Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
4.760132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.815689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.871246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.926804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.982361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.037903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.149017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.204575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.260132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.315689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.371246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.426804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.482361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.537903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.649017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.704575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.760132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.815689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.871246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.926804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.982361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.037903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.149017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.204575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.260132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.315689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.371246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.426804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.482361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.537903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.649017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.704575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.760132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.815689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.871246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.926804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.982361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.037903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.149017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.204575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.260132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.315689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.371246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.426804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.482361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.537903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.649017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.704575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.760132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.815689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.871246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.926804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.982361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.037903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.149017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.204575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.260132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.315689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.371246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.426804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.482361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.537903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.649017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.704575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.760132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.815689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.871246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.926804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.982361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.037903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.149017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.204575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.260132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.315689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.371246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.426804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.482361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.537903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.649017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.704575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.760132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.815689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.871246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.926804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.982361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.0379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.37125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.4268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.48236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.64902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.76013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.87125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.98236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.14902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.26013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
