Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
7.204575	0.0225	1.5915	-1.0537	-0.0342	0.0074	0.0086	0.9993
7.260132	0.0223	1.5911	-1.0532	-0.0318	0.0034	0.0099	0.9994
7.315689	0.0222	1.5908	-1.0525	-0.0293	0.0006	0.0108	0.9995
7.371246	0.0220	1.5903	-1.0519	-0.0265	-0.0024	0.0134	0.9996
7.426804	0.0212	1.5900	-1.0516	-0.0261	-0.0058	0.0175	0.9995
7.482361	0.0204	1.5899	-1.0514	-0.0266	-0.0115	0.0230	0.9993
7.537903	0.0193	1.5902	-1.0513	-0.0277	-0.0196	0.0275	0.9990
7.59346	0.0176	1.5903	-1.0508	-0.0297	-0.0305	0.0307	0.9986
7.649017	0.0157	1.5908	-1.0500	-0.0328	-0.0403	0.0315	0.9982
7.704575	0.0150	1.5910	-1.0494	-0.0343	-0.0456	0.0302	0.9979
7.760132	0.0154	1.5912	-1.0488	-0.0350	-0.0463	0.0274	0.9979
7.815689	0.0158	1.5913	-1.0480	-0.0358	-0.0438	0.0249	0.9981
7.871246	0.0171	1.5916	-1.0468	-0.0370	-0.0390	0.0233	0.9983
7.926804	0.0183	1.5918	-1.0458	-0.0377	-0.0349	0.0217	0.9984
7.982361	0.0195	1.5923	-1.0442	-0.0396	-0.0311	0.0204	0.9985
8.037903	0.0206	1.5926	-1.0436	-0.0413	-0.0279	0.0186	0.9986
8.09346	0.0214	1.5928	-1.0427	-0.0424	-0.0248	0.0166	0.9987
8.149017	0.0226	1.5931	-1.0416	-0.0430	-0.0215	0.0144	0.9987
8.204575	0.0237	1.5933	-1.0409	-0.0431	-0.0186	0.0134	0.9988
8.260132	0.0242	1.5931	-1.0404	-0.0416	-0.0164	0.0122	0.9989
8.315689	0.0247	1.5928	-1.0397	-0.0408	-0.0146	0.0112	0.9990
8.371246	0.0252	1.5927	-1.0392	-0.0405	-0.0131	0.0111	0.9990
8.426804	0.0254	1.5929	-1.0391	-0.0410	-0.0126	0.0112	0.9990
8.482361	0.0252	1.5931	-1.0390	-0.0428	-0.0125	0.0114	0.9989
8.537903	0.0253	1.5935	-1.0392	-0.0447	-0.0120	0.0111	0.9989
8.59346	0.0254	1.5939	-1.0387	-0.0456	-0.0109	0.0110	0.9988
8.649017	0.0254	1.5940	-1.0388	-0.0461	-0.0094	0.0109	0.9988
8.704575	0.0253	1.5941	-1.0386	-0.0466	-0.0082	0.0113	0.9988
8.760132	0.0249	1.5941	-1.0389	-0.0470	-0.0078	0.0119	0.9988
8.815689	0.0250	1.5942	-1.0387	-0.0469	-0.0083	0.0125	0.9988
8.871246	0.0245	1.5940	-1.0388	-0.0461	-0.0088	0.0126	0.9988
8.926804	0.0244	1.5938	-1.0388	-0.0455	-0.0090	0.0132	0.9988
8.982361	0.0242	1.5938	-1.0387	-0.0457	-0.0092	0.0136	0.9988
9.037903	0.0240	1.5939	-1.0391	-0.0459	-0.0096	0.0137	0.9988
9.09346	0.0245	1.5942	-1.0394	-0.0465	-0.0100	0.0136	0.9988
9.149017	0.0247	1.5941	-1.0398	-0.0467	-0.0103	0.0135	0.9988
9.204575	0.0250	1.5941	-1.0403	-0.0469	-0.0105	0.0134	0.9988
9.260132	0.0250	1.5942	-1.0404	-0.0475	-0.0105	0.0130	0.9987
9.315689	0.0253	1.5943	-1.0413	-0.0481	-0.0100	0.0123	0.9987
9.371246	0.0259	1.5944	-1.0415	-0.0484	-0.0090	0.0114	0.9987
9.426804	0.0260	1.5946	-1.0419	-0.0491	-0.0080	0.0107	0.9987
9.482361	0.0265	1.5944	-1.0423	-0.0484	-0.0076	0.0105	0.9987
9.537903	0.0267	1.5942	-1.0427	-0.0478	-0.0076	0.0107	0.9988
9.59346	0.0267	1.5943	-1.0430	-0.0481	-0.0079	0.0112	0.9987
9.649017	0.0270	1.5942	-1.0433	-0.0482	-0.0085	0.0115	0.9987
9.704575	0.0268	1.5942	-1.0433	-0.0483	-0.0091	0.0113	0.9987
9.760132	0.0272	1.5942	-1.0434	-0.0486	-0.0094	0.0109	0.9987
9.815689	0.0276	1.5941	-1.0436	-0.0484	-0.0092	0.0107	0.9987
9.871246	0.0281	1.5941	-1.0441	-0.0481	-0.0091	0.0104	0.9987
9.926804	0.0282	1.5940	-1.0440	-0.0481	-0.0094	0.0106	0.9987
9.982361	0.0288	1.5941	-1.0443	-0.0482	-0.0099	0.0108	0.9987
10.0379	0.0292	1.5941	-1.0440	-0.0480	-0.0107	0.0106	0.9987
10.09346	0.0292	1.5940	-1.0437	-0.0471	-0.0111	0.0105	0.9988
10.14902	0.0296	1.5938	-1.0433	-0.0462	-0.0108	0.0102	0.9988
10.20457	0.0300	1.5937	-1.0428	-0.0457	-0.0104	0.0103	0.9988
10.26013	0.0303	1.5937	-1.0429	-0.0451	-0.0106	0.0098	0.9989
10.31569	0.0310	1.5937	-1.0428	-0.0452	-0.0105	0.0096	0.9989
10.37125	0.0315	1.5936	-1.0431	-0.0451	-0.0094	0.0095	0.9989
10.4268	0.0321	1.5937	-1.0429	-0.0450	-0.0084	0.0089	0.9989
10.48236	0.0325	1.5938	-1.0428	-0.0459	-0.0074	0.0085	0.9989
10.5379	0.0329	1.5941	-1.0431	-0.0466	-0.0066	0.0080	0.9989
10.59346	0.0333	1.5941	-1.0431	-0.0472	-0.0056	0.0080	0.9988
10.64902	0.0340	1.5942	-1.0428	-0.0476	-0.0044	0.0073	0.9988
10.70457	0.0345	1.5943	-1.0429	-0.0482	-0.0033	0.0067	0.9988
10.76013	0.0348	1.5945	-1.0430	-0.0489	-0.0020	0.0057	0.9988
10.81569	0.0355	1.5947	-1.0430	-0.0502	-0.0002	0.0050	0.9987
10.87125	0.0358	1.5950	-1.0429	-0.0516	0.0021	0.0046	0.9987
10.9268	0.0357	1.5950	-1.0428	-0.0523	0.0054	0.0048	0.9986
10.98236	0.0360	1.5952	-1.0431	-0.0537	0.0098	0.0042	0.9985
11.0379	0.0368	1.5955	-1.0432	-0.0557	0.0148	0.0034	0.9983
11.09346	0.0379	1.5962	-1.0437	-0.0598	0.0229	0.0022	0.9979
11.14902	0.0397	1.5969	-1.0436	-0.0640	0.0364	-0.0007	0.9973
11.20457	0.0417	1.5975	-1.0436	-0.0678	0.0528	-0.0021	0.9963
11.26013	0.0430	1.5978	-1.0437	-0.0705	0.0656	-0.0031	0.9953
11.31569	0.0436	1.5976	-1.0433	-0.0694	0.0737	-0.0034	0.9949
11.37125	0.0432	1.5973	-1.0428	-0.0678	0.0766	-0.0033	0.9947
11.4268	0.0424	1.5971	-1.0418	-0.0668	0.0755	-0.0029	0.9949
11.48236	0.0418	1.5971	-1.0406	-0.0661	0.0724	-0.0025	0.9952
11.5379	0.0410	1.5969	-1.0395	-0.0654	0.0692	-0.0024	0.9955
11.59346	0.0402	1.5967	-1.0385	-0.0635	0.0656	-0.0020	0.9958
11.64902	0.0397	1.5966	-1.0374	-0.0623	0.0619	-0.0017	0.9961
11.70457	0.0387	1.5965	-1.0364	-0.0617	0.0582	-0.0016	0.9964
11.76013	0.0384	1.5965	-1.0355	-0.0617	0.0555	-0.0012	0.9966
11.81569	0.0383	1.5967	-1.0345	-0.0618	0.0539	-0.0014	0.9966
11.87125	0.0378	1.5966	-1.0340	-0.0615	0.0526	-0.0010	0.9967
11.9268	0.0376	1.5967	-1.0332	-0.0618	0.0520	-0.0004	0.9967
11.98236	0.0373	1.5966	-1.0330	-0.0618	0.0513	0.0000	0.9968
12.0379	0.0372	1.5965	-1.0325	-0.0613	0.0508	-0.0001	0.9968
12.09346	0.0369	1.5963	-1.0323	-0.0607	0.0511	-0.0006	0.9968
12.14902	0.0372	1.5961	-1.0323	-0.0599	0.0526	-0.0015	0.9968
12.20457	0.0373	1.5959	-1.0322	-0.0592	0.0546	-0.0021	0.9967
12.26013	0.0375	1.5958	-1.0319	-0.0581	0.0563	-0.0029	0.9967
12.31569	0.0374	1.5955	-1.0321	-0.0574	0.0572	-0.0032	0.9967
12.37125	0.0374	1.5953	-1.0320	-0.0567	0.0570	-0.0032	0.9968
12.4268	0.0372	1.5952	-1.0327	-0.0560	0.0568	-0.0036	0.9968
12.48236	0.0374	1.5949	-1.0333	-0.0550	0.0576	-0.0039	0.9968
12.5379	0.0378	1.5948	-1.0335	-0.0542	0.0586	-0.0040	0.9968
12.59346	0.0373	1.5947	-1.0344	-0.0541	0.0590	-0.0044	0.9968
12.64902	0.0369	1.5946	-1.0353	-0.0541	0.0589	-0.0048	0.9968
12.70457	0.0367	1.5948	-1.0362	-0.0543	0.0583	-0.0042	0.9968
12.76013	0.0365	1.5950	-1.0372	-0.0551	0.0575	-0.0037	0.9968
12.81569	0.0361	1.5951	-1.0385	-0.0557	0.0567	-0.0039	0.9968
12.87125	0.0359	1.5954	-1.0395	-0.0563	0.0568	-0.0041	0.9968
12.9268	0.0359	1.5955	-1.0399	-0.0574	0.0569	-0.0040	0.9967
12.98236	0.0356	1.5954	-1.0402	-0.0573	0.0566	-0.0042	0.9967
13.0379	0.0356	1.5952	-1.0410	-0.0553	0.0564	-0.0044	0.9969
13.09346	0.0354	1.5951	-1.0414	-0.0549	0.0568	-0.0047	0.9969
13.14902	0.0354	1.5951	-1.0418	-0.0553	0.0575	-0.0042	0.9968
13.20457	0.0352	1.5953	-1.0423	-0.0559	0.0575	-0.0036	0.9968
13.26013	0.0350	1.5950	-1.0434	-0.0556	0.0568	-0.0032	0.9968
13.31569	0.0351	1.5949	-1.0443	-0.0557	0.0566	-0.0031	0.9968
13.37125	0.0349	1.5951	-1.0451	-0.0567	0.0565	-0.0028	0.9968
13.4268	0.0350	1.5952	-1.0460	-0.0580	0.0564	-0.0027	0.9967
13.48236	0.0348	1.5951	-1.0467	-0.0584	0.0564	-0.0028	0.9967
13.5379	0.0351	1.5952	-1.0466	-0.0586	0.0560	-0.0027	0.9967
13.59346	0.0352	1.5953	-1.0461	-0.0580	0.0551	-0.0029	0.9968
13.64902	0.0352	1.5948	-1.0460	-0.0567	0.0537	-0.0021	0.9969
13.70457	0.0352	1.5948	-1.0462	-0.0564	0.0526	-0.0017	0.9970
13.76013	0.0355	1.5949	-1.0469	-0.0564	0.0522	-0.0015	0.9970
13.81569	0.0358	1.5949	-1.0464	-0.0565	0.0516	-0.0017	0.9971
13.87125	0.0360	1.5948	-1.0462	-0.0561	0.0509	-0.0022	0.9971
13.9268	0.0363	1.5944	-1.0456	-0.0539	0.0502	-0.0027	0.9973
13.98236	0.0371	1.5938	-1.0446	-0.0504	0.0492	-0.0034	0.9975
14.0379	0.0380	1.5941	-1.0441	-0.0520	0.0499	-0.0054	0.9974
14.09346	0.0398	1.5946	-1.0448	-0.0536	0.0571	-0.0069	0.9969
14.14902	0.0420	1.5944	-1.0449	-0.0528	0.0692	-0.0078	0.9962
14.20457	0.0450	1.5932	-1.0448	-0.0475	0.0839	-0.0095	0.9953
14.26013	0.0477	1.5918	-1.0450	-0.0408	0.0980	-0.0118	0.9943
14.31569	0.0498	1.5910	-1.0451	-0.0378	0.1076	-0.0143	0.9934
14.37125	0.0517	1.5909	-1.0451	-0.0370	0.1152	-0.0161	0.9925
14.4268	0.0526	1.5915	-1.0454	-0.0395	0.1192	-0.0164	0.9919
14.48236	0.0525	1.5919	-1.0456	-0.0424	0.1183	-0.0160	0.9919
14.5379	0.0522	1.5921	-1.0455	-0.0437	0.1149	-0.0155	0.9923
14.59346	0.0518	1.5921	-1.0450	-0.0432	0.1116	-0.0149	0.9927
14.64902	0.0512	1.5919	-1.0448	-0.0426	0.1086	-0.0138	0.9931
14.70457	0.0504	1.5920	-1.0448	-0.0425	0.1046	-0.0124	0.9935
14.76013	0.0495	1.5921	-1.0441	-0.0430	0.0987	-0.0106	0.9941
14.81569	0.0478	1.5919	-1.0431	-0.0419	0.0912	-0.0097	0.9949
14.87125	0.0467	1.5917	-1.0421	-0.0407	0.0834	-0.0086	0.9956
14.9268	0.0461	1.5919	-1.0408	-0.0406	0.0783	-0.0079	0.9961
14.98236	0.0458	1.5917	-1.0400	-0.0398	0.0760	-0.0082	0.9963
15.0379	0.0458	1.5914	-1.0393	-0.0383	0.0754	-0.0088	0.9964
15.09346	0.0460	1.5912	-1.0383	-0.0364	0.0759	-0.0090	0.9964
15.14902	0.0460	1.5909	-1.0378	-0.0348	0.0765	-0.0092	0.9964
15.20457	0.0459	1.5907	-1.0375	-0.0334	0.0766	-0.0090	0.9965
15.26013	0.0460	1.5907	-1.0371	-0.0341	0.0760	-0.0088	0.9965
15.31569	0.0455	1.5910	-1.0380	-0.0353	0.0760	-0.0090	0.9964
15.37125	0.0453	1.5914	-1.0381	-0.0365	0.0771	-0.0090	0.9963
15.4268	0.0457	1.5914	-1.0382	-0.0373	0.0799	-0.0094	0.9961
15.48236	0.0458	1.5914	-1.0386	-0.0376	0.0836	-0.0089	0.9957
15.5379	0.0459	1.5913	-1.0383	-0.0376	0.0861	-0.0092	0.9955
15.59346	0.0457	1.5913	-1.0383	-0.0379	0.0877	-0.0095	0.9954
15.64902	0.0453	1.5913	-1.0384	-0.0377	0.0878	-0.0091	0.9954
15.70457	0.0444	1.5913	-1.0386	-0.0379	0.0864	-0.0084	0.9955
15.76013	0.0437	1.5915	-1.0386	-0.0385	0.0845	-0.0073	0.9957
15.81569	0.0426	1.5916	-1.0387	-0.0389	0.0820	-0.0059	0.9959
15.87125	0.0419	1.5917	-1.0381	-0.0393	0.0791	-0.0056	0.9961
15.9268	0.0412	1.5916	-1.0379	-0.0381	0.0760	-0.0050	0.9964
15.98236	0.0405	1.5915	-1.0377	-0.0367	0.0731	-0.0040	0.9966
16.0379	0.0393	1.5914	-1.0375	-0.0370	0.0706	-0.0040	0.9968
16.09346	0.0390	1.5912	-1.0372	-0.0366	0.0682	-0.0034	0.9970
16.14902	0.0387	1.5913	-1.0372	-0.0363	0.0661	-0.0029	0.9971
16.20457	0.0379	1.5914	-1.0368	-0.0371	0.0625	-0.0012	0.9974
16.26013	0.0373	1.5917	-1.0367	-0.0381	0.0589	0.0001	0.9975
16.31569	0.0364	1.5918	-1.0367	-0.0388	0.0548	0.0011	0.9977
16.37125	0.0356	1.5917	-1.0367	-0.0385	0.0511	0.0018	0.9979
16.4268	0.0348	1.5916	-1.0365	-0.0377	0.0473	0.0030	0.9982
16.48236	0.0336	1.5915	-1.0363	-0.0379	0.0442	0.0039	0.9983
16.53792	0.0327	1.5915	-1.0359	-0.0375	0.0411	0.0047	0.9984
16.59346	0.0319	1.5915	-1.0351	-0.0369	0.0378	0.0059	0.9986
16.64902	0.0308	1.5913	-1.0344	-0.0361	0.0332	0.0068	0.9988
16.70457	0.0295	1.5909	-1.0339	-0.0349	0.0278	0.0078	0.9990
16.76013	0.0286	1.5910	-1.0331	-0.0341	0.0241	0.0080	0.9991
16.81569	0.0281	1.5910	-1.0324	-0.0342	0.0230	0.0080	0.9991
16.87125	0.0279	1.5912	-1.0320	-0.0349	0.0240	0.0077	0.9991
16.9268	0.0277	1.5912	-1.0313	-0.0349	0.0251	0.0076	0.9990
16.98236	0.0274	1.5910	-1.0304	-0.0343	0.0258	0.0074	0.9991
17.03792	0.0270	1.5909	-1.0299	-0.0336	0.0256	0.0076	0.9991
17.09346	0.0266	1.5908	-1.0299	-0.0331	0.0258	0.0075	0.9991
17.14902	0.0268	1.5910	-1.0295	-0.0330	0.0262	0.0080	0.9991
17.20457	0.0265	1.5910	-1.0290	-0.0334	0.0262	0.0082	0.9991
17.26013	0.0258	1.5911	-1.0290	-0.0337	0.0260	0.0081	0.9991
17.31569	0.0254	1.5911	-1.0291	-0.0337	0.0260	0.0084	0.9991
17.37125	0.0246	1.5912	-1.0296	-0.0345	0.0259	0.0083	0.9990
17.4268	0.0245	1.5914	-1.0298	-0.0353	0.0261	0.0082	0.9990
17.48236	0.0238	1.5914	-1.0304	-0.0360	0.0267	0.0081	0.9990
17.53792	0.0233	1.5916	-1.0309	-0.0359	0.0270	0.0085	0.9990
17.59346	0.0229	1.5915	-1.0312	-0.0363	0.0268	0.0084	0.9989
17.64902	0.0224	1.5916	-1.0315	-0.0364	0.0258	0.0083	0.9990
17.70457	0.0218	1.5915	-1.0321	-0.0361	0.0242	0.0081	0.9990
17.76013	0.0215	1.5914	-1.0323	-0.0363	0.0224	0.0078	0.9991
17.81569	0.0213	1.5916	-1.0326	-0.0370	0.0213	0.0075	0.9991
17.87125	0.0208	1.5919	-1.0327	-0.0380	0.0204	0.0080	0.9990
17.9268	0.0205	1.5920	-1.0329	-0.0383	0.0206	0.0081	0.9990
17.98236	0.0200	1.5920	-1.0327	-0.0388	0.0209	0.0082	0.9990
