Timestamp	TrialNo	Position.x	Position.y
542.5645	6.0000	0.5531	-0.0025
542.5756	6.0000	0.5457	-0.0063
542.5867	6.0000	0.5382	-0.0101
542.5978	6.0000	0.5310	-0.0141
542.6089	6.0000	0.5242	-0.0177
542.6200	6.0000	0.5180	-0.0211
542.6311	6.0000	0.5125	-0.0234
542.6422	6.0000	0.5074	-0.0250
542.6533	6.0000	0.5025	-0.0259
542.6644	6.0000	0.4983	-0.0258
542.6756	6.0000	0.4942	-0.0253
542.6867	6.0000	0.4912	-0.0237
542.9200	6.0000	0.4829	-0.0334
542.9312	6.0000	0.4782	-0.0388
542.9423	6.0000	0.4735	-0.0408
542.9534	6.0000	0.4688	-0.0417
542.9645	6.0000	0.4748	-0.0419
542.9756	6.0000	0.4899	-0.0433
542.9867	6.0000	0.5028	-0.0431
542.9978	6.0000	0.5115	-0.0447
543.0089	6.0000	0.5188	-0.0472
543.0200	6.0000	0.5252	-0.0498
543.0311	6.0000	0.5327	-0.0512
543.0422	6.0000	0.5414	-0.0518
543.0533	6.0000	0.5507	-0.0518
543.0645	6.0000	0.5609	-0.0518
543.0756	6.0000	0.5731	-0.0511
543.0867	6.0000	0.5871	-0.0491
543.0978	6.0000	0.6041	-0.0453
543.1089	6.0000	0.6232	-0.0388
543.1200	6.0000	0.6415	-0.0316
543.1311	6.0000	0.6589	-0.0236
543.1422	6.0000	0.6750	-0.0169
543.1533	6.0000	0.6896	-0.0107
543.1644	6.0000	0.7006	-0.0040
543.1756	6.0000	0.7097	0.0040
543.1867	6.0000	0.7139	0.0126
543.1978	6.0000	0.7159	0.0209
543.2089	6.0000	0.7129	0.0271
543.2200	6.0000	0.7083	0.0317
543.2311	6.0000	0.6975	0.0341
543.2422	6.0000	0.6835	0.0350
543.2534	6.0000	0.6691	0.0348
543.2645	6.0000	0.6519	0.0314
543.2756	6.0000	0.6374	0.0273
543.2867	6.0000	0.6232	0.0221
543.2978	6.0000	0.6103	0.0170
543.3089	6.0000	0.5989	0.0125
543.3200	6.0000	0.5898	0.0081
543.3311	6.0000	0.5834	0.0037
543.3422	6.0000	0.5783	-0.0008
543.3533	6.0000	0.5747	-0.0056
543.3644	6.0000	0.5687	-0.0099
543.3755	6.0000	0.5599	-0.0134
543.3867	6.0000	0.5482	-0.0163
543.3978	6.0000	0.5327	-0.0184
543.4089	6.0000	0.5168	-0.0205
543.4200	6.0000	0.4993	-0.0226
543.4312	6.0000	0.4812	-0.0243
543.4423	6.0000	0.4639	-0.0259
543.4534	6.0000	0.4465	-0.0274
543.4645	6.0000	0.4308	-0.0287
543.4756	6.0000	0.4173	-0.0305
543.4867	6.0000	0.4055	-0.0324
543.4978	6.0000	0.3943	-0.0345
543.5089	6.0000	0.3838	-0.0372
543.5200	6.0000	0.3735	-0.0402
543.5311	6.0000	0.3624	-0.0433
543.5422	6.0000	0.3505	-0.0452
543.5533	6.0000	0.3372	-0.0460
543.5645	6.0000	0.3236	-0.0469
543.5756	6.0000	0.3114	-0.0489
543.5867	6.0000	0.3013	-0.0521
543.5978	6.0000	0.2929	-0.0556
543.6089	6.0000	0.2848	-0.0590
543.6200	6.0000	0.2779	-0.0627
543.6311	6.0000	0.2718	-0.0661
543.6422	6.0000	0.2664	-0.0689
543.6533	6.0000	0.2621	-0.0713
543.6644	6.0000	0.2594	-0.0726
543.6756	6.0000	0.2571	-0.0731
543.6867	6.0000	0.2562	-0.0721
543.6978	6.0000	0.2556	-0.0701
543.7089	6.0000	0.2555	-0.0690
543.7200	6.0000	0.2566	-0.0685
543.7311	6.0000	0.2593	-0.0689
543.7422	6.0000	0.2620	-0.0699
543.7534	6.0000	0.2653	-0.0709
543.7645	6.0000	0.2688	-0.0718
543.7756	6.0000	0.2725	-0.0722
543.7867	6.0000	0.2766	-0.0725
543.7978	6.0000	0.2805	-0.0724
543.8089	6.0000	0.2844	-0.0725
543.8200	6.0000	0.2885	-0.0725
543.8311	6.0000	0.2939	-0.0718
543.8422	6.0000	0.3002	-0.0705
543.8533	6.0000	0.3082	-0.0677
543.8644	6.0000	0.3178	-0.0648
543.8755	6.0000	0.3276	-0.0622
543.8867	6.0000	0.3382	-0.0600
543.8978	6.0000	0.3514	-0.0579
543.9089	6.0000	0.3660	-0.0560
543.9200	6.0000	0.3829	-0.0545
543.9534	6.0000	0.4759	-0.0612
543.9645	6.0000	0.4662	-0.0594
543.9756	6.0000	0.4574	-0.0586
543.9867	6.0000	0.4700	-0.0616
543.9978	6.0000	0.4829	-0.0647
544.0089	6.0000	0.4940	-0.0678
544.0200	6.0000	0.5038	-0.0702
544.0311	6.0000	0.5117	-0.0720
544.0422	6.0000	0.5178	-0.0768
544.0533	6.0000	0.5253	-0.0821
544.0645	6.0000	0.5319	-0.0913
544.0756	6.0000	0.5383	-0.1021
544.1311	6.0000	0.5976	-0.1814
544.1422	6.0000	0.5516	-0.1776
544.1533	6.0000	0.5555	-0.1902
544.1644	6.0000	0.5581	-0.2033
544.1756	6.0000	0.5600	-0.2157
544.1867	6.0000	0.5612	-0.2280
544.1978	6.0000	0.5622	-0.2398
544.2089	6.0000	0.5626	-0.2510
544.2200	6.0000	0.5621	-0.2604
544.2311	6.0000	0.5621	-0.2688
544.2422	6.0000	0.5602	-0.2735
544.2534	6.0000	0.5571	-0.2762
544.2645	6.0000	0.5516	-0.2735
544.2756	6.0000	0.5467	-0.2698
544.2867	6.0000	0.5417	-0.2641
544.2978	6.0000	0.5391	-0.2597
544.3089	6.0000	0.5378	-0.2583
544.3200	6.0000	0.5380	-0.2586
544.3311	6.0000	0.5395	-0.2595
544.3422	6.0000	0.5409	-0.2615
544.3533	6.0000	0.5426	-0.2643
544.3644	6.0000	0.5408	-0.2670
544.3755	6.0000	0.5369	-0.2686
544.3867	6.0000	0.5318	-0.2688
544.3978	6.0000	0.5270	-0.2659
544.4089	6.0000	0.5244	-0.2597
544.4200	6.0000	0.5229	-0.2505
544.4312	6.0000	0.5223	-0.2393
544.4423	6.0000	0.5208	-0.2291
544.4534	6.0000	0.5188	-0.2190
544.4645	6.0000	0.5161	-0.2111
544.4756	6.0000	0.5128	-0.2051
544.4867	6.0000	0.5085	-0.2007
544.4978	6.0000	0.5036	-0.1968
544.5089	6.0000	0.4968	-0.1938
544.5200	6.0000	0.4887	-0.1908
544.5311	6.0000	0.4808	-0.1873
544.5422	6.0000	0.4738	-0.1829
544.5533	6.0000	0.4679	-0.1777
544.5645	6.0000	0.4634	-0.1721
544.5756	6.0000	0.4592	-0.1669
544.5867	6.0000	0.4548	-0.1626
544.5978	6.0000	0.4502	-0.1593
544.6089	6.0000	0.4455	-0.1563
544.6200	6.0000	0.4409	-0.1542
544.6311	6.0000	0.4365	-0.1517
544.6422	6.0000	0.4326	-0.1489
659.8533	8.0000	-0.0419	-0.0918
659.8644	8.0000	-0.0486	-0.1018
659.8755	8.0000	-0.0552	-0.1113
659.8867	8.0000	-0.0622	-0.1192
659.8978	8.0000	-0.0697	-0.1245
659.9089	8.0000	-0.0768	-0.1284
659.9200	8.0000	-0.0842	-0.1301
659.9312	8.0000	-0.0910	-0.1316
659.9423	8.0000	-0.0976	-0.1318
659.9534	8.0000	-0.1047	-0.1325
659.9645	8.0000	-0.1117	-0.1328
659.9756	8.0000	-0.1188	-0.1333
659.9867	8.0000	-0.1260	-0.1341
659.9978	8.0000	-0.1336	-0.1347
660.0089	8.0000	-0.1413	-0.1357
660.0200	8.0000	-0.1495	-0.1370
660.0311	8.0000	-0.1577	-0.1385
660.0422	8.0000	-0.1662	-0.1405
660.0533	8.0000	-0.1755	-0.1426
660.0645	8.0000	-0.1864	-0.1453
660.0756	8.0000	-0.1978	-0.1490
660.0867	8.0000	-0.2096	-0.1527
660.0978	8.0000	-0.2222	-0.1574
660.1089	8.0000	-0.2346	-0.1621
660.3200	8.0000	-0.8392	-0.2602
660.3311	8.0000	-0.8618	-0.2604
660.3422	8.0000	-0.8762	-0.2607
660.3533	8.0000	-0.8909	-0.2615
660.3644	8.0000	-0.9906	-0.2886
660.3755	8.0000	-0.9883	-0.2861
660.3867	8.0000	-0.9863	-0.2832
660.3978	8.0000	-1.0070	-0.2877
660.4089	8.0000	-1.0245	-0.2914
660.4200	8.0000	-1.0397	-0.2948
660.4312	8.0000	-1.0485	-0.2964
660.4423	8.0000	-1.0582	-0.2984
660.4534	8.0000	-1.0655	-0.3000
660.4645	8.0000	-1.0730	-0.3023
660.4756	8.0000	-1.0815	-0.3047
660.4867	8.0000	-1.0883	-0.3056
660.4978	8.0000	-1.0955	-0.3070
660.5089	8.0000	-1.0997	-0.3072
660.5200	8.0000	-1.1038	-0.3083
660.5311	8.0000	-1.1073	-0.3099
660.5422	8.0000	-1.1108	-0.3115
660.5533	8.0000	-1.1158	-0.3134
660.5645	8.0000	-1.1249	-0.3155
660.5756	8.0000	-1.1369	-0.3180
660.5867	8.0000	-1.1507	-0.3198
660.5978	8.0000	-1.1662	-0.3219
660.6089	8.0000	-1.1806	-0.3235
660.6200	8.0000	-1.1936	-0.3246
660.6311	8.0000	-1.2042	-0.3249
660.6422	8.0000	-1.2131	-0.3252
660.6533	8.0000	-1.2204	-0.3249
660.6645	8.0000	-1.2283	-0.3259
660.6756	8.0000	-1.2363	-0.3279
660.6867	8.0000	-1.2439	-0.3301
660.6978	8.0000	-1.2508	-0.3324
660.7089	8.0000	-1.2564	-0.3357
660.7200	8.0000	-1.2589	-0.3396
660.7311	8.0000	-1.2603	-0.3428
660.7422	8.0000	-1.3557	-0.3710
660.7534	8.0000	-1.3487	-0.3716
660.7645	8.0000	-1.3414	-0.3725
660.7756	8.0000	-1.3339	-0.3741
660.7867	8.0000	-1.3262	-0.3759
660.7978	8.0000	-1.3186	-0.3761
660.8089	8.0000	-1.3107	-0.3760
660.8200	8.0000	-1.3027	-0.3763
660.8311	8.0000	-1.2947	-0.3779
660.8422	8.0000	-1.2865	-0.3814
660.8533	8.0000	-1.2783	-0.3869
660.8644	8.0000	-1.1610	-0.3609
660.8755	8.0000	-1.1416	-0.3640
660.8867	8.0000	-1.1168	-0.3646
660.8978	8.0000	-1.0859	-0.3599
660.9089	8.0000	-1.0508	-0.3520
660.9200	8.0000	-1.0174	-0.3462
660.9312	8.0000	-0.9844	-0.3422
660.9423	8.0000	-0.9554	-0.3402
660.9534	8.0000	-0.9285	-0.3396
660.9645	8.0000	-0.9038	-0.3412
660.9756	8.0000	-0.8807	-0.3436
660.9867	8.0000	-0.8597	-0.3449
660.9978	8.0000	-0.8416	-0.3455
661.0089	8.0000	-0.8261	-0.3450
661.0200	8.0000	-0.8127	-0.3438
661.0311	8.0000	-0.8020	-0.3404
661.0422	8.0000	-0.7961	-0.3330
661.0533	8.0000	-0.7915	-0.3233
661.0645	8.0000	-0.7906	-0.3121
661.0756	8.0000	-0.7903	-0.3029
661.0867	8.0000	-0.7930	-0.2971
661.0978	8.0000	-0.7955	-0.2941
661.1089	8.0000	-0.8010	-0.2949
661.1200	8.0000	-0.8065	-0.2954
661.1311	8.0000	-0.8163	-0.2953
661.1422	8.0000	-0.8282	-0.2927
661.1533	8.0000	-0.8430	-0.2887
661.1645	8.0000	-0.8608	-0.2867
661.1756	8.0000	-0.8800	-0.2872
661.1867	8.0000	-0.9017	-0.2913
661.1978	8.0000	-0.9239	-0.2977
661.2200	8.0000	-1.0335	-0.3329
661.2311	8.0000	-1.0259	-0.3302
661.2422	8.0000	-1.0193	-0.3263
661.2534	8.0000	-1.0467	-0.3322
661.2645	8.0000	-1.0752	-0.3382
661.2756	8.0000	-1.1037	-0.3453
661.2867	8.0000	-1.1325	-0.3522
661.2978	8.0000	-1.1604	-0.3586
661.3089	8.0000	-1.1874	-0.3647
661.3200	8.0000	-1.2119	-0.3698
661.3311	8.0000	-1.2350	-0.3755
661.3422	8.0000	-1.2553	-0.3810
661.3533	8.0000	-1.2724	-0.3864
661.3644	8.0000	-1.2900	-0.3915
661.3755	8.0000	-1.3048	-0.3954
661.3867	8.0000	-1.3178	-0.3977
661.3978	8.0000	-1.4150	-0.4242
661.4089	8.0000	-1.4073	-0.4182
661.4200	8.0000	-1.3996	-0.4116
661.4312	8.0000	-1.3917	-0.4039
661.4423	8.0000	-1.3839	-0.3968
661.4534	8.0000	-1.3815	-0.3918
661.4645	8.0000	-1.3906	-0.3889
661.4756	8.0000	-1.3986	-0.3844
661.4867	8.0000	-1.4058	-0.3785
661.4978	8.0000	-1.4136	-0.3729
661.5089	8.0000	-1.4218	-0.3674
661.5200	8.0000	-1.4310	-0.3630
661.5311	8.0000	-1.4411	-0.3587
661.5422	8.0000	-1.4521	-0.3551
661.5533	8.0000	-1.4631	-0.3528
661.5645	8.0000	-1.4738	-0.3502
661.5756	8.0000	-1.4848	-0.3488
661.5867	8.0000	-1.4952	-0.3467
661.5978	8.0000	-1.5052	-0.3441
661.6089	8.0000	-1.5150	-0.3399
661.6200	8.0000	-1.5246	-0.3354
661.6311	8.0000	-1.5351	-0.3304
661.6422	8.0000	-1.5460	-0.3251
661.6533	8.0000	-1.5582	-0.3200
661.6645	8.0000	-1.5724	-0.3157
661.6756	8.0000	-1.5860	-0.3133
661.6867	8.0000	-1.6798	-0.3271
661.6978	8.0000	-1.6694	-0.3213
661.7089	8.0000	-1.6589	-0.3174
661.7200	8.0000	-1.6482	-0.3161
661.7311	8.0000	-1.6378	-0.3193
661.7422	8.0000	-1.6306	-0.3230
661.7534	8.0000	-1.6316	-0.3278
661.7645	8.0000	-1.6303	-0.3310
661.7756	8.0000	-1.6310	-0.3346
661.7867	8.0000	-1.6299	-0.3355
661.7978	8.0000	-1.6282	-0.3330
661.8089	8.0000	-1.6254	-0.3287
661.8200	8.0000	-1.6226	-0.3263
661.8311	8.0000	-1.6202	-0.3239
661.8422	8.0000	-1.6168	-0.3203
661.8533	8.0000	-1.6135	-0.3148
661.8644	8.0000	-1.6109	-0.3091
661.8755	8.0000	-1.6098	-0.3039
661.8867	8.0000	-1.6093	-0.3002
661.8978	8.0000	-1.6074	-0.2982
661.9089	8.0000	-1.6056	-0.2971
661.9200	8.0000	-1.6029	-0.2971
661.9312	8.0000	-1.6003	-0.2963
661.9423	8.0000	-1.5987	-0.2955
661.9534	8.0000	-1.5968	-0.2952
661.9645	8.0000	-1.5959	-0.2961
661.9756	8.0000	-1.5943	-0.2971
661.9867	8.0000	-1.5917	-0.2977
661.9978	8.0000	-1.5889	-0.2981
662.0089	8.0000	-1.5837	-0.2976
662.0200	8.0000	-1.5780	-0.2957
662.0311	8.0000	-1.5713	-0.2933
662.0422	8.0000	-1.5639	-0.2908
662.0533	8.0000	-1.5559	-0.2869
662.0645	8.0000	-1.5474	-0.2827
662.0756	8.0000	-1.5375	-0.2776
662.0867	8.0000	-1.5270	-0.2721
662.0978	8.0000	-1.5170	-0.2663
662.1089	8.0000	-1.5183	-0.2618
662.1200	8.0000	-1.5397	-0.2613
662.1311	8.0000	-1.5617	-0.2608
662.1422	8.0000	-1.5800	-0.2602
662.1533	8.0000	-1.5992	-0.2596
662.2645	8.0000	-1.2909	-0.1488
662.2756	8.0000	-1.2707	-0.1429
662.2867	8.0000	-1.2509	-0.1379
662.2978	8.0000	-1.2309	-0.1337
662.3089	8.0000	-1.2109	-0.1297
662.3200	8.0000	-1.1917	-0.1261
662.3311	8.0000	-1.1731	-0.1223
662.3422	8.0000	-1.1560	-0.1192
662.3533	8.0000	-1.1391	-0.1181
662.3644	8.0000	-1.1229	-0.1221
662.3755	8.0000	-1.1069	-0.1274
662.3867	8.0000	-1.0912	-0.1332
662.3978	8.0000	-1.0758	-0.1383
662.4089	8.0000	-1.0609	-0.1417
662.5756	8.0000	-0.9383	-0.1682
662.5867	8.0000	-0.9334	-0.1686
662.9312	8.0000	-0.9331	-0.1648
662.9423	8.0000	-0.9287	-0.1596
662.9534	8.0000	-0.9241	-0.1536
662.9645	8.0000	-0.9201	-0.1476
662.9756	8.0000	-0.9155	-0.1408
662.9867	8.0000	-0.9104	-0.1340
662.9978	8.0000	-0.9054	-0.1273
663.0089	8.0000	-0.9005	-0.1214
663.0200	8.0000	-0.8960	-0.1167
663.0311	8.0000	-0.8925	-0.1139
663.0422	8.0000	-0.8884	-0.1126
663.0533	8.0000	-0.8833	-0.1122
663.0645	8.0000	-0.8773	-0.1131
663.0756	8.0000	-0.8708	-0.1141
663.0867	8.0000	-0.8635	-0.1167
663.0978	8.0000	-0.8566	-0.1192
663.1089	8.0000	-0.8500	-0.1202
663.1200	8.0000	-0.8431	-0.1202
663.1311	8.0000	-0.8343	-0.1197
663.1422	8.0000	-0.8246	-0.1191
663.1533	8.0000	-0.8171	-0.1169
663.1645	8.0000	-0.8098	-0.1108
663.1756	8.0000	-0.8012	-0.1025
663.1867	8.0000	-0.7917	-0.0935
663.1978	8.0000	-0.7826	-0.0859
663.2089	8.0000	-0.7749	-0.0790
663.2200	8.0000	-0.7662	-0.0737
663.2311	8.0000	-0.7573	-0.0695
663.2422	8.0000	-0.7482	-0.0667
663.2534	8.0000	-0.7373	-0.0648
663.2645	8.0000	-0.7261	-0.0622
663.2756	8.0000	-0.7148	-0.0600
663.2867	8.0000	-0.7045	-0.0581
663.2978	8.0000	-0.6933	-0.0560
663.3089	8.0000	-0.6822	-0.0541
663.3200	8.0000	-0.6713	-0.0523
663.3311	8.0000	-0.6602	-0.0507
663.3422	8.0000	-0.6483	-0.0499
663.3533	8.0000	-0.6353	-0.0494
663.3644	8.0000	-0.6215	-0.0500
663.3755	8.0000	-0.6089	-0.0507
663.3867	8.0000	-0.5970	-0.0516
663.3978	8.0000	-0.5855	-0.0517
663.4089	8.0000	-0.5742	-0.0518
663.4200	8.0000	-0.5639	-0.0523
663.4312	8.0000	-0.5546	-0.0527
663.4423	8.0000	-0.5456	-0.0525
663.4534	8.0000	-0.5372	-0.0519
663.4645	8.0000	-0.5302	-0.0513
663.4756	8.0000	-0.5232	-0.0498
663.4867	8.0000	-0.5154	-0.0470
663.4978	8.0000	-0.5081	-0.0434
663.5089	8.0000	-0.5000	-0.0399
663.5200	8.0000	-0.4918	-0.0367
663.5311	8.0000	-0.4839	-0.0337
663.5422	8.0000	-0.4768	-0.0323
663.5533	8.0000	-0.4703	-0.0321
663.5645	8.0000	-0.4633	-0.0332
663.5756	8.0000	-0.4563	-0.0364
663.5867	8.0000	-0.4493	-0.0416
663.5978	8.0000	-0.4435	-0.0474
663.6089	8.0000	-0.4404	-0.0541
663.6200	8.0000	-0.4396	-0.0611
663.6311	8.0000	-0.4417	-0.0697
663.6422	8.0000	-0.4448	-0.0791
663.6533	8.0000	-0.4470	-0.0885
663.6645	8.0000	-0.4484	-0.0969
663.6756	8.0000	-0.4513	-0.1042
663.6867	8.0000	-0.4548	-0.1105
663.6978	8.0000	-0.4580	-0.1161
663.7089	8.0000	-0.4606	-0.1210
663.7200	8.0000	-0.4630	-0.1259
663.7311	8.0000	-0.4643	-0.1295
663.7422	8.0000	-0.4638	-0.1306
663.7534	8.0000	-0.4625	-0.1310
663.7645	8.0000	-0.4610	-0.1301
663.7756	8.0000	-0.4589	-0.1292
663.7867	8.0000	-0.4557	-0.1279
663.7978	8.0000	-0.4503	-0.1258
663.8089	8.0000	-0.4431	-0.1238
663.8200	8.0000	-0.4355	-0.1226
663.8311	8.0000	-0.4293	-0.1217
663.8422	8.0000	-0.4259	-0.1209
663.8533	8.0000	-0.4244	-0.1200
663.8644	8.0000	-0.4232	-0.1179
663.8755	8.0000	-0.4211	-0.1144
663.8867	8.0000	-0.4182	-0.1100
663.8978	8.0000	-0.4141	-0.1049
663.9089	8.0000	-0.4102	-0.0998
663.9200	8.0000	-0.4057	-0.0941
663.9312	8.0000	-0.4013	-0.0887
663.9423	8.0000	-0.3960	-0.0837
663.9534	8.0000	-0.3895	-0.0790
663.9645	8.0000	-0.3826	-0.0747
663.9756	8.0000	-0.3750	-0.0705
663.9867	8.0000	-0.3683	-0.0664
663.9978	8.0000	-0.3624	-0.0628
664.0089	8.0000	-0.3574	-0.0600
664.0200	8.0000	-0.3526	-0.0574
664.0311	8.0000	-0.3477	-0.0552
664.0422	8.0000	-0.3417	-0.0531
664.0533	8.0000	-0.3355	-0.0509
664.0645	8.0000	-0.3334	-0.0497
664.0756	8.0000	-0.3371	-0.0487
664.0867	8.0000	-0.3410	-0.0475
664.1645	8.0000	-0.2698	-0.0215
664.1756	8.0000	-0.2638	-0.0188
664.1867	8.0000	-0.2576	-0.0165
664.1978	8.0000	-0.2513	-0.0148
664.2089	8.0000	-0.2446	-0.0135
664.2200	8.0000	-0.2378	-0.0121
664.2311	8.0000	-0.2308	-0.0108
664.2422	8.0000	-0.2241	-0.0094
664.2534	8.0000	-0.2176	-0.0083
664.2645	8.0000	-0.2114	-0.0071
664.2756	8.0000	-0.2055	-0.0059
664.2867	8.0000	-0.2004	-0.0045
664.2978	8.0000	-0.1961	-0.0029
664.3089	8.0000	-0.1925	-0.0008
664.3200	8.0000	-0.1894	0.0016
664.3311	8.0000	-0.1873	0.0044
664.3422	8.0000	-0.1855	0.0072
664.3533	8.0000	-0.1848	0.0093
664.3644	8.0000	-0.1845	0.0110
664.3755	8.0000	-0.1851	0.0115
664.3867	8.0000	-0.1859	0.0115
664.3978	8.0000	-0.1873	0.0112
664.4089	8.0000	-0.1888	0.0107
664.4200	8.0000	-0.1909	0.0106
664.4312	8.0000	-0.1926	0.0108
664.4423	8.0000	-0.1941	0.0115
664.4534	8.0000	-0.1953	0.0119
664.4645	8.0000	-0.1958	0.0127
664.4756	8.0000	-0.1953	0.0132
664.4867	8.0000	-0.1944	0.0140
664.4978	8.0000	-0.1936	0.0142
664.5089	8.0000	-0.1928	0.0136
664.5200	8.0000	-0.1914	0.0116
664.5311	8.0000	-0.1892	0.0088
664.5422	8.0000	-0.1859	0.0047
664.5533	8.0000	-0.1819	-0.0003
664.5645	8.0000	-0.1778	-0.0052
664.5756	8.0000	-0.1735	-0.0108
664.5867	8.0000	-0.1692	-0.0170
664.5978	8.0000	-0.1649	-0.0225
664.6089	8.0000	-0.1597	-0.0276
664.6200	8.0000	-0.1544	-0.0323
664.6311	8.0000	-0.1492	-0.0368
664.6422	8.0000	-0.1436	-0.0414
664.6533	8.0000	-0.1377	-0.0463
664.6645	8.0000	-0.1402	-0.0549
664.7422	8.0000	-0.0666	-0.0744
664.7534	8.0000	-0.0563	-0.0791
664.7645	8.0000	-0.0454	-0.0846
664.7756	8.0000	-0.0345	-0.0899
664.7867	8.0000	-0.0228	-0.0948
664.7978	8.0000	-0.0111	-0.0993
664.8089	8.0000	0.0001	-0.1031
664.8200	8.0000	0.0106	-0.1069
664.8311	8.0000	0.0217	-0.1088
664.8422	8.0000	0.0318	-0.1106
664.8533	8.0000	0.0431	-0.1113
664.8644	8.0000	0.0539	-0.1122
664.8755	8.0000	0.0654	-0.1122
664.8867	8.0000	0.0771	-0.1117
664.8978	8.0000	0.0886	-0.1112
664.9089	8.0000	0.0993	-0.1100
664.9200	8.0000	0.1089	-0.1085
664.9312	8.0000	0.1172	-0.1066
664.9423	8.0000	0.1240	-0.1045
664.9534	8.0000	0.1301	-0.1028
664.9645	8.0000	0.1361	-0.1009
664.9756	8.0000	0.1405	-0.0991
664.9867	8.0000	0.1442	-0.0973
664.9978	8.0000	0.1465	-0.0956
665.0089	8.0000	0.1471	-0.0940
665.0200	8.0000	0.1474	-0.0926
665.0311	8.0000	0.1474	-0.0907
665.0422	8.0000	0.1454	-0.0888
665.0533	8.0000	0.1430	-0.0866
665.0645	8.0000	0.1406	-0.0836
665.0756	8.0000	0.1381	-0.0806
665.0867	8.0000	0.1347	-0.0772
665.0978	8.0000	0.1303	-0.0734
665.1089	8.0000	0.1247	-0.0697
665.1200	8.0000	0.1174	-0.0651
665.1311	8.0000	0.1091	-0.0608
665.1422	8.0000	0.1010	-0.0568
665.1533	8.0000	0.0921	-0.0531
665.1645	8.0000	0.0827	-0.0496
665.1756	8.0000	0.0736	-0.0460
665.1867	8.0000	0.0637	-0.0424
665.1978	8.0000	0.0523	-0.0387
665.2089	8.0000	0.0395	-0.0349
665.2200	8.0000	0.0247	-0.0312
665.2311	8.0000	0.0102	-0.0273
665.2422	8.0000	-0.0048	-0.0232
665.2534	8.0000	-0.0190	-0.0194
665.2645	8.0000	-0.0327	-0.0157
665.2756	8.0000	-0.0461	-0.0127
665.2867	8.0000	-0.0597	-0.0105
665.2978	8.0000	-0.0728	-0.0092
665.3089	8.0000	-0.0858	-0.0091
665.3200	8.0000	-0.0982	-0.0100
665.3311	8.0000	-0.1100	-0.0109
665.3422	8.0000	-0.1217	-0.0109
665.3533	8.0000	-0.1324	-0.0094
665.3644	8.0000	-0.1414	-0.0066
665.3755	8.0000	-0.1507	-0.0039
665.3867	8.0000	-0.1594	-0.0007
665.3978	8.0000	-0.1666	0.0025
665.4089	8.0000	-0.1730	0.0039
665.4200	8.0000	-0.1798	0.0039
665.4312	8.0000	-0.1849	0.0023
665.4423	8.0000	-0.1893	0.0005
665.4534	8.0000	-0.1923	-0.0018
665.4645	8.0000	-0.1947	-0.0039
665.4756	8.0000	-0.1965	-0.0056
665.4867	8.0000	-0.1974	-0.0069
665.4978	8.0000	-0.1974	-0.0074
665.5089	8.0000	-0.1970	-0.0078
665.5200	8.0000	-0.1957	-0.0076
665.5311	8.0000	-0.1941	-0.0065
665.5422	8.0000	-0.1926	-0.0053
665.5533	8.0000	-0.1908	-0.0032
665.5645	8.0000	-0.1890	0.0002
665.5756	8.0000	-0.1875	0.0041
665.5867	8.0000	-0.1855	0.0089
665.5978	8.0000	-0.1835	0.0132
665.6089	8.0000	-0.1814	0.0168
665.6200	8.0000	-0.1795	0.0196
665.6311	8.0000	-0.1780	0.0215
665.6422	8.0000	-0.1776	0.0225
665.6533	8.0000	-0.1770	0.0231
665.6645	8.0000	-0.1774	0.0226
665.6756	8.0000	-0.1778	0.0216
665.6867	8.0000	-0.1784	0.0208
665.6978	8.0000	-0.1792	0.0203
665.7089	8.0000	-0.1802	0.0207
665.7200	8.0000	-0.1812	0.0216
665.7311	8.0000	-0.1832	0.0219
665.7422	8.0000	-0.1860	0.0214
665.7534	8.0000	-0.1891	0.0199
665.7645	8.0000	-0.1926	0.0177
665.7756	8.0000	-0.1959	0.0151
665.7867	8.0000	-0.1987	0.0132
665.7978	8.0000	-0.2021	0.0120
665.8089	8.0000	-0.2056	0.0115
665.8200	8.0000	-0.2098	0.0119
665.8311	8.0000	-0.2153	0.0122
665.8422	8.0000	-0.2213	0.0118
665.8533	8.0000	-0.2273	0.0107
665.8644	8.0000	-0.2334	0.0090
665.8755	8.0000	-0.2391	0.0074
665.8867	8.0000	-0.2447	0.0058
665.8978	8.0000	-0.2496	0.0044
665.9089	8.0000	-0.2547	0.0036
665.9200	8.0000	-0.2598	0.0036
665.9312	8.0000	-0.2656	0.0035
665.9423	8.0000	-0.2711	0.0031
665.9534	8.0000	-0.2762	0.0023
665.9645	8.0000	-0.2812	0.0008
665.9756	8.0000	-0.2861	-0.0008
665.9867	8.0000	-0.2905	-0.0025
665.9978	8.0000	-0.2943	-0.0037
666.0089	8.0000	-0.2981	-0.0044
666.0200	8.0000	-0.3020	-0.0044
666.0311	8.0000	-0.3054	-0.0043
666.0422	8.0000	-0.3086	-0.0041
666.0533	8.0000	-0.3114	-0.0039
666.0645	8.0000	-0.3144	-0.0045
666.0756	8.0000	-0.3175	-0.0052
666.0867	8.0000	-0.3208	-0.0064
666.0978	8.0000	-0.3241	-0.0078
666.1089	8.0000	-0.3273	-0.0092
666.1200	8.0000	-0.3302	-0.0108
666.1311	8.0000	-0.3330	-0.0122
666.1422	8.0000	-0.3355	-0.0136
666.1533	8.0000	-0.3382	-0.0141
666.1645	8.0000	-0.3403	-0.0146
666.1756	8.0000	-0.3424	-0.0152
