Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
332.2002	-0.1122	1.6543	-0.0718	0.2588	0.0161	0.0343	0.9652
332.2557	-0.1116	1.6494	-0.0676	0.2736	0.0216	0.0290	0.9612
332.3113	-0.1080	1.6363	-0.0627	0.3135	0.0315	0.0271	0.9487
332.3669	-0.1025	1.6125	-0.0550	0.3787	0.0423	0.0300	0.9241
332.4224	-0.0961	1.5817	-0.0466	0.4527	0.0594	0.0210	0.8894
332.478	-0.0901	1.5532	-0.0373	0.5126	0.0673	0.0182	0.8558
332.5335	-0.0867	1.5330	-0.0273	0.5487	0.0635	0.0169	0.8335
332.5891	-0.0865	1.5182	-0.0198	0.5761	0.0576	0.0122	0.8153
332.6447	-0.0863	1.5074	-0.0142	0.5917	0.0562	0.0092	0.8041
332.7002	-0.0853	1.5004	-0.0098	0.5991	0.0599	0.0097	0.7984
332.7557	-0.0840	1.4974	-0.0083	0.6015	0.0636	0.0127	0.7962
332.8113	-0.0830	1.4969	-0.0088	0.6017	0.0637	0.0167	0.7960
332.8669	-0.0823	1.4977	-0.0106	0.6002	0.0632	0.0175	0.7972
332.9224	-0.0816	1.4985	-0.0136	0.5979	0.0608	0.0191	0.7990
332.978	-0.0806	1.4996	-0.0175	0.5965	0.0586	0.0185	0.8002
333.0335	-0.0803	1.5013	-0.0210	0.5934	0.0576	0.0160	0.8027
333.0891	-0.0798	1.5034	-0.0246	0.5899	0.0563	0.0119	0.8055
333.1447	-0.0792	1.5057	-0.0280	0.5848	0.0556	0.0084	0.8092
333.2002	-0.0786	1.5084	-0.0315	0.5787	0.0553	0.0067	0.8137
333.2557	-0.0781	1.5112	-0.0358	0.5723	0.0552	0.0079	0.8182
333.3113	-0.0771	1.5130	-0.0402	0.5692	0.0539	0.0088	0.8204
333.3669	-0.0766	1.5136	-0.0445	0.5697	0.0518	0.0085	0.8202
333.4224	-0.0761	1.5132	-0.0479	0.5696	0.0496	0.0063	0.8204
333.478	-0.0759	1.5162	-0.0510	0.5635	0.0477	0.0066	0.8247
333.5335	-0.0768	1.5303	-0.0531	0.5342	0.0414	0.0144	0.8442
333.5891	-0.0794	1.5560	-0.0574	0.4724	0.0355	0.0216	0.8804
333.6447	-0.0823	1.5877	-0.0654	0.3892	0.0323	0.0273	0.9202
333.7002	-0.0845	1.6196	-0.0787	0.3020	0.0288	0.0304	0.9524
333.7557	-0.0843	1.6470	-0.0963	0.2228	0.0280	0.0285	0.9741
333.8113	-0.0826	1.6655	-0.1154	0.1665	0.0276	0.0269	0.9853
333.8669	-0.0775	1.6731	-0.1319	0.1471	0.0305	0.0242	0.9884
333.9224	-0.0688	1.6694	-0.1426	0.1633	0.0291	0.0180	0.9860
333.978	-0.0596	1.6560	-0.1441	0.2075	0.0299	0.0117	0.9777
334.0335	-0.0476	1.6351	-0.1423	0.2794	0.0309	0.0041	0.9597
334.0891	-0.0354	1.6237	-0.1392	0.3081	0.0330	0.0054	0.9508
334.1447	-0.0272	1.6241	-0.1366	0.3039	0.0285	0.0162	0.9521
334.2002	-0.0240	1.6340	-0.1334	0.2660	0.0199	0.0231	0.9635
334.2557	-0.0229	1.6501	-0.1327	0.2080	0.0139	0.0268	0.9777
334.3113	-0.0225	1.6671	-0.1350	0.1529	0.0067	0.0342	0.9876
334.3669	-0.0235	1.6826	-0.1389	0.1020	0.0019	0.0379	0.9941
334.4224	-0.0256	1.6940	-0.1437	0.0624	0.0015	0.0357	0.9974
334.478	-0.0285	1.7022	-0.1482	0.0321	0.0072	0.0320	0.9989
334.5335	-0.0333	1.7114	-0.1522	-0.0158	0.0131	0.0323	0.9993
334.5891	-0.0414	1.7211	-0.1573	-0.0616	0.0164	0.0356	0.9973
334.6447	-0.0526	1.7302	-0.1620	-0.0957	0.0194	0.0360	0.9946
334.7002	-0.0629	1.7357	-0.1662	-0.1203	0.0268	0.0317	0.9919
334.7557	-0.0731	1.7378	-0.1694	-0.1351	0.0348	0.0297	0.9898
334.8113	-0.0841	1.7384	-0.1702	-0.1428	0.0388	0.0301	0.9885
334.8669	-0.0953	1.7371	-0.1696	-0.1471	0.0418	0.0274	0.9878
334.9224	-0.1056	1.7345	-0.1688	-0.1499	0.0435	0.0231	0.9875
334.978	-0.1146	1.7333	-0.1675	-0.1528	0.0439	0.0211	0.9871
335.0335	-0.1217	1.7353	-0.1656	-0.1535	0.0413	0.0234	0.9870
335.0891	-0.1264	1.7376	-0.1638	-0.1542	0.0360	0.0268	0.9870
335.1447	-0.1287	1.7379	-0.1617	-0.1556	0.0320	0.0246	0.9870
335.2002	-0.1292	1.7371	-0.1599	-0.1571	0.0258	0.0240	0.9869
335.2557	-0.1282	1.7360	-0.1573	-0.1563	0.0150	0.0259	0.9873
335.3113	-0.1254	1.7353	-0.1561	-0.1552	0.0023	0.0284	0.9875
335.3669	-0.1209	1.7354	-0.1555	-0.1554	-0.0083	0.0292	0.9874
335.4224	-0.1151	1.7362	-0.1550	-0.1569	-0.0157	0.0293	0.9871
335.478	-0.1090	1.7366	-0.1542	-0.1595	-0.0243	0.0293	0.9865
335.5335	-0.1030	1.7366	-0.1528	-0.1593	-0.0418	0.0305	0.9859
335.5891	-0.0984	1.7371	-0.1513	-0.1545	-0.0757	0.0314	0.9846
335.6447	-0.0940	1.7362	-0.1494	-0.1430	-0.1200	0.0250	0.9821
335.7002	-0.0892	1.7332	-0.1480	-0.1209	-0.1703	0.0219	0.9777
335.7557	-0.0830	1.7284	-0.1477	-0.0895	-0.2216	0.0290	0.9706
335.8113	-0.0760	1.7220	-0.1480	-0.0513	-0.2660	0.0395	0.9618
335.8669	-0.0682	1.7161	-0.1474	-0.0202	-0.3012	0.0461	0.9522
335.9224	-0.0594	1.7114	-0.1447	0.0003	-0.3269	0.0539	0.9435
335.978	-0.0509	1.7068	-0.1411	0.0174	-0.3475	0.0619	0.9355
336.0335	-0.0425	1.7016	-0.1383	0.0395	-0.3663	0.0731	0.9268
336.0891	-0.0335	1.6969	-0.1359	0.0599	-0.3791	0.0809	0.9199
336.1447	-0.0259	1.6934	-0.1325	0.0726	-0.3910	0.0889	0.9132
336.2002	-0.0184	1.6905	-0.1292	0.0834	-0.4036	0.0974	0.9059
336.2557	-0.0108	1.6892	-0.1257	0.0876	-0.4099	0.1003	0.9024
336.3113	-0.0034	1.6894	-0.1223	0.0873	-0.4155	0.1040	0.8994
336.3669	0.0033	1.6900	-0.1197	0.0851	-0.4208	0.1047	0.8971
336.4224	0.0095	1.6910	-0.1170	0.0802	-0.4268	0.1036	0.8948
336.478	0.0154	1.6911	-0.1140	0.0776	-0.4314	0.1014	0.8931
336.5335	0.0205	1.6903	-0.1114	0.0810	-0.4370	0.0992	0.8903
336.5891	0.0243	1.6885	-0.1095	0.0872	-0.4437	0.0999	0.8863
336.6447	0.0261	1.6847	-0.1073	0.0953	-0.4519	0.1065	0.8805
336.7002	0.0256	1.6785	-0.1023	0.1075	-0.4590	0.1156	0.8743
336.7557	0.0226	1.6684	-0.0931	0.1329	-0.4593	0.1261	0.8692
336.8113	0.0193	1.6530	-0.0808	0.1799	-0.4473	0.1392	0.8650
336.8669	0.0162	1.6333	-0.0666	0.2441	-0.4290	0.1571	0.8554
336.9224	0.0132	1.6102	-0.0512	0.3111	-0.4068	0.1774	0.8404
336.978	0.0103	1.5875	-0.0357	0.3660	-0.3854	0.1964	0.8240
337.0335	0.0064	1.5661	-0.0221	0.4107	-0.3681	0.2117	0.8068
337.0891	0.0021	1.5463	-0.0122	0.4473	-0.3548	0.2231	0.7901
337.1447	-0.0032	1.5294	-0.0048	0.4762	-0.3436	0.2280	0.7766
337.2002	-0.0087	1.5160	-0.0003	0.4940	-0.3338	0.2288	0.7695
337.2557	-0.0145	1.5074	0.0029	0.5035	-0.3266	0.2316	0.7656
337.3113	-0.0203	1.5019	0.0051	0.5083	-0.3202	0.2339	0.7644
337.3669	-0.0246	1.4980	0.0056	0.5119	-0.3151	0.2371	0.7632
337.4224	-0.0269	1.4966	0.0055	0.5155	-0.3108	0.2409	0.7613
337.478	-0.0292	1.4968	0.0046	0.5156	-0.3077	0.2401	0.7628
337.5335	-0.0312	1.4992	0.0036	0.5109	-0.3076	0.2390	0.7663
337.5891	-0.0328	1.5041	0.0027	0.5015	-0.3095	0.2365	0.7725
337.6447	-0.0330	1.5116	0.0003	0.4863	-0.3126	0.2320	0.7823
337.7002	-0.0314	1.5212	-0.0042	0.4678	-0.3162	0.2254	0.7940
337.7557	-0.0272	1.5345	-0.0101	0.4445	-0.3204	0.2188	0.8074
337.8113	-0.0225	1.5526	-0.0171	0.4078	-0.3280	0.2087	0.8262
337.8669	-0.0176	1.5754	-0.0251	0.3554	-0.3363	0.1934	0.8504
337.9224	-0.0125	1.6007	-0.0337	0.2921	-0.3444	0.1713	0.8756
337.978	-0.0060	1.6269	-0.0430	0.2239	-0.3485	0.1435	0.8988
338.0335	-0.0004	1.6518	-0.0519	0.1602	-0.3387	0.1074	0.9209
338.0891	0.0052	1.6691	-0.0604	0.1166	-0.3270	0.0859	0.9338
338.1447	0.0080	1.6790	-0.0670	0.0908	-0.3141	0.0763	0.9420
338.2002	0.0047	1.6859	-0.0703	0.0654	-0.3087	0.0714	0.9462
338.2557	-0.0035	1.6899	-0.0714	0.0518	-0.3069	0.0694	0.9478
338.3113	-0.0149	1.6915	-0.0711	0.0460	-0.3056	0.0677	0.9486
338.3669	-0.0298	1.6888	-0.0690	0.0509	-0.3030	0.0656	0.9494
338.4224	-0.0500	1.6847	-0.0628	0.0551	-0.3008	0.0654	0.9499
338.478	-0.0739	1.6790	-0.0541	0.0673	-0.3030	0.0663	0.9483
338.5335	-0.1018	1.6751	-0.0438	0.0826	-0.3107	0.0794	0.9436
338.5891	-0.1342	1.6768	-0.0339	0.0925	-0.3265	0.0914	0.9362
338.6447	-0.1691	1.6808	-0.0244	0.0930	-0.3529	0.1092	0.9246
338.7002	-0.2047	1.6831	-0.0149	0.0957	-0.3803	0.1247	0.9114
338.7557	-0.2385	1.6828	-0.0050	0.1009	-0.4032	0.1395	0.8988
338.8113	-0.2671	1.6808	0.0068	0.1090	-0.4184	0.1532	0.8886
338.8669	-0.2898	1.6773	0.0211	0.1194	-0.4237	0.1617	0.8832
338.9224	-0.3067	1.6741	0.0372	0.1350	-0.4187	0.1626	0.8832
338.978	-0.3164	1.6714	0.0544	0.1558	-0.4005	0.1611	0.8885
339.0335	-0.3227	1.6690	0.0703	0.1709	-0.3780	0.1594	0.8958
339.0891	-0.3240	1.6665	0.0847	0.1866	-0.3484	0.1589	0.9048
339.1447	-0.3223	1.6647	0.0990	0.1946	-0.3196	0.1563	0.9141
339.2002	-0.3171	1.6640	0.1130	0.1969	-0.2955	0.1526	0.9223
339.2557	-0.3090	1.6636	0.1261	0.1952	-0.2770	0.1495	0.9289
339.3113	-0.2983	1.6646	0.1393	0.1887	-0.2674	0.1492	0.9331
339.3669	-0.2860	1.6676	0.1544	0.1789	-0.2657	0.1488	0.9356
339.4224	-0.2710	1.6706	0.1694	0.1715	-0.2616	0.1385	0.9397
339.478	-0.2537	1.6731	0.1823	0.1672	-0.2532	0.1270	0.9444
339.5335	-0.2354	1.6754	0.1933	0.1589	-0.2490	0.1232	0.9474
339.5891	-0.2156	1.6779	0.2035	0.1492	-0.2493	0.1210	0.9492
339.6447	-0.1962	1.6805	0.2136	0.1358	-0.2548	0.1206	0.9498
339.7002	-0.1759	1.6833	0.2228	0.1199	-0.2591	0.1186	0.9510
339.7557	-0.1574	1.6870	0.2290	0.1018	-0.2537	0.1152	0.9550
339.8113	-0.1422	1.6921	0.2313	0.0810	-0.2409	0.1120	0.9606
339.8669	-0.1299	1.6987	0.2297	0.0594	-0.2184	0.1091	0.9679
339.9224	-0.1200	1.7057	0.2266	0.0377	-0.1830	0.1040	0.9769
339.978	-0.1112	1.7116	0.2217	0.0174	-0.1309	0.1000	0.9862
340.0335	-0.1032	1.7164	0.2151	0.0012	-0.0576	0.0994	0.9934
340.0891	-0.0965	1.7199	0.2055	-0.0113	0.0322	0.0995	0.9945
340.1447	-0.0938	1.7227	0.1914	-0.0247	0.1205	0.0989	0.9875
340.2002	-0.0969	1.7253	0.1754	-0.0404	0.1943	0.0950	0.9755
340.2557	-0.1044	1.7271	0.1579	-0.0486	0.2605	0.0859	0.9604
340.3113	-0.1131	1.7258	0.1400	-0.0448	0.3249	0.0677	0.9423
340.3669	-0.1223	1.7214	0.1214	-0.0348	0.3897	0.0438	0.9192
340.4224	-0.1308	1.7165	0.1041	-0.0207	0.4488	0.0246	0.8930
340.478	-0.1382	1.7123	0.0898	0.0008	0.4889	0.0122	0.8722
340.5335	-0.1431	1.7081	0.0777	0.0202	0.5118	0.0016	0.8588
340.5891	-0.1459	1.7035	0.0688	0.0406	0.5205	-0.0078	0.8529
340.6447	-0.1464	1.6984	0.0637	0.0634	0.5130	-0.0170	0.8559
340.7002	-0.1443	1.6920	0.0616	0.0902	0.4931	-0.0228	0.8650
340.7557	-0.1394	1.6828	0.0622	0.1246	0.4633	-0.0317	0.8768
340.8113	-0.1302	1.6702	0.0674	0.1567	0.4328	-0.0458	0.8866
340.8669	-0.1153	1.6523	0.0748	0.2038	0.4028	-0.0624	0.8901
340.9224	-0.0968	1.6268	0.0830	0.2760	0.3743	-0.0908	0.8806
340.978	-0.0743	1.5979	0.0910	0.3538	0.3482	-0.1182	0.8600
341.0335	-0.0495	1.5742	0.1010	0.4132	0.3302	-0.1313	0.8385
341.0891	-0.0266	1.5516	0.1123	0.4659	0.3081	-0.1348	0.8184
341.1447	-0.0061	1.5317	0.1228	0.5088	0.2934	-0.1448	0.7963
341.2002	0.0124	1.5142	0.1323	0.5435	0.2789	-0.1511	0.7772
341.2557	0.0284	1.4994	0.1412	0.5662	0.2689	-0.1592	0.7628
341.3113	0.0431	1.4871	0.1490	0.5781	0.2644	-0.1634	0.7545
341.3669	0.0547	1.4779	0.1552	0.5871	0.2617	-0.1653	0.7480
341.4224	0.0652	1.4734	0.1597	0.5907	0.2593	-0.1641	0.7463
341.478	0.0743	1.4766	0.1630	0.5842	0.2621	-0.1602	0.7512
341.5335	0.0814	1.4893	0.1644	0.5639	0.2719	-0.1516	0.7649
341.5891	0.0859	1.5110	0.1641	0.5281	0.2868	-0.1370	0.7875
341.6447	0.0873	1.5384	0.1608	0.4811	0.3034	-0.1186	0.8139
341.7002	0.0854	1.5677	0.1547	0.4268	0.3158	-0.0961	0.8419
341.7557	0.0813	1.5966	0.1472	0.3673	0.3249	-0.0695	0.8687
341.8113	0.0764	1.6239	0.1392	0.3058	0.3309	-0.0404	0.8918
341.8669	0.0697	1.6475	0.1300	0.2470	0.3333	-0.0165	0.9098
341.9224	0.0638	1.6653	0.1208	0.1975	0.3342	-0.0003	0.9216
341.978	0.0608	1.6777	0.1137	0.1625	0.3352	0.0056	0.9280
342.0335	0.0607	1.6863	0.1073	0.1373	0.3361	0.0116	0.9317
342.0891	0.0628	1.6923	0.1025	0.1188	0.3365	0.0172	0.9340
342.1447	0.0664	1.6970	0.0983	0.1091	0.3351	0.0202	0.9356
342.2002	0.0714	1.7012	0.0953	0.1033	0.3339	0.0225	0.9367
342.2557	0.0764	1.7042	0.0928	0.0994	0.3321	0.0251	0.9377
342.3113	0.0805	1.7050	0.0899	0.0949	0.3335	0.0302	0.9375
342.3669	0.0825	1.7059	0.0873	0.0911	0.3383	0.0367	0.9359
342.4224	0.0809	1.7071	0.0867	0.0887	0.3428	0.0421	0.9343
342.478	0.0767	1.7090	0.0889	0.0873	0.3519	0.0437	0.9309
342.5335	0.0715	1.7096	0.0929	0.0869	0.3719	0.0418	0.9232
342.5891	0.0660	1.7074	0.0956	0.0865	0.4058	0.0377	0.9091
342.6447	0.0588	1.7027	0.0960	0.0848	0.4504	0.0329	0.8882
342.7002	0.0493	1.6981	0.0952	0.0816	0.5007	0.0244	0.8614
342.7557	0.0376	1.6985	0.0958	0.0795	0.5418	0.0200	0.8365
342.8113	0.0253	1.7017	0.0986	0.0757	0.5743	0.0192	0.8149
342.8669	0.0128	1.7037	0.1020	0.0633	0.6043	0.0198	0.7940
342.9224	0.0009	1.7057	0.1047	0.0499	0.6351	0.0260	0.7704
342.978	-0.0108	1.7072	0.1055	0.0393	0.6731	0.0262	0.7380
343.0335	-0.0230	1.7081	0.1039	0.0348	0.7213	0.0241	0.6914
343.0891	-0.0356	1.7088	0.1005	0.0361	0.7649	0.0266	0.6426
343.1447	-0.0476	1.7091	0.0959	0.0333	0.8003	0.0307	0.5979
343.2002	-0.0592	1.7090	0.0902	0.0319	0.8316	0.0282	0.5537
343.2557	-0.0699	1.7083	0.0838	0.0331	0.8596	0.0210	0.5095
343.3113	-0.0794	1.7063	0.0766	0.0342	0.8855	0.0120	0.4633
343.3669	-0.0874	1.7049	0.0697	0.0358	0.9057	0.0048	0.4225
343.4224	-0.0931	1.7023	0.0642	0.0351	0.9215	-0.0045	0.3867
343.478	-0.0982	1.6988	0.0594	0.0351	0.9368	-0.0174	0.3477
343.5335	-0.1034	1.6950	0.0563	0.0384	0.9507	-0.0316	0.3061
343.5891	-0.1086	1.6929	0.0535	0.0433	0.9629	-0.0514	0.2614
343.6447	-0.1112	1.6938	0.0497	0.0478	0.9719	-0.0635	0.2217
343.7002	-0.1121	1.6978	0.0435	0.0474	0.9795	-0.0690	0.1835
343.7557	-0.1103	1.7010	0.0363	0.0453	0.9853	-0.0613	0.1527
343.8113	-0.1094	1.7029	0.0284	0.0464	0.9905	-0.0409	0.1230
343.8669	-0.1089	1.7055	0.0209	0.0495	0.9942	-0.0137	0.0948
343.9224	-0.1093	1.7077	0.0148	0.0524	0.9964	0.0158	0.0654
343.978	-0.1106	1.7065	0.0095	0.0467	0.9979	0.0338	0.0309
344.0335	-0.1121	1.7050	0.0045	0.0460	0.9982	0.0387	-0.0075
344.0891	-0.1117	1.7035	0.0011	0.0518	0.9972	0.0294	-0.0457
344.1447	-0.1098	1.7034	-0.0007	0.0537	0.9940	0.0293	-0.0901
344.2002	-0.1052	1.7057	-0.0005	0.0604	0.9882	0.0286	-0.1379
344.2557	-0.0998	1.7087	0.0016	0.0635	0.9791	0.0283	-0.1910
344.3113	-0.0927	1.7118	0.0051	0.0664	0.9660	0.0335	-0.2476
344.3669	-0.0821	1.7139	0.0100	0.0696	0.9499	0.0452	-0.3012
344.4224	-0.0692	1.7152	0.0169	0.0759	0.9315	0.0561	-0.3513
344.478	-0.0543	1.7159	0.0249	0.0823	0.9122	0.0609	-0.3969
344.5335	-0.0375	1.7174	0.0335	0.0883	0.8907	0.0588	-0.4421
344.5891	-0.0189	1.7196	0.0420	0.0905	0.8663	0.0565	-0.4880
344.6447	0.0002	1.7227	0.0469	-0.0941	-0.8447	-0.0480	0.5246
344.7002	0.0175	1.7238	0.0485	-0.0937	-0.8307	-0.0382	0.5475
344.7557	0.0326	1.7204	0.0477	-0.0829	-0.8240	-0.0188	0.5602
344.8113	0.0447	1.7144	0.0453	-0.0687	-0.8228	0.0069	0.5641
344.8669	0.0544	1.7055	0.0438	-0.0481	-0.8189	0.0372	0.5707
344.9224	0.0619	1.6964	0.0415	-0.0302	-0.8182	0.0770	0.5690
344.978	0.0677	1.6877	0.0390	-0.0117	-0.8191	0.1146	0.5620
345.0335	0.0705	1.6822	0.0342	-0.0047	-0.8224	0.1391	0.5516
345.0891	0.0728	1.6796	0.0298	-0.0019	-0.8237	0.1505	0.5467
345.1447	0.0724	1.6798	0.0240	-0.0020	-0.8225	0.1490	0.5489
345.2002	0.0690	1.6817	0.0192	-0.0086	-0.8205	0.1415	0.5538
345.2557	0.0639	1.6832	0.0152	-0.0151	-0.8198	0.1366	0.5559
345.3113	0.0546	1.6853	0.0100	-0.0228	-0.8210	0.1275	0.5561
345.3669	0.0417	1.6848	0.0046	-0.0256	-0.8250	0.1205	0.5515
345.4224	0.0252	1.6820	-0.0001	-0.0248	-0.8302	0.1208	0.5436
345.478	0.0006	1.6785	-0.0072	-0.0204	-0.8390	0.1349	0.5268
345.5335	-0.0179	1.6765	-0.0135	-0.0172	-0.8466	0.1449	0.5118
345.5891	-0.0423	1.6729	-0.0228	0.0111	0.8571	-0.1550	-0.4912
345.6447	-0.0666	1.6690	-0.0318	0.0043	0.8665	-0.1687	-0.4697
345.7002	-0.0896	1.6668	-0.0404	-0.0013	0.8739	-0.1825	-0.4506
345.7557	-0.1111	1.6668	-0.0501	-0.0033	0.8795	-0.1913	-0.4358
345.8113	-0.1318	1.6667	-0.0606	-0.0064	0.8836	-0.2014	-0.4226
345.8669	-0.1515	1.6648	-0.0706	-0.0113	0.8862	-0.2159	-0.4097
345.9224	-0.1705	1.6606	-0.0802	-0.0210	0.8857	-0.2368	-0.3989
345.978	-0.1876	1.6552	-0.0889	-0.0327	0.8812	-0.2603	-0.3932
346.0335	-0.2036	1.6472	-0.0979	-0.0464	0.8745	-0.2835	-0.3909
346.0891	-0.2183	1.6354	-0.1069	-0.0644	0.8639	-0.3124	-0.3898
346.1447	-0.2313	1.6217	-0.1166	-0.0805	0.8524	-0.3454	-0.3842
346.2002	-0.2427	1.6072	-0.1265	-0.0949	0.8423	-0.3746	-0.3759
346.2557	-0.2534	1.5936	-0.1365	-0.1038	0.8341	-0.3974	-0.3682
346.3113	-0.2629	1.5821	-0.1466	-0.1110	0.8262	-0.4167	-0.3626
346.3669	-0.2726	1.5705	-0.1565	-0.1191	0.8196	-0.4346	-0.3539
346.4224	-0.2831	1.5596	-0.1662	-0.1254	0.8149	-0.4524	-0.3401
346.478	-0.2948	1.5491	-0.1768	-0.1335	0.8133	-0.4658	-0.3222
346.5335	-0.3054	1.5376	-0.1852	-0.1482	0.8085	-0.4788	-0.3084
346.5891	-0.3153	1.5272	-0.1924	-0.1595	0.8032	-0.4926	-0.2946
346.6447	-0.3246	1.5197	-0.1990	-0.1647	0.8010	-0.5003	-0.2845
346.7002	-0.3331	1.5164	-0.2043	-0.1640	0.8023	-0.5003	-0.2814
346.7557	-0.3399	1.5176	-0.2070	-0.1571	0.8077	-0.4922	-0.2841
346.8113	-0.3455	1.5220	-0.2068	-0.1495	0.8138	-0.4802	-0.2910
346.8669	-0.3489	1.5293	-0.2072	-0.1427	0.8218	-0.4636	-0.2991
346.9224	-0.3495	1.5383	-0.2076	-0.1368	0.8293	-0.4435	-0.3112
346.978	-0.3468	1.5486	-0.2079	-0.1311	0.8343	-0.4261	-0.3244
347.0335	-0.3423	1.5594	-0.2090	-0.1247	0.8382	-0.4073	-0.3405
347.0891	-0.3360	1.5690	-0.2091	-0.1197	0.8386	-0.3891	-0.3620
347.1447	-0.3272	1.5772	-0.2080	-0.1177	0.8352	-0.3725	-0.3871
347.2002	-0.3151	1.5836	-0.2075	-0.1189	0.8299	-0.3614	-0.4082
347.2557	-0.2993	1.5884	-0.2082	-0.1231	0.8224	-0.3504	-0.4310
347.3113	-0.2791	1.5921	-0.2090	-0.1260	0.8128	-0.3380	-0.4574
347.3669	-0.2535	1.5949	-0.2102	-0.1310	0.7999	-0.3257	-0.4868
347.4224	-0.2251	1.5991	-0.2131	0.1385	-0.7848	0.3150	0.5154
347.478	-0.1962	1.6033	-0.2182	0.1472	-0.7711	0.3036	0.5400
347.5335	-0.1698	1.6076	-0.2244	0.1562	-0.7620	0.2952	0.5548
347.5891	-0.1481	1.6113	-0.2285	0.1593	-0.7576	0.2902	0.5625
347.6447	-0.1292	1.6166	-0.2285	0.1621	-0.7523	0.2839	0.5720
347.7002	-0.1130	1.6221	-0.2248	0.1616	-0.7462	0.2722	0.5857
347.7557	-0.0983	1.6281	-0.2179	0.1581	-0.7361	0.2614	0.6040
347.8113	-0.0868	1.6346	-0.2067	0.1483	-0.7241	0.2480	0.6263
347.8669	-0.0756	1.6406	-0.1917	0.1412	-0.7099	0.2360	0.6484
347.9224	-0.0651	1.6464	-0.1731	0.1342	-0.6958	0.2203	0.6704
347.978	-0.0545	1.6523	-0.1520	0.1241	-0.6793	0.2024	0.6944
348.0335	-0.0420	1.6601	-0.1280	0.1066	-0.6577	0.1801	0.7236
348.0891	-0.0279	1.6690	-0.1034	0.0854	-0.6304	0.1584	0.7551
348.1447	-0.0124	1.6778	-0.0798	0.0671	-0.6039	0.1404	0.7818
348.2002	0.0041	1.6832	-0.0587	0.0608	-0.5786	0.1289	0.8030
348.2557	0.0202	1.6828	-0.0409	0.0680	-0.5601	0.1243	0.8162
348.3113	0.0331	1.6786	-0.0249	0.0796	-0.5461	0.1267	0.8243
348.3669	0.0425	1.6723	-0.0114	0.0928	-0.5356	0.1346	0.8285
348.4224	0.0459	1.6655	0.0002	0.1159	-0.5222	0.1450	0.8324
348.478	0.0450	1.6590	0.0097	0.1429	-0.5078	0.1539	0.8355
348.5335	0.0420	1.6543	0.0153	0.1630	-0.5006	0.1620	0.8346
348.5891	0.0370	1.6502	0.0170	0.1763	-0.4978	0.1660	0.8328
348.6447	0.0320	1.6465	0.0165	0.1875	-0.4916	0.1657	0.8341
348.7002	0.0281	1.6443	0.0133	0.1970	-0.4816	0.1651	0.8379
348.7557	0.0258	1.6445	0.0069	0.2037	-0.4697	0.1658	0.8429
348.8113	0.0233	1.6461	-0.0015	0.2007	-0.4599	0.1638	0.8493
348.8669	0.0221	1.6484	-0.0117	0.1958	-0.4497	0.1596	0.8567
348.9224	0.0230	1.6515	-0.0216	0.1914	-0.4334	0.1521	0.8674
348.978	0.0248	1.6565	-0.0322	0.1808	-0.4161	0.1411	0.8799
349.0335	0.0270	1.6613	-0.0438	0.1698	-0.4039	0.1300	0.8895
349.0891	0.0275	1.6646	-0.0559	0.1612	-0.3968	0.1211	0.8955
349.1447	0.0266	1.6657	-0.0677	0.1560	-0.3935	0.1155	0.8986
349.2002	0.0241	1.6651	-0.0783	0.1537	-0.3927	0.1113	0.8999
349.2557	0.0207	1.6635	-0.0894	0.1560	-0.3976	0.1092	0.8976
349.3113	0.0161	1.6631	-0.1007	0.1542	-0.4074	0.1046	0.8941
349.3669	0.0107	1.6645	-0.1128	0.1461	-0.4220	0.0972	0.8894
349.4224	0.0045	1.6681	-0.1267	0.1289	-0.4489	0.0885	0.8798
349.478	-0.0013	1.6731	-0.1412	0.1068	-0.4841	0.0798	0.8648
349.5335	-0.0058	1.6775	-0.1530	0.0866	-0.5195	0.0731	0.8469
349.5891	-0.0072	1.6792	-0.1622	0.0812	-0.5424	0.0717	0.8331
349.6447	-0.0064	1.6799	-0.1697	0.0822	-0.5470	0.0704	0.8301
349.7002	-0.0042	1.6803	-0.1751	0.0784	-0.5440	0.0733	0.8322
349.7557	-0.0015	1.6814	-0.1782	0.0716	-0.5397	0.0773	0.8353
349.8113	0.0007	1.6824	-0.1808	0.0681	-0.5383	0.0776	0.8364
349.8669	0.0032	1.6831	-0.1823	0.0666	-0.5374	0.0762	0.8372
349.9224	0.0057	1.6829	-0.1837	0.0654	-0.5376	0.0763	0.8372
349.978	0.0091	1.6821	-0.1839	0.0670	-0.5381	0.0781	0.8366
350.0335	0.0113	1.6828	-0.1834	0.0677	-0.5375	0.0758	0.8371
350.0891	0.0121	1.6836	-0.1822	0.0672	-0.5364	0.0734	0.8381
350.1447	0.0124	1.6845	-0.1799	0.0652	-0.5351	0.0754	0.8389
350.2002	0.0128	1.6846	-0.1773	0.0640	-0.5342	0.0782	0.8393
350.2557	0.0130	1.6844	-0.1741	0.0655	-0.5303	0.0789	0.8416
350.3113	0.0126	1.6845	-0.1706	0.0666	-0.5231	0.0770	0.8462
350.3669	0.0117	1.6846	-0.1673	0.0663	-0.5121	0.0771	0.8529
350.4224	0.0095	1.6854	-0.1637	0.0622	-0.4983	0.0767	0.8614
350.478	0.0075	1.6863	-0.1606	0.0604	-0.4810	0.0769	0.8713
