Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
5.533508	0.1785	0.7881	0.1025	0.3403	-0.3004	0.3872	0.8025
5.589066	0.1787	0.7878	0.1011	0.3405	-0.2988	0.3870	0.8031
5.644623	0.1796	0.7879	0.0995	0.3412	-0.2982	0.3867	0.8032
5.700165	0.1798	0.7877	0.0972	0.3422	-0.2982	0.3864	0.8029
5.755722	0.1803	0.7872	0.0951	0.3434	-0.2982	0.3852	0.8029
5.811279	0.1804	0.7866	0.0927	0.3446	-0.2971	0.3837	0.8036
5.866837	0.1816	0.7856	0.0898	0.3468	-0.2949	0.3826	0.8040
5.922394	0.1816	0.7842	0.0876	0.3489	-0.2935	0.3814	0.8042
5.977951	0.1820	0.7834	0.0844	0.3506	-0.2928	0.3810	0.8039
6.033508	0.1808	0.7844	0.0811	0.3511	-0.2945	0.3783	0.8043
6.089066	0.1801	0.7848	0.0789	0.3502	-0.2969	0.3747	0.8055
6.144623	0.1816	0.7840	0.0766	0.3513	-0.2940	0.3755	0.8057
6.200165	0.1844	0.7830	0.0737	0.3561	-0.2915	0.3760	0.8042
6.255722	0.1855	0.7822	0.0708	0.3575	-0.2944	0.3762	0.8025
6.311279	0.1861	0.7823	0.0692	0.3582	-0.2960	0.3762	0.8016
6.366837	0.1879	0.7831	0.0695	0.3573	-0.2916	0.3745	0.8044
6.422394	0.1895	0.7831	0.0710	0.3556	-0.2818	0.3732	0.8092
6.477951	0.1905	0.7828	0.0702	0.3559	-0.2748	0.3712	0.8125
6.533508	0.1908	0.7825	0.0688	0.3552	-0.2729	0.3688	0.8145
6.589066	0.1911	0.7822	0.0655	0.3548	-0.2705	0.3662	0.8166
6.644623	0.1921	0.7809	0.0607	0.3567	-0.2664	0.3645	0.8179
6.700165	0.1933	0.7785	0.0542	0.3610	-0.2649	0.3634	0.8170
6.755722	0.1952	0.7772	0.0477	0.3665	-0.2625	0.3615	0.8161
6.811279	0.1963	0.7767	0.0417	0.3706	-0.2566	0.3568	0.8182
6.866837	0.1975	0.7761	0.0362	0.3726	-0.2539	0.3537	0.8195
6.922394	0.1989	0.7741	0.0297	0.3780	-0.2564	0.3542	0.8161
6.977951	0.2000	0.7727	0.0238	0.3833	-0.2589	0.3541	0.8128
7.033508	0.2015	0.7728	0.0220	0.3847	-0.2603	0.3546	0.8115
7.089066	0.2020	0.7730	0.0222	0.3830	-0.2598	0.3555	0.8120
7.144623	0.2033	0.7740	0.0248	0.3808	-0.2577	0.3571	0.8131
7.200165	0.2040	0.7752	0.0299	0.3767	-0.2557	0.3585	0.8150
7.255722	0.2041	0.7771	0.0355	0.3725	-0.2556	0.3598	0.8163
7.311279	0.2046	0.7792	0.0409	0.3664	-0.2561	0.3619	0.8180
7.366837	0.2043	0.7807	0.0449	0.3616	-0.2546	0.3640	0.8197
7.422394	0.2038	0.7813	0.0471	0.3592	-0.2572	0.3656	0.8193
7.477951	0.2047	0.7819	0.0493	0.3588	-0.2618	0.3671	0.8173
7.533508	0.2054	0.7820	0.0509	0.3578	-0.2616	0.3692	0.8169
7.589066	0.2060	0.7820	0.0515	0.3572	-0.2585	0.3696	0.8179
7.644623	0.2061	0.7822	0.0520	0.3564	-0.2584	0.3693	0.8184
7.700165	0.2072	0.7800	0.0510	0.3576	-0.2610	0.3762	0.8140
7.755722	0.2080	0.7799	0.0498	0.3616	-0.2549	0.3747	0.8148
7.811279	0.2082	0.7792	0.0483	0.3633	-0.2528	0.3729	0.8155
7.866837	0.2069	0.7797	0.0462	0.3625	-0.2539	0.3687	0.8175
7.922394	0.2059	0.7791	0.0438	0.3627	-0.2583	0.3672	0.8166
7.977951	0.2051	0.7784	0.0427	0.3648	-0.2594	0.3660	0.8159
8.033508	0.2051	0.7775	0.0405	0.3657	-0.2586	0.3652	0.8161
8.089066	0.2053	0.7776	0.0398	0.3660	-0.2575	0.3648	0.8165
8.144623	0.2054	0.7773	0.0397	0.3666	-0.2584	0.3642	0.8162
8.200165	0.2052	0.7770	0.0383	0.3669	-0.2588	0.3648	0.8157
8.255722	0.2051	0.7767	0.0381	0.3670	-0.2584	0.3641	0.8161
8.311279	0.2047	0.7771	0.0387	0.3664	-0.2596	0.3639	0.8160
8.366837	0.2045	0.7768	0.0382	0.3669	-0.2611	0.3635	0.8155
8.422394	0.2043	0.7766	0.0385	0.3671	-0.2620	0.3633	0.8152
8.477951	0.2036	0.7764	0.0387	0.3670	-0.2624	0.3626	0.8154
8.533508	0.2034	0.7759	0.0391	0.3668	-0.2639	0.3621	0.8153
8.589066	0.2025	0.7752	0.0393	0.3670	-0.2657	0.3613	0.8150
8.644623	0.2018	0.7747	0.0403	0.3660	-0.2681	0.3603	0.8151
8.700165	0.2017	0.7746	0.0415	0.3656	-0.2697	0.3601	0.8148
8.755722	0.2015	0.7745	0.0430	0.3644	-0.2704	0.3602	0.8151
8.811279	0.2014	0.7754	0.0460	0.3585	-0.2705	0.3596	0.8179
8.866837	0.2023	0.7752	0.0466	0.3560	-0.2693	0.3596	0.8194
8.922394	0.2026	0.7735	0.0455	0.3566	-0.2741	0.3605	0.8171
8.977951	0.2036	0.7711	0.0436	0.3569	-0.2795	0.3622	0.8144
9.033508	0.2042	0.7692	0.0421	0.3552	-0.2837	0.3639	0.8130
9.089066	0.2043	0.7680	0.0401	0.3538	-0.2906	0.3647	0.8108
9.144623	0.2035	0.7676	0.0384	0.3516	-0.3003	0.3657	0.8078
9.200165	0.2031	0.7668	0.0372	0.3487	-0.3120	0.3682	0.8034
9.255722	0.2032	0.7659	0.0365	0.3452	-0.3232	0.3728	0.7983
9.311279	0.2037	0.7653	0.0365	0.3412	-0.3357	0.3771	0.7929
9.366837	0.2042	0.7651	0.0379	0.3354	-0.3483	0.3821	0.7875
9.422394	0.2049	0.7645	0.0397	0.3285	-0.3597	0.3874	0.7827
9.477951	0.2055	0.7648	0.0423	0.3199	-0.3728	0.3932	0.7772
9.533508	0.2054	0.7647	0.0457	0.3108	-0.3876	0.3981	0.7711
9.589066	0.2065	0.7644	0.0489	0.3006	-0.4009	0.4036	0.7655
9.644623	0.2083	0.7633	0.0522	0.2915	-0.4094	0.4106	0.7608
9.700165	0.2106	0.7629	0.0545	0.2859	-0.4153	0.4159	0.7569
9.755722	0.2118	0.7627	0.0544	0.2815	-0.4211	0.4180	0.7541
9.811279	0.2126	0.7617	0.0534	0.2770	-0.4299	0.4207	0.7493
9.866837	0.2140	0.7603	0.0518	0.2727	-0.4366	0.4271	0.7433
9.922394	0.2148	0.7600	0.0495	0.2717	-0.4367	0.4312	0.7413
9.977951	0.2138	0.7615	0.0468	0.2705	-0.4318	0.4316	0.7444
10.03351	0.2121	0.7642	0.0416	0.2675	-0.4284	0.4326	0.7468
10.08907	0.2098	0.7659	0.0329	0.2675	-0.4285	0.4348	0.7455
10.14462	0.2068	0.7670	0.0218	0.2691	-0.4251	0.4353	0.7465
10.20016	0.2044	0.7667	0.0096	0.2720	-0.4223	0.4402	0.7442
10.25572	0.2004	0.7654	-0.0047	0.2773	-0.4200	0.4443	0.7412
10.31128	0.1947	0.7634	-0.0211	0.2823	-0.4175	0.4482	0.7383
10.36684	0.1860	0.7617	-0.0371	0.2865	-0.4129	0.4501	0.7381
10.42239	0.1745	0.7601	-0.0537	0.2890	-0.4071	0.4541	0.7379
10.47795	0.1594	0.7601	-0.0707	0.2921	-0.3977	0.4548	0.7414
10.53351	0.1402	0.7629	-0.0879	0.2957	-0.3848	0.4484	0.7507
10.58907	0.1172	0.7666	-0.1053	0.2930	-0.3738	0.4317	0.7669
10.64462	0.0966	0.7699	-0.1229	0.2818	-0.3692	0.4325	0.7728
10.70016	0.0809	0.7751	-0.1417	0.2729	-0.3605	0.4353	0.7786
10.75572	0.0696	0.7787	-0.1635	0.2771	-0.3554	0.4322	0.7811
10.81128	0.0636	0.7816	-0.1819	0.2765	-0.3531	0.4298	0.7837
10.86684	0.0649	0.7828	-0.1991	0.2772	-0.3475	0.4403	0.7801
10.92239	0.0716	0.7847	-0.2131	0.2837	-0.3311	0.4466	0.7813
10.97795	0.0809	0.7866	-0.2260	0.2914	-0.3193	0.4468	0.7833
11.03351	0.0895	0.7873	-0.2384	0.2961	-0.3182	0.4453	0.7828
11.08907	0.1005	0.7872	-0.2487	0.3032	-0.3053	0.4441	0.7859
11.14462	0.1120	0.7875	-0.2584	0.3076	-0.2872	0.4368	0.7950
11.20016	0.1219	0.7879	-0.2689	0.3110	-0.2715	0.4260	0.8050
11.25572	0.1336	0.7883	-0.2793	0.3128	-0.2592	0.4166	0.8133
11.31128	0.1470	0.7891	-0.2914	0.3147	-0.2423	0.4064	0.8228
11.36684	0.1627	0.7922	-0.3079	0.3220	-0.2273	0.3971	0.8288
11.42239	0.1777	0.7951	-0.3278	0.3285	-0.2214	0.3874	0.8324
11.47795	0.1959	0.7970	-0.3474	0.3337	-0.2068	0.3773	0.8388
11.53351	0.2167	0.7966	-0.3684	0.3445	-0.1817	0.3637	0.8462
11.58907	0.2397	0.7947	-0.3928	0.3667	-0.1521	0.3493	0.8488
11.64462	0.2600	0.7911	-0.4189	0.3929	-0.1264	0.3328	0.8479
11.70016	0.2765	0.7880	-0.4432	0.4145	-0.1048	0.3207	0.8452
11.75572	0.2905	0.7874	-0.4623	0.4247	-0.0853	0.3101	0.8463
11.81128	0.2996	0.7863	-0.4781	0.4336	-0.0700	0.3010	0.8465
11.86684	0.3056	0.7855	-0.4900	0.4383	-0.0619	0.2959	0.8465
11.92239	0.3095	0.7847	-0.4967	0.4398	-0.0536	0.2907	0.8480
11.97795	0.3108	0.7850	-0.5000	0.4377	-0.0472	0.2861	0.8511
12.03351	0.3089	0.7856	-0.5014	0.4364	-0.0455	0.2788	0.8543
12.08907	0.3060	0.7861	-0.5004	0.4281	-0.0488	0.2735	0.8600
12.14462	0.3031	0.7854	-0.4998	0.4230	-0.0608	0.2761	0.8609
12.20016	0.2995	0.7838	-0.4991	0.4214	-0.0766	0.2777	0.8599
12.25572	0.2980	0.7815	-0.4980	0.4204	-0.0918	0.2818	0.8576
12.31128	0.2976	0.7788	-0.4954	0.4205	-0.1084	0.2898	0.8529
12.36684	0.2980	0.7763	-0.4913	0.4182	-0.1303	0.3009	0.8471
12.42239	0.2985	0.7749	-0.4854	0.4130	-0.1533	0.3150	0.8407
12.47795	0.3008	0.7751	-0.4751	0.4057	-0.1661	0.3266	0.8373
12.53351	0.3020	0.7771	-0.4622	0.3942	-0.1682	0.3299	0.8411
12.58907	0.3017	0.7792	-0.4494	0.3842	-0.1703	0.3309	0.8449
12.64462	0.2980	0.7804	-0.4387	0.3740	-0.1801	0.3308	0.8475
12.70016	0.2907	0.7791	-0.4314	0.3689	-0.1995	0.3327	0.8446
12.75572	0.2807	0.7775	-0.4256	0.3612	-0.2292	0.3382	0.8382
12.81128	0.2701	0.7744	-0.4221	0.3559	-0.2647	0.3503	0.8250
12.86684	0.2578	0.7717	-0.4178	0.3466	-0.3015	0.3599	0.8120
12.92239	0.2454	0.7703	-0.4098	0.3336	-0.3323	0.3728	0.7995
12.97795	0.2348	0.7719	-0.3989	0.3154	-0.3562	0.3881	0.7893
13.03351	0.2248	0.7761	-0.3866	0.2944	-0.3721	0.4050	0.7815
13.08907	0.2161	0.7845	-0.3712	0.2724	-0.3714	0.4157	0.7842
13.14462	0.2088	0.7965	-0.3565	0.2570	-0.3493	0.4134	0.8007
13.20016	0.2044	0.8086	-0.3476	0.2519	-0.3150	0.3989	0.8235
13.25572	0.2000	0.8184	-0.3459	0.2546	-0.2811	0.3756	0.8456
13.31128	0.1945	0.8234	-0.3526	0.2597	-0.2555	0.3568	0.8602
13.36684	0.1900	0.8233	-0.3656	0.2734	-0.2312	0.3396	0.8698
13.42239	0.1854	0.8171	-0.3860	0.2935	-0.2144	0.3336	0.8698
13.47795	0.1797	0.8081	-0.4094	0.3146	-0.1990	0.3357	0.8653
13.53351	0.1720	0.7988	-0.4361	0.3380	-0.1844	0.3427	0.8569
13.58907	0.1604	0.7911	-0.4637	0.3587	-0.1691	0.3460	0.8503
13.64462	0.1432	0.7864	-0.4895	0.3712	-0.1550	0.3425	0.8490
13.70016	0.1233	0.7842	-0.5123	0.3811	-0.1410	0.3336	0.8506
13.75572	0.1015	0.7832	-0.5320	0.3853	-0.1315	0.3250	0.8536
13.81128	0.0815	0.7840	-0.5469	0.3820	-0.1196	0.3229	0.8576
13.86684	0.0638	0.7851	-0.5582	0.3792	-0.1081	0.3229	0.8604
13.92239	0.0545	0.7893	-0.5659	0.3701	-0.0905	0.3415	0.8592
13.97795	0.0533	0.7957	-0.5682	0.3669	-0.0656	0.3482	0.8601
14.03351	0.0516	0.8020	-0.5695	0.3650	-0.0528	0.3407	0.8648
14.08907	0.0504	0.8075	-0.5698	0.3537	-0.0520	0.3493	0.8661
14.14462	0.0494	0.8087	-0.5708	0.3513	-0.0542	0.3554	0.8645
14.20016	0.0478	0.8062	-0.5730	0.3559	-0.0653	0.3617	0.8592
14.25572	0.0472	0.8040	-0.5718	0.3594	-0.0757	0.3651	0.8554
14.31128	0.0455	0.8029	-0.5678	0.3571	-0.0869	0.3725	0.8521
14.36684	0.0438	0.8048	-0.5601	0.3481	-0.0990	0.3802	0.8512
14.42239	0.0417	0.8079	-0.5501	0.3358	-0.1132	0.3900	0.8499
14.47795	0.0403	0.8104	-0.5425	0.3245	-0.1294	0.4018	0.8465
14.53351	0.0398	0.8129	-0.5353	0.3146	-0.1462	0.4099	0.8436
14.58907	0.0397	0.8153	-0.5290	0.3066	-0.1591	0.4174	0.8405
14.64462	0.0426	0.8174	-0.5240	0.3023	-0.1605	0.4199	0.8406
14.70016	0.0465	0.8191	-0.5213	0.3001	-0.1603	0.4207	0.8410
14.75572	0.0502	0.8194	-0.5201	0.3021	-0.1629	0.4236	0.8383
14.81128	0.0532	0.8195	-0.5204	0.3038	-0.1643	0.4245	0.8370
14.86684	0.0560	0.8202	-0.5204	0.3072	-0.1581	0.4174	0.8405
14.92239	0.0583	0.8207	-0.5205	0.3089	-0.1532	0.4146	0.8421
14.97795	0.0583	0.8205	-0.5215	0.3112	-0.1498	0.4110	0.8436
15.03351	0.0563	0.8207	-0.5220	0.3115	-0.1501	0.4099	0.8441
15.08907	0.0528	0.8202	-0.5244	0.3133	-0.1506	0.4063	0.8450
15.14462	0.0475	0.8195	-0.5263	0.3156	-0.1540	0.4004	0.8463
15.20016	0.0404	0.8174	-0.5295	0.3220	-0.1576	0.3920	0.8472
15.25572	0.0312	0.8164	-0.5296	0.3276	-0.1552	0.3786	0.8516
15.31128	0.0163	0.8130	-0.5280	0.3256	-0.1725	0.3773	0.8497
15.36684	-0.0006	0.8075	-0.5248	0.3255	-0.1939	0.3865	0.8409
15.42239	-0.0217	0.8052	-0.5152	0.3164	-0.2126	0.3917	0.8374
15.47795	-0.0459	0.8036	-0.5002	0.3063	-0.2302	0.4028	0.8312
15.53351	-0.0744	0.8042	-0.4811	0.2874	-0.2437	0.4069	0.8321
15.58907	-0.1057	0.8056	-0.4623	0.2728	-0.2599	0.4162	0.8275
15.64462	-0.1395	0.8097	-0.4435	0.2574	-0.2780	0.4218	0.8238
15.70016	-0.1757	0.8151	-0.4239	0.2364	-0.3029	0.4285	0.8178
15.75572	-0.2113	0.8193	-0.4022	0.2145	-0.3262	0.4319	0.8131
15.81128	-0.2452	0.8194	-0.3786	0.1967	-0.3410	0.4365	0.8090
15.86684	-0.2758	0.8145	-0.3552	0.1993	-0.3520	0.4447	0.7991
15.92239	-0.3109	0.8099	-0.3269	0.2077	-0.3549	0.4463	0.7949
15.97795	-0.3580	0.8115	-0.2907	0.1915	-0.3553	0.4305	0.8073
16.03351	-0.4168	0.8180	-0.2464	0.1554	-0.3576	0.4174	0.8208
16.08907	-0.4888	0.8278	-0.1979	0.1208	-0.3734	0.4050	0.8258
16.14462	-0.5769	0.8568	-0.1403	0.0720	-0.3838	0.3678	0.8439
16.20016	-0.6851	0.9191	-0.0738	-0.0141	-0.3992	0.3181	0.8598
16.25572	-0.7987	1.0178	0.0019	-0.1117	-0.3948	0.2485	0.8775
16.31128	-0.9036	1.1491	0.0754	-0.2395	-0.3685	0.1766	0.8807
16.36684	-0.9926	1.2802	0.1329	-0.3573	-0.3393	0.1285	0.8607
16.42239	-1.0653	1.3983	0.1770	-0.4414	-0.3073	0.0834	0.8389
16.47795	-1.1292	1.4971	0.2124	-0.4974	-0.2857	0.0525	0.8174
16.53351	-1.1844	1.5764	0.2451	-0.5327	-0.2592	0.0297	0.8051
16.58907	-1.2360	1.6354	0.2815	-0.5394	-0.2358	0.0031	0.8083
16.64462	-1.2863	1.6783	0.3132	-0.5537	-0.2199	0.0046	0.8031
16.70016	-1.3275	1.7144	0.3417	-0.5647	-0.1951	-0.0116	0.8018
16.75572	-1.3642	1.7429	0.3638	-0.5698	-0.1924	-0.0371	0.7981
16.81128	-1.3973	1.7709	0.3876	-0.5747	-0.1833	-0.0516	0.7959
16.86684	-1.4326	1.7989	0.4193	-0.5680	-0.1811	-0.0644	0.8002
16.92239	-1.4711	1.8268	0.4617	-0.5502	-0.1709	-0.0663	0.8147
16.97795	-1.5122	1.8491	0.5123	-0.5113	-0.1732	-0.0739	0.8385
17.03351	-1.5504	1.8621	0.5710	-0.4378	-0.1870	-0.1081	0.8727
17.08907	-1.5893	1.8672	0.6296	-0.3657	-0.1996	-0.1380	0.8985
17.14462	-1.6264	1.8686	0.6885	-0.3157	-0.1985	-0.1467	0.9162
17.20016	-1.6591	1.8671	0.7456	-0.2799	-0.1844	-0.1599	0.9285
17.25572	-1.6886	1.8620	0.8021	-0.2557	-0.1618	-0.1648	0.9388
17.31128	-1.7153	1.8525	0.8572	-0.2353	-0.1379	-0.1677	0.9474
17.36684	-1.7405	1.8429	0.9102	-0.2163	-0.1168	-0.1721	0.9539
17.42239	-1.7652	1.8352	0.9600	-0.1985	-0.1122	-0.1913	0.9547
17.47795	-1.7884	1.8296	1.0050	-0.1943	-0.0991	-0.1827	0.9587
17.53351	-1.8047	1.8347	1.0240	-0.2143	-0.0908	-0.1946	0.9529
17.58907	-1.8203	1.8511	0.9971	-0.3364	-0.1023	-0.1646	0.9216
17.64462	-1.8329	1.8426	0.9140	-0.5269	-0.1378	-0.1360	0.8276
17.70016	-1.8505	1.7836	0.8204	-0.6512	-0.2162	-0.1036	0.7200
17.75572	-1.8836	1.6926	0.7578	-0.6530	-0.3042	-0.0539	0.6915
17.81128	-1.9317	1.5766	0.7041	-0.5850	-0.4604	-0.0013	0.6676
17.86684	-1.9924	1.4466	0.6721	-0.4394	-0.5961	0.0383	0.6709
17.92239	-2.0546	1.3079	0.6647	-0.2458	-0.6806	0.1115	0.6812
17.97795	-2.1102	1.1868	0.6974	-0.0068	-0.6599	0.1311	0.7398
18.03351	-2.1568	1.1021	0.7544	0.0401	-0.5719	0.2108	0.7918
18.08907	-2.1921	1.0411	0.8112	0.1537	-0.4871	0.2143	0.8326
18.14462	-2.2211	1.0117	0.8657	0.1802	-0.4215	0.2317	0.8580
18.20016	-2.2356	1.0067	0.9227	0.1773	-0.3403	0.2369	0.8925
18.25572	-2.2358	1.0181	0.9693	0.1488	-0.2468	0.2484	0.9248
18.31128	-2.2381	1.0386	0.9892	0.0987	-0.2271	0.2651	0.9319
18.36684	-2.2407	1.0505	0.9754	0.1122	-0.2624	0.2338	0.9295
18.42239	-2.2383	1.0646	0.9367	0.1017	-0.3195	0.2139	0.9175
18.47795	-2.2237	1.0749	0.8723	0.1010	-0.3893	0.1636	0.9008
