Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
8.700165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.755722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.811279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.866837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.922394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.977951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.033508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.089066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.144623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.200165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.255722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.311279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.366837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.422394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.477951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.533508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.589066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.644623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.700165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.755722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.811279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.866837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.922394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.977951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.36684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.47795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.58907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.64462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.75572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.86684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.97795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.08907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.14462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.25572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
