Timestamp	TrialNo	Position.x	Position.y
788.3533	7.0000	1.5062	0.1413
788.3644	7.0000	1.5087	0.1403
788.3755	7.0000	1.5087	0.1377
788.3867	7.0000	1.5113	0.1376
788.3978	7.0000	1.5132	0.1415
788.4089	7.0000	1.5162	0.1470
788.4200	7.0000	1.5178	0.1525
788.4312	7.0000	1.5177	0.1562
788.4423	7.0000	1.5167	0.1579
788.4534	7.0000	1.5135	0.1590
788.4645	7.0000	1.5091	0.1578
788.4756	7.0000	1.5046	0.1553
788.4867	7.0000	1.4991	0.1526
788.4978	7.0000	1.4937	0.1497
788.5089	7.0000	1.4896	0.1483
788.5200	7.0000	1.4848	0.1457
788.5311	7.0000	1.4815	0.1425
788.5422	7.0000	1.4787	0.1392
788.5533	7.0000	1.4774	0.1378
788.5645	7.0000	1.4765	0.1377
788.5756	7.0000	1.4745	0.1371
788.5867	7.0000	1.4744	0.1367
788.5978	7.0000	1.4722	0.1355
788.6089	7.0000	1.4710	0.1335
788.6200	7.0000	1.4712	0.1306
788.6311	7.0000	1.4702	0.1282
788.6422	7.0000	1.4699	0.1268
788.6534	7.0000	1.4687	0.1265
788.6645	7.0000	1.4656	0.1272
788.6756	7.0000	1.4622	0.1282
788.6867	7.0000	1.4599	0.1304
788.6978	7.0000	1.4593	0.1326
788.7089	7.0000	1.4587	0.1347
788.7200	7.0000	1.5566	0.1444
788.7311	7.0000	1.5514	0.1444
788.7422	7.0000	1.5460	0.1441
788.7534	7.0000	1.5408	0.1447
788.7645	7.0000	1.4332	0.1361
788.7756	7.0000	1.4208	0.1370
788.7867	7.0000	1.4095	0.1376
788.7978	7.0000	1.4000	0.1373
788.8089	7.0000	1.3921	0.1362
788.8200	7.0000	1.3834	0.1350
788.8311	7.0000	1.3739	0.1336
788.8422	7.0000	1.3632	0.1329
788.8533	7.0000	1.3505	0.1326
788.8644	7.0000	1.3378	0.1329
788.8755	7.0000	1.3270	0.1337
788.8867	7.0000	1.3138	0.1344
788.8978	7.0000	1.3007	0.1359
788.9089	7.0000	1.2867	0.1374
788.9200	7.0000	1.2724	0.1386
788.9312	7.0000	1.2581	0.1403
788.9423	7.0000	1.2440	0.1422
788.9534	7.0000	1.2294	0.1453
788.9645	7.0000	1.2154	0.1495
788.9756	7.0000	1.2012	0.1533
788.9867	7.0000	1.1878	0.1574
788.9978	7.0000	1.1754	0.1617
789.0089	7.0000	1.1630	0.1659
789.0200	7.0000	1.1497	0.1694
789.0311	7.0000	1.1370	0.1714
789.0422	7.0000	1.1232	0.1720
789.0533	7.0000	1.1093	0.1727
789.0645	7.0000	1.0963	0.1737
789.0756	7.0000	1.0848	0.1749
789.0867	7.0000	1.0747	0.1753
789.0978	7.0000	1.0654	0.1756
789.1089	7.0000	1.0568	0.1747
789.1200	7.0000	1.0483	0.1741
789.1311	7.0000	1.0390	0.1751
789.1422	7.0000	1.0307	0.1784
789.1534	7.0000	1.0240	0.1812
789.1645	7.0000	1.0190	0.1820
789.1756	7.0000	1.0159	0.1810
789.1867	7.0000	1.0147	0.1788
789.1978	7.0000	1.0119	0.1761
789.2089	7.0000	1.0081	0.1735
789.2200	7.0000	1.0027	0.1712
789.2311	7.0000	0.9966	0.1693
789.2422	7.0000	0.9906	0.1682
789.2534	7.0000	0.9855	0.1668
789.2645	7.0000	0.9804	0.1652
789.2756	7.0000	0.9751	0.1629
789.2867	7.0000	0.9689	0.1613
789.2978	7.0000	0.9613	0.1602
789.3089	7.0000	0.9533	0.1598
789.3200	7.0000	0.9432	0.1596
789.3311	7.0000	0.9329	0.1587
789.3422	7.0000	0.9211	0.1572
789.3533	7.0000	0.9084	0.1551
789.3644	7.0000	0.8946	0.1523
789.3755	7.0000	0.8798	0.1495
789.3867	7.0000	0.8634	0.1465
789.3978	7.0000	0.8476	0.1434
789.4089	7.0000	0.8300	0.1402
789.4200	7.0000	0.8127	0.1371
789.4312	7.0000	0.7940	0.1337
789.4423	7.0000	0.7747	0.1300
789.4534	7.0000	0.7541	0.1260
789.4645	7.0000	0.7329	0.1217
789.4756	7.0000	0.7087	0.1172
789.4867	7.0000	0.6826	0.1134
789.4978	7.0000	0.6558	0.1101
789.5089	7.0000	0.6277	0.1073
789.5200	7.0000	0.5986	0.1041
789.5311	7.0000	0.5821	0.1031
789.5422	7.0000	0.5799	0.1036
789.5533	7.0000	0.5778	0.1038
789.5756	7.0000	0.4616	0.0831
789.5867	7.0000	0.4371	0.0793
789.5978	7.0000	0.4141	0.0758
789.6089	7.0000	0.3928	0.0727
789.6200	7.0000	0.3730	0.0700
789.6311	7.0000	0.3546	0.0673
789.6422	7.0000	0.3371	0.0648
789.6534	7.0000	0.3211	0.0627
789.6645	7.0000	0.3055	0.0610
789.6756	7.0000	0.2903	0.0596
789.6867	7.0000	0.2763	0.0590
789.6978	7.0000	0.2629	0.0585
789.7089	7.0000	0.2506	0.0583
789.7200	7.0000	0.2387	0.0582
789.7311	7.0000	0.2272	0.0582
789.7422	7.0000	0.2159	0.0585
789.7534	7.0000	0.2049	0.0588
789.7645	7.0000	0.1943	0.0590
789.7756	7.0000	0.1841	0.0594
789.7867	7.0000	0.1748	0.0594
789.7978	7.0000	0.1663	0.0589
789.8089	7.0000	0.1577	0.0577
789.8200	7.0000	0.1494	0.0560
789.8311	7.0000	0.1419	0.0539
789.8422	7.0000	0.1346	0.0523
789.8533	7.0000	0.1275	0.0510
789.8644	7.0000	0.1213	0.0498
789.8755	7.0000	0.1154	0.0487
789.8867	7.0000	0.1097	0.0473
789.8978	7.0000	0.1041	0.0456
789.9089	7.0000	0.0985	0.0441
789.9200	7.0000	0.0935	0.0426
789.9312	7.0000	0.0883	0.0415
789.9423	7.0000	0.0830	0.0408
789.9534	7.0000	0.0793	0.0411
789.9645	7.0000	0.0813	0.0453
790.0533	7.0000	-0.0098	0.0475
790.0645	7.0000	-0.0253	0.0477
790.0756	7.0000	-0.0416	0.0485
790.0867	7.0000	-0.0599	0.0497
790.0978	7.0000	-0.0791	0.0503
790.1089	7.0000	-0.0988	0.0503
790.1200	7.0000	-0.1190	0.0495
790.1311	7.0000	-0.1409	0.0484
790.1422	7.0000	-0.1641	0.0478
790.1534	7.0000	-0.1893	0.0481
790.1645	7.0000	-0.2157	0.0489
790.1756	7.0000	-0.2443	0.0496
790.1867	7.0000	-0.2732	0.0495
790.1978	7.0000	-0.3032	0.0486
790.2089	7.0000	-0.3337	0.0470
790.2311	7.0000	-0.4400	0.0486
790.2422	7.0000	-0.4362	0.0434
790.2534	7.0000	-0.4632	0.0429
790.2645	7.0000	-0.4987	0.0436
790.2756	7.0000	-0.5356	0.0451
790.2867	7.0000	-0.5742	0.0462
790.2978	7.0000	-0.6140	0.0469
790.3089	7.0000	-0.6556	0.0465
790.3200	7.0000	-0.6970	0.0444
790.3311	7.0000	-0.7385	0.0415
790.3422	7.0000	-0.7794	0.0386
790.3533	7.0000	-0.8986	0.0392
790.3644	7.0000	-0.8952	0.0351
790.3755	7.0000	-0.8945	0.0318
790.3867	7.0000	-0.9279	0.0299
790.3978	7.0000	-0.9611	0.0278
790.4089	7.0000	-0.9949	0.0254
790.4200	7.0000	-1.0263	0.0235
790.4312	7.0000	-1.0572	0.0224
790.4423	7.0000	-1.0840	0.0226
790.4534	7.0000	-1.1105	0.0233
790.4645	7.0000	-1.1358	0.0249
790.4756	7.0000	-1.1602	0.0262
790.4867	7.0000	-1.1840	0.0273
790.4978	7.0000	-1.2090	0.0284
790.5089	7.0000	-1.2316	0.0292
790.5200	7.0000	-1.3494	0.0322
790.5311	7.0000	-1.3460	0.0322
790.5422	7.0000	-1.3426	0.0323
790.5533	7.0000	-1.3392	0.0322
790.5645	7.0000	-1.3356	0.0319
790.5756	7.0000	-1.3519	0.0322
790.5867	7.0000	-1.3706	0.0321
790.5978	7.0000	-1.3889	0.0319
790.6089	7.0000	-1.4038	0.0314
790.6200	7.0000	-1.4168	0.0304
790.6311	7.0000	-1.4288	0.0297
790.6422	7.0000	-1.4388	0.0298
790.6534	7.0000	-1.4495	0.0307
790.6645	7.0000	-1.4613	0.0319
790.6756	7.0000	-1.4745	0.0333
790.6867	7.0000	-1.4878	0.0342
790.6978	7.0000	-1.5009	0.0346
790.7089	7.0000	-1.5143	0.0358
790.7200	7.0000	-1.5260	0.0368
790.7311	7.0000	-1.5383	0.0377
790.7422	7.0000	-1.5508	0.0384
790.7534	7.0000	-1.5633	0.0396
790.7645	7.0000	-1.5763	0.0414
790.7756	7.0000	-1.5909	0.0434
790.7867	7.0000	-1.6062	0.0454
790.7978	7.0000	-1.6215	0.0479
790.8089	7.0000	-1.7365	0.0531
790.8200	7.0000	-1.7313	0.0557
790.8311	7.0000	-1.7257	0.0585
790.8422	7.0000	-1.7199	0.0586
790.8533	7.0000	-1.7140	0.0579
790.8644	7.0000	-1.7084	0.0566
790.8755	7.0000	-1.7223	0.0563
790.8867	7.0000	-1.7358	0.0561
790.8978	7.0000	-1.7481	0.0558
790.9089	7.0000	-1.7583	0.0539
790.9200	7.0000	-1.7681	0.0531
790.9312	7.0000	-1.7717	0.0538
790.9423	7.0000	-1.7765	0.0535
790.9534	7.0000	-1.7780	0.0515
790.9645	7.0000	-1.7792	0.0481
790.9756	7.0000	-1.7797	0.0445
790.9867	7.0000	-1.7799	0.0400
790.9978	7.0000	-1.7797	0.0351
791.0089	7.0000	-1.7796	0.0307
791.0200	7.0000	-1.7789	0.0265
791.0311	7.0000	-1.7778	0.0234
791.0422	7.0000	-1.7744	0.0219
791.0533	7.0000	-1.7702	0.0210
791.0645	7.0000	-1.7658	0.0198
791.0756	7.0000	-1.7609	0.0169
791.0867	7.0000	-1.7561	0.0119
791.0978	7.0000	-1.7519	0.0037
791.1089	7.0000	-1.7478	-0.0053
791.1200	7.0000	-1.7433	-0.0149
791.1311	7.0000	-1.7392	-0.0237
791.1422	7.0000	-1.7350	-0.0314
791.1534	7.0000	-1.7310	-0.0384
791.1645	7.0000	-1.7263	-0.0442
791.1756	7.0000	-1.7183	-0.0490
791.1867	7.0000	-1.7094	-0.0526
791.1978	7.0000	-1.6993	-0.0553
791.2089	7.0000	-1.6888	-0.0581
791.2200	7.0000	-1.6777	-0.0611
791.2311	7.0000	-1.6675	-0.0638
791.2422	7.0000	-1.6573	-0.0669
791.2534	7.0000	-1.6486	-0.0696
791.2645	7.0000	-1.6392	-0.0720
791.2756	7.0000	-1.6298	-0.0740
791.2867	7.0000	-1.6206	-0.0751
791.2978	7.0000	-1.6108	-0.0754
791.3089	7.0000	-1.6017	-0.0745
791.3200	7.0000	-1.5930	-0.0747
791.3311	7.0000	-1.5859	-0.0768
791.3422	7.0000	-1.5801	-0.0800
791.3533	7.0000	-1.5740	-0.0830
791.3644	7.0000	-1.5678	-0.0858
791.3755	7.0000	-1.5611	-0.0884
791.3867	7.0000	-1.5543	-0.0909
791.3978	7.0000	-1.5471	-0.0924
791.4089	7.0000	-1.5409	-0.0941
791.4200	7.0000	-1.5352	-0.0959
791.4312	7.0000	-1.5300	-0.0983
791.4423	7.0000	-1.5274	-0.1025
791.4534	7.0000	-1.5263	-0.1075
791.4645	7.0000	-1.5252	-0.1124
791.4756	7.0000	-1.5241	-0.1174
791.4867	7.0000	-1.5230	-0.1213
791.4978	7.0000	-1.5219	-0.1247
791.5089	7.0000	-1.5209	-0.1282
791.5200	7.0000	-1.5199	-0.1316
791.5311	7.0000	-1.5188	-0.1351
791.5422	7.0000	-1.5179	-0.1388
791.5533	7.0000	-1.5170	-0.1425
791.5645	7.0000	-1.5162	-0.1467
791.5756	7.0000	-1.5153	-0.1501
791.5867	7.0000	-1.5144	-0.1534
791.5978	7.0000	-1.4101	-0.1459
791.6089	7.0000	-1.3997	-0.1480
791.6200	7.0000	-1.3883	-0.1500
791.6311	7.0000	-1.3771	-0.1518
791.6422	7.0000	-1.3666	-0.1531
791.6534	7.0000	-1.3557	-0.1544
791.6645	7.0000	-1.3440	-0.1566
793.1089	7.0000	-0.1416	-0.0955
793.1200	7.0000	-0.1381	-0.0938
793.1311	7.0000	-0.1344	-0.0921
793.1422	7.0000	-0.1305	-0.0901
793.1534	7.0000	-0.1262	-0.0877
793.1645	7.0000	-0.1216	-0.0853
793.1756	7.0000	-0.1164	-0.0828
793.1867	7.0000	-0.1111	-0.0804
793.1978	7.0000	-0.1052	-0.0783
793.2089	7.0000	-0.0991	-0.0766
793.2200	7.0000	-0.0925	-0.0754
793.2311	7.0000	-0.0852	-0.0745
793.2422	7.0000	-0.0772	-0.0740
793.2534	7.0000	-0.0688	-0.0732
793.2645	7.0000	-0.0596	-0.0719
793.2756	7.0000	-0.0501	-0.0697
793.2867	7.0000	-0.0405	-0.0670
793.2978	7.0000	-0.0308	-0.0643
793.3089	7.0000	-0.0209	-0.0623
793.3200	7.0000	-0.0103	-0.0616
793.3311	7.0000	0.0011	-0.0621
793.3422	7.0000	0.0132	-0.0630
793.4089	7.0000	0.1075	-0.0756
793.4200	7.0000	0.1241	-0.0761
793.4312	7.0000	0.1437	-0.0782
793.4423	7.0000	0.1644	-0.0804
793.4534	7.0000	0.1856	-0.0825
793.4645	7.0000	0.2075	-0.0843
793.4756	7.0000	0.2297	-0.0861
793.4867	7.0000	0.2526	-0.0880
793.4978	7.0000	0.2762	-0.0902
793.5089	7.0000	0.3001	-0.0927
793.5200	7.0000	0.3244	-0.0955
793.5311	7.0000	0.3485	-0.0981
793.5422	7.0000	0.3719	-0.0998
793.5533	7.0000	0.3947	-0.1014
793.5645	7.0000	0.4165	-0.1021
793.5756	7.0000	0.4387	-0.1028
793.6089	7.0000	0.5460	-0.1140
793.6200	7.0000	0.5423	-0.1105
793.6311	7.0000	0.5522	-0.1103
793.6422	7.0000	0.5762	-0.1130
793.6534	7.0000	0.5996	-0.1152
793.6645	7.0000	0.6238	-0.1165
793.6756	7.0000	0.6482	-0.1167
793.6867	7.0000	0.6720	-0.1153
793.6978	7.0000	0.6964	-0.1137
793.7089	7.0000	0.7211	-0.1122
793.7200	7.0000	0.7452	-0.1115
793.7311	7.0000	0.7690	-0.1114
793.7422	7.0000	0.7924	-0.1124
793.7534	7.0000	0.8156	-0.1143
793.7645	7.0000	0.8388	-0.1159
793.7756	7.0000	0.8623	-0.1171
793.7978	7.0000	0.9748	-0.1250
793.8089	7.0000	0.9696	-0.1212
793.8200	7.0000	0.9645	-0.1177
793.8311	7.0000	0.9744	-0.1153
793.8422	7.0000	0.9946	-0.1137
793.8533	7.0000	1.0133	-0.1113
793.8644	7.0000	1.0326	-0.1087
793.8755	7.0000	1.0514	-0.1058
793.8867	7.0000	1.0696	-0.1033
793.8978	7.0000	1.0878	-0.1016
793.9089	7.0000	1.1063	-0.1007
793.9200	7.0000	1.1241	-0.1000
793.9312	7.0000	1.1416	-0.0991
793.9423	7.0000	1.1592	-0.0976
793.9534	7.0000	1.1767	-0.0961
793.9645	7.0000	1.1946	-0.0947
793.9756	7.0000	1.2127	-0.0935
793.9867	7.0000	1.2311	-0.0919
793.9978	7.0000	1.2491	-0.0904
794.0089	7.0000	1.3523	-0.0952
794.0200	7.0000	1.3441	-0.0930
794.0311	7.0000	1.3359	-0.0911
794.0422	7.0000	1.3275	-0.0897
794.0533	7.0000	1.3321	-0.0889
794.0645	7.0000	1.3486	-0.0880
794.0756	7.0000	1.3648	-0.0866
794.0867	7.0000	1.3792	-0.0845
794.0978	7.0000	1.3917	-0.0817
794.1089	7.0000	1.4028	-0.0774
794.1200	7.0000	1.4136	-0.0734
794.1311	7.0000	1.4259	-0.0707
794.1422	7.0000	1.4386	-0.0696
794.1534	7.0000	1.4502	-0.0685
794.1645	7.0000	1.4607	-0.0668
794.1756	7.0000	1.4703	-0.0664
794.1867	7.0000	1.4771	-0.0660
794.1978	7.0000	1.4838	-0.0632
794.2089	7.0000	1.4901	-0.0593
794.2200	7.0000	1.4995	-0.0604
794.2311	7.0000	1.5105	-0.0672
794.2422	7.0000	1.5252	-0.0806
794.2534	7.0000	1.5388	-0.0919
794.2645	7.0000	1.6298	-0.1059
794.2756	7.0000	1.6198	-0.1111
794.2867	7.0000	1.6099	-0.1154
794.2978	7.0000	1.5998	-0.1194
794.3089	7.0000	1.5900	-0.1212
794.3200	7.0000	1.5970	-0.1248
794.3311	7.0000	1.6047	-0.1295
794.3422	7.0000	1.6125	-0.1354
794.3533	7.0000	1.6204	-0.1425
794.3644	7.0000	1.6262	-0.1500
794.3755	7.0000	1.6303	-0.1560
794.4867	7.0000	1.7350	-0.2657
794.4978	7.0000	1.6896	-0.2658
794.5089	7.0000	1.6566	-0.2660
794.5200	7.0000	1.6298	-0.2659
794.5311	7.0000	1.6184	-0.2678
794.5422	7.0000	1.6132	-0.2691
794.5533	7.0000	1.6076	-0.2702
794.5645	7.0000	1.6011	-0.2698
794.5756	7.0000	1.5934	-0.2699
794.5867	7.0000	1.5857	-0.2706
794.5978	7.0000	1.5780	-0.2719
794.6089	7.0000	1.5703	-0.2732
794.6200	7.0000	1.5629	-0.2735
794.6311	7.0000	1.5546	-0.2732
794.6422	7.0000	1.5473	-0.2714
794.6534	7.0000	1.5391	-0.2693
794.6645	7.0000	1.5320	-0.2663
794.6756	7.0000	1.5254	-0.2635
794.6867	7.0000	1.5192	-0.2607
794.6978	7.0000	1.5137	-0.2591
794.7089	7.0000	1.5083	-0.2581
794.7200	7.0000	1.5031	-0.2576
794.7311	7.0000	1.4981	-0.2571
794.7422	7.0000	1.4942	-0.2557
794.7534	7.0000	1.4905	-0.2538
794.7645	7.0000	1.4876	-0.2501
794.7756	7.0000	1.4846	-0.2465
794.7867	7.0000	1.4805	-0.2425
794.7978	7.0000	1.4771	-0.2387
794.8089	7.0000	1.4720	-0.2354
794.8200	7.0000	1.4667	-0.2313
794.8311	7.0000	1.4608	-0.2272
794.8422	7.0000	1.4557	-0.2235
794.8533	7.0000	1.4511	-0.2198
794.8644	7.0000	1.4487	-0.2163
794.8755	7.0000	1.4483	-0.2127
794.8867	7.0000	1.4535	-0.2107
794.8978	7.0000	1.5501	-0.2218
794.9089	7.0000	1.5384	-0.2184
794.9200	7.0000	1.5265	-0.2178
794.9312	7.0000	1.5146	-0.2171
794.9423	7.0000	1.5316	-0.2177
794.9534	7.0000	1.5711	-0.2179
794.9645	7.0000	1.5781	-0.2180
794.9756	7.0000	1.5183	-0.2182
794.9867	7.0000	1.4949	-0.2255
794.9978	7.0000	1.4894	-0.2397
795.0089	7.0000	1.4855	-0.2529
795.0200	7.0000	1.4798	-0.2662
795.0311	7.0000	1.4744	-0.2785
795.0422	7.0000	1.4677	-0.2879
795.0533	7.0000	1.4598	-0.2952
795.0645	7.0000	1.4508	-0.3027
795.0756	7.0000	1.4402	-0.3102
795.0867	7.0000	1.4318	-0.3174
795.0978	7.0000	1.4229	-0.3217
795.1089	7.0000	1.4156	-0.3263
795.1200	7.0000	1.4071	-0.3307
795.1311	7.0000	1.3955	-0.3357
795.1422	7.0000	1.3816	-0.3396
795.1534	7.0000	1.3658	-0.3413
795.1645	7.0000	1.3504	-0.3408
795.1756	7.0000	1.3361	-0.3367
795.1867	7.0000	1.3213	-0.3305
795.1978	7.0000	1.3069	-0.3234
795.2089	7.0000	1.2935	-0.3179
795.2200	7.0000	1.2794	-0.3128
795.2311	7.0000	1.2643	-0.3072
795.2422	7.0000	1.2495	-0.3009
795.2534	7.0000	1.2348	-0.2934
795.2645	7.0000	1.2184	-0.2852
795.2756	7.0000	1.2026	-0.2768
795.2867	7.0000	1.1913	-0.2696
795.2978	7.0000	1.1810	-0.2628
795.3089	7.0000	1.1705	-0.2552
795.3200	7.0000	1.1602	-0.2473
795.3311	7.0000	1.1496	-0.2392
795.3422	7.0000	1.1558	-0.2352
795.3533	7.0000	1.1659	-0.2327
795.4867	7.0000	0.7540	-0.1024
795.4978	7.0000	0.7307	-0.0952
795.5089	7.0000	0.7091	-0.0889
795.5200	7.0000	0.6879	-0.0826
795.5311	7.0000	0.6667	-0.0740
795.5422	7.0000	0.6457	-0.0623
795.5533	7.0000	0.6251	-0.0513
795.5645	7.0000	0.6066	-0.0410
795.5756	7.0000	0.5878	-0.0329
795.5867	7.0000	0.5712	-0.0291
795.5978	7.0000	0.5546	-0.0283
795.6089	7.0000	0.5378	-0.0290
795.6200	7.0000	0.5209	-0.0279
795.6311	7.0000	0.5048	-0.0250
795.6422	7.0000	0.4884	-0.0208
795.6534	7.0000	0.4721	-0.0154
795.6645	7.0000	0.4567	-0.0088
795.6756	7.0000	0.4422	-0.0034
795.6867	7.0000	0.4290	0.0001
795.6978	7.0000	0.4155	0.0013
795.7089	7.0000	0.4027	0.0004
795.7200	7.0000	0.3898	-0.0007
795.7311	7.0000	0.3776	-0.0015
795.7422	7.0000	0.3658	-0.0022
795.7534	7.0000	0.3553	-0.0029
795.7645	7.0000	0.3450	-0.0035
795.7756	7.0000	0.3354	-0.0044
795.7867	7.0000	0.3256	-0.0058
795.7978	7.0000	0.3161	-0.0074
795.8089	7.0000	0.3073	-0.0091
795.8200	7.0000	0.2997	-0.0111
795.8311	7.0000	0.2923	-0.0129
795.8422	7.0000	0.2846	-0.0156
795.8533	7.0000	0.2763	-0.0185
795.8644	7.0000	0.2677	-0.0213
795.8755	7.0000	0.2594	-0.0230
795.8867	7.0000	0.2519	-0.0243
795.8978	7.0000	0.2451	-0.0256
795.9089	7.0000	0.2385	-0.0275
1404.2420	9.0000	-0.3046	0.6807
1404.2650	9.0000	-0.3131	0.6801
1404.2650	9.0000	-0.3220	0.6800
1404.2760	9.0000	-0.3308	0.6797
1404.2870	9.0000	-0.3391	0.6793
1404.2980	9.0000	-0.3474	0.6793
1404.3090	9.0000	-0.3563	0.6789
1404.3200	9.0000	-0.3650	0.6789
1404.3310	9.0000	-0.3739	0.6789
1404.3420	9.0000	-0.3826	0.6786
1404.3530	9.0000	-0.3908	0.6782
1404.3650	9.0000	-0.3985	0.6773
1404.3760	9.0000	-0.4060	0.6767
1404.3870	9.0000	-0.4132	0.6759
1404.3980	9.0000	-0.4208	0.6749
1404.4090	9.0000	-0.4288	0.6736
1404.4200	9.0000	-0.4374	0.6722
1404.4310	9.0000	-0.4477	0.6699
1404.4420	9.0000	-0.4586	0.6674
1404.4530	9.0000	-0.4711	0.6643
1404.4640	9.0000	-0.4837	0.6614
1404.5200	9.0000	-0.5822	0.6654
1404.5310	9.0000	-0.5930	0.6478
1404.5420	9.0000	-0.6178	0.6464
1404.5530	9.0000	-0.6438	0.6442
1404.5640	9.0000	-0.6699	0.6425
1404.5760	9.0000	-0.6962	0.6400
1404.5870	9.0000	-0.7234	0.6382
1404.5980	9.0000	-0.7511	0.6369
1404.6090	9.0000	-0.7803	0.6347
1404.6200	9.0000	-0.8107	0.6325
1404.6310	9.0000	-0.8417	0.6296
1404.6420	9.0000	-0.8740	0.6273
1404.6530	9.0000	-0.9063	0.6243
1404.6640	9.0000	-0.9397	0.6224
1404.6980	9.0000	-1.0685	0.6340
1404.7090	9.0000	-1.0852	0.6207
1404.7200	9.0000	-1.1256	0.6208
1404.7310	9.0000	-1.1682	0.6206
1404.7420	9.0000	-1.2097	0.6202
1404.7530	9.0000	-1.2529	0.6194
1404.7650	9.0000	-1.2966	0.6196
1404.7760	9.0000	-1.3415	0.6206
1404.7870	9.0000	-1.3874	0.6208
1404.7980	9.0000	-1.4334	0.6215
1404.8090	9.0000	-1.5595	0.6549
1404.8200	9.0000	-1.5587	0.6362
1404.8310	9.0000	-1.5712	0.6236
1404.8420	9.0000	-1.6151	0.6255
1404.8530	9.0000	-1.6592	0.6271
1404.8650	9.0000	-1.7002	0.6282
1404.8760	9.0000	-1.7407	0.6290
1404.8870	9.0000	-1.7799	0.6293
1404.8980	9.0000	-1.8161	0.6300
1404.9090	9.0000	-1.8502	0.6315
1404.9200	9.0000	-1.8824	0.6326
1404.9310	9.0000	-1.9135	0.6341
1404.9420	9.0000	-1.9406	0.6357
1404.9530	9.0000	-2.0512	0.6645
1404.9640	9.0000	-2.0505	0.6563
1404.9760	9.0000	-2.0499	0.6473
1404.9870	9.0000	-2.0492	0.6381
1404.9980	9.0000	-2.0724	0.6356
1405.0090	9.0000	-2.0954	0.6320
1405.0200	9.0000	-2.1143	0.6252
1405.0310	9.0000	-2.1323	0.6172
1405.0420	9.0000	-2.1477	0.6061
1405.0530	9.0000	-2.1603	0.5931
1405.0640	9.0000	-2.1742	0.5799
1405.0760	9.0000	-2.1860	0.5653
1405.0870	9.0000	-2.1979	0.5480
1405.0980	9.0000	-2.2097	0.5299
1405.1090	9.0000	-2.2216	0.5073
1405.1200	9.0000	-2.2328	0.4796
1405.1310	9.0000	-2.2434	0.4504
1405.1420	9.0000	-2.2510	0.4163
1405.1530	9.0000	-2.2535	0.3790
1405.1640	9.0000	-2.2585	0.3431
1405.1760	9.0000	-2.3635	0.3176
1405.2090	9.0000	-2.2617	0.1835
1405.2200	9.0000	-2.2631	0.1389
1405.2310	9.0000	-2.2641	0.0920
1405.2420	9.0000	-2.2618	0.0428
1405.2530	9.0000	-2.2584	-0.0080
1405.2650	9.0000	-2.2541	-0.0580
1405.2760	9.0000	-2.2494	-0.1074
1405.2870	9.0000	-2.2506	-0.1545
1405.3090	9.0000	-2.3680	-0.2629
1405.3200	9.0000	-2.2721	-0.3006
1405.3310	9.0000	-2.2793	-0.3507
1405.3420	9.0000	-2.2890	-0.3989
1405.3530	9.0000	-2.2942	-0.4467
1405.3650	9.0000	-2.3012	-0.4934
1405.3760	9.0000	-2.3068	-0.5392
1405.3870	9.0000	-2.3136	-0.5815
1405.3980	9.0000	-2.3204	-0.6240
1406.2200	9.0000	-2.1507	-0.4458
1406.2310	9.0000	-2.1318	-0.4290
1406.2420	9.0000	-2.1135	-0.4121
1406.2530	9.0000	-2.0963	-0.3948
1406.2650	9.0000	-2.0792	-0.3774
1406.2760	9.0000	-2.0639	-0.3603
1406.2870	9.0000	-2.0481	-0.3431
1406.2980	9.0000	-2.0329	-0.3256
1406.3090	9.0000	-2.0167	-0.3077
1406.3200	9.0000	-2.0004	-0.2899
1406.3310	9.0000	-1.9816	-0.2731
1406.3420	9.0000	-1.9608	-0.2598
1406.3530	9.0000	-1.9380	-0.2505
1406.3650	9.0000	-1.9155	-0.2410
1406.3760	9.0000	-1.8942	-0.2290
1406.3870	9.0000	-1.8729	-0.2187
1406.3980	9.0000	-1.8787	-0.2171
1406.4530	9.0000	-1.6876	-0.1241
1406.4640	9.0000	-1.6514	-0.1079
1406.4760	9.0000	-1.6167	-0.0956
1406.4870	9.0000	-1.5798	-0.0879
1406.4980	9.0000	-1.5436	-0.0823
1406.5090	9.0000	-1.5219	-0.0783
1406.5200	9.0000	-1.5129	-0.0744
1406.5310	9.0000	-1.5037	-0.0692
1406.5420	9.0000	-1.4946	-0.0630
1406.5530	9.0000	-1.4854	-0.0561
1406.5640	9.0000	-1.4753	-0.0474
1406.5760	9.0000	-1.3589	-0.0356
1406.5870	9.0000	-1.3414	-0.0256
1406.5980	9.0000	-1.3248	-0.0150
1406.6090	9.0000	-1.3126	-0.0028
1406.6200	9.0000	-1.2984	0.0076
1406.6310	9.0000	-1.2896	0.0179
1406.6420	9.0000	-1.2828	0.0284
1406.6530	9.0000	-1.2793	0.0399
1406.6640	9.0000	-1.2784	0.0506
1406.6760	9.0000	-1.2783	0.0611
1406.6870	9.0000	-1.3723	0.0755
1406.6980	9.0000	-1.3627	0.0840
1406.7090	9.0000	-1.3531	0.0905
1406.7200	9.0000	-1.3437	0.0966
1406.7310	9.0000	-1.3341	0.1027
1406.7420	9.0000	-1.3249	0.1086
1406.7530	9.0000	-1.3154	0.1142
1406.7650	9.0000	-1.3058	0.1184
1406.7760	9.0000	-1.3091	0.1236
1406.7870	9.0000	-1.3138	0.1275
1406.7980	9.0000	-1.3188	0.1315
