Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
1.533249	0.0127	1.5607	0.1389	0.4936	-0.0320	0.0395	0.8682
1.588806	0.0164	1.5611	0.1474	0.4870	-0.0340	0.0391	0.8719
1.644363	0.0203	1.5600	0.1511	0.4864	-0.0345	0.0395	0.8721
1.699921	0.0229	1.5571	0.1534	0.4900	-0.0345	0.0416	0.8700
1.755478	0.0249	1.5553	0.1554	0.4944	-0.0349	0.0449	0.8674
1.811035	0.0251	1.5539	0.1569	0.4996	-0.0375	0.0455	0.8642
1.866592	0.0253	1.5534	0.1582	0.5035	-0.0396	0.0443	0.8620
1.92215	0.0246	1.5540	0.1605	0.5019	-0.0410	0.0436	0.8629
1.977707	0.0233	1.5540	0.1623	0.5006	-0.0405	0.0414	0.8638
2.033249	0.0200	1.5563	0.1629	0.4940	-0.0397	0.0416	0.8675
2.088806	0.0164	1.5639	0.1610	0.4779	-0.0406	0.0429	0.8765
2.144363	0.0154	1.5939	0.1553	0.4227	-0.0466	0.0417	0.9041
2.199921	0.0037	1.6162	0.1590	0.3543	-0.0536	0.0400	0.9327
2.255478	-0.0006	1.6384	0.1550	0.2976	-0.0576	0.0377	0.9522
2.311035	-0.0065	1.6653	0.1486	0.2192	-0.0565	0.0352	0.9734
2.366592	-0.0118	1.6898	0.1400	0.1433	-0.0569	0.0315	0.9875
2.42215	-0.0168	1.7086	0.1294	0.0848	-0.0523	0.0258	0.9947
2.477707	-0.0217	1.7218	0.1183	0.0443	-0.0474	0.0209	0.9977
2.533249	-0.0267	1.7315	0.1087	0.0096	-0.0419	0.0163	0.9989
2.588806	-0.0315	1.7392	0.1001	-0.0232	-0.0356	0.0164	0.9990
2.644363	-0.0355	1.7456	0.0929	-0.0519	-0.0258	0.0167	0.9982
2.699921	-0.0401	1.7496	0.0874	-0.0783	-0.0195	0.0184	0.9966
2.755478	-0.0443	1.7554	0.0836	-0.1147	-0.0178	0.0231	0.9930
2.811035	-0.0478	1.7603	0.0801	-0.1410	-0.0180	0.0271	0.9895
2.866592	-0.0512	1.7635	0.0772	-0.1550	-0.0222	0.0291	0.9872
2.92215	-0.0527	1.7662	0.0742	-0.1667	-0.0277	0.0298	0.9852
2.977707	-0.0542	1.7676	0.0722	-0.1774	-0.0308	0.0287	0.9832
3.033249	-0.0552	1.7679	0.0704	-0.1879	-0.0333	0.0282	0.9812
3.088806	-0.0554	1.7671	0.0693	-0.1947	-0.0306	0.0292	0.9800
3.144363	-0.0538	1.7665	0.0680	-0.2012	-0.0193	0.0268	0.9790
3.199921	-0.0513	1.7685	0.0661	-0.2093	-0.0028	0.0293	0.9774
3.255478	-0.0491	1.7696	0.0646	-0.2156	0.0100	0.0304	0.9760
3.311035	-0.0477	1.7684	0.0626	-0.2170	0.0170	0.0322	0.9755
3.366592	-0.0481	1.7679	0.0614	-0.2168	0.0142	0.0346	0.9755
3.42215	-0.0488	1.7683	0.0606	-0.2149	0.0115	0.0342	0.9760
3.477707	-0.0484	1.7678	0.0609	-0.2080	0.0114	0.0341	0.9775
3.533249	-0.0479	1.7660	0.0628	-0.1946	0.0124	0.0329	0.9803
3.588806	-0.0468	1.7612	0.0666	-0.1637	0.0157	0.0315	0.9859
3.644363	-0.0443	1.7525	0.0719	-0.1133	0.0242	0.0293	0.9928
3.699921	-0.0407	1.7399	0.0757	-0.0466	0.0357	0.0248	0.9980
3.755478	-0.0372	1.7291	0.0773	0.0079	0.0440	0.0227	0.9987
3.811035	-0.0339	1.7231	0.0773	0.0383	0.0501	0.0227	0.9978
3.866592	-0.0322	1.7228	0.0764	0.0434	0.0507	0.0227	0.9975
3.92215	-0.0317	1.7256	0.0753	0.0324	0.0499	0.0183	0.9981
3.977707	-0.0323	1.7293	0.0745	0.0184	0.0499	0.0164	0.9985
4.033249	-0.0330	1.7315	0.0747	0.0068	0.0522	0.0178	0.9985
4.088806	-0.0330	1.7325	0.0750	0.0026	0.0553	0.0219	0.9982
4.144363	-0.0328	1.7326	0.0758	0.0012	0.0591	0.0251	0.9979
4.199921	-0.0325	1.7327	0.0769	0.0003	0.0600	0.0268	0.9978
4.255478	-0.0310	1.7338	0.0744	0.0009	0.0591	0.0266	0.9979
4.311035	-0.0297	1.7335	0.0769	0.0007	0.0581	0.0275	0.9979
4.366592	-0.0293	1.7334	0.0778	0.0008	0.0576	0.0267	0.9980
4.42215	-0.0284	1.7337	0.0787	0.0002	0.0582	0.0260	0.9980
4.477707	-0.0276	1.7334	0.0789	-0.0001	0.0597	0.0250	0.9979
4.533249	-0.0265	1.7333	0.0798	0.0001	0.0610	0.0246	0.9978
4.588806	-0.0256	1.7335	0.0800	-0.0010	0.0626	0.0236	0.9978
4.644363	-0.0246	1.7336	0.0803	-0.0016	0.0638	0.0229	0.9977
4.699921	-0.0239	1.7338	0.0804	-0.0028	0.0655	0.0216	0.9976
4.755478	-0.0232	1.7338	0.0803	-0.0033	0.0668	0.0210	0.9975
4.811035	-0.0228	1.7339	0.0803	-0.0044	0.0679	0.0206	0.9975
4.866592	-0.0224	1.7340	0.0804	-0.0047	0.0686	0.0207	0.9974
4.92215	-0.0222	1.7342	0.0803	-0.0058	0.0686	0.0210	0.9974
4.977707	-0.0220	1.7343	0.0800	-0.0065	0.0684	0.0212	0.9974
5.033249	-0.0218	1.7344	0.0800	-0.0074	0.0679	0.0211	0.9974
5.088806	-0.0252	1.7400	0.0817	-0.0087	0.0669	0.0225	0.9975
5.144363	-0.0252	1.7366	0.0871	-0.0090	0.0681	0.0236	0.9974
5.199921	-0.0244	1.7372	0.0863	-0.0114	0.0666	0.0234	0.9974
5.255478	-0.0254	1.7382	0.0849	-0.0194	0.0631	0.0238	0.9975
5.311035	-0.0268	1.7420	0.0839	-0.0391	0.0549	0.0243	0.9974
5.366592	-0.0292	1.7485	0.0813	-0.0784	0.0412	0.0230	0.9958
5.42215	-0.0322	1.7583	0.0772	-0.1355	0.0218	0.0190	0.9904
5.477707	-0.0355	1.7647	0.0713	-0.1734	0.0008	0.0106	0.9848
5.533249	-0.0377	1.7673	0.0664	-0.1938	-0.0161	0.0077	0.9809
5.588806	-0.0398	1.7684	0.0638	-0.2042	-0.0287	0.0084	0.9785
5.644363	-0.0412	1.7691	0.0630	-0.2067	-0.0354	0.0099	0.9777
5.699921	-0.0418	1.7688	0.0619	-0.2063	-0.0383	0.0116	0.9777
5.755478	-0.0420	1.7685	0.0610	-0.2061	-0.0367	0.0130	0.9778
5.811035	-0.0416	1.7685	0.0605	-0.2068	-0.0333	0.0136	0.9777
5.866592	-0.0414	1.7685	0.0599	-0.2076	-0.0298	0.0134	0.9777
5.92215	-0.0412	1.7686	0.0597	-0.2076	-0.0264	0.0134	0.9778
5.977707	-0.0410	1.7686	0.0591	-0.2077	-0.0233	0.0138	0.9778
6.033249	-0.0411	1.7685	0.0587	-0.2079	-0.0198	0.0150	0.9778
6.088806	-0.0410	1.7683	0.0584	-0.2071	-0.0163	0.0164	0.9780
6.144363	-0.0406	1.7682	0.0585	-0.2050	-0.0130	0.0158	0.9786
6.199921	-0.0406	1.7673	0.0591	-0.2003	-0.0090	0.0161	0.9796
6.255478	-0.0405	1.7658	0.0601	-0.1899	-0.0049	0.0175	0.9816
6.311035	-0.0405	1.7631	0.0614	-0.1733	-0.0005	0.0189	0.9847
6.366592	-0.0404	1.7599	0.0632	-0.1537	0.0017	0.0201	0.9879
6.42215	-0.0401	1.7562	0.0653	-0.1306	0.0040	0.0185	0.9913
6.477707	-0.0394	1.7517	0.0666	-0.1028	0.0102	0.0168	0.9945
6.533249	-0.0383	1.7465	0.0678	-0.0703	0.0214	0.0166	0.9972
6.588806	-0.0363	1.7415	0.0689	-0.0425	0.0332	0.0185	0.9984
6.644363	-0.0349	1.7390	0.0700	-0.0283	0.0421	0.0188	0.9985
6.699921	-0.0338	1.7375	0.0707	-0.0201	0.0506	0.0196	0.9983
6.755478	-0.0327	1.7373	0.0711	-0.0173	0.0578	0.0202	0.9980
6.811035	-0.0456	1.7508	0.0402	-0.0225	0.0631	0.0253	0.9974
6.866592	-0.0203	1.7440	0.0128	-0.0189	0.0719	0.0234	0.9970
6.92215	-0.0149	1.7408	0.0101	-0.0189	0.0743	0.0224	0.9968
6.977707	0.0013	1.7432	0.0137	-0.0175	0.0759	0.0205	0.9968
7.033249	0.0026	1.7439	0.0115	-0.0188	0.0747	0.0208	0.9968
7.088806	0.0020	1.7434	0.0064	-0.0200	0.0741	0.0211	0.9968
7.144363	0.0017	1.7432	0.0058	-0.0205	0.0733	0.0207	0.9969
7.199921	0.0015	1.7433	0.0054	-0.0208	0.0727	0.0204	0.9969
7.255478	0.0014	1.7431	0.0051	-0.0203	0.0723	0.0202	0.9970
7.311035	0.0011	1.7423	0.0052	-0.0186	0.0718	0.0202	0.9970
7.366592	0.0007	1.7418	0.0056	-0.0163	0.0715	0.0206	0.9971
7.42215	0.0001	1.7413	0.0061	-0.0139	0.0713	0.0211	0.9971
7.477707	-0.0004	1.7408	0.0075	-0.0110	0.0713	0.0215	0.9972
7.533249	-0.0010	1.7404	0.0083	-0.0086	0.0713	0.0221	0.9972
7.588806	-0.0015	1.7397	0.0097	-0.0050	0.0711	0.0229	0.9972
7.644363	-0.0022	1.7386	0.0124	0.0002	0.0695	0.0244	0.9973
7.699921	-0.0022	1.7436	0.0215	0.0104	0.0645	0.0265	0.9975
7.755478	-0.0043	1.7375	0.0277	0.0296	0.0593	0.0292	0.9974
7.811035	-0.0068	1.7284	0.0361	0.0633	0.0524	0.0313	0.9961
7.866592	-0.0110	1.7333	0.0447	0.1095	0.0402	0.0344	0.9926
7.92215	-0.0057	1.7176	0.0665	0.1711	0.0293	0.0390	0.9840
7.977707	-0.0070	1.6895	0.0799	0.2514	0.0158	0.0430	0.9668
8.033249	-0.0091	1.6585	0.0904	0.3467	0.0030	0.0452	0.9369
8.088806	-0.0102	1.6302	0.0988	0.4211	-0.0061	0.0451	0.9059
8.144363	-0.0099	1.6100	0.1087	0.4742	-0.0137	0.0455	0.8791
8.199921	-0.0081	1.6057	0.1180	0.4874	-0.0155	0.0450	0.8719
8.255478	-0.0076	1.6038	0.1264	0.4879	-0.0152	0.0442	0.8716
8.311035	-0.0212	1.6037	0.1301	0.4919	-0.0145	0.0433	0.8694
8.366592	-0.0057	1.6007	0.1401	0.4986	-0.0121	0.0384	0.8659
8.42215	-0.0023	1.5977	0.1430	0.5026	-0.0102	0.0376	0.8636
8.477707	0.0001	1.5963	0.1437	0.5067	-0.0096	0.0380	0.8612
8.533264	0.0030	1.5958	0.1449	0.5087	-0.0106	0.0381	0.8600
8.588806	0.0064	1.5948	0.1462	0.5112	-0.0101	0.0379	0.8586
8.644363	0.0039	1.5873	0.1540	0.5121	-0.0058	0.0381	0.8580
8.699921	0.0108	1.5871	0.1534	0.5136	-0.0047	0.0377	0.8572
8.755478	0.0115	1.5832	0.1583	0.5216	-0.0029	0.0381	0.8523
8.811035	-0.0116	1.6015	0.2101	0.5255	-0.0089	0.0435	0.8496
8.866592	-0.0160	1.6030	0.2237	0.5208	-0.0160	0.0471	0.8522
8.92215	-0.0209	1.6019	0.2318	0.5210	-0.0195	0.0453	0.8521
8.977707	-0.0260	1.6029	0.2376	0.5265	-0.0139	0.0400	0.8491
9.033264	-0.0308	1.6066	0.2437	0.5172	-0.0073	0.0375	0.8550
9.088806	-0.0355	1.6074	0.2475	0.5058	-0.0009	0.0378	0.8618
9.144363	-0.0372	1.6100	0.2480	0.5029	0.0026	0.0415	0.8634
9.199921	-0.0373	1.6202	0.2488	0.4886	0.0083	0.0450	0.8713
9.255478	-0.0497	1.6304	0.2313	0.4519	0.0145	0.0448	0.8908
9.311035	-0.0287	1.6484	0.2286	0.4081	0.0193	0.0369	0.9120
9.366592	-0.0240	1.6726	0.2213	0.3483	0.0209	0.0349	0.9365
9.42215	-0.0202	1.7016	0.2135	0.2606	0.0226	0.0314	0.9647
9.477707	-0.0169	1.7305	0.2034	0.1620	0.0237	0.0289	0.9861
9.533264	-0.0144	1.7526	0.1906	0.0860	0.0233	0.0254	0.9957
9.588806	-0.0164	1.7644	0.1833	0.0268	0.0258	0.0243	0.9990
9.644363	-0.0121	1.7805	0.1703	-0.0161	0.0284	0.0199	0.9993
9.699921	-0.0087	1.7874	0.1590	-0.0419	0.0334	0.0188	0.9984
9.755478	-0.0123	1.7955	0.1557	-0.0639	0.0373	0.0229	0.9970
9.811035	-0.0123	1.7981	0.1512	-0.0774	0.0452	0.0256	0.9956
9.866592	-0.0139	1.8004	0.1471	-0.0841	0.0488	0.0281	0.9949
9.92215	-0.0160	1.8008	0.1434	-0.0881	0.0471	0.0282	0.9946
9.977707	-0.0279	1.8028	0.1310	-0.0915	0.0409	0.0295	0.9945
10.03326	-0.0206	1.8028	0.1369	-0.0894	0.0349	0.0285	0.9950
10.08881	-0.0189	1.8014	0.1353	-0.0883	0.0300	0.0288	0.9952
10.14436	-0.0196	1.8010	0.1343	-0.0850	0.0244	0.0289	0.9957
10.19992	-0.0204	1.7997	0.1318	-0.0821	0.0216	0.0294	0.9960
10.25548	-0.0202	1.8002	0.1309	-0.0827	0.0207	0.0286	0.9959
10.31104	-0.0189	1.7991	0.1295	-0.0824	0.0219	0.0284	0.9960
10.36659	-0.0176	1.7984	0.1288	-0.0825	0.0227	0.0286	0.9959
10.42215	-0.0163	1.7980	0.1290	-0.0841	0.0235	0.0289	0.9958
10.47771	-0.0151	1.7990	0.1297	-0.0915	0.0242	0.0291	0.9951
10.53326	-0.0134	1.7994	0.1310	-0.0939	0.0257	0.0276	0.9949
10.58881	-0.0119	1.7993	0.1323	-0.0928	0.0271	0.0267	0.9950
10.64436	-0.0101	1.7991	0.1340	-0.0924	0.0293	0.0247	0.9950
10.69992	-0.0085	1.7995	0.1354	-0.0942	0.0308	0.0253	0.9948
10.75548	-0.0070	1.7997	0.1365	-0.0948	0.0320	0.0249	0.9947
10.81104	-0.0058	1.7997	0.1371	-0.0947	0.0323	0.0249	0.9947
10.86659	-0.0045	1.7996	0.1375	-0.0949	0.0321	0.0253	0.9946
10.92215	-0.0033	1.7993	0.1374	-0.0955	0.0318	0.0262	0.9946
10.97771	-0.0020	1.7993	0.1372	-0.0963	0.0308	0.0264	0.9945
11.03326	-0.0009	1.8001	0.1372	-0.1017	0.0293	0.0268	0.9940
11.08881	0.0001	1.8015	0.1363	-0.1110	0.0267	0.0279	0.9931
11.14436	0.0008	1.8023	0.1353	-0.1161	0.0241	0.0285	0.9925
11.19992	0.0011	1.8030	0.1347	-0.1210	0.0212	0.0287	0.9920
11.25548	0.0020	1.8030	0.1335	-0.1228	0.0190	0.0290	0.9918
11.31104	0.0024	1.8030	0.1326	-0.1237	0.0173	0.0294	0.9917
11.36659	0.0032	1.8029	0.1317	-0.1232	0.0159	0.0295	0.9918
11.42215	0.0042	1.8028	0.1309	-0.1224	0.0144	0.0297	0.9919
11.47771	0.0049	1.8025	0.1304	-0.1218	0.0120	0.0295	0.9920
11.53326	0.0057	1.8024	0.1298	-0.1211	0.0098	0.0286	0.9922
11.58881	0.0068	1.8021	0.1291	-0.1194	0.0081	0.0273	0.9924
11.64436	0.0079	1.8013	0.1286	-0.1157	0.0067	0.0255	0.9929
11.69992	0.0086	1.8007	0.1283	-0.1123	0.0049	0.0246	0.9934
11.75548	0.0095	1.7996	0.1277	-0.1066	0.0042	0.0237	0.9940
11.81104	0.0106	1.7980	0.1279	-0.0974	0.0045	0.0229	0.9950
11.86659	0.0109	1.7968	0.1285	-0.0909	0.0041	0.0228	0.9956
11.92215	0.0109	1.7960	0.1289	-0.0867	0.0032	0.0220	0.9960
11.97771	0.0106	1.7951	0.1292	-0.0819	0.0014	0.0235	0.9964
12.03326	0.0100	1.7941	0.1294	-0.0770	-0.0001	0.0240	0.9967
12.08881	0.0090	1.7931	0.1299	-0.0733	-0.0037	0.0256	0.9970
12.14436	0.0073	1.7920	0.1312	-0.0667	-0.0104	0.0268	0.9974
12.19992	0.0056	1.7905	0.1328	-0.0582	-0.0205	0.0278	0.9977
12.25548	0.0026	1.7885	0.1340	-0.0487	-0.0380	0.0278	0.9977
12.31104	-0.0011	1.7873	0.1351	-0.0448	-0.0600	0.0277	0.9968
12.36659	-0.0068	1.7860	0.1357	-0.0402	-0.0910	0.0266	0.9947
12.42215	-0.0146	1.7841	0.1355	-0.0346	-0.1329	0.0269	0.9902
12.47771	-0.0236	1.7827	0.1344	-0.0286	-0.1858	0.0276	0.9818
12.53326	-0.0309	1.7818	0.1321	-0.0268	-0.2262	0.0231	0.9734
12.58881	-0.0377	1.7808	0.1301	-0.0272	-0.2614	0.0224	0.9646
12.64436	-0.0442	1.7793	0.1273	-0.0253	-0.2919	0.0229	0.9558
12.69992	-0.0503	1.7779	0.1244	-0.0231	-0.3212	0.0258	0.9464
12.75548	-0.0553	1.7767	0.1218	-0.0198	-0.3428	0.0277	0.9388
12.81104	-0.0466	1.8000	0.1022	-0.0194	-0.3582	0.0282	0.9330
12.86659	-0.0745	1.7767	0.1350	-0.0106	-0.3645	0.0310	0.9306
12.92215	-0.0742	1.7761	0.1374	-0.0075	-0.3550	0.0331	0.9342
12.97771	-0.0726	1.7756	0.1388	-0.0032	-0.3359	0.0346	0.9413
13.03326	-0.0701	1.7761	0.1416	0.0023	-0.3111	0.0349	0.9497
13.08881	-0.0649	1.7764	0.1469	0.0145	-0.2658	0.0352	0.9633
13.14436	-0.0569	1.7731	0.1485	0.0265	-0.2150	0.0409	0.9754
13.19992	-0.0496	1.7692	0.1531	0.0471	-0.1612	0.0503	0.9845
13.25548	-0.0421	1.7627	0.1574	0.0781	-0.1068	0.0575	0.9895
13.31104	-0.0350	1.7550	0.1610	0.1123	-0.0597	0.0614	0.9900
13.36659	-0.0296	1.7486	0.1638	0.1393	-0.0292	0.0580	0.9881
13.42215	-0.0259	1.7429	0.1663	0.1604	-0.0065	0.0530	0.9856
13.47771	-0.0228	1.7391	0.1675	0.1747	0.0097	0.0461	0.9835
13.53326	-0.0208	1.7363	0.1681	0.1870	0.0200	0.0381	0.9814
13.58881	-0.0198	1.7357	0.1686	0.1887	0.0245	0.0338	0.9811
13.64436	-0.0194	1.7351	0.1689	0.1902	0.0267	0.0315	0.9809
13.69992	-0.0187	1.7340	0.1692	0.1936	0.0326	0.0296	0.9801
13.75548	-0.0178	1.7334	0.1699	0.1960	0.0398	0.0288	0.9794
13.81104	-0.0169	1.7329	0.1705	0.1982	0.0481	0.0287	0.9786
13.86659	-0.0159	1.7327	0.1710	0.1986	0.0548	0.0285	0.9781
13.92215	-0.0078	1.7382	0.1625	0.1958	0.0513	0.0255	0.9790
13.97771	-0.0168	1.7312	0.1702	0.1881	0.0516	0.0271	0.9804
14.03326	-0.0193	1.7375	0.1717	0.1607	0.0382	0.0225	0.9860
14.08881	-0.0238	1.7476	0.1722	0.1184	0.0107	0.0174	0.9928
14.14436	-0.0315	1.7565	0.1717	0.0804	-0.0302	0.0104	0.9963
14.19992	-0.0379	1.7624	0.1696	0.0557	-0.0645	0.0055	0.9963
14.25548	-0.0425	1.7662	0.1685	0.0401	-0.0897	0.0068	0.9951
14.31104	-0.0411	1.7705	0.1640	0.0308	-0.1088	0.0100	0.9935
14.36659	-0.0468	1.7701	0.1712	0.0259	-0.1184	0.0120	0.9926
14.42215	-0.0464	1.7690	0.1749	0.0298	-0.1158	0.0150	0.9927
14.47771	-0.0844	1.7695	0.1588	0.0462	-0.1014	0.0148	0.9937
14.53326	-0.0477	1.8152	0.1633	0.0739	-0.0745	0.0259	0.9941
14.58881	-0.0013	1.8155	0.1697	0.1166	-0.0417	0.0292	0.9919
14.64436	0.0058	1.8091	0.1824	0.1559	-0.0157	0.0349	0.9870
14.69992	0.0127	1.8059	0.1940	0.1857	0.0027	0.0360	0.9819
14.75548	0.0176	1.8034	0.2096	0.2013	0.0140	0.0381	0.9787
14.81104	0.0226	1.8001	0.2292	0.2132	0.0174	0.0379	0.9761
14.86659	0.0271	1.7960	0.2511	0.2244	0.0149	0.0349	0.9738
14.92215	0.0286	1.7919	0.2731	0.2251	-0.0005	0.0320	0.9738
14.97771	0.0389	1.7799	0.2597	0.2182	-0.0402	0.0175	0.9749
15.03326	0.0349	1.7756	0.2707	0.2116	-0.0943	0.0032	0.9728
15.08881	0.0286	1.7728	0.2768	0.2073	-0.1396	-0.0074	0.9682
15.14436	0.0245	1.7716	0.2823	0.2074	-0.1688	-0.0109	0.9635
15.19992	0.0224	1.7711	0.2872	0.2051	-0.1840	-0.0122	0.9612
15.25548	0.0210	1.7704	0.2915	0.2037	-0.1918	-0.0120	0.9600
15.31104	0.0202	1.7691	0.2968	0.2005	-0.1942	-0.0076	0.9602
15.36659	0.0194	1.7678	0.3044	0.1979	-0.1960	-0.0043	0.9604
15.42215	0.0220	1.7624	0.3136	0.2058	-0.1788	0.0046	0.9621
15.47771	0.0300	1.7532	0.3266	0.2242	-0.1354	0.0155	0.9650
15.53326	0.0432	1.7437	0.3407	0.2417	-0.0651	0.0288	0.9677
15.58881	0.0576	1.7358	0.3539	0.2484	0.0037	0.0384	0.9679
15.64436	0.0723	1.7294	0.3641	0.2533	0.0685	0.0465	0.9638
15.69992	0.0816	1.7236	0.3717	0.2561	0.1006	0.0493	0.9601
15.75548	0.0867	1.7192	0.3779	0.2589	0.1134	0.0514	0.9578
15.81104	0.0893	1.7162	0.3823	0.2575	0.1180	0.0482	0.9578
15.86659	0.0914	1.7142	0.3853	0.2587	0.1172	0.0469	0.9577
15.92215	0.0931	1.7126	0.3869	0.2618	0.1160	0.0457	0.9570
15.97771	0.0947	1.7105	0.3876	0.2649	0.1142	0.0447	0.9564
16.03326	0.0978	1.7101	0.3876	0.2674	0.1210	0.0461	0.9548
16.08881	0.1005	1.7098	0.3883	0.2670	0.1290	0.0493	0.9538
16.14436	0.1024	1.7086	0.3900	0.2682	0.1309	0.0482	0.9532
16.19992	0.1033	1.7061	0.3928	0.2696	0.1282	0.0456	0.9533
16.25548	0.1036	1.7027	0.3965	0.2709	0.1239	0.0421	0.9537
16.31104	0.1045	1.6960	0.4039	0.2754	0.1120	0.0368	0.9541
16.36659	0.1059	1.6890	0.4105	0.2779	0.1051	0.0333	0.9543
16.42215	0.1074	1.6810	0.4180	0.2794	0.0973	0.0312	0.9547
16.47771	0.1088	1.6724	0.4253	0.2824	0.0909	0.0272	0.9546
16.53326	0.1104	1.6642	0.4334	0.2841	0.0845	0.0248	0.9547
16.58881	0.1111	1.6574	0.4397	0.2886	0.0797	0.0208	0.9539
16.64436	0.1109	1.6526	0.4450	0.2893	0.0763	0.0178	0.9540
16.69992	0.1106	1.6504	0.4482	0.2916	0.0725	0.0143	0.9537
16.75548	0.1099	1.6509	0.4482	0.2924	0.0730	0.0126	0.9534
16.81104	0.1091	1.6546	0.4458	0.2919	0.0719	0.0132	0.9537
16.86659	0.1090	1.6618	0.4407	0.2877	0.0700	0.0139	0.9551
16.92215	0.1093	1.6720	0.4321	0.2830	0.0703	0.0128	0.9565
16.97771	0.1100	1.6844	0.4196	0.2797	0.0721	0.0107	0.9573
17.03326	0.1104	1.6989	0.4028	0.2752	0.0748	0.0072	0.9584
17.08881	0.1109	1.7141	0.3828	0.2718	0.0773	0.0064	0.9592
17.14436	0.1117	1.7292	0.3602	0.2678	0.0800	0.0044	0.9601
17.19992	0.1112	1.7415	0.3360	0.2632	0.0854	0.0017	0.9610
17.25548	0.1109	1.7525	0.3118	0.2550	0.1010	-0.0020	0.9616
17.31104	0.1091	1.7613	0.2868	0.2472	0.1155	-0.0010	0.9621
17.36659	0.1076	1.7694	0.2643	0.2252	0.1225	-0.0030	0.9666
17.42215	0.1016	1.7793	0.2424	0.1999	0.1150	-0.0053	0.9730
17.47771	0.0921	1.7914	0.2225	0.1569	0.0892	-0.0102	0.9835
17.53326	0.0819	1.8054	0.2023	0.1020	0.0614	-0.0105	0.9928
17.58881	0.0719	1.8153	0.1810	0.0628	0.0352	-0.0110	0.9973
17.64436	0.0638	1.8204	0.1613	0.0404	0.0129	-0.0111	0.9990
17.69992	0.0569	1.8214	0.1460	0.0290	-0.0147	-0.0116	0.9994
17.75548	0.0499	1.8199	0.1325	0.0259	-0.0479	-0.0104	0.9985
17.81104	0.0430	1.8162	0.1208	0.0343	-0.0832	-0.0108	0.9959
17.86659	0.0402	1.8124	0.1105	0.0438	-0.1054	-0.0116	0.9934
17.92215	0.0404	1.8097	0.1025	0.0549	-0.1182	-0.0092	0.9914
17.97771	0.0364	1.8268	0.1180	0.0625	-0.1041	-0.0087	0.9926
18.03326	0.0474	1.8223	0.1120	0.0833	-0.0762	-0.0036	0.9936
18.08881	0.0628	1.8183	0.1101	0.1017	-0.0271	-0.0021	0.9944
18.14436	0.0815	1.8134	0.1064	0.1243	0.0260	-0.0070	0.9919
18.19992	0.1025	1.8084	0.1018	0.1502	0.0819	-0.0083	0.9852
18.25548	0.1247	1.8049	0.0945	0.1684	0.1248	-0.0097	0.9777
18.31104	0.1462	1.8044	0.0881	0.1757	0.1510	-0.0136	0.9727
18.36659	0.1684	1.8056	0.0804	0.1769	0.1666	-0.0172	0.9699
18.42215	0.1910	1.8075	0.0723	0.1769	0.1719	-0.0201	0.9689
18.47771	0.2140	1.8093	0.0627	0.1784	0.1777	-0.0226	0.9675
