Timestamp	TrialNo	Position.x	Position.y
956.6756	12.0000	-1.0115	0.1828
956.6867	12.0000	-0.9940	0.1801
956.6978	12.0000	-0.9780	0.1780
956.7089	12.0000	-0.9622	0.1762
956.7200	12.0000	-0.9473	0.1747
956.7311	12.0000	-0.9321	0.1726
956.7422	12.0000	-0.9167	0.1696
956.7534	12.0000	-0.9007	0.1671
956.7645	12.0000	-0.8853	0.1645
956.7756	12.0000	-0.8699	0.1620
956.7867	12.0000	-0.8553	0.1595
956.7978	12.0000	-0.8418	0.1565
956.8089	12.0000	-0.8292	0.1534
956.8200	12.0000	-0.8174	0.1498
956.8311	12.0000	-0.8065	0.1465
956.8422	12.0000	-0.7964	0.1433
956.8533	12.0000	-0.7862	0.1401
956.8644	12.0000	-0.7760	0.1371
956.8755	12.0000	-0.7659	0.1344
956.8867	12.0000	-0.7555	0.1318
956.8978	12.0000	-0.7451	0.1296
956.9089	12.0000	-0.7340	0.1277
956.9200	12.0000	-0.7233	0.1262
956.9312	12.0000	-0.7125	0.1252
956.9423	12.0000	-0.7015	0.1244
956.9534	12.0000	-0.6909	0.1241
956.9645	12.0000	-0.6802	0.1244
956.9756	12.0000	-0.6695	0.1245
956.9867	12.0000	-0.6580	0.1249
956.9978	12.0000	-0.6467	0.1253
957.0089	12.0000	-0.6351	0.1258
957.0200	12.0000	-0.6236	0.1263
957.0311	12.0000	-0.6123	0.1271
957.0422	12.0000	-0.6006	0.1288
957.0533	12.0000	-0.5891	0.1313
957.0645	12.0000	-0.5775	0.1340
957.0756	12.0000	-0.5662	0.1376
957.0867	12.0000	-0.5559	0.1411
957.0978	12.0000	-0.5461	0.1448
957.1089	12.0000	-0.5363	0.1485
957.1200	12.0000	-0.5270	0.1534
957.1312	12.0000	-0.5190	0.1578
957.1423	12.0000	-0.5105	0.1614
957.1534	12.0000	-0.5009	0.1638
957.1645	12.0000	-0.4911	0.1663
957.1756	12.0000	-0.4813	0.1681
957.1867	12.0000	-0.4705	0.1676
957.1978	12.0000	-0.4591	0.1666
957.2089	12.0000	-0.4484	0.1657
957.2200	12.0000	-0.4382	0.1643
957.2311	12.0000	-0.4292	0.1633
957.2422	12.0000	-0.4238	0.1632
957.2534	12.0000	-0.4160	0.1618
957.2645	12.0000	-0.4086	0.1607
957.2756	12.0000	-0.4016	0.1599
957.2867	12.0000	-0.3945	0.1587
957.2978	12.0000	-0.3876	0.1580
957.3089	12.0000	-0.3806	0.1575
957.3200	12.0000	-0.3743	0.1577
957.3311	12.0000	-0.3684	0.1581
957.3422	12.0000	-0.3627	0.1586
957.3533	12.0000	-0.3579	0.1589
957.3644	12.0000	-0.3532	0.1590
957.3755	12.0000	-0.3492	0.1590
957.3867	12.0000	-0.3452	0.1591
957.3978	12.0000	-0.3415	0.1593
957.4089	12.0000	-0.3384	0.1596
957.4200	12.0000	-0.3355	0.1598
957.4312	12.0000	-0.3330	0.1598
957.4423	12.0000	-0.3306	0.1594
957.4534	12.0000	-0.3280	0.1587
957.4645	12.0000	-0.3256	0.1575
957.4756	12.0000	-0.3229	0.1562
957.4867	12.0000	-0.3205	0.1547
957.4978	12.0000	-0.3182	0.1532
957.5089	12.0000	-0.3162	0.1516
957.5200	12.0000	-0.3149	0.1501
957.5311	12.0000	-0.3138	0.1486
957.5422	12.0000	-0.3130	0.1474
957.5533	12.0000	-0.3128	0.1465
957.5645	12.0000	-0.3126	0.1457
957.5756	12.0000	-0.3128	0.1451
957.5867	12.0000	-0.3130	0.1446
957.5978	12.0000	-0.3132	0.1442
957.6089	12.0000	-0.3135	0.1439
957.6200	12.0000	-0.3135	0.1436
957.6312	12.0000	-0.3137	0.1433
957.6423	12.0000	-0.3137	0.1430
957.6534	12.0000	-0.3135	0.1423
957.6645	12.0000	-0.3132	0.1416
957.6756	12.0000	-0.3127	0.1408
957.6867	12.0000	-0.3122	0.1397
957.6978	12.0000	-0.3115	0.1387
957.7089	12.0000	-0.3108	0.1380
957.7200	12.0000	-0.3102	0.1372
957.7311	12.0000	-0.3098	0.1364
957.7422	12.0000	-0.3096	0.1356
957.7534	12.0000	-0.3099	0.1346
957.7645	12.0000	-0.3102	0.1334
957.7756	12.0000	-0.3111	0.1319
957.7867	12.0000	-0.3121	0.1301
957.7978	12.0000	-0.3130	0.1284
957.8089	12.0000	-0.3139	0.1264
957.8200	12.0000	-0.3147	0.1245
957.8311	12.0000	-0.3154	0.1222
957.8422	12.0000	-0.3161	0.1199
957.8533	12.0000	-0.3169	0.1172
957.8644	12.0000	-0.3179	0.1140
957.8867	12.0000	-0.3191	0.1105
957.8867	12.0000	-0.3202	0.1065
957.8978	12.0000	-0.3213	0.1023
957.9089	12.0000	-0.3225	0.0981
957.9200	12.0000	-0.3237	0.0934
957.9312	12.0000	-0.3245	0.0888
957.9423	12.0000	-0.3258	0.0841
957.9534	12.0000	-0.3268	0.0788
957.9645	12.0000	-0.3278	0.0735
957.9756	12.0000	-0.3287	0.0678
957.9867	12.0000	-0.3295	0.0621
957.9978	12.0000	-0.3304	0.0560
958.0089	12.0000	-0.3313	0.0498
958.0200	12.0000	-0.3322	0.0432
958.0311	12.0000	-0.3332	0.0369
958.0422	12.0000	-0.3343	0.0309
958.0533	12.0000	-0.3353	0.0256
958.0645	12.0000	-0.3363	0.0208
958.0756	12.0000	-0.3374	0.0167
958.0867	12.0000	-0.3388	0.0125
958.0978	12.0000	-0.3404	0.0087
958.1089	12.0000	-0.3423	0.0044
958.1200	12.0000	-0.3445	0.0000
958.1312	12.0000	-0.3466	-0.0045
958.1423	12.0000	-0.3493	-0.0089
958.1534	12.0000	-0.3518	-0.0134
958.1645	12.0000	-0.3540	-0.0184
958.1756	12.0000	-0.3560	-0.0240
958.1867	12.0000	-0.3578	-0.0297
958.1978	12.0000	-0.3598	-0.0355
958.2089	12.0000	-0.3617	-0.0412
958.2200	12.0000	-0.3642	-0.0464
958.2311	12.0000	-0.3663	-0.0520
958.2422	12.0000	-0.3688	-0.0577
958.2534	12.0000	-0.3715	-0.0633
958.2645	12.0000	-0.3741	-0.0690
958.2756	12.0000	-0.3764	-0.0748
958.2867	12.0000	-0.3785	-0.0801
958.2978	12.0000	-0.3806	-0.0855
958.3089	12.0000	-0.3821	-0.0905
959.1534	12.0000	-0.2446	-0.0851
959.1645	12.0000	-0.2435	-0.0835
959.1756	12.0000	-0.2424	-0.0817
959.1867	12.0000	-0.2411	-0.0794
959.1978	12.0000	-0.2397	-0.0770
959.2089	12.0000	-0.2391	-0.0746
959.2200	12.0000	-0.2412	-0.0731
959.2311	12.0000	-0.2435	-0.0717
959.2422	12.0000	-0.2460	-0.0705
959.2534	12.0000	-0.2486	-0.0690
959.2645	12.0000	-0.2515	-0.0674
959.2756	12.0000	-0.2545	-0.0653
959.2867	12.0000	-0.2578	-0.0628
959.2978	12.0000	-0.2612	-0.0603
959.3089	12.0000	-0.2649	-0.0573
959.4089	12.0000	-0.1839	-0.0247
959.4200	12.0000	-0.1587	-0.0095
959.4200	12.0000	-0.1523	-0.0058
959.4312	12.0000	-0.1455	-0.0023
959.4423	12.0000	-0.1388	0.0011
959.4534	12.0000	-0.1322	0.0044
959.4645	12.0000	-0.1253	0.0074
959.4756	12.0000	-0.1189	0.0102
959.4867	12.0000	-0.1123	0.0127
959.4978	12.0000	-0.1062	0.0151
959.5089	12.0000	-0.1004	0.0171
959.5200	12.0000	-0.0948	0.0189
959.5311	12.0000	-0.0898	0.0203
959.5422	12.0000	-0.0848	0.0215
959.5533	12.0000	-0.0807	0.0225
959.5645	12.0000	-0.0768	0.0236
959.5756	12.0000	-0.0730	0.0247
959.5867	12.0000	-0.0693	0.0254
959.5978	12.0000	-0.0654	0.0262
959.6089	12.0000	-0.0618	0.0266
959.6200	12.0000	-0.0580	0.0270
959.6312	12.0000	-0.0541	0.0272
959.6423	12.0000	-0.0502	0.0275
959.6534	12.0000	-0.0457	0.0280
959.6645	12.0000	-0.0404	0.0288
959.6756	12.0000	-0.0345	0.0300
959.6867	12.0000	-0.0278	0.0312
959.6978	12.0000	-0.0204	0.0326
959.7089	12.0000	-0.0125	0.0338
959.7867	12.0000	0.0462	0.0431
959.7978	12.0000	0.0563	0.0437
959.8089	12.0000	0.0669	0.0441
959.8200	12.0000	0.0781	0.0445
959.8311	12.0000	0.0893	0.0449
959.8422	12.0000	0.1004	0.0460
959.8533	12.0000	0.1113	0.0472
959.8644	12.0000	0.1221	0.0490
959.8755	12.0000	0.1323	0.0512
959.8867	12.0000	0.1428	0.0531
959.8978	12.0000	0.1530	0.0552
959.9089	12.0000	0.1627	0.0576
959.9200	12.0000	0.1724	0.0598
959.9312	12.0000	0.1820	0.0619
959.9423	12.0000	0.1917	0.0639
959.9534	12.0000	0.2011	0.0656
959.9645	12.0000	0.2108	0.0674
959.9756	12.0000	0.2204	0.0690
959.9867	12.0000	0.2301	0.0706
959.9978	12.0000	0.2400	0.0723
960.0089	12.0000	0.2495	0.0745
960.0200	12.0000	0.2590	0.0767
960.0311	12.0000	0.2681	0.0793
960.0422	12.0000	0.2773	0.0820
960.0533	12.0000	0.2863	0.0843
960.0645	12.0000	0.2957	0.0863
960.1089	12.0000	0.3757	0.1052
960.1200	12.0000	0.3708	0.1026
960.1312	12.0000	0.3659	0.0995
960.1423	12.0000	0.3616	0.0967
960.1534	12.0000	0.3712	0.0978
960.1645	12.0000	0.3805	0.0986
960.1756	12.0000	0.3899	0.1000
960.1867	12.0000	0.3990	0.1015
960.1978	12.0000	0.4082	0.1033
960.2089	12.0000	0.4170	0.1054
960.2200	12.0000	0.4255	0.1076
960.2311	12.0000	0.4344	0.1099
960.2422	12.0000	0.4428	0.1124
960.2534	12.0000	0.4514	0.1149
960.2645	12.0000	0.4605	0.1176
960.2756	12.0000	0.4699	0.1198
960.2867	12.0000	0.4794	0.1217
960.2978	12.0000	0.4888	0.1226
960.3089	12.0000	0.4982	0.1232
960.3200	12.0000	0.5068	0.1226
960.3311	12.0000	0.5153	0.1219
960.3422	12.0000	0.5235	0.1205
960.3533	12.0000	0.5314	0.1192
960.3644	12.0000	0.5392	0.1174
960.3755	12.0000	0.5462	0.1154
960.3867	12.0000	0.5533	0.1138
960.3978	12.0000	0.5593	0.1124
960.4089	12.0000	0.5647	0.1109
960.4200	12.0000	0.5692	0.1096
960.4312	12.0000	0.5734	0.1084
960.4423	12.0000	0.5772	0.1065
960.4534	12.0000	0.5803	0.1040
960.4645	12.0000	0.5832	0.1011
960.4756	12.0000	0.5867	0.0993
960.4867	12.0000	0.5903	0.0992
960.4978	12.0000	0.5935	0.1000
960.5089	12.0000	0.5971	0.1017
960.5200	12.0000	0.6015	0.1032
960.5311	12.0000	0.6052	0.1052
960.5422	12.0000	0.6094	0.1068
960.5533	12.0000	0.6136	0.1087
960.5645	12.0000	0.6178	0.1099
960.5756	12.0000	0.6220	0.1107
960.5867	12.0000	0.7202	0.1276
960.5978	12.0000	0.7174	0.1263
960.6089	12.0000	0.7147	0.1254
960.6200	12.0000	0.7119	0.1245
960.6312	12.0000	0.7092	0.1240
960.6423	12.0000	0.7064	0.1235
960.6534	12.0000	0.7036	0.1238
960.6645	12.0000	0.7007	0.1242
960.6756	12.0000	0.6978	0.1243
960.6867	12.0000	0.6950	0.1234
960.6978	12.0000	0.6921	0.1217
960.7089	12.0000	0.6893	0.1182
960.7200	12.0000	0.6865	0.1157
960.7311	12.0000	0.6837	0.1132
960.7422	12.0000	0.6852	0.1113
960.7534	12.0000	0.6886	0.1102
960.7645	12.0000	0.6914	0.1098
960.7756	12.0000	0.6936	0.1097
960.7867	12.0000	0.6952	0.1102
960.7978	12.0000	0.6967	0.1106
960.8089	12.0000	0.6970	0.1109
960.8200	12.0000	0.6976	0.1112
960.8311	12.0000	0.6978	0.1118
960.8422	12.0000	0.6969	0.1120
960.8533	12.0000	0.6960	0.1122
960.8644	12.0000	0.6945	0.1126
960.8755	12.0000	0.6924	0.1130
960.8867	12.0000	0.6892	0.1125
960.8978	12.0000	0.6852	0.1118
960.9089	12.0000	0.6811	0.1111
960.9200	12.0000	0.6755	0.1112
960.9312	12.0000	0.6699	0.1107
960.9423	12.0000	0.6634	0.1106
960.9534	12.0000	0.6567	0.1111
960.9645	12.0000	0.6494	0.1114
960.9756	12.0000	0.6415	0.1116
960.9867	12.0000	0.6331	0.1121
960.9978	12.0000	0.6239	0.1123
961.0089	12.0000	0.6143	0.1125
961.0200	12.0000	0.6070	0.1134
961.0311	12.0000	0.6036	0.1154
961.0422	12.0000	0.6002	0.1177
961.0533	12.0000	0.5966	0.1202
961.0645	12.0000	0.5929	0.1237
961.0756	12.0000	0.5891	0.1275
961.0867	12.0000	0.5853	0.1315
961.0978	12.0000	0.5813	0.1359
961.1089	12.0000	0.5773	0.1404
961.1200	12.0000	0.5731	0.1453
961.1312	12.0000	0.5688	0.1506
961.1423	12.0000	0.5644	0.1564
961.1756	12.0000	0.4447	0.1421
961.1867	12.0000	0.4328	0.1453
961.1978	12.0000	0.4207	0.1480
961.2089	12.0000	0.4083	0.1506
961.2200	12.0000	0.3951	0.1535
961.2311	12.0000	0.3808	0.1558
961.2422	12.0000	0.3653	0.1582
961.2534	12.0000	0.3487	0.1601
961.2645	12.0000	0.3296	0.1617
961.2756	12.0000	0.3099	0.1632
961.2867	12.0000	0.2879	0.1643
961.2978	12.0000	0.2646	0.1654
961.3089	12.0000	0.2418	0.1660
961.3200	12.0000	0.2173	0.1661
961.3311	12.0000	0.1931	0.1661
961.3422	12.0000	0.1676	0.1655
961.3533	12.0000	0.1421	0.1650
961.3644	12.0000	0.1156	0.1644
961.3755	12.0000	0.0893	0.1647
961.3867	12.0000	0.0633	0.1659
961.3978	12.0000	0.0370	0.1674
961.4089	12.0000	0.0112	0.1683
961.4200	12.0000	-0.0147	0.1692
961.4312	12.0000	-0.0403	0.1692
961.4756	12.0000	-0.1582	0.1944
961.4867	12.0000	-0.1633	0.1721
961.4978	12.0000	-0.1868	0.1730
961.5089	12.0000	-0.2108	0.1740
961.5200	12.0000	-0.2339	0.1747
961.5311	12.0000	-0.2568	0.1754
961.5422	12.0000	-0.2793	0.1760
961.5533	12.0000	-0.3008	0.1767
961.5645	12.0000	-0.3225	0.1774
961.5756	12.0000	-0.3429	0.1781
961.5867	12.0000	-0.3635	0.1787
961.5978	12.0000	-0.3827	0.1790
961.6089	12.0000	-0.4012	0.1790
961.6200	12.0000	-0.4191	0.1791
961.6312	12.0000	-0.4358	0.1791
961.6423	12.0000	-0.4521	0.1791
961.6534	12.0000	-0.4666	0.1792
961.6645	12.0000	-0.4813	0.1799
961.6756	12.0000	-0.4944	0.1808
961.6867	12.0000	-0.5067	0.1816
961.6978	12.0000	-0.5171	0.1829
961.7089	12.0000	-0.5264	0.1846
961.7200	12.0000	-0.5348	0.1863
961.7311	12.0000	-0.5421	0.1879
961.7422	12.0000	-0.5492	0.1895
961.7534	12.0000	-0.5556	0.1910
961.7645	12.0000	-0.5620	0.1924
961.7756	12.0000	-0.5690	0.1936
961.7867	12.0000	-0.5762	0.1946
961.7978	12.0000	-0.5838	0.1956
961.8089	12.0000	-0.5910	0.1966
961.8200	12.0000	-0.5979	0.1974
961.8311	12.0000	-0.6037	0.1980
961.8422	12.0000	-0.6082	0.1987
961.8533	12.0000	-0.6114	0.1994
961.8644	12.0000	-0.6140	0.2001
961.8755	12.0000	-0.6147	0.2005
961.8867	12.0000	-0.6153	0.2012
961.8978	12.0000	-0.6154	0.2022
961.9089	12.0000	-0.6143	0.2033
961.9200	12.0000	-0.6130	0.2043
961.9312	12.0000	-0.6103	0.2060
961.9423	12.0000	-0.6075	0.2080
961.9534	12.0000	-0.6046	0.2098
961.9645	12.0000	-0.6009	0.2118
961.9756	12.0000	-0.5969	0.2131
961.9867	12.0000	-0.5934	0.2143
961.9978	12.0000	-0.5899	0.2161
962.0089	12.0000	-0.5867	0.2171
962.0200	12.0000	-0.5836	0.2171
962.0311	12.0000	-0.5811	0.2174
962.0422	12.0000	-0.5781	0.2162
962.0533	12.0000	-0.5756	0.2151
962.0645	12.0000	-0.5731	0.2134
962.0756	12.0000	-0.5711	0.2112
962.0867	12.0000	-0.5697	0.2077
962.0978	12.0000	-0.5690	0.2037
962.1089	12.0000	-0.5691	0.1991
962.1200	12.0000	-0.5703	0.1933
962.1312	12.0000	-0.5719	0.1875
962.1423	12.0000	-0.5745	0.1811
962.1534	12.0000	-0.5773	0.1749
962.1645	12.0000	-0.5809	0.1686
962.1756	12.0000	-0.5835	0.1626
962.1867	12.0000	-0.5866	0.1569
962.1978	12.0000	-0.5892	0.1516
962.2089	12.0000	-0.5911	0.1467
962.2200	12.0000	-0.5928	0.1418
962.2311	12.0000	-0.5936	0.1377
962.2422	12.0000	-0.5943	0.1338
962.2534	12.0000	-0.5951	0.1295
962.2645	12.0000	-0.5958	0.1250
962.2756	12.0000	-0.5964	0.1203
962.2867	12.0000	-0.5968	0.1150
962.2978	12.0000	-0.5970	0.1099
962.3089	12.0000	-0.5965	0.1049
962.3200	12.0000	-0.5955	0.1004
962.3311	12.0000	-0.5940	0.0961
962.3422	12.0000	-0.5917	0.0919
962.3533	12.0000	-0.5895	0.0872
962.3644	12.0000	-0.5872	0.0827
962.3755	12.0000	-0.5857	0.0781
962.3867	12.0000	-0.5845	0.0736
962.3978	12.0000	-0.5838	0.0689
962.4089	12.0000	-0.5832	0.0641
962.4200	12.0000	-0.5833	0.0595
962.4312	12.0000	-0.5834	0.0550
962.4423	12.0000	-0.5833	0.0508
962.4534	12.0000	-0.5825	0.0467
962.4645	12.0000	-0.5814	0.0425
962.4756	12.0000	-0.5798	0.0382
962.4867	12.0000	-0.5783	0.0339
962.4978	12.0000	-0.5771	0.0293
962.5089	12.0000	-0.5762	0.0248
962.5200	12.0000	-0.5758	0.0205
962.5311	12.0000	-0.5755	0.0163
962.5422	12.0000	-0.5752	0.0125
962.5533	12.0000	-0.5760	0.0093
962.5645	12.0000	-0.5763	0.0063
962.5756	12.0000	-0.5772	0.0038
962.5867	12.0000	-0.5780	0.0013
962.5978	12.0000	-0.5791	-0.0010
962.6089	12.0000	-0.5803	-0.0034
962.6200	12.0000	-0.5813	-0.0059
962.6312	12.0000	-0.5826	-0.0083
962.6423	12.0000	-0.5843	-0.0106
962.6534	12.0000	-0.5864	-0.0129
962.6645	12.0000	-0.5886	-0.0150
962.6756	12.0000	-0.5905	-0.0174
962.6867	12.0000	-0.5919	-0.0202
962.6978	12.0000	-0.5928	-0.0227
962.7089	12.0000	-0.5930	-0.0247
962.7200	12.0000	-0.5931	-0.0263
962.7311	12.0000	-0.5933	-0.0286
962.7422	12.0000	-0.5931	-0.0313
962.7534	12.0000	-0.5923	-0.0335
962.7645	12.0000	-0.5912	-0.0333
962.7756	12.0000	-0.5889	-0.0296
962.7867	12.0000	-0.5851	-0.0243
962.7978	12.0000	-0.5807	-0.0176
962.8089	12.0000	-0.5760	-0.0098
962.8200	12.0000	-0.5719	-0.0026
962.8311	12.0000	-0.5692	0.0027
962.8422	12.0000	-0.5675	0.0078
962.8533	12.0000	-0.5662	0.0121
962.8644	12.0000	-0.5657	0.0157
962.8755	12.0000	-0.5649	0.0203
962.8978	12.0000	-0.5639	0.0254
962.8978	12.0000	-0.5623	0.0301
962.9089	12.0000	-0.5610	0.0349
962.9200	12.0000	-0.5604	0.0408
962.9312	12.0000	-0.5611	0.0457
962.9423	12.0000	-0.5629	0.0509
962.9534	12.0000	-0.5677	0.0575
962.9645	12.0000	-0.5733	0.0633
962.9756	12.0000	-0.5814	0.0698
962.9867	12.0000	-0.5904	0.0756
962.9978	12.0000	-0.5999	0.0806
963.0089	12.0000	-0.6101	0.0853
963.0200	12.0000	-0.6192	0.0898
963.0311	12.0000	-0.6287	0.0941
963.0422	12.0000	-0.6372	0.0988
963.0533	12.0000	-0.6451	0.1043
963.0645	12.0000	-0.6527	0.1099
963.0756	12.0000	-0.6590	0.1155
963.0867	12.0000	-0.6650	0.1213
963.0978	12.0000	-0.6705	0.1273
963.1089	12.0000	-0.6758	0.1331
963.1200	12.0000	-0.6806	0.1396
963.1312	12.0000	-0.6845	0.1466
963.1423	12.0000	-0.6870	0.1540
963.1534	12.0000	-0.6896	0.1617
963.1645	12.0000	-0.6901	0.1691
963.1756	12.0000	-0.6893	0.1760
963.1867	12.0000	-0.6869	0.1818
963.1978	12.0000	-0.6836	0.1869
963.2089	12.0000	-0.6800	0.1920
963.2200	12.0000	-0.6750	0.1966
963.2311	12.0000	-0.6700	0.2011
963.2422	12.0000	-0.6652	0.2061
963.2534	12.0000	-0.6689	0.2139
963.2645	12.0000	-0.6727	0.2220
963.2756	12.0000	-0.6764	0.2303
963.2867	12.0000	-0.6801	0.2383
963.2978	12.0000	-0.6839	0.2459
963.3533	12.0000	-0.5913	0.2370
963.3644	12.0000	-0.5845	0.2391
963.3755	12.0000	-0.5779	0.2410
963.3867	12.0000	-0.5717	0.2435
963.3978	12.0000	-0.5661	0.2463
963.4089	12.0000	-0.5609	0.2487
964.6978	12.0000	0.4842	0.2533
964.7089	12.0000	0.4948	0.2482
964.7200	12.0000	0.5052	0.2430
964.7311	12.0000	0.5167	0.2381
964.7422	12.0000	0.5285	0.2320
964.7534	12.0000	0.5411	0.2256
964.7645	12.0000	0.5546	0.2200
964.7756	12.0000	0.5691	0.2136
964.7867	12.0000	0.5828	0.2066
964.7978	12.0000	0.5978	0.2000
964.8089	12.0000	0.7076	0.2233
964.8200	12.0000	0.7047	0.2094
964.8311	12.0000	0.7018	0.1973
964.8422	12.0000	0.6987	0.1866
964.8533	12.0000	0.6957	0.1759
964.8644	12.0000	0.6926	0.1664
964.8755	12.0000	0.7013	0.1607
964.8867	12.0000	0.7152	0.1560
964.8978	12.0000	0.7277	0.1512
964.9089	12.0000	0.7401	0.1466
964.9200	12.0000	0.7514	0.1419
964.9312	12.0000	0.7625	0.1372
964.9423	12.0000	0.7733	0.1323
964.9534	12.0000	0.7828	0.1273
964.9645	12.0000	0.7921	0.1226
964.9756	12.0000	0.8005	0.1182
964.9867	12.0000	0.8083	0.1140
964.9978	12.0000	0.8161	0.1099
965.0089	12.0000	0.8230	0.1064
965.0200	12.0000	0.8298	0.1028
965.0311	12.0000	0.8361	0.0996
965.0422	12.0000	0.8424	0.0966
965.0533	12.0000	0.8477	0.0942
965.0645	12.0000	0.8531	0.0921
965.0756	12.0000	0.8584	0.0900
965.0867	12.0000	0.8631	0.0886
965.0978	12.0000	0.8676	0.0872
965.1089	12.0000	0.8717	0.0862
965.1200	12.0000	0.8748	0.0855
965.1312	12.0000	0.8782	0.0849
965.1423	12.0000	0.8817	0.0846
965.1534	12.0000	0.8850	0.0843
965.1645	12.0000	0.8888	0.0845
965.1756	12.0000	0.8932	0.0850
965.1867	12.0000	0.8980	0.0860
965.1978	12.0000	0.9029	0.0867
965.2089	12.0000	0.9080	0.0877
965.2200	12.0000	0.9140	0.0885
965.2311	12.0000	0.9199	0.0894
965.2422	12.0000	0.9262	0.0905
965.2534	12.0000	0.9332	0.0914
965.2645	12.0000	1.0390	0.1019
965.2756	12.0000	1.0336	0.1019
965.2867	12.0000	1.0281	0.1023
965.2978	12.0000	1.0228	0.1032
965.3089	12.0000	1.0174	0.1038
965.3200	12.0000	1.0120	0.1048
965.3311	12.0000	1.0067	0.1056
965.3422	12.0000	1.0176	0.1080
965.3533	12.0000	1.0301	0.1103
965.3644	12.0000	1.0434	0.1121
965.3755	12.0000	1.0566	0.1136
965.3867	12.0000	1.0697	0.1142
965.3978	12.0000	1.0833	0.1141
965.4089	12.0000	1.0969	0.1135
965.4200	12.0000	1.1108	0.1122
965.4312	12.0000	1.1250	0.1111
965.4423	12.0000	1.1390	0.1097
965.4534	12.0000	1.1522	0.1084
965.4645	12.0000	1.1654	0.1073
965.4756	12.0000	1.1774	0.1062
965.4867	12.0000	1.1897	0.1051
965.4978	12.0000	1.2008	0.1041
965.5089	12.0000	1.2117	0.1032
965.5200	12.0000	1.2219	0.1019
965.5311	12.0000	1.2310	0.1003
965.5422	12.0000	1.2393	0.0981
965.5533	12.0000	1.2471	0.0953
965.5645	12.0000	1.2538	0.0923
965.5756	12.0000	1.2604	0.0891
965.5867	12.0000	1.2658	0.0863
965.5978	12.0000	1.2712	0.0838
965.6089	12.0000	1.2753	0.0819
965.6200	12.0000	1.2791	0.0805
965.6312	12.0000	1.2820	0.0796
965.6423	12.0000	1.2850	0.0793
965.6534	12.0000	1.3843	0.0853
965.6645	12.0000	1.3811	0.0848
965.6756	12.0000	1.3779	0.0844
965.6867	12.0000	1.3748	0.0843
965.6978	12.0000	1.3716	0.0843
965.7089	12.0000	1.3686	0.0845
965.7200	12.0000	1.3655	0.0843
965.7311	12.0000	1.3625	0.0840
965.7422	12.0000	1.3595	0.0840
965.7534	12.0000	1.3565	0.0844
965.7645	12.0000	1.3535	0.0852
965.7756	12.0000	1.3505	0.0863
965.7867	12.0000	1.3475	0.0872
965.7978	12.0000	1.3444	0.0881
965.8089	12.0000	1.3415	0.0892
965.8200	12.0000	1.3385	0.0900
965.8311	12.0000	1.3354	0.0901
965.8422	12.0000	1.3324	0.0903
965.8533	12.0000	1.3293	0.0903
965.8644	12.0000	1.3262	0.0899
965.8755	12.0000	1.3230	0.0897
965.8867	12.0000	1.3198	0.0892
965.8978	12.0000	1.3166	0.0883
965.9089	12.0000	1.3133	0.0874
965.9200	12.0000	1.3099	0.0859
965.9312	12.0000	1.3065	0.0846
965.9423	12.0000	1.3110	0.0833
965.9534	12.0000	1.3164	0.0823
965.9645	12.0000	1.3219	0.0816
965.9756	12.0000	1.3294	0.0808
965.9867	12.0000	1.3372	0.0801
965.9978	12.0000	1.3460	0.0794
966.0089	12.0000	1.3546	0.0793
966.0200	12.0000	1.3647	0.0794
966.0311	12.0000	1.3748	0.0799
966.0422	12.0000	1.3855	0.0812
966.0533	12.0000	1.3981	0.0832
966.0645	12.0000	1.4098	0.0847
966.0756	12.0000	1.4221	0.0865
966.0867	12.0000	1.4347	0.0884
966.0978	12.0000	1.4456	0.0900
966.1089	12.0000	1.4578	0.0917
966.1200	12.0000	1.4695	0.0934
966.1312	12.0000	1.4817	0.0956
966.1423	12.0000	1.4964	0.0975
966.1534	12.0000	1.5117	0.0999
966.1645	12.0000	1.5270	0.1026
966.1756	12.0000	1.5442	0.1058
966.1867	12.0000	1.5623	0.1095
966.1978	12.0000	1.5826	0.1152
966.2089	12.0000	1.6946	0.1283
966.2200	12.0000	1.6891	0.1321
966.2311	12.0000	1.6836	0.1355
966.2422	12.0000	1.6781	0.1388
966.2534	12.0000	1.6869	0.1433
966.2645	12.0000	1.7039	0.1483
966.2756	12.0000	1.7205	0.1530
966.2867	12.0000	1.7368	0.1589
966.2978	12.0000	1.7514	0.1647
966.3089	12.0000	1.7690	0.1691
966.3200	12.0000	1.7877	0.1744
966.3311	12.0000	1.8066	0.1802
966.3422	12.0000	1.8256	0.1855
966.3533	12.0000	1.8444	0.1894
966.3644	12.0000	1.8612	0.1922
966.3755	12.0000	1.8756	0.1942
966.3867	12.0000	1.8880	0.1958
966.3978	12.0000	1.9001	0.1980
966.4089	12.0000	1.9050	0.1986
966.4200	12.0000	1.9111	0.1991
966.4312	12.0000	1.9123	0.1987
966.4423	12.0000	1.9133	0.1972
966.4534	12.0000	1.9121	0.1940
966.4645	12.0000	1.9094	0.1898
966.4756	12.0000	1.8990	0.1826
966.4867	12.0000	1.8874	0.1739
966.4978	12.0000	1.8720	0.1643
966.5089	12.0000	1.8547	0.1541
966.5200	12.0000	1.8388	0.1448
966.5311	12.0000	1.8269	0.1367
966.5422	12.0000	1.8171	0.1296
966.5533	12.0000	1.8145	0.1239
966.5645	12.0000	1.8145	0.1196
966.5756	12.0000	1.8189	0.1167
