Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
2.035828	-0.0630	1.5858	-0.0217	-0.1300	-0.0175	-0.0245	0.9911
2.09137	-0.0658	1.5889	-0.0234	-0.1511	-0.0274	-0.0243	0.9878
2.146927	-0.0684	1.5890	-0.0263	-0.1535	-0.0334	-0.0222	0.9873
2.202484	-0.0706	1.5896	-0.0281	-0.1582	-0.0381	-0.0211	0.9864
2.258041	-0.0722	1.5897	-0.0301	-0.1607	-0.0392	-0.0200	0.9860
2.313599	-0.0735	1.5890	-0.0311	-0.1587	-0.0370	-0.0181	0.9865
2.369156	-0.0740	1.5881	-0.0313	-0.1534	-0.0340	-0.0164	0.9874
2.424713	-0.0740	1.5871	-0.0313	-0.1469	-0.0304	-0.0157	0.9886
2.48027	-0.0738	1.5860	-0.0305	-0.1399	-0.0264	-0.0156	0.9897
2.535828	-0.0728	1.5848	-0.0301	-0.1325	-0.0226	-0.0164	0.9908
2.59137	-0.0711	1.5833	-0.0295	-0.1213	-0.0184	-0.0176	0.9923
2.646927	-0.0697	1.5815	-0.0286	-0.1070	-0.0128	-0.0189	0.9940
2.702484	-0.0678	1.5791	-0.0274	-0.0911	-0.0064	-0.0206	0.9956
2.758041	-0.0657	1.5757	-0.0258	-0.0692	0.0015	-0.0224	0.9974
2.813599	-0.0629	1.5708	-0.0238	-0.0386	0.0111	-0.0245	0.9989
2.869156	-0.0588	1.5640	-0.0209	-0.0010	0.0246	-0.0307	0.9992
2.924713	-0.0543	1.5577	-0.0190	0.0344	0.0412	-0.0381	0.9978
2.98027	-0.0496	1.5496	-0.0180	0.0753	0.0596	-0.0419	0.9945
3.035828	-0.0453	1.5426	-0.0162	0.1071	0.0769	-0.0440	0.9903
3.09137	-0.0418	1.5417	-0.0145	0.1093	0.0907	-0.0430	0.9889
3.146927	-0.0397	1.5415	-0.0146	0.1107	0.0995	-0.0435	0.9879
3.202484	-0.0390	1.5428	-0.0148	0.1056	0.1021	-0.0427	0.9882
3.258041	-0.0388	1.5435	-0.0142	0.1017	0.1001	-0.0426	0.9889
3.313599	-0.0395	1.5451	-0.0140	0.0925	0.0943	-0.0432	0.9903
3.369156	-0.0409	1.5514	-0.0134	0.0615	0.0831	-0.0440	0.9937
3.424713	-0.0428	1.5578	-0.0145	0.0305	0.0709	-0.0458	0.9960
3.48027	-0.0457	1.5630	-0.0159	0.0046	0.0588	-0.0451	0.9972
3.535828	-0.0480	1.5661	-0.0170	-0.0133	0.0477	-0.0415	0.9979
3.59137	-0.0497	1.5685	-0.0177	-0.0267	0.0369	-0.0391	0.9982
3.646927	-0.0513	1.5714	-0.0179	-0.0433	0.0262	-0.0374	0.9980
3.702484	-0.0525	1.5750	-0.0180	-0.0667	0.0167	-0.0360	0.9970
3.758041	-0.0533	1.5815	-0.0193	-0.1046	0.0075	-0.0360	0.9938
3.813599	-0.0543	1.5876	-0.0226	-0.1421	0.0009	-0.0374	0.9891
3.869156	-0.0555	1.5886	-0.0257	-0.1516	-0.0030	-0.0347	0.9878
3.924713	-0.0569	1.5900	-0.0280	-0.1626	-0.0074	-0.0323	0.9861
3.98027	-0.0579	1.5907	-0.0291	-0.1691	-0.0090	-0.0319	0.9850
4.035828	-0.0588	1.5920	-0.0309	-0.1777	-0.0102	-0.0313	0.9835
4.09137	-0.0593	1.5928	-0.0319	-0.1840	-0.0100	-0.0302	0.9824
4.146927	-0.0591	1.5939	-0.0331	-0.1918	-0.0086	-0.0315	0.9809
4.202484	-0.0587	1.5945	-0.0338	-0.1971	-0.0043	-0.0317	0.9799
4.258041	-0.0579	1.5946	-0.0339	-0.1991	0.0014	-0.0312	0.9795
4.313599	-0.0563	1.5949	-0.0335	-0.2017	0.0076	-0.0327	0.9789
4.369156	-0.0546	1.5952	-0.0326	-0.2025	0.0138	-0.0363	0.9785
4.424713	-0.0533	1.5952	-0.0322	-0.2028	0.0198	-0.0390	0.9782
4.48027	-0.0518	1.5947	-0.0312	-0.1991	0.0265	-0.0382	0.9789
4.535828	-0.0500	1.5934	-0.0306	-0.1904	0.0338	-0.0374	0.9804
4.59137	-0.0489	1.5910	-0.0295	-0.1733	0.0402	-0.0374	0.9833
4.646927	-0.0477	1.5880	-0.0280	-0.1512	0.0456	-0.0386	0.9867
4.702484	-0.0469	1.5844	-0.0259	-0.1262	0.0498	-0.0380	0.9900
4.758041	-0.0469	1.5844	-0.0242	-0.1266	0.0495	-0.0389	0.9900
4.813599	-0.0470	1.5844	-0.0234	-0.1259	0.0479	-0.0373	0.9902
4.869156	-0.0475	1.5839	-0.0232	-0.1199	0.0443	-0.0361	0.9911
4.924713	-0.0479	1.5835	-0.0221	-0.1166	0.0402	-0.0346	0.9918
4.98027	-0.0478	1.5826	-0.0199	-0.1120	0.0364	-0.0340	0.9925
5.035828	-0.0475	1.5814	-0.0184	-0.1032	0.0341	-0.0331	0.9935
5.09137	-0.0470	1.5801	-0.0171	-0.0957	0.0338	-0.0348	0.9942
5.146927	-0.0469	1.5789	-0.0168	-0.0878	0.0332	-0.0361	0.9949
5.202484	-0.0466	1.5782	-0.0165	-0.0813	0.0326	-0.0373	0.9955
5.258041	-0.0476	1.5771	-0.0169	-0.0758	0.0311	-0.0365	0.9960
5.313599	-0.0490	1.5768	-0.0175	-0.0753	0.0279	-0.0354	0.9961
5.369156	-0.0506	1.5767	-0.0182	-0.0757	0.0241	-0.0339	0.9963
5.424713	-0.0522	1.5776	-0.0183	-0.0822	0.0205	-0.0329	0.9959
5.48027	-0.0534	1.5793	-0.0186	-0.0932	0.0171	-0.0316	0.9950
5.535828	-0.0548	1.5805	-0.0191	-0.1011	0.0141	-0.0299	0.9943
5.59137	-0.0563	1.5832	-0.0199	-0.1194	0.0106	-0.0280	0.9924
5.646927	-0.0575	1.5861	-0.0208	-0.1366	0.0073	-0.0257	0.9903
5.702484	-0.0584	1.5881	-0.0218	-0.1506	0.0053	-0.0240	0.9883
5.758041	-0.0588	1.5889	-0.0221	-0.1575	0.0049	-0.0225	0.9872
5.813599	-0.0588	1.5896	-0.0219	-0.1635	0.0056	-0.0225	0.9863
5.869156	-0.0583	1.5903	-0.0218	-0.1689	0.0087	-0.0236	0.9853
5.924713	-0.0578	1.5905	-0.0218	-0.1721	0.0137	-0.0250	0.9847
5.98027	-0.0567	1.5908	-0.0209	-0.1742	0.0192	-0.0253	0.9842
6.035828	-0.0563	1.5904	-0.0203	-0.1736	0.0243	-0.0252	0.9842
6.09137	-0.0557	1.5902	-0.0194	-0.1716	0.0283	-0.0254	0.9844
6.146927	-0.0554	1.5904	-0.0180	-0.1722	0.0311	-0.0256	0.9842
6.202484	-0.0554	1.5903	-0.0169	-0.1715	0.0322	-0.0249	0.9843
6.258041	-0.0556	1.5901	-0.0157	-0.1710	0.0324	-0.0255	0.9844
6.313599	-0.0555	1.5897	-0.0141	-0.1669	0.0321	-0.0254	0.9851
6.369156	-0.0565	1.5888	-0.0111	-0.1584	0.0311	-0.0247	0.9866
6.424713	-0.0578	1.5875	-0.0074	-0.1485	0.0296	-0.0243	0.9882
6.48027	-0.0602	1.5858	-0.0037	-0.1353	0.0284	-0.0243	0.9901
6.535828	-0.0629	1.5841	-0.0001	-0.1239	0.0254	-0.0234	0.9917
6.59137	-0.0659	1.5813	0.0038	-0.1046	0.0222	-0.0224	0.9940
6.646927	-0.0699	1.5765	0.0085	-0.0738	0.0197	-0.0204	0.9969
6.702484	-0.0740	1.5695	0.0146	-0.0319	0.0179	-0.0168	0.9992
6.758041	-0.0781	1.5610	0.0204	0.0117	0.0165	-0.0131	0.9997
6.813599	-0.0821	1.5552	0.0255	0.0429	0.0145	-0.0113	0.9989
6.869156	-0.0858	1.5527	0.0291	0.0526	0.0123	-0.0101	0.9985
6.924713	-0.0886	1.5522	0.0311	0.0549	0.0108	-0.0082	0.9984
6.98027	-0.0908	1.5523	0.0312	0.0542	0.0120	-0.0071	0.9984
7.035828	-0.0922	1.5527	0.0308	0.0502	0.0140	-0.0059	0.9986
7.09137	-0.0930	1.5531	0.0295	0.0484	0.0170	-0.0050	0.9987
7.146927	-0.0935	1.5539	0.0276	0.0435	0.0185	-0.0038	0.9989
7.202484	-0.0939	1.5547	0.0249	0.0399	0.0187	-0.0027	0.9990
7.258041	-0.0939	1.5549	0.0225	0.0386	0.0178	-0.0025	0.9991
7.313599	-0.0940	1.5548	0.0211	0.0391	0.0163	-0.0022	0.9991
7.369156	-0.0937	1.5552	0.0203	0.0384	0.0157	-0.0030	0.9991
7.424713	-0.0934	1.5564	0.0202	0.0322	0.0165	-0.0036	0.9993
7.48027	-0.0933	1.5626	0.0195	-0.0024	0.0172	-0.0041	0.9998
7.535828	-0.0935	1.5682	0.0169	-0.0301	0.0186	-0.0036	0.9994
7.59137	-0.0947	1.5719	0.0145	-0.0536	0.0200	-0.0020	0.9984
7.646927	-0.0961	1.5790	0.0112	-0.0990	0.0176	-0.0066	0.9949
7.702484	-0.0986	1.5851	0.0045	-0.1354	0.0140	-0.0092	0.9906
7.758041	-0.1013	1.5881	-0.0032	-0.1554	0.0111	-0.0097	0.9877
7.813599	-0.1046	1.5918	-0.0109	-0.1788	0.0063	-0.0113	0.9838
7.869156	-0.1080	1.5934	-0.0182	-0.1926	0.0028	-0.0124	0.9812
7.924713	-0.1116	1.5940	-0.0246	-0.2030	-0.0004	-0.0152	0.9791
7.98027	-0.1149	1.5941	-0.0304	-0.2070	-0.0022	-0.0155	0.9782
8.035828	-0.1183	1.5936	-0.0350	-0.2136	-0.0022	-0.0164	0.9768
8.09137	-0.1208	1.5925	-0.0396	-0.2172	-0.0005	-0.0164	0.9760
8.146927	-0.1231	1.5921	-0.0429	-0.2233	0.0044	-0.0197	0.9745
8.202484	-0.1246	1.5907	-0.0458	-0.2261	0.0116	-0.0207	0.9738
8.258041	-0.1253	1.5896	-0.0480	-0.2282	0.0188	-0.0233	0.9732
8.313599	-0.1261	1.5883	-0.0494	-0.2273	0.0241	-0.0238	0.9732
8.369156	-0.1265	1.5872	-0.0498	-0.2250	0.0281	-0.0248	0.9736
8.424713	-0.1267	1.5865	-0.0497	-0.2221	0.0311	-0.0257	0.9742
8.48027	-0.1264	1.5858	-0.0492	-0.2177	0.0341	-0.0266	0.9750
8.535828	-0.1259	1.5854	-0.0481	-0.2155	0.0358	-0.0285	0.9754
8.59137	-0.1254	1.5849	-0.0466	-0.2120	0.0368	-0.0292	0.9761
8.646927	-0.1248	1.5846	-0.0450	-0.2104	0.0365	-0.0300	0.9765
8.702484	-0.1235	1.5843	-0.0435	-0.2073	0.0366	-0.0286	0.9772
8.758041	-0.1221	1.5838	-0.0424	-0.2052	0.0369	-0.0285	0.9776
8.813599	-0.1197	1.5833	-0.0404	-0.2012	0.0381	-0.0280	0.9784
8.869156	-0.1166	1.5831	-0.0390	-0.1978	0.0389	-0.0282	0.9791
8.924713	-0.1128	1.5827	-0.0372	-0.1924	0.0394	-0.0291	0.9801
8.98027	-0.1082	1.5819	-0.0357	-0.1806	0.0397	-0.0290	0.9823
9.035828	-0.1022	1.5787	-0.0326	-0.1547	0.0391	-0.0275	0.9868
9.09137	-0.0945	1.5729	-0.0281	-0.1181	0.0385	-0.0245	0.9919
9.146927	-0.0846	1.5658	-0.0223	-0.0695	0.0372	-0.0192	0.9967
9.202484	-0.0730	1.5569	-0.0171	-0.0104	0.0345	-0.0168	0.9992
9.258041	-0.0607	1.5500	-0.0125	0.0529	0.0280	-0.0144	0.9981
9.313599	-0.0479	1.5436	-0.0060	0.1017	0.0209	-0.0191	0.9944
9.369156	-0.0351	1.5323	0.0016	0.1515	0.0163	-0.0237	0.9880
9.424713	-0.0224	1.5205	0.0078	0.1964	0.0174	-0.0251	0.9801
9.48027	-0.0104	1.5121	0.0131	0.2202	0.0221	-0.0217	0.9750
9.535828	-0.0001	1.5100	0.0165	0.2157	0.0233	-0.0135	0.9761
9.59137	0.0062	1.5144	0.0176	0.1998	0.0205	-0.0114	0.9795
9.646927	0.0087	1.5225	0.0155	0.1706	0.0147	-0.0090	0.9852
9.702484	0.0093	1.5299	0.0106	0.1410	0.0047	-0.0067	0.9900
9.758041	0.0077	1.5358	0.0046	0.1127	-0.0048	-0.0065	0.9936
9.813599	0.0052	1.5407	-0.0008	0.0889	-0.0101	-0.0100	0.9959
9.869156	0.0017	1.5464	-0.0065	0.0642	-0.0101	-0.0160	0.9978
9.924713	-0.0031	1.5515	-0.0112	0.0481	-0.0072	-0.0181	0.9987
9.98027	-0.0092	1.5575	-0.0151	0.0257	-0.0046	-0.0159	0.9995
10.03583	-0.0152	1.5608	-0.0183	0.0064	-0.0042	-0.0127	0.9999
10.09137	-0.0217	1.5626	-0.0219	-0.0050	-0.0057	-0.0115	0.9999
10.14693	-0.0280	1.5651	-0.0249	-0.0140	-0.0043	-0.0149	0.9998
10.20248	-0.0339	1.5674	-0.0276	-0.0255	-0.0010	-0.0181	0.9995
10.25804	-0.0402	1.5691	-0.0310	-0.0346	0.0020	-0.0198	0.9992
10.3136	-0.0462	1.5705	-0.0338	-0.0415	0.0037	-0.0202	0.9989
10.36916	-0.0514	1.5716	-0.0362	-0.0479	0.0048	-0.0211	0.9986
10.42471	-0.0560	1.5721	-0.0382	-0.0534	0.0057	-0.0231	0.9983
10.48027	-0.0598	1.5725	-0.0393	-0.0567	0.0065	-0.0239	0.9981
10.53583	-0.0627	1.5730	-0.0396	-0.0583	0.0068	-0.0239	0.9980
10.59137	-0.0648	1.5731	-0.0398	-0.0593	0.0070	-0.0237	0.9979
10.64693	-0.0664	1.5731	-0.0404	-0.0595	0.0072	-0.0246	0.9979
10.70248	-0.0670	1.5731	-0.0405	-0.0600	0.0077	-0.0257	0.9978
10.75804	-0.0673	1.5735	-0.0402	-0.0616	0.0080	-0.0267	0.9977
10.8136	-0.0672	1.5735	-0.0398	-0.0619	0.0085	-0.0272	0.9977
10.86916	-0.0671	1.5740	-0.0390	-0.0636	0.0085	-0.0277	0.9976
10.92471	-0.0668	1.5749	-0.0385	-0.0680	0.0077	-0.0279	0.9973
10.98027	-0.0664	1.5770	-0.0382	-0.0803	0.0067	-0.0278	0.9964
11.03583	-0.0657	1.5800	-0.0384	-0.0972	0.0062	-0.0282	0.9948
11.09137	-0.0647	1.5816	-0.0388	-0.1079	0.0067	-0.0285	0.9937
11.14693	-0.0633	1.5830	-0.0387	-0.1182	0.0072	-0.0295	0.9925
11.20248	-0.0614	1.5835	-0.0388	-0.1221	0.0078	-0.0298	0.9920
11.25804	-0.0597	1.5838	-0.0387	-0.1245	0.0084	-0.0300	0.9917
11.3136	-0.0580	1.5836	-0.0383	-0.1244	0.0090	-0.0308	0.9917
11.36916	-0.0556	1.5834	-0.0374	-0.1247	0.0091	-0.0313	0.9917
11.42471	-0.0537	1.5828	-0.0373	-0.1242	0.0097	-0.0326	0.9917
11.48027	-0.0520	1.5826	-0.0362	-0.1251	0.0098	-0.0328	0.9916
11.53583	-0.0502	1.5824	-0.0355	-0.1257	0.0099	-0.0335	0.9915
11.59137	-0.0485	1.5821	-0.0340	-0.1264	0.0098	-0.0348	0.9913
11.64693	-0.0467	1.5817	-0.0321	-0.1270	0.0096	-0.0357	0.9912
11.70248	-0.0454	1.5811	-0.0302	-0.1268	0.0096	-0.0367	0.9912
11.75804	-0.0446	1.5807	-0.0281	-0.1259	0.0095	-0.0367	0.9913
11.8136	-0.0438	1.5798	-0.0261	-0.1209	0.0112	-0.0371	0.9919
11.86916	-0.0435	1.5799	-0.0249	-0.1225	0.0112	-0.0371	0.9917
11.92471	-0.0435	1.5805	-0.0233	-0.1237	0.0083	-0.0365	0.9916
11.98027	-0.0436	1.5807	-0.0224	-0.1206	0.0054	-0.0361	0.9920
12.03583	-0.0432	1.5810	-0.0222	-0.1191	0.0044	-0.0366	0.9922
12.09137	-0.0431	1.5818	-0.0222	-0.1192	0.0050	-0.0371	0.9922
12.14693	-0.0432	1.5821	-0.0230	-0.1200	0.0057	-0.0361	0.9921
12.20248	-0.0435	1.5819	-0.0241	-0.1191	0.0064	-0.0353	0.9922
12.25804	-0.0432	1.5814	-0.0249	-0.1093	0.0090	-0.0343	0.9934
12.3136	-0.0429	1.5790	-0.0240	-0.0866	0.0134	-0.0350	0.9955
12.36916	-0.0430	1.5760	-0.0220	-0.0672	0.0181	-0.0367	0.9969
12.42471	-0.0436	1.5731	-0.0209	-0.0490	0.0200	-0.0353	0.9980
12.48027	-0.0438	1.5706	-0.0218	-0.0340	0.0199	-0.0322	0.9987
12.53583	-0.0452	1.5679	-0.0239	-0.0166	0.0150	-0.0287	0.9993
12.59137	-0.0468	1.5634	-0.0266	0.0104	0.0076	-0.0252	0.9996
12.64693	-0.0504	1.5561	-0.0295	0.0491	-0.0051	-0.0176	0.9986
12.70248	-0.0571	1.5477	-0.0313	0.0857	-0.0367	-0.0088	0.9956
12.75804	-0.0686	1.5383	-0.0352	0.1187	-0.0953	-0.0049	0.9883
12.8136	-0.0809	1.5309	-0.0421	0.1383	-0.1564	-0.0001	0.9780
12.86916	-0.0916	1.5236	-0.0501	0.1452	-0.2088	0.0057	0.9671
12.92471	-0.0989	1.5126	-0.0605	0.1606	-0.2458	0.0106	0.9559
12.98027	-0.1031	1.5003	-0.0691	0.1668	-0.2700	0.0136	0.9482
13.03583	-0.1041	1.4901	-0.0773	0.1708	-0.2768	0.0184	0.9455
13.09137	-0.1032	1.4827	-0.0842	0.1671	-0.2730	0.0267	0.9470
13.14693	-0.1014	1.4770	-0.0903	0.1683	-0.2685	0.0325	0.9479
13.20248	-0.0991	1.4745	-0.0943	0.1658	-0.2625	0.0371	0.9499
13.25804	-0.0959	1.4809	-0.0966	0.1439	-0.2551	0.0303	0.9557
13.3136	-0.0939	1.4996	-0.1026	0.0916	-0.2729	0.0110	0.9576
13.36916	-0.0951	1.5195	-0.1141	0.0438	-0.3243	-0.0033	0.9450
13.42471	-0.0971	1.5336	-0.1271	0.0142	-0.3847	-0.0103	0.9229
13.48027	-0.0985	1.5435	-0.1398	-0.0093	-0.4482	-0.0148	0.8937
13.53583	-0.0971	1.5513	-0.1506	-0.0291	-0.4982	-0.0177	0.8664
13.59137	-0.0936	1.5553	-0.1586	-0.0352	-0.5338	-0.0194	0.8446
13.64693	-0.0894	1.5571	-0.1636	-0.0351	-0.5573	-0.0161	0.8294
13.70248	-0.0859	1.5582	-0.1665	-0.0324	-0.5774	-0.0149	0.8157
13.75804	-0.0835	1.5585	-0.1702	-0.0237	-0.6018	-0.0153	0.7982
13.8136	-0.0809	1.5592	-0.1738	-0.0176	-0.6270	-0.0132	0.7787
13.86916	-0.0781	1.5585	-0.1788	-0.0109	-0.6545	-0.0101	0.7559
13.92471	-0.0738	1.5587	-0.1831	-0.0036	-0.6808	-0.0094	0.7324
13.98027	-0.0688	1.5554	-0.1846	-0.0013	-0.6980	-0.0096	0.7160
14.03583	-0.0613	1.5500	-0.1853	0.0142	-0.7073	-0.0020	0.7067
14.09137	-0.0540	1.5472	-0.1883	0.0234	-0.7210	0.0072	0.6925
14.14693	-0.0467	1.5481	-0.1931	0.0243	-0.7395	0.0066	0.6727
14.20248	-0.0389	1.5481	-0.1998	0.0202	-0.7620	0.0066	0.6473
14.25804	-0.0302	1.5509	-0.2065	0.0112	-0.7811	0.0000	0.6243
14.3136	-0.0207	1.5545	-0.2139	0.0038	-0.8011	-0.0110	0.5985
14.36916	-0.0120	1.5581	-0.2221	-0.0046	-0.8210	-0.0209	0.5705
14.42471	-0.0029	1.5616	-0.2315	-0.0127	-0.8410	-0.0315	0.5400
14.48027	0.0052	1.5653	-0.2422	-0.0214	-0.8624	-0.0458	0.5037
14.53583	0.0123	1.5688	-0.2525	0.0300	0.8804	0.0553	-0.4701
14.59137	0.0173	1.5713	-0.2614	0.0346	0.8907	0.0651	-0.4485
14.64693	0.0208	1.5734	-0.2699	0.0369	0.8980	0.0741	-0.4322
14.70248	0.0228	1.5761	-0.2771	0.0394	0.9001	0.0844	-0.4256
14.75804	0.0231	1.5802	-0.2832	0.0418	0.8979	0.0971	-0.4273
14.8136	0.0235	1.5813	-0.2873	0.0419	0.8920	0.1085	-0.4369
14.86916	0.0240	1.5814	-0.2903	0.0458	0.8873	0.1157	-0.4441
14.92471	0.0254	1.5812	-0.2905	0.0430	0.8811	0.1248	-0.4541
14.98027	0.0272	1.5817	-0.2889	0.0340	0.8734	0.1272	-0.4688
15.03583	0.0306	1.5826	-0.2850	0.0243	0.8642	0.1351	-0.4841
15.09137	0.0357	1.5833	-0.2800	0.0173	0.8557	0.1388	-0.4982
15.14693	0.0412	1.5841	-0.2744	-0.0131	-0.8496	-0.1431	0.5075
15.20248	0.0463	1.5858	-0.2688	-0.0126	-0.8432	-0.1498	0.5161
15.25804	0.0523	1.5866	-0.2639	-0.0076	-0.8415	-0.1556	0.5173
15.3136	0.0576	1.5867	-0.2595	-0.0050	-0.8403	-0.1569	0.5188
15.36916	0.0619	1.5869	-0.2562	-0.0032	-0.8400	-0.1601	0.5184
15.42471	0.0654	1.5863	-0.2536	-0.0008	-0.8394	-0.1604	0.5193
15.48027	0.0681	1.5864	-0.2522	0.0032	-0.8390	-0.1618	0.5195
15.53583	0.0711	1.5866	-0.2517	0.0044	-0.8394	-0.1632	0.5183
15.59137	0.0736	1.5876	-0.2525	0.0041	-0.8402	-0.1651	0.5166
15.64693	0.0757	1.5889	-0.2535	-0.0008	-0.8411	-0.1683	0.5141
15.70248	0.0774	1.5901	-0.2553	-0.0010	-0.8423	-0.1721	0.5108
15.75804	0.0781	1.5913	-0.2583	-0.0044	-0.8430	-0.1745	0.5087
15.8136	0.0783	1.5923	-0.2620	-0.0070	-0.8450	-0.1741	0.5056
15.86916	0.0775	1.5938	-0.2662	-0.0101	-0.8463	-0.1760	0.5027
15.92471	0.0757	1.5952	-0.2713	-0.0121	-0.8471	-0.1781	0.5006
15.98027	0.0727	1.5960	-0.2771	0.0128	0.8480	0.1794	-0.4985
16.03583	0.0682	1.5966	-0.2832	0.0135	0.8487	0.1793	-0.4973
16.09137	0.0625	1.5969	-0.2898	0.0128	0.8488	0.1772	-0.4980
16.14693	0.0561	1.5973	-0.2964	0.0136	0.8486	0.1735	-0.4995
16.20248	0.0496	1.5971	-0.3024	0.0141	0.8497	0.1704	-0.4988
16.25804	0.0423	1.5975	-0.3084	0.0143	0.8500	0.1698	-0.4984
16.3136	0.0358	1.5982	-0.3135	0.0124	0.8512	0.1669	-0.4974
16.36916	0.0291	1.5985	-0.3190	0.0122	0.8522	0.1668	-0.4958
16.42471	0.0230	1.5978	-0.3234	0.0101	0.8531	0.1652	-0.4948
16.48027	0.0159	1.5974	-0.3293	0.0103	0.8547	0.1642	-0.4923
16.53583	0.0111	1.5971	-0.3338	0.0101	0.8585	0.1594	-0.4873
16.59137	0.0067	1.5974	-0.3368	0.0074	0.8619	0.1537	-0.4832
16.64693	0.0040	1.5973	-0.3379	0.0018	0.8622	0.1500	-0.4838
16.70248	0.0016	1.5966	-0.3389	0.0030	0.8606	0.1476	-0.4874
16.75804	-0.0009	1.5940	-0.3389	-0.0011	0.8576	0.1351	-0.4962
16.8136	-0.0037	1.5919	-0.3385	0.0089	-0.8540	-0.1206	0.5060
16.86916	-0.0072	1.5877	-0.3377	0.0205	-0.8472	-0.0935	0.5226
16.92471	-0.0116	1.5806	-0.3361	0.0421	-0.8363	-0.0551	0.5439
16.98027	-0.0166	1.5705	-0.3321	0.0635	-0.8155	-0.0091	0.5752
17.03583	-0.0191	1.5621	-0.3268	0.0863	-0.7908	0.0178	0.6057
17.09138	-0.0197	1.5543	-0.3206	0.0998	-0.7654	0.0424	0.6343
17.14693	-0.0195	1.5462	-0.3143	0.1142	-0.7398	0.0661	0.6597
17.20248	-0.0190	1.5358	-0.3082	0.1349	-0.7128	0.0983	0.6812
17.25804	-0.0191	1.5279	-0.3018	0.1491	-0.6877	0.1112	0.7018
17.3136	-0.0183	1.5214	-0.2958	0.1584	-0.6703	0.1321	0.7129
17.36916	-0.0185	1.5171	-0.2898	0.1691	-0.6576	0.1409	0.7205
17.42471	-0.0205	1.5153	-0.2839	0.1730	-0.6505	0.1478	0.7246
17.48027	-0.0251	1.5137	-0.2771	0.1723	-0.6461	0.1493	0.7284
17.53583	-0.0310	1.5128	-0.2687	0.1749	-0.6456	0.1525	0.7276
17.59138	-0.0382	1.5119	-0.2584	0.1776	-0.6454	0.1521	0.7272
