Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
2.702484	0.0921	1.0211	0.2535	-0.0922	0.0155	0.1776	0.9796
2.758041	0.0824	1.0834	0.2653	-0.1649	0.0296	0.1562	0.9734
2.813599	0.0769	1.1398	0.2754	-0.2198	0.0430	0.1224	0.9669
2.869156	0.0697	1.1936	0.2887	-0.2712	0.0362	0.1151	0.9549
2.924713	0.0627	1.2502	0.2983	-0.3325	0.0330	0.1108	0.9360
2.98027	0.0603	1.3026	0.3019	-0.3895	0.0521	0.0925	0.9149
3.035828	0.0550	1.3446	0.3021	-0.4353	0.0560	0.0840	0.8946
3.09137	0.0475	1.3712	0.3008	-0.4559	0.0500	0.0841	0.8846
3.146927	0.0432	1.3877	0.2981	-0.4704	0.0467	0.0725	0.8782
3.202484	0.0383	1.3950	0.2956	-0.4740	0.0412	0.0723	0.8766
3.258041	0.0341	1.3975	0.2922	-0.4785	0.0294	0.0641	0.8753
3.313599	0.0315	1.3951	0.2879	-0.4839	0.0266	0.0626	0.8725
3.369156	0.0315	1.3863	0.2822	-0.4900	0.0306	0.0549	0.8695
3.424713	0.0308	1.3655	0.2780	-0.4876	0.0257	0.0576	0.8708
3.48027	0.0293	1.3272	0.2811	-0.4417	0.0134	0.0562	0.8953
3.535828	0.0231	1.2769	0.2881	-0.3589	-0.0176	0.0810	0.9297
3.59137	0.0244	1.2309	0.2857	-0.2935	-0.0187	0.0669	0.9534
3.646927	0.0269	1.1957	0.2761	-0.2507	-0.0124	0.0557	0.9664
3.702484	0.0274	1.1675	0.2636	-0.2305	-0.0106	0.0687	0.9706
3.758041	0.0302	1.1346	0.2545	-0.1956	-0.0135	0.0742	0.9778
3.813599	0.0314	1.0902	0.2509	-0.1476	-0.0496	0.0940	0.9833
3.869156	0.0402	1.0366	0.2452	-0.1000	-0.0635	0.1545	0.9809
3.924713	0.0567	0.9800	0.2355	-0.0467	-0.0663	0.2463	0.9658
3.98027	0.0741	0.9267	0.2186	0.0035	-0.0830	0.3126	0.9462
4.035828	0.0934	0.8788	0.1947	0.0585	-0.1073	0.3433	0.9312
4.09137	0.1141	0.8386	0.1660	0.1169	-0.1216	0.3742	0.9119
4.146927	0.1344	0.8016	0.1330	0.1765	-0.1335	0.3860	0.8956
4.202484	0.1542	0.7670	0.0942	0.2438	-0.1563	0.3934	0.8726
4.258041	0.1744	0.7395	0.0531	0.3141	-0.1877	0.4210	0.8300
4.313599	0.1920	0.7257	0.0190	0.3630	-0.2073	0.4461	0.7914
4.369156	0.1988	0.7246	0.0034	0.3743	-0.1998	0.4398	0.7915
4.424713	0.1988	0.7286	-0.0008	0.3654	-0.1891	0.4250	0.8063
4.48027	0.1961	0.7321	0.0024	0.3540	-0.1851	0.4193	0.8152
4.535828	0.1927	0.7335	0.0087	0.3462	-0.1817	0.4200	0.8190
4.59137	0.1865	0.7348	0.0203	0.3398	-0.1712	0.4156	0.8261
4.646927	0.1773	0.7386	0.0362	0.3235	-0.1627	0.4087	0.8378
4.702484	0.1664	0.7460	0.0546	0.2989	-0.1520	0.3980	0.8539
4.758041	0.1548	0.7556	0.0725	0.2669	-0.1490	0.3920	0.8677
4.813599	0.1446	0.7694	0.0916	0.2349	-0.1353	0.3788	0.8849
4.869156	0.1357	0.7904	0.1131	0.2025	-0.1118	0.3503	0.9076
4.924713	0.1294	0.8246	0.1416	0.1562	-0.0683	0.3084	0.9359
4.98027	0.1240	0.8761	0.1764	0.0842	-0.0185	0.2836	0.9551
5.035828	0.1166	0.9425	0.2094	0.0013	0.0255	0.2289	0.9731
5.09137	0.1074	1.0142	0.2363	-0.0894	0.0456	0.1934	0.9760
5.146927	0.0995	1.0880	0.2508	-0.1848	0.0652	0.1628	0.9670
5.202484	0.0901	1.1506	0.2556	-0.2664	0.0680	0.1369	0.9517
5.258041	0.0821	1.1962	0.2530	-0.3269	0.0698	0.1126	0.9357
5.313599	0.0730	1.2213	0.2489	-0.3558	0.0593	0.0986	0.9274
5.369156	0.0670	1.2336	0.2453	-0.3676	0.0553	0.0732	0.9254
5.424713	0.0602	1.2357	0.2449	-0.3649	0.0428	0.0723	0.9273
5.48027	0.0579	1.2351	0.2441	-0.3615	0.0431	0.0624	0.9293
5.535828	0.0550	1.2323	0.2449	-0.3543	0.0347	0.0620	0.9324
5.59137	0.0547	1.2314	0.2462	-0.3470	0.0380	0.0538	0.9355
5.646927	0.0561	1.2328	0.2459	-0.3446	0.0420	0.0562	0.9361
5.702484	0.0584	1.2401	0.2430	-0.3509	0.0510	0.0494	0.9337
5.758041	0.0582	1.2512	0.2375	-0.3697	0.0496	0.0490	0.9265
5.813599	0.0597	1.2621	0.2320	-0.3869	0.0515	0.0385	0.9199
5.869156	0.0597	1.2685	0.2292	-0.3975	0.0527	0.0424	0.9151
5.924713	0.0603	1.2710	0.2293	-0.3976	0.0545	0.0352	0.9152
5.98027	0.0613	1.2703	0.2309	-0.3963	0.0563	0.0390	0.9156
6.035828	0.0621	1.2668	0.2331	-0.3902	0.0593	0.0418	0.9179
6.09137	0.0642	1.2641	0.2343	-0.3833	0.0630	0.0405	0.9206
6.146927	0.0647	1.2626	0.2356	-0.3804	0.0624	0.0427	0.9217
6.202484	0.0648	1.2624	0.2358	-0.3822	0.0625	0.0449	0.9209
6.258041	0.0646	1.2613	0.2375	-0.3809	0.0611	0.0476	0.9214
6.313599	0.0650	1.2594	0.2401	-0.3766	0.0619	0.0472	0.9231
6.369156	0.0631	1.2544	0.2442	-0.3692	0.0590	0.0555	0.9258
6.424713	0.0582	1.2431	0.2498	-0.3581	0.0463	0.0686	0.9300
6.48027	0.0548	1.2250	0.2563	-0.3276	0.0453	0.0774	0.9405
6.535828	0.0501	1.2028	0.2618	-0.2812	0.0358	0.0752	0.9560
6.59137	0.0463	1.1798	0.2633	-0.2316	0.0368	0.0595	0.9703
6.646927	0.0383	1.1504	0.2646	-0.1657	0.0171	0.0354	0.9854
6.702484	0.0364	1.1167	0.2644	-0.0793	0.0231	-0.0141	0.9965
6.758041	0.0367	1.0908	0.2584	-0.0199	0.0434	0.0105	0.9988
6.813599	0.0323	1.0845	0.2505	-0.0283	0.0317	0.0231	0.9988
6.869156	0.0300	1.0842	0.2437	-0.0300	0.0253	0.0215	0.9990
6.924713	0.0319	1.0882	0.2420	-0.0395	0.0301	0.0258	0.9984
6.98027	0.0367	1.0953	0.2439	-0.0524	0.0460	0.0385	0.9968
7.035828	0.0397	1.1028	0.2454	-0.0656	0.0537	0.0389	0.9956
7.09137	0.0406	1.1103	0.2466	-0.0792	0.0574	0.0464	0.9941
7.146927	0.0401	1.1154	0.2452	-0.0880	0.0563	0.0484	0.9933
7.202484	0.0376	1.1182	0.2428	-0.0963	0.0507	0.0573	0.9924
7.258041	0.0354	1.1188	0.2401	-0.1012	0.0450	0.0605	0.9920
7.313599	0.0349	1.1170	0.2385	-0.1002	0.0438	0.0638	0.9920
7.369156	0.0357	1.1138	0.2371	-0.0947	0.0436	0.0625	0.9926
7.424713	0.0375	1.1114	0.2360	-0.0903	0.0468	0.0648	0.9927
7.48027	0.0385	1.1090	0.2345	-0.0882	0.0454	0.0677	0.9928
7.535828	0.0400	1.1042	0.2330	-0.0825	0.0457	0.0747	0.9927
7.59137	0.0407	1.0993	0.2312	-0.0724	0.0465	0.0778	0.9932
7.646927	0.0411	1.0984	0.2299	-0.0736	0.0476	0.0797	0.9930
7.702484	0.0401	1.0977	0.2276	-0.0767	0.0505	0.0860	0.9921
7.758041	0.0385	1.0963	0.2257	-0.0730	0.0540	0.0835	0.9924
7.813599	0.0358	1.0971	0.2241	-0.0731	0.0549	0.0807	0.9925
7.869156	0.0332	1.1006	0.2228	-0.0810	0.0578	0.0796	0.9918
7.924713	0.0296	1.1034	0.2225	-0.0868	0.0585	0.0813	0.9912
7.98027	0.0252	1.1057	0.2225	-0.0922	0.0565	0.0816	0.9908
8.035828	0.0208	1.1090	0.2226	-0.0986	0.0563	0.0812	0.9902
8.09137	0.0163	1.1117	0.2212	-0.1067	0.0538	0.0807	0.9896
8.146927	0.0115	1.1128	0.2211	-0.1110	0.0521	0.0790	0.9893
8.202484	0.0086	1.1137	0.2210	-0.1151	0.0535	0.0805	0.9886
8.258041	0.0084	1.1162	0.2215	-0.1217	0.0593	0.0794	0.9876
8.313599	0.0087	1.1218	0.2216	-0.1346	0.0651	0.0782	0.9857
8.369156	0.0104	1.1288	0.2213	-0.1520	0.0726	0.0804	0.9824
8.424713	0.0115	1.1346	0.2208	-0.1657	0.0757	0.0846	0.9796
8.48027	0.0136	1.1388	0.2201	-0.1727	0.0811	0.0827	0.9781
8.535828	0.0152	1.1425	0.2196	-0.1793	0.0862	0.0832	0.9765
8.59137	0.0167	1.1465	0.2178	-0.1883	0.0887	0.0839	0.9745
8.646927	0.0170	1.1499	0.2163	-0.1949	0.0890	0.0844	0.9731
8.702484	0.0176	1.1536	0.2141	-0.2020	0.0869	0.0829	0.9720
8.758041	0.0178	1.1562	0.2117	-0.2068	0.0844	0.0831	0.9712
8.813599	0.0199	1.1601	0.2102	-0.2142	0.0827	0.0819	0.9698
8.869156	0.0222	1.1667	0.2082	-0.2254	0.0832	0.0824	0.9672
8.924713	0.0252	1.1765	0.2054	-0.2388	0.0832	0.0741	0.9647
8.98027	0.0278	1.1906	0.2024	-0.2675	0.0771	0.0735	0.9576
9.035828	0.0314	1.2045	0.2002	-0.2956	0.0724	0.0751	0.9496
9.09137	0.0353	1.2148	0.1996	-0.3148	0.0674	0.0670	0.9444
9.146927	0.0399	1.2173	0.2015	-0.3211	0.0575	0.0684	0.9428
9.202484	0.0462	1.2142	0.2041	-0.3097	0.0492	0.0669	0.9472
9.258041	0.0523	1.2087	0.2060	-0.2996	0.0371	0.0648	0.9511
9.313599	0.0591	1.2070	0.2087	-0.2884	0.0278	0.0656	0.9548
9.369156	0.0671	1.2116	0.2097	-0.2923	0.0224	0.0582	0.9543
9.424713	0.0733	1.2172	0.2109	-0.3078	0.0161	0.0632	0.9492
9.48027	0.0778	1.2220	0.2179	-0.3162	0.0021	0.0642	0.9465
9.535828	0.0840	1.2289	0.2255	-0.3273	-0.0005	0.0713	0.9422
9.59137	0.0893	1.2377	0.2296	-0.3392	0.0024	0.0661	0.9384
9.646927	0.0914	1.2490	0.2284	-0.3517	0.0031	0.0557	0.9345
9.702484	0.0927	1.2590	0.2246	-0.3638	0.0048	0.0427	0.9305
9.758041	0.0936	1.2650	0.2207	-0.3737	0.0080	0.0357	0.9268
9.813599	0.0922	1.2686	0.2194	-0.3778	0.0050	0.0364	0.9252
9.869156	0.0903	1.2713	0.2189	-0.3806	0.0053	0.0387	0.9239
9.924713	0.0898	1.2741	0.2199	-0.3845	0.0132	0.0427	0.9220
9.98027	0.0868	1.2759	0.2219	-0.3813	0.0162	0.0473	0.9231
10.03583	0.0843	1.2795	0.2237	-0.3853	0.0165	0.0459	0.9215
10.09137	0.0796	1.2835	0.2235	-0.3965	0.0174	0.0548	0.9162
10.14693	0.0762	1.2869	0.2236	-0.3951	0.0239	0.0513	0.9169
10.20248	0.0725	1.2923	0.2209	-0.3995	0.0293	0.0467	0.9151
10.25804	0.0668	1.2964	0.2172	-0.4061	0.0285	0.0505	0.9120
10.3136	0.0616	1.2985	0.2165	-0.4073	0.0247	0.0504	0.9116
10.36916	0.0576	1.2998	0.2178	-0.4064	0.0265	0.0510	0.9119
10.42471	0.0548	1.3012	0.2184	-0.4072	0.0335	0.0484	0.9114
10.48027	0.0524	1.3021	0.2195	-0.4072	0.0366	0.0472	0.9114
10.53583	0.0503	1.3037	0.2194	-0.4088	0.0395	0.0457	0.9106
10.59137	0.0482	1.3051	0.2193	-0.4119	0.0364	0.0477	0.9093
10.64693	0.0475	1.3049	0.2203	-0.4132	0.0397	0.0493	0.9085
10.70248	0.0496	1.3042	0.2229	-0.4100	0.0452	0.0485	0.9097
10.75804	0.0504	1.3033	0.2245	-0.4093	0.0497	0.0484	0.9098
10.8136	0.0509	1.3011	0.2267	-0.4075	0.0497	0.0517	0.9104
10.86916	0.0513	1.2980	0.2295	-0.4020	0.0511	0.0534	0.9127
10.92471	0.0517	1.2965	0.2309	-0.4010	0.0500	0.0535	0.9132
10.98027	0.0526	1.2956	0.2332	-0.3993	0.0519	0.0545	0.9137
11.03583	0.0536	1.2957	0.2343	-0.3985	0.0527	0.0516	0.9142
11.09137	0.0546	1.2980	0.2340	-0.4020	0.0532	0.0522	0.9126
11.14693	0.0555	1.3025	0.2327	-0.4090	0.0526	0.0502	0.9096
11.20248	0.0571	1.3071	0.2309	-0.4164	0.0526	0.0482	0.9064
11.25804	0.0582	1.3117	0.2297	-0.4224	0.0520	0.0456	0.9037
11.3136	0.0602	1.3150	0.2295	-0.4271	0.0526	0.0440	0.9016
11.36916	0.0622	1.3172	0.2311	-0.4294	0.0523	0.0448	0.9005
11.42471	0.0644	1.3185	0.2318	-0.4311	0.0548	0.0427	0.8996
11.48027	0.0667	1.3195	0.2331	-0.4337	0.0564	0.0437	0.8982
11.53583	0.0688	1.3198	0.2350	-0.4352	0.0564	0.0421	0.8976
11.59137	0.0707	1.3201	0.2378	-0.4355	0.0578	0.0433	0.8973
11.64693	0.0725	1.3198	0.2412	-0.4357	0.0577	0.0426	0.8972
11.70248	0.0738	1.3182	0.2448	-0.4357	0.0604	0.0481	0.8968
11.75804	0.0736	1.3073	0.2589	-0.4005	0.0555	0.0585	0.9128
11.8136	0.0787	1.2893	0.2787	-0.3561	0.0576	0.0412	0.9318
11.86916	0.0823	1.2788	0.2849	-0.3434	0.0683	0.0531	0.9352
11.92471	0.0818	1.2765	0.2829	-0.3489	0.0676	0.0551	0.9331
11.98027	0.0778	1.2762	0.2797	-0.3522	0.0506	0.0550	0.9329
12.03583	0.0757	1.2766	0.2757	-0.3605	0.0447	0.0619	0.9296
12.09137	0.0752	1.2760	0.2724	-0.3614	0.0473	0.0632	0.9290
12.14693	0.0749	1.2722	0.2676	-0.3597	0.0510	0.0581	0.9299
12.20248	0.0724	1.2628	0.2624	-0.3530	0.0487	0.0599	0.9324
12.25804	0.0689	1.2452	0.2579	-0.3334	0.0448	0.0615	0.9397
12.3136	0.0625	1.2192	0.2541	-0.3038	0.0334	0.0827	0.9485
12.36916	0.0543	1.1874	0.2476	-0.2776	0.0103	0.1175	0.9534
12.42471	0.0470	1.1525	0.2389	-0.2415	-0.0172	0.1520	0.9583
12.48027	0.0456	1.1215	0.2279	-0.2056	-0.0374	0.1544	0.9657
12.53583	0.0467	1.0947	0.2166	-0.1756	-0.0423	0.1599	0.9705
12.59137	0.0443	1.0659	0.2057	-0.1365	-0.0690	0.1829	0.9712
12.64693	0.0408	1.0376	0.1953	-0.1155	-0.1048	0.2220	0.9625
12.70248	0.0339	1.0035	0.1840	-0.0930	-0.1716	0.2763	0.9411
12.75804	0.0347	0.9780	0.1736	-0.0916	-0.1872	0.2991	0.9312
12.8136	0.0363	0.9499	0.1625	-0.0635	-0.2155	0.3248	0.9187
12.86916	0.0350	0.9301	0.1499	-0.0502	-0.2436	0.3300	0.9106
12.92471	0.0314	0.9162	0.1375	-0.0435	-0.2722	0.3315	0.9023
12.98027	0.0236	0.9063	0.1281	-0.0563	-0.3090	0.3322	0.8894
13.03583	0.0169	0.8959	0.1243	-0.0581	-0.3262	0.3337	0.8825
13.09137	0.0088	0.8873	0.1241	-0.0529	-0.3426	0.3341	0.8765
13.14693	-0.0001	0.8864	0.1266	-0.0655	-0.3478	0.3386	0.8718
13.20248	-0.0091	0.8901	0.1278	-0.0763	-0.3545	0.3289	0.8720
13.25804	-0.0157	0.8972	0.1288	-0.0900	-0.3589	0.3234	0.8709
13.3136	-0.0196	0.9061	0.1275	-0.0973	-0.3644	0.3136	0.8714
13.36916	-0.0221	0.9164	0.1258	-0.1048	-0.3740	0.3045	0.8697
13.42471	-0.0253	0.9236	0.1233	-0.1051	-0.3902	0.2944	0.8660
13.48027	-0.0299	0.9266	0.1216	-0.1036	-0.4073	0.2947	0.8582
13.53583	-0.0382	0.9280	0.1187	-0.1017	-0.4364	0.2874	0.8465
13.59137	-0.0487	0.9299	0.1163	-0.1087	-0.4610	0.2866	0.8328
13.64693	-0.0615	0.9311	0.1138	-0.1126	-0.4884	0.2791	0.8191
13.70248	-0.0754	0.9326	0.1089	-0.1240	-0.5149	0.2780	0.8014
13.75804	-0.0895	0.9341	0.1010	-0.1334	-0.5438	0.2741	0.7819
13.8136	-0.1025	0.9387	0.0924	-0.1430	-0.5661	0.2637	0.7678
13.86916	-0.1148	0.9429	0.0811	-0.1447	-0.5873	0.2429	0.7584
13.92471	-0.1241	0.9434	0.0687	-0.1418	-0.6103	0.2261	0.7459
13.98027	-0.1313	0.9404	0.0554	-0.1503	-0.6378	0.2273	0.7204
14.03583	-0.1339	0.9384	0.0419	-0.1626	-0.6600	0.2227	0.6988
14.09137	-0.1327	0.9362	0.0278	-0.1568	-0.6786	0.2102	0.6861
14.14693	-0.1261	0.9302	0.0121	-0.1486	-0.7016	0.2120	0.6639
14.20248	-0.1152	0.9229	-0.0072	-0.1436	-0.7399	0.2141	0.6213
14.25804	-0.1035	0.9139	-0.0229	-0.1414	-0.7684	0.2178	0.5849
14.3136	-0.0925	0.9025	-0.0361	-0.1367	-0.7969	0.2381	0.5381
14.36916	-0.0877	0.8977	-0.0471	-0.1384	-0.8111	0.2405	0.5149
14.42471	-0.0870	0.8960	-0.0579	-0.1336	-0.8218	0.2405	0.4990
14.48027	-0.0890	0.8947	-0.0717	-0.1349	-0.8366	0.2354	0.4759
14.53583	-0.0925	0.8931	-0.0871	-0.1404	-0.8504	0.2382	0.4477
14.59137	-0.0991	0.8961	-0.1043	-0.1513	-0.8628	0.2288	0.4247
14.64693	-0.1084	0.9007	-0.1233	-0.1625	-0.8747	0.2183	0.4010
14.70248	-0.1204	0.9068	-0.1434	-0.1735	-0.8833	0.2023	0.3856
14.75804	-0.1349	0.9160	-0.1624	-0.1882	-0.8866	0.1814	0.3817
14.8136	-0.1535	0.9344	-0.1813	-0.2042	-0.8857	0.1434	0.3915
14.86916	-0.1821	0.9672	-0.1973	-0.2148	-0.8717	0.0796	0.4332
14.92471	-0.2209	1.0226	-0.2162	-0.2635	-0.8508	0.0113	0.4544
14.98027	-0.2648	1.1151	-0.2425	-0.3353	-0.8210	-0.0948	0.4523
15.03583	-0.2970	1.2354	-0.2628	-0.3899	-0.7615	-0.2289	0.4644
15.09137	-0.3062	1.3531	-0.2804	-0.4390	-0.6983	-0.3400	0.4517
15.14693	-0.3060	1.4547	-0.3033	-0.4527	-0.6652	-0.4147	0.4250
15.20248	-0.3101	1.5347	-0.3295	-0.4398	-0.6720	-0.4558	0.3836
15.25804	-0.3207	1.5969	-0.3563	-0.4340	-0.6716	-0.4674	0.3770
15.3136	-0.3394	1.6435	-0.3844	-0.4040	-0.7026	-0.4428	0.3836
15.36916	-0.3537	1.6804	-0.4066	-0.3986	-0.7125	-0.4104	0.4063
15.42471	-0.3638	1.7067	-0.4259	-0.4290	-0.7041	-0.3676	0.4301
15.48027	-0.3725	1.7249	-0.4405	-0.3982	-0.7342	-0.3529	0.4218
15.53583	-0.3830	1.7378	-0.4509	-0.3681	-0.7530	-0.3313	0.4333
15.59137	-0.3943	1.7420	-0.4642	-0.3191	-0.7831	-0.3093	0.4350
15.64693	-0.4100	1.7334	-0.4786	-0.2509	-0.8168	-0.2623	0.4484
15.70248	-0.4226	1.7180	-0.4977	-0.2478	-0.8342	-0.1964	0.4518
15.75804	-0.4318	1.7045	-0.5121	-0.2376	-0.8401	-0.1614	0.4601
15.8136	-0.4400	1.6906	-0.5270	-0.2492	-0.8450	-0.1258	0.4561
15.86916	-0.4469	1.6814	-0.5384	-0.2519	-0.8482	-0.1074	0.4534
15.92471	-0.4542	1.6778	-0.5464	-0.2671	-0.8431	-0.1031	0.4552
15.98027	-0.4627	1.6774	-0.5520	-0.2678	-0.8403	-0.1058	0.4594
16.03583	-0.4716	1.6828	-0.5547	-0.2791	-0.8297	-0.1180	0.4687
16.09137	-0.4806	1.6907	-0.5569	-0.2793	-0.8220	-0.1322	0.4784
16.14693	-0.4868	1.7011	-0.5589	-0.2867	-0.8149	-0.1515	0.4804
16.20248	-0.4921	1.7103	-0.5609	-0.2851	-0.8122	-0.1643	0.4818
16.25804	-0.4982	1.7176	-0.5639	-0.2746	-0.8118	-0.1802	0.4827
16.3136	-0.5049	1.7193	-0.5706	-0.2800	-0.8140	-0.1750	0.4779
16.36916	-0.5113	1.7185	-0.5775	-0.2781	-0.8158	-0.1716	0.4772
16.42471	-0.5175	1.7159	-0.5850	-0.2772	-0.8187	-0.1708	0.4729
16.48027	-0.5240	1.7096	-0.5939	-0.2777	-0.8212	-0.1609	0.4718
16.53583	-0.5263	1.7038	-0.5994	-0.2756	-0.8242	-0.1604	0.4681
16.59137	-0.5330	1.7049	-0.6059	-0.2737	-0.8219	-0.1710	0.4694
16.64693	-0.5348	1.6987	-0.6075	-0.2785	-0.8217	-0.1632	0.4697
16.70248	-0.5353	1.6965	-0.6094	-0.2795	-0.8268	-0.1623	0.4605
16.75804	-0.5326	1.6989	-0.6046	-0.2889	-0.8213	-0.1805	0.4576
16.8136	-0.5230	1.7046	-0.5975	-0.3103	-0.8132	-0.2108	0.4449
16.86916	-0.5019	1.7141	-0.5816	-0.3279	-0.8037	-0.2631	0.4211
16.92471	-0.4695	1.7234	-0.5561	-0.3456	-0.7899	-0.3316	0.3830
16.98027	-0.4359	1.7299	-0.5178	-0.3274	-0.7823	-0.3992	0.3484
17.03583	-0.3993	1.7271	-0.4714	-0.3399	-0.7620	-0.4424	0.3288
17.09138	-0.3623	1.7146	-0.4224	-0.3458	-0.7528	-0.4746	0.2974
17.14693	-0.3289	1.6952	-0.3706	-0.3360	-0.7465	-0.5072	0.2695
17.20248	-0.2982	1.6686	-0.3230	-0.3701	-0.7287	-0.5119	0.2645
17.25804	-0.2732	1.6396	-0.2738	-0.3511	-0.7238	-0.5371	0.2537
17.3136	-0.2537	1.6066	-0.2328	-0.3777	-0.7035	-0.5317	0.2824
17.36916	-0.2371	1.5705	-0.1918	-0.3548	-0.6986	-0.5458	0.2971
17.42471	-0.2251	1.5300	-0.1608	-0.3741	-0.6895	-0.5226	0.3339
17.48027	-0.2178	1.4858	-0.1345	-0.3737	-0.6795	-0.5130	0.3681
17.53583	-0.2269	1.4367	-0.1131	-0.3314	-0.6918	-0.4791	0.4267
17.59138	-0.2369	1.3837	-0.0974	-0.3034	-0.7000	-0.4462	0.4678
17.64693	-0.2615	1.3223	-0.0875	-0.2766	-0.7173	-0.3579	0.5300
17.70248	-0.2858	1.2607	-0.0785	-0.2311	-0.7316	-0.3123	0.5602
17.75804	-0.3156	1.1941	-0.0760	-0.1936	-0.7504	-0.2062	0.5974
17.8136	-0.3371	1.1399	-0.0795	-0.1648	-0.7772	-0.1707	0.5828
17.86916	-0.3637	1.0880	-0.0885	-0.1577	-0.8000	-0.0841	0.5728
17.92471	-0.3909	1.0474	-0.0996	-0.1464	-0.8141	-0.0409	0.5605
17.98027	-0.4257	1.0094	-0.1106	-0.1229	-0.8197	0.0328	0.5585
18.03583	-0.4629	0.9894	-0.1212	-0.1155	-0.8184	0.0471	0.5609
18.09138	-0.5005	0.9699	-0.1362	-0.1382	-0.8229	0.1023	0.5416
18.14693	-0.5394	0.9534	-0.1454	-0.1127	-0.8195	0.1331	0.5459
18.20248	-0.5761	0.9423	-0.1518	-0.1159	-0.8082	0.1677	0.5524
18.25804	-0.6087	0.9340	-0.1573	-0.1119	-0.7973	0.1850	0.5635
