Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
239.5332	0.0139	1.3978	0.3618	-0.3188	-0.0678	-0.0078	0.9454
239.5888	0.0126	1.3966	0.3625	-0.3159	-0.0672	-0.0034	0.9464
239.6444	0.0114	1.3955	0.3624	-0.3117	-0.0678	-0.0040	0.9477
239.6999	0.0108	1.3945	0.3626	-0.3098	-0.0685	0.0005	0.9483
239.7555	0.0115	1.3947	0.3620	-0.3095	-0.0659	0.0033	0.9486
239.8111	0.0135	1.3942	0.3621	-0.3084	-0.0598	0.0065	0.9494
239.8666	0.0157	1.3937	0.3624	-0.3069	-0.0543	0.0120	0.9501
239.9222	0.0179	1.3938	0.3621	-0.3073	-0.0497	0.0158	0.9502
239.9777	0.0210	1.3935	0.3619	-0.3064	-0.0428	0.0182	0.9508
240.0332	0.0234	1.3933	0.3625	-0.3062	-0.0368	0.0189	0.9511
240.0888	0.0244	1.3931	0.3630	-0.3051	-0.0322	0.0201	0.9516
240.1444	0.0240	1.3929	0.3645	-0.3053	-0.0332	0.0181	0.9515
240.1999	0.0204	1.3913	0.3659	-0.3028	-0.0354	0.0182	0.9522
240.2555	0.0155	1.3893	0.3686	-0.2999	-0.0434	0.0171	0.9528
240.3111	0.0091	1.3875	0.3721	-0.2969	-0.0515	0.0169	0.9534
240.3666	0.0032	1.3875	0.3743	-0.2970	-0.0596	0.0152	0.9529
240.4222	-0.0026	1.3886	0.3761	-0.2987	-0.0660	0.0157	0.9519
240.4777	-0.0065	1.3901	0.3772	-0.3014	-0.0719	0.0125	0.9507
240.5332	-0.0082	1.3904	0.3781	-0.3020	-0.0730	0.0115	0.9504
240.5888	-0.0097	1.3895	0.3789	-0.2995	-0.0743	0.0110	0.9511
240.6444	-0.0105	1.3887	0.3798	-0.2978	-0.0732	0.0102	0.9518
240.6999	-0.0110	1.3882	0.3801	-0.2960	-0.0730	0.0101	0.9524
240.7555	-0.0107	1.3880	0.3811	-0.2956	-0.0722	0.0098	0.9525
240.8111	-0.0113	1.3876	0.3822	-0.2943	-0.0701	0.0107	0.9531
240.8666	-0.0118	1.3868	0.3845	-0.2915	-0.0721	0.0101	0.9538
240.9222	-0.0143	1.3859	0.3882	-0.2868	-0.0775	0.0111	0.9548
240.9777	-0.0154	1.3866	0.3950	-0.2776	-0.0786	-0.0014	0.9575
241.0332	-0.0192	1.3898	0.4037	-0.2777	-0.0819	0.0048	0.9572
241.0888	-0.0226	1.3954	0.4136	-0.2801	-0.0833	0.0011	0.9564
241.1444	-0.0294	1.3996	0.4239	-0.2783	-0.0882	0.0092	0.9564
241.1999	-0.0362	1.4021	0.4347	-0.2698	-0.1002	-0.0051	0.9577
241.2555	-0.0458	1.4026	0.4469	-0.2604	-0.1108	-0.0109	0.9591
241.3111	-0.0570	1.4038	0.4642	-0.2548	-0.1199	-0.0058	0.9595
241.3666	-0.0762	1.4084	0.4916	-0.2477	-0.1477	0.0068	0.9575
241.4222	-0.0949	1.4153	0.5417	-0.2268	-0.1574	-0.0163	0.9610
241.4777	-0.1165	1.4168	0.6163	-0.2012	-0.1459	-0.0025	0.9686
241.5332	-0.1400	1.4100	0.7071	-0.1655	-0.1238	0.0232	0.9781
241.5888	-0.1600	1.3941	0.8022	-0.1048	-0.1033	0.0305	0.9886
241.6444	-0.1695	1.3757	0.8844	-0.0186	-0.0866	0.0112	0.9960
241.6999	-0.1708	1.3715	0.9405	-0.0193	-0.0796	0.0519	0.9953
241.7555	-0.1607	1.3683	0.9699	-0.0012	-0.0450	0.0808	0.9957
241.8111	-0.1535	1.3740	0.9680	-0.0175	-0.0138	0.0953	0.9952
241.8666	-0.1584	1.3885	0.9279	-0.0835	-0.0433	0.0800	0.9923
241.9222	-0.1501	1.3951	0.8435	-0.1423	-0.0659	0.0382	0.9869
241.9777	-0.1324	1.3868	0.7341	-0.1828	-0.1181	0.0075	0.9760
242.0332	-0.1093	1.3592	0.6169	-0.1989	-0.1696	-0.0054	0.9652
242.0888	-0.0821	1.3221	0.5131	-0.1626	-0.2367	-0.0086	0.9578
242.1444	-0.0453	1.2842	0.4418	-0.0973	-0.2368	-0.0309	0.9662
242.1999	-0.0106	1.2566	0.3894	-0.0710	-0.2357	0.0280	0.9688
242.2555	0.0274	1.2421	0.3582	-0.0374	-0.2286	0.0344	0.9722
242.3111	0.0698	1.2402	0.3423	-0.0511	-0.2111	0.0726	0.9734
242.3666	0.1142	1.2425	0.3347	-0.0710	-0.1772	0.0993	0.9766
242.4222	0.1562	1.2452	0.3281	-0.0817	-0.1513	0.1132	0.9786
242.4777	0.1996	1.2507	0.3222	-0.0911	-0.1160	0.1238	0.9813
242.5332	0.2431	1.2577	0.3156	-0.0996	-0.0858	0.1177	0.9843
242.5888	0.2854	1.2654	0.3063	-0.1075	-0.0602	0.1233	0.9847
242.6444	0.3195	1.2714	0.3001	-0.1137	-0.0409	0.1122	0.9863
242.6999	0.3678	1.2758	0.2933	-0.1074	-0.0158	0.1056	0.9885
242.7555	0.4046	1.2791	0.2908	-0.1046	0.0064	0.0909	0.9903
242.8111	0.4332	1.2819	0.2910	-0.1014	0.0118	0.0835	0.9913
242.8666	0.4557	1.2871	0.2976	-0.1033	0.0122	0.0784	0.9915
242.9222	0.4737	1.2980	0.3103	-0.1140	0.0096	0.0724	0.9908
242.9777	0.4885	1.3186	0.3288	-0.1342	-0.0079	0.0627	0.9889
243.0332	0.4993	1.3543	0.3489	-0.1681	-0.0356	0.0593	0.9833
243.0888	0.5114	1.4091	0.3697	-0.2158	-0.0515	0.0710	0.9725
243.1444	0.5267	1.4806	0.3922	-0.3153	-0.0327	0.1371	0.9385
243.1999	0.5481	1.5524	0.4292	-0.3633	-0.0140	0.1447	0.9203
243.2555	0.5730	1.6246	0.4837	-0.3812	-0.0063	0.1164	0.9171
243.3111	0.6003	1.6923	0.5463	-0.3786	0.0181	0.0996	0.9200
243.3666	0.6218	1.7492	0.6133	-0.3757	0.0485	0.1520	0.9129
243.4222	0.6424	1.7884	0.6822	-0.3420	0.0725	0.1852	0.9184
243.4777	0.6613	1.8120	0.7482	-0.2936	0.0879	0.2047	0.9296
243.5332	0.6695	1.8234	0.8040	-0.2479	0.0656	0.2158	0.9422
243.5888	0.6802	1.8257	0.8519	-0.1973	0.0716	0.2461	0.9462
243.6444	0.6937	1.8281	0.8889	-0.1773	0.1020	0.2687	0.9412
243.6999	0.7053	1.8283	0.9158	-0.1697	0.1370	0.2960	0.9299
243.7555	0.7129	1.8233	0.9324	-0.1528	0.1438	0.2936	0.9326
243.8111	0.7158	1.8195	0.9374	-0.1604	0.1343	0.2977	0.9315
243.8666	0.7116	1.8207	0.9157	-0.2261	0.1194	0.3227	0.9113
243.9222	0.7095	1.8122	0.8651	-0.2920	0.0978	0.2950	0.9045
243.9777	0.7130	1.7839	0.7853	-0.3704	0.0540	0.2641	0.8889
244.0332	0.7296	1.7318	0.6984	-0.4116	0.0309	0.2600	0.8729
244.0888	0.7550	1.6646	0.6143	-0.4185	0.0058	0.2169	0.8819
244.1444	0.7711	1.5868	0.5387	-0.4281	-0.0493	0.2233	0.8743
244.1999	0.7961	1.5073	0.4790	-0.3707	-0.0771	0.1740	0.9090
244.2555	0.8230	1.4342	0.4289	-0.3117	-0.0808	0.1648	0.9323
244.3111	0.8546	1.3731	0.3856	-0.2499	-0.0506	0.1476	0.9556
244.3666	0.8833	1.3229	0.3444	-0.1921	-0.0709	0.1740	0.9632
244.4222	0.9217	1.2943	0.3107	-0.1547	-0.0326	0.1411	0.9773
244.4777	0.9564	1.2722	0.2860	-0.1071	0.0082	0.1579	0.9816
244.5332	0.9812	1.2603	0.2677	-0.0961	0.0177	0.1997	0.9750
244.5888	1.0048	1.2521	0.2565	-0.0788	0.0225	0.1998	0.9764
244.6444	1.0304	1.2496	0.2507	-0.0772	0.0418	0.2086	0.9740
244.6999	1.0558	1.2467	0.2469	-0.0680	0.0563	0.2060	0.9746
244.7555	1.0806	1.2432	0.2458	-0.0606	0.0621	0.2207	0.9715
244.8111	1.1085	1.2427	0.2461	-0.0635	0.0821	0.2248	0.9689
244.8666	1.1383	1.2413	0.2471	-0.0589	0.0968	0.2220	0.9684
244.9222	1.1699	1.2411	0.2502	-0.0580	0.1092	0.2128	0.9692
244.9777	1.2019	1.2401	0.2549	-0.0551	0.1143	0.2110	0.9692
245.0332	1.2344	1.2392	0.2612	-0.0557	0.1123	0.2155	0.9684
245.0888	1.2699	1.2384	0.2693	-0.0477	0.1122	0.2172	0.9685
245.1444	1.3064	1.2399	0.2779	-0.0397	0.1099	0.2195	0.9686
245.1999	1.3416	1.2424	0.2870	-0.0272	0.1092	0.2339	0.9657
245.2555	1.3744	1.2478	0.2959	-0.0261	0.1058	0.2381	0.9651
245.3111	1.4053	1.2504	0.3034	-0.0241	0.1052	0.2399	0.9648
245.3666	1.4351	1.2500	0.3103	-0.0185	0.1082	0.2455	0.9632
245.4222	1.4618	1.2494	0.3151	-0.0092	0.1157	0.2468	0.9621
245.4777	1.4850	1.2510	0.3179	-0.0091	0.1234	0.2436	0.9619
245.5332	1.5057	1.2518	0.3196	-0.0085	0.1231	0.2264	0.9662
245.5888	1.5263	1.2504	0.3209	-0.0070	0.1240	0.2104	0.9697
245.6444	1.5480	1.2470	0.3227	-0.0026	0.1214	0.2084	0.9705
245.6999	1.5702	1.2446	0.3236	-0.0024	0.1203	0.2037	0.9716
245.7555	1.5925	1.2437	0.3236	-0.0077	0.1159	0.1982	0.9733
245.8111	1.6147	1.2438	0.3220	-0.0120	0.1060	0.1969	0.9746
245.8666	1.6380	1.2464	0.3192	-0.0243	0.0955	0.1898	0.9769
245.9222	1.6617	1.2492	0.3155	-0.0332	0.0836	0.1863	0.9784
245.9777	1.6868	1.2529	0.3103	-0.0487	0.0694	0.1875	0.9786
246.0332	1.7154	1.2548	0.3036	-0.0478	0.0635	0.1902	0.9785
246.0888	1.7459	1.2583	0.2960	-0.0488	0.0667	0.1881	0.9787
246.1444	1.7756	1.2604	0.2870	-0.0495	0.0723	0.1868	0.9785
246.1999	1.8017	1.2584	0.2792	-0.0473	0.0729	0.1769	0.9804
246.2555	1.8266	1.2541	0.2740	-0.0412	0.0757	0.1676	0.9821
246.3111	1.8504	1.2504	0.2720	-0.0309	0.0829	0.1655	0.9822
246.3666	1.8730	1.2503	0.2728	-0.0327	0.0926	0.1535	0.9833
246.4222	1.8945	1.2509	0.2757	-0.0377	0.0956	0.1451	0.9841
246.4777	1.9171	1.2506	0.2814	-0.0423	0.0982	0.1394	0.9844
246.5332	1.9409	1.2493	0.2884	-0.0446	0.0983	0.1362	0.9848
246.5888	1.9670	1.2469	0.2977	-0.0449	0.1023	0.1394	0.9839
246.6444	1.9964	1.2449	0.3070	-0.0469	0.1099	0.1404	0.9829
246.6999	2.0266	1.2416	0.3179	-0.0444	0.1123	0.1429	0.9823
246.7555	2.0587	1.2391	0.3300	-0.0409	0.1175	0.1459	0.9814
246.8111	2.0904	1.2381	0.3431	-0.0372	0.1182	0.1432	0.9819
246.8666	2.1211	1.2389	0.3581	-0.0333	0.1158	0.1434	0.9823
246.9222	2.1508	1.2414	0.3725	-0.0307	0.1158	0.1466	0.9819
246.9777	2.1771	1.2443	0.3867	-0.0331	0.1118	0.1530	0.9813
247.0332	2.2021	1.2471	0.3991	-0.0362	0.1147	0.1546	0.9806
247.0888	2.2243	1.2489	0.4103	-0.0397	0.1140	0.1498	0.9813
247.1444	2.2444	1.2489	0.4200	-0.0399	0.1156	0.1415	0.9824
247.1999	2.2618	1.2484	0.4288	-0.0356	0.1127	0.1370	0.9835
247.2555	2.2751	1.2485	0.4361	-0.0365	0.0970	0.1305	0.9860
247.3111	2.2884	1.2494	0.4425	-0.0376	0.0808	0.1241	0.9883
247.3666	2.3028	1.2522	0.4495	-0.0409	0.0700	0.1152	0.9900
247.4222	2.3165	1.2575	0.4571	-0.0445	0.0533	0.1003	0.9925
247.4777	2.3299	1.2672	0.4659	-0.0555	0.0346	0.0799	0.9947
247.5332	2.3434	1.2796	0.4754	-0.0669	0.0163	0.0591	0.9959
247.5888	2.3606	1.2957	0.4854	-0.0729	0.0077	0.0317	0.9968
247.6444	2.3793	1.3155	0.4921	-0.0927	-0.0027	0.0224	0.9954
247.6999	2.3947	1.3384	0.5016	-0.1116	-0.0215	0.0272	0.9931
247.7555	2.4116	1.3662	0.5119	-0.1361	-0.0236	0.0226	0.9902
247.8111	2.4265	1.3965	0.5200	-0.1685	-0.0280	0.0405	0.9845
247.8666	2.4396	1.4276	0.5251	-0.1998	-0.0324	0.0477	0.9781
247.9222	2.4526	1.4560	0.5284	-0.2265	-0.0312	0.0622	0.9715
247.9777	2.4638	1.4836	0.5317	-0.2576	-0.0240	0.0775	0.9628
248.0332	2.4727	1.5109	0.5366	-0.2861	-0.0170	0.0859	0.9542
248.0888	2.4795	1.5387	0.5448	-0.3098	-0.0146	0.1074	0.9446
248.1444	2.4869	1.5709	0.5592	-0.3300	-0.0142	0.1017	0.9384
248.1999	2.4973	1.6074	0.5834	-0.3441	-0.0042	0.0977	0.9338
248.2555	2.5106	1.6496	0.6170	-0.3589	0.0164	0.1093	0.9268
248.3111	2.5258	1.6913	0.6606	-0.3587	0.0480	0.1507	0.9199
248.3666	2.5426	1.7292	0.7138	-0.3300	0.0658	0.1701	0.9262
248.4222	2.5666	1.7648	0.7700	-0.2993	0.1002	0.1746	0.9327
248.4777	2.5892	1.7892	0.8271	-0.2439	0.1340	0.1946	0.9406
248.5332	2.6126	1.8102	0.8740	-0.2289	0.1833	0.2188	0.9307
248.5888	2.6288	1.8126	0.9053	-0.1768	0.1980	0.2538	0.9301
248.6444	2.6448	1.8062	0.9194	-0.1108	0.2346	0.2615	0.9297
248.6999	2.6382	1.8105	0.9278	-0.1234	0.2133	0.2803	0.9278
248.7555	2.6339	1.8157	0.9282	-0.1363	0.2278	0.2658	0.9268
248.8111	2.6183	1.8201	0.9182	-0.1722	0.2245	0.2803	0.9173
248.8666	2.6005	1.8150	0.8855	-0.2136	0.2581	0.2500	0.9084
248.9222	2.5555	1.8008	0.8259	-0.3157	0.2565	0.3073	0.8603
248.9777	2.4947	1.7682	0.7454	-0.4310	0.2557	0.3266	0.8013
249.0332	2.4255	1.7147	0.6709	-0.4963	0.1738	0.2871	0.8007
249.0888	2.3550	1.6549	0.6070	-0.5301	0.1117	0.2834	0.7913
249.1444	2.2872	1.5988	0.5605	-0.5405	0.0200	0.2182	0.8123
249.1999	2.2231	1.5457	0.5304	-0.5281	-0.0557	0.1718	0.8298
249.2555	2.1649	1.5032	0.5166	-0.4857	-0.1209	0.0780	0.8622
249.3111	2.1087	1.4680	0.5112	-0.4332	-0.1644	-0.0101	0.8861
249.3666	2.0483	1.4398	0.5039	-0.4018	-0.1847	-0.0099	0.8969
249.4222	1.9876	1.4190	0.4974	-0.3145	-0.2609	-0.0656	0.9103
249.4777	1.9364	1.4068	0.4886	-0.2767	-0.2974	-0.0776	0.9105
249.5332	1.8880	1.3993	0.4758	-0.2788	-0.3559	-0.0277	0.8915
249.5888	1.8465	1.3915	0.4678	-0.2488	-0.3974	-0.0379	0.8825
249.6444	1.8067	1.3801	0.4588	-0.2645	-0.4289	0.0025	0.8638
249.6999	1.7668	1.3669	0.4510	-0.2606	-0.4611	0.0126	0.8481
249.7555	1.7245	1.3522	0.4465	-0.2288	-0.4930	0.0084	0.8394
249.8111	1.6829	1.3403	0.4418	-0.2205	-0.5183	0.0144	0.8261
249.8666	1.6403	1.3311	0.4395	-0.2227	-0.5378	0.0163	0.8130
249.9222	1.5958	1.3227	0.4410	-0.2299	-0.5460	0.0233	0.8053
249.9777	1.5485	1.3157	0.4459	-0.2235	-0.5506	0.0197	0.8041
250.0332	1.4969	1.3094	0.4488	-0.2207	-0.5627	0.0201	0.7964
250.0888	1.4417	1.3056	0.4500	-0.2244	-0.5721	0.0174	0.7887
250.1444	1.3827	1.3042	0.4475	-0.2167	-0.5883	0.0284	0.7786
250.1999	1.3297	1.3125	0.4419	-0.2198	-0.5996	0.0125	0.7694
250.2555	1.2818	1.3213	0.4293	-0.2437	-0.6250	0.0077	0.7416
250.3111	1.2378	1.3282	0.4206	-0.2523	-0.6396	0.0030	0.7261
250.3666	1.1965	1.3329	0.4154	-0.2462	-0.6452	-0.0013	0.7232
250.4222	1.1566	1.3345	0.4103	-0.2407	-0.6543	-0.0067	0.7168
250.4777	1.1167	1.3352	0.4062	-0.2506	-0.6542	-0.0046	0.7136
250.5332	1.0755	1.3352	0.4037	-0.2464	-0.6531	-0.0081	0.7160
250.5888	1.0320	1.3365	0.4004	-0.2569	-0.6478	-0.0117	0.7171
250.6444	0.9873	1.3400	0.3949	-0.2709	-0.6423	-0.0114	0.7169
250.6999	0.9425	1.3464	0.3888	-0.2786	-0.6351	-0.0230	0.7201
250.7555	0.8970	1.3511	0.3818	-0.2826	-0.6280	-0.0259	0.7246
250.8111	0.8511	1.3555	0.3745	-0.2776	-0.6210	-0.0274	0.7325
250.8666	0.8074	1.3597	0.3672	-0.2672	-0.6167	-0.0244	0.7401
250.9222	0.7674	1.3639	0.3589	-0.2594	-0.6225	-0.0385	0.7374
250.9777	0.7298	1.3614	0.3490	-0.2787	-0.6305	-0.0249	0.7240
251.0332	0.6941	1.3552	0.3444	-0.2696	-0.6360	-0.0055	0.7230
251.0888	0.6611	1.3495	0.3443	-0.2460	-0.6344	-0.0043	0.7328
251.1444	0.6286	1.3413	0.3427	-0.2372	-0.6405	0.0037	0.7304
251.1999	0.5948	1.3300	0.3437	-0.2326	-0.6426	0.0133	0.7300
251.2555	0.5569	1.3150	0.3464	-0.2194	-0.6451	0.0265	0.7315
251.3111	0.5155	1.2995	0.3506	-0.2054	-0.6444	0.0360	0.7357
251.3666	0.4706	1.2842	0.3530	-0.1968	-0.6477	0.0431	0.7348
251.4222	0.4203	1.2705	0.3545	-0.1934	-0.6579	0.0442	0.7265
251.4777	0.3645	1.2602	0.3560	-0.1976	-0.6650	0.0483	0.7187
251.5332	0.3034	1.2557	0.3581	-0.1970	-0.6722	0.0477	0.7121
251.5888	0.2380	1.2555	0.3576	-0.2012	-0.6853	0.0486	0.6983
251.6444	0.1709	1.2600	0.3573	-0.2011	-0.6987	0.0462	0.6851
251.6999	0.1036	1.2685	0.3585	-0.2077	-0.7065	0.0392	0.6754
251.7555	0.0367	1.2744	0.3607	-0.2186	-0.7133	0.0345	0.6651
251.8111	-0.0318	1.2756	0.3628	-0.2297	-0.7157	0.0474	0.6578
251.8666	-0.0997	1.2761	0.3676	-0.2199	-0.7128	0.0485	0.6642
251.9222	-0.1684	1.2744	0.3724	-0.2175	-0.7093	0.0430	0.6691
251.9777	-0.2407	1.2696	0.3783	-0.2153	-0.7073	0.0404	0.6721
252.0332	-0.3170	1.2650	0.3886	-0.2138	-0.6892	0.0464	0.6908
252.0888	-0.3940	1.2649	0.3961	-0.2246	-0.6779	0.0445	0.6986
252.1444	-0.4699	1.2687	0.4041	-0.2282	-0.6637	0.0473	0.7108
252.1999	-0.5444	1.2755	0.4123	-0.2152	-0.6454	0.0461	0.7315
252.2555	-0.6131	1.2835	0.4186	-0.2024	-0.6329	0.0466	0.7459
252.3111	-0.6771	1.2906	0.4234	-0.2052	-0.6224	0.0362	0.7544
252.3666	-0.7391	1.2891	0.4297	-0.2012	-0.6123	0.0503	0.7629
252.4222	-0.7981	1.2844	0.4386	-0.1797	-0.5982	0.0500	0.7793
252.4777	-0.8566	1.2783	0.4450	-0.1742	-0.5915	0.0555	0.7853
252.5332	-0.9144	1.2715	0.4520	-0.1623	-0.5863	0.0584	0.7915
252.5888	-0.9760	1.2659	0.4613	-0.1560	-0.5795	0.0584	0.7978
252.6444	-1.0411	1.2607	0.4722	-0.1586	-0.5702	0.0623	0.8036
252.6999	-1.1054	1.2520	0.4885	-0.1407	-0.5533	0.0646	0.8184
252.7555	-1.1593	1.2337	0.5206	-0.0923	-0.5025	0.0654	0.8571
252.8111	-1.2031	1.1949	0.5710	-0.0180	-0.4407	0.0829	0.8937
252.8666	-1.2335	1.1441	0.6512	0.0453	-0.3477	0.1238	0.9283
252.9222	-1.2568	1.0927	0.7512	0.1012	-0.2444	0.1514	0.9524
252.9777	-1.2720	1.0524	0.8503	0.1068	-0.1478	0.2171	0.9590
253.0332	-1.2884	1.0298	0.9327	0.0837	-0.0966	0.1900	0.9734
253.0888	-1.2985	1.0515	0.9669	0.0399	-0.0267	0.2045	0.9777
253.1444	-1.3171	1.0754	0.9614	0.0214	0.0039	0.1790	0.9836
253.1999	-1.3554	1.0842	0.8955	0.0234	-0.0279	0.2688	0.9625
253.2555	-1.4055	1.0885	0.8012	0.0304	-0.0817	0.2202	0.9716
253.3111	-1.4748	1.0968	0.6954	0.0237	-0.1351	0.2252	0.9646
253.3666	-1.5605	1.1028	0.6149	0.0096	-0.1875	0.1889	0.9639
253.4222	-1.6490	1.1031	0.5656	0.0343	-0.2108	0.1265	0.9687
253.4777	-1.7395	1.1151	0.5397	0.0304	-0.2654	0.1206	0.9561
253.5332	-1.8155	1.1414	0.5304	0.0039	-0.2918	0.0971	0.9515
253.5888	-1.8758	1.1626	0.5335	0.0043	-0.2906	0.0631	0.9548
253.6444	-1.9326	1.1672	0.5390	0.0142	-0.3122	0.0519	0.9485
253.6999	-1.9867	1.1579	0.5569	0.0368	-0.2972	0.0301	0.9536
253.7555	-2.0482	1.1335	0.5876	0.0447	-0.3124	0.0558	0.9473
253.8111	-2.1047	1.0987	0.6417	0.0762	-0.2751	0.0573	0.9567
253.8666	-2.1646	1.0670	0.7091	0.0345	-0.2713	0.1381	0.9519
253.9222	-2.2012	1.0354	0.7900	0.0825	-0.1982	0.1103	0.9704
253.9777	-2.2286	1.0088	0.8595	0.1003	-0.1753	0.1613	0.9660
254.0332	-2.2418	1.0001	0.9084	0.0990	-0.1558	0.1790	0.9664
254.0888	-2.2436	1.0059	0.9378	0.0820	-0.0897	0.1977	0.9727
254.1444	-2.2495	1.0159	0.9469	0.0693	-0.0688	0.1510	0.9837
254.1999	-2.2562	1.0211	0.9314	0.0677	-0.0621	0.1869	0.9781
254.2555	-2.2644	1.0269	0.8854	0.0840	-0.0850	0.1702	0.9781
254.3111	-2.2667	1.0389	0.8101	0.0855	-0.0742	0.1452	0.9829
254.3666	-2.2794	1.0428	0.7116	0.0645	-0.1059	0.2036	0.9712
254.4222	-2.2901	1.0383	0.6223	0.1100	-0.1108	0.1188	0.9806
254.4777	-2.2995	1.0244	0.5638	0.1618	-0.1380	0.1233	0.9693
254.5332	-2.2857	1.0284	0.5447	0.1429	-0.0671	0.0987	0.9825
254.5888	-2.2876	1.0303	0.5275	0.1135	-0.0777	0.1664	0.9764
254.6444	-2.2914	1.0360	0.5112	0.1434	-0.0897	0.0951	0.9810
254.6999	-2.2901	1.0467	0.4944	0.1408	-0.0756	0.0891	0.9831
254.7555	-2.2899	1.0611	0.4767	0.1135	-0.0753	0.0935	0.9863
254.8111	-2.2875	1.0705	0.4592	0.1065	-0.0753	0.0789	0.9883
254.8666	-2.2783	1.0776	0.4447	0.1064	-0.0550	0.0666	0.9906
254.9222	-2.2649	1.0839	0.4332	0.1075	-0.0428	0.0604	0.9914
254.9777	-2.2456	1.0920	0.4248	0.0960	-0.0242	0.0725	0.9924
255.0332	-2.2244	1.1015	0.4172	0.0684	-0.0161	0.1031	0.9922
255.0888	-2.1937	1.1107	0.4102	0.0525	0.0123	0.1162	0.9918
255.1444	-2.1601	1.1164	0.4020	0.0495	0.0422	0.1128	0.9915
255.1999	-2.1273	1.1206	0.3924	0.0381	0.0577	0.1176	0.9906
255.2555	-2.0923	1.1237	0.3828	0.0315	0.0726	0.1383	0.9872
255.3111	-2.0543	1.1290	0.3735	0.0249	0.0894	0.1479	0.9846
255.3666	-2.0164	1.1368	0.3637	0.0041	0.1036	0.1718	0.9797
255.4222	-1.9770	1.1427	0.3535	-0.0032	0.1315	0.1991	0.9711
255.4777	-1.9400	1.1455	0.3431	-0.0031	0.1634	0.1909	0.9679
255.5332	-1.9080	1.1436	0.3341	0.0107	0.1850	0.1808	0.9659
255.5888	-1.8791	1.1411	0.3268	0.0154	0.2041	0.1773	0.9626
255.6444	-1.8530	1.1347	0.3231	0.0222	0.2193	0.1772	0.9592
255.6999	-1.8264	1.1255	0.3226	0.0342	0.2308	0.1725	0.9570
255.7555	-1.7969	1.1166	0.3236	0.0457	0.2469	0.1674	0.9534
255.8111	-1.7646	1.1092	0.3259	0.0603	0.2523	0.1751	0.9498
255.8666	-1.7257	1.1040	0.3261	0.0684	0.2711	0.1829	0.9425
255.9222	-1.6821	1.1005	0.3251	0.0761	0.2937	0.1986	0.9319
255.9777	-1.6351	1.0979	0.3206	0.0891	0.3222	0.2101	0.9188
256.0333	-1.5854	1.0976	0.3122	0.1039	0.3595	0.2096	0.9033
256.0888	-1.5380	1.1012	0.2966	0.1360	0.4050	0.2074	0.8800
256.1443	-1.4931	1.1073	0.2801	0.1277	0.4577	0.1811	0.8610
256.2	-1.4525	1.1026	0.2637	0.1530	0.4800	0.1792	0.8450
256.2555	-1.4104	1.0943	0.2458	0.1750	0.5108	0.1593	0.8265
256.311	-1.3671	1.0873	0.2269	0.1805	0.5432	0.1423	0.8076
256.3666	-1.3201	1.0784	0.2081	0.1842	0.5652	0.1309	0.7934
256.4222	-1.2679	1.0731	0.1888	0.1888	0.5840	0.1302	0.7787
256.4777	-1.2105	1.0722	0.1697	0.1865	0.6000	0.1254	0.7678
256.5333	-1.1457	1.0777	0.1548	0.1744	0.6029	0.1261	0.7683
256.5888	-1.0763	1.0865	0.1429	0.1670	0.5976	0.1390	0.7718
256.6443	-1.0038	1.0986	0.1320	0.1626	0.5921	0.1517	0.7746
256.7	-0.9317	1.1144	0.1268	0.1430	0.5719	0.1754	0.7885
256.7555	-0.8591	1.1261	0.1202	0.1423	0.5522	0.1973	0.7974
256.811	-0.7856	1.1374	0.1124	0.1476	0.5492	0.2047	0.7967
256.8666	-0.7128	1.1479	0.1090	0.1462	0.5398	0.2161	0.8004
256.9222	-0.6407	1.1569	0.1115	0.1294	0.5157	0.2213	0.8175
256.9777	-0.5664	1.1640	0.1151	0.1186	0.5002	0.2356	0.8247
257.0333	-0.4914	1.1707	0.1195	0.1086	0.4801	0.2645	0.8293
257.0888	-0.4172	1.1789	0.1223	0.0957	0.4754	0.2806	0.8283
257.1443	-0.3447	1.1870	0.1252	0.0902	0.4759	0.2846	0.8273
257.2	-0.2802	1.1956	0.1310	0.0834	0.4735	0.2843	0.8295
257.2555	-0.2265	1.2052	0.1427	0.0596	0.4505	0.2861	0.8436
257.311	-0.1809	1.2128	0.1565	0.0454	0.4264	0.2826	0.8580
257.3666	-0.1423	1.2197	0.1724	0.0227	0.3990	0.2646	0.8777
257.4222	-0.1083	1.2242	0.1914	0.0010	0.3643	0.2457	0.8983
257.4777	-0.0791	1.2271	0.2111	-0.0244	0.3191	0.2333	0.9182
257.5333	-0.0546	1.2297	0.2276	-0.0495	0.2612	0.2302	0.9361
257.5888	-0.0439	1.2415	0.2365	-0.0838	0.1613	0.2223	0.9579
257.6443	-0.0385	1.2564	0.2326	-0.1304	0.0576	0.2259	0.9637
257.7	-0.0348	1.2624	0.2212	-0.1403	-0.0638	0.2218	0.9628
257.7555	-0.0221	1.2639	0.2085	-0.1320	-0.1351	0.2190	0.9573
257.811	-0.0136	1.2607	0.1903	-0.1310	-0.2105	0.2428	0.9379
257.8666	-0.0042	1.2581	0.1722	-0.1246	-0.2649	0.2429	0.9248
257.9222	0.0058	1.2549	0.1572	-0.1121	-0.2901	0.2240	0.9236
257.9777	0.0100	1.2488	0.1425	-0.1130	-0.3122	0.2422	0.9116
