Timestamp	TrialNo	Position.x	Position.y
672.8644	6.0000	0.8368	-0.1614
672.8755	6.0000	0.8321	-0.1573
672.8867	6.0000	0.8311	-0.1534
672.8978	6.0000	0.8318	-0.1490
672.9089	6.0000	0.8333	-0.1449
672.9200	6.0000	0.8364	-0.1408
672.9312	6.0000	0.8403	-0.1380
672.9423	6.0000	0.8455	-0.1364
672.9534	6.0000	0.8519	-0.1361
672.9645	6.0000	0.8586	-0.1366
672.9756	6.0000	0.8648	-0.1385
672.9867	6.0000	0.8698	-0.1401
672.9978	6.0000	0.8739	-0.1419
673.0089	6.0000	0.8779	-0.1436
673.0200	6.0000	0.8820	-0.1456
673.0311	6.0000	0.8842	-0.1477
673.0422	6.0000	0.8860	-0.1495
673.0533	6.0000	0.8865	-0.1502
673.0645	6.0000	0.8864	-0.1497
673.0756	6.0000	0.8854	-0.1485
673.0867	6.0000	0.8822	-0.1464
673.0978	6.0000	0.8785	-0.1448
673.1089	6.0000	0.8747	-0.1433
673.1200	6.0000	0.8712	-0.1406
673.1311	6.0000	0.8684	-0.1383
673.1422	6.0000	0.8650	-0.1369
673.1533	6.0000	0.8591	-0.1380
673.1645	6.0000	0.8509	-0.1390
673.1756	6.0000	0.8407	-0.1374
673.1867	6.0000	0.8302	-0.1328
673.1978	6.0000	0.8199	-0.1268
673.2089	6.0000	0.8098	-0.1219
673.2200	6.0000	0.7984	-0.1180
673.2311	6.0000	0.7838	-0.1110
673.2422	6.0000	0.7670	-0.1006
673.2534	6.0000	0.7494	-0.0867
673.2645	6.0000	0.7321	-0.0748
673.2756	6.0000	0.7181	-0.0684
673.2867	6.0000	0.7079	-0.0665
673.2978	6.0000	0.7004	-0.0682
673.3089	6.0000	0.6922	-0.0691
673.3200	6.0000	0.6823	-0.0717
673.3311	6.0000	0.6723	-0.0760
673.3422	6.0000	0.6637	-0.0810
673.3533	6.0000	0.6580	-0.0852
673.3644	6.0000	0.6533	-0.0877
673.3755	6.0000	0.6489	-0.0892
673.3867	6.0000	0.6432	-0.0906
673.3978	6.0000	0.6369	-0.0928
673.4089	6.0000	0.6298	-0.0958
673.4200	6.0000	0.6224	-0.0990
673.4312	6.0000	0.6153	-0.1021
673.4423	6.0000	0.6092	-0.1049
673.4534	6.0000	0.6043	-0.1076
673.4645	6.0000	0.6004	-0.1095
673.4756	6.0000	0.5970	-0.1104
673.4867	6.0000	0.5938	-0.1102
673.4978	6.0000	0.5909	-0.1099
673.5089	6.0000	0.5897	-0.1100
673.5200	6.0000	0.5894	-0.1110
673.5311	6.0000	0.5906	-0.1134
673.5422	6.0000	0.5932	-0.1185
673.5533	6.0000	0.5963	-0.1263
673.5645	6.0000	0.6023	-0.1351
673.5756	6.0000	0.6099	-0.1420
673.5867	6.0000	0.6217	-0.1482
673.5978	6.0000	0.6323	-0.1534
673.6089	6.0000	0.6389	-0.1579
673.6756	6.0000	0.6543	-0.2532
673.6867	6.0000	0.5745	-0.2516
673.6978	6.0000	0.4994	-0.2495
673.7089	6.0000	0.4310	-0.2469
673.7200	6.0000	0.3862	-0.2514
673.7311	6.0000	0.3536	-0.2635
673.7422	6.0000	0.3240	-0.2746
673.7534	6.0000	0.2954	-0.2864
673.7645	6.0000	0.2707	-0.2959
673.7756	6.0000	0.2569	-0.3115
673.7867	6.0000	0.2527	-0.3329
673.7978	6.0000	0.2479	-0.3502
673.8089	6.0000	0.2427	-0.3589
673.8200	6.0000	0.2368	-0.3616
673.8311	6.0000	0.2305	-0.3606
673.8422	6.0000	0.2234	-0.3532
673.8533	6.0000	0.2160	-0.3403
673.8644	6.0000	0.2078	-0.3209
673.8755	6.0000	0.1989	-0.2945
673.8867	6.0000	0.1938	-0.2727
673.8978	6.0000	0.2031	-0.2677
673.9089	6.0000	0.2180	-0.2634
673.9200	6.0000	0.2329	-0.2594
673.9312	6.0000	0.2497	-0.2555
673.9423	6.0000	0.2673	-0.2525
673.9534	6.0000	0.2861	-0.2523
673.9645	6.0000	0.3059	-0.2545
673.9756	6.0000	0.3259	-0.2563
673.9867	6.0000	0.3474	-0.2587
673.9978	6.0000	0.3699	-0.2625
674.0089	6.0000	0.3924	-0.2649
674.0200	6.0000	0.4142	-0.2658
674.0311	6.0000	0.4366	-0.2671
674.0422	6.0000	0.5461	-0.3193
674.0533	6.0000	0.5372	-0.2986
674.0645	6.0000	0.5284	-0.2783
674.0756	6.0000	0.5331	-0.2664
674.0867	6.0000	0.5577	-0.2668
674.0978	6.0000	0.5833	-0.2697
674.1089	6.0000	0.6094	-0.2749
674.1200	6.0000	0.6329	-0.2827
674.1311	6.0000	0.6528	-0.2881
674.1422	6.0000	0.6663	-0.2904
674.1533	6.0000	0.6727	-0.2891
674.1645	6.0000	0.6722	-0.2841
674.1756	6.0000	0.6668	-0.2768
674.1867	6.0000	0.6586	-0.2684
674.1978	6.0000	0.6552	-0.2623
674.2089	6.0000	0.6685	-0.2636
674.2200	6.0000	0.6780	-0.2645
674.2311	6.0000	0.6828	-0.2652
674.2422	6.0000	0.6860	-0.2658
674.2534	6.0000	0.6907	-0.2661
674.2645	6.0000	0.7007	-0.2667
674.2756	6.0000	0.7163	-0.2672
674.2867	6.0000	0.7403	-0.2677
674.3533	6.0000	0.5924	-0.1647
674.3644	6.0000	0.5998	-0.1608
674.3755	6.0000	0.6068	-0.1565
674.3867	6.0000	0.6115	-0.1520
674.3978	6.0000	0.6140	-0.1480
674.4089	6.0000	0.6141	-0.1443
674.4200	6.0000	0.6127	-0.1396
674.4312	6.0000	0.6113	-0.1363
674.4423	6.0000	0.6080	-0.1346
674.4534	6.0000	0.6023	-0.1337
674.4645	6.0000	0.5945	-0.1335
674.4756	6.0000	0.5826	-0.1328
674.4867	6.0000	0.5704	-0.1318
674.4978	6.0000	0.5580	-0.1320
674.5089	6.0000	0.5468	-0.1332
674.5200	6.0000	0.5363	-0.1347
674.5311	6.0000	0.5252	-0.1375
674.5422	6.0000	0.5148	-0.1405
674.5533	6.0000	0.5059	-0.1428
674.5645	6.0000	0.4995	-0.1449
674.5756	6.0000	0.4948	-0.1463
674.5867	6.0000	0.4920	-0.1462
674.5978	6.0000	0.4894	-0.1454
674.6089	6.0000	0.4870	-0.1438
674.6200	6.0000	0.4850	-0.1419
674.6311	6.0000	0.4841	-0.1398
674.6422	6.0000	0.4842	-0.1378
674.6533	6.0000	0.4858	-0.1365
674.6645	6.0000	0.4892	-0.1356
674.6756	6.0000	0.4943	-0.1352
674.6867	6.0000	0.5009	-0.1358
674.6978	6.0000	0.5082	-0.1366
674.7089	6.0000	0.5162	-0.1375
674.7200	6.0000	0.5253	-0.1375
674.7311	6.0000	0.5342	-0.1365
674.7422	6.0000	0.5437	-0.1340
674.7534	6.0000	0.5535	-0.1305
674.7645	6.0000	0.5635	-0.1263
674.7756	6.0000	0.5741	-0.1217
674.7867	6.0000	0.5857	-0.1167
674.7978	6.0000	0.5977	-0.1122
674.8089	6.0000	0.6093	-0.1082
674.8200	6.0000	0.6205	-0.1046
674.8311	6.0000	0.7211	-0.1127
674.8422	6.0000	0.7181	-0.1013
674.8533	6.0000	0.7150	-0.0921
674.8644	6.0000	0.7120	-0.0849
674.8755	6.0000	0.7090	-0.0783
674.8867	6.0000	0.7059	-0.0723
674.8978	6.0000	0.7028	-0.0656
674.9089	6.0000	0.6998	-0.0571
674.9200	6.0000	0.7080	-0.0491
674.9312	6.0000	0.7210	-0.0429
674.9423	6.0000	0.7345	-0.0367
674.9534	6.0000	0.7485	-0.0309
674.9645	6.0000	0.7597	-0.0254
674.9756	6.0000	0.7698	-0.0205
674.9867	6.0000	0.7788	-0.0185
674.9978	6.0000	0.7884	-0.0177
675.0089	6.0000	0.7991	-0.0191
675.0200	6.0000	0.8107	-0.0203
675.0311	6.0000	0.8253	-0.0234
675.0422	6.0000	0.8402	-0.0250
675.0533	6.0000	0.8546	-0.0250
675.0645	6.0000	0.8665	-0.0240
675.0756	6.0000	0.8754	-0.0225
675.0867	6.0000	0.8790	-0.0203
675.0978	6.0000	0.8800	-0.0172
675.1089	6.0000	0.8784	-0.0140
675.1200	6.0000	0.8749	-0.0111
675.1311	6.0000	0.8711	-0.0098
675.1422	6.0000	0.8665	-0.0095
675.1533	6.0000	0.8621	-0.0089
675.1645	6.0000	0.8565	-0.0080
675.1756	6.0000	0.8489	-0.0071
675.1867	6.0000	0.8357	-0.0073
675.1978	6.0000	0.8215	-0.0068
675.2089	6.0000	0.8085	-0.0057
675.2200	6.0000	0.7971	-0.0044
675.2311	6.0000	0.7876	-0.0033
675.2422	6.0000	0.7795	-0.0023
675.2534	6.0000	0.7722	-0.0017
675.2645	6.0000	0.7646	-0.0014
675.2756	6.0000	0.7573	-0.0016
675.2867	6.0000	0.7516	-0.0024
675.2978	6.0000	0.7477	-0.0027
675.3089	6.0000	0.7458	-0.0027
675.3200	6.0000	0.7465	-0.0024
675.3311	6.0000	0.7495	-0.0021
675.3422	6.0000	0.7513	-0.0010
675.3533	6.0000	0.7517	0.0002
675.3644	6.0000	0.7513	0.0025
675.3755	6.0000	0.7502	0.0055
675.3867	6.0000	0.7498	0.0103
675.3978	6.0000	0.7494	0.0161
675.4089	6.0000	0.7475	0.0214
675.4200	6.0000	0.7441	0.0262
675.4312	6.0000	0.7384	0.0298
675.4423	6.0000	0.7317	0.0323
675.4534	6.0000	0.7231	0.0341
675.4645	6.0000	0.7143	0.0356
675.4756	6.0000	0.7041	0.0373
675.4867	6.0000	0.6921	0.0386
675.4978	6.0000	0.6787	0.0390
675.5089	6.0000	0.6638	0.0380
675.5200	6.0000	0.6475	0.0353
675.5311	6.0000	0.6296	0.0314
675.5422	6.0000	0.6110	0.0269
675.5533	6.0000	0.5922	0.0229
675.5645	6.0000	0.5730	0.0180
675.5756	6.0000	0.5534	0.0124
675.5867	6.0000	0.5345	0.0066
675.5978	6.0000	0.5184	0.0017
675.6089	6.0000	0.5060	-0.0013
675.6200	6.0000	0.4978	-0.0028
675.6311	6.0000	0.4932	-0.0031
675.6422	6.0000	0.4900	-0.0026
675.6533	6.0000	0.4865	-0.0011
675.6645	6.0000	0.4835	0.0013
675.6756	6.0000	0.4821	0.0039
675.6867	6.0000	0.4815	0.0061
675.6978	6.0000	0.4824	0.0083
675.7089	6.0000	0.4846	0.0101
675.7200	6.0000	0.4879	0.0114
675.7311	6.0000	0.4925	0.0127
675.7422	6.0000	0.4970	0.0140
675.7534	6.0000	0.5031	0.0154
675.7645	6.0000	0.5107	0.0173
675.7756	6.0000	0.5185	0.0200
675.7867	6.0000	0.5266	0.0235
675.7978	6.0000	0.5343	0.0270
675.8089	6.0000	0.5417	0.0309
675.8200	6.0000	0.5487	0.0348
675.8311	6.0000	0.5554	0.0383
675.8422	6.0000	0.5620	0.0416
675.8533	6.0000	0.5686	0.0444
675.8644	6.0000	0.5748	0.0472
675.8755	6.0000	0.5808	0.0503
675.8867	6.0000	0.5855	0.0535
675.8978	6.0000	0.5892	0.0568
675.9089	6.0000	0.5917	0.0599
675.9200	6.0000	0.5934	0.0630
675.9312	6.0000	0.5936	0.0661
675.9423	6.0000	0.5926	0.0694
675.9534	6.0000	0.5929	0.0729
675.9645	6.0000	0.5924	0.0761
675.9756	6.0000	0.5907	0.0797
675.9867	6.0000	0.5877	0.0834
675.9978	6.0000	0.5840	0.0868
676.0089	6.0000	0.5797	0.0896
676.0200	6.0000	0.5753	0.0917
676.0311	6.0000	0.6653	0.1082
676.0422	6.0000	0.6543	0.1081
676.0533	6.0000	0.6431	0.1078
676.0645	6.0000	0.6314	0.1073
676.0756	6.0000	0.6195	0.1071
676.0867	6.0000	0.6073	0.1072
676.0978	6.0000	0.5948	0.1075
676.1089	6.0000	0.5820	0.1074
676.1200	6.0000	0.5692	0.1077
676.1311	6.0000	0.5559	0.1078
676.1422	6.0000	0.5422	0.1072
676.1533	6.0000	0.5285	0.1067
676.1645	6.0000	0.5143	0.1066
676.1756	6.0000	0.5000	0.1066
676.1867	6.0000	0.4853	0.1068
676.1978	6.0000	0.4704	0.1068
676.2089	6.0000	0.4553	0.1070
676.2200	6.0000	0.4401	0.1071
676.2311	6.0000	0.4246	0.1068
676.2422	6.0000	0.4091	0.1069
676.2534	6.0000	0.3937	0.1076
676.2645	6.0000	0.3783	0.1081
676.2756	6.0000	0.3630	0.1096
676.2867	6.0000	0.3479	0.1111
676.2978	6.0000	0.3360	0.1135
676.3089	6.0000	0.3242	0.1143
676.3200	6.0000	0.3136	0.1115
676.3311	6.0000	0.3048	0.1101
676.3422	6.0000	0.2970	0.1133
676.3533	6.0000	0.2902	0.1170
676.3644	6.0000	0.2833	0.1182
676.3755	6.0000	0.2773	0.1173
676.3867	6.0000	0.2715	0.1137
676.3978	6.0000	0.2663	0.1106
676.4089	6.0000	0.2608	0.1074
676.4200	6.0000	0.2550	0.1041
676.4312	6.0000	0.2481	0.0999
676.4423	6.0000	0.2402	0.0957
676.4534	6.0000	0.2317	0.0921
676.4645	6.0000	0.2234	0.0890
676.4756	6.0000	0.2155	0.0866
676.4867	6.0000	0.2079	0.0843
676.4978	6.0000	0.2006	0.0814
676.5089	6.0000	0.1935	0.0779
676.5200	6.0000	0.1865	0.0735
676.5311	6.0000	0.1800	0.0690
884.7645	8.0000	0.0297	0.1374
884.7756	8.0000	0.0278	0.1392
884.7867	8.0000	0.0262	0.1409
884.7978	8.0000	0.0248	0.1428
884.8089	8.0000	0.0236	0.1446
884.8200	8.0000	0.0226	0.1463
884.8311	8.0000	0.0220	0.1479
884.8422	8.0000	0.0215	0.1493
884.8533	8.0000	0.0211	0.1505
884.8644	8.0000	0.0210	0.1515
884.8755	8.0000	0.0209	0.1522
884.8867	8.0000	0.0208	0.1525
884.8978	8.0000	0.0206	0.1525
884.9089	8.0000	0.0207	0.1527
884.9200	8.0000	0.0207	0.1526
884.9312	8.0000	0.0209	0.1523
884.9423	8.0000	0.0213	0.1520
884.9534	8.0000	0.0217	0.1516
884.9645	8.0000	0.0220	0.1510
884.9756	8.0000	0.0221	0.1503
884.9867	8.0000	0.0225	0.1495
884.9978	8.0000	0.0229	0.1487
885.0089	8.0000	0.0235	0.1478
885.0200	8.0000	0.0240	0.1463
885.0311	8.0000	0.0249	0.1445
885.0422	8.0000	0.0257	0.1420
885.0533	8.0000	0.0268	0.1394
885.0645	8.0000	0.0278	0.1365
885.0756	8.0000	0.0290	0.1332
885.0867	8.0000	0.0304	0.1296
885.0978	8.0000	0.0316	0.1258
885.1089	8.0000	0.0333	0.1218
885.4534	8.0000	0.1285	0.0306
885.4645	8.0000	0.1397	0.0294
885.4756	8.0000	0.1545	0.0290
885.4867	8.0000	0.1707	0.0292
885.4978	8.0000	0.1880	0.0298
885.5089	8.0000	0.2051	0.0308
885.5200	8.0000	0.2232	0.0319
885.5311	8.0000	0.2409	0.0318
885.5422	8.0000	0.2594	0.0317
885.5533	8.0000	0.2774	0.0320
885.5645	8.0000	0.2958	0.0315
885.5756	8.0000	0.3133	0.0311
885.5867	8.0000	0.3303	0.0313
885.5978	8.0000	0.3463	0.0317
885.6089	8.0000	0.3622	0.0317
885.6200	8.0000	0.3764	0.0316
885.6311	8.0000	0.3897	0.0317
885.6423	8.0000	0.4014	0.0320
885.6534	8.0000	0.4115	0.0326
885.6645	8.0000	0.4208	0.0336
885.6756	8.0000	0.4284	0.0356
885.6867	8.0000	0.4350	0.0382
885.6978	8.0000	0.4407	0.0408
885.7089	8.0000	0.4450	0.0440
885.7200	8.0000	0.4484	0.0466
885.7311	8.0000	0.4514	0.0488
885.7422	8.0000	0.4542	0.0511
885.7534	8.0000	0.4572	0.0530
885.7756	8.0000	0.4602	0.0543
885.7756	8.0000	0.4632	0.0556
885.7867	8.0000	0.4660	0.0573
885.7978	8.0000	0.4691	0.0577
885.9089	8.0000	0.5332	0.0540
885.9200	8.0000	0.5294	0.0511
885.9312	8.0000	0.5255	0.0492
885.9423	8.0000	0.5218	0.0479
885.9534	8.0000	0.5184	0.0462
886.0089	8.0000	0.4033	0.0332
886.0200	8.0000	0.3796	0.0287
886.0311	8.0000	0.3519	0.0227
886.0422	8.0000	0.3220	0.0157
886.0533	8.0000	0.2901	0.0073
886.0645	8.0000	0.2574	-0.0009
886.0756	8.0000	0.2246	-0.0086
886.0867	8.0000	0.1897	-0.0159
886.0978	8.0000	0.1549	-0.0222
886.1089	8.0000	0.1189	-0.0277
886.1200	8.0000	0.0818	-0.0339
886.1423	8.0000	0.0423	-0.0399
886.1423	8.0000	0.0028	-0.0453
886.1756	8.0000	-0.1124	-0.0594
886.1867	8.0000	-0.1479	-0.0641
886.1978	8.0000	-0.1829	-0.0686
886.2089	8.0000	-0.2181	-0.0728
886.2200	8.0000	-0.2543	-0.0770
886.2311	8.0000	-0.2915	-0.0801
886.2422	8.0000	-0.3304	-0.0833
886.2534	8.0000	-0.3701	-0.0872
886.2645	8.0000	-0.4101	-0.0906
886.2756	8.0000	-0.4504	-0.0915
886.2867	8.0000	-0.4917	-0.0922
886.3089	8.0000	-0.6007	-0.0935
886.3200	8.0000	-0.6214	-0.0874
886.3311	8.0000	-0.6668	-0.0846
886.3422	8.0000	-0.7136	-0.0811
886.3533	8.0000	-0.7587	-0.0767
886.3644	8.0000	-0.8038	-0.0727
886.3755	8.0000	-0.8457	-0.0694
886.3867	8.0000	-0.8866	-0.0670
886.3978	8.0000	-0.9265	-0.0652
886.4089	8.0000	-0.9644	-0.0639
886.4200	8.0000	-1.0880	-0.0688
886.4312	8.0000	-1.0867	-0.0658
886.4423	8.0000	-1.0852	-0.0635
886.4534	8.0000	-1.0973	-0.0615
886.4645	8.0000	-1.1273	-0.0604
886.4756	8.0000	-1.1542	-0.0601
886.4867	8.0000	-1.1798	-0.0598
886.4978	8.0000	-1.2041	-0.0598
886.5089	8.0000	-1.2274	-0.0593
886.5200	8.0000	-1.2469	-0.0584
886.5311	8.0000	-1.2672	-0.0580
886.5422	8.0000	-1.2866	-0.0578
886.5533	8.0000	-1.3054	-0.0583
886.5645	8.0000	-1.3238	-0.0589
886.5756	8.0000	-1.3396	-0.0604
886.5867	8.0000	-1.3550	-0.0624
886.5978	8.0000	-1.3696	-0.0649
886.6089	8.0000	-1.3828	-0.0672
886.6200	8.0000	-1.3966	-0.0691
886.6311	8.0000	-1.4095	-0.0715
886.6423	8.0000	-1.4225	-0.0742
886.6534	8.0000	-1.4343	-0.0777
886.6645	8.0000	-1.5419	-0.0878
886.6756	8.0000	-1.5388	-0.0927
886.6867	8.0000	-1.5357	-0.0977
886.6978	8.0000	-1.5325	-0.1031
886.7089	8.0000	-1.5293	-0.1084
886.7200	8.0000	-1.5260	-0.1137
886.7311	8.0000	-1.5224	-0.1187
886.7422	8.0000	-1.5189	-0.1237
886.7534	8.0000	-1.5151	-0.1281
886.7645	8.0000	-1.5113	-0.1322
886.7756	8.0000	-1.5074	-0.1367
886.7867	8.0000	-1.5035	-0.1408
886.7978	8.0000	-1.4995	-0.1446
886.8089	8.0000	-1.4954	-0.1473
886.8200	8.0000	-1.4911	-0.1497
886.8311	8.0000	-1.4867	-0.1527
886.8422	8.0000	-1.4837	-0.1564
886.8533	8.0000	-1.4820	-0.1606
886.8644	8.0000	-1.4809	-0.1646
886.8755	8.0000	-1.4793	-0.1684
886.8867	8.0000	-1.4779	-0.1727
886.8978	8.0000	-1.4764	-0.1773
886.9089	8.0000	-1.4744	-0.1818
886.9200	8.0000	-1.4722	-0.1865
886.9312	8.0000	-1.4692	-0.1909
886.9423	8.0000	-1.4660	-0.1947
887.0756	8.0000	-1.3587	-0.1944
887.0867	8.0000	-1.3518	-0.1906
887.0978	8.0000	-1.3450	-0.1882
887.1089	8.0000	-1.3384	-0.1894
887.1200	8.0000	-1.3319	-0.1930
887.8867	8.0000	-1.1961	-0.2074
887.8978	8.0000	-1.1961	-0.2029
887.9089	8.0000	-1.1962	-0.2001
887.9200	8.0000	-1.1962	-0.1988
887.9312	8.0000	-1.1963	-0.1968
887.9423	8.0000	-1.1963	-0.1946
887.9534	8.0000	-1.1963	-0.1922
887.9645	8.0000	-1.1963	-0.1885
887.9756	8.0000	-1.1962	-0.1856
887.9867	8.0000	-1.1962	-0.1827
887.9978	8.0000	-1.1962	-0.1808
888.0089	8.0000	-1.1962	-0.1787
888.0200	8.0000	-1.1962	-0.1765
888.0311	8.0000	-1.1962	-0.1731
888.0422	8.0000	-1.1961	-0.1703
888.0533	8.0000	-1.1961	-0.1676
888.0645	8.0000	-1.1960	-0.1649
888.0756	8.0000	-1.1960	-0.1621
888.0867	8.0000	-1.1959	-0.1593
888.0978	8.0000	-1.1959	-0.1561
888.1089	8.0000	-1.1958	-0.1528
888.1200	8.0000	-1.1956	-0.1502
888.1311	8.0000	-1.1956	-0.1483
888.1423	8.0000	-1.1954	-0.1462
888.1534	8.0000	-1.1954	-0.1451
888.1645	8.0000	-1.1953	-0.1443
888.1756	8.0000	-1.1953	-0.1429
888.1867	8.0000	-1.1952	-0.1410
888.1978	8.0000	-1.1951	-0.1392
888.2089	8.0000	-1.1950	-0.1363
888.2200	8.0000	-1.1948	-0.1337
888.2311	8.0000	-1.1946	-0.1311
888.2422	8.0000	-1.1942	-0.1295
888.2534	8.0000	-1.1939	-0.1287
888.2645	8.0000	-1.1935	-0.1277
888.2756	8.0000	-1.1930	-0.1273
888.2867	8.0000	-1.1925	-0.1277
888.2978	8.0000	-1.1919	-0.1285
888.3089	8.0000	-1.1914	-0.1297
888.3200	8.0000	-1.1907	-0.1323
888.3311	8.0000	-1.1900	-0.1357
888.3422	8.0000	-1.1893	-0.1395
888.3533	8.0000	-1.1885	-0.1434
888.3644	8.0000	-1.1877	-0.1466
888.3755	8.0000	-1.1868	-0.1499
888.3867	8.0000	-1.1859	-0.1530
888.3978	8.0000	-1.1850	-0.1550
888.4089	8.0000	-1.1840	-0.1566
888.4200	8.0000	-1.1829	-0.1575
888.4312	8.0000	-1.1819	-0.1566
888.4423	8.0000	-1.1806	-0.1556
888.4534	8.0000	-1.1795	-0.1561
888.4645	8.0000	-1.1783	-0.1556
888.4756	8.0000	-1.1770	-0.1546
888.4867	8.0000	-1.1756	-0.1544
888.4978	8.0000	-1.1743	-0.1554
888.5089	8.0000	-1.1730	-0.1568
888.5200	8.0000	-1.1715	-0.1585
888.5311	8.0000	-1.1700	-0.1613
888.5422	8.0000	-1.1685	-0.1632
888.5533	8.0000	-1.1669	-0.1667
888.5645	8.0000	-1.1654	-0.1701
888.5756	8.0000	-1.1637	-0.1741
888.5867	8.0000	-1.1621	-0.1782
888.5978	8.0000	-1.1604	-0.1823
888.6089	8.0000	-1.1586	-0.1851
888.6200	8.0000	-1.1568	-0.1872
888.6311	8.0000	-1.1549	-0.1878
888.6423	8.0000	-1.1528	-0.1871
888.6534	8.0000	-1.1508	-0.1863
888.6645	8.0000	-1.1486	-0.1837
888.6756	8.0000	-1.1464	-0.1815
888.6867	8.0000	-1.1442	-0.1801
888.6978	8.0000	-1.1420	-0.1791
888.7089	8.0000	-1.1397	-0.1784
888.7200	8.0000	-1.1373	-0.1774
888.7311	8.0000	-1.1350	-0.1774
888.7422	8.0000	-1.1326	-0.1777
888.7534	8.0000	-1.1302	-0.1790
888.7645	8.0000	-1.1278	-0.1809
888.7756	8.0000	-1.1253	-0.1810
888.7867	8.0000	-1.1228	-0.1813
888.7978	8.0000	-1.1204	-0.1827
888.8089	8.0000	-1.1178	-0.1840
888.8200	8.0000	-1.1152	-0.1847
888.8311	8.0000	-1.1126	-0.1857
888.8644	8.0000	-0.9999	-0.1728
888.8755	8.0000	-0.9915	-0.1741
888.8867	8.0000	-0.9837	-0.1750
888.8978	8.0000	-0.9756	-0.1755
888.9089	8.0000	-0.9679	-0.1773
888.9200	8.0000	-0.9601	-0.1791
888.9312	8.0000	-0.9527	-0.1800
888.9423	8.0000	-0.9454	-0.1812
888.9534	8.0000	-0.9381	-0.1812
888.9645	8.0000	-0.9312	-0.1803
888.9756	8.0000	-0.9247	-0.1799
888.9867	8.0000	-0.9182	-0.1792
888.9978	8.0000	-0.9116	-0.1792
889.0089	8.0000	-0.9045	-0.1797
889.0200	8.0000	-0.8977	-0.1805
889.0311	8.0000	-0.8902	-0.1817
889.0422	8.0000	-0.8826	-0.1825
889.0533	8.0000	-0.8744	-0.1835
889.0645	8.0000	-0.8662	-0.1841
889.0756	8.0000	-0.8572	-0.1840
889.0867	8.0000	-0.8477	-0.1831
889.0978	8.0000	-0.8374	-0.1817
889.1089	8.0000	-0.8255	-0.1793
889.1200	8.0000	-0.8120	-0.1758
889.1311	8.0000	-0.7975	-0.1727
889.1423	8.0000	-0.7814	-0.1684
889.1534	8.0000	-0.7638	-0.1640
889.1645	8.0000	-0.7450	-0.1597
889.1756	8.0000	-0.7246	-0.1552
889.1867	8.0000	-0.7021	-0.1513
889.1978	8.0000	-0.6782	-0.1479
889.2089	8.0000	-0.6531	-0.1452
889.2200	8.0000	-0.6267	-0.1429
889.2311	8.0000	-0.6004	-0.1410
889.2422	8.0000	-0.5718	-0.1390
889.2534	8.0000	-0.5635	-0.1413
889.2867	8.0000	-0.4412	-0.1253
889.2978	8.0000	-0.4056	-0.1216
889.3089	8.0000	-0.3682	-0.1178
889.3200	8.0000	-0.3302	-0.1144
889.3311	8.0000	-0.2936	-0.1109
889.3422	8.0000	-0.2556	-0.1074
889.3533	8.0000	-0.2186	-0.1037
889.3644	8.0000	-0.1811	-0.1001
889.3755	8.0000	-0.1441	-0.0964
889.3867	8.0000	-0.1085	-0.0922
889.4312	8.0000	0.0256	-0.0797
889.4423	8.0000	0.0566	-0.0784
889.4534	8.0000	0.0868	-0.0770
889.4645	8.0000	0.1151	-0.0762
889.4756	8.0000	0.1422	-0.0753
889.4867	8.0000	0.1677	-0.0744
889.4978	8.0000	0.1920	-0.0737
889.5089	8.0000	0.2145	-0.0739
889.5200	8.0000	0.2366	-0.0749
889.5311	8.0000	0.2550	-0.0761
889.5422	8.0000	0.2735	-0.0767
889.5533	8.0000	0.2895	-0.0752
889.5645	8.0000	0.3042	-0.0744
889.5756	8.0000	0.3183	-0.0743
889.5867	8.0000	0.3311	-0.0743
889.5978	8.0000	0.3431	-0.0742
889.6089	8.0000	0.3544	-0.0738
889.6200	8.0000	0.3651	-0.0733
889.7089	8.0000	0.4573	-0.0903
889.7200	8.0000	0.4566	-0.0936
889.7311	8.0000	0.4559	-0.0980
889.7422	8.0000	0.4555	-0.1036
889.7534	8.0000	0.4551	-0.1092
889.7645	8.0000	0.4550	-0.1155
889.7756	8.0000	0.4550	-0.1226
889.8422	8.0000	0.3480	-0.1552
889.8533	8.0000	0.3256	-0.1652
889.8644	8.0000	0.3034	-0.1750
889.8755	8.0000	0.2802	-0.1849
889.8867	8.0000	0.2560	-0.1951
889.9756	8.0000	0.0248	-0.2970
889.9867	8.0000	-0.0083	-0.2962
890.0311	8.0000	-0.1277	-0.2994
890.0422	8.0000	-0.1562	-0.3025
890.0533	8.0000	-0.1839	-0.3050
890.0645	8.0000	-0.2108	-0.3073
890.0756	8.0000	-0.2372	-0.3090
890.0867	8.0000	-0.2617	-0.3105
890.0978	8.0000	-0.2859	-0.3119
890.1089	8.0000	-0.3097	-0.3134
890.1200	8.0000	-0.3310	-0.3142
890.1311	8.0000	-0.3520	-0.3158
890.1423	8.0000	-0.3724	-0.3175
890.1534	8.0000	-0.3899	-0.3198
890.1645	8.0000	-0.4053	-0.3220
890.1756	8.0000	-0.4186	-0.3232
890.1867	8.0000	-0.4309	-0.3235
890.1978	8.0000	-0.4399	-0.3224
890.2089	8.0000	-0.4485	-0.3203
890.2200	8.0000	-0.4548	-0.3176
890.2311	8.0000	-0.4612	-0.3146
890.2422	8.0000	-0.4649	-0.3115
890.2534	8.0000	-0.4679	-0.3085
890.2645	8.0000	-0.4697	-0.3057
