Timestamp	TrialNo	Position.x	Position.y
658.7756	6.0000	0.1010	-0.0131
658.7867	6.0000	0.0974	-0.0088
658.7978	6.0000	0.0937	-0.0048
658.8089	6.0000	0.0908	-0.0014
658.8200	6.0000	0.0883	0.0031
658.8311	6.0000	0.0862	0.0083
658.8422	6.0000	0.0846	0.0125
658.8533	6.0000	0.0836	0.0165
658.8644	6.0000	0.0833	0.0203
658.8755	6.0000	0.0828	0.0240
658.8867	6.0000	0.0819	0.0266
658.8978	6.0000	0.0802	0.0287
659.0645	6.0000	0.0714	0.0696
659.0756	6.0000	0.0669	0.0660
659.0867	6.0000	0.0666	0.0668
659.0978	6.0000	0.0662	0.0673
659.1089	6.0000	0.0654	0.0672
659.1200	6.0000	0.0645	0.0664
659.1311	6.0000	0.0634	0.0652
659.1422	6.0000	0.0625	0.0634
659.1533	6.0000	0.0615	0.0608
659.1645	6.0000	0.0608	0.0578
659.1756	6.0000	0.0597	0.0543
659.1867	6.0000	0.0588	0.0511
659.1978	6.0000	0.0576	0.0484
659.2089	6.0000	0.0564	0.0466
659.2200	6.0000	0.0547	0.0461
659.2311	6.0000	0.0528	0.0467
659.2422	6.0000	0.0509	0.0482
659.2534	6.0000	0.0487	0.0507
659.2645	6.0000	0.0466	0.0540
659.2756	6.0000	0.0445	0.0578
659.2867	6.0000	0.0426	0.0627
659.2978	6.0000	0.0408	0.0674
659.3089	6.0000	0.0393	0.0719
659.3200	6.0000	0.0382	0.0759
659.3311	6.0000	0.0378	0.0793
659.3422	6.0000	0.0380	0.0816
659.3533	6.0000	0.0383	0.0834
659.3644	6.0000	0.0390	0.0841
659.3755	6.0000	0.0395	0.0845
659.3867	6.0000	0.0404	0.0841
659.3978	6.0000	0.0409	0.0842
659.4089	6.0000	0.0416	0.0845
659.4200	6.0000	0.0418	0.0854
659.4312	6.0000	0.0417	0.0868
659.4423	6.0000	0.0413	0.0887
659.4534	6.0000	0.0410	0.0913
659.4645	6.0000	0.0409	0.0945
659.4756	6.0000	0.0413	0.0982
659.4867	6.0000	0.0424	0.1030
659.4978	6.0000	0.0440	0.1083
659.5089	6.0000	0.0461	0.1141
659.5200	6.0000	0.0480	0.1207
659.5311	6.0000	0.0493	0.1273
659.5422	6.0000	0.0505	0.1346
659.5533	6.0000	0.0519	0.1415
659.5645	6.0000	0.0539	0.1485
659.5756	6.0000	0.0569	0.1550
659.5867	6.0000	0.0604	0.1611
659.5978	6.0000	0.0655	0.1668
659.6089	6.0000	0.0707	0.1723
659.6200	6.0000	0.0764	0.1771
659.6311	6.0000	0.0813	0.1813
659.6422	6.0000	0.0853	0.1848
659.6533	6.0000	0.0880	0.1877
659.6645	6.0000	0.0904	0.1901
659.6756	6.0000	0.0915	0.1916
659.6867	6.0000	0.0918	0.1924
659.6978	6.0000	0.0917	0.1923
659.7089	6.0000	0.0914	0.1914
659.7200	6.0000	0.0905	0.1896
659.7311	6.0000	0.0899	0.1873
659.7422	6.0000	0.0892	0.1853
659.7534	6.0000	0.0887	0.1831
659.7645	6.0000	0.0885	0.1820
659.7756	6.0000	0.0887	0.1815
659.7867	6.0000	0.0894	0.1818
659.7978	6.0000	0.0904	0.1817
659.8089	6.0000	0.0920	0.1817
659.8200	6.0000	0.0938	0.1814
659.8311	6.0000	0.0960	0.1810
659.8422	6.0000	0.0983	0.1802
659.8533	6.0000	0.1003	0.1790
659.8644	6.0000	0.1022	0.1767
659.8755	6.0000	0.1040	0.1739
659.8867	6.0000	0.1051	0.1702
659.8978	6.0000	0.1059	0.1664
659.9089	6.0000	0.1064	0.1628
659.9200	6.0000	0.1066	0.1586
659.9312	6.0000	0.1068	0.1543
659.9423	6.0000	0.1071	0.1497
659.9534	6.0000	0.1077	0.1453
659.9645	6.0000	0.1084	0.1406
659.9756	6.0000	0.1092	0.1363
659.9867	6.0000	0.1099	0.1322
659.9978	6.0000	0.1107	0.1287
660.0089	6.0000	0.1117	0.1255
660.0200	6.0000	0.1129	0.1226
660.0311	6.0000	0.1144	0.1202
660.0422	6.0000	0.1157	0.1175
660.0533	6.0000	0.1170	0.1144
660.0645	6.0000	0.1180	0.1108
660.0756	6.0000	0.1187	0.1067
660.0867	6.0000	0.1187	0.1016
660.0978	6.0000	0.1184	0.0957
660.1089	6.0000	0.1179	0.0892
660.1200	6.0000	0.1173	0.0818
660.1311	6.0000	0.1170	0.0739
660.1422	6.0000	0.1172	0.0646
660.1533	6.0000	0.1176	0.0552
660.1645	6.0000	0.1184	0.0454
660.1756	6.0000	0.1194	0.0352
660.1867	6.0000	0.1208	0.0248
660.1978	6.0000	0.1227	0.0137
660.2089	6.0000	0.1244	0.0028
660.2200	6.0000	0.1263	-0.0085
660.2311	6.0000	0.1280	-0.0194
660.2422	6.0000	0.1297	-0.0300
660.2534	6.0000	0.1314	-0.0401
660.2645	6.0000	0.1332	-0.0499
660.2756	6.0000	0.1350	-0.0594
660.2867	6.0000	0.1368	-0.0685
660.2978	6.0000	0.1387	-0.0771
660.3089	6.0000	0.1409	-0.0846
660.3200	6.0000	0.1432	-0.0917
660.3311	6.0000	0.1457	-0.0988
660.3422	6.0000	0.1486	-0.1058
660.3533	6.0000	0.1517	-0.1134
660.4978	6.0000	0.2071	-0.2063
660.5089	6.0000	0.2038	-0.2061
660.5200	6.0000	0.2006	-0.2059
660.5311	6.0000	0.1984	-0.2058
660.5422	6.0000	0.1970	-0.2057
660.5533	6.0000	0.1962	-0.2056
660.5645	6.0000	0.1963	-0.2056
660.5756	6.0000	0.1966	-0.2057
660.5867	6.0000	0.1970	-0.2058
660.5978	6.0000	0.1979	-0.2060
660.6089	6.0000	0.1996	-0.2062
660.6200	6.0000	0.2018	-0.2064
660.6311	6.0000	0.2045	-0.2066
660.6422	6.0000	0.2076	-0.2070
660.6533	6.0000	0.2110	-0.2072
660.8644	6.0000	0.2075	-0.1100
660.8755	6.0000	0.2077	-0.1039
660.8867	6.0000	0.2075	-0.0977
660.8978	6.0000	0.2073	-0.0916
660.9089	6.0000	0.2068	-0.0854
660.9200	6.0000	0.2060	-0.0787
660.9312	6.0000	0.2049	-0.0718
660.9423	6.0000	0.2037	-0.0650
660.9534	6.0000	0.2027	-0.0582
660.9645	6.0000	0.2013	-0.0516
660.9756	6.0000	0.1999	-0.0452
660.9867	6.0000	0.1983	-0.0390
660.9978	6.0000	0.1961	-0.0331
661.0089	6.0000	0.1940	-0.0273
661.0200	6.0000	0.1913	-0.0222
661.0311	6.0000	0.1883	-0.0175
661.0422	6.0000	0.1849	-0.0134
661.0533	6.0000	0.1806	-0.0099
661.0645	6.0000	0.1759	-0.0070
661.0756	6.0000	0.1700	-0.0059
661.0867	6.0000	0.1640	-0.0052
661.0978	6.0000	0.1572	-0.0068
661.1089	6.0000	0.1504	-0.0091
661.1200	6.0000	0.1436	-0.0124
661.1311	6.0000	0.1370	-0.0165
661.1422	6.0000	0.1306	-0.0203
661.1533	6.0000	0.1245	-0.0248
661.1645	6.0000	0.1190	-0.0301
661.1756	6.0000	0.1136	-0.0361
661.1867	6.0000	0.1087	-0.0432
661.1978	6.0000	0.1040	-0.0498
661.2089	6.0000	0.0998	-0.0551
661.2200	6.0000	0.0965	-0.0589
661.2311	6.0000	0.0933	-0.0618
661.2422	6.0000	0.0908	-0.0649
661.2534	6.0000	0.0885	-0.0686
661.2645	6.0000	0.0861	-0.0728
661.2756	6.0000	0.0835	-0.0768
661.2867	6.0000	0.0810	-0.0802
661.2978	6.0000	0.0784	-0.0824
661.3089	6.0000	0.0757	-0.0844
661.3200	6.0000	0.0731	-0.0860
661.3311	6.0000	0.0704	-0.0880
661.3422	6.0000	0.0676	-0.0894
661.3533	6.0000	0.0654	-0.0903
661.3644	6.0000	0.0633	-0.0909
661.3755	6.0000	0.0618	-0.0908
661.3867	6.0000	0.0602	-0.0910
661.3978	6.0000	0.0587	-0.0908
661.4089	6.0000	0.0569	-0.0908
661.4200	6.0000	0.0548	-0.0906
661.4312	6.0000	0.0525	-0.0897
661.4423	6.0000	0.0500	-0.0886
661.4534	6.0000	0.0478	-0.0874
661.4645	6.0000	0.0460	-0.0865
661.4756	6.0000	0.0443	-0.0858
661.4867	6.0000	0.0430	-0.0853
661.4978	6.0000	0.0422	-0.0853
661.5089	6.0000	0.0412	-0.0855
661.5200	6.0000	0.0406	-0.0856
661.5311	6.0000	0.0406	-0.0858
661.5422	6.0000	0.0412	-0.0858
661.5533	6.0000	0.0429	-0.0858
661.5645	6.0000	0.0449	-0.0854
661.5756	6.0000	0.0483	-0.0845
661.5867	6.0000	0.0522	-0.0831
661.5978	6.0000	0.0561	-0.0819
661.6089	6.0000	0.0608	-0.0807
661.6200	6.0000	0.0649	-0.0799
661.6311	6.0000	0.0687	-0.0791
661.6422	6.0000	0.0720	-0.0784
661.6533	6.0000	0.0743	-0.0770
661.8533	6.0000	0.0600	-0.0440
661.8644	6.0000	0.0534	-0.0354
661.8755	6.0000	0.0514	-0.0277
661.8867	6.0000	0.0509	-0.0200
661.8978	6.0000	0.0510	-0.0130
661.9089	6.0000	0.0515	-0.0083
661.9200	6.0000	0.0518	-0.0062
661.9312	6.0000	0.0518	-0.0068
661.9423	6.0000	0.0510	-0.0081
661.9534	6.0000	0.0494	-0.0091
661.9645	6.0000	0.0469	-0.0098
661.9756	6.0000	0.0440	-0.0097
661.9867	6.0000	0.0401	-0.0092
661.9978	6.0000	0.0360	-0.0084
662.0089	6.0000	0.0316	-0.0079
662.0200	6.0000	0.0270	-0.0074
662.0311	6.0000	0.0226	-0.0069
662.0422	6.0000	0.0186	-0.0061
662.0533	6.0000	0.0150	-0.0049
662.0645	6.0000	0.0118	-0.0031
662.0756	6.0000	0.0093	-0.0008
662.0867	6.0000	0.0070	0.0022
662.0978	6.0000	0.0049	0.0057
662.1089	6.0000	0.0025	0.0092
662.1200	6.0000	-0.0003	0.0131
662.1311	6.0000	-0.0036	0.0172
662.1422	6.0000	-0.0074	0.0214
662.1533	6.0000	-0.0115	0.0256
662.1645	6.0000	-0.0157	0.0292
662.1756	6.0000	-0.0199	0.0323
662.1867	6.0000	-0.0239	0.0348
662.1978	6.0000	-0.0277	0.0365
662.2089	6.0000	-0.0313	0.0379
662.2200	6.0000	-0.0345	0.0388
662.2311	6.0000	-0.0375	0.0400
662.2422	6.0000	-0.0406	0.0414
662.2534	6.0000	-0.0435	0.0433
662.2645	6.0000	-0.0461	0.0455
662.2756	6.0000	-0.0487	0.0479
662.2867	6.0000	-0.0508	0.0505
662.2978	6.0000	-0.0526	0.0531
662.3089	6.0000	-0.0540	0.0559
662.3200	6.0000	-0.0555	0.0585
662.3311	6.0000	-0.0568	0.0612
662.3422	6.0000	-0.0585	0.0639
662.3533	6.0000	-0.0603	0.0663
662.3644	6.0000	-0.0621	0.0682
662.3755	6.0000	-0.0639	0.0703
662.3867	6.0000	-0.0654	0.0727
662.3978	6.0000	-0.0668	0.0747
662.4089	6.0000	-0.0684	0.0770
662.4200	6.0000	-0.0703	0.0783
662.4312	6.0000	-0.0731	0.0792
662.4423	6.0000	-0.0759	0.0793
662.4534	6.0000	-0.0792	0.0786
662.4645	6.0000	-0.0829	0.0769
662.4756	6.0000	-0.0870	0.0748
662.4867	6.0000	-0.0912	0.0717
662.4978	6.0000	-0.0955	0.0698
662.5089	6.0000	-0.0993	0.0695
662.5200	6.0000	-0.1028	0.0703
662.5311	6.0000	-0.1058	0.0706
662.5422	6.0000	-0.1090	0.0694
662.5533	6.0000	-0.1110	0.0687
662.5645	6.0000	-0.1131	0.0678
662.5756	6.0000	-0.1152	0.0675
662.5867	6.0000	-0.1164	0.0685
662.5978	6.0000	-0.1165	0.0703
662.6089	6.0000	-0.1165	0.0710
662.6200	6.0000	-0.1167	0.0708
662.6311	6.0000	-0.1166	0.0695
662.6422	6.0000	-0.1165	0.0678
662.6533	6.0000	-0.1162	0.0661
662.6645	6.0000	-0.1154	0.0639
662.6756	6.0000	-0.1142	0.0612
662.6867	6.0000	-0.1128	0.0584
662.6978	6.0000	-0.1103	0.0548
662.7089	6.0000	-0.1072	0.0517
662.7200	6.0000	-0.1043	0.0492
662.7311	6.0000	-0.1019	0.0477
662.7422	6.0000	-0.0995	0.0470
662.7534	6.0000	-0.0978	0.0473
662.7645	6.0000	-0.0962	0.0484
662.7756	6.0000	-0.0947	0.0498
662.7867	6.0000	-0.0933	0.0508
662.7978	6.0000	-0.0920	0.0516
662.8089	6.0000	-0.0907	0.0515
662.8200	6.0000	-0.0894	0.0507
662.8311	6.0000	-0.0881	0.0490
662.8422	6.0000	-0.0870	0.0471
662.8533	6.0000	-0.0861	0.0452
662.8644	6.0000	-0.0854	0.0438
662.8755	6.0000	-0.0850	0.0428
662.8867	6.0000	-0.0847	0.0419
662.8978	6.0000	-0.0849	0.0413
662.9089	6.0000	-0.0854	0.0407
662.9200	6.0000	-0.0860	0.0407
662.9312	6.0000	-0.0863	0.0412
662.9423	6.0000	-0.0862	0.0414
662.9534	6.0000	-0.0860	0.0421
662.9645	6.0000	-0.0856	0.0426
662.9756	6.0000	-0.0847	0.0429
662.9867	6.0000	-0.0834	0.0430
662.9978	6.0000	-0.0818	0.0431
663.0089	6.0000	-0.0802	0.0430
663.0200	6.0000	-0.0814	0.0446
663.3644	6.0000	-0.0018	0.0361
663.3755	6.0000	0.0015	0.0375
663.3867	6.0000	0.0048	0.0393
663.3978	6.0000	0.0083	0.0408
663.4089	6.0000	0.0112	0.0420
663.4200	6.0000	0.0143	0.0428
663.4312	6.0000	0.0167	0.0430
663.4423	6.0000	0.0185	0.0417
663.4534	6.0000	0.0197	0.0393
663.4645	6.0000	0.0204	0.0359
663.4756	6.0000	0.0213	0.0338
663.4867	6.0000	0.0225	0.0334
663.4978	6.0000	0.0234	0.0333
663.5089	6.0000	0.0246	0.0330
663.5200	6.0000	0.0258	0.0332
663.5311	6.0000	0.0274	0.0337
663.5422	6.0000	0.0294	0.0345
663.5533	6.0000	0.0321	0.0353
663.5645	6.0000	0.0357	0.0365
663.5756	6.0000	0.0404	0.0366
663.5867	6.0000	0.0450	0.0354
663.5978	6.0000	0.0501	0.0325
663.6089	6.0000	0.0549	0.0291
663.6200	6.0000	0.0592	0.0252
663.6311	6.0000	0.0626	0.0217
663.6422	6.0000	0.0654	0.0187
663.6533	6.0000	0.0669	0.0165
663.6645	6.0000	0.0678	0.0146
663.6756	6.0000	0.0677	0.0135
663.6867	6.0000	0.0675	0.0127
663.6978	6.0000	0.0674	0.0115
663.7089	6.0000	0.0673	0.0099
663.7200	6.0000	0.0677	0.0079
663.7311	6.0000	0.0686	0.0059
663.7422	6.0000	0.0698	0.0040
663.7534	6.0000	0.0709	0.0029
663.7645	6.0000	0.0722	0.0025
663.7756	6.0000	0.0731	0.0027
663.7867	6.0000	0.0741	0.0030
663.7978	6.0000	0.0752	0.0036
663.8089	6.0000	0.0763	0.0036
663.8200	6.0000	0.0777	0.0042
663.8311	6.0000	0.0790	0.0046
663.8422	6.0000	0.0806	0.0052
663.8533	6.0000	0.0822	0.0056
663.8644	6.0000	0.0837	0.0059
663.8755	6.0000	0.0852	0.0059
663.8867	6.0000	0.0867	0.0058
663.8978	6.0000	0.0881	0.0054
663.9089	6.0000	0.0899	-0.0009
663.9200	6.0000	0.1018	0.0161
663.9312	6.0000	0.1084	0.0243
663.9423	6.0000	0.1130	0.0238
663.9534	6.0000	0.1162	0.0222
663.9645	6.0000	0.1194	0.0210
663.9756	6.0000	0.1236	0.0202
663.9867	6.0000	0.1280	0.0198
663.9978	6.0000	0.1361	0.0279
664.0089	6.0000	0.1420	0.0276
664.0200	6.0000	0.1491	0.0297
664.0311	6.0000	0.1558	0.0292
664.0422	6.0000	0.1639	0.0300
664.0533	6.0000	0.1726	0.0294
664.0645	6.0000	0.1817	0.0291
664.0756	6.0000	0.1926	0.0288
664.0867	6.0000	0.2025	0.0276
664.0978	6.0000	0.2142	0.0267
664.1089	6.0000	0.2266	0.0261
664.1200	6.0000	0.2380	0.0251
664.1311	6.0000	0.2506	0.0255
664.1422	6.0000	0.2617	0.0250
664.1533	6.0000	0.2723	0.0253
664.1645	6.0000	0.2839	0.0275
664.1756	6.0000	0.2944	0.0294
664.2311	6.0000	0.3820	0.0400
664.2422	6.0000	0.3791	0.0391
664.2534	6.0000	0.3739	0.0384
664.2645	6.0000	0.3683	0.0385
664.2756	6.0000	0.3633	0.0369
664.2867	6.0000	0.3637	0.0372
664.2978	6.0000	0.3679	0.0381
664.3089	6.0000	0.3717	0.0387
664.3200	6.0000	0.3760	0.0393
664.3311	6.0000	0.3801	0.0396
664.3422	6.0000	0.3846	0.0399
664.3533	6.0000	0.3879	0.0386
664.3644	6.0000	0.3920	0.0384
664.3755	6.0000	0.3939	0.0373
664.3867	6.0000	0.3967	0.0382
664.3978	6.0000	0.3982	0.0393
664.4089	6.0000	0.3989	0.0410
664.4200	6.0000	0.3986	0.0428
664.4312	6.0000	0.3978	0.0448
664.4423	6.0000	0.3960	0.0478
664.4534	6.0000	0.3931	0.0502
664.4645	6.0000	0.3918	0.0548
664.4756	6.0000	0.3894	0.0585
664.4867	6.0000	0.3864	0.0621
664.4978	6.0000	0.3835	0.0661
664.5089	6.0000	0.3799	0.0699
664.5200	6.0000	0.3764	0.0750
664.5311	6.0000	0.3726	0.0809
664.5422	6.0000	0.3680	0.0861
664.5533	6.0000	0.3624	0.0904
664.5645	6.0000	0.3553	0.0933
664.5756	6.0000	0.3488	0.0966
664.5867	6.0000	0.3422	0.0997
664.5978	6.0000	0.3342	0.1014
664.6089	6.0000	0.3264	0.1024
664.6200	6.0000	0.3189	0.1037
664.6311	6.0000	0.3107	0.1038
664.6422	6.0000	0.3031	0.1040
664.6533	6.0000	0.2956	0.1039
664.6645	6.0000	0.2886	0.1046
664.6756	6.0000	0.2821	0.1056
664.6867	6.0000	0.2761	0.1070
664.6978	6.0000	0.2706	0.1094
664.7089	6.0000	0.2646	0.1115
664.7200	6.0000	0.2586	0.1135
664.7311	6.0000	0.2520	0.1143
664.7422	6.0000	0.2456	0.1149
664.7534	6.0000	0.2390	0.1144
664.7645	6.0000	0.2320	0.1134
664.7756	6.0000	0.2248	0.1125
664.7867	6.0000	0.2173	0.1108
664.7978	6.0000	0.2092	0.1082
664.8089	6.0000	0.2005	0.1044
664.8200	6.0000	0.1920	0.1010
664.8311	6.0000	0.1836	0.0979
664.8422	6.0000	0.1753	0.0952
664.8533	6.0000	0.1674	0.0926
664.8644	6.0000	0.1597	0.0902
664.8755	6.0000	0.1521	0.0877
664.8867	6.0000	0.1449	0.0856
664.8978	6.0000	0.1435	0.0883
664.9089	6.0000	0.1461	0.0943
665.0756	6.0000	0.1811	0.0619
665.0867	6.0000	0.1814	0.0553
665.0978	6.0000	0.1852	0.0487
665.1089	6.0000	0.1949	0.0417
665.1200	6.0000	0.2050	0.0347
665.1311	6.0000	0.2155	0.0285
665.1422	6.0000	0.2261	0.0245
665.1533	6.0000	0.2370	0.0227
665.1645	6.0000	0.2484	0.0226
665.1756	6.0000	0.2604	0.0228
665.1867	6.0000	0.2730	0.0243
665.1978	6.0000	0.2859	0.0260
665.2089	6.0000	0.2997	0.0294
665.2200	6.0000	0.3143	0.0337
665.2311	6.0000	0.3278	0.0381
665.2422	6.0000	0.3389	0.0427
665.2534	6.0000	0.3479	0.0456
665.2645	6.0000	0.3550	0.0470
665.2756	6.0000	0.3588	0.0473
665.2867	6.0000	0.3629	0.0483
665.2978	6.0000	0.3668	0.0512
665.3089	6.0000	0.3713	0.0551
665.3200	6.0000	0.3750	0.0586
665.3311	6.0000	0.3780	0.0599
665.3422	6.0000	0.3806	0.0590
665.3533	6.0000	0.3828	0.0574
665.3644	6.0000	0.3845	0.0551
665.3755	6.0000	0.3864	0.0520
665.3867	6.0000	0.3882	0.0491
665.3978	6.0000	0.3898	0.0465
665.4089	6.0000	0.3897	0.0444
665.4200	6.0000	0.3883	0.0431
665.4312	6.0000	0.3859	0.0427
665.4423	6.0000	0.3831	0.0432
665.4534	6.0000	0.3781	0.0458
665.4645	6.0000	0.3724	0.0492
665.4756	6.0000	0.3653	0.0534
665.4867	6.0000	0.3576	0.0574
665.5867	6.0000	0.2591	0.0974
665.6978	6.0000	0.2573	0.0789
665.7089	6.0000	0.2485	0.0685
665.7200	6.0000	0.2490	0.0609
665.7311	6.0000	0.2529	0.0547
665.7422	6.0000	0.2570	0.0482
665.7534	6.0000	0.2609	0.0414
665.7645	6.0000	0.2641	0.0347
665.7756	6.0000	0.2660	0.0273
665.7867	6.0000	0.2663	0.0202
665.7978	6.0000	0.2656	0.0146
665.8089	6.0000	0.2641	0.0094
665.8200	6.0000	0.2616	0.0053
665.8311	6.0000	0.2588	0.0012
665.8422	6.0000	0.2553	-0.0025
665.8533	6.0000	0.2513	-0.0052
665.8644	6.0000	0.2470	-0.0075
665.8755	6.0000	0.2426	-0.0087
665.8867	6.0000	0.2385	-0.0092
665.8978	6.0000	0.2343	-0.0093
665.9089	6.0000	0.2298	-0.0096
665.9200	6.0000	0.2257	-0.0109
665.9312	6.0000	0.2219	-0.0124
665.9423	6.0000	0.2185	-0.0144
665.9534	6.0000	0.2156	-0.0169
665.9645	6.0000	0.2137	-0.0202
665.9756	6.0000	0.2127	-0.0239
665.9867	6.0000	0.2113	-0.0282
665.9978	6.0000	0.2106	-0.0330
666.0089	6.0000	0.2093	-0.0378
666.0200	6.0000	0.2077	-0.0434
666.0311	6.0000	0.2063	-0.0496
666.0422	6.0000	0.2044	-0.0563
666.0533	6.0000	0.2022	-0.0634
666.0645	6.0000	0.1997	-0.0695
666.0756	6.0000	0.1973	-0.0741
666.0867	6.0000	0.1947	-0.0780
666.0978	6.0000	0.1914	-0.0816
666.1089	6.0000	0.1874	-0.0851
666.1200	6.0000	0.1831	-0.0893
666.1311	6.0000	0.1786	-0.0937
666.1422	6.0000	0.1746	-0.0977
666.8978	6.0000	0.0443	-0.1197
666.9089	6.0000	0.0375	-0.1169
666.9200	6.0000	0.0313	-0.1144
666.9312	6.0000	0.0256	-0.1119
666.9423	6.0000	0.0207	-0.1091
666.9534	6.0000	0.0164	-0.1063
666.9645	6.0000	0.0128	-0.1032
666.9756	6.0000	0.0094	-0.1004
666.9867	6.0000	0.0064	-0.0982
666.9978	6.0000	0.0030	-0.0966
667.0089	6.0000	-0.0003	-0.0953
667.0200	6.0000	-0.0036	-0.0939
667.0311	6.0000	-0.0067	-0.0921
667.0422	6.0000	-0.0097	-0.0902
667.0533	6.0000	-0.0126	-0.0885
667.0645	6.0000	-0.0154	-0.0873
667.0756	6.0000	-0.0181	-0.0862
667.0867	6.0000	-0.0210	-0.0849
667.0978	6.0000	-0.0240	-0.0839
667.1089	6.0000	-0.0273	-0.0830
809.1200	8.0000	-0.0454	0.6204
809.1311	8.0000	-0.0454	0.5953
809.1422	8.0000	-0.0471	0.5951
809.1534	8.0000	-0.0487	0.5948
809.1645	8.0000	-0.0504	0.5939
809.1756	8.0000	-0.0519	0.5927
809.1867	8.0000	-0.0537	0.5918
809.1978	8.0000	-0.0554	0.5904
809.2089	8.0000	-0.0574	0.5891
809.2200	8.0000	-0.0591	0.5874
809.2311	8.0000	-0.0615	0.5854
809.2422	8.0000	-0.0632	0.5837
809.2534	8.0000	-0.0653	0.5823
809.2645	8.0000	-0.0674	0.5807
809.2756	8.0000	-0.0691	0.5790
809.2867	8.0000	-0.0707	0.5771
809.2978	8.0000	-0.0725	0.5755
809.3089	8.0000	-0.0738	0.5735
809.3200	8.0000	-0.0753	0.5714
809.3311	8.0000	-0.0762	0.5693
809.3422	8.0000	-0.0777	0.5673
809.3533	8.0000	-0.0793	0.5656
809.3644	8.0000	-0.0809	0.5634
809.3755	8.0000	-0.0828	0.5620
809.3867	8.0000	-0.0843	0.5607
809.3978	8.0000	-0.0861	0.5596
809.4089	8.0000	-0.0881	0.5586
809.4200	8.0000	-0.0902	0.5569
809.4312	8.0000	-0.0928	0.5550
809.4423	8.0000	-0.0960	0.5525
809.4534	8.0000	-0.0994	0.5497
809.4645	8.0000	-0.1030	0.5464
809.4756	8.0000	-0.1078	0.5430
809.4867	8.0000	-0.1131	0.5392
809.4978	8.0000	-0.1188	0.5353
809.5089	8.0000	-0.1245	0.5311
809.5200	8.0000	-0.1313	0.5262
809.5311	8.0000	-0.1394	0.5208
809.5422	8.0000	-0.1492	0.5152
809.5533	8.0000	-0.1603	0.5092
809.5645	8.0000	-0.1735	0.5024
809.5756	8.0000	-0.1882	0.4962
809.5867	8.0000	-0.2034	0.4895
809.5978	8.0000	-0.2205	0.4816
809.6089	8.0000	-0.2390	0.4738
809.6200	8.0000	-0.2581	0.4663
809.6311	8.0000	-0.2797	0.4573
809.6422	8.0000	-0.3019	0.4481
809.6534	8.0000	-0.3251	0.4369
809.6645	8.0000	-0.3488	0.4255
809.6756	8.0000	-0.3716	0.4135
809.6867	8.0000	-0.3953	0.3997
809.6978	8.0000	-0.4194	0.3869
809.7311	8.0000	-0.5206	0.3563
809.7422	8.0000	-0.5317	0.3287
809.7534	8.0000	-0.5897	0.3300
809.8089	8.0000	-0.6534	0.2271
809.8200	8.0000	-0.6745	0.2110
809.8311	8.0000	-0.6960	0.1952
809.8422	8.0000	-0.7184	0.1797
809.8533	8.0000	-0.7417	0.1650
809.8644	8.0000	-0.7649	0.1511
809.8755	8.0000	-0.7890	0.1376
809.8867	8.0000	-0.8140	0.1247
809.8978	8.0000	-0.8388	0.1106
809.9200	8.0000	-0.9529	0.0857
809.9312	8.0000	-0.9467	0.0667
809.9423	8.0000	-0.9420	0.0509
809.9534	8.0000	-0.9684	0.0384
809.9645	8.0000	-0.9938	0.0286
809.9756	8.0000	-1.0186	0.0199
809.9867	8.0000	-1.0420	0.0134
809.9978	8.0000	-1.0660	0.0069
810.0089	8.0000	-1.0894	-0.0001
810.0200	8.0000	-1.1121	-0.0073
810.0311	8.0000	-1.1356	-0.0150
810.0422	8.0000	-1.1576	-0.0223
810.0533	8.0000	-1.1793	-0.0299
810.0645	8.0000	-1.2001	-0.0368
810.0756	8.0000	-1.2197	-0.0435
810.0867	8.0000	-1.3358	-0.0534
810.0978	8.0000	-1.3260	-0.0583
810.1089	8.0000	-1.3162	-0.0629
810.1200	8.0000	-1.3061	-0.0680
810.1311	8.0000	-1.2955	-0.0726
810.1422	8.0000	-1.3082	-0.0774
810.1534	8.0000	-1.3190	-0.0799
810.1645	8.0000	-1.3297	-0.0812
810.1756	8.0000	-1.3387	-0.0821
810.1867	8.0000	-1.3474	-0.0834
810.1978	8.0000	-1.3548	-0.0871
810.2089	8.0000	-1.3602	-0.0930
810.2200	8.0000	-1.3646	-0.1011
810.2978	8.0000	-1.3778	-0.2046
810.3089	8.0000	-1.3441	-0.2209
810.3200	8.0000	-1.3440	-0.2385
810.3311	8.0000	-1.3475	-0.2507
810.3422	8.0000	-1.3559	-0.2540
810.3533	8.0000	-1.3656	-0.2517
810.3644	8.0000	-1.3775	-0.2423
810.3755	8.0000	-1.3893	-0.2356
810.3867	8.0000	-1.4029	-0.2293
810.3978	8.0000	-1.4146	-0.2242
810.4089	8.0000	-1.5262	-0.2301
810.4200	8.0000	-1.5419	-0.2190
810.6978	8.0000	-1.4458	-0.1110
810.7089	8.0000	-1.4399	-0.1059
810.7200	8.0000	-1.4332	-0.1007
810.7311	8.0000	-1.4264	-0.0954
810.7422	8.0000	-1.4186	-0.0893
810.7534	8.0000	-1.4105	-0.0827
810.7645	8.0000	-1.4024	-0.0751
810.7756	8.0000	-1.3954	-0.0675
810.7867	8.0000	-1.3891	-0.0595
810.7978	8.0000	-1.3840	-0.0515
810.8089	8.0000	-1.3793	-0.0442
810.8200	8.0000	-1.3750	-0.0374
810.8311	8.0000	-1.3714	-0.0317
810.8422	8.0000	-1.3676	-0.0260
