Timestamp	TrialNo	Position.x	Position.y
528.1311	6.0000	0.7759	0.1388
528.1422	6.0000	0.7836	0.1451
528.1533	6.0000	0.7893	0.1526
528.1644	6.0000	0.7948	0.1590
528.1756	6.0000	0.7990	0.1649
528.1867	6.0000	0.8029	0.1697
528.1978	6.0000	0.8063	0.1721
528.2089	6.0000	0.8101	0.1725
528.2200	6.0000	0.8144	0.1737
528.2311	6.0000	0.8180	0.1748
528.2422	6.0000	0.8214	0.1760
528.2534	6.0000	0.8244	0.1752
528.2645	6.0000	0.8272	0.1725
528.2756	6.0000	0.8300	0.1699
528.2867	6.0000	0.8329	0.1691
528.2978	6.0000	0.8361	0.1695
528.3089	6.0000	0.8382	0.1704
528.3200	6.0000	0.8401	0.1707
528.3311	6.0000	0.8418	0.1706
528.3422	6.0000	0.8437	0.1705
528.3533	6.0000	0.8441	0.1701
528.3644	6.0000	0.8442	0.1684
528.3755	6.0000	0.8439	0.1659
528.3867	6.0000	0.8426	0.1629
528.3978	6.0000	0.8408	0.1595
528.4089	6.0000	0.8387	0.1549
528.4200	6.0000	0.9327	0.1665
528.4312	6.0000	0.9232	0.1585
528.4423	6.0000	0.9139	0.1505
528.4534	6.0000	0.9045	0.1444
528.4645	6.0000	0.8951	0.1393
528.4756	6.0000	0.8859	0.1354
528.4867	6.0000	0.8766	0.1311
528.4978	6.0000	0.8673	0.1266
528.5089	6.0000	0.8580	0.1212
528.5200	6.0000	0.8487	0.1157
528.5311	6.0000	0.8395	0.1093
528.5533	6.0000	0.7190	0.0847
528.5645	6.0000	0.7013	0.0764
528.5756	6.0000	0.6817	0.0669
528.5867	6.0000	0.6625	0.0561
528.5978	6.0000	0.6425	0.0439
528.6089	6.0000	0.6234	0.0320
528.6200	6.0000	0.6044	0.0213
528.6311	6.0000	0.5866	0.0133
528.6422	6.0000	0.5693	0.0076
528.6533	6.0000	0.5525	0.0039
528.6644	6.0000	0.5356	0.0005
528.6756	6.0000	0.5189	-0.0011
528.6867	6.0000	0.5029	-0.0030
528.6978	6.0000	0.4877	-0.0042
528.7089	6.0000	0.4736	-0.0051
528.7200	6.0000	0.4610	-0.0041
528.7311	6.0000	0.4492	-0.0017
528.7422	6.0000	0.4374	0.0008
528.7534	6.0000	0.4258	0.0031
528.7645	6.0000	0.4139	0.0046
528.7756	6.0000	0.4011	0.0059
528.7867	6.0000	0.3891	0.0069
528.7978	6.0000	0.3777	0.0078
528.8089	6.0000	0.3672	0.0075
528.8200	6.0000	0.3568	0.0057
528.8311	6.0000	0.3470	0.0023
528.8422	6.0000	0.3375	-0.0011
528.8533	6.0000	0.3284	-0.0037
528.8644	6.0000	0.3190	-0.0042
528.8755	6.0000	0.3101	-0.0027
528.8867	6.0000	0.3018	0.0014
528.8978	6.0000	0.2936	0.0059
528.9089	6.0000	0.2860	0.0102
528.9200	6.0000	0.2783	0.0131
528.9312	6.0000	0.2709	0.0154
528.9423	6.0000	0.2631	0.0178
528.9534	6.0000	0.2555	0.0212
528.9645	6.0000	0.2480	0.0259
528.9756	6.0000	0.2406	0.0318
528.9867	6.0000	0.2328	0.0380
528.9978	6.0000	0.2260	0.0433
529.0089	6.0000	0.2191	0.0487
529.0200	6.0000	0.2128	0.0545
529.0311	6.0000	0.2071	0.0619
529.0422	6.0000	0.2019	0.0702
529.0533	6.0000	0.1969	0.0786
529.0645	6.0000	0.1929	0.0865
529.0756	6.0000	0.1890	0.0935
529.0867	6.0000	0.1860	0.0991
529.0978	6.0000	0.1829	0.1045
529.1089	6.0000	0.1805	0.1093
529.1200	6.0000	0.1777	0.1143
529.1311	6.0000	0.1751	0.1196
529.1422	6.0000	0.1727	0.1246
529.1533	6.0000	0.1701	0.1291
529.1644	6.0000	0.1676	0.1332
529.1756	6.0000	0.1649	0.1379
529.1867	6.0000	0.1619	0.1445
529.1978	6.0000	0.1581	0.1531
529.2089	6.0000	0.1542	0.1636
529.2200	6.0000	0.1502	0.1782
529.2756	6.0000	0.1261	0.2949
529.2867	6.0000	0.1155	0.3137
529.2978	6.0000	0.1082	0.3385
529.3089	6.0000	0.1016	0.3637
529.3200	6.0000	0.0959	0.3924
529.3311	6.0000	0.0907	0.4210
529.3422	6.0000	0.0856	0.4487
529.3533	6.0000	0.0793	0.4742
529.3644	6.0000	0.0727	0.4937
529.3755	6.0000	0.0662	0.5085
529.3867	6.0000	0.0587	0.5209
529.3978	6.0000	0.0517	0.5300
529.4089	6.0000	0.0447	0.5433
529.4200	6.0000	0.0385	0.5571
529.4312	6.0000	0.0320	0.5706
529.4423	6.0000	0.0260	0.5804
529.4534	6.0000	0.0210	0.5838
529.4645	6.0000	0.0160	0.5852
529.4756	6.0000	0.0115	0.5836
529.4867	6.0000	0.0078	0.5836
529.4978	6.0000	0.0050	0.5830
529.6533	6.0000	0.0113	0.3982
529.6644	6.0000	0.0128	0.3771
529.6756	6.0000	0.0145	0.3566
529.6867	6.0000	0.0161	0.3365
529.6978	6.0000	0.0179	0.3168
529.7089	6.0000	0.0197	0.2985
529.7200	6.0000	0.0221	0.2878
529.7311	6.0000	0.0254	0.2898
529.8311	6.0000	0.0577	0.2059
529.8422	6.0000	0.0645	0.2019
529.8533	6.0000	0.0714	0.1979
529.8644	6.0000	0.0794	0.1939
529.8755	6.0000	0.0878	0.1893
529.8867	6.0000	0.0967	0.1844
529.8978	6.0000	0.1070	0.1795
529.9089	6.0000	0.1183	0.1748
529.9200	6.0000	0.1321	0.1693
529.9312	6.0000	0.1471	0.1639
529.9423	6.0000	0.1637	0.1600
529.9534	6.0000	0.1807	0.1566
529.9978	6.0000	0.2603	0.1447
530.0089	6.0000	0.2834	0.1418
530.0200	6.0000	0.3089	0.1392
530.0311	6.0000	0.3348	0.1355
530.0422	6.0000	0.3623	0.1305
530.0533	6.0000	0.3905	0.1257
530.0645	6.0000	0.4194	0.1217
530.0756	6.0000	0.4497	0.1177
530.0867	6.0000	0.4807	0.1134
530.0978	6.0000	0.5125	0.1084
530.1089	6.0000	0.5442	0.1032
530.1311	6.0000	0.6428	0.0972
530.1422	6.0000	0.6383	0.0850
530.1533	6.0000	0.6689	0.0775
530.1644	6.0000	0.7002	0.0706
530.1756	6.0000	0.7301	0.0638
530.1867	6.0000	0.7607	0.0571
530.1978	6.0000	0.7909	0.0506
530.2089	6.0000	0.8206	0.0448
530.2200	6.0000	0.8504	0.0401
530.2311	6.0000	0.8780	0.0349
530.2422	6.0000	0.9060	0.0283
530.2534	6.0000	0.9313	0.0201
530.2645	6.0000	1.0268	0.0128
530.2756	6.0000	1.0170	0.0052
530.2867	6.0000	1.0072	-0.0008
530.2978	6.0000	1.0207	-0.0056
530.3089	6.0000	1.0392	-0.0097
530.3200	6.0000	1.0568	-0.0143
530.3311	6.0000	1.0721	-0.0196
530.3422	6.0000	1.0867	-0.0258
530.3533	6.0000	1.0985	-0.0329
530.3644	6.0000	1.1080	-0.0376
530.3755	6.0000	1.1179	-0.0413
530.3867	6.0000	1.1242	-0.0441
530.3978	6.0000	1.1287	-0.0471
530.4089	6.0000	1.1300	-0.0513
530.4200	6.0000	1.1294	-0.0558
530.4312	6.0000	1.1272	-0.0616
530.4423	6.0000	1.1230	-0.0658
530.4534	6.0000	1.1173	-0.0676
530.4645	6.0000	1.1108	-0.0675
530.4756	6.0000	1.1033	-0.0658
530.4867	6.0000	1.0932	-0.0633
530.4978	6.0000	1.0830	-0.0625
530.5089	6.0000	1.0715	-0.0636
530.5200	6.0000	1.0574	-0.0652
530.5311	6.0000	1.0490	-0.0627
530.5422	6.0000	1.0361	-0.0583
530.5533	6.0000	1.0248	-0.0514
530.5645	6.0000	1.0134	-0.0455
530.5756	6.0000	1.0001	-0.0423
530.5867	6.0000	0.9874	-0.0395
530.5978	6.0000	0.9753	-0.0364
530.6089	6.0000	0.9652	-0.0340
530.6200	6.0000	0.9581	-0.0345
530.6311	6.0000	0.9517	-0.0354
530.6422	6.0000	0.9455	-0.0378
530.6533	6.0000	0.9382	-0.0366
530.6644	6.0000	0.9305	-0.0301
530.6756	6.0000	0.9254	-0.0236
530.6867	6.0000	0.9187	-0.0189
530.6978	6.0000	0.9128	-0.0193
530.7089	6.0000	0.9063	-0.0221
530.7200	6.0000	0.8986	-0.0252
530.7311	6.0000	0.8919	-0.0263
530.7422	6.0000	0.8849	-0.0266
530.7534	6.0000	0.8787	-0.0277
530.7645	6.0000	0.8739	-0.0310
530.7756	6.0000	0.8667	-0.0366
530.7867	6.0000	0.8580	-0.0423
530.7978	6.0000	0.8512	-0.0467
530.8089	6.0000	0.8438	-0.0498
530.8200	6.0000	0.8390	-0.0515
530.8311	6.0000	0.8350	-0.0533
530.8422	6.0000	0.8311	-0.0560
530.8533	6.0000	0.8266	-0.0591
530.8644	6.0000	0.8217	-0.0621
530.8755	6.0000	0.8174	-0.0639
530.8867	6.0000	0.8139	-0.0653
530.8978	6.0000	0.8113	-0.0660
530.9089	6.0000	0.8089	-0.0674
530.9200	6.0000	0.8059	-0.0698
530.9312	6.0000	0.8979	-0.0814
530.9423	6.0000	0.8881	-0.0843
530.9534	6.0000	0.8782	-0.0868
530.9645	6.0000	0.8683	-0.0895
530.9756	6.0000	0.8585	-0.0912
530.9867	6.0000	0.8487	-0.0913
530.9978	6.0000	0.8387	-0.0896
531.0089	6.0000	0.8288	-0.0875
531.0200	6.0000	0.8187	-0.0852
531.0311	6.0000	0.8088	-0.0845
531.0422	6.0000	0.7989	-0.0818
531.0533	6.0000	0.7890	-0.0813
531.0645	6.0000	0.7792	-0.0793
531.0756	6.0000	0.7696	-0.0795
531.0867	6.0000	0.7597	-0.0796
531.0978	6.0000	0.7500	-0.0791
531.1089	6.0000	0.7400	-0.0783
531.1200	6.0000	0.7300	-0.0763
531.1311	6.0000	0.7201	-0.0734
531.1422	6.0000	0.7100	-0.0701
531.1533	6.0000	0.7002	-0.0675
531.1644	6.0000	0.6904	-0.0646
531.1756	6.0000	0.6807	-0.0624
531.1867	6.0000	0.6714	-0.0603
531.1978	6.0000	0.6633	-0.0575
531.2089	6.0000	0.6561	-0.0541
531.2200	6.0000	0.6495	-0.0519
531.2311	6.0000	0.6427	-0.0514
531.2422	6.0000	0.6349	-0.0520
531.2534	6.0000	0.6271	-0.0515
531.2645	6.0000	0.6203	-0.0484
531.2756	6.0000	0.6147	-0.0436
531.2867	6.0000	0.6087	-0.0370
531.2978	6.0000	0.6020	-0.0307
531.3089	6.0000	0.5952	-0.0241
531.3200	6.0000	0.5871	-0.0192
531.3311	6.0000	0.5784	-0.0157
531.3422	6.0000	0.5709	-0.0136
531.3533	6.0000	0.5640	-0.0105
531.3644	6.0000	0.5582	-0.0057
531.3755	6.0000	0.5522	-0.0008
531.3867	6.0000	0.5460	0.0039
531.3978	6.0000	0.5391	0.0082
531.4089	6.0000	0.5329	0.0122
531.4200	6.0000	0.5278	0.0164
531.4312	6.0000	0.5238	0.0203
531.4423	6.0000	0.5211	0.0239
531.4534	6.0000	0.5183	0.0281
531.4645	6.0000	0.5159	0.0327
531.4756	6.0000	0.5139	0.0374
531.4867	6.0000	0.5128	0.0419
531.4978	6.0000	0.5137	0.0464
531.5089	6.0000	0.5144	0.0510
531.5200	6.0000	0.5165	0.0557
531.5311	6.0000	0.5180	0.0602
531.5422	6.0000	0.5202	0.0644
531.5533	6.0000	0.5224	0.0685
531.5645	6.0000	0.5254	0.0730
531.5756	6.0000	0.5300	0.0779
531.5867	6.0000	0.5358	0.0835
531.5978	6.0000	0.5430	0.0899
531.6089	6.0000	0.5498	0.0960
531.6200	6.0000	0.5564	0.1015
531.6311	6.0000	0.5618	0.1063
531.6422	6.0000	0.5668	0.1108
531.6533	6.0000	0.5722	0.1153
531.6644	6.0000	0.5772	0.1200
531.6756	6.0000	0.5826	0.1246
531.6867	6.0000	0.5883	0.1293
531.6978	6.0000	0.5941	0.1341
531.7089	6.0000	0.5997	0.1375
531.7200	6.0000	0.6056	0.1401
531.7311	6.0000	0.6118	0.1418
531.7422	6.0000	0.6186	0.1436
531.7534	6.0000	0.6264	0.1447
531.7645	6.0000	0.6327	0.1467
531.7756	6.0000	0.6355	0.1493
531.7867	6.0000	0.6376	0.1521
531.7978	6.0000	0.6406	0.1543
531.8089	6.0000	0.6430	0.1538
531.8200	6.0000	0.6453	0.1499
531.8311	6.0000	0.6469	0.1428
531.8422	6.0000	0.6480	0.1369
531.8533	6.0000	0.6485	0.1330
531.8644	6.0000	0.6497	0.1309
531.8755	6.0000	0.7500	0.1492
531.8867	6.0000	0.7447	0.1454
531.8978	6.0000	0.7394	0.1403
531.9089	6.0000	0.7343	0.1350
531.9200	6.0000	0.7292	0.1302
531.9312	6.0000	0.7245	0.1266
531.9423	6.0000	0.7195	0.1238
531.9534	6.0000	0.7146	0.1211
531.9645	6.0000	0.7096	0.1174
531.9756	6.0000	0.7046	0.1124
531.9867	6.0000	0.6998	0.1061
531.9978	6.0000	0.6950	0.1004
532.0089	6.0000	0.6902	0.0953
532.0200	6.0000	0.6892	0.0917
532.0311	6.0000	0.6920	0.0890
532.0422	6.0000	0.6962	0.0861
532.0533	6.0000	0.7021	0.0826
532.0645	6.0000	0.7086	0.0785
532.0756	6.0000	0.7144	0.0742
532.0867	6.0000	0.7179	0.0697
532.0978	6.0000	0.7195	0.0657
532.1089	6.0000	0.7191	0.0623
532.1200	6.0000	0.7190	0.0591
532.1311	6.0000	0.7199	0.0560
532.1422	6.0000	0.7224	0.0525
532.1533	6.0000	0.7242	0.0483
532.1644	6.0000	0.7246	0.0436
532.1756	6.0000	0.7240	0.0388
532.1867	6.0000	0.7220	0.0345
532.1978	6.0000	0.7198	0.0307
532.2089	6.0000	0.7177	0.0267
532.2200	6.0000	0.7167	0.0223
532.2311	6.0000	0.7158	0.0179
532.2422	6.0000	0.7148	0.0135
532.2534	6.0000	0.7119	0.0095
532.2645	6.0000	0.7084	0.0057
532.2756	6.0000	0.7030	0.0024
532.2867	6.0000	0.6978	-0.0008
532.2978	6.0000	0.6922	-0.0037
532.3089	6.0000	0.6868	-0.0069
532.3200	6.0000	0.6813	-0.0096
532.3311	6.0000	0.6747	-0.0112
532.3422	6.0000	0.6680	-0.0118
532.3533	6.0000	0.6607	-0.0106
532.3644	6.0000	0.6541	-0.0087
532.3755	6.0000	0.6483	-0.0062
532.3867	6.0000	0.6426	-0.0040
532.3978	6.0000	0.6362	-0.0018
532.4089	6.0000	0.6287	-0.0001
532.4200	6.0000	0.6205	0.0016
532.4312	6.0000	0.6111	0.0034
532.4423	6.0000	0.6023	0.0053
532.4534	6.0000	0.5936	0.0077
532.4645	6.0000	0.5852	0.0097
532.4756	6.0000	0.5773	0.0112
532.4867	6.0000	0.5695	0.0118
532.4978	6.0000	0.5619	0.0123
532.5089	6.0000	0.5528	0.0120
532.5200	6.0000	0.5437	0.0112
532.5311	6.0000	0.5349	0.0090
532.5422	6.0000	0.5269	0.0062
532.5533	6.0000	0.5196	0.0022
532.5645	6.0000	0.5127	-0.0020
532.5756	6.0000	0.5056	-0.0073
532.5867	6.0000	0.4987	-0.0137
532.5978	6.0000	0.4925	-0.0201
532.6089	6.0000	0.4874	-0.0281
532.6200	6.0000	0.4830	-0.0368
532.6311	6.0000	0.4782	-0.0466
532.6422	6.0000	0.4736	-0.0561
532.6533	6.0000	0.4687	-0.0661
532.6644	6.0000	0.4646	-0.0757
532.6756	6.0000	0.4597	-0.0853
532.6867	6.0000	0.4552	-0.0941
532.6978	6.0000	0.4511	-0.1024
532.7089	6.0000	0.4474	-0.1107
532.7200	6.0000	0.4436	-0.1193
532.7311	6.0000	0.4395	-0.1260
532.7422	6.0000	0.4364	-0.1296
532.7534	6.0000	0.4343	-0.1280
532.7645	6.0000	0.4314	-0.1266
532.7756	6.0000	0.4281	-0.1250
532.7867	6.0000	0.4243	-0.1207
532.7978	6.0000	0.4205	-0.1151
532.8089	6.0000	0.4161	-0.1086
532.8200	6.0000	0.4124	-0.1035
532.8311	6.0000	0.4082	-0.0997
532.8422	6.0000	0.4042	-0.0974
532.8533	6.0000	0.4003	-0.0953
532.8644	6.0000	0.3959	-0.0926
532.8755	6.0000	0.3910	-0.0894
532.8867	6.0000	0.3852	-0.0855
532.8978	6.0000	0.3790	-0.0813
532.9089	6.0000	0.3730	-0.0783
532.9200	6.0000	0.3662	-0.0770
532.9312	6.0000	0.3598	-0.0770
532.9423	6.0000	0.3531	-0.0779
532.9534	6.0000	0.3469	-0.0779
532.9645	6.0000	0.3403	-0.0769
532.9756	6.0000	0.3330	-0.0748
532.9867	6.0000	0.3259	-0.0726
532.9978	6.0000	0.3184	-0.0704
533.0089	6.0000	0.3110	-0.0681
533.0200	6.0000	0.3044	-0.0657
533.0311	6.0000	0.2986	-0.0631
533.0422	6.0000	0.2934	-0.0605
533.0533	6.0000	0.2884	-0.0575
533.0645	6.0000	0.2840	-0.0538
533.0756	6.0000	0.2798	-0.0506
533.0867	6.0000	0.2763	-0.0486
533.0978	6.0000	0.2730	-0.0481
533.1089	6.0000	0.2697	-0.0483
533.1200	6.0000	0.2665	-0.0475
533.1311	6.0000	0.2632	-0.0456
533.1422	6.0000	0.2606	-0.0435
533.1533	6.0000	0.2582	-0.0424
533.1644	6.0000	0.2556	-0.0411
533.1756	6.0000	0.2530	-0.0391
637.1089	8.0000	0.0333	0.0514
637.1200	8.0000	0.0376	0.0501
637.1311	8.0000	0.0412	0.0495
637.1422	8.0000	0.0446	0.0534
637.1533	8.0000	0.0471	0.0581
637.1645	8.0000	0.0492	0.0630
637.1756	8.0000	0.0509	0.0671
637.1867	8.0000	0.0526	0.0695
637.1978	8.0000	0.0542	0.0706
637.2089	8.0000	0.0554	0.0707
637.2200	8.0000	0.0565	0.0704
637.2311	8.0000	0.0568	0.0695
637.2422	8.0000	0.0570	0.0689
637.2534	8.0000	0.0562	0.0679
637.2645	8.0000	0.0554	0.0669
637.2756	8.0000	0.0543	0.0654
637.2867	8.0000	0.0532	0.0640
637.2978	8.0000	0.0522	0.0627
637.3089	8.0000	0.0506	0.0616
637.3200	8.0000	0.0489	0.0603
637.3311	8.0000	0.0467	0.0593
637.3422	8.0000	0.0440	0.0580
637.3533	8.0000	0.0407	0.0566
637.3644	8.0000	0.0373	0.0553
637.3755	8.0000	0.0335	0.0536
637.3867	8.0000	0.0297	0.0514
637.3978	8.0000	0.0260	0.0481
637.4089	8.0000	0.0222	0.0437
637.4200	8.0000	0.0189	0.0383
637.4312	8.0000	0.0158	0.0317
637.4423	8.0000	0.0130	0.0260
637.4534	8.0000	0.0103	0.0216
637.8089	8.0000	0.0100	-0.0280
637.8200	8.0000	0.0109	-0.0300
637.8311	8.0000	0.0114	-0.0321
637.8422	8.0000	0.0117	-0.0345
637.8533	8.0000	0.0116	-0.0369
637.8644	8.0000	0.0112	-0.0388
637.8755	8.0000	0.0107	-0.0419
638.2311	8.0000	-0.0502	0.0001
638.2422	8.0000	-0.0493	0.0031
638.2534	8.0000	-0.0529	0.0059
638.2645	8.0000	-0.0568	0.0083
638.2756	8.0000	-0.0606	0.0107
638.2867	8.0000	-0.0648	0.0128
638.2978	8.0000	-0.0688	0.0144
638.3089	8.0000	-0.0726	0.0154
638.3200	8.0000	-0.0758	0.0155
638.3311	8.0000	-0.0788	0.0152
638.3422	8.0000	-0.0814	0.0139
638.3533	8.0000	-0.0835	0.0127
638.3644	8.0000	-0.0855	0.0109
638.3755	8.0000	-0.0875	0.0088
638.3867	8.0000	-0.0891	0.0062
638.3978	8.0000	-0.0912	0.0035
638.4089	8.0000	-0.0929	0.0008
638.4200	8.0000	-0.0945	-0.0005
638.4312	8.0000	-0.0958	-0.0008
638.4423	8.0000	-0.0964	-0.0002
638.4534	8.0000	-0.0974	0.0001
638.4645	8.0000	-0.0977	0.0000
638.4756	8.0000	-0.0978	-0.0001
638.4867	8.0000	-0.0981	-0.0005
638.4978	8.0000	-0.0982	-0.0008
638.5089	8.0000	-0.0985	-0.0009
638.5200	8.0000	-0.0989	-0.0006
638.5311	8.0000	-0.0994	0.0005
638.5422	8.0000	-0.0996	0.0026
638.5533	8.0000	-0.0998	0.0053
638.5645	8.0000	-0.0998	0.0076
638.5756	8.0000	-0.0993	0.0091
638.5867	8.0000	-0.0988	0.0090
638.5978	8.0000	-0.0983	0.0078
638.6089	8.0000	-0.0978	0.0074
638.6200	8.0000	-0.0972	0.0084
638.6311	8.0000	-0.0966	0.0105
638.6422	8.0000	-0.0956	0.0126
638.6533	8.0000	-0.0950	0.0147
638.6645	8.0000	-0.0946	0.0166
638.6756	8.0000	-0.0946	0.0183
638.6867	8.0000	-0.0944	0.0206
638.6978	8.0000	-0.0939	0.0232
638.7089	8.0000	-0.0927	0.0253
638.7200	8.0000	-0.0913	0.0276
638.7311	8.0000	-0.0903	0.0299
638.7422	8.0000	-0.0895	0.0322
638.7534	8.0000	-0.0884	0.0346
638.7645	8.0000	-0.0870	0.0370
638.7756	8.0000	-0.0850	0.0391
638.7867	8.0000	-0.0830	0.0412
638.7978	8.0000	-0.0813	0.0429
638.8089	8.0000	-0.0798	0.0451
638.8200	8.0000	-0.0781	0.0478
638.8311	8.0000	-0.0764	0.0508
638.8422	8.0000	-0.0748	0.0536
638.8533	8.0000	-0.0735	0.0556
638.8644	8.0000	-0.0726	0.0567
638.8755	8.0000	-0.0721	0.0567
638.8867	8.0000	-0.0718	0.0565
638.8978	8.0000	-0.0715	0.0569
638.9089	8.0000	-0.0710	0.0571
638.9200	8.0000	-0.0703	0.0569
638.9312	8.0000	-0.0698	0.0560
638.9423	8.0000	-0.0694	0.0544
638.9534	8.0000	-0.0687	0.0523
638.9645	8.0000	-0.0681	0.0506
638.9756	8.0000	-0.0670	0.0488
638.9867	8.0000	-0.0661	0.0478
638.9978	8.0000	-0.0656	0.0469
639.0089	8.0000	-0.0655	0.0461
639.0200	8.0000	-0.0655	0.0450
639.0311	8.0000	-0.0656	0.0430
639.0422	8.0000	-0.0657	0.0403
639.0533	8.0000	-0.0662	0.0366
639.0645	8.0000	-0.0671	0.0328
639.0756	8.0000	-0.0683	0.0290
639.0867	8.0000	-0.0704	0.0255
639.0978	8.0000	-0.0725	0.0227
639.1089	8.0000	-0.0750	0.0206
639.1200	8.0000	-0.0775	0.0190
639.1311	8.0000	-0.0798	0.0175
639.1422	8.0000	-0.0823	0.0151
639.1533	8.0000	-0.0850	0.0119
639.1645	8.0000	-0.0884	0.0083
639.1756	8.0000	-0.0918	0.0049
639.1867	8.0000	-0.0955	0.0022
639.1978	8.0000	-0.0990	0.0000
639.2089	8.0000	-0.1025	-0.0015
639.2200	8.0000	-0.1061	-0.0028
639.2311	8.0000	-0.1096	-0.0044
639.2422	8.0000	-0.1132	-0.0061
639.2534	8.0000	-0.1167	-0.0079
639.2645	8.0000	-0.1204	-0.0093
639.2756	8.0000	-0.1238	-0.0104
639.2867	8.0000	-0.1271	-0.0108
639.2978	8.0000	-0.1303	-0.0111
639.3089	8.0000	-0.1331	-0.0111
639.3200	8.0000	-0.1360	-0.0110
639.3311	8.0000	-0.1388	-0.0109
639.3422	8.0000	-0.1418	-0.0108
639.3533	8.0000	-0.1448	-0.0111
639.3644	8.0000	-0.1478	-0.0115
639.3755	8.0000	-0.1508	-0.0124
639.3867	8.0000	-0.1540	-0.0135
639.3978	8.0000	-0.1572	-0.0147
639.4089	8.0000	-0.1603	-0.0159
639.4200	8.0000	-0.1635	-0.0167
639.4312	8.0000	-0.1666	-0.0171
639.4423	8.0000	-0.1699	-0.0172
639.4534	8.0000	-0.1735	-0.0174
639.4645	8.0000	-0.1774	-0.0178
639.4756	8.0000	-0.1818	-0.0182
639.4867	8.0000	-0.1871	-0.0181
639.4978	8.0000	-0.1926	-0.0173
639.5089	8.0000	-0.1995	-0.0157
639.5200	8.0000	-0.2064	-0.0139
639.5311	8.0000	-0.2141	-0.0119
639.5422	8.0000	-0.2220	-0.0102
639.5978	8.0000	-0.3161	-0.0080
639.6089	8.0000	-0.3140	-0.0065
639.6200	8.0000	-0.3119	-0.0053
639.6311	8.0000	-0.3095	-0.0049
639.6422	8.0000	-0.3092	-0.0043
639.6533	8.0000	-0.3206	-0.0034
639.6645	8.0000	-0.3319	-0.0017
639.6756	8.0000	-0.3430	0.0003
639.6867	8.0000	-0.3541	0.0028
639.6978	8.0000	-0.3651	0.0048
639.7089	8.0000	-0.3766	0.0067
639.7200	8.0000	-0.3884	0.0085
639.7311	8.0000	-0.4006	0.0107
639.7422	8.0000	-0.4136	0.0131
639.7534	8.0000	-0.4268	0.0161
639.7645	8.0000	-0.4402	0.0198
639.7756	8.0000	-0.4534	0.0238
639.7867	8.0000	-0.4660	0.0282
639.7978	8.0000	-0.4786	0.0329
639.8089	8.0000	-0.4916	0.0377
639.8200	8.0000	-0.5049	0.0427
639.8311	8.0000	-0.5189	0.0474
639.8422	8.0000	-0.5322	0.0517
639.8533	8.0000	-0.5456	0.0554
639.8644	8.0000	-0.5586	0.0587
639.8755	8.0000	-0.5710	0.0616
639.8867	8.0000	-0.5829	0.0645
639.8978	8.0000	-0.5940	0.0671
639.9089	8.0000	-0.6043	0.0702
639.9200	8.0000	-0.6990	0.0839
639.9312	8.0000	-0.6926	0.0861
639.9423	8.0000	-0.6860	0.0878
639.9534	8.0000	-0.6791	0.0887
639.9645	8.0000	-0.6720	0.0887
639.9756	8.0000	-0.6648	0.0884
639.9867	8.0000	-0.6574	0.0879
639.9978	8.0000	-0.6499	0.0874
640.0089	8.0000	-0.6460	0.0871
640.0200	8.0000	-0.6459	0.0871
640.0311	8.0000	-0.6436	0.0861
640.0422	8.0000	-0.6415	0.0850
640.0533	8.0000	-0.6372	0.0831
640.0645	8.0000	-0.6322	0.0810
640.0756	8.0000	-0.6273	0.0793
640.0867	8.0000	-0.6219	0.0781
640.0978	8.0000	-0.6172	0.0768
640.1089	8.0000	-0.6109	0.0748
640.1200	8.0000	-0.6046	0.0726
640.1311	8.0000	-0.5980	0.0699
640.1422	8.0000	-0.5913	0.0674
640.1533	8.0000	-0.5839	0.0641
640.1645	8.0000	-0.5772	0.0614
640.1756	8.0000	-0.5708	0.0591
640.1867	8.0000	-0.5644	0.0564
640.1978	8.0000	-0.5576	0.0533
640.2089	8.0000	-0.5501	0.0478
640.2200	8.0000	-0.5413	0.0402
640.2311	8.0000	-0.5317	0.0308
640.2422	8.0000	-0.5234	0.0238
640.2534	8.0000	-0.5163	0.0186
640.2645	8.0000	-0.5091	0.0150
640.2756	8.0000	-0.5025	0.0114
640.2867	8.0000	-0.4956	0.0074
640.2978	8.0000	-0.4897	0.0031
640.3089	8.0000	-0.4853	-0.0007
640.3200	8.0000	-0.4806	-0.0038
640.3311	8.0000	-0.4761	-0.0067
640.3422	8.0000	-0.4718	-0.0098
640.3533	8.0000	-0.4676	-0.0133
640.3644	8.0000	-0.4641	-0.0166
640.3755	8.0000	-0.4607	-0.0207
640.3867	8.0000	-0.4584	-0.0262
640.3978	8.0000	-0.4567	-0.0323
640.4089	8.0000	-0.4546	-0.0388
640.4200	8.0000	-0.4535	-0.0460
640.4312	8.0000	-0.4523	-0.0529
640.4423	8.0000	-0.4514	-0.0591
640.4534	8.0000	-0.4504	-0.0636
640.4645	8.0000	-0.4495	-0.0657
640.4756	8.0000	-0.4488	-0.0674
640.4867	8.0000	-0.4490	-0.0689
640.4978	8.0000	-0.4495	-0.0714
640.5089	8.0000	-0.4502	-0.0749
640.5200	8.0000	-0.4506	-0.0786
640.5311	8.0000	-0.4504	-0.0816
640.5422	8.0000	-0.4497	-0.0833
640.5533	8.0000	-0.4485	-0.0839
640.5645	8.0000	-0.4476	-0.0831
640.5756	8.0000	-0.4470	-0.0819
640.5867	8.0000	-0.4471	-0.0804
640.5978	8.0000	-0.4481	-0.0786
640.6089	8.0000	-0.4495	-0.0774
