Timestamp	TrialNo	Position.x	Position.y
487.4644	7.0000	-0.4372	-0.2572
487.4756	7.0000	-0.4150	-0.2530
487.4867	7.0000	-0.4198	-0.2661
487.5200	7.0000	-0.3045	-0.2249
487.5311	7.0000	-0.2773	-0.2186
487.5422	7.0000	-0.2510	-0.2127
487.5533	7.0000	-0.2302	-0.2116
487.5645	7.0000	-0.2075	-0.2102
487.5756	7.0000	-0.1815	-0.2087
487.5867	7.0000	-0.1519	-0.2072
487.8645	7.0000	0.5780	-0.1285
487.8756	7.0000	0.6003	-0.1195
487.8867	7.0000	0.6227	-0.1104
487.8978	7.0000	0.6449	-0.1017
487.9089	7.0000	0.6667	-0.0933
487.9200	7.0000	0.6872	-0.0864
487.9311	7.0000	0.7068	-0.0803
487.9422	7.0000	0.7227	-0.0758
487.9533	7.0000	0.7383	-0.0719
487.9644	7.0000	0.7503	-0.0693
487.9756	7.0000	0.7599	-0.0683
487.9867	7.0000	0.7678	-0.0670
487.9978	7.0000	0.7708	-0.0662
488.0089	7.0000	0.7716	-0.0649
488.0200	7.0000	0.7703	-0.0633
488.0311	7.0000	0.7667	-0.0620
488.0422	7.0000	0.7642	-0.0608
488.0533	7.0000	0.7594	-0.0595
488.0645	7.0000	0.7544	-0.0576
488.0756	7.0000	0.7492	-0.0552
488.0867	7.0000	0.7423	-0.0521
488.0978	7.0000	0.7363	-0.0483
488.1089	7.0000	0.7308	-0.0431
488.1200	7.0000	0.7277	-0.0371
488.1534	7.0000	0.8060	-0.0183
488.1645	7.0000	0.7979	-0.0098
488.1756	7.0000	0.7898	-0.0007
488.1867	7.0000	0.7814	0.0081
488.1978	7.0000	0.7729	0.0162
488.2089	7.0000	0.7642	0.0239
488.2200	7.0000	0.7553	0.0313
488.2311	7.0000	0.7462	0.0381
488.2422	7.0000	0.7427	0.0441
488.2534	7.0000	0.7478	0.0509
488.2645	7.0000	0.7530	0.0592
488.2756	7.0000	0.7582	0.0688
488.2867	7.0000	0.7652	0.0788
488.2978	7.0000	0.7740	0.0888
488.3089	7.0000	0.7856	0.0993
488.3200	7.0000	0.7972	0.1076
488.3311	7.0000	0.8080	0.1162
488.3422	7.0000	0.8191	0.1239
488.3533	7.0000	0.8291	0.1292
488.3645	7.0000	0.8392	0.1327
488.3756	7.0000	0.8509	0.1359
488.3867	7.0000	0.8628	0.1428
488.3978	7.0000	0.8753	0.1504
488.4089	7.0000	0.8854	0.1596
488.4200	7.0000	0.8942	0.1676
488.4311	7.0000	0.9002	0.1729
488.4422	7.0000	0.9072	0.1758
488.4533	7.0000	0.9155	0.1775
488.4644	7.0000	0.9262	0.1793
488.4756	7.0000	0.9369	0.1805
488.4978	7.0000	1.0392	0.1956
488.5089	7.0000	1.0326	0.1911
488.5200	7.0000	1.0263	0.1867
488.5311	7.0000	1.0202	0.1823
488.5422	7.0000	1.0141	0.1785
488.5533	7.0000	1.0082	0.1762
488.5645	7.0000	1.0027	0.1756
488.5756	7.0000	0.9976	0.1765
488.5867	7.0000	0.9924	0.1777
488.5978	7.0000	0.9877	0.1796
488.6089	7.0000	0.9830	0.1828
488.6200	7.0000	0.9781	0.1861
488.6311	7.0000	0.9737	0.1912
488.6422	7.0000	0.9694	0.1953
488.6645	7.0000	0.8540	0.1776
488.6756	7.0000	0.8391	0.1752
488.6867	7.0000	0.8214	0.1718
488.6978	7.0000	0.8037	0.1687
488.7089	7.0000	0.7856	0.1654
488.7200	7.0000	0.7680	0.1624
488.7311	7.0000	0.7503	0.1591
488.7422	7.0000	0.7333	0.1560
488.7534	7.0000	0.7147	0.1526
488.7645	7.0000	0.6955	0.1490
488.7756	7.0000	0.6765	0.1450
488.7867	7.0000	0.6570	0.1408
488.7978	7.0000	0.6384	0.1369
488.8089	7.0000	0.6196	0.1343
488.8200	7.0000	0.6012	0.1327
488.8311	7.0000	0.5815	0.1327
488.8422	7.0000	0.5606	0.1333
488.8533	7.0000	0.5403	0.1331
488.8645	7.0000	0.5210	0.1321
488.8756	7.0000	0.5034	0.1310
488.8867	7.0000	0.4878	0.1303
488.8978	7.0000	0.4733	0.1304
488.9089	7.0000	0.4590	0.1320
488.9200	7.0000	0.4444	0.1333
488.9311	7.0000	0.4301	0.1347
488.9422	7.0000	0.4265	0.1384
488.9533	7.0000	0.4263	0.1428
488.9644	7.0000	0.4259	0.1457
488.9756	7.0000	0.4256	0.1486
488.9867	7.0000	0.4251	0.1509
489.0645	7.0000	0.3157	0.1309
489.0756	7.0000	0.3090	0.1292
489.0867	7.0000	0.3028	0.1282
489.0978	7.0000	0.2983	0.1280
489.1089	7.0000	0.2936	0.1278
489.1200	7.0000	0.2892	0.1274
489.1311	7.0000	0.2850	0.1262
489.1422	7.0000	0.2810	0.1243
489.1534	7.0000	0.2782	0.1218
489.1645	7.0000	0.2761	0.1191
489.1756	7.0000	0.2752	0.1167
489.1867	7.0000	0.2749	0.1150
489.1978	7.0000	0.2744	0.1135
489.2089	7.0000	0.2733	0.1118
489.2200	7.0000	0.2719	0.1098
489.2311	7.0000	0.2710	0.1073
489.2422	7.0000	0.2712	0.1054
489.2534	7.0000	0.2722	0.1039
489.3422	7.0000	0.3439	0.0815
489.3533	7.0000	0.3393	0.0725
489.3645	7.0000	0.3345	0.0646
489.3756	7.0000	0.3296	0.0570
489.3867	7.0000	0.3336	0.0518
489.3978	7.0000	0.3446	0.0477
489.4089	7.0000	0.3575	0.0439
489.4200	7.0000	0.3722	0.0403
489.4311	7.0000	0.3897	0.0376
489.4422	7.0000	0.4074	0.0353
489.4533	7.0000	0.4258	0.0336
489.4644	7.0000	0.4435	0.0318
489.4756	7.0000	0.4608	0.0298
489.4867	7.0000	0.4778	0.0280
489.4978	7.0000	0.4956	0.0264
489.5089	7.0000	0.5141	0.0248
489.5200	7.0000	0.5339	0.0235
489.5311	7.0000	0.5546	0.0225
489.5422	7.0000	0.5761	0.0222
489.5533	7.0000	0.5971	0.0217
489.5645	7.0000	0.6181	0.0207
489.5756	7.0000	0.7108	0.0215
489.5867	7.0000	0.7025	0.0188
489.5978	7.0000	0.6944	0.0161
489.6089	7.0000	0.6989	0.0138
489.6200	7.0000	0.7183	0.0119
489.6311	7.0000	0.7363	0.0114
489.6422	7.0000	0.7522	0.0090
489.6422	7.0000	0.7689	0.0079
489.6534	7.0000	0.7812	0.0073
489.6645	7.0000	0.7942	0.0063
489.6756	7.0000	0.8065	0.0054
489.6867	7.0000	0.8193	0.0040
489.6978	7.0000	0.8336	0.0027
489.7089	7.0000	0.8480	0.0020
489.7200	7.0000	0.8611	0.0026
489.7311	7.0000	0.8728	0.0039
489.7422	7.0000	0.8820	0.0056
489.7534	7.0000	0.8894	0.0073
489.7645	7.0000	0.8957	0.0086
489.7756	7.0000	0.9014	0.0102
489.7867	7.0000	0.9078	0.0121
489.7978	7.0000	1.0063	0.0155
489.8089	7.0000	0.9950	0.0174
489.8200	7.0000	0.9838	0.0194
489.8311	7.0000	0.9725	0.0206
489.8422	7.0000	0.9610	0.0207
489.8533	7.0000	0.9496	0.0207
489.8645	7.0000	0.9379	0.0206
489.8756	7.0000	0.9266	0.0200
489.8867	7.0000	0.9152	0.0195
489.8978	7.0000	0.9039	0.0179
489.9089	7.0000	0.8926	0.0163
489.9200	7.0000	0.8812	0.0142
489.9311	7.0000	0.8698	0.0113
489.9422	7.0000	0.8583	0.0089
489.9533	7.0000	0.8487	0.0064
489.9644	7.0000	0.8441	0.0057
489.9756	7.0000	0.8388	0.0031
489.9867	7.0000	0.8324	0.0006
489.9978	7.0000	0.8247	0.0001
490.0089	7.0000	0.8157	0.0011
490.0311	7.0000	0.8074	0.0020
490.0311	7.0000	0.7991	0.0016
490.0422	7.0000	0.7913	0.0006
490.0533	7.0000	0.7843	-0.0017
490.0645	7.0000	0.7768	-0.0052
490.0756	7.0000	0.7683	-0.0094
490.0867	7.0000	0.7587	-0.0138
490.0978	7.0000	0.7484	-0.0164
490.1089	7.0000	0.7389	-0.0184
490.1200	7.0000	0.7282	-0.0206
490.1311	7.0000	0.7179	-0.0234
490.1422	7.0000	0.7073	-0.0263
490.1534	7.0000	0.6969	-0.0292
490.1645	7.0000	0.6864	-0.0319
490.1756	7.0000	0.6756	-0.0336
490.1867	7.0000	0.6653	-0.0349
490.1978	7.0000	0.6553	-0.0356
490.2089	7.0000	0.6462	-0.0363
490.2200	7.0000	0.6375	-0.0366
490.2311	7.0000	0.6276	-0.0360
490.2422	7.0000	0.6187	-0.0342
490.2534	7.0000	0.6120	-0.0326
490.2645	7.0000	0.6054	-0.0294
490.2756	7.0000	0.5982	-0.0264
490.2867	7.0000	0.5922	-0.0232
490.2978	7.0000	0.5865	-0.0205
490.3089	7.0000	0.5815	-0.0181
490.3200	7.0000	0.5770	-0.0161
490.3311	7.0000	0.5730	-0.0149
490.3422	7.0000	0.5686	-0.0141
490.3533	7.0000	0.5651	-0.0138
490.3645	7.0000	0.5622	-0.0138
490.3756	7.0000	0.5600	-0.0128
490.3867	7.0000	0.5581	-0.0112
490.3978	7.0000	0.5566	-0.0086
490.4089	7.0000	0.5545	-0.0056
490.4200	7.0000	0.5522	-0.0021
490.4311	7.0000	0.5499	0.0002
490.4422	7.0000	0.5477	0.0010
490.4533	7.0000	0.5466	0.0003
490.4644	7.0000	0.5467	0.0002
490.4756	7.0000	0.5456	0.0006
490.4867	7.0000	0.5434	0.0012
490.4978	7.0000	0.5398	0.0006
490.5089	7.0000	0.5361	0.0006
490.5200	7.0000	0.5318	0.0005
490.5311	7.0000	0.5278	-0.0002
490.5533	7.0000	0.5240	-0.0011
490.5645	7.0000	0.5203	-0.0019
490.5756	7.0000	0.5168	-0.0022
490.5867	7.0000	0.5137	-0.0013
490.5978	7.0000	0.5104	-0.0006
490.6089	7.0000	0.5062	0.0002
490.6200	7.0000	0.5024	0.0008
490.6311	7.0000	0.4989	0.0011
490.6422	7.0000	0.4958	0.0014
490.6534	7.0000	0.4923	0.0014
490.6645	7.0000	0.4881	0.0014
490.6756	7.0000	0.4830	0.0012
490.6867	7.0000	0.4773	0.0005
490.6978	7.0000	0.4721	-0.0001
490.7089	7.0000	0.4679	-0.0008
490.7200	7.0000	0.4642	-0.0016
490.7311	7.0000	0.4607	-0.0023
490.7422	7.0000	0.4570	-0.0030
490.7534	7.0000	0.4527	-0.0035
490.7645	7.0000	0.4473	-0.0037
490.7756	7.0000	0.4434	-0.0030
490.7867	7.0000	0.4398	-0.0020
490.7978	7.0000	0.4375	-0.0011
490.8089	7.0000	0.4352	-0.0006
490.8200	7.0000	0.4323	-0.0012
490.8311	7.0000	0.4289	-0.0023
490.8422	7.0000	0.4253	-0.0030
490.8533	7.0000	0.4216	-0.0037
490.8645	7.0000	0.4185	-0.0039
490.8756	7.0000	0.4157	-0.0045
490.8867	7.0000	0.4122	-0.0059
490.8978	7.0000	0.4074	-0.0073
490.9089	7.0000	0.4026	-0.0086
490.9200	7.0000	0.3974	-0.0093
490.9311	7.0000	0.3934	-0.0087
490.9422	7.0000	0.3891	-0.0079
490.9533	7.0000	0.3849	-0.0074
490.9644	7.0000	0.3808	-0.0071
490.9756	7.0000	0.3771	-0.0069
490.9867	7.0000	0.3734	-0.0055
490.9978	7.0000	0.3701	-0.0031
491.0089	7.0000	0.3665	-0.0009
491.0200	7.0000	0.3624	0.0005
491.0311	7.0000	0.3589	0.0012
491.0422	7.0000	0.3555	0.0010
491.0533	7.0000	0.3517	0.0007
491.0645	7.0000	0.3466	0.0009
491.0756	7.0000	0.3421	0.0015
491.0867	7.0000	0.3375	0.0015
491.0978	7.0000	0.3348	0.0009
491.1089	7.0000	0.3317	-0.0012
491.1200	7.0000	0.3287	-0.0033
491.1311	7.0000	0.3251	-0.0047
491.1422	7.0000	0.3211	-0.0053
491.1534	7.0000	0.3171	-0.0050
491.1645	7.0000	0.3137	-0.0047
491.1756	7.0000	0.3112	-0.0044
491.1867	7.0000	0.3083	-0.0047
491.1978	7.0000	0.3052	-0.0057
491.2089	7.0000	0.3020	-0.0070
491.2200	7.0000	0.2986	-0.0085
491.2311	7.0000	0.2952	-0.0100
491.2422	7.0000	0.2921	-0.0116
491.2534	7.0000	0.2893	-0.0135
491.2645	7.0000	0.2868	-0.0152
491.2756	7.0000	0.2843	-0.0169
491.2867	7.0000	0.2817	-0.0181
491.2978	7.0000	0.2789	-0.0191
491.3089	7.0000	0.2762	-0.0198
491.3200	7.0000	0.2736	-0.0204
491.3311	7.0000	0.2715	-0.0210
491.3422	7.0000	0.2697	-0.0214
491.3533	7.0000	0.2678	-0.0214
491.3645	7.0000	0.2655	-0.0204
491.3756	7.0000	0.2631	-0.0186
491.3867	7.0000	0.2604	-0.0159
491.3978	7.0000	0.2576	-0.0131
491.4089	7.0000	0.2547	-0.0097
491.4200	7.0000	0.2518	-0.0062
491.4311	7.0000	0.2488	-0.0029
491.4422	7.0000	0.2453	0.0003
491.4533	7.0000	0.2410	0.0039
491.4644	7.0000	0.2366	0.0073
491.4756	7.0000	0.2319	0.0111
491.4867	7.0000	0.2276	0.0152
491.4978	7.0000	0.2236	0.0194
491.5089	7.0000	0.2197	0.0239
491.5200	7.0000	0.2158	0.0288
491.5311	7.0000	0.2117	0.0338
491.5422	7.0000	0.2073	0.0388
491.5533	7.0000	0.2030	0.0436
491.5645	7.0000	0.1989	0.0480
491.5756	7.0000	0.1947	0.0520
491.5867	7.0000	0.1906	0.0559
491.5978	7.0000	0.1861	0.0599
491.6089	7.0000	0.1812	0.0641
491.6200	7.0000	0.1760	0.0683
491.6311	7.0000	0.1708	0.0724
491.6422	7.0000	0.1651	0.0763
491.6534	7.0000	0.1650	0.0829
491.6645	7.0000	0.1771	0.0963
491.7200	7.0000	0.1245	0.1007
491.7311	7.0000	0.1185	0.1041
491.7422	7.0000	0.1116	0.1074
491.7534	7.0000	0.1042	0.1101
491.7645	7.0000	0.0952	0.1111
491.7756	7.0000	0.0860	0.1112
491.7867	7.0000	0.0767	0.1112
491.7978	7.0000	0.0673	0.1109
491.8089	7.0000	0.0577	0.1113
491.8200	7.0000	0.0471	0.1116
491.8311	7.0000	0.0356	0.1117
491.8422	7.0000	0.0229	0.1119
491.8533	7.0000	0.0098	0.1116
491.8645	7.0000	-0.0030	0.1109
491.8756	7.0000	-0.0166	0.1094
491.8867	7.0000	-0.0302	0.1083
491.8978	7.0000	-0.0444	0.1078
491.9422	7.0000	-0.1069	0.1164
491.9533	7.0000	-0.1144	0.1120
491.9644	7.0000	-0.1266	0.1133
491.9756	7.0000	-0.1384	0.1144
491.9867	7.0000	-0.1504	0.1146
491.9978	7.0000	-0.1630	0.1145
492.0089	7.0000	-0.1758	0.1144
492.0200	7.0000	-0.1888	0.1143
492.0311	7.0000	-0.2017	0.1143
492.0422	7.0000	-0.2145	0.1139
492.0533	7.0000	-0.2269	0.1131
492.0645	7.0000	-0.2389	0.1118
492.0756	7.0000	-0.2513	0.1105
492.0867	7.0000	-0.2632	0.1087
492.0978	7.0000	-0.2757	0.1069
492.1089	7.0000	-0.2874	0.1045
492.1200	7.0000	-0.2990	0.1019
492.1311	7.0000	-0.3104	0.0989
492.1422	7.0000	-0.3217	0.0953
492.1756	7.0000	-0.3980	0.0884
492.1867	7.0000	-0.3884	0.0763
492.1978	7.0000	-0.3847	0.0667
492.2089	7.0000	-0.3978	0.0605
492.2200	7.0000	-0.4103	0.0551
492.2311	7.0000	-0.4225	0.0499
492.2422	7.0000	-0.4353	0.0450
492.2534	7.0000	-0.4494	0.0402
492.2645	7.0000	-0.4638	0.0350
492.2756	7.0000	-0.4787	0.0292
492.2867	7.0000	-0.4931	0.0236
492.2978	7.0000	-0.5069	0.0186
492.3089	7.0000	-0.5198	0.0136
492.3200	7.0000	-0.5327	0.0088
492.3311	7.0000	-0.5455	0.0036
492.3422	7.0000	-0.5590	-0.0019
492.3533	7.0000	-0.5724	-0.0076
492.3645	7.0000	-0.5864	-0.0129
492.3756	7.0000	-0.6004	-0.0178
492.3867	7.0000	-0.6141	-0.0223
492.3978	7.0000	-0.7044	-0.0298
492.4089	7.0000	-0.6945	-0.0342
492.4200	7.0000	-0.6841	-0.0396
492.4311	7.0000	-0.6736	-0.0461
492.4422	7.0000	-0.6832	-0.0558
492.4533	7.0000	-0.7011	-0.0670
492.4644	7.0000	-0.7209	-0.0812
492.4756	7.0000	-0.7419	-0.0960
492.5533	7.0000	-0.9318	-0.2119
492.5645	7.0000	-0.9096	-0.2161
492.5756	7.0000	-0.9276	-0.2279
492.5867	7.0000	-1.0185	-0.2574
492.5978	7.0000	-1.0072	-0.2615
492.6089	7.0000	-0.9959	-0.2676
492.6200	7.0000	-1.0094	-0.2837
492.6311	7.0000	-1.0335	-0.3047
492.6422	7.0000	-1.0603	-0.3293
492.6534	7.0000	-1.0895	-0.3560
492.6645	7.0000	-1.1185	-0.3823
492.6756	7.0000	-1.1464	-0.4069
492.6867	7.0000	-1.1754	-0.4314
492.6978	7.0000	-1.2059	-0.4568
492.7089	7.0000	-1.2361	-0.4833
492.7200	7.0000	-1.2667	-0.5116
492.7311	7.0000	-1.3779	-0.5756
492.7422	7.0000	-1.3675	-0.5897
492.7534	7.0000	-1.3601	-0.6053
493.2756	7.0000	-1.1913	-0.6054
493.2867	7.0000	-1.1548	-0.5888
493.2978	7.0000	-1.1174	-0.5714
493.3089	7.0000	-1.0803	-0.5539
493.3200	7.0000	-1.0430	-0.5369
493.3311	7.0000	-1.0054	-0.5197
493.3422	7.0000	-0.9688	-0.5031
493.3533	7.0000	-0.9343	-0.4880
493.3645	7.0000	-0.8995	-0.4743
493.3756	7.0000	-0.8658	-0.4629
493.3867	7.0000	-0.8448	-0.4588
493.3978	7.0000	-0.8385	-0.4641
493.4089	7.0000	-0.8324	-0.4713
493.4200	7.0000	-0.8263	-0.4796
493.4311	7.0000	-0.7187	-0.4281
493.4422	7.0000	-0.6929	-0.4258
493.4533	7.0000	-0.6682	-0.4260
493.4644	7.0000	-0.6441	-0.4293
493.4756	7.0000	-0.6209	-0.4344
493.4867	7.0000	-0.5990	-0.4387
493.4978	7.0000	-0.5785	-0.4421
493.5089	7.0000	-0.5589	-0.4431
493.5200	7.0000	-0.5407	-0.4414
493.5311	7.0000	-0.5229	-0.4378
493.5422	7.0000	-0.5063	-0.4342
493.5533	7.0000	-0.4901	-0.4323
493.5645	7.0000	-0.4745	-0.4343
493.5756	7.0000	-0.4601	-0.4374
493.5867	7.0000	-0.4477	-0.4379
493.5978	7.0000	-0.4367	-0.4349
493.6089	7.0000	-0.4284	-0.4286
493.6200	7.0000	-0.4211	-0.4230
493.6311	7.0000	-0.4150	-0.4186
493.6422	7.0000	-0.4078	-0.4156
493.6534	7.0000	-0.4014	-0.4134
493.6645	7.0000	-0.3946	-0.4113
493.6756	7.0000	-0.3878	-0.4092
493.6867	7.0000	-0.3812	-0.4067
493.6978	7.0000	-0.3748	-0.4043
493.7089	7.0000	-0.3683	-0.4024
493.7200	7.0000	-0.3621	-0.4015
493.7311	7.0000	-0.3558	-0.4005
493.7422	7.0000	-0.3496	-0.3995
493.7534	7.0000	-0.3435	-0.3982
493.7645	7.0000	-0.3368	-0.3972
493.7756	7.0000	-0.3299	-0.3961
493.7867	7.0000	-0.3228	-0.3943
493.7978	7.0000	-0.3158	-0.3919
493.8089	7.0000	-0.3089	-0.3885
493.8200	7.0000	-0.3021	-0.3842
493.8311	7.0000	-0.2956	-0.3797
493.8422	7.0000	-0.2884	-0.3747
493.8533	7.0000	-0.2813	-0.3701
493.8645	7.0000	-0.2734	-0.3653
493.8756	7.0000	-0.2655	-0.3600
493.8867	7.0000	-0.2576	-0.3543
493.8978	7.0000	-0.2501	-0.3481
493.9089	7.0000	-0.2430	-0.3418
493.9200	7.0000	-0.2359	-0.3360
493.9311	7.0000	-0.2287	-0.3307
493.9422	7.0000	-0.2206	-0.3249
493.9533	7.0000	-0.2125	-0.3168
493.9644	7.0000	-0.2048	-0.3057
493.9756	7.0000	-0.1974	-0.2926
493.9867	7.0000	-0.1902	-0.2780
493.9978	7.0000	-0.1829	-0.2599
494.0089	7.0000	-0.1753	-0.2401
494.0200	7.0000	-0.1772	-0.2303
494.0645	7.0000	-0.1342	-0.1347
494.0756	7.0000	-0.1275	-0.1182
494.0867	7.0000	-0.1210	-0.1032
494.0978	7.0000	-0.1140	-0.0879
494.1089	7.0000	-0.1062	-0.0742
494.1200	7.0000	-0.0983	-0.0612
494.1311	7.0000	-0.0904	-0.0498
494.1422	7.0000	-0.0830	-0.0398
494.1534	7.0000	-0.0762	-0.0317
494.1645	7.0000	-0.0701	-0.0240
494.1756	7.0000	-0.0637	-0.0149
494.1867	7.0000	-0.0570	-0.0048
494.1978	7.0000	-0.0502	0.0060
494.2089	7.0000	-0.0444	0.0177
494.2200	7.0000	-0.0390	0.0294
494.2311	7.0000	-0.0345	0.0414
494.2422	7.0000	-0.0295	0.0541
494.2534	7.0000	-0.0238	0.0677
494.2645	7.0000	-0.0175	0.0818
494.2756	7.0000	-0.0109	0.0964
494.2867	7.0000	-0.0049	0.1106
494.2978	7.0000	0.0002	0.1241
494.3089	7.0000	0.0039	0.1367
494.3200	7.0000	0.0070	0.1487
494.3311	7.0000	0.0107	0.1603
494.3422	7.0000	0.0148	0.1701
494.3533	7.0000	0.0189	0.1793
494.3645	7.0000	0.0231	0.1877
494.3756	7.0000	0.0263	0.1968
494.3867	7.0000	0.0283	0.2065
494.4644	7.0000	0.0349	0.3071
494.4756	7.0000	0.0310	0.3063
494.4867	7.0000	0.0274	0.3055
494.4978	7.0000	0.0256	0.3128
494.5089	7.0000	0.0243	0.3208
494.5200	7.0000	0.0239	0.3274
494.5311	7.0000	0.0234	0.3323
494.5422	7.0000	0.0232	0.3362
494.5533	7.0000	0.0231	0.3389
494.5645	7.0000	0.0239	0.3390
494.5756	7.0000	0.0258	0.3368
494.5867	7.0000	0.0292	0.3326
494.5978	7.0000	0.0335	0.3266
494.6089	7.0000	0.0394	0.3179
494.6200	7.0000	0.0460	0.3077
494.6311	7.0000	0.0543	0.3067
494.6422	7.0000	0.0655	0.3072
494.8311	7.0000	0.1731	0.2128
494.8422	7.0000	0.1738	0.2111
494.8533	7.0000	0.1740	0.2093
494.8645	7.0000	0.1743	0.2073
494.8756	7.0000	0.1747	0.2050
494.8867	7.0000	0.1749	0.2031
494.8978	7.0000	0.1752	0.2011
494.9089	7.0000	0.1753	0.1998
494.9200	7.0000	0.1748	0.1987
494.9311	7.0000	0.1743	0.1975
494.9311	7.0000	0.1734	0.1962
494.9533	7.0000	0.1731	0.1947
494.9533	7.0000	0.1727	0.1933
494.9756	7.0000	0.1723	0.1916
494.9756	7.0000	0.1716	0.1899
494.9978	7.0000	0.1712	0.1883
494.9978	7.0000	0.1707	0.1869
495.0089	7.0000	0.1699	0.1859
495.0200	7.0000	0.1697	0.1853
495.0311	7.0000	0.1692	0.1849
495.0422	7.0000	0.1691	0.1842
495.0645	7.0000	0.1693	0.1828
495.0756	7.0000	0.1697	0.1812
495.0867	7.0000	0.1704	0.1790
495.0978	7.0000	0.1711	0.1768
495.1089	7.0000	0.1720	0.1748
495.1200	7.0000	0.1732	0.1730
495.1311	7.0000	0.1744	0.1709
495.1311	7.0000	0.1759	0.1691
495.1534	7.0000	0.1778	0.1671
495.1534	7.0000	0.1803	0.1648
495.1645	7.0000	0.1832	0.1622
495.1756	7.0000	0.1867	0.1591
495.1867	7.0000	0.1914	0.1554
495.2089	7.0000	0.1966	0.1512
495.2200	7.0000	0.2035	0.1460
495.2200	7.0000	0.2124	0.1405
495.2311	7.0000	0.2234	0.1343
495.2534	7.0000	0.2367	0.1273
495.2534	7.0000	0.2507	0.1200
495.2645	7.0000	0.2666	0.1114
495.2756	7.0000	0.2827	0.1029
495.2867	7.0000	0.3012	0.0949
495.2978	7.0000	0.3217	0.0876
495.3200	7.0000	0.3433	0.0810
495.3200	7.0000	0.3668	0.0746
495.3422	7.0000	0.3926	0.0683
495.3422	7.0000	0.4194	0.0621
495.3533	7.0000	0.4465	0.0555
495.3756	7.0000	0.4751	0.0499
495.3867	7.0000	0.5926	0.0453
495.3978	7.0000	0.5905	0.0392
495.4089	7.0000	0.6028	0.0350
495.4200	7.0000	0.6361	0.0323
495.4422	7.0000	0.6699	0.0295
495.4422	7.0000	0.7044	0.0277
495.4644	7.0000	0.7396	0.0264
495.4644	7.0000	0.7759	0.0256
495.4756	7.0000	0.8112	0.0255
495.4867	7.0000	0.8469	0.0256
495.4978	7.0000	0.8802	0.0264
495.5089	7.0000	0.9122	0.0266
495.5200	7.0000	0.9391	0.0267
495.5311	7.0000	0.9641	0.0262
495.5533	7.0000	1.0693	0.0268
495.5533	7.0000	1.0684	0.0246
495.5645	7.0000	1.0675	0.0220
495.5756	7.0000	1.0669	0.0200
495.5867	7.0000	1.0664	0.0181
495.5978	7.0000	1.0712	0.0170
495.6089	7.0000	1.0812	0.0157
495.6200	7.0000	1.0893	0.0141
495.6311	7.0000	1.0934	0.0116
495.6534	7.0000	1.0948	0.0089
495.6645	7.0000	1.0946	0.0069
495.6645	7.0000	1.0895	0.0053
495.6867	7.0000	1.0816	0.0051
495.6867	7.0000	1.0680	0.0060
495.6978	7.0000	1.0658	0.0076
495.7089	7.0000	1.0663	0.0091
495.7200	7.0000	1.0669	0.0107
495.7311	7.0000	1.0677	0.0126
495.7422	7.0000	0.9518	0.0137
495.7534	7.0000	0.9158	0.0164
495.7645	7.0000	0.8757	0.0187
495.7756	7.0000	0.8333	0.0211
495.7867	7.0000	0.7889	0.0235
495.7978	7.0000	0.7432	0.0264
495.8089	7.0000	0.6958	0.0302
495.8200	7.0000	0.6466	0.0352
495.8311	7.0000	0.5990	0.0397
495.8422	7.0000	0.5872	0.0471
495.8645	7.0000	0.4550	0.0518
495.8756	7.0000	0.4083	0.0560
495.8867	7.0000	0.3632	0.0608
495.8978	7.0000	0.3180	0.0661
495.9089	7.0000	0.2744	0.0710
495.9200	7.0000	0.2312	0.0756
495.9311	7.0000	0.1894	0.0794
495.9422	7.0000	0.1485	0.0830
495.9867	7.0000	-0.0079	0.0975
495.9978	7.0000	-0.0458	0.0999
622.9423	9.0000	0.3988	0.3665
622.9534	9.0000	0.3926	0.3721
622.9645	9.0000	0.3918	0.3721
622.9756	9.0000	0.3932	0.3716
622.9867	9.0000	0.4053	0.3666
622.9978	9.0000	0.4119	0.3654
623.0089	9.0000	0.4159	0.3682
623.0200	9.0000	0.4206	0.3677
623.0311	9.0000	0.4310	0.3690
623.0422	9.0000	0.4355	0.3719
623.0533	9.0000	0.4358	0.3753
623.0645	9.0000	0.4303	0.3726
623.0756	9.0000	0.4264	0.3725
623.0867	9.0000	0.4242	0.3689
623.0978	9.0000	0.4148	0.3646
623.1089	9.0000	0.3981	0.3572
623.1200	9.0000	0.3831	0.3485
623.1311	9.0000	0.3689	0.3379
623.1422	9.0000	0.3537	0.3276
623.1533	9.0000	0.3340	0.3155
623.1645	9.0000	0.3137	0.3040
623.1756	9.0000	0.2932	0.2913
623.1867	9.0000	0.2760	0.2793
623.1978	9.0000	0.2596	0.2670
623.2089	9.0000	0.2418	0.2554
623.2311	9.0000	0.2323	0.2515
1056.9090	9.0000	3.3423	-0.2391
1056.9200	9.0000	3.2802	-0.2473
1056.9310	9.0000	3.2227	-0.2609
1056.9420	9.0000	3.1791	-0.2760
1056.9530	9.0000	3.1405	-0.2938
1056.9640	9.0000	3.1295	-0.3140
1056.9760	9.0000	3.0997	-0.3374
1056.9870	9.0000	3.0888	-0.3609
1056.9980	9.0000	3.0698	-0.3863
1057.0090	9.0000	3.0455	-0.3998
1057.0200	9.0000	3.0415	-0.4175
1057.0310	9.0000	3.0420	-0.4266
1057.0420	9.0000	3.0415	-0.4351
1057.0530	9.0000	3.0444	-0.4455
