Timestamp	TrialNo	Position.x	Position.y
482.5533	5.0000	0.4716	-0.1111
482.5645	5.0000	0.4448	-0.1022
482.5756	5.0000	0.4156	-0.0921
482.5867	5.0000	0.3839	-0.0815
482.5978	5.0000	0.3477	-0.0695
482.6089	5.0000	0.3125	-0.0570
482.6200	5.0000	0.2749	-0.0429
482.6311	5.0000	0.2380	-0.0291
482.6534	5.0000	0.1604	-0.0006
482.6645	5.0000	0.1223	0.0138
482.6756	5.0000	0.0833	0.0282
482.6867	5.0000	0.0449	0.0424
482.6978	5.0000	0.0067	0.0565
482.7089	5.0000	-0.0310	0.0712
482.7200	5.0000	-0.0680	0.0854
482.7311	5.0000	-0.1050	0.1000
482.7645	5.0000	-0.2135	0.1395
482.7756	5.0000	-0.2476	0.1511
482.7867	5.0000	-0.2812	0.1623
482.7978	5.0000	-0.3129	0.1734
482.8089	5.0000	-0.3443	0.1847
482.8200	5.0000	-0.3730	0.1958
482.8311	5.0000	-0.4009	0.2079
482.8422	5.0000	-0.4277	0.2204
482.8533	5.0000	-0.4535	0.2336
482.8756	5.0000	-0.5470	0.2814
482.8867	5.0000	-0.5322	0.2726
482.8978	5.0000	-0.5472	0.2789
482.9089	5.0000	-0.5652	0.2868
482.9200	5.0000	-0.5790	0.2931
483.0978	5.0000	-0.6397	0.2875
483.1089	5.0000	-0.6301	0.2840
483.1200	5.0000	-0.6194	0.2787
483.1311	5.0000	-0.6050	0.2688
483.1422	5.0000	-0.5899	0.2575
483.1534	5.0000	-0.5743	0.2462
483.1645	5.0000	-0.5582	0.2324
483.1756	5.0000	-0.5420	0.2186
483.1867	5.0000	-0.5255	0.2052
483.1978	5.0000	-0.5081	0.1900
483.2089	5.0000	-0.4904	0.1735
483.2200	5.0000	-0.4727	0.1567
483.2311	5.0000	-0.4565	0.1405
483.2422	5.0000	-0.4410	0.1256
483.2534	5.0000	-0.4262	0.1116
483.2645	5.0000	-0.4118	0.0986
483.2756	5.0000	-0.3978	0.0872
483.2978	5.0000	-0.3842	0.0765
483.2978	5.0000	-0.3716	0.0680
483.3089	5.0000	-0.3588	0.0595
483.3200	5.0000	-0.3475	0.0541
483.3311	5.0000	-0.3365	0.0494
483.3422	5.0000	-0.3265	0.0468
483.3533	5.0000	-0.3160	0.0441
483.3644	5.0000	-0.3055	0.0425
483.3756	5.0000	-0.2939	0.0404
483.3867	5.0000	-0.2822	0.0382
483.3978	5.0000	-0.2700	0.0357
483.4089	5.0000	-0.2573	0.0323
483.4200	5.0000	-0.2424	0.0245
483.4311	5.0000	-0.2260	0.0140
483.4422	5.0000	-0.2062	-0.0022
483.4533	5.0000	-0.1851	-0.0186
483.4644	5.0000	-0.1615	-0.0355
483.4756	5.0000	-0.1434	-0.0460
483.4867	5.0000	-0.1261	-0.0529
483.4978	5.0000	-0.1090	-0.0568
483.5089	5.0000	-0.0913	-0.0607
483.5200	5.0000	-0.0724	-0.0657
483.5311	5.0000	-0.0548	-0.0716
483.5422	5.0000	-0.0396	-0.0749
483.5533	5.0000	-0.0274	-0.0750
483.5645	5.0000	-0.0162	-0.0746
483.5756	5.0000	-0.0061	-0.0722
483.5867	5.0000	0.0037	-0.0687
483.5978	5.0000	0.0121	-0.0640
483.6089	5.0000	0.0189	-0.0577
483.6200	5.0000	0.0238	-0.0500
483.6311	5.0000	0.0285	-0.0419
483.6422	5.0000	0.0316	-0.0303
483.6534	5.0000	0.0339	-0.0169
483.6645	5.0000	0.0349	-0.0011
483.6756	5.0000	0.0355	0.0169
483.6867	5.0000	0.0355	0.0344
483.6978	5.0000	0.0361	0.0512
483.7089	5.0000	0.0359	0.0675
483.7200	5.0000	0.0340	0.0828
483.7311	5.0000	0.0317	0.0968
483.7422	5.0000	0.0282	0.1099
483.7534	5.0000	0.0240	0.1228
483.7645	5.0000	0.0198	0.1361
483.7756	5.0000	0.0146	0.1485
483.7867	5.0000	0.0081	0.1596
483.7978	5.0000	0.0005	0.1704
483.8089	5.0000	-0.0089	0.1800
483.8200	5.0000	-0.0181	0.1896
483.8311	5.0000	-0.0278	0.1984
483.8422	5.0000	-0.0375	0.2066
483.8533	5.0000	-0.0472	0.2136
483.8644	5.0000	-0.0561	0.2200
483.8756	5.0000	-0.0642	0.2261
483.8867	5.0000	-0.0715	0.2307
483.8978	5.0000	-0.0788	0.2340
483.9089	5.0000	-0.0849	0.2355
483.9200	5.0000	-0.0890	0.2342
483.9311	5.0000	-0.0905	0.2312
483.9422	5.0000	-0.0909	0.2283
483.9533	5.0000	-0.0899	0.2243
483.9644	5.0000	-0.0889	0.2204
483.9756	5.0000	-0.0866	0.2154
483.9867	5.0000	-0.0833	0.2094
483.9978	5.0000	-0.0790	0.2033
484.0089	5.0000	-0.0730	0.1961
484.0200	5.0000	-0.0676	0.1895
484.0311	5.0000	-0.0621	0.1832
484.0422	5.0000	-0.0574	0.1773
484.0533	5.0000	-0.0527	0.1717
484.0645	5.0000	-0.0482	0.1664
484.0756	5.0000	-0.0440	0.1614
484.0867	5.0000	-0.0406	0.1570
484.0978	5.0000	-0.0371	0.1533
484.1089	5.0000	-0.0326	0.1503
484.1200	5.0000	-0.0276	0.1474
484.1311	5.0000	-0.0222	0.1445
484.1422	5.0000	-0.0175	0.1407
484.1534	5.0000	-0.0137	0.1367
484.1645	5.0000	-0.0106	0.1330
484.1756	5.0000	-0.0076	0.1302
484.1867	5.0000	-0.0041	0.1292
484.1978	5.0000	-0.0001	0.1291
484.2089	5.0000	0.0036	0.1293
484.2200	5.0000	0.0070	0.1293
484.2311	5.0000	0.0096	0.1296
484.2422	5.0000	0.0121	0.1302
484.2534	5.0000	0.0149	0.1316
484.2645	5.0000	0.0178	0.1334
484.2756	5.0000	0.0204	0.1351
484.2867	5.0000	0.0222	0.1377
484.2978	5.0000	0.0234	0.1408
484.3089	5.0000	0.0239	0.1450
484.3200	5.0000	0.0251	0.1491
484.3311	5.0000	0.0261	0.1541
484.3422	5.0000	0.0264	0.1592
484.3533	5.0000	0.0257	0.1647
484.3644	5.0000	0.0236	0.1705
484.3756	5.0000	0.0211	0.1761
484.3867	5.0000	0.0178	0.1818
484.3978	5.0000	0.0147	0.1874
484.4089	5.0000	0.0108	0.1926
484.4200	5.0000	0.0065	0.1974
484.4311	5.0000	0.0011	0.2017
484.4422	5.0000	-0.0051	0.2050
484.4533	5.0000	-0.0127	0.2079
484.4644	5.0000	-0.0218	0.2100
484.4756	5.0000	-0.0310	0.2120
484.4867	5.0000	-0.0412	0.2137
484.4978	5.0000	-0.0508	0.2155
484.5089	5.0000	-0.0599	0.2165
484.5200	5.0000	-0.0676	0.2156
484.5311	5.0000	-0.0742	0.2133
484.5422	5.0000	-0.0784	0.2088
484.5533	5.0000	-0.0803	0.2027
484.5645	5.0000	-0.0789	0.1950
484.5756	5.0000	-0.0760	0.1876
484.5867	5.0000	-0.0700	0.1796
484.5978	5.0000	-0.0633	0.1708
484.6089	5.0000	-0.0572	0.1616
484.6200	5.0000	-0.0503	0.1513
484.6311	5.0000	-0.0421	0.1397
484.6422	5.0000	-0.0336	0.1275
484.6534	5.0000	-0.0242	0.1138
484.6645	5.0000	-0.0149	0.0997
484.6756	5.0000	-0.0048	0.0845
484.6867	5.0000	0.0059	0.0688
484.6978	5.0000	0.0170	0.0527
484.7089	5.0000	0.0273	0.0378
484.7200	5.0000	0.0372	0.0231
484.7311	5.0000	0.0461	0.0096
484.7422	5.0000	0.0540	-0.0043
484.7534	5.0000	0.0613	-0.0179
484.7645	5.0000	0.0679	-0.0315
484.7756	5.0000	0.0744	-0.0447
484.7867	5.0000	0.0813	-0.0573
484.7978	5.0000	0.0873	-0.0682
484.8089	5.0000	0.0923	-0.0777
484.8200	5.0000	0.0958	-0.0845
484.8311	5.0000	0.0984	-0.0897
484.8422	5.0000	0.1010	-0.0944
484.8533	5.0000	0.1030	-0.0965
484.8645	5.0000	0.1052	-0.0983
484.8756	5.0000	0.1063	-0.1002
484.8867	5.0000	0.1063	-0.1032
484.8978	5.0000	0.1062	-0.1072
484.9089	5.0000	0.1057	-0.1112
485.3089	5.0000	0.0285	-0.0888
485.3200	5.0000	0.0288	-0.0891
485.3311	5.0000	0.0294	-0.0895
485.3422	5.0000	0.0310	-0.0907
485.3533	5.0000	0.0344	-0.0927
485.3645	5.0000	0.0389	-0.0950
485.3756	5.0000	0.0451	-0.0979
485.3867	5.0000	0.0518	-0.1009
485.3978	5.0000	0.0582	-0.1038
485.4089	5.0000	0.0644	-0.1069
485.4200	5.0000	0.0705	-0.1099
485.4311	5.0000	0.0769	-0.1127
485.4422	5.0000	0.0843	-0.1165
485.4533	5.0000	0.0923	-0.1200
485.4644	5.0000	0.1006	-0.1233
485.4756	5.0000	0.1095	-0.1257
485.4867	5.0000	0.1186	-0.1280
485.4978	5.0000	0.1282	-0.1297
485.5422	5.0000	0.1814	-0.1475
485.5533	5.0000	0.1851	-0.1437
485.5645	5.0000	0.1987	-0.1479
485.5756	5.0000	0.2124	-0.1510
485.5867	5.0000	0.2251	-0.1520
485.5978	5.0000	0.2371	-0.1508
485.6089	5.0000	0.2507	-0.1493
485.6200	5.0000	0.2666	-0.1471
485.6311	5.0000	0.2847	-0.1443
485.6422	5.0000	0.3117	-0.1462
485.6534	5.0000	0.3395	-0.1488
485.6645	5.0000	0.3654	-0.1510
485.6978	5.0000	0.4415	-0.1600
485.7089	5.0000	0.4395	-0.1546
485.7200	5.0000	0.4531	-0.1547
485.7311	5.0000	0.4717	-0.1549
485.7422	5.0000	0.4951	-0.1550
485.7534	5.0000	0.5219	-0.1548
485.7645	5.0000	0.5505	-0.1543
485.7756	5.0000	0.5772	-0.1537
485.7867	5.0000	0.5998	-0.1532
485.7978	5.0000	0.6191	-0.1527
485.8089	5.0000	0.6422	-0.1525
485.8311	5.0000	0.7195	-0.1560
485.8422	5.0000	0.7443	-0.1535
485.8533	5.0000	0.7852	-0.1543
485.8645	5.0000	0.8273	-0.1553
486.0311	5.0000	0.8899	-0.0516
486.0422	5.0000	0.8922	-0.0410
486.0533	5.0000	0.8956	-0.0320
486.0645	5.0000	0.8994	-0.0254
486.0756	5.0000	0.9023	-0.0214
486.0867	5.0000	0.9059	-0.0204
486.0978	5.0000	0.9110	-0.0218
486.1089	5.0000	0.9170	-0.0248
486.1200	5.0000	0.9251	-0.0273
486.1311	5.0000	0.9327	-0.0269
486.1422	5.0000	0.9404	-0.0248
486.1534	5.0000	0.9507	-0.0228
486.1645	5.0000	0.9598	-0.0215
486.1756	5.0000	0.9710	-0.0222
486.1867	5.0000	1.0668	-0.0269
486.1978	5.0000	1.0426	-0.0295
486.2089	5.0000	1.0182	-0.0329
486.2200	5.0000	1.0259	-0.0386
486.2311	5.0000	1.0432	-0.0462
486.2422	5.0000	1.0625	-0.0550
486.2534	5.0000	1.0824	-0.0619
486.2645	5.0000	1.1021	-0.0679
486.2756	5.0000	1.1217	-0.0718
486.2867	5.0000	1.1406	-0.0748
486.2978	5.0000	1.1580	-0.0754
486.3089	5.0000	1.1749	-0.0745
486.3200	5.0000	1.2685	-0.0759
486.3311	5.0000	1.2430	-0.0690
486.3422	5.0000	1.2267	-0.0581
486.3533	5.0000	1.2497	-0.0262
486.3645	5.0000	1.2743	0.0006
486.3756	5.0000	1.2960	0.0089
486.3867	5.0000	1.3185	0.0107
486.3978	5.0000	1.3425	0.0181
486.4089	5.0000	1.3630	0.0207
486.4200	5.0000	1.3836	0.0270
486.4311	5.0000	1.4054	0.0319
486.4422	5.0000	1.4928	0.0352
486.4533	5.0000	1.4678	0.0255
486.4644	5.0000	1.4429	0.0137
486.4756	5.0000	1.4441	0.0174
486.4867	5.0000	1.4483	0.0281
486.4978	5.0000	1.4442	0.0370
486.5089	5.0000	1.4400	0.0432
486.5200	5.0000	1.4246	0.0451
486.5311	5.0000	1.4055	0.0432
486.5422	5.0000	1.3823	0.0332
486.5533	5.0000	1.3598	0.0308
486.5645	5.0000	1.3423	0.0411
486.5756	5.0000	1.3257	0.0553
486.5867	5.0000	1.3154	0.0678
486.5978	5.0000	1.3047	0.0757
486.6089	5.0000	1.2913	0.0762
486.6200	5.0000	1.2768	0.0733
486.6311	5.0000	1.2602	0.0704
486.6422	5.0000	1.2440	0.0657
486.6534	5.0000	1.2302	0.0590
486.6645	5.0000	1.2189	0.0535
486.6756	5.0000	1.2083	0.0488
486.6867	5.0000	1.1991	0.0456
486.6978	5.0000	1.1894	0.0445
486.7089	5.0000	1.1821	0.0475
486.7200	5.0000	1.1754	0.0533
486.7311	5.0000	1.1720	0.0603
486.7422	5.0000	1.1700	0.0687
486.7534	5.0000	1.1680	0.0799
486.7645	5.0000	1.1689	0.0998
486.7756	5.0000	1.2585	0.1352
486.7867	5.0000	1.2341	0.1310
486.7978	5.0000	1.2100	0.1208
486.8089	5.0000	1.1858	0.1070
486.8200	5.0000	1.1813	0.0835
486.8311	5.0000	1.1734	0.0611
486.8422	5.0000	1.1651	0.0796
486.8533	5.0000	1.1497	0.0770
486.8645	5.0000	1.1452	0.0638
486.8756	5.0000	1.1438	0.0401
486.8867	5.0000	1.1413	0.0141
486.8978	5.0000	1.1368	-0.0057
486.9089	5.0000	1.1336	-0.0176
486.9200	5.0000	1.1300	-0.0270
486.9311	5.0000	1.1289	-0.0356
486.9422	5.0000	1.1257	-0.0429
486.9533	5.0000	1.1193	-0.0469
486.9644	5.0000	1.1090	-0.0514
486.9756	5.0000	1.0934	-0.0554
486.9867	5.0000	1.0762	-0.0571
486.9978	5.0000	1.0618	-0.0558
487.0089	5.0000	1.0481	-0.0508
487.0200	5.0000	1.0339	-0.0463
487.0311	5.0000	1.0189	-0.0402
487.0422	5.0000	1.0032	-0.0326
487.0533	5.0000	0.9848	-0.0220
487.0645	5.0000	0.9650	-0.0105
487.0756	5.0000	0.9438	0.0000
487.0867	5.0000	0.9207	0.0093
487.0978	5.0000	0.8970	0.0163
487.1089	5.0000	0.8726	0.0206
487.1200	5.0000	0.8498	0.0247
487.1311	5.0000	0.8258	0.0284
487.1422	5.0000	0.8025	0.0327
487.1534	5.0000	0.7767	0.0379
487.1645	5.0000	0.7496	0.0447
487.1756	5.0000	0.7237	0.0516
487.1867	5.0000	0.6984	0.0580
487.1978	5.0000	0.6752	0.0619
487.2089	5.0000	0.6531	0.0603
487.2200	5.0000	0.6322	0.0521
487.2311	5.0000	0.6104	0.0414
487.2422	5.0000	0.5884	0.0309
487.2534	5.0000	0.5669	0.0271
487.2645	5.0000	0.5509	0.0256
487.2756	5.0000	0.5376	0.0198
487.2867	5.0000	0.5240	0.0130
487.2978	5.0000	0.5096	0.0083
487.3089	5.0000	0.4961	0.0148
487.3200	5.0000	0.4906	0.0246
487.3311	5.0000	0.4856	0.0329
487.3867	5.0000	0.4818	0.0305
487.3867	5.0000	0.4752	0.0212
487.3978	5.0000	0.4529	-0.0378
487.3978	5.0000	0.4480	-0.0591
487.4089	5.0000	0.4444	-0.0733
487.4200	5.0000	0.4432	-0.0805
487.4311	5.0000	0.4419	-0.0850
487.4422	5.0000	0.4411	-0.0875
487.4533	5.0000	0.4395	-0.0911
487.4644	5.0000	0.4384	-0.0919
487.4756	5.0000	0.4374	-0.0921
487.4867	5.0000	0.4358	-0.0923
487.4978	5.0000	0.4337	-0.0909
487.5089	5.0000	0.4314	-0.0895
487.5200	5.0000	0.4287	-0.0874
487.5311	5.0000	0.4266	-0.0870
487.5422	5.0000	0.4252	-0.0888
487.5533	5.0000	0.4245	-0.0923
487.5645	5.0000	0.4236	-0.0984
487.5756	5.0000	0.4213	-0.1047
487.5867	5.0000	0.4181	-0.1123
487.5978	5.0000	0.4145	-0.1194
487.6089	5.0000	0.4116	-0.1246
487.7867	5.0000	0.3874	-0.1038
487.7978	5.0000	0.3805	-0.1026
487.8089	5.0000	0.3739	-0.1049
487.8200	5.0000	0.3674	-0.1081
487.8311	5.0000	0.3615	-0.1142
487.8422	5.0000	0.3557	-0.1198
487.9756	5.0000	0.1866	-0.2155
487.9756	5.0000	0.1692	-0.2186
487.9978	5.0000	0.1489	-0.2190
487.9978	5.0000	0.1278	-0.2192
488.0089	5.0000	0.1070	-0.2209
488.0311	5.0000	0.0848	-0.2238
488.0311	5.0000	0.0617	-0.2281
488.0422	5.0000	0.0355	-0.2332
488.0533	5.0000	0.0085	-0.2389
488.0645	5.0000	-0.0197	-0.2452
488.0756	5.0000	-0.0461	-0.2509
488.0867	5.0000	-0.0710	-0.2560
488.0978	5.0000	-0.0928	-0.2599
488.1089	5.0000	-0.1133	-0.2634
488.1200	5.0000	-0.1312	-0.2659
488.1311	5.0000	-0.1489	-0.2686
488.1422	5.0000	-0.1645	-0.2705
488.2089	5.0000	-0.2632	-0.3188
488.2200	5.0000	-0.2616	-0.3104
488.2311	5.0000	-0.2599	-0.3055
488.2422	5.0000	-0.2581	-0.3009
488.2534	5.0000	-0.2611	-0.3016
488.2645	5.0000	-0.2654	-0.3026
488.2756	5.0000	-0.2673	-0.3018
488.2867	5.0000	-0.2674	-0.2992
488.3089	5.0000	-0.2631	-0.2954
488.3089	5.0000	-0.2573	-0.2908
488.3200	5.0000	-0.2531	-0.2870
488.3200	5.0000	-0.2483	-0.2820
488.3422	5.0000	-0.2434	-0.2769
488.3533	5.0000	-0.2369	-0.2717
488.3645	5.0000	-0.2300	-0.2669
488.3756	5.0000	-0.2218	-0.2632
488.3867	5.0000	-0.2146	-0.2595
488.3978	5.0000	-0.2083	-0.2564
488.3978	5.0000	-0.2029	-0.2523
488.4200	5.0000	-0.1982	-0.2490
488.4311	5.0000	-0.1949	-0.2473
488.4422	5.0000	-0.1932	-0.2472
488.4533	5.0000	-0.1924	-0.2475
488.4644	5.0000	-0.1938	-0.2486
488.4756	5.0000	-0.1960	-0.2492
488.4756	5.0000	-0.2000	-0.2493
488.4978	5.0000	-0.2045	-0.2489
488.4978	5.0000	-0.2086	-0.2481
488.5200	5.0000	-0.2137	-0.2466
488.5311	5.0000	-0.2186	-0.2447
488.5311	5.0000	-0.2247	-0.2422
488.5533	5.0000	-0.2306	-0.2390
488.5645	5.0000	-0.2376	-0.2344
488.5756	5.0000	-0.2448	-0.2287
488.5867	5.0000	-0.2518	-0.2221
488.5978	5.0000	-0.2598	-0.2137
488.6089	5.0000	-0.2787	-0.2130
488.6200	5.0000	-0.3040	-0.2123
488.6978	5.0000	-0.3322	-0.1070
488.7311	5.0000	-0.3872	-0.0776
488.7422	5.0000	-0.3704	-0.0603
488.7534	5.0000	-0.3649	-0.0460
488.7645	5.0000	-0.3698	-0.0340
488.7756	5.0000	-0.3740	-0.0224
488.7867	5.0000	-0.3778	-0.0112
488.7978	5.0000	-0.3812	0.0004
488.8089	5.0000	-0.3844	0.0124
488.8200	5.0000	-0.3862	0.0255
488.8311	5.0000	-0.3872	0.0379
488.8422	5.0000	-0.3863	0.0506
488.8533	5.0000	-0.3821	0.0669
488.8645	5.0000	-0.3753	0.0841
488.8756	5.0000	-0.3678	0.1007
488.8867	5.0000	-0.3606	0.1156
488.8978	5.0000	-0.3517	0.1278
488.9089	5.0000	-0.3428	0.1387
488.9200	5.0000	-0.3318	0.1488
488.9311	5.0000	-0.3202	0.1584
488.9644	5.0000	-0.3069	0.1673
488.9644	5.0000	-0.2925	0.1752
488.9756	5.0000	-0.2781	0.1827
488.9756	5.0000	-0.2650	0.1911
488.9867	5.0000	-0.2501	0.1970
488.9978	5.0000	-0.2351	0.2022
489.0089	5.0000	-0.2181	0.2049
489.0200	5.0000	-0.2002	0.2075
489.0311	5.0000	-0.1804	0.2085
489.0422	5.0000	-0.1610	0.2088
489.0422	5.0000	-0.1422	0.2062
489.0533	5.0000	-0.1245	0.2025
489.0645	5.0000	-0.1065	0.1989
489.0756	5.0000	-0.0884	0.1958
489.0978	5.0000	-0.0703	0.1928
489.1089	5.0000	-0.0516	0.1897
489.1089	5.0000	-0.0331	0.1870
489.1200	5.0000	-0.0146	0.1851
489.1311	5.0000	0.0041	0.1840
489.1534	5.0000	0.0227	0.1825
489.1534	5.0000	0.0410	0.1808
489.1756	5.0000	0.0580	0.1785
489.1867	5.0000	0.0728	0.1746
489.1978	5.0000	0.0859	0.1701
489.1978	5.0000	0.0948	0.1638
489.2089	5.0000	0.1011	0.1570
489.2200	5.0000	0.1017	0.1494
489.2311	5.0000	0.0989	0.1428
489.2422	5.0000	0.0972	0.1363
489.2534	5.0000	0.0954	0.1301
489.2645	5.0000	0.0925	0.1242
489.2867	5.0000	0.0890	0.1196
489.2867	5.0000	0.0823	0.1161
489.2978	5.0000	0.0755	0.1138
489.3089	5.0000	0.0671	0.1145
489.3200	5.0000	0.0588	0.1162
600.0311	7.0000	0.1428	0.1006
600.0533	7.0000	0.1436	0.1004
600.0533	7.0000	0.1443	0.1001
600.0756	7.0000	0.1453	0.1000
600.0867	7.0000	0.1465	0.0999
600.0978	7.0000	0.1475	0.0998
600.1089	7.0000	0.1487	0.0997
600.1200	7.0000	0.1495	0.0995
600.1200	7.0000	0.1501	0.0992
600.1311	7.0000	0.1507	0.0987
600.1533	7.0000	0.1509	0.0981
600.1644	7.0000	0.1513	0.0975
600.1756	7.0000	0.1514	0.0973
600.1756	7.0000	0.1510	0.0970
600.1867	7.0000	0.1502	0.0969
600.2089	7.0000	0.1488	0.0966
600.2089	7.0000	0.1473	0.0964
600.2200	7.0000	0.1461	0.0962
600.2311	7.0000	0.1451	0.0962
600.2422	7.0000	0.1443	0.0961
600.2645	7.0000	0.1434	0.0961
600.2645	7.0000	0.1425	0.0961
600.2756	7.0000	0.1413	0.0963
600.2867	7.0000	0.1404	0.0962
600.3089	7.0000	0.1406	0.0963
600.3089	7.0000	0.1419	0.0967
600.3311	7.0000	0.1450	0.0975
600.3311	7.0000	0.1489	0.0983
600.3422	7.0000	0.1541	0.0994
600.3533	7.0000	0.1613	0.1006
600.3755	7.0000	0.1698	0.1019
600.3755	7.0000	0.1802	0.1030
600.3978	7.0000	0.1909	0.1042
600.4089	7.0000	0.2030	0.1056
600.4089	7.0000	0.2159	0.1073
600.4200	7.0000	0.2291	0.1090
600.4312	7.0000	0.2442	0.1109
600.4756	7.0000	0.3141	0.1237
600.4867	7.0000	0.3203	0.1208
600.4867	7.0000	0.3428	0.1236
600.4978	7.0000	0.3664	0.1261
600.5089	7.0000	0.3918	0.1279
600.5200	7.0000	0.4190	0.1300
600.5311	7.0000	0.4480	0.1308
600.5533	7.0000	0.4780	0.1316
600.5533	7.0000	0.5089	0.1323
600.5645	7.0000	0.5409	0.1323
600.5867	7.0000	0.6307	0.1358
600.6089	7.0000	0.6482	0.1318
600.6089	7.0000	0.6879	0.1347
600.6200	7.0000	0.7289	0.1383
600.6311	7.0000	0.7711	0.1400
600.6422	7.0000	0.8148	0.1399
600.6533	7.0000	0.8599	0.1393
600.6644	7.0000	0.9042	0.1368
600.6756	7.0000	1.0010	0.1426
600.6867	7.0000	0.9992	0.1349
600.6978	7.0000	1.0498	0.1337
600.7089	7.0000	1.1026	0.1315
600.7200	7.0000	1.1540	0.1277
600.7311	7.0000	1.2042	0.1231
600.7422	7.0000	1.2490	0.1157
600.7534	7.0000	1.3914	0.1167
600.7756	7.0000	1.3757	0.1065
600.7756	7.0000	1.3657	0.0975
600.7867	7.0000	1.3986	0.0937
600.7978	7.0000	1.4284	0.0909
600.8089	7.0000	1.4558	0.0883
600.8200	7.0000	1.4740	0.0869
600.8311	7.0000	1.4893	0.0846
600.8422	7.0000	1.4944	0.0832
600.8533	7.0000	1.4936	0.0834
600.8644	7.0000	1.4918	0.0845
600.8755	7.0000	1.4878	0.0877
600.8867	7.0000	1.4795	0.0928
600.8978	7.0000	1.4721	0.0974
600.9089	7.0000	1.4614	0.1014
600.9200	7.0000	1.4440	0.1054
600.9312	7.0000	1.4183	0.1075
600.9423	7.0000	1.3934	0.1088
600.9534	7.0000	1.3675	0.1096
600.9645	7.0000	1.3456	0.1105
600.9756	7.0000	1.3266	0.1141
600.9867	7.0000	1.3083	0.1189
600.9978	7.0000	1.2903	0.1246
601.0089	7.0000	1.2724	0.1314
601.0200	7.0000	1.2541	0.1378
601.0311	7.0000	1.2366	0.1431
601.0422	7.0000	1.2216	0.1482
601.0533	7.0000	1.2093	0.1535
601.0645	7.0000	1.1990	0.1579
601.0756	7.0000	1.1896	0.1608
601.0867	7.0000	1.1812	0.1601
601.0978	7.0000	1.1742	0.1568
601.1089	7.0000	1.1672	0.1575
601.1200	7.0000	1.1615	0.1621
601.1311	7.0000	1.1561	0.1664
601.1422	7.0000	1.1502	0.1675
601.1533	7.0000	1.1420	0.1635
601.1644	7.0000	1.1330	0.1549
601.1756	7.0000	1.1220	0.1426
601.1867	7.0000	1.1099	0.1301
601.1978	7.0000	1.0949	0.1134
601.2089	7.0000	1.0808	0.0988
601.2200	7.0000	1.0642	0.0868
601.2311	7.0000	1.0464	0.0773
601.2422	7.0000	1.0273	0.0675
601.2534	7.0000	1.0045	0.0582
601.2756	7.0000	0.9830	0.0515
601.2756	7.0000	0.9619	0.0496
601.2867	7.0000	0.9428	0.0468
601.2978	7.0000	0.9257	0.0430
601.3089	7.0000	0.9112	0.0393
601.3200	7.0000	0.8978	0.0358
601.3311	7.0000	0.8864	0.0323
601.3422	7.0000	0.8757	0.0282
601.3533	7.0000	0.8656	0.0237
601.3644	7.0000	0.8562	0.0185
601.3755	7.0000	0.8462	0.0130
601.3867	7.0000	0.8368	0.0070
601.3978	7.0000	0.8281	0.0012
601.4089	7.0000	0.8204	-0.0058
601.4200	7.0000	0.8127	-0.0132
601.4312	7.0000	0.8056	-0.0220
601.4423	7.0000	0.7990	-0.0313
601.4534	7.0000	0.7928	-0.0412
601.4645	7.0000	0.7876	-0.0497
601.4756	7.0000	0.7831	-0.0561
601.4867	7.0000	0.7791	-0.0599
601.4978	7.0000	0.7743	-0.0604
601.5422	7.0000	0.8212	-0.0584
601.5533	7.0000	0.8062	-0.0533
601.5645	7.0000	0.7908	-0.0453
601.5756	7.0000	0.7755	-0.0351
601.5867	7.0000	0.7597	-0.0215
601.5978	7.0000	0.7440	-0.0076
601.6089	7.0000	0.7282	0.0045
601.6200	7.0000	0.7123	0.0171
601.6311	7.0000	0.6962	0.0286
601.6422	7.0000	0.6862	0.0393
601.6533	7.0000	0.6799	0.0464
601.6644	7.0000	0.6717	0.0478
601.6756	7.0000	0.6600	0.0451
601.6867	7.0000	0.6457	0.0365
601.6978	7.0000	0.6314	0.0281
601.7089	7.0000	0.6193	0.0199
601.7200	7.0000	0.6091	0.0107
601.7311	7.0000	0.6014	0.0026
601.7422	7.0000	0.5953	-0.0037
601.7534	7.0000	0.5883	-0.0089
601.7645	7.0000	0.5814	-0.0100
601.7756	7.0000	0.5753	-0.0075
601.7867	7.0000	0.5718	-0.0020
601.7978	7.0000	0.5698	0.0006
601.8089	7.0000	0.5673	0.0025
601.8200	7.0000	0.5656	0.0034
601.8311	7.0000	0.5642	0.0027
601.8422	7.0000	0.5649	0.0002
601.8533	7.0000	0.5637	0.0002
601.8644	7.0000	0.5654	0.0026
601.8755	7.0000	0.5694	0.0077
601.8867	7.0000	0.5727	0.0127
601.8978	7.0000	0.5766	0.0169
601.9089	7.0000	0.5795	0.0189
601.9200	7.0000	0.5807	0.0188
601.9312	7.0000	0.5788	0.0142
601.9423	7.0000	0.5754	0.0083
601.9534	7.0000	0.5703	-0.0008
601.9645	7.0000	0.5645	-0.0105
601.9756	7.0000	0.5596	-0.0206
601.9867	7.0000	0.5566	-0.0319
601.9978	7.0000	0.5535	-0.0476
602.0089	7.0000	0.5482	-0.0647
602.0200	7.0000	0.5400	-0.0845
602.0311	7.0000	0.5305	-0.1029
602.0867	7.0000	0.5348	-0.2134
602.0978	7.0000	0.4929	-0.2169
602.1089	7.0000	0.4871	-0.2345
