Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
427.9794	0.1056	1.0395	0.2635	-0.0094	0.0956	-0.1120	0.9891
428.0349	0.1157	1.0610	0.2666	-0.0422	0.1046	-0.1200	0.9863
428.0905	0.1253	1.0850	0.2727	-0.0645	0.1034	-0.1280	0.9843
428.1461	0.1340	1.1120	0.2763	-0.0956	0.1065	-0.1240	0.9819
428.2016	0.1433	1.1399	0.2825	-0.1197	0.1165	-0.1206	0.9786
428.2571	0.1496	1.1712	0.2908	-0.1398	0.1163	-0.0964	0.9786
428.3127	0.1548	1.2084	0.3003	-0.1685	0.1096	-0.0795	0.9764
428.3683	0.1610	1.2504	0.3070	-0.2208	0.1110	-0.0738	0.9662
428.4238	0.1655	1.2920	0.3107	-0.2650	0.1131	-0.0577	0.9558
428.4794	0.1686	1.3299	0.3127	-0.2992	0.1077	-0.0516	0.9467
428.5349	0.1720	1.3634	0.3120	-0.3323	0.1125	-0.0436	0.9354
428.5905	0.1746	1.3900	0.3108	-0.3547	0.1148	-0.0487	0.9266
428.6461	0.1766	1.4097	0.3100	-0.3674	0.1158	-0.0456	0.9217
428.7016	0.1771	1.4243	0.3091	-0.3813	0.1158	-0.0427	0.9162
428.7571	0.1757	1.4342	0.3078	-0.3951	0.1144	-0.0314	0.9109
428.8127	0.1755	1.4404	0.3061	-0.4010	0.1106	-0.0357	0.9087
428.8683	0.1740	1.4429	0.3061	-0.4007	0.1119	-0.0261	0.9090
428.9238	0.1726	1.4452	0.3056	-0.4025	0.1064	-0.0287	0.9087
428.9794	0.1708	1.4461	0.3056	-0.4042	0.1056	-0.0250	0.9082
429.0349	0.1682	1.4469	0.3059	-0.4044	0.0987	-0.0278	0.9088
429.0905	0.1681	1.4483	0.3058	-0.4011	0.0918	-0.0449	0.9103
429.1461	0.1689	1.4513	0.3042	-0.4075	0.0863	-0.0604	0.9071
429.2016	0.1713	1.4553	0.2991	-0.4186	0.0736	-0.0991	0.8997
429.2571	0.1759	1.4598	0.2910	-0.4382	0.0619	-0.1412	0.8856
429.3127	0.1775	1.4657	0.2809	-0.4678	0.0661	-0.1243	0.8726
429.3683	0.1816	1.4694	0.2723	-0.4803	0.0640	-0.1513	0.8616
429.4238	0.1861	1.4717	0.2666	-0.4880	0.0733	-0.1522	0.8563
429.4794	0.1886	1.4724	0.2631	-0.4918	0.0774	-0.1568	0.8530
429.5349	0.1910	1.4712	0.2625	-0.4882	0.0790	-0.1609	0.8541
429.5905	0.1928	1.4703	0.2605	-0.4901	0.0820	-0.1543	0.8540
429.6461	0.1947	1.4705	0.2591	-0.4913	0.0839	-0.1503	0.8538
429.7016	0.1980	1.4728	0.2553	-0.4979	0.0879	-0.1450	0.8505
429.7571	0.2021	1.4766	0.2498	-0.5086	0.0953	-0.1405	0.8441
429.8127	0.2064	1.4817	0.2429	-0.5239	0.1058	-0.1331	0.8346
429.8683	0.2098	1.4867	0.2357	-0.5385	0.1117	-0.1327	0.8246
429.9238	0.2139	1.4917	0.2291	-0.5533	0.1240	-0.1276	0.8138
429.9794	0.2161	1.4961	0.2198	-0.5745	0.1305	-0.1233	0.7986
430.0349	0.2177	1.4993	0.2127	-0.5887	0.1345	-0.1251	0.7872
430.0905	0.2194	1.5012	0.2073	-0.5995	0.1426	-0.1236	0.7778
430.1461	0.2211	1.5017	0.2036	-0.6052	0.1413	-0.1369	0.7714
430.2016	0.2222	1.5013	0.2069	-0.5970	0.1622	-0.1127	0.7775
430.2571	0.2256	1.4978	0.2101	-0.5881	0.1511	-0.1468	0.7809
430.3127	0.2243	1.4950	0.2095	-0.5962	0.1650	-0.1162	0.7771
430.3683	0.2240	1.4915	0.2124	-0.5792	0.1693	-0.1120	0.7895
430.4238	0.2256	1.4890	0.2141	-0.5737	0.1670	-0.1221	0.7925
430.4794	0.2253	1.4879	0.2106	-0.5865	0.1664	-0.1200	0.7835
430.5349	0.2264	1.4868	0.2099	-0.5856	0.1670	-0.1262	0.7831
430.5905	0.2267	1.4858	0.2099	-0.5828	0.1653	-0.1312	0.7847
430.6461	0.2271	1.4853	0.2089	-0.5842	0.1633	-0.1335	0.7837
430.7016	0.2270	1.4853	0.2088	-0.5830	0.1643	-0.1322	0.7846
430.7571	0.2275	1.4853	0.2077	-0.5848	0.1614	-0.1392	0.7827
430.8127	0.2268	1.4856	0.2078	-0.5840	0.1637	-0.1300	0.7844
430.8683	0.2272	1.4847	0.2087	-0.5801	0.1629	-0.1329	0.7869
430.9238	0.2274	1.4842	0.2084	-0.5799	0.1648	-0.1336	0.7866
430.9794	0.2282	1.4842	0.2085	-0.5798	0.1674	-0.1311	0.7865
431.0349	0.2289	1.4840	0.2091	-0.5783	0.1668	-0.1336	0.7873
431.0905	0.2290	1.4844	0.2080	-0.5802	0.1682	-0.1320	0.7859
431.1461	0.2292	1.4854	0.2080	-0.5802	0.1690	-0.1302	0.7860
431.2016	0.2286	1.4868	0.2073	-0.5816	0.1677	-0.1296	0.7854
431.2571	0.2273	1.4901	0.2095	-0.5806	0.1685	-0.1205	0.7874
431.3127	0.2253	1.4943	0.2146	-0.5716	0.1660	-0.1076	0.7963
431.3683	0.2254	1.4995	0.2197	-0.5648	0.1636	-0.1049	0.8020
431.4238	0.2266	1.5044	0.2204	-0.5715	0.1626	-0.1004	0.7981
431.4794	0.2273	1.5079	0.2207	-0.5708	0.1627	-0.0933	0.7994
431.5349	0.2298	1.5076	0.2214	-0.5673	0.1505	-0.1162	0.8013
431.5905	0.2311	1.5019	0.2262	-0.5521	0.1482	-0.1208	0.8116
431.6461	0.2315	1.4924	0.2317	-0.5315	0.1448	-0.1249	0.8252
431.7016	0.2341	1.4801	0.2383	-0.5078	0.1335	-0.1502	0.8377
431.7571	0.2365	1.4662	0.2439	-0.4845	0.1377	-0.1479	0.8512
431.8127	0.2382	1.4532	0.2471	-0.4703	0.1373	-0.1456	0.8595
431.8683	0.2410	1.4401	0.2503	-0.4525	0.1335	-0.1514	0.8686
431.9238	0.2445	1.4274	0.2533	-0.4360	0.1298	-0.1610	0.8759
431.9794	0.2475	1.4164	0.2580	-0.4188	0.1302	-0.1576	0.8848
432.0349	0.2497	1.4061	0.2606	-0.4064	0.1341	-0.1518	0.8910
432.0905	0.2505	1.3969	0.2620	-0.3953	0.1343	-0.1526	0.8958
432.1461	0.2514	1.3882	0.2646	-0.3833	0.1370	-0.1549	0.9002
432.2016	0.2506	1.3789	0.2669	-0.3718	0.1394	-0.1549	0.9046
432.2571	0.2500	1.3698	0.2688	-0.3612	0.1431	-0.1585	0.9077
432.3127	0.2499	1.3614	0.2719	-0.3465	0.1500	-0.1617	0.9118
432.3683	0.2494	1.3562	0.2740	-0.3366	0.1540	-0.1713	0.9130
432.4238	0.2489	1.3551	0.2746	-0.3322	0.1597	-0.1788	0.9122
432.4794	0.2461	1.3583	0.2718	-0.3359	0.1604	-0.1786	0.9108
432.5349	0.2422	1.3632	0.2662	-0.3501	0.1558	-0.1745	0.9070
432.5905	0.2398	1.3648	0.2616	-0.3526	0.1549	-0.1729	0.9065
432.6461	0.2379	1.3645	0.2567	-0.3574	0.1513	-0.1638	0.9069
432.7016	0.2391	1.3630	0.2542	-0.3647	0.1478	-0.1559	0.9060
432.7571	0.2443	1.3600	0.2544	-0.3591	0.1545	-0.1535	0.9075
432.8127	0.2528	1.3577	0.2568	-0.3613	0.1541	-0.1623	0.9052
432.8683	0.2615	1.3557	0.2631	-0.3653	0.1609	-0.1425	0.9057
432.9238	0.2712	1.3526	0.2715	-0.3635	0.1676	-0.1251	0.9078
432.9794	0.2829	1.3487	0.2832	-0.3592	0.1673	-0.1211	0.9101
433.0349	0.2947	1.3464	0.2960	-0.3478	0.1716	-0.1025	0.9160
433.0905	0.3065	1.3466	0.3051	-0.3506	0.1632	-0.1102	0.9156
433.1461	0.3160	1.3447	0.3150	-0.3466	0.1466	-0.1129	0.9196
433.2016	0.3292	1.3420	0.3275	-0.3392	0.1377	-0.1147	0.9235
433.2571	0.3390	1.3400	0.3367	-0.3397	0.1330	-0.1175	0.9237
433.3127	0.3456	1.3400	0.3457	-0.3405	0.1257	-0.1199	0.9240
433.3683	0.3495	1.3425	0.3532	-0.3356	0.1252	-0.1272	0.9250
433.4238	0.3500	1.3479	0.3570	-0.3473	0.1169	-0.1360	0.9205
433.4794	0.3488	1.3529	0.3610	-0.3549	0.1122	-0.1357	0.9182
433.5349	0.3488	1.3570	0.3641	-0.3663	0.1071	-0.1435	0.9131
433.5905	0.3478	1.3609	0.3658	-0.3784	0.1074	-0.1408	0.9085
433.6461	0.3472	1.3633	0.3663	-0.3861	0.1083	-0.1430	0.9049
433.7016	0.3469	1.3658	0.3683	-0.3856	0.1166	-0.1424	0.9041
433.7571	0.3456	1.3679	0.3689	-0.3861	0.1213	-0.1482	0.9024
433.8127	0.3415	1.3701	0.3702	-0.3926	0.1199	-0.1440	0.9004
433.8683	0.3375	1.3713	0.3722	-0.3965	0.1197	-0.1394	0.8995
433.9238	0.3331	1.3726	0.3734	-0.4012	0.1264	-0.1412	0.8962
433.9794	0.3285	1.3753	0.3739	-0.4112	0.1312	-0.1463	0.8901
434.0349	0.3217	1.3791	0.3744	-0.4212	0.1368	-0.1478	0.8843
434.0905	0.3146	1.3845	0.3726	-0.4365	0.1407	-0.1503	0.8758
434.1461	0.3067	1.3916	0.3689	-0.4548	0.1358	-0.1517	0.8670
434.2016	0.2997	1.4007	0.3651	-0.4747	0.1295	-0.1395	0.8593
434.2571	0.2952	1.4096	0.3611	-0.4909	0.1230	-0.1338	0.8520
434.3127	0.2930	1.4178	0.3565	-0.5048	0.1228	-0.1268	0.8450
434.3683	0.2912	1.4250	0.3533	-0.5135	0.1204	-0.1212	0.8409
434.4238	0.2890	1.4306	0.3512	-0.5199	0.1256	-0.1009	0.8389
434.4794	0.2892	1.4330	0.3517	-0.5110	0.1280	-0.1050	0.8435
434.5349	0.2890	1.4350	0.3445	-0.5370	0.1199	-0.1152	0.8270
434.5905	0.2858	1.4366	0.3446	-0.5253	0.1400	-0.0669	0.8366
434.6461	0.2891	1.4365	0.3441	-0.5184	0.1331	-0.0991	0.8389
434.7016	0.2889	1.4392	0.3375	-0.5408	0.1427	-0.0770	0.8253
434.7571	0.2899	1.4413	0.3308	-0.5540	0.1269	-0.1039	0.8162
434.8127	0.2906	1.4442	0.3233	-0.5694	0.1314	-0.1028	0.8050
434.8683	0.2908	1.4477	0.3150	-0.5877	0.1282	-0.1043	0.7920
434.9238	0.2908	1.4505	0.3096	-0.5984	0.1263	-0.1035	0.7844
434.9794	0.2903	1.4538	0.3038	-0.6086	0.1262	-0.0973	0.7773
435.0349	0.2894	1.4562	0.2996	-0.6172	0.1248	-0.0941	0.7711
435.0905	0.2883	1.4578	0.2952	-0.6254	0.1259	-0.0823	0.7657
435.1461	0.2882	1.4590	0.2928	-0.6275	0.1254	-0.0803	0.7643
435.2016	0.2886	1.4608	0.2901	-0.6276	0.1244	-0.0815	0.7642
435.2571	0.2892	1.4628	0.2861	-0.6328	0.1257	-0.0751	0.7603
435.3127	0.2911	1.4651	0.2812	-0.6376	0.1284	-0.0736	0.7560
435.3683	0.2931	1.4677	0.2761	-0.6403	0.1322	-0.0689	0.7535
435.4238	0.2958	1.4699	0.2704	-0.6444	0.1361	-0.0610	0.7500
435.4794	0.2985	1.4718	0.2640	-0.6461	0.1411	-0.0546	0.7481
435.5349	0.3014	1.4732	0.2553	-0.6489	0.1464	-0.0455	0.7453
435.5905	0.3049	1.4740	0.2450	-0.6542	0.1530	-0.0338	0.7399
435.6461	0.3092	1.4738	0.2350	-0.6536	0.1670	-0.0156	0.7380
435.7016	0.3154	1.4722	0.2241	-0.6509	0.1832	-0.0088	0.7367
435.7571	0.3212	1.4695	0.2136	-0.6474	0.2027	0.0009	0.7347
435.8127	0.3258	1.4654	0.2042	-0.6398	0.2184	0.0086	0.7368
435.8683	0.3291	1.4604	0.1964	-0.6314	0.2346	0.0160	0.7389
435.9238	0.3319	1.4551	0.1903	-0.6206	0.2484	0.0210	0.7434
435.9794	0.3349	1.4499	0.1845	-0.6102	0.2633	0.0237	0.7468
436.0349	0.3385	1.4453	0.1790	-0.5968	0.2794	0.0275	0.7516
436.0905	0.3441	1.4413	0.1754	-0.5799	0.2977	0.0302	0.7577
436.1461	0.3512	1.4365	0.1706	-0.5635	0.3239	0.0388	0.7590
436.2016	0.3639	1.4313	0.1672	-0.5429	0.3460	0.0359	0.7644
436.2571	0.3816	1.4266	0.1623	-0.5269	0.3722	0.0354	0.7632
436.3127	0.4016	1.4233	0.1565	-0.5127	0.3913	0.0335	0.7635
436.3683	0.4271	1.4193	0.1475	-0.5047	0.4060	0.0347	0.7611
436.4238	0.4517	1.4150	0.1394	-0.4999	0.4145	0.0328	0.7598
436.4794	0.4802	1.4092	0.1313	-0.4931	0.4246	0.0300	0.7587
436.5349	0.5143	1.4022	0.1239	-0.4836	0.4337	0.0297	0.7597
436.5905	0.5534	1.3936	0.1160	-0.4698	0.4444	0.0291	0.7622
436.6461	0.5983	1.3836	0.1092	-0.4483	0.4540	0.0231	0.7697
436.7016	0.6451	1.3732	0.1045	-0.4254	0.4530	0.0179	0.7832
436.7571	0.6828	1.3652	0.0999	-0.4100	0.4545	0.0139	0.7907
436.8127	0.7284	1.3567	0.0962	-0.3895	0.4471	0.0136	0.8051
436.8683	0.7734	1.3505	0.0918	-0.3575	0.4495	0.0140	0.8185
436.9238	0.8185	1.3461	0.0840	-0.3381	0.4606	-0.0009	0.8207
436.9794	0.8596	1.3441	0.0804	-0.3186	0.4721	0.0156	0.8218
437.0349	0.9003	1.3403	0.0765	-0.3126	0.4850	0.0095	0.8167
437.0905	0.9397	1.3337	0.0798	-0.2997	0.4941	0.0112	0.8161
437.1461	0.9796	1.3247	0.0861	-0.2877	0.5021	0.0113	0.8155
437.2016	1.0202	1.3119	0.0962	-0.2762	0.5111	-0.0010	0.8140
437.2571	1.0616	1.2986	0.1133	-0.2586	0.5097	-0.0104	0.8205
437.3127	1.1038	1.2874	0.1323	-0.2448	0.5106	-0.0013	0.8242
437.3683	1.1492	1.2788	0.1534	-0.2397	0.5170	-0.0017	0.8217
437.4238	1.1982	1.2711	0.1765	-0.2166	0.5326	-0.0150	0.8180
437.4794	1.2511	1.2660	0.2011	-0.1931	0.5493	0.0025	0.8130
437.5349	1.3047	1.2610	0.2256	-0.1770	0.5580	0.0341	0.8100
437.5905	1.3616	1.2526	0.2491	-0.1334	0.5819	0.0218	0.8019
437.6461	1.4166	1.2468	0.2728	-0.1325	0.5871	0.0076	0.7985
437.7016	1.4661	1.2449	0.2982	-0.1301	0.5873	0.0369	0.7980
437.7571	1.5148	1.2376	0.3236	-0.1191	0.5898	0.0438	0.7975
437.8127	1.5664	1.2252	0.3513	-0.1019	0.5868	0.0370	0.8025
437.8683	1.6231	1.2116	0.3812	-0.0955	0.5829	0.0187	0.8067
437.9238	1.6855	1.1936	0.4142	-0.0734	0.5754	0.0012	0.8145
437.9794	1.7544	1.1742	0.4495	-0.0709	0.5584	-0.0389	0.8257
438.0349	1.8307	1.1510	0.4857	-0.0470	0.5451	-0.0465	0.8358
438.0905	1.9158	1.1276	0.5205	-0.0230	0.5355	-0.0375	0.8434
438.1461	2.0091	1.1029	0.5549	0.0120	0.5396	-0.0231	0.8415
438.2016	2.1056	1.0824	0.5897	0.0393	0.5511	-0.0041	0.8335
438.2571	2.1941	1.0689	0.6282	0.0493	0.5521	-0.0221	0.8320
438.3127	2.2712	1.0630	0.6695	0.0627	0.5447	0.0026	0.8363
438.3683	2.3376	1.0595	0.7087	0.0807	0.5443	0.0156	0.8348
438.4238	2.3960	1.0564	0.7457	0.0905	0.5508	-0.0020	0.8297
438.4794	2.4447	1.0551	0.7849	0.1061	0.5475	0.0186	0.8298
438.5349	2.4832	1.0519	0.8258	0.1191	0.5349	0.0276	0.8360
438.5905	2.5149	1.0488	0.8630	0.1342	0.5240	0.0571	0.8391
438.6461	2.5305	1.0454	0.9059	0.1692	0.4544	0.1415	0.8630
438.7016	2.5330	1.0487	0.9440	0.1788	0.3823	0.2123	0.8814
438.7571	2.5394	1.0513	0.9651	0.1686	0.3516	0.2238	0.8932
438.8127	2.5529	1.0496	0.9639	0.1638	0.3724	0.2082	0.8895
438.8683	2.5749	1.0425	0.9347	0.1389	0.4475	0.1881	0.8632
438.9238	2.5738	1.0248	0.9010	0.1462	0.4714	0.1882	0.8491
438.9794	2.5543	0.9914	0.8368	0.1391	0.4888	0.1537	0.8474
439.0349	2.5327	0.9613	0.7820	0.1676	0.5072	0.1352	0.8345
439.0905	2.4937	0.9268	0.7120	0.1809	0.5174	0.1161	0.8283
439.1461	2.4304	0.8962	0.6267	0.1749	0.5317	0.0892	0.8239
439.2016	2.3716	0.8759	0.5578	0.1845	0.5480	0.0809	0.8119
439.2571	2.3051	0.8629	0.5004	0.1864	0.5508	0.0778	0.8098
439.3127	2.2317	0.8552	0.4564	0.1859	0.5333	0.0716	0.8221
439.3683	2.1586	0.8548	0.4239	0.1840	0.5115	0.0505	0.8378
439.4238	2.0921	0.8652	0.4002	0.1636	0.4980	0.0212	0.8513
439.4794	2.0311	0.8839	0.3844	0.1278	0.4842	0.0043	0.8656
439.5349	1.9744	0.9074	0.3742	0.0931	0.4691	-0.0069	0.8782
439.5905	1.9199	0.9321	0.3694	0.0566	0.4485	-0.0239	0.8917
439.6461	1.8677	0.9572	0.3699	0.0325	0.4108	-0.0207	0.9109
439.7016	1.8228	0.9807	0.3692	0.0297	0.3849	-0.0385	0.9217
439.7571	1.7845	1.0076	0.3721	0.0111	0.3523	-0.0452	0.9347
439.8127	1.7526	1.0346	0.3763	-0.0158	0.3218	-0.0310	0.9462
439.8683	1.7274	1.0579	0.3818	-0.0427	0.3031	-0.0280	0.9516
439.9238	1.7056	1.0788	0.3879	-0.0814	0.2897	-0.0216	0.9534
439.9794	1.6845	1.0956	0.3946	-0.1109	0.2823	-0.0063	0.9529
440.0349	1.6666	1.1064	0.4037	-0.1273	0.2808	-0.0306	0.9508
440.0905	1.6476	1.1159	0.4127	-0.1451	0.2785	-0.0507	0.9480
440.1461	1.6261	1.1225	0.4219	-0.1611	0.2787	-0.0417	0.9459
440.2016	1.6052	1.1212	0.4316	-0.1621	0.2857	-0.0684	0.9420
440.2571	1.5778	1.1173	0.4428	-0.1649	0.2762	-0.0830	0.9432
440.3127	1.5482	1.1127	0.4494	-0.1484	0.2769	-0.0811	0.9459
440.3683	1.5198	1.1101	0.4548	-0.1467	0.2651	-0.1073	0.9469
440.4238	1.4898	1.1077	0.4609	-0.1583	0.2326	-0.0924	0.9552
440.4794	1.4689	1.0997	0.4644	-0.1548	0.2229	-0.1060	0.9566
440.5349	1.4514	1.0918	0.4666	-0.1413	0.2280	-0.1065	0.9574
440.5905	1.4323	1.0929	0.4644	-0.1510	0.2241	-0.1036	0.9572
440.6461	1.4133	1.1006	0.4582	-0.1681	0.2231	-0.1177	0.9529
440.7016	1.3935	1.1073	0.4507	-0.1879	0.1988	-0.1035	0.9563
440.7571	1.3755	1.1125	0.4429	-0.1947	0.1952	-0.0889	0.9571
440.8127	1.3568	1.1168	0.4328	-0.1990	0.1961	-0.0881	0.9561
440.8683	1.3327	1.1234	0.4192	-0.2138	0.1907	-0.0904	0.9538
440.9238	1.3045	1.1302	0.4041	-0.2306	0.1806	-0.0970	0.9512
440.9794	1.2728	1.1365	0.3863	-0.2496	0.1777	-0.1039	0.9462
441.0349	1.2375	1.1438	0.3684	-0.2644	0.1744	-0.0992	0.9433
441.0905	1.1989	1.1520	0.3492	-0.2792	0.1674	-0.1139	0.9386
441.1461	1.1565	1.1608	0.3311	-0.2950	0.1547	-0.1109	0.9364
441.2016	1.1142	1.1666	0.3158	-0.3068	0.1342	-0.1194	0.9347
441.2571	1.0777	1.1702	0.3034	-0.3147	0.1267	-0.1228	0.9327
441.3127	1.0487	1.1702	0.2972	-0.3000	0.1303	-0.1290	0.9362
441.3683	1.0245	1.1742	0.2933	-0.2858	0.1222	-0.1291	0.9417
441.4238	1.0077	1.1832	0.2889	-0.2968	0.1191	-0.1214	0.9397
441.4794	0.9976	1.1886	0.2887	-0.3010	0.1214	-0.1117	0.9392
441.5349	0.9938	1.1908	0.2913	-0.3015	0.1380	-0.1092	0.9371
441.5905	0.9926	1.1927	0.2963	-0.3026	0.1553	-0.0968	0.9354
441.6461	0.9954	1.1967	0.3023	-0.3042	0.1753	-0.1004	0.9309
441.7016	1.0004	1.2018	0.3073	-0.3089	0.1980	-0.0989	0.9250
441.7571	1.0052	1.2071	0.3128	-0.3164	0.2131	-0.0872	0.9203
441.8127	1.0115	1.2101	0.3176	-0.3218	0.2358	-0.0853	0.9130
441.8683	1.0178	1.2101	0.3243	-0.3240	0.2523	-0.0866	0.9077
441.9238	1.0226	1.2077	0.3319	-0.3233	0.2715	-0.0759	0.9033
441.9794	1.0257	1.2028	0.3404	-0.3133	0.2899	-0.0859	0.9002
442.0349	1.0243	1.2003	0.3495	-0.3116	0.3029	-0.0902	0.8961
442.0905	1.0148	1.1972	0.3613	-0.3146	0.2942	-0.0903	0.8980
442.1461	1.0034	1.1906	0.3745	-0.3140	0.2873	-0.0990	0.8995
442.2016	0.9875	1.1852	0.3905	-0.3056	0.2770	-0.1041	0.9050
442.2571	0.9637	1.1859	0.4079	-0.3046	0.2448	-0.0888	0.9162
442.3127	0.9362	1.1889	0.4252	-0.3037	0.2097	-0.0894	0.9251
442.3683	0.9046	1.1929	0.4407	-0.3132	0.1516	-0.0861	0.9336
442.4238	0.8796	1.1940	0.4560	-0.3124	0.1259	-0.0910	0.9372
442.4794	0.8547	1.1942	0.4714	-0.3047	0.0920	-0.0988	0.9428
442.5349	0.8321	1.2015	0.4871	-0.3167	0.0742	-0.0840	0.9419
442.5905	0.8149	1.2154	0.5076	-0.3246	0.0665	-0.1028	0.9379
442.6461	0.7944	1.2404	0.5311	-0.3486	0.0427	-0.0912	0.9319
442.7016	0.7790	1.2745	0.5568	-0.3832	0.0350	-0.0782	0.9197
442.7571	0.7663	1.3106	0.5853	-0.4114	0.0341	-0.0597	0.9089
442.8127	0.7561	1.3452	0.6198	-0.4346	0.0344	-0.0276	0.8996
442.8683	0.7477	1.3741	0.6671	-0.4324	0.0455	0.0035	0.9005
442.9238	0.7378	1.3956	0.7313	-0.3859	0.0445	0.0402	0.9206
442.9794	0.7262	1.4057	0.8047	-0.3205	0.0291	0.0738	0.9439
443.0349	0.7256	1.3979	0.8651	-0.2348	0.0401	0.0633	0.9691
443.0905	0.7223	1.3883	0.8864	-0.2068	0.0623	0.0723	0.9737
443.1461	0.7158	1.3954	0.8695	-0.2384	0.0954	0.0223	0.9662
443.2016	0.6896	1.3958	0.8378	-0.2756	0.0551	0.0307	0.9592
443.2571	0.6707	1.3852	0.8216	-0.2724	0.0409	0.0511	0.9599
443.3127	0.6661	1.3764	0.8429	-0.2282	0.0713	0.0737	0.9682
443.3683	0.6624	1.3674	0.8815	-0.1442	0.0884	0.0932	0.9812
443.4238	0.6531	1.3548	0.9150	-0.0891	0.0763	0.1330	0.9842
443.4794	0.6558	1.3384	0.9270	-0.0413	0.1099	0.1942	0.9739
443.5349	0.6528	1.3403	0.9216	-0.0408	0.1554	0.1700	0.9723
443.5905	0.6421	1.3585	0.8965	-0.1627	0.1672	0.0750	0.9695
443.6461	0.6329	1.3732	0.8364	-0.2844	0.2270	0.1290	0.9225
443.7016	0.6231	1.3716	0.7561	-0.3735	0.2672	0.0733	0.8853
443.7571	0.6069	1.3691	0.6787	-0.4413	0.2643	0.0701	0.8547
443.8127	0.5865	1.3669	0.6020	-0.5061	0.2557	0.0879	0.8190
443.8683	0.5685	1.3629	0.5448	-0.5235	0.2303	0.0593	0.8181
443.9238	0.5438	1.3589	0.5009	-0.5399	0.1953	0.0676	0.8160
443.9794	0.5220	1.3528	0.4693	-0.5417	0.1900	0.0764	0.8153
444.0349	0.4988	1.3446	0.4508	-0.5293	0.1800	0.0622	0.8268
444.0905	0.4673	1.3383	0.4403	-0.5214	0.1560	0.0682	0.8361
444.1461	0.4314	1.3373	0.4324	-0.5334	0.1340	0.0591	0.8331
444.2016	0.3903	1.3420	0.4339	-0.5356	0.0974	0.0399	0.8379
444.2571	0.3445	1.3551	0.4327	-0.5658	0.0602	0.0368	0.8215
444.3127	0.2980	1.3667	0.4359	-0.5861	0.0242	0.0213	0.8096
444.3683	0.2533	1.3728	0.4420	-0.5943	-0.0127	-0.0056	0.8041
444.4238	0.2073	1.3701	0.4506	-0.6044	-0.0335	-0.0001	0.7960
444.4794	0.1581	1.3545	0.4675	-0.5905	-0.0730	0.0048	0.8037
444.5349	0.1092	1.3254	0.4936	-0.5527	-0.1068	0.0144	0.8264
444.5905	0.0614	1.2851	0.5255	-0.5051	-0.1269	0.0415	0.8527
444.6461	0.0169	1.2365	0.5661	-0.4246	-0.1527	0.0406	0.8915
444.7016	-0.0264	1.1875	0.6119	-0.3586	-0.1803	0.0773	0.9126
444.7571	-0.0681	1.1422	0.6661	-0.2678	-0.2162	0.1039	0.9331
444.8127	-0.1014	1.0962	0.7338	-0.1426	-0.2307	0.1550	0.9499
444.8683	-0.1306	1.0613	0.8025	-0.0339	-0.2498	0.1672	0.9531
444.9238	-0.1435	1.0418	0.8744	0.0110	-0.2240	0.2003	0.9537
444.9794	-0.1430	1.0323	0.9273	0.0178	-0.1666	0.1971	0.9659
445.0349	-0.1532	1.0226	0.9350	0.0443	-0.1704	0.1889	0.9661
445.0905	-0.1767	1.0221	0.9066	0.0016	-0.2214	0.2198	0.9501
445.1461	-0.1949	1.0253	0.8469	-0.0468	-0.2546	0.1950	0.9460
445.2016	-0.2079	1.0196	0.7742	-0.0771	-0.2863	0.1595	0.9416
445.2571	-0.2210	1.0109	0.7035	-0.1006	-0.3265	0.0841	0.9361
445.3127	-0.2369	1.0013	0.6448	-0.1069	-0.3503	0.0505	0.9291
445.3683	-0.2569	1.0007	0.6011	-0.1045	-0.3497	0.0117	0.9310
445.4238	-0.2859	1.0081	0.5648	-0.1158	-0.3658	-0.0073	0.9234
445.4794	-0.3193	1.0194	0.5356	-0.1217	-0.3854	-0.0333	0.9141
445.5349	-0.3552	1.0314	0.5146	-0.1279	-0.3890	-0.0492	0.9110
445.5905	-0.3956	1.0425	0.4964	-0.1360	-0.3954	-0.0524	0.9069
445.6461	-0.4402	1.0556	0.4769	-0.1667	-0.4183	-0.0491	0.8915
445.7016	-0.4846	1.0663	0.4650	-0.1763	-0.4123	-0.0583	0.8919
445.7571	-0.5304	1.0774	0.4559	-0.1857	-0.4033	-0.0744	0.8929
445.8127	-0.5779	1.0907	0.4435	-0.2005	-0.4116	-0.0749	0.8859
445.8683	-0.6184	1.1099	0.4310	-0.2083	-0.4209	-0.0865	0.8786
445.9238	-0.6483	1.1313	0.4203	-0.2301	-0.4307	-0.0897	0.8680
445.9794	-0.6719	1.1447	0.4162	-0.2368	-0.4354	-0.0905	0.8638
446.0349	-0.6912	1.1504	0.4161	-0.2432	-0.4376	-0.0850	0.8615
446.0905	-0.7113	1.1482	0.4212	-0.2406	-0.4377	-0.0747	0.8631
446.1461	-0.7327	1.1441	0.4286	-0.2417	-0.4353	-0.0646	0.8648
446.2016	-0.7592	1.1429	0.4380	-0.2374	-0.4340	-0.0659	0.8665
446.2571	-0.7888	1.1474	0.4477	-0.2503	-0.4387	-0.0717	0.8601
446.3127	-0.8224	1.1526	0.4616	-0.2595	-0.4398	-0.0722	0.8567
446.3683	-0.8577	1.1607	0.4798	-0.2679	-0.4340	-0.0760	0.8568
446.4238	-0.8929	1.1752	0.5007	-0.2860	-0.4269	-0.0823	0.8539
