Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
12.59009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.64563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.75677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.86786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.03455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.14563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.25677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.36786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.53455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.64563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.75677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.86786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.03455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.14563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.25677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.36786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.53455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.64563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.75677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.86786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.03455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.14563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.25677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.36786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.53455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.64563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.75677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.86786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.03455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.14563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.25677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.36786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.64563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.75677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.86786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.14563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.25677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.36786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.64563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.75677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.86786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.14563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.25677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.36786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.64563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.75677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.86786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.14563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.25677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
