Timestamp	TrialNo	Position.x	Position.y
431.6311	5.0000	0.1609	0.1546
431.6422	5.0000	0.1730	0.1527
431.6534	5.0000	0.1840	0.1502
431.6645	5.0000	0.1932	0.1460
431.6756	5.0000	0.2016	0.1417
431.6867	5.0000	0.2084	0.1352
431.6978	5.0000	0.2158	0.1302
431.7089	5.0000	0.2231	0.1266
431.7200	5.0000	0.2307	0.1252
431.7311	5.0000	0.2382	0.1245
431.7422	5.0000	0.2444	0.1237
431.7534	5.0000	0.2501	0.1224
431.7645	5.0000	0.2543	0.1221
431.7756	5.0000	0.2584	0.1226
431.7867	5.0000	0.2615	0.1236
431.7978	5.0000	0.2643	0.1235
431.8089	5.0000	0.2657	0.1234
431.8200	5.0000	0.2667	0.1238
431.8311	5.0000	0.2676	0.1247
431.8422	5.0000	0.2676	0.1262
431.8533	5.0000	0.2678	0.1273
431.8644	5.0000	0.2672	0.1285
431.8756	5.0000	0.2664	0.1297
431.8867	5.0000	0.2643	0.1304
431.8978	5.0000	0.2615	0.1294
431.9089	5.0000	0.2578	0.1252
431.9200	5.0000	0.2538	0.1193
431.9311	5.0000	0.2494	0.1120
431.9422	5.0000	0.2456	0.1080
431.9533	5.0000	0.2423	0.1089
431.9644	5.0000	0.2399	0.1109
431.9756	5.0000	0.2374	0.1094
431.9867	5.0000	0.2344	0.1023
431.9978	5.0000	0.2309	0.0942
432.0089	5.0000	0.2269	0.0864
432.0200	5.0000	0.2227	0.0791
432.0311	5.0000	0.2185	0.0704
432.0533	5.0000	0.2141	0.0598
432.0533	5.0000	0.2104	0.0521
432.0756	5.0000	0.2075	0.0491
432.0867	5.0000	0.2056	0.0514
432.0978	5.0000	0.2047	0.0533
432.1089	5.0000	0.2039	0.0536
432.1200	5.0000	0.2026	0.0516
432.1311	5.0000	0.2013	0.0499
432.1422	5.0000	0.1994	0.0486
432.1534	5.0000	0.1978	0.0480
432.7534	5.0000	0.0054	0.0436
432.7645	5.0000	0.0059	0.0412
432.7756	5.0000	0.0064	0.0414
432.7867	5.0000	0.0065	0.0413
432.7978	5.0000	0.0064	0.0412
432.8089	5.0000	0.0069	0.0418
432.8200	5.0000	0.0079	0.0428
432.8311	5.0000	0.0102	0.0437
432.8422	5.0000	0.0122	0.0440
432.8533	5.0000	0.0135	0.0437
432.8644	5.0000	0.0138	0.0429
432.8756	5.0000	0.0135	0.0419
432.8867	5.0000	0.0125	0.0399
432.8978	5.0000	0.0115	0.0374
432.9089	5.0000	0.0101	0.0344
432.9200	5.0000	0.0092	0.0326
432.9311	5.0000	0.0086	0.0339
432.9422	5.0000	0.0083	0.0386
432.9533	5.0000	0.0076	0.0444
432.9644	5.0000	0.0061	0.0481
432.9756	5.0000	0.0029	0.0472
432.9867	5.0000	-0.0012	0.0429
432.9978	5.0000	-0.0062	0.0368
433.0089	5.0000	-0.0108	0.0313
433.0200	5.0000	-0.0145	0.0272
433.0311	5.0000	-0.0172	0.0227
433.0422	5.0000	-0.0186	0.0177
433.0533	5.0000	-0.0194	0.0125
433.0645	5.0000	-0.0192	0.0072
433.0756	5.0000	-0.0187	0.0032
433.0867	5.0000	-0.0178	0.0002
433.0978	5.0000	-0.0169	-0.0025
433.1089	5.0000	-0.0155	-0.0056
433.1200	5.0000	-0.0136	-0.0090
433.1311	5.0000	-0.0113	-0.0123
433.1422	5.0000	-0.0089	-0.0154
433.1534	5.0000	-0.0062	-0.0184
433.1645	5.0000	-0.0033	-0.0213
433.1756	5.0000	-0.0005	-0.0239
433.1867	5.0000	0.0024	-0.0255
433.1978	5.0000	0.0054	-0.0268
433.2089	5.0000	0.0083	-0.0275
433.2200	5.0000	0.0110	-0.0281
433.2311	5.0000	0.0136	-0.0285
433.2422	5.0000	0.0158	-0.0282
433.2534	5.0000	0.0178	-0.0276
433.2645	5.0000	0.0196	-0.0267
433.2756	5.0000	0.0215	-0.0263
433.2867	5.0000	0.0231	-0.0262
433.2978	5.0000	0.0245	-0.0264
433.3089	5.0000	0.0254	-0.0273
433.3200	5.0000	0.0261	-0.0282
433.3311	5.0000	0.0265	-0.0292
433.3422	5.0000	0.0271	-0.0299
433.3533	5.0000	0.0271	-0.0302
433.3644	5.0000	0.0265	-0.0309
433.3756	5.0000	0.0254	-0.0321
433.3867	5.0000	0.0239	-0.0338
433.3978	5.0000	0.0218	-0.0354
433.4089	5.0000	0.0199	-0.0362
433.4200	5.0000	0.0180	-0.0361
433.4311	5.0000	0.0163	-0.0353
433.4422	5.0000	0.0145	-0.0343
433.4533	5.0000	0.0127	-0.0328
433.4644	5.0000	0.0110	-0.0307
433.4756	5.0000	0.0095	-0.0279
433.4867	5.0000	0.0084	-0.0249
433.4978	5.0000	0.0076	-0.0219
433.5089	5.0000	0.0070	-0.0194
433.5200	5.0000	0.0069	-0.0173
433.5311	5.0000	0.0072	-0.0158
433.5422	5.0000	0.0078	-0.0146
433.5533	5.0000	0.0089	-0.0137
433.5645	5.0000	0.0104	-0.0130
433.5645	5.0000	0.0120	-0.0124
433.5867	5.0000	0.0135	-0.0124
433.5978	5.0000	0.0150	-0.0127
433.6089	5.0000	0.0159	-0.0128
433.6089	5.0000	0.0165	-0.0128
433.6200	5.0000	0.0168	-0.0126
433.6311	5.0000	0.0169	-0.0128
433.6422	5.0000	0.0172	-0.0145
433.6534	5.0000	0.0174	-0.0179
433.6645	5.0000	0.0164	-0.0248
433.7867	5.0000	0.0325	-0.1058
433.7978	5.0000	0.0358	-0.1053
433.8089	5.0000	0.0417	-0.1093
433.8200	5.0000	0.0491	-0.1101
433.8311	5.0000	0.0580	-0.1087
433.8422	5.0000	0.0685	-0.1066
433.8533	5.0000	0.0788	-0.1055
433.8644	5.0000	0.0894	-0.1044
433.8756	5.0000	0.0994	-0.1038
433.8867	5.0000	0.1083	-0.1022
433.8978	5.0000	0.1166	-0.0992
433.9089	5.0000	0.1244	-0.0957
433.9200	5.0000	0.1315	-0.0912
433.9311	5.0000	0.1383	-0.0879
433.9422	5.0000	0.1438	-0.0854
433.9533	5.0000	0.1487	-0.0831
433.9644	5.0000	0.1519	-0.0805
433.9756	5.0000	0.1535	-0.0785
433.9867	5.0000	0.1537	-0.0768
433.9978	5.0000	0.1517	-0.0752
434.0089	5.0000	0.1491	-0.0726
434.0200	5.0000	0.1467	-0.0695
434.0311	5.0000	0.1450	-0.0664
434.0422	5.0000	0.1430	-0.0638
434.0533	5.0000	0.1408	-0.0613
434.0645	5.0000	0.1378	-0.0589
434.0756	5.0000	0.1346	-0.0559
434.0867	5.0000	0.1317	-0.0530
434.1089	5.0000	0.1294	-0.0503
434.1089	5.0000	0.1277	-0.0477
434.1200	5.0000	0.1263	-0.0452
434.1311	5.0000	0.1250	-0.0428
434.1422	5.0000	0.1242	-0.0402
434.1534	5.0000	0.1244	-0.0374
434.1645	5.0000	0.1255	-0.0347
434.1756	5.0000	0.1277	-0.0318
434.1867	5.0000	0.1307	-0.0294
434.1978	5.0000	0.1340	-0.0282
434.2089	5.0000	0.1370	-0.0276
434.2200	5.0000	0.1398	-0.0278
434.2311	5.0000	0.1428	-0.0267
434.2422	5.0000	0.1458	-0.0256
434.2645	5.0000	0.1481	-0.0250
434.3867	5.0000	0.1682	-0.0473
434.3978	5.0000	0.1608	-0.0599
434.4089	5.0000	0.1532	-0.0683
434.4311	5.0000	0.1518	-0.0726
434.4311	5.0000	0.1533	-0.0618
434.4422	5.0000	0.1572	-0.0353
434.4533	5.0000	0.1549	-0.0305
434.4756	5.0000	0.1528	-0.0347
434.4756	5.0000	0.1500	-0.0508
434.4867	5.0000	0.1435	-0.0761
434.6311	5.0000	0.0653	-0.1154
434.6422	5.0000	0.0598	-0.1143
538.3644	7.0000	-0.0604	0.1246
538.3755	7.0000	-0.0636	0.1207
538.3867	7.0000	-0.0680	0.1180
538.3978	7.0000	-0.0719	0.1148
538.4089	7.0000	-0.0756	0.1113
538.4200	7.0000	-0.0796	0.1075
538.4312	7.0000	-0.0831	0.1032
538.4423	7.0000	-0.0868	0.0980
538.4534	7.0000	-0.0904	0.0926
538.4645	7.0000	-0.0940	0.0859
538.4756	7.0000	-0.0974	0.0791
538.4867	7.0000	-0.1010	0.0706
538.4978	7.0000	-0.1043	0.0617
538.5089	7.0000	-0.1077	0.0524
538.5200	7.0000	-0.1111	0.0422
538.5311	7.0000	-0.1146	0.0318
538.5422	7.0000	-0.1186	0.0203
538.5533	7.0000	-0.1227	0.0090
538.5645	7.0000	-0.1272	-0.0023
538.5756	7.0000	-0.1324	-0.0131
538.5867	7.0000	-0.1380	-0.0236
538.5978	7.0000	-0.1442	-0.0339
538.6089	7.0000	-0.1509	-0.0442
538.6200	7.0000	-0.1587	-0.0543
538.6311	7.0000	-0.1674	-0.0642
538.6422	7.0000	-0.1790	-0.0733
538.6533	7.0000	-0.1942	-0.0816
538.6644	7.0000	-0.2118	-0.0897
538.6756	7.0000	-0.2352	-0.0970
538.6867	7.0000	-0.2609	-0.1039
538.6978	7.0000	-0.2924	-0.1106
538.7089	7.0000	-0.3261	-0.1170
538.7200	7.0000	-0.3666	-0.1223
538.7311	7.0000	-0.4124	-0.1263
538.7534	7.0000	-0.5272	-0.1362
538.7645	7.0000	-0.5725	-0.1361
538.7756	7.0000	-0.6352	-0.1379
538.7867	7.0000	-0.7014	-0.1390
538.7978	7.0000	-0.7753	-0.1384
538.8089	7.0000	-0.8540	-0.1368
538.8200	7.0000	-1.0086	-0.1450
538.8311	7.0000	-1.0288	-0.1313
538.8422	7.0000	-1.1245	-0.1281
538.8533	7.0000	-1.2236	-0.1241
538.8644	7.0000	-1.3271	-0.1207
538.8755	7.0000	-1.4950	-0.1228
538.8867	7.0000	-1.5461	-0.1157
538.8978	7.0000	-1.6660	-0.1138
538.9089	7.0000	-1.7825	-0.1130
538.9200	7.0000	-1.9864	-0.1172
538.9312	7.0000	-2.0299	-0.1145
538.9423	7.0000	-2.1579	-0.1188
538.9534	7.0000	-2.2747	-0.1281
538.9645	7.0000	-2.4775	-0.1446
538.9756	7.0000	-2.4911	-0.1523
538.9867	7.0000	-2.5820	-0.1637
539.4423	7.0000	-1.7508	-0.1371
539.4534	7.0000	-1.7122	-0.1280
539.4645	7.0000	-1.6781	-0.1174
539.4756	7.0000	-1.6648	-0.1085
539.4867	7.0000	-1.6510	-0.0994
539.4978	7.0000	-1.6390	-0.0925
539.5089	7.0000	-1.6248	-0.0882
539.5200	7.0000	-1.6101	-0.0882
539.5311	7.0000	-1.5954	-0.0911
539.5422	7.0000	-1.4790	-0.0907
539.5533	7.0000	-1.4525	-0.0927
539.5645	7.0000	-1.4273	-0.0942
539.5756	7.0000	-1.4029	-0.0935
539.5867	7.0000	-1.3809	-0.0918
539.5978	7.0000	-1.3614	-0.0903
539.6089	7.0000	-1.3444	-0.0912
539.6200	7.0000	-1.3326	-0.0967
539.6311	7.0000	-1.3217	-0.1039
539.6422	7.0000	-1.3135	-0.1084
539.6533	7.0000	-1.3056	-0.1053
539.6644	7.0000	-1.2980	-0.1005
539.6756	7.0000	-1.2918	-0.0971
539.6867	7.0000	-1.2844	-0.0995
539.6978	7.0000	-1.3740	-0.1168
539.7089	7.0000	-1.3601	-0.1268
539.7200	7.0000	-1.3466	-0.1365
540.1756	7.0000	-0.6999	-0.1094
540.1867	7.0000	-0.6880	-0.0917
540.1978	7.0000	-0.6769	-0.0875
540.2089	7.0000	-0.6643	-0.1034
540.6533	7.0000	-0.2446	-0.0633
540.6644	7.0000	-0.2282	-0.0611
540.6756	7.0000	-0.2144	-0.0595
540.6867	7.0000	-0.2018	-0.0594
540.6978	7.0000	-0.1903	-0.0658
540.7089	7.0000	-0.1790	-0.0785
540.7200	7.0000	-0.1688	-0.0903
540.8422	7.0000	-0.1527	-0.1467
540.8533	7.0000	-0.1444	-0.1408
540.8644	7.0000	-0.1367	-0.1339
540.8755	7.0000	-0.1325	-0.1296
540.8867	7.0000	-0.1258	-0.1236
540.8978	7.0000	-0.1154	-0.1151
540.9089	7.0000	-0.1063	-0.1074
540.9200	7.0000	-0.0993	-0.1011
540.9756	7.0000	-0.0644	-0.0631
540.9867	7.0000	-0.0583	-0.0590
540.9978	7.0000	-0.0561	-0.0602
541.0089	7.0000	-0.0537	-0.0616
541.0200	7.0000	-0.0525	-0.0649
541.0311	7.0000	-0.0525	-0.0687
541.0422	7.0000	-0.0552	-0.0736
541.0533	7.0000	-0.0588	-0.0766
541.0645	7.0000	-0.0653	-0.0780
541.0756	7.0000	-0.0725	-0.0791
541.0867	7.0000	-0.0833	-0.0816
541.0978	7.0000	-0.0963	-0.0854
541.1089	7.0000	-0.1099	-0.0877
541.1200	7.0000	-0.1263	-0.0847
541.1311	7.0000	-0.1427	-0.0772
541.1422	7.0000	-0.1602	-0.0660
541.1533	7.0000	-0.1774	-0.0567
541.1644	7.0000	-0.1966	-0.0489
541.1756	7.0000	-0.2180	-0.0418
541.1867	7.0000	-0.2423	-0.0347
541.1978	7.0000	-0.2664	-0.0295
541.2089	7.0000	-0.2895	-0.0267
541.2200	7.0000	-0.3115	-0.0260
541.2645	7.0000	-0.4015	-0.0030
541.2756	7.0000	-0.3975	0.0087
541.2867	7.0000	-0.4008	0.0188
541.2978	7.0000	-0.4047	0.0260
541.3089	7.0000	-0.4071	0.0305
541.3200	7.0000	-0.4079	0.0325
541.3311	7.0000	-0.4041	0.0324
541.3422	7.0000	-0.3971	0.0312
541.3533	7.0000	-0.3880	0.0282
541.3644	7.0000	-0.3743	0.0220
541.3755	7.0000	-0.3711	0.0161
541.3867	7.0000	-0.3682	0.0101
541.4423	7.0000	-0.2505	0.0031
541.4534	7.0000	-0.2315	-0.0024
541.4645	7.0000	-0.2125	-0.0072
541.4756	7.0000	-0.1951	-0.0057
541.4867	7.0000	-0.1806	0.0025
541.4978	7.0000	-0.1683	0.0117
541.5089	7.0000	-0.1591	0.0195
541.5200	7.0000	-0.1528	0.0221
541.5311	7.0000	-0.1482	0.0234
541.5422	7.0000	-0.1468	0.0246
541.5533	7.0000	-0.1469	0.0262
541.5645	7.0000	-0.1489	0.0257
541.5756	7.0000	-0.1508	0.0243
541.5867	7.0000	-0.1528	0.0221
541.5978	7.0000	-0.1541	0.0213
541.6089	7.0000	-0.1543	0.0210
541.6200	7.0000	-0.1529	0.0204
541.6311	7.0000	-0.1495	0.0199
541.6422	7.0000	-0.1447	0.0197
541.6533	7.0000	-0.1397	0.0196
541.6644	7.0000	-0.1343	0.0194
541.6756	7.0000	-0.1294	0.0196
541.6867	7.0000	-0.1239	0.0204
541.6978	7.0000	-0.1176	0.0230
541.7089	7.0000	-0.1105	0.0264
541.7200	7.0000	-0.1033	0.0296
541.7311	7.0000	-0.0954	0.0323
541.7422	7.0000	-0.0874	0.0346
541.7534	7.0000	-0.0791	0.0362
541.7645	7.0000	-0.0711	0.0370
541.7756	7.0000	-0.0634	0.0371
541.7867	7.0000	-0.0556	0.0352
541.7978	7.0000	-0.0483	0.0332
541.8089	7.0000	-0.0415	0.0306
541.8200	7.0000	-0.0353	0.0277
541.8311	7.0000	-0.0302	0.0252
541.8422	7.0000	-0.0258	0.0238
541.8533	7.0000	-0.0213	0.0243
541.8644	7.0000	-0.0165	0.0260
541.8755	7.0000	-0.0119	0.0298
541.8867	7.0000	-0.0072	0.0344
541.8978	7.0000	-0.0033	0.0392
541.9089	7.0000	-0.0003	0.0448
541.9200	7.0000	0.0021	0.0500
541.9312	7.0000	0.0044	0.0550
541.9423	7.0000	0.0069	0.0599
541.9534	7.0000	0.0098	0.0645
541.9645	7.0000	0.0128	0.0689
541.9756	7.0000	0.0156	0.0731
541.9867	7.0000	0.0182	0.0776
541.9978	7.0000	0.0202	0.0822
542.0089	7.0000	0.0221	0.0866
542.0200	7.0000	0.0237	0.0903
542.0311	7.0000	0.0252	0.0926
542.0422	7.0000	0.0266	0.0949
542.0533	7.0000	0.0272	0.0971
542.0645	7.0000	0.0278	0.0997
542.0756	7.0000	0.0288	0.1029
542.0867	7.0000	0.0301	0.1063
542.0978	7.0000	0.0319	0.1096
542.1089	7.0000	0.0336	0.1135
542.1200	7.0000	0.0353	0.1175
542.1311	7.0000	0.0367	0.1214
542.1422	7.0000	0.0378	0.1255
542.1533	7.0000	0.0394	0.1298
542.1644	7.0000	0.0420	0.1340
542.1756	7.0000	0.0451	0.1381
542.1867	7.0000	0.0484	0.1420
542.1978	7.0000	0.0509	0.1457
542.2089	7.0000	0.0527	0.1491
542.2200	7.0000	0.0535	0.1527
542.2311	7.0000	0.0538	0.1567
542.2422	7.0000	0.0545	0.1615
542.2534	7.0000	0.0557	0.1662
542.2645	7.0000	0.0566	0.1703
542.2756	7.0000	0.0567	0.1736
542.2867	7.0000	0.0556	0.1767
542.2978	7.0000	0.0532	0.1793
542.3089	7.0000	0.0508	0.1815
542.3200	7.0000	0.0482	0.1823
542.3311	7.0000	0.0457	0.1820
542.3422	7.0000	0.0426	0.1794
542.3533	7.0000	0.0392	0.1743
542.3644	7.0000	0.0358	0.1687
542.3755	7.0000	0.0329	0.1605
542.3867	7.0000	0.0308	0.1534
542.3978	7.0000	0.0296	0.1484
542.4089	7.0000	0.0293	0.1475
542.4200	7.0000	0.0287	0.1475
542.4312	7.0000	0.0277	0.1449
542.4423	7.0000	0.0262	0.1406
542.4534	7.0000	0.0243	0.1347
542.4645	7.0000	0.0221	0.1293
542.4756	7.0000	0.0198	0.1245
542.4867	7.0000	0.0171	0.1196
542.4978	7.0000	0.0145	0.1152
542.5089	7.0000	0.0120	0.1121
542.5200	7.0000	0.0096	0.1117
542.5311	7.0000	0.0074	0.1118
542.5422	7.0000	0.0053	0.1119
542.5533	7.0000	0.0032	0.1114
542.5645	7.0000	0.0009	0.1108
542.5756	7.0000	-0.0018	0.1107
542.5867	7.0000	-0.0045	0.1105
542.5978	7.0000	-0.0070	0.1100
542.6089	7.0000	-0.0097	0.1092
542.6200	7.0000	-0.0124	0.1084
542.6311	7.0000	-0.0153	0.1080
542.6422	7.0000	-0.0183	0.1076
542.6533	7.0000	-0.0215	0.1077
542.6644	7.0000	-0.0244	0.1077
542.6756	7.0000	-0.0272	0.1073
542.6867	7.0000	-0.0303	0.1066
542.6978	7.0000	-0.0335	0.1062
542.7089	7.0000	-0.0362	0.1061
542.7200	7.0000	-0.0385	0.1064
542.7311	7.0000	-0.0405	0.1068
542.7422	7.0000	-0.0417	0.1069
542.7534	7.0000	-0.0429	0.1064
542.7645	7.0000	-0.0441	0.1054
542.7756	7.0000	-0.0453	0.1044
542.7867	7.0000	-0.0471	0.1039
542.7978	7.0000	-0.0491	0.1038
542.8089	7.0000	-0.0515	0.1044
542.8200	7.0000	-0.0542	0.1055
542.8311	7.0000	-0.0570	0.1068
542.8422	7.0000	-0.0600	0.1082
542.8533	7.0000	-0.0628	0.1089
542.8644	7.0000	-0.0651	0.1090
542.8755	7.0000	-0.0669	0.1087
542.8867	7.0000	-0.0682	0.1090
542.8978	7.0000	-0.0689	0.1104
542.9089	7.0000	-0.0698	0.1127
542.9200	7.0000	-0.0707	0.1154
542.9312	7.0000	-0.0717	0.1175
542.9423	7.0000	-0.0727	0.1191
542.9534	7.0000	-0.0737	0.1205
542.9645	7.0000	-0.0747	0.1221
542.9756	7.0000	-0.0755	0.1236
542.9867	7.0000	-0.0765	0.1253
542.9978	7.0000	-0.0777	0.1271
543.0089	7.0000	-0.0795	0.1286
543.0200	7.0000	-0.0812	0.1299
543.0311	7.0000	-0.0828	0.1307
543.0422	7.0000	-0.0844	0.1317
543.0533	7.0000	-0.0858	0.1328
543.0645	7.0000	-0.0872	0.1339
543.0756	7.0000	-0.0888	0.1349
543.0867	7.0000	-0.0901	0.1353
543.0978	7.0000	-0.0906	0.1351
543.1089	7.0000	-0.0904	0.1342
543.1200	7.0000	-0.0897	0.1331
543.1311	7.0000	-0.0888	0.1313
543.1422	7.0000	-0.0882	0.1294
543.1533	7.0000	-0.0882	0.1265
543.1644	7.0000	-0.0884	0.1227
543.1756	7.0000	-0.0885	0.1184
543.1867	7.0000	-0.0878	0.1149
543.1978	7.0000	-0.0862	0.1136
543.2089	7.0000	-0.0834	0.1150
543.2200	7.0000	-0.0799	0.1177
543.2311	7.0000	-0.0767	0.1200
543.2422	7.0000	-0.0739	0.1231
543.2534	7.0000	-0.0715	0.1268
543.2645	7.0000	-0.0694	0.1304
543.2756	7.0000	-0.0673	0.1336
543.2867	7.0000	-0.0648	0.1353
543.2978	7.0000	-0.0624	0.1364
543.3089	7.0000	-0.0600	0.1364
543.3200	7.0000	-0.0578	0.1358
543.3311	7.0000	-0.0561	0.1336
543.3422	7.0000	-0.0545	0.1311
543.3533	7.0000	-0.0534	0.1274
543.3644	7.0000	-0.0525	0.1232
543.3755	7.0000	-0.0516	0.1186
543.3867	7.0000	-0.0502	0.1146
543.3978	7.0000	-0.0485	0.1107
543.4089	7.0000	-0.0470	0.1075
543.4200	7.0000	-0.0456	0.1050
543.4312	7.0000	-0.0446	0.1033
543.4423	7.0000	-0.0438	0.1020
543.4534	7.0000	-0.0437	0.1018
543.4645	7.0000	-0.0437	0.1022
543.4756	7.0000	-0.0440	0.1035
543.4867	7.0000	-0.0449	0.1054
543.4978	7.0000	-0.0457	0.1071
543.5089	7.0000	-0.0468	0.1088
543.5200	7.0000	-0.0480	0.1103
543.5311	7.0000	-0.0489	0.1116
543.5422	7.0000	-0.0495	0.1126
543.5533	7.0000	-0.0496	0.1138
543.5645	7.0000	-0.0493	0.1148
543.5756	7.0000	-0.0485	0.1156
543.5867	7.0000	-0.0477	0.1162
543.5978	7.0000	-0.0466	0.1166
543.6089	7.0000	-0.0456	0.1169
543.6200	7.0000	-0.0445	0.1175
543.6311	7.0000	-0.0437	0.1181
543.6422	7.0000	-0.0429	0.1191
543.6533	7.0000	-0.0424	0.1205
543.6644	7.0000	-0.0420	0.1220
543.6756	7.0000	-0.0418	0.1236
543.6867	7.0000	-0.0415	0.1251
543.6978	7.0000	-0.0416	0.1268
543.7089	7.0000	-0.0419	0.1283
543.7200	7.0000	-0.0423	0.1298
543.7311	7.0000	-0.0433	0.1308
543.7422	7.0000	-0.0439	0.1315
543.7534	7.0000	-0.0445	0.1317
543.7645	7.0000	-0.0450	0.1316
543.7756	7.0000	-0.0457	0.1317
543.7867	7.0000	-0.0466	0.1322
543.7978	7.0000	-0.0476	0.1332
543.8089	7.0000	-0.0482	0.1342
543.8200	7.0000	-0.0487	0.1350
543.8311	7.0000	-0.0491	0.1356
543.8422	7.0000	-0.0496	0.1359
543.8533	7.0000	-0.0503	0.1361
543.8644	7.0000	-0.0512	0.1364
543.8755	7.0000	-0.0524	0.1369
543.8867	7.0000	-0.0534	0.1377
543.8978	7.0000	-0.0543	0.1384
543.9089	7.0000	-0.0555	0.1389
543.9200	7.0000	-0.0568	0.1390
543.9312	7.0000	-0.0578	0.1390
543.9423	7.0000	-0.0589	0.1386
543.9534	7.0000	-0.0600	0.1379
543.9645	7.0000	-0.0611	0.1365
543.9756	7.0000	-0.0621	0.1347
543.9867	7.0000	-0.0630	0.1318
543.9978	7.0000	-0.0640	0.1283
544.0089	7.0000	-0.0652	0.1236
544.0200	7.0000	-0.0663	0.1187
544.0311	7.0000	-0.0675	0.1140
544.0422	7.0000	-0.0687	0.1100
544.0533	7.0000	-0.0698	0.1066
544.0645	7.0000	-0.0707	0.1040
544.0756	7.0000	-0.0708	0.1022
544.0867	7.0000	-0.0707	0.1004
544.0978	7.0000	-0.0698	0.0994
544.1089	7.0000	-0.0689	0.0984
544.1200	7.0000	-0.0679	0.0979
544.1311	7.0000	-0.0667	0.0975
544.1422	7.0000	-0.0651	0.0972
544.1533	7.0000	-0.0630	0.0968
544.1644	7.0000	-0.0606	0.0962
544.1756	7.0000	-0.0581	0.0955
544.1867	7.0000	-0.0556	0.0949
544.1978	7.0000	-0.0531	0.0944
544.2089	7.0000	-0.0504	0.0936
544.2200	7.0000	-0.0476	0.0925
544.2311	7.0000	-0.0441	0.0906
544.2422	7.0000	-0.0399	0.0879
544.2534	7.0000	-0.0349	0.0841
544.2645	7.0000	-0.0291	0.0798
544.2756	7.0000	-0.0233	0.0753
544.2867	7.0000	-0.0170	0.0706
544.2978	7.0000	-0.0105	0.0659
544.3089	7.0000	-0.0033	0.0606
544.3200	7.0000	0.0045	0.0544
544.3311	7.0000	0.0126	0.0476
544.3422	7.0000	0.0212	0.0400
544.3533	7.0000	0.0299	0.0323
544.4200	7.0000	0.1018	-0.0270
544.4312	7.0000	0.0989	-0.0330
544.4423	7.0000	0.1091	-0.0419
544.4534	7.0000	0.1189	-0.0508
544.4645	7.0000	0.1284	-0.0598
544.4756	7.0000	0.1379	-0.0685
544.4867	7.0000	0.1479	-0.0770
544.4978	7.0000	0.1585	-0.0846
544.5089	7.0000	0.1698	-0.0920
544.5200	7.0000	0.1819	-0.0998
544.5311	7.0000	0.1943	-0.1075
544.5422	7.0000	0.2069	-0.1152
544.5533	7.0000	0.2196	-0.1212
544.5645	7.0000	0.2322	-0.1256
544.5756	7.0000	0.2443	-0.1300
544.5867	7.0000	0.2558	-0.1346
544.8644	7.0000	0.4199	-0.2985
544.8755	7.0000	0.4147	-0.2990
544.8867	7.0000	0.4091	-0.3000
544.8978	7.0000	0.4037	-0.3009
544.9089	7.0000	0.4050	-0.3054
544.9200	7.0000	0.4072	-0.3107
544.9312	7.0000	0.4092	-0.3138
544.9423	7.0000	0.4112	-0.3152
544.9534	7.0000	0.4131	-0.3159
544.9645	7.0000	0.4147	-0.3151
544.9756	7.0000	0.4156	-0.3136
544.9867	7.0000	0.4158	-0.3097
544.9978	7.0000	0.4146	-0.3051
545.0089	7.0000	0.4117	-0.2986
545.0200	7.0000	0.4075	-0.2919
545.0311	7.0000	0.4036	-0.2855
545.0422	7.0000	0.3991	-0.2789
545.0533	7.0000	0.3951	-0.2731
545.0645	7.0000	0.3907	-0.2667
545.0756	7.0000	0.3859	-0.2609
545.0867	7.0000	0.3803	-0.2542
545.0978	7.0000	0.3851	-0.2542
545.1089	7.0000	0.3926	-0.2543
545.2089	7.0000	0.2901	-0.1456
545.2200	7.0000	0.2791	-0.1326
545.2311	7.0000	0.2684	-0.1204
545.2422	7.0000	0.2574	-0.1132
545.2534	7.0000	0.2464	-0.1137
545.2645	7.0000	0.2351	-0.1156
545.2756	7.0000	0.2254	-0.1099
545.2867	7.0000	0.2169	-0.0868
545.2978	7.0000	0.2085	-0.0634
545.3089	7.0000	0.2015	-0.0562
545.3200	7.0000	0.1912	-0.0534
545.3311	7.0000	0.1870	-0.0669
545.3422	7.0000	0.1819	-0.0709
545.3533	7.0000	0.1795	-0.0702
545.3644	7.0000	0.1768	-0.0644
545.3755	7.0000	0.1738	-0.0600
545.3867	7.0000	0.1700	-0.0581
545.3978	7.0000	0.1660	-0.0581
545.4089	7.0000	0.1610	-0.0584
545.4200	7.0000	0.1571	-0.0580
545.4312	7.0000	0.1540	-0.0579
545.4423	7.0000	0.1506	-0.0583
545.4534	7.0000	0.1468	-0.0598
545.4645	7.0000	0.1420	-0.0619
545.4756	7.0000	0.1357	-0.0627
545.4867	7.0000	0.1295	-0.0625
545.4978	7.0000	0.1232	-0.0610
545.5089	7.0000	0.1171	-0.0595
545.5200	7.0000	0.1115	-0.0582
545.5311	7.0000	0.1058	-0.0566
545.5422	7.0000	0.1004	-0.0543
545.5533	7.0000	0.0948	-0.0511
545.5645	7.0000	0.0882	-0.0477
545.5756	7.0000	0.0808	-0.0438
545.5867	7.0000	0.0729	-0.0400
545.5978	7.0000	0.0643	-0.0354
545.6089	7.0000	0.0556	-0.0308
545.6200	7.0000	0.0468	-0.0268
545.6311	7.0000	0.0374	-0.0232
545.6422	7.0000	0.0274	-0.0198
545.6533	7.0000	0.0166	-0.0162
545.6644	7.0000	0.0048	-0.0126
