Timestamp	TrialNo	Position.x	Position.y
455.9978	5.0000	0.0047	0.0346
456.0089	5.0000	0.0029	0.0345
456.0200	5.0000	0.0002	0.0349
456.0311	5.0000	-0.0029	0.0357
456.0422	5.0000	-0.0068	0.0373
456.0533	5.0000	-0.0106	0.0393
456.0645	5.0000	-0.0139	0.0412
456.0756	5.0000	-0.0167	0.0425
456.0867	5.0000	-0.0192	0.0430
456.0978	5.0000	-0.0216	0.0417
456.1089	5.0000	-0.0240	0.0400
456.1200	5.0000	-0.0258	0.0375
456.1311	5.0000	-0.0277	0.0352
456.1422	5.0000	-0.0288	0.0327
456.1534	5.0000	-0.0297	0.0305
456.1645	5.0000	-0.0303	0.0284
456.1756	5.0000	-0.0306	0.0265
456.1867	5.0000	-0.0305	0.0249
456.1978	5.0000	-0.0297	0.0234
456.2089	5.0000	-0.0286	0.0220
456.2200	5.0000	-0.0274	0.0207
456.2311	5.0000	-0.0253	0.0193
456.2422	5.0000	-0.0228	0.0176
456.2534	5.0000	-0.0192	0.0155
456.2645	5.0000	-0.0152	0.0132
456.2756	5.0000	-0.0103	0.0109
456.2867	5.0000	-0.0045	0.0092
456.2978	5.0000	0.0021	0.0075
456.3089	5.0000	0.0091	0.0057
456.3200	5.0000	0.0173	0.0038
456.3311	5.0000	0.0257	0.0015
456.3422	5.0000	0.0347	-0.0006
456.3533	5.0000	0.0436	-0.0030
456.3644	5.0000	0.0541	-0.0055
456.3756	5.0000	0.0656	-0.0079
456.3867	5.0000	0.0779	-0.0101
456.3978	5.0000	0.0915	-0.0124
456.4089	5.0000	0.1056	-0.0152
456.4200	5.0000	0.1202	-0.0182
456.4311	5.0000	0.1350	-0.0219
456.4422	5.0000	0.1505	-0.0259
456.4533	5.0000	0.1666	-0.0297
456.4644	5.0000	0.1834	-0.0333
456.4756	5.0000	0.2002	-0.0370
456.4867	5.0000	0.2173	-0.0407
456.5311	5.0000	0.3194	-0.0657
456.5422	5.0000	0.3184	-0.0659
456.5533	5.0000	0.3174	-0.0658
456.5645	5.0000	0.3171	-0.0665
456.5756	5.0000	0.3294	-0.0703
456.5867	5.0000	0.3407	-0.0748
456.5978	5.0000	0.3513	-0.0802
456.6089	5.0000	0.3625	-0.0858
456.6200	5.0000	0.3742	-0.0906
456.6311	5.0000	0.3864	-0.0947
456.6422	5.0000	0.3990	-0.0980
456.6534	5.0000	0.4108	-0.1010
456.6645	5.0000	0.4226	-0.1044
456.6756	5.0000	0.4330	-0.1087
456.6867	5.0000	0.4428	-0.1140
456.6978	5.0000	0.4522	-0.1196
456.7089	5.0000	0.4617	-0.1248
456.7200	5.0000	0.4702	-0.1283
456.7311	5.0000	0.4785	-0.1309
456.7422	5.0000	0.4859	-0.1323
456.7534	5.0000	0.4931	-0.1336
456.7645	5.0000	0.5004	-0.1358
456.7756	5.0000	0.5073	-0.1389
456.7867	5.0000	0.5142	-0.1426
456.7978	5.0000	0.5210	-0.1465
456.8089	5.0000	0.5280	-0.1494
456.8200	5.0000	0.5354	-0.1513
456.8311	5.0000	0.5432	-0.1529
456.8422	5.0000	0.5511	-0.1538
456.8533	5.0000	0.5590	-0.1550
456.8644	5.0000	0.5662	-0.1562
456.8756	5.0000	0.5732	-0.1575
456.8867	5.0000	0.5795	-0.1589
456.8978	5.0000	0.5852	-0.1597
456.9089	5.0000	0.5907	-0.1601
456.9200	5.0000	0.5960	-0.1599
456.9311	5.0000	0.6015	-0.1596
456.9422	5.0000	0.6059	-0.1594
456.9533	5.0000	0.6100	-0.1598
456.9644	5.0000	0.6129	-0.1606
456.9756	5.0000	0.6152	-0.1617
457.0533	5.0000	0.6818	-0.1788
457.0645	5.0000	0.6765	-0.1774
457.0978	5.0000	0.5594	-0.1471
457.1089	5.0000	0.5397	-0.1414
457.1200	5.0000	0.5179	-0.1357
457.1311	5.0000	0.4919	-0.1297
457.1422	5.0000	0.4669	-0.1244
457.1534	5.0000	0.4398	-0.1193
457.1645	5.0000	0.4138	-0.1151
457.1756	5.0000	0.3867	-0.1115
457.1867	5.0000	0.3584	-0.1075
457.1978	5.0000	0.3304	-0.1034
457.2089	5.0000	0.3014	-0.0992
457.2200	5.0000	0.2735	-0.0960
457.2311	5.0000	0.2468	-0.0938
457.2422	5.0000	0.2218	-0.0923
457.2534	5.0000	0.1986	-0.0910
457.2645	5.0000	0.1771	-0.0904
457.2756	5.0000	0.1565	-0.0906
457.2867	5.0000	0.1361	-0.0923
457.2978	5.0000	0.1154	-0.0949
457.3089	5.0000	0.0956	-0.0975
457.3200	5.0000	0.0773	-0.0989
457.3311	5.0000	0.0607	-0.0995
457.3422	5.0000	0.0515	-0.1105
457.4867	5.0000	-0.1074	-0.1186
457.4978	5.0000	-0.1186	-0.1150
457.5089	5.0000	-0.1371	-0.1163
457.5200	5.0000	-0.1578	-0.1170
457.5311	5.0000	-0.1797	-0.1173
457.5422	5.0000	-0.2040	-0.1172
457.5533	5.0000	-0.2296	-0.1170
457.5645	5.0000	-0.2587	-0.1173
457.5756	5.0000	-0.2898	-0.1183
457.5867	5.0000	-0.3232	-0.1207
457.5978	5.0000	-0.3563	-0.1234
457.6089	5.0000	-0.3904	-0.1263
457.6200	5.0000	-0.4251	-0.1288
457.6311	5.0000	-0.4607	-0.1310
457.6422	5.0000	-0.4969	-0.1334
457.6534	5.0000	-0.5335	-0.1362
457.6756	5.0000	-0.6563	-0.1552
457.6867	5.0000	-0.6592	-0.1513
457.6978	5.0000	-0.6734	-0.1502
457.7089	5.0000	-0.7042	-0.1520
457.7200	5.0000	-0.7341	-0.1526
457.7311	5.0000	-0.7619	-0.1525
457.7422	5.0000	-0.7872	-0.1530
457.7534	5.0000	-0.8096	-0.1538
457.7645	5.0000	-0.8250	-0.1549
457.7756	5.0000	-0.8395	-0.1559
457.7867	5.0000	-0.8481	-0.1557
457.7978	5.0000	-0.8558	-0.1548
457.8089	5.0000	-0.8578	-0.1519
457.8200	5.0000	-0.8606	-0.1489
457.8311	5.0000	-0.8612	-0.1457
457.8422	5.0000	-0.8601	-0.1439
457.8533	5.0000	-0.8571	-0.1449
457.8644	5.0000	-0.8544	-0.1479
457.8756	5.0000	-0.8498	-0.1533
457.8867	5.0000	-0.8439	-0.1576
457.8978	5.0000	-0.8372	-0.1592
457.9089	5.0000	-0.8294	-0.1586
457.9200	5.0000	-0.8205	-0.1583
457.9311	5.0000	-0.8127	-0.1594
457.9422	5.0000	-0.8059	-0.1617
457.9533	5.0000	-0.7993	-0.1646
458.1311	5.0000	-0.6634	-0.1804
458.1422	5.0000	-0.6498	-0.1777
458.1534	5.0000	-0.6363	-0.1745
458.1645	5.0000	-0.6223	-0.1715
458.1756	5.0000	-0.6088	-0.1696
458.1867	5.0000	-0.5945	-0.1694
458.1978	5.0000	-0.5814	-0.1704
458.2089	5.0000	-0.5689	-0.1719
458.2200	5.0000	-0.5569	-0.1734
458.2311	5.0000	-0.5445	-0.1741
458.2422	5.0000	-0.5315	-0.1744
458.2534	5.0000	-0.5177	-0.1746
458.2645	5.0000	-0.5041	-0.1756
458.2756	5.0000	-0.4914	-0.1769
458.2867	5.0000	-0.4790	-0.1786
458.7534	5.0000	0.7083	-0.2670
458.7645	5.0000	0.7177	-0.2672
458.7756	5.0000	0.7256	-0.2674
458.7867	5.0000	0.7285	-0.2676
458.7978	5.0000	0.7299	-0.2678
458.8089	5.0000	0.7329	-0.2683
459.3089	5.0000	0.4052	-0.1755
459.3200	5.0000	0.4013	-0.1716
459.3311	5.0000	0.3981	-0.1680
459.3422	5.0000	0.3955	-0.1644
459.3533	5.0000	0.3934	-0.1609
459.3644	5.0000	0.3920	-0.1572
459.3756	5.0000	0.3903	-0.1538
459.3867	5.0000	0.3887	-0.1506
459.3978	5.0000	0.3877	-0.1476
459.4089	5.0000	0.3878	-0.1447
459.4200	5.0000	0.3879	-0.1421
459.4311	5.0000	0.3892	-0.1398
459.4422	5.0000	0.3904	-0.1380
459.4533	5.0000	0.3913	-0.1364
459.4644	5.0000	0.3915	-0.1354
459.4756	5.0000	0.3920	-0.1351
459.4867	5.0000	0.3922	-0.1357
459.4978	5.0000	0.3925	-0.1371
459.5089	5.0000	0.3927	-0.1393
459.5200	5.0000	0.3927	-0.1403
459.5311	5.0000	0.3926	-0.1407
459.5422	5.0000	0.3924	-0.1407
459.5533	5.0000	0.3923	-0.1401
459.5645	5.0000	0.3924	-0.1391
459.5756	5.0000	0.3923	-0.1379
459.5867	5.0000	0.3922	-0.1363
459.5978	5.0000	0.3922	-0.1346
459.6089	5.0000	0.3922	-0.1324
459.6200	5.0000	0.3923	-0.1300
459.6311	5.0000	0.3925	-0.1276
459.6422	5.0000	0.3936	-0.1262
459.6534	5.0000	0.3953	-0.1258
459.6645	5.0000	0.3976	-0.1261
459.6756	5.0000	0.4005	-0.1262
459.6867	5.0000	0.4053	-0.1263
459.6978	5.0000	0.4123	-0.1265
459.7089	5.0000	0.4207	-0.1266
459.7200	5.0000	0.4319	-0.1268
459.7311	5.0000	0.4430	-0.1270
459.7422	5.0000	0.4538	-0.1275
459.7534	5.0000	0.4635	-0.1282
459.7645	5.0000	0.4723	-0.1294
459.7756	5.0000	0.4819	-0.1312
459.7867	5.0000	0.4922	-0.1336
459.7978	5.0000	0.5037	-0.1365
459.8089	5.0000	0.5149	-0.1394
459.8200	5.0000	0.5256	-0.1421
459.8311	5.0000	0.5348	-0.1445
459.8422	5.0000	0.5433	-0.1470
459.8533	5.0000	0.5507	-0.1495
459.8756	5.0000	0.6523	-0.1787
460.0533	5.0000	0.5218	-0.1692
460.0645	5.0000	0.5162	-0.1682
460.0756	5.0000	0.5103	-0.1678
460.0867	5.0000	0.5049	-0.1675
460.0978	5.0000	0.5004	-0.1674
460.1089	5.0000	0.4971	-0.1674
460.1200	5.0000	0.4957	-0.1675
460.1311	5.0000	0.4946	-0.1676
460.1422	5.0000	0.4942	-0.1673
460.1534	5.0000	0.4940	-0.1670
460.1645	5.0000	0.4934	-0.1664
460.1756	5.0000	0.4930	-0.1658
460.1867	5.0000	0.4933	-0.1652
460.1978	5.0000	0.4939	-0.1646
460.5978	5.0000	0.5404	-0.1498
460.6089	5.0000	0.5354	-0.1444
460.6200	5.0000	0.5290	-0.1382
460.6311	5.0000	0.5222	-0.1324
460.6422	5.0000	0.5143	-0.1257
460.6534	5.0000	0.5065	-0.1197
460.6645	5.0000	0.4987	-0.1150
460.6756	5.0000	0.4908	-0.1119
460.6867	5.0000	0.4827	-0.1106
460.6978	5.0000	0.4745	-0.1100
460.7089	5.0000	0.4656	-0.1091
460.7200	5.0000	0.4567	-0.1079
460.7311	5.0000	0.4481	-0.1066
460.7422	5.0000	0.4398	-0.1047
460.7534	5.0000	0.4322	-0.1025
460.7645	5.0000	0.4253	-0.1011
460.7756	5.0000	0.4189	-0.1006
460.7867	5.0000	0.4126	-0.1017
460.7978	5.0000	0.4064	-0.1031
460.8089	5.0000	0.3999	-0.1033
460.8200	5.0000	0.3932	-0.1025
460.8311	5.0000	0.3866	-0.1015
460.8422	5.0000	0.3797	-0.1007
460.8533	5.0000	0.3722	-0.1009
460.8644	5.0000	0.3648	-0.1013
460.8756	5.0000	0.3564	-0.1013
460.8867	5.0000	0.3472	-0.1005
460.8978	5.0000	0.3377	-0.0994
460.9089	5.0000	0.3277	-0.0982
460.9200	5.0000	0.3178	-0.0967
460.9311	5.0000	0.3089	-0.0956
460.9422	5.0000	0.3010	-0.0950
460.9533	5.0000	0.2938	-0.0943
460.9644	5.0000	0.2866	-0.0932
460.9756	5.0000	0.2799	-0.0916
460.9867	5.0000	0.2733	-0.0901
460.9978	5.0000	0.2673	-0.0894
461.0089	5.0000	0.2617	-0.0896
461.0200	5.0000	0.2570	-0.0905
461.0311	5.0000	0.2527	-0.0910
461.0422	5.0000	0.2488	-0.0908
461.0533	5.0000	0.2453	-0.0903
461.0645	5.0000	0.2417	-0.0899
461.0756	5.0000	0.2390	-0.0899
461.0867	5.0000	0.2365	-0.0904
461.0978	5.0000	0.2346	-0.0917
461.1089	5.0000	0.2328	-0.0927
461.1200	5.0000	0.2317	-0.0935
461.1311	5.0000	0.2310	-0.0941
461.1422	5.0000	0.2302	-0.0948
461.1534	5.0000	0.2292	-0.0952
461.1645	5.0000	0.2279	-0.0950
461.1756	5.0000	0.2260	-0.0939
461.1867	5.0000	0.2236	-0.0920
461.1978	5.0000	0.2211	-0.0897
461.2089	5.0000	0.2179	-0.0869
461.2200	5.0000	0.2145	-0.0846
461.2311	5.0000	0.2108	-0.0828
461.2422	5.0000	0.2074	-0.0815
461.2534	5.0000	0.2045	-0.0806
461.2645	5.0000	0.2021	-0.0800
461.2756	5.0000	0.1994	-0.0793
461.2867	5.0000	0.1962	-0.0780
461.2978	5.0000	0.1919	-0.0761
461.3089	5.0000	0.1870	-0.0734
461.3200	5.0000	0.1820	-0.0705
461.3311	5.0000	0.1769	-0.0674
461.3422	5.0000	0.1723	-0.0646
461.3533	5.0000	0.1678	-0.0623
638.1311	7.0000	-1.4206	-0.2897
638.1422	7.0000	-1.4205	-0.2891
638.1533	7.0000	-1.4203	-0.2895
638.1645	7.0000	-1.4201	-0.2900
638.1756	7.0000	-1.4198	-0.2909
638.1867	7.0000	-1.4197	-0.2922
638.1978	7.0000	-1.4196	-0.2935
638.2089	7.0000	-1.4194	-0.2955
638.2200	7.0000	-1.4191	-0.2985
638.2311	7.0000	-1.4189	-0.3019
638.2422	7.0000	-1.4187	-0.3055
638.2534	7.0000	-1.4184	-0.3083
638.2645	7.0000	-1.4181	-0.3109
638.2756	7.0000	-1.4177	-0.3129
638.2867	7.0000	-1.4174	-0.3139
638.2978	7.0000	-1.4170	-0.3140
638.3089	7.0000	-1.4167	-0.3136
638.3200	7.0000	-1.4163	-0.3141
638.3311	7.0000	-1.4160	-0.3161
638.3422	7.0000	-1.4157	-0.3184
638.3533	7.0000	-1.4151	-0.3209
638.3644	7.0000	-1.4146	-0.3235
638.3755	7.0000	-1.4139	-0.3253
638.3867	7.0000	-1.4133	-0.3266
638.3978	7.0000	-1.4127	-0.3273
638.4089	7.0000	-1.4120	-0.3276
638.4200	7.0000	-1.4112	-0.3286
638.4312	7.0000	-1.4103	-0.3315
638.4423	7.0000	-1.4093	-0.3346
638.4534	7.0000	-1.4082	-0.3368
638.4645	7.0000	-1.4075	-0.3378
638.4756	7.0000	-1.4062	-0.3382
638.4867	7.0000	-1.4047	-0.3385
638.4978	7.0000	-1.4030	-0.3379
638.5089	7.0000	-1.4014	-0.3371
638.5200	7.0000	-1.3997	-0.3374
638.5311	7.0000	-1.2899	-0.3116
638.5422	7.0000	-1.2736	-0.3098
638.5533	7.0000	-1.2565	-0.3083
638.5645	7.0000	-1.2408	-0.3060
638.5756	7.0000	-1.2266	-0.3030
638.5867	7.0000	-1.2133	-0.2989
638.5978	7.0000	-1.2012	-0.2945
638.6089	7.0000	-1.1880	-0.2901
638.6089	7.0000	-1.1751	-0.2855
638.6200	7.0000	-1.1624	-0.2790
638.6311	7.0000	-1.1515	-0.2728
638.6422	7.0000	-1.1422	-0.2661
638.6533	7.0000	-1.1494	-0.2665
638.6645	7.0000	-1.1670	-0.2673
638.6756	7.0000	-1.1877	-0.2677
638.6867	7.0000	-1.2082	-0.2680
638.6978	7.0000	-1.2225	-0.2682
638.7089	7.0000	-1.2143	-0.2684
638.7200	7.0000	-1.2113	-0.2685
638.7311	7.0000	-1.2009	-0.2686
638.7422	7.0000	-1.1885	-0.2689
638.7534	7.0000	-1.1836	-0.2692
638.7645	7.0000	-1.1908	-0.2697
638.7756	7.0000	-1.2039	-0.2701
638.8978	7.0000	-1.1315	-0.1780
638.9089	7.0000	-1.1341	-0.1762
638.9200	7.0000	-1.1361	-0.1755
638.9312	7.0000	-1.1373	-0.1756
639.2645	7.0000	-1.3880	-0.2607
639.2756	7.0000	-1.3786	-0.2597
639.2867	7.0000	-1.3670	-0.2587
639.2978	7.0000	-1.3574	-0.2576
639.3089	7.0000	-1.3494	-0.2565
639.3200	7.0000	-1.3371	-0.2550
639.3311	7.0000	-1.3251	-0.2539
639.3422	7.0000	-1.3126	-0.2534
639.3533	7.0000	-1.3155	-0.2563
639.3644	7.0000	-1.3182	-0.2588
639.3755	7.0000	-1.3196	-0.2619
639.3867	7.0000	-1.3206	-0.2647
639.3978	7.0000	-1.3220	-0.2668
639.4089	7.0000	-1.3219	-0.2686
639.4200	7.0000	-1.3221	-0.2700
639.4312	7.0000	-1.3215	-0.2711
639.4423	7.0000	-1.3202	-0.2725
639.4534	7.0000	-1.3167	-0.2737
639.4645	7.0000	-1.3139	-0.2751
639.4756	7.0000	-1.3093	-0.2755
639.4867	7.0000	-1.3063	-0.2749
639.4978	7.0000	-1.3031	-0.2728
639.5089	7.0000	-1.3001	-0.2696
639.5200	7.0000	-1.2978	-0.2670
639.5311	7.0000	-1.2961	-0.2641
639.5422	7.0000	-1.2945	-0.2618
639.5533	7.0000	-1.2931	-0.2597
639.5645	7.0000	-1.2925	-0.2584
639.5756	7.0000	-1.2932	-0.2577
639.5867	7.0000	-1.2941	-0.2571
639.5978	7.0000	-1.2957	-0.2552
639.6089	7.0000	-1.2980	-0.2496
639.6200	7.0000	-1.3014	-0.2411
639.6311	7.0000	-1.3047	-0.2322
639.6422	7.0000	-1.3276	-0.2294
639.6533	7.0000	-1.3506	-0.2310
639.6645	7.0000	-1.3436	-0.2326
639.6756	7.0000	-1.3144	-0.2349
639.6867	7.0000	-1.3172	-0.2425
639.6978	7.0000	-1.3208	-0.2498
639.7089	7.0000	-1.3250	-0.2538
639.7200	7.0000	-1.4172	-0.2739
639.7311	7.0000	-1.4068	-0.2750
639.7422	7.0000	-1.3965	-0.2763
639.7534	7.0000	-1.3864	-0.2773
639.7645	7.0000	-1.3765	-0.2778
639.7756	7.0000	-1.3667	-0.2789
639.7867	7.0000	-1.3570	-0.2816
639.7978	7.0000	-1.3474	-0.2842
639.8089	7.0000	-1.3393	-0.2868
639.8200	7.0000	-1.3386	-0.2901
639.8311	7.0000	-1.3363	-0.2928
639.8422	7.0000	-1.3343	-0.2945
639.8533	7.0000	-1.3327	-0.2957
639.8644	7.0000	-1.3315	-0.2957
639.8755	7.0000	-1.3319	-0.2954
639.8867	7.0000	-1.3323	-0.2939
639.8978	7.0000	-1.3328	-0.2912
639.9089	7.0000	-1.3337	-0.2880
639.9200	7.0000	-1.3336	-0.2844
639.9312	7.0000	-1.3348	-0.2793
639.9423	7.0000	-1.3329	-0.2768
639.9534	7.0000	-1.3356	-0.2769
639.9645	7.0000	-1.3326	-0.2729
639.9756	7.0000	-1.3316	-0.2696
639.9867	7.0000	-1.3330	-0.2681
639.9978	7.0000	-1.3309	-0.2665
640.0089	7.0000	-1.3274	-0.2648
640.0200	7.0000	-1.3268	-0.2631
640.0311	7.0000	-1.3265	-0.2613
640.0422	7.0000	-1.3339	-0.2594
640.0533	7.0000	-1.3379	-0.2575
640.0645	7.0000	-1.3391	-0.2555
640.0756	7.0000	-1.3302	-0.2536
640.0867	7.0000	-1.3238	-0.2518
640.0978	7.0000	-1.3178	-0.2500
640.1089	7.0000	-1.3127	-0.2482
640.1200	7.0000	-1.3098	-0.2467
640.1311	7.0000	-1.3136	-0.2456
640.1422	7.0000	-1.3294	-0.2445
640.1533	7.0000	-1.3465	-0.2437
640.1645	7.0000	-1.3502	-0.2435
640.1756	7.0000	-1.3293	-0.2453
640.1867	7.0000	-1.3256	-0.2483
640.1978	7.0000	-1.3541	-0.2503
640.2645	7.0000	-1.3106	-0.2564
640.2756	7.0000	-1.2815	-0.2584
640.2867	7.0000	-1.2738	-0.2607
640.4089	7.0000	-0.9388	-0.1798
640.4200	7.0000	-0.9266	-0.1743
640.4312	7.0000	-0.9163	-0.1678
640.4423	7.0000	-0.9068	-0.1614
640.4534	7.0000	-0.8976	-0.1553
640.4645	7.0000	-0.8887	-0.1502
640.4756	7.0000	-0.8799	-0.1457
640.4867	7.0000	-0.8700	-0.1417
640.4978	7.0000	-0.8608	-0.1378
640.5089	7.0000	-0.8513	-0.1338
640.5200	7.0000	-0.8420	-0.1301
640.5311	7.0000	-0.8337	-0.1271
640.5422	7.0000	-0.8253	-0.1245
640.5533	7.0000	-0.8172	-0.1218
640.5645	7.0000	-0.8097	-0.1187
640.5756	7.0000	-0.8023	-0.1161
640.5867	7.0000	-0.7944	-0.1141
640.5978	7.0000	-0.7870	-0.1125
640.6089	7.0000	-0.7803	-0.1108
640.6200	7.0000	-0.7741	-0.1085
640.6311	7.0000	-0.7671	-0.1063
640.6422	7.0000	-0.7587	-0.1066
640.6533	7.0000	-0.7499	-0.1070
640.6645	7.0000	-0.7424	-0.1065
640.6756	7.0000	-0.7359	-0.1049
640.6867	7.0000	-0.7296	-0.1019
640.6978	7.0000	-0.7237	-0.0989
640.7089	7.0000	-0.7181	-0.0964
640.7200	7.0000	-0.7123	-0.0941
640.7311	7.0000	-0.7062	-0.0917
640.7422	7.0000	-0.7008	-0.0866
640.7534	7.0000	-0.6957	-0.0804
640.7645	7.0000	-0.6909	-0.0752
640.7756	7.0000	-0.6869	-0.0705
640.7867	7.0000	-0.6834	-0.0669
640.7978	7.0000	-0.6803	-0.0632
640.8089	7.0000	-0.6775	-0.0593
640.8200	7.0000	-0.6741	-0.0553
640.8311	7.0000	-0.6704	-0.0514
640.8422	7.0000	-0.6663	-0.0477
640.8533	7.0000	-0.6628	-0.0445
640.8644	7.0000	-0.6592	-0.0415
640.8755	7.0000	-0.6558	-0.0393
640.8867	7.0000	-0.6522	-0.0380
640.8978	7.0000	-0.6480	-0.0377
640.9089	7.0000	-0.6430	-0.0392
640.9200	7.0000	-0.6387	-0.0407
640.9312	7.0000	-0.6338	-0.0424
640.9423	7.0000	-0.6294	-0.0440
640.9534	7.0000	-0.6247	-0.0451
640.9645	7.0000	-0.6197	-0.0463
640.9756	7.0000	-0.6142	-0.0475
640.9867	7.0000	-0.6087	-0.0486
640.9978	7.0000	-0.6030	-0.0496
641.0089	7.0000	-0.5976	-0.0501
641.0200	7.0000	-0.5924	-0.0502
641.0200	7.0000	-0.5877	-0.0496
641.0422	7.0000	-0.5833	-0.0486
641.0533	7.0000	-0.5788	-0.0474
641.0645	7.0000	-0.5739	-0.0465
641.0756	7.0000	-0.5688	-0.0461
641.0867	7.0000	-0.5632	-0.0462
641.0867	7.0000	-0.5581	-0.0469
641.0978	7.0000	-0.5531	-0.0479
641.1200	7.0000	-0.5481	-0.0495
641.1200	7.0000	-0.5433	-0.0512
641.1311	7.0000	-0.5383	-0.0525
641.1422	7.0000	-0.5336	-0.0532
641.1533	7.0000	-0.5291	-0.0531
641.1645	7.0000	-0.5254	-0.0530
641.1867	7.0000	-0.5217	-0.0529
641.1978	7.0000	-0.5179	-0.0535
641.2089	7.0000	-0.5136	-0.0550
641.2089	7.0000	-0.5085	-0.0568
641.2311	7.0000	-0.5029	-0.0588
641.2311	7.0000	-0.4965	-0.0601
641.2422	7.0000	-0.4902	-0.0606
641.2645	7.0000	-0.4839	-0.0605
641.2645	7.0000	-0.4775	-0.0599
641.2756	7.0000	-0.4701	-0.0595
641.2978	7.0000	-0.4624	-0.0599
641.3089	7.0000	-0.4526	-0.0614
641.3200	7.0000	-0.4420	-0.0637
641.3311	7.0000	-0.4321	-0.0665
641.3422	7.0000	-0.4340	-0.0700
641.3533	7.0000	-0.4361	-0.0732
641.3644	7.0000	-0.4382	-0.0758
641.3644	7.0000	-0.4406	-0.0789
641.3755	7.0000	-0.4432	-0.0830
641.3978	7.0000	-0.3373	-0.0722
641.4089	7.0000	-0.3240	-0.0746
641.4200	7.0000	-0.3113	-0.0765
641.4423	7.0000	-0.2991	-0.0778
641.4423	7.0000	-0.2871	-0.0789
641.4534	7.0000	-0.2754	-0.0804
641.4756	7.0000	-0.2638	-0.0825
641.4867	7.0000	-0.2524	-0.0845
641.4978	7.0000	-0.2421	-0.0861
641.4978	7.0000	-0.2326	-0.0870
641.5200	7.0000	-0.2232	-0.0871
641.5200	7.0000	-0.2147	-0.0868
641.5311	7.0000	-0.2069	-0.0869
641.5422	7.0000	-0.1997	-0.0870
641.5533	7.0000	-0.1932	-0.0876
641.5645	7.0000	-0.1872	-0.0884
641.5756	7.0000	-0.1815	-0.0893
641.5867	7.0000	-0.1772	-0.0904
641.6089	7.0000	-0.1738	-0.0916
641.6089	7.0000	-0.1703	-0.0933
641.6200	7.0000	-0.1675	-0.0959
641.6311	7.0000	-0.1649	-0.0989
641.6422	7.0000	-0.1628	-0.1021
641.6645	7.0000	-0.1610	-0.1046
641.6645	7.0000	-0.1598	-0.1069
641.6867	7.0000	-0.1585	-0.1090
641.6867	7.0000	-0.1578	-0.1108
641.6978	7.0000	-0.1571	-0.1126
641.7089	7.0000	-0.1567	-0.1132
641.7200	7.0000	-0.1568	-0.1136
641.7311	7.0000	-0.1572	-0.1138
641.7422	7.0000	-0.1585	-0.1145
641.7645	7.0000	-0.1603	-0.1154
641.7645	7.0000	-0.1626	-0.1165
641.7756	7.0000	-0.1654	-0.1173
641.7867	7.0000	-0.1688	-0.1181
641.7978	7.0000	-0.1729	-0.1188
641.8089	7.0000	-0.1773	-0.1194
641.8200	7.0000	-0.1823	-0.1198
641.8311	7.0000	-0.1878	-0.1198
641.8422	7.0000	-0.1937	-0.1200
641.8533	7.0000	-0.2002	-0.1205
641.8644	7.0000	-0.2073	-0.1214
641.8755	7.0000	-0.2149	-0.1220
641.8867	7.0000	-0.2223	-0.1222
641.8978	7.0000	-0.2298	-0.1218
641.9089	7.0000	-0.2369	-0.1215
641.9200	7.0000	-0.2439	-0.1216
641.9312	7.0000	-0.2506	-0.1229
641.9423	7.0000	-0.2573	-0.1243
641.9534	7.0000	-0.2641	-0.1256
641.9645	7.0000	-0.2713	-0.1266
641.9756	7.0000	-0.2786	-0.1279
641.9867	7.0000	-0.2853	-0.1294
641.9978	7.0000	-0.2915	-0.1311
642.0089	7.0000	-0.2967	-0.1331
642.0200	7.0000	-0.3015	-0.1352
642.0311	7.0000	-0.3058	-0.1378
642.0422	7.0000	-0.3092	-0.1407
642.0533	7.0000	-0.3125	-0.1433
642.0645	7.0000	-0.3149	-0.1452
642.0756	7.0000	-0.3172	-0.1463
642.0867	7.0000	-0.3183	-0.1463
642.0978	7.0000	-0.3189	-0.1462
642.1089	7.0000	-0.3183	-0.1455
642.1200	7.0000	-0.3187	-0.1450
642.1311	7.0000	-0.3242	-0.1464
642.1422	7.0000	-0.3297	-0.1480
642.1533	7.0000	-0.3350	-0.1502
642.1645	7.0000	-0.3403	-0.1527
642.1756	7.0000	-0.3456	-0.1562
642.1867	7.0000	-0.3509	-0.1599
642.1978	7.0000	-0.3562	-0.1633
642.2089	7.0000	-0.3613	-0.1660
642.2200	7.0000	-0.3664	-0.1677
642.2311	7.0000	-0.3712	-0.1677
642.2422	7.0000	-0.3758	-0.1662
642.2534	7.0000	-0.3801	-0.1648
642.2645	7.0000	-0.3848	-0.1631
642.2756	7.0000	-0.3893	-0.1619
642.2867	7.0000	-0.3939	-0.1613
642.2978	7.0000	-0.3984	-0.1611
642.3089	7.0000	-0.4026	-0.1616
642.3200	7.0000	-0.4069	-0.1627
642.3311	7.0000	-0.4111	-0.1639
642.3422	7.0000	-0.4151	-0.1652
642.3533	7.0000	-0.4191	-0.1660
642.3644	7.0000	-0.4230	-0.1657
642.3755	7.0000	-0.4269	-0.1655
642.3867	7.0000	-0.4308	-0.1655
642.3978	7.0000	-0.4345	-0.1662
642.4089	7.0000	-0.4382	-0.1676
642.4200	7.0000	-0.4420	-0.1689
642.4312	7.0000	-0.4457	-0.1702
642.4423	7.0000	-0.4508	-0.1714
642.5645	7.0000	-0.5066	-0.1752
642.9089	7.0000	-0.7652	-0.2622
642.9200	7.0000	-0.7564	-0.2610
