Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
1.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.868103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.92366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.979218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.034775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.368103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.42366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.479218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.534775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.868103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.92366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.034767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.368111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.423668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.534767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.868111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.923668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.034767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.368111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.423668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.534767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.868111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.923668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.034767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.368111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.423668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.534767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.868111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.923668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.034767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.368111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.423668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.534767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.868111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.923668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.034767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.368111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.423668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.534767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.868111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.923668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.034767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.368111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.423668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.534767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.868111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.923668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.034767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.090324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.145882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.201439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.256996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.312553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.368111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.423668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.534767	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.590324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.645882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.701439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.756996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.812553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.868111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.923668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.36811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.47921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.64588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.86811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.97921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.14588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
