Timestamp	TrialNo	Position.x	Position.y
568.0533	7.0000	0.8667	0.2043
568.0645	7.0000	0.8646	0.2072
568.0756	7.0000	0.8711	0.2115
568.0867	7.0000	0.8762	0.2153
568.0978	7.0000	0.8823	0.2191
568.1089	7.0000	0.8884	0.2223
568.1200	7.0000	0.8938	0.2248
568.1311	7.0000	0.9001	0.2271
568.1422	7.0000	0.9078	0.2291
568.6089	7.0000	0.9029	0.2224
568.6200	7.0000	0.9062	0.2222
568.6311	7.0000	0.9112	0.2222
568.6422	7.0000	0.9162	0.2220
568.6533	7.0000	0.9227	0.2225
568.6644	7.0000	0.9314	0.2246
568.8311	7.0000	1.2763	0.3062
568.8422	7.0000	1.2610	0.3050
568.8533	7.0000	1.2533	0.3038
568.8644	7.0000	1.2548	0.3027
568.8755	7.0000	1.2684	0.3016
568.8867	7.0000	1.2837	0.3004
568.8978	7.0000	1.3018	0.2993
568.9089	7.0000	1.3134	0.2982
568.9200	7.0000	1.3193	0.2971
568.9312	7.0000	1.3155	0.2961
568.9423	7.0000	1.3084	0.2951
568.9534	7.0000	1.2945	0.2941
568.9645	7.0000	1.2795	0.2931
568.9756	7.0000	1.2648	0.2923
568.9867	7.0000	1.2514	0.2918
568.9978	7.0000	1.2398	0.2915
569.0089	7.0000	1.2304	0.2914
569.0200	7.0000	1.2258	0.2925
569.0311	7.0000	1.2299	0.2965
569.0422	7.0000	1.2368	0.3013
569.0533	7.0000	1.2456	0.3077
569.0645	7.0000	1.2564	0.3151
569.0756	7.0000	1.2697	0.3243
569.0867	7.0000	1.2811	0.3332
569.0978	7.0000	1.2908	0.3418
569.1089	7.0000	1.2993	0.3506
569.1200	7.0000	1.3060	0.3587
569.1311	7.0000	1.3105	0.3660
569.1422	7.0000	1.3138	0.3740
569.1533	7.0000	1.3160	0.3815
569.1644	7.0000	1.3151	0.3885
569.1756	7.0000	1.3110	0.3934
569.1867	7.0000	1.4017	0.4260
569.1978	7.0000	1.3915	0.4263
569.2089	7.0000	1.3810	0.4249
569.2200	7.0000	1.3706	0.4226
569.2311	7.0000	1.3600	0.4188
569.2422	7.0000	1.3493	0.4149
569.2534	7.0000	1.3386	0.4106
569.2645	7.0000	1.3277	0.4070
569.2756	7.0000	1.3166	0.4026
569.2867	7.0000	1.3054	0.3989
569.2978	7.0000	1.2941	0.3954
569.3089	7.0000	1.2826	0.3917
569.3200	7.0000	1.2712	0.3887
569.3311	7.0000	1.2597	0.3857
569.3422	7.0000	1.2557	0.3841
569.3533	7.0000	1.2758	0.3888
569.3644	7.0000	1.2993	0.3952
569.3755	7.0000	1.3267	0.4020
569.3867	7.0000	1.3596	0.4089
569.3978	7.0000	1.3900	0.4138
569.4089	7.0000	1.4216	0.4181
569.4200	7.0000	1.4500	0.4209
569.4312	7.0000	1.4696	0.4205
569.4423	7.0000	1.4805	0.4182
569.4534	7.0000	1.4889	0.4167
569.4645	7.0000	1.4889	0.4129
569.4756	7.0000	1.4901	0.4105
569.4867	7.0000	1.4830	0.4040
569.4978	7.0000	1.4778	0.3974
569.5089	7.0000	1.4694	0.3898
569.5200	7.0000	1.4635	0.3830
569.5311	7.0000	1.4562	0.3762
569.5422	7.0000	1.4498	0.3697
569.5533	7.0000	1.4439	0.3625
569.5645	7.0000	1.4362	0.3550
569.5756	7.0000	1.4297	0.3475
569.5867	7.0000	1.4209	0.3391
569.5978	7.0000	1.4109	0.3308
569.6089	7.0000	1.3998	0.3228
569.6200	7.0000	1.3875	0.3149
569.6311	7.0000	1.3749	0.3073
569.6422	7.0000	1.3711	0.3030
569.6533	7.0000	1.4679	0.3212
569.6644	7.0000	1.4584	0.3180
569.6756	7.0000	1.4488	0.3155
569.6867	7.0000	1.4391	0.3151
569.6978	7.0000	1.4294	0.3141
569.7089	7.0000	1.4196	0.3146
569.7200	7.0000	1.4098	0.3152
569.7311	7.0000	1.4000	0.3154
569.7422	7.0000	1.3902	0.3156
569.7534	7.0000	1.3805	0.3154
569.7645	7.0000	1.3709	0.3145
569.7756	7.0000	1.3759	0.3155
569.7867	7.0000	1.3816	0.3167
569.7978	7.0000	1.3877	0.3177
569.8089	7.0000	1.3924	0.3187
569.8200	7.0000	1.3996	0.3193
569.8311	7.0000	1.4072	0.3200
569.8422	7.0000	1.4055	0.3207
569.8533	7.0000	1.3987	0.3213
569.8644	7.0000	1.3904	0.3215
569.8755	7.0000	1.3789	0.3213
569.8867	7.0000	1.3640	0.3210
569.8978	7.0000	1.3466	0.3202
569.9089	7.0000	1.3304	0.3193
569.9200	7.0000	1.3105	0.3180
569.9312	7.0000	1.2971	0.3162
569.9423	7.0000	1.2817	0.3142
569.9534	7.0000	1.2699	0.3120
569.9645	7.0000	1.2568	0.3105
569.9756	7.0000	1.2375	0.3094
569.9867	7.0000	1.2267	0.3087
569.9978	7.0000	1.2176	0.3078
570.0089	7.0000	1.2043	0.3068
570.0200	7.0000	1.1983	0.3056
570.0311	7.0000	1.1946	0.3042
570.0422	7.0000	1.1920	0.3029
570.0533	7.0000	1.1953	0.3014
570.0645	7.0000	1.1963	0.3000
570.0756	7.0000	1.1977	0.2984
570.0867	7.0000	1.1957	0.2970
570.0978	7.0000	1.1901	0.2961
570.1089	7.0000	1.1869	0.2951
570.1200	7.0000	1.1884	0.2946
570.1311	7.0000	1.1922	0.2941
570.1422	7.0000	1.1958	0.2939
570.1533	7.0000	1.1994	0.2938
570.1644	7.0000	1.2028	0.2937
570.1756	7.0000	1.2038	0.2939
570.1867	7.0000	1.2031	0.2942
570.1978	7.0000	1.2041	0.2945
570.2089	7.0000	1.2064	0.2949
570.2200	7.0000	1.2080	0.2955
570.2311	7.0000	1.2101	0.2962
570.2422	7.0000	1.2102	0.2969
570.2534	7.0000	1.2038	0.2979
570.2645	7.0000	1.1977	0.2989
570.2756	7.0000	1.1893	0.3006
570.2867	7.0000	1.1880	0.3038
570.2978	7.0000	1.1856	0.3055
570.3089	7.0000	1.1832	0.3059
570.3200	7.0000	1.1921	0.3075
570.3311	7.0000	1.2120	0.3091
570.3422	7.0000	1.2360	0.3106
570.8978	7.0000	0.9294	0.2910
570.9089	7.0000	0.9068	0.2899
570.9200	7.0000	0.8877	0.2887
570.9312	7.0000	0.8722	0.2878
570.9423	7.0000	0.8565	0.2871
570.9534	7.0000	0.8422	0.2866
570.9645	7.0000	0.8311	0.2864
570.9756	7.0000	0.8215	0.2862
570.9867	7.0000	0.8155	0.2860
571.0756	7.0000	0.5408	0.1824
571.0867	7.0000	0.5286	0.1782
571.0978	7.0000	0.5177	0.1747
571.1089	7.0000	0.5069	0.1714
571.1200	7.0000	0.4971	0.1688
571.1311	7.0000	0.4894	0.1674
571.1422	7.0000	0.4889	0.1685
571.1533	7.0000	0.4881	0.1693
571.1644	7.0000	0.4876	0.1707
571.1756	7.0000	0.4871	0.1725
571.1867	7.0000	0.4866	0.1741
571.1978	7.0000	0.4861	0.1754
571.2089	7.0000	0.4856	0.1774
571.2200	7.0000	0.4852	0.1801
571.2311	7.0000	0.4846	0.1822
571.2422	7.0000	0.4840	0.1852
571.2756	7.0000	0.3800	0.1533
571.2867	7.0000	0.3708	0.1525
571.2978	7.0000	0.3601	0.1512
571.3089	7.0000	0.3484	0.1492
571.3200	7.0000	0.3344	0.1464
571.3311	7.0000	0.3197	0.1432
571.3422	7.0000	0.3005	0.1385
571.3533	7.0000	0.2790	0.1335
571.3644	7.0000	0.2547	0.1266
571.3755	7.0000	0.2273	0.1187
571.3867	7.0000	0.1993	0.1104
571.3978	7.0000	0.1695	0.1025
571.4089	7.0000	0.1409	0.0951
571.4200	7.0000	0.1111	0.0884
571.4312	7.0000	0.0831	0.0831
571.4423	7.0000	0.0568	0.0786
571.4534	7.0000	0.0306	0.0748
571.4867	7.0000	-0.0473	0.0662
571.4978	7.0000	-0.0741	0.0639
571.5089	7.0000	-0.1018	0.0622
571.5200	7.0000	-0.1299	0.0608
571.5311	7.0000	-0.1588	0.0590
571.5422	7.0000	-0.1886	0.0571
571.5533	7.0000	-0.2189	0.0546
571.5645	7.0000	-0.2496	0.0522
571.5756	7.0000	-0.2815	0.0495
571.5867	7.0000	-0.3127	0.0461
571.5978	7.0000	-0.3425	0.0422
571.6089	7.0000	-0.3718	0.0387
571.6200	7.0000	-0.4843	0.0444
571.6311	7.0000	-0.4832	0.0399
571.6422	7.0000	-0.4821	0.0366
571.6533	7.0000	-0.4814	0.0343
571.6644	7.0000	-0.4844	0.0331
571.6756	7.0000	-0.5012	0.0322
571.6867	7.0000	-0.5172	0.0307
571.6978	7.0000	-0.5335	0.0293
571.7089	7.0000	-0.5491	0.0272
571.7200	7.0000	-0.5655	0.0258
571.7311	7.0000	-0.5836	0.0239
571.7422	7.0000	-0.6006	0.0234
571.7534	7.0000	-0.6164	0.0238
571.7645	7.0000	-0.6330	0.0236
571.7756	7.0000	-0.6501	0.0229
571.7867	7.0000	-0.6669	0.0222
571.7978	7.0000	-0.6808	0.0237
571.8089	7.0000	-0.6937	0.0263
571.8200	7.0000	-0.7050	0.0290
571.8311	7.0000	-0.7146	0.0307
571.8422	7.0000	-0.7228	0.0317
571.8533	7.0000	-0.7277	0.0328
571.8644	7.0000	-0.7310	0.0338
571.8755	7.0000	-0.7324	0.0356
571.8867	7.0000	-0.7308	0.0379
571.8978	7.0000	-0.7279	0.0395
571.9089	7.0000	-0.7219	0.0416
571.9200	7.0000	-0.7146	0.0433
571.9312	7.0000	-0.7065	0.0458
571.9423	7.0000	-0.6989	0.0483
571.9534	7.0000	-0.6904	0.0509
571.9645	7.0000	-0.6818	0.0534
571.9756	7.0000	-0.6733	0.0558
571.9867	7.0000	-0.6644	0.0579
571.9978	7.0000	-0.6555	0.0600
572.0089	7.0000	-0.6463	0.0618
572.0200	7.0000	-0.6360	0.0637
572.0311	7.0000	-0.6255	0.0652
572.0422	7.0000	-0.6153	0.0667
572.0533	7.0000	-0.6037	0.0678
572.0645	7.0000	-0.5903	0.0688
572.0756	7.0000	-0.5750	0.0694
572.0867	7.0000	-0.5570	0.0694
572.0978	7.0000	-0.5354	0.0691
572.1089	7.0000	-0.5305	0.0717
572.1200	7.0000	-0.5333	0.0766
572.1311	7.0000	-0.5366	0.0826
572.1422	7.0000	-0.4316	0.0717
572.1533	7.0000	-0.3997	0.0728
572.1644	7.0000	-0.3675	0.0738
572.1756	7.0000	-0.3312	0.0747
572.1867	7.0000	-0.2948	0.0759
572.1978	7.0000	-0.2594	0.0772
572.2089	7.0000	-0.2249	0.0795
572.2200	7.0000	-0.1926	0.0828
572.2311	7.0000	-0.1599	0.0875
572.2422	7.0000	-0.1300	0.0911
572.2534	7.0000	-0.1006	0.0953
572.2867	7.0000	-0.0153	0.1079
572.2978	7.0000	0.0123	0.1126
572.3089	7.0000	0.0404	0.1180
572.3200	7.0000	0.0685	0.1245
572.3311	7.0000	0.0972	0.1319
572.3422	7.0000	0.1264	0.1397
572.3533	7.0000	0.1561	0.1485
572.3644	7.0000	0.1862	0.1576
572.3755	7.0000	0.2175	0.1670
572.3867	7.0000	0.2468	0.1755
572.4645	7.0000	0.4854	0.2746
572.4756	7.0000	0.4870	0.2744
572.4867	7.0000	0.4902	0.2743
572.4978	7.0000	0.4909	0.2742
572.5089	7.0000	0.4914	0.2743
572.5200	7.0000	0.4921	0.2741
572.5311	7.0000	0.4907	0.2740
572.5422	7.0000	0.4893	0.2738
572.5533	7.0000	0.4877	0.2735
572.5645	7.0000	0.4873	0.2731
572.5756	7.0000	0.4861	0.2729
572.5867	7.0000	0.4851	0.2727
572.5978	7.0000	0.4840	0.2725
572.6089	7.0000	0.4828	0.2724
572.6200	7.0000	0.4824	0.2723
572.6311	7.0000	0.4813	0.2724
572.6422	7.0000	0.4792	0.2725
572.6533	7.0000	0.4778	0.2726
572.6644	7.0000	0.4779	0.2727
572.6756	7.0000	0.4773	0.2728
572.6867	7.0000	0.4765	0.2729
572.6978	7.0000	0.4749	0.2729
572.7089	7.0000	0.4729	0.2730
572.7200	7.0000	0.4706	0.2732
572.7311	7.0000	0.4687	0.2735
572.7422	7.0000	0.4676	0.2741
572.7534	7.0000	0.4657	0.2746
572.7645	7.0000	0.4636	0.2750
572.7756	7.0000	0.4606	0.2751
572.7867	7.0000	0.4563	0.2753
572.7978	7.0000	0.4521	0.2754
572.8089	7.0000	0.4483	0.2755
572.8200	7.0000	0.4457	0.2756
572.8311	7.0000	0.4463	0.2773
572.8422	7.0000	0.4476	0.2790
572.8533	7.0000	0.4488	0.2804
572.8644	7.0000	0.4500	0.2821
572.8755	7.0000	0.4510	0.2845
572.8867	7.0000	0.4520	0.2883
572.8978	7.0000	0.4528	0.2931
572.9089	7.0000	0.4537	0.2981
572.9200	7.0000	0.4544	0.3042
572.9312	7.0000	0.4552	0.3101
572.9423	7.0000	0.4560	0.3163
572.9534	7.0000	0.4569	0.3216
572.9645	7.0000	0.4579	0.3256
572.9756	7.0000	0.4590	0.3288
572.9867	7.0000	0.4603	0.3313
572.9978	7.0000	0.4616	0.3329
573.0089	7.0000	0.4631	0.3316
573.0200	7.0000	0.4646	0.3292
573.0311	7.0000	0.4662	0.3259
573.0422	7.0000	0.4681	0.3217
573.0533	7.0000	0.4700	0.3175
573.0645	7.0000	0.4720	0.3126
573.0756	7.0000	0.4742	0.3074
573.0867	7.0000	0.4764	0.3022
573.0978	7.0000	0.4788	0.2969
573.1089	7.0000	0.4812	0.2925
573.1200	7.0000	0.4835	0.2893
573.1311	7.0000	0.4859	0.2869
573.1422	7.0000	0.4883	0.2857
573.1533	7.0000	0.4906	0.2863
573.1644	7.0000	0.4929	0.2874
573.1756	7.0000	0.4952	0.2898
573.1867	7.0000	0.4974	0.2924
573.1978	7.0000	0.4997	0.2967
573.2089	7.0000	0.5018	0.3018
655.3644	9.0000	-0.3662	0.1855
655.3755	9.0000	-0.3835	0.1756
655.3867	9.0000	-0.4111	0.1701
655.3978	9.0000	-0.4403	0.1640
655.4089	9.0000	-0.4715	0.1592
655.4200	9.0000	-0.5044	0.1541
655.4312	9.0000	-0.5382	0.1497
655.4423	9.0000	-0.5728	0.1452
655.4534	9.0000	-0.6075	0.1409
655.4645	9.0000	-0.6423	0.1366
655.4756	9.0000	-0.6779	0.1326
655.4867	9.0000	-0.7142	0.1289
655.4978	9.0000	-0.7513	0.1252
655.5200	9.0000	-0.8650	0.1244
655.5311	9.0000	-0.8667	0.1152
655.5422	9.0000	-0.9073	0.1117
655.5533	9.0000	-0.9482	0.1075
655.5645	9.0000	-0.9907	0.1039
655.5756	9.0000	-1.0356	0.1008
655.5867	9.0000	-1.0829	0.0975
655.5978	9.0000	-1.1324	0.0943
655.6089	9.0000	-1.1829	0.0903
655.6200	9.0000	-1.2339	0.0859
655.6311	9.0000	-1.3646	0.0854
655.6422	9.0000	-1.3648	0.0761
655.6533	9.0000	-1.3772	0.0681
655.6645	9.0000	-1.4190	0.0621
655.6756	9.0000	-1.4613	0.0567
655.6867	9.0000	-1.4999	0.0507
655.6978	9.0000	-1.5390	0.0452
655.7089	9.0000	-1.5750	0.0397
655.7200	9.0000	-1.6124	0.0341
655.7311	9.0000	-1.6463	0.0283
655.7422	9.0000	-1.6777	0.0231
655.7534	9.0000	-1.7092	0.0181
655.7645	9.0000	-1.7354	0.0137
655.7756	9.0000	-1.7599	0.0092
655.7867	9.0000	-1.8700	0.0060
655.7978	9.0000	-1.8705	0.0032
655.8089	9.0000	-1.8711	0.0010
655.8200	9.0000	-1.8716	-0.0013
655.8311	9.0000	-1.8721	-0.0031
655.8422	9.0000	-1.8726	-0.0043
655.8533	9.0000	-1.8731	-0.0059
655.8644	9.0000	-1.8737	-0.0068
655.8755	9.0000	-1.8742	-0.0074
655.8867	9.0000	-1.8747	-0.0076
655.8978	9.0000	-1.8752	-0.0074
655.9089	9.0000	-1.8756	-0.0065
655.9200	9.0000	-1.8760	-0.0063
655.9312	9.0000	-1.8764	-0.0060
655.9423	9.0000	-1.8768	-0.0057
655.9534	9.0000	-1.8771	-0.0055
655.9645	9.0000	-1.8774	-0.0055
655.9756	9.0000	-1.8776	-0.0069
655.9867	9.0000	-1.8779	-0.0080
655.9978	9.0000	-1.8780	-0.0099
656.0089	9.0000	-1.7767	-0.0115
656.0200	9.0000	-1.7621	-0.0132
656.0311	9.0000	-1.7462	-0.0141
656.0422	9.0000	-1.7314	-0.0149
656.0533	9.0000	-1.7157	-0.0156
656.0645	9.0000	-1.6998	-0.0161
656.0756	9.0000	-1.6828	-0.0171
656.0867	9.0000	-1.6650	-0.0177
656.0978	9.0000	-1.6446	-0.0187
656.1089	9.0000	-1.6234	-0.0202
656.1200	9.0000	-1.6011	-0.0225
656.1311	9.0000	-1.5776	-0.0254
656.1422	9.0000	-1.5526	-0.0295
656.1533	9.0000	-1.5263	-0.0352
656.1645	9.0000	-1.5003	-0.0413
656.1756	9.0000	-1.4720	-0.0492
656.1867	9.0000	-1.4433	-0.0577
656.1978	9.0000	-1.4128	-0.0664
656.2089	9.0000	-1.3821	-0.0751
656.2200	9.0000	-1.3746	-0.0841
656.2311	9.0000	-1.3742	-0.0933
656.2422	9.0000	-1.3737	-0.1019
656.2534	9.0000	-1.2702	-0.1013
656.2645	9.0000	-1.2475	-0.1057
656.2756	9.0000	-1.2289	-0.1090
656.2867	9.0000	-1.2129	-0.1125
656.2978	9.0000	-1.1987	-0.1159
656.3089	9.0000	-1.1878	-0.1203
656.3200	9.0000	-1.1777	-0.1259
656.3311	9.0000	-1.1685	-0.1324
656.3422	9.0000	-1.1584	-0.1400
656.3533	9.0000	-1.1474	-0.1486
656.3644	9.0000	-1.1343	-0.1584
656.3755	9.0000	-1.1197	-0.1682
656.4756	9.0000	-0.8889	-0.2638
656.4978	9.0000	-0.7406	-0.2685
656.5089	9.0000	-0.6901	-0.2784
656.5200	9.0000	-0.6416	-0.2879
656.5311	9.0000	-0.5935	-0.2972
656.5422	9.0000	-0.5482	-0.3061
656.5533	9.0000	-0.5045	-0.3138
656.5645	9.0000	-0.4631	-0.3212
656.5756	9.0000	-0.4235	-0.3280
656.5867	9.0000	-0.3856	-0.3346
656.5978	9.0000	-0.3724	-0.3620
656.6311	9.0000	-0.2586	-0.3504
656.6422	9.0000	-0.2323	-0.3528
656.6533	9.0000	-0.2091	-0.3545
656.6645	9.0000	-0.1860	-0.3557
656.6756	9.0000	-0.1653	-0.3552
656.6867	9.0000	-0.1457	-0.3546
656.6978	9.0000	-0.1277	-0.3539
656.7089	9.0000	-0.1125	-0.3527
656.7200	9.0000	-0.0980	-0.3518
656.7311	9.0000	-0.0858	-0.3514
656.7422	9.0000	-0.0736	-0.3512
656.7534	9.0000	-0.0635	-0.3507
656.7645	9.0000	-0.0537	-0.3506
656.7756	9.0000	-0.0442	-0.3499
656.7867	9.0000	-0.0351	-0.3495
656.7978	9.0000	-0.0256	-0.3493
656.8089	9.0000	-0.0167	-0.3494
656.8200	9.0000	-0.0075	-0.3494
656.8311	9.0000	0.0015	-0.3500
656.8422	9.0000	0.0108	-0.3508
656.8533	9.0000	0.0202	-0.3521
656.8644	9.0000	0.0295	-0.3541
656.8755	9.0000	0.0385	-0.3561
656.8867	9.0000	0.0477	-0.3585
656.8978	9.0000	0.0565	-0.3615
656.9089	9.0000	0.0646	-0.3647
656.9200	9.0000	0.0719	-0.3677
656.9312	9.0000	0.0783	-0.3707
656.9423	9.0000	0.0833	-0.3738
656.9534	9.0000	0.0876	-0.3767
656.9645	9.0000	0.0902	-0.3801
656.9756	9.0000	0.0915	-0.3833
656.9867	9.0000	0.0919	-0.3868
656.9978	9.0000	0.0904	-0.3911
657.0089	9.0000	0.0883	-0.3951
657.0200	9.0000	0.0847	-0.3995
657.0311	9.0000	0.0809	-0.4032
657.0422	9.0000	0.0760	-0.4065
657.0533	9.0000	0.0712	-0.4088
657.0645	9.0000	0.0668	-0.4110
657.0756	9.0000	0.0624	-0.4127
657.0867	9.0000	0.0588	-0.4139
657.0978	9.0000	0.0556	-0.4148
657.1089	9.0000	0.0531	-0.4157
657.1200	9.0000	0.0526	-0.4157
657.1311	9.0000	0.0537	-0.4157
657.1422	9.0000	0.0560	-0.4158
657.1533	9.0000	0.0591	-0.4153
657.1645	9.0000	0.0619	-0.4155
657.1756	9.0000	0.0639	-0.4156
657.1867	9.0000	0.0650	-0.4163
657.1978	9.0000	0.0645	-0.4173
657.2089	9.0000	0.0634	-0.4183
657.2200	9.0000	0.0614	-0.4192
657.2311	9.0000	0.0573	-0.4194
657.2422	9.0000	0.0510	-0.4189
657.2534	9.0000	0.0415	-0.4173
657.2645	9.0000	0.0303	-0.4154
657.2756	9.0000	0.0154	-0.4125
657.2867	9.0000	-0.0021	-0.4091
657.2978	9.0000	-0.0196	-0.4055
657.3089	9.0000	-0.0391	-0.4014
657.3200	9.0000	-0.0610	-0.3965
657.3311	9.0000	-0.0856	-0.3904
657.3422	9.0000	-0.1110	-0.3845
657.3533	9.0000	-0.1395	-0.3777
657.3867	9.0000	-0.2534	-0.3861
657.3978	9.0000	-0.2717	-0.3519
657.4089	9.0000	-0.3100	-0.3434
657.4200	9.0000	-0.3495	-0.3342
657.4312	9.0000	-0.3917	-0.3241
657.4423	9.0000	-0.4347	-0.3142
657.4534	9.0000	-0.4795	-0.3050
657.4645	9.0000	-0.5241	-0.2967
657.4756	9.0000	-0.5686	-0.2896
657.4867	9.0000	-0.6121	-0.2840
657.5089	9.0000	-0.7110	-0.2823
657.5200	9.0000	-0.7320	-0.2717
657.5311	9.0000	-0.7672	-0.2693
657.5422	9.0000	-0.8008	-0.2673
657.5533	9.0000	-0.8329	-0.2657
657.5645	9.0000	-0.8615	-0.2649
657.5756	9.0000	-0.8893	-0.2640
657.5867	9.0000	-0.9128	-0.2637
657.5978	9.0000	-0.9354	-0.2632
657.6089	9.0000	-0.9525	-0.2631
657.6200	9.0000	-0.9664	-0.2631
657.6311	9.0000	-0.9790	-0.2636
657.6422	9.0000	-0.9882	-0.2646
657.6533	9.0000	-0.9937	-0.2661
657.6645	9.0000	-0.9954	-0.2677
657.6756	9.0000	-0.9948	-0.2698
657.6867	9.0000	-0.9920	-0.2722
657.6978	9.0000	-0.9865	-0.2749
657.7089	9.0000	-0.9813	-0.2775
657.7200	9.0000	-0.9731	-0.2803
657.7311	9.0000	-0.9651	-0.2826
657.7422	9.0000	-0.9553	-0.2858
657.7534	9.0000	-0.9453	-0.2885
657.7645	9.0000	-0.9344	-0.2915
657.7756	9.0000	-0.9239	-0.2944
657.7867	9.0000	-0.9121	-0.2976
657.7978	9.0000	-0.9006	-0.3006
657.8089	9.0000	-0.8890	-0.3032
657.8200	9.0000	-0.8762	-0.3058
657.8311	9.0000	-0.8628	-0.3083
657.8422	9.0000	-0.8478	-0.3108
657.8533	9.0000	-0.8327	-0.3128
657.8644	9.0000	-0.8168	-0.3147
657.8755	9.0000	-0.8013	-0.3164
657.8867	9.0000	-0.7862	-0.3180
657.8978	9.0000	-0.7717	-0.3194
657.9089	9.0000	-0.7577	-0.3199
657.9200	9.0000	-0.7451	-0.3202
657.9312	9.0000	-0.7331	-0.3201
657.9423	9.0000	-0.7221	-0.3196
657.9534	9.0000	-0.7116	-0.3194
657.9645	9.0000	-0.7034	-0.3208
657.9756	9.0000	-0.7044	-0.3269
657.9867	9.0000	-0.7054	-0.3334
657.9978	9.0000	-0.7065	-0.3416
658.0089	9.0000	-0.7075	-0.3497
658.0422	9.0000	-0.6066	-0.3253
658.0533	9.0000	-0.5902	-0.3270
658.0645	9.0000	-0.5721	-0.3288
658.0756	9.0000	-0.5520	-0.3307
658.0867	9.0000	-0.5305	-0.3324
658.0978	9.0000	-0.5065	-0.3345
658.1089	9.0000	-0.4801	-0.3367
658.1200	9.0000	-0.4534	-0.3392
658.1311	9.0000	-0.4243	-0.3421
658.1422	9.0000	-0.3951	-0.3450
658.1533	9.0000	-0.3640	-0.3484
658.1645	9.0000	-0.3327	-0.3522
658.1756	9.0000	-0.3014	-0.3558
658.1867	9.0000	-0.2694	-0.3603
658.1978	9.0000	-0.2427	-0.3719
658.2311	9.0000	-0.1499	-0.3781
658.2422	9.0000	-0.1238	-0.3820
658.2534	9.0000	-0.1004	-0.3853
658.2645	9.0000	-0.0783	-0.3886
658.2756	9.0000	-0.0578	-0.3917
658.2867	9.0000	-0.0378	-0.3943
658.2978	9.0000	-0.0170	-0.3972
658.3089	9.0000	0.0035	-0.4002
658.3200	9.0000	0.0241	-0.4034
658.3311	9.0000	0.0446	-0.4066
658.3422	9.0000	0.0646	-0.4101
658.3533	9.0000	0.0840	-0.4132
658.3644	9.0000	0.1028	-0.4159
658.3755	9.0000	0.1213	-0.4183
658.3867	9.0000	0.1391	-0.4200
658.3978	9.0000	0.1572	-0.4214
658.4089	9.0000	0.1750	-0.4222
658.4200	9.0000	0.1929	-0.4222
658.4756	9.0000	0.3003	-0.4519
658.4867	9.0000	0.2987	-0.4235
658.4978	9.0000	0.3102	-0.4152
658.5089	9.0000	0.3266	-0.4131
658.5200	9.0000	0.3433	-0.4114
658.5311	9.0000	0.3593	-0.4097
658.5422	9.0000	0.3751	-0.4080
658.5533	9.0000	0.3902	-0.4066
658.5645	9.0000	0.4047	-0.4051
658.5756	9.0000	0.4186	-0.4037
658.5867	9.0000	0.4321	-0.4021
658.5978	9.0000	0.4451	-0.4007
658.6089	9.0000	0.4584	-0.3991
658.6200	9.0000	0.4712	-0.3977
658.6311	9.0000	0.4837	-0.3961
658.6422	9.0000	0.4956	-0.3940
658.6533	9.0000	0.5074	-0.3920
658.6645	9.0000	0.5179	-0.3901
658.6756	9.0000	0.5285	-0.3875
658.6867	9.0000	0.5381	-0.3850
658.6978	9.0000	0.5478	-0.3824
658.7089	9.0000	0.5568	-0.3792
658.7200	9.0000	0.5659	-0.3761
658.7311	9.0000	0.5750	-0.3725
658.7422	9.0000	0.5834	-0.3683
658.7534	9.0000	0.5922	-0.3643
658.7645	9.0000	0.6010	-0.3602
658.7756	9.0000	0.6096	-0.3564
658.7867	9.0000	0.6184	-0.3529
658.7978	9.0000	0.6273	-0.3495
658.8089	9.0000	0.6360	-0.3459
658.8200	9.0000	0.6448	-0.3419
658.8311	9.0000	0.6541	-0.3375
658.8422	9.0000	0.6636	-0.3324
658.8867	9.0000	0.7665	-0.3369
658.8978	9.0000	0.7661	-0.3254
658.9089	9.0000	0.7656	-0.3140
658.9200	9.0000	0.7652	-0.3018
658.9312	9.0000	0.7648	-0.2895
658.9423	9.0000	0.7668	-0.2774
658.9534	9.0000	0.7798	-0.2694
658.9645	9.0000	0.7936	-0.2613
658.9756	9.0000	0.8216	-0.2577
658.9867	9.0000	0.8650	-0.2584
658.9978	9.0000	0.9106	-0.2591
659.1533	9.0000	1.0439	-0.1658
659.1645	9.0000	1.0563	-0.1611
659.1756	9.0000	1.0682	-0.1564
659.1867	9.0000	1.0795	-0.1519
659.1978	9.0000	1.0902	-0.1471
659.2089	9.0000	1.1002	-0.1427
659.2200	9.0000	1.1097	-0.1377
659.2311	9.0000	1.1183	-0.1328
659.2422	9.0000	1.1267	-0.1285
659.2534	9.0000	1.1331	-0.1251
659.2645	9.0000	1.1394	-0.1221
659.2756	9.0000	1.1445	-0.1199
659.2867	9.0000	1.1484	-0.1173
659.2978	9.0000	1.2507	-0.1256
659.3089	9.0000	1.2504	-0.1230
659.3200	9.0000	1.2500	-0.1201
659.3311	9.0000	1.2496	-0.1178
659.3422	9.0000	1.2491	-0.1154
659.3533	9.0000	1.2487	-0.1132
659.3644	9.0000	1.2483	-0.1113
659.3755	9.0000	1.2477	-0.1100
659.3867	9.0000	1.2473	-0.1093
659.3978	9.0000	1.2467	-0.1097
659.4089	9.0000	1.1425	-0.1014
659.4200	9.0000	1.1361	-0.1020
659.4312	9.0000	1.1297	-0.1026
