Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
2.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.039352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.150452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.206009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.261566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.317123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.372681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.428238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.483795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.539352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.650452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.706009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.761566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.039352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.150452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.206009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.261566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.317123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.372681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.428238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.483795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.539352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.650452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.706009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.761566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.039352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.150452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.206009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.261566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.317123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.372681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.428238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.483795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.539352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.650467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.706009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.761566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.039352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.150467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.206009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.261566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.317123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.372681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.428238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.483795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.539352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.650467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.706009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.761566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.039352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.150467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.206009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.261566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.317123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.372681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.428238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.483795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.539352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.650467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.706009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.761566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.039352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.150467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.206009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.261566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.317123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.372681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.428238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.483795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.539352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.650467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.706009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.761566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.039352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.150467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.206009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.261566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.317123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.372681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.428238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.483795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.539352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.650467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.706009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.761566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.817123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.872681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.928238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.983795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.37268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.4838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.65047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.76157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.87268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.9838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.15047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.26157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
