Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
105.0394	0.1508	1.0667	-0.6970	0.1123	0.0096	0.0582	0.9919
105.0949	0.1530	1.0670	-0.6945	0.1125	0.0120	0.0585	0.9918
105.1505	0.1533	1.0670	-0.6934	0.1125	0.0130	0.0576	0.9919
105.206	0.1528	1.0666	-0.6922	0.1126	0.0117	0.0576	0.9919
105.2616	0.1524	1.0662	-0.6913	0.1137	0.0100	0.0575	0.9918
105.3171	0.1506	1.0653	-0.6904	0.1143	0.0080	0.0580	0.9917
105.3727	0.1495	1.0647	-0.6899	0.1154	0.0068	0.0578	0.9916
105.4282	0.1498	1.0650	-0.6888	0.1149	0.0062	0.0567	0.9917
105.4838	0.1488	1.0643	-0.6877	0.1155	0.0065	0.0558	0.9917
105.5394	0.1493	1.0637	-0.6873	0.1168	0.0074	0.0560	0.9915
105.5949	0.1490	1.0629	-0.6858	0.1181	0.0071	0.0563	0.9914
105.6505	0.1484	1.0626	-0.6855	0.1192	0.0059	0.0574	0.9912
105.706	0.1482	1.0619	-0.6842	0.1198	0.0056	0.0584	0.9911
105.7616	0.1469	1.0620	-0.6833	0.1202	0.0050	0.0592	0.9910
105.8171	0.1463	1.0624	-0.6822	0.1197	0.0040	0.0605	0.9910
105.8727	0.1442	1.0618	-0.6815	0.1188	0.0004	0.0669	0.9907
105.9282	0.1423	1.0612	-0.6804	0.1200	-0.0024	0.0717	0.9902
105.9838	0.1404	1.0610	-0.6800	0.1211	-0.0060	0.0698	0.9902
106.0394	0.1375	1.0611	-0.6792	0.1210	-0.0097	0.0687	0.9902
106.0949	0.1356	1.0610	-0.6782	0.1222	-0.0121	0.0688	0.9900
106.1505	0.1332	1.0611	-0.6771	0.1224	-0.0155	0.0701	0.9899
106.206	0.1310	1.0606	-0.6768	0.1224	-0.0178	0.0704	0.9898
106.2616	0.1301	1.0596	-0.6764	0.1228	-0.0188	0.0723	0.9896
106.3171	0.1299	1.0587	-0.6764	0.1244	-0.0192	0.0718	0.9894
106.3727	0.1294	1.0583	-0.6765	0.1256	-0.0192	0.0710	0.9893
106.4282	0.1301	1.0578	-0.6767	0.1269	-0.0188	0.0703	0.9892
106.4838	0.1304	1.0572	-0.6764	0.1277	-0.0167	0.0695	0.9892
106.5394	0.1314	1.0576	-0.6754	0.1275	-0.0149	0.0693	0.9893
106.5949	0.1320	1.0580	-0.6754	0.1267	-0.0135	0.0694	0.9894
106.6505	0.1325	1.0579	-0.6754	0.1263	-0.0126	0.0702	0.9894
106.706	0.1328	1.0573	-0.6753	0.1275	-0.0115	0.0711	0.9892
106.7616	0.1332	1.0575	-0.6750	0.1270	-0.0115	0.0722	0.9892
106.8171	0.1334	1.0574	-0.6752	0.1274	-0.0106	0.0708	0.9893
106.8727	0.1334	1.0575	-0.6758	0.1272	-0.0104	0.0706	0.9893
106.9282	0.1332	1.0571	-0.6760	0.1275	-0.0103	0.0701	0.9893
106.9838	0.1328	1.0570	-0.6759	0.1284	-0.0104	0.0699	0.9892
107.0394	0.1323	1.0569	-0.6766	0.1294	-0.0115	0.0675	0.9892
107.0949	0.1325	1.0570	-0.6770	0.1301	-0.0121	0.0642	0.9893
107.1505	0.1317	1.0572	-0.6784	0.1299	-0.0127	0.0640	0.9894
107.206	0.1319	1.0576	-0.6794	0.1298	-0.0133	0.0628	0.9895
107.2616	0.1328	1.0577	-0.6792	0.1294	-0.0129	0.0640	0.9894
107.3171	0.1335	1.0579	-0.6800	0.1293	-0.0113	0.0644	0.9894
107.3727	0.1347	1.0581	-0.6812	0.1289	-0.0105	0.0640	0.9895
107.4282	0.1349	1.0581	-0.6825	0.1289	-0.0099	0.0640	0.9895
107.4838	0.1359	1.0582	-0.6830	0.1292	-0.0097	0.0640	0.9895
107.5394	0.1362	1.0574	-0.6845	0.1307	-0.0098	0.0650	0.9892
107.5949	0.1363	1.0571	-0.6852	0.1302	-0.0105	0.0652	0.9893
107.6505	0.1372	1.0572	-0.6856	0.1309	-0.0100	0.0641	0.9893
107.706	0.1374	1.0574	-0.6870	0.1304	-0.0102	0.0642	0.9893
107.7616	0.1374	1.0570	-0.6871	0.1310	-0.0107	0.0644	0.9892
107.8171	0.1375	1.0563	-0.6878	0.1320	-0.0120	0.0653	0.9890
107.8727	0.1356	1.0558	-0.6881	0.1325	-0.0148	0.0654	0.9889
107.9282	0.1339	1.0551	-0.6887	0.1337	-0.0181	0.0656	0.9887
107.9838	0.1313	1.0551	-0.6887	0.1342	-0.0231	0.0663	0.9885
108.0394	0.1285	1.0553	-0.6887	0.1340	-0.0286	0.0651	0.9884
108.0949	0.1257	1.0558	-0.6899	0.1332	-0.0334	0.0651	0.9884
108.1505	0.1244	1.0561	-0.6900	0.1335	-0.0369	0.0648	0.9882
108.206	0.1234	1.0562	-0.6906	0.1330	-0.0391	0.0651	0.9882
108.2616	0.1231	1.0560	-0.6912	0.1335	-0.0394	0.0654	0.9881
108.3171	0.1242	1.0558	-0.6918	0.1338	-0.0391	0.0658	0.9880
108.3727	0.1251	1.0554	-0.6924	0.1345	-0.0380	0.0668	0.9879
108.4282	0.1262	1.0552	-0.6930	0.1351	-0.0362	0.0671	0.9879
108.4838	0.1276	1.0553	-0.6926	0.1345	-0.0353	0.0678	0.9880
108.5394	0.1282	1.0551	-0.6932	0.1347	-0.0342	0.0681	0.9879
108.5949	0.1282	1.0551	-0.6937	0.1347	-0.0347	0.0690	0.9879
108.6505	0.1279	1.0545	-0.6944	0.1354	-0.0363	0.0687	0.9877
108.706	0.1274	1.0541	-0.6943	0.1360	-0.0375	0.0694	0.9876
108.7616	0.1270	1.0538	-0.6943	0.1359	-0.0394	0.0694	0.9875
108.8171	0.1258	1.0539	-0.6947	0.1363	-0.0409	0.0690	0.9874
108.8727	0.1253	1.0541	-0.6944	0.1359	-0.0425	0.0694	0.9874
108.9282	0.1253	1.0540	-0.6949	0.1356	-0.0439	0.0692	0.9874
108.9838	0.1251	1.0539	-0.6949	0.1358	-0.0437	0.0700	0.9873
109.0394	0.1259	1.0539	-0.6947	0.1362	-0.0430	0.0705	0.9872
109.0949	0.1262	1.0532	-0.6951	0.1365	-0.0426	0.0712	0.9872
109.1505	0.1264	1.0528	-0.6954	0.1373	-0.0424	0.0720	0.9870
109.206	0.1266	1.0526	-0.6956	0.1379	-0.0429	0.0719	0.9869
109.2616	0.1252	1.0516	-0.6968	0.1402	-0.0442	0.0739	0.9864
109.3171	0.1239	1.0505	-0.6982	0.1427	-0.0471	0.0750	0.9858
109.3727	0.1226	1.0496	-0.6997	0.1452	-0.0528	0.0776	0.9849
109.4282	0.1213	1.0488	-0.7016	0.1472	-0.0570	0.0807	0.9842
109.4838	0.1218	1.0491	-0.7028	0.1486	-0.0588	0.0815	0.9838
109.5394	0.1251	1.0519	-0.7044	0.1444	-0.0545	0.0816	0.9846
109.5949	0.1319	1.0569	-0.7059	0.1354	-0.0438	0.0813	0.9865
109.6505	0.1407	1.0596	-0.7085	0.1327	-0.0296	0.0782	0.9876
109.706	0.1520	1.0593	-0.7124	0.1341	-0.0098	0.0794	0.9877
109.7616	0.1635	1.0573	-0.7181	0.1381	0.0082	0.0815	0.9870
109.8171	0.1760	1.0544	-0.7251	0.1451	0.0280	0.0806	0.9857
109.8727	0.1892	1.0525	-0.7338	0.1499	0.0507	0.0800	0.9842
109.9282	0.2020	1.0513	-0.7435	0.1540	0.0716	0.0781	0.9824
109.9838	0.2134	1.0496	-0.7542	0.1585	0.0929	0.0721	0.9803
110.0394	0.2228	1.0479	-0.7641	0.1648	0.1112	0.0647	0.9779
110.0949	0.2295	1.0460	-0.7733	0.1699	0.1234	0.0543	0.9762
110.1505	0.2344	1.0468	-0.7800	0.1693	0.1303	0.0392	0.9761
110.206	0.2387	1.0527	-0.7821	0.1589	0.1324	0.0302	0.9779
110.2616	0.2444	1.0632	-0.7808	0.1475	0.1368	0.0118	0.9795
110.3171	0.2530	1.0834	-0.7712	0.1282	0.1403	-0.0012	0.9818
110.3727	0.2641	1.1178	-0.7562	0.0857	0.1423	-0.0050	0.9861
110.4282	0.2768	1.1650	-0.7414	0.0172	0.1591	0.0215	0.9869
110.4838	0.2874	1.2150	-0.7318	-0.0537	0.1740	0.0637	0.9812
110.5394	0.2951	1.2613	-0.7265	-0.1178	0.1922	0.0807	0.9709
110.5949	0.2977	1.2990	-0.7234	-0.1704	0.2031	0.0979	0.9592
110.6505	0.2946	1.3261	-0.7216	-0.2057	0.2111	0.1151	0.9486
110.706	0.2867	1.3441	-0.7191	-0.2330	0.2047	0.1235	0.9426
110.7616	0.2761	1.3543	-0.7165	-0.2523	0.1908	0.1295	0.9398
110.8171	0.2645	1.3596	-0.7126	-0.2591	0.1682	0.1185	0.9437
110.8727	0.2540	1.3615	-0.7092	-0.2618	0.1519	0.1096	0.9468
110.9282	0.2437	1.3612	-0.7063	-0.2595	0.1394	0.1027	0.9501
110.9838	0.2347	1.3582	-0.7019	-0.2514	0.1236	0.0875	0.9560
111.0394	0.2251	1.3525	-0.6976	-0.2370	0.1025	0.0748	0.9632
111.0949	0.2139	1.3480	-0.6912	-0.2216	0.0775	0.0652	0.9699
111.1505	0.2032	1.3490	-0.6867	-0.2181	0.0617	0.0589	0.9722
111.206	0.1937	1.3561	-0.6836	-0.2315	0.0539	0.0695	0.9688
111.2616	0.1825	1.3639	-0.6820	-0.2515	0.0463	0.0844	0.9630
111.3171	0.1735	1.3682	-0.6815	-0.2665	0.0386	0.0884	0.9590
111.3727	0.1650	1.3632	-0.6810	-0.2637	0.0268	0.0800	0.9609
111.4282	0.1558	1.3485	-0.6799	-0.2448	0.0087	0.0689	0.9671
111.4838	0.1458	1.3248	-0.6783	-0.2091	-0.0119	0.0608	0.9759
111.5394	0.1353	1.2941	-0.6770	-0.1584	-0.0288	0.0394	0.9862
111.5949	0.1228	1.2590	-0.6789	-0.1078	-0.0486	0.0314	0.9925
111.6505	0.1121	1.2226	-0.6825	-0.0601	-0.0682	0.0259	0.9955
111.706	0.1045	1.1868	-0.6866	-0.0091	-0.0739	0.0101	0.9972
111.7616	0.0996	1.1540	-0.6912	0.0353	-0.0718	0.0086	0.9968
111.8171	0.0968	1.1262	-0.6971	0.0672	-0.0670	0.0101	0.9954
111.8727	0.0966	1.1040	-0.7043	0.0966	-0.0633	0.0055	0.9933
111.9282	0.1001	1.0873	-0.7112	0.1213	-0.0529	-0.0067	0.9912
111.9838	0.1061	1.0733	-0.7158	0.1404	-0.0356	-0.0181	0.9893
112.0394	0.1134	1.0610	-0.7194	0.1619	-0.0115	-0.0271	0.9864
112.0949	0.1191	1.0530	-0.7212	0.1736	0.0016	-0.0279	0.9844
112.1505	0.1225	1.0498	-0.7221	0.1771	0.0070	-0.0259	0.9838
112.206	0.1248	1.0494	-0.7223	0.1752	0.0072	-0.0202	0.9843
112.2616	0.1264	1.0512	-0.7212	0.1692	0.0079	-0.0167	0.9854
112.3171	0.1273	1.0531	-0.7206	0.1637	0.0088	-0.0130	0.9864
112.3727	0.1279	1.0539	-0.7201	0.1619	0.0101	-0.0130	0.9867
112.4282	0.1279	1.0537	-0.7205	0.1618	0.0094	-0.0153	0.9867
112.4838	0.1271	1.0531	-0.7213	0.1624	0.0069	-0.0164	0.9866
112.5394	0.1265	1.0528	-0.7217	0.1635	0.0039	-0.0159	0.9864
112.5949	0.1268	1.0522	-0.7228	0.1644	0.0027	-0.0159	0.9863
112.6505	0.1285	1.0520	-0.7225	0.1645	0.0030	-0.0142	0.9863
112.706	0.1297	1.0519	-0.7230	0.1641	0.0050	-0.0133	0.9863
112.7616	0.1317	1.0519	-0.7225	0.1631	0.0060	-0.0129	0.9865
112.8171	0.1332	1.0519	-0.7228	0.1632	0.0069	-0.0127	0.9865
112.8727	0.1337	1.0515	-0.7231	0.1626	0.0070	-0.0119	0.9866
112.9282	0.1340	1.0515	-0.7227	0.1627	0.0056	-0.0120	0.9866
112.9838	0.1342	1.0510	-0.7234	0.1638	0.0048	-0.0121	0.9864
113.0394	0.1336	1.0502	-0.7238	0.1639	0.0030	-0.0122	0.9864
113.0949	0.1341	1.0496	-0.7242	0.1649	0.0018	-0.0124	0.9862
113.1505	0.1339	1.0494	-0.7240	0.1653	0.0011	-0.0119	0.9862
113.206	0.1341	1.0495	-0.7239	0.1651	0.0006	-0.0115	0.9862
113.2616	0.1353	1.0493	-0.7237	0.1644	0.0008	-0.0111	0.9863
113.3171	0.1352	1.0495	-0.7236	0.1648	0.0012	-0.0105	0.9863
113.3727	0.1356	1.0494	-0.7231	0.1640	-0.0002	-0.0096	0.9864
113.4282	0.1363	1.0494	-0.7235	0.1644	-0.0004	-0.0099	0.9864
113.4838	0.1361	1.0491	-0.7233	0.1644	-0.0011	-0.0097	0.9863
113.5394	0.1365	1.0488	-0.7233	0.1648	-0.0019	-0.0098	0.9863
113.5949	0.1360	1.0484	-0.7233	0.1652	-0.0028	-0.0096	0.9862
113.6505	0.1363	1.0483	-0.7229	0.1652	-0.0040	-0.0096	0.9862
113.706	0.1370	1.0486	-0.7231	0.1656	-0.0046	-0.0094	0.9861
113.7616	0.1365	1.0484	-0.7231	0.1652	-0.0048	-0.0090	0.9862
113.8171	0.1375	1.0481	-0.7229	0.1657	-0.0048	-0.0091	0.9861
113.8727	0.1381	1.0477	-0.7228	0.1659	-0.0048	-0.0090	0.9861
113.9282	0.1385	1.0477	-0.7228	0.1663	-0.0042	-0.0088	0.9860
113.9838	0.1389	1.0476	-0.7226	0.1662	-0.0042	-0.0090	0.9860
114.0394	0.1392	1.0476	-0.7231	0.1663	-0.0049	-0.0095	0.9860
114.0949	0.1394	1.0476	-0.7229	0.1671	-0.0048	-0.0107	0.9859
114.1505	0.1400	1.0478	-0.7236	0.1666	-0.0058	-0.0110	0.9860
114.206	0.1402	1.0479	-0.7236	0.1662	-0.0056	-0.0107	0.9860
114.2616	0.1415	1.0477	-0.7239	0.1662	-0.0048	-0.0108	0.9860
114.3171	0.1415	1.0475	-0.7246	0.1665	-0.0043	-0.0108	0.9860
114.3727	0.1423	1.0470	-0.7245	0.1672	-0.0043	-0.0104	0.9859
114.4282	0.1424	1.0469	-0.7252	0.1672	-0.0051	-0.0110	0.9858
114.4838	0.1423	1.0469	-0.7253	0.1675	-0.0052	-0.0109	0.9858
114.5394	0.1419	1.0470	-0.7253	0.1675	-0.0057	-0.0114	0.9858
114.5949	0.1420	1.0468	-0.7261	0.1671	-0.0059	-0.0118	0.9858
114.6505	0.1429	1.0467	-0.7257	0.1675	-0.0057	-0.0117	0.9858
114.706	0.1429	1.0465	-0.7262	0.1679	-0.0059	-0.0113	0.9857
114.7616	0.1427	1.0464	-0.7266	0.1678	-0.0060	-0.0112	0.9857
114.8171	0.1426	1.0464	-0.7269	0.1674	-0.0061	-0.0117	0.9858
114.8727	0.1429	1.0464	-0.7269	0.1682	-0.0056	-0.0111	0.9857
114.9282	0.1429	1.0464	-0.7271	0.1674	-0.0065	-0.0111	0.9858
114.9838	0.1426	1.0466	-0.7270	0.1675	-0.0070	-0.0106	0.9858
115.0394	0.1420	1.0464	-0.7271	0.1673	-0.0077	-0.0102	0.9858
115.0949	0.1422	1.0466	-0.7272	0.1673	-0.0080	-0.0098	0.9858
115.1505	0.1418	1.0466	-0.7271	0.1678	-0.0081	-0.0096	0.9857
115.206	0.1416	1.0467	-0.7274	0.1674	-0.0094	-0.0094	0.9858
115.2616	0.1408	1.0467	-0.7276	0.1675	-0.0106	-0.0091	0.9858
115.3171	0.1408	1.0468	-0.7280	0.1679	-0.0105	-0.0092	0.9857
115.3727	0.1410	1.0468	-0.7281	0.1679	-0.0107	-0.0086	0.9857
115.4282	0.1407	1.0468	-0.7286	0.1678	-0.0103	-0.0088	0.9857
115.4838	0.1412	1.0467	-0.7285	0.1683	-0.0095	-0.0089	0.9856
115.5394	0.1416	1.0466	-0.7292	0.1683	-0.0088	-0.0089	0.9857
115.5949	0.1418	1.0461	-0.7293	0.1681	-0.0087	-0.0092	0.9857
115.6505	0.1422	1.0458	-0.7296	0.1692	-0.0082	-0.0090	0.9855
115.706	0.1414	1.0461	-0.7292	0.1685	-0.0089	-0.0088	0.9856
115.7616	0.1411	1.0461	-0.7292	0.1686	-0.0090	-0.0089	0.9856
115.8171	0.1404	1.0464	-0.7287	0.1674	-0.0100	-0.0089	0.9858
115.8727	0.1399	1.0468	-0.7283	0.1666	-0.0104	-0.0096	0.9859
115.9282	0.1399	1.0466	-0.7276	0.1670	-0.0097	-0.0095	0.9859
115.9838	0.1404	1.0464	-0.7272	0.1673	-0.0094	-0.0096	0.9858
116.0394	0.1401	1.0458	-0.7269	0.1681	-0.0093	-0.0098	0.9857
116.0949	0.1406	1.0457	-0.7271	0.1683	-0.0083	-0.0098	0.9857
116.1505	0.1407	1.0457	-0.7273	0.1682	-0.0070	-0.0101	0.9857
116.206	0.1415	1.0458	-0.7266	0.1681	-0.0061	-0.0100	0.9857
116.2616	0.1416	1.0456	-0.7267	0.1683	-0.0052	-0.0099	0.9857
116.3171	0.1420	1.0452	-0.7267	0.1685	-0.0047	-0.0097	0.9856
116.3727	0.1416	1.0451	-0.7270	0.1689	-0.0050	-0.0095	0.9856
116.4282	0.1417	1.0445	-0.7266	0.1700	-0.0047	-0.0089	0.9854
116.4838	0.1413	1.0449	-0.7265	0.1695	-0.0059	-0.0085	0.9855
116.5394	0.1407	1.0448	-0.7262	0.1695	-0.0060	-0.0083	0.9855
116.5949	0.1400	1.0447	-0.7264	0.1694	-0.0065	-0.0080	0.9855
116.6505	0.1400	1.0448	-0.7262	0.1697	-0.0076	-0.0081	0.9854
116.706	0.1389	1.0443	-0.7266	0.1700	-0.0082	-0.0079	0.9854
116.7616	0.1388	1.0443	-0.7262	0.1702	-0.0097	-0.0075	0.9853
116.8171	0.1380	1.0446	-0.7265	0.1703	-0.0114	-0.0068	0.9853
116.8727	0.1368	1.0446	-0.7272	0.1699	-0.0129	-0.0064	0.9854
116.9282	0.1370	1.0452	-0.7269	0.1695	-0.0141	-0.0061	0.9854
116.9838	0.1379	1.0453	-0.7267	0.1696	-0.0138	-0.0052	0.9854
117.0394	0.1375	1.0448	-0.7270	0.1706	-0.0142	-0.0037	0.9852
117.0949	0.1367	1.0450	-0.7275	0.1708	-0.0165	-0.0021	0.9852
117.1505	0.1362	1.0468	-0.7271	0.1672	-0.0189	-0.0018	0.9857
117.206	0.1371	1.0509	-0.7272	0.1603	-0.0177	-0.0037	0.9869
117.2616	0.1385	1.0545	-0.7286	0.1513	-0.0166	-0.0067	0.9883
117.3171	0.1394	1.0534	-0.7306	0.1547	-0.0146	-0.0089	0.9878
117.3727	0.1410	1.0509	-0.7325	0.1593	-0.0148	-0.0050	0.9871
117.4282	0.1434	1.0493	-0.7342	0.1619	-0.0143	-0.0044	0.9867
117.4838	0.1480	1.0487	-0.7361	0.1634	-0.0054	-0.0054	0.9865
117.5394	0.1546	1.0505	-0.7386	0.1590	0.0036	-0.0075	0.9872
117.5949	0.1624	1.0529	-0.7422	0.1536	0.0161	-0.0110	0.9879
117.6505	0.1730	1.0539	-0.7468	0.1510	0.0356	-0.0142	0.9878
117.706	0.1830	1.0526	-0.7522	0.1539	0.0565	-0.0165	0.9863
117.7616	0.1918	1.0515	-0.7579	0.1546	0.0758	-0.0175	0.9849
117.8171	0.1992	1.0495	-0.7627	0.1569	0.0902	-0.0189	0.9833
117.8727	0.2045	1.0489	-0.7659	0.1586	0.1007	-0.0214	0.9820
117.9282	0.2094	1.0506	-0.7677	0.1562	0.1107	-0.0194	0.9813
117.9838	0.2132	1.0547	-0.7684	0.1491	0.1167	-0.0180	0.9817
118.0394	0.2158	1.0582	-0.7700	0.1428	0.1230	-0.0174	0.9819
118.0949	0.2177	1.0601	-0.7712	0.1400	0.1298	-0.0151	0.9815
118.1505	0.2179	1.0607	-0.7736	0.1376	0.1330	-0.0118	0.9815
118.206	0.2169	1.0611	-0.7754	0.1373	0.1342	-0.0102	0.9813
118.2616	0.2154	1.0617	-0.7788	0.1352	0.1360	-0.0111	0.9814
118.3171	0.2141	1.0621	-0.7814	0.1343	0.1410	-0.0134	0.9808
118.3727	0.2135	1.0611	-0.7857	0.1335	0.1515	-0.0173	0.9792
118.4282	0.2121	1.0596	-0.7885	0.1348	0.1590	-0.0217	0.9778
118.4838	0.2091	1.0583	-0.7910	0.1356	0.1633	-0.0253	0.9769
118.5394	0.2061	1.0568	-0.7935	0.1368	0.1675	-0.0282	0.9759
118.5949	0.2031	1.0548	-0.7962	0.1399	0.1732	-0.0298	0.9744
118.6505	0.2006	1.0531	-0.7990	0.1425	0.1798	-0.0310	0.9728
118.706	0.1982	1.0504	-0.8018	0.1478	0.1879	-0.0312	0.9705
118.7616	0.1965	1.0483	-0.8041	0.1526	0.1944	-0.0304	0.9685
118.8171	0.1929	1.0448	-0.8079	0.1603	0.2011	-0.0301	0.9659
118.8727	0.1893	1.0404	-0.8117	0.1716	0.2068	-0.0277	0.9628
118.9282	0.1848	1.0355	-0.8137	0.1850	0.2097	-0.0233	0.9598
118.9838	0.1791	1.0315	-0.8147	0.1964	0.2057	-0.0171	0.9586
119.0394	0.1732	1.0279	-0.8141	0.2078	0.2009	-0.0125	0.9572
119.0949	0.1679	1.0245	-0.8114	0.2176	0.1952	-0.0055	0.9563
119.1505	0.1616	1.0221	-0.8055	0.2244	0.1825	0.0058	0.9572
119.206	0.1532	1.0202	-0.7978	0.2289	0.1637	0.0147	0.9595
119.2616	0.1423	1.0193	-0.7884	0.2327	0.1399	0.0229	0.9622
119.3171	0.1299	1.0201	-0.7780	0.2310	0.1123	0.0306	0.9660
119.3727	0.1166	1.0218	-0.7668	0.2274	0.0829	0.0363	0.9696
119.4282	0.1032	1.0244	-0.7568	0.2219	0.0544	0.0430	0.9726
119.4838	0.0897	1.0291	-0.7477	0.2134	0.0259	0.0474	0.9755
119.5394	0.0773	1.0360	-0.7407	0.2011	-0.0021	0.0490	0.9783
119.5949	0.0654	1.0443	-0.7364	0.1849	-0.0294	0.0484	0.9811
119.6505	0.0552	1.0534	-0.7341	0.1671	-0.0565	0.0460	0.9832
119.706	0.0488	1.0625	-0.7328	0.1517	-0.0822	0.0421	0.9841
119.7616	0.0454	1.0737	-0.7323	0.1320	-0.0979	0.0406	0.9856
119.8171	0.0456	1.0845	-0.7337	0.1091	-0.1122	0.0375	0.9870
119.8727	0.0463	1.0908	-0.7373	0.0966	-0.1217	0.0337	0.9873
119.9282	0.0474	1.0937	-0.7433	0.0915	-0.1296	0.0295	0.9869
119.9838	0.0469	1.0949	-0.7519	0.0881	-0.1424	0.0252	0.9856
120.0394	0.0446	1.0952	-0.7631	0.0867	-0.1617	0.0223	0.9828
120.0949	0.0412	1.0947	-0.7742	0.0872	-0.1817	0.0193	0.9793
120.1505	0.0376	1.0938	-0.7844	0.0898	-0.1981	0.0170	0.9759
120.206	0.0331	1.0916	-0.7939	0.0929	-0.2156	0.0181	0.9719
120.2616	0.0289	1.0900	-0.8030	0.0935	-0.2339	0.0206	0.9675
120.3171	0.0259	1.0891	-0.8117	0.0950	-0.2487	0.0199	0.9637
120.3727	0.0235	1.0894	-0.8202	0.0950	-0.2587	0.0144	0.9612
120.4282	0.0231	1.0890	-0.8276	0.0986	-0.2632	0.0064	0.9597
120.4838	0.0230	1.0877	-0.8340	0.1022	-0.2660	-0.0026	0.9585
120.5394	0.0244	1.0867	-0.8388	0.1072	-0.2653	-0.0122	0.9581
120.5949	0.0277	1.0869	-0.8424	0.1087	-0.2609	-0.0218	0.9590
120.6505	0.0319	1.0872	-0.8432	0.1087	-0.2530	-0.0242	0.9610
120.706	0.0360	1.0889	-0.8428	0.1059	-0.2450	-0.0244	0.9634
120.7616	0.0396	1.0903	-0.8404	0.1040	-0.2352	-0.0258	0.9660
120.8171	0.0425	1.0909	-0.8375	0.1017	-0.2232	-0.0179	0.9693
120.8727	0.0440	1.0910	-0.8347	0.1014	-0.2144	-0.0203	0.9712
120.9282	0.0421	1.0902	-0.8331	0.1030	-0.2075	-0.0249	0.9725
120.9838	0.0387	1.0891	-0.8323	0.1096	-0.2028	-0.0259	0.9727
121.0394	0.0352	1.0897	-0.8324	0.1172	-0.2007	-0.0319	0.9721
121.0949	0.0312	1.0921	-0.8334	0.1130	-0.2069	-0.0371	0.9711
121.1505	0.0296	1.0935	-0.8332	0.1125	-0.2075	-0.0369	0.9710
121.206	0.0315	1.0930	-0.8320	0.1137	-0.1953	-0.0348	0.9735
121.2616	0.0331	1.0924	-0.8313	0.1092	-0.1885	-0.0332	0.9754
121.3171	0.0329	1.0924	-0.8324	0.0952	-0.1940	-0.0262	0.9760
121.3727	0.0304	1.0923	-0.8348	0.0788	-0.2065	-0.0131	0.9752
121.4282	0.0277	1.0896	-0.8366	0.0807	-0.2137	-0.0062	0.9735
121.4838	0.0233	1.0869	-0.8381	0.0821	-0.2209	0.0022	0.9718
121.5394	0.0177	1.0849	-0.8408	0.0864	-0.2302	0.0039	0.9693
121.5949	0.0127	1.0834	-0.8421	0.0934	-0.2348	0.0064	0.9675
121.6505	0.0089	1.0836	-0.8434	0.0850	-0.2365	0.0189	0.9677
121.706	0.0073	1.0821	-0.8426	0.0847	-0.2288	0.0180	0.9696
121.7616	0.0056	1.0806	-0.8416	0.0886	-0.2244	0.0174	0.9703
121.8171	0.0035	1.0798	-0.8422	0.0880	-0.2264	0.0216	0.9698
121.8727	0.0038	1.0801	-0.8413	0.0910	-0.2246	0.0124	0.9701
121.9282	0.0049	1.0803	-0.8411	0.0923	-0.2210	0.0086	0.9709
121.9838	0.0079	1.0790	-0.8407	0.0950	-0.2118	0.0055	0.9727
122.0394	0.0102	1.0766	-0.8407	0.1009	-0.2046	0.0037	0.9736
122.0949	0.0147	1.0730	-0.8404	0.1071	-0.1952	0.0040	0.9749
122.1505	0.0183	1.0699	-0.8403	0.1124	-0.1862	0.0067	0.9760
122.206	0.0211	1.0683	-0.8405	0.1152	-0.1798	0.0053	0.9769
122.2616	0.0259	1.0671	-0.8406	0.1181	-0.1717	0.0013	0.9780
122.3171	0.0314	1.0659	-0.8408	0.1253	-0.1637	-0.0068	0.9785
122.3727	0.0370	1.0648	-0.8420	0.1330	-0.1544	-0.0198	0.9788
122.4282	0.0456	1.0632	-0.8432	0.1354	-0.1328	-0.0239	0.9816
122.4838	0.0512	1.0613	-0.8449	0.1368	-0.1231	-0.0228	0.9826
122.5394	0.0575	1.0591	-0.8469	0.1409	-0.1105	-0.0262	0.9835
122.5949	0.0663	1.0568	-0.8492	0.1420	-0.0913	-0.0276	0.9853
122.6505	0.0722	1.0548	-0.8500	0.1434	-0.0811	-0.0290	0.9859
122.706	0.0782	1.0536	-0.8508	0.1440	-0.0686	-0.0340	0.9866
122.7616	0.0838	1.0519	-0.8515	0.1453	-0.0567	-0.0447	0.9868
122.8171	0.0879	1.0498	-0.8516	0.1505	-0.0467	-0.0564	0.9859
122.8727	0.0898	1.0480	-0.8507	0.1531	-0.0406	-0.0565	0.9858
122.9282	0.0913	1.0457	-0.8488	0.1565	-0.0347	-0.0575	0.9854
122.9838	0.0902	1.0442	-0.8473	0.1594	-0.0371	-0.0537	0.9851
123.0394	0.0884	1.0433	-0.8459	0.1602	-0.0388	-0.0473	0.9852
123.0949	0.0875	1.0429	-0.8440	0.1609	-0.0385	-0.0465	0.9851
123.1505	0.0874	1.0429	-0.8416	0.1600	-0.0371	-0.0453	0.9854
123.206	0.0860	1.0424	-0.8396	0.1600	-0.0357	-0.0442	0.9855
123.2616	0.0856	1.0418	-0.8379	0.1603	-0.0355	-0.0437	0.9855
123.3171	0.0842	1.0413	-0.8360	0.1608	-0.0364	-0.0417	0.9854
