Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
621.1467	-0.6638	0.9674	0.3201	-0.0962	-0.2822	0.0871	0.9505
621.2023	-0.6384	0.9795	0.2618	-0.1354	-0.2994	0.0542	0.9429
621.2579	-0.6067	0.9973	0.1989	-0.1798	-0.3164	0.0174	0.9313
621.3134	-0.5691	1.0189	0.1344	-0.2231	-0.3224	-0.0095	0.9199
621.369	-0.5288	1.0428	0.0724	-0.2532	-0.3237	-0.0480	0.9104
621.4245	-0.4873	1.0675	0.0157	-0.2862	-0.3147	-0.0682	0.9024
621.4801	-0.4458	1.0917	-0.0314	-0.3000	-0.2936	-0.0922	0.9029
621.5356	-0.4015	1.1163	-0.0676	-0.3059	-0.2504	-0.1061	0.9124
621.5912	-0.3541	1.1399	-0.0995	-0.3154	-0.2065	-0.1180	0.9187
621.6467	-0.3065	1.1602	-0.1302	-0.3490	-0.1645	-0.1037	0.9167
621.7023	-0.2592	1.1756	-0.1572	-0.3719	-0.1168	-0.0791	0.9175
621.7579	-0.2084	1.1877	-0.1831	-0.3884	-0.0576	-0.0702	0.9170
621.8134	-0.1565	1.1972	-0.2072	-0.4013	0.0065	-0.0634	0.9137
621.869	-0.1040	1.2041	-0.2322	-0.4115	0.0650	-0.0785	0.9057
621.9245	-0.0522	1.2106	-0.2598	-0.4260	0.1203	-0.0805	0.8931
621.9801	-0.0023	1.2170	-0.2893	-0.4449	0.1657	-0.0726	0.8771
622.0356	0.0485	1.2241	-0.3208	-0.4581	0.1995	-0.0677	0.8636
622.0912	0.0988	1.2338	-0.3534	-0.4724	0.2305	-0.0451	0.8495
622.1467	0.1478	1.2461	-0.3867	-0.4697	0.2625	-0.0068	0.8429
622.2023	0.1936	1.2577	-0.4234	-0.4795	0.2822	0.0218	0.8306
622.2579	0.2378	1.2642	-0.4557	-0.4827	0.2983	0.0435	0.8223
622.3134	0.2823	1.2677	-0.4815	-0.4728	0.3266	0.0531	0.8167
622.369	0.3244	1.2712	-0.5055	-0.4720	0.3579	0.0414	0.8046
622.4245	0.3630	1.2726	-0.5283	-0.4866	0.3803	0.0201	0.7862
622.4801	0.3987	1.2718	-0.5485	-0.5031	0.4071	0.0007	0.7623
622.5356	0.4350	1.2685	-0.5654	-0.5181	0.4396	-0.0098	0.7336
622.5912	0.4721	1.2634	-0.5813	-0.5365	0.4589	-0.0301	0.7075
622.6467	0.5122	1.2581	-0.5966	-0.5494	0.4947	-0.0378	0.6723
622.7023	0.5561	1.2519	-0.6109	-0.5687	0.5013	-0.0815	0.6470
622.7579	0.6010	1.2475	-0.6250	-0.5696	0.5284	-0.0880	0.6234
622.8134	0.6477	1.2479	-0.6393	-0.5697	0.5441	-0.0964	0.6084
622.869	0.6906	1.2529	-0.6638	-0.5604	0.5910	-0.0923	0.5729
622.9245	0.7254	1.2568	-0.6911	-0.5803	0.5969	-0.1016	0.5446
622.9801	0.7509	1.2573	-0.7226	-0.5885	0.6156	-0.0708	0.5193
623.0356	0.7752	1.2516	-0.7549	-0.5907	0.6385	-0.0667	0.4888
623.0912	0.8002	1.2397	-0.7867	-0.5890	0.6564	-0.0820	0.4643
623.1467	0.8285	1.2257	-0.8189	-0.5783	0.6794	-0.0986	0.4407
623.2023	0.8627	1.2115	-0.8458	-0.5669	0.6897	-0.1179	0.4348
623.2579	0.9028	1.1996	-0.8664	-0.5503	0.6891	-0.1337	0.4522
623.3134	0.9467	1.1907	-0.8819	-0.5195	0.6971	-0.1383	0.4744
623.369	0.9928	1.1853	-0.8900	-0.4972	0.6864	-0.1596	0.5061
623.4245	1.0380	1.1825	-0.8914	-0.4551	0.6904	-0.1755	0.5342
623.4801	1.0814	1.1839	-0.8810	-0.4318	0.6647	-0.1785	0.5829
623.5356	1.1227	1.1841	-0.8589	-0.4065	0.6362	-0.1932	0.6267
623.5912	1.1580	1.1838	-0.8269	-0.3870	0.6011	-0.2206	0.6635
623.6467	1.1835	1.1865	-0.7856	-0.3805	0.5494	-0.2338	0.7062
623.7023	1.1988	1.1893	-0.7412	-0.3785	0.5019	-0.2395	0.7399
623.7579	1.2080	1.1888	-0.6973	-0.3691	0.4615	-0.2634	0.7625
623.8134	1.2135	1.1859	-0.6590	-0.3613	0.4238	-0.2956	0.7762
623.869	1.2175	1.1818	-0.6253	-0.3503	0.3970	-0.3027	0.7925
623.9245	1.2243	1.1739	-0.5985	-0.3273	0.3861	-0.3121	0.8040
623.9801	1.2352	1.1632	-0.5813	-0.2904	0.3911	-0.3229	0.8115
624.0356	1.2488	1.1550	-0.5720	-0.2817	0.3858	-0.3075	0.8230
624.0912	1.2674	1.1419	-0.5721	-0.2515	0.4072	-0.2934	0.8275
624.1467	1.2883	1.1257	-0.5772	-0.2128	0.4323	-0.3021	0.8225
624.2023	1.3068	1.1133	-0.5859	-0.1867	0.4516	-0.2967	0.8205
624.2579	1.3214	1.1044	-0.5943	-0.1680	0.4628	-0.2809	0.8238
624.3134	1.3331	1.0985	-0.6007	-0.1550	0.4665	-0.2652	0.8294
624.369	1.3421	1.0938	-0.6055	-0.1377	0.4664	-0.2606	0.8340
624.4245	1.3480	1.0942	-0.6103	-0.1350	0.4618	-0.2470	0.8411
624.4801	1.3529	1.0985	-0.6162	-0.1374	0.4521	-0.2397	0.8481
624.5356	1.3567	1.1049	-0.6260	-0.1503	0.4436	-0.2227	0.8550
624.5912	1.3631	1.1096	-0.6394	-0.1606	0.4428	-0.2087	0.8571
624.6467	1.3715	1.1109	-0.6550	-0.1597	0.4571	-0.2029	0.8511
624.7023	1.3815	1.1113	-0.6709	-0.1617	0.4716	-0.2036	0.8426
624.7579	1.3916	1.1124	-0.6878	-0.1694	0.4918	-0.1982	0.8307
624.8134	1.4005	1.1128	-0.7023	-0.1759	0.5124	-0.1944	0.8178
624.869	1.4074	1.1121	-0.7146	-0.1761	0.5340	-0.1960	0.8034
624.9245	1.4106	1.1118	-0.7221	-0.1789	0.5435	-0.1948	0.7967
624.9801	1.4107	1.1098	-0.7245	-0.1812	0.5510	-0.1852	0.7932
625.0356	1.4108	1.1042	-0.7234	-0.1744	0.5574	-0.1856	0.7902
625.0912	1.4095	1.0967	-0.7199	-0.1657	0.5663	-0.1901	0.7846
625.1467	1.4076	1.0890	-0.7151	-0.1593	0.5728	-0.1962	0.7798
625.2023	1.4078	1.0815	-0.7093	-0.1493	0.5755	-0.2029	0.7780
625.2579	1.4086	1.0744	-0.7046	-0.1413	0.5844	-0.2079	0.7715
625.3134	1.4098	1.0672	-0.6983	-0.1316	0.5819	-0.2170	0.7726
625.369	1.4127	1.0588	-0.6919	-0.1186	0.5808	-0.2324	0.7711
625.4245	1.4187	1.0439	-0.6825	-0.0987	0.5757	-0.2832	0.7607
625.4801	1.4317	1.0211	-0.6677	-0.0593	0.5701	-0.3426	0.7444
625.5356	1.4529	1.0049	-0.6505	-0.0141	0.5777	-0.2946	0.7611
625.5912	1.4752	1.0026	-0.6218	0.0206	0.5473	-0.1336	0.8260
625.6467	1.4982	0.9971	-0.5981	0.0367	0.5288	-0.0672	0.8453
625.7023	1.5231	0.9856	-0.5834	0.0582	0.5385	-0.0488	0.8392
625.7579	1.5454	0.9766	-0.5706	0.0728	0.5441	-0.0110	0.8358
625.8134	1.5603	0.9665	-0.5609	0.0904	0.5442	0.0289	0.8336
625.869	1.5678	0.9546	-0.5556	0.1056	0.5479	0.0455	0.8286
625.9245	1.5689	0.9393	-0.5494	0.1274	0.5421	0.0417	0.8295
625.9801	1.5710	0.9310	-0.5435	0.1357	0.5329	0.0683	0.8324
626.0356	1.5784	0.9270	-0.5391	0.1394	0.5323	0.0801	0.8312
626.0912	1.5881	0.9269	-0.5364	0.1402	0.5379	0.0904	0.8263
626.1467	1.5957	0.9282	-0.5342	0.1355	0.5332	0.1064	0.8283
626.2023	1.5924	0.9253	-0.5318	0.1386	0.5131	0.1322	0.8367
626.2579	1.5747	0.9222	-0.5279	0.1314	0.4765	0.1588	0.8547
626.3134	1.5419	0.9191	-0.5288	0.1136	0.4430	0.1542	0.8758
626.369	1.4996	0.9112	-0.5346	0.0933	0.4143	0.1169	0.8978
626.4245	1.4489	0.9035	-0.5422	0.0841	0.3732	0.1092	0.9174
626.4801	1.3950	0.8965	-0.5471	0.0768	0.3308	0.0831	0.9369
626.5356	1.3427	0.8939	-0.5483	0.0741	0.2918	0.0643	0.9514
626.5912	1.2915	0.8983	-0.5447	0.0622	0.2497	0.0407	0.9655
626.6467	1.2406	0.9104	-0.5368	0.0430	0.2023	0.0290	0.9780
626.7023	1.1909	0.9294	-0.5266	0.0157	0.1506	0.0119	0.9884
626.7579	1.1427	0.9525	-0.5134	-0.0189	0.0907	-0.0060	0.9957
626.8134	1.0982	0.9763	-0.5003	-0.0546	0.0364	-0.0259	0.9975
626.869	1.0571	0.9963	-0.4848	-0.0813	-0.0137	-0.0430	0.9957
626.9245	1.0201	1.0128	-0.4666	-0.0983	-0.0462	-0.0555	0.9925
626.9801	0.9867	1.0253	-0.4452	-0.0930	-0.0657	-0.0805	0.9902
627.0356	0.9551	1.0391	-0.4242	-0.1066	-0.0852	-0.0894	0.9866
627.0912	0.9275	1.0534	-0.4044	-0.1270	-0.1036	-0.0991	0.9815
627.1467	0.9084	1.0641	-0.3864	-0.1388	-0.1029	-0.1087	0.9789
627.2023	0.8973	1.0709	-0.3708	-0.1469	-0.0966	-0.1185	0.9773
627.2579	0.8943	1.0738	-0.3554	-0.1520	-0.0764	-0.1222	0.9778
627.3134	0.8976	1.0721	-0.3402	-0.1492	-0.0554	-0.1224	0.9796
627.369	0.9088	1.0680	-0.3235	-0.1482	-0.0265	-0.1140	0.9820
627.4245	0.9261	1.0633	-0.3064	-0.1427	0.0092	-0.1089	0.9837
627.4801	0.9498	1.0592	-0.2895	-0.1462	0.0482	-0.0986	0.9831
627.5356	0.9780	1.0539	-0.2717	-0.1450	0.0951	-0.0879	0.9809
627.5912	1.0084	1.0477	-0.2524	-0.1405	0.1450	-0.0815	0.9760
627.6467	1.0388	1.0410	-0.2328	-0.1377	0.1913	-0.0698	0.9693
627.7023	1.0673	1.0336	-0.2123	-0.1309	0.2361	-0.0652	0.9607
627.7579	1.0905	1.0260	-0.1905	-0.1080	0.2767	-0.0525	0.9534
627.8134	1.1086	1.0226	-0.1684	-0.0886	0.3103	-0.0653	0.9442
627.869	1.1165	1.0225	-0.1447	-0.0853	0.3216	-0.0593	0.9412
627.9245	1.1193	1.0251	-0.1208	-0.0759	0.3316	-0.0701	0.9377
627.9801	1.1186	1.0341	-0.0996	-0.0804	0.3372	-0.0793	0.9346
628.0356	1.1140	1.0449	-0.0824	-0.0909	0.3398	-0.0776	0.9329
628.0912	1.1116	1.0564	-0.0723	-0.1087	0.3583	-0.0821	0.9236
628.1467	1.1114	1.0645	-0.0715	-0.1272	0.3899	-0.0838	0.9082
628.2023	1.1136	1.0685	-0.0785	-0.1439	0.4351	-0.0750	0.8856
628.2579	1.1144	1.0665	-0.0941	-0.1496	0.4901	-0.0575	0.8568
628.3134	1.1126	1.0585	-0.1154	-0.1408	0.5591	-0.0578	0.8150
628.369	1.1044	1.0473	-0.1366	-0.1339	0.6197	-0.0733	0.7699
628.4245	1.0906	1.0383	-0.1510	-0.1287	0.6626	-0.0617	0.7353
628.4801	1.0734	1.0318	-0.1594	-0.1254	0.6951	-0.0703	0.7044
628.5356	1.0539	1.0304	-0.1608	-0.1285	0.7105	-0.0762	0.6877
628.5912	1.0362	1.0333	-0.1596	-0.1369	0.7158	-0.0721	0.6809
628.6467	1.0227	1.0365	-0.1532	-0.1456	0.7116	-0.0684	0.6840
628.7023	1.0153	1.0375	-0.1478	-0.1478	0.7098	-0.0673	0.6855
628.7579	1.0134	1.0375	-0.1399	-0.1473	0.7047	-0.0743	0.6900
628.8134	1.0140	1.0404	-0.1328	-0.1541	0.6958	-0.0698	0.6980
628.869	1.0157	1.0435	-0.1250	-0.1602	0.6874	-0.0701	0.7049
628.9245	1.0188	1.0461	-0.1159	-0.1617	0.6766	-0.0708	0.7149
628.9801	1.0238	1.0463	-0.1016	-0.1573	0.6570	-0.0749	0.7335
629.0356	1.0343	1.0409	-0.0769	-0.1382	0.6248	-0.1001	0.7619
629.0912	1.0485	1.0354	-0.0451	-0.1173	0.5981	-0.1365	0.7810
629.1467	1.0586	1.0336	-0.0056	-0.0951	0.5561	-0.1567	0.8107
629.2023	1.0614	1.0388	0.0325	-0.0961	0.5160	-0.1531	0.8373
629.2579	1.0550	1.0471	0.0644	-0.0968	0.4722	-0.1467	0.8638
629.3134	1.0422	1.0575	0.0864	-0.1139	0.4331	-0.1269	0.8851
629.369	1.0232	1.0632	0.1027	-0.1275	0.3860	-0.1136	0.9066
629.4245	0.9998	1.0643	0.1157	-0.1313	0.3482	-0.0877	0.9240
629.4801	0.9698	1.0645	0.1306	-0.1330	0.2995	-0.0779	0.9416
629.5356	0.9358	1.0669	0.1439	-0.1353	0.2487	-0.0842	0.9554
629.5912	0.8992	1.0725	0.1541	-0.1500	0.1855	-0.0882	0.9671
629.6467	0.8668	1.0790	0.1609	-0.1592	0.1302	-0.0981	0.9737
629.7023	0.8427	1.0827	0.1650	-0.1594	0.0869	-0.1175	0.9763
629.7579	0.8244	1.0853	0.1689	-0.1586	0.0520	-0.1230	0.9783
629.8134	0.8128	1.0869	0.1734	-0.1564	0.0272	-0.1238	0.9795
629.869	0.8073	1.0874	0.1761	-0.1564	0.0144	-0.1187	0.9804
629.9245	0.8090	1.0893	0.1783	-0.1562	0.0152	-0.1184	0.9805
629.9801	0.8141	1.0925	0.1785	-0.1630	0.0218	-0.1130	0.9799
630.0356	0.8246	1.0957	0.1779	-0.1666	0.0401	-0.1138	0.9786
630.0912	0.8371	1.0969	0.1768	-0.1696	0.0640	-0.1129	0.9769
630.1467	0.8523	1.0983	0.1739	-0.1756	0.0887	-0.1086	0.9744
630.2023	0.8711	1.0982	0.1689	-0.1765	0.1262	-0.1073	0.9703
630.2579	0.8923	1.0970	0.1607	-0.1768	0.1675	-0.1063	0.9640
630.3134	0.9164	1.0966	0.1480	-0.1781	0.2199	-0.1018	0.9537
630.369	0.9427	1.0966	0.1312	-0.1817	0.2718	-0.0963	0.9401
630.4245	0.9677	1.0941	0.1088	-0.1825	0.3211	-0.0845	0.9255
630.4801	0.9923	1.0896	0.0846	-0.1757	0.3746	-0.0699	0.9077
630.5356	1.0138	1.0842	0.0632	-0.1645	0.4215	-0.0633	0.8895
630.5912	1.0309	1.0785	0.0457	-0.1515	0.4566	-0.0562	0.8749
630.6467	1.0434	1.0725	0.0337	-0.1401	0.4832	-0.0529	0.8626
630.7023	1.0506	1.0624	0.0352	-0.1149	0.4814	-0.0518	0.8674
630.7579	1.0561	1.0453	0.0520	-0.0792	0.4589	-0.0682	0.8823
630.8134	1.0612	1.0172	0.0870	-0.0141	0.4038	-0.0980	0.9095
630.869	1.0727	0.9910	0.1182	0.0641	0.3990	-0.0931	0.9100
630.9245	1.0834	0.9861	0.1449	0.0843	0.4118	-0.0751	0.9043
630.9801	1.0823	0.9951	0.1705	0.0745	0.3939	-0.0772	0.9129
631.0356	1.0782	0.9980	0.1923	0.0778	0.3752	-0.0881	0.9195
631.0912	1.0799	0.9877	0.2135	0.1008	0.3728	-0.1107	0.9158
631.1467	1.0886	0.9707	0.2324	0.1323	0.3942	-0.1354	0.8993
631.2023	1.0993	0.9594	0.2484	0.1465	0.4131	-0.1106	0.8920
631.2579	1.1028	0.9576	0.2588	0.1437	0.4159	-0.0657	0.8956
631.3134	1.0994	0.9599	0.2604	0.1346	0.4269	-0.0596	0.8922
631.369	1.0852	0.9637	0.2579	0.1150	0.4134	-0.0485	0.9020
631.4245	1.0585	0.9703	0.2437	0.0790	0.4014	-0.0475	0.9112
631.4801	1.0229	0.9724	0.2202	0.0547	0.3901	-0.0702	0.9165
631.5356	0.9811	0.9754	0.1893	0.0350	0.3827	-0.0756	0.9201
631.5912	0.9285	0.9824	0.1604	0.0227	0.3440	-0.0657	0.9364
631.6467	0.8703	0.9958	0.1369	0.0052	0.2751	-0.0631	0.9593
631.7023	0.8051	1.0174	0.1183	-0.0286	0.1579	-0.0594	0.9853
631.7579	0.7410	1.0495	0.0965	-0.0967	0.0061	-0.0688	0.9929
631.8134	0.6860	1.0878	0.0631	-0.2022	-0.1427	-0.0416	0.9680
631.869	0.6497	1.1170	0.0292	-0.2295	-0.2545	-0.1048	0.9336
631.9245	0.6242	1.1391	-0.0037	-0.2652	-0.3185	-0.1074	0.9037
631.9801	0.6072	1.1543	-0.0313	-0.2704	-0.3465	-0.1447	0.8865
632.0356	0.5917	1.1610	-0.0529	-0.2470	-0.3477	-0.1605	0.8901
632.0912	0.5775	1.1630	-0.0734	-0.1987	-0.3298	-0.1830	0.9046
632.1467	0.5617	1.1594	-0.0977	-0.1569	-0.3219	-0.2126	0.9092
632.2023	0.5409	1.1534	-0.1260	-0.1265	-0.3209	-0.2147	0.9137
632.2579	0.5149	1.1454	-0.1543	-0.0799	-0.3293	-0.2209	0.9145
632.3134	0.4860	1.1404	-0.1846	-0.0452	-0.3444	-0.2217	0.9112
632.369	0.4573	1.1367	-0.2136	-0.0105	-0.3507	-0.2291	0.9080
632.4245	0.4266	1.1314	-0.2423	0.0116	-0.3522	-0.2270	0.9079
632.4801	0.3943	1.1242	-0.2718	0.0241	-0.3503	-0.2229	0.9094
632.5356	0.3585	1.1138	-0.3048	0.0308	-0.3495	-0.2136	0.9117
632.5912	0.3208	1.0998	-0.3418	0.0456	-0.3438	-0.1861	0.9193
632.6467	0.2824	1.0859	-0.3837	0.1020	-0.3501	-0.1520	0.9187
632.7023	0.2453	1.0804	-0.4279	0.1338	-0.3807	-0.1593	0.9010
632.7579	0.2150	1.0839	-0.4661	0.1140	-0.4060	-0.1447	0.8951
632.8134	0.1918	1.0886	-0.4931	0.1266	-0.3983	-0.1334	0.8986
632.869	0.1683	1.0961	-0.5118	0.1176	-0.4026	-0.1324	0.8981
632.9245	0.1448	1.1056	-0.5230	0.0857	-0.4096	-0.1411	0.8972
632.9801	0.1214	1.1152	-0.5290	0.0436	-0.4024	-0.1405	0.9036
633.0356	0.0970	1.1235	-0.5327	0.0094	-0.3855	-0.1391	0.9121
633.0912	0.0719	1.1296	-0.5363	-0.0210	-0.3629	-0.1512	0.9192
633.1467	0.0427	1.1348	-0.5432	-0.0641	-0.3429	-0.1578	0.9238
633.2023	0.0034	1.1365	-0.5560	-0.0976	-0.3387	-0.1573	0.9225
633.2579	-0.0362	1.1403	-0.5699	-0.0731	-0.3412	-0.1527	0.9246
633.3134	-0.0656	1.1528	-0.5839	-0.0567	-0.3395	-0.1893	0.9196
633.369	-0.0838	1.1724	-0.5991	-0.0909	-0.3293	-0.1948	0.9194
633.4245	-0.0965	1.1896	-0.6122	-0.1075	-0.3324	-0.2187	0.9111
633.4801	-0.1023	1.2034	-0.6202	-0.1474	-0.3154	-0.2112	0.9133
633.5356	-0.0994	1.2135	-0.6219	-0.1811	-0.2677	-0.1947	0.9261
633.5912	-0.0940	1.2199	-0.6241	-0.2060	-0.2220	-0.1856	0.9348
633.6467	-0.0878	1.2237	-0.6295	-0.2280	-0.1709	-0.1743	0.9426
633.7023	-0.0835	1.2267	-0.6405	-0.2466	-0.0954	-0.1540	0.9521
633.7579	-0.0866	1.2320	-0.6553	-0.2364	-0.0483	-0.1667	0.9560
633.8134	-0.0885	1.2424	-0.6752	-0.2228	-0.0017	-0.2025	0.9536
633.869	-0.0928	1.2522	-0.6982	-0.2292	0.0104	-0.2265	0.9466
633.9245	-0.1013	1.2595	-0.7188	-0.2446	-0.0142	-0.2266	0.9427
633.9801	-0.1087	1.2625	-0.7345	-0.2394	-0.0493	-0.2373	0.9402
634.0356	-0.1089	1.2630	-0.7458	-0.2227	-0.0672	-0.2415	0.9421
634.0912	-0.1019	1.2665	-0.7565	-0.2245	-0.0642	-0.2299	0.9448
634.1467	-0.0854	1.2754	-0.7696	-0.2505	-0.0580	-0.2216	0.9406
634.2023	-0.0608	1.2839	-0.7830	-0.2837	-0.0402	-0.1993	0.9371
634.2579	-0.0318	1.2882	-0.7964	-0.3147	-0.0025	-0.1628	0.9351
634.3134	0.0008	1.2895	-0.8087	-0.3289	0.0458	-0.1356	0.9335
634.369	0.0322	1.2884	-0.8209	-0.3343	0.0977	-0.1088	0.9310
634.4245	0.0602	1.2883	-0.8354	-0.3452	0.1398	-0.1009	0.9225
634.4801	0.0829	1.2862	-0.8497	-0.3526	0.1868	-0.0906	0.9124
634.5356	0.0979	1.2827	-0.8590	-0.3523	0.2161	-0.0946	0.9057
634.5912	0.1067	1.2811	-0.8641	-0.3498	0.2319	-0.0974	0.9024
634.6467	0.1110	1.2819	-0.8675	-0.3531	0.2366	-0.0962	0.9001
634.7023	0.1121	1.2838	-0.8695	-0.3593	0.2362	-0.0882	0.8985
634.7579	0.1085	1.2848	-0.8697	-0.3611	0.2303	-0.0769	0.9004
634.8134	0.1027	1.2856	-0.8685	-0.3608	0.2182	-0.0772	0.9035
634.869	0.0966	1.2859	-0.8681	-0.3603	0.2080	-0.0780	0.9060
634.9245	0.0901	1.2863	-0.8666	-0.3598	0.1949	-0.0800	0.9090
634.9801	0.0825	1.2863	-0.8636	-0.3583	0.1832	-0.0831	0.9117
635.0356	0.0713	1.2848	-0.8561	-0.3449	0.1609	-0.0951	0.9198
635.0912	0.0526	1.2793	-0.8412	-0.3046	0.1063	-0.1478	0.9349
635.1467	0.0203	1.2681	-0.8187	-0.2272	-0.0044	-0.2118	0.9505
635.2023	-0.0169	1.2549	-0.7996	-0.1585	-0.0949	-0.2411	0.9527
635.2579	-0.0510	1.2525	-0.7914	-0.1753	-0.1240	-0.1831	0.9593
635.3134	-0.0843	1.2580	-0.7918	-0.2012	-0.1673	-0.1567	0.9524
635.369	-0.1097	1.2636	-0.7957	-0.2125	-0.1909	-0.1646	0.9441
635.4245	-0.1224	1.2695	-0.7975	-0.2391	-0.1814	-0.1442	0.9429
635.4801	-0.1268	1.2717	-0.7965	-0.2380	-0.1659	-0.1418	0.9464
635.5356	-0.1260	1.2723	-0.7927	-0.2440	-0.1507	-0.1416	0.9475
635.5912	-0.1214	1.2727	-0.7867	-0.2474	-0.1414	-0.1490	0.9469
635.6467	-0.1177	1.2722	-0.7791	-0.2475	-0.1299	-0.1408	0.9498
635.7023	-0.1162	1.2735	-0.7746	-0.2538	-0.1290	-0.1427	0.9479
635.7579	-0.1144	1.2745	-0.7701	-0.2595	-0.1209	-0.1382	0.9481
635.8134	-0.1129	1.2757	-0.7650	-0.2674	-0.1127	-0.1407	0.9466
635.869	-0.1097	1.2765	-0.7597	-0.2730	-0.1037	-0.1374	0.9465
635.9245	-0.1072	1.2767	-0.7544	-0.2766	-0.0956	-0.1367	0.9464
635.9801	-0.1044	1.2767	-0.7498	-0.2786	-0.0869	-0.1342	0.9470
636.0356	-0.1022	1.2774	-0.7466	-0.2822	-0.0814	-0.1346	0.9464
636.0912	-0.0996	1.2776	-0.7437	-0.2837	-0.0758	-0.1350	0.9463
636.1467	-0.0975	1.2775	-0.7413	-0.2863	-0.0712	-0.1359	0.9458
636.2023	-0.0955	1.2773	-0.7390	-0.2865	-0.0652	-0.1348	0.9463
636.2579	-0.0943	1.2772	-0.7375	-0.2857	-0.0635	-0.1363	0.9464
636.3134	-0.0930	1.2766	-0.7360	-0.2855	-0.0588	-0.1340	0.9471
636.369	-0.0923	1.2760	-0.7338	-0.2820	-0.0594	-0.1341	0.9482
636.4245	-0.0915	1.2753	-0.7322	-0.2814	-0.0548	-0.1319	0.9489
636.4801	-0.0917	1.2718	-0.7305	-0.2740	-0.0560	-0.1321	0.9510
636.5356	-0.0947	1.2597	-0.7249	-0.2551	-0.0692	-0.1326	0.9553
636.5912	-0.1006	1.2272	-0.7108	-0.2110	-0.0870	-0.1284	0.9651
636.6467	-0.1083	1.1652	-0.6901	-0.1012	-0.1050	-0.1391	0.9795
636.7023	-0.1022	1.0853	-0.6790	0.0970	-0.0587	-0.1057	0.9879
636.7579	-0.0894	1.0365	-0.6841	0.1795	-0.0146	-0.0155	0.9835
636.8134	-0.0914	1.0244	-0.6936	0.1616	-0.0525	0.0006	0.9855
636.869	-0.0926	1.0167	-0.7067	0.1721	-0.0784	0.0152	0.9818
636.9245	-0.0942	1.0103	-0.7144	0.1861	-0.0899	0.0211	0.9782
636.9801	-0.0994	1.0060	-0.7174	0.1977	-0.0897	0.0267	0.9758
637.0356	-0.1042	1.0053	-0.7168	0.1966	-0.0855	0.0277	0.9764
637.0912	-0.1100	1.0092	-0.7136	0.1869	-0.0845	0.0272	0.9784
637.1467	-0.1122	1.0162	-0.7086	0.1685	-0.0860	0.0308	0.9815
637.2023	-0.1122	1.0247	-0.7037	0.1471	-0.0893	0.0326	0.9845
637.2579	-0.1090	1.0316	-0.6988	0.1319	-0.0880	0.0337	0.9868
637.3134	-0.1025	1.0347	-0.6952	0.1307	-0.0690	0.0318	0.9885
637.369	-0.0949	1.0364	-0.6934	0.1280	-0.0489	0.0321	0.9900
637.4245	-0.0870	1.0374	-0.6930	0.1221	-0.0231	0.0155	0.9921
637.4801	-0.0790	1.0374	-0.6950	0.1232	0.0056	-0.0187	0.9922
637.5356	-0.0673	1.0377	-0.6978	0.1304	0.0272	-0.0393	0.9903
637.5912	-0.0557	1.0412	-0.6989	0.1215	0.0453	-0.0416	0.9907
637.6467	-0.0473	1.0441	-0.7004	0.1082	0.0564	-0.0305	0.9921
637.7023	-0.0417	1.0449	-0.7017	0.0991	0.0645	-0.0139	0.9929
637.7579	-0.0426	1.0419	-0.7040	0.1085	0.0607	-0.0091	0.9922
637.8134	-0.0471	1.0406	-0.7058	0.1121	0.0500	-0.0149	0.9923
637.869	-0.0566	1.0418	-0.7067	0.1125	0.0360	-0.0210	0.9928
637.9245	-0.0669	1.0449	-0.7091	0.1069	0.0152	-0.0233	0.9939
637.9801	-0.0765	1.0487	-0.7120	0.0965	-0.0111	-0.0189	0.9951
638.0356	-0.0850	1.0509	-0.7153	0.0910	-0.0374	-0.0088	0.9951
638.0912	-0.0878	1.0498	-0.7167	0.0924	-0.0462	-0.0029	0.9946
638.1467	-0.0880	1.0478	-0.7153	0.0984	-0.0456	-0.0006	0.9941
638.2023	-0.0875	1.0459	-0.7140	0.1025	-0.0445	-0.0011	0.9937
638.2579	-0.0874	1.0443	-0.7129	0.1052	-0.0433	0.0014	0.9935
638.3134	-0.0867	1.0434	-0.7116	0.1069	-0.0430	0.0028	0.9933
638.369	-0.0863	1.0442	-0.7102	0.1048	-0.0440	0.0045	0.9935
638.4245	-0.0873	1.0450	-0.7097	0.1018	-0.0462	0.0065	0.9937
638.4801	-0.0881	1.0463	-0.7095	0.0982	-0.0485	0.0069	0.9940
638.5356	-0.0877	1.0476	-0.7091	0.0944	-0.0478	0.0077	0.9944
638.5912	-0.0865	1.0496	-0.7080	0.0898	-0.0436	0.0103	0.9950
638.6467	-0.0834	1.0558	-0.7062	0.0741	-0.0352	0.0110	0.9966
638.7023	-0.0798	1.0653	-0.7028	0.0593	-0.0273	0.0023	0.9979
638.7579	-0.0748	1.0792	-0.6987	0.0444	-0.0170	-0.0091	0.9988
638.8134	-0.0702	1.1019	-0.6950	0.0188	-0.0096	-0.0265	0.9994
638.869	-0.0657	1.1314	-0.6948	-0.0028	-0.0052	-0.0622	0.9980
638.9245	-0.0616	1.1626	-0.6980	-0.0142	-0.0096	-0.1284	0.9916
638.9801	-0.0567	1.1876	-0.7034	-0.0043	-0.0230	-0.2173	0.9758
639.0356	-0.0535	1.1987	-0.7091	0.0371	-0.0411	-0.3036	0.9512
639.0912	-0.0529	1.1983	-0.7135	0.0818	-0.0635	-0.3534	0.9297
