Timestamp	TrialNo	Position.x	Position.y
414.1422	6.0000	0.0194	0.0078
414.1534	6.0000	0.0154	0.0086
414.1645	6.0000	0.0124	0.0093
414.1756	6.0000	0.0091	0.0101
414.1867	6.0000	0.0069	0.0106
414.1978	6.0000	0.0053	0.0110
414.2089	6.0000	0.0043	0.0115
414.2200	6.0000	0.0027	0.0117
414.2311	6.0000	0.0011	0.0116
414.2422	6.0000	-0.0012	0.0116
414.2534	6.0000	-0.0035	0.0124
414.2645	6.0000	-0.0058	0.0133
414.2756	6.0000	-0.0081	0.0135
414.2867	6.0000	-0.0106	0.0126
414.3978	6.0000	-0.0346	0.0053
414.4089	6.0000	-0.0377	0.0040
414.4200	6.0000	-0.0410	0.0013
414.4311	6.0000	-0.0444	-0.0017
414.4422	6.0000	-0.0478	-0.0048
414.4533	6.0000	-0.0515	-0.0068
414.4644	6.0000	-0.0555	-0.0068
414.4756	6.0000	-0.0591	-0.0059
414.4867	6.0000	-0.0621	-0.0035
414.4978	6.0000	-0.0651	-0.0012
414.5089	6.0000	-0.0675	0.0018
414.5200	6.0000	-0.0699	0.0033
414.5311	6.0000	-0.0726	0.0034
414.5422	6.0000	-0.0758	0.0011
414.5533	6.0000	-0.0794	-0.0023
414.5645	6.0000	-0.0832	-0.0051
414.5756	6.0000	-0.0870	-0.0073
414.5867	6.0000	-0.0906	-0.0088
414.5978	6.0000	-0.0938	-0.0100
414.6089	6.0000	-0.0966	-0.0107
414.6200	6.0000	-0.0988	-0.0109
414.6311	6.0000	-0.1007	-0.0111
414.6422	6.0000	-0.1018	-0.0114
414.6534	6.0000	-0.1024	-0.0127
414.6645	6.0000	-0.1033	-0.0150
414.6756	6.0000	-0.1034	-0.0184
414.6867	6.0000	-0.1039	-0.0225
414.6978	6.0000	-0.1046	-0.0273
414.7089	6.0000	-0.1052	-0.0327
414.7200	6.0000	-0.1061	-0.0394
414.7311	6.0000	-0.1064	-0.0461
414.7422	6.0000	-0.1062	-0.0533
414.7534	6.0000	-0.1049	-0.0606
414.7645	6.0000	-0.1027	-0.0685
414.7756	6.0000	-0.1001	-0.0765
414.7867	6.0000	-0.0973	-0.0853
414.7978	6.0000	-0.0946	-0.0940
414.8089	6.0000	-0.0921	-0.1026
414.8200	6.0000	-0.0901	-0.1114
414.9644	6.0000	-0.1657	-0.2370
414.9756	6.0000	-0.1724	-0.2374
414.9867	6.0000	-0.1826	-0.2382
414.9978	6.0000	-0.1941	-0.2394
415.0089	6.0000	-0.2062	-0.2408
415.0200	6.0000	-0.2174	-0.2420
415.0311	6.0000	-0.2282	-0.2431
415.0422	6.0000	-0.2386	-0.2439
415.0533	6.0000	-0.2481	-0.2447
415.0645	6.0000	-0.2559	-0.2457
415.0756	6.0000	-0.2618	-0.2466
415.0867	6.0000	-0.2687	-0.2477
415.0978	6.0000	-0.2764	-0.2486
415.1089	6.0000	-0.2842	-0.2494
415.1200	6.0000	-0.2903	-0.2502
415.1311	6.0000	-0.2947	-0.2510
415.1422	6.0000	-0.2974	-0.2516
415.1534	6.0000	-0.2999	-0.2521
415.2534	6.0000	-0.3311	-0.2646
415.2645	6.0000	-0.3237	-0.2572
415.2756	6.0000	-0.3278	-0.2560
415.2867	6.0000	-0.3347	-0.2564
415.4422	6.0000	-0.3544	-0.1556
415.4533	6.0000	-0.3568	-0.1482
415.4644	6.0000	-0.3581	-0.1400
415.4756	6.0000	-0.3590	-0.1317
415.4867	6.0000	-0.3587	-0.1228
415.4978	6.0000	-0.3586	-0.1134
415.5089	6.0000	-0.3589	-0.1036
415.5200	6.0000	-0.3594	-0.0944
415.5311	6.0000	-0.3594	-0.0866
415.5422	6.0000	-0.3595	-0.0798
415.5533	6.0000	-0.3595	-0.0746
415.5645	6.0000	-0.3598	-0.0711
415.5756	6.0000	-0.3605	-0.0681
415.5867	6.0000	-0.3626	-0.0678
415.5978	6.0000	-0.3657	-0.0687
415.6089	6.0000	-0.3692	-0.0695
415.6200	6.0000	-0.3728	-0.0704
415.6311	6.0000	-0.3755	-0.0713
415.6422	6.0000	-0.3777	-0.0729
415.6534	6.0000	-0.3795	-0.0756
415.6645	6.0000	-0.3818	-0.0781
415.6756	6.0000	-0.3845	-0.0802
415.6867	6.0000	-0.3872	-0.0814
415.6978	6.0000	-0.3901	-0.0816
415.7089	6.0000	-0.3924	-0.0812
415.7756	6.0000	-0.4437	-0.0991
415.7867	6.0000	-0.4342	-0.0978
415.7978	6.0000	-0.4246	-0.0966
415.8089	6.0000	-0.4152	-0.0936
415.8200	6.0000	-0.4062	-0.0882
415.8311	6.0000	-0.4064	-0.0842
415.8422	6.0000	-0.4065	-0.0817
415.8533	6.0000	-0.4056	-0.0805
415.8644	6.0000	-0.4049	-0.0809
415.8756	6.0000	-0.4030	-0.0822
415.8867	6.0000	-0.4015	-0.0838
415.8978	6.0000	-0.3995	-0.0872
415.9089	6.0000	-0.3975	-0.0910
415.9200	6.0000	-0.3943	-0.0968
415.9311	6.0000	-0.3900	-0.1034
415.9422	6.0000	-0.3838	-0.1116
415.9533	6.0000	-0.3767	-0.1223
415.9644	6.0000	-0.3701	-0.1333
415.9756	6.0000	-0.3640	-0.1452
415.9867	6.0000	-0.3579	-0.1559
416.1422	6.0000	-0.3023	-0.2466
416.1534	6.0000	-0.2932	-0.2457
416.1645	6.0000	-0.2874	-0.2450
416.1756	6.0000	-0.2831	-0.2443
416.1867	6.0000	-0.2807	-0.2435
416.1978	6.0000	-0.2776	-0.2424
416.2089	6.0000	-0.2732	-0.2413
416.2200	6.0000	-0.2681	-0.2400
416.2311	6.0000	-0.2614	-0.2390
416.2422	6.0000	-0.2536	-0.2381
416.2534	6.0000	-0.2508	-0.2405
416.2645	6.0000	-0.2491	-0.2424
416.2756	6.0000	-0.2471	-0.2427
416.2867	6.0000	-0.2453	-0.2436
416.2978	6.0000	-0.2448	-0.2453
416.3089	6.0000	-0.2465	-0.2457
416.3200	6.0000	-0.2505	-0.2433
416.3311	6.0000	-0.2536	-0.2399
416.3422	6.0000	-0.2563	-0.2375
416.3533	6.0000	-0.2582	-0.2392
416.3644	6.0000	-0.2601	-0.2434
416.3756	6.0000	-0.2618	-0.2487
416.3867	6.0000	-0.2626	-0.2518
416.3978	6.0000	-0.2623	-0.2520
416.4089	6.0000	-0.2619	-0.2492
416.4200	6.0000	-0.2641	-0.2456
416.4311	6.0000	-0.2696	-0.2409
416.4422	6.0000	-0.2750	-0.2358
416.4533	6.0000	-0.2803	-0.2290
416.4644	6.0000	-0.2851	-0.2224
416.5200	6.0000	-0.3476	-0.2412
416.5311	6.0000	-0.3401	-0.2373
416.5422	6.0000	-0.3326	-0.2334
416.5533	6.0000	-0.3250	-0.2282
416.5645	6.0000	-0.3274	-0.2279
416.5756	6.0000	-0.3309	-0.2267
416.5867	6.0000	-0.3347	-0.2248
416.5978	6.0000	-0.3377	-0.2220
416.6089	6.0000	-0.3412	-0.2201
416.6200	6.0000	-0.3456	-0.2186
416.6311	6.0000	-0.3507	-0.2179
416.6422	6.0000	-0.3602	-0.2196
416.6534	6.0000	-0.3722	-0.2213
416.6645	6.0000	-0.3864	-0.2229
416.6756	6.0000	-0.4020	-0.2246
416.7867	6.0000	-0.3724	-0.1438
416.7978	6.0000	-0.3709	-0.1327
416.8089	6.0000	-0.3704	-0.1218
416.8200	6.0000	-0.3706	-0.1131
416.8311	6.0000	-0.3715	-0.1074
416.8422	6.0000	-0.3723	-0.1055
416.8533	6.0000	-0.3723	-0.1058
416.8644	6.0000	-0.3713	-0.1052
416.8756	6.0000	-0.3680	-0.1039
416.8867	6.0000	-0.3637	-0.1009
416.8978	6.0000	-0.3590	-0.0974
416.9089	6.0000	-0.3546	-0.0945
416.9200	6.0000	-0.3513	-0.0920
416.9311	6.0000	-0.3494	-0.0902
416.9422	6.0000	-0.3477	-0.0883
416.9533	6.0000	-0.3471	-0.0861
416.9644	6.0000	-0.3456	-0.0818
416.9756	6.0000	-0.3430	-0.0758
416.9867	6.0000	-0.3384	-0.0676
416.9978	6.0000	-0.3336	-0.0593
417.0089	6.0000	-0.3297	-0.0510
417.0200	6.0000	-0.3280	-0.0444
417.0311	6.0000	-0.3278	-0.0391
417.0422	6.0000	-0.3283	-0.0361
417.0533	6.0000	-0.3290	-0.0343
417.0645	6.0000	-0.3298	-0.0350
417.0756	6.0000	-0.3307	-0.0354
417.0867	6.0000	-0.3314	-0.0351
417.0978	6.0000	-0.3314	-0.0337
417.1089	6.0000	-0.3311	-0.0324
417.1200	6.0000	-0.3317	-0.0318
417.1311	6.0000	-0.3335	-0.0307
417.1422	6.0000	-0.3362	-0.0276
417.1534	6.0000	-0.3379	-0.0235
417.1645	6.0000	-0.3393	-0.0200
417.1756	6.0000	-0.3404	-0.0184
417.1867	6.0000	-0.3406	-0.0187
417.1978	6.0000	-0.3399	-0.0194
417.2089	6.0000	-0.3385	-0.0199
417.2200	6.0000	-0.3364	-0.0207
417.2311	6.0000	-0.3339	-0.0210
417.2422	6.0000	-0.3324	-0.0201
417.2534	6.0000	-0.3317	-0.0176
417.2645	6.0000	-0.3316	-0.0147
417.2756	6.0000	-0.3309	-0.0109
417.2867	6.0000	-0.3305	-0.0076
417.2978	6.0000	-0.3313	-0.0049
417.3089	6.0000	-0.3336	-0.0029
417.3200	6.0000	-0.3372	-0.0011
417.3311	6.0000	-0.3415	0.0009
417.3422	6.0000	-0.3454	0.0034
417.3533	6.0000	-0.3486	0.0061
417.3644	6.0000	-0.3512	0.0089
417.3756	6.0000	-0.3529	0.0105
417.3867	6.0000	-0.3542	0.0124
417.3978	6.0000	-0.3548	0.0138
417.4089	6.0000	-0.3545	0.0150
417.4200	6.0000	-0.3540	0.0157
417.4311	6.0000	-0.3546	0.0163
417.4422	6.0000	-0.3570	0.0174
417.4533	6.0000	-0.3605	0.0210
417.4644	6.0000	-0.3638	0.0257
417.4756	6.0000	-0.3666	0.0302
417.4867	6.0000	-0.3673	0.0321
417.4978	6.0000	-0.3674	0.0313
417.5089	6.0000	-0.3671	0.0284
417.5200	6.0000	-0.3667	0.0260
417.5311	6.0000	-0.3654	0.0236
417.5422	6.0000	-0.3633	0.0205
417.5533	6.0000	-0.3598	0.0158
417.5645	6.0000	-0.3556	0.0112
417.5756	6.0000	-0.3517	0.0078
417.5867	6.0000	-0.3465	0.0059
417.5978	6.0000	-0.3415	0.0055
417.6089	6.0000	-0.3369	0.0082
417.6200	6.0000	-0.3341	0.0142
417.6311	6.0000	-0.3334	0.0199
417.6422	6.0000	-0.3360	0.0244
417.6534	6.0000	-0.3394	0.0259
417.6645	6.0000	-0.3403	0.0256
417.6756	6.0000	-0.3362	0.0232
417.6867	6.0000	-0.3305	0.0197
417.6978	6.0000	-0.3237	0.0141
417.7089	6.0000	-0.3161	0.0072
417.7200	6.0000	-0.3096	0.0037
417.7311	6.0000	-0.3035	0.0037
417.7422	6.0000	-0.2984	0.0088
417.7534	6.0000	-0.2947	0.0173
417.7645	6.0000	-0.2938	0.0255
417.7756	6.0000	-0.2939	0.0314
417.7867	6.0000	-0.2946	0.0358
417.7978	6.0000	-0.2950	0.0379
417.8089	6.0000	-0.2950	0.0414
417.8200	6.0000	-0.2944	0.0482
417.8311	6.0000	-0.2958	0.0601
417.8422	6.0000	-0.2976	0.0732
417.8533	6.0000	-0.3021	0.0864
417.8644	6.0000	-0.3073	0.0937
417.8756	6.0000	-0.3129	0.0939
417.8867	6.0000	-0.3170	0.0921
417.8978	6.0000	-0.3183	0.0897
417.9089	6.0000	-0.3179	0.0927
417.9200	6.0000	-0.3164	0.1013
417.9311	6.0000	-0.3174	0.1126
417.9422	6.0000	-0.3200	0.1246
417.9533	6.0000	-0.3256	0.1339
417.9644	6.0000	-0.3316	0.1389
417.9756	6.0000	-0.3373	0.1395
417.9867	6.0000	-0.3428	0.1343
417.9978	6.0000	-0.3486	0.1256
418.0089	6.0000	-0.3553	0.1169
418.0200	6.0000	-0.3614	0.1053
418.0311	6.0000	-0.3666	0.0962
418.0422	6.0000	-0.3695	0.0916
418.0533	6.0000	-0.3706	0.0905
418.0645	6.0000	-0.3703	0.0921
418.0756	6.0000	-0.3667	0.0914
418.0867	6.0000	-0.3626	0.0845
418.0978	6.0000	-0.3573	0.0671
418.1089	6.0000	-0.3515	0.0485
418.1200	6.0000	-0.3443	0.0307
418.1311	6.0000	-0.3374	0.0191
418.1422	6.0000	-0.3308	0.0130
418.1534	6.0000	-0.3259	0.0103
418.1645	6.0000	-0.3227	0.0056
418.1756	6.0000	-0.3191	-0.0017
418.1867	6.0000	-0.3121	-0.0121
418.1978	6.0000	-0.3026	-0.0246
418.2089	6.0000	-0.2895	-0.0398
418.2200	6.0000	-0.2775	-0.0545
418.2311	6.0000	-0.2656	-0.0673
418.2422	6.0000	-0.2523	-0.0767
418.2534	6.0000	-0.2362	-0.0843
418.2645	6.0000	-0.2190	-0.0938
418.2756	6.0000	-0.2035	-0.1060
418.2867	6.0000	-0.1885	-0.1196
418.2978	6.0000	-0.1738	-0.1300
418.3089	6.0000	-0.1575	-0.1362
418.3200	6.0000	-0.1394	-0.1417
418.3311	6.0000	-0.1200	-0.1469
418.3422	6.0000	-0.1020	-0.1540
418.3533	6.0000	-0.0857	-0.1609
418.3644	6.0000	-0.0695	-0.1671
418.4867	6.0000	0.1148	-0.2580
418.4978	6.0000	0.1286	-0.2570
418.5089	6.0000	0.1425	-0.2562
418.5200	6.0000	0.1598	-0.2616
418.5311	6.0000	0.1769	-0.2661
418.5422	6.0000	0.1932	-0.2684
418.5533	6.0000	0.2082	-0.2702
418.5645	6.0000	0.2219	-0.2712
418.5756	6.0000	0.2352	-0.2728
418.5867	6.0000	0.2486	-0.2738
418.5978	6.0000	0.2641	-0.2752
418.6089	6.0000	0.2804	-0.2764
418.6534	6.0000	0.3550	-0.2802
418.6645	6.0000	0.3614	-0.2669
418.6756	6.0000	0.3785	-0.2599
418.6867	6.0000	0.4078	-0.2601
418.6978	6.0000	0.4398	-0.2608
418.7089	6.0000	0.4701	-0.2615
418.7200	6.0000	0.4980	-0.2622
419.1311	6.0000	0.6412	-0.1486
419.1534	6.0000	0.5967	-0.1422
419.1645	6.0000	0.5508	-0.1349
419.1756	6.0000	0.4994	-0.1281
419.1867	6.0000	0.4495	-0.1229
419.1978	6.0000	0.4165	-0.1236
419.2200	6.0000	0.2764	-0.1153
419.2422	6.0000	0.2354	-0.1130
419.2422	6.0000	0.1944	-0.1123
419.2645	6.0000	0.1560	-0.1130
419.2756	6.0000	0.1203	-0.1131
419.2867	6.0000	0.0871	-0.1118
419.2867	6.0000	0.0554	-0.1087
419.2978	6.0000	0.0215	-0.1052
419.3089	6.0000	-0.0139	-0.1026
419.3311	6.0000	-0.0529	-0.1009
419.3311	6.0000	-0.0941	-0.0996
419.3422	6.0000	-0.1389	-0.0986
419.3867	6.0000	-0.2836	-0.0882
419.3867	6.0000	-0.3308	-0.0845
419.3978	6.0000	-0.3739	-0.0807
419.4200	6.0000	-0.4122	-0.0758
504.4533	8.0000	0.0414	-0.2671
504.4644	8.0000	0.0375	-0.2667
504.4756	8.0000	0.0331	-0.2662
504.4867	8.0000	0.0291	-0.2657
504.4978	8.0000	0.0249	-0.2653
504.5089	8.0000	0.0212	-0.2697
504.5200	8.0000	0.0172	-0.2742
504.5311	8.0000	0.0132	-0.2785
504.5422	8.0000	0.0091	-0.2820
504.5533	8.0000	0.0044	-0.2854
504.5645	8.0000	-0.0001	-0.2882
504.5756	8.0000	-0.0051	-0.2913
504.5867	8.0000	-0.0106	-0.2942
504.5978	8.0000	-0.0162	-0.2973
504.6089	8.0000	-0.0222	-0.3010
504.6200	8.0000	-0.0287	-0.3051
504.6311	8.0000	-0.0361	-0.3093
504.6422	8.0000	-0.0439	-0.3139
504.6534	8.0000	-0.0525	-0.3189
504.6645	8.0000	-0.0613	-0.3232
504.6756	8.0000	-0.0706	-0.3276
504.6867	8.0000	-0.0802	-0.3316
504.6978	8.0000	-0.0899	-0.3359
504.7089	8.0000	-0.1003	-0.3406
504.7200	8.0000	-0.1101	-0.3453
504.7311	8.0000	-0.1202	-0.3498
504.7422	8.0000	-0.1302	-0.3542
504.7534	8.0000	-0.1395	-0.3584
504.7645	8.0000	-0.1483	-0.3622
504.7756	8.0000	-0.1561	-0.3662
504.7867	8.0000	-0.1639	-0.3703
504.7978	8.0000	-0.1704	-0.3747
504.8089	8.0000	-0.1765	-0.3793
504.8200	8.0000	-0.1820	-0.3837
504.8311	8.0000	-0.1866	-0.3873
504.8422	8.0000	-0.1919	-0.3904
504.8533	8.0000	-0.1965	-0.3927
504.8645	8.0000	-0.2015	-0.3949
504.8756	8.0000	-0.2064	-0.3969
504.8867	8.0000	-0.2107	-0.3997
504.8978	8.0000	-0.2150	-0.4024
504.9089	8.0000	-0.2183	-0.4056
504.9200	8.0000	-0.2210	-0.4083
504.9311	8.0000	-0.2229	-0.4107
504.9422	8.0000	-0.2249	-0.4128
504.9533	8.0000	-0.2271	-0.4146
504.9644	8.0000	-0.2292	-0.4159
504.9756	8.0000	-0.2318	-0.4176
504.9867	8.0000	-0.2345	-0.4194
504.9978	8.0000	-0.2372	-0.4208
505.0089	8.0000	-0.2391	-0.4212
505.0200	8.0000	-0.2407	-0.4205
505.0311	8.0000	-0.2410	-0.4189
505.0422	8.0000	-0.2407	-0.4179
505.0533	8.0000	-0.2396	-0.4178
505.0645	8.0000	-0.2377	-0.4176
505.0756	8.0000	-0.2360	-0.4166
505.0867	8.0000	-0.2342	-0.4133
505.0978	8.0000	-0.2326	-0.4087
505.1089	8.0000	-0.2313	-0.4054
505.1200	8.0000	-0.2287	-0.4030
505.1311	8.0000	-0.2255	-0.4014
505.1422	8.0000	-0.2214	-0.3997
505.1534	8.0000	-0.2170	-0.3970
505.1645	8.0000	-0.2118	-0.3933
505.1756	8.0000	-0.2070	-0.3894
505.1867	8.0000	-0.2022	-0.3860
505.1978	8.0000	-0.1976	-0.3848
505.2089	8.0000	-0.1934	-0.3842
505.2200	8.0000	-0.1889	-0.3856
505.2311	8.0000	-0.1842	-0.3866
505.2422	8.0000	-0.1787	-0.3868
505.2534	8.0000	-0.1725	-0.3859
505.2645	8.0000	-0.1659	-0.3852
505.2756	8.0000	-0.1589	-0.3839
505.2867	8.0000	-0.1526	-0.3819
505.2978	8.0000	-0.1467	-0.3784
505.3089	8.0000	-0.1408	-0.3739
505.3200	8.0000	-0.1347	-0.3690
505.3311	8.0000	-0.1284	-0.3648
505.3422	8.0000	-0.1222	-0.3614
505.3533	8.0000	-0.1160	-0.3587
505.3645	8.0000	-0.1103	-0.3557
505.3756	8.0000	-0.1052	-0.3526
505.3867	8.0000	-0.1001	-0.3494
505.3978	8.0000	-0.0957	-0.3461
505.4089	8.0000	-0.0911	-0.3435
505.4200	8.0000	-0.0869	-0.3414
505.4311	8.0000	-0.0829	-0.3391
505.4422	8.0000	-0.0791	-0.3370
505.4533	8.0000	-0.0752	-0.3347
505.4644	8.0000	-0.0712	-0.3324
505.4756	8.0000	-0.0673	-0.3303
505.4867	8.0000	-0.0635	-0.3282
505.4978	8.0000	-0.0597	-0.3260
505.5089	8.0000	-0.0562	-0.3235
505.5200	8.0000	-0.0530	-0.3208
505.5311	8.0000	-0.0501	-0.3174
505.5422	8.0000	-0.0478	-0.3133
505.5533	8.0000	-0.0462	-0.3087
505.5645	8.0000	-0.0455	-0.3033
505.5756	8.0000	-0.0450	-0.2976
505.5867	8.0000	-0.0456	-0.2923
505.5978	8.0000	-0.0460	-0.2872
505.6089	8.0000	-0.0462	-0.2817
505.6200	8.0000	-0.0463	-0.2760
505.6311	8.0000	-0.0460	-0.2679
505.6422	8.0000	-0.0452	-0.2596
505.6534	8.0000	-0.0446	-0.2528
505.6645	8.0000	-0.0437	-0.2483
505.6756	8.0000	-0.0433	-0.2450
505.6867	8.0000	-0.0428	-0.2409
505.6978	8.0000	-0.0414	-0.2348
505.7089	8.0000	-0.0388	-0.2268
505.7200	8.0000	-0.0358	-0.2191
505.7311	8.0000	-0.0325	-0.2146
505.7422	8.0000	-0.0281	-0.2151
505.7534	8.0000	-0.0237	-0.2153
505.7645	8.0000	-0.0195	-0.2156
506.0422	8.0000	0.2921	-0.1382
506.0533	8.0000	0.3049	-0.1312
506.0645	8.0000	0.3146	-0.1216
506.0756	8.0000	0.3219	-0.1090
506.0867	8.0000	0.3298	-0.0953
506.0978	8.0000	0.3368	-0.0809
506.1089	8.0000	0.3451	-0.0683
506.1200	8.0000	0.3537	-0.0566
506.1311	8.0000	0.3628	-0.0456
506.1422	8.0000	0.3720	-0.0343
506.1534	8.0000	0.3810	-0.0223
506.1645	8.0000	0.3901	-0.0104
506.1756	8.0000	0.4002	0.0011
506.1867	8.0000	0.4112	0.0109
506.2422	8.0000	0.5334	0.0216
506.2534	8.0000	0.5361	0.0124
506.2645	8.0000	0.5388	0.0028
506.2756	8.0000	0.5415	-0.0078
506.2867	8.0000	0.5443	-0.0176
506.2978	8.0000	0.5542	-0.0283
506.3089	8.0000	0.5660	-0.0398
506.3200	8.0000	0.5761	-0.0505
506.3311	8.0000	0.5833	-0.0606
506.3422	8.0000	0.5881	-0.0685
506.3533	8.0000	0.5929	-0.0754
506.3645	8.0000	0.5956	-0.0813
506.3756	8.0000	0.5939	-0.0871
506.3867	8.0000	0.5898	-0.0943
506.3978	8.0000	0.5860	-0.1045
506.4089	8.0000	0.5921	-0.1188
506.4200	8.0000	0.5986	-0.1379
506.8089	8.0000	-0.1999	-0.1551
506.8200	8.0000	-0.2116	-0.1530
506.8311	8.0000	-0.2274	-0.1542
506.8422	8.0000	-0.2428	-0.1564
506.8533	8.0000	-0.2566	-0.1581
506.8645	8.0000	-0.2680	-0.1586
506.8756	8.0000	-0.2773	-0.1574
506.8867	8.0000	-0.2848	-0.1553
506.8978	8.0000	-0.2922	-0.1543
506.9089	8.0000	-0.2994	-0.1544
506.9200	8.0000	-0.3051	-0.1559
506.9311	8.0000	-0.3108	-0.1584
506.9422	8.0000	-0.3162	-0.1608
506.9533	8.0000	-0.3209	-0.1629
506.9644	8.0000	-0.3256	-0.1638
506.9756	8.0000	-0.3287	-0.1634
506.9867	8.0000	-0.3303	-0.1618
506.9978	8.0000	-0.3307	-0.1593
507.0089	8.0000	-0.3303	-0.1575
507.0200	8.0000	-0.3294	-0.1566
507.0311	8.0000	-0.3286	-0.1564
507.0422	8.0000	-0.3268	-0.1562
507.0533	8.0000	-0.3236	-0.1547
507.0645	8.0000	-0.3192	-0.1527
507.0756	8.0000	-0.3143	-0.1520
507.0867	8.0000	-0.3079	-0.1526
507.0978	8.0000	-0.3014	-0.1530
507.1089	8.0000	-0.2937	-0.1518
507.1200	8.0000	-0.2843	-0.1478
507.1311	8.0000	-0.2737	-0.1431
507.1422	8.0000	-0.2618	-0.1379
507.1534	8.0000	-0.2493	-0.1340
507.1645	8.0000	-0.2378	-0.1311
507.1756	8.0000	-0.2273	-0.1292
507.1867	8.0000	-0.2172	-0.1279
507.1978	8.0000	-0.2070	-0.1268
507.2089	8.0000	-0.1962	-0.1251
507.2200	8.0000	-0.1849	-0.1225
507.2311	8.0000	-0.1737	-0.1201
507.2422	8.0000	-0.1623	-0.1186
507.2534	8.0000	-0.1511	-0.1186
507.2645	8.0000	-0.1405	-0.1195
507.2756	8.0000	-0.1303	-0.1205
507.2867	8.0000	-0.1201	-0.1212
507.2978	8.0000	-0.1089	-0.1222
507.3089	8.0000	-0.0980	-0.1244
507.3200	8.0000	-0.0879	-0.1269
507.3311	8.0000	-0.0783	-0.1282
507.3422	8.0000	-0.0693	-0.1283
507.3533	8.0000	-0.0609	-0.1283
507.3645	8.0000	-0.0542	-0.1287
507.3756	8.0000	-0.0477	-0.1303
507.3867	8.0000	-0.0425	-0.1321
507.3978	8.0000	-0.0371	-0.1334
507.4089	8.0000	-0.0324	-0.1344
507.4200	8.0000	-0.0282	-0.1349
507.4311	8.0000	-0.0251	-0.1347
507.4422	8.0000	-0.0230	-0.1343
507.4533	8.0000	-0.0207	-0.1340
507.4644	8.0000	-0.0192	-0.1341
507.4756	8.0000	-0.0179	-0.1351
507.4867	8.0000	-0.0163	-0.1359
507.4978	8.0000	-0.0155	-0.1362
507.5089	8.0000	-0.0146	-0.1355
507.5200	8.0000	-0.0144	-0.1345
507.5311	8.0000	-0.0139	-0.1341
507.5422	8.0000	-0.0137	-0.1342
507.5533	8.0000	-0.0130	-0.1349
507.5645	8.0000	-0.0121	-0.1350
507.5756	8.0000	-0.0108	-0.1335
507.5867	8.0000	-0.0090	-0.1313
507.5978	8.0000	-0.0066	-0.1290
507.6089	8.0000	-0.0038	-0.1269
507.6200	8.0000	-0.0014	-0.1255
507.6311	8.0000	0.0004	-0.1246
507.6422	8.0000	0.0022	-0.1240
507.6534	8.0000	0.0034	-0.1242
507.6645	8.0000	0.0046	-0.1249
507.6756	8.0000	0.0048	-0.1260
507.6867	8.0000	0.0051	-0.1267
507.6978	8.0000	0.0048	-0.1265
507.7089	8.0000	0.0045	-0.1258
507.7200	8.0000	0.0048	-0.1251
507.8533	8.0000	-0.0195	-0.1161
507.8645	8.0000	-0.0237	-0.1139
507.8756	8.0000	-0.0297	-0.1113
507.8867	8.0000	-0.0371	-0.1086
507.8978	8.0000	-0.0474	-0.1055
507.9089	8.0000	-0.0592	-0.1031
507.9200	8.0000	-0.0709	-0.1011
507.9311	8.0000	-0.0826	-0.0993
507.9422	8.0000	-0.0929	-0.0981
507.9533	8.0000	-0.1016	-0.0973
507.9644	8.0000	-0.1096	-0.0977
507.9756	8.0000	-0.1174	-0.0976
507.9867	8.0000	-0.1238	-0.0971
507.9978	8.0000	-0.1292	-0.0957
508.0089	8.0000	-0.1323	-0.0942
508.0200	8.0000	-0.1347	-0.0939
508.0311	8.0000	-0.1365	-0.0950
508.0422	8.0000	-0.1398	-0.0972
508.0533	8.0000	-0.1439	-0.0997
508.0645	8.0000	-0.1477	-0.1007
508.0756	8.0000	-0.1493	-0.0995
508.0867	8.0000	-0.1502	-0.0968
508.0978	8.0000	-0.1520	-0.0948
508.1089	8.0000	-0.1546	-0.0945
508.1200	8.0000	-0.1573	-0.0966
508.1311	8.0000	-0.1593	-0.1006
508.1422	8.0000	-0.1611	-0.1041
508.1534	8.0000	-0.1623	-0.1074
508.1645	8.0000	-0.1641	-0.1103
508.1756	8.0000	-0.1666	-0.1125
508.1867	8.0000	-0.1696	-0.1139
508.1978	8.0000	-0.1731	-0.1130
508.2089	8.0000	-0.1776	-0.1092
508.2200	8.0000	-0.1822	-0.1043
508.2311	8.0000	-0.1869	-0.0968
508.3200	8.0000	-0.2424	-0.0505
508.3311	8.0000	-0.2361	-0.0436
508.3422	8.0000	-0.2298	-0.0382
508.3533	8.0000	-0.2315	-0.0343
508.3645	8.0000	-0.2356	-0.0312
508.3756	8.0000	-0.2392	-0.0280
508.3867	8.0000	-0.2421	-0.0253
508.3978	8.0000	-0.2447	-0.0229
508.4089	8.0000	-0.2470	-0.0206
508.4200	8.0000	-0.2485	-0.0178
508.4311	8.0000	-0.2479	-0.0142
508.4422	8.0000	-0.2472	-0.0101
508.4533	8.0000	-0.2475	-0.0071
508.4644	8.0000	-0.2487	-0.0056
508.4756	8.0000	-0.2510	-0.0053
508.4867	8.0000	-0.2532	-0.0052
508.4978	8.0000	-0.2540	-0.0051
508.5089	8.0000	-0.2532	-0.0044
508.5200	8.0000	-0.2519	-0.0033
508.5311	8.0000	-0.2506	-0.0016
508.5422	8.0000	-0.2489	0.0002
508.5533	8.0000	-0.2477	0.0013
508.5645	8.0000	-0.2469	0.0012
508.5756	8.0000	-0.2462	0.0003
508.5867	8.0000	-0.2456	-0.0003
508.5978	8.0000	-0.2448	-0.0012
508.6089	8.0000	-0.2435	-0.0017
