Timestamp	TrialNo	Position.x	Position.y
723.1867	8.0000	0.3012	-0.0756
723.1978	8.0000	0.2950	-0.0768
723.2089	8.0000	0.2894	-0.0781
723.2200	8.0000	0.2838	-0.0787
723.2311	8.0000	0.2783	-0.0779
723.2422	8.0000	0.2732	-0.0765
723.2534	8.0000	0.2688	-0.0754
723.2645	8.0000	0.2651	-0.0756
723.2756	8.0000	0.2617	-0.0766
723.2867	8.0000	0.2594	-0.0774
723.2978	8.0000	0.2577	-0.0765
723.3089	8.0000	0.2565	-0.0745
723.3200	8.0000	0.2562	-0.0713
723.3311	8.0000	0.2560	-0.0681
723.3422	8.0000	0.2557	-0.0658
723.3533	8.0000	0.2554	-0.0637
723.3644	8.0000	0.2547	-0.0620
723.3755	8.0000	0.2537	-0.0606
723.3867	8.0000	0.2522	-0.0603
723.3978	8.0000	0.2501	-0.0606
723.4089	8.0000	0.2473	-0.0610
723.4200	8.0000	0.2439	-0.0613
723.4312	8.0000	0.2401	-0.0620
723.4423	8.0000	0.2366	-0.0628
723.4534	8.0000	0.2334	-0.0640
723.4645	8.0000	0.2307	-0.0651
723.4756	8.0000	0.2291	-0.0668
723.4867	8.0000	0.2281	-0.0691
723.4978	8.0000	0.2277	-0.0714
723.5089	8.0000	0.2280	-0.0742
723.5200	8.0000	0.2286	-0.0770
723.5311	8.0000	0.2302	-0.0799
723.5422	8.0000	0.2322	-0.0823
723.5533	8.0000	0.2345	-0.0836
723.5645	8.0000	0.2368	-0.0838
723.5756	8.0000	0.2387	-0.0831
723.5867	8.0000	0.2400	-0.0822
723.5978	8.0000	0.2406	-0.0823
723.6089	8.0000	0.2396	-0.0832
723.6200	8.0000	0.2377	-0.0844
723.6311	8.0000	0.2355	-0.0846
723.6422	8.0000	0.2337	-0.0841
723.6534	8.0000	0.2318	-0.0830
723.6645	8.0000	0.2302	-0.0817
723.6756	8.0000	0.2291	-0.0806
723.6867	8.0000	0.2279	-0.0804
723.6978	8.0000	0.2264	-0.0808
723.7089	8.0000	0.2255	-0.0815
723.7200	8.0000	0.2247	-0.0813
723.7311	8.0000	0.2238	-0.0812
723.7422	8.0000	0.2225	-0.0811
723.7534	8.0000	0.2204	-0.0813
723.7645	8.0000	0.2176	-0.0815
723.7756	8.0000	0.2135	-0.0816
723.7867	8.0000	0.2090	-0.0818
723.7978	8.0000	0.2041	-0.0815
723.8089	8.0000	0.1989	-0.0802
723.8200	8.0000	0.1942	-0.0781
723.8311	8.0000	0.1889	-0.0749
723.8422	8.0000	0.1829	-0.0713
723.8533	8.0000	0.1764	-0.0678
723.8644	8.0000	0.1696	-0.0643
723.8755	8.0000	0.1626	-0.0615
723.8867	8.0000	0.1557	-0.0593
723.8978	8.0000	0.1548	-0.0600
723.9089	8.0000	0.1632	-0.0645
723.9534	8.0000	0.0975	-0.0482
723.9645	8.0000	0.0848	-0.0479
723.9756	8.0000	0.0715	-0.0472
723.9867	8.0000	0.0576	-0.0464
723.9978	8.0000	0.0424	-0.0447
724.0089	8.0000	0.0275	-0.0421
724.0200	8.0000	0.0129	-0.0386
724.0311	8.0000	-0.0016	-0.0353
724.0422	8.0000	-0.0163	-0.0333
724.0533	8.0000	-0.0312	-0.0327
724.0645	8.0000	-0.0468	-0.0326
724.0756	8.0000	-0.0631	-0.0334
724.0867	8.0000	-0.0802	-0.0335
724.0978	8.0000	-0.0986	-0.0339
724.1089	8.0000	-0.1188	-0.0347
724.1534	8.0000	-0.2157	-0.0424
724.1645	8.0000	-0.2403	-0.0422
724.1756	8.0000	-0.2647	-0.0406
724.1867	8.0000	-0.2903	-0.0383
724.1978	8.0000	-0.3175	-0.0356
724.2089	8.0000	-0.3456	-0.0322
724.2200	8.0000	-0.3754	-0.0294
724.2311	8.0000	-0.4059	-0.0277
724.2422	8.0000	-0.4365	-0.0264
724.2534	8.0000	-0.4665	-0.0255
724.2645	8.0000	-0.4961	-0.0242
724.2867	8.0000	-0.5844	-0.0238
724.2978	8.0000	-0.5991	-0.0224
724.3089	8.0000	-0.6384	-0.0221
724.3311	8.0000	-0.6769	-0.0216
724.3311	8.0000	-0.7148	-0.0216
724.3422	8.0000	-0.7525	-0.0226
724.3533	8.0000	-0.7873	-0.0250
724.3644	8.0000	-0.8223	-0.0277
724.3755	8.0000	-0.8573	-0.0322
724.3867	8.0000	-0.8958	-0.0366
724.3978	8.0000	-0.9923	-0.0419
724.4089	8.0000	-0.9833	-0.0401
724.4200	8.0000	-1.0214	-0.0379
724.4312	8.0000	-1.0605	-0.0351
724.4423	8.0000	-1.0972	-0.0323
724.4534	8.0000	-1.1315	-0.0307
724.4645	8.0000	-1.1611	-0.0300
724.4756	8.0000	-1.1899	-0.0302
724.4867	8.0000	-1.2176	-0.0303
724.4978	8.0000	-1.2439	-0.0300
724.5089	8.0000	-1.2682	-0.0290
724.5200	8.0000	-1.2886	-0.0266
724.5311	8.0000	-1.3845	-0.0234
724.5422	8.0000	-1.3754	-0.0177
724.5533	8.0000	-1.3661	-0.0099
724.5645	8.0000	-1.3691	-0.0020
724.5756	8.0000	-1.3899	0.0051
724.5867	8.0000	-1.4083	0.0129
724.5978	8.0000	-1.4255	0.0193
724.6089	8.0000	-1.4422	0.0244
724.6200	8.0000	-1.4585	0.0263
724.6311	8.0000	-1.4756	0.0281
724.6422	8.0000	-1.4921	0.0318
724.6534	8.0000	-1.5062	0.0373
724.6645	8.0000	-1.5205	0.0432
724.6756	8.0000	-1.5354	0.0507
724.6867	8.0000	-1.5531	0.0573
724.6978	8.0000	-1.5730	0.0627
724.7089	8.0000	-1.5923	0.0677
724.7200	8.0000	-1.6099	0.0715
724.7311	8.0000	-1.7095	0.0772
724.7422	8.0000	-1.6989	0.0784
724.7534	8.0000	-1.6883	0.0804
724.7645	8.0000	-1.6779	0.0785
724.7756	8.0000	-1.6837	0.0706
724.7867	8.0000	-1.7011	0.0595
724.7978	8.0000	-1.7154	0.0537
724.8089	8.0000	-1.7256	0.0488
724.8200	8.0000	-1.7383	0.0435
724.8311	8.0000	-1.7495	0.0393
724.8422	8.0000	-1.7636	0.0360
724.8533	8.0000	-1.7801	0.0336
724.8644	8.0000	-1.7972	0.0329
724.8755	8.0000	-1.8143	0.0347
724.8867	8.0000	-1.8338	0.0381
724.8978	8.0000	-1.8523	0.0421
724.9089	8.0000	-1.8696	0.0455
724.9200	8.0000	-1.8895	0.0454
724.9312	8.0000	-1.9095	0.0405
724.9423	8.0000	-2.0237	0.0373
724.9534	8.0000	-2.0144	0.0309
724.9645	8.0000	-2.0053	0.0267
724.9756	8.0000	-1.9962	0.0237
724.9867	8.0000	-1.9994	0.0224
724.9978	8.0000	-2.0181	0.0223
725.0089	8.0000	-2.0360	0.0223
725.0200	8.0000	-2.0550	0.0242
725.0311	8.0000	-2.0717	0.0299
725.0422	8.0000	-2.0885	0.0360
725.0533	8.0000	-2.1060	0.0433
725.0645	8.0000	-2.1237	0.0511
725.0756	8.0000	-2.1396	0.0576
725.0867	8.0000	-2.1532	0.0627
725.0978	8.0000	-2.1623	0.0663
725.1089	8.0000	-2.1669	0.0682
725.1200	8.0000	-2.1692	0.0701
725.1311	8.0000	-2.1660	0.0720
725.1422	8.0000	-2.1607	0.0740
725.1534	8.0000	-2.1520	0.0752
725.1645	8.0000	-2.1421	0.0767
725.1756	8.0000	-2.1318	0.0755
725.1867	8.0000	-2.1206	0.0688
725.1978	8.0000	-2.1121	0.0565
725.2089	8.0000	-2.1061	0.0394
725.2200	8.0000	-2.0990	0.0180
725.2311	8.0000	-2.0877	-0.0001
725.2422	8.0000	-2.0721	-0.0136
725.2534	8.0000	-2.0519	-0.0214
725.2645	8.0000	-2.0261	-0.0270
725.2756	8.0000	-1.9998	-0.0345
725.2867	8.0000	-1.9677	-0.0447
725.2978	8.0000	-1.9344	-0.0559
725.3089	8.0000	-1.8967	-0.0654
725.3200	8.0000	-1.8534	-0.0702
725.3311	8.0000	-1.8111	-0.0771
725.3422	8.0000	-1.7713	-0.0846
725.3533	8.0000	-1.7341	-0.0877
725.3644	8.0000	-1.7018	-0.0865
725.3755	8.0000	-1.6940	-0.0821
725.3867	8.0000	-1.6863	-0.0789
725.3978	8.0000	-1.6786	-0.0726
725.4089	8.0000	-1.5668	-0.0636
725.4200	8.0000	-1.5300	-0.0558
725.4312	8.0000	-1.4932	-0.0494
725.4423	8.0000	-1.4542	-0.0421
725.4534	8.0000	-1.4140	-0.0383
725.4645	8.0000	-1.3739	-0.0373
725.4756	8.0000	-1.3324	-0.0413
725.4867	8.0000	-1.2883	-0.0492
725.4978	8.0000	-1.2463	-0.0582
725.5089	8.0000	-1.2010	-0.0701
725.5200	8.0000	-1.1559	-0.0808
725.5311	8.0000	-1.1114	-0.0902
725.5422	8.0000	-1.0806	-0.0993
725.5533	8.0000	-1.0736	-0.1100
725.5756	8.0000	-0.9343	-0.1140
725.5867	8.0000	-0.8914	-0.1164
725.5978	8.0000	-0.8488	-0.1179
725.6089	8.0000	-0.8065	-0.1194
725.6200	8.0000	-0.7648	-0.1210
725.6311	8.0000	-0.7238	-0.1227
725.6422	8.0000	-0.6817	-0.1237
725.6534	8.0000	-0.6400	-0.1231
725.6645	8.0000	-0.5984	-0.1210
725.6756	8.0000	-0.5585	-0.1192
725.6867	8.0000	-0.5205	-0.1162
725.6978	8.0000	-0.4883	-0.1141
725.7089	8.0000	-0.4818	-0.1174
725.7534	8.0000	-0.3475	-0.0974
725.7645	8.0000	-0.3295	-0.0993
725.7756	8.0000	-0.3138	-0.1014
725.7867	8.0000	-0.2989	-0.1022
725.7978	8.0000	-0.2883	-0.1028
725.8089	8.0000	-0.2785	-0.1035
725.8200	8.0000	-0.2725	-0.1062
725.8311	8.0000	-0.2697	-0.1135
725.8422	8.0000	-0.2710	-0.1231
725.8533	8.0000	-0.2803	-0.1321
725.9200	8.0000	-0.4333	-0.1495
725.9312	8.0000	-0.4774	-0.1357
725.9423	8.0000	-0.5229	-0.1207
725.9534	8.0000	-0.5696	-0.1013
725.9645	8.0000	-0.6149	-0.0826
725.9756	8.0000	-0.6603	-0.0653
725.9978	8.0000	-0.7611	-0.0442
726.0089	8.0000	-0.7918	-0.0335
726.0200	8.0000	-0.8324	-0.0226
726.0311	8.0000	-0.8680	-0.0116
726.0422	8.0000	-0.8990	-0.0042
726.0533	8.0000	-0.9294	0.0015
726.0645	8.0000	-0.9586	0.0045
726.0756	8.0000	-0.9911	0.0079
726.0867	8.0000	-1.0261	0.0116
726.0978	8.0000	-1.0627	0.0169
726.1089	8.0000	-1.1696	0.0240
726.1200	8.0000	-1.1608	0.0301
726.1311	8.0000	-1.1519	0.0370
726.1422	8.0000	-1.1690	0.0461
726.1534	8.0000	-1.1854	0.0558
726.1645	8.0000	-1.1980	0.0656
726.1756	8.0000	-1.2124	0.0760
726.1867	8.0000	-1.2241	0.0871
726.1978	8.0000	-1.2345	0.0976
726.2089	8.0000	-1.2445	0.1073
726.2200	8.0000	-1.2551	0.1152
726.2311	8.0000	-1.2683	0.1240
726.2422	8.0000	-1.2823	0.1333
726.2534	8.0000	-1.2962	0.1440
726.2645	8.0000	-1.3101	0.1562
726.2756	8.0000	-1.3238	0.1684
726.2867	8.0000	-1.3372	0.1798
726.2978	8.0000	-1.3503	0.1888
726.3089	8.0000	-1.3639	0.1954
726.3200	8.0000	-1.3789	0.1975
726.3422	8.0000	-1.4777	0.2121
726.3533	8.0000	-1.4684	0.2133
726.3644	8.0000	-1.4591	0.2156
726.3755	8.0000	-1.4500	0.2142
726.3867	8.0000	-1.4511	0.2092
726.3978	8.0000	-1.4635	0.2040
726.4089	8.0000	-1.4725	0.2066
726.4200	8.0000	-1.4778	0.2147
726.4312	8.0000	-1.4830	0.2197
726.4423	8.0000	-1.4914	0.2225
726.4534	8.0000	-1.5005	0.2225
726.5311	8.0000	-1.6688	0.3260
726.5422	8.0000	-1.6776	0.3258
726.5533	8.0000	-1.6961	0.3256
726.9867	8.0000	-1.3607	0.2192
726.9978	8.0000	-1.3326	0.1950
727.0089	8.0000	-1.3045	0.1814
727.0200	8.0000	-1.2747	0.1732
727.0311	8.0000	-1.2473	0.1752
727.0422	8.0000	-1.2221	0.1817
727.0533	8.0000	-1.1980	0.1919
727.0645	8.0000	-1.1775	0.2002
727.0756	8.0000	-1.1577	0.2054
727.0867	8.0000	-1.1402	0.2065
727.0978	8.0000	-1.1216	0.2060
727.1089	8.0000	-1.1010	0.2017
727.1200	8.0000	-1.0822	0.1953
727.1311	8.0000	-1.0619	0.1843
727.1422	8.0000	-1.0446	0.1734
727.1534	8.0000	-1.0291	0.1647
727.1645	8.0000	-1.0151	0.1581
727.1756	8.0000	-1.0043	0.1543
727.1867	8.0000	-0.9950	0.1524
727.1978	8.0000	-0.9878	0.1511
727.2089	8.0000	-0.9825	0.1520
727.2200	8.0000	-0.9769	0.1534
727.2311	8.0000	-0.9720	0.1562
727.2422	8.0000	-0.9672	0.1591
727.2534	8.0000	-0.9626	0.1637
727.2645	8.0000	-0.9571	0.1685
727.2756	8.0000	-0.9517	0.1747
727.2867	8.0000	-0.9452	0.1800
727.2978	8.0000	-0.9381	0.1846
727.3089	8.0000	-0.9306	0.1883
727.3200	8.0000	-0.9228	0.1913
727.3311	8.0000	-0.9169	0.1940
727.3422	8.0000	-0.9131	0.1951
727.3533	8.0000	-0.9093	0.1959
727.3644	8.0000	-0.9054	0.1950
727.3755	8.0000	-0.9016	0.1938
727.3867	8.0000	-0.8977	0.1926
727.3978	8.0000	-0.8939	0.1926
727.4089	8.0000	-0.8901	0.1934
727.4534	8.0000	-0.7712	0.1772
727.4645	8.0000	-0.7536	0.1726
727.4756	8.0000	-0.7368	0.1668
727.4867	8.0000	-0.7201	0.1596
727.4978	8.0000	-0.7025	0.1538
727.5089	8.0000	-0.6835	0.1503
727.5200	8.0000	-0.6644	0.1503
727.5311	8.0000	-0.6457	0.1495
727.5422	8.0000	-0.6284	0.1462
727.5533	8.0000	-0.6132	0.1410
727.5645	8.0000	-0.6013	0.1349
727.5756	8.0000	-0.5906	0.1292
727.5867	8.0000	-0.5806	0.1246
727.5978	8.0000	-0.5711	0.1219
727.6089	8.0000	-0.5604	0.1197
727.6200	8.0000	-0.5513	0.1196
727.6311	8.0000	-0.5424	0.1176
727.6422	8.0000	-0.5340	0.1147
727.6534	8.0000	-0.5275	0.1098
727.6645	8.0000	-0.5214	0.1029
727.6756	8.0000	-0.5148	0.0953
727.6867	8.0000	-0.5085	0.0878
727.6978	8.0000	-0.5020	0.0808
727.7089	8.0000	-0.4948	0.0759
727.7200	8.0000	-0.4878	0.0728
727.7311	8.0000	-0.4809	0.0730
727.7422	8.0000	-0.4741	0.0738
727.7534	8.0000	-0.4672	0.0748
727.7645	8.0000	-0.4602	0.0741
727.7756	8.0000	-0.4540	0.0713
727.7867	8.0000	-0.4478	0.0668
727.7978	8.0000	-0.4427	0.0590
727.8089	8.0000	-0.4368	0.0506
727.8200	8.0000	-0.4306	0.0405
727.8311	8.0000	-0.4231	0.0309
727.8422	8.0000	-0.4154	0.0215
727.8533	8.0000	-0.4078	0.0108
727.8644	8.0000	-0.4006	-0.0008
727.8755	8.0000	-0.3946	-0.0142
727.8867	8.0000	-0.3887	-0.0271
727.8978	8.0000	-0.3819	-0.0388
727.9089	8.0000	-0.3752	-0.0503
727.9200	8.0000	-0.3686	-0.0623
727.9312	8.0000	-0.3622	-0.0754
727.9423	8.0000	-0.3641	-0.0917
727.9534	8.0000	-0.3678	-0.1109
728.2756	8.0000	0.1518	-0.2482
728.2867	8.0000	0.1842	-0.2607
728.2978	8.0000	0.2174	-0.2760
728.3089	8.0000	0.2511	-0.2930
728.3200	8.0000	0.2844	-0.3120
728.3311	8.0000	0.3153	-0.3346
728.3422	8.0000	0.3455	-0.3567
728.3533	8.0000	0.3748	-0.3784
728.3644	8.0000	0.4043	-0.3989
728.3755	8.0000	0.4343	-0.4207
728.4089	8.0000	0.5307	-0.4744
728.4200	8.0000	0.5534	-0.4771
728.4312	8.0000	0.5799	-0.4772
728.4423	8.0000	0.6052	-0.4734
728.4534	8.0000	0.6299	-0.4666
728.4645	8.0000	0.6554	-0.4615
728.4756	8.0000	0.6813	-0.4563
728.4867	8.0000	0.7085	-0.4517
728.4978	8.0000	0.7378	-0.4440
728.5089	8.0000	0.7689	-0.4345
728.5200	8.0000	0.8020	-0.4245
728.5311	8.0000	0.8361	-0.4137
728.5422	8.0000	0.8701	-0.4055
728.5756	8.0000	0.9901	-0.3977
728.5867	8.0000	0.9887	-0.3775
728.5978	8.0000	1.0063	-0.3640
728.6089	8.0000	1.0276	-0.3507
728.6200	8.0000	1.0431	-0.3357
728.6311	8.0000	1.0547	-0.3201
728.6422	8.0000	1.0634	-0.3037
728.6534	8.0000	1.0692	-0.2849
728.6645	8.0000	1.0700	-0.2637
728.6756	8.0000	1.1106	-0.2525
728.7534	8.0000	1.0488	-0.1569
728.7645	8.0000	1.0399	-0.1534
728.7756	8.0000	1.0303	-0.1491
728.7867	8.0000	1.0207	-0.1447
728.7978	8.0000	1.0097	-0.1428
728.8089	8.0000	1.0003	-0.1436
728.8200	8.0000	1.0020	-0.1495
728.8311	8.0000	1.0037	-0.1536
728.8422	8.0000	1.0055	-0.1551
728.8867	8.0000	0.9027	-0.1207
728.8978	8.0000	0.8906	-0.1092
728.9089	8.0000	0.8818	-0.0983
728.9200	8.0000	0.8783	-0.0875
728.9312	8.0000	0.8800	-0.0781
728.9423	8.0000	0.8902	-0.0691
728.9534	8.0000	0.9003	-0.0607
728.9645	8.0000	0.9149	-0.0508
729.0089	8.0000	1.0225	-0.0286
729.0200	8.0000	1.0227	-0.0256
729.0311	8.0000	1.0229	-0.0235
729.0422	8.0000	1.0240	-0.0216
729.0533	8.0000	1.0401	-0.0227
729.0645	8.0000	1.0566	-0.0267
729.0756	8.0000	1.0730	-0.0356
729.0867	8.0000	1.0900	-0.0471
729.0978	8.0000	1.1070	-0.0578
729.1089	8.0000	1.1243	-0.0697
729.1200	8.0000	1.1413	-0.0815
729.1311	8.0000	1.1567	-0.0931
729.1422	8.0000	1.1696	-0.1031
729.1534	8.0000	1.1810	-0.1100
729.1645	8.0000	1.1879	-0.1116
729.1756	8.0000	1.1922	-0.1106
729.1867	8.0000	1.1936	-0.1078
729.1978	8.0000	1.1910	-0.1034
729.2089	8.0000	1.1871	-0.0994
729.2200	8.0000	1.1790	-0.0913
729.2311	8.0000	1.1687	-0.0783
729.2422	8.0000	1.1576	-0.0615
729.2534	8.0000	1.1454	-0.0438
729.2645	8.0000	1.1306	-0.0259
729.2756	8.0000	1.1139	-0.0111
729.2867	8.0000	1.0948	-0.0021
729.2978	8.0000	1.0744	0.0046
729.3089	8.0000	1.0538	0.0133
729.3200	8.0000	1.0313	0.0252
729.3311	8.0000	1.0094	0.0395
729.3422	8.0000	1.0024	0.0504
729.3533	8.0000	1.0012	0.0569
729.3867	8.0000	0.8877	0.0538
729.3978	8.0000	0.8663	0.0542
729.4089	8.0000	0.8476	0.0557
729.4200	8.0000	0.8293	0.0578
729.4312	8.0000	0.8119	0.0595
729.4423	8.0000	0.7949	0.0621
729.4534	8.0000	0.7779	0.0631
729.4645	8.0000	0.7607	0.0694
729.4756	8.0000	0.7453	0.0769
729.4867	8.0000	0.7303	0.0867
729.4978	8.0000	0.7147	0.0959
729.5089	8.0000	0.6990	0.1046
729.5200	8.0000	0.6816	0.1114
729.5311	8.0000	0.6612	0.1153
729.5422	8.0000	0.6404	0.1176
729.5533	8.0000	0.6191	0.1175
729.5645	8.0000	0.5991	0.1154
729.5756	8.0000	0.5808	0.1103
729.5867	8.0000	0.5625	0.1045
729.5978	8.0000	0.5439	0.0988
729.6089	8.0000	0.5236	0.0962
729.6200	8.0000	0.5026	0.0969
729.6311	8.0000	0.4804	0.0993
729.6422	8.0000	0.4640	0.1039
729.6867	8.0000	0.3406	0.0888
729.6978	8.0000	0.3076	0.0844
729.7089	8.0000	0.2708	0.0810
729.7200	8.0000	0.2317	0.0783
729.7311	8.0000	0.1896	0.0740
729.7422	8.0000	0.1454	0.0684
729.7534	8.0000	0.1023	0.0621
729.7645	8.0000	0.0608	0.0554
729.7756	8.0000	0.0228	0.0510
729.7867	8.0000	-0.0120	0.0488
729.8311	8.0000	-0.1326	0.0601
729.8422	8.0000	-0.1574	0.0623
729.8533	8.0000	-0.1788	0.0641
729.8644	8.0000	-0.1981	0.0666
729.8755	8.0000	-0.2124	0.0702
729.8867	8.0000	-0.2267	0.0738
729.8978	8.0000	-0.2388	0.0777
729.9089	8.0000	-0.2528	0.0797
729.9200	8.0000	-0.2673	0.0801
729.9312	8.0000	-0.2821	0.0781
729.9423	8.0000	-0.2970	0.0750
729.9534	8.0000	-0.3111	0.0704
729.9645	8.0000	-0.3247	0.0660
729.9756	8.0000	-0.3370	0.0613
729.9867	8.0000	-0.3484	0.0575
729.9978	8.0000	-0.3573	0.0535
730.0089	8.0000	-0.3633	0.0506
730.0200	8.0000	-0.3675	0.0495
730.0311	8.0000	-0.3698	0.0514
730.0422	8.0000	-0.3706	0.0536
730.0533	8.0000	-0.3723	0.0538
730.0645	8.0000	-0.3728	0.0515
730.0756	8.0000	-0.3721	0.0486
730.0867	8.0000	-0.3709	0.0480
730.0978	8.0000	-0.3670	0.0505
730.1089	8.0000	-0.3626	0.0542
730.1200	8.0000	-0.3576	0.0584
730.1311	8.0000	-0.3528	0.0607
730.1422	8.0000	-0.3492	0.0618
730.1534	8.0000	-0.3462	0.0619
730.1645	8.0000	-0.3438	0.0629
730.1756	8.0000	-0.3411	0.0650
730.1867	8.0000	-0.3387	0.0680
730.1978	8.0000	-0.3361	0.0708
730.2089	8.0000	-0.3335	0.0721
730.2200	8.0000	-0.3316	0.0712
730.2311	8.0000	-0.3294	0.0697
730.2422	8.0000	-0.3272	0.0675
730.2534	8.0000	-0.3246	0.0649
730.2645	8.0000	-0.3232	0.0621
730.2756	8.0000	-0.3230	0.0582
730.2867	8.0000	-0.3242	0.0533
730.2978	8.0000	-0.3270	0.0460
730.3089	8.0000	-0.3309	0.0382
730.3200	8.0000	-0.3347	0.0302
730.3311	8.0000	-0.3371	0.0220
730.3422	8.0000	-0.3392	0.0138
730.3533	8.0000	-0.3403	0.0053
730.3644	8.0000	-0.3410	-0.0027
730.3755	8.0000	-0.3414	-0.0113
730.3867	8.0000	-0.3418	-0.0209
730.3978	8.0000	-0.3408	-0.0327
730.4089	8.0000	-0.3391	-0.0446
730.4200	8.0000	-0.3350	-0.0554
730.4312	8.0000	-0.3282	-0.0622
730.4423	8.0000	-0.3207	-0.0676
730.4534	8.0000	-0.3135	-0.0721
730.4645	8.0000	-0.3060	-0.0787
730.4756	8.0000	-0.2973	-0.0898
730.4867	8.0000	-0.2894	-0.1013
730.4978	8.0000	-0.2794	-0.1096
730.5089	8.0000	-0.2691	-0.1111
730.5200	8.0000	-0.2592	-0.1057
730.5311	8.0000	-0.2493	-0.0991
730.5422	8.0000	-0.2401	-0.0959
730.5533	8.0000	-0.2315	-0.0982
730.5645	8.0000	-0.2223	-0.1033
730.5756	8.0000	-0.2127	-0.1073
730.5867	8.0000	-0.2023	-0.1094
730.5978	8.0000	-0.1912	-0.1097
730.6089	8.0000	-0.1807	-0.1093
730.6200	8.0000	-0.1695	-0.1087
730.6311	8.0000	-0.1560	-0.1087
730.6422	8.0000	-0.1404	-0.1092
730.6534	8.0000	-0.1237	-0.1094
730.6645	8.0000	-0.1053	-0.1088
730.6756	8.0000	-0.0881	-0.1078
730.6867	8.0000	-0.0717	-0.1078
730.7978	8.0000	0.0281	-0.0727
730.8089	8.0000	0.0294	-0.0668
730.8200	8.0000	0.0283	-0.0626
730.9200	8.0000	-0.0836	0.0331
730.9312	8.0000	-0.1093	0.0416
730.9423	8.0000	-0.1329	0.0496
730.9534	8.0000	-0.1560	0.0575
730.9645	8.0000	-0.1770	0.0665
730.9756	8.0000	-0.1992	0.0766
730.9867	8.0000	-0.2238	0.0871
730.9978	8.0000	-0.2518	0.0983
731.0089	8.0000	-0.2816	0.1084
731.0200	8.0000	-0.3116	0.1180
731.0311	8.0000	-0.3398	0.1269
731.0422	8.0000	-0.3666	0.1355
731.0533	8.0000	-0.3919	0.1442
731.0645	8.0000	-0.4166	0.1537
731.0756	8.0000	-0.4403	0.1641
1029.9870	10.0000	-0.5424	0.1483
1029.9980	10.0000	-0.5718	0.1468
1030.0090	10.0000	-0.6019	0.1438
1030.0200	10.0000	-0.6325	0.1385
1030.0310	10.0000	-0.6629	0.1326
1030.0420	10.0000	-0.6938	0.1242
1030.0530	10.0000	-0.7270	0.1179
1030.0640	10.0000	-0.7648	0.1124
1030.0760	10.0000	-0.8044	0.1086
1030.0870	10.0000	-0.8440	0.1050
1030.0980	10.0000	-0.8810	0.1003
1030.1090	10.0000	-0.9135	0.0933
1030.1310	10.0000	-1.0166	0.0811
1030.1420	10.0000	-1.0161	0.0711
1030.1530	10.0000	-1.0302	0.0618
1030.1640	10.0000	-1.0604	0.0516
1030.1760	10.0000	-1.0915	0.0392
1030.1870	10.0000	-1.1220	0.0254
1030.1980	10.0000	-1.1523	0.0131
1030.2090	10.0000	-1.1827	0.0032
1030.2200	10.0000	-1.2135	-0.0042
1030.2310	10.0000	-1.2460	-0.0090
1030.2420	10.0000	-1.2795	-0.0138
1030.2530	10.0000	-1.3142	-0.0187
1030.2650	10.0000	-1.3489	-0.0238
1030.2760	10.0000	-1.3822	-0.0259
1030.2980	10.0000	-1.4967	-0.0256
1030.3090	10.0000	-1.4943	-0.0224
1030.3200	10.0000	-1.5046	-0.0195
1030.3420	10.0000	-1.5305	-0.0193
1030.3420	10.0000	-1.5530	-0.0200
1030.3530	10.0000	-1.5752	-0.0207
1030.3650	10.0000	-1.5920	-0.0220
1030.3760	10.0000	-1.6095	-0.0224
1030.3870	10.0000	-1.6249	-0.0219
1030.3980	10.0000	-1.6418	-0.0219
1030.4090	10.0000	-1.6558	-0.0222
1030.4200	10.0000	-1.6678	-0.0223
1030.4310	10.0000	-1.6745	-0.0214
1030.4420	10.0000	-1.6810	-0.0211
1030.4530	10.0000	-1.6867	-0.0228
1030.4640	10.0000	-1.6933	-0.0246
1030.4760	10.0000	-1.7013	-0.0261
1030.4870	10.0000	-1.7087	-0.0265
1030.4980	10.0000	-1.7141	-0.0267
1030.5090	10.0000	-1.7176	-0.0275
1030.5200	10.0000	-1.7169	-0.0280
1030.5310	10.0000	-1.7138	-0.0282
1030.5420	10.0000	-1.7124	-0.0283
1030.5530	10.0000	-1.7110	-0.0283
1030.5640	10.0000	-1.7127	-0.0290
1030.5760	10.0000	-1.7149	-0.0300
1030.5870	10.0000	-1.7138	-0.0315
1030.5980	10.0000	-1.7100	-0.0327
1030.6090	10.0000	-1.7020	-0.0352
1030.6200	10.0000	-1.6927	-0.0367
1030.6310	10.0000	-1.6788	-0.0399
1030.6420	10.0000	-1.6596	-0.0454
1030.6530	10.0000	-1.6362	-0.0517
1030.6640	10.0000	-1.6025	-0.0597
1030.6760	10.0000	-1.5623	-0.0676
1030.6870	10.0000	-1.5065	-0.0772
1030.6980	10.0000	-1.4465	-0.0885
1030.7090	10.0000	-1.3728	-0.1026
1030.7200	10.0000	-1.2992	-0.1159
1030.7310	10.0000	-1.2915	-0.1345
1030.7420	10.0000	-1.1462	-0.1366
1030.8530	10.0000	-0.5607	-0.2491
1030.8650	10.0000	-0.5164	-0.2633
1030.8760	10.0000	-0.4746	-0.2755
1030.8870	10.0000	-0.4357	-0.2865
1030.8980	10.0000	-0.4010	-0.2957
1030.9090	10.0000	-0.3692	-0.3050
1030.9200	10.0000	-0.3406	-0.3111
1030.9310	10.0000	-0.3200	-0.3102
1030.9420	10.0000	-0.3008	-0.3079
1030.9530	10.0000	-0.2869	-0.3047
