Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
6.088943	-0.0434	1.7389	0.2836	-0.1057	0.0125	-0.0421	0.9934
6.144501	-0.0432	1.7388	0.2843	-0.1050	0.0122	-0.0426	0.9935
6.200058	-0.0431	1.7386	0.2850	-0.1041	0.0121	-0.0429	0.9936
6.255615	-0.0430	1.7384	0.2857	-0.1027	0.0121	-0.0429	0.9937
6.311157	-0.0429	1.7380	0.2862	-0.1013	0.0120	-0.0433	0.9938
6.366714	-0.0425	1.7378	0.2866	-0.1002	0.0119	-0.0438	0.9939
6.422272	-0.0419	1.7378	0.2869	-0.0996	0.0119	-0.0446	0.9940
6.477829	-0.0418	1.7379	0.2865	-0.0999	0.0119	-0.0450	0.9939
6.533386	-0.0417	1.7379	0.2867	-0.1000	0.0120	-0.0455	0.9939
6.588943	-0.0413	1.7378	0.2866	-0.0999	0.0121	-0.0457	0.9939
6.644501	-0.0410	1.7379	0.2867	-0.1005	0.0121	-0.0457	0.9938
6.700058	-0.0406	1.7378	0.2862	-0.1003	0.0123	-0.0461	0.9938
6.755615	-0.0405	1.7378	0.2858	-0.1000	0.0124	-0.0460	0.9938
6.811157	-0.0402	1.7378	0.2854	-0.1002	0.0122	-0.0462	0.9938
6.866714	-0.0398	1.7379	0.2850	-0.1011	0.0116	-0.0464	0.9937
6.922272	-0.0395	1.7383	0.2845	-0.1026	0.0113	-0.0466	0.9936
6.977829	-0.0391	1.7383	0.2838	-0.1037	0.0113	-0.0464	0.9935
7.033386	-0.0389	1.7382	0.2830	-0.1042	0.0121	-0.0460	0.9934
7.088943	-0.0382	1.7382	0.2828	-0.1038	0.0133	-0.0462	0.9934
7.144501	-0.0380	1.7381	0.2830	-0.1037	0.0141	-0.0461	0.9934
7.200058	-0.0377	1.7382	0.2833	-0.1043	0.0139	-0.0460	0.9934
7.255615	-0.0378	1.7382	0.2834	-0.1043	0.0134	-0.0468	0.9934
7.311157	-0.0374	1.7380	0.2841	-0.1028	0.0136	-0.0466	0.9935
7.366714	-0.0372	1.7377	0.2841	-0.1015	0.0143	-0.0469	0.9936
7.422272	-0.0371	1.7376	0.2849	-0.1006	0.0142	-0.0470	0.9937
7.477829	-0.0374	1.7376	0.2855	-0.1002	0.0139	-0.0473	0.9937
7.533386	-0.0369	1.7377	0.2859	-0.1004	0.0137	-0.0471	0.9937
7.588943	-0.0373	1.7378	0.2861	-0.1008	0.0132	-0.0468	0.9937
7.644501	-0.0377	1.7377	0.2864	-0.1000	0.0120	-0.0465	0.9938
7.700058	-0.0381	1.7374	0.2863	-0.0993	0.0113	-0.0464	0.9939
7.755615	-0.0383	1.7373	0.2864	-0.0979	0.0110	-0.0463	0.9941
7.811157	-0.0383	1.7373	0.2864	-0.0980	0.0109	-0.0466	0.9940
7.866714	-0.0386	1.7374	0.2863	-0.0988	0.0109	-0.0464	0.9940
7.922272	-0.0388	1.7374	0.2865	-0.0991	0.0110	-0.0461	0.9939
7.977829	-0.0388	1.7375	0.2865	-0.0992	0.0108	-0.0460	0.9939
8.033386	-0.0390	1.7375	0.2861	-0.0993	0.0108	-0.0460	0.9939
8.088943	-0.0392	1.7375	0.2856	-0.0994	0.0111	-0.0460	0.9939
8.144501	-0.0393	1.7376	0.2852	-0.1001	0.0114	-0.0465	0.9938
8.200058	-0.0393	1.7376	0.2853	-0.1004	0.0114	-0.0467	0.9938
8.255615	-0.0392	1.7376	0.2856	-0.1000	0.0117	-0.0466	0.9938
8.311157	-0.0390	1.7375	0.2859	-0.0997	0.0120	-0.0466	0.9939
8.366714	-0.0390	1.7375	0.2859	-0.0995	0.0122	-0.0466	0.9939
8.422272	-0.0392	1.7372	0.2857	-0.0983	0.0125	-0.0475	0.9939
8.477829	-0.0390	1.7370	0.2860	-0.0962	0.0130	-0.0477	0.9941
8.533386	-0.0393	1.7368	0.2860	-0.0959	0.0128	-0.0475	0.9942
8.588943	-0.0395	1.7367	0.2856	-0.0961	0.0119	-0.0472	0.9942
8.644501	-0.0396	1.7367	0.2854	-0.0958	0.0115	-0.0473	0.9942
8.700058	-0.0399	1.7366	0.2852	-0.0955	0.0114	-0.0475	0.9942
8.755615	-0.0396	1.7365	0.2851	-0.0947	0.0117	-0.0479	0.9943
8.811157	-0.0393	1.7365	0.2853	-0.0932	0.0124	-0.0491	0.9944
8.866714	-0.0386	1.7360	0.2864	-0.0911	0.0140	-0.0497	0.9945
8.922272	-0.0372	1.7343	0.2878	-0.0807	0.0186	-0.0496	0.9953
8.977829	-0.0348	1.7318	0.2894	-0.0656	0.0263	-0.0502	0.9962
9.033386	-0.0316	1.7276	0.2908	-0.0426	0.0364	-0.0550	0.9969
9.088943	-0.0291	1.7215	0.2914	-0.0119	0.0478	-0.0594	0.9970
9.144501	-0.0265	1.7152	0.2916	0.0190	0.0614	-0.0628	0.9960
9.200058	-0.0245	1.7100	0.2913	0.0437	0.0747	-0.0644	0.9942
9.255615	-0.0232	1.7073	0.2909	0.0558	0.0837	-0.0635	0.9929
9.311157	-0.0231	1.7069	0.2919	0.0562	0.0872	-0.0623	0.9927
9.366714	-0.0234	1.7070	0.2930	0.0555	0.0852	-0.0612	0.9929
9.422272	-0.0241	1.7070	0.2936	0.0557	0.0803	-0.0614	0.9933
9.477829	-0.0247	1.7069	0.2943	0.0560	0.0765	-0.0614	0.9936
9.533386	-0.0247	1.7069	0.2948	0.0559	0.0754	-0.0621	0.9936
9.588943	-0.0247	1.7068	0.2954	0.0561	0.0753	-0.0621	0.9936
9.644501	-0.0249	1.7064	0.2964	0.0583	0.0755	-0.0626	0.9935
9.700058	-0.0246	1.7062	0.2974	0.0592	0.0754	-0.0630	0.9934
9.755615	-0.0251	1.7063	0.2978	0.0591	0.0752	-0.0629	0.9934
9.811157	-0.0250	1.7062	0.2986	0.0603	0.0748	-0.0624	0.9934
9.866714	-0.0254	1.7063	0.2987	0.0605	0.0749	-0.0621	0.9934
9.922272	-0.0258	1.7063	0.2987	0.0593	0.0753	-0.0617	0.9935
9.977829	-0.0260	1.7065	0.2992	0.0588	0.0756	-0.0614	0.9935
10.03339	-0.0267	1.7066	0.2995	0.0581	0.0754	-0.0607	0.9936
10.08894	-0.0273	1.7067	0.3000	0.0574	0.0743	-0.0593	0.9938
10.1445	-0.0277	1.7068	0.3006	0.0568	0.0725	-0.0594	0.9940
10.20006	-0.0283	1.7067	0.3008	0.0576	0.0705	-0.0585	0.9941
10.25562	-0.0287	1.7067	0.3008	0.0580	0.0694	-0.0587	0.9942
10.31116	-0.0290	1.7065	0.3014	0.0582	0.0687	-0.0586	0.9942
10.36671	-0.0289	1.7064	0.3018	0.0587	0.0688	-0.0590	0.9942
10.42227	-0.0291	1.7063	0.3019	0.0590	0.0692	-0.0590	0.9941
10.47783	-0.0294	1.7061	0.3021	0.0598	0.0696	-0.0588	0.9940
10.53339	-0.0296	1.7061	0.3024	0.0602	0.0691	-0.0590	0.9940
10.58894	-0.0300	1.7061	0.3025	0.0602	0.0687	-0.0590	0.9941
10.6445	-0.0300	1.7062	0.3026	0.0596	0.0690	-0.0585	0.9941
10.70006	-0.0305	1.7065	0.3026	0.0589	0.0691	-0.0575	0.9942
10.75562	-0.0311	1.7066	0.3029	0.0581	0.0686	-0.0574	0.9943
10.81116	-0.0312	1.7067	0.3034	0.0575	0.0676	-0.0569	0.9944
10.86671	-0.0314	1.7068	0.3038	0.0570	0.0665	-0.0564	0.9946
10.92227	-0.0315	1.7070	0.3037	0.0559	0.0651	-0.0563	0.9947
10.97783	-0.0318	1.7071	0.3040	0.0551	0.0639	-0.0567	0.9948
11.03339	-0.0313	1.7073	0.3042	0.0542	0.0632	-0.0570	0.9949
11.08894	-0.0314	1.7076	0.3039	0.0523	0.0628	-0.0571	0.9950
11.1445	-0.0309	1.7087	0.3044	0.0470	0.0620	-0.0571	0.9953
11.20006	-0.0315	1.7134	0.3048	0.0235	0.0566	-0.0568	0.9965
11.25562	-0.0323	1.7199	0.3052	-0.0081	0.0484	-0.0548	0.9973
11.31116	-0.0339	1.7272	0.3047	-0.0435	0.0355	-0.0536	0.9970
11.36671	-0.0363	1.7314	0.3032	-0.0649	0.0229	-0.0529	0.9962
11.42227	-0.0379	1.7332	0.3022	-0.0724	0.0146	-0.0502	0.9960
11.47783	-0.0386	1.7330	0.3011	-0.0708	0.0126	-0.0446	0.9964
11.53339	-0.0389	1.7334	0.3009	-0.0729	0.0126	-0.0422	0.9964
11.58894	-0.0391	1.7334	0.3002	-0.0741	0.0122	-0.0418	0.9963
11.6445	-0.0384	1.7337	0.3001	-0.0753	0.0118	-0.0427	0.9962
11.70006	-0.0377	1.7342	0.2999	-0.0778	0.0114	-0.0430	0.9960
11.75562	-0.0372	1.7348	0.2996	-0.0807	0.0106	-0.0432	0.9957
11.81116	-0.0364	1.7358	0.2993	-0.0852	0.0086	-0.0447	0.9953
11.86671	-0.0356	1.7369	0.2987	-0.0902	0.0051	-0.0449	0.9949
11.92227	-0.0352	1.7378	0.2978	-0.0946	0.0013	-0.0463	0.9944
11.97783	-0.0347	1.7376	0.2969	-0.0940	-0.0021	-0.0465	0.9945
12.03339	-0.0341	1.7369	0.2958	-0.0898	-0.0041	-0.0470	0.9948
12.08894	-0.0339	1.7361	0.2940	-0.0852	-0.0065	-0.0461	0.9953
12.1445	-0.0342	1.7355	0.2913	-0.0790	-0.0113	-0.0445	0.9958
12.20006	-0.0349	1.7353	0.2875	-0.0758	-0.0189	-0.0440	0.9960
12.25562	-0.0357	1.7340	0.2832	-0.0685	-0.0269	-0.0436	0.9963
12.31116	-0.0358	1.7314	0.2797	-0.0529	-0.0322	-0.0447	0.9971
12.36671	-0.0356	1.7301	0.2768	-0.0464	-0.0347	-0.0444	0.9973
12.42227	-0.0350	1.7299	0.2742	-0.0487	-0.0346	-0.0442	0.9972
12.47783	-0.0347	1.7300	0.2710	-0.0530	-0.0364	-0.0428	0.9970
12.53339	-0.0346	1.7300	0.2682	-0.0550	-0.0412	-0.0427	0.9967
12.58894	-0.0344	1.7291	0.2657	-0.0527	-0.0471	-0.0432	0.9966
12.6445	-0.0333	1.7276	0.2641	-0.0471	-0.0528	-0.0447	0.9965
12.70006	-0.0321	1.7256	0.2635	-0.0369	-0.0607	-0.0463	0.9964
12.75562	-0.0313	1.7231	0.2635	-0.0251	-0.0700	-0.0499	0.9960
12.81116	-0.0296	1.7193	0.2647	-0.0069	-0.0798	-0.0540	0.9953
12.86671	-0.0270	1.7132	0.2673	0.0214	-0.0815	-0.0565	0.9948
12.92227	-0.0244	1.7081	0.2703	0.0440	-0.0843	-0.0547	0.9940
12.97783	-0.0235	1.7082	0.2741	0.0448	-0.0996	-0.0549	0.9925
13.03339	-0.0259	1.7101	0.2757	0.0387	-0.1380	-0.0599	0.9879
13.08894	-0.0281	1.7099	0.2759	0.0413	-0.1742	-0.0629	0.9818
13.1445	-0.0275	1.7067	0.2768	0.0530	-0.1875	-0.0584	0.9791
13.20006	-0.0204	1.7015	0.2793	0.0694	-0.1589	-0.0481	0.9837
13.25562	-0.0081	1.6978	0.2838	0.0776	-0.0941	-0.0437	0.9916
13.31116	0.0049	1.6952	0.2858	0.0825	-0.0284	-0.0471	0.9951
13.36671	0.0150	1.6934	0.2852	0.0838	0.0191	-0.0534	0.9949
13.42227	0.0227	1.6923	0.2836	0.0806	0.0533	-0.0558	0.9938
13.47783	0.0283	1.6916	0.2820	0.0775	0.0797	-0.0569	0.9922
13.53339	0.0323	1.6916	0.2794	0.0751	0.1036	-0.0561	0.9902
13.58894	0.0344	1.6919	0.2760	0.0734	0.1213	-0.0573	0.9882
13.6445	0.0351	1.6930	0.2740	0.0683	0.1343	-0.0598	0.9868
13.70006	0.0352	1.6940	0.2724	0.0638	0.1464	-0.0590	0.9854
13.75562	0.0360	1.6956	0.2716	0.0578	0.1638	-0.0544	0.9833
13.81116	0.0372	1.6969	0.2719	0.0546	0.1790	-0.0515	0.9810
13.86671	0.0378	1.6980	0.2725	0.0521	0.1873	-0.0535	0.9795
13.92227	0.0381	1.6990	0.2746	0.0478	0.1927	-0.0569	0.9784
13.97783	0.0380	1.6997	0.2788	0.0459	0.1933	-0.0596	0.9783
14.03339	0.0371	1.6998	0.2851	0.0478	0.1874	-0.0617	0.9792
14.08894	0.0359	1.6996	0.2934	0.0505	0.1813	-0.0626	0.9801
14.1445	0.0347	1.6998	0.3044	0.0511	0.1737	-0.0622	0.9815
14.20006	0.0331	1.6993	0.3160	0.0555	0.1663	-0.0616	0.9826
14.25562	0.0317	1.6983	0.3289	0.0612	0.1604	-0.0615	0.9832
14.31116	0.0296	1.6961	0.3418	0.0675	0.1537	-0.0609	0.9839
14.36671	0.0264	1.6923	0.3548	0.0770	0.1472	-0.0618	0.9842
14.42227	0.0224	1.6886	0.3665	0.0873	0.1379	-0.0587	0.9848
14.47783	0.0175	1.6856	0.3771	0.0947	0.1294	-0.0579	0.9854
14.53339	0.0118	1.6832	0.3865	0.0994	0.1194	-0.0562	0.9863
14.58894	0.0057	1.6804	0.3938	0.1055	0.1098	-0.0556	0.9868
14.6445	-0.0013	1.6776	0.3985	0.1136	0.1011	-0.0540	0.9869
14.70006	-0.0097	1.6762	0.3999	0.1193	0.0929	-0.0514	0.9872
14.75562	-0.0187	1.6757	0.3988	0.1212	0.0783	-0.0446	0.9885
14.81116	-0.0275	1.6764	0.3955	0.1213	0.0584	-0.0381	0.9902
14.86671	-0.0337	1.6785	0.3913	0.1184	0.0342	-0.0310	0.9919
14.92227	-0.0392	1.6811	0.3880	0.1195	0.0071	-0.0276	0.9924
14.97783	-0.0432	1.6820	0.3854	0.1248	-0.0261	-0.0216	0.9916
15.03339	-0.0474	1.6810	0.3826	0.1306	-0.0703	-0.0156	0.9888
15.08894	-0.0512	1.6771	0.3798	0.1405	-0.1223	-0.0056	0.9825
15.1445	-0.0547	1.6717	0.3755	0.1606	-0.1811	0.0072	0.9702
15.20006	-0.0563	1.6672	0.3710	0.1770	-0.2382	0.0219	0.9547
15.25562	-0.0556	1.6633	0.3653	0.1866	-0.2874	0.0358	0.9388
15.31116	-0.0531	1.6607	0.3608	0.1930	-0.3298	0.0428	0.9231
15.36671	-0.0501	1.6595	0.3568	0.1948	-0.3588	0.0435	0.9118
15.42227	-0.0454	1.6574	0.3518	0.1982	-0.3794	0.0492	0.9024
15.47783	-0.0412	1.6555	0.3478	0.1975	-0.3950	0.0556	0.8955
15.53339	-0.0376	1.6536	0.3450	0.1948	-0.4105	0.0629	0.8886
15.58894	-0.0351	1.6515	0.3426	0.1953	-0.4241	0.0657	0.8819
15.6445	-0.0340	1.6490	0.3402	0.1981	-0.4351	0.0671	0.8758
15.70006	-0.0336	1.6473	0.3380	0.2005	-0.4420	0.0671	0.8717
15.75562	-0.0330	1.6464	0.3375	0.2022	-0.4403	0.0671	0.8722
15.81116	-0.0291	1.6485	0.3451	0.1880	-0.3911	0.0688	0.8983
15.86671	-0.0208	1.6512	0.3543	0.1642	-0.3150	0.0799	0.9314
15.92227	-0.0131	1.6543	0.3627	0.1415	-0.2351	0.0780	0.9585
15.97783	-0.0008	1.6551	0.3700	0.1287	-0.1308	0.0677	0.9807
16.03339	0.0109	1.6534	0.3726	0.1302	-0.0403	0.0709	0.9881
16.08894	0.0138	1.6507	0.3714	0.1372	0.0065	0.0714	0.9879
16.1445	0.0076	1.6483	0.3693	0.1438	0.0146	0.0674	0.9872
16.20006	-0.0079	1.6460	0.3657	0.1512	-0.0196	0.0628	0.9863
16.25562	-0.0337	1.6422	0.3592	0.1663	-0.1017	0.0544	0.9793
16.31116	-0.0662	1.6387	0.3470	0.1854	-0.2262	0.0480	0.9551
16.36671	-0.0969	1.6383	0.3292	0.1948	-0.3429	0.0358	0.9182
16.42227	-0.1204	1.6384	0.3122	0.1922	-0.4305	0.0407	0.8810
16.47783	-0.1388	1.6369	0.3000	0.1907	-0.4831	0.0468	0.8533
16.53339	-0.1514	1.6335	0.2947	0.1879	-0.4925	0.0579	0.8478
16.58894	-0.1627	1.6299	0.2929	0.1851	-0.4941	0.0653	0.8470
16.6445	-0.1730	1.6256	0.2929	0.1859	-0.4958	0.0670	0.8457
16.70006	-0.1815	1.6206	0.2944	0.1879	-0.4975	0.0688	0.8441
16.75562	-0.1889	1.6153	0.2962	0.1897	-0.5004	0.0705	0.8418
16.81116	-0.1956	1.6114	0.2975	0.1917	-0.5060	0.0710	0.8380
16.86671	-0.2004	1.6098	0.2974	0.1924	-0.5124	0.0685	0.8341
16.92227	-0.2041	1.6099	0.2950	0.1918	-0.5231	0.0669	0.8277
16.97783	-0.2071	1.6119	0.2909	0.1903	-0.5349	0.0647	0.8207
17.03339	-0.2078	1.6129	0.2866	0.1899	-0.5432	0.0670	0.8151
17.08894	-0.2090	1.6151	0.2811	0.1925	-0.5486	0.0671	0.8108
17.1445	-0.2102	1.6194	0.2726	0.1884	-0.5647	0.0665	0.8008
17.20006	-0.2113	1.6250	0.2628	0.1838	-0.5821	0.0654	0.7894
17.25562	-0.2118	1.6308	0.2525	0.1788	-0.5975	0.0687	0.7787
17.31116	-0.2123	1.6364	0.2419	0.1732	-0.6103	0.0710	0.7697
17.36671	-0.2126	1.6410	0.2306	0.1689	-0.6221	0.0760	0.7607
17.42227	-0.2136	1.6455	0.2191	0.1642	-0.6325	0.0780	0.7529
17.47783	-0.2144	1.6494	0.2078	0.1584	-0.6440	0.0802	0.7442
17.53339	-0.2151	1.6534	0.1964	0.1532	-0.6542	0.0785	0.7365
17.58894	-0.2154	1.6565	0.1854	0.1506	-0.6638	0.0773	0.7285
17.6445	-0.2159	1.6586	0.1752	0.1440	-0.6734	0.0767	0.7211
17.70006	-0.2165	1.6589	0.1661	0.1376	-0.6835	0.0785	0.7126
17.75562	-0.2171	1.6577	0.1586	0.1351	-0.6925	0.0828	0.7038
17.81116	-0.2183	1.6582	0.1537	0.1355	-0.7001	0.0874	0.6956
17.86671	-0.2190	1.6600	0.1512	0.1375	-0.7062	0.0883	0.6889
17.92227	-0.2195	1.6619	0.1502	0.1344	-0.7120	0.0846	0.6840
17.97783	-0.2187	1.6619	0.1500	0.1306	-0.7187	0.0859	0.6775
18.03339	-0.2175	1.6610	0.1518	0.1264	-0.7255	0.0865	0.6710
18.08894	-0.2155	1.6592	0.1550	0.1230	-0.7334	0.0893	0.6626
