Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
1.652527	0.0687	1.6269	0.0857	-0.1384	-0.0249	0.0118	0.9900
1.708084	0.0674	1.6273	0.0892	-0.1325	-0.0307	0.0136	0.9906
1.763641	0.0648	1.6281	0.0934	-0.1345	-0.0348	0.0131	0.9902
1.819199	0.0622	1.6285	0.0964	-0.1362	-0.0371	0.0122	0.9899
1.874756	0.0581	1.6294	0.1001	-0.1401	-0.0384	0.0105	0.9893
1.930313	0.0519	1.6309	0.1041	-0.1503	-0.0365	0.0061	0.9879
1.98587	0.0452	1.6332	0.1058	-0.1654	-0.0326	0.0016	0.9857
2.041428	0.0370	1.6371	0.1068	-0.1807	-0.0294	-0.0038	0.9831
2.096985	0.0275	1.6397	0.1065	-0.1871	-0.0274	-0.0094	0.9819
2.152527	0.0175	1.6426	0.1059	-0.1877	-0.0265	-0.0112	0.9818
2.208084	0.0070	1.6448	0.1052	-0.1882	-0.0264	-0.0088	0.9817
2.263641	-0.0031	1.6456	0.1050	-0.1899	-0.0267	-0.0037	0.9814
2.319199	-0.0125	1.6450	0.1059	-0.1918	-0.0266	0.0012	0.9811
2.374756	-0.0194	1.6442	0.1067	-0.1933	-0.0256	0.0037	0.9808
2.430313	-0.0270	1.6436	0.1075	-0.1927	-0.0226	0.0059	0.9810
2.48587	-0.0330	1.6428	0.1086	-0.1877	-0.0199	0.0091	0.9820
2.541428	-0.0383	1.6423	0.1097	-0.1827	-0.0178	0.0117	0.9829
2.596985	-0.0420	1.6419	0.1111	-0.1786	-0.0160	0.0144	0.9837
2.652527	-0.0448	1.6415	0.1125	-0.1735	-0.0139	0.0178	0.9846
2.708084	-0.0460	1.6409	0.1140	-0.1646	-0.0096	0.0191	0.9861
2.763641	-0.0452	1.6396	0.1162	-0.1479	-0.0007	0.0168	0.9889
2.819199	-0.0425	1.6363	0.1197	-0.1208	0.0145	0.0127	0.9925
2.874756	-0.0391	1.6300	0.1248	-0.0867	0.0314	0.0074	0.9957
2.930313	-0.0356	1.6230	0.1296	-0.0480	0.0463	0.0047	0.9978
2.98587	-0.0331	1.6190	0.1342	-0.0255	0.0559	0.0016	0.9981
3.041428	-0.0313	1.6187	0.1383	-0.0235	0.0601	0.0016	0.9979
3.096985	-0.0306	1.6190	0.1415	-0.0273	0.0603	-0.0002	0.9978
3.152527	-0.0304	1.6189	0.1433	-0.0289	0.0584	0.0002	0.9979
3.208084	-0.0309	1.6199	0.1436	-0.0326	0.0576	0.0003	0.9978
3.263641	-0.0316	1.6221	0.1426	-0.0435	0.0572	0.0029	0.9974
3.319199	-0.0332	1.6240	0.1402	-0.0540	0.0546	0.0079	0.9970
3.374756	-0.0353	1.6258	0.1368	-0.0640	0.0495	0.0136	0.9966
3.430313	-0.0373	1.6267	0.1325	-0.0686	0.0432	0.0168	0.9966
3.48587	-0.0386	1.6269	0.1291	-0.0678	0.0369	0.0164	0.9969
3.541428	-0.0399	1.6268	0.1259	-0.0666	0.0308	0.0161	0.9972
3.596985	-0.0411	1.6264	0.1231	-0.0656	0.0254	0.0151	0.9974
3.652527	-0.0426	1.6262	0.1200	-0.0664	0.0204	0.0152	0.9975
3.708084	-0.0444	1.6266	0.1167	-0.0701	0.0157	0.0158	0.9973
3.763641	-0.0460	1.6271	0.1140	-0.0748	0.0105	0.0156	0.9970
3.819199	-0.0477	1.6278	0.1118	-0.0790	0.0050	0.0149	0.9967
3.874756	-0.0492	1.6283	0.1099	-0.0831	0.0001	0.0146	0.9964
3.930313	-0.0507	1.6281	0.1087	-0.0830	-0.0037	0.0150	0.9964
3.98587	-0.0521	1.6280	0.1080	-0.0810	-0.0060	0.0156	0.9966
4.041428	-0.0534	1.6282	0.1073	-0.0799	-0.0080	0.0157	0.9966
4.096985	-0.0546	1.6282	0.1069	-0.0794	-0.0096	0.0145	0.9967
4.152527	-0.0563	1.6279	0.1072	-0.0763	-0.0096	0.0102	0.9970
4.208084	-0.0571	1.6267	0.1088	-0.0688	-0.0065	0.0054	0.9976
4.263641	-0.0569	1.6237	0.1115	-0.0514	-0.0007	-0.0012	0.9987
4.319199	-0.0549	1.6172	0.1153	-0.0168	0.0098	-0.0042	0.9998
4.374756	-0.0521	1.6091	0.1209	0.0209	0.0243	-0.0051	0.9995
4.430313	-0.0497	1.5977	0.1280	0.0721	0.0406	-0.0106	0.9965
4.48587	-0.0486	1.5855	0.1338	0.1244	0.0522	-0.0187	0.9907
4.541428	-0.0493	1.5705	0.1399	0.1842	0.0638	-0.0302	0.9803
4.596985	-0.0511	1.5548	0.1446	0.2443	0.0707	-0.0385	0.9664
4.652527	-0.0535	1.5372	0.1490	0.3058	0.0705	-0.0366	0.9488
4.708084	-0.0535	1.5263	0.1538	0.3357	0.0694	-0.0360	0.9387
4.763641	-0.0532	1.5143	0.1577	0.3653	0.0713	-0.0389	0.9274
4.819199	-0.0523	1.5035	0.1597	0.3963	0.0730	-0.0412	0.9143
4.874756	-0.0501	1.4927	0.1634	0.4193	0.0762	-0.0394	0.9038
4.930313	-0.0475	1.4805	0.1637	0.4506	0.0766	-0.0348	0.8888
4.98587	-0.0442	1.4688	0.1623	0.4779	0.0781	-0.0312	0.8744
5.041428	-0.0414	1.4600	0.1611	0.4981	0.0759	-0.0268	0.8634
5.096985	-0.0387	1.4499	0.1579	0.5245	0.0690	-0.0191	0.8484
5.152527	-0.0342	1.4419	0.1555	0.5448	0.0622	-0.0109	0.8362
5.208084	-0.0287	1.4360	0.1532	0.5524	0.0566	-0.0037	0.8316
5.263641	-0.0230	1.4311	0.1505	0.5512	0.0463	0.0032	0.8331
5.319199	-0.0176	1.4294	0.1488	0.5532	0.0378	0.0085	0.8321
5.374756	-0.0134	1.4300	0.1454	0.5536	0.0370	0.0089	0.8319
5.430313	-0.0114	1.4318	0.1438	0.5521	0.0349	0.0123	0.8329
5.48587	-0.0118	1.4330	0.1435	0.5470	0.0329	0.0156	0.8364
5.541428	-0.0143	1.4360	0.1438	0.5411	0.0309	0.0175	0.8402
5.596985	-0.0190	1.4412	0.1435	0.5319	0.0297	0.0152	0.8462
5.652527	-0.0257	1.4485	0.1433	0.5166	0.0280	0.0115	0.8557
5.708084	-0.0332	1.4571	0.1439	0.4944	0.0260	0.0081	0.8688
5.763641	-0.0407	1.4653	0.1438	0.4647	0.0225	0.0055	0.8852
5.819199	-0.0485	1.4780	0.1427	0.4324	0.0200	0.0041	0.9014
5.874756	-0.0538	1.4948	0.1423	0.3963	0.0189	0.0088	0.9179
5.930313	-0.0588	1.5166	0.1425	0.3443	0.0163	0.0163	0.9386
5.98587	-0.0648	1.5395	0.1411	0.2790	0.0129	0.0229	0.9599
6.041428	-0.0699	1.5604	0.1362	0.2107	0.0103	0.0315	0.9770
6.096985	-0.0742	1.5796	0.1297	0.1419	0.0064	0.0429	0.9889
6.152527	-0.0763	1.5959	0.1233	0.0784	-0.0015	0.0535	0.9955
6.208084	-0.0771	1.6084	0.1184	0.0250	-0.0089	0.0607	0.9978
6.263641	-0.0759	1.6165	0.1158	-0.0166	-0.0140	0.0631	0.9978
6.319199	-0.0725	1.6256	0.1130	-0.0643	-0.0193	0.0636	0.9957
6.374756	-0.0662	1.6328	0.1118	-0.1013	-0.0232	0.0611	0.9927
6.430313	-0.0578	1.6366	0.1118	-0.1257	-0.0251	0.0526	0.9904
6.48587	-0.0479	1.6377	0.1131	-0.1405	-0.0234	0.0376	0.9891
6.541428	-0.0369	1.6382	0.1157	-0.1551	-0.0173	0.0213	0.9875
6.596985	-0.0266	1.6413	0.1190	-0.1771	-0.0082	0.0144	0.9841
6.652527	-0.0176	1.6433	0.1213	-0.1953	0.0028	0.0086	0.9807
6.708084	-0.0101	1.6431	0.1241	-0.1951	0.0137	-0.0001	0.9807
6.763641	-0.0041	1.6437	0.1270	-0.1936	0.0213	-0.0023	0.9808
6.819199	0.0007	1.6444	0.1301	-0.1928	0.0259	0.0001	0.9809
6.874756	0.0040	1.6445	0.1330	-0.1933	0.0274	0.0006	0.9808
6.930313	0.0062	1.6436	0.1352	-0.1936	0.0267	-0.0003	0.9807
6.98587	0.0074	1.6427	0.1371	-0.1958	0.0263	0.0007	0.9803
7.041428	0.0077	1.6418	0.1381	-0.1940	0.0242	0.0063	0.9807
7.096985	0.0071	1.6422	0.1389	-0.1914	0.0188	0.0124	0.9813
7.152527	0.0056	1.6419	0.1396	-0.1894	0.0091	0.0154	0.9817
7.208084	0.0024	1.6420	0.1399	-0.1876	-0.0073	0.0187	0.9820
7.263641	-0.0017	1.6416	0.1399	-0.1842	-0.0281	0.0232	0.9822
7.319199	-0.0060	1.6408	0.1395	-0.1776	-0.0458	0.0236	0.9828
7.374756	-0.0102	1.6401	0.1385	-0.1720	-0.0559	0.0238	0.9832
7.430313	-0.0138	1.6397	0.1378	-0.1680	-0.0596	0.0264	0.9836
7.48587	-0.0172	1.6393	0.1365	-0.1643	-0.0585	0.0271	0.9843
7.541428	-0.0194	1.6388	0.1352	-0.1623	-0.0535	0.0289	0.9849
7.596985	-0.0211	1.6385	0.1337	-0.1604	-0.0458	0.0322	0.9855
7.652527	-0.0218	1.6383	0.1325	-0.1569	-0.0369	0.0345	0.9863
7.708084	-0.0219	1.6378	0.1317	-0.1524	-0.0292	0.0364	0.9872
7.763641	-0.0214	1.6372	0.1311	-0.1463	-0.0231	0.0394	0.9882
7.819199	-0.0209	1.6369	0.1312	-0.1421	-0.0187	0.0393	0.9889
7.874756	-0.0205	1.6367	0.1318	-0.1354	-0.0162	0.0350	0.9900
7.930313	-0.0205	1.6356	0.1325	-0.1243	-0.0166	0.0297	0.9917
7.98587	-0.0206	1.6341	0.1337	-0.1131	-0.0191	0.0214	0.9932
8.041428	-0.0215	1.6324	0.1353	-0.1037	-0.0234	0.0111	0.9943
8.096985	-0.0226	1.6308	0.1370	-0.0950	-0.0287	0.0026	0.9951
8.152527	-0.0253	1.6282	0.1375	-0.0835	-0.0352	-0.0075	0.9959
8.208084	-0.0271	1.6268	0.1380	-0.0769	-0.0387	-0.0127	0.9962
8.263641	-0.0283	1.6258	0.1378	-0.0730	-0.0410	-0.0136	0.9964
8.319199	-0.0297	1.6249	0.1372	-0.0702	-0.0429	-0.0116	0.9965
8.374756	-0.0303	1.6243	0.1368	-0.0694	-0.0419	-0.0071	0.9967
8.430313	-0.0303	1.6240	0.1369	-0.0692	-0.0397	-0.0043	0.9968
8.48587	-0.0308	1.6235	0.1358	-0.0684	-0.0372	-0.0031	0.9970
8.541428	-0.0307	1.6235	0.1354	-0.0683	-0.0358	0.0002	0.9970
8.596985	-0.0309	1.6238	0.1358	-0.0705	-0.0370	-0.0012	0.9968
8.652527	-0.0306	1.6239	0.1357	-0.0691	-0.0392	-0.0016	0.9968
8.708084	-0.0303	1.6239	0.1356	-0.0680	-0.0426	-0.0011	0.9968
8.763641	-0.0292	1.6242	0.1353	-0.0682	-0.0423	-0.0015	0.9968
8.819199	-0.0273	1.6244	0.1341	-0.0675	-0.0390	-0.0006	0.9970
8.874756	-0.0248	1.6246	0.1328	-0.0667	-0.0319	0.0032	0.9973
8.930313	-0.0223	1.6246	0.1313	-0.0645	-0.0245	0.0077	0.9976
8.98587	-0.0186	1.6243	0.1301	-0.0606	-0.0172	0.0121	0.9979
9.041428	-0.0146	1.6247	0.1289	-0.0595	-0.0107	0.0133	0.9981
9.096985	-0.0102	1.6255	0.1277	-0.0608	-0.0035	0.0139	0.9980
9.152527	-0.0061	1.6260	0.1267	-0.0604	0.0032	0.0139	0.9981
9.208084	-0.0027	1.6274	0.1261	-0.0648	0.0092	0.0082	0.9978
9.263641	0.0009	1.6279	0.1248	-0.0649	0.0157	0.0022	0.9978
9.319199	0.0040	1.6284	0.1228	-0.0667	0.0213	-0.0001	0.9975
9.374756	0.0071	1.6288	0.1212	-0.0670	0.0261	0.0005	0.9974
9.430313	0.0095	1.6292	0.1191	-0.0692	0.0307	0.0009	0.9971
9.48587	0.0113	1.6292	0.1170	-0.0696	0.0342	0.0009	0.9970
9.541428	0.0123	1.6290	0.1152	-0.0692	0.0358	-0.0004	0.9970
9.596985	0.0123	1.6299	0.1136	-0.0712	0.0373	-0.0023	0.9968
9.652527	0.0123	1.6308	0.1124	-0.0743	0.0376	0.0006	0.9965
9.708084	0.0131	1.6308	0.1116	-0.0742	0.0358	0.0019	0.9966
9.763641	0.0132	1.6304	0.1102	-0.0717	0.0321	-0.0009	0.9969
9.819199	0.0128	1.6298	0.1079	-0.0691	0.0268	-0.0033	0.9972
9.874756	0.0125	1.6295	0.1055	-0.0674	0.0214	-0.0041	0.9975
9.930313	0.0120	1.6294	0.1026	-0.0665	0.0170	-0.0060	0.9976
9.98587	0.0117	1.6294	0.1004	-0.0661	0.0144	-0.0062	0.9977
10.04143	0.0112	1.6299	0.0972	-0.0677	0.0132	-0.0050	0.9976
10.09698	0.0104	1.6301	0.0951	-0.0689	0.0143	-0.0038	0.9975
10.15253	0.0098	1.6305	0.0932	-0.0702	0.0157	-0.0026	0.9974
10.20808	0.0092	1.6310	0.0919	-0.0719	0.0168	-0.0018	0.9973
10.26364	0.0083	1.6313	0.0900	-0.0739	0.0175	0.0000	0.9971
10.3192	0.0079	1.6315	0.0879	-0.0752	0.0184	0.0019	0.9970
10.37476	0.0076	1.6313	0.0857	-0.0746	0.0197	0.0040	0.9970
10.43031	0.0073	1.6310	0.0828	-0.0742	0.0212	0.0054	0.9970
10.48587	0.0073	1.6308	0.0810	-0.0733	0.0219	0.0058	0.9971
10.54143	0.0073	1.6300	0.0786	-0.0706	0.0217	0.0061	0.9973
10.59698	0.0073	1.6292	0.0762	-0.0668	0.0204	0.0052	0.9975
10.65253	0.0073	1.6280	0.0742	-0.0607	0.0181	0.0042	0.9980
10.70808	0.0079	1.6260	0.0721	-0.0506	0.0153	0.0043	0.9986
10.76364	0.0088	1.6238	0.0695	-0.0401	0.0125	0.0053	0.9991
10.8192	0.0106	1.6218	0.0661	-0.0298	0.0092	0.0078	0.9995
10.87476	0.0129	1.6204	0.0624	-0.0239	0.0049	0.0108	0.9996
10.93031	0.0155	1.6188	0.0584	-0.0216	-0.0004	0.0150	0.9997
10.98587	0.0186	1.6176	0.0549	-0.0208	-0.0068	0.0216	0.9995
11.04143	0.0214	1.6145	0.0513	-0.0172	-0.0147	0.0291	0.9993
11.09698	0.0240	1.6120	0.0469	-0.0115	-0.0237	0.0325	0.9991
11.15253	0.0260	1.6108	0.0407	-0.0072	-0.0319	0.0306	0.9990
11.20808	0.0276	1.6099	0.0314	0.0014	-0.0374	0.0284	0.9989
11.26364	0.0290	1.6086	0.0185	0.0102	-0.0399	0.0280	0.9988
11.3192	0.0295	1.6081	0.0034	0.0129	-0.0390	0.0293	0.9987
11.37476	0.0287	1.6067	-0.0131	0.0164	-0.0345	0.0267	0.9989
11.43031	0.0263	1.6057	-0.0300	0.0188	-0.0278	0.0215	0.9992
11.48587	0.0215	1.6043	-0.0477	0.0223	-0.0198	0.0148	0.9994
11.54143	0.0145	1.6016	-0.0662	0.0261	-0.0122	0.0084	0.9995
11.59698	0.0051	1.5979	-0.0855	0.0327	-0.0063	0.0027	0.9994
11.65253	-0.0061	1.5937	-0.1056	0.0457	-0.0029	-0.0025	0.9989
11.70808	-0.0171	1.5885	-0.1271	0.0609	-0.0019	-0.0034	0.9981
11.76364	-0.0271	1.5848	-0.1487	0.0685	-0.0026	-0.0004	0.9976
11.8192	-0.0353	1.5859	-0.1689	0.0758	-0.0037	0.0032	0.9971
11.87476	-0.0409	1.5891	-0.1892	0.0799	-0.0063	0.0101	0.9967
11.93031	-0.0447	1.5944	-0.2091	0.0731	-0.0078	0.0101	0.9972
11.98587	-0.0464	1.5983	-0.2283	0.0627	-0.0089	0.0066	0.9980
12.04143	-0.0467	1.6002	-0.2475	0.0544	-0.0100	0.0036	0.9985
12.09698	-0.0454	1.6012	-0.2665	0.0502	-0.0121	0.0039	0.9987
12.15253	-0.0423	1.6028	-0.2858	0.0439	-0.0161	0.0062	0.9989
12.20808	-0.0368	1.6040	-0.3047	0.0370	-0.0223	0.0105	0.9990
12.26364	-0.0285	1.6047	-0.3239	0.0301	-0.0295	0.0146	0.9990
12.3192	-0.0177	1.6048	-0.3437	0.0258	-0.0364	0.0201	0.9988
12.37476	-0.0045	1.6044	-0.3629	0.0233	-0.0412	0.0256	0.9986
12.43031	0.0106	1.6040	-0.3818	0.0234	-0.0433	0.0317	0.9983
12.48587	0.0271	1.6026	-0.4007	0.0268	-0.0432	0.0378	0.9980
12.54143	0.0443	1.5995	-0.4206	0.0323	-0.0405	0.0410	0.9978
12.59698	0.0608	1.5966	-0.4397	0.0342	-0.0380	0.0456	0.9977
12.65253	0.0764	1.5938	-0.4575	0.0350	-0.0353	0.0482	0.9976
12.70808	0.0903	1.5914	-0.4740	0.0330	-0.0343	0.0473	0.9977
12.76364	0.1029	1.5913	-0.4886	0.0323	-0.0347	0.0441	0.9979
12.8192	0.1131	1.5942	-0.5024	0.0335	-0.0353	0.0424	0.9979
12.87476	0.1226	1.5983	-0.5141	0.0284	-0.0358	0.0431	0.9980
12.93031	0.1308	1.6008	-0.5243	0.0211	-0.0364	0.0460	0.9981
12.98587	0.1380	1.6016	-0.5339	0.0195	-0.0379	0.0480	0.9979
13.04143	0.1435	1.6017	-0.5412	0.0219	-0.0401	0.0443	0.9980
13.09698	0.1470	1.6025	-0.5457	0.0214	-0.0430	0.0363	0.9982
13.15253	0.1490	1.6028	-0.5489	0.0210	-0.0456	0.0299	0.9983
13.20808	0.1494	1.6035	-0.5503	0.0199	-0.0493	0.0283	0.9982
13.26364	0.1492	1.6037	-0.5510	0.0196	-0.0516	0.0268	0.9981
13.3192	0.1487	1.6034	-0.5514	0.0201	-0.0520	0.0262	0.9981
13.37476	0.1478	1.6034	-0.5508	0.0200	-0.0518	0.0271	0.9981
13.43031	0.1470	1.6029	-0.5486	0.0198	-0.0510	0.0297	0.9981
13.48587	0.1455	1.6013	-0.5454	0.0217	-0.0512	0.0306	0.9980
13.54143	0.1430	1.5994	-0.5406	0.0251	-0.0525	0.0312	0.9978
13.59698	0.1395	1.5973	-0.5346	0.0315	-0.0552	0.0315	0.9975
13.65253	0.1343	1.5962	-0.5282	0.0386	-0.0583	0.0302	0.9971
13.70808	0.1275	1.5957	-0.5215	0.0436	-0.0637	0.0294	0.9966
13.76364	0.1190	1.5957	-0.5139	0.0437	-0.0694	0.0296	0.9962
13.8192	0.1091	1.5958	-0.5061	0.0426	-0.0740	0.0310	0.9959
13.87476	0.0977	1.5958	-0.4978	0.0398	-0.0774	0.0318	0.9957
13.93031	0.0850	1.5958	-0.4890	0.0379	-0.0795	0.0323	0.9956
13.98587	0.0717	1.5963	-0.4802	0.0361	-0.0800	0.0288	0.9957
14.04143	0.0566	1.5966	-0.4719	0.0344	-0.0795	0.0235	0.9960
14.09698	0.0401	1.5983	-0.4631	0.0334	-0.0784	0.0177	0.9962
14.15253	0.0230	1.5990	-0.4555	0.0342	-0.0791	0.0150	0.9962
14.20808	0.0058	1.6013	-0.4479	0.0353	-0.0807	0.0153	0.9960
14.26364	-0.0114	1.6040	-0.4399	0.0346	-0.0842	0.0143	0.9957
14.3192	-0.0285	1.6069	-0.4322	0.0337	-0.0877	0.0106	0.9955
14.37476	-0.0449	1.6090	-0.4247	0.0320	-0.0911	0.0058	0.9953
14.43031	-0.0601	1.6108	-0.4173	0.0283	-0.0916	0.0002	0.9954
14.48587	-0.0745	1.6118	-0.4100	0.0255	-0.0893	-0.0041	0.9957
14.54143	-0.0881	1.6119	-0.4023	0.0242	-0.0842	-0.0080	0.9961
14.59698	-0.1002	1.6109	-0.3950	0.0234	-0.0760	-0.0108	0.9968
14.65253	-0.1103	1.6094	-0.3870	0.0225	-0.0644	-0.0116	0.9976
14.70808	-0.1182	1.6085	-0.3787	0.0245	-0.0500	-0.0097	0.9984
14.76364	-0.1246	1.6083	-0.3700	0.0274	-0.0337	-0.0093	0.9990
14.8192	-0.1290	1.6091	-0.3606	0.0284	-0.0169	-0.0109	0.9994
14.87476	-0.1324	1.6096	-0.3504	0.0264	-0.0003	-0.0130	0.9996
14.93031	-0.1346	1.6100	-0.3390	0.0237	0.0166	-0.0131	0.9995
14.98587	-0.1356	1.6098	-0.3271	0.0220	0.0330	-0.0124	0.9991
15.04143	-0.1356	1.6096	-0.3136	0.0215	0.0474	-0.0100	0.9986
15.09698	-0.1348	1.6086	-0.2994	0.0218	0.0593	-0.0074	0.9980
15.15253	-0.1334	1.6081	-0.2839	0.0191	0.0674	-0.0040	0.9975
15.20808	-0.1312	1.6073	-0.2667	0.0133	0.0724	-0.0021	0.9973
15.26364	-0.1281	1.6052	-0.2479	0.0094	0.0739	-0.0004	0.9972
15.3192	-0.1240	1.6016	-0.2278	0.0064	0.0730	-0.0017	0.9973
15.37476	-0.1178	1.5986	-0.2051	0.0022	0.0703	-0.0019	0.9975
15.43031	-0.1101	1.5962	-0.1803	0.0010	0.0680	-0.0030	0.9977
15.48587	-0.1004	1.5955	-0.1525	-0.0027	0.0656	-0.0063	0.9978
15.54143	-0.0894	1.5945	-0.1219	-0.0090	0.0612	-0.0037	0.9981
15.59698	-0.0768	1.5966	-0.0886	-0.0101	0.0571	0.0000	0.9983
15.65253	-0.0627	1.6050	-0.0523	-0.0216	0.0556	0.0000	0.9982
15.70808	-0.0488	1.6100	-0.0190	-0.0205	0.0561	-0.0010	0.9982
15.76364	-0.0345	1.6125	0.0119	-0.0218	0.0605	0.0015	0.9979
15.8192	-0.0200	1.6148	0.0407	-0.0296	0.0706	0.0015	0.9971
15.87476	-0.0073	1.6158	0.0660	-0.0313	0.0830	-0.0034	0.9961
15.93031	0.0038	1.6165	0.0879	-0.0286	0.0956	-0.0072	0.9950
15.98587	0.0130	1.6167	0.1053	-0.0281	0.1056	-0.0083	0.9940
16.04143	0.0199	1.6173	0.1196	-0.0328	0.1136	-0.0106	0.9929
16.09698	0.0253	1.6174	0.1318	-0.0347	0.1182	-0.0123	0.9923
16.15253	0.0288	1.6164	0.1410	-0.0325	0.1191	-0.0118	0.9923
16.20808	0.0314	1.6149	0.1473	-0.0276	0.1178	-0.0121	0.9926
16.26364	0.0327	1.6142	0.1520	-0.0253	0.1157	-0.0137	0.9929
16.3192	0.0330	1.6129	0.1558	-0.0229	0.1140	-0.0155	0.9931
16.37476	0.0326	1.6120	0.1578	-0.0218	0.1130	-0.0144	0.9932
16.43031	0.0315	1.6106	0.1577	-0.0206	0.1153	-0.0127	0.9930
16.48587	0.0300	1.6106	0.1559	-0.0206	0.1235	-0.0128	0.9920
16.54143	0.0276	1.6111	0.1520	-0.0213	0.1371	-0.0122	0.9903
16.59698	0.0242	1.6124	0.1474	-0.0232	0.1542	-0.0100	0.9877
16.65253	0.0198	1.6141	0.1427	-0.0258	0.1729	-0.0065	0.9846
16.70808	0.0146	1.6153	0.1379	-0.0271	0.1922	-0.0020	0.9810
16.76364	0.0083	1.6157	0.1330	-0.0250	0.2119	0.0005	0.9770
16.8192	0.0005	1.6156	0.1270	-0.0228	0.2334	0.0007	0.9721
16.87476	-0.0096	1.6145	0.1205	-0.0189	0.2558	-0.0020	0.9665
16.93031	-0.0206	1.6157	0.1147	-0.0208	0.2800	-0.0042	0.9598
16.98587	-0.0326	1.6203	0.1097	-0.0262	0.3049	-0.0094	0.9520
17.04143	-0.0444	1.6250	0.1060	-0.0344	0.3320	-0.0155	0.9425
17.09698	-0.0549	1.6266	0.1027	-0.0418	0.3615	-0.0143	0.9313
17.15253	-0.0630	1.6255	0.0993	-0.0496	0.3945	-0.0087	0.9175
17.20808	-0.0697	1.6219	0.0957	-0.0545	0.4289	-0.0038	0.9017
17.26364	-0.0746	1.6188	0.0910	-0.0514	0.4661	0.0009	0.8833
17.3192	-0.0772	1.6174	0.0839	-0.0377	0.5046	0.0038	0.8625
17.37476	-0.0781	1.6164	0.0747	-0.0247	0.5458	-0.0042	0.8375
17.43031	-0.0780	1.6125	0.0651	-0.0158	0.5856	-0.0187	0.8103
17.48587	-0.0775	1.6067	0.0553	-0.0007	0.6190	-0.0341	0.7847
17.54143	-0.0771	1.6012	0.0464	0.0120	0.6480	-0.0468	0.7601
17.59698	-0.0771	1.5967	0.0383	0.0246	0.6712	-0.0575	0.7386
17.65253	-0.0776	1.5940	0.0305	0.0329	0.6883	-0.0648	0.7217
17.70808	-0.0783	1.5929	0.0227	0.0375	0.7007	-0.0695	0.7091
17.76364	-0.0788	1.5936	0.0151	0.0340	0.7109	-0.0679	0.6992
17.8192	-0.0781	1.5959	0.0076	0.0279	0.7200	-0.0605	0.6908
17.87476	-0.0758	1.5997	0.0000	0.0184	0.7281	-0.0486	0.6835
17.93031	-0.0713	1.6035	-0.0081	0.0082	0.7342	-0.0365	0.6779
17.98587	-0.0641	1.6068	-0.0172	-0.0021	0.7388	-0.0246	0.6735
18.04143	-0.0541	1.6087	-0.0266	-0.0084	0.7417	-0.0163	0.6705
18.09698	-0.0417	1.6090	-0.0371	-0.0089	0.7431	-0.0093	0.6691
18.15253	-0.0263	1.6102	-0.0484	-0.0146	0.7445	0.0033	0.6675
