Timestamp	TrialNo	Position.x	Position.y
544.0533	7.0000	0.4150	0.0619
544.0645	7.0000	0.4116	0.0635
544.0756	7.0000	0.4070	0.0667
544.0867	7.0000	0.4027	0.0712
544.0978	7.0000	0.3990	0.0751
544.1089	7.0000	0.3964	0.0775
544.1200	7.0000	0.4888	0.0969
544.1311	7.0000	0.4801	0.0940
544.1422	7.0000	0.4717	0.0893
544.1533	7.0000	0.4636	0.0849
544.1644	7.0000	0.4555	0.0814
544.1756	7.0000	0.4478	0.0785
544.1867	7.0000	0.4403	0.0764
544.1978	7.0000	0.4332	0.0749
544.2089	7.0000	0.4263	0.0741
544.2200	7.0000	0.4194	0.0739
544.2311	7.0000	0.4129	0.0738
544.2422	7.0000	0.4066	0.0733
544.2534	7.0000	0.4005	0.0725
544.2645	7.0000	0.3944	0.0713
544.2756	7.0000	0.3882	0.0707
544.2867	7.0000	0.3821	0.0703
544.2978	7.0000	0.3758	0.0703
544.3089	7.0000	0.3695	0.0707
544.3200	7.0000	0.3631	0.0714
544.3311	7.0000	0.3566	0.0720
544.3422	7.0000	0.3500	0.0728
544.3533	7.0000	0.3433	0.0734
544.3644	7.0000	0.3364	0.0738
544.3755	7.0000	0.3293	0.0737
544.3867	7.0000	0.3252	0.0738
544.3978	7.0000	0.3304	0.0750
544.4089	7.0000	0.3365	0.0762
544.4200	7.0000	0.3432	0.0776
544.4312	7.0000	0.3503	0.0791
544.4423	7.0000	0.3581	0.0808
544.4534	7.0000	0.3663	0.0822
544.4645	7.0000	0.3755	0.0834
544.4756	7.0000	0.3866	0.0841
544.4867	7.0000	0.3988	0.0851
544.4978	7.0000	0.4126	0.0867
544.5089	7.0000	0.4284	0.0890
544.5200	7.0000	0.4449	0.0918
544.5311	7.0000	0.4626	0.0948
544.5422	7.0000	0.4817	0.0979
544.5533	7.0000	0.5011	0.1011
544.5645	7.0000	0.5217	0.1043
544.5756	7.0000	0.5433	0.1075
544.5867	7.0000	0.6608	0.1290
544.5978	7.0000	0.6508	0.1240
544.6089	7.0000	0.6408	0.1178
544.6200	7.0000	0.6410	0.1147
544.6311	7.0000	0.6661	0.1175
544.6422	7.0000	0.6899	0.1224
544.6533	7.0000	0.7143	0.1278
544.6644	7.0000	0.7400	0.1337
544.6756	7.0000	0.7650	0.1400
544.6867	7.0000	0.7916	0.1456
544.6978	7.0000	0.8184	0.1497
544.7089	7.0000	0.8449	0.1534
544.7200	7.0000	0.8698	0.1579
544.7311	7.0000	0.8929	0.1631
544.7422	7.0000	0.9137	0.1673
544.7534	7.0000	1.0048	0.1838
544.7645	7.0000	0.9943	0.1810
544.7756	7.0000	0.9839	0.1777
544.7867	7.0000	0.9874	0.1756
544.7978	7.0000	1.0025	0.1738
544.8089	7.0000	1.0173	0.1706
544.8200	7.0000	1.0321	0.1660
544.8311	7.0000	1.0466	0.1584
544.8422	7.0000	1.0618	0.1508
544.8533	7.0000	1.0778	0.1436
544.8644	7.0000	1.0925	0.1354
544.8755	7.0000	1.1079	0.1273
544.8867	7.0000	1.1231	0.1188
544.8978	7.0000	1.1373	0.1100
544.9089	7.0000	1.1523	0.1020
544.9200	7.0000	1.1680	0.0955
544.9312	7.0000	1.1831	0.0907
544.9423	7.0000	1.1982	0.0863
544.9534	7.0000	1.2134	0.0819
544.9645	7.0000	1.3168	0.0832
544.9756	7.0000	1.3072	0.0772
544.9867	7.0000	1.2976	0.0726
544.9978	7.0000	1.2880	0.0700
545.0089	7.0000	1.2782	0.0678
545.0200	7.0000	1.2789	0.0680
545.0311	7.0000	1.2869	0.0693
545.0422	7.0000	1.2943	0.0711
545.0533	7.0000	1.3018	0.0734
545.0645	7.0000	1.3090	0.0758
545.0756	7.0000	1.3163	0.0781
545.0867	7.0000	1.3234	0.0802
545.0978	7.0000	1.3284	0.0821
545.1089	7.0000	1.3329	0.0845
545.1200	7.0000	1.3357	0.0868
545.1311	7.0000	1.3391	0.0892
545.1422	7.0000	1.3426	0.0922
545.1533	7.0000	1.3465	0.0950
545.1644	7.0000	1.3519	0.0988
545.1756	7.0000	1.3566	0.1028
545.1867	7.0000	1.3602	0.1074
545.1978	7.0000	1.3620	0.1113
545.2089	7.0000	1.3594	0.1142
545.2200	7.0000	1.3548	0.1157
545.2311	7.0000	1.3465	0.1196
545.2422	7.0000	1.3393	0.1271
545.2534	7.0000	1.3317	0.1363
545.2645	7.0000	1.3229	0.1459
545.2756	7.0000	1.3114	0.1530
545.2867	7.0000	1.2973	0.1573
545.2978	7.0000	1.2771	0.1590
545.3089	7.0000	1.2536	0.1573
545.3200	7.0000	1.2288	0.1555
545.3311	7.0000	1.2034	0.1530
545.3422	7.0000	1.1768	0.1502
545.3533	7.0000	1.1499	0.1479
545.3644	7.0000	1.1242	0.1450
545.3755	7.0000	1.0990	0.1413
545.3867	7.0000	1.0751	0.1382
545.3978	7.0000	1.0503	0.1348
545.4089	7.0000	1.0284	0.1310
545.4200	7.0000	1.0069	0.1273
545.4312	7.0000	0.9872	0.1239
545.4423	7.0000	0.9676	0.1212
545.4534	7.0000	0.9480	0.1189
545.4645	7.0000	0.9283	0.1159
545.4756	7.0000	0.9143	0.1133
545.4867	7.0000	0.9070	0.1114
545.4978	7.0000	0.8998	0.1094
545.5089	7.0000	0.8925	0.1080
545.5200	7.0000	0.8856	0.1072
545.5311	7.0000	0.8786	0.1065
545.5422	7.0000	0.8717	0.1056
545.5533	7.0000	0.8648	0.1046
545.5645	7.0000	0.8579	0.1045
545.5756	7.0000	0.8509	0.1051
545.5867	7.0000	0.8439	0.1064
545.5978	7.0000	0.8368	0.1079
545.6089	7.0000	0.8297	0.1089
545.6200	7.0000	0.7156	0.0954
545.6311	7.0000	0.7016	0.0953
545.6422	7.0000	0.6863	0.0955
545.6533	7.0000	0.6721	0.0959
545.6644	7.0000	0.6571	0.0964
545.6756	7.0000	0.6424	0.0969
545.6867	7.0000	0.6275	0.0977
545.6978	7.0000	0.6130	0.0981
545.7089	7.0000	0.5985	0.0987
545.7200	7.0000	0.5847	0.0993
545.7311	7.0000	0.5706	0.0996
545.7422	7.0000	0.5565	0.0997
545.7534	7.0000	0.5419	0.1000
545.7645	7.0000	0.5272	0.1006
545.7756	7.0000	0.5129	0.1013
545.7867	7.0000	0.4982	0.1021
545.7978	7.0000	0.4842	0.1026
545.8089	7.0000	0.4699	0.1030
545.8200	7.0000	0.4564	0.1035
545.8311	7.0000	0.4431	0.1049
545.8422	7.0000	0.4303	0.1066
545.8533	7.0000	0.4181	0.1081
545.8644	7.0000	0.4065	0.1089
545.8755	7.0000	0.3945	0.1099
545.8867	7.0000	0.3831	0.1115
545.8978	7.0000	0.3720	0.1127
545.9089	7.0000	0.3613	0.1134
545.9200	7.0000	0.3515	0.1135
545.9312	7.0000	0.3416	0.1134
545.9423	7.0000	0.3323	0.1132
545.9534	7.0000	0.3236	0.1131
545.9645	7.0000	0.3152	0.1135
545.9756	7.0000	0.3071	0.1148
545.9867	7.0000	0.2991	0.1161
545.9978	7.0000	0.2914	0.1170
546.0089	7.0000	0.2841	0.1174
546.0200	7.0000	0.2770	0.1174
546.0311	7.0000	0.2708	0.1171
546.0422	7.0000	0.2650	0.1170
546.0533	7.0000	0.2597	0.1169
546.0645	7.0000	0.2550	0.1165
546.0756	7.0000	0.2503	0.1157
546.0867	7.0000	0.2461	0.1147
546.0978	7.0000	0.2416	0.1138
546.1089	7.0000	0.2372	0.1128
546.1200	7.0000	0.2327	0.1116
546.1311	7.0000	0.2283	0.1106
546.1422	7.0000	0.2239	0.1095
546.1533	7.0000	0.2197	0.1083
546.1644	7.0000	0.2153	0.1068
546.1756	7.0000	0.2106	0.1051
546.1867	7.0000	0.2053	0.1029
546.1978	7.0000	0.1992	0.1001
546.2089	7.0000	0.1919	0.0970
546.2200	7.0000	0.1835	0.0938
546.2311	7.0000	0.1742	0.0910
546.2422	7.0000	0.1630	0.0882
546.2534	7.0000	0.1510	0.0851
546.2645	7.0000	0.1382	0.0818
546.2756	7.0000	0.1235	0.0778
546.2867	7.0000	0.1083	0.0735
546.2978	7.0000	0.0926	0.0692
546.3089	7.0000	0.0757	0.0642
546.3200	7.0000	0.0589	0.0593
546.3311	7.0000	0.0416	0.0539
546.3422	7.0000	0.0246	0.0486
546.3533	7.0000	0.0073	0.0429
546.4089	7.0000	-0.0809	0.0096
546.4200	7.0000	-0.0995	0.0022
546.4312	7.0000	-0.1192	-0.0054
546.4423	7.0000	-0.1398	-0.0131
546.4534	7.0000	-0.1614	-0.0214
546.4645	7.0000	-0.1849	-0.0302
546.4756	7.0000	-0.2098	-0.0397
546.4867	7.0000	-0.2362	-0.0498
546.4978	7.0000	-0.2645	-0.0605
546.5089	7.0000	-0.2948	-0.0718
546.5200	7.0000	-0.3274	-0.0837
546.5311	7.0000	-0.3626	-0.0966
546.5533	7.0000	-0.4893	-0.1381
546.5645	7.0000	-0.4894	-0.1406
546.5756	7.0000	-0.5389	-0.1570
546.6089	7.0000	-0.8457	-0.2515
546.6200	7.0000	-0.8341	-0.2499
546.6311	7.0000	-0.8361	-0.2529
546.6422	7.0000	-0.9312	-0.2841
546.6533	7.0000	-0.9747	-0.3006
546.6644	7.0000	-1.0434	-0.3236
546.6756	7.0000	-1.1121	-0.3455
546.6867	7.0000	-1.1782	-0.3648
546.6978	7.0000	-1.2456	-0.3841
546.7089	7.0000	-1.3898	-0.4263
546.7200	7.0000	-1.3834	-0.4231
546.7311	7.0000	-1.4445	-0.4417
546.7422	7.0000	-1.5127	-0.4623
546.7534	7.0000	-1.5790	-0.4804
546.7645	7.0000	-1.6458	-0.4972
546.7756	7.0000	-1.7100	-0.5116
546.7867	7.0000	-1.8477	-0.5472
546.7978	7.0000	-1.8418	-0.5412
546.8089	7.0000	-1.8773	-0.5474
546.8200	7.0000	-1.9200	-0.5545
546.8311	7.0000	-1.9619	-0.5598
546.8422	7.0000	-2.0034	-0.5650
546.8533	7.0000	-2.0403	-0.5702
546.8644	7.0000	-2.0772	-0.5749
546.8755	7.0000	-2.1156	-0.5791
546.8867	7.0000	-2.1509	-0.5820
546.8978	7.0000	-2.1797	-0.5838
546.9089	7.0000	-2.2769	-0.6040
546.9200	7.0000	-2.2701	-0.5983
546.9312	7.0000	-2.2633	-0.5916
546.9423	7.0000	-2.2587	-0.5859
546.9534	7.0000	-2.2773	-0.5852
546.9645	7.0000	-2.2987	-0.5849
546.9756	7.0000	-2.3216	-0.5834
546.9867	7.0000	-2.3437	-0.5798
546.9978	7.0000	-2.3661	-0.5754
547.0089	7.0000	-2.3868	-0.5717
547.0200	7.0000	-2.3991	-0.5679
547.0311	7.0000	-2.4103	-0.5665
547.0422	7.0000	-2.4178	-0.5677
547.0533	7.0000	-2.4274	-0.5698
547.0645	7.0000	-2.4426	-0.5739
547.0756	7.0000	-2.4609	-0.5795
547.0867	7.0000	-2.4801	-0.5826
547.0978	7.0000	-2.4936	-0.5823
547.1089	7.0000	-2.5013	-0.5790
547.1200	7.0000	-2.5026	-0.5737
547.1311	7.0000	-2.4980	-0.5670
547.1422	7.0000	-2.4923	-0.5604
547.1533	7.0000	-2.4895	-0.5532
547.1644	7.0000	-2.4880	-0.5443
547.1756	7.0000	-2.4849	-0.5349
547.1867	7.0000	-2.4811	-0.5254
547.1978	7.0000	-2.4766	-0.5150
547.2089	7.0000	-2.4712	-0.5056
547.2200	7.0000	-2.4643	-0.4958
547.2311	7.0000	-2.4551	-0.4859
547.2422	7.0000	-2.4448	-0.4772
547.2534	7.0000	-2.4380	-0.4695
547.2645	7.0000	-2.4327	-0.4623
547.2756	7.0000	-2.5288	-0.4735
547.2867	7.0000	-2.5205	-0.4654
547.2978	7.0000	-2.5122	-0.4601
547.3089	7.0000	-2.5035	-0.4603
547.3200	7.0000	-2.4942	-0.4638
547.3311	7.0000	-2.4847	-0.4626
547.3422	7.0000	-2.4755	-0.4570
547.3533	7.0000	-2.4665	-0.4463
547.3644	7.0000	-2.4574	-0.4398
547.3755	7.0000	-2.4482	-0.4369
547.3867	7.0000	-2.4603	-0.4371
547.3978	7.0000	-2.4818	-0.4419
547.4089	7.0000	-2.5081	-0.4462
547.4200	7.0000	-2.5408	-0.4526
547.4312	7.0000	-2.5658	-0.4596
547.4423	7.0000	-2.5981	-0.4677
547.4534	7.0000	-2.6370	-0.4773
547.4645	7.0000	-2.6777	-0.4888
547.4756	7.0000	-2.7260	-0.5037
547.4867	7.0000	-2.8559	-0.5326
547.4978	7.0000	-2.8464	-0.5357
547.5089	7.0000	-2.8736	-0.5508
547.5200	7.0000	-2.9238	-0.5747
547.5311	7.0000	-2.9830	-0.6047
547.5422	7.0000	-3.0416	-0.6374
547.9867	7.0000	-3.7942	-0.3581
547.9978	7.0000	-3.7267	-0.3271
548.0089	7.0000	-3.6450	-0.2997
548.0200	7.0000	-3.5753	-0.2710
548.0311	7.0000	-3.6984	-0.2598
548.0756	7.0000	-3.2420	-0.1547
548.0867	7.0000	-3.1858	-0.1363
548.0978	7.0000	-3.1327	-0.1227
548.1089	7.0000	-3.0887	-0.1096
548.1200	7.0000	-3.0484	-0.0983
548.1311	7.0000	-3.0024	-0.0852
548.1422	7.0000	-2.9546	-0.0725
548.1533	7.0000	-2.9009	-0.0598
548.1644	7.0000	-2.8489	-0.0483
548.1756	7.0000	-2.8009	-0.0382
548.1867	7.0000	-2.7822	-0.0305
548.1978	7.0000	-2.7738	-0.0235
548.2089	7.0000	-2.7654	-0.0164
548.2200	7.0000	-2.6340	-0.0079
548.2311	7.0000	-2.5956	-0.0004
548.2422	7.0000	-2.5548	0.0071
548.2534	7.0000	-2.5139	0.0148
548.2645	7.0000	-2.4726	0.0232
548.2756	7.0000	-2.4342	0.0318
548.2867	7.0000	-2.3978	0.0408
548.2978	7.0000	-2.3658	0.0498
548.3089	7.0000	-2.3358	0.0596
548.3200	7.0000	-2.3061	0.0703
548.3311	7.0000	-2.2783	0.0814
548.3422	7.0000	-2.2518	0.0918
548.3533	7.0000	-2.2273	0.1031
548.3644	7.0000	-2.2024	0.1120
548.3755	7.0000	-2.1796	0.1198
548.3867	7.0000	-2.1569	0.1269
548.3978	7.0000	-2.1355	0.1321
548.4089	7.0000	-2.1149	0.1362
548.4200	7.0000	-2.1063	0.1413
548.4312	7.0000	-2.0981	0.1463
548.4423	7.0000	-2.0899	0.1514
548.4534	7.0000	-2.0817	0.1564
548.4645	7.0000	-2.0737	0.1602
548.4756	7.0000	-2.0656	0.1643
548.4867	7.0000	-2.0576	0.1686
548.4978	7.0000	-2.0495	0.1726
548.5089	7.0000	-2.0412	0.1762
548.5200	7.0000	-2.0332	0.1835
548.5311	7.0000	-2.0254	0.1917
548.5422	7.0000	-2.0172	0.2002
548.5533	7.0000	-2.0089	0.2042
548.5645	7.0000	-2.0008	0.2116
548.5756	7.0000	-1.9928	0.2217
548.7311	7.0000	-1.6419	0.2021
548.7422	7.0000	-1.6095	0.1960
548.7534	7.0000	-1.5801	0.1902
548.7645	7.0000	-1.5521	0.1833
548.7756	7.0000	-1.5263	0.1757
548.7867	7.0000	-1.4994	0.1671
548.7978	7.0000	-1.4709	0.1587
548.8089	7.0000	-1.4408	0.1522
548.8200	7.0000	-1.4106	0.1474
548.8311	7.0000	-1.3805	0.1436
548.8422	7.0000	-1.3513	0.1410
548.8533	7.0000	-1.3224	0.1395
548.8644	7.0000	-1.3153	0.1410
548.8755	7.0000	-1.3098	0.1421
548.8867	7.0000	-1.3043	0.1434
548.8978	7.0000	-1.1893	0.1322
548.9089	7.0000	-1.1525	0.1285
548.9200	7.0000	-1.1161	0.1234
548.9312	7.0000	-1.0806	0.1178
548.9423	7.0000	-1.0468	0.1119
548.9534	7.0000	-1.0124	0.1053
548.9645	7.0000	-0.9769	0.0990
548.9756	7.0000	-0.9409	0.0932
548.9867	7.0000	-0.9029	0.0876
548.9978	7.0000	-0.8652	0.0831
549.0089	7.0000	-0.8291	0.0792
549.0200	7.0000	-0.7944	0.0757
549.0311	7.0000	-0.7602	0.0724
549.0422	7.0000	-0.7382	0.0705
549.0533	7.0000	-0.7339	0.0707
549.0645	7.0000	-0.7297	0.0717
549.0867	7.0000	-0.5990	0.0636
549.0978	7.0000	-0.5685	0.0626
549.1089	7.0000	-0.5381	0.0617
549.1200	7.0000	-0.5089	0.0607
549.1311	7.0000	-0.4804	0.0596
549.1422	7.0000	-0.4523	0.0582
549.1533	7.0000	-0.4248	0.0563
549.1644	7.0000	-0.3977	0.0547
549.1756	7.0000	-0.3713	0.0535
549.1867	7.0000	-0.3454	0.0522
549.1978	7.0000	-0.3195	0.0510
549.2089	7.0000	-0.2939	0.0498
549.2200	7.0000	-0.2683	0.0491
549.2311	7.0000	-0.2427	0.0485
549.2422	7.0000	-0.2176	0.0477
549.2534	7.0000	-0.1934	0.0468
549.2645	7.0000	-0.1703	0.0457
549.2756	7.0000	-0.1507	0.0452
549.3533	7.0000	-0.0147	0.0319
549.3644	7.0000	0.0021	0.0306
549.3755	7.0000	0.0185	0.0298
549.3867	7.0000	0.0344	0.0301
549.3978	7.0000	0.0504	0.0302
549.4089	7.0000	0.0662	0.0313
549.4200	7.0000	0.0822	0.0324
549.4312	7.0000	0.0981	0.0336
549.4423	7.0000	0.1141	0.0346
549.4534	7.0000	0.1292	0.0345
549.4645	7.0000	0.1437	0.0331
549.4756	7.0000	0.1574	0.0309
549.4867	7.0000	0.1699	0.0272
549.4978	7.0000	0.1821	0.0232
549.5089	7.0000	0.1938	0.0189
549.5200	7.0000	0.2052	0.0146
549.5311	7.0000	0.2165	0.0105
549.5422	7.0000	0.2277	0.0064
549.5533	7.0000	0.2385	0.0019
549.5645	7.0000	0.2491	-0.0022
549.5756	7.0000	0.2588	-0.0055
549.5867	7.0000	0.2685	-0.0082
549.5978	7.0000	0.2787	-0.0106
549.6089	7.0000	0.2887	-0.0125
549.6200	7.0000	0.2986	-0.0141
549.6311	7.0000	0.3085	-0.0157
549.6422	7.0000	0.3181	-0.0166
549.6533	7.0000	0.3273	-0.0176
549.6644	7.0000	0.3369	-0.0183
549.6756	7.0000	0.3469	-0.0182
549.6867	7.0000	0.3574	-0.0185
549.6978	7.0000	0.3677	-0.0185
549.7089	7.0000	0.3779	-0.0183
549.7200	7.0000	0.3876	-0.0178
549.7311	7.0000	0.3967	-0.0168
549.7422	7.0000	0.4054	-0.0160
549.7534	7.0000	0.4143	-0.0149
549.8200	7.0000	0.5062	-0.0111
549.8311	7.0000	0.5041	-0.0098
549.8422	7.0000	0.5020	-0.0088
549.8533	7.0000	0.4998	-0.0077
549.8644	7.0000	0.5077	-0.0070
549.8755	7.0000	0.5179	-0.0066
549.8867	7.0000	0.5288	-0.0058
549.8978	7.0000	0.5403	-0.0045
549.9089	7.0000	0.5519	-0.0031
549.9200	7.0000	0.5646	-0.0019
549.9312	7.0000	0.5776	-0.0002
549.9423	7.0000	0.5918	0.0018
549.9534	7.0000	0.6062	0.0037
549.9645	7.0000	0.6207	0.0048
549.9756	7.0000	0.6353	0.0060
549.9867	7.0000	0.6492	0.0061
549.9978	7.0000	0.6632	0.0053
550.0089	7.0000	0.6754	0.0023
550.0200	7.0000	0.6873	-0.0010
550.0311	7.0000	0.6982	-0.0047
550.0422	7.0000	0.7092	-0.0071
550.0533	7.0000	0.7196	-0.0093
550.0645	7.0000	0.7305	-0.0105
550.0756	7.0000	0.7411	-0.0114
550.0867	7.0000	0.7506	-0.0120
550.0978	7.0000	0.7595	-0.0126
550.1089	7.0000	0.7682	-0.0133
550.1200	7.0000	0.7760	-0.0139
550.1311	7.0000	0.7833	-0.0150
550.1422	7.0000	0.7899	-0.0161
550.1533	7.0000	0.7961	-0.0170
550.1644	7.0000	0.8010	-0.0180
550.1756	7.0000	0.8053	-0.0197
550.1867	7.0000	0.8081	-0.0232
550.1978	7.0000	0.8095	-0.0287
550.2089	7.0000	0.8102	-0.0353
550.2200	7.0000	0.8083	-0.0435
550.2311	7.0000	0.8051	-0.0523
550.2422	7.0000	0.8002	-0.0619
550.2534	7.0000	0.7926	-0.0721
550.2645	7.0000	0.7837	-0.0821
550.2756	7.0000	0.7744	-0.0917
550.2867	7.0000	0.7642	-0.1014
550.2978	7.0000	0.7537	-0.1106
550.3089	7.0000	0.7426	-0.1191
550.3200	7.0000	0.7313	-0.1259
550.3311	7.0000	0.7209	-0.1314
550.3422	7.0000	0.7108	-0.1351
550.3533	7.0000	0.7010	-0.1371
550.3644	7.0000	0.6922	-0.1374
550.3755	7.0000	0.6845	-0.1361
550.3867	7.0000	0.6781	-0.1350
550.3978	7.0000	0.6727	-0.1335
550.4089	7.0000	0.6682	-0.1322
550.4200	7.0000	0.6639	-0.1309
550.4312	7.0000	0.6605	-0.1290
550.4423	7.0000	0.6574	-0.1267
550.4534	7.0000	0.6544	-0.1245
550.4645	7.0000	0.6516	-0.1217
550.4756	7.0000	0.6490	-0.1194
550.4867	7.0000	0.6467	-0.1179
550.4978	7.0000	0.6447	-0.1171
550.5089	7.0000	0.6431	-0.1168
550.5200	7.0000	0.6411	-0.1164
550.5311	7.0000	0.6395	-0.1161
550.5422	7.0000	0.6376	-0.1158
550.5533	7.0000	0.6357	-0.1154
550.5645	7.0000	0.6336	-0.1144
550.5756	7.0000	0.6310	-0.1138
550.5867	7.0000	0.6289	-0.1135
550.5978	7.0000	0.6268	-0.1124
550.6089	7.0000	0.6245	-0.1117
550.6200	7.0000	0.6218	-0.1105
550.6311	7.0000	0.6190	-0.1097
550.6422	7.0000	0.6155	-0.1092
550.6533	7.0000	0.6119	-0.1086
550.6644	7.0000	0.6074	-0.1083
550.6756	7.0000	0.6023	-0.1082
550.6867	7.0000	0.5970	-0.1087
550.6978	7.0000	0.5913	-0.1096
550.7089	7.0000	0.5846	-0.1111
550.7200	7.0000	0.5780	-0.1129
550.7311	7.0000	0.5701	-0.1150
550.7422	7.0000	0.5620	-0.1167
550.7534	7.0000	0.5533	-0.1182
550.7645	7.0000	0.5443	-0.1199
550.7756	7.0000	0.5354	-0.1218
550.7867	7.0000	0.5267	-0.1243
550.7978	7.0000	0.5179	-0.1270
550.8089	7.0000	0.5088	-0.1295
550.8200	7.0000	0.5002	-0.1323
550.8311	7.0000	0.4911	-0.1352
550.8422	7.0000	0.4822	-0.1385
550.8533	7.0000	0.4733	-0.1420
550.8644	7.0000	0.4642	-0.1453
550.8755	7.0000	0.4653	-0.1518
550.8867	7.0000	0.4664	-0.1580
998.1089	9.0000	-0.0615	0.1086
998.1312	9.0000	-0.0623	0.1061
998.1423	9.0000	-0.0636	0.1017
998.1534	9.0000	-0.0642	0.0999
998.1645	9.0000	-0.0640	0.0987
998.1756	9.0000	-0.0637	0.0978
998.1867	9.0000	-0.0633	0.0968
998.1978	9.0000	-0.0630	0.0954
998.2089	9.0000	-0.0629	0.0938
998.2200	9.0000	-0.0629	0.0921
998.2311	9.0000	-0.0634	0.0902
998.2422	9.0000	-0.0637	0.0887
998.2534	9.0000	-0.0642	0.0872
998.2645	9.0000	-0.0646	0.0867
998.2756	9.0000	-0.0647	0.0862
998.2867	9.0000	-0.0646	0.0861
998.2978	9.0000	-0.0647	0.0861
998.3089	9.0000	-0.0648	0.0867
998.3200	9.0000	-0.0650	0.0866
998.3311	9.0000	-0.0656	0.0866
998.3422	9.0000	-0.0659	0.0863
998.3533	9.0000	-0.0662	0.0859
998.3644	9.0000	-0.0668	0.0852
998.3755	9.0000	-0.0674	0.0843
998.3867	9.0000	-0.0681	0.0834
998.3978	9.0000	-0.0687	0.0820
998.4089	9.0000	-0.0690	0.0803
998.4200	9.0000	-0.0696	0.0785
998.4312	9.0000	-0.0703	0.0770
998.4423	9.0000	-0.0712	0.0752
998.4534	9.0000	-0.0722	0.0735
998.4645	9.0000	-0.0739	0.0720
998.4756	9.0000	-0.0755	0.0699
998.4867	9.0000	-0.0772	0.0680
998.4978	9.0000	-0.0791	0.0659
998.5200	9.0000	-0.0813	0.0640
998.5200	9.0000	-0.0842	0.0625
998.5311	9.0000	-0.0880	0.0613
998.5422	9.0000	-0.0926	0.0602
998.5533	9.0000	-0.0986	0.0588
998.5645	9.0000	-0.1051	0.0570
998.5756	9.0000	-0.1123	0.0551
998.5867	9.0000	-0.1201	0.0530
998.5978	9.0000	-0.1291	0.0511
998.6089	9.0000	-0.1410	0.0492
998.6200	9.0000	-0.1540	0.0476
998.6312	9.0000	-0.1683	0.0459
998.6423	9.0000	-0.1847	0.0443
998.6534	9.0000	-0.2014	0.0431
998.6645	9.0000	-0.2195	0.0427
998.6756	9.0000	-0.2395	0.0423
998.6867	9.0000	-0.2625	0.0416
998.6978	9.0000	-0.2868	0.0406
998.7089	9.0000	-0.3141	0.0395
998.7200	9.0000	-0.3422	0.0380
998.7311	9.0000	-0.3727	0.0369
998.7422	9.0000	-0.4060	0.0365
998.7756	9.0000	-0.5339	0.0361
998.7867	9.0000	-0.5560	0.0332
998.7978	9.0000	-0.5983	0.0319
998.8089	9.0000	-0.6429	0.0310
998.8200	9.0000	-0.6921	0.0305
998.8311	9.0000	-0.7435	0.0303
998.8422	9.0000	-0.8018	0.0306
998.8533	9.0000	-0.8628	0.0306
998.8644	9.0000	-1.0201	0.0337
998.8755	9.0000	-1.0185	0.0311
998.8867	9.0000	-1.0770	0.0295
998.8978	9.0000	-1.1580	0.0279
998.9089	9.0000	-1.2427	0.0259
998.9200	9.0000	-1.3306	0.0226
998.9312	9.0000	-1.5121	0.0205
998.9423	9.0000	-1.5124	0.0161
998.9534	9.0000	-1.6020	0.0126
998.9645	9.0000	-1.6921	0.0092
998.9756	9.0000	-1.7848	0.0055
998.9867	9.0000	-1.8753	0.0009
998.9978	9.0000	-2.0087	-0.0041
999.0089	9.0000	-2.0568	-0.0088
999.0200	9.0000	-2.1424	-0.0124
999.0311	9.0000	-2.2143	-0.0159
999.0422	9.0000	-2.2853	-0.0204
999.0533	9.0000	-2.3467	-0.0249
999.0645	9.0000	-2.3969	-0.0302
999.0756	9.0000	-2.5083	-0.0362
999.0867	9.0000	-2.5084	-0.0406
999.0978	9.0000	-2.5085	-0.0460
999.1089	9.0000	-2.5085	-0.0496
999.1200	9.0000	-2.5092	-0.0515
999.1312	9.0000	-2.5161	-0.0517
999.1423	9.0000	-2.5205	-0.0510
999.1534	9.0000	-2.5255	-0.0497
999.1645	9.0000	-2.5283	-0.0494
999.1756	9.0000	-2.5262	-0.0471
999.1867	9.0000	-2.5256	-0.0446
999.1978	9.0000	-2.5250	-0.0413
999.2089	9.0000	-2.5257	-0.0366
999.2200	9.0000	-2.5277	-0.0324
999.2311	9.0000	-2.5345	-0.0281
999.2422	9.0000	-2.5423	-0.0256
999.2534	9.0000	-2.5512	-0.0251
999.2645	9.0000	-2.5613	-0.0269
999.2756	9.0000	-2.5652	-0.0290
999.2867	9.0000	-2.5665	-0.0318
999.2978	9.0000	-2.5674	-0.0336
999.3089	9.0000	-2.5659	-0.0341
999.3200	9.0000	-2.5670	-0.0343
999.3311	9.0000	-2.5683	-0.0337
999.3422	9.0000	-2.5688	-0.0336
999.3533	9.0000	-2.5670	-0.0349
999.3644	9.0000	-2.5628	-0.0365
999.3755	9.0000	-2.5552	-0.0384
999.3867	9.0000	-2.5458	-0.0404
999.3978	9.0000	-2.5363	-0.0403
999.4089	9.0000	-2.5291	-0.0391
999.4200	9.0000	-2.5230	-0.0352
999.4312	9.0000	-2.5190	-0.0302
999.4423	9.0000	-2.5163	-0.0233
999.4534	9.0000	-2.5120	-0.0156
999.4645	9.0000	-2.5070	-0.0070
999.4756	9.0000	-2.4987	-0.0002
999.4867	9.0000	-2.4870	0.0063
999.4978	9.0000	-2.4709	0.0112
999.5089	9.0000	-2.4507	0.0159
999.5200	9.0000	-2.4335	0.0207
999.5311	9.0000	-2.4285	0.0267
999.5422	9.0000	-2.4233	0.0324
