Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
1.32193	0.2197	0.8123	0.1970	0.4471	-0.1215	0.3368	0.8197
1.377487	0.2199	0.8122	0.1970	0.4466	-0.1204	0.3357	0.8206
1.433044	0.2208	0.8117	0.1955	0.4485	-0.1198	0.3343	0.8202
1.488602	0.2209	0.8116	0.1956	0.4487	-0.1177	0.3312	0.8217
1.544159	0.2214	0.8113	0.1957	0.4488	-0.1179	0.3317	0.8214
1.599716	0.2214	0.8113	0.1954	0.4490	-0.1180	0.3316	0.8213
1.655273	0.2214	0.8113	0.1958	0.4483	-0.1175	0.3307	0.8221
1.710831	0.2217	0.8114	0.1959	0.4483	-0.1176	0.3307	0.8221
1.766388	0.2220	0.8114	0.1958	0.4492	-0.1163	0.3296	0.8222
1.82193	0.2214	0.8115	0.1963	0.4478	-0.1166	0.3297	0.8229
1.877487	0.2209	0.8114	0.1976	0.4464	-0.1183	0.3312	0.8229
1.933044	0.2202	0.8118	0.1989	0.4441	-0.1208	0.3339	0.8226
1.988602	0.2198	0.8121	0.1993	0.4420	-0.1220	0.3349	0.8232
2.044159	0.2201	0.8126	0.2005	0.4419	-0.1226	0.3363	0.8226
2.099716	0.2200	0.8125	0.1997	0.4423	-0.1210	0.3358	0.8228
2.155273	0.2199	0.8124	0.1999	0.4422	-0.1204	0.3351	0.8232
2.210831	0.2199	0.8121	0.1995	0.4432	-0.1200	0.3351	0.8227
2.266388	0.2199	0.8124	0.1997	0.4432	-0.1195	0.3338	0.8233
2.32193	0.2196	0.8122	0.1993	0.4431	-0.1194	0.3337	0.8234
2.377487	0.2197	0.8123	0.1983	0.4434	-0.1187	0.3328	0.8237
2.433044	0.2188	0.8124	0.1985	0.4426	-0.1183	0.3326	0.8243
2.488602	0.2192	0.8128	0.1988	0.4429	-0.1172	0.3323	0.8244
2.544159	0.2196	0.8129	0.1994	0.4441	-0.1151	0.3315	0.8244
2.599716	0.2196	0.8128	0.1988	0.4442	-0.1122	0.3293	0.8256
2.655273	0.2198	0.8127	0.1991	0.4447	-0.1125	0.3308	0.8247
2.710831	0.2195	0.8125	0.1986	0.4446	-0.1123	0.3302	0.8251
2.766388	0.2197	0.8126	0.1989	0.4440	-0.1129	0.3304	0.8252
2.82193	0.2195	0.8122	0.1982	0.4446	-0.1136	0.3307	0.8246
2.877487	0.2190	0.8122	0.1983	0.4451	-0.1122	0.3291	0.8252
2.933044	0.2194	0.8126	0.1988	0.4450	-0.1116	0.3284	0.8256
2.988602	0.2190	0.8124	0.1983	0.4453	-0.1095	0.3270	0.8263
3.044159	0.2186	0.8123	0.1984	0.4445	-0.1099	0.3268	0.8267
3.099716	0.2180	0.8124	0.1990	0.4448	-0.1105	0.3270	0.8265
3.155273	0.2179	0.8125	0.1984	0.4449	-0.1102	0.3269	0.8265
3.210831	0.2171	0.8123	0.1982	0.4450	-0.1093	0.3256	0.8270
3.266388	0.2166	0.8121	0.1984	0.4449	-0.1095	0.3261	0.8269
3.32193	0.2159	0.8120	0.1979	0.4451	-0.1092	0.3258	0.8269
3.377487	0.2161	0.8127	0.1987	0.4441	-0.1093	0.3256	0.8275
3.433044	0.2151	0.8128	0.1988	0.4425	-0.1090	0.3262	0.8282
3.488602	0.2154	0.8130	0.1991	0.4424	-0.1082	0.3269	0.8281
3.544159	0.2159	0.8135	0.1993	0.4418	-0.1066	0.3265	0.8287
3.599716	0.2144	0.8135	0.1996	0.4406	-0.1078	0.3279	0.8287
3.655273	0.2146	0.8136	0.1987	0.4407	-0.1080	0.3289	0.8282
3.710831	0.2145	0.8135	0.1984	0.4404	-0.1075	0.3286	0.8285
3.766388	0.2142	0.8138	0.1986	0.4403	-0.1070	0.3276	0.8290
3.82193	0.2142	0.8133	0.1976	0.4406	-0.1070	0.3277	0.8289
3.877487	0.2140	0.8137	0.1972	0.4405	-0.1066	0.3272	0.8292
3.933044	0.2143	0.8143	0.1982	0.4401	-0.1068	0.3275	0.8292
3.988602	0.2139	0.8140	0.1983	0.4396	-0.1077	0.3286	0.8289
4.044159	0.2140	0.8144	0.1986	0.4390	-0.1077	0.3296	0.8289
4.099716	0.2136	0.8145	0.1990	0.4374	-0.1097	0.3310	0.8289
4.155273	0.2138	0.8145	0.1995	0.4365	-0.1101	0.3328	0.8286
4.210831	0.2135	0.8154	0.2011	0.4333	-0.1130	0.3359	0.8286
4.266388	0.2127	0.8158	0.2020	0.4300	-0.1151	0.3381	0.8292
4.32193	0.2128	0.8154	0.2019	0.4313	-0.1153	0.3383	0.8284
4.377487	0.2131	0.8149	0.2013	0.4314	-0.1147	0.3366	0.8291
4.433044	0.2135	0.8151	0.2016	0.4315	-0.1146	0.3373	0.8288
4.488602	0.2137	0.8154	0.2017	0.4318	-0.1148	0.3373	0.8286
4.544159	0.2135	0.8152	0.2013	0.4317	-0.1150	0.3368	0.8288
4.599716	0.2137	0.8148	0.2012	0.4320	-0.1159	0.3379	0.8281
4.655273	0.2138	0.8147	0.2015	0.4325	-0.1149	0.3365	0.8285
4.710831	0.2148	0.8151	0.2023	0.4323	-0.1142	0.3358	0.8290
4.766388	0.2149	0.8145	0.2014	0.4332	-0.1139	0.3351	0.8289
4.82193	0.2157	0.8148	0.2017	0.4334	-0.1122	0.3342	0.8294
4.877487	0.2161	0.8145	0.2023	0.4340	-0.1111	0.3335	0.8295
4.933044	0.2164	0.8142	0.2021	0.4342	-0.1112	0.3328	0.8296
4.988602	0.2168	0.8134	0.2018	0.4345	-0.1102	0.3321	0.8299
5.044159	0.2169	0.8136	0.2019	0.4351	-0.1099	0.3315	0.8299
5.099716	0.2173	0.8136	0.2024	0.4352	-0.1093	0.3302	0.8304
5.155273	0.2171	0.8132	0.2023	0.4352	-0.1095	0.3298	0.8306
5.210831	0.2180	0.8130	0.2020	0.4359	-0.1091	0.3295	0.8304
5.266388	0.2183	0.8130	0.2028	0.4357	-0.1083	0.3284	0.8310
5.32193	0.2182	0.8126	0.2027	0.4362	-0.1090	0.3287	0.8306
5.377487	0.2185	0.8123	0.2026	0.4366	-0.1085	0.3278	0.8308
5.433044	0.2186	0.8121	0.2025	0.4366	-0.1085	0.3270	0.8311
5.488602	0.2192	0.8120	0.2022	0.4383	-0.1080	0.3261	0.8306
5.544159	0.2193	0.8119	0.2023	0.4388	-0.1063	0.3238	0.8314
5.599716	0.2198	0.8118	0.2018	0.4391	-0.1048	0.3229	0.8318
5.655273	0.2194	0.8116	0.2018	0.4394	-0.1054	0.3237	0.8313
5.710831	0.2192	0.8116	0.2027	0.4383	-0.1062	0.3238	0.8317
5.766388	0.2190	0.8116	0.2031	0.4375	-0.1075	0.3252	0.8314
5.82193	0.2188	0.8118	0.2033	0.4378	-0.1078	0.3251	0.8313
5.877487	0.2186	0.8114	0.2036	0.4375	-0.1071	0.3241	0.8319
5.933044	0.2185	0.8115	0.2036	0.4373	-0.1081	0.3248	0.8316
5.988602	0.2182	0.8113	0.2034	0.4374	-0.1084	0.3249	0.8315
6.044159	0.2185	0.8115	0.2035	0.4372	-0.1083	0.3244	0.8318
6.099716	0.2184	0.8116	0.2034	0.4373	-0.1084	0.3246	0.8317
6.155273	0.2185	0.8113	0.2033	0.4376	-0.1071	0.3236	0.8320
6.210831	0.2189	0.8116	0.2033	0.4372	-0.1069	0.3235	0.8323
6.266388	0.2188	0.8115	0.2031	0.4372	-0.1069	0.3239	0.8322
6.32193	0.2190	0.8118	0.2027	0.4366	-0.1061	0.3240	0.8326
6.377487	0.2190	0.8114	0.2017	0.4366	-0.1053	0.3238	0.8328
6.433044	0.2196	0.8114	0.2011	0.4372	-0.1047	0.3241	0.8323
6.488602	0.2198	0.8115	0.2010	0.4375	-0.1039	0.3227	0.8328
6.544159	0.2198	0.8118	0.2010	0.4376	-0.1044	0.3233	0.8325
6.599716	0.2199	0.8120	0.2012	0.4372	-0.1044	0.3229	0.8329
6.655273	0.2192	0.8118	0.2011	0.4369	-0.1044	0.3227	0.8331
6.710831	0.2191	0.8115	0.2008	0.4367	-0.1041	0.3224	0.8334
6.766388	0.2193	0.8117	0.2007	0.4365	-0.1039	0.3213	0.8339
6.82193	0.2194	0.8116	0.2009	0.4364	-0.1048	0.3217	0.8337
6.877487	0.2192	0.8115	0.2008	0.4360	-0.1046	0.3218	0.8339
6.933044	0.2191	0.8114	0.2003	0.4357	-0.1043	0.3211	0.8344
6.988602	0.2190	0.8115	0.2007	0.4360	-0.1044	0.3212	0.8342
7.044159	0.2189	0.8116	0.2007	0.4359	-0.1038	0.3203	0.8346
7.099716	0.2191	0.8115	0.2010	0.4356	-0.1034	0.3198	0.8350
7.155273	0.2192	0.8115	0.2012	0.4358	-0.1039	0.3197	0.8349
7.210831	0.2189	0.8113	0.2005	0.4357	-0.1036	0.3199	0.8349
7.266388	0.2194	0.8115	0.2013	0.4351	-0.1042	0.3198	0.8352
7.32193	0.2190	0.8114	0.2016	0.4355	-0.1041	0.3202	0.8348
7.377487	0.2192	0.8112	0.2015	0.4348	-0.1039	0.3198	0.8354
7.433044	0.2194	0.8113	0.2020	0.4347	-0.1041	0.3197	0.8354
7.488602	0.2193	0.8114	0.2023	0.4348	-0.1043	0.3201	0.8352
7.544159	0.2193	0.8112	0.2024	0.4345	-0.1042	0.3198	0.8355
7.599716	0.2192	0.8110	0.2030	0.4342	-0.1044	0.3202	0.8355
7.655273	0.2193	0.8110	0.2030	0.4344	-0.1048	0.3204	0.8352
7.710831	0.2187	0.8107	0.2026	0.4336	-0.1049	0.3202	0.8357
7.766388	0.2187	0.8104	0.2026	0.4341	-0.1049	0.3203	0.8355
7.82193	0.2196	0.8108	0.2036	0.4346	-0.1045	0.3195	0.8355
7.877487	0.2193	0.8106	0.2034	0.4346	-0.1043	0.3190	0.8358
7.933044	0.2190	0.8103	0.2032	0.4348	-0.1046	0.3193	0.8355
7.988602	0.2194	0.8104	0.2037	0.4348	-0.1042	0.3192	0.8356
8.044159	0.2195	0.8105	0.2038	0.4345	-0.1046	0.3194	0.8356
8.099716	0.2194	0.8105	0.2038	0.4350	-0.1040	0.3194	0.8354
8.155273	0.2197	0.8103	0.2033	0.4354	-0.1033	0.3186	0.8356
8.210831	0.2197	0.8104	0.2037	0.4350	-0.1039	0.3191	0.8356
8.266388	0.2203	0.8105	0.2042	0.4353	-0.1042	0.3197	0.8351
8.32193	0.2200	0.8103	0.2042	0.4350	-0.1047	0.3195	0.8353
8.377487	0.2206	0.8103	0.2050	0.4350	-0.1049	0.3204	0.8349
8.433044	0.2212	0.8105	0.2053	0.4345	-0.1057	0.3210	0.8349
8.488602	0.2207	0.8100	0.2046	0.4343	-0.1066	0.3221	0.8344
8.544159	0.2210	0.8100	0.2050	0.4347	-0.1064	0.3214	0.8345
8.599716	0.2214	0.8102	0.2047	0.4350	-0.1061	0.3210	0.8345
8.655273	0.2217	0.8101	0.2047	0.4354	-0.1055	0.3202	0.8347
8.710831	0.2219	0.8101	0.2050	0.4351	-0.1051	0.3198	0.8351
8.766388	0.2217	0.8099	0.2044	0.4349	-0.1055	0.3202	0.8350
8.82193	0.2218	0.8098	0.2044	0.4349	-0.1059	0.3206	0.8348
8.877487	0.2220	0.8098	0.2045	0.4348	-0.1062	0.3196	0.8352
8.933044	0.2220	0.8097	0.2043	0.4352	-0.1061	0.3201	0.8348
8.988602	0.2223	0.8100	0.2040	0.4348	-0.1059	0.3189	0.8355
9.044159	0.2220	0.8095	0.2040	0.4350	-0.1066	0.3200	0.8349
9.099716	0.2220	0.8093	0.2039	0.4347	-0.1066	0.3206	0.8348
9.155273	0.2216	0.8093	0.2038	0.4347	-0.1071	0.3194	0.8352
9.210831	0.2220	0.8094	0.2037	0.4354	-0.1063	0.3194	0.8350
9.266388	0.2221	0.8094	0.2038	0.4353	-0.1052	0.3185	0.8355
9.32193	0.2218	0.8097	0.2040	0.4346	-0.1055	0.3185	0.8358
9.377487	0.2220	0.8097	0.2035	0.4345	-0.1056	0.3193	0.8355
9.433044	0.2215	0.8098	0.2040	0.4336	-0.1060	0.3197	0.8358
9.488602	0.2215	0.8100	0.2046	0.4330	-0.1064	0.3207	0.8357
9.544159	0.2219	0.8101	0.2045	0.4325	-0.1076	0.3217	0.8354
9.599716	0.2212	0.8099	0.2043	0.4322	-0.1080	0.3228	0.8351
9.655273	0.2211	0.8100	0.2041	0.4319	-0.1093	0.3237	0.8347
9.710831	0.2215	0.8101	0.2040	0.4321	-0.1082	0.3229	0.8351
9.766388	0.2214	0.8104	0.2038	0.4321	-0.1068	0.3225	0.8354
9.82193	0.2214	0.8105	0.2040	0.4318	-0.1060	0.3222	0.8357
9.877487	0.2217	0.8107	0.2042	0.4313	-0.1056	0.3220	0.8362
9.933044	0.2210	0.8106	0.2040	0.4313	-0.1062	0.3225	0.8359
9.988602	0.2213	0.8108	0.2040	0.4310	-0.1057	0.3222	0.8362
10.04416	0.2205	0.8109	0.2040	0.4309	-0.1059	0.3222	0.8362
10.09972	0.2206	0.8105	0.2038	0.4314	-0.1057	0.3223	0.8360
10.15527	0.2202	0.8107	0.2040	0.4312	-0.1056	0.3216	0.8364
10.21083	0.2203	0.8108	0.2046	0.4313	-0.1055	0.3219	0.8362
10.26639	0.2197	0.8109	0.2041	0.4310	-0.1047	0.3212	0.8367
10.32193	0.2196	0.8109	0.2049	0.4312	-0.1039	0.3201	0.8371
10.37749	0.2193	0.8111	0.2043	0.4318	-0.1029	0.3198	0.8371
10.43304	0.2193	0.8111	0.2039	0.4325	-0.1029	0.3192	0.8369
10.4886	0.2186	0.8109	0.2039	0.4329	-0.1028	0.3187	0.8370
10.54416	0.2187	0.8109	0.2040	0.4329	-0.1026	0.3184	0.8371
10.59972	0.2183	0.8104	0.2032	0.4339	-0.1018	0.3175	0.8370
10.65527	0.2186	0.8107	0.2036	0.4342	-0.1012	0.3175	0.8369
10.71083	0.2182	0.8107	0.2038	0.4337	-0.1008	0.3177	0.8372
10.76639	0.2176	0.8107	0.2034	0.4337	-0.1012	0.3183	0.8369
10.82193	0.2176	0.8109	0.2043	0.4339	-0.1006	0.3178	0.8370
10.87749	0.2173	0.8107	0.2043	0.4334	-0.1008	0.3181	0.8371
10.93304	0.2170	0.8109	0.2048	0.4337	-0.1002	0.3180	0.8371
10.9886	0.2171	0.8111	0.2055	0.4331	-0.1001	0.3178	0.8375
11.04416	0.2167	0.8108	0.2051	0.4327	-0.1001	0.3186	0.8374
11.09972	0.2163	0.8111	0.2059	0.4330	-0.0999	0.3183	0.8374
11.15527	0.2161	0.8108	0.2060	0.4333	-0.0997	0.3179	0.8374
11.21083	0.2161	0.8107	0.2064	0.4335	-0.1001	0.3183	0.8371
11.26639	0.2161	0.8110	0.2070	0.4334	-0.0999	0.3173	0.8376
11.32193	0.2160	0.8110	0.2076	0.4337	-0.0991	0.3170	0.8376
11.37749	0.2158	0.8106	0.2080	0.4335	-0.0997	0.3175	0.8375
11.43304	0.2157	0.8105	0.2088	0.4333	-0.0999	0.3171	0.8377
11.4886	0.2155	0.8103	0.2094	0.4325	-0.1014	0.3181	0.8375
11.54416	0.2154	0.8101	0.2094	0.4321	-0.1030	0.3197	0.8369
11.59972	0.2150	0.8102	0.2107	0.4309	-0.1051	0.3208	0.8369
11.65527	0.2158	0.8104	0.2112	0.4308	-0.1063	0.3218	0.8364
11.71083	0.2157	0.8103	0.2120	0.4304	-0.1070	0.3224	0.8363
11.76639	0.2158	0.8101	0.2123	0.4297	-0.1086	0.3241	0.8358
11.82193	0.2156	0.8103	0.2131	0.4272	-0.1116	0.3277	0.8353
11.87749	0.2151	0.8109	0.2138	0.4230	-0.1161	0.3333	0.8345
11.93304	0.2148	0.8111	0.2152	0.4190	-0.1195	0.3371	0.8346
11.9886	0.2148	0.8112	0.2159	0.4183	-0.1217	0.3392	0.8338
12.04416	0.2144	0.8109	0.2166	0.4170	-0.1244	0.3404	0.8335
12.09972	0.2155	0.8116	0.2186	0.4162	-0.1185	0.3353	0.8369
12.15527	0.2171	0.8119	0.2206	0.4178	-0.1111	0.3301	0.8391
12.21083	0.2171	0.8118	0.2213	0.4174	-0.1098	0.3293	0.8398
12.26639	0.2157	0.8114	0.2220	0.4156	-0.1141	0.3318	0.8391
12.32193	0.2142	0.8117	0.2230	0.4124	-0.1190	0.3357	0.8385
12.37749	0.2137	0.8119	0.2237	0.4114	-0.1210	0.3377	0.8379
12.43304	0.2129	0.8115	0.2235	0.4113	-0.1209	0.3368	0.8383
12.4886	0.2123	0.8111	0.2224	0.4124	-0.1200	0.3347	0.8387
12.54416	0.2126	0.8111	0.2215	0.4135	-0.1186	0.3328	0.8392
12.59972	0.2123	0.8109	0.2199	0.4148	-0.1168	0.3310	0.8395
12.65527	0.2122	0.8112	0.2188	0.4155	-0.1156	0.3302	0.8396
12.71083	0.2117	0.8110	0.2179	0.4158	-0.1147	0.3293	0.8400
12.76639	0.2117	0.8113	0.2173	0.4160	-0.1133	0.3292	0.8401
12.82193	0.2114	0.8112	0.2162	0.4161	-0.1133	0.3288	0.8402
12.87749	0.2110	0.8112	0.2161	0.4161	-0.1131	0.3290	0.8401
12.93304	0.2102	0.8115	0.2160	0.4157	-0.1136	0.3294	0.8401
12.9886	0.2095	0.8115	0.2158	0.4156	-0.1136	0.3297	0.8400
13.04416	0.2094	0.8114	0.2154	0.4155	-0.1134	0.3300	0.8400
13.09972	0.2093	0.8116	0.2154	0.4155	-0.1124	0.3300	0.8401
13.15527	0.2092	0.8119	0.2153	0.4154	-0.1115	0.3305	0.8401
13.21083	0.2088	0.8120	0.2151	0.4149	-0.1116	0.3316	0.8399
13.26639	0.2089	0.8124	0.2153	0.4147	-0.1117	0.3323	0.8397
13.32193	0.2089	0.8127	0.2154	0.4147	-0.1111	0.3327	0.8397
13.37749	0.2086	0.8128	0.2153	0.4148	-0.1105	0.3327	0.8397
13.43304	0.2084	0.8129	0.2150	0.4147	-0.1103	0.3331	0.8396
13.4886	0.2081	0.8130	0.2151	0.4146	-0.1099	0.3333	0.8396
13.54416	0.2079	0.8132	0.2157	0.4145	-0.1101	0.3344	0.8392
13.59972	0.2078	0.8135	0.2162	0.4140	-0.1118	0.3357	0.8387
13.65527	0.2070	0.8135	0.2167	0.4138	-0.1126	0.3375	0.8380
13.71083	0.2066	0.8139	0.2177	0.4125	-0.1141	0.3393	0.8377
13.76639	0.2056	0.8136	0.2179	0.4117	-0.1149	0.3403	0.8375
13.82193	0.2051	0.8143	0.2191	0.4112	-0.1167	0.3418	0.8370
13.87749	0.2040	0.8142	0.2195	0.4108	-0.1175	0.3427	0.8367
13.93304	0.2036	0.8143	0.2201	0.4101	-0.1190	0.3441	0.8362
13.9886	0.2037	0.8146	0.2206	0.4099	-0.1194	0.3452	0.8358
14.04416	0.2028	0.8147	0.2202	0.4092	-0.1208	0.3470	0.8352
14.09972	0.2031	0.8147	0.2198	0.4093	-0.1211	0.3483	0.8346
14.15527	0.2030	0.8150	0.2203	0.4098	-0.1206	0.3485	0.8343
14.21083	0.2032	0.8154	0.2209	0.4098	-0.1207	0.3493	0.8339
14.26639	0.2031	0.8155	0.2210	0.4091	-0.1217	0.3509	0.8335
14.32193	0.2030	0.8155	0.2205	0.4087	-0.1222	0.3522	0.8330
14.37749	0.2030	0.8155	0.2212	0.4085	-0.1226	0.3525	0.8330
14.43304	0.2025	0.8154	0.2208	0.4085	-0.1234	0.3533	0.8325
14.4886	0.2027	0.8157	0.2217	0.4084	-0.1243	0.3538	0.8322
14.54416	0.2019	0.8154	0.2212	0.4085	-0.1256	0.3545	0.8317
14.59972	0.2017	0.8152	0.2218	0.4088	-0.1259	0.3544	0.8315
14.65527	0.2020	0.8153	0.2220	0.4091	-0.1259	0.3543	0.8314
14.71083	0.2025	0.8154	0.2220	0.4096	-0.1253	0.3542	0.8313
14.76639	0.2022	0.8151	0.2216	0.4099	-0.1253	0.3540	0.8312
14.82193	0.2019	0.8147	0.2211	0.4101	-0.1253	0.3539	0.8312
14.87749	0.2026	0.8148	0.2221	0.4107	-0.1250	0.3530	0.8313
14.93304	0.2028	0.8147	0.2221	0.4112	-0.1242	0.3521	0.8316
14.9886	0.2029	0.8145	0.2219	0.4115	-0.1236	0.3514	0.8318
15.04416	0.2031	0.8143	0.2221	0.4116	-0.1237	0.3511	0.8319
15.09972	0.2033	0.8144	0.2222	0.4113	-0.1238	0.3514	0.8319
15.15527	0.2044	0.8160	0.2262	0.4036	-0.1193	0.3448	0.8390
15.21083	0.2121	0.8233	0.2400	0.3987	-0.0707	0.3162	0.8579
15.26639	0.2202	0.8387	0.2648	0.3875	-0.0295	0.2958	0.8726
15.32193	0.2282	0.8802	0.3124	0.3259	0.0421	0.2350	0.9148
15.37749	0.2333	0.9579	0.3743	0.2225	0.1021	0.1779	0.9531
15.43304	0.2252	1.0743	0.4357	0.0738	0.1213	0.1577	0.9772
15.4886	0.2090	1.2114	0.4748	-0.0892	0.1290	0.1215	0.9801
15.54416	0.1861	1.3418	0.4836	-0.2544	0.1193	0.1105	0.9533
15.59972	0.1672	1.4448	0.4767	-0.3535	0.1086	0.0790	0.9258
15.65527	0.1480	1.5228	0.4645	-0.4318	0.1033	0.0826	0.8922
15.71083	0.1296	1.5829	0.4532	-0.4819	0.0989	0.0970	0.8652
15.76639	0.1164	1.6278	0.4435	-0.5194	0.0936	0.0946	0.8441
15.82193	0.1068	1.6565	0.4337	-0.5456	0.0965	0.0940	0.8272
15.87749	0.1011	1.6716	0.4276	-0.5556	0.0987	0.0926	0.8204
15.93304	0.0986	1.6774	0.4234	-0.5615	0.0996	0.0815	0.8174
15.9886	0.0967	1.6768	0.4230	-0.5598	0.0967	0.0758	0.8194
16.04416	0.0950	1.6727	0.4264	-0.5509	0.0934	0.0736	0.8261
16.09972	0.0928	1.6663	0.4250	-0.5578	0.0748	0.0565	0.8247
16.15527	0.0888	1.6574	0.4262	-0.5530	0.0719	0.0784	0.8263
16.21083	0.0873	1.6440	0.4279	-0.5425	0.0630	0.0784	0.8340
16.26639	0.0871	1.6276	0.4313	-0.5287	0.0612	0.0818	0.8426
16.32193	0.0877	1.6065	0.4319	-0.5125	0.0618	0.0751	0.8532
16.37749	0.0830	1.5774	0.4330	-0.4885	0.0464	0.0696	0.8685
16.43304	0.0733	1.5375	0.4350	-0.4496	0.0216	0.0729	0.8900
16.4886	0.0588	1.4863	0.4409	-0.3843	-0.0192	0.0773	0.9198
16.54416	0.0469	1.4289	0.4470	-0.3009	-0.0622	0.0365	0.9509
16.59972	0.0378	1.3710	0.4499	-0.2030	-0.0798	-0.0034	0.9759
16.65527	0.0292	1.3231	0.4463	-0.1424	-0.0764	0.0191	0.9867
16.71083	0.0232	1.2889	0.4389	-0.1076	-0.0685	0.0379	0.9911
16.76639	0.0163	1.2686	0.4281	-0.0893	-0.0755	0.0507	0.9918
16.82193	0.0131	1.2548	0.4193	-0.0725	-0.0779	0.0332	0.9938
16.87749	0.0104	1.2445	0.4114	-0.0583	-0.0801	0.0238	0.9948
16.93304	0.0108	1.2376	0.4086	-0.0469	-0.0766	0.0240	0.9957
16.9886	0.0114	1.2328	0.4056	-0.0403	-0.0704	0.0267	0.9963
17.04416	0.0127	1.2311	0.4039	-0.0382	-0.0649	0.0259	0.9968
17.09972	0.0133	1.2310	0.4020	-0.0397	-0.0626	0.0291	0.9968
17.15527	0.0126	1.2318	0.4006	-0.0444	-0.0627	0.0358	0.9964
17.21083	0.0128	1.2333	0.3993	-0.0503	-0.0617	0.0419	0.9959
17.26639	0.0128	1.2343	0.3987	-0.0553	-0.0609	0.0459	0.9955
17.32193	0.0125	1.2349	0.3981	-0.0576	-0.0610	0.0477	0.9953
17.37749	0.0126	1.2351	0.3979	-0.0581	-0.0607	0.0489	0.9953
17.43304	0.0114	1.2346	0.3970	-0.0588	-0.0620	0.0501	0.9951
17.4886	0.0108	1.2343	0.3968	-0.0585	-0.0632	0.0499	0.9950
17.54416	0.0103	1.2343	0.3959	-0.0596	-0.0639	0.0508	0.9949
17.59972	0.0096	1.2344	0.3951	-0.0617	-0.0650	0.0525	0.9946
17.65527	0.0094	1.2349	0.3951	-0.0636	-0.0658	0.0541	0.9943
17.71083	0.0092	1.2346	0.3950	-0.0642	-0.0658	0.0545	0.9943
17.76639	0.0089	1.2344	0.3950	-0.0645	-0.0656	0.0549	0.9942
17.82193	0.0089	1.2337	0.3945	-0.0633	-0.0660	0.0553	0.9943
17.87749	0.0087	1.2334	0.3949	-0.0621	-0.0659	0.0561	0.9943
17.93304	0.0092	1.2328	0.3951	-0.0613	-0.0655	0.0563	0.9944
17.9886	0.0094	1.2328	0.3953	-0.0619	-0.0649	0.0566	0.9944
18.04416	0.0098	1.2333	0.3955	-0.0630	-0.0643	0.0570	0.9943
18.09972	0.0100	1.2337	0.3955	-0.0649	-0.0634	0.0572	0.9942
18.15527	0.0103	1.2343	0.3957	-0.0664	-0.0622	0.0573	0.9942
18.21083	0.0099	1.2341	0.3961	-0.0668	-0.0616	0.0577	0.9942
18.26639	0.0102	1.2335	0.3967	-0.0658	-0.0608	0.0581	0.9943
18.32193	0.0092	1.2330	0.3958	-0.0652	-0.0617	0.0580	0.9943
18.37749	0.0091	1.2323	0.3958	-0.0645	-0.0619	0.0580	0.9943
18.43304	0.0088	1.2323	0.3962	-0.0640	-0.0619	0.0582	0.9943
18.4886	0.0086	1.2325	0.3960	-0.0647	-0.0618	0.0576	0.9943
18.54416	0.0084	1.2328	0.3963	-0.0650	-0.0609	0.0570	0.9944
18.59972	0.0084	1.2327	0.3960	-0.0657	-0.0606	0.0579	0.9943
18.65527	0.0090	1.2329	0.3963	-0.0659	-0.0596	0.0573	0.9944
18.71083	0.0091	1.2329	0.3966	-0.0655	-0.0586	0.0582	0.9944
