Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
455.5918	-0.3625	1.3526	0.1611	-0.5328	-0.3528	-0.1826	0.7472
455.6473	-0.3210	1.3684	0.1686	-0.5411	-0.3318	-0.2352	0.7361
455.7029	-0.2875	1.3783	0.1690	-0.5716	-0.3019	-0.2454	0.7224
455.7585	-0.2589	1.3843	0.1717	-0.5736	-0.2740	-0.2695	0.7233
455.814	-0.2342	1.3880	0.1772	-0.5625	-0.2490	-0.2951	0.7311
455.8696	-0.2144	1.3886	0.1781	-0.5650	-0.2310	-0.3027	0.7319
455.9251	-0.1982	1.3890	0.1768	-0.5681	-0.2157	-0.3011	0.7349
455.9807	-0.1830	1.3900	0.1737	-0.5810	-0.2043	-0.2944	0.7308
456.0363	-0.1672	1.3909	0.1725	-0.5806	-0.1957	-0.2957	0.7329
456.0918	-0.1493	1.3915	0.1711	-0.5850	-0.1813	-0.3004	0.7312
456.1473	-0.1345	1.3909	0.1701	-0.5807	-0.1735	-0.2952	0.7386
456.2029	-0.1197	1.3889	0.1664	-0.5830	-0.1786	-0.2977	0.7346
456.2585	-0.1088	1.3857	0.1637	-0.5793	-0.1839	-0.2804	0.7430
456.314	-0.0943	1.3806	0.1604	-0.5724	-0.1925	-0.2866	0.7438
456.3696	-0.0816	1.3746	0.1580	-0.5650	-0.2021	-0.2814	0.7488
456.4251	-0.0667	1.3700	0.1588	-0.5500	-0.2019	-0.2820	0.7598
456.4807	-0.0508	1.3678	0.1586	-0.5338	-0.1969	-0.2724	0.7759
456.5363	-0.0285	1.3657	0.1537	-0.5365	-0.1979	-0.2746	0.7730
456.5918	-0.0076	1.3621	0.1501	-0.5535	-0.1771	-0.2448	0.7761
456.6473	0.0139	1.3573	0.1539	-0.5408	-0.1657	-0.2502	0.7858
456.7029	0.0318	1.3527	0.1548	-0.5419	-0.1421	-0.2317	0.7952
456.7585	0.0453	1.3503	0.1538	-0.5416	-0.1416	-0.2284	0.7965
456.814	0.0559	1.3492	0.1522	-0.5409	-0.1379	-0.2235	0.7990
456.8696	0.0654	1.3497	0.1494	-0.5463	-0.1332	-0.2211	0.7968
456.9251	0.0716	1.3510	0.1480	-0.5491	-0.1328	-0.2178	0.7958
456.9807	0.0754	1.3517	0.1481	-0.5490	-0.1362	-0.2172	0.7955
457.0363	0.0768	1.3521	0.1489	-0.5467	-0.1427	-0.2199	0.7952
457.0918	0.0760	1.3522	0.1482	-0.5463	-0.1502	-0.2214	0.7937
457.1473	0.0748	1.3522	0.1472	-0.5465	-0.1574	-0.2280	0.7903
457.2029	0.0708	1.3515	0.1492	-0.5397	-0.1682	-0.2331	0.7913
457.2585	0.0663	1.3504	0.1500	-0.5373	-0.1768	-0.2373	0.7898
457.314	0.0615	1.3502	0.1507	-0.5329	-0.1860	-0.2429	0.7890
457.3696	0.0567	1.3504	0.1518	-0.5309	-0.1928	-0.2504	0.7863
457.4251	0.0501	1.3499	0.1515	-0.5286	-0.2036	-0.2562	0.7833
457.4807	0.0438	1.3494	0.1525	-0.5251	-0.2126	-0.2641	0.7806
457.5363	0.0364	1.3492	0.1535	-0.5209	-0.2207	-0.2694	0.7793
457.5918	0.0297	1.3500	0.1534	-0.5188	-0.2290	-0.2765	0.7758
457.6473	0.0222	1.3510	0.1517	-0.5191	-0.2383	-0.2792	0.7719
457.7029	0.0169	1.3522	0.1489	-0.5230	-0.2427	-0.2835	0.7663
457.7585	0.0121	1.3531	0.1474	-0.5242	-0.2485	-0.2837	0.7636
457.814	0.0095	1.3539	0.1465	-0.5280	-0.2496	-0.2816	0.7613
457.8696	0.0070	1.3537	0.1467	-0.5259	-0.2517	-0.2820	0.7619
457.9251	0.0061	1.3534	0.1471	-0.5268	-0.2497	-0.2806	0.7625
457.9807	0.0058	1.3530	0.1484	-0.5260	-0.2490	-0.2810	0.7631
458.0363	0.0052	1.3531	0.1490	-0.5257	-0.2479	-0.2810	0.7637
458.0918	0.0053	1.3533	0.1492	-0.5282	-0.2458	-0.2800	0.7631
458.1473	0.0050	1.3536	0.1504	-0.5281	-0.2454	-0.2813	0.7627
458.2029	0.0030	1.3534	0.1504	-0.5281	-0.2461	-0.2809	0.7626
458.2585	0.0010	1.3528	0.1506	-0.5284	-0.2475	-0.2813	0.7618
458.314	-0.0009	1.3523	0.1511	-0.5273	-0.2497	-0.2830	0.7613
458.3696	-0.0034	1.3516	0.1521	-0.5256	-0.2527	-0.2832	0.7614
458.4251	-0.0067	1.3502	0.1528	-0.5226	-0.2553	-0.2864	0.7614
458.4807	-0.0117	1.3484	0.1531	-0.5181	-0.2609	-0.2894	0.7614
458.5363	-0.0168	1.3467	0.1529	-0.5137	-0.2671	-0.2933	0.7607
458.5918	-0.0218	1.3463	0.1534	-0.5098	-0.2753	-0.2976	0.7588
458.6473	-0.0278	1.3459	0.1521	-0.5082	-0.2817	-0.3030	0.7553
458.7029	-0.0348	1.3459	0.1508	-0.5034	-0.2930	-0.3080	0.7522
458.7585	-0.0408	1.3459	0.1477	-0.5035	-0.3005	-0.3123	0.7474
458.814	-0.0475	1.3461	0.1458	-0.4987	-0.3117	-0.3171	0.7440
458.8696	-0.0528	1.3459	0.1431	-0.4985	-0.3177	-0.3197	0.7406
458.9251	-0.0576	1.3458	0.1409	-0.4936	-0.3256	-0.3247	0.7382
458.9807	-0.0603	1.3458	0.1387	-0.4936	-0.3290	-0.3268	0.7358
459.0363	-0.0621	1.3458	0.1382	-0.4928	-0.3324	-0.3271	0.7347
459.0918	-0.0620	1.3458	0.1388	-0.4919	-0.3308	-0.3278	0.7356
459.1473	-0.0621	1.3449	0.1378	-0.4936	-0.3293	-0.3249	0.7364
459.2029	-0.0593	1.3450	0.1392	-0.4949	-0.3241	-0.3241	0.7383
459.2585	-0.0577	1.3454	0.1401	-0.4976	-0.3199	-0.3183	0.7407
459.314	-0.0559	1.3458	0.1410	-0.5009	-0.3161	-0.3108	0.7434
459.3696	-0.0528	1.3457	0.1434	-0.5024	-0.3077	-0.3048	0.7483
459.4251	-0.0479	1.3457	0.1457	-0.5066	-0.3006	-0.2975	0.7514
459.4807	-0.0426	1.3456	0.1484	-0.5101	-0.2903	-0.2903	0.7558
459.5363	-0.0364	1.3452	0.1523	-0.5111	-0.2792	-0.2833	0.7619
459.5918	-0.0281	1.3446	0.1563	-0.5135	-0.2667	-0.2780	0.7668
459.6473	-0.0199	1.3442	0.1598	-0.5162	-0.2542	-0.2715	0.7715
459.7029	-0.0116	1.3440	0.1630	-0.5195	-0.2422	-0.2657	0.7752
459.7585	-0.0043	1.3431	0.1658	-0.5222	-0.2322	-0.2623	0.7775
459.814	-0.0003	1.3419	0.1692	-0.5208	-0.2271	-0.2575	0.7816
459.8696	0.0014	1.3399	0.1716	-0.5193	-0.2253	-0.2557	0.7837
459.9251	0.0012	1.3382	0.1749	-0.5166	-0.2283	-0.2555	0.7847
459.9807	-0.0021	1.3364	0.1776	-0.5132	-0.2342	-0.2563	0.7849
460.0363	-0.0067	1.3337	0.1811	-0.5089	-0.2430	-0.2572	0.7847
460.0918	-0.0161	1.3285	0.1878	-0.5013	-0.2532	-0.2514	0.7883
460.1473	-0.0323	1.3215	0.1975	-0.4925	-0.2655	-0.2263	0.7973
460.2029	-0.0539	1.3193	0.2111	-0.4916	-0.2852	-0.1862	0.8015
460.2585	-0.0805	1.3291	0.2302	-0.4891	-0.2986	-0.1428	0.8070
460.314	-0.1103	1.3519	0.2563	-0.4951	-0.2864	-0.0771	0.8167
460.3696	-0.1369	1.3897	0.2755	-0.5455	-0.2517	-0.0345	0.7987
460.4251	-0.1672	1.4301	0.2988	-0.5688	-0.2214	0.0205	0.7918
460.4807	-0.1903	1.4751	0.3265	-0.5918	-0.1601	0.0365	0.7892
460.5363	-0.2252	1.5169	0.3588	-0.6000	-0.0198	0.1782	0.7797
460.5918	-0.2632	1.5560	0.3980	-0.6043	0.0442	0.2594	0.7521
460.6473	-0.3009	1.5973	0.4364	-0.6284	0.0326	0.2620	0.7317
460.7029	-0.3442	1.6241	0.4758	-0.6531	0.0400	0.3288	0.6810
460.7585	-0.3845	1.6454	0.5223	-0.6296	0.0352	0.3936	0.6689
460.814	-0.4101	1.6614	0.5700	-0.5841	0.0159	0.3891	0.7122
460.8696	-0.4404	1.6567	0.6111	-0.5367	-0.0306	0.4483	0.7142
460.9251	-0.4519	1.6524	0.6386	-0.5002	-0.0570	0.4392	0.7441
460.9807	-0.4493	1.6563	0.6478	-0.4905	-0.0488	0.4146	0.7649
461.0363	-0.4284	1.6745	0.6320	-0.5445	0.0111	0.3364	0.7682
461.0918	-0.4167	1.6762	0.6184	-0.5731	0.0630	0.3705	0.7282
461.1473	-0.4045	1.6790	0.6082	-0.5786	0.0393	0.3085	0.7540
461.2029	-0.3994	1.6839	0.6002	-0.5989	0.0683	0.3162	0.7325
461.2585	-0.4041	1.6896	0.5991	-0.6217	0.1100	0.3298	0.7019
461.314	-0.4248	1.6861	0.6161	-0.6200	0.1166	0.3846	0.6739
461.3696	-0.4562	1.6622	0.6520	-0.5409	0.0001	0.4541	0.7080
461.4251	-0.4600	1.6583	0.6643	-0.4854	-0.0994	0.3203	0.8074
461.4807	-0.4470	1.6724	0.6474	-0.5596	-0.0082	0.3402	0.7557
461.5363	-0.4302	1.6770	0.6230	-0.6071	0.0274	0.3148	0.7291
461.5918	-0.4122	1.6767	0.6050	-0.6119	0.0281	0.2629	0.7454
461.6473	-0.3882	1.6710	0.5853	-0.6239	0.0412	0.2346	0.7443
461.7029	-0.3617	1.6580	0.5651	-0.6409	0.0629	0.2081	0.7362
461.7585	-0.3314	1.6265	0.5468	-0.6552	0.0990	0.2080	0.7195
461.814	-0.3014	1.5767	0.5347	-0.6680	0.1443	0.2283	0.6934
461.8696	-0.2730	1.5058	0.5396	-0.6448	0.2005	0.2704	0.6862
461.9251	-0.2491	1.4070	0.5600	-0.5978	0.2129	0.3069	0.7093
461.9807	-0.2350	1.2852	0.5970	-0.5128	0.1127	0.3210	0.7883
462.0363	-0.2263	1.1346	0.6290	-0.3374	0.0017	0.4086	0.8481
462.0918	-0.1896	1.0032	0.6292	-0.1214	-0.0339	0.3404	0.9318
462.1473	-0.1684	0.9327	0.6061	-0.0788	-0.0439	0.3714	0.9241
462.2029	-0.1603	0.8757	0.5844	-0.0245	-0.0945	0.4274	0.8988
462.2585	-0.1450	0.8487	0.5718	0.0260	-0.0927	0.3988	0.9120
462.314	-0.1332	0.8382	0.5682	0.0407	-0.0911	0.4261	0.8991
462.3696	-0.1242	0.8363	0.5732	0.0615	-0.0827	0.4050	0.9085
462.4251	-0.1215	0.8416	0.5870	0.0588	-0.0928	0.4201	0.9008
462.4807	-0.1169	0.8539	0.6099	0.0588	-0.0809	0.4310	0.8968
462.5363	-0.1177	0.8761	0.6414	0.0548	-0.0750	0.4379	0.8942
462.5918	-0.1222	0.8963	0.6734	0.0546	-0.0805	0.4734	0.8754
462.6473	-0.1261	0.9233	0.7031	0.0478	-0.0730	0.4862	0.8695
462.7029	-0.1322	0.9431	0.7257	0.0753	-0.0818	0.5038	0.8566
462.7585	-0.1343	0.9720	0.7440	0.0497	-0.0676	0.4689	0.8792
462.814	-0.1364	0.9811	0.7497	0.0411	-0.0737	0.5452	0.8341
462.8696	-0.1355	0.9870	0.7513	0.0463	-0.0727	0.5245	0.8470
462.9251	-0.1351	0.9883	0.7492	0.0341	-0.0760	0.5434	0.8354
462.9807	-0.1341	0.9877	0.7456	0.0273	-0.0791	0.5484	0.8320
463.0363	-0.1307	0.9844	0.7431	0.0361	-0.0808	0.5352	0.8401
463.0918	-0.1270	0.9805	0.7419	0.0426	-0.0819	0.5389	0.8373
463.1473	-0.1235	0.9776	0.7433	0.0491	-0.0781	0.5425	0.8350
463.2029	-0.1226	0.9763	0.7473	0.0460	-0.0820	0.5472	0.8317
463.2585	-0.1236	0.9759	0.7553	0.0429	-0.0864	0.5566	0.8252
463.314	-0.1252	0.9814	0.7686	0.0535	-0.0818	0.5392	0.8365
463.3696	-0.1243	0.9975	0.7864	0.0501	-0.0444	0.4924	0.8678
463.4251	-0.1266	1.0048	0.7951	0.0426	-0.0345	0.4854	0.8726
463.4807	-0.1322	1.0008	0.7954	0.0500	-0.0324	0.4816	0.8744
463.5363	-0.1341	0.9974	0.7916	0.0639	-0.0128	0.3916	0.9178
463.5918	-0.1324	0.9896	0.7791	0.0840	0.0053	0.2656	0.9604
463.6473	-0.1165	0.9791	0.7574	0.1143	0.0505	0.0494	0.9909
463.7029	-0.0982	0.9505	0.7264	0.1682	0.0834	-0.1724	0.9670
463.7585	-0.0779	0.9222	0.6856	0.2252	0.1042	-0.3637	0.8979
463.814	-0.0461	0.9103	0.6423	0.1973	0.1140	-0.3541	0.9070
463.8696	-0.0103	0.8943	0.6023	0.2131	0.1464	-0.3321	0.9071
463.9251	0.0216	0.8822	0.5642	0.2280	0.1578	-0.3314	0.9018
463.9807	0.0536	0.8761	0.5270	0.2286	0.1767	-0.2827	0.9147
464.0363	0.0772	0.8700	0.4901	0.2306	0.1793	-0.2515	0.9227
464.0918	0.0968	0.8580	0.4496	0.2574	0.1857	-0.2156	0.9235
464.1473	0.1139	0.8395	0.4053	0.2917	0.1756	-0.0536	0.9387
464.2029	0.1260	0.8129	0.3572	0.3308	0.1010	0.2554	0.9028
464.2585	0.1491	0.7885	0.3083	0.3528	0.0669	0.4256	0.8306
464.314	0.1758	0.7782	0.2675	0.3651	0.1004	0.4305	0.8193
464.3696	0.2040	0.7751	0.2333	0.3859	0.1195	0.4075	0.8190
464.4251	0.2401	0.7951	0.2090	0.3490	0.1885	0.3928	0.8297
464.4807	0.2614	0.8191	0.1939	0.3166	0.2224	0.3800	0.8402
464.5363	0.2818	0.8551	0.1836	0.2683	0.2875	0.3380	0.8550
464.5918	0.2956	0.8851	0.1730	0.2231	0.3468	0.2438	0.8778
464.6473	0.3114	0.9316	0.1570	0.1487	0.4177	0.1057	0.8901
464.7029	0.3174	0.9750	0.1445	0.0713	0.4460	0.0570	0.8904
464.7585	0.3191	1.0148	0.1314	-0.0118	0.4698	-0.0234	0.8824
464.814	0.3136	1.0518	0.1195	-0.0788	0.4709	-0.0504	0.8772
464.8696	0.3058	1.0825	0.1055	-0.1495	0.4694	-0.0939	0.8651
464.9251	0.2946	1.1111	0.0934	-0.1918	0.4639	-0.0877	0.8604
464.9807	0.2783	1.1434	0.0766	-0.2458	0.4672	-0.0560	0.8474
465.0363	0.2640	1.1693	0.0538	-0.3286	0.4738	-0.0686	0.8141
465.0918	0.2520	1.1798	0.0359	-0.3541	0.4945	-0.0760	0.7901
465.1473	0.2544	1.1820	0.0257	-0.3536	0.5220	-0.0953	0.7703
465.2029	0.2567	1.1747	0.0209	-0.2983	0.5992	-0.0949	0.7368
465.2585	0.2554	1.1697	0.0149	-0.2570	0.6390	-0.0805	0.7205
465.314	0.2468	1.1649	0.0012	-0.3405	0.6330	-0.1368	0.6817
465.3696	0.2343	1.1641	-0.0014	-0.3200	0.6462	-0.0800	0.6882
465.4251	0.2157	1.1630	-0.0112	-0.3767	0.6367	-0.0574	0.6704
465.4807	0.1933	1.1650	-0.0212	-0.4186	0.6298	0.0138	0.6542
465.5363	0.1771	1.1646	-0.0270	-0.4017	0.6558	0.0682	0.6356
465.5918	0.1666	1.1632	-0.0389	-0.4203	0.6642	0.0608	0.6152
465.6473	0.1662	1.1631	-0.0443	-0.4202	0.6457	0.0381	0.6364
465.7029	0.1635	1.1668	-0.0505	-0.4267	0.6368	0.0744	0.6379
465.7585	0.1619	1.1729	-0.0613	-0.4441	0.6278	0.1063	0.6304
465.814	0.1634	1.1797	-0.0718	-0.4714	0.6125	0.0979	0.6270
465.8696	0.1591	1.1867	-0.0820	-0.5003	0.5853	0.1143	0.6277
465.9251	0.1569	1.1937	-0.0895	-0.4976	0.5660	0.1609	0.6374
465.9807	0.1562	1.1977	-0.0945	-0.4710	0.5795	0.2254	0.6257
466.0363	0.1537	1.2004	-0.1023	-0.4825	0.5750	0.2405	0.6155
466.0918	0.1519	1.2015	-0.1051	-0.4750	0.5769	0.2704	0.6070
466.1473	0.1515	1.2034	-0.1050	-0.4644	0.5832	0.3063	0.5920
466.2029	0.1464	1.2049	-0.1032	-0.4660	0.5845	0.3474	0.5661
466.2585	0.1418	1.2040	-0.1004	-0.4647	0.5860	0.3719	0.5498
466.314	0.1399	1.2032	-0.0978	-0.4496	0.5988	0.3773	0.5449
466.3696	0.1366	1.2016	-0.0957	-0.4532	0.6003	0.3661	0.5480
466.4251	0.1329	1.1974	-0.0926	-0.4547	0.6031	0.3597	0.5478
466.4807	0.1301	1.1928	-0.0914	-0.4646	0.6072	0.3478	0.5427
466.5363	0.1268	1.1891	-0.0904	-0.4808	0.6205	0.3339	0.5218
466.5918	0.1226	1.1874	-0.0891	-0.4934	0.6356	0.3351	0.4901
466.6473	0.1194	1.1859	-0.0846	-0.5010	0.6405	0.3474	0.4670
466.7029	0.1168	1.1845	-0.0794	-0.5017	0.6373	0.3638	0.4580
466.7585	0.1168	1.1831	-0.0731	-0.4974	0.6286	0.3746	0.4660
466.814	0.1174	1.1820	-0.0661	-0.4857	0.6183	0.3963	0.4740
466.8696	0.1181	1.1820	-0.0580	-0.4769	0.6026	0.4200	0.4828
466.9251	0.1163	1.1815	-0.0526	-0.4795	0.5832	0.4502	0.4767
466.9807	0.1155	1.1808	-0.0475	-0.4851	0.5675	0.4773	0.4635
467.0363	0.1146	1.1805	-0.0454	-0.4900	0.5604	0.4881	0.4555
467.0918	0.1171	1.1820	-0.0439	-0.4925	0.5729	0.4747	0.4515
467.1473	0.1184	1.1837	-0.0441	-0.5030	0.5944	0.4345	0.4526
467.2029	0.1232	1.1854	-0.0374	-0.4584	0.6185	0.4437	0.4588
467.2585	0.1245	1.1830	-0.0264	-0.4390	0.5660	0.5106	0.4757
467.314	0.1194	1.1802	-0.0309	-0.4824	0.5319	0.5287	0.4527
467.3696	0.1219	1.1837	-0.0346	-0.4969	0.5821	0.4841	0.4240
467.4251	0.1312	1.1889	-0.0314	-0.4326	0.6189	0.4726	0.4544
467.4807	0.1298	1.1871	-0.0207	-0.4259	0.5589	0.5471	0.4549
467.5363	0.1248	1.1851	-0.0184	-0.4560	0.5032	0.5913	0.4349
467.5918	0.1329	1.1914	-0.0293	-0.4666	0.6020	0.4824	0.4326
467.6473	0.1425	1.1976	-0.0372	-0.4378	0.6782	0.4048	0.4295
467.7029	0.1363	1.1934	-0.0214	-0.4283	0.5847	0.5401	0.4278
467.7585	0.1283	1.1840	-0.0080	-0.4300	0.4766	0.6438	0.4165
467.814	0.1414	1.1907	-0.0207	-0.4335	0.5952	0.5099	0.4447
467.8696	0.1504	1.1971	-0.0377	-0.4337	0.7035	0.3722	0.4225
467.9251	0.1412	1.1959	-0.0228	-0.4122	0.6133	0.5179	0.4310
467.9807	0.1310	1.1853	-0.0039	-0.4067	0.4686	0.6702	0.4073
468.0363	0.1364	1.1881	-0.0087	-0.4187	0.5399	0.5896	0.4308
468.0918	0.1470	1.1930	-0.0266	-0.4167	0.6792	0.4369	0.4173
468.1473	0.1425	1.1937	-0.0155	-0.3842	0.6080	0.5467	0.4287
468.2029	0.1330	1.1831	0.0026	-0.3872	0.4770	0.6738	0.4107
468.2585	0.1362	1.1856	-0.0017	-0.3905	0.5316	0.6202	0.4246
468.314	0.1465	1.1909	-0.0234	-0.3921	0.6667	0.4839	0.4095
468.3696	0.1473	1.1944	-0.0246	-0.3702	0.6509	0.5106	0.4225
468.4251	0.1407	1.1901	-0.0155	-0.3669	0.5766	0.6099	0.4012
468.4807	0.1373	1.1885	-0.0147	-0.3710	0.5499	0.6460	0.3776
468.5363	0.1367	1.1922	-0.0222	-0.3833	0.5946	0.5924	0.3856
468.5918	0.1398	1.1975	-0.0380	-0.3557	0.6761	0.5263	0.3732
468.6473	0.1362	1.1950	-0.0319	-0.3233	0.6141	0.6233	0.3603
468.7029	0.1255	1.1863	-0.0254	-0.3383	0.5213	0.7095	0.3323
468.7585	0.1245	1.1874	-0.0363	-0.3400	0.5755	0.6700	0.3229
468.814	0.1282	1.1905	-0.0527	-0.2924	0.6698	0.6022	0.3213
468.8696	0.1229	1.1882	-0.0550	-0.2752	0.6316	0.6530	0.3146
468.9251	0.1164	1.1856	-0.0553	-0.2888	0.5956	0.6915	0.2895
468.9807	0.1155	1.1879	-0.0650	-0.2964	0.6416	0.6439	0.2931
469.0363	0.1210	1.1917	-0.0750	-0.2257	0.6996	0.6137	0.2882
469.0918	0.1157	1.1866	-0.0666	-0.2344	0.6168	0.6999	0.2735
469.1473	0.1112	1.1866	-0.0652	-0.2594	0.5883	0.7190	0.2640
469.2029	0.1115	1.1899	-0.0728	-0.2479	0.6567	0.6673	0.2489
469.2585	0.1157	1.1915	-0.0794	-0.2073	0.6827	0.6479	0.2668
469.314	0.1109	1.1873	-0.0756	-0.2109	0.6305	0.7064	0.2430
469.3696	0.1077	1.1883	-0.0790	-0.2412	0.6414	0.6862	0.2441
469.4251	0.1079	1.1923	-0.0906	-0.2086	0.7162	0.6241	0.2324
469.4807	0.1074	1.1915	-0.0919	-0.1712	0.7005	0.6511	0.2366
469.5363	0.1002	1.1868	-0.0826	-0.1733	0.6253	0.7298	0.2154
469.5918	0.0890	1.1869	-0.0884	-0.1983	0.6414	0.7105	0.2109
469.6473	0.0835	1.1891	-0.1028	-0.1607	0.7238	0.6416	0.1968
469.7029	0.0792	1.1861	-0.1094	-0.1330	0.7235	0.6456	0.2052
469.7585	0.0727	1.1829	-0.1069	-0.1347	0.6878	0.6876	0.1899
469.814	0.0736	1.1830	-0.1074	-0.1429	0.6978	0.6745	0.1941
469.8696	0.0849	1.1857	-0.1089	-0.1596	0.7259	0.6298	0.2258
469.9251	0.1020	1.1904	-0.0998	-0.1995	0.7195	0.6145	0.2548
469.9807	0.1244	1.1961	-0.0812	-0.2420	0.6856	0.6179	0.2994
470.0363	0.1472	1.2039	-0.0575	-0.3070	0.6469	0.6065	0.3455
470.0918	0.1700	1.2123	-0.0260	-0.3814	0.6057	0.5781	0.3918
470.1473	0.1885	1.2178	0.0065	-0.4465	0.5507	0.5426	0.4504
470.2029	0.1984	1.2191	0.0380	-0.5083	0.4919	0.5013	0.4984
470.2585	0.2038	1.2223	0.0736	-0.5618	0.4262	0.4516	0.5466
470.314	0.2028	1.2249	0.1053	-0.6088	0.3526	0.3906	0.5937
470.3696	0.1978	1.2244	0.1347	-0.6362	0.2839	0.3255	0.6393
470.4251	0.1850	1.2214	0.1597	-0.6596	0.2055	0.2659	0.6723
470.4807	0.1668	1.2178	0.1798	-0.6817	0.1338	0.2029	0.6900
470.5363	0.1433	1.2127	0.1934	-0.6932	0.0698	0.1350	0.7046
470.5918	0.1155	1.2070	0.2019	-0.6928	0.0127	0.0670	0.7179
470.6473	0.0831	1.2031	0.2034	-0.6873	-0.0418	0.0085	0.7252
470.7029	0.0499	1.1998	0.1974	-0.6781	-0.0946	-0.0492	0.7272
470.7585	0.0176	1.1958	0.1869	-0.6629	-0.1460	-0.1041	0.7269
470.814	-0.0141	1.1931	0.1719	-0.6470	-0.2040	-0.1431	0.7206
470.8696	-0.0414	1.1933	0.1536	-0.6403	-0.2538	-0.1798	0.7023
470.9251	-0.0646	1.1950	0.1329	-0.6348	-0.2952	-0.2175	0.6801
470.9807	-0.0866	1.1962	0.1124	-0.6258	-0.3324	-0.2468	0.6610
471.0363	-0.1095	1.1949	0.0922	-0.6147	-0.3599	-0.2693	0.6481
471.0918	-0.1337	1.1920	0.0711	-0.6038	-0.3895	-0.2822	0.6357
471.1473	-0.1551	1.1907	0.0464	-0.6092	-0.4100	-0.2920	0.6129
471.2029	-0.1682	1.1921	0.0280	-0.6044	-0.4213	-0.3138	0.5990
471.2585	-0.1849	1.1928	0.0047	-0.5855	-0.4377	-0.3344	0.5949
471.314	-0.1999	1.1884	-0.0139	-0.5806	-0.4590	-0.3388	0.5809
471.3696	-0.2130	1.1833	-0.0295	-0.5863	-0.4665	-0.3411	0.5676
471.4251	-0.2234	1.1810	-0.0416	-0.5767	-0.4757	-0.3528	0.5627
471.4807	-0.2317	1.1823	-0.0523	-0.5671	-0.4988	-0.3509	0.5536
471.5363	-0.2362	1.1854	-0.0590	-0.5606	-0.5095	-0.3690	0.5385
471.5918	-0.2413	1.1843	-0.0630	-0.5516	-0.5263	-0.3766	0.5262
471.6473	-0.2497	1.1759	-0.0667	-0.5394	-0.5634	-0.3690	0.5056
471.7029	-0.2645	1.1596	-0.0704	-0.5288	-0.6060	-0.3299	0.4943
471.7585	-0.2824	1.1387	-0.0739	-0.5011	-0.6569	-0.2833	0.4869
471.814	-0.2937	1.1183	-0.0808	-0.5049	-0.6913	-0.2572	0.4484
471.8696	-0.2945	1.1077	-0.0857	-0.5262	-0.7111	-0.2862	0.3681
471.9251	-0.3005	1.1017	-0.0921	-0.5178	-0.7300	-0.3085	0.3222
471.9807	-0.3089	1.1010	-0.0979	-0.5211	-0.7248	-0.3168	0.3204
472.0363	-0.3155	1.1029	-0.1069	-0.5043	-0.7396	-0.3209	0.3093
472.0918	-0.3169	1.1052	-0.1146	-0.5001	-0.7394	-0.3251	0.3122
472.1473	-0.3117	1.1069	-0.1219	-0.4920	-0.7382	-0.3398	0.3123
472.2029	-0.3028	1.1075	-0.1268	-0.4859	-0.7403	-0.3567	0.2977
472.2585	-0.2947	1.1034	-0.1297	-0.4711	-0.7501	-0.3684	0.2824
472.314	-0.2851	1.0971	-0.1305	-0.4781	-0.7603	-0.3633	0.2476
472.3696	-0.2757	1.0903	-0.1288	-0.4776	-0.7641	-0.3757	0.2162
472.4251	-0.2648	1.0857	-0.1226	-0.4730	-0.7690	-0.3914	0.1780
472.4807	-0.2578	1.0812	-0.1174	-0.4632	-0.7810	-0.3943	0.1417
472.5363	-0.2506	1.0760	-0.1110	-0.4491	-0.7959	-0.3892	0.1158
472.5918	-0.2431	1.0712	-0.1037	-0.4553	-0.7972	-0.3819	0.1063
472.6473	-0.2397	1.0670	-0.0960	-0.4447	-0.8064	-0.3759	0.1038
472.7029	-0.2361	1.0647	-0.0884	-0.4499	-0.8071	-0.3661	0.1101
472.7585	-0.2324	1.0638	-0.0790	-0.4462	-0.8096	-0.3615	0.1213
472.814	-0.2308	1.0641	-0.0699	-0.4446	-0.8116	-0.3532	0.1371
472.8696	-0.2317	1.0640	-0.0605	-0.4429	-0.8129	-0.3400	0.1656
472.9251	-0.2334	1.0632	-0.0526	-0.4331	-0.8180	-0.3277	0.1896
472.9807	-0.2365	1.0623	-0.0469	-0.4361	-0.8147	-0.3199	0.2090
473.0363	-0.2393	1.0616	-0.0433	-0.4355	-0.8141	-0.3200	0.2127
473.0918	-0.2429	1.0611	-0.0439	-0.4362	-0.8147	-0.3145	0.2169
473.1473	-0.2467	1.0612	-0.0464	-0.4302	-0.8178	-0.3098	0.2241
473.2029	-0.2503	1.0611	-0.0549	-0.4181	-0.8232	-0.3121	0.2237
473.2585	-0.2504	1.0609	-0.0672	-0.4186	-0.8238	-0.3184	0.2115
473.314	-0.2498	1.0639	-0.0781	-0.4127	-0.8261	-0.3333	0.1903
473.3696	-0.2504	1.0687	-0.0875	-0.4070	-0.8265	-0.3474	0.1746
473.4251	-0.2503	1.0735	-0.0983	-0.4026	-0.8253	-0.3621	0.1604
473.4807	-0.2492	1.0791	-0.1086	-0.4091	-0.8204	-0.3726	0.1440
473.5363	-0.2461	1.0876	-0.1140	-0.4278	-0.8066	-0.3846	0.1358
473.5918	-0.2443	1.0977	-0.1117	-0.4267	-0.7996	-0.3959	0.1477
473.6473	-0.2453	1.1037	-0.1037	-0.4236	-0.7978	-0.3904	0.1778
