Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
3.257675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.313232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.424332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.479889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.535446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.591003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.646561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.702118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.757675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.813232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.924332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.979889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.035446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.091003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.146561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.202118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.257675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.313232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.424332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.479889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.535446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.591003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.646561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.702118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.757675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.813232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.924332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.979889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.035446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.091003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.146561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.202118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.257675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.313232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.424332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.479889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.535446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.591003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.646561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.702118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.757675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.813232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.924332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.979889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.035446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.091003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.146561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.202118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.257675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.313232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.424332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.479889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.535446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.591003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.646561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.702118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.757675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.813232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.924332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.979889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.035446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.091003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.146561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.202118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.257675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.313232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.424332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.479889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.535446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.591003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.646561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.702118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.757675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.813232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.924332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.979889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.035446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.091003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.146561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.202118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.257675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.313232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.424332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.479889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.535446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.591003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.646561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.702118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.757675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.813232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.924332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.979889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.035446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.091003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.146561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.202118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.257675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.313232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.424332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.479889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.535446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.591003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.646561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.702118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.757675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.813232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.924332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.979889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.36879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.47989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.64656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.75768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.86879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.97989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.14656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.25768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
