Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
569.3132	-0.1785	0.6672	-0.8521	-0.0342	0.9068	0.1812	0.3792
569.3688	-0.1787	0.6672	-0.8521	-0.0342	0.9068	0.1812	0.3791
569.4244	-0.1788	0.6672	-0.8523	-0.0342	0.9068	0.1813	0.3792
569.4799	-0.1787	0.6671	-0.8521	-0.0342	0.9068	0.1813	0.3791
569.5355	-0.1788	0.6671	-0.8521	-0.0343	0.9067	0.1813	0.3792
569.5911	-0.1785	0.6671	-0.8519	-0.0342	0.9067	0.1813	0.3792
569.6466	-0.1787	0.6671	-0.8520	-0.0342	0.9067	0.1814	0.3793
569.7021	-0.1786	0.6672	-0.8522	-0.0343	0.9067	0.1813	0.3792
569.7577	-0.1786	0.6672	-0.8523	-0.0343	0.9067	0.1812	0.3792
569.8132	-0.1787	0.6672	-0.8521	-0.0343	0.9068	0.1813	0.3791
569.8688	-0.1787	0.6672	-0.8520	-0.0343	0.9067	0.1813	0.3792
569.9244	-0.1785	0.6672	-0.8520	-0.0342	0.9067	0.1813	0.3792
569.9799	-0.1785	0.6672	-0.8520	-0.0343	0.9067	0.1813	0.3792
570.0355	-0.1789	0.6672	-0.8525	-0.0344	0.9067	0.1813	0.3792
570.0911	-0.1788	0.6672	-0.8522	-0.0343	0.9067	0.1814	0.3792
570.1466	-0.1786	0.6672	-0.8523	-0.0343	0.9067	0.1813	0.3792
570.2021	-0.1786	0.6672	-0.8519	-0.0343	0.9067	0.1814	0.3792
570.2577	-0.1787	0.6671	-0.8519	-0.0343	0.9067	0.1813	0.3792
570.3132	-0.1787	0.6671	-0.8521	-0.0344	0.9067	0.1813	0.3792
570.3688	-0.1786	0.6671	-0.8520	-0.0343	0.9067	0.1813	0.3792
570.4244	-0.1786	0.6672	-0.8520	-0.0344	0.9067	0.1814	0.3792
570.4799	-0.1788	0.6672	-0.8521	-0.0344	0.9067	0.1814	0.3792
570.5355	-0.1786	0.6672	-0.8522	-0.0344	0.9067	0.1813	0.3792
570.5911	-0.1788	0.6672	-0.8525	-0.0344	0.9067	0.1813	0.3792
570.6466	-0.1789	0.6672	-0.8524	-0.0344	0.9067	0.1814	0.3793
570.7021	-0.1789	0.6671	-0.8523	-0.0344	0.9067	0.1814	0.3793
570.7577	-0.1791	0.6672	-0.8526	-0.0343	0.9067	0.1814	0.3793
570.8132	-0.1789	0.6671	-0.8522	-0.0343	0.9067	0.1814	0.3792
570.8688	-0.1787	0.6671	-0.8521	-0.0344	0.9067	0.1814	0.3792
570.9244	-0.1785	0.6671	-0.8520	-0.0344	0.9067	0.1814	0.3792
570.9799	-0.1788	0.6671	-0.8523	-0.0344	0.9067	0.1814	0.3792
571.0355	-0.1788	0.6671	-0.8522	-0.0344	0.9067	0.1815	0.3792
571.0911	-0.1787	0.6672	-0.8524	-0.0344	0.9067	0.1814	0.3791
571.1466	-0.1788	0.6673	-0.8523	-0.0344	0.9067	0.1814	0.3792
571.2021	-0.1786	0.6672	-0.8521	-0.0344	0.9067	0.1814	0.3791
571.2577	-0.1789	0.6672	-0.8525	-0.0344	0.9067	0.1814	0.3792
571.3132	-0.1790	0.6672	-0.8523	-0.0344	0.9067	0.1814	0.3792
571.3688	-0.1789	0.6672	-0.8523	-0.0343	0.9067	0.1814	0.3793
571.4244	-0.1788	0.6671	-0.8522	-0.0344	0.9067	0.1815	0.3792
571.4799	-0.1788	0.6671	-0.8523	-0.0344	0.9067	0.1815	0.3792
571.5355	-0.1787	0.6671	-0.8521	-0.0344	0.9067	0.1815	0.3793
571.5911	-0.1786	0.6673	-0.8520	-0.0345	0.9067	0.1815	0.3793
571.6466	-0.1788	0.6672	-0.8521	-0.0345	0.9067	0.1815	0.3792
571.7021	-0.1788	0.6672	-0.8522	-0.0345	0.9067	0.1815	0.3792
571.7577	-0.1788	0.6672	-0.8525	-0.0345	0.9067	0.1814	0.3792
571.8132	-0.1787	0.6673	-0.8523	-0.0345	0.9067	0.1815	0.3791
571.8688	-0.1787	0.6672	-0.8524	-0.0345	0.9067	0.1815	0.3792
571.9244	-0.1788	0.6671	-0.8525	-0.0345	0.9067	0.1815	0.3792
571.9799	-0.1786	0.6672	-0.8521	-0.0345	0.9067	0.1816	0.3791
572.0355	-0.1786	0.6672	-0.8522	-0.0345	0.9067	0.1816	0.3792
572.0911	-0.1787	0.6672	-0.8524	-0.0345	0.9067	0.1816	0.3792
572.1466	-0.1786	0.6671	-0.8521	-0.0345	0.9067	0.1816	0.3792
572.2021	-0.1785	0.6671	-0.8522	-0.0345	0.9067	0.1816	0.3792
572.2577	-0.1785	0.6671	-0.8523	-0.0345	0.9067	0.1816	0.3792
572.3132	-0.1786	0.6671	-0.8523	-0.0346	0.9067	0.1816	0.3792
572.3688	-0.1785	0.6671	-0.8522	-0.0345	0.9066	0.1817	0.3792
572.4244	-0.1787	0.6670	-0.8523	-0.0346	0.9067	0.1816	0.3792
572.4799	-0.1788	0.6670	-0.8522	-0.0345	0.9067	0.1816	0.3792
572.5355	-0.1785	0.6670	-0.8520	-0.0344	0.9067	0.1816	0.3792
572.5911	-0.1785	0.6672	-0.8520	-0.0345	0.9067	0.1816	0.3792
572.6466	-0.1785	0.6673	-0.8520	-0.0345	0.9067	0.1816	0.3792
572.7021	-0.1785	0.6673	-0.8520	-0.0345	0.9067	0.1815	0.3792
572.7577	-0.1787	0.6673	-0.8523	-0.0346	0.9067	0.1815	0.3791
572.8132	-0.1787	0.6673	-0.8523	-0.0345	0.9067	0.1816	0.3791
572.8688	-0.1787	0.6672	-0.8523	-0.0345	0.9067	0.1816	0.3792
572.9244	-0.1786	0.6673	-0.8523	-0.0345	0.9067	0.1816	0.3792
572.9799	-0.1786	0.6673	-0.8523	-0.0345	0.9067	0.1817	0.3791
573.0355	-0.1785	0.6672	-0.8522	-0.0345	0.9067	0.1817	0.3791
573.0911	-0.1786	0.6673	-0.8521	-0.0344	0.9066	0.1817	0.3793
573.1466	-0.1787	0.6673	-0.8524	-0.0344	0.9067	0.1816	0.3792
573.2021	-0.1787	0.6673	-0.8525	-0.0345	0.9067	0.1817	0.3792
573.2577	-0.1786	0.6672	-0.8521	-0.0344	0.9066	0.1817	0.3792
573.3132	-0.1787	0.6673	-0.8523	-0.0344	0.9066	0.1817	0.3793
573.3688	-0.1787	0.6671	-0.8522	-0.0344	0.9067	0.1817	0.3792
573.4244	-0.1785	0.6671	-0.8524	-0.0344	0.9067	0.1816	0.3792
573.4799	-0.1785	0.6673	-0.8524	-0.0344	0.9067	0.1817	0.3792
573.5355	-0.1787	0.6673	-0.8524	-0.0345	0.9066	0.1817	0.3792
573.5911	-0.1785	0.6672	-0.8521	-0.0344	0.9066	0.1818	0.3792
573.6466	-0.1786	0.6673	-0.8524	-0.0345	0.9066	0.1817	0.3792
573.7021	-0.1785	0.6673	-0.8524	-0.0345	0.9066	0.1817	0.3792
573.7577	-0.1785	0.6672	-0.8522	-0.0344	0.9066	0.1817	0.3792
573.8132	-0.1783	0.6672	-0.8518	-0.0344	0.9066	0.1817	0.3793
573.8688	-0.1785	0.6672	-0.8522	-0.0345	0.9067	0.1817	0.3792
573.9244	-0.1786	0.6672	-0.8523	-0.0345	0.9067	0.1817	0.3792
573.9799	-0.1786	0.6672	-0.8522	-0.0345	0.9066	0.1818	0.3791
574.0355	-0.1786	0.6672	-0.8523	-0.0345	0.9067	0.1817	0.3791
574.0911	-0.1785	0.6671	-0.8523	-0.0345	0.9066	0.1817	0.3792
574.1466	-0.1786	0.6671	-0.8524	-0.0346	0.9067	0.1818	0.3791
574.2021	-0.1787	0.6671	-0.8525	-0.0346	0.9067	0.1817	0.3792
574.2577	-0.1786	0.6671	-0.8522	-0.0345	0.9066	0.1818	0.3792
574.3132	-0.1784	0.6671	-0.8522	-0.0345	0.9066	0.1818	0.3792
574.3688	-0.1786	0.6672	-0.8519	-0.0345	0.9066	0.1818	0.3793
574.4244	-0.1787	0.6672	-0.8520	-0.0346	0.9066	0.1818	0.3792
574.4799	-0.1787	0.6672	-0.8523	-0.0346	0.9066	0.1817	0.3792
574.5355	-0.1785	0.6672	-0.8522	-0.0345	0.9066	0.1818	0.3792
574.5911	-0.1784	0.6673	-0.8522	-0.0345	0.9066	0.1818	0.3792
574.6466	-0.1786	0.6673	-0.8522	-0.0346	0.9067	0.1818	0.3791
574.7021	-0.1785	0.6672	-0.8521	-0.0346	0.9067	0.1818	0.3791
574.7577	-0.1785	0.6672	-0.8520	-0.0346	0.9066	0.1818	0.3792
574.8132	-0.1787	0.6672	-0.8520	-0.0346	0.9067	0.1818	0.3791
574.8688	-0.1789	0.6671	-0.8525	-0.0346	0.9066	0.1818	0.3791
574.9244	-0.1787	0.6671	-0.8522	-0.0346	0.9066	0.1818	0.3791
574.9799	-0.1786	0.6672	-0.8523	-0.0346	0.9066	0.1819	0.3792
575.0355	-0.1787	0.6671	-0.8524	-0.0347	0.9066	0.1818	0.3792
575.0911	-0.1786	0.6671	-0.8519	-0.0346	0.9066	0.1819	0.3793
575.1466	-0.1786	0.6673	-0.8521	-0.0347	0.9066	0.1818	0.3792
575.2021	-0.1787	0.6672	-0.8523	-0.0346	0.9066	0.1818	0.3791
575.2577	-0.1785	0.6671	-0.8520	-0.0346	0.9066	0.1819	0.3792
575.3132	-0.1786	0.6671	-0.8520	-0.0346	0.9066	0.1819	0.3792
575.3688	-0.1787	0.6672	-0.8520	-0.0346	0.9066	0.1819	0.3791
575.4244	-0.1787	0.6671	-0.8522	-0.0346	0.9066	0.1819	0.3792
575.4799	-0.1786	0.6671	-0.8519	-0.0346	0.9066	0.1820	0.3791
575.5355	-0.1785	0.6672	-0.8523	-0.0346	0.9066	0.1818	0.3792
575.5911	-0.1786	0.6672	-0.8523	-0.0346	0.9066	0.1820	0.3792
575.6466	-0.1789	0.6673	-0.8526	-0.0348	0.9066	0.1819	0.3792
575.7021	-0.1786	0.6672	-0.8521	-0.0346	0.9066	0.1819	0.3793
575.7577	-0.1787	0.6672	-0.8520	-0.0346	0.9066	0.1820	0.3792
575.8132	-0.1784	0.6671	-0.8518	-0.0347	0.9066	0.1820	0.3792
575.8688	-0.1786	0.6671	-0.8520	-0.0347	0.9066	0.1819	0.3791
575.9244	-0.1788	0.6671	-0.8523	-0.0347	0.9066	0.1819	0.3791
575.9799	-0.1788	0.6671	-0.8522	-0.0347	0.9066	0.1819	0.3792
576.0355	-0.1786	0.6671	-0.8520	-0.0347	0.9066	0.1820	0.3792
576.0911	-0.1785	0.6672	-0.8519	-0.0346	0.9066	0.1820	0.3791
576.1466	-0.1786	0.6672	-0.8520	-0.0346	0.9066	0.1819	0.3792
576.2021	-0.1785	0.6671	-0.8522	-0.0346	0.9066	0.1819	0.3791
576.2577	-0.1786	0.6672	-0.8523	-0.0347	0.9066	0.1819	0.3791
576.3132	-0.1786	0.6671	-0.8521	-0.0347	0.9066	0.1821	0.3792
576.3688	-0.1785	0.6671	-0.8521	-0.0347	0.9065	0.1821	0.3792
576.4244	-0.1786	0.6672	-0.8523	-0.0347	0.9066	0.1821	0.3792
576.4799	-0.1787	0.6672	-0.8523	-0.0347	0.9066	0.1821	0.3792
576.5355	-0.1786	0.6671	-0.8520	-0.0346	0.9066	0.1821	0.3791
576.5911	-0.1785	0.6671	-0.8519	-0.0347	0.9066	0.1820	0.3792
576.6466	-0.1784	0.6672	-0.8518	-0.0346	0.9066	0.1821	0.3792
576.7021	-0.1784	0.6671	-0.8519	-0.0346	0.9066	0.1820	0.3791
576.7577	-0.1786	0.6672	-0.8522	-0.0348	0.9066	0.1819	0.3791
576.8132	-0.1787	0.6671	-0.8522	-0.0348	0.9066	0.1819	0.3791
576.8688	-0.1787	0.6672	-0.8524	-0.0347	0.9066	0.1820	0.3792
576.9244	-0.1786	0.6671	-0.8520	-0.0347	0.9066	0.1820	0.3792
576.9799	-0.1785	0.6671	-0.8518	-0.0347	0.9066	0.1820	0.3792
577.0355	-0.1786	0.6672	-0.8521	-0.0348	0.9066	0.1820	0.3791
577.0911	-0.1786	0.6671	-0.8520	-0.0347	0.9066	0.1820	0.3791
577.1466	-0.1786	0.6672	-0.8520	-0.0347	0.9066	0.1820	0.3792
577.2021	-0.1785	0.6672	-0.8520	-0.0346	0.9066	0.1820	0.3792
577.2577	-0.1787	0.6671	-0.8520	-0.0347	0.9066	0.1821	0.3791
577.3132	-0.1787	0.6671	-0.8524	-0.0347	0.9066	0.1820	0.3791
577.3688	-0.1786	0.6672	-0.8521	-0.0346	0.9066	0.1821	0.3792
577.4244	-0.1785	0.6671	-0.8519	-0.0346	0.9066	0.1821	0.3792
577.4799	-0.1787	0.6672	-0.8523	-0.0347	0.9066	0.1821	0.3791
577.5355	-0.1784	0.6672	-0.8521	-0.0346	0.9066	0.1821	0.3791
577.5911	-0.1786	0.6672	-0.8519	-0.0346	0.9066	0.1821	0.3792
577.6466	-0.1787	0.6672	-0.8522	-0.0347	0.9066	0.1821	0.3791
577.7021	-0.1787	0.6672	-0.8522	-0.0346	0.9066	0.1822	0.3791
577.7577	-0.1786	0.6672	-0.8522	-0.0346	0.9066	0.1822	0.3791
577.8132	-0.1786	0.6671	-0.8522	-0.0346	0.9066	0.1822	0.3792
577.8688	-0.1788	0.6671	-0.8526	-0.0347	0.9066	0.1822	0.3792
577.9244	-0.1785	0.6670	-0.8520	-0.0346	0.9065	0.1822	0.3792
577.9799	-0.1786	0.6672	-0.8521	-0.0346	0.9065	0.1822	0.3792
578.0355	-0.1786	0.6672	-0.8523	-0.0346	0.9065	0.1821	0.3793
578.0911	-0.1786	0.6672	-0.8521	-0.0347	0.9065	0.1821	0.3793
578.1466	-0.1788	0.6672	-0.8522	-0.0347	0.9065	0.1821	0.3792
578.2021	-0.1786	0.6671	-0.8522	-0.0346	0.9065	0.1821	0.3793
578.2577	-0.1787	0.6670	-0.8518	-0.0346	0.9065	0.1822	0.3794
578.3132	-0.1787	0.6671	-0.8517	-0.0347	0.9065	0.1821	0.3793
578.3688	-0.1787	0.6670	-0.8521	-0.0347	0.9065	0.1821	0.3792
578.4244	-0.1789	0.6672	-0.8524	-0.0348	0.9066	0.1821	0.3792
578.4799	-0.1788	0.6671	-0.8520	-0.0348	0.9065	0.1822	0.3793
578.5355	-0.1787	0.6671	-0.8520	-0.0348	0.9065	0.1822	0.3793
578.5911	-0.1785	0.6672	-0.8521	-0.0348	0.9065	0.1821	0.3792
578.6466	-0.1787	0.6671	-0.8524	-0.0348	0.9065	0.1821	0.3792
578.7021	-0.1787	0.6671	-0.8520	-0.0348	0.9065	0.1822	0.3791
578.7577	-0.1786	0.6671	-0.8519	-0.0348	0.9065	0.1823	0.3792
578.8132	-0.1789	0.6671	-0.8521	-0.0348	0.9065	0.1822	0.3792
578.8688	-0.1786	0.6671	-0.8520	-0.0348	0.9065	0.1822	0.3792
578.9244	-0.1787	0.6671	-0.8522	-0.0348	0.9065	0.1822	0.3792
578.9799	-0.1788	0.6671	-0.8523	-0.0348	0.9065	0.1823	0.3792
579.0355	-0.1787	0.6671	-0.8523	-0.0347	0.9065	0.1822	0.3792
579.0911	-0.1787	0.6671	-0.8521	-0.0347	0.9065	0.1823	0.3793
579.1466	-0.1786	0.6672	-0.8519	-0.0347	0.9065	0.1822	0.3792
579.2021	-0.1788	0.6671	-0.8521	-0.0348	0.9066	0.1822	0.3791
579.2577	-0.1787	0.6672	-0.8520	-0.0347	0.9065	0.1823	0.3792
579.3132	-0.1785	0.6672	-0.8518	-0.0347	0.9066	0.1823	0.3791
579.3688	-0.1786	0.6671	-0.8519	-0.0348	0.9065	0.1822	0.3792
579.4244	-0.1787	0.6672	-0.8522	-0.0348	0.9066	0.1822	0.3791
579.4799	-0.1786	0.6671	-0.8519	-0.0347	0.9066	0.1823	0.3791
579.5355	-0.1787	0.6671	-0.8521	-0.0348	0.9066	0.1823	0.3791
579.5911	-0.1786	0.6670	-0.8520	-0.0348	0.9066	0.1823	0.3791
579.6466	-0.1786	0.6670	-0.8520	-0.0348	0.9065	0.1823	0.3793
579.7021	-0.1787	0.6670	-0.8521	-0.0348	0.9065	0.1823	0.3791
579.7577	-0.1785	0.6671	-0.8521	-0.0347	0.9065	0.1823	0.3792
579.8132	-0.1784	0.6672	-0.8519	-0.0347	0.9065	0.1824	0.3792
579.8688	-0.1786	0.6672	-0.8521	-0.0348	0.9065	0.1823	0.3791
579.9244	-0.1787	0.6672	-0.8521	-0.0349	0.9065	0.1824	0.3792
579.9799	-0.1787	0.6671	-0.8522	-0.0349	0.9065	0.1824	0.3792
580.0355	-0.1787	0.6672	-0.8521	-0.0349	0.9065	0.1824	0.3792
580.0911	-0.1789	0.6672	-0.8521	-0.0349	0.9065	0.1824	0.3791
580.1466	-0.1788	0.6671	-0.8519	-0.0349	0.9065	0.1824	0.3792
580.2021	-0.1788	0.6671	-0.8519	-0.0349	0.9065	0.1824	0.3791
580.2577	-0.1787	0.6672	-0.8523	-0.0349	0.9065	0.1824	0.3791
580.3132	-0.1787	0.6672	-0.8525	-0.0349	0.9065	0.1824	0.3791
580.3688	-0.1786	0.6672	-0.8521	-0.0349	0.9065	0.1825	0.3791
580.4244	-0.1786	0.6672	-0.8520	-0.0349	0.9065	0.1825	0.3791
580.4799	-0.1786	0.6672	-0.8520	-0.0348	0.9065	0.1825	0.3792
580.5355	-0.1785	0.6671	-0.8519	-0.0349	0.9065	0.1825	0.3791
580.5911	-0.1787	0.6671	-0.8519	-0.0349	0.9065	0.1825	0.3791
580.6466	-0.1787	0.6671	-0.8520	-0.0350	0.9065	0.1824	0.3791
580.7021	-0.1786	0.6671	-0.8521	-0.0350	0.9065	0.1825	0.3791
580.7577	-0.1787	0.6670	-0.8519	-0.0350	0.9065	0.1825	0.3791
580.8132	-0.1787	0.6671	-0.8520	-0.0349	0.9065	0.1825	0.3792
580.8688	-0.1787	0.6670	-0.8524	-0.0350	0.9065	0.1824	0.3792
580.9244	-0.1786	0.6671	-0.8524	-0.0349	0.9065	0.1824	0.3792
580.9799	-0.1787	0.6672	-0.8521	-0.0349	0.9065	0.1825	0.3792
581.0355	-0.1789	0.6671	-0.8522	-0.0349	0.9065	0.1825	0.3793
581.0911	-0.1788	0.6671	-0.8521	-0.0348	0.9065	0.1825	0.3792
581.1466	-0.1786	0.6671	-0.8517	-0.0348	0.9065	0.1825	0.3792
581.2021	-0.1788	0.6672	-0.8520	-0.0349	0.9065	0.1824	0.3791
581.2577	-0.1788	0.6671	-0.8521	-0.0349	0.9065	0.1824	0.3791
581.3132	-0.1787	0.6672	-0.8523	-0.0350	0.9065	0.1824	0.3791
581.3688	-0.1786	0.6672	-0.8522	-0.0348	0.9065	0.1824	0.3791
581.4244	-0.1785	0.6671	-0.8517	-0.0348	0.9065	0.1825	0.3790
581.4799	-0.1786	0.6671	-0.8520	-0.0348	0.9065	0.1825	0.3791
581.5355	-0.1785	0.6671	-0.8520	-0.0349	0.9065	0.1825	0.3790
581.5911	-0.1787	0.6671	-0.8520	-0.0349	0.9065	0.1825	0.3790
581.6466	-0.1788	0.6671	-0.8524	-0.0349	0.9066	0.1824	0.3790
581.7021	-0.1789	0.6672	-0.8524	-0.0349	0.9065	0.1825	0.3791
581.7577	-0.1787	0.6671	-0.8522	-0.0348	0.9065	0.1825	0.3792
581.8132	-0.1788	0.6672	-0.8523	-0.0349	0.9065	0.1825	0.3791
581.8688	-0.1789	0.6670	-0.8520	-0.0349	0.9065	0.1826	0.3792
581.9244	-0.1788	0.6670	-0.8518	-0.0349	0.9064	0.1826	0.3792
581.9799	-0.1786	0.6671	-0.8520	-0.0349	0.9065	0.1825	0.3792
582.0355	-0.1788	0.6671	-0.8523	-0.0350	0.9065	0.1825	0.3792
582.0911	-0.1788	0.6671	-0.8521	-0.0349	0.9065	0.1826	0.3792
582.1466	-0.1785	0.6671	-0.8519	-0.0349	0.9064	0.1826	0.3792
582.2021	-0.1786	0.6671	-0.8519	-0.0349	0.9065	0.1826	0.3792
582.2577	-0.1787	0.6671	-0.8523	-0.0350	0.9065	0.1825	0.3792
582.3132	-0.1786	0.6671	-0.8521	-0.0349	0.9064	0.1826	0.3792
582.3688	-0.1786	0.6671	-0.8520	-0.0350	0.9064	0.1826	0.3792
582.4244	-0.1787	0.6671	-0.8519	-0.0350	0.9064	0.1827	0.3793
582.4799	-0.1786	0.6671	-0.8523	-0.0350	0.9064	0.1826	0.3792
582.5355	-0.1786	0.6671	-0.8522	-0.0350	0.9064	0.1827	0.3792
582.5911	-0.1786	0.6671	-0.8518	-0.0350	0.9064	0.1826	0.3792
582.6466	-0.1786	0.6672	-0.8518	-0.0350	0.9064	0.1826	0.3793
582.7021	-0.1787	0.6671	-0.8521	-0.0350	0.9064	0.1826	0.3792
582.7577	-0.1787	0.6673	-0.8522	-0.0350	0.9064	0.1826	0.3792
582.8132	-0.1788	0.6671	-0.8521	-0.0350	0.9064	0.1826	0.3792
582.8688	-0.1787	0.6672	-0.8520	-0.0350	0.9064	0.1826	0.3792
582.9244	-0.1788	0.6671	-0.8524	-0.0350	0.9064	0.1826	0.3792
582.9799	-0.1787	0.6671	-0.8520	-0.0350	0.9064	0.1827	0.3793
583.0355	-0.1785	0.6671	-0.8519	-0.0349	0.9064	0.1827	0.3793
583.0911	-0.1787	0.6671	-0.8517	-0.0350	0.9064	0.1827	0.3793
583.1466	-0.1787	0.6670	-0.8518	-0.0351	0.9064	0.1826	0.3792
583.2021	-0.1787	0.6670	-0.8521	-0.0351	0.9064	0.1827	0.3792
583.2577	-0.1787	0.6671	-0.8522	-0.0351	0.9064	0.1826	0.3793
583.3132	-0.1788	0.6672	-0.8523	-0.0351	0.9064	0.1826	0.3792
583.3688	-0.1787	0.6671	-0.8524	-0.0351	0.9064	0.1827	0.3793
583.4244	-0.1788	0.6670	-0.8522	-0.0351	0.9064	0.1827	0.3793
583.4799	-0.1789	0.6670	-0.8523	-0.0351	0.9064	0.1827	0.3793
583.5355	-0.1787	0.6670	-0.8520	-0.0351	0.9064	0.1827	0.3792
583.5911	-0.1786	0.6670	-0.8522	-0.0351	0.9064	0.1828	0.3792
583.6466	-0.1788	0.6671	-0.8523	-0.0351	0.9064	0.1827	0.3793
583.7021	-0.1788	0.6672	-0.8521	-0.0350	0.9064	0.1828	0.3793
583.7577	-0.1788	0.6671	-0.8518	-0.0350	0.9064	0.1828	0.3793
583.8132	-0.1787	0.6671	-0.8521	-0.0349	0.9064	0.1827	0.3793
583.8688	-0.1787	0.6671	-0.8524	-0.0351	0.9064	0.1827	0.3793
583.9244	-0.1789	0.6671	-0.8522	-0.0351	0.9064	0.1827	0.3793
583.9799	-0.1788	0.6671	-0.8521	-0.0351	0.9064	0.1828	0.3793
584.0355	-0.1789	0.6670	-0.8525	-0.0352	0.9064	0.1827	0.3793
584.0911	-0.1789	0.6670	-0.8523	-0.0351	0.9064	0.1828	0.3793
584.1466	-0.1788	0.6670	-0.8524	-0.0351	0.9064	0.1828	0.3793
584.2021	-0.1787	0.6671	-0.8521	-0.0351	0.9064	0.1828	0.3792
584.2577	-0.1786	0.6671	-0.8519	-0.0350	0.9064	0.1828	0.3793
584.3132	-0.1786	0.6671	-0.8517	-0.0350	0.9063	0.1829	0.3793
584.3688	-0.1786	0.6670	-0.8519	-0.0351	0.9063	0.1828	0.3793
584.4244	-0.1786	0.6671	-0.8522	-0.0351	0.9063	0.1828	0.3793
584.4799	-0.1787	0.6672	-0.8522	-0.0351	0.9064	0.1828	0.3792
584.5355	-0.1787	0.6671	-0.8521	-0.0351	0.9064	0.1828	0.3793
584.5911	-0.1788	0.6670	-0.8520	-0.0350	0.9063	0.1829	0.3794
584.6466	-0.1790	0.6670	-0.8521	-0.0351	0.9063	0.1830	0.3793
584.7021	-0.1787	0.6671	-0.8521	-0.0351	0.9063	0.1829	0.3793
584.7577	-0.1787	0.6671	-0.8521	-0.0350	0.9063	0.1829	0.3794
584.8132	-0.1788	0.6670	-0.8520	-0.0350	0.9063	0.1829	0.3793
584.8688	-0.1788	0.6670	-0.8518	-0.0350	0.9063	0.1830	0.3793
584.9244	-0.1788	0.6671	-0.8520	-0.0351	0.9064	0.1829	0.3793
584.9799	-0.1787	0.6671	-0.8522	-0.0350	0.9063	0.1829	0.3793
585.0355	-0.1788	0.6671	-0.8523	-0.0350	0.9064	0.1829	0.3792
585.0911	-0.1787	0.6670	-0.8523	-0.0350	0.9063	0.1829	0.3793
585.1466	-0.1787	0.6671	-0.8521	-0.0349	0.9063	0.1831	0.3793
585.2021	-0.1785	0.6670	-0.8520	-0.0350	0.9063	0.1830	0.3794
585.2577	-0.1787	0.6671	-0.8518	-0.0350	0.9063	0.1831	0.3793
585.3132	-0.1786	0.6671	-0.8517	-0.0350	0.9063	0.1831	0.3792
585.3688	-0.1787	0.6670	-0.8523	-0.0352	0.9064	0.1830	0.3792
585.4244	-0.1788	0.6670	-0.8521	-0.0351	0.9063	0.1830	0.3793
585.4799	-0.1788	0.6671	-0.8521	-0.0351	0.9063	0.1831	0.3793
585.5355	-0.1787	0.6670	-0.8520	-0.0352	0.9063	0.1831	0.3793
585.5911	-0.1790	0.6670	-0.8522	-0.0351	0.9063	0.1831	0.3794
585.6466	-0.1788	0.6671	-0.8519	-0.0352	0.9063	0.1831	0.3793
585.7021	-0.1789	0.6670	-0.8524	-0.0351	0.9063	0.1830	0.3794
585.7577	-0.1789	0.6670	-0.8524	-0.0352	0.9063	0.1831	0.3793
585.8132	-0.1787	0.6670	-0.8518	-0.0351	0.9063	0.1832	0.3793
585.8688	-0.1788	0.6671	-0.8519	-0.0352	0.9063	0.1832	0.3792
585.9244	-0.1787	0.6670	-0.8521	-0.0351	0.9063	0.1832	0.3793
585.9799	-0.1789	0.6670	-0.8522	-0.0352	0.9063	0.1832	0.3793
586.0355	-0.1789	0.6670	-0.8521	-0.0351	0.9063	0.1832	0.3793
586.0911	-0.1789	0.6670	-0.8523	-0.0351	0.9063	0.1831	0.3793
586.1466	-0.1789	0.6670	-0.8519	-0.0351	0.9063	0.1832	0.3793
586.2021	-0.1788	0.6670	-0.8516	-0.0351	0.9063	0.1833	0.3793
586.2577	-0.1788	0.6671	-0.8517	-0.0351	0.9063	0.1831	0.3793
586.3132	-0.1787	0.6671	-0.8518	-0.0351	0.9063	0.1831	0.3793
586.3688	-0.1789	0.6670	-0.8519	-0.0351	0.9063	0.1832	0.3792
586.4244	-0.1788	0.6670	-0.8520	-0.0352	0.9063	0.1831	0.3792
586.4799	-0.1790	0.6671	-0.8522	-0.0352	0.9064	0.1831	0.3791
586.5355	-0.1791	0.6670	-0.8522	-0.0352	0.9063	0.1833	0.3792
586.5911	-0.1790	0.6669	-0.8518	-0.0352	0.9063	0.1833	0.3792
586.6466	-0.1788	0.6669	-0.8521	-0.0351	0.9063	0.1833	0.3792
586.7021	-0.1787	0.6670	-0.8521	-0.0352	0.9063	0.1832	0.3793
586.7577	-0.1790	0.6670	-0.8521	-0.0353	0.9063	0.1833	0.3792
586.8132	-0.1790	0.6669	-0.8520	-0.0351	0.9063	0.1833	0.3793
586.8688	-0.1791	0.6670	-0.8523	-0.0353	0.9063	0.1833	0.3792
586.9244	-0.1789	0.6669	-0.8524	-0.0353	0.9063	0.1833	0.3792
586.9799	-0.1789	0.6669	-0.8523	-0.0353	0.9063	0.1833	0.3792
587.0355	-0.1790	0.6670	-0.8522	-0.0353	0.9063	0.1833	0.3793
587.0911	-0.1790	0.6669	-0.8522	-0.0353	0.9063	0.1834	0.3792
587.1466	-0.1789	0.6670	-0.8518	-0.0352	0.9063	0.1834	0.3792
587.2021	-0.1787	0.6670	-0.8517	-0.0352	0.9062	0.1834	0.3793
587.2577	-0.1789	0.6670	-0.8517	-0.0353	0.9063	0.1833	0.3792
