Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
343.7001	0.1982	1.7017	-0.1391	0.0231	0.9764	-0.0574	0.2067
343.7556	0.1995	1.7016	-0.1432	0.0198	0.9835	-0.0564	0.1706
343.8112	0.1998	1.7014	-0.1473	0.0191	0.9889	-0.0547	0.1366
343.8667	0.1992	1.7012	-0.1510	0.0223	0.9919	-0.0564	0.1115
343.9223	0.1978	1.7009	-0.1536	0.0258	0.9931	-0.0584	0.0980
343.9778	0.1949	1.7013	-0.1558	0.0285	0.9932	-0.0593	0.0956
344.0334	0.1893	1.7006	-0.1570	0.0288	0.9931	-0.0625	0.0952
344.089	0.1800	1.6996	-0.1579	0.0268	0.9934	-0.0652	0.0905
344.1445	0.1678	1.7000	-0.1593	0.0220	0.9946	-0.0656	0.0773
344.2001	0.1526	1.7000	-0.1616	0.0197	0.9960	-0.0646	0.0581
344.2556	0.1356	1.7005	-0.1640	0.0180	0.9974	-0.0626	0.0294
344.3112	0.1162	1.6998	-0.1660	0.0186	0.9978	-0.0635	-0.0086
344.3667	0.0949	1.6986	-0.1671	0.0181	0.9961	-0.0655	-0.0558
344.4223	0.0727	1.6971	-0.1675	0.0155	0.9915	-0.0652	-0.1118
344.4778	0.0506	1.6953	-0.1668	0.0153	0.9835	-0.0624	-0.1689
344.5334	0.0301	1.6941	-0.1657	0.0116	0.9723	-0.0576	-0.2264
344.589	0.0114	1.6940	-0.1655	0.0078	0.9578	-0.0507	-0.2827
344.6445	-0.0047	1.6947	-0.1658	0.0044	0.9418	-0.0450	-0.3331
344.7001	-0.0175	1.6963	-0.1669	0.0028	0.9259	-0.0421	-0.3755
344.7556	-0.0272	1.6979	-0.1695	0.0037	0.9114	-0.0379	-0.4096
344.8112	-0.0336	1.7000	-0.1736	0.0022	0.8984	-0.0300	-0.4381
344.8667	-0.0366	1.7022	-0.1794	0.0025	0.8874	-0.0199	-0.4606
344.9223	-0.0366	1.7045	-0.1861	0.0054	0.8768	-0.0080	-0.4808
344.9778	-0.0334	1.7062	-0.1932	-0.0106	-0.8655	-0.0030	0.5007
345.0334	-0.0285	1.7102	-0.2008	-0.0135	-0.8536	-0.0115	0.5206
345.089	-0.0204	1.7123	-0.2081	-0.0181	-0.8413	-0.0151	0.5401
345.1445	-0.0137	1.7129	-0.2163	-0.0186	-0.8300	-0.0186	0.5571
345.2001	-0.0067	1.7120	-0.2246	-0.0163	-0.8197	-0.0215	0.5722
345.2556	0.0000	1.7108	-0.2328	-0.0126	-0.8090	-0.0233	0.5872
345.3112	0.0063	1.7093	-0.2407	-0.0089	-0.7977	-0.0260	0.6025
345.3667	0.0112	1.7087	-0.2481	-0.0080	-0.7844	-0.0325	0.6193
345.4223	0.0143	1.7089	-0.2540	-0.0132	-0.7660	-0.0406	0.6414
345.4778	0.0163	1.7090	-0.2588	-0.0218	-0.7450	-0.0444	0.6652
345.5334	0.0174	1.7081	-0.2636	-0.0304	-0.7244	-0.0428	0.6874
345.589	0.0165	1.7060	-0.2679	-0.0343	-0.7066	-0.0382	0.7057
345.6445	0.0143	1.7038	-0.2726	-0.0359	-0.6934	-0.0295	0.7190
345.7001	0.0107	1.7014	-0.2774	-0.0374	-0.6854	-0.0176	0.7270
345.7556	0.0051	1.6980	-0.2817	-0.0357	-0.6797	-0.0037	0.7326
345.8112	-0.0016	1.6938	-0.2859	-0.0312	-0.6748	0.0140	0.7372
345.8667	-0.0089	1.6902	-0.2896	-0.0278	-0.6717	0.0299	0.7397
345.9223	-0.0167	1.6878	-0.2934	-0.0249	-0.6680	0.0411	0.7426
345.9778	-0.0239	1.6867	-0.2967	-0.0268	-0.6649	0.0442	0.7451
346.0334	-0.0318	1.6890	-0.2987	-0.0359	-0.6622	0.0390	0.7474
346.089	-0.0404	1.6933	-0.2998	-0.0456	-0.6590	0.0274	0.7503
346.1445	-0.0498	1.6998	-0.2995	-0.0568	-0.6550	0.0133	0.7534
346.2001	-0.0601	1.7078	-0.2977	-0.0709	-0.6493	-0.0007	0.7572
346.2556	-0.0711	1.7168	-0.2928	-0.0929	-0.6412	-0.0102	0.7617
346.3112	-0.0811	1.7228	-0.2851	-0.1118	-0.6276	-0.0178	0.7703
346.3667	-0.0920	1.7268	-0.2776	-0.1333	-0.6150	-0.0324	0.7765
346.4223	-0.1039	1.7307	-0.2722	-0.1555	-0.6037	-0.0459	0.7806
346.4778	-0.1160	1.7323	-0.2683	-0.1711	-0.5914	-0.0546	0.7861
346.5334	-0.1266	1.7323	-0.2639	-0.1825	-0.5738	-0.0554	0.7965
346.589	-0.1358	1.7320	-0.2568	-0.1953	-0.5461	-0.0499	0.8131
346.6445	-0.1439	1.7323	-0.2473	-0.1972	-0.5089	-0.0459	0.8367
346.7001	-0.1490	1.7311	-0.2379	-0.1895	-0.4671	-0.0383	0.8628
346.7556	-0.1506	1.7311	-0.2285	-0.1839	-0.4189	-0.0310	0.8886
346.8112	-0.1479	1.7313	-0.2194	-0.1794	-0.3658	-0.0272	0.9129
346.8667	-0.1421	1.7319	-0.2097	-0.1772	-0.3117	-0.0283	0.9331
346.9223	-0.1320	1.7318	-0.2006	-0.1708	-0.2598	-0.0345	0.9498
346.9778	-0.1192	1.7308	-0.1936	-0.1590	-0.2146	-0.0440	0.9627
347.0334	-0.1049	1.7304	-0.1884	-0.1474	-0.1855	-0.0510	0.9702
347.089	-0.0911	1.7300	-0.1832	-0.1360	-0.1811	-0.0567	0.9724
347.1445	-0.0804	1.7287	-0.1786	-0.1209	-0.2031	-0.0621	0.9697
347.2001	-0.0725	1.7257	-0.1757	-0.1014	-0.2349	-0.0640	0.9646
347.2556	-0.0655	1.7237	-0.1755	-0.0839	-0.2615	-0.0577	0.9598
347.3112	-0.0588	1.7209	-0.1765	-0.0685	-0.2784	-0.0412	0.9571
347.3667	-0.0513	1.7168	-0.1785	-0.0491	-0.2890	-0.0245	0.9558
347.4223	-0.0445	1.7123	-0.1806	-0.0283	-0.2954	-0.0087	0.9549
347.4778	-0.0382	1.7086	-0.1834	-0.0111	-0.2963	0.0023	0.9550
347.5334	-0.0329	1.7058	-0.1858	0.0000	-0.2969	0.0114	0.9548
347.589	-0.0288	1.7039	-0.1883	0.0104	-0.2963	0.0143	0.9549
347.6445	-0.0265	1.7018	-0.1921	0.0227	-0.2954	0.0137	0.9550
347.7001	-0.0258	1.6997	-0.1960	0.0342	-0.2949	0.0129	0.9548
347.7556	-0.0272	1.6982	-0.1999	0.0447	-0.2953	0.0170	0.9542
347.8112	-0.0306	1.6972	-0.2012	0.0496	-0.2995	0.0250	0.9525
347.8667	-0.0358	1.6975	-0.1993	0.0483	-0.3088	0.0372	0.9492
347.9223	-0.0411	1.6974	-0.1944	0.0495	-0.3194	0.0494	0.9450
347.9778	-0.0461	1.6975	-0.1874	0.0563	-0.3290	0.0549	0.9411
348.0334	-0.0519	1.6978	-0.1783	0.0631	-0.3372	0.0550	0.9377
348.089	-0.0584	1.6980	-0.1669	0.0667	-0.3433	0.0516	0.9354
348.1445	-0.0657	1.6977	-0.1532	0.0666	-0.3444	0.0447	0.9354
348.2001	-0.0734	1.6973	-0.1378	0.0622	-0.3401	0.0375	0.9376
348.2556	-0.0817	1.6994	-0.1210	0.0539	-0.3323	0.0320	0.9411
348.3112	-0.0899	1.7023	-0.1035	0.0409	-0.3220	0.0278	0.9454
348.3667	-0.0972	1.7057	-0.0855	0.0180	-0.3067	0.0217	0.9514
348.4223	-0.1027	1.7102	-0.0683	-0.0130	-0.2786	0.0137	0.9602
348.4778	-0.1058	1.7152	-0.0530	-0.0479	-0.2386	0.0149	0.9698
348.5334	-0.1069	1.7205	-0.0411	-0.0840	-0.1881	0.0147	0.9784
348.589	-0.1075	1.7242	-0.0327	-0.1169	-0.1366	0.0107	0.9836
348.6445	-0.1098	1.7274	-0.0277	-0.1474	-0.0999	0.0104	0.9840
348.7001	-0.1143	1.7294	-0.0254	-0.1740	-0.0774	0.0140	0.9816
348.7556	-0.1191	1.7298	-0.0238	-0.1895	-0.0663	0.0181	0.9795
348.8112	-0.1228	1.7298	-0.0218	-0.1993	-0.0567	0.0212	0.9781
348.8667	-0.1255	1.7297	-0.0187	-0.2017	-0.0499	0.0219	0.9779
348.9223	-0.1271	1.7296	-0.0146	-0.2021	-0.0496	0.0231	0.9778
348.9778	-0.1282	1.7296	-0.0097	-0.2031	-0.0551	0.0221	0.9774
349.0334	-0.1285	1.7292	-0.0043	-0.2044	-0.0624	0.0188	0.9767
349.089	-0.1282	1.7292	-0.0002	-0.2048	-0.0668	0.0171	0.9764
349.1445	-0.1275	1.7301	0.0035	-0.2081	-0.0684	0.0133	0.9756
349.2001	-0.1274	1.7303	0.0057	-0.2060	-0.0713	0.0073	0.9759
349.2556	-0.1272	1.7300	0.0072	-0.2094	-0.0717	0.0087	0.9752
349.3112	-0.1261	1.7297	0.0086	-0.2141	-0.0664	0.0129	0.9745
349.3667	-0.1246	1.7296	0.0097	-0.2121	-0.0599	0.0122	0.9753
349.4223	-0.1230	1.7302	0.0109	-0.2122	-0.0559	0.0099	0.9756
349.4778	-0.1216	1.7307	0.0121	-0.2133	-0.0522	0.0056	0.9756
349.5334	-0.1202	1.7306	0.0132	-0.2128	-0.0464	0.0006	0.9760
349.589	-0.1192	1.7305	0.0137	-0.2104	-0.0386	-0.0004	0.9768
349.6445	-0.1181	1.7299	0.0128	-0.2060	-0.0296	0.0008	0.9781
349.7001	-0.1165	1.7298	0.0100	-0.2032	-0.0200	0.0046	0.9789
349.7556	-0.1144	1.7289	0.0059	-0.2014	-0.0106	0.0092	0.9794
349.8112	-0.1116	1.7276	-0.0002	-0.1993	-0.0010	0.0157	0.9798
349.8667	-0.1082	1.7262	-0.0070	-0.1974	0.0081	0.0248	0.9800
349.9223	-0.1044	1.7251	-0.0147	-0.1969	0.0161	0.0323	0.9798
349.9778	-0.1006	1.7249	-0.0226	-0.1975	0.0211	0.0392	0.9793
350.0334	-0.0960	1.7247	-0.0301	-0.1964	0.0243	0.0454	0.9792
350.089	-0.0915	1.7248	-0.0377	-0.1944	0.0260	0.0449	0.9795
350.1445	-0.0871	1.7250	-0.0450	-0.1919	0.0270	0.0444	0.9800
350.2001	-0.0829	1.7257	-0.0521	-0.1917	0.0282	0.0449	0.9800
350.2556	-0.0787	1.7263	-0.0585	-0.1902	0.0308	0.0440	0.9803
350.3112	-0.0748	1.7268	-0.0642	-0.1855	0.0344	0.0401	0.9812
350.3667	-0.0712	1.7265	-0.0695	-0.1760	0.0372	0.0386	0.9829
350.4223	-0.0677	1.7254	-0.0743	-0.1625	0.0386	0.0353	0.9853
350.4778	-0.0649	1.7241	-0.0788	-0.1474	0.0396	0.0317	0.9878
350.5334	-0.0622	1.7231	-0.0830	-0.1359	0.0399	0.0310	0.9894
350.589	-0.0602	1.7224	-0.0863	-0.1314	0.0379	0.0312	0.9901
350.6445	-0.0592	1.7214	-0.0887	-0.1316	0.0328	0.0295	0.9903
350.7001	-0.0594	1.7199	-0.0899	-0.1327	0.0233	0.0278	0.9905
350.7556	-0.0606	1.7180	-0.0902	-0.1323	0.0102	0.0244	0.9909
350.8112	-0.0626	1.7168	-0.0893	-0.1323	-0.0039	0.0221	0.9910
350.8667	-0.0642	1.7151	-0.0872	-0.1279	-0.0147	0.0230	0.9914
350.9223	-0.0653	1.7139	-0.0845	-0.1214	-0.0174	0.0233	0.9922
350.9778	-0.0663	1.7119	-0.0817	-0.1123	-0.0133	0.0239	0.9933
351.0334	-0.0669	1.7086	-0.0786	-0.0897	-0.0061	0.0276	0.9956
351.089	-0.0677	1.7024	-0.0755	-0.0428	0.0010	0.0345	0.9985
351.1445	-0.0692	1.6941	-0.0725	0.0134	0.0047	0.0398	0.9991
351.2001	-0.0713	1.6854	-0.0707	0.0666	0.0055	0.0469	0.9967
351.2556	-0.0732	1.6795	-0.0692	0.1010	0.0035	0.0543	0.9934
351.3112	-0.0758	1.6774	-0.0675	0.1162	-0.0009	0.0596	0.9914
351.3667	-0.0781	1.6763	-0.0660	0.1255	-0.0077	0.0647	0.9899
351.4223	-0.0794	1.6756	-0.0640	0.1308	-0.0152	0.0693	0.9889
351.4778	-0.0795	1.6743	-0.0611	0.1370	-0.0216	0.0707	0.9878
351.5334	-0.0791	1.6734	-0.0574	0.1448	-0.0264	0.0712	0.9865
351.589	-0.0781	1.6727	-0.0525	0.1528	-0.0295	0.0714	0.9852
351.6445	-0.0763	1.6726	-0.0462	0.1567	-0.0317	0.0709	0.9846
351.7001	-0.0741	1.6720	-0.0387	0.1582	-0.0320	0.0702	0.9844
351.7556	-0.0721	1.6720	-0.0302	0.1583	-0.0315	0.0710	0.9843
351.8112	-0.0708	1.6739	-0.0216	0.1576	-0.0310	0.0740	0.9842
351.8667	-0.0713	1.6764	-0.0142	0.1467	-0.0308	0.0698	0.9862
351.9223	-0.0727	1.6788	-0.0106	0.1182	-0.0339	0.0620	0.9905
351.9778	-0.0737	1.6859	-0.0125	0.0654	-0.0348	0.0538	0.9958
352.0334	-0.0733	1.6948	-0.0228	0.0035	-0.0316	0.0536	0.9981
352.089	-0.0728	1.6996	-0.0325	-0.0265	-0.0270	0.0566	0.9977
352.1445	-0.0746	1.7066	-0.0634	-0.0902	-0.0136	0.0574	0.9942
352.2001	-0.0782	1.7055	-0.0842	-0.1129	-0.0086	0.0526	0.9922
352.2556	-0.0815	1.7033	-0.1052	-0.1237	-0.0045	0.0540	0.9908
352.3112	-0.0821	1.6965	-0.1236	-0.1273	-0.0063	0.0812	0.9885
352.3667	-0.0818	1.6968	-0.1380	-0.1341	-0.0123	0.1031	0.9855
352.4223	-0.0792	1.6959	-0.1481	-0.1327	-0.0201	0.1158	0.9842
352.4778	-0.0778	1.6947	-0.1539	-0.1325	-0.0269	0.1103	0.9847
352.5334	-0.0789	1.6942	-0.1556	-0.1360	-0.0278	0.0948	0.9858
352.589	-0.0834	1.6927	-0.1548	-0.1349	-0.0267	0.0830	0.9870
352.6445	-0.0889	1.6910	-0.1537	-0.1256	-0.0217	0.0825	0.9884
352.7001	-0.0947	1.6887	-0.1528	-0.1203	-0.0107	0.0831	0.9892
352.7556	-0.0997	1.6868	-0.1517	-0.1200	-0.0032	0.0953	0.9882
352.8112	-0.1062	1.6845	-0.1485	-0.1224	0.0031	0.1080	0.9866
352.8667	-0.1124	1.6833	-0.1419	-0.1272	0.0032	0.1163	0.9850
352.9223	-0.1202	1.6862	-0.1306	-0.1329	-0.0025	0.1186	0.9840
352.9778	-0.1299	1.6943	-0.1139	-0.1391	-0.0086	0.1183	0.9832
353.0334	-0.1398	1.7036	-0.0926	-0.1443	-0.0115	0.1222	0.9819
353.089	-0.1492	1.7085	-0.0675	-0.1517	-0.0130	0.1243	0.9805
353.1445	-0.1574	1.7098	-0.0412	-0.1565	-0.0100	0.1319	0.9788
353.2001	-0.1636	1.7014	-0.0152	-0.1625	-0.0048	0.1323	0.9778
353.2556	-0.1685	1.6888	0.0084	-0.1590	0.0062	0.1338	0.9781
353.3112	-0.1742	1.6794	0.0280	-0.1542	0.0226	0.1334	0.9787
353.3667	-0.1791	1.6714	0.0443	-0.1451	0.0446	0.1403	0.9784
353.4223	-0.1839	1.6678	0.0584	-0.1408	0.0679	0.1443	0.9771
353.4778	-0.1894	1.6681	0.0708	-0.1376	0.0895	0.1386	0.9767
353.5334	-0.1945	1.6713	0.0825	-0.1376	0.1080	0.1404	0.9745
353.589	-0.1993	1.6778	0.0938	-0.1427	0.1240	0.1424	0.9716
353.6445	-0.2036	1.6836	0.1040	-0.1457	0.1407	0.1413	0.9690
353.7001	-0.2093	1.6867	0.1123	-0.1439	0.1588	0.1283	0.9683
353.7556	-0.2160	1.6844	0.1192	-0.1360	0.1746	0.1101	0.9690
353.8112	-0.2261	1.6842	0.1259	-0.1305	0.1831	0.0764	0.9714
353.8667	-0.2342	1.6845	0.1351	-0.1245	0.1797	0.0645	0.9737
353.9223	-0.2393	1.6927	0.1459	-0.1108	0.1640	0.0627	0.9782
353.9778	-0.2386	1.6964	0.1551	-0.0743	0.1416	0.0712	0.9846
354.0334	-0.2332	1.6970	0.1617	-0.0373	0.1222	0.0637	0.9898
354.089	-0.2230	1.6956	0.1647	-0.0017	0.1014	0.0667	0.9926
354.1445	-0.2091	1.6942	0.1646	0.0318	0.0836	0.0645	0.9939
354.2001	-0.1925	1.6918	0.1636	0.0645	0.0680	0.0622	0.9937
354.2556	-0.1736	1.6862	0.1634	0.1030	0.0516	0.0608	0.9915
354.3112	-0.1535	1.6762	0.1656	0.1496	0.0309	0.0634	0.9862
354.3667	-0.1326	1.6611	0.1707	0.2135	0.0060	0.0714	0.9743
354.4223	-0.1107	1.6403	0.1771	0.2965	-0.0192	0.0862	0.9509
354.4778	-0.0887	1.6178	0.1852	0.3723	-0.0338	0.1016	0.9219
354.5334	-0.0671	1.5989	0.1947	0.4206	-0.0404	0.1200	0.8983
354.589	-0.0476	1.5855	0.2020	0.4620	-0.0335	0.1108	0.8793
354.6445	-0.0340	1.5829	0.2076	0.4680	-0.0286	0.1046	0.8771
354.7001	-0.0222	1.5859	0.2093	0.4623	-0.0259	0.1022	0.8805
354.7556	-0.0117	1.5934	0.2083	0.4417	-0.0200	0.0947	0.8919
354.8112	-0.0018	1.6057	0.2038	0.4084	-0.0128	0.0848	0.9088
354.8667	0.0069	1.6225	0.1964	0.3666	-0.0013	0.0722	0.9276
354.9223	0.0138	1.6400	0.1851	0.3196	0.0120	0.0571	0.9458
354.9778	0.0187	1.6559	0.1708	0.2691	0.0237	0.0395	0.9620
355.0334	0.0214	1.6666	0.1575	0.2303	0.0287	0.0259	0.9723
355.089	0.0231	1.6789	0.1408	0.1833	0.0327	0.0078	0.9825
355.1445	0.0233	1.6890	0.1259	0.1368	0.0342	-0.0104	0.9900
355.2001	0.0220	1.6966	0.1138	0.0927	0.0314	-0.0202	0.9950
355.2556	0.0192	1.7016	0.1038	0.0562	0.0270	-0.0231	0.9978
355.3112	0.0147	1.7045	0.0956	0.0277	0.0211	-0.0256	0.9991
355.3667	0.0098	1.7056	0.0892	0.0042	0.0148	-0.0245	0.9996
355.4223	0.0040	1.7065	0.0844	-0.0168	0.0113	-0.0226	0.9995
355.4778	-0.0020	1.7086	0.0807	-0.0359	0.0125	-0.0196	0.9991
355.5334	-0.0085	1.7110	0.0773	-0.0568	0.0183	-0.0141	0.9981
355.589	-0.0148	1.7126	0.0741	-0.0762	0.0261	-0.0066	0.9967
355.6445	-0.0207	1.7139	0.0718	-0.0932	0.0374	-0.0002	0.9949
355.7001	-0.0262	1.7156	0.0695	-0.1052	0.0524	0.0011	0.9931
355.7556	-0.0303	1.7170	0.0677	-0.1132	0.0724	0.0018	0.9909
355.8112	-0.0339	1.7180	0.0659	-0.1186	0.0985	0.0009	0.9880
355.8667	-0.0370	1.7178	0.0644	-0.1225	0.1288	0.0022	0.9841
355.9223	-0.0400	1.7173	0.0631	-0.1262	0.1590	0.0029	0.9792
355.9778	-0.0425	1.7164	0.0627	-0.1314	0.1831	0.0038	0.9743
356.0334	-0.0452	1.7160	0.0631	-0.1359	0.2000	0.0055	0.9703
356.089	-0.0477	1.7164	0.0649	-0.1405	0.2088	0.0070	0.9678
356.1445	-0.0479	1.7158	0.0688	-0.1474	0.2090	0.0066	0.9667
356.2001	-0.0429	1.7154	0.0729	-0.1502	0.2027	0.0157	0.9675
356.2556	-0.0280	1.7160	0.0760	-0.1448	0.1857	0.0224	0.9716
356.3112	-0.0127	1.7166	0.0761	-0.1428	0.1696	0.0250	0.9748
356.3667	0.0174	1.7165	0.0738	-0.1462	0.1456	0.0192	0.9783
356.4223	0.0395	1.7157	0.0712	-0.1506	0.1322	0.0170	0.9796
356.4778	0.0681	1.7151	0.0691	-0.1585	0.1175	0.0162	0.9802
356.5334	0.0953	1.7186	0.0674	-0.1679	0.1051	0.0148	0.9801
356.589	0.1201	1.7247	0.0657	-0.1741	0.0951	0.0152	0.9800
356.6445	0.1416	1.7286	0.0653	-0.1732	0.0883	0.0110	0.9809
356.7001	0.1598	1.7291	0.0655	-0.1669	0.0895	0.0042	0.9819
356.7556	0.1745	1.7274	0.0689	-0.1713	0.0947	-0.0087	0.9806
356.8112	0.1921	1.7054	0.0795	-0.1717	0.1106	-0.0222	0.9787
356.8667	0.2093	1.6961	0.0885	-0.1818	0.1311	-0.0319	0.9740
356.9223	0.2451	1.6792	0.1013	-0.1730	0.1711	-0.0166	0.9698
356.9778	0.3072	1.6450	0.1148	-0.1375	0.2285	-0.0310	0.9633
357.0334	0.3735	1.6114	0.1205	-0.1058	0.2833	-0.0509	0.9518
357.089	0.4548	1.5928	0.1164	-0.0794	0.3527	-0.0600	0.9304
357.1445	0.5479	1.5965	0.1059	-0.0743	0.4138	-0.0643	0.9050
357.2001	0.6490	1.6088	0.0901	-0.0633	0.4557	-0.0491	0.8865
357.2556	0.7523	1.6147	0.0743	-0.0563	0.4750	-0.0355	0.8775
357.3112	0.8543	1.6095	0.0639	-0.0585	0.4760	-0.0348	0.8768
357.3667	0.9314	1.6054	0.0602	-0.0534	0.4714	-0.0527	0.8787
357.4223	1.0426	1.6021	0.0608	-0.0348	0.4617	-0.0497	0.8850
357.4778	1.1326	1.6200	0.0681	-0.0290	0.4538	-0.0523	0.8891
357.5334	1.2195	1.6586	0.0797	-0.0113	0.4411	-0.0639	0.8951
357.589	1.3078	1.6992	0.0958	-0.0049	0.4305	-0.0706	0.8998
357.6445	1.3960	1.7100	0.1133	-0.0350	0.4205	-0.0523	0.9051
357.7001	1.4831	1.6856	0.1297	-0.0426	0.4011	-0.0346	0.9144
357.7556	1.5502	1.6464	0.1390	-0.0276	0.3791	-0.0306	0.9244
357.8112	1.6541	1.6394	0.1484	-0.0210	0.3464	-0.0318	0.9373
357.8667	1.7354	1.6581	0.1494	-0.0164	0.3255	-0.0418	0.9445
357.9223	1.8116	1.6846	0.1464	-0.0094	0.3066	-0.0509	0.9504
357.9778	1.8872	1.7024	0.1426	-0.0261	0.2874	-0.0393	0.9567
358.0334	1.9588	1.6931	0.1384	-0.0456	0.2644	-0.0240	0.9630
358.089	2.0138	1.6700	0.1350	-0.0488	0.2478	-0.0111	0.9675
358.1445	2.0839	1.6489	0.1341	-0.0218	0.2170	-0.0074	0.9759
358.2001	2.1259	1.6569	0.1388	-0.0055	0.1989	-0.0129	0.9799
358.2556	2.1555	1.6784	0.1429	0.0293	0.1712	-0.0110	0.9847
358.3112	2.1673	1.6890	0.1452	0.0620	0.1393	-0.0199	0.9881
358.3667	2.1724	1.6909	0.1451	0.1007	0.0752	0.0052	0.9921
358.4223	2.1660	1.6860	0.1432	0.1146	0.0060	0.0234	0.9931
358.4778	2.1533	1.6827	0.1403	0.1186	-0.0476	0.0305	0.9913
358.5334	2.1388	1.6798	0.1358	0.1302	-0.0608	0.0256	0.9893
358.589	2.1275	1.6766	0.1320	0.1490	-0.0253	0.0111	0.9884
358.6445	2.1195	1.6769	0.1319	0.1580	0.0471	-0.0061	0.9863
358.7001	2.1132	1.6787	0.1355	0.1620	0.1184	-0.0192	0.9795
358.7556	2.1086	1.6784	0.1400	0.1630	0.1535	-0.0278	0.9742
358.8112	2.1089	1.6760	0.1527	0.1608	0.1701	-0.0249	0.9719
358.8667	2.1199	1.6739	0.1725	0.1436	0.1623	-0.0228	0.9760
358.9223	2.1389	1.6669	0.1982	0.1173	0.1480	-0.0267	0.9816
358.9778	2.1649	1.6554	0.2290	0.0906	0.1305	-0.0311	0.9868
359.0334	2.1964	1.6375	0.2615	0.0777	0.1087	-0.0259	0.9907
359.089	2.2319	1.6123	0.2963	0.0700	0.0848	-0.0172	0.9938
359.1445	2.2688	1.5846	0.3330	0.0650	0.0637	-0.0162	0.9957
359.2001	2.2985	1.5610	0.3684	0.0591	0.0457	-0.0508	0.9959
359.2556	2.3202	1.5482	0.3950	0.0803	0.0408	-0.0764	0.9930
359.3112	2.3333	1.5433	0.4107	0.0928	0.0531	-0.0659	0.9921
359.3667	2.3451	1.5431	0.4282	0.1088	0.0764	-0.0624	0.9892
359.4223	2.3491	1.5455	0.4400	0.1156	0.0817	-0.0544	0.9884
359.4778	2.3453	1.5553	0.4475	0.1268	0.0708	-0.0523	0.9880
359.5334	2.3311	1.5707	0.4510	0.1242	0.0501	-0.0391	0.9902
359.589	2.3090	1.5901	0.4536	0.1012	0.0127	-0.0192	0.9946
359.6445	2.2775	1.6088	0.4513	0.0851	-0.0393	-0.0169	0.9955
359.7001	2.2402	1.6244	0.4452	0.0612	-0.0988	-0.0051	0.9932
359.7556	2.1976	1.6360	0.4344	0.0437	-0.1461	-0.0012	0.9883
359.8112	2.1491	1.6453	0.4186	0.0341	-0.1798	-0.0008	0.9831
359.8667	2.0952	1.6532	0.3983	0.0257	-0.2028	0.0012	0.9789
359.9223	2.0376	1.6599	0.3755	0.0168	-0.2148	0.0010	0.9765
359.9778	1.9780	1.6653	0.3525	0.0092	-0.2187	0.0056	0.9757
360.0334	1.9196	1.6716	0.3330	-0.0061	-0.2153	0.0074	0.9765
360.089	1.8678	1.6778	0.3181	-0.0050	-0.2062	0.0190	0.9783
360.1445	1.8196	1.6831	0.3087	-0.0088	-0.1981	0.0171	0.9800
360.2001	1.7734	1.6906	0.3030	-0.0208	-0.1914	0.0121	0.9812
360.2556	1.7283	1.6955	0.2982	-0.0210	-0.1860	0.0177	0.9822
360.3112	1.6841	1.6972	0.2962	-0.0210	-0.1841	0.0278	0.9823
360.3667	1.6375	1.6974	0.2934	-0.0203	-0.1914	0.0196	0.9811
360.4223	1.5892	1.6960	0.2914	-0.0280	-0.2094	0.0190	0.9773
360.4778	1.5407	1.6918	0.2913	-0.0403	-0.2344	0.0184	0.9711
360.5334	1.4929	1.6863	0.2931	-0.0443	-0.2550	0.0192	0.9657
360.589	1.4462	1.6835	0.2969	-0.0402	-0.2648	0.0185	0.9633
360.6445	1.4013	1.6847	0.3037	-0.0350	-0.2653	0.0270	0.9632
360.7001	1.3569	1.6880	0.3119	-0.0343	-0.2593	0.0348	0.9646
360.7556	1.3115	1.6862	0.3201	-0.0319	-0.2389	0.0278	0.9701
360.8112	1.2651	1.6900	0.3275	-0.0355	-0.2102	0.0217	0.9768
360.8667	1.2179	1.6946	0.3319	-0.0304	-0.1781	0.0203	0.9833
360.9223	1.1789	1.6977	0.3337	-0.0281	-0.1580	0.0238	0.9867
360.9778	1.1170	1.6999	0.3325	-0.0189	-0.1487	0.0274	0.9883
361.0334	1.0624	1.6972	0.3282	-0.0108	-0.1548	0.0298	0.9874
361.089	1.0054	1.6926	0.3219	-0.0035	-0.1594	0.0263	0.9869
361.1445	0.9461	1.6854	0.3131	0.0073	-0.1575	0.0242	0.9872
361.2001	0.8843	1.6773	0.3024	0.0172	-0.1476	0.0192	0.9887
361.2556	0.8216	1.6711	0.2909	0.0267	-0.1340	0.0140	0.9905
361.3112	0.7627	1.6735	0.2800	0.0310	-0.1181	0.0074	0.9925
361.3667	0.7121	1.6760	0.2691	0.0350	-0.0991	0.0040	0.9945
361.4223	0.6694	1.6870	0.2604	0.0212	-0.0856	0.0091	0.9961
361.4778	0.6345	1.6995	0.2510	-0.0187	-0.0698	0.0032	0.9974
361.5334	0.6057	1.7152	0.2379	-0.0733	-0.0599	-0.0021	0.9955
361.589	0.5790	1.7244	0.2239	-0.1055	-0.0541	-0.0019	0.9929
361.6445	0.5538	1.7266	0.2119	-0.1111	-0.0520	0.0021	0.9924
361.7001	0.5312	1.7248	0.2025	-0.1165	-0.0511	0.0084	0.9918
361.7556	0.5125	1.7265	0.1956	-0.1237	-0.0483	0.0209	0.9909
361.8112	0.4958	1.7265	0.1929	-0.1374	-0.0445	0.0181	0.9893
