Timestamp	TrialNo	Position.x	Position.y
750.0533	10.0000	-0.1461	0.1809
750.0645	10.0000	-0.1527	0.1777
750.0756	10.0000	-0.1591	0.1744
750.0867	10.0000	-0.1657	0.1715
750.0978	10.0000	-0.1720	0.1688
750.1089	10.0000	-0.1781	0.1669
750.1200	10.0000	-0.1836	0.1655
750.1311	10.0000	-0.1889	0.1647
750.1422	10.0000	-0.1939	0.1636
750.1534	10.0000	-0.1987	0.1627
750.1645	10.0000	-0.2034	0.1616
750.1756	10.0000	-0.2083	0.1611
750.1867	10.0000	-0.2136	0.1603
750.1978	10.0000	-0.2187	0.1598
750.2089	10.0000	-0.2234	0.1593
750.2200	10.0000	-0.2277	0.1591
750.2311	10.0000	-0.2315	0.1587
750.2422	10.0000	-0.2350	0.1578
750.2534	10.0000	-0.2380	0.1572
750.2645	10.0000	-0.2405	0.1560
750.2756	10.0000	-0.2428	0.1548
750.2867	10.0000	-0.2444	0.1522
750.2978	10.0000	-0.2460	0.1492
750.3089	10.0000	-0.2464	0.1448
750.3200	10.0000	-0.2462	0.1398
750.3311	10.0000	-0.2451	0.1339
750.3533	10.0000	-0.2439	0.1278
750.3644	10.0000	-0.2417	0.1204
750.3755	10.0000	-0.2380	0.1107
750.3867	10.0000	-0.2329	0.1007
750.3978	10.0000	-0.2257	0.0888
750.4089	10.0000	-0.2176	0.0765
750.4200	10.0000	-0.2068	0.0626
750.4312	10.0000	-0.1925	0.0468
750.4423	10.0000	-0.1737	0.0304
750.4534	10.0000	-0.1524	0.0138
750.4645	10.0000	-0.1227	-0.0048
750.4756	10.0000	-0.0946	-0.0231
750.4867	10.0000	-0.0614	-0.0420
750.4978	10.0000	-0.0265	-0.0594
750.5089	10.0000	0.0157	-0.0760
750.5422	10.0000	0.1548	-0.1175
750.5533	10.0000	0.2007	-0.1289
750.5645	10.0000	0.2472	-0.1364
750.5756	10.0000	0.2957	-0.1394
750.5867	10.0000	0.3453	-0.1413
750.5978	10.0000	0.3961	-0.1409
750.6089	10.0000	0.4481	-0.1405
750.6200	10.0000	0.4999	-0.1390
750.6422	10.0000	0.6226	-0.1411
750.6534	10.0000	0.6479	-0.1340
750.6645	10.0000	0.6948	-0.1334
750.6756	10.0000	0.7387	-0.1342
750.6867	10.0000	0.7803	-0.1362
750.6867	10.0000	0.8225	-0.1384
750.7089	10.0000	0.8611	-0.1403
750.7200	10.0000	0.8998	-0.1416
750.7311	10.0000	0.9341	-0.1421
750.7422	10.0000	0.9690	-0.1424
750.7534	10.0000	0.9993	-0.1426
750.7867	10.0000	1.0976	-0.1492
750.7978	10.0000	1.0963	-0.1478
750.8089	10.0000	1.1097	-0.1487
750.8200	10.0000	1.1218	-0.1494
750.8311	10.0000	1.1323	-0.1498
750.8311	10.0000	1.1425	-0.1497
750.8533	10.0000	1.1506	-0.1491
750.8644	10.0000	1.1590	-0.1486
750.8644	10.0000	1.1656	-0.1475
750.8867	10.0000	1.1713	-0.1462
750.8867	10.0000	1.1746	-0.1443
750.8978	10.0000	1.1769	-0.1419
750.9200	10.0000	1.1796	-0.1390
750.9200	10.0000	1.1825	-0.1353
750.9312	10.0000	1.1866	-0.1317
750.9534	10.0000	1.1910	-0.1272
750.9645	10.0000	1.1957	-0.1236
750.9645	10.0000	1.1996	-0.1201
750.9867	10.0000	1.2013	-0.1178
750.9867	10.0000	1.2007	-0.1157
750.9978	10.0000	1.1984	-0.1137
751.0200	10.0000	1.1961	-0.1111
751.0200	10.0000	1.1934	-0.1082
751.0311	10.0000	1.1902	-0.1048
751.0422	10.0000	1.1838	-0.1018
751.0533	10.0000	1.1703	-0.1002
751.0645	10.0000	1.1529	-0.0989
751.0756	10.0000	1.1250	-0.0990
751.0867	10.0000	1.0913	-0.0998
751.0978	10.0000	1.0890	-0.1045
751.1089	10.0000	0.9852	-0.1005
751.1200	10.0000	0.9051	-0.1012
751.1311	10.0000	0.8183	-0.1013
751.1422	10.0000	0.7154	-0.1008
751.1534	10.0000	0.6188	-0.0995
751.1756	10.0000	0.4326	-0.0959
751.1867	10.0000	0.3504	-0.0935
751.1978	10.0000	0.2696	-0.0911
751.2089	10.0000	0.1908	-0.0888
751.2422	10.0000	-0.0368	-0.0784
751.2534	10.0000	-0.1120	-0.0739
751.2645	10.0000	-0.1878	-0.0697
751.2756	10.0000	-0.2654	-0.0658
751.2978	10.0000	-0.4369	-0.0583
751.3089	10.0000	-0.5138	-0.0526
751.3200	10.0000	-0.6015	-0.0475
751.3311	10.0000	-0.6897	-0.0432
751.3422	10.0000	-0.7809	-0.0398
751.3533	10.0000	-0.9192	-0.0407
751.3644	10.0000	-0.9637	-0.0389
751.3755	10.0000	-1.0520	-0.0414
751.3867	10.0000	-1.1364	-0.0449
751.3978	10.0000	-1.2218	-0.0490
751.4089	10.0000	-1.2958	-0.0544
751.4200	10.0000	-1.4119	-0.0626
751.4312	10.0000	-1.4290	-0.0661
751.4423	10.0000	-1.4841	-0.0732
751.4534	10.0000	-1.5349	-0.0798
751.4645	10.0000	-1.5714	-0.0861
751.4867	10.0000	-1.6022	-0.0920
751.4867	10.0000	-1.6322	-0.0984
751.4978	10.0000	-1.6509	-0.1055
751.5089	10.0000	-1.6691	-0.1132
751.5200	10.0000	-1.6738	-0.1197
751.5311	10.0000	-1.6731	-0.1243
751.5533	10.0000	-1.6724	-0.1267
751.5533	10.0000	-1.6672	-0.1254
751.5645	10.0000	-1.6656	-0.1228
751.5756	10.0000	-1.6666	-0.1186
751.5867	10.0000	-1.6725	-0.1144
751.5978	10.0000	-1.6820	-0.1111
751.6089	10.0000	-1.6966	-0.1085
751.6200	10.0000	-1.7097	-0.1054
751.6311	10.0000	-1.7193	-0.1014
751.6422	10.0000	-1.7269	-0.0966
751.6534	10.0000	-1.7312	-0.0910
751.6645	10.0000	-1.7359	-0.0843
751.6756	10.0000	-1.7407	-0.0779
751.6867	10.0000	-1.7442	-0.0733
751.7089	10.0000	-1.7469	-0.0694
751.7089	10.0000	-1.7463	-0.0671
751.7200	10.0000	-1.7428	-0.0654
751.7311	10.0000	-1.7346	-0.0654
751.7422	10.0000	-1.7223	-0.0651
751.7534	10.0000	-1.7067	-0.0657
751.7645	10.0000	-1.6930	-0.0677
751.7756	10.0000	-1.6791	-0.0717
751.7867	10.0000	-1.6608	-0.0769
751.7978	10.0000	-1.6315	-0.0833
751.8089	10.0000	-1.5855	-0.0907
751.8200	10.0000	-1.5279	-0.0990
751.8311	10.0000	-1.4920	-0.1096
751.8422	10.0000	-1.4956	-0.1271
751.8533	10.0000	-1.3334	-0.1305
751.8644	10.0000	-1.2548	-0.1441
751.8755	10.0000	-1.1688	-0.1589
751.9534	10.0000	-0.7356	-0.2508
751.9645	10.0000	-0.6766	-0.2500
751.9756	10.0000	-0.6331	-0.2491
751.9867	10.0000	-0.6068	-0.2485
751.9978	10.0000	-0.5991	-0.2481
752.0089	10.0000	-0.6130	-0.2481
752.0200	10.0000	-0.6315	-0.2479
752.1534	10.0000	-1.0789	-0.2483
752.1645	10.0000	-1.1001	-0.2483
752.1756	10.0000	-1.1138	-0.2486
752.1867	10.0000	-1.1318	-0.2488
752.1978	10.0000	-1.1686	-0.2532
752.2089	10.0000	-1.2010	-0.2571
752.2311	10.0000	-1.2303	-0.2600
752.2311	10.0000	-1.2537	-0.2617
752.2422	10.0000	-1.2757	-0.2634
752.2534	10.0000	-1.2928	-0.2636
752.2645	10.0000	-1.3096	-0.2635
752.2756	10.0000	-1.3223	-0.2628
752.2867	10.0000	-1.3322	-0.2609
752.2978	10.0000	-1.3417	-0.2587
752.3089	10.0000	-1.3483	-0.2555
752.3200	10.0000	-1.3624	-0.2525
752.3311	10.0000	-1.4043	-0.2530
752.3422	10.0000	-1.4556	-0.2534
752.8200	10.0000	0.3365	-0.1464
752.8311	10.0000	0.4000	-0.1416
752.8422	10.0000	0.4629	-0.1379
752.8644	10.0000	0.5860	-0.1322
752.8755	10.0000	0.6450	-0.1305
752.8867	10.0000	0.7019	-0.1302
752.8978	10.0000	0.7517	-0.1323
752.9089	10.0000	0.7999	-0.1350
752.9200	10.0000	0.8362	-0.1389
752.9312	10.0000	0.8645	-0.1422
752.9423	10.0000	0.8913	-0.1459
752.9534	10.0000	0.9075	-0.1497
752.9645	10.0000	0.9184	-0.1521
753.0645	10.0000	0.9017	-0.1505
753.0756	10.0000	0.9016	-0.1485
753.0867	10.0000	0.9044	-0.1453
753.0978	10.0000	0.9094	-0.1431
753.1089	10.0000	0.9149	-0.1427
753.1200	10.0000	0.9203	-0.1439
753.1311	10.0000	0.9247	-0.1455
753.1422	10.0000	0.9283	-0.1473
753.1534	10.0000	0.9308	-0.1503
753.1645	10.0000	0.9318	-0.1549
753.2645	10.0000	0.9311	-0.2523
753.2756	10.0000	0.8834	-0.2517
753.2867	10.0000	0.8404	-0.2512
753.2978	10.0000	0.8050	-0.2509
753.3089	10.0000	0.7863	-0.2541
753.3200	10.0000	0.7682	-0.2558
753.3311	10.0000	0.7512	-0.2584
753.3422	10.0000	0.7544	-0.2702
753.3755	10.0000	0.6342	-0.2730
753.3867	10.0000	0.6027	-0.2777
753.3978	10.0000	0.5717	-0.2826
753.4089	10.0000	0.5432	-0.2865
753.4200	10.0000	0.5167	-0.2900
753.4312	10.0000	0.4917	-0.2927
753.4423	10.0000	0.4686	-0.2947
753.4534	10.0000	0.4477	-0.2965
753.4645	10.0000	0.4293	-0.2980
753.4756	10.0000	0.4152	-0.2987
753.4867	10.0000	0.4047	-0.2993
753.4978	10.0000	0.3983	-0.2997
753.5089	10.0000	0.3943	-0.2991
753.5200	10.0000	0.3912	-0.2971
753.5311	10.0000	0.3869	-0.2956
753.5422	10.0000	0.3845	-0.2935
753.5533	10.0000	0.3835	-0.2919
753.5645	10.0000	0.3865	-0.2900
753.5756	10.0000	0.3913	-0.2881
753.5867	10.0000	0.3951	-0.2864
753.5978	10.0000	0.4005	-0.2845
753.6089	10.0000	0.4054	-0.2818
753.6200	10.0000	0.4122	-0.2800
753.6311	10.0000	0.4190	-0.2784
753.6422	10.0000	0.4274	-0.2774
753.6534	10.0000	0.4360	-0.2756
753.6645	10.0000	0.4436	-0.2738
753.6756	10.0000	0.4518	-0.2713
753.6867	10.0000	0.4602	-0.2684
753.6978	10.0000	0.4698	-0.2641
753.7089	10.0000	0.4797	-0.2598
753.7200	10.0000	0.4886	-0.2548
753.7311	10.0000	0.4963	-0.2499
753.7422	10.0000	0.5119	-0.2502
753.7534	10.0000	0.5273	-0.2506
753.7645	10.0000	0.5427	-0.2509
753.8978	10.0000	0.4659	-0.1499
753.9089	10.0000	0.4639	-0.1439
753.9200	10.0000	0.4608	-0.1386
753.9312	10.0000	0.4565	-0.1346
753.9423	10.0000	0.4516	-0.1307
753.9534	10.0000	0.4452	-0.1286
753.9645	10.0000	0.4389	-0.1272
753.9756	10.0000	0.4320	-0.1271
753.9867	10.0000	0.4264	-0.1268
753.9978	10.0000	0.4221	-0.1261
754.0089	10.0000	0.4193	-0.1250
754.0200	10.0000	0.4170	-0.1240
754.0311	10.0000	0.4168	-0.1223
754.0422	10.0000	0.4194	-0.1201
754.0533	10.0000	0.4244	-0.1179
754.0645	10.0000	0.4341	-0.1150
754.0756	10.0000	0.4452	-0.1122
754.0867	10.0000	0.4591	-0.1103
754.0978	10.0000	0.4716	-0.1100
754.1089	10.0000	0.4836	-0.1125
754.1200	10.0000	0.4937	-0.1169
754.1311	10.0000	0.5024	-0.1231
754.1422	10.0000	0.5088	-0.1312
754.1534	10.0000	0.5149	-0.1392
754.1645	10.0000	0.5189	-0.1479
754.3089	10.0000	0.4246	-0.2474
754.3200	10.0000	0.3869	-0.2466
754.3311	10.0000	0.3645	-0.2565
754.3422	10.0000	0.3496	-0.2712
754.3533	10.0000	0.3387	-0.2883
754.3644	10.0000	0.3371	-0.3146
754.4534	10.0000	0.2172	-0.4084
754.4645	10.0000	0.2036	-0.4204
754.4756	10.0000	0.1900	-0.4315
754.4867	10.0000	0.1762	-0.4403
754.4978	10.0000	0.1616	-0.4480
754.5089	10.0000	0.1461	-0.4547
754.5200	10.0000	0.1289	-0.4591
754.5311	10.0000	0.1111	-0.4628
754.5422	10.0000	0.0926	-0.4650
754.5533	10.0000	0.0743	-0.4670
754.5645	10.0000	0.0549	-0.4667
754.5756	10.0000	0.0346	-0.4641
754.5867	10.0000	0.0136	-0.4609
754.5978	10.0000	-0.0081	-0.4564
754.6089	10.0000	-0.0300	-0.4520
754.6200	10.0000	-0.0531	-0.4469
754.6311	10.0000	-0.0781	-0.4413
754.6422	10.0000	-0.1057	-0.4349
754.6534	10.0000	-0.1378	-0.4266
754.6645	10.0000	-0.1715	-0.4171
754.6756	10.0000	-0.2096	-0.4053
754.7089	10.0000	-0.3374	-0.3603
754.7200	10.0000	-0.3863	-0.3439
754.7311	10.0000	-0.4422	-0.3264
754.7422	10.0000	-0.5007	-0.3088
754.7534	10.0000	-0.5618	-0.2902
754.7645	10.0000	-0.6243	-0.2719
754.7756	10.0000	-0.6915	-0.2534
754.8533	10.0000	-1.1948	-0.1486
754.8644	10.0000	-1.3242	-0.1491
754.8755	10.0000	-1.3240	-0.1366
754.8867	10.0000	-1.3698	-0.1343
754.8978	10.0000	-1.4169	-0.1315
754.9089	10.0000	-1.4549	-0.1306
754.9200	10.0000	-1.4889	-0.1297
754.9312	10.0000	-1.5246	-0.1286
754.9423	10.0000	-1.5538	-0.1288
754.9534	10.0000	-1.5839	-0.1293
754.9645	10.0000	-1.6092	-0.1290
754.9756	10.0000	-1.6336	-0.1283
754.9867	10.0000	-1.6543	-0.1267
754.9978	10.0000	-1.6729	-0.1242
755.0089	10.0000	-1.6884	-0.1189
755.0200	10.0000	-1.7017	-0.1112
755.0311	10.0000	-1.8041	-0.1076
755.0422	10.0000	-1.8009	-0.0955
755.0533	10.0000	-1.7978	-0.0842
755.0645	10.0000	-1.7942	-0.0735
755.0756	10.0000	-1.7906	-0.0641
755.0867	10.0000	-1.7867	-0.0558
755.0978	10.0000	-1.7864	-0.0498
755.1089	10.0000	-1.7891	-0.0448
755.1200	10.0000	-1.7881	-0.0414
755.1311	10.0000	-1.7853	-0.0379
755.1422	10.0000	-1.7790	-0.0359
755.1534	10.0000	-1.7711	-0.0329
755.1645	10.0000	-1.7613	-0.0308
755.1756	10.0000	-1.7511	-0.0285
755.1867	10.0000	-1.7429	-0.0256
755.1978	10.0000	-1.7369	-0.0228
755.2089	10.0000	-1.7308	-0.0206
755.2200	10.0000	-1.7244	-0.0187
755.2311	10.0000	-1.7178	-0.0180
755.2422	10.0000	-1.7109	-0.0173
755.2534	10.0000	-1.7039	-0.0167
755.2645	10.0000	-1.6966	-0.0160
755.2756	10.0000	-1.6892	-0.0152
755.2867	10.0000	-1.6815	-0.0141
755.2978	10.0000	-1.6735	-0.0127
755.3089	10.0000	-1.6655	-0.0107
755.3200	10.0000	-1.6571	-0.0081
755.3311	10.0000	-1.6485	-0.0053
755.3422	10.0000	-1.6398	-0.0029
755.3533	10.0000	-1.6308	-0.0003
755.3644	10.0000	-1.6216	0.0028
755.3755	10.0000	-1.6123	0.0063
755.3867	10.0000	-1.6027	0.0100
755.3978	10.0000	-1.5946	0.0127
755.4089	10.0000	-1.5912	0.0137
755.4200	10.0000	-1.5899	0.0130
755.4312	10.0000	-1.5885	0.0092
755.4423	10.0000	-1.5861	0.0048
755.4534	10.0000	-1.5846	-0.0001
755.4645	10.0000	-1.5823	-0.0058
755.4756	10.0000	-1.5811	-0.0116
755.4867	10.0000	-1.5807	-0.0171
755.4978	10.0000	-1.5801	-0.0218
755.5089	10.0000	-1.5757	-0.0223
755.5200	10.0000	-1.5685	-0.0201
755.5311	10.0000	-1.5597	-0.0144
755.5422	10.0000	-1.5504	-0.0078
755.5533	10.0000	-1.5414	-0.0010
755.5645	10.0000	-1.5318	0.0060
755.5756	10.0000	-1.5219	0.0097
755.5867	10.0000	-1.5112	0.0103
755.5978	10.0000	-1.5000	0.0101
755.6089	10.0000	-1.4878	0.0089
755.6200	10.0000	-1.4738	0.0077
755.6311	10.0000	-1.4593	0.0076
755.6422	10.0000	-1.4448	0.0082
755.6534	10.0000	-1.4307	0.0095
755.6645	10.0000	-1.4169	0.0125
755.6756	10.0000	-1.4044	0.0180
755.6867	10.0000	-1.3917	0.0219
755.6978	10.0000	-1.3826	0.0275
755.7089	10.0000	-1.3740	0.0324
755.7200	10.0000	-1.3684	0.0374
755.7311	10.0000	-1.3630	0.0414
755.7422	10.0000	-1.3588	0.0441
755.7534	10.0000	-1.3567	0.0465
755.7645	10.0000	-1.3552	0.0485
755.7756	10.0000	-1.3550	0.0474
755.7867	10.0000	-1.3547	0.0440
755.7978	10.0000	-1.3548	0.0396
755.8089	10.0000	-1.3539	0.0338
755.8200	10.0000	-1.3535	0.0301
755.8311	10.0000	-1.3536	0.0300
755.8422	10.0000	-1.3521	0.0351
755.8533	10.0000	-1.3491	0.0489
755.8644	10.0000	-1.3440	0.0719
755.8755	10.0000	-1.3370	0.1145
755.8867	10.0000	-1.3265	0.1822
755.9089	10.0000	-1.2871	0.3789
755.9200	10.0000	-1.2566	0.4885
755.9312	10.0000	-1.2179	0.5884
755.9423	10.0000	-1.2064	0.6809
756.1422	10.0000	-1.1073	0.7248
756.1534	10.0000	-1.1124	0.7194
756.1645	10.0000	-1.1155	0.7120
756.1756	10.0000	-1.1171	0.7010
756.1867	10.0000	-1.1173	0.6875
756.1978	10.0000	-1.1158	0.6706
756.2089	10.0000	-1.1126	0.6538
756.2200	10.0000	-1.1091	0.6381
756.2311	10.0000	-1.1062	0.6261
756.2422	10.0000	-1.1056	0.6188
756.2534	10.0000	-1.1063	0.6147
756.2645	10.0000	-1.1084	0.6138
756.2756	10.0000	-1.1092	0.6116
756.2867	10.0000	-1.1092	0.6063
756.2978	10.0000	-1.1066	0.5968
756.3089	10.0000	-1.1031	0.5834
756.3200	10.0000	-1.0995	0.5679
756.3311	10.0000	-1.0945	0.5501
756.3422	10.0000	-1.0896	0.5327
756.3533	10.0000	-1.0845	0.5153
756.3644	10.0000	-1.0802	0.5006
756.3755	10.0000	-1.0763	0.4890
756.3867	10.0000	-1.0731	0.4802
756.3978	10.0000	-1.0702	0.4753
756.4089	10.0000	-1.0675	0.4716
756.4200	10.0000	-1.0650	0.4714
756.4312	10.0000	-1.0620	0.4711
756.4423	10.0000	-1.0596	0.4736
756.4534	10.0000	-1.0560	0.4763
756.4645	10.0000	-1.0529	0.4796
756.4756	10.0000	-1.0497	0.4840
756.4867	10.0000	-1.0459	0.4874
756.4978	10.0000	-1.0428	0.4914
756.5089	10.0000	-1.0401	0.4944
756.5200	10.0000	-1.0384	0.4968
756.5311	10.0000	-1.0366	0.4966
756.5422	10.0000	-1.0354	0.4954
756.5533	10.0000	-1.0333	0.4922
756.5645	10.0000	-1.0315	0.4885
756.5756	10.0000	-1.0296	0.4853
756.5867	10.0000	-1.0268	0.4826
756.5978	10.0000	-1.0237	0.4802
756.6089	10.0000	-1.0196	0.4783
756.6200	10.0000	-1.0157	0.4764
756.6311	10.0000	-1.0118	0.4746
756.6422	10.0000	-1.0090	0.4730
756.6534	10.0000	-1.0067	0.4714
756.6645	10.0000	-1.0054	0.4698
756.6756	10.0000	-1.0058	0.4680
756.6867	10.0000	-1.0079	0.4655
756.6978	10.0000	-1.0116	0.4621
756.7089	10.0000	-1.0149	0.4575
756.7200	10.0000	-1.0186	0.4520
756.7311	10.0000	-1.1117	0.4874
756.7422	10.0000	-1.1004	0.4776
756.7534	10.0000	-1.0892	0.4701
756.7645	10.0000	-1.0778	0.4633
756.7756	10.0000	-1.0666	0.4564
756.7867	10.0000	-1.0556	0.4476
756.7978	10.0000	-1.0447	0.4363
756.8089	10.0000	-1.0429	0.4273
756.8200	10.0000	-1.0423	0.4181
756.8311	10.0000	-1.0386	0.4099
756.8422	10.0000	-1.0319	0.4031
756.8533	10.0000	-1.0255	0.3997
756.8644	10.0000	-1.0168	0.4002
756.8755	10.0000	-1.0100	0.4017
756.8867	10.0000	-1.0031	0.4036
756.8978	10.0000	-0.9974	0.4030
756.9089	10.0000	-0.9918	0.3989
756.9200	10.0000	-0.9866	0.3916
756.9312	10.0000	-0.9815	0.3831
756.9423	10.0000	-0.9754	0.3726
756.9534	10.0000	-0.9686	0.3606
756.9645	10.0000	-0.9599	0.3492
756.9756	10.0000	-0.9493	0.3367
756.9867	10.0000	-0.9542	0.3306
756.9978	10.0000	-0.9779	0.3305
757.0089	10.0000	-0.9985	0.3305
757.0200	10.0000	-1.0166	0.3306
757.0311	10.0000	-1.0297	0.3309
757.2756	10.0000	-0.7607	0.2561
757.2867	10.0000	-0.7539	0.2554
757.2978	10.0000	-0.7462	0.2547
757.3089	10.0000	-0.7360	0.2534
757.3200	10.0000	-0.7242	0.2510
757.3311	10.0000	-0.7124	0.2486
757.3422	10.0000	-0.6996	0.2450
757.3533	10.0000	-0.6865	0.2411
757.3644	10.0000	-0.6727	0.2365
757.3755	10.0000	-0.6587	0.2327
757.3867	10.0000	-0.6447	0.2292
757.3978	10.0000	-0.6308	0.2250
757.4089	10.0000	-0.6177	0.2207
757.4200	10.0000	-0.6057	0.2151
757.4312	10.0000	-0.5954	0.2102
757.4423	10.0000	-0.5865	0.2065
757.4534	10.0000	-0.5798	0.2052
757.4645	10.0000	-0.5756	0.2059
757.4756	10.0000	-0.5769	0.2101
757.4867	10.0000	-0.5798	0.2141
757.4978	10.0000	-0.5863	0.2185
757.5089	10.0000	-0.5922	0.2211
757.5200	10.0000	-0.5971	0.2221
757.5311	10.0000	-0.6009	0.2217
757.5422	10.0000	-0.6040	0.2198
757.5533	10.0000	-0.6060	0.2171
757.5645	10.0000	-0.6072	0.2140
757.5756	10.0000	-0.6058	0.2103
757.5867	10.0000	-0.6024	0.2068
757.5978	10.0000	-0.5964	0.2024
757.6089	10.0000	-0.5888	0.1991
757.6200	10.0000	-0.5808	0.1966
757.6311	10.0000	-0.5709	0.1951
757.6422	10.0000	-0.5610	0.1934
757.6534	10.0000	-0.5505	0.1917
757.6645	10.0000	-0.5398	0.1899
757.6756	10.0000	-0.5296	0.1883
757.6867	10.0000	-0.5192	0.1868
757.6978	10.0000	-0.5093	0.1851
757.7089	10.0000	-0.4990	0.1831
757.7200	10.0000	-0.4887	0.1806
757.7311	10.0000	-0.4784	0.1778
757.7422	10.0000	-0.4683	0.1743
757.7534	10.0000	-0.4584	0.1702
757.7645	10.0000	-0.4481	0.1659
757.7756	10.0000	-0.4371	0.1611
757.7867	10.0000	-0.4258	0.1564
757.7978	10.0000	-0.4134	0.1511
757.8089	10.0000	-0.4013	0.1458
757.8200	10.0000	-0.3966	0.1434
757.8311	10.0000	-0.3926	0.1416
757.8422	10.0000	-0.3889	0.1401
757.8533	10.0000	-0.3853	0.1388
757.8644	10.0000	-0.3818	0.1380
757.8755	10.0000	-0.3786	0.1383
757.8867	10.0000	-0.3755	0.1386
757.9089	10.0000	-0.2638	0.1000
757.9200	10.0000	-0.2453	0.0944
757.9312	10.0000	-0.2250	0.0886
757.9423	10.0000	-0.2048	0.0835
757.9534	10.0000	-0.1833	0.0791
757.9645	10.0000	-0.1628	0.0755
757.9756	10.0000	-0.1421	0.0727
757.9867	10.0000	-0.1226	0.0701
757.9978	10.0000	-0.1031	0.0674
758.0089	10.0000	-0.0839	0.0648
758.0200	10.0000	-0.0652	0.0623
758.0311	10.0000	-0.0468	0.0601
758.0422	10.0000	-0.0294	0.0580
758.0533	10.0000	-0.0127	0.0559
758.0645	10.0000	0.0033	0.0541
758.0756	10.0000	0.0186	0.0523
758.0867	10.0000	0.0334	0.0509
758.0978	10.0000	0.0478	0.0499
758.1089	10.0000	0.0610	0.0497
758.1200	10.0000	0.0735	0.0501
758.1311	10.0000	0.0850	0.0512
758.1422	10.0000	0.0951	0.0528
758.1534	10.0000	0.1034	0.0543
758.1645	10.0000	0.1108	0.0559
758.1756	10.0000	0.1177	0.0570
758.1867	10.0000	0.1234	0.0578
758.1978	10.0000	0.1292	0.0581
758.2089	10.0000	0.1340	0.0573
758.2200	10.0000	0.1385	0.0555
758.2311	10.0000	0.1434	0.0535
758.2422	10.0000	0.1487	0.0503
758.2534	10.0000	0.1541	0.0475
758.2645	10.0000	0.1601	0.0452
758.2756	10.0000	0.1665	0.0434
758.3533	10.0000	0.2599	0.0413
758.3644	10.0000	0.2580	0.0385
758.3755	10.0000	0.2557	0.0361
758.3867	10.0000	0.2535	0.0340
758.3978	10.0000	0.2508	0.0315
758.4089	10.0000	0.2511	0.0292
758.4200	10.0000	0.2591	0.0275
758.4312	10.0000	0.2675	0.0253
758.4423	10.0000	0.2766	0.0233
758.4534	10.0000	0.2864	0.0212
758.4645	10.0000	0.2967	0.0190
758.4756	10.0000	0.3080	0.0167
758.4867	10.0000	0.3202	0.0144
758.4978	10.0000	0.3327	0.0122
758.5089	10.0000	0.3454	0.0098
758.5200	10.0000	0.3580	0.0074
758.5311	10.0000	0.3699	0.0052
758.5422	10.0000	0.3811	0.0032
758.5533	10.0000	0.3910	0.0014
758.5645	10.0000	0.4000	0.0000
758.5756	10.0000	0.4082	-0.0011
758.5867	10.0000	0.4148	-0.0013
758.5978	10.0000	0.4202	-0.0009
758.6089	10.0000	0.4246	-0.0002
758.6200	10.0000	0.4275	0.0011
758.6311	10.0000	0.4300	0.0022
758.6422	10.0000	0.4318	0.0031
758.6534	10.0000	0.4337	0.0037
758.6645	10.0000	0.4359	0.0039
758.6756	10.0000	0.4383	0.0036
758.6867	10.0000	0.4412	0.0028
758.6978	10.0000	0.4449	0.0016
758.7089	10.0000	0.4500	-0.0005
758.7200	10.0000	0.4562	-0.0027
758.7311	10.0000	0.4633	-0.0048
758.7422	10.0000	0.4711	-0.0069
758.7534	10.0000	0.5764	-0.0106
758.7645	10.0000	0.5672	-0.0122
758.7756	10.0000	0.5578	-0.0134
758.7867	10.0000	0.5483	-0.0145
758.7978	10.0000	0.5383	-0.0152
758.8089	10.0000	0.5294	-0.0160
758.8200	10.0000	0.5416	-0.0178
758.8311	10.0000	0.5537	-0.0195
758.8422	10.0000	0.5663	-0.0219
758.8533	10.0000	0.5791	-0.0239
758.8644	10.0000	0.5925	-0.0256
758.8755	10.0000	0.6064	-0.0269
758.8867	10.0000	0.6205	-0.0277
758.8978	10.0000	0.6344	-0.0284
758.9089	10.0000	0.6473	-0.0297
758.9200	10.0000	0.6601	-0.0316
758.9312	10.0000	0.6737	-0.0326
758.9423	10.0000	0.6899	-0.0314
758.9534	10.0000	0.7108	-0.0300
758.9645	10.0000	0.7331	-0.0292
758.9756	10.0000	0.7581	-0.0324
758.9867	10.0000	0.8589	-0.0421
758.9978	10.0000	0.8496	-0.0478
759.0089	10.0000	0.8408	-0.0536
759.0200	10.0000	0.8643	-0.0613
759.0311	10.0000	0.8939	-0.0700
759.0422	10.0000	0.9251	-0.0769
759.0533	10.0000	0.9581	-0.0819
759.0645	10.0000	0.9917	-0.0863
759.0756	10.0000	1.0248	-0.0896
759.0867	10.0000	1.0549	-0.0908
759.0978	10.0000	1.0817	-0.0899
759.1089	10.0000	1.1070	-0.0893
759.1200	10.0000	1.1287	-0.0899
759.1311	10.0000	1.1492	-0.0925
759.1422	10.0000	1.2475	-0.1030
759.1534	10.0000	1.2405	-0.1059
759.1645	10.0000	1.2339	-0.1091
759.1756	10.0000	1.2271	-0.1112
759.1867	10.0000	1.2448	-0.1156
759.1978	10.0000	1.2628	-0.1211
759.2089	10.0000	1.2822	-0.1269
759.2200	10.0000	1.3007	-0.1334
759.2311	10.0000	1.3204	-0.1389
759.3533	10.0000	1.7577	-0.2362
759.3644	10.0000	1.7170	-0.2359
759.3755	10.0000	1.6881	-0.2356
759.3867	10.0000	1.6595	-0.2353
