Timestamp	TrialNo	Position.x	Position.y
812.7756	5.0000	0.1657	0.2060
812.7867	5.0000	0.1839	0.2042
812.7978	5.0000	0.2018	0.2023
812.8089	5.0000	0.2195	0.2004
812.8200	5.0000	0.2372	0.1986
812.8311	5.0000	0.2544	0.1968
812.8422	5.0000	0.2716	0.1949
812.8533	5.0000	0.2882	0.1932
812.8644	5.0000	0.3048	0.1908
812.8755	5.0000	0.3205	0.1874
812.8867	5.0000	0.3358	0.1841
812.8978	5.0000	0.3497	0.1797
812.9089	5.0000	0.3626	0.1751
812.9200	5.0000	0.3742	0.1718
812.9312	5.0000	0.3839	0.1690
812.9423	5.0000	0.3933	0.1660
812.9534	5.0000	0.4008	0.1630
812.9645	5.0000	0.4089	0.1599
812.9756	5.0000	0.4170	0.1564
812.9867	5.0000	0.4254	0.1530
812.9978	5.0000	0.4331	0.1498
813.0089	5.0000	0.4406	0.1463
813.0200	5.0000	0.4470	0.1427
813.0311	5.0000	0.4538	0.1393
813.0422	5.0000	0.4605	0.1367
813.0533	5.0000	0.4671	0.1342
813.0645	5.0000	0.4739	0.1313
813.0756	5.0000	0.4801	0.1288
813.0867	5.0000	0.4864	0.1267
813.0978	5.0000	0.4923	0.1255
813.1089	5.0000	0.4985	0.1251
813.1200	5.0000	0.5053	0.1251
813.1311	5.0000	0.5130	0.1252
813.1422	5.0000	0.5212	0.1248
813.1534	5.0000	0.5303	0.1240
813.1645	5.0000	0.5395	0.1230
813.1756	5.0000	0.5491	0.1222
813.1867	5.0000	0.5594	0.1223
813.1978	5.0000	0.5705	0.1224
813.2089	5.0000	0.5820	0.1229
813.2534	5.0000	0.6824	0.1382
813.2645	5.0000	0.6813	0.1369
813.2756	5.0000	0.6801	0.1361
813.2867	5.0000	0.6788	0.1349
813.2978	5.0000	0.6777	0.1340
813.3089	5.0000	0.6856	0.1341
813.3200	5.0000	0.6957	0.1341
813.3311	5.0000	0.7061	0.1339
813.3422	5.0000	0.7158	0.1335
813.3533	5.0000	0.7251	0.1327
813.3644	5.0000	0.7342	0.1318
813.3755	5.0000	0.7429	0.1313
813.3867	5.0000	0.7516	0.1313
813.3978	5.0000	0.7605	0.1314
813.4089	5.0000	0.7692	0.1317
813.4200	5.0000	0.7770	0.1321
813.4312	5.0000	0.7855	0.1330
813.4423	5.0000	0.7933	0.1340
813.4534	5.0000	0.8013	0.1352
813.4645	5.0000	0.8098	0.1355
813.4756	5.0000	0.8184	0.1350
813.4867	5.0000	0.8269	0.1345
813.4978	5.0000	0.8354	0.1346
813.5089	5.0000	0.8439	0.1351
813.5200	5.0000	0.8525	0.1354
813.5311	5.0000	0.8604	0.1354
813.5422	5.0000	0.8682	0.1358
813.5533	5.0000	0.8752	0.1360
813.5645	5.0000	0.8823	0.1358
813.5756	5.0000	0.8889	0.1354
813.5867	5.0000	0.8955	0.1345
813.5978	5.0000	0.9021	0.1331
813.6089	5.0000	0.9087	0.1308
813.6200	5.0000	0.9143	0.1285
813.6311	5.0000	0.9196	0.1260
813.6422	5.0000	0.9236	0.1244
813.6534	5.0000	0.9269	0.1227
813.6645	5.0000	0.9288	0.1216
813.6756	5.0000	0.9298	0.1208
813.6867	5.0000	0.9291	0.1208
813.6978	5.0000	0.9267	0.1206
813.7089	5.0000	0.9228	0.1209
813.7200	5.0000	0.9158	0.1211
813.7311	5.0000	0.9069	0.1213
813.7422	5.0000	0.8946	0.1215
813.7534	5.0000	0.8816	0.1219
813.7645	5.0000	0.8641	0.1228
813.7756	5.0000	0.8438	0.1230
813.7867	5.0000	0.8219	0.1230
813.7978	5.0000	0.7937	0.1221
813.8089	5.0000	0.7647	0.1211
813.8200	5.0000	0.7307	0.1185
813.8311	5.0000	0.6971	0.1158
813.8422	5.0000	0.6607	0.1120
813.8533	5.0000	0.6255	0.1083
813.8644	5.0000	0.5883	0.1038
813.8755	5.0000	0.5766	0.1041
813.8978	5.0000	0.4762	0.0912
813.9089	5.0000	0.4390	0.0867
813.9200	5.0000	0.4015	0.0819
813.9312	5.0000	0.3650	0.0779
813.9423	5.0000	0.3287	0.0737
813.9534	5.0000	0.2928	0.0703
813.9645	5.0000	0.2574	0.0669
813.9756	5.0000	0.2232	0.0631
813.9867	5.0000	0.1897	0.0591
813.9978	5.0000	0.1567	0.0543
814.0089	5.0000	0.1254	0.0498
814.0200	5.0000	0.0941	0.0450
814.0645	5.0000	-0.0216	0.0269
814.0756	5.0000	-0.0497	0.0219
814.0867	5.0000	-0.0768	0.0170
814.0978	5.0000	-0.1031	0.0123
814.1089	5.0000	-0.1283	0.0077
814.1200	5.0000	-0.1519	0.0031
814.1311	5.0000	-0.1749	-0.0010
814.1422	5.0000	-0.1955	-0.0048
814.1534	5.0000	-0.2161	-0.0086
814.1645	5.0000	-0.2353	-0.0118
814.1756	5.0000	-0.2538	-0.0148
814.1867	5.0000	-0.2720	-0.0178
814.1978	5.0000	-0.2887	-0.0206
814.2089	5.0000	-0.3048	-0.0234
814.2200	5.0000	-0.3205	-0.0262
814.2311	5.0000	-0.3347	-0.0288
814.2422	5.0000	-0.3493	-0.0318
814.2867	5.0000	-0.4363	-0.0472
814.2978	5.0000	-0.4320	-0.0475
814.3089	5.0000	-0.4275	-0.0475
814.3200	5.0000	-0.4386	-0.0493
814.3311	5.0000	-0.4490	-0.0506
814.3422	5.0000	-0.4591	-0.0519
814.3533	5.0000	-0.4690	-0.0528
814.3644	5.0000	-0.4787	-0.0539
814.3755	5.0000	-0.4875	-0.0550
814.3867	5.0000	-0.4966	-0.0561
814.3978	5.0000	-0.5053	-0.0573
814.4089	5.0000	-0.5144	-0.0587
814.4200	5.0000	-0.5229	-0.0600
814.4312	5.0000	-0.5311	-0.0606
814.4423	5.0000	-0.5394	-0.0611
814.4534	5.0000	-0.5473	-0.0615
814.4645	5.0000	-0.5552	-0.0615
814.4756	5.0000	-0.5633	-0.0609
814.4867	5.0000	-0.5710	-0.0601
814.4978	5.0000	-0.5795	-0.0586
814.5089	5.0000	-0.5877	-0.0571
814.5200	5.0000	-0.5955	-0.0553
814.5311	5.0000	-0.6023	-0.0534
814.5422	5.0000	-0.6078	-0.0503
814.5533	5.0000	-0.6114	-0.0468
814.5645	5.0000	-0.6137	-0.0428
814.5756	5.0000	-0.6143	-0.0382
814.5867	5.0000	-0.6148	-0.0339
814.5978	5.0000	-0.6138	-0.0300
814.6089	5.0000	-0.6128	-0.0254
814.6200	5.0000	-0.6113	-0.0210
814.6311	5.0000	-0.6088	-0.0152
814.6422	5.0000	-0.6054	-0.0099
814.8311	5.0000	-0.5637	0.0035
814.8422	5.0000	-0.5560	0.0057
814.8533	5.0000	-0.5484	0.0085
814.8644	5.0000	-0.5409	0.0118
814.8755	5.0000	-0.5335	0.0156
814.8867	5.0000	-0.5258	0.0199
814.8978	5.0000	-0.5184	0.0236
814.9089	5.0000	-0.5109	0.0271
814.9200	5.0000	-0.5035	0.0305
814.9312	5.0000	-0.4963	0.0335
814.9423	5.0000	-0.4891	0.0362
814.9534	5.0000	-0.4821	0.0389
814.9645	5.0000	-0.4750	0.0411
814.9756	5.0000	-0.4679	0.0428
814.9867	5.0000	-0.4610	0.0439
814.9978	5.0000	-0.4539	0.0444
815.0089	5.0000	-0.4471	0.0437
815.0200	5.0000	-0.4402	0.0420
815.0311	5.0000	-0.4372	0.0405
815.0422	5.0000	-0.4363	0.0380
815.0533	5.0000	-0.4358	0.0350
815.0645	5.0000	-0.4366	0.0308
815.0756	5.0000	-0.4377	0.0262
815.0867	5.0000	-0.4398	0.0201
815.0978	5.0000	-0.4423	0.0136
815.1089	5.0000	-0.4452	0.0058
815.1200	5.0000	-0.4488	-0.0027
815.1311	5.0000	-0.4533	-0.0112
815.1422	5.0000	-0.4581	-0.0191
815.1534	5.0000	-0.4637	-0.0270
815.1645	5.0000	-0.4700	-0.0349
815.1756	5.0000	-0.4768	-0.0432
815.1867	5.0000	-0.4836	-0.0512
815.1978	5.0000	-0.4912	-0.0592
815.2089	5.0000	-0.4988	-0.0687
815.2200	5.0000	-0.5064	-0.0785
815.2311	5.0000	-0.5145	-0.0859
815.2422	5.0000	-0.5233	-0.0900
815.2422	5.0000	-0.5313	-0.0943
815.2534	5.0000	-0.5392	-0.0984
815.2645	5.0000	-0.5466	-0.1036
815.2756	5.0000	-0.5534	-0.1085
815.2867	5.0000	-0.5600	-0.1120
815.2978	5.0000	-0.5665	-0.1140
815.3089	5.0000	-0.5732	-0.1129
815.3200	5.0000	-0.5802	-0.1123
815.3311	5.0000	-0.5884	-0.1121
815.3422	5.0000	-0.5969	-0.1130
815.3533	5.0000	-0.6046	-0.1152
815.3867	5.0000	-0.6924	-0.1386
815.3978	5.0000	-0.6837	-0.1392
815.4089	5.0000	-0.6751	-0.1392
815.4200	5.0000	-0.6666	-0.1386
815.4312	5.0000	-0.6581	-0.1375
815.4423	5.0000	-0.6563	-0.1371
815.4534	5.0000	-0.6614	-0.1375
815.4645	5.0000	-0.6659	-0.1367
815.4756	5.0000	-0.6699	-0.1352
815.4867	5.0000	-0.6745	-0.1338
815.4978	5.0000	-0.6787	-0.1321
815.5089	5.0000	-0.6826	-0.1307
815.5200	5.0000	-0.6862	-0.1293
815.5311	5.0000	-0.6893	-0.1281
815.5422	5.0000	-0.6914	-0.1271
815.5533	5.0000	-0.6932	-0.1258
815.5645	5.0000	-0.6940	-0.1248
815.5756	5.0000	-0.6942	-0.1237
815.5867	5.0000	-0.6934	-0.1234
815.5978	5.0000	-0.6922	-0.1233
815.6089	5.0000	-0.6903	-0.1236
815.6200	5.0000	-0.6880	-0.1234
815.6311	5.0000	-0.6852	-0.1235
815.6422	5.0000	-0.6815	-0.1237
815.6645	5.0000	-0.6769	-0.1240
815.6756	5.0000	-0.6730	-0.1243
815.6867	5.0000	-0.6681	-0.1251
815.6978	5.0000	-0.6626	-0.1263
815.7089	5.0000	-0.6569	-0.1275
815.7200	5.0000	-0.6499	-0.1286
817.3978	5.0000	-0.2816	-0.1239
817.4089	5.0000	-0.2815	-0.1211
817.4200	5.0000	-0.2816	-0.1183
817.4312	5.0000	-0.2812	-0.1158
817.4423	5.0000	-0.2807	-0.1134
817.4534	5.0000	-0.2801	-0.1111
817.4645	5.0000	-0.2791	-0.1085
817.4756	5.0000	-0.2776	-0.1055
817.4867	5.0000	-0.2758	-0.1021
817.4978	5.0000	-0.2739	-0.0985
817.5089	5.0000	-0.2717	-0.0950
817.5200	5.0000	-0.2691	-0.0913
817.5311	5.0000	-0.2667	-0.0880
817.5422	5.0000	-0.2645	-0.0850
817.5533	5.0000	-0.2625	-0.0822
817.5645	5.0000	-0.2601	-0.0787
817.5756	5.0000	-0.2577	-0.0750
817.5867	5.0000	-0.2555	-0.0720
817.5978	5.0000	-0.2535	-0.0695
817.6089	5.0000	-0.2511	-0.0670
817.6200	5.0000	-0.2497	-0.0642
817.6311	5.0000	-0.2468	-0.0616
817.6422	5.0000	-0.2439	-0.0595
817.6534	5.0000	-0.2403	-0.0594
817.6645	5.0000	-0.2370	-0.0596
817.6756	5.0000	-0.2336	-0.0608
817.6867	5.0000	-0.2301	-0.0612
817.6978	5.0000	-0.2268	-0.0607
817.7089	5.0000	-0.2237	-0.0583
817.7200	5.0000	-0.2209	-0.0536
817.7311	5.0000	-0.2179	-0.0477
817.7422	5.0000	-0.2146	-0.0430
817.7534	5.0000	-0.2112	-0.0400
817.7645	5.0000	-0.2081	-0.0382
817.7756	5.0000	-0.2051	-0.0365
817.7867	5.0000	-0.2020	-0.0348
817.7978	5.0000	-0.1993	-0.0327
817.8089	5.0000	-0.1972	-0.0294
817.8200	5.0000	-0.1954	-0.0246
817.8311	5.0000	-0.1933	-0.0184
817.8422	5.0000	-0.1901	-0.0113
817.8533	5.0000	-0.1859	-0.0035
817.8644	5.0000	-0.1798	0.0060
817.8755	5.0000	-0.1724	0.0157
817.8867	5.0000	-0.1621	0.0273
817.8978	5.0000	-0.1501	0.0397
817.9089	5.0000	-0.1371	0.0527
817.9200	5.0000	-0.1210	0.0676
817.9312	5.0000	-0.1045	0.0826
817.9423	5.0000	-0.0855	0.0982
817.9534	5.0000	-0.0668	0.1132
817.9645	5.0000	-0.0464	0.1287
817.9756	5.0000	-0.0252	0.1448
817.9867	5.0000	-0.0035	0.1616
817.9978	5.0000	0.0193	0.1786
818.0089	5.0000	0.0426	0.1955
818.0756	5.0000	0.2259	0.3047
818.0978	5.0000	0.2495	0.3166
818.1089	5.0000	0.2753	0.3312
818.1200	5.0000	0.3002	0.3450
818.1311	5.0000	0.3250	0.3585
818.1422	5.0000	0.3484	0.3719
818.1534	5.0000	0.3717	0.3850
818.1534	5.0000	0.3933	0.3979
818.1756	5.0000	0.4150	0.4107
818.1756	5.0000	0.4348	0.4218
818.1867	5.0000	0.4542	0.4330
818.2089	5.0000	0.4725	0.4434
818.2200	5.0000	0.4899	0.4539
818.2311	5.0000	0.5064	0.4649
818.2422	5.0000	0.5208	0.4748
818.2422	5.0000	0.5341	0.4841
818.2645	5.0000	0.5476	0.4928
818.2756	5.0000	0.5589	0.4993
818.2756	5.0000	0.5699	0.5048
818.2978	5.0000	0.5807	0.5106
818.3089	5.0000	0.5910	0.5149
818.3422	5.0000	0.6911	0.5831
818.3644	5.0000	0.6889	0.5763
818.3755	5.0000	0.6867	0.5701
818.3867	5.0000	0.6845	0.5644
818.3978	5.0000	0.6824	0.5598
818.4089	5.0000	0.6802	0.5557
818.4089	5.0000	0.6779	0.5518
818.4312	5.0000	0.6791	0.5508
818.4423	5.0000	0.6810	0.5508
818.4423	5.0000	0.6814	0.5500
818.4645	5.0000	0.6786	0.5493
818.4756	5.0000	0.6730	0.5471
818.4756	5.0000	0.6658	0.5448
818.4978	5.0000	0.6633	0.5490
818.5089	5.0000	0.6617	0.5559
818.5089	5.0000	0.6600	0.5649
818.5200	5.0000	0.6584	0.5749
818.5533	5.0000	0.5457	0.5156
818.5645	5.0000	0.5184	0.5091
818.5756	5.0000	0.4909	0.5035
818.5867	5.0000	0.4610	0.4979
818.5978	5.0000	0.4324	0.4931
818.6089	5.0000	0.4025	0.4888
818.6200	5.0000	0.3728	0.4846
818.6311	5.0000	0.3442	0.4802
818.6422	5.0000	0.3151	0.4757
818.6645	5.0000	0.2863	0.4716
818.6645	5.0000	0.2584	0.4672
818.6756	5.0000	0.2307	0.4632
818.6978	5.0000	0.2037	0.4594
818.7089	5.0000	0.1779	0.4568
818.7089	5.0000	0.1530	0.4547
818.7200	5.0000	0.1397	0.4909
818.7645	5.0000	0.0351	0.4442
818.7867	5.0000	0.0148	0.4417
818.7978	5.0000	-0.0054	0.4389
818.8089	5.0000	-0.0242	0.4359
818.8089	5.0000	-0.0429	0.4318
818.8200	5.0000	-0.0610	0.4274
818.8422	5.0000	-0.0788	0.4230
818.8422	5.0000	-0.0963	0.4184
818.8533	5.0000	-0.1129	0.4145
818.8755	5.0000	-0.1286	0.4111
818.8755	5.0000	-0.1438	0.4087
818.8867	5.0000	-0.1581	0.4068
818.9089	5.0000	-0.1719	0.4055
818.9089	5.0000	-0.1850	0.4046
818.9200	5.0000	-0.1979	0.4044
818.9312	5.0000	-0.2119	0.4041
818.9423	5.0000	-0.2262	0.4047
818.9534	5.0000	-0.2410	0.4054
818.9645	5.0000	-0.2553	0.4062
818.9756	5.0000	-0.2700	0.4059
818.9867	5.0000	-0.2854	0.4060
818.9978	5.0000	-0.3008	0.4060
819.0089	5.0000	-0.3173	0.4065
819.0200	5.0000	-0.3339	0.4065
819.0311	5.0000	-0.3507	0.4070
819.0422	5.0000	-0.3680	0.4064
819.0533	5.0000	-0.3849	0.4050
819.1089	5.0000	-0.4982	0.4276
819.1200	5.0000	-0.4989	0.4130
819.1311	5.0000	-0.4997	0.3992
819.1422	5.0000	-0.5003	0.3866
819.1534	5.0000	-0.5057	0.3785
819.1645	5.0000	-0.5142	0.3750
819.1756	5.0000	-0.5220	0.3717
819.1867	5.0000	-0.5284	0.3681
819.1978	5.0000	-0.5332	0.3649
819.2089	5.0000	-0.5384	0.3612
819.2200	5.0000	-0.5417	0.3572
819.2311	5.0000	-0.5446	0.3526
819.2422	5.0000	-0.5473	0.3482
819.2534	5.0000	-0.5493	0.3433
819.2645	5.0000	-0.5499	0.3384
819.2756	5.0000	-0.5508	0.3330
819.2867	5.0000	-0.5515	0.3273
819.3089	5.0000	-0.5515	0.3209
819.3089	5.0000	-0.5598	0.3189
819.3200	5.0000	-0.5727	0.3193
819.3311	5.0000	-0.5880	0.3196
819.4200	5.0000	-0.5435	0.2191
819.4312	5.0000	-0.5422	0.2074
819.4423	5.0000	-0.5409	0.1943
819.4534	5.0000	-0.5393	0.1805
819.4645	5.0000	-0.5374	0.1663
819.4756	5.0000	-0.5353	0.1516
819.4867	5.0000	-0.5332	0.1361
819.4978	5.0000	-0.5305	0.1202
819.5089	5.0000	-0.5272	0.1044
819.5200	5.0000	-0.5236	0.0881
819.5311	5.0000	-0.5200	0.0718
819.5422	5.0000	-0.5159	0.0548
819.5533	5.0000	-0.5148	0.0386
819.5645	5.0000	-0.5151	0.0219
819.5756	5.0000	-0.5156	0.0061
819.5867	5.0000	-0.5160	-0.0087
819.5978	5.0000	-0.5165	-0.0212
819.6089	5.0000	-0.5170	-0.0323
819.6200	5.0000	-0.5175	-0.0411
819.6311	5.0000	-0.5180	-0.0493
819.7200	5.0000	-0.4140	-0.0866
819.7311	5.0000	-0.4057	-0.0889
819.7422	5.0000	-0.3971	-0.0909
819.7534	5.0000	-0.3884	-0.0927
819.7645	5.0000	-0.3791	-0.0946
819.7756	5.0000	-0.3696	-0.0963
819.7867	5.0000	-0.3603	-0.0981
819.7978	5.0000	-0.3505	-0.0994
819.8089	5.0000	-0.3407	-0.1010
819.8200	5.0000	-0.3310	-0.1018
819.8311	5.0000	-0.3210	-0.1032
819.8422	5.0000	-0.3112	-0.1046
819.8533	5.0000	-0.3013	-0.1056
819.8644	5.0000	-0.2917	-0.1069
819.8755	5.0000	-0.2820	-0.1077
819.8867	5.0000	-0.2720	-0.1080
819.8978	5.0000	-0.2618	-0.1082
819.9089	5.0000	-0.2516	-0.1079
819.9200	5.0000	-0.2414	-0.1077
819.9312	5.0000	-0.2310	-0.1078
819.9423	5.0000	-0.2206	-0.1079
819.9534	5.0000	-0.2105	-0.1083
819.9645	5.0000	-0.2004	-0.1086
819.9756	5.0000	-0.1901	-0.1089
819.9867	5.0000	-0.1801	-0.1088
819.9978	5.0000	-0.1699	-0.1088
820.0089	5.0000	-0.1596	-0.1084
820.0200	5.0000	-0.1496	-0.1083
820.0311	5.0000	-0.1394	-0.1079
820.0422	5.0000	-0.1294	-0.1077
820.0533	5.0000	-0.1191	-0.1072
820.0645	5.0000	-0.1090	-0.1065
820.0756	5.0000	-0.0985	-0.1052
820.0867	5.0000	-0.0874	-0.1034
820.0978	5.0000	-0.0757	-0.1011
820.1089	5.0000	-0.0629	-0.0987
820.1200	5.0000	-0.0489	-0.0957
820.1867	5.0000	0.0498	-0.0688
820.1978	5.0000	0.0698	-0.0633
820.2089	5.0000	0.0913	-0.0574
820.2200	5.0000	0.1140	-0.0514
820.2311	5.0000	0.1381	-0.0454
820.2422	5.0000	0.1622	-0.0399
820.2534	5.0000	0.1883	-0.0342
820.2645	5.0000	0.2156	-0.0283
820.2756	5.0000	0.2436	-0.0218
820.2867	5.0000	0.2734	-0.0147
820.2978	5.0000	0.3042	-0.0074
820.3089	5.0000	0.3369	0.0002
820.3200	5.0000	0.3695	0.0074
820.3311	5.0000	0.4039	0.0153
820.3533	5.0000	0.5109	0.0332
820.3644	5.0000	0.5133	0.0385
820.3755	5.0000	0.5511	0.0455
820.3867	5.0000	0.5900	0.0527
820.3978	5.0000	0.6288	0.0593
820.4089	5.0000	0.6684	0.0665
820.4200	5.0000	0.7077	0.0740
820.4312	5.0000	0.7475	0.0819
820.4423	5.0000	0.7876	0.0897
820.4534	5.0000	0.8287	0.0978
820.4645	5.0000	0.8700	0.1051
820.4756	5.0000	0.9868	0.1210
820.4867	5.0000	0.9849	0.1224
820.4978	5.0000	0.9912	0.1243
820.5089	5.0000	1.0307	0.1301
820.5200	5.0000	1.0701	0.1364
820.5311	5.0000	1.1064	0.1419
820.5422	5.0000	1.1431	0.1476
820.5533	5.0000	1.1794	0.1531
820.5645	5.0000	1.2137	0.1584
820.5756	5.0000	1.2457	0.1634
820.5867	5.0000	1.2755	0.1677
820.5978	5.0000	1.3043	0.1722
820.6089	5.0000	1.3291	0.1753
820.6200	5.0000	1.3543	0.1784
820.6311	5.0000	1.4641	0.1920
820.6422	5.0000	1.4628	0.1905
820.6534	5.0000	1.4616	0.1890
820.6645	5.0000	1.4602	0.1877
820.6756	5.0000	1.4590	0.1866
820.6867	5.0000	1.4636	0.1855
820.6978	5.0000	1.4776	0.1850
820.7089	5.0000	1.4906	0.1836
820.7200	5.0000	1.5035	0.1819
820.7311	5.0000	1.5147	0.1806
820.7422	5.0000	1.5256	0.1800
820.7534	5.0000	1.5345	0.1787
820.7645	5.0000	1.5414	0.1772
820.7756	5.0000	1.5477	0.1753
820.7867	5.0000	1.5503	0.1731
820.7978	5.0000	1.5519	0.1714
820.8089	5.0000	1.5504	0.1695
820.8200	5.0000	1.5475	0.1682
820.8311	5.0000	1.5435	0.1672
820.8422	5.0000	1.5370	0.1668
820.8533	5.0000	1.5299	0.1667
820.8644	5.0000	1.5186	0.1662
820.8755	5.0000	1.5070	0.1658
820.8867	5.0000	1.4911	0.1656
820.8978	5.0000	1.4745	0.1653
820.9089	5.0000	1.4545	0.1650
820.9200	5.0000	1.4408	0.1658
820.9312	5.0000	1.4409	0.1684
820.9423	5.0000	1.4406	0.1719
820.9534	5.0000	1.4405	0.1767
820.9645	5.0000	1.3207	0.1668
820.9756	5.0000	1.2829	0.1684
820.9867	5.0000	1.2425	0.1706
820.9978	5.0000	1.2008	0.1730
821.0089	5.0000	1.1525	0.1749
821.0200	5.0000	1.1030	0.1766
821.0311	5.0000	1.0467	0.1784
821.0422	5.0000	0.9903	0.1805
821.0533	5.0000	0.9451	0.1869
821.0756	5.0000	0.7950	0.1907
821.0867	5.0000	0.7234	0.1934
821.0978	5.0000	0.6553	0.1958
821.1089	5.0000	0.5868	0.1975
821.1200	5.0000	0.5223	0.1989
821.1311	5.0000	0.4603	0.2006
821.1534	5.0000	0.3429	0.2035
821.1645	5.0000	0.2869	0.2047
821.1756	5.0000	0.2331	0.2052
821.1867	5.0000	0.1810	0.2058
821.1978	5.0000	0.1318	0.2064
821.2089	5.0000	0.0850	0.2075
821.2200	5.0000	0.0414	0.2083
821.2311	5.0000	-0.0010	0.2096
821.2645	5.0000	-0.1133	0.2126
821.2756	5.0000	-0.1442	0.2141
821.2867	5.0000	-0.1714	0.2151
821.2978	5.0000	-0.1956	0.2158
821.3089	5.0000	-0.2195	0.2169
821.3200	5.0000	-0.2388	0.2170
821.3311	5.0000	-0.2567	0.2172
821.3422	5.0000	-0.2742	0.2170
821.3533	5.0000	-0.2876	0.2163
821.3644	5.0000	-0.2985	0.2154
821.3755	5.0000	-0.3082	0.2137
821.3867	5.0000	-0.3141	0.2118
821.3978	5.0000	-0.3199	0.2094
821.4089	5.0000	-0.3229	0.2068
821.4200	5.0000	-0.3264	0.2037
821.4312	5.0000	-0.3273	0.2004
821.4423	5.0000	-0.3282	0.1966
821.4534	5.0000	-0.3271	0.1928
821.4645	5.0000	-0.3253	0.1891
821.4756	5.0000	-0.3232	0.1857
821.4867	5.0000	-0.3198	0.1817
821.4978	5.0000	-0.3163	0.1781
821.5089	5.0000	-0.3119	0.1742
821.5200	5.0000	-0.3066	0.1704
821.5311	5.0000	-0.3010	0.1663
821.5422	5.0000	-0.2950	0.1623
821.5533	5.0000	-0.2894	0.1585
821.5645	5.0000	-0.2837	0.1551
821.5756	5.0000	-0.2781	0.1518
821.5867	5.0000	-0.2728	0.1481
821.5978	5.0000	-0.2675	0.1443
821.6089	5.0000	-0.2621	0.1399
821.6200	5.0000	-0.2566	0.1352
821.6311	5.0000	-0.2512	0.1294
821.6422	5.0000	-0.2454	0.1233
821.6534	5.0000	-0.2395	0.1167
821.6645	5.0000	-0.2328	0.1095
821.6756	5.0000	-0.2260	0.1018
821.6867	5.0000	-0.2188	0.0942
821.6978	5.0000	-0.2110	0.0863
821.7089	5.0000	-0.2029	0.0793
821.7200	5.0000	-0.1949	0.0722
821.7311	5.0000	-0.1872	0.0662
821.7422	5.0000	-0.1797	0.0608
821.7534	5.0000	-0.1726	0.0562
821.7645	5.0000	-0.1659	0.0526
821.7756	5.0000	-0.1596	0.0494
821.7867	5.0000	-0.1535	0.0465
821.7978	5.0000	-0.1481	0.0442
821.8089	5.0000	-0.1427	0.0414
821.8200	5.0000	-0.1377	0.0385
821.8311	5.0000	-0.1328	0.0355
821.8422	5.0000	-0.1280	0.0322
821.8533	5.0000	-0.1231	0.0294
821.8644	5.0000	-0.1183	0.0268
821.8755	5.0000	-0.1132	0.0237
821.8867	5.0000	-0.1085	0.0209
821.8978	5.0000	-0.1039	0.0182
821.9089	5.0000	-0.0994	0.0154
821.9200	5.0000	-0.0949	0.0130
821.9312	5.0000	-0.0907	0.0107
821.9423	5.0000	-0.0863	0.0088
821.9534	5.0000	-0.0827	0.0077
821.9645	5.0000	-0.0794	0.0065
821.9756	5.0000	-0.0795	0.0063
821.9867	5.0000	-0.0796	0.0062
822.2978	5.0000	0.0202	0.0352
822.3089	5.0000	0.0401	0.0399
822.3200	5.0000	0.0649	0.0454
822.3311	5.0000	0.0920	0.0509
822.3422	5.0000	0.1209	0.0562
822.3533	5.0000	0.1534	0.0608
822.3644	5.0000	0.1879	0.0653
822.3755	5.0000	0.2228	0.0695
822.3867	5.0000	0.2627	0.0733
822.3978	5.0000	0.3053	0.0763
822.4089	5.0000	0.3490	0.0788
822.4312	5.0000	0.4849	0.0879
822.4423	5.0000	0.4912	0.0793
822.4534	5.0000	0.5412	0.0770
822.4645	5.0000	0.5914	0.0744
822.4756	5.0000	0.6419	0.0702
822.4867	5.0000	0.6915	0.0664
822.4978	5.0000	0.7408	0.0632
822.5089	5.0000	0.7870	0.0613
822.5200	5.0000	0.8325	0.0605
822.5422	5.0000	0.9628	0.0628
822.5533	5.0000	0.9612	0.0585
822.5645	5.0000	0.9925	0.0557
822.5756	5.0000	1.0294	0.0526
822.5867	5.0000	1.0618	0.0486
822.5978	5.0000	1.0945	0.0448
822.6089	5.0000	1.1229	0.0398
822.6200	5.0000	1.1507	0.0343
822.6311	5.0000	1.1734	0.0286
822.6422	5.0000	1.1948	0.0233
822.6534	5.0000	1.2114	0.0188
822.6645	5.0000	1.2270	0.0154
822.6756	5.0000	1.2419	0.0130
822.6867	5.0000	1.2556	0.0109
822.6978	5.0000	1.2695	0.0089
822.7089	5.0000	1.2831	0.0071
822.7200	5.0000	1.2961	0.0047
822.7311	5.0000	1.3072	0.0024
822.7422	5.0000	1.3177	0.0003
822.7534	5.0000	1.3251	-0.0019
822.7645	5.0000	1.3313	-0.0045
822.7756	5.0000	1.3349	-0.0078
822.7867	5.0000	1.4367	-0.0111
822.7978	5.0000	1.4358	-0.0128
822.8089	5.0000	1.4350	-0.0142
822.8200	5.0000	1.4343	-0.0162
822.8311	5.0000	1.3318	-0.0177
822.8422	5.0000	1.3263	-0.0212
822.8533	5.0000	1.3187	-0.0247
822.8644	5.0000	1.3094	-0.0279
822.8755	5.0000	1.2997	-0.0307
822.8867	5.0000	1.2878	-0.0332
822.8978	5.0000	1.2753	-0.0352
822.9089	5.0000	1.2605	-0.0373
822.9200	5.0000	1.2431	-0.0389
822.9312	5.0000	1.2245	-0.0406
822.9423	5.0000	1.2024	-0.0414
822.9534	5.0000	1.1788	-0.0422
822.9645	5.0000	1.1534	-0.0427
