Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
2.204231	0.1490	1.5021	0.3315	-0.1739	0.0817	-0.0334	0.9808
2.259781	0.1497	1.5027	0.3316	-0.1748	0.0819	-0.0328	0.9806
2.315338	0.1512	1.5030	0.3314	-0.1752	0.0834	-0.0337	0.9804
2.370895	0.1525	1.5041	0.3321	-0.1762	0.0836	-0.0326	0.9803
2.426453	0.1528	1.5043	0.3319	-0.1768	0.0828	-0.0319	0.9802
2.482002	0.1546	1.5039	0.3323	-0.1752	0.0850	-0.0332	0.9803
2.53756	0.1546	1.5037	0.3321	-0.1757	0.0842	-0.0312	0.9803
2.593117	0.1552	1.5034	0.3316	-0.1758	0.0848	-0.0318	0.9803
2.648674	0.1558	1.5030	0.3316	-0.1750	0.0840	-0.0325	0.9804
2.704231	0.1566	1.5026	0.3312	-0.1751	0.0846	-0.0314	0.9804
2.759781	0.1576	1.5025	0.3315	-0.1742	0.0853	-0.0335	0.9804
2.815338	0.1588	1.5032	0.3315	-0.1757	0.0854	-0.0329	0.9802
2.870895	0.1605	1.5032	0.3314	-0.1759	0.0877	-0.0341	0.9799
2.926453	0.1626	1.5038	0.3317	-0.1757	0.0894	-0.0341	0.9798
2.982002	0.1652	1.5050	0.3312	-0.1779	0.0922	-0.0325	0.9792
3.03756	0.1675	1.5048	0.3307	-0.1770	0.0934	-0.0326	0.9792
3.093117	0.1701	1.5038	0.3304	-0.1769	0.0966	-0.0323	0.9789
3.148674	0.1712	1.5018	0.3311	-0.1726	0.0978	-0.0339	0.9795
3.204231	0.1710	1.5011	0.3312	-0.1729	0.0971	-0.0329	0.9796
3.259781	0.1688	1.5019	0.3308	-0.1741	0.0923	-0.0324	0.9799
3.315338	0.1679	1.5028	0.3311	-0.1753	0.0898	-0.0328	0.9799
3.370895	0.1669	1.5039	0.3317	-0.1759	0.0874	-0.0341	0.9799
3.426453	0.1662	1.5057	0.3333	-0.1786	0.0865	-0.0332	0.9795
3.482002	0.1660	1.5066	0.3336	-0.1795	0.0860	-0.0348	0.9794
3.53756	0.1663	1.5079	0.3340	-0.1806	0.0884	-0.0345	0.9790
3.593117	0.1660	1.5085	0.3345	-0.1818	0.0880	-0.0354	0.9787
3.648674	0.1651	1.5081	0.3353	-0.1814	0.0870	-0.0358	0.9789
3.704231	0.1642	1.5075	0.3350	-0.1812	0.0861	-0.0358	0.9790
3.759781	0.1638	1.5072	0.3358	-0.1803	0.0858	-0.0362	0.9792
3.815338	0.1626	1.5066	0.3357	-0.1800	0.0842	-0.0354	0.9794
3.870895	0.1623	1.5056	0.3359	-0.1775	0.0841	-0.0353	0.9799
3.926453	0.1627	1.5055	0.3356	-0.1778	0.0840	-0.0334	0.9799
3.982002	0.1629	1.5051	0.3354	-0.1770	0.0841	-0.0330	0.9801
4.03756	0.1643	1.5050	0.3356	-0.1774	0.0866	-0.0333	0.9798
4.093117	0.1655	1.5050	0.3351	-0.1765	0.0882	-0.0344	0.9797
4.148674	0.1662	1.5050	0.3360	-0.1761	0.0892	-0.0339	0.9797
4.204231	0.1665	1.5058	0.3358	-0.1775	0.0898	-0.0327	0.9795
4.259781	0.1675	1.5066	0.3357	-0.1784	0.0917	-0.0334	0.9791
4.315338	0.1682	1.5068	0.3356	-0.1788	0.0933	-0.0327	0.9789
4.370895	0.1696	1.5073	0.3360	-0.1804	0.0978	-0.0319	0.9782
4.426453	0.1700	1.5065	0.3359	-0.1789	0.0980	-0.0332	0.9784
4.482002	0.1707	1.5063	0.3355	-0.1798	0.1014	-0.0310	0.9780
4.53756	0.1711	1.5064	0.3348	-0.1796	0.1012	-0.0338	0.9779
4.593117	0.1717	1.5061	0.3346	-0.1791	0.1041	-0.0321	0.9778
4.648674	0.1719	1.5057	0.3351	-0.1777	0.1043	-0.0323	0.9780
4.704231	0.1717	1.5066	0.3351	-0.1796	0.1029	-0.0299	0.9779
4.759781	0.1711	1.5076	0.3351	-0.1803	0.1013	-0.0287	0.9780
4.815338	0.1713	1.5091	0.3351	-0.1828	0.1025	-0.0276	0.9774
4.870895	0.1712	1.5096	0.3349	-0.1824	0.1021	-0.0297	0.9775
4.926453	0.1714	1.5100	0.3334	-0.1843	0.1034	-0.0286	0.9770
4.982002	0.1711	1.5092	0.3331	-0.1816	0.1023	-0.0307	0.9776
5.03756	0.1708	1.5095	0.3329	-0.1826	0.1031	-0.0282	0.9774
5.093117	0.1706	1.5099	0.3324	-0.1827	0.1016	-0.0289	0.9775
5.148674	0.1715	1.5110	0.3325	-0.1837	0.1031	-0.0287	0.9771
5.204231	0.1719	1.5125	0.3324	-0.1861	0.1033	-0.0284	0.9767
5.259781	0.1727	1.5123	0.3321	-0.1859	0.1032	-0.0291	0.9767
5.315338	0.1740	1.5119	0.3311	-0.1850	0.1054	-0.0285	0.9767
5.370895	0.1751	1.5123	0.3299	-0.1869	0.1053	-0.0305	0.9763
5.426453	0.1762	1.5122	0.3284	-0.1850	0.1067	-0.0301	0.9765
5.482002	0.1769	1.5125	0.3278	-0.1860	0.1066	-0.0274	0.9764
5.53756	0.1777	1.5132	0.3268	-0.1851	0.1069	-0.0301	0.9764
5.593117	0.1781	1.5151	0.3256	-0.1880	0.1065	-0.0271	0.9760
5.648674	0.1782	1.5168	0.3255	-0.1893	0.1043	-0.0283	0.9760
5.704231	0.1778	1.5181	0.3264	-0.1894	0.1037	-0.0272	0.9760
5.759781	0.1765	1.5197	0.3272	-0.1912	0.0993	-0.0268	0.9762
5.815338	0.1752	1.5202	0.3280	-0.1908	0.0968	-0.0267	0.9765
5.870895	0.1739	1.5199	0.3289	-0.1896	0.0920	-0.0256	0.9772
5.926453	0.1725	1.5198	0.3308	-0.1879	0.0870	-0.0243	0.9780
5.982002	0.1719	1.5203	0.3319	-0.1889	0.0820	-0.0229	0.9783
6.03756	0.1729	1.5203	0.3329	-0.1883	0.0807	-0.0237	0.9785
6.093117	0.1750	1.5205	0.3341	-0.1894	0.0805	-0.0235	0.9783
6.148674	0.1780	1.5197	0.3354	-0.1887	0.0834	-0.0252	0.9782
6.204231	0.1804	1.5195	0.3359	-0.1879	0.0850	-0.0264	0.9781
6.259781	0.1830	1.5198	0.3356	-0.1888	0.0862	-0.0268	0.9779
6.315338	0.1860	1.5198	0.3352	-0.1891	0.0863	-0.0260	0.9778
6.370895	0.1885	1.5199	0.3347	-0.1891	0.0844	-0.0248	0.9780
6.426453	0.1925	1.5197	0.3340	-0.1897	0.0876	-0.0236	0.9776
6.482002	0.1958	1.5188	0.3338	-0.1875	0.0897	-0.0250	0.9778
6.53756	0.1989	1.5186	0.3336	-0.1865	0.0920	-0.0274	0.9778
6.593117	0.2011	1.5185	0.3347	-0.1855	0.0905	-0.0264	0.9781
6.648674	0.2023	1.5183	0.3357	-0.1852	0.0892	-0.0244	0.9783
6.704231	0.2036	1.5186	0.3372	-0.1856	0.0870	-0.0246	0.9785
6.759781	0.2039	1.5187	0.3390	-0.1851	0.0849	-0.0236	0.9788
6.815338	0.2043	1.5191	0.3405	-0.1862	0.0829	-0.0214	0.9788
6.870895	0.2047	1.5193	0.3411	-0.1878	0.0811	-0.0223	0.9786
6.926453	0.2060	1.5185	0.3409	-0.1869	0.0824	-0.0243	0.9786
6.982002	0.2086	1.5168	0.3400	-0.1862	0.0861	-0.0234	0.9785
7.03756	0.2114	1.5153	0.3387	-0.1839	0.0898	-0.0255	0.9785
7.093117	0.2145	1.5153	0.3362	-0.1846	0.0952	-0.0239	0.9779
7.148674	0.2177	1.5179	0.3324	-0.1881	0.0985	-0.0256	0.9769
7.204231	0.2218	1.5200	0.3287	-0.1923	0.1041	-0.0245	0.9755
7.259781	0.2249	1.5198	0.3258	-0.1927	0.1099	-0.0232	0.9748
7.315338	0.2285	1.5190	0.3228	-0.1933	0.1179	-0.0235	0.9737
7.370895	0.2319	1.5177	0.3203	-0.1903	0.1246	-0.0260	0.9734
7.426453	0.2347	1.5178	0.3167	-0.1915	0.1309	-0.0256	0.9724
7.482002	0.2378	1.5174	0.3127	-0.1908	0.1361	-0.0254	0.9718
7.53756	0.2420	1.5170	0.3095	-0.1896	0.1435	-0.0229	0.9711
7.593117	0.2477	1.5174	0.3057	-0.1887	0.1513	-0.0201	0.9701
7.648674	0.2524	1.5175	0.3030	-0.1880	0.1574	-0.0168	0.9693
7.704231	0.2575	1.5179	0.3010	-0.1879	0.1644	-0.0147	0.9682
7.759781	0.2622	1.5172	0.2995	-0.1862	0.1714	-0.0121	0.9674
7.815338	0.2663	1.5160	0.2991	-0.1837	0.1786	-0.0114	0.9666
7.870895	0.2688	1.5152	0.2982	-0.1822	0.1827	-0.0109	0.9661
7.926453	0.2702	1.5150	0.2976	-0.1816	0.1850	-0.0107	0.9658
7.982002	0.2706	1.5157	0.2974	-0.1825	0.1857	-0.0081	0.9655
8.03756	0.2709	1.5159	0.2971	-0.1833	0.1859	-0.0086	0.9653
8.093117	0.2721	1.5163	0.2973	-0.1854	0.1879	-0.0069	0.9645
8.148674	0.2724	1.5151	0.2985	-0.1850	0.1901	-0.0091	0.9641
8.204231	0.2729	1.5124	0.3006	-0.1827	0.1924	-0.0106	0.9641
8.259781	0.2718	1.5101	0.3030	-0.1798	0.1942	-0.0117	0.9643
8.315338	0.2687	1.5086	0.3057	-0.1776	0.1910	-0.0153	0.9653
8.370895	0.2628	1.5084	0.3086	-0.1761	0.1827	-0.0154	0.9671
8.426453	0.2540	1.5092	0.3126	-0.1777	0.1721	-0.0151	0.9688
8.482002	0.2456	1.5090	0.3170	-0.1769	0.1604	-0.0178	0.9709
8.53756	0.2389	1.5083	0.3209	-0.1753	0.1525	-0.0176	0.9725
8.593117	0.2279	1.5089	0.3263	-0.1766	0.1382	-0.0203	0.9743
8.648674	0.2190	1.5092	0.3309	-0.1763	0.1271	-0.0238	0.9758
8.704231	0.2120	1.5100	0.3350	-0.1775	0.1191	-0.0235	0.9766
8.759781	0.2037	1.5113	0.3404	-0.1778	0.1082	-0.0262	0.9777
8.815338	0.1937	1.5128	0.3454	-0.1788	0.0960	-0.0261	0.9788
8.870895	0.1872	1.5151	0.3495	-0.1805	0.0869	-0.0275	0.9794
8.926453	0.1774	1.5206	0.3585	-0.1804	0.0761	-0.0155	0.9805
8.982002	0.1706	1.5357	0.3686	-0.1937	0.0650	-0.0079	0.9789
9.03756	0.1636	1.5567	0.3775	-0.2197	0.0560	0.0131	0.9739
9.093117	0.1523	1.5975	0.3902	-0.2704	0.0456	0.0534	0.9602
9.148674	0.1441	1.6315	0.4010	-0.3126	0.0391	0.0689	0.9466
9.204231	0.1382	1.6594	0.4123	-0.3336	0.0386	0.0779	0.9387
9.259781	0.1358	1.6827	0.4194	-0.3596	0.0383	0.0658	0.9300
9.315338	0.1343	1.6977	0.4246	-0.3672	0.0446	0.0692	0.9265
9.370895	0.1327	1.7084	0.4243	-0.3832	0.0383	0.0527	0.9214
9.426453	0.1323	1.7131	0.4240	-0.3865	0.0430	0.0578	0.9195
9.482002	0.1323	1.7123	0.4243	-0.3882	0.0314	0.0371	0.9203
9.53756	0.1359	1.7049	0.4274	-0.3679	0.0503	0.0420	0.9275
9.593117	0.1353	1.6986	0.4269	-0.3714	0.0451	0.0457	0.9263
9.648674	0.1346	1.6881	0.4288	-0.3528	0.0474	0.0575	0.9327
9.704231	0.1343	1.6802	0.4273	-0.3478	0.0425	0.0442	0.9356
9.759781	0.1343	1.6736	0.4274	-0.3373	0.0441	0.0457	0.9393
9.815338	0.1336	1.6695	0.4264	-0.3315	0.0421	0.0465	0.9414
9.870895	0.1321	1.6663	0.4253	-0.3296	0.0345	0.0437	0.9425
9.926453	0.1304	1.6631	0.4226	-0.3286	0.0316	0.0460	0.9428
9.982002	0.1278	1.6605	0.4199	-0.3286	0.0251	0.0469	0.9430
10.03756	0.1278	1.6591	0.4168	-0.3296	0.0251	0.0454	0.9427
10.09312	0.1281	1.6591	0.4129	-0.3358	0.0236	0.0429	0.9406
10.14867	0.1262	1.6584	0.4091	-0.3386	0.0124	0.0401	0.9400
10.20423	0.1251	1.6568	0.4037	-0.3439	0.0063	0.0372	0.9382
10.25978	0.1237	1.6542	0.3954	-0.3508	-0.0014	0.0313	0.9359
10.31534	0.1218	1.6477	0.3865	-0.3509	-0.0086	0.0307	0.9359
10.3709	0.1206	1.6375	0.3757	-0.3481	-0.0130	0.0316	0.9368
10.42645	0.1238	1.6261	0.3639	-0.3487	-0.0055	0.0424	0.9362
10.482	0.1312	1.6140	0.3540	-0.3397	0.0033	0.0502	0.9392
10.53756	0.1430	1.6037	0.3459	-0.3284	0.0155	0.0502	0.9431
10.59312	0.1560	1.5948	0.3378	-0.3158	0.0320	0.0491	0.9470
10.64867	0.1669	1.5867	0.3300	-0.3083	0.0402	0.0463	0.9493
10.70423	0.1750	1.5789	0.3231	-0.2983	0.0491	0.0477	0.9520
10.75978	0.1821	1.5719	0.3163	-0.2886	0.0538	0.0357	0.9553
10.81534	0.1858	1.5639	0.3095	-0.2818	0.0561	0.0339	0.9572
10.8709	0.1888	1.5549	0.3031	-0.2743	0.0526	0.0248	0.9599
10.92645	0.1910	1.5446	0.2982	-0.2603	0.0530	0.0212	0.9638
10.982	0.1919	1.5373	0.2937	-0.2513	0.0511	0.0138	0.9665
11.03756	0.1910	1.5335	0.2900	-0.2469	0.0463	0.0084	0.9679
11.09312	0.1901	1.5330	0.2868	-0.2480	0.0398	0.0048	0.9679
11.14867	0.1898	1.5339	0.2840	-0.2491	0.0359	0.0014	0.9678
11.20423	0.1910	1.5361	0.2811	-0.2514	0.0348	0.0012	0.9673
11.25978	0.1939	1.5395	0.2759	-0.2567	0.0364	0.0034	0.9658
11.31534	0.1980	1.5435	0.2689	-0.2647	0.0399	0.0070	0.9635
11.3709	0.2038	1.5481	0.2604	-0.2782	0.0460	0.0076	0.9594
11.42645	0.2107	1.5538	0.2504	-0.2957	0.0557	0.0060	0.9536
11.482	0.2185	1.5586	0.2396	-0.3072	0.0708	0.0087	0.9490
11.53756	0.2272	1.5644	0.2269	-0.3225	0.0876	0.0073	0.9425
11.59312	0.2345	1.5660	0.2152	-0.3292	0.1107	0.0147	0.9376
11.64867	0.2408	1.5651	0.2049	-0.3313	0.1318	0.0188	0.9341
11.70423	0.2450	1.5625	0.1944	-0.3316	0.1537	0.0240	0.9305
11.75978	0.2500	1.5608	0.1828	-0.3314	0.1787	0.0258	0.9260
11.81534	0.2543	1.5601	0.1690	-0.3365	0.2042	0.0301	0.9188
11.8709	0.2588	1.5574	0.1552	-0.3360	0.2310	0.0364	0.9124
11.92645	0.2631	1.5542	0.1407	-0.3306	0.2599	0.0463	0.9061
11.982	0.2690	1.5523	0.1243	-0.3300	0.2903	0.0548	0.8965
12.03756	0.2753	1.5512	0.1065	-0.3284	0.3226	0.0665	0.8852
12.09312	0.2814	1.5514	0.0881	-0.3273	0.3515	0.0731	0.8741
12.14867	0.2872	1.5508	0.0706	-0.3226	0.3798	0.0835	0.8630
12.20423	0.2930	1.5501	0.0531	-0.3206	0.4031	0.0876	0.8526
12.25978	0.2965	1.5499	0.0384	-0.3170	0.4189	0.0959	0.8455
12.31534	0.3004	1.5508	0.0250	-0.3168	0.4317	0.1024	0.8384
12.3709	0.3017	1.5506	0.0186	-0.3083	0.4306	0.1111	0.8410
12.42645	0.3022	1.5517	0.0147	-0.3101	0.4259	0.1147	0.8422
12.482	0.3019	1.5533	0.0169	-0.3088	0.4131	0.1167	0.8488
12.53756	0.3009	1.5567	0.0195	-0.3154	0.3991	0.1168	0.8530
12.59312	0.3019	1.5590	0.0241	-0.3192	0.3856	0.1170	0.8577
12.64867	0.3031	1.5605	0.0300	-0.3239	0.3710	0.1067	0.8637
12.70423	0.3017	1.5617	0.0398	-0.3256	0.3500	0.1039	0.8722
12.75978	0.2996	1.5629	0.0509	-0.3300	0.3254	0.0929	0.8812
12.81534	0.2969	1.5630	0.0627	-0.3316	0.3012	0.0887	0.8896
12.8709	0.2952	1.5635	0.0748	-0.3333	0.2777	0.0827	0.8972
12.92645	0.2947	1.5641	0.0844	-0.3341	0.2623	0.0767	0.9021
12.982	0.2935	1.5653	0.0911	-0.3381	0.2460	0.0723	0.9055
13.03756	0.2934	1.5669	0.0960	-0.3400	0.2351	0.0712	0.9078
13.09312	0.2959	1.5677	0.0964	-0.3427	0.2304	0.0678	0.9082
13.14867	0.3007	1.5686	0.0929	-0.3407	0.2351	0.0700	0.9076
13.20423	0.3063	1.5697	0.0831	-0.3433	0.2433	0.0722	0.9043
13.25978	0.3131	1.5690	0.0699	-0.3403	0.2546	0.0782	0.9018
13.31534	0.3209	1.5686	0.0532	-0.3371	0.2707	0.0876	0.8975
13.3709	0.3294	1.5685	0.0316	-0.3364	0.2902	0.1004	0.8902
13.42645	0.3383	1.5680	0.0098	-0.3335	0.3116	0.1113	0.8828
13.482	0.3471	1.5665	-0.0117	-0.3245	0.3328	0.1252	0.8765
13.53756	0.3548	1.5655	-0.0349	-0.3205	0.3538	0.1330	0.8686
13.59312	0.3599	1.5640	-0.0553	-0.3133	0.3756	0.1472	0.8597
13.64867	0.3643	1.5628	-0.0746	-0.3086	0.3978	0.1574	0.8495
13.70423	0.3680	1.5625	-0.0927	-0.3011	0.4232	0.1692	0.8376
13.75978	0.3702	1.5635	-0.1113	-0.2981	0.4506	0.1759	0.8229
13.81534	0.3719	1.5650	-0.1281	-0.2909	0.4792	0.1851	0.8071
13.8709	0.3716	1.5672	-0.1420	-0.2878	0.5016	0.1955	0.7920
13.92645	0.3717	1.5686	-0.1542	-0.2812	0.5283	0.2066	0.7740
13.982	0.3696	1.5692	-0.1647	-0.2783	0.5543	0.2146	0.7545
14.03756	0.3675	1.5697	-0.1712	-0.2751	0.5782	0.2191	0.7362
14.09312	0.3636	1.5710	-0.1760	-0.2738	0.5998	0.2242	0.7176
14.14867	0.3567	1.5744	-0.1806	-0.2779	0.6172	0.2330	0.6982
14.20423	0.3503	1.5749	-0.1859	-0.2746	0.6381	0.2391	0.6784
14.25978	0.3447	1.5726	-0.1894	-0.2720	0.6565	0.2380	0.6621
14.31534	0.3427	1.5704	-0.1838	-0.2639	0.6622	0.2381	0.6596
14.3709	0.3461	1.5743	-0.1610	-0.2617	0.6440	0.2429	0.6766
14.42645	0.3489	1.5861	-0.1220	-0.2758	0.6021	0.2514	0.7058
14.482	0.3504	1.5959	-0.0633	-0.2850	0.5288	0.2434	0.7615
14.53756	0.3419	1.6024	0.0092	-0.2965	0.4294	0.2419	0.8181
14.59312	0.3219	1.5995	0.0827	-0.3005	0.3268	0.2102	0.8711
14.64867	0.2880	1.5952	0.1492	-0.3026	0.2270	0.2171	0.8999
14.70423	0.2559	1.5900	0.2025	-0.3023	0.1503	0.1854	0.9229
14.75978	0.2249	1.5837	0.2499	-0.2961	0.0886	0.1929	0.9313
14.81534	0.2030	1.5795	0.2965	-0.2754	0.0676	0.1938	0.9392
14.8709	0.1840	1.5798	0.3468	-0.2481	0.0298	0.1764	0.9521
14.92645	0.1796	1.5928	0.4053	-0.2557	0.0315	0.1798	0.9494
14.982	0.1825	1.6118	0.4739	-0.2524	0.0375	0.1803	0.9499
15.03756	0.1924	1.6353	0.5478	-0.2394	0.0490	0.1659	0.9554
15.09312	0.2051	1.6581	0.6197	-0.2344	0.0699	0.2042	0.9479
15.14867	0.2203	1.6786	0.6824	-0.2125	0.0848	0.1931	0.9541
15.20423	0.2344	1.6938	0.7348	-0.1838	0.1073	0.2068	0.9550
15.25978	0.2447	1.7061	0.7759	-0.1704	0.1025	0.2300	0.9527
15.31534	0.2547	1.7115	0.7997	-0.1507	0.1104	0.2177	0.9580
15.3709	0.2571	1.7228	0.8159	-0.1637	0.1026	0.2262	0.9547
15.42645	0.2556	1.7296	0.8289	-0.1582	0.0984	0.2469	0.9510
15.482	0.2514	1.7372	0.8209	-0.1763	0.0900	0.2483	0.9482
15.53756	0.2480	1.7434	0.7928	-0.1961	0.0863	0.2171	0.9523
15.59312	0.2425	1.7505	0.7326	-0.2481	0.0858	0.1835	0.9473
15.64867	0.2459	1.7503	0.6470	-0.2832	0.0829	0.1307	0.9465
15.70423	0.2634	1.7553	0.5454	-0.3499	0.0893	0.1115	0.9258
15.75978	0.3000	1.7711	0.4381	-0.4085	0.1415	0.1362	0.8914
15.81534	0.3535	1.8018	0.3326	-0.4354	0.2317	0.2158	0.8427
15.8709	0.4118	1.8412	0.2274	-0.4270	0.3364	0.2842	0.7898
15.92645	0.4475	1.8856	0.1262	-0.4145	0.4206	0.3774	0.7133
15.982	0.4619	1.9318	0.0396	-0.4136	0.4555	0.4588	0.6411
16.03756	0.4876	1.9729	-0.0318	-0.3439	0.5303	0.5082	0.5850
16.09312	0.5135	2.0159	-0.0969	-0.3206	0.5719	0.5196	0.5479
16.14867	0.5642	2.0534	-0.1567	-0.2550	0.6365	0.4955	0.5332
16.20423	0.6129	2.0884	-0.1972	-0.2212	0.6624	0.4719	0.5382
16.25978	0.6629	2.1126	-0.2333	-0.1505	0.7016	0.4565	0.5260
16.31534	0.6921	2.1327	-0.2515	-0.1127	0.7102	0.4634	0.5178
16.3709	0.7225	2.1382	-0.2720	-0.0826	0.7330	0.3980	0.5454
16.42645	0.7340	2.1522	-0.2816	-0.0535	0.7372	0.4294	0.5190
16.482	0.7500	2.1584	-0.2861	-0.0356	0.7413	0.4013	0.5368
16.53756	0.7659	2.1626	-0.2930	-0.0170	0.7526	0.3868	0.5326
16.59312	0.7760	2.1691	-0.2969	-0.0222	0.7599	0.3662	0.5367
16.64867	0.7785	2.1706	-0.2984	-0.0095	0.7626	0.3716	0.5293
16.70423	0.7729	2.1702	-0.2948	-0.0315	0.7536	0.3673	0.5442
16.75978	0.7492	2.1703	-0.2913	-0.0510	0.7537	0.3954	0.5225
16.81534	0.6987	2.1646	-0.2751	-0.1312	0.7287	0.4252	0.5205
16.8709	0.6350	2.1421	-0.2614	-0.1895	0.7015	0.4398	0.5279
16.92645	0.5607	2.1000	-0.2464	-0.2381	0.6594	0.4559	0.5483
16.982	0.4917	2.0407	-0.2393	-0.2552	0.6438	0.4611	0.5547
17.03756	0.4416	1.9848	-0.2343	-0.2496	0.6367	0.4875	0.5429
17.09312	0.3842	1.8911	-0.2271	-0.2267	0.6367	0.4973	0.5440
17.14867	0.3560	1.8094	-0.2281	-0.1977	0.6723	0.4524	0.5516
17.20423	0.3267	1.7314	-0.2275	-0.1746	0.7052	0.4435	0.5249
17.25978	0.3018	1.6543	-0.2268	-0.1748	0.7442	0.3900	0.5134
17.31534	0.2751	1.5810	-0.2174	-0.1347	0.7671	0.3921	0.4896
17.3709	0.2510	1.5171	-0.2067	-0.1023	0.7898	0.3539	0.4904
17.42645	0.2273	1.4635	-0.1941	-0.0576	0.8102	0.3266	0.4832
17.482	0.2049	1.4260	-0.1810	-0.0107	0.8148	0.3175	0.4850
17.53756	0.1798	1.4066	-0.1787	0.0035	0.8344	0.2985	0.4634
17.59312	0.1554	1.4006	-0.1870	0.0226	0.8623	0.2893	0.4151
17.64867	0.1333	1.4083	-0.1929	0.0308	0.8719	0.3001	0.3856
17.70423	0.1119	1.4208	-0.2044	0.0420	0.8856	0.3122	0.3413
17.75978	0.0904	1.4345	-0.2166	0.0523	0.8912	0.3241	0.3130
17.81534	0.0642	1.4528	-0.2306	0.0605	0.8987	0.3412	0.2688
17.8709	0.0374	1.4707	-0.2435	0.0768	0.8998	0.3593	0.2352
17.92645	-0.0030	1.4979	-0.2598	0.0665	0.9115	0.3672	0.1732
17.982	-0.0493	1.5301	-0.2740	0.0784	0.9117	0.3829	0.1271
18.03756	-0.1174	1.5913	-0.2926	0.0989	0.9026	0.4153	0.0553
18.09312	-0.1928	1.6849	-0.3053	-0.1604	-0.8654	-0.4737	0.0307
18.14867	-0.2731	1.7936	-0.3196	-0.1892	-0.8358	-0.5036	0.1094
18.20423	-0.3503	1.8985	-0.3548	-0.2056	-0.8363	-0.4814	0.1630
18.25978	-0.4268	1.9974	-0.4033	-0.2463	-0.8297	-0.4471	0.2261
18.31534	-0.4996	2.0791	-0.4573	-0.2099	-0.8601	-0.3962	0.2434
18.3709	-0.5514	2.1450	-0.4916	-0.3026	-0.8138	-0.3749	0.3250
18.42645	-0.5900	2.1795	-0.5230	-0.2560	-0.8498	-0.3236	0.3281
18.482	-0.6080	2.1980	-0.5429	-0.2870	-0.8500	-0.2826	0.3396
