Timestamp	TrialNo	Position.x	Position.y
462.4978	7.0000	-0.8408	-0.2938
462.5089	7.0000	-0.9410	-0.3305
462.5200	7.0000	-0.9354	-0.3306
462.5311	7.0000	-0.9298	-0.3302
462.5422	7.0000	-0.9241	-0.3296
462.5533	7.0000	-0.9181	-0.3295
462.5645	7.0000	-0.9120	-0.3292
462.5756	7.0000	-0.9058	-0.3285
462.5867	7.0000	-0.8994	-0.3283
462.5978	7.0000	-0.8930	-0.3285
462.6089	7.0000	-0.8863	-0.3292
462.6200	7.0000	-0.8794	-0.3295
462.6311	7.0000	-0.8724	-0.3285
462.6422	7.0000	-0.8652	-0.3258
462.6534	7.0000	-0.8578	-0.3237
462.6645	7.0000	-0.8502	-0.3215
462.6756	7.0000	-0.8425	-0.3204
462.6867	7.0000	-0.8347	-0.3196
462.6978	7.0000	-0.8267	-0.3197
462.7089	7.0000	-0.8186	-0.3196
462.7200	7.0000	-0.8104	-0.3193
462.7311	7.0000	-0.8020	-0.3184
462.7422	7.0000	-0.7934	-0.3167
462.7534	7.0000	-0.7848	-0.3154
462.7645	7.0000	-0.7760	-0.3143
462.7756	7.0000	-0.7676	-0.3132
462.7867	7.0000	-0.7627	-0.3126
462.7978	7.0000	-0.7577	-0.3109
462.8089	7.0000	-0.7524	-0.3074
462.8200	7.0000	-0.7479	-0.3027
462.8311	7.0000	-0.7435	-0.2974
462.8422	7.0000	-0.7396	-0.2929
462.8533	7.0000	-0.7355	-0.2907
462.8644	7.0000	-0.7313	-0.2910
462.8756	7.0000	-0.7265	-0.2912
462.8867	7.0000	-0.7216	-0.2910
462.8978	7.0000	-0.7169	-0.2900
462.9089	7.0000	-0.7125	-0.2877
462.9200	7.0000	-0.7085	-0.2843
462.9311	7.0000	-0.7044	-0.2805
462.9422	7.0000	-0.7007	-0.2788
462.9533	7.0000	-0.6972	-0.2792
462.9644	7.0000	-0.6937	-0.2804
462.9756	7.0000	-0.6905	-0.2817
462.9867	7.0000	-0.6877	-0.2820
462.9978	7.0000	-0.6849	-0.2828
463.0089	7.0000	-0.6825	-0.2848
463.0200	7.0000	-0.6800	-0.2878
463.0311	7.0000	-0.6774	-0.2917
463.0422	7.0000	-0.6754	-0.2947
463.0533	7.0000	-0.6739	-0.2976
463.0645	7.0000	-0.6729	-0.3013
463.0756	7.0000	-0.6718	-0.3058
463.0867	7.0000	-0.6707	-0.3108
463.0978	7.0000	-0.6691	-0.3144
463.1089	7.0000	-0.6671	-0.3168
463.1200	7.0000	-0.6653	-0.3184
463.1311	7.0000	-0.6631	-0.3184
463.1422	7.0000	-0.6613	-0.3182
463.1534	7.0000	-0.6585	-0.3173
463.1645	7.0000	-0.6557	-0.3154
463.1756	7.0000	-0.6526	-0.3133
463.1867	7.0000	-0.6495	-0.3104
463.1978	7.0000	-0.6462	-0.3078
463.2089	7.0000	-0.6427	-0.3057
463.2200	7.0000	-0.6394	-0.3042
463.2311	7.0000	-0.6359	-0.3022
463.2422	7.0000	-0.6326	-0.3003
463.2534	7.0000	-0.6294	-0.2985
463.2645	7.0000	-0.6260	-0.2966
463.2756	7.0000	-0.6224	-0.2942
463.2867	7.0000	-0.6182	-0.2919
463.2978	7.0000	-0.6134	-0.2898
463.3089	7.0000	-0.6072	-0.2882
463.3200	7.0000	-0.6004	-0.2871
463.3311	7.0000	-0.5933	-0.2855
463.3422	7.0000	-0.5858	-0.2829
463.3533	7.0000	-0.5785	-0.2794
463.3644	7.0000	-0.5710	-0.2752
463.3756	7.0000	-0.5634	-0.2700
463.3867	7.0000	-0.5549	-0.2646
463.3978	7.0000	-0.5459	-0.2589
463.4089	7.0000	-0.5361	-0.2537
463.4200	7.0000	-0.5262	-0.2489
463.4311	7.0000	-0.5162	-0.2458
463.4422	7.0000	-0.5060	-0.2428
463.4533	7.0000	-0.4957	-0.2381
463.4644	7.0000	-0.4860	-0.2320
463.4756	7.0000	-0.4761	-0.2257
463.4867	7.0000	-0.4673	-0.2216
463.4978	7.0000	-0.4595	-0.2210
463.5089	7.0000	-0.4531	-0.2235
463.5200	7.0000	-0.4474	-0.2268
463.5311	7.0000	-0.4419	-0.2288
463.5422	7.0000	-0.4377	-0.2294
463.5645	7.0000	-0.5168	-0.2756
463.5756	7.0000	-0.5058	-0.2712
463.5867	7.0000	-0.4951	-0.2672
463.5978	7.0000	-0.4852	-0.2637
463.6089	7.0000	-0.4754	-0.2621
463.6200	7.0000	-0.4659	-0.2605
463.6311	7.0000	-0.4568	-0.2598
463.6422	7.0000	-0.4479	-0.2591
463.6534	7.0000	-0.4395	-0.2586
463.6645	7.0000	-0.4314	-0.2583
463.6756	7.0000	-0.4234	-0.2582
463.6867	7.0000	-0.4158	-0.2580
463.6978	7.0000	-0.4085	-0.2576
463.7089	7.0000	-0.4016	-0.2578
463.7200	7.0000	-0.3948	-0.2579
463.7311	7.0000	-0.3883	-0.2584
463.7422	7.0000	-0.3820	-0.2589
463.7534	7.0000	-0.3758	-0.2595
463.7645	7.0000	-0.3700	-0.2601
463.7756	7.0000	-0.3644	-0.2601
463.7867	7.0000	-0.3591	-0.2596
463.7978	7.0000	-0.3538	-0.2583
463.8089	7.0000	-0.3489	-0.2558
463.8200	7.0000	-0.3439	-0.2527
463.8311	7.0000	-0.3391	-0.2494
463.8422	7.0000	-0.3346	-0.2461
463.8533	7.0000	-0.3303	-0.2433
463.8644	7.0000	-0.3264	-0.2413
463.8756	7.0000	-0.3226	-0.2387
463.8867	7.0000	-0.3192	-0.2364
463.8978	7.0000	-0.3158	-0.2346
463.9089	7.0000	-0.3128	-0.2334
463.9200	7.0000	-0.3119	-0.2337
463.9311	7.0000	-0.3117	-0.2351
463.9422	7.0000	-0.3117	-0.2369
463.9533	7.0000	-0.3112	-0.2387
463.9644	7.0000	-0.3106	-0.2408
463.9756	7.0000	-0.3099	-0.2431
463.9867	7.0000	-0.3086	-0.2456
463.9978	7.0000	-0.3073	-0.2482
464.0089	7.0000	-0.3056	-0.2504
464.0200	7.0000	-0.3027	-0.2517
464.0311	7.0000	-0.3002	-0.2525
464.0422	7.0000	-0.3007	-0.2553
464.0533	7.0000	-0.3015	-0.2584
464.0645	7.0000	-0.3022	-0.2615
464.0756	7.0000	-0.3032	-0.2653
464.0867	7.0000	-0.3043	-0.2695
464.0978	7.0000	-0.3059	-0.2756
464.1089	7.0000	-0.3077	-0.2829
464.1200	7.0000	-0.3098	-0.2926
464.1311	7.0000	-0.3120	-0.3036
464.1422	7.0000	-0.3146	-0.3179
464.1867	7.0000	-0.2266	-0.2767
464.1978	7.0000	-0.2168	-0.2791
464.2089	7.0000	-0.2072	-0.2818
464.2200	7.0000	-0.1981	-0.2851
464.2311	7.0000	-0.1893	-0.2886
464.2422	7.0000	-0.1811	-0.2920
464.2534	7.0000	-0.1728	-0.2945
464.2645	7.0000	-0.1646	-0.2951
464.2756	7.0000	-0.1565	-0.2942
464.2867	7.0000	-0.1481	-0.2915
464.2978	7.0000	-0.1406	-0.2891
464.3089	7.0000	-0.1335	-0.2877
464.3200	7.0000	-0.1260	-0.2877
464.3311	7.0000	-0.1181	-0.2890
464.3422	7.0000	-0.1095	-0.2910
464.3533	7.0000	-0.1000	-0.2929
464.3644	7.0000	-0.0902	-0.2943
464.3756	7.0000	-0.0801	-0.2951
464.3867	7.0000	-0.0705	-0.2956
464.3978	7.0000	-0.0615	-0.2956
464.4089	7.0000	-0.0532	-0.2958
464.4200	7.0000	-0.0457	-0.2964
464.4311	7.0000	-0.0386	-0.2975
464.4422	7.0000	-0.0320	-0.2991
464.4533	7.0000	-0.0260	-0.3007
464.4644	7.0000	-0.0206	-0.3016
464.4756	7.0000	-0.0155	-0.3021
464.4867	7.0000	-0.0108	-0.3021
464.4978	7.0000	-0.0070	-0.3019
464.5089	7.0000	-0.0033	-0.3019
464.5200	7.0000	-0.0002	-0.3023
464.5311	7.0000	0.0028	-0.3028
464.5422	7.0000	0.0059	-0.3033
464.5533	7.0000	0.0084	-0.3032
464.5645	7.0000	0.0105	-0.3027
464.5756	7.0000	0.0120	-0.3018
464.5867	7.0000	0.0129	-0.3010
464.5978	7.0000	0.0132	-0.3004
464.6089	7.0000	0.0134	-0.3003
464.6200	7.0000	0.0135	-0.3005
464.6311	7.0000	0.0136	-0.3008
464.6422	7.0000	0.0135	-0.3008
464.6534	7.0000	0.0133	-0.3007
464.6645	7.0000	0.0123	-0.3002
464.6756	7.0000	0.0106	-0.3001
464.6867	7.0000	0.0084	-0.3003
464.6978	7.0000	0.0053	-0.3012
464.7089	7.0000	0.0016	-0.3021
464.7200	7.0000	-0.0020	-0.3026
464.7311	7.0000	-0.0060	-0.3026
464.7422	7.0000	-0.0098	-0.3020
464.7534	7.0000	-0.0135	-0.3018
464.7645	7.0000	-0.0171	-0.3015
464.7756	7.0000	-0.0204	-0.3015
464.7867	7.0000	-0.0235	-0.3016
464.7978	7.0000	-0.0263	-0.3017
464.8089	7.0000	-0.0292	-0.3018
464.8200	7.0000	-0.0319	-0.3019
464.8311	7.0000	-0.0346	-0.3018
464.8422	7.0000	-0.0376	-0.3018
464.8533	7.0000	-0.0410	-0.3015
464.8644	7.0000	-0.0450	-0.3011
464.8756	7.0000	-0.0492	-0.3004
464.8867	7.0000	-0.0536	-0.2994
464.8978	7.0000	-0.0580	-0.2986
464.9089	7.0000	-0.0622	-0.2977
464.9200	7.0000	-0.0665	-0.2972
464.9311	7.0000	-0.0711	-0.2973
464.9422	7.0000	-0.0760	-0.2980
464.9533	7.0000	-0.0813	-0.2990
464.9644	7.0000	-0.0864	-0.2996
464.9756	7.0000	-0.0915	-0.2998
464.9867	7.0000	-0.0957	-0.2997
464.9978	7.0000	-0.0995	-0.2994
465.0089	7.0000	-0.1029	-0.2993
465.0200	7.0000	-0.1056	-0.2996
465.0311	7.0000	-0.1078	-0.3002
465.0422	7.0000	-0.1090	-0.3006
465.0533	7.0000	-0.1092	-0.3005
465.0645	7.0000	-0.1073	-0.2991
465.0756	7.0000	-0.1040	-0.2967
465.0867	7.0000	-0.1002	-0.2938
465.0978	7.0000	-0.0949	-0.2897
465.1089	7.0000	-0.0967	-0.3084
465.1756	7.0000	-0.0434	-0.2610
465.1867	7.0000	-0.0319	-0.2554
465.1978	7.0000	-0.0189	-0.2490
465.2089	7.0000	-0.0046	-0.2425
465.2200	7.0000	0.0101	-0.2363
465.2311	7.0000	0.0262	-0.2349
465.2422	7.0000	0.0439	-0.2358
465.2534	7.0000	0.0627	-0.2366
465.2645	7.0000	0.0838	-0.2375
465.2756	7.0000	0.1067	-0.2385
465.2867	7.0000	0.1315	-0.2394
465.4200	7.0000	0.2517	-0.1464
465.4311	7.0000	0.2572	-0.1427
465.4422	7.0000	0.2633	-0.1406
465.4533	7.0000	0.2705	-0.1387
465.4644	7.0000	0.2788	-0.1376
465.4756	7.0000	0.2883	-0.1365
465.4867	7.0000	0.2988	-0.1362
465.4978	7.0000	0.3095	-0.1360
465.5089	7.0000	0.3203	-0.1363
465.5200	7.0000	0.3306	-0.1369
465.5311	7.0000	0.3405	-0.1386
465.5422	7.0000	0.3482	-0.1395
465.5533	7.0000	0.3547	-0.1395
465.5645	7.0000	0.3595	-0.1387
465.5756	7.0000	0.3636	-0.1378
465.5867	7.0000	0.3664	-0.1377
465.5978	7.0000	0.3695	-0.1383
465.6089	7.0000	0.3714	-0.1402
465.6200	7.0000	0.3717	-0.1425
465.6311	7.0000	0.3709	-0.1443
465.6422	7.0000	0.3684	-0.1463
465.6534	7.0000	0.3655	-0.1492
465.6645	7.0000	0.3623	-0.1526
465.7645	7.0000	0.3366	-0.2639
465.7756	7.0000	0.3158	-0.2647
465.7867	7.0000	0.2951	-0.2651
465.7978	7.0000	0.2749	-0.2657
465.8089	7.0000	0.2549	-0.2662
465.8200	7.0000	0.2357	-0.2665
465.8311	7.0000	0.2170	-0.2667
465.8422	7.0000	0.1996	-0.2682
465.8533	7.0000	0.1833	-0.2723
465.8644	7.0000	0.1673	-0.2768
465.8756	7.0000	0.1507	-0.2814
465.8867	7.0000	0.1345	-0.2856
465.8978	7.0000	0.1187	-0.2898
465.9089	7.0000	0.1040	-0.2939
465.9200	7.0000	0.0908	-0.2978
465.9311	7.0000	0.0785	-0.3021
465.9422	7.0000	0.0683	-0.3061
465.9533	7.0000	0.0587	-0.3093
465.9644	7.0000	0.0500	-0.3113
465.9756	7.0000	0.0423	-0.3119
465.9867	7.0000	0.0350	-0.3122
465.9978	7.0000	0.0292	-0.3123
466.0089	7.0000	0.0238	-0.3124
466.0200	7.0000	0.0206	-0.3123
466.0311	7.0000	0.0178	-0.3127
466.0422	7.0000	0.0165	-0.3139
466.0533	7.0000	0.0150	-0.3150
466.0645	7.0000	0.0145	-0.3152
466.0756	7.0000	0.0145	-0.3148
466.0867	7.0000	0.0152	-0.3139
466.0978	7.0000	0.0157	-0.3131
466.1089	7.0000	0.0166	-0.3127
466.1200	7.0000	0.0172	-0.3130
466.1311	7.0000	0.0166	-0.3136
466.1422	7.0000	0.0150	-0.3147
466.1534	7.0000	0.0127	-0.3157
466.1645	7.0000	0.0094	-0.3165
466.1756	7.0000	0.0059	-0.3168
466.1867	7.0000	0.0017	-0.3159
466.1978	7.0000	-0.0032	-0.3140
466.2089	7.0000	-0.0091	-0.3125
466.2200	7.0000	-0.0162	-0.3115
466.2311	7.0000	-0.0246	-0.3119
466.2422	7.0000	-0.0335	-0.3134
466.2534	7.0000	-0.0424	-0.3145
466.2645	7.0000	-0.0512	-0.3147
466.2756	7.0000	-0.0598	-0.3134
466.2867	7.0000	-0.0687	-0.3109
466.2978	7.0000	-0.0778	-0.3086
466.3089	7.0000	-0.0881	-0.3066
466.3200	7.0000	-0.0987	-0.3060
466.3311	7.0000	-0.1092	-0.3067
466.3422	7.0000	-0.1197	-0.3084
466.3533	7.0000	-0.1296	-0.3102
466.3644	7.0000	-0.1393	-0.3115
466.3756	7.0000	-0.1487	-0.3114
466.3867	7.0000	-0.1585	-0.3100
466.3978	7.0000	-0.1686	-0.3065
466.4089	7.0000	-0.1789	-0.3025
466.4200	7.0000	-0.1895	-0.2973
466.4311	7.0000	-0.2001	-0.2925
466.4422	7.0000	-0.2105	-0.2879
466.4533	7.0000	-0.2210	-0.2838
466.4644	7.0000	-0.2312	-0.2800
466.6311	7.0000	-0.3100	-0.2787
466.6422	7.0000	-0.3054	-0.2845
466.6534	7.0000	-0.2974	-0.2907
466.6645	7.0000	-0.2871	-0.2960
466.6756	7.0000	-0.2732	-0.3004
466.6867	7.0000	-0.2585	-0.3034
466.6978	7.0000	-0.2412	-0.3045
466.7089	7.0000	-0.2218	-0.3050
466.7200	7.0000	-0.2006	-0.3063
466.7311	7.0000	-0.1769	-0.3080
466.7422	7.0000	-0.1503	-0.3097
466.7534	7.0000	-0.1227	-0.3118
466.7645	7.0000	-0.0951	-0.3134
466.7756	7.0000	-0.0694	-0.3149
466.7867	7.0000	-0.0456	-0.3165
466.8422	7.0000	0.0466	-0.3336
466.8533	7.0000	0.0605	-0.3363
466.8644	7.0000	0.0733	-0.3378
466.8756	7.0000	0.0823	-0.3375
466.8867	7.0000	0.0900	-0.3376
466.8978	7.0000	0.0944	-0.3376
466.9089	7.0000	0.0978	-0.3381
466.9200	7.0000	0.1006	-0.3389
466.9311	7.0000	0.1034	-0.3393
466.9422	7.0000	0.1056	-0.3392
466.9533	7.0000	0.1080	-0.3391
466.9644	7.0000	0.1102	-0.3396
466.9756	7.0000	0.1124	-0.3415
466.9867	7.0000	0.1144	-0.3444
466.9978	7.0000	0.1162	-0.3482
467.0089	7.0000	0.1178	-0.3519
467.0200	7.0000	0.1189	-0.3555
467.0311	7.0000	0.1201	-0.3586
467.0422	7.0000	0.1209	-0.3611
467.0533	7.0000	0.1213	-0.3633
467.0645	7.0000	0.1211	-0.3648
467.0756	7.0000	0.1206	-0.3657
467.0867	7.0000	0.1193	-0.3661
467.0978	7.0000	0.1182	-0.3660
467.1089	7.0000	0.1167	-0.3650
467.1200	7.0000	0.1153	-0.3640
467.1311	7.0000	0.1136	-0.3623
467.1422	7.0000	0.1118	-0.3606
467.1534	7.0000	0.1100	-0.3596
467.1645	7.0000	0.1080	-0.3592
467.1756	7.0000	0.1061	-0.3592
467.1867	7.0000	0.1041	-0.3588
467.1978	7.0000	0.1018	-0.3567
467.2089	7.0000	0.0996	-0.3532
467.2200	7.0000	0.0975	-0.3480
467.2311	7.0000	0.0957	-0.3411
467.2422	7.0000	0.0948	-0.3335
467.2534	7.0000	0.0945	-0.3259
467.2645	7.0000	0.0953	-0.3177
467.2756	7.0000	0.0972	-0.3087
467.2867	7.0000	0.0998	-0.2986
467.2978	7.0000	0.1039	-0.2867
467.3089	7.0000	0.1091	-0.2752
467.3200	7.0000	0.1212	-0.2771
467.3311	7.0000	0.1354	-0.2790
467.4089	7.0000	0.2162	-0.1852
467.4200	7.0000	0.2343	-0.1764
467.4533	7.0000	0.3304	-0.1628
467.4644	7.0000	0.3306	-0.1405
467.4756	7.0000	0.3590	-0.1316
467.4867	7.0000	0.3869	-0.1227
467.4978	7.0000	0.4152	-0.1145
467.5089	7.0000	0.4438	-0.1062
467.5200	7.0000	0.4728	-0.0984
467.5311	7.0000	0.5024	-0.0912
467.5422	7.0000	0.5322	-0.0857
467.5533	7.0000	0.5618	-0.0810
467.5645	7.0000	0.5891	-0.0780
467.5756	7.0000	0.6130	-0.0765
467.5867	7.0000	0.6353	-0.0753
467.5978	7.0000	0.6524	-0.0749
467.6089	7.0000	0.6685	-0.0742
467.6200	7.0000	0.7662	-0.0834
467.6311	7.0000	0.7629	-0.0825
467.6422	7.0000	0.7600	-0.0837
467.6534	7.0000	0.7569	-0.0856
467.6645	7.0000	0.7540	-0.0884
467.6756	7.0000	0.7540	-0.0913
467.6867	7.0000	0.7689	-0.0944
467.6978	7.0000	0.7812	-0.0963
467.7089	7.0000	0.7925	-0.0965
467.7200	7.0000	0.8032	-0.0946
467.7311	7.0000	0.8131	-0.0905
467.7422	7.0000	0.8242	-0.0850
467.7534	7.0000	0.8348	-0.0778
467.7645	7.0000	0.8463	-0.0708
467.7756	7.0000	0.8587	-0.0649
467.7867	7.0000	0.8716	-0.0602
467.7978	7.0000	0.8848	-0.0565
467.8089	7.0000	0.8980	-0.0540
467.8200	7.0000	0.9109	-0.0524
467.8311	7.0000	0.9230	-0.0524
467.8422	7.0000	0.9342	-0.0527
467.8533	7.0000	0.9442	-0.0543
467.8644	7.0000	0.9536	-0.0552
467.8756	7.0000	0.9618	-0.0558
467.8867	7.0000	0.9689	-0.0564
467.8978	7.0000	0.9743	-0.0568
467.9089	7.0000	0.9788	-0.0573
467.9200	7.0000	0.9811	-0.0583
467.9311	7.0000	0.9818	-0.0598
467.9422	7.0000	0.9832	-0.0604
467.9533	7.0000	0.9816	-0.0602
467.9644	7.0000	0.9808	-0.0596
467.9756	7.0000	0.9773	-0.0586
467.9867	7.0000	0.9739	-0.0583
467.9978	7.0000	0.9697	-0.0574
468.0089	7.0000	0.9664	-0.0561
468.0200	7.0000	0.9631	-0.0540
468.0311	7.0000	0.9605	-0.0504
468.0422	7.0000	0.9573	-0.0469
468.0533	7.0000	0.9537	-0.0429
468.0645	7.0000	0.9488	-0.0395
468.0756	7.0000	0.9426	-0.0368
468.0867	7.0000	0.9368	-0.0351
468.0978	7.0000	0.9303	-0.0341
468.1089	7.0000	0.9241	-0.0338
468.1200	7.0000	0.9175	-0.0326
468.1311	7.0000	0.9108	-0.0318
468.1422	7.0000	0.9038	-0.0310
468.1534	7.0000	0.8970	-0.0307
468.1645	7.0000	0.8895	-0.0304
468.1756	7.0000	0.8829	-0.0298
468.1867	7.0000	0.8766	-0.0294
468.1978	7.0000	0.8706	-0.0290
468.2089	7.0000	0.8654	-0.0281
468.2200	7.0000	0.8603	-0.0270
468.2311	7.0000	0.8550	-0.0253
468.2422	7.0000	0.8498	-0.0233
468.2534	7.0000	0.8445	-0.0208
468.2645	7.0000	0.8395	-0.0181
468.2756	7.0000	0.8354	-0.0153
468.2867	7.0000	0.8321	-0.0129
468.2978	7.0000	0.8291	-0.0109
468.3089	7.0000	0.8265	-0.0087
468.3200	7.0000	0.8241	-0.0064
468.3311	7.0000	0.8219	-0.0038
468.3422	7.0000	0.8201	-0.0012
468.3533	7.0000	0.8187	0.0025
468.3644	7.0000	0.8177	0.0062
468.3756	7.0000	0.8156	0.0096
468.3867	7.0000	0.8136	0.0137
468.3978	7.0000	0.8118	0.0183
468.4089	7.0000	0.8104	0.0236
468.4200	7.0000	0.8098	0.0290
468.4311	7.0000	0.9030	0.0381
468.4422	7.0000	0.8936	0.0423
468.4533	7.0000	0.8842	0.0456
468.4644	7.0000	0.8746	0.0479
468.4756	7.0000	0.8646	0.0501
468.4867	7.0000	0.8546	0.0538
468.4978	7.0000	0.8444	0.0588
468.5089	7.0000	0.8344	0.0635
468.5200	7.0000	0.8245	0.0658
468.5311	7.0000	0.8148	0.0658
468.5422	7.0000	0.8052	0.0637
468.5533	7.0000	0.7958	0.0596
468.5645	7.0000	0.8004	0.0564
468.5756	7.0000	0.8151	0.0552
468.5867	7.0000	0.8333	0.0552
468.5978	7.0000	0.8572	0.0555
468.6089	7.0000	0.8811	0.0565
468.6200	7.0000	0.9067	0.0585
468.6311	7.0000	0.9326	0.0614
468.6422	7.0000	0.9574	0.0654
468.6534	7.0000	0.9836	0.0713
468.6645	7.0000	1.0093	0.0763
468.6756	7.0000	1.0340	0.0804
468.6867	7.0000	1.0583	0.0840
468.6978	7.0000	1.0821	0.0877
468.7089	7.0000	1.1776	0.0990
468.7200	7.0000	1.1702	0.1031
468.7311	7.0000	1.1629	0.1076
468.7422	7.0000	1.1610	0.1136
468.7534	7.0000	1.1758	0.1214
468.7645	7.0000	1.1867	0.1314
468.7756	7.0000	1.1956	0.1422
468.7867	7.0000	1.2000	0.1537
468.8533	7.0000	1.3304	0.2531
468.8644	7.0000	1.2757	0.2531
468.8756	7.0000	1.2390	0.2534
468.8867	7.0000	1.2181	0.2538
468.8978	7.0000	1.2175	0.2546
468.9089	7.0000	1.2285	0.2555
468.9200	7.0000	1.2497	0.2566
468.9311	7.0000	1.2728	0.2577
469.0978	7.0000	1.1365	0.1816
469.1089	7.0000	1.1346	0.1782
469.1200	7.0000	1.1304	0.1727
469.1311	7.0000	1.1258	0.1661
469.1422	7.0000	1.1220	0.1580
469.1534	7.0000	1.1197	0.1495
469.1645	7.0000	1.1182	0.1407
469.1756	7.0000	1.1173	0.1329
469.1867	7.0000	1.1156	0.1255
469.1978	7.0000	1.1129	0.1178
469.2089	7.0000	1.1100	0.1101
469.2200	7.0000	1.1085	0.1025
469.2311	7.0000	1.1082	0.0945
469.2422	7.0000	1.1100	0.0868
469.2534	7.0000	1.1137	0.0801
469.2645	7.0000	1.1176	0.0738
469.2756	7.0000	1.1217	0.0692
469.2867	7.0000	1.1259	0.0657
469.2978	7.0000	1.1286	0.0626
469.3089	7.0000	1.1331	0.0629
469.3200	7.0000	1.2319	0.0702
469.3311	7.0000	1.2220	0.0736
469.3422	7.0000	1.2120	0.0765
469.3533	7.0000	1.2020	0.0785
469.3644	7.0000	1.1921	0.0786
469.3756	7.0000	1.1822	0.0781
469.3867	7.0000	1.1838	0.0786
469.3978	7.0000	1.1940	0.0798
469.4089	7.0000	1.2030	0.0829
469.4200	7.0000	1.2098	0.0871
469.4311	7.0000	1.2112	0.0916
469.4422	7.0000	1.2098	0.0933
469.4533	7.0000	1.1989	0.0920
469.4644	7.0000	1.1840	0.0887
469.4756	7.0000	1.1693	0.0846
469.4867	7.0000	1.1566	0.0804
469.4978	7.0000	1.1463	0.0764
469.5089	7.0000	1.1406	0.0733
469.5200	7.0000	1.1369	0.0707
469.5311	7.0000	1.1362	0.0684
469.5422	7.0000	1.1373	0.0659
469.5533	7.0000	1.1393	0.0632
469.5645	7.0000	1.1409	0.0600
469.5756	7.0000	1.1408	0.0575
469.5867	7.0000	1.1389	0.0541
469.5978	7.0000	1.1350	0.0503
469.6089	7.0000	1.1300	0.0464
469.6200	7.0000	1.1231	0.0424
469.6311	7.0000	1.1153	0.0384
469.6422	7.0000	1.1074	0.0350
469.6534	7.0000	1.0988	0.0330
469.6645	7.0000	1.0905	0.0316
469.6756	7.0000	1.0824	0.0300
469.6867	7.0000	1.0737	0.0281
469.6978	7.0000	1.0666	0.0265
469.7089	7.0000	1.0617	0.0258
469.7200	7.0000	1.0606	0.0268
469.7311	7.0000	1.0595	0.0280
469.7422	7.0000	1.0576	0.0295
469.7534	7.0000	1.0528	0.0297
469.7645	7.0000	1.0464	0.0299
469.7756	7.0000	1.0401	0.0301
469.7756	7.0000	1.0335	0.0315
469.7978	7.0000	1.0290	0.0333
469.7978	7.0000	1.0257	0.0342
469.8200	7.0000	1.0223	0.0343
469.8200	7.0000	1.0198	0.0340
469.8311	7.0000	1.0155	0.0342
469.8422	7.0000	1.0102	0.0343
469.8533	7.0000	1.0033	0.0340
469.8644	7.0000	0.9956	0.0334
469.8756	7.0000	0.9861	0.0328
469.8978	7.0000	0.9759	0.0326
469.9089	7.0000	0.9633	0.0327
469.9089	7.0000	0.9499	0.0336
469.9200	7.0000	0.9345	0.0345
469.9311	7.0000	0.9182	0.0363
469.9533	7.0000	0.9003	0.0385
469.9533	7.0000	0.8809	0.0409
469.9644	7.0000	0.8601	0.0441
469.9756	7.0000	0.8394	0.0475
469.9867	7.0000	0.8174	0.0512
469.9978	7.0000	0.7956	0.0547
470.0089	7.0000	0.7736	0.0578
470.0311	7.0000	0.7491	0.0612
470.0311	7.0000	0.7246	0.0642
470.0533	7.0000	0.6988	0.0669
470.0533	7.0000	0.6751	0.0696
470.0645	7.0000	0.6501	0.0715
470.0756	7.0000	0.6264	0.0725
470.0867	7.0000	0.6014	0.0711
470.0978	7.0000	0.5761	0.0685
470.1089	7.0000	0.5492	0.0649
470.1311	7.0000	0.5332	0.0646
470.1422	7.0000	0.5222	0.0675
470.1534	7.0000	0.5113	0.0715
470.1645	7.0000	0.5008	0.0766
470.1756	7.0000	0.4907	0.0817
470.1867	7.0000	0.3801	0.0682
470.1978	7.0000	0.3458	0.0662
470.2089	7.0000	0.3098	0.0620
470.2200	7.0000	0.2742	0.0573
470.2311	7.0000	0.2365	0.0524
470.2422	7.0000	0.2016	0.0480
470.2534	7.0000	0.1670	0.0438
470.2645	7.0000	0.1345	0.0396
470.2756	7.0000	0.1044	0.0354
470.2867	7.0000	0.0737	0.0310
470.2978	7.0000	0.0444	0.0267
470.3089	7.0000	0.0159	0.0223
470.3200	7.0000	-0.0129	0.0178
470.3311	7.0000	-0.0412	0.0127
470.3422	7.0000	-0.0699	0.0068
470.3756	7.0000	-0.1779	-0.0147
470.3867	7.0000	-0.1958	-0.0209
470.3978	7.0000	-0.2313	-0.0287
470.4089	7.0000	-0.2683	-0.0368
470.4200	7.0000	-0.3084	-0.0450
470.4311	7.0000	-0.3514	-0.0539
470.4422	7.0000	-0.3983	-0.0641
470.4533	7.0000	-0.4505	-0.0764
470.4644	7.0000	-0.5071	-0.0897
470.4756	7.0000	-0.5666	-0.1041
470.4867	7.0000	-0.6888	-0.1300
470.4978	7.0000	-0.6931	-0.1343
470.5089	7.0000	-0.7560	-0.1497
470.5200	7.0000	-0.8202	-0.1651
470.5311	7.0000	-0.8758	-0.1786
470.5422	7.0000	-0.9229	-0.1900
470.6200	7.0000	-1.0574	-0.1936
470.6311	7.0000	-1.0599	-0.1877
470.6422	7.0000	-1.0584	-0.1813
470.6534	7.0000	-1.0576	-0.1759
470.6645	7.0000	-1.0529	-0.1708
470.6756	7.0000	-1.0485	-0.1681
470.6867	7.0000	-1.0445	-0.1675
470.6978	7.0000	-1.0456	-0.1682
470.7089	7.0000	-1.0507	-0.1704
