Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
1.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
1.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
2.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
3.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.033768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.089325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.144867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.200424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.255981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.311539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.367096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.422653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.533768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.589325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.644867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.700424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.755981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.811539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.867096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.922653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.3671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.47821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.53377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.58932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.64487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.75598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.97821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.03377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.08932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.14487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.25598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
