Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
3.981476	-0.0276	1.1535	-0.7226	-0.1812	-0.0778	-0.0463	0.9793
4.037033	-0.0281	1.1537	-0.7228	-0.1811	-0.0780	-0.0459	0.9793
4.09259	-0.0282	1.1535	-0.7219	-0.1813	-0.0783	-0.0458	0.9792
4.148148	-0.0282	1.1535	-0.7217	-0.1808	-0.0784	-0.0455	0.9793
4.203705	-0.0276	1.1531	-0.7218	-0.1810	-0.0781	-0.0450	0.9793
4.259262	-0.0274	1.1530	-0.7216	-0.1810	-0.0780	-0.0452	0.9793
4.314804	-0.0282	1.1530	-0.7214	-0.1806	-0.0784	-0.0448	0.9794
4.370361	-0.0284	1.1523	-0.7208	-0.1802	-0.0785	-0.0448	0.9795
4.425919	-0.0287	1.1522	-0.7204	-0.1799	-0.0798	-0.0453	0.9794
4.481476	-0.0291	1.1521	-0.7212	-0.1797	-0.0795	-0.0446	0.9795
4.537033	-0.0285	1.1517	-0.7207	-0.1793	-0.0791	-0.0450	0.9796
4.59259	-0.0286	1.1512	-0.7206	-0.1787	-0.0798	-0.0451	0.9796
4.648148	-0.0290	1.1515	-0.7203	-0.1786	-0.0804	-0.0448	0.9796
4.703705	-0.0289	1.1512	-0.7206	-0.1792	-0.0802	-0.0446	0.9795
4.759262	-0.0289	1.1518	-0.7200	-0.1796	-0.0804	-0.0446	0.9794
4.814804	-0.0289	1.1520	-0.7192	-0.1796	-0.0812	-0.0448	0.9794
4.870361	-0.0293	1.1525	-0.7191	-0.1809	-0.0813	-0.0451	0.9791
4.925919	-0.0290	1.1530	-0.7187	-0.1819	-0.0813	-0.0447	0.9789
4.981476	-0.0300	1.1536	-0.7186	-0.1829	-0.0830	-0.0444	0.9786
5.037033	-0.0298	1.1527	-0.7188	-0.1811	-0.0829	-0.0452	0.9789
5.09259	-0.0300	1.1516	-0.7180	-0.1799	-0.0833	-0.0455	0.9791
5.148148	-0.0300	1.1508	-0.7182	-0.1786	-0.0828	-0.0449	0.9794
5.203705	-0.0294	1.1509	-0.7180	-0.1785	-0.0816	-0.0449	0.9795
5.259262	-0.0284	1.1511	-0.7179	-0.1795	-0.0808	-0.0453	0.9794
5.314804	-0.0278	1.1517	-0.7175	-0.1803	-0.0802	-0.0445	0.9793
5.370361	-0.0273	1.1516	-0.7174	-0.1801	-0.0800	-0.0445	0.9794
5.425919	-0.0273	1.1504	-0.7173	-0.1787	-0.0791	-0.0450	0.9797
5.481476	-0.0268	1.1494	-0.7178	-0.1766	-0.0778	-0.0453	0.9802
5.537033	-0.0271	1.1491	-0.7179	-0.1766	-0.0784	-0.0460	0.9801
5.59259	-0.0276	1.1490	-0.7181	-0.1761	-0.0798	-0.0455	0.9801
5.648148	-0.0277	1.1492	-0.7183	-0.1766	-0.0805	-0.0456	0.9799
5.703705	-0.0281	1.1490	-0.7185	-0.1766	-0.0812	-0.0455	0.9799
5.759262	-0.0292	1.1486	-0.7185	-0.1756	-0.0825	-0.0452	0.9800
5.814804	-0.0305	1.1479	-0.7188	-0.1746	-0.0854	-0.0462	0.9798
5.870361	-0.0315	1.1465	-0.7196	-0.1731	-0.0865	-0.0464	0.9800
5.925919	-0.0322	1.1461	-0.7197	-0.1720	-0.0880	-0.0466	0.9801
5.981476	-0.0322	1.1463	-0.7200	-0.1734	-0.0883	-0.0468	0.9798
6.037033	-0.0326	1.1469	-0.7199	-0.1737	-0.0910	-0.0451	0.9796
6.09259	-0.0330	1.1476	-0.7199	-0.1751	-0.0934	-0.0448	0.9791
6.148148	-0.0338	1.1479	-0.7199	-0.1750	-0.0939	-0.0444	0.9791
6.203705	-0.0347	1.1472	-0.7205	-0.1745	-0.0952	-0.0452	0.9790
6.259262	-0.0355	1.1463	-0.7209	-0.1726	-0.0957	-0.0457	0.9793
6.314804	-0.0355	1.1463	-0.7202	-0.1726	-0.0965	-0.0467	0.9791
6.370361	-0.0348	1.1468	-0.7193	-0.1734	-0.0950	-0.0471	0.9791
6.425919	-0.0351	1.1479	-0.7185	-0.1746	-0.0957	-0.0469	0.9789
6.481476	-0.0340	1.1488	-0.7182	-0.1769	-0.0943	-0.0470	0.9786
6.537033	-0.0333	1.1497	-0.7173	-0.1772	-0.0927	-0.0459	0.9787
6.59259	-0.0321	1.1498	-0.7173	-0.1774	-0.0904	-0.0462	0.9789
6.648148	-0.0318	1.1497	-0.7173	-0.1776	-0.0896	-0.0463	0.9789
6.703705	-0.0323	1.1489	-0.7166	-0.1759	-0.0911	-0.0462	0.9791
6.759262	-0.0320	1.1489	-0.7168	-0.1757	-0.0907	-0.0466	0.9792
6.814804	-0.0325	1.1501	-0.7170	-0.1777	-0.0903	-0.0482	0.9788
6.870361	-0.0335	1.1506	-0.7166	-0.1783	-0.0929	-0.0490	0.9784
6.925919	-0.0339	1.1516	-0.7176	-0.1785	-0.0938	-0.0499	0.9782
6.981476	-0.0361	1.1530	-0.7190	-0.1812	-0.0983	-0.0518	0.9771
7.037033	-0.0406	1.1534	-0.7212	-0.1809	-0.1044	-0.0525	0.9765
7.09259	-0.0452	1.1527	-0.7234	-0.1790	-0.1132	-0.0543	0.9758
7.148148	-0.0495	1.1518	-0.7256	-0.1778	-0.1204	-0.0568	0.9750
7.203705	-0.0545	1.1507	-0.7280	-0.1756	-0.1302	-0.0570	0.9741
7.259262	-0.0584	1.1500	-0.7306	-0.1750	-0.1367	-0.0576	0.9733
7.314804	-0.0622	1.1497	-0.7331	-0.1748	-0.1429	-0.0575	0.9725
7.370361	-0.0639	1.1488	-0.7347	-0.1738	-0.1466	-0.0577	0.9721
7.425919	-0.0654	1.1484	-0.7355	-0.1731	-0.1496	-0.0576	0.9718
7.481476	-0.0649	1.1480	-0.7353	-0.1722	-0.1480	-0.0584	0.9721
7.537033	-0.0631	1.1483	-0.7341	-0.1725	-0.1445	-0.0582	0.9726
7.59259	-0.0604	1.1486	-0.7323	-0.1733	-0.1399	-0.0579	0.9732
7.648148	-0.0563	1.1493	-0.7303	-0.1750	-0.1333	-0.0568	0.9739
7.703705	-0.0527	1.1503	-0.7276	-0.1782	-0.1289	-0.0585	0.9738
7.759262	-0.0473	1.1501	-0.7253	-0.1775	-0.1181	-0.0574	0.9753
7.814804	-0.0413	1.1504	-0.7223	-0.1784	-0.1061	-0.0570	0.9766
7.870361	-0.0348	1.1500	-0.7198	-0.1796	-0.0942	-0.0555	0.9777
7.925919	-0.0286	1.1508	-0.7172	-0.1814	-0.0851	-0.0506	0.9784
7.981476	-0.0227	1.1512	-0.7155	-0.1827	-0.0776	-0.0464	0.9790
8.037033	-0.0163	1.1500	-0.7140	-0.1816	-0.0672	-0.0439	0.9801
8.09259	-0.0107	1.1479	-0.7130	-0.1794	-0.0557	-0.0421	0.9813
8.148148	-0.0058	1.1468	-0.7120	-0.1778	-0.0470	-0.0396	0.9822
8.203705	-0.0018	1.1466	-0.7100	-0.1774	-0.0407	-0.0373	0.9826
8.259262	0.0018	1.1462	-0.7090	-0.1766	-0.0333	-0.0367	0.9830
8.314804	0.0060	1.1465	-0.7077	-0.1781	-0.0253	-0.0366	0.9830
8.370361	0.0084	1.1477	-0.7070	-0.1792	-0.0217	-0.0356	0.9829
8.425919	0.0088	1.1495	-0.7056	-0.1825	-0.0205	-0.0369	0.9823
8.481476	0.0081	1.1509	-0.7055	-0.1857	-0.0210	-0.0396	0.9816
8.537033	0.0050	1.1508	-0.7057	-0.1837	-0.0264	-0.0380	0.9819
8.59259	0.0010	1.1503	-0.7067	-0.1828	-0.0317	-0.0397	0.9818
8.648148	-0.0027	1.1497	-0.7076	-0.1809	-0.0378	-0.0413	0.9819
8.703705	-0.0068	1.1490	-0.7085	-0.1798	-0.0430	-0.0437	0.9818
8.759262	-0.0103	1.1490	-0.7081	-0.1793	-0.0493	-0.0462	0.9815
8.814804	-0.0127	1.1504	-0.7084	-0.1810	-0.0525	-0.0483	0.9809
8.870361	-0.0144	1.1526	-0.7085	-0.1851	-0.0549	-0.0499	0.9799
8.925919	-0.0162	1.1546	-0.7077	-0.1871	-0.0593	-0.0506	0.9792
8.981476	-0.0174	1.1566	-0.7084	-0.1904	-0.0621	-0.0517	0.9784
9.037033	-0.0184	1.1571	-0.7091	-0.1907	-0.0628	-0.0529	0.9782
9.09259	-0.0191	1.1572	-0.7095	-0.1916	-0.0650	-0.0554	0.9778
9.148148	-0.0203	1.1554	-0.7101	-0.1878	-0.0678	-0.0548	0.9783
9.203705	-0.0212	1.1546	-0.7113	-0.1877	-0.0705	-0.0558	0.9781
9.259262	-0.0212	1.1532	-0.7113	-0.1847	-0.0709	-0.0547	0.9787
9.314804	-0.0214	1.1521	-0.7110	-0.1834	-0.0719	-0.0546	0.9789
9.370361	-0.0212	1.1519	-0.7109	-0.1831	-0.0722	-0.0537	0.9790
9.425919	-0.0219	1.1518	-0.7106	-0.1831	-0.0723	-0.0530	0.9790
9.481476	-0.0225	1.1523	-0.7093	-0.1841	-0.0729	-0.0528	0.9788
9.537033	-0.0223	1.1526	-0.7085	-0.1849	-0.0726	-0.0526	0.9787
9.59259	-0.0214	1.1532	-0.7080	-0.1856	-0.0709	-0.0525	0.9787
9.648148	-0.0215	1.1535	-0.7073	-0.1865	-0.0690	-0.0525	0.9786
9.703705	-0.0210	1.1547	-0.7068	-0.1878	-0.0682	-0.0518	0.9785
9.759262	-0.0199	1.1555	-0.7060	-0.1894	-0.0664	-0.0515	0.9783
9.814804	-0.0191	1.1559	-0.7057	-0.1905	-0.0662	-0.0516	0.9781
9.870361	-0.0193	1.1561	-0.7058	-0.1906	-0.0662	-0.0511	0.9781
9.925919	-0.0192	1.1564	-0.7053	-0.1910	-0.0655	-0.0507	0.9781
9.981476	-0.0191	1.1565	-0.7057	-0.1920	-0.0656	-0.0506	0.9779
10.03703	-0.0190	1.1567	-0.7060	-0.1922	-0.0659	-0.0499	0.9779
10.09259	-0.0196	1.1576	-0.7073	-0.1956	-0.0706	-0.0511	0.9768
10.14815	-0.0208	1.1572	-0.7083	-0.1955	-0.0723	-0.0517	0.9767
10.2037	-0.0216	1.1574	-0.7086	-0.1947	-0.0747	-0.0512	0.9767
10.25926	-0.0212	1.1572	-0.7103	-0.1950	-0.0736	-0.0509	0.9767
10.3148	-0.0208	1.1570	-0.7114	-0.1943	-0.0729	-0.0500	0.9770
10.37036	-0.0204	1.1565	-0.7122	-0.1936	-0.0719	-0.0501	0.9772
10.42592	-0.0188	1.1557	-0.7138	-0.1921	-0.0702	-0.0494	0.9776
10.48148	-0.0186	1.1554	-0.7149	-0.1917	-0.0700	-0.0500	0.9777
10.53703	-0.0179	1.1550	-0.7163	-0.1907	-0.0687	-0.0502	0.9780
10.59259	-0.0178	1.1553	-0.7170	-0.1912	-0.0691	-0.0509	0.9778
10.64815	-0.0181	1.1557	-0.7183	-0.1922	-0.0712	-0.0519	0.9774
10.7037	-0.0180	1.1556	-0.7198	-0.1912	-0.0709	-0.0510	0.9777
10.75926	-0.0184	1.1557	-0.7204	-0.1915	-0.0715	-0.0516	0.9775
10.8148	-0.0180	1.1553	-0.7218	-0.1902	-0.0695	-0.0505	0.9780
10.87036	-0.0176	1.1547	-0.7227	-0.1892	-0.0689	-0.0503	0.9782
10.92592	-0.0180	1.1541	-0.7237	-0.1881	-0.0689	-0.0506	0.9784
10.98148	-0.0179	1.1542	-0.7245	-0.1873	-0.0693	-0.0496	0.9786
11.03703	-0.0179	1.1543	-0.7255	-0.1878	-0.0683	-0.0502	0.9785
11.09259	-0.0183	1.1543	-0.7255	-0.1878	-0.0702	-0.0496	0.9784
11.14815	-0.0192	1.1538	-0.7265	-0.1870	-0.0722	-0.0491	0.9785
11.2037	-0.0191	1.1534	-0.7272	-0.1864	-0.0718	-0.0491	0.9786
11.25926	-0.0189	1.1532	-0.7275	-0.1865	-0.0716	-0.0490	0.9786
11.3148	-0.0185	1.1533	-0.7281	-0.1870	-0.0711	-0.0476	0.9786
11.37036	-0.0182	1.1540	-0.7291	-0.1887	-0.0707	-0.0463	0.9784
11.42592	-0.0168	1.1548	-0.7291	-0.1916	-0.0656	-0.0485	0.9781
11.48148	-0.0156	1.1546	-0.7292	-0.1899	-0.0615	-0.0499	0.9786
11.53703	-0.0164	1.1539	-0.7305	-0.1903	-0.0655	-0.0468	0.9784
11.59259	-0.0162	1.1538	-0.7305	-0.1890	-0.0640	-0.0442	0.9789
11.64815	-0.0166	1.1546	-0.7302	-0.1915	-0.0651	-0.0449	0.9783
11.7037	-0.0165	1.1546	-0.7315	-0.1917	-0.0644	-0.0434	0.9784
11.75926	-0.0169	1.1542	-0.7322	-0.1913	-0.0647	-0.0436	0.9784
11.8148	-0.0172	1.1545	-0.7322	-0.1919	-0.0648	-0.0450	0.9782
11.87036	-0.0181	1.1543	-0.7327	-0.1917	-0.0655	-0.0449	0.9782
11.92592	-0.0191	1.1544	-0.7335	-0.1915	-0.0669	-0.0447	0.9782
11.98148	-0.0188	1.1548	-0.7336	-0.1923	-0.0665	-0.0457	0.9780
12.03703	-0.0197	1.1552	-0.7344	-0.1932	-0.0680	-0.0458	0.9777
12.09259	-0.0201	1.1553	-0.7350	-0.1930	-0.0677	-0.0454	0.9778
12.14815	-0.0197	1.1558	-0.7353	-0.1936	-0.0680	-0.0457	0.9776
12.2037	-0.0198	1.1562	-0.7358	-0.1946	-0.0676	-0.0457	0.9775
12.25926	-0.0201	1.1566	-0.7370	-0.1947	-0.0674	-0.0455	0.9775
12.3148	-0.0203	1.1568	-0.7376	-0.1957	-0.0673	-0.0470	0.9772
12.37036	-0.0204	1.1574	-0.7384	-0.1958	-0.0670	-0.0457	0.9773
12.42592	-0.0203	1.1579	-0.7394	-0.1967	-0.0671	-0.0463	0.9771
12.48148	-0.0205	1.1581	-0.7403	-0.1970	-0.0676	-0.0463	0.9770
12.53703	-0.0202	1.1584	-0.7417	-0.1971	-0.0662	-0.0469	0.9770
12.59259	-0.0208	1.1582	-0.7430	-0.1968	-0.0672	-0.0468	0.9770
12.64815	-0.0204	1.1588	-0.7441	-0.1972	-0.0664	-0.0476	0.9769
12.7037	-0.0222	1.1585	-0.7464	-0.1967	-0.0691	-0.0477	0.9769
12.75926	-0.0224	1.1588	-0.7486	-0.1971	-0.0686	-0.0482	0.9768
12.8148	-0.0226	1.1590	-0.7503	-0.1975	-0.0690	-0.0485	0.9767
12.87036	-0.0237	1.1592	-0.7526	-0.1974	-0.0701	-0.0482	0.9766
12.92592	-0.0234	1.1595	-0.7550	-0.1978	-0.0697	-0.0494	0.9765
12.98148	-0.0255	1.1594	-0.7575	-0.1967	-0.0736	-0.0491	0.9765
13.03703	-0.0271	1.1590	-0.7598	-0.1960	-0.0757	-0.0507	0.9764
13.09259	-0.0285	1.1587	-0.7623	-0.1953	-0.0777	-0.0532	0.9762
13.14815	-0.0310	1.1585	-0.7645	-0.1945	-0.0829	-0.0544	0.9759
13.2037	-0.0343	1.1597	-0.7670	-0.1963	-0.0901	-0.0554	0.9748
13.25926	-0.0384	1.1602	-0.7705	-0.1961	-0.0982	-0.0556	0.9741
13.3148	-0.0441	1.1595	-0.7733	-0.1950	-0.1084	-0.0573	0.9731
13.37036	-0.0500	1.1587	-0.7774	-0.1936	-0.1200	-0.0588	0.9719
13.42592	-0.0554	1.1574	-0.7802	-0.1905	-0.1294	-0.0599	0.9713
13.48148	-0.0607	1.1567	-0.7835	-0.1895	-0.1384	-0.0627	0.9700
13.53703	-0.0654	1.1565	-0.7865	-0.1893	-0.1472	-0.0640	0.9687
13.59259	-0.0698	1.1561	-0.7882	-0.1883	-0.1554	-0.0641	0.9676
13.64815	-0.0723	1.1559	-0.7897	-0.1880	-0.1598	-0.0656	0.9669
13.7037	-0.0738	1.1559	-0.7902	-0.1879	-0.1636	-0.0659	0.9662
13.75926	-0.0748	1.1556	-0.7903	-0.1874	-0.1651	-0.0675	0.9660
13.8148	-0.0746	1.1549	-0.7903	-0.1857	-0.1641	-0.0674	0.9665
13.87036	-0.0742	1.1549	-0.7898	-0.1858	-0.1643	-0.0683	0.9664
13.92592	-0.0732	1.1543	-0.7885	-0.1849	-0.1618	-0.0684	0.9669
13.98148	-0.0721	1.1549	-0.7875	-0.1855	-0.1602	-0.0681	0.9671
14.03703	-0.0704	1.1551	-0.7858	-0.1868	-0.1580	-0.0685	0.9672
14.09259	-0.0694	1.1549	-0.7848	-0.1864	-0.1567	-0.0671	0.9676
14.14815	-0.0682	1.1549	-0.7841	-0.1870	-0.1540	-0.0667	0.9679
14.2037	-0.0673	1.1546	-0.7830	-0.1866	-0.1524	-0.0657	0.9683
14.25926	-0.0665	1.1546	-0.7827	-0.1873	-0.1514	-0.0657	0.9683
14.3148	-0.0658	1.1550	-0.7823	-0.1874	-0.1505	-0.0650	0.9685
14.37036	-0.0665	1.1555	-0.7825	-0.1880	-0.1503	-0.0644	0.9685
14.42592	-0.0663	1.1553	-0.7832	-0.1884	-0.1511	-0.0649	0.9682
14.48148	-0.0668	1.1548	-0.7830	-0.1876	-0.1515	-0.0652	0.9683
14.53703	-0.0673	1.1545	-0.7842	-0.1873	-0.1518	-0.0658	0.9683
14.59259	-0.0676	1.1539	-0.7849	-0.1859	-0.1522	-0.0652	0.9685
14.64815	-0.0674	1.1537	-0.7858	-0.1863	-0.1535	-0.0658	0.9682
14.7037	-0.0672	1.1537	-0.7866	-0.1858	-0.1524	-0.0653	0.9685
14.75926	-0.0668	1.1540	-0.7867	-0.1861	-0.1521	-0.0655	0.9685
14.8148	-0.0665	1.1534	-0.7872	-0.1854	-0.1517	-0.0657	0.9687
14.87036	-0.0658	1.1536	-0.7876	-0.1861	-0.1516	-0.0662	0.9685
14.92592	-0.0654	1.1535	-0.7873	-0.1852	-0.1508	-0.0658	0.9688
14.98148	-0.0646	1.1537	-0.7880	-0.1859	-0.1502	-0.0659	0.9688
15.03703	-0.0638	1.1542	-0.7880	-0.1866	-0.1501	-0.0661	0.9686
15.09259	-0.0633	1.1549	-0.7881	-0.1874	-0.1500	-0.0661	0.9685
15.14815	-0.0639	1.1552	-0.7880	-0.1883	-0.1504	-0.0666	0.9682
15.2037	-0.0644	1.1552	-0.7885	-0.1875	-0.1519	-0.0668	0.9681
15.25926	-0.0649	1.1552	-0.7881	-0.1881	-0.1516	-0.0679	0.9680
15.3148	-0.0662	1.1546	-0.7882	-0.1866	-0.1533	-0.0673	0.9681
15.37036	-0.0666	1.1548	-0.7878	-0.1871	-0.1543	-0.0683	0.9678
15.42592	-0.0667	1.1546	-0.7878	-0.1870	-0.1531	-0.0685	0.9679
15.48148	-0.0666	1.1546	-0.7868	-0.1866	-0.1521	-0.0682	0.9682
15.53703	-0.0661	1.1542	-0.7860	-0.1863	-0.1511	-0.0679	0.9684
15.59259	-0.0659	1.1536	-0.7856	-0.1852	-0.1514	-0.0672	0.9686
15.64815	-0.0664	1.1525	-0.7844	-0.1844	-0.1507	-0.0683	0.9688
15.7037	-0.0694	1.1513	-0.7826	-0.1817	-0.1563	-0.0683	0.9685
15.75926	-0.0743	1.1506	-0.7806	-0.1790	-0.1638	-0.0702	0.9676
15.8148	-0.0810	1.1496	-0.7792	-0.1770	-0.1722	-0.0710	0.9664
15.87036	-0.0915	1.1483	-0.7775	-0.1725	-0.1842	-0.0715	0.9650
15.92592	-0.1065	1.1474	-0.7763	-0.1718	-0.2000	-0.0717	0.9619
15.98148	-0.1248	1.1452	-0.7753	-0.1694	-0.2151	-0.0726	0.9590
16.03703	-0.1473	1.1415	-0.7743	-0.1663	-0.2299	-0.0762	0.9558
16.09259	-0.1741	1.1359	-0.7702	-0.1613	-0.2454	-0.0765	0.9528
16.14815	-0.2057	1.1308	-0.7633	-0.1596	-0.2605	-0.0759	0.9491
16.2037	-0.2416	1.1275	-0.7541	-0.1643	-0.2749	-0.0769	0.9442
16.25926	-0.2824	1.1264	-0.7403	-0.1735	-0.2821	-0.0797	0.9402
16.3148	-0.3288	1.1281	-0.7250	-0.1886	-0.2838	-0.0873	0.9361
16.37036	-0.3807	1.1334	-0.7061	-0.2023	-0.2795	-0.1031	0.9329
16.42592	-0.4388	1.1443	-0.6862	-0.2113	-0.2785	-0.1085	0.9306
16.48148	-0.4949	1.1642	-0.6632	-0.2332	-0.2685	-0.1339	0.9250
16.53703	-0.5535	1.1883	-0.6377	-0.2550	-0.2694	-0.1453	0.9172
16.59259	-0.6207	1.2197	-0.6034	-0.2769	-0.2729	-0.1614	0.9071
16.64815	-0.6725	1.2481	-0.5723	-0.3000	-0.2786	-0.1664	0.8971
16.7037	-0.7213	1.2755	-0.5387	-0.3288	-0.2801	-0.1710	0.8855
16.75926	-0.7709	1.3006	-0.5001	-0.3475	-0.2909	-0.1727	0.8745
16.8148	-0.8184	1.3257	-0.4581	-0.3685	-0.2926	-0.1722	0.8654
16.87036	-0.8626	1.3506	-0.4124	-0.3830	-0.2891	-0.1898	0.8565
16.92592	-0.9063	1.3752	-0.3677	-0.3990	-0.2900	-0.1945	0.8479
16.98148	-0.9479	1.3993	-0.3213	-0.4046	-0.2877	-0.2052	0.8435
17.03703	-0.9876	1.4269	-0.2756	-0.4124	-0.2923	-0.2275	0.8323
17.09259	-1.0179	1.4500	-0.2396	-0.4157	-0.2827	-0.2318	0.8328
