Timestamp	TrialNo	Position.x	Position.y
795.2311	7.0000	-0.8167	0.0951
795.2422	7.0000	-0.8379	0.0901
795.2534	7.0000	-0.8590	0.0857
795.2645	7.0000	-0.8809	0.0818
795.2978	7.0000	-0.9808	0.0770
795.3089	7.0000	-0.9804	0.0731
795.3200	7.0000	-0.9843	0.0688
795.3311	7.0000	-1.0032	0.0657
795.3422	7.0000	-1.0216	0.0623
795.3533	7.0000	-1.0388	0.0593
795.3644	7.0000	-1.0549	0.0574
795.3755	7.0000	-1.0705	0.0569
795.3867	7.0000	-1.0872	0.0577
795.3978	7.0000	-1.1040	0.0583
795.4089	7.0000	-1.1219	0.0587
795.4200	7.0000	-1.1411	0.0588
795.4312	7.0000	-1.1624	0.0588
795.4423	7.0000	-1.1855	0.0587
795.4534	7.0000	-1.2113	0.0587
795.4645	7.0000	-1.2414	0.0588
795.4756	7.0000	-1.2739	0.0589
795.4867	7.0000	-1.3093	0.0569
795.4978	7.0000	-1.3467	0.0528
795.5200	7.0000	-1.4824	0.0392
795.5311	7.0000	-1.4835	0.0266
795.5422	7.0000	-1.4967	0.0144
795.5533	7.0000	-1.5318	0.0042
795.5645	7.0000	-1.5675	-0.0033
795.5756	7.0000	-1.6036	-0.0074
795.5867	7.0000	-1.6434	-0.0104
795.5978	7.0000	-1.6852	-0.0105
795.6089	7.0000	-1.7272	-0.0095
795.6200	7.0000	-1.7709	-0.0048
795.6311	7.0000	-1.8110	0.0006
795.6422	7.0000	-1.8471	0.0042
795.6534	7.0000	-1.8784	0.0058
795.6645	7.0000	-2.0032	0.0043
795.6756	7.0000	-2.0050	-0.0008
795.6867	7.0000	-2.0068	-0.0049
795.6978	7.0000	-2.0086	-0.0070
795.7089	7.0000	-2.0105	-0.0086
795.7200	7.0000	-2.0122	-0.0089
795.7311	7.0000	-2.0320	-0.0099
795.7422	7.0000	-2.0575	-0.0115
795.7534	7.0000	-2.0805	-0.0142
795.7645	7.0000	-2.1025	-0.0180
795.7756	7.0000	-2.1192	-0.0221
795.7867	7.0000	-2.1326	-0.0265
795.7978	7.0000	-2.1458	-0.0310
795.8089	7.0000	-2.1563	-0.0357
795.8200	7.0000	-2.1676	-0.0394
795.8311	7.0000	-2.1770	-0.0426
795.8422	7.0000	-2.1857	-0.0447
795.8533	7.0000	-2.1931	-0.0466
795.8644	7.0000	-2.2001	-0.0495
795.8755	7.0000	-2.2061	-0.0518
795.8867	7.0000	-2.2119	-0.0545
795.8978	7.0000	-2.2165	-0.0575
795.9089	7.0000	-2.2196	-0.0616
795.9200	7.0000	-2.2238	-0.0665
795.9312	7.0000	-2.2271	-0.0721
795.9423	7.0000	-2.2314	-0.0760
795.9534	7.0000	-2.2374	-0.0777
795.9645	7.0000	-2.2443	-0.0777
795.9756	7.0000	-2.2578	-0.0717
795.9867	7.0000	-2.2725	-0.0659
795.9978	7.0000	-2.2875	-0.0600
796.0089	7.0000	-2.3038	-0.0519
796.0200	7.0000	-2.3188	-0.0448
796.0311	7.0000	-2.3290	-0.0384
796.0422	7.0000	-2.3353	-0.0343
796.0533	7.0000	-2.3388	-0.0323
796.0645	7.0000	-2.3378	-0.0335
796.0756	7.0000	-2.3361	-0.0385
796.0867	7.0000	-2.3323	-0.0465
796.0978	7.0000	-2.3286	-0.0536
796.1089	7.0000	-2.3259	-0.0596
796.1200	7.0000	-2.3249	-0.0626
796.1311	7.0000	-2.3242	-0.0637
796.1422	7.0000	-2.3229	-0.0608
796.1534	7.0000	-2.3214	-0.0579
796.1645	7.0000	-2.3193	-0.0550
796.1756	7.0000	-2.3148	-0.0537
796.1867	7.0000	-2.3084	-0.0544
796.1978	7.0000	-2.3005	-0.0564
796.2089	7.0000	-2.2940	-0.0593
796.2200	7.0000	-2.2866	-0.0630
796.2311	7.0000	-2.2818	-0.0670
796.2422	7.0000	-2.2774	-0.0709
796.2534	7.0000	-2.2761	-0.0753
796.2645	7.0000	-2.2756	-0.0796
796.2756	7.0000	-2.2747	-0.0833
796.2867	7.0000	-2.2734	-0.0873
796.2978	7.0000	-2.2695	-0.0917
796.3089	7.0000	-2.2644	-0.0969
796.3200	7.0000	-2.2598	-0.1020
796.3311	7.0000	-2.2563	-0.1066
796.3422	7.0000	-2.2523	-0.1113
796.3533	7.0000	-2.2516	-0.1155
796.3644	7.0000	-2.2500	-0.1204
796.3755	7.0000	-2.2485	-0.1249
796.3867	7.0000	-2.2472	-0.1305
796.3978	7.0000	-2.2431	-0.1359
796.4089	7.0000	-2.2391	-0.1414
796.5422	7.0000	-2.1460	-0.1356
796.5533	7.0000	-2.1364	-0.1325
796.5645	7.0000	-2.1268	-0.1295
796.5756	7.0000	-2.1162	-0.1262
796.5867	7.0000	-2.1056	-0.1234
796.5978	7.0000	-2.0944	-0.1216
796.6089	7.0000	-2.0839	-0.1210
796.6200	7.0000	-2.0731	-0.1217
796.6311	7.0000	-2.0617	-0.1212
796.6422	7.0000	-2.0517	-0.1190
796.6534	7.0000	-2.0406	-0.1168
796.6645	7.0000	-2.0286	-0.1160
796.6756	7.0000	-2.0145	-0.1176
796.6867	7.0000	-1.9986	-0.1217
796.6978	7.0000	-1.9835	-0.1264
797.3978	7.0000	-1.2366	-0.1179
797.4089	7.0000	-1.2294	-0.1092
797.4200	7.0000	-1.2234	-0.0994
797.4312	7.0000	-1.2171	-0.0900
797.4423	7.0000	-1.2100	-0.0830
797.4534	7.0000	-1.2066	-0.0777
797.4645	7.0000	-1.2026	-0.0725
797.4756	7.0000	-1.1992	-0.0708
797.4867	7.0000	-1.1953	-0.0708
797.4978	7.0000	-1.1914	-0.0718
797.5089	7.0000	-1.1877	-0.0746
797.5200	7.0000	-1.1827	-0.0753
797.5311	7.0000	-1.1777	-0.0780
797.5422	7.0000	-1.1720	-0.0803
797.5533	7.0000	-1.1661	-0.0837
797.5645	7.0000	-1.1600	-0.0842
797.5756	7.0000	-1.1558	-0.0829
797.5867	7.0000	-1.1524	-0.0800
797.5978	7.0000	-1.1495	-0.0771
797.6089	7.0000	-1.1456	-0.0734
797.6200	7.0000	-1.1422	-0.0708
797.6311	7.0000	-1.1368	-0.0704
797.6422	7.0000	-1.1325	-0.0713
797.6534	7.0000	-1.1284	-0.0726
797.6645	7.0000	-1.1252	-0.0739
797.6756	7.0000	-1.2213	-0.0797
797.6867	7.0000	-1.2150	-0.0782
797.6978	7.0000	-1.2087	-0.0759
797.7089	7.0000	-1.2024	-0.0737
797.7200	7.0000	-1.1961	-0.0710
797.7311	7.0000	-1.1898	-0.0691
797.7422	7.0000	-1.1833	-0.0672
797.7534	7.0000	-1.1769	-0.0657
797.7645	7.0000	-1.1706	-0.0647
797.7756	7.0000	-1.1641	-0.0633
797.7867	7.0000	-1.1578	-0.0618
797.7978	7.0000	-1.1515	-0.0598
797.8089	7.0000	-1.1492	-0.0579
797.8200	7.0000	-1.1540	-0.0566
797.8311	7.0000	-1.1581	-0.0550
797.8422	7.0000	-1.1623	-0.0533
797.8533	7.0000	-1.1647	-0.0513
797.8644	7.0000	-1.1665	-0.0490
797.8755	7.0000	-1.1671	-0.0460
797.8867	7.0000	-1.1667	-0.0431
797.8978	7.0000	-1.1651	-0.0388
797.9089	7.0000	-1.1634	-0.0341
797.9200	7.0000	-1.1631	-0.0296
797.9312	7.0000	-1.1638	-0.0239
797.9423	7.0000	-1.1638	-0.0176
797.9534	7.0000	-1.1650	-0.0102
797.9645	7.0000	-1.1650	-0.0036
797.9756	7.0000	-1.1639	0.0028
797.9867	7.0000	-1.1608	0.0098
797.9978	7.0000	-1.1569	0.0172
798.0089	7.0000	-1.1524	0.0250
798.0200	7.0000	-1.1472	0.0321
798.0311	7.0000	-1.1417	0.0391
798.0422	7.0000	-1.1356	0.0462
798.0533	7.0000	-1.1276	0.0539
798.0645	7.0000	-1.1227	0.0609
798.0756	7.0000	-1.1122	0.0693
798.0867	7.0000	-1.1026	0.0776
798.0978	7.0000	-1.0930	0.0865
798.1089	7.0000	-1.0832	0.0943
798.1200	7.0000	-1.0734	0.1007
798.1311	7.0000	-1.0658	0.1070
798.1422	7.0000	-1.0581	0.1129
798.1534	7.0000	-1.0513	0.1165
798.1645	7.0000	-1.0441	0.1197
798.1756	7.0000	-1.0369	0.1231
798.1867	7.0000	-1.0281	0.1260
798.1978	7.0000	-1.0180	0.1285
798.2089	7.0000	-1.0062	0.1297
798.2200	7.0000	-0.9949	0.1309
798.2311	7.0000	-0.9824	0.1313
798.2422	7.0000	-0.9720	0.1324
798.2534	7.0000	-0.9638	0.1332
798.2645	7.0000	-0.9573	0.1327
798.2756	7.0000	-0.9526	0.1312
798.2867	7.0000	-0.9496	0.1273
798.2978	7.0000	-0.9471	0.1234
798.3089	7.0000	-0.9464	0.1206
798.3200	7.0000	-0.9468	0.1203
798.3311	7.0000	-0.9460	0.1218
798.3422	7.0000	-0.9444	0.1251
798.3533	7.0000	-0.9418	0.1274
798.3644	7.0000	-0.9385	0.1290
798.3755	7.0000	-0.9344	0.1293
798.3867	7.0000	-0.9295	0.1291
798.3978	7.0000	-0.9242	0.1289
798.4089	7.0000	-0.9205	0.1295
798.4200	7.0000	-0.9180	0.1305
798.4312	7.0000	-0.9165	0.1319
798.4423	7.0000	-0.9142	0.1336
798.4534	7.0000	-0.9118	0.1354
798.4645	7.0000	-0.9079	0.1376
798.4756	7.0000	-0.9028	0.1393
798.4867	7.0000	-0.8965	0.1406
798.4978	7.0000	-0.8895	0.1413
798.5089	7.0000	-0.8812	0.1417
798.5200	7.0000	-0.8732	0.1424
798.5311	7.0000	-0.8654	0.1437
798.5422	7.0000	-0.8570	0.1454
798.5533	7.0000	-0.8497	0.1479
798.5645	7.0000	-0.8428	0.1506
798.5756	7.0000	-0.8365	0.1535
798.5867	7.0000	-0.8302	0.1569
798.5978	7.0000	-0.8253	0.1606
798.6089	7.0000	-0.8204	0.1642
798.6200	7.0000	-0.8159	0.1670
798.6311	7.0000	-0.8109	0.1691
798.6422	7.0000	-0.8058	0.1702
798.6534	7.0000	-0.7996	0.1708
798.6645	7.0000	-0.7929	0.1705
798.6756	7.0000	-0.7852	0.1702
798.6867	7.0000	-0.7772	0.1703
798.6978	7.0000	-0.7705	0.1710
798.7089	7.0000	-0.7649	0.1724
798.7200	7.0000	-0.7599	0.1741
798.7311	7.0000	-0.7557	0.1762
798.7422	7.0000	-0.7509	0.1774
798.7534	7.0000	-0.7458	0.1775
798.7645	7.0000	-0.7409	0.1766
798.7756	7.0000	-0.7354	0.1756
798.7867	7.0000	-0.7301	0.1736
798.7978	7.0000	-0.7251	0.1726
798.8089	7.0000	-0.7209	0.1732
798.8200	7.0000	-0.7170	0.1751
798.8311	7.0000	-0.7130	0.1766
798.8422	7.0000	-0.7076	0.1775
798.8533	7.0000	-0.7023	0.1788
798.8644	7.0000	-0.6978	0.1805
798.8755	7.0000	-0.6933	0.1819
798.8867	7.0000	-0.6893	0.1839
798.8978	7.0000	-0.6851	0.1854
798.9089	7.0000	-0.6803	0.1863
798.9200	7.0000	-0.6747	0.1857
798.9312	7.0000	-0.6686	0.1841
798.9423	7.0000	-0.6632	0.1818
798.9534	7.0000	-0.6574	0.1800
798.9645	7.0000	-0.6508	0.1793
798.9756	7.0000	-0.6451	0.1805
798.9867	7.0000	-0.6394	0.1823
798.9978	7.0000	-0.6342	0.1859
799.0089	7.0000	-0.6294	0.1893
799.0200	7.0000	-0.6246	0.1932
799.0311	7.0000	-0.6197	0.1967
799.0422	7.0000	-0.6148	0.1996
799.0533	7.0000	-0.6095	0.2014
799.0645	7.0000	-0.6044	0.2023
799.0756	7.0000	-0.5991	0.2020
799.0867	7.0000	-0.5944	0.2012
799.0978	7.0000	-0.5880	0.2000
799.1089	7.0000	-0.5826	0.1986
799.1200	7.0000	-0.5773	0.1971
799.1311	7.0000	-0.5714	0.1955
799.1422	7.0000	-0.5660	0.1944
799.1534	7.0000	-0.5615	0.1941
799.1645	7.0000	-0.5582	0.1949
799.1756	7.0000	-0.5551	0.1963
799.4534	7.0000	-0.6662	0.2907
799.4645	7.0000	-0.6660	0.2905
799.4756	7.0000	-0.6637	0.2901
799.4867	7.0000	-0.6592	0.2896
799.4978	7.0000	-0.6522	0.2891
799.5089	7.0000	-0.6454	0.2886
799.5200	7.0000	-0.6383	0.2879
799.5311	7.0000	-0.6320	0.2877
799.5422	7.0000	-0.6271	0.2877
799.5533	7.0000	-0.6224	0.2875
799.5645	7.0000	-0.6186	0.2874
799.5756	7.0000	-0.6138	0.2874
799.5867	7.0000	-0.6092	0.2872
799.5978	7.0000	-0.6041	0.2872
799.6089	7.0000	-0.5995	0.2872
799.6200	7.0000	-0.5973	0.2874
799.6311	7.0000	-0.5962	0.2877
799.6422	7.0000	-0.5980	0.2882
799.6534	7.0000	-0.6023	0.2887
799.6645	7.0000	-0.6083	0.2894
799.7422	7.0000	-0.4611	0.1886
799.7534	7.0000	-0.4496	0.1773
799.7645	7.0000	-0.4380	0.1661
799.7756	7.0000	-0.4260	0.1543
799.7867	7.0000	-0.4146	0.1427
799.7978	7.0000	-0.4035	0.1309
799.8089	7.0000	-0.3930	0.1195
799.8200	7.0000	-0.3825	0.1084
799.8311	7.0000	-0.3716	0.0977
799.8422	7.0000	-0.3605	0.0876
799.8533	7.0000	-0.3507	0.0786
799.8644	7.0000	-0.3519	0.0730
799.8755	7.0000	-0.3531	0.0678
799.8867	7.0000	-0.3543	0.0634
799.9423	7.0000	-0.2600	0.0343
799.9534	7.0000	-0.2530	0.0295
799.9645	7.0000	-0.2466	0.0243
799.9756	7.0000	-0.2404	0.0190
799.9867	7.0000	-0.2347	0.0132
799.9978	7.0000	-0.2283	0.0073
800.0089	7.0000	-0.2219	0.0017
800.0200	7.0000	-0.2153	-0.0034
800.0311	7.0000	-0.2089	-0.0078
800.0422	7.0000	-0.2026	-0.0117
800.0422	7.0000	-0.1966	-0.0155
800.0645	7.0000	-0.1907	-0.0191
800.0645	7.0000	-0.1849	-0.0230
800.0867	7.0000	-0.1796	-0.0268
800.0978	7.0000	-0.1745	-0.0304
800.1089	7.0000	-0.1702	-0.0335
800.1200	7.0000	-0.1658	-0.0362
800.1311	7.0000	-0.1614	-0.0388
800.1422	7.0000	-0.1567	-0.0411
800.1422	7.0000	-0.1519	-0.0430
800.1645	7.0000	-0.1472	-0.0448
800.1756	7.0000	-0.1430	-0.0465
800.1867	7.0000	-0.1393	-0.0478
800.1867	7.0000	-0.1360	-0.0489
800.2089	7.0000	-0.1328	-0.0502
800.2200	7.0000	-0.1299	-0.0520
800.2200	7.0000	-0.1271	-0.0537
800.2422	7.0000	-0.1245	-0.0555
800.2534	7.0000	-0.1222	-0.0570
800.2534	7.0000	-0.1201	-0.0581
800.2645	7.0000	-0.1181	-0.0591
800.2756	7.0000	-0.1158	-0.0598
800.2867	7.0000	-0.1133	-0.0604
800.2978	7.0000	-0.1104	-0.0608
800.3089	7.0000	-0.1074	-0.0611
800.3311	7.0000	-0.1045	-0.0612
800.3422	7.0000	-0.1020	-0.0612
800.3422	7.0000	-0.0993	-0.0612
800.3644	7.0000	-0.0966	-0.0611
800.3644	7.0000	-0.0940	-0.0612
800.3755	7.0000	-0.0911	-0.0615
800.3978	7.0000	-0.0881	-0.0622
800.3978	7.0000	-0.0854	-0.0634
800.4200	7.0000	-0.0831	-0.0647
800.4200	7.0000	-0.0813	-0.0664
800.4312	7.0000	-0.0800	-0.0682
800.4423	7.0000	-0.0795	-0.0702
800.4534	7.0000	-0.0789	-0.0724
800.4645	7.0000	-0.0786	-0.0747
800.4756	7.0000	-0.0782	-0.0769
800.4867	7.0000	-0.0779	-0.0786
800.4978	7.0000	-0.0778	-0.0796
800.5089	7.0000	-0.0780	-0.0802
800.5200	7.0000	-0.0786	-0.0801
800.5311	7.0000	-0.0795	-0.0796
800.5533	7.0000	-0.0803	-0.0792
800.5533	7.0000	-0.0814	-0.0788
800.5645	7.0000	-0.0826	-0.0785
800.5756	7.0000	-0.0842	-0.0784
800.5867	7.0000	-0.0862	-0.0786
800.5978	7.0000	-0.0882	-0.0794
800.6089	7.0000	-0.0921	-0.0819
800.6200	7.0000	-0.0993	-0.0873
800.6311	7.0000	-0.1066	-0.0923
800.7534	7.0000	-0.1856	-0.1054
800.7645	7.0000	-0.1924	-0.1049
800.7756	7.0000	-0.1989	-0.1046
800.7867	7.0000	-0.2056	-0.1046
800.7978	7.0000	-0.2122	-0.1042
800.8089	7.0000	-0.2187	-0.1046
800.8200	7.0000	-0.2253	-0.1061
800.8311	7.0000	-0.2315	-0.1086
800.8422	7.0000	-0.2377	-0.1111
800.8644	7.0000	-0.2442	-0.1153
800.8644	7.0000	-0.2510	-0.1191
800.8755	7.0000	-0.2572	-0.1230
800.8867	7.0000	-0.2632	-0.1261
800.8978	7.0000	-0.2683	-0.1284
800.9089	7.0000	-0.2738	-0.1311
800.9200	7.0000	-0.2787	-0.1337
800.9312	7.0000	-0.2840	-0.1371
801.2200	7.0000	-0.5969	-0.1489
801.2311	7.0000	-0.6082	-0.1446
801.2422	7.0000	-0.6190	-0.1408
801.2534	7.0000	-0.6282	-0.1372
801.2645	7.0000	-0.6369	-0.1340
801.2756	7.0000	-0.6433	-0.1304
801.2867	7.0000	-0.6488	-0.1271
801.2978	7.0000	-0.6513	-0.1242
801.3089	7.0000	-0.6518	-0.1212
801.3200	7.0000	-0.6508	-0.1186
801.3311	7.0000	-0.6475	-0.1162
801.3422	7.0000	-0.6410	-0.1140
801.3533	7.0000	-0.6328	-0.1118
801.3644	7.0000	-0.6200	-0.1095
801.3755	7.0000	-0.6056	-0.1070
801.3867	7.0000	-0.5873	-0.1044
801.3978	7.0000	-0.5654	-0.1023
801.4089	7.0000	-0.5438	-0.1000
801.4200	7.0000	-0.5214	-0.0979
801.4312	7.0000	-0.4985	-0.0963
801.4423	7.0000	-0.4767	-0.0952
801.4534	7.0000	-0.4557	-0.0948
801.4645	7.0000	-0.4345	-0.0955
801.4756	7.0000	-0.4138	-0.0964
801.4867	7.0000	-0.3940	-0.0967
801.4978	7.0000	-0.3818	-0.0985
801.5089	7.0000	-0.3817	-0.1029
801.5756	7.0000	-0.2701	-0.0940
801.5867	7.0000	-0.2566	-0.0950
801.5978	7.0000	-0.2428	-0.0966
801.6089	7.0000	-0.2290	-0.0987
801.6200	7.0000	-0.2156	-0.1011
801.6311	7.0000	-0.2037	-0.1042
801.6422	7.0000	-0.1918	-0.1074
801.6534	7.0000	-0.1806	-0.1111
801.6645	7.0000	-0.1699	-0.1146
801.6756	7.0000	-0.1596	-0.1184
801.6867	7.0000	-0.1501	-0.1223
801.6978	7.0000	-0.1414	-0.1257
801.7089	7.0000	-0.1333	-0.1287
801.7200	7.0000	-0.1262	-0.1314
801.7311	7.0000	-0.1188	-0.1339
801.7422	7.0000	-0.1119	-0.1356
801.7534	7.0000	-0.1053	-0.1367
801.7645	7.0000	-0.0990	-0.1372
801.7756	7.0000	-0.0935	-0.1358
801.7867	7.0000	-0.0884	-0.1345
801.7978	7.0000	-0.0844	-0.1324
801.8089	7.0000	-0.0811	-0.1305
801.8200	7.0000	-0.0784	-0.1286
801.8311	7.0000	-0.0759	-0.1271
801.8422	7.0000	-0.0738	-0.1253
801.8533	7.0000	-0.0715	-0.1235
801.8644	7.0000	-0.0692	-0.1221
801.8755	7.0000	-0.0668	-0.1212
801.8867	7.0000	-0.0646	-0.1209
801.8978	7.0000	-0.0627	-0.1205
801.9089	7.0000	-0.0609	-0.1204
801.9200	7.0000	-0.0598	-0.1199
801.9312	7.0000	-0.0587	-0.1190
801.9423	7.0000	-0.0578	-0.1178
801.9534	7.0000	-0.0573	-0.1165
801.9645	7.0000	-0.0568	-0.1151
801.9756	7.0000	-0.0569	-0.1137
801.9867	7.0000	-0.0575	-0.1129
801.9978	7.0000	-0.0580	-0.1119
802.0089	7.0000	-0.0594	-0.1111
802.0200	7.0000	-0.0607	-0.1103
802.0311	7.0000	-0.0621	-0.1092
802.0422	7.0000	-0.0637	-0.1083
802.0533	7.0000	-0.0651	-0.1078
802.0645	7.0000	-0.0668	-0.1073
802.0756	7.0000	-0.0685	-0.1064
802.0867	7.0000	-0.0703	-0.1048
802.0978	7.0000	-0.0718	-0.1026
802.1089	7.0000	-0.0737	-0.1000
802.1200	7.0000	-0.0760	-0.0971
802.1311	7.0000	-0.0781	-0.0952
802.1422	7.0000	-0.0804	-0.0942
802.1534	7.0000	-0.0827	-0.0932
802.1645	7.0000	-0.0861	-0.0918
802.1756	7.0000	-0.0892	-0.0903
802.1867	7.0000	-0.0921	-0.0889
802.1978	7.0000	-0.0950	-0.0880
802.2089	7.0000	-0.0981	-0.0871
802.2200	7.0000	-0.1011	-0.0866
802.2311	7.0000	-0.1039	-0.0867
802.2422	7.0000	-0.1065	-0.0866
802.2534	7.0000	-0.1092	-0.0858
802.2645	7.0000	-0.1121	-0.0841
802.2756	7.0000	-0.1150	-0.0821
802.2867	7.0000	-0.1183	-0.0803
802.2978	7.0000	-0.1214	-0.0782
802.3089	7.0000	-0.1246	-0.0764
802.3200	7.0000	-0.1276	-0.0749
802.3311	7.0000	-0.1304	-0.0736
802.3422	7.0000	-0.1331	-0.0727
802.3533	7.0000	-0.1358	-0.0717
802.3644	7.0000	-0.1387	-0.0711
802.3755	7.0000	-0.1413	-0.0703
802.3867	7.0000	-0.1439	-0.0694
802.3978	7.0000	-0.1462	-0.0682
802.4089	7.0000	-0.1483	-0.0665
802.4200	7.0000	-0.1505	-0.0652
802.4312	7.0000	-0.1524	-0.0639
802.4423	7.0000	-0.1542	-0.0624
802.4534	7.0000	-0.1557	-0.0610
802.4645	7.0000	-0.1568	-0.0600
802.4756	7.0000	-0.1576	-0.0593
802.4867	7.0000	-0.1572	-0.0588
802.4978	7.0000	-0.1566	-0.0576
802.5089	7.0000	-0.1557	-0.0560
802.5200	7.0000	-0.1538	-0.0544
802.5311	7.0000	-0.1521	-0.0537
802.5422	7.0000	-0.1496	-0.0539
802.5533	7.0000	-0.1467	-0.0548
802.5645	7.0000	-0.1439	-0.0566
802.5756	7.0000	-0.1413	-0.0587
802.5867	7.0000	-0.1396	-0.0615
802.5978	7.0000	-0.1385	-0.0644
802.6089	7.0000	-0.1381	-0.0665
802.6200	7.0000	-0.1384	-0.0674
802.6311	7.0000	-0.1394	-0.0661
802.6422	7.0000	-0.1407	-0.0634
802.6534	7.0000	-0.1433	-0.0585
802.6645	7.0000	-0.1467	-0.0535
802.6756	7.0000	-0.1509	-0.0490
802.6867	7.0000	-0.1570	-0.0454
802.6978	7.0000	-0.1638	-0.0431
802.7089	7.0000	-0.1705	-0.0413
802.7200	7.0000	-0.1789	-0.0408
802.7311	7.0000	-0.1884	-0.0404
802.7422	7.0000	-0.1984	-0.0394
802.7534	7.0000	-0.2104	-0.0373
802.7645	7.0000	-0.2232	-0.0344
802.7756	7.0000	-0.2392	-0.0302
802.7867	7.0000	-0.2578	-0.0253
802.7978	7.0000	-0.2780	-0.0206
802.8089	7.0000	-0.3017	-0.0154
802.8200	7.0000	-0.3263	-0.0102
802.8311	7.0000	-0.3527	-0.0041
802.8422	7.0000	-0.3794	0.0023
802.8533	7.0000	-0.4075	0.0092
802.8644	7.0000	-0.4359	0.0167
802.8755	7.0000	-0.4637	0.0245
802.9089	7.0000	-0.5847	0.0485
802.9200	7.0000	-0.5846	0.0519
802.9312	7.0000	-0.5844	0.0548
802.9423	7.0000	-0.5960	0.0583
802.9534	7.0000	-0.6137	0.0626
802.9645	7.0000	-0.6308	0.0666
802.9756	7.0000	-0.6461	0.0701
802.9867	7.0000	-0.6608	0.0730
802.9978	7.0000	-0.6729	0.0754
803.0200	7.0000	-0.6841	0.0776
803.0200	7.0000	-0.6923	0.0786
803.0311	7.0000	-0.7002	0.0797
803.0422	7.0000	-0.7047	0.0790
803.0533	7.0000	-0.7064	0.0773
803.0645	7.0000	-0.7079	0.0750
803.0756	7.0000	-0.7063	0.0712
803.0867	7.0000	-0.7021	0.0668
803.0978	7.0000	-0.6971	0.0622
803.1089	7.0000	-0.6903	0.0567
803.1200	7.0000	-0.6812	0.0509
803.1311	7.0000	-0.6719	0.0452
803.1422	7.0000	-0.6602	0.0402
803.1534	7.0000	-0.6465	0.0357
803.1645	7.0000	-0.6320	0.0315
803.1756	7.0000	-0.6146	0.0267
803.1867	7.0000	-0.5965	0.0217
803.1978	7.0000	-0.5924	0.0160
803.2089	7.0000	-0.5949	0.0095
803.2311	7.0000	-0.4973	-0.0072
803.2422	7.0000	-0.4650	-0.0158
803.2534	7.0000	-0.4319	-0.0245
803.2645	7.0000	-0.4001	-0.0327
803.2756	7.0000	-0.3685	-0.0405
803.2867	7.0000	-0.3381	-0.0472
803.2978	7.0000	-0.3085	-0.0538
803.3089	7.0000	-0.2799	-0.0599
803.3200	7.0000	-0.2518	-0.0655
803.3311	7.0000	-0.2243	-0.0713
803.3422	7.0000	-0.1978	-0.0762
803.3533	7.0000	-0.1723	-0.0799
803.3644	7.0000	-0.1612	-0.0908
803.4089	7.0000	-0.0621	-0.0936
803.4200	7.0000	-0.0436	-0.0981
803.4312	7.0000	-0.0262	-0.1033
803.4423	7.0000	-0.0110	-0.1077
803.4534	7.0000	0.0028	-0.1107
803.4645	7.0000	0.0145	-0.1127
803.4756	7.0000	0.0247	-0.1138
803.4867	7.0000	0.0341	-0.1147
803.4978	7.0000	0.0422	-0.1152
803.5089	7.0000	0.0502	-0.1157
803.5200	7.0000	0.0584	-0.1163
803.5311	7.0000	0.0658	-0.1169
803.5422	7.0000	0.0737	-0.1182
803.5533	7.0000	0.0809	-0.1205
803.5645	7.0000	0.0880	-0.1240
803.5756	7.0000	0.0954	-0.1285
803.5867	7.0000	0.1030	-0.1349
803.5978	7.0000	0.1110	-0.1425
803.6089	7.0000	0.1197	-0.1503
803.8755	7.0000	0.1866	-0.2398
803.8867	7.0000	0.1751	-0.2400
803.8978	7.0000	0.1628	-0.2402
803.9089	7.0000	0.1500	-0.2405
803.9200	7.0000	0.1355	-0.2405
803.9312	7.0000	0.1207	-0.2405
803.9423	7.0000	0.1043	-0.2405
803.9534	7.0000	0.0862	-0.2404
803.9645	7.0000	0.0677	-0.2402
803.9756	7.0000	0.0459	-0.2401
803.9867	7.0000	0.0228	-0.2419
804.1867	7.0000	-0.3031	-0.1562
804.1978	7.0000	-0.3171	-0.1518
804.2089	7.0000	-0.3300	-0.1474
804.2200	7.0000	-0.3417	-0.1431
804.2311	7.0000	-0.3526	-0.1388
804.2422	7.0000	-0.3618	-0.1343
804.2534	7.0000	-0.3695	-0.1295
804.2645	7.0000	-0.3772	-0.1245
804.2756	7.0000	-0.3828	-0.1186
804.2867	7.0000	-0.3882	-0.1123
804.2978	7.0000	-0.3925	-0.1067
804.3089	7.0000	-0.3970	-0.1021
804.3200	7.0000	-0.4013	-0.0978
804.3311	7.0000	-0.4056	-0.0934
804.3422	7.0000	-0.4084	-0.0890
804.3533	7.0000	-0.4103	-0.0845
804.3644	7.0000	-0.4120	-0.0799
804.3755	7.0000	-0.4125	-0.0752
804.3867	7.0000	-0.4119	-0.0705
804.3978	7.0000	-0.4108	-0.0660
804.4089	7.0000	-0.4086	-0.0617
804.4200	7.0000	-0.4043	-0.0577
804.4312	7.0000	-0.3997	-0.0550
804.4534	7.0000	-0.3936	-0.0538
804.4534	7.0000	-0.3868	-0.0534
804.4645	7.0000	-0.3805	-0.0531
804.4756	7.0000	-0.3706	-0.0545
804.4867	7.0000	-0.3597	-0.0538
804.4978	7.0000	-0.3486	-0.0516
804.5089	7.0000	-0.3365	-0.0496
804.5200	7.0000	-0.3241	-0.0491
804.5311	7.0000	-0.3126	-0.0490
804.5422	7.0000	-0.3032	-0.0491
804.5533	7.0000	-0.2940	-0.0488
804.5645	7.0000	-0.2848	-0.0478
