Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
7.147003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.258118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.313675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.369232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.424782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.480339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.535896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.591454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.647003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.758118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.813675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.869232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.924782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.980339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.035896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.091454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.147003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.258118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.313675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.369232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.424782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.480339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.535896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.591454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.647003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.758118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.813675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.869232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.924782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.980339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.035896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.091454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.147003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.258118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.313675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.369232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.424782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.480339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.535896	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.591454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.647003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.758118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.813675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.869232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.924782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.980339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.31367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.36923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.42478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.48034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.5359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.75812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.81367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.86923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.92478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.98034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.25812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
