Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
2.535896	0.0047	1.7249	0.2006	-0.1128	-0.0073	0.0156	0.9935
2.591454	0.0045	1.7248	0.2006	-0.1126	-0.0070	0.0158	0.9935
2.647003	0.0044	1.7246	0.2006	-0.1122	-0.0070	0.0161	0.9935
2.70256	0.0043	1.7247	0.2008	-0.1122	-0.0074	0.0161	0.9935
2.758118	0.0043	1.7248	0.2007	-0.1125	-0.0075	0.0163	0.9935
2.813675	0.0044	1.7248	0.2006	-0.1135	-0.0071	0.0157	0.9934
2.869232	0.0049	1.7249	0.2005	-0.1137	-0.0067	0.0167	0.9934
2.924782	0.0051	1.7250	0.2005	-0.1140	-0.0072	0.0163	0.9933
2.980339	0.0050	1.7251	0.2000	-0.1149	-0.0078	0.0161	0.9932
3.035896	0.0049	1.7251	0.1992	-0.1159	-0.0079	0.0163	0.9931
3.091454	0.0049	1.7252	0.1990	-0.1167	-0.0078	0.0165	0.9930
3.147003	0.0054	1.7250	0.1989	-0.1166	-0.0079	0.0163	0.9930
3.20256	0.0054	1.7252	0.1986	-0.1170	-0.0075	0.0163	0.9930
3.258118	0.0057	1.7251	0.1983	-0.1166	-0.0074	0.0167	0.9930
3.313675	0.0057	1.7251	0.1981	-0.1164	-0.0072	0.0165	0.9930
3.369232	0.0060	1.7250	0.1980	-0.1161	-0.0072	0.0166	0.9931
3.424782	0.0062	1.7250	0.1979	-0.1156	-0.0073	0.0162	0.9931
3.480339	0.0061	1.7250	0.1978	-0.1158	-0.0080	0.0164	0.9931
3.535896	0.0062	1.7249	0.1976	-0.1159	-0.0081	0.0164	0.9931
3.591454	0.0063	1.7249	0.1975	-0.1159	-0.0083	0.0167	0.9931
3.647003	0.0062	1.7249	0.1978	-0.1155	-0.0085	0.0167	0.9931
3.70256	0.0061	1.7249	0.1981	-0.1153	-0.0087	0.0170	0.9932
3.758118	0.0064	1.7247	0.1983	-0.1146	-0.0091	0.0172	0.9932
3.813675	0.0065	1.7246	0.1981	-0.1139	-0.0095	0.0179	0.9933
3.869232	0.0064	1.7245	0.1978	-0.1137	-0.0096	0.0168	0.9933
3.924782	0.0065	1.7244	0.1974	-0.1134	-0.0091	0.0173	0.9934
3.980339	0.0069	1.7246	0.1970	-0.1133	-0.0089	0.0170	0.9934
4.035896	0.0070	1.7247	0.1965	-0.1138	-0.0093	0.0168	0.9933
4.091454	0.0071	1.7248	0.1959	-0.1148	-0.0096	0.0167	0.9932
4.147003	0.0069	1.7250	0.1952	-0.1157	-0.0097	0.0168	0.9931
4.20256	0.0071	1.7250	0.1947	-0.1160	-0.0098	0.0169	0.9931
4.258118	0.0066	1.7249	0.1940	-0.1166	-0.0105	0.0170	0.9930
4.313675	0.0063	1.7249	0.1934	-0.1168	-0.0126	0.0172	0.9929
4.369232	0.0056	1.7249	0.1933	-0.1169	-0.0172	0.0178	0.9928
4.424782	0.0044	1.7248	0.1930	-0.1169	-0.0257	0.0164	0.9927
4.480339	0.0026	1.7247	0.1927	-0.1168	-0.0393	0.0164	0.9922
4.535896	-0.0001	1.7244	0.1923	-0.1156	-0.0574	0.0163	0.9915
4.591454	-0.0035	1.7238	0.1916	-0.1130	-0.0818	0.0176	0.9901
4.647003	-0.0075	1.7231	0.1906	-0.1089	-0.1090	0.0193	0.9879
4.70256	-0.0112	1.7222	0.1896	-0.1038	-0.1373	0.0212	0.9849
4.758118	-0.0149	1.7214	0.1882	-0.0992	-0.1618	0.0228	0.9816
4.813675	-0.0180	1.7205	0.1869	-0.0951	-0.1819	0.0242	0.9784
4.869232	-0.0201	1.7201	0.1854	-0.0931	-0.1968	0.0245	0.9757
4.924782	-0.0216	1.7201	0.1847	-0.0927	-0.2070	0.0237	0.9736
4.980339	-0.0224	1.7202	0.1840	-0.0931	-0.2127	0.0221	0.9724
5.035896	-0.0228	1.7200	0.1836	-0.0934	-0.2150	0.0215	0.9719
5.091454	-0.0227	1.7200	0.1835	-0.0935	-0.2154	0.0210	0.9718
5.147003	-0.0226	1.7200	0.1835	-0.0934	-0.2139	0.0213	0.9721
5.20256	-0.0221	1.7201	0.1842	-0.0931	-0.2105	0.0222	0.9729
5.258118	-0.0219	1.7199	0.1848	-0.0929	-0.2051	0.0230	0.9741
5.313675	-0.0212	1.7200	0.1861	-0.0925	-0.1976	0.0243	0.9756
5.369232	-0.0207	1.7199	0.1876	-0.0917	-0.1876	0.0277	0.9776
5.424782	-0.0202	1.7196	0.1888	-0.0903	-0.1756	0.0301	0.9799
5.480339	-0.0193	1.7193	0.1903	-0.0880	-0.1628	0.0310	0.9822
5.535896	-0.0187	1.7191	0.1914	-0.0863	-0.1491	0.0307	0.9846
5.591454	-0.0182	1.7191	0.1921	-0.0851	-0.1345	0.0310	0.9868
5.647003	-0.0174	1.7191	0.1931	-0.0850	-0.1198	0.0321	0.9886
5.70256	-0.0170	1.7191	0.1941	-0.0843	-0.1063	0.0323	0.9902
5.758118	-0.0167	1.7192	0.1952	-0.0843	-0.0937	0.0322	0.9915
5.813675	-0.0167	1.7191	0.1959	-0.0839	-0.0823	0.0328	0.9925
5.869232	-0.0168	1.7190	0.1964	-0.0833	-0.0720	0.0337	0.9934
5.924782	-0.0170	1.7189	0.1968	-0.0823	-0.0634	0.0354	0.9940
5.980339	-0.0171	1.7185	0.1970	-0.0809	-0.0564	0.0368	0.9944
6.035896	-0.0169	1.7186	0.1971	-0.0803	-0.0508	0.0371	0.9948
6.091454	-0.0163	1.7184	0.1970	-0.0795	-0.0468	0.0372	0.9950
6.147003	-0.0160	1.7184	0.1966	-0.0799	-0.0440	0.0363	0.9952
6.20256	-0.0152	1.7188	0.1961	-0.0808	-0.0418	0.0350	0.9952
6.258118	-0.0139	1.7190	0.1954	-0.0821	-0.0389	0.0329	0.9953
6.313675	-0.0124	1.7194	0.1948	-0.0843	-0.0347	0.0295	0.9954
6.369232	-0.0113	1.7198	0.1942	-0.0875	-0.0297	0.0265	0.9954
6.424782	-0.0096	1.7204	0.1938	-0.0909	-0.0250	0.0231	0.9953
6.480339	-0.0080	1.7208	0.1931	-0.0935	-0.0208	0.0195	0.9952
6.535896	-0.0071	1.7208	0.1927	-0.0938	-0.0176	0.0178	0.9953
6.591454	-0.0062	1.7206	0.1921	-0.0929	-0.0158	0.0178	0.9954
6.647003	-0.0056	1.7204	0.1919	-0.0913	-0.0154	0.0182	0.9955
6.70256	-0.0051	1.7205	0.1921	-0.0910	-0.0160	0.0168	0.9956
6.758118	-0.0047	1.7205	0.1917	-0.0914	-0.0174	0.0155	0.9955
6.813675	-0.0043	1.7207	0.1916	-0.0922	-0.0179	0.0149	0.9955
6.869232	-0.0041	1.7209	0.1914	-0.0933	-0.0181	0.0146	0.9954
6.924782	-0.0042	1.7210	0.1913	-0.0941	-0.0187	0.0146	0.9953
6.980339	-0.0042	1.7208	0.1914	-0.0938	-0.0207	0.0150	0.9953
7.035896	-0.0045	1.7208	0.1916	-0.0935	-0.0230	0.0157	0.9952
7.091454	-0.0048	1.7207	0.1921	-0.0926	-0.0250	0.0164	0.9953
7.147003	-0.0046	1.7205	0.1924	-0.0921	-0.0259	0.0154	0.9953
7.20256	-0.0046	1.7204	0.1926	-0.0919	-0.0256	0.0156	0.9953
7.258118	-0.0041	1.7204	0.1931	-0.0914	-0.0255	0.0153	0.9954
7.313675	-0.0040	1.7204	0.1937	-0.0912	-0.0265	0.0156	0.9954
7.369232	-0.0040	1.7203	0.1943	-0.0916	-0.0274	0.0153	0.9953
7.424782	-0.0038	1.7203	0.1951	-0.0913	-0.0280	0.0155	0.9953
7.480339	-0.0039	1.7203	0.1955	-0.0908	-0.0282	0.0152	0.9954
7.535896	-0.0039	1.7203	0.1961	-0.0906	-0.0287	0.0152	0.9954
7.591454	-0.0042	1.7203	0.1965	-0.0906	-0.0298	0.0151	0.9953
7.647003	-0.0040	1.7203	0.1972	-0.0904	-0.0310	0.0149	0.9953
7.70256	-0.0038	1.7202	0.1978	-0.0901	-0.0318	0.0147	0.9953
7.758118	-0.0039	1.7200	0.1979	-0.0892	-0.0322	0.0144	0.9954
7.813675	-0.0037	1.7198	0.1986	-0.0881	-0.0329	0.0146	0.9955
7.869232	-0.0035	1.7196	0.1989	-0.0869	-0.0340	0.0148	0.9955
7.924782	-0.0035	1.7194	0.1983	-0.0866	-0.0346	0.0147	0.9955
7.980339	-0.0033	1.7195	0.1984	-0.0867	-0.0343	0.0148	0.9955
8.035896	-0.0032	1.7197	0.1982	-0.0867	-0.0335	0.0144	0.9956
8.091454	-0.0032	1.7196	0.1977	-0.0873	-0.0328	0.0149	0.9955
8.147003	-0.0029	1.7198	0.1977	-0.0883	-0.0328	0.0151	0.9954
8.20256	-0.0031	1.7200	0.1975	-0.0891	-0.0332	0.0152	0.9954
8.258118	-0.0032	1.7200	0.1972	-0.0897	-0.0334	0.0157	0.9953
8.313675	-0.0027	1.7200	0.1972	-0.0897	-0.0332	0.0149	0.9953
8.369232	-0.0027	1.7200	0.1970	-0.0898	-0.0327	0.0154	0.9953
8.424782	-0.0028	1.7199	0.1965	-0.0901	-0.0329	0.0153	0.9953
8.480339	-0.0030	1.7200	0.1963	-0.0905	-0.0336	0.0157	0.9952
8.535896	-0.0030	1.7201	0.1962	-0.0911	-0.0341	0.0156	0.9951
8.591454	-0.0027	1.7202	0.1963	-0.0915	-0.0339	0.0154	0.9951
8.647003	-0.0028	1.7202	0.1965	-0.0917	-0.0336	0.0159	0.9951
8.70256	-0.0030	1.7200	0.1964	-0.0912	-0.0339	0.0163	0.9951
8.758118	-0.0027	1.7201	0.1969	-0.0906	-0.0343	0.0162	0.9952
8.813675	-0.0029	1.7200	0.1971	-0.0904	-0.0345	0.0168	0.9952
8.869232	-0.0031	1.7201	0.1970	-0.0906	-0.0345	0.0161	0.9952
8.924782	-0.0031	1.7199	0.1970	-0.0900	-0.0347	0.0167	0.9952
8.980339	-0.0030	1.7198	0.1975	-0.0895	-0.0352	0.0164	0.9952
9.035896	-0.0030	1.7198	0.1973	-0.0889	-0.0362	0.0166	0.9952
9.091454	-0.0032	1.7198	0.1972	-0.0892	-0.0376	0.0165	0.9952
9.147003	-0.0034	1.7198	0.1966	-0.0895	-0.0389	0.0166	0.9951
9.20256	-0.0033	1.7199	0.1960	-0.0894	-0.0407	0.0165	0.9950
9.258118	-0.0032	1.7198	0.1956	-0.0890	-0.0425	0.0164	0.9950
9.313675	-0.0031	1.7199	0.1952	-0.0890	-0.0442	0.0161	0.9949
9.369232	-0.0030	1.7199	0.1943	-0.0894	-0.0455	0.0167	0.9948
9.424782	-0.0030	1.7199	0.1936	-0.0899	-0.0463	0.0158	0.9947
9.480339	-0.0027	1.7199	0.1928	-0.0901	-0.0467	0.0163	0.9947
9.535896	-0.0024	1.7200	0.1920	-0.0899	-0.0469	0.0155	0.9947
9.591454	-0.0021	1.7199	0.1915	-0.0895	-0.0467	0.0155	0.9948
9.647003	-0.0017	1.7200	0.1912	-0.0892	-0.0462	0.0152	0.9948
9.70256	-0.0017	1.7199	0.1910	-0.0887	-0.0453	0.0152	0.9949
9.758118	-0.0014	1.7196	0.1903	-0.0877	-0.0445	0.0155	0.9950
9.813675	-0.0012	1.7193	0.1894	-0.0861	-0.0425	0.0157	0.9953
9.869232	-0.0004	1.7189	0.1891	-0.0842	-0.0391	0.0174	0.9955
9.924782	0.0002	1.7184	0.1883	-0.0811	-0.0344	0.0177	0.9960
9.980339	0.0011	1.7178	0.1873	-0.0771	-0.0264	0.0180	0.9965
10.0359	0.0024	1.7167	0.1871	-0.0713	-0.0159	0.0200	0.9971
10.09145	0.0040	1.7154	0.1867	-0.0638	-0.0039	0.0221	0.9977
10.147	0.0056	1.7141	0.1869	-0.0563	0.0074	0.0227	0.9981
10.20256	0.0075	1.7129	0.1870	-0.0494	0.0173	0.0227	0.9984
10.25812	0.0089	1.7118	0.1875	-0.0429	0.0266	0.0215	0.9985
10.31367	0.0099	1.7109	0.1886	-0.0373	0.0334	0.0205	0.9985
10.36923	0.0103	1.7100	0.1892	-0.0324	0.0352	0.0207	0.9986
10.42478	0.0096	1.7090	0.1890	-0.0273	0.0338	0.0192	0.9989
10.48034	0.0086	1.7086	0.1887	-0.0251	0.0301	0.0199	0.9990
10.5359	0.0073	1.7086	0.1884	-0.0241	0.0258	0.0192	0.9992
10.59145	0.0059	1.7086	0.1876	-0.0251	0.0225	0.0200	0.9992
10.647	0.0050	1.7091	0.1872	-0.0268	0.0207	0.0202	0.9992
10.70256	0.0043	1.7092	0.1867	-0.0277	0.0201	0.0211	0.9992
10.75812	0.0036	1.7093	0.1859	-0.0290	0.0199	0.0214	0.9992
10.81367	0.0031	1.7093	0.1855	-0.0288	0.0202	0.0216	0.9991
10.86923	0.0024	1.7096	0.1849	-0.0303	0.0200	0.0221	0.9991
10.92478	0.0021	1.7098	0.1844	-0.0312	0.0190	0.0222	0.9991
10.98034	0.0018	1.7098	0.1840	-0.0322	0.0183	0.0223	0.9991
11.0359	0.0019	1.7099	0.1840	-0.0328	0.0182	0.0232	0.9990
11.09145	0.0017	1.7099	0.1836	-0.0322	0.0182	0.0223	0.9991
11.147	0.0017	1.7098	0.1837	-0.0318	0.0177	0.0220	0.9991
11.20256	0.0015	1.7100	0.1840	-0.0330	0.0166	0.0211	0.9991
11.25812	0.0011	1.7104	0.1840	-0.0353	0.0150	0.0215	0.9990
11.31367	0.0005	1.7108	0.1845	-0.0376	0.0127	0.0216	0.9990
11.36923	-0.0001	1.7111	0.1851	-0.0391	0.0107	0.0209	0.9990
11.42478	-0.0012	1.7112	0.1853	-0.0405	0.0088	0.0204	0.9989
11.48034	-0.0020	1.7115	0.1860	-0.0420	0.0068	0.0204	0.9989
11.5359	-0.0030	1.7115	0.1869	-0.0428	0.0031	0.0202	0.9989
11.59145	-0.0045	1.7116	0.1880	-0.0440	-0.0019	0.0200	0.9988
11.647	-0.0055	1.7120	0.1892	-0.0457	-0.0057	0.0211	0.9987
11.70256	-0.0064	1.7118	0.1896	-0.0452	-0.0078	0.0193	0.9988
11.75812	-0.0078	1.7118	0.1903	-0.0465	-0.0099	0.0188	0.9987
11.81367	-0.0093	1.7124	0.1914	-0.0498	-0.0127	0.0191	0.9985
11.86923	-0.0109	1.7126	0.1921	-0.0520	-0.0156	0.0181	0.9984
11.92478	-0.0128	1.7128	0.1934	-0.0532	-0.0189	0.0174	0.9983
11.98034	-0.0141	1.7128	0.1943	-0.0534	-0.0214	0.0172	0.9982
12.0359	-0.0155	1.7128	0.1950	-0.0543	-0.0253	0.0180	0.9980
12.09145	-0.0162	1.7129	0.1958	-0.0539	-0.0288	0.0185	0.9980
12.147	-0.0166	1.7129	0.1960	-0.0535	-0.0291	0.0175	0.9980
12.20256	-0.0166	1.7129	0.1955	-0.0540	-0.0273	0.0183	0.9980
12.25812	-0.0166	1.7131	0.1952	-0.0545	-0.0239	0.0172	0.9981
12.31367	-0.0163	1.7132	0.1941	-0.0550	-0.0200	0.0172	0.9981
12.36923	-0.0165	1.7133	0.1926	-0.0560	-0.0171	0.0173	0.9981
12.42478	-0.0168	1.7136	0.1914	-0.0568	-0.0164	0.0173	0.9981
12.48034	-0.0176	1.7139	0.1900	-0.0578	-0.0175	0.0170	0.9980
12.5359	-0.0185	1.7139	0.1884	-0.0584	-0.0195	0.0167	0.9980
12.59145	-0.0196	1.7140	0.1869	-0.0590	-0.0228	0.0165	0.9979
12.647	-0.0212	1.7142	0.1859	-0.0596	-0.0274	0.0172	0.9977
12.70256	-0.0232	1.7142	0.1844	-0.0591	-0.0324	0.0167	0.9976
12.75812	-0.0250	1.7141	0.1833	-0.0590	-0.0368	0.0170	0.9974
12.81367	-0.0266	1.7140	0.1824	-0.0587	-0.0404	0.0177	0.9973
12.86923	-0.0282	1.7141	0.1814	-0.0590	-0.0427	0.0173	0.9972
12.92478	-0.0294	1.7141	0.1805	-0.0592	-0.0436	0.0166	0.9972
12.98034	-0.0309	1.7139	0.1790	-0.0594	-0.0430	0.0166	0.9972
13.0359	-0.0321	1.7138	0.1779	-0.0583	-0.0417	0.0174	0.9973
13.09145	-0.0335	1.7138	0.1772	-0.0587	-0.0402	0.0190	0.9973
13.147	-0.0344	1.7139	0.1765	-0.0592	-0.0397	0.0214	0.9972
13.20256	-0.0354	1.7138	0.1761	-0.0580	-0.0394	0.0221	0.9973
13.25812	-0.0357	1.7133	0.1755	-0.0569	-0.0392	0.0239	0.9973
13.31367	-0.0357	1.7131	0.1749	-0.0560	-0.0392	0.0248	0.9974
13.36923	-0.0352	1.7131	0.1738	-0.0561	-0.0398	0.0251	0.9973
13.42478	-0.0345	1.7131	0.1722	-0.0571	-0.0402	0.0248	0.9973
13.48034	-0.0333	1.7133	0.1710	-0.0590	-0.0407	0.0243	0.9971
13.5359	-0.0321	1.7138	0.1700	-0.0614	-0.0412	0.0228	0.9970
13.59145	-0.0312	1.7146	0.1693	-0.0675	-0.0421	0.0207	0.9966
13.647	-0.0305	1.7154	0.1694	-0.0745	-0.0455	0.0194	0.9960
13.70256	-0.0298	1.7154	0.1700	-0.0742	-0.0502	0.0198	0.9958
13.75812	-0.0292	1.7148	0.1702	-0.0707	-0.0551	0.0194	0.9958
13.81367	-0.0284	1.7147	0.1706	-0.0687	-0.0592	0.0181	0.9957
13.86923	-0.0283	1.7150	0.1707	-0.0707	-0.0637	0.0191	0.9953
13.92478	-0.0280	1.7156	0.1710	-0.0739	-0.0679	0.0204	0.9947
13.98034	-0.0281	1.7161	0.1709	-0.0772	-0.0724	0.0202	0.9942
14.0359	-0.0281	1.7166	0.1714	-0.0802	-0.0770	0.0196	0.9936
14.09145	-0.0282	1.7168	0.1719	-0.0829	-0.0808	0.0204	0.9931
14.147	-0.0280	1.7168	0.1733	-0.0834	-0.0842	0.0223	0.9927
14.20256	-0.0284	1.7166	0.1749	-0.0827	-0.0889	0.0232	0.9923
14.25812	-0.0282	1.7161	0.1768	-0.0797	-0.0934	0.0216	0.9922
14.31367	-0.0281	1.7156	0.1785	-0.0773	-0.0972	0.0214	0.9920
14.36923	-0.0278	1.7154	0.1801	-0.0767	-0.0997	0.0217	0.9918
14.42478	-0.0270	1.7152	0.1825	-0.0752	-0.1017	0.0211	0.9917
14.48034	-0.0261	1.7150	0.1845	-0.0747	-0.1038	0.0204	0.9916
14.5359	-0.0256	1.7144	0.1860	-0.0718	-0.1066	0.0200	0.9915
14.59145	-0.0253	1.7139	0.1875	-0.0696	-0.1092	0.0187	0.9914
14.647	-0.0250	1.7136	0.1892	-0.0680	-0.1116	0.0165	0.9913
14.70256	-0.0250	1.7135	0.1904	-0.0677	-0.1156	0.0167	0.9908
14.75812	-0.0250	1.7133	0.1917	-0.0672	-0.1197	0.0157	0.9904
14.81367	-0.0258	1.7132	0.1930	-0.0675	-0.1243	0.0151	0.9898
14.86923	-0.0269	1.7131	0.1939	-0.0669	-0.1293	0.0139	0.9892
14.92478	-0.0282	1.7130	0.1952	-0.0659	-0.1346	0.0124	0.9886
14.98034	-0.0299	1.7128	0.1963	-0.0652	-0.1389	0.0126	0.9881
15.0359	-0.0322	1.7124	0.1972	-0.0644	-0.1425	0.0139	0.9876
15.09145	-0.0348	1.7120	0.1985	-0.0630	-0.1459	0.0150	0.9872
15.147	-0.0372	1.7116	0.1994	-0.0616	-0.1492	0.0151	0.9868
15.20256	-0.0406	1.7113	0.2007	-0.0627	-0.1535	0.0156	0.9860
15.25812	-0.0444	1.7110	0.2019	-0.0627	-0.1584	0.0150	0.9853
15.31367	-0.0480	1.7102	0.2024	-0.0595	-0.1644	0.0159	0.9845
15.36923	-0.0515	1.7096	0.2023	-0.0561	-0.1697	0.0170	0.9837
15.42478	-0.0549	1.7092	0.2017	-0.0540	-0.1746	0.0191	0.9830
15.48034	-0.0582	1.7094	0.2008	-0.0562	-0.1794	0.0202	0.9820
15.5359	-0.0613	1.7098	0.1998	-0.0597	-0.1836	0.0217	0.9809
15.59145	-0.0637	1.7102	0.1992	-0.0621	-0.1867	0.0218	0.9802
15.647	-0.0659	1.7104	0.1985	-0.0639	-0.1888	0.0213	0.9797
15.70256	-0.0688	1.7106	0.1975	-0.0666	-0.1915	0.0219	0.9790
15.75812	-0.0717	1.7109	0.1961	-0.0693	-0.1934	0.0219	0.9784
15.81367	-0.0741	1.7112	0.1952	-0.0723	-0.1953	0.0222	0.9778
15.86923	-0.0768	1.7115	0.1943	-0.0746	-0.1972	0.0229	0.9772
15.92478	-0.0791	1.7116	0.1931	-0.0758	-0.1992	0.0242	0.9767
15.98034	-0.0812	1.7117	0.1919	-0.0765	-0.2010	0.0249	0.9763
16.0359	-0.0832	1.7117	0.1911	-0.0776	-0.2024	0.0254	0.9759
16.09145	-0.0851	1.7118	0.1904	-0.0790	-0.2031	0.0252	0.9756
16.147	-0.0864	1.7121	0.1903	-0.0801	-0.2029	0.0258	0.9756
16.20256	-0.0879	1.7117	0.1903	-0.0803	-0.2019	0.0259	0.9758
16.25812	-0.0893	1.7114	0.1902	-0.0795	-0.2015	0.0269	0.9759
16.31367	-0.0904	1.7109	0.1904	-0.0769	-0.2005	0.0267	0.9763
16.36923	-0.0913	1.7105	0.1902	-0.0759	-0.1992	0.0282	0.9766
16.42478	-0.0920	1.7104	0.1899	-0.0758	-0.1975	0.0295	0.9769
16.48034	-0.0924	1.7103	0.1894	-0.0756	-0.1956	0.0303	0.9773
16.5359	-0.0924	1.7103	0.1889	-0.0754	-0.1940	0.0303	0.9776
16.59145	-0.0924	1.7103	0.1883	-0.0749	-0.1931	0.0304	0.9778
16.647	-0.0923	1.7102	0.1874	-0.0747	-0.1924	0.0300	0.9780
16.70256	-0.0923	1.7101	0.1860	-0.0750	-0.1924	0.0299	0.9780
16.75812	-0.0921	1.7102	0.1844	-0.0754	-0.1928	0.0298	0.9779
16.81367	-0.0919	1.7106	0.1830	-0.0760	-0.1932	0.0291	0.9778
16.86923	-0.0918	1.7108	0.1815	-0.0773	-0.1927	0.0284	0.9778
16.92478	-0.0914	1.7109	0.1804	-0.0784	-0.1916	0.0281	0.9779
16.98034	-0.0911	1.7106	0.1791	-0.0775	-0.1910	0.0287	0.9781
17.0359	-0.0906	1.7102	0.1778	-0.0730	-0.1900	0.0285	0.9786
17.09145	-0.0903	1.7087	0.1767	-0.0625	-0.1872	0.0289	0.9799
17.147	-0.0902	1.7071	0.1760	-0.0529	-0.1819	0.0300	0.9814
17.20256	-0.0896	1.7075	0.1752	-0.0558	-0.1754	0.0294	0.9825
17.25812	-0.0890	1.7087	0.1738	-0.0639	-0.1675	0.0279	0.9834
17.31367	-0.0888	1.7101	0.1726	-0.0744	-0.1593	0.0286	0.9840
17.36923	-0.0887	1.7114	0.1726	-0.0821	-0.1509	0.0305	0.9847
17.42478	-0.0889	1.7118	0.1729	-0.0833	-0.1422	0.0325	0.9858
17.48034	-0.0887	1.7109	0.1739	-0.0787	-0.1326	0.0329	0.9875
17.5359	-0.0884	1.7096	0.1753	-0.0714	-0.1214	0.0341	0.9895
17.59145	-0.0886	1.7084	0.1759	-0.0648	-0.1091	0.0358	0.9913
17.647	-0.0884	1.7082	0.1765	-0.0644	-0.0973	0.0367	0.9925
17.70256	-0.0886	1.7080	0.1770	-0.0653	-0.0854	0.0378	0.9935
17.75812	-0.0884	1.7075	0.1776	-0.0652	-0.0735	0.0390	0.9944
17.81367	-0.0882	1.7069	0.1784	-0.0623	-0.0610	0.0410	0.9953
17.86923	-0.0880	1.7063	0.1793	-0.0587	-0.0486	0.0430	0.9962
17.92478	-0.0877	1.7055	0.1807	-0.0530	-0.0369	0.0433	0.9970
17.98034	-0.0866	1.7041	0.1826	-0.0472	-0.0258	0.0432	0.9976
18.0359	-0.0851	1.7022	0.1838	-0.0380	-0.0145	0.0447	0.9982
18.09145	-0.0827	1.7002	0.1845	-0.0274	-0.0037	0.0480	0.9985
