Timestamp	TrialNo	Position.x	Position.y
542.0867	6.0000	0.6954	-0.2561
542.0978	6.0000	0.6876	-0.2479
542.1089	6.0000	0.6938	-0.2453
542.1200	6.0000	0.7056	-0.2462
542.1311	6.0000	0.7124	-0.2472
542.1422	6.0000	0.7129	-0.2480
542.1533	6.0000	0.7079	-0.2486
543.0311	6.0000	0.2123	-0.2123
543.0422	6.0000	0.2106	-0.2111
543.0533	6.0000	0.2098	-0.2100
543.0645	6.0000	0.2098	-0.2090
543.0756	6.0000	0.2102	-0.2080
543.0867	6.0000	0.2129	-0.2073
543.0978	6.0000	0.2165	-0.2066
543.1089	6.0000	0.2225	-0.2058
543.1200	6.0000	0.2287	-0.2050
543.1311	6.0000	0.2359	-0.2040
543.1422	6.0000	0.2422	-0.2029
543.1533	6.0000	0.2485	-0.2017
543.1644	6.0000	0.2548	-0.2004
543.1756	6.0000	0.2608	-0.1989
543.1867	6.0000	0.2666	-0.1973
543.1978	6.0000	0.2716	-0.1955
543.2089	6.0000	0.2754	-0.1934
543.2200	6.0000	0.2779	-0.1910
543.2311	6.0000	0.2790	-0.1888
543.2422	6.0000	0.2777	-0.1867
543.2534	6.0000	0.2741	-0.1846
543.2645	6.0000	0.2701	-0.1845
543.2756	6.0000	0.2708	-0.1873
543.2867	6.0000	0.2709	-0.1905
543.2978	6.0000	0.2712	-0.1930
543.4089	6.0000	0.3118	-0.2148
543.4200	6.0000	0.3057	-0.2091
543.4312	6.0000	0.2994	-0.2038
543.4423	6.0000	0.2930	-0.1988
543.4534	6.0000	0.2865	-0.1939
543.4645	6.0000	0.2801	-0.1888
543.4756	6.0000	0.2736	-0.1832
543.4867	6.0000	0.2669	-0.1774
543.4978	6.0000	0.2604	-0.1716
543.5089	6.0000	0.2536	-0.1662
543.5200	6.0000	0.2465	-0.1626
543.5311	6.0000	0.2393	-0.1599
543.5422	6.0000	0.2332	-0.1581
543.5533	6.0000	0.2304	-0.1585
543.5645	6.0000	0.2281	-0.1590
543.5756	6.0000	0.2250	-0.1593
543.5867	6.0000	0.2212	-0.1589
543.5978	6.0000	0.2158	-0.1571
543.6089	6.0000	0.2100	-0.1550
543.6200	6.0000	0.2050	-0.1533
543.6311	6.0000	0.2009	-0.1528
543.6422	6.0000	0.1977	-0.1535
543.6533	6.0000	0.1946	-0.1564
543.6644	6.0000	0.1912	-0.1605
543.6756	6.0000	0.1871	-0.1637
543.6867	6.0000	0.1823	-0.1666
543.6978	6.0000	0.1774	-0.1686
543.7089	6.0000	0.1727	-0.1701
543.7200	6.0000	0.1682	-0.1709
543.7311	6.0000	0.1628	-0.1708
543.7422	6.0000	0.1576	-0.1695
543.7534	6.0000	0.1534	-0.1676
543.7645	6.0000	0.1501	-0.1653
543.7756	6.0000	0.1473	-0.1635
543.7867	6.0000	0.1442	-0.1620
543.7978	6.0000	0.1412	-0.1606
543.8089	6.0000	0.1384	-0.1601
543.8200	6.0000	0.1368	-0.1609
543.8311	6.0000	0.1356	-0.1621
543.8422	6.0000	0.1352	-0.1637
543.8533	6.0000	0.1349	-0.1653
543.8644	6.0000	0.1349	-0.1672
543.8755	6.0000	0.1346	-0.1691
543.8867	6.0000	0.1347	-0.1707
543.8978	6.0000	0.1348	-0.1712
543.9089	6.0000	0.1351	-0.1714
543.9200	6.0000	0.1357	-0.1712
543.9312	6.0000	0.1363	-0.1718
543.9423	6.0000	0.1368	-0.1731
543.9534	6.0000	0.1382	-0.1762
543.9645	6.0000	0.1406	-0.1806
543.9756	6.0000	0.1432	-0.1850
543.9867	6.0000	0.1456	-0.1887
543.9978	6.0000	0.1467	-0.1907
635.4867	8.0000	0.2313	0.5068
635.5089	8.0000	0.2294	0.5186
635.5200	8.0000	0.2275	0.5313
635.5200	8.0000	0.2252	0.5470
635.5311	8.0000	0.2224	0.5653
635.5422	8.0000	0.2188	0.5840
635.5533	8.0000	0.2148	0.6009
635.5645	8.0000	0.2092	0.6151
635.5756	8.0000	0.2049	0.6273
635.5867	8.0000	0.1997	0.6378
635.5978	8.0000	0.1950	0.6497
635.6089	8.0000	0.1898	0.6626
635.6200	8.0000	0.1848	0.6765
635.6311	8.0000	0.1784	0.6908
636.0200	8.0000	-0.3614	0.6867
636.0645	8.0000	-0.4846	0.6322
636.0756	8.0000	-0.5191	0.5956
636.0756	8.0000	-0.5642	0.5676
636.0867	8.0000	-0.6103	0.5390
636.0978	8.0000	-0.6547	0.5108
636.1089	8.0000	-0.6997	0.4819
636.1311	8.0000	-0.7449	0.4532
636.1422	8.0000	-0.7910	0.4237
636.1422	8.0000	-0.8383	0.3929
636.1645	8.0000	-0.9529	0.3315
636.2089	8.0000	-1.1001	0.2215
636.2089	8.0000	-1.1560	0.1875
636.2200	8.0000	-1.2137	0.1525
636.2311	8.0000	-1.2728	0.1155
636.2534	8.0000	-1.4220	0.0351
636.2756	8.0000	-1.4723	-0.0100
636.2756	8.0000	-1.5434	-0.0527
636.2978	8.0000	-1.6165	-0.0937
636.3089	8.0000	-1.6864	-0.1303
636.3422	8.0000	-1.9694	-0.2536
636.3533	8.0000	-1.9969	-0.2759
636.3644	8.0000	-2.0550	-0.2987
636.3755	8.0000	-2.1145	-0.3192
636.3867	8.0000	-2.1759	-0.3395
636.3978	8.0000	-2.2344	-0.3551
636.4089	8.0000	-2.3748	-0.3834
636.4200	8.0000	-2.3721	-0.3886
636.4423	8.0000	-2.3989	-0.4000
636.4423	8.0000	-2.4468	-0.4151
636.4645	8.0000	-2.4938	-0.4318
636.4645	8.0000	-2.5362	-0.4492
636.4756	8.0000	-2.5752	-0.4662
636.4867	8.0000	-2.6065	-0.4837
636.4978	8.0000	-2.6309	-0.5001
636.5089	8.0000	-2.6547	-0.5177
636.5200	8.0000	-2.6737	-0.5338
636.5311	8.0000	-2.6904	-0.5484
636.5422	8.0000	-2.7025	-0.5580
636.5533	8.0000	-2.7131	-0.5648
636.5645	8.0000	-2.7211	-0.5712
636.5756	8.0000	-2.7219	-0.5776
636.5867	8.0000	-2.7231	-0.5871
636.5978	8.0000	-2.7203	-0.5972
636.6089	8.0000	-2.7133	-0.6056
636.6200	8.0000	-2.7010	-0.6121
636.6311	8.0000	-2.6839	-0.6160
636.6422	8.0000	-2.6664	-0.6197
636.6533	8.0000	-2.6448	-0.6221
636.6756	8.0000	-2.6249	-0.6258
636.6756	8.0000	-2.6020	-0.6307
636.6867	8.0000	-2.5776	-0.6352
637.0756	8.0000	-1.5759	-0.6015
637.0756	8.0000	-1.5569	-0.5902
637.0867	8.0000	-1.5404	-0.5814
637.0978	8.0000	-1.5242	-0.5750
637.1089	8.0000	-1.5087	-0.5711
637.1200	8.0000	-1.4944	-0.5670
637.1311	8.0000	-1.4810	-0.5621
637.1422	8.0000	-1.4700	-0.5573
637.1533	8.0000	-1.4610	-0.5527
637.1645	8.0000	-1.4531	-0.5503
637.1756	8.0000	-1.4486	-0.5503
637.1867	8.0000	-1.4447	-0.5525
637.1978	8.0000	-1.4403	-0.5548
637.2089	8.0000	-1.4360	-0.5591
637.2200	8.0000	-1.4304	-0.5632
637.2311	8.0000	-1.4248	-0.5662
637.2422	8.0000	-1.4184	-0.5685
637.2534	8.0000	-1.4125	-0.5681
637.2645	8.0000	-1.4066	-0.5654
637.2756	8.0000	-1.4004	-0.5593
637.2867	8.0000	-1.3936	-0.5477
637.3089	8.0000	-1.3868	-0.5341
637.3089	8.0000	-1.3811	-0.5224
637.3200	8.0000	-1.3746	-0.5120
637.3311	8.0000	-1.3690	-0.5054
637.3422	8.0000	-1.3615	-0.5020
637.3533	8.0000	-1.3530	-0.5009
637.3644	8.0000	-1.3425	-0.5024
637.3755	8.0000	-1.3309	-0.5053
637.3867	8.0000	-1.3208	-0.5067
637.3978	8.0000	-1.3120	-0.5060
637.4089	8.0000	-1.3042	-0.5026
637.4200	8.0000	-1.2957	-0.4977
637.4312	8.0000	-1.2870	-0.4909
637.4423	8.0000	-1.2792	-0.4843
637.4534	8.0000	-1.2718	-0.4777
637.4645	8.0000	-1.2660	-0.4708
637.4756	8.0000	-1.2608	-0.4614
637.4867	8.0000	-1.2557	-0.4514
637.4978	8.0000	-1.2498	-0.4396
637.5089	8.0000	-1.2424	-0.4279
637.5200	8.0000	-1.2352	-0.4165
637.5311	8.0000	-1.2282	-0.4065
637.5422	8.0000	-1.2220	-0.3979
637.5533	8.0000	-1.2173	-0.3903
637.5645	8.0000	-1.2131	-0.3844
637.5756	8.0000	-1.2107	-0.3797
637.5867	8.0000	-1.2086	-0.3740
637.5978	8.0000	-1.2071	-0.3687
637.6089	8.0000	-1.2068	-0.3623
637.6200	8.0000	-1.2071	-0.3550
637.6311	8.0000	-1.2082	-0.3477
637.6422	8.0000	-1.2095	-0.3419
637.6533	8.0000	-1.2118	-0.3370
637.6645	8.0000	-1.2144	-0.3328
637.6756	8.0000	-1.2167	-0.3285
637.6867	8.0000	-1.2202	-0.3245
637.6978	8.0000	-1.2237	-0.3198
637.7089	8.0000	-1.2267	-0.3154
637.7200	8.0000	-1.2305	-0.3112
637.7645	8.0000	-1.3092	-0.3128
637.7756	8.0000	-1.3038	-0.3076
637.7867	8.0000	-1.2985	-0.3017
637.7978	8.0000	-1.2932	-0.2961
637.8089	8.0000	-1.2880	-0.2901
637.8200	8.0000	-1.2829	-0.2856
637.8311	8.0000	-1.2778	-0.2822
637.8422	8.0000	-1.2729	-0.2807
637.8533	8.0000	-1.2680	-0.2809
637.8644	8.0000	-1.2630	-0.2832
637.8755	8.0000	-1.2580	-0.2848
637.8867	8.0000	-1.2530	-0.2873
637.8978	8.0000	-1.2482	-0.2902
637.9089	8.0000	-1.2433	-0.2934
637.9200	8.0000	-1.2385	-0.2984
637.9312	8.0000	-1.2334	-0.3054
637.9423	8.0000	-1.2285	-0.3157
637.9534	8.0000	-1.2237	-0.3251
637.9645	8.0000	-1.2191	-0.3310
637.9756	8.0000	-1.2143	-0.3354
637.9867	8.0000	-1.2098	-0.3353
637.9978	8.0000	-1.2050	-0.3338
638.0089	8.0000	-1.2001	-0.3283
638.0200	8.0000	-1.1952	-0.3225
638.0311	8.0000	-1.1902	-0.3166
638.0422	8.0000	-1.1849	-0.3116
638.0533	8.0000	-1.1796	-0.3067
638.0645	8.0000	-1.1742	-0.3015
638.0756	8.0000	-1.1689	-0.2969
638.0867	8.0000	-1.1633	-0.2932
638.0978	8.0000	-1.1579	-0.2907
638.1089	8.0000	-1.1525	-0.2906
638.1200	8.0000	-1.1473	-0.2932
638.1311	8.0000	-1.1419	-0.2970
638.1422	8.0000	-1.1365	-0.3026
638.1533	8.0000	-1.1311	-0.3074
638.1645	8.0000	-1.1256	-0.3108
638.1756	8.0000	-1.1200	-0.3123
638.1978	8.0000	-1.1145	-0.3119
638.1978	8.0000	-1.1149	-0.3115
638.2089	8.0000	-1.1152	-0.3080
638.2200	8.0000	-1.1163	-0.3061
638.2311	8.0000	-1.1152	-0.3028
638.2422	8.0000	-1.1147	-0.2997
638.2534	8.0000	-1.1120	-0.2946
638.2645	8.0000	-1.1082	-0.2894
638.2756	8.0000	-1.1025	-0.2842
638.2867	8.0000	-1.0941	-0.2794
638.2978	8.0000	-1.0853	-0.2756
638.3089	8.0000	-1.0741	-0.2712
638.3200	8.0000	-1.0603	-0.2676
638.3311	8.0000	-1.0450	-0.2653
638.3422	8.0000	-1.0350	-0.2681
638.3533	8.0000	-1.0293	-0.2747
638.3644	8.0000	-1.0236	-0.2837
638.3755	8.0000	-1.0180	-0.2924
638.3867	8.0000	-1.0125	-0.3017
638.4089	8.0000	-0.8865	-0.2869
638.4200	8.0000	-0.8567	-0.2892
638.4312	8.0000	-0.8236	-0.2897
638.4423	8.0000	-0.7897	-0.2885
638.4534	8.0000	-0.7516	-0.2854
638.4645	8.0000	-0.7105	-0.2802
638.4756	8.0000	-0.6694	-0.2748
638.4867	8.0000	-0.6243	-0.2670
638.4978	8.0000	-0.5803	-0.2592
638.5089	8.0000	-0.5332	-0.2502
638.5200	8.0000	-0.4880	-0.2424
638.5311	8.0000	-0.4562	-0.2433
638.5645	8.0000	-0.3027	-0.2288
638.5756	8.0000	-0.2539	-0.2286
638.5867	8.0000	-0.2050	-0.2291
638.5978	8.0000	-0.1538	-0.2313
638.6089	8.0000	-0.1027	-0.2341
638.6200	8.0000	-0.0488	-0.2384
638.6311	8.0000	0.0037	-0.2429
638.6422	8.0000	0.0583	-0.2478
638.6645	8.0000	0.1692	-0.2661
638.6756	8.0000	0.2183	-0.2670
638.6867	8.0000	0.2729	-0.2769
638.6978	8.0000	0.3287	-0.2902
638.7089	8.0000	0.3867	-0.3034
638.7200	8.0000	0.4462	-0.3174
638.7311	8.0000	0.5070	-0.3322
638.7422	8.0000	0.5678	-0.3487
638.7645	8.0000	0.6847	-0.3872
638.7756	8.0000	0.7399	-0.4080
638.7867	8.0000	0.7954	-0.4290
638.7978	8.0000	0.8495	-0.4494
638.8089	8.0000	0.8990	-0.4680
638.8200	8.0000	0.9462	-0.4848
638.8311	8.0000	0.9934	-0.5013
638.8422	8.0000	1.0349	-0.5150
638.8533	8.0000	1.0773	-0.5288
638.8755	8.0000	1.2123	-0.5834
638.8867	8.0000	1.2153	-0.5815
638.8978	8.0000	1.2365	-0.5920
639.2978	8.0000	1.2347	-0.5932
639.3089	8.0000	1.1882	-0.5742
639.3200	8.0000	1.1380	-0.5547
639.3311	8.0000	1.0827	-0.5357
639.3422	8.0000	1.0179	-0.5156
639.3533	8.0000	0.9486	-0.4967
639.3644	8.0000	0.8800	-0.4795
639.3755	8.0000	0.8828	-0.5011
639.3867	8.0000	0.7538	-0.4482
639.3978	8.0000	0.6937	-0.4324
639.4089	8.0000	0.6336	-0.4133
639.4200	8.0000	0.5740	-0.3911
639.4312	8.0000	0.5173	-0.3688
639.4423	8.0000	0.4618	-0.3457
639.4534	8.0000	0.4294	-0.3414
639.4756	8.0000	0.3063	-0.2919
639.4867	8.0000	0.2546	-0.2779
639.4978	8.0000	0.2041	-0.2638
639.5089	8.0000	0.1542	-0.2488
639.5200	8.0000	0.1057	-0.2335
639.5311	8.0000	0.0602	-0.2250
639.6311	8.0000	-0.2499	-0.1261
639.6422	8.0000	-0.2763	-0.1188
639.6533	8.0000	-0.2998	-0.1109
639.6645	8.0000	-0.3233	-0.1028
639.6756	8.0000	-0.3443	-0.0949
639.6867	8.0000	-0.3649	-0.0868
639.6978	8.0000	-0.3851	-0.0783
639.7089	8.0000	-0.4032	-0.0701
639.7534	8.0000	-0.4963	-0.0466
639.7645	8.0000	-0.4914	-0.0398
639.7756	8.0000	-0.4866	-0.0332
639.7867	8.0000	-0.4932	-0.0277
639.7978	8.0000	-0.4997	-0.0228
639.8089	8.0000	-0.5070	-0.0180
639.8200	8.0000	-0.5148	-0.0139
639.8311	8.0000	-0.5231	-0.0100
639.8422	8.0000	-0.5311	-0.0056
639.8533	8.0000	-0.5367	-0.0015
639.8644	8.0000	-0.5396	0.0032
639.8755	8.0000	-0.5417	0.0080
639.8867	8.0000	-0.5431	0.0130
639.8978	8.0000	-0.5455	0.0181
639.9089	8.0000	-0.5492	0.0229
639.9200	8.0000	-0.5540	0.0278
639.9312	8.0000	-0.5579	0.0323
639.9423	8.0000	-0.5611	0.0364
639.9534	8.0000	-0.5625	0.0398
639.9645	8.0000	-0.5630	0.0427
639.9756	8.0000	-0.5640	0.0456
639.9867	8.0000	-0.5653	0.0499
639.9978	8.0000	-0.5665	0.0549
640.0089	8.0000	-0.5665	0.0622
640.0200	8.0000	-0.5652	0.0700
640.0311	8.0000	-0.5631	0.0790
640.0422	8.0000	-0.5628	0.0874
640.0533	8.0000	-0.5639	0.0956
640.0645	8.0000	-0.5669	0.1026
640.0756	8.0000	-0.5703	0.1084
640.0867	8.0000	-0.5736	0.1136
640.0978	8.0000	-0.5761	0.1189
640.1089	8.0000	-0.5774	0.1234
640.1200	8.0000	-0.5780	0.1283
640.1311	8.0000	-0.5775	0.1338
640.1422	8.0000	-0.5771	0.1401
640.1533	8.0000	-0.5763	0.1466
640.1645	8.0000	-0.5758	0.1516
640.1756	8.0000	-0.5753	0.1556
640.1867	8.0000	-0.5746	0.1564
640.1978	8.0000	-0.5743	0.1563
640.2089	8.0000	-0.5737	0.1548
640.2200	8.0000	-0.5741	0.1549
640.2311	8.0000	-0.5747	0.1566
640.2422	8.0000	-0.5762	0.1601
640.2534	8.0000	-0.5773	0.1643
640.2645	8.0000	-0.5786	0.1693
640.2756	8.0000	-0.5792	0.1742
640.2867	8.0000	-0.5796	0.1775
640.2978	8.0000	-0.5799	0.1796
640.3089	8.0000	-0.5809	0.1806
640.3200	8.0000	-0.5827	0.1821
640.3311	8.0000	-0.5846	0.1828
640.3422	8.0000	-0.5867	0.1838
640.3533	8.0000	-0.5885	0.1843
640.3644	8.0000	-0.5905	0.1848
640.3755	8.0000	-0.5932	0.1856
640.3867	8.0000	-0.5959	0.1871
640.3978	8.0000	-0.5980	0.1897
640.4089	8.0000	-0.6000	0.1931
640.4200	8.0000	-0.6010	0.1970
640.4312	8.0000	-0.6018	0.1999
640.4423	8.0000	-0.6016	0.2013
640.4534	8.0000	-0.6021	0.2012
640.4645	8.0000	-0.6032	0.1999
640.4756	8.0000	-0.6046	0.1985
640.4867	8.0000	-0.6055	0.1973
640.4978	8.0000	-0.6063	0.1952
640.5089	8.0000	-0.6064	0.1930
640.5200	8.0000	-0.6047	0.1897
640.5311	8.0000	-0.6020	0.1850
640.5422	8.0000	-0.5980	0.1796
640.5533	8.0000	-0.5930	0.1730
640.5645	8.0000	-0.5882	0.1662
640.5756	8.0000	-0.5839	0.1594
640.5867	8.0000	-0.5793	0.1532
640.5978	8.0000	-0.5745	0.1488
640.6089	8.0000	-0.5696	0.1458
640.6200	8.0000	-0.5643	0.1448
640.6311	8.0000	-0.5596	0.1443
640.6422	8.0000	-0.5553	0.1445
640.6533	8.0000	-0.5505	0.1435
640.6645	8.0000	-0.5450	0.1407
640.6756	8.0000	-0.5383	0.1358
640.6867	8.0000	-0.5308	0.1298
640.6978	8.0000	-0.5220	0.1231
640.7089	8.0000	-0.5125	0.1171
640.7200	8.0000	-0.5013	0.1113
640.7311	8.0000	-0.4885	0.1052
640.7422	8.0000	-0.4755	0.0981
640.7534	8.0000	-0.4623	0.0894
640.7645	8.0000	-0.4498	0.0797
640.7756	8.0000	-0.4378	0.0698
640.7867	8.0000	-0.4247	0.0599
640.7978	8.0000	-0.4097	0.0499
640.8089	8.0000	-0.3937	0.0405
640.8200	8.0000	-0.3754	0.0302
640.8311	8.0000	-0.3570	0.0190
640.8533	8.0000	-0.3392	0.0073
640.8533	8.0000	-0.3205	-0.0047
640.8644	8.0000	-0.3076	-0.0161
640.8755	8.0000	-0.3133	-0.0284
640.9089	8.0000	-0.2165	-0.0516
640.9200	8.0000	-0.1974	-0.0603
640.9312	8.0000	-0.1792	-0.0678
640.9423	8.0000	-0.1609	-0.0746
640.9534	8.0000	-0.1425	-0.0803
640.9645	8.0000	-0.1238	-0.0858
640.9756	8.0000	-0.1057	-0.0914
640.9867	8.0000	-0.0884	-0.0970
640.9978	8.0000	-0.0726	-0.1035
641.0089	8.0000	-0.0580	-0.1100
641.0200	8.0000	-0.0447	-0.1167
641.0311	8.0000	-0.0314	-0.1232
641.5978	8.0000	-0.0137	-0.1315
641.6089	8.0000	-0.0191	-0.1289
641.6200	8.0000	-0.0243	-0.1267
641.6311	8.0000	-0.0295	-0.1257
641.6422	8.0000	-0.0349	-0.1260
641.6533	8.0000	-0.0399	-0.1273
641.6645	8.0000	-0.0446	-0.1286
641.6756	8.0000	-0.0493	-0.1295
641.6867	8.0000	-0.0532	-0.1302
641.6978	8.0000	-0.0566	-0.1303
641.7089	8.0000	-0.0591	-0.1311
641.7200	8.0000	-0.0611	-0.1328
641.7311	8.0000	-0.0631	-0.1355
641.9867	8.0000	-0.0503	-0.2313
641.9978	8.0000	-0.0394	-0.2303
642.0089	8.0000	-0.0275	-0.2292
642.0200	8.0000	-0.0155	-0.2280
642.0422	8.0000	-0.0037	-0.2267
642.0422	8.0000	0.0078	-0.2254
642.0533	8.0000	0.0188	-0.2258
642.1200	8.0000	0.0902	-0.2408
642.1311	8.0000	0.1016	-0.2450
642.1422	8.0000	0.1123	-0.2494
642.1533	8.0000	0.1234	-0.2535
642.1645	8.0000	0.1347	-0.2576
642.1756	8.0000	0.1465	-0.2622
642.1867	8.0000	0.1587	-0.2674
642.1978	8.0000	0.1707	-0.2722
642.2089	8.0000	0.1826	-0.2765
642.2200	8.0000	0.1951	-0.2806
642.2311	8.0000	0.2080	-0.2850
642.2422	8.0000	0.2219	-0.2907
642.2534	8.0000	0.2365	-0.2974
642.2645	8.0000	0.2518	-0.3059
642.2756	8.0000	0.2680	-0.3153
642.2867	8.0000	0.2849	-0.3235
642.2978	8.0000	0.3027	-0.3311
642.3089	8.0000	0.3205	-0.3382
642.3200	8.0000	0.3380	-0.3446
642.3644	8.0000	0.4299	-0.4035
642.3755	8.0000	0.4238	-0.3918
642.3867	8.0000	0.4205	-0.3827
642.3978	8.0000	0.4309	-0.3882
642.4089	8.0000	0.4402	-0.3941
642.4200	8.0000	0.4490	-0.3992
642.4312	8.0000	0.4563	-0.4017
642.4423	8.0000	0.4632	-0.4033
642.4534	8.0000	0.4685	-0.4026
642.4645	8.0000	0.4730	-0.4011
642.4756	8.0000	0.4763	-0.3992
642.4867	8.0000	0.4785	-0.3970
642.4978	8.0000	0.4798	-0.3949
642.5089	8.0000	0.4811	-0.3929
642.5200	8.0000	0.4829	-0.3918
642.5311	8.0000	0.4847	-0.3907
642.5422	8.0000	0.4865	-0.3902
642.5533	8.0000	0.4876	-0.3905
642.5645	8.0000	0.4874	-0.3912
642.5756	8.0000	0.4862	-0.3921
642.5867	8.0000	0.4836	-0.3927
642.5978	8.0000	0.4794	-0.3932
642.6089	8.0000	0.4741	-0.3939
642.6200	8.0000	0.4679	-0.3944
642.6311	8.0000	0.4612	-0.3942
642.6422	8.0000	0.4538	-0.3922
642.6533	8.0000	0.4457	-0.3888
642.6645	8.0000	0.4363	-0.3846
642.6756	8.0000	0.4262	-0.3805
642.6867	8.0000	0.4150	-0.3765
642.6978	8.0000	0.4035	-0.3733
642.7089	8.0000	0.3923	-0.3707
642.7200	8.0000	0.3810	-0.3684
642.7311	8.0000	0.3699	-0.3657
642.7422	8.0000	0.3579	-0.3621
642.7534	8.0000	0.3459	-0.3584
642.7645	8.0000	0.3338	-0.3542
642.7756	8.0000	0.3216	-0.3505
642.7867	8.0000	0.3096	-0.3467
642.7978	8.0000	0.2983	-0.3431
642.8089	8.0000	0.2868	-0.3390
642.8200	8.0000	0.2749	-0.3344
642.8311	8.0000	0.2619	-0.3297
642.8422	8.0000	0.2484	-0.3250
642.8533	8.0000	0.2353	-0.3204
642.8644	8.0000	0.2223	-0.3159
642.8755	8.0000	0.2093	-0.3117
642.8867	8.0000	0.1964	-0.3081
642.8978	8.0000	0.1826	-0.3046
642.9089	8.0000	0.1688	-0.3011
642.9200	8.0000	0.1632	-0.3154
643.0422	8.0000	0.0007	-0.2324
643.0533	8.0000	-0.0148	-0.2285
643.0645	8.0000	-0.0307	-0.2237
643.0756	8.0000	-0.0464	-0.2185
643.0867	8.0000	-0.0628	-0.2138
643.0978	8.0000	-0.0793	-0.2097
643.1089	8.0000	-0.0960	-0.2065
643.1200	8.0000	-0.1136	-0.2049
643.1311	8.0000	-0.1311	-0.2041
643.1422	8.0000	-0.1474	-0.2043
643.1533	8.0000	-0.1632	-0.2046
643.1645	8.0000	-0.1777	-0.2055
643.1756	8.0000	-0.1913	-0.2058
643.1867	8.0000	-0.2043	-0.2060
643.1978	8.0000	-0.2174	-0.2073
643.2089	8.0000	-0.2302	-0.2104
643.2200	8.0000	-0.2432	-0.2149
643.2311	8.0000	-0.2564	-0.2205
643.2422	8.0000	-0.2695	-0.2265
643.2534	8.0000	-0.2836	-0.2322
643.2645	8.0000	-0.2978	-0.2393
643.2756	8.0000	-0.3118	-0.2472
643.2867	8.0000	-0.3250	-0.2581
643.2978	8.0000	-0.3371	-0.2690
643.3089	8.0000	-0.3477	-0.2788
643.3200	8.0000	-0.3571	-0.2851
643.3311	8.0000	-0.3669	-0.2893
643.3422	8.0000	-0.3770	-0.2914
643.3533	8.0000	-0.3868	-0.2919
643.3644	8.0000	-0.3949	-0.2913
643.3755	8.0000	-0.4025	-0.2905
643.3867	8.0000	-0.4091	-0.2900
643.3978	8.0000	-0.4157	-0.2890
643.4089	8.0000	-0.4235	-0.2882
643.4200	8.0000	-0.4322	-0.2864
643.4312	8.0000	-0.4421	-0.2835
643.4423	8.0000	-0.4527	-0.2800
643.4534	8.0000	-0.4633	-0.2748
643.4645	8.0000	-0.4741	-0.2697
643.4756	8.0000	-0.4851	-0.2638
643.4867	8.0000	-0.4963	-0.2584
643.4978	8.0000	-0.5077	-0.2533
643.5422	8.0000	-0.6275	-0.2635
643.5533	8.0000	-0.6314	-0.2544
643.5645	8.0000	-0.6353	-0.2459
643.5756	8.0000	-0.6396	-0.2386
643.5867	8.0000	-0.6441	-0.2314
643.5978	8.0000	-0.6485	-0.2239
643.6089	8.0000	-0.6532	-0.2163
643.6200	8.0000	-0.6590	-0.2084
643.6311	8.0000	-0.6736	-0.2028
643.6422	8.0000	-0.6886	-0.1975
643.6533	8.0000	-0.7058	-0.1930
643.6645	8.0000	-0.7236	-0.1891
643.6756	8.0000	-0.7415	-0.1865
643.6867	8.0000	-0.7653	-0.1864
643.6978	8.0000	-0.7865	-0.1867
643.7089	8.0000	-0.8045	-0.1873
643.7200	8.0000	-0.8305	-0.1896
643.7311	8.0000	-0.8612	-0.1937
643.7422	8.0000	-0.8938	-0.1971
643.7534	8.0000	-0.9291	-0.2013
643.7645	8.0000	-0.9621	-0.2056
643.7756	8.0000	-0.9930	-0.2100
643.7867	8.0000	-1.0194	-0.2142
643.7978	8.0000	-1.0429	-0.2181
643.8089	8.0000	-1.0629	-0.2235
643.8200	8.0000	-1.0824	-0.2310
643.8311	8.0000	-1.1022	-0.2408
643.8422	8.0000	-1.1231	-0.2513
643.8533	8.0000	-1.1429	-0.2632
643.8644	8.0000	-1.1611	-0.2742
643.8755	8.0000	-1.2692	-0.3071
643.8867	8.0000	-1.2741	-0.3155
643.8978	8.0000	-1.2791	-0.3246
643.9089	8.0000	-1.2843	-0.3353
643.9200	8.0000	-1.2896	-0.3487
643.9312	8.0000	-1.2952	-0.3650
643.9423	8.0000	-1.2008	-0.3525
643.9534	8.0000	-1.1968	-0.3654
643.9645	8.0000	-1.1889	-0.3748
643.9756	8.0000	-1.1804	-0.3824
643.9867	8.0000	-1.1680	-0.3870
643.9978	8.0000	-1.1543	-0.3915
644.0089	8.0000	-1.1364	-0.3948
644.0200	8.0000	-1.1173	-0.3988
644.0311	8.0000	-1.0929	-0.4010
644.0422	8.0000	-1.0681	-0.4040
644.0533	8.0000	-1.0407	-0.4069
644.0645	8.0000	-1.0115	-0.4108
644.0756	8.0000	-0.9828	-0.4155
644.0867	8.0000	-0.9514	-0.4217
644.0978	8.0000	-0.9198	-0.4284
644.1089	8.0000	-0.8969	-0.4396
644.1200	8.0000	-0.9039	-0.4685
644.1422	8.0000	-0.7911	-0.4626
644.1533	8.0000	-0.7614	-0.4738
644.1645	8.0000	-0.7328	-0.4870
644.1756	8.0000	-0.7040	-0.4997
644.1867	8.0000	-0.6731	-0.5140
644.1978	8.0000	-0.6434	-0.5269
644.2089	8.0000	-0.6121	-0.5399
644.2200	8.0000	-0.5822	-0.5524
644.2311	8.0000	-0.5529	-0.5610
644.2422	8.0000	-0.5235	-0.5672
644.2534	8.0000	-0.4977	-0.5747
644.2867	8.0000	-0.3935	-0.5596
644.2978	8.0000	-0.3594	-0.5563
