Timestamp	TrialNo	Position.x	Position.y
535.7311	5.0000	0.4005	-0.0258
535.7422	5.0000	0.3954	-0.0285
535.7534	5.0000	0.3902	-0.0309
535.7645	5.0000	0.3864	-0.0325
535.7756	5.0000	0.3838	-0.0339
535.7867	5.0000	0.3817	-0.0352
535.7978	5.0000	0.3810	-0.0365
535.8089	5.0000	0.3804	-0.0391
535.8200	5.0000	0.3797	-0.0423
535.8311	5.0000	0.3797	-0.0454
535.8422	5.0000	0.3805	-0.0477
535.8533	5.0000	0.3824	-0.0487
535.8644	5.0000	0.3847	-0.0495
535.8755	5.0000	0.3875	-0.0505
535.8867	5.0000	0.3904	-0.0501
535.8978	5.0000	0.3936	-0.0486
535.9089	5.0000	0.3970	-0.0469
535.9200	5.0000	0.3994	-0.0463
535.9312	5.0000	0.4008	-0.0453
535.9423	5.0000	0.4014	-0.0436
535.9534	5.0000	0.4008	-0.0408
535.9645	5.0000	0.4002	-0.0378
535.9756	5.0000	0.3999	-0.0344
535.9867	5.0000	0.4007	-0.0308
535.9978	5.0000	0.4030	-0.0269
536.0756	5.0000	0.4642	-0.0207
536.0867	5.0000	0.4573	-0.0182
536.0978	5.0000	0.4503	-0.0168
536.1089	5.0000	0.4434	-0.0155
536.1200	5.0000	0.4365	-0.0142
536.1311	5.0000	0.4293	-0.0127
536.1422	5.0000	0.4222	-0.0108
536.1533	5.0000	0.4149	-0.0088
536.1644	5.0000	0.4144	-0.0068
536.1756	5.0000	0.4153	-0.0053
536.1867	5.0000	0.4160	-0.0050
536.1978	5.0000	0.4154	-0.0066
536.2089	5.0000	0.4151	-0.0078
536.2200	5.0000	0.4165	-0.0064
536.2311	5.0000	0.4173	-0.0041
536.2422	5.0000	0.4181	-0.0010
536.2534	5.0000	0.4182	0.0018
536.2645	5.0000	0.4180	0.0019
536.2756	5.0000	0.4182	-0.0005
536.2867	5.0000	0.4187	-0.0037
536.2978	5.0000	0.4200	-0.0073
536.3089	5.0000	0.4216	-0.0092
536.3200	5.0000	0.4229	-0.0098
536.3311	5.0000	0.4244	-0.0097
536.3422	5.0000	0.4247	-0.0097
536.3533	5.0000	0.4252	-0.0092
536.3644	5.0000	0.4261	-0.0084
536.3755	5.0000	0.4273	-0.0085
536.3867	5.0000	0.4288	-0.0087
536.3978	5.0000	0.4303	-0.0092
536.4089	5.0000	0.4311	-0.0100
536.4200	5.0000	0.4303	-0.0107
536.4312	5.0000	0.4304	-0.0117
536.4423	5.0000	0.4294	-0.0132
536.4534	5.0000	0.4282	-0.0144
536.4645	5.0000	0.4273	-0.0158
536.4756	5.0000	0.4258	-0.0175
536.4867	5.0000	0.4247	-0.0184
536.4978	5.0000	0.4233	-0.0188
536.5089	5.0000	0.4204	-0.0190
536.5200	5.0000	0.4175	-0.0195
536.5311	5.0000	0.4143	-0.0207
536.7867	5.0000	0.3661	-0.0272
536.7978	5.0000	0.3649	-0.0270
536.8089	5.0000	0.3637	-0.0270
536.8200	5.0000	0.3623	-0.0271
536.8311	5.0000	0.3611	-0.0269
536.8422	5.0000	0.3600	-0.0260
536.8533	5.0000	0.3592	-0.0246
536.8644	5.0000	0.3584	-0.0225
536.8755	5.0000	0.3580	-0.0208
536.8867	5.0000	0.3572	-0.0196
536.8978	5.0000	0.3563	-0.0190
536.9089	5.0000	0.3549	-0.0188
536.9200	5.0000	0.3535	-0.0187
536.9312	5.0000	0.3508	-0.0190
536.9423	5.0000	0.3469	-0.0193
536.9534	5.0000	0.3415	-0.0196
536.9645	5.0000	0.3353	-0.0199
536.9756	5.0000	0.3276	-0.0202
536.9867	5.0000	0.3200	-0.0206
536.9978	5.0000	0.3111	-0.0201
537.0089	5.0000	0.3026	-0.0190
537.0200	5.0000	0.2930	-0.0169
537.0311	5.0000	0.2828	-0.0143
537.0422	5.0000	0.2723	-0.0116
537.0533	5.0000	0.2617	-0.0087
537.0645	5.0000	0.2647	-0.0055
537.0756	5.0000	0.2705	-0.0013
537.1200	5.0000	0.1795	0.0159
537.1311	5.0000	0.1616	0.0203
537.1422	5.0000	0.1440	0.0249
537.1533	5.0000	0.1260	0.0299
537.1644	5.0000	0.1069	0.0357
537.1756	5.0000	0.0879	0.0420
537.1867	5.0000	0.0689	0.0484
537.1978	5.0000	0.0497	0.0555
537.2089	5.0000	0.0301	0.0630
537.2200	5.0000	0.0099	0.0702
537.2311	5.0000	-0.0115	0.0772
537.2422	5.0000	-0.0335	0.0839
537.2534	5.0000	-0.0564	0.0906
537.2645	5.0000	-0.0800	0.0978
537.2978	5.0000	-0.1577	0.1205
537.3089	5.0000	-0.1834	0.1258
537.3200	5.0000	-0.2105	0.1304
537.3311	5.0000	-0.2394	0.1352
537.3422	5.0000	-0.2707	0.1402
537.3533	5.0000	-0.3043	0.1463
537.3644	5.0000	-0.3408	0.1530
537.3755	5.0000	-0.3797	0.1597
537.3867	5.0000	-0.4209	0.1670
537.3978	5.0000	-0.4649	0.1747
537.4089	5.0000	-0.5660	0.2023
537.4200	5.0000	-0.5631	0.1912
537.4312	5.0000	-0.6190	0.1989
537.4423	5.0000	-0.6797	0.2063
537.4534	5.0000	-0.7449	0.2139
537.4645	5.0000	-0.8156	0.2217
537.4756	5.0000	-0.8922	0.2283
537.4867	5.0000	-1.0133	0.2450
537.4978	5.0000	-1.0575	0.2432
537.6089	5.0000	-1.9612	0.3538
537.6200	5.0000	-1.9648	0.3499
537.6311	5.0000	-2.0006	0.3500
537.6422	5.0000	-2.0451	0.3500
537.6533	5.0000	-2.0952	0.3501
537.6644	5.0000	-2.1410	0.3502
537.6756	5.0000	-2.1787	0.3505
537.6867	5.0000	-2.2019	0.3507
537.6978	5.0000	-2.2202	0.3509
537.7089	5.0000	-2.2393	0.3512
537.7200	5.0000	-2.2624	0.3512
537.7311	5.0000	-2.2888	0.3518
537.7422	5.0000	-2.3194	0.3536
537.7534	5.0000	-2.4317	0.3690
537.7645	5.0000	-2.4306	0.3681
537.7756	5.0000	-2.4294	0.3681
537.7867	5.0000	-2.4284	0.3690
537.7978	5.0000	-2.4276	0.3702
537.8089	5.0000	-2.4268	0.3706
537.8200	5.0000	-2.4263	0.3704
537.8311	5.0000	-2.4256	0.3710
537.8422	5.0000	-2.4251	0.3731
537.8533	5.0000	-2.4285	0.3753
537.8644	5.0000	-2.4249	0.3772
537.8755	5.0000	-2.4240	0.3802
537.8867	5.0000	-2.4239	0.3828
537.8978	5.0000	-2.4237	0.3853
537.9089	5.0000	-2.4236	0.3862
537.9200	5.0000	-2.4236	0.3855
537.9312	5.0000	-2.4235	0.3853
537.9423	5.0000	-2.4236	0.3846
537.9534	5.0000	-2.4235	0.3844
537.9645	5.0000	-2.4236	0.3861
537.9756	5.0000	-2.4238	0.3881
537.9867	5.0000	-2.4241	0.3898
537.9978	5.0000	-2.4244	0.3904
538.0089	5.0000	-2.4249	0.3911
538.0200	5.0000	-2.4253	0.3908
538.0311	5.0000	-2.4257	0.3910
538.0422	5.0000	-2.3205	0.3735
538.0533	5.0000	-2.3120	0.3714
538.0645	5.0000	-2.3037	0.3685
538.0756	5.0000	-2.2927	0.3637
538.0867	5.0000	-2.2759	0.3586
538.0978	5.0000	-2.2598	0.3541
538.1089	5.0000	-2.2587	0.3541
538.1200	5.0000	-2.2514	0.3540
538.1311	5.0000	-2.2381	0.3539
538.1422	5.0000	-2.2287	0.3538
538.1533	5.0000	-2.2227	0.3536
538.1644	5.0000	-2.2178	0.3535
538.1756	5.0000	-2.2107	0.3533
538.1867	5.0000	-2.2033	0.3532
538.1978	5.0000	-2.1877	0.3529
538.2089	5.0000	-2.1745	0.3527
538.2200	5.0000	-2.1536	0.3525
538.2311	5.0000	-2.1337	0.3523
538.2422	5.0000	-2.1088	0.3521
538.2534	5.0000	-2.0829	0.3519
538.2645	5.0000	-2.0546	0.3517
538.2756	5.0000	-2.0436	0.3533
538.2867	5.0000	-2.0360	0.3548
538.2978	5.0000	-2.0248	0.3547
538.3089	5.0000	-2.0131	0.3554
538.3200	5.0000	-1.9996	0.3552
538.3311	5.0000	-1.9895	0.3560
538.3422	5.0000	-1.9810	0.3571
538.3533	5.0000	-1.9745	0.3578
538.3644	5.0000	-1.9673	0.3582
538.3755	5.0000	-1.9581	0.3586
538.3867	5.0000	-1.9482	0.3590
538.3978	5.0000	-1.9489	0.3608
538.4089	5.0000	-1.9495	0.3624
538.4200	5.0000	-1.9501	0.3637
538.4312	5.0000	-1.9508	0.3650
538.4423	5.0000	-1.9513	0.3666
538.4534	5.0000	-1.9519	0.3682
538.4645	5.0000	-1.9524	0.3696
538.4756	5.0000	-1.8448	0.3508
538.4867	5.0000	-1.8338	0.3496
538.4978	5.0000	-1.8241	0.3485
538.5089	5.0000	-1.8186	0.3480
538.5200	5.0000	-1.8166	0.3479
538.5311	5.0000	-1.8141	0.3479
538.5422	5.0000	-1.8073	0.3480
538.5533	5.0000	-1.7988	0.3480
538.5645	5.0000	-1.7882	0.3480
538.5756	5.0000	-1.7838	0.3479
538.5867	5.0000	-1.7776	0.3482
538.5978	5.0000	-1.7726	0.3493
538.6089	5.0000	-1.7671	0.3499
538.6200	5.0000	-1.7603	0.3493
538.6311	5.0000	-1.7528	0.3477
538.6422	5.0000	-1.7534	0.3472
538.6533	5.0000	-1.7554	0.3470
538.6644	5.0000	-1.7578	0.3469
538.6756	5.0000	-1.7577	0.3466
538.6867	5.0000	-1.7568	0.3464
538.6978	5.0000	-1.7550	0.3461
538.7089	5.0000	-1.7445	0.3457
538.7200	5.0000	-1.7280	0.3454
538.7311	5.0000	-1.7139	0.3450
538.7422	5.0000	-1.7032	0.3446
538.7534	5.0000	-1.6940	0.3443
538.7645	5.0000	-1.6881	0.3439
538.7756	5.0000	-1.6793	0.3436
538.7867	5.0000	-1.6688	0.3432
538.7978	5.0000	-1.6595	0.3441
538.8089	5.0000	-1.6544	0.3455
538.8200	5.0000	-1.6509	0.3465
538.8311	5.0000	-1.6442	0.3467
538.8422	5.0000	-1.6358	0.3461
538.8533	5.0000	-1.6275	0.3462
538.8644	5.0000	-1.6184	0.3456
538.8755	5.0000	-1.6110	0.3451
538.8867	5.0000	-1.6040	0.3443
538.8978	5.0000	-1.5970	0.3429
538.9089	5.0000	-1.5891	0.3417
538.9200	5.0000	-1.5807	0.3407
538.9312	5.0000	-1.5728	0.3405
538.9423	5.0000	-1.5657	0.3404
538.9534	5.0000	-1.5596	0.3406
538.9645	5.0000	-1.5526	0.3402
538.9756	5.0000	-1.5463	0.3397
538.9867	5.0000	-1.5408	0.3388
538.9978	5.0000	-1.5402	0.3386
539.0089	5.0000	-1.5445	0.3386
539.0200	5.0000	-1.5480	0.3385
539.0311	5.0000	-1.5529	0.3385
539.0422	5.0000	-1.5583	0.3384
539.0533	5.0000	-1.5621	0.3383
539.0645	5.0000	-1.5688	0.3383
539.0756	5.0000	-1.5730	0.3382
539.0867	5.0000	-1.5780	0.3380
539.0978	5.0000	-1.5773	0.3378
539.1089	5.0000	-1.5753	0.3377
539.1200	5.0000	-1.5715	0.3374
539.1311	5.0000	-1.5706	0.3373
539.1422	5.0000	-1.5732	0.3373
539.1533	5.0000	-1.5751	0.3373
539.1644	5.0000	-1.5778	0.3374
539.1756	5.0000	-1.5820	0.3374
539.1867	5.0000	-1.5855	0.3376
539.1978	5.0000	-1.5874	0.3377
539.2089	5.0000	-1.5903	0.3377
539.2200	5.0000	-1.5949	0.3379
539.2311	5.0000	-1.6013	0.3379
539.2422	5.0000	-1.6097	0.3380
539.2534	5.0000	-1.6144	0.3382
539.2645	5.0000	-1.6129	0.3383
539.2756	5.0000	-1.6075	0.3382
539.2867	5.0000	-1.5974	0.3382
539.2978	5.0000	-1.5869	0.3383
539.3089	5.0000	-1.5809	0.3382
539.3200	5.0000	-1.5792	0.3384
539.3311	5.0000	-1.5823	0.3385
539.3422	5.0000	-1.5851	0.3387
539.3533	5.0000	-1.5869	0.3388
539.3644	5.0000	-1.5863	0.3390
539.3755	5.0000	-1.5877	0.3392
539.3867	5.0000	-1.5805	0.3393
539.3978	5.0000	-1.5696	0.3395
539.4089	5.0000	-1.5528	0.3394
539.4200	5.0000	-1.5405	0.3395
539.6756	5.0000	-0.9994	0.2358
539.6867	5.0000	-0.9889	0.2328
539.6978	5.0000	-0.9909	0.2323
539.7089	5.0000	-0.9932	0.2319
539.7200	5.0000	-0.8893	0.2076
539.7311	5.0000	-0.8563	0.2011
539.7422	5.0000	-0.8203	0.1953
539.7534	5.0000	-0.7834	0.1896
539.7645	5.0000	-0.7463	0.1835
539.7756	5.0000	-0.7048	0.1767
539.7867	5.0000	-0.6627	0.1695
539.7978	5.0000	-0.6164	0.1620
539.8089	5.0000	-0.5685	0.1547
539.8200	5.0000	-0.5307	0.1508
539.8422	5.0000	-0.4236	0.1321
539.8533	5.0000	-0.3770	0.1238
539.8644	5.0000	-0.3315	0.1154
539.8755	5.0000	-0.2856	0.1064
539.8867	5.0000	-0.2419	0.0980
539.8978	5.0000	-0.1987	0.0897
539.9089	5.0000	-0.1564	0.0819
539.9200	5.0000	-0.1156	0.0748
539.9534	5.0000	0.0093	0.0514
539.9645	5.0000	0.0494	0.0439
539.9756	5.0000	0.0880	0.0379
539.9867	5.0000	0.1242	0.0320
539.9978	5.0000	0.1587	0.0262
540.0089	5.0000	0.1927	0.0207
540.0200	5.0000	0.2250	0.0153
540.0311	5.0000	0.2563	0.0108
540.0422	5.0000	0.2851	0.0076
540.0645	5.0000	0.3873	0.0016
540.0756	5.0000	0.3790	-0.0019
540.0867	5.0000	0.3766	-0.0048
540.0978	5.0000	0.3948	-0.0085
540.1089	5.0000	0.4083	-0.0114
540.1200	5.0000	0.4182	-0.0140
540.1311	5.0000	0.4255	-0.0160
540.1422	5.0000	0.4338	-0.0179
540.1533	5.0000	0.4402	-0.0202
540.1644	5.0000	0.4474	-0.0231
540.1756	5.0000	0.4533	-0.0259
540.1867	5.0000	0.4578	-0.0282
540.1978	5.0000	0.4614	-0.0297
540.2089	5.0000	0.4625	-0.0298
540.2200	5.0000	0.4630	-0.0292
540.2311	5.0000	0.4626	-0.0279
540.2422	5.0000	0.4620	-0.0267
540.2534	5.0000	0.4615	-0.0255
540.2645	5.0000	0.4594	-0.0243
540.2756	5.0000	0.4568	-0.0234
540.2867	5.0000	0.4532	-0.0223
540.2978	5.0000	0.4500	-0.0214
540.3089	5.0000	0.4465	-0.0204
540.3200	5.0000	0.4427	-0.0195
540.3311	5.0000	0.4393	-0.0184
540.3422	5.0000	0.4360	-0.0172
540.3533	5.0000	0.4324	-0.0166
540.3644	5.0000	0.4301	-0.0165
540.3755	5.0000	0.4266	-0.0168
540.3867	5.0000	0.4240	-0.0170
540.3978	5.0000	0.4220	-0.0173
540.4089	5.0000	0.4196	-0.0178
540.4200	5.0000	0.4189	-0.0177
540.4312	5.0000	0.4163	-0.0179
540.4423	5.0000	0.4153	-0.0188
540.4534	5.0000	0.4151	-0.0182
658.6422	7.0000	0.1859	0.7054
658.8422	7.0000	0.0962	0.5320
658.8533	7.0000	0.0896	0.5100
658.8644	7.0000	0.0772	0.4884
658.8755	7.0000	0.0597	0.4663
658.8867	7.0000	0.0326	0.4417
658.8978	7.0000	-0.0056	0.4183
658.9089	7.0000	-0.0484	0.3950
658.9200	7.0000	-0.1065	0.3708
658.9312	7.0000	-0.1653	0.3488
658.9423	7.0000	-0.2393	0.3299
659.0533	7.0000	-1.1864	0.2139
659.0645	7.0000	-1.3268	0.2045
659.0756	7.0000	-1.3790	0.1811
659.0867	7.0000	-1.4743	0.1636
659.0978	7.0000	-1.5689	0.1470
659.1089	7.0000	-1.6593	0.1315
659.1200	7.0000	-1.8047	0.1210
659.1311	7.0000	-1.8251	0.1037
659.1422	7.0000	-1.8938	0.0931
659.1533	7.0000	-1.9559	0.0855
659.1645	7.0000	-2.0064	0.0836
659.1756	7.0000	-2.0568	0.0832
659.1867	7.0000	-2.0974	0.0875
659.1978	7.0000	-2.1333	0.0931
659.2089	7.0000	-2.1694	0.0980
659.2200	7.0000	-2.2694	0.1083
659.2311	7.0000	-2.2656	0.1117
659.2422	7.0000	-2.2618	0.1132
659.2534	7.0000	-2.2580	0.1141
659.2645	7.0000	-2.2539	0.1167
659.2756	7.0000	-2.2497	0.1230
659.2867	7.0000	-2.2454	0.1309
659.2978	7.0000	-2.2409	0.1417
659.3089	7.0000	-2.2362	0.1518
659.3200	7.0000	-2.2316	0.1613
659.3311	7.0000	-2.2271	0.1687
659.3422	7.0000	-2.2225	0.1745
659.3533	7.0000	-2.2178	0.1798
659.3644	7.0000	-2.2131	0.1840
659.3755	7.0000	-2.2083	0.1860
659.3867	7.0000	-2.2034	0.1862
659.3978	7.0000	-2.1986	0.1867
659.4089	7.0000	-2.1936	0.1870
659.4200	7.0000	-2.1887	0.1920
659.4312	7.0000	-2.1837	0.2000
659.4423	7.0000	-2.1787	0.2091
659.4534	7.0000	-2.1739	0.2167
659.4645	7.0000	-2.1691	0.2205
659.4756	7.0000	-2.1642	0.2205
659.4867	7.0000	-2.1594	0.2202
659.4978	7.0000	-2.1545	0.2209
659.5089	7.0000	-2.1495	0.2242
659.5200	7.0000	-2.1446	0.2279
659.5311	7.0000	-2.1395	0.2299
659.5422	7.0000	-2.0287	0.2208
659.5533	7.0000	-2.0039	0.2221
659.5645	7.0000	-1.9715	0.2228
659.5756	7.0000	-1.9325	0.2215
659.5867	7.0000	-1.8924	0.2203
659.5978	7.0000	-1.8489	0.2184
659.6089	7.0000	-1.8079	0.2170
659.6200	7.0000	-1.7672	0.2151
659.6311	7.0000	-1.7284	0.2129
659.6422	7.0000	-1.6900	0.2107
659.6533	7.0000	-1.6512	0.2079
659.6645	7.0000	-1.6120	0.2047
659.6756	7.0000	-1.5735	0.2025
659.6867	7.0000	-1.5678	0.2043
659.6978	7.0000	-1.5622	0.2068
659.7200	7.0000	-1.4492	0.1948
659.7311	7.0000	-1.4248	0.1910
659.7422	7.0000	-1.4020	0.1864
659.7534	7.0000	-1.3786	0.1829
659.7645	7.0000	-1.3558	0.1797
659.7756	7.0000	-1.3353	0.1784
659.7867	7.0000	-1.3193	0.1796
659.7978	7.0000	-1.3075	0.1828
659.8089	7.0000	-1.2965	0.1852
659.8200	7.0000	-1.2886	0.1889
659.8311	7.0000	-1.2788	0.1923
659.8422	7.0000	-1.2686	0.1946
659.8533	7.0000	-1.2574	0.1965
659.8644	7.0000	-1.2467	0.1976
659.8755	7.0000	-1.2365	0.1976
659.8867	7.0000	-1.2269	0.1965
659.8978	7.0000	-1.2172	0.1948
659.9089	7.0000	-1.2067	0.1928
659.9200	7.0000	-1.1932	0.1907
659.9312	7.0000	-1.1805	0.1883
659.9423	7.0000	-1.1675	0.1856
659.9534	7.0000	-1.1551	0.1820
659.9645	7.0000	-1.1442	0.1805
659.9756	7.0000	-1.1320	0.1793
659.9867	7.0000	-1.1192	0.1787
659.9978	7.0000	-1.1063	0.1790
660.0089	7.0000	-1.0924	0.1811
660.0200	7.0000	-1.0791	0.1830
660.0311	7.0000	-1.0648	0.1795
660.0422	7.0000	-1.0517	0.1725
660.0533	7.0000	-1.0394	0.1661
660.0645	7.0000	-1.0279	0.1621
660.0756	7.0000	-1.0173	0.1599
660.0867	7.0000	-1.0068	0.1573
660.0978	7.0000	-0.9975	0.1547
660.1089	7.0000	-0.9884	0.1531
660.1200	7.0000	-0.9821	0.1499
660.1311	7.0000	-0.9760	0.1453
660.1422	7.0000	-0.9707	0.1400
660.1533	7.0000	-0.9665	0.1352
660.1645	7.0000	-0.9629	0.1311
660.1756	7.0000	-0.9607	0.1277
660.1867	7.0000	-0.9603	0.1238
660.1978	7.0000	-0.9607	0.1204
660.2089	7.0000	-0.9606	0.1185
660.2200	7.0000	-0.9609	0.1191
660.2311	7.0000	-0.9606	0.1221
660.2422	7.0000	-0.9604	0.1260
660.2534	7.0000	-0.9607	0.1297
660.2645	7.0000	-0.9608	0.1341
660.2756	7.0000	-0.9619	0.1380
660.2867	7.0000	-0.9619	0.1428
660.2978	7.0000	-0.9618	0.1481
660.3089	7.0000	-0.9608	0.1536
660.3200	7.0000	-0.9592	0.1594
660.3311	7.0000	-0.9594	0.1642
660.3422	7.0000	-0.9596	0.1672
660.3533	7.0000	-0.9600	0.1686
660.3644	7.0000	-0.9604	0.1688
660.3755	7.0000	-0.9594	0.1683
660.3867	7.0000	-0.9577	0.1684
660.3978	7.0000	-0.9534	0.1684
660.4089	7.0000	-0.9483	0.1682
660.4200	7.0000	-0.9430	0.1678
660.4312	7.0000	-0.9379	0.1686
660.4423	7.0000	-0.9319	0.1704
660.4534	7.0000	-0.9267	0.1726
660.4645	7.0000	-0.9200	0.1737
660.4756	7.0000	-0.9128	0.1733
660.4867	7.0000	-0.9041	0.1736
660.4978	7.0000	-0.8958	0.1778
660.5089	7.0000	-0.8873	0.1839
660.5978	7.0000	-0.8046	0.1864
660.6089	7.0000	-0.7922	0.1856
660.6200	7.0000	-0.7799	0.1857
660.6311	7.0000	-0.7679	0.1858
660.6422	7.0000	-0.7556	0.1862
660.6533	7.0000	-0.7440	0.1871
660.6645	7.0000	-0.7324	0.1880
660.6756	7.0000	-0.7202	0.1890
660.6867	7.0000	-0.7088	0.1888
660.6978	7.0000	-0.6982	0.1866
660.7089	7.0000	-0.6881	0.1841
660.7200	7.0000	-0.6786	0.1818
660.7311	7.0000	-0.6684	0.1801
660.7422	7.0000	-0.6580	0.1788
660.7534	7.0000	-0.6477	0.1778
660.7645	7.0000	-0.6379	0.1765
660.7756	7.0000	-0.6287	0.1754
660.7867	7.0000	-0.6203	0.1742
660.7978	7.0000	-0.6126	0.1732
660.8089	7.0000	-0.6044	0.1724
660.8200	7.0000	-0.5964	0.1722
660.8311	7.0000	-0.5882	0.1714
660.8422	7.0000	-0.5805	0.1716
660.8533	7.0000	-0.5732	0.1723
660.8644	7.0000	-0.5654	0.1741
660.8755	7.0000	-0.5577	0.1763
660.8867	7.0000	-0.5503	0.1780
660.8978	7.0000	-0.5433	0.1798
660.9089	7.0000	-0.5356	0.1820
660.9200	7.0000	-0.5286	0.1848
660.9312	7.0000	-0.5214	0.1883
660.9423	7.0000	-0.5144	0.1915
660.9534	7.0000	-0.5080	0.1947
660.9645	7.0000	-0.5019	0.1987
660.9756	7.0000	-0.4965	0.2031
660.9867	7.0000	-0.4908	0.2063
660.9978	7.0000	-0.4853	0.2078
661.0089	7.0000	-0.4799	0.2077
661.0200	7.0000	-0.4750	0.2055
661.0311	7.0000	-0.4706	0.2056
661.0422	7.0000	-0.4662	0.2063
661.0533	7.0000	-0.4616	0.2070
661.0645	7.0000	-0.4565	0.2047
661.0756	7.0000	-0.4509	0.2013
661.0867	7.0000	-0.4467	0.2034
661.0978	7.0000	-0.4429	0.2101
661.1089	7.0000	-0.4398	0.2170
661.1200	7.0000	-0.4360	0.2222
661.1311	7.0000	-0.4317	0.2234
661.1422	7.0000	-0.4271	0.2239
661.1533	7.0000	-0.4232	0.2229
661.1645	7.0000	-0.4201	0.2224
661.1756	7.0000	-0.4179	0.2206
661.1867	7.0000	-0.4159	0.2180
661.1978	7.0000	-0.4132	0.2136
661.2089	7.0000	-0.4100	0.2089
661.2200	7.0000	-0.4058	0.2036
661.2311	7.0000	-0.4016	0.1991
661.2422	7.0000	-0.3982	0.1944
661.2534	7.0000	-0.3953	0.1903
661.2645	7.0000	-0.3925	0.1877
661.3978	7.0000	-0.4197	0.2242
661.4089	7.0000	-0.4135	0.2237
661.4200	7.0000	-0.4074	0.2244
661.4312	7.0000	-0.4012	0.2262
661.4423	7.0000	-0.3948	0.2286
661.4534	7.0000	-0.3884	0.2310
661.4645	7.0000	-0.3819	0.2329
661.4756	7.0000	-0.3754	0.2343
661.4867	7.0000	-0.3690	0.2359
661.4978	7.0000	-0.3625	0.2375
661.5089	7.0000	-0.3559	0.2383
661.5200	7.0000	-0.3495	0.2391
661.5311	7.0000	-0.3428	0.2396
661.5422	7.0000	-0.3361	0.2410
661.5533	7.0000	-0.3296	0.2410
661.5645	7.0000	-0.3231	0.2386
661.5756	7.0000	-0.3166	0.2351
661.5867	7.0000	-0.3103	0.2294
661.5978	7.0000	-0.3038	0.2247
661.6089	7.0000	-0.2977	0.2208
661.6200	7.0000	-0.2916	0.2161
661.6311	7.0000	-0.2885	0.2144
661.6422	7.0000	-0.2885	0.2145
661.6533	7.0000	-0.2896	0.2142
661.6645	7.0000	-0.2906	0.2136
661.6756	7.0000	-0.2916	0.2132
661.6867	7.0000	-0.2924	0.2131
661.6978	7.0000	-0.2932	0.2134
661.7089	7.0000	-0.2940	0.2139
661.7200	7.0000	-0.2943	0.2146
661.7311	7.0000	-0.2947	0.2153
661.7422	7.0000	-0.2951	0.2156
661.7534	7.0000	-0.2952	0.2157
661.7645	7.0000	-0.2952	0.2162
661.7756	7.0000	-0.2946	0.2166
661.7867	7.0000	-0.2934	0.2168
661.7978	7.0000	-0.2919	0.2168
661.8089	7.0000	-0.2909	0.2163
661.8200	7.0000	-0.2900	0.2159
661.8311	7.0000	-0.2895	0.2156
661.8422	7.0000	-0.2893	0.2154
661.8533	7.0000	-0.2886	0.2147
661.8644	7.0000	-0.2875	0.2140
661.8755	7.0000	-0.2856	0.2132
661.8867	7.0000	-0.2829	0.2128
661.8978	7.0000	-0.2803	0.2127
661.9089	7.0000	-0.2777	0.2126
661.9200	7.0000	-0.2754	0.2126
661.9312	7.0000	-0.2734	0.2125
661.9423	7.0000	-0.2714	0.2122
661.9534	7.0000	-0.2691	0.2120
661.9645	7.0000	-0.2665	0.2118
661.9756	7.0000	-0.2639	0.2119
661.9867	7.0000	-0.2615	0.2120
661.9978	7.0000	-0.2596	0.2122
662.0089	7.0000	-0.2578	0.2120
662.0200	7.0000	-0.2560	0.2118
662.0311	7.0000	-0.2540	0.2114
662.0422	7.0000	-0.2518	0.2112
662.0533	7.0000	-0.2492	0.2108
662.0645	7.0000	-0.2469	0.2106
662.0756	7.0000	-0.2449	0.2106
662.0867	7.0000	-0.2429	0.2108
662.0978	7.0000	-0.2411	0.2113
662.1089	7.0000	-0.2390	0.2121
662.1200	7.0000	-0.2362	0.2130
662.1311	7.0000	-0.2326	0.2137
662.1422	7.0000	-0.2289	0.2145
662.1533	7.0000	-0.2254	0.2150
662.1645	7.0000	-0.2222	0.2152
662.1756	7.0000	-0.2193	0.2154
662.1867	7.0000	-0.2158	0.2155
662.1978	7.0000	-0.2117	0.2156
662.2089	7.0000	-0.2074	0.2155
662.2200	7.0000	-0.2036	0.2152
662.2311	7.0000	-0.2002	0.2144
662.2422	7.0000	-0.1977	0.2132
662.2534	7.0000	-0.1955	0.2116
662.2645	7.0000	-0.1935	0.2087
662.2756	7.0000	-0.1916	0.2059
662.2867	7.0000	-0.1896	0.2024
662.2978	7.0000	-0.1881	0.1989
662.3089	7.0000	-0.1866	0.1955
662.3200	7.0000	-0.1858	0.1924
662.3311	7.0000	-0.1851	0.1894
662.3422	7.0000	-0.1845	0.1871
662.3533	7.0000	-0.1837	0.1857
662.3644	7.0000	-0.1832	0.1846
662.3755	7.0000	-0.1829	0.1837
662.3867	7.0000	-0.1828	0.1828
662.3978	7.0000	-0.1830	0.1823
662.4089	7.0000	-0.1832	0.1820
662.4200	7.0000	-0.1834	0.1823
662.4312	7.0000	-0.1834	0.1827
662.4423	7.0000	-0.1835	0.1834
662.4534	7.0000	-0.1837	0.1840
662.4645	7.0000	-0.1839	0.1842
662.4756	7.0000	-0.1840	0.1842
662.4867	7.0000	-0.1840	0.1845
662.4978	7.0000	-0.1835	0.1849
662.5089	7.0000	-0.1830	0.1850
662.5200	7.0000	-0.1822	0.1848
662.5311	7.0000	-0.1812	0.1844
662.5422	7.0000	-0.1813	0.1850
662.5533	7.0000	-0.1836	0.1887
