Timestamp	TrialNo	Position.x	Position.y
623.9978	7.0000	-0.9457	-0.0301
624.0089	7.0000	-1.0488	-0.0253
624.0200	7.0000	-1.0413	-0.0168
624.0311	7.0000	-1.0336	-0.0088
624.0422	7.0000	-1.0363	-0.0010
624.0533	7.0000	-1.0564	0.0063
624.0645	7.0000	-1.0757	0.0125
624.0756	7.0000	-1.0945	0.0166
624.0867	7.0000	-1.1149	0.0188
624.0978	7.0000	-1.1360	0.0188
624.1089	7.0000	-1.1593	0.0209
624.1200	7.0000	-1.1850	0.0244
624.1311	7.0000	-1.2118	0.0251
624.1422	7.0000	-1.2374	0.0225
624.1533	7.0000	-1.2630	0.0180
624.1645	7.0000	-1.2879	0.0106
624.1756	7.0000	-1.3172	0.0095
624.1867	7.0000	-1.4085	0.0088
624.1978	7.0000	-1.3986	0.0103
624.2089	7.0000	-1.4084	0.0154
624.2200	7.0000	-1.4343	0.0189
624.2311	7.0000	-1.4538	0.0226
624.2422	7.0000	-1.4653	0.0262
624.2534	7.0000	-1.4670	0.0275
624.2645	7.0000	-1.4700	0.0280
624.2756	7.0000	-1.4678	0.0267
624.2867	7.0000	-1.4670	0.0234
624.2978	7.0000	-1.4658	0.0182
624.3089	7.0000	-1.4663	0.0127
624.3200	7.0000	-1.4702	0.0063
624.3311	7.0000	-1.4775	0.0019
624.3422	7.0000	-1.4869	-0.0023
624.3533	7.0000	-1.4968	-0.0067
624.3644	7.0000	-1.5067	-0.0105
624.3755	7.0000	-1.5154	-0.0158
624.3867	7.0000	-1.5224	-0.0209
624.3978	7.0000	-1.5303	-0.0246
624.4089	7.0000	-1.5383	-0.0277
624.4200	7.0000	-1.5447	-0.0308
624.4312	7.0000	-1.5484	-0.0351
624.4423	7.0000	-1.5503	-0.0398
624.4534	7.0000	-1.5511	-0.0444
624.4645	7.0000	-1.5535	-0.0492
624.4756	7.0000	-1.5576	-0.0547
624.4867	7.0000	-1.5616	-0.0609
624.4978	7.0000	-1.6590	-0.0717
624.5089	7.0000	-1.6501	-0.0775
624.5200	7.0000	-1.6411	-0.0830
624.5311	7.0000	-1.6321	-0.0887
624.5422	7.0000	-1.6230	-0.0950
624.5533	7.0000	-1.6138	-0.1002
624.5645	7.0000	-1.6048	-0.1050
624.5756	7.0000	-1.5956	-0.1103
624.5867	7.0000	-1.5965	-0.1172
624.5978	7.0000	-1.5997	-0.1244
624.6089	7.0000	-1.6029	-0.1311
624.6200	7.0000	-1.6049	-0.1380
624.6311	7.0000	-1.6071	-0.1445
624.6422	7.0000	-1.6097	-0.1510
624.6533	7.0000	-1.6139	-0.1556
624.6645	7.0000	-1.6189	-0.1586
624.8867	7.0000	-2.4432	-0.2422
624.8978	7.0000	-2.3553	-0.2447
624.9089	7.0000	-2.3605	-0.2516
624.9200	7.0000	-2.4305	-0.2607
624.9312	7.0000	-2.4959	-0.2660
624.9423	7.0000	-2.5550	-0.2687
624.9534	7.0000	-2.6051	-0.2702
624.9645	7.0000	-2.7297	-0.2793
624.9756	7.0000	-2.7193	-0.2775
624.9867	7.0000	-2.7091	-0.2804
624.9978	7.0000	-2.7050	-0.2860
625.0089	7.0000	-2.7258	-0.2978
625.0200	7.0000	-2.7536	-0.3124
625.0311	7.0000	-2.7903	-0.3297
625.0422	7.0000	-2.8326	-0.3438
625.0533	7.0000	-2.8804	-0.3587
625.0645	7.0000	-2.9338	-0.3734
625.0756	7.0000	-2.9925	-0.3879
625.0867	7.0000	-3.1197	-0.4111
625.0978	7.0000	-3.1412	-0.4196
625.1089	7.0000	-3.2251	-0.4381
625.1200	7.0000	-3.3076	-0.4555
625.1311	7.0000	-3.3969	-0.4692
625.1422	7.0000	-3.5702	-0.4926
625.1533	7.0000	-3.5773	-0.4924
625.1645	7.0000	-3.6684	-0.5031
625.1756	7.0000	-3.7634	-0.5156
625.1867	7.0000	-3.8528	-0.5257
625.5978	7.0000	-3.5404	-0.2683
625.7645	7.0000	-2.3215	-0.1751
625.7756	7.0000	-2.2790	-0.1707
625.7867	7.0000	-2.2396	-0.1661
625.7978	7.0000	-2.2018	-0.1611
625.8089	7.0000	-2.1638	-0.1549
625.8200	7.0000	-2.1294	-0.1499
625.8311	7.0000	-2.0944	-0.1456
625.8422	7.0000	-2.0624	-0.1424
625.8533	7.0000	-2.0332	-0.1399
625.8644	7.0000	-2.0078	-0.1366
625.8755	7.0000	-1.9841	-0.1339
625.8867	7.0000	-1.9639	-0.1302
625.8978	7.0000	-1.9470	-0.1262
625.9089	7.0000	-1.9277	-0.1229
625.9200	7.0000	-1.9129	-0.1200
625.9312	7.0000	-1.8973	-0.1168
625.9423	7.0000	-1.8844	-0.1134
625.9534	7.0000	-1.8692	-0.1101
625.9645	7.0000	-1.8528	-0.1067
625.9756	7.0000	-1.8365	-0.1042
625.9867	7.0000	-1.8211	-0.1014
625.9978	7.0000	-1.8065	-0.0978
626.0089	7.0000	-1.7916	-0.0923
626.0200	7.0000	-1.7777	-0.0846
626.0311	7.0000	-1.7650	-0.0785
626.0422	7.0000	-1.7522	-0.0747
626.0533	7.0000	-1.7425	-0.0716
626.0645	7.0000	-1.7328	-0.0694
626.0756	7.0000	-1.7230	-0.0659
626.0867	7.0000	-1.7133	-0.0615
626.0978	7.0000	-1.7062	-0.0571
626.1089	7.0000	-1.7032	-0.0551
626.1200	7.0000	-1.7005	-0.0539
626.1311	7.0000	-1.7019	-0.0530
626.1422	7.0000	-1.7039	-0.0511
626.1533	7.0000	-1.7113	-0.0534
626.1645	7.0000	-1.7192	-0.0614
626.1756	7.0000	-1.7281	-0.0678
626.1867	7.0000	-1.7321	-0.0673
626.1978	7.0000	-1.7318	-0.0619
626.2089	7.0000	-1.7260	-0.0510
626.2200	7.0000	-1.7134	-0.0377
626.2311	7.0000	-1.6935	-0.0223
626.2422	7.0000	-1.6683	-0.0100
626.2534	7.0000	-1.6414	-0.0042
626.2645	7.0000	-1.6152	-0.0061
626.2756	7.0000	-1.5904	-0.0110
626.2867	7.0000	-1.5695	-0.0165
626.2978	7.0000	-1.5513	-0.0213
626.3089	7.0000	-1.5410	-0.0255
626.3200	7.0000	-1.5341	-0.0308
626.3311	7.0000	-1.5272	-0.0349
626.3422	7.0000	-1.5202	-0.0378
626.3533	7.0000	-1.5132	-0.0392
626.3644	7.0000	-1.5062	-0.0389
626.3755	7.0000	-1.4993	-0.0373
626.3867	7.0000	-1.4925	-0.0342
626.3978	7.0000	-1.3760	-0.0271
626.4089	7.0000	-1.3515	-0.0211
626.4200	7.0000	-1.3243	-0.0139
626.4312	7.0000	-1.2969	-0.0033
626.4423	7.0000	-1.2676	0.0084
626.4534	7.0000	-1.2370	0.0200
626.4645	7.0000	-1.2035	0.0309
626.4756	7.0000	-1.1691	0.0424
626.4867	7.0000	-1.1337	0.0573
626.4978	7.0000	-1.0998	0.0746
626.5089	7.0000	-1.0667	0.0929
626.5200	7.0000	-1.0329	0.1105
626.5311	7.0000	-1.0000	0.1277
626.5422	7.0000	-0.9655	0.1462
626.5533	7.0000	-0.9308	0.1666
626.5645	7.0000	-0.8938	0.1894
626.6200	7.0000	-0.7312	0.3035
626.6311	7.0000	-0.6551	0.3030
626.6422	7.0000	-0.6062	0.3104
626.6533	7.0000	-0.5662	0.3201
626.6645	7.0000	-0.5270	0.3285
626.6756	7.0000	-0.4896	0.3359
626.6867	7.0000	-0.4544	0.3424
626.6978	7.0000	-0.4216	0.3497
626.7089	7.0000	-0.3904	0.3580
626.7200	7.0000	-0.3615	0.3677
626.7311	7.0000	-0.3330	0.3766
626.7422	7.0000	-0.3103	0.3890
626.7534	7.0000	-0.3051	0.4237
626.8089	7.0000	-0.1665	0.4178
626.8200	7.0000	-0.1459	0.4229
626.8311	7.0000	-0.1254	0.4278
626.8422	7.0000	-0.1046	0.4314
626.8533	7.0000	-0.0832	0.4352
626.8644	7.0000	-0.0613	0.4386
626.8755	7.0000	-0.0389	0.4413
626.8867	7.0000	-0.0157	0.4446
626.8978	7.0000	0.0084	0.4479
626.9089	7.0000	0.0331	0.4520
626.9200	7.0000	0.0570	0.4564
626.9312	7.0000	0.0803	0.4606
626.9423	7.0000	0.1029	0.4654
626.9534	7.0000	0.1245	0.4696
626.9645	7.0000	0.1461	0.4735
626.9756	7.0000	0.1675	0.4774
626.9867	7.0000	0.1885	0.4805
626.9978	7.0000	0.2097	0.4839
627.0089	7.0000	0.2298	0.4873
627.0200	7.0000	0.2486	0.4894
627.0311	7.0000	0.2669	0.4896
627.0422	7.0000	0.2840	0.4882
627.0533	7.0000	0.3000	0.4855
627.1311	7.0000	0.4291	0.4914
627.1422	7.0000	0.4313	0.4698
627.1533	7.0000	0.4334	0.4495
627.1645	7.0000	0.4369	0.4319
627.1756	7.0000	0.4480	0.4233
627.1867	7.0000	0.4586	0.4121
627.1978	7.0000	0.4677	0.3987
627.2089	7.0000	0.4751	0.3851
627.2200	7.0000	0.4803	0.3685
627.2311	7.0000	0.4841	0.3513
627.2422	7.0000	0.4866	0.3333
627.2534	7.0000	0.4883	0.3136
627.2645	7.0000	0.5008	0.2999
627.3089	7.0000	0.4758	0.1905
627.3200	7.0000	0.4719	0.1645
627.3311	7.0000	0.4678	0.1383
627.3422	7.0000	0.4634	0.1132
627.3533	7.0000	0.4590	0.0891
627.3644	7.0000	0.4544	0.0659
627.3755	7.0000	0.4490	0.0453
627.3867	7.0000	0.4479	0.0266
627.3978	7.0000	0.4468	0.0077
627.4089	7.0000	0.4454	-0.0094
627.4200	7.0000	0.4438	-0.0253
627.4312	7.0000	0.4422	-0.0415
627.6867	7.0000	0.2151	-0.1629
627.6978	7.0000	0.1978	-0.1546
627.7089	7.0000	0.1799	-0.1476
627.7200	7.0000	0.1592	-0.1405
627.7311	7.0000	0.1371	-0.1336
627.7422	7.0000	0.1112	-0.1275
627.7534	7.0000	0.0840	-0.1219
627.7645	7.0000	0.0522	-0.1174
627.7756	7.0000	0.0185	-0.1144
627.7867	7.0000	-0.0156	-0.1123
627.7978	7.0000	-0.0519	-0.1120
627.8089	7.0000	-0.0859	-0.1108
627.8200	7.0000	-0.1205	-0.1105
627.8311	7.0000	-0.1552	-0.1115
627.8755	7.0000	-0.2936	-0.1191
627.8867	7.0000	-0.3250	-0.1191
627.8978	7.0000	-0.3563	-0.1201
627.9089	7.0000	-0.3873	-0.1222
627.9200	7.0000	-0.4162	-0.1257
627.9312	7.0000	-0.4440	-0.1289
627.9423	7.0000	-0.4716	-0.1318
627.9534	7.0000	-0.4973	-0.1344
627.9645	7.0000	-0.5211	-0.1358
627.9756	7.0000	-0.5429	-0.1371
627.9867	7.0000	-0.5640	-0.1384
627.9978	7.0000	-0.5826	-0.1396
628.0089	7.0000	-0.6004	-0.1406
628.0200	7.0000	-0.6158	-0.1417
628.0311	7.0000	-0.6301	-0.1434
628.0422	7.0000	-0.6449	-0.1445
628.0533	7.0000	-0.6584	-0.1442
628.0645	7.0000	-0.6706	-0.1431
628.0756	7.0000	-0.6815	-0.1430
628.0867	7.0000	-0.6908	-0.1436
628.0978	7.0000	-0.6997	-0.1450
628.1089	7.0000	-0.7076	-0.1462
628.1200	7.0000	-0.7149	-0.1471
628.1311	7.0000	-0.7213	-0.1477
628.1422	7.0000	-0.7259	-0.1478
628.1533	7.0000	-0.7306	-0.1476
628.1645	7.0000	-0.7349	-0.1470
628.1756	7.0000	-0.7386	-0.1452
628.1867	7.0000	-0.7423	-0.1413
628.1978	7.0000	-0.7453	-0.1362
628.2089	7.0000	-0.7477	-0.1295
628.2200	7.0000	-0.7492	-0.1221
628.2311	7.0000	-0.7505	-0.1151
628.2422	7.0000	-0.7510	-0.1077
628.2534	7.0000	-0.7521	-0.1002
628.2645	7.0000	-0.7526	-0.0921
628.2756	7.0000	-0.7531	-0.0837
628.2867	7.0000	-0.7529	-0.0754
628.2978	7.0000	-0.7524	-0.0677
628.3089	7.0000	-0.7513	-0.0608
628.3200	7.0000	-0.7484	-0.0552
628.3311	7.0000	-0.7449	-0.0499
628.3422	7.0000	-0.7397	-0.0448
628.3533	7.0000	-0.7331	-0.0397
628.3644	7.0000	-0.7253	-0.0352
628.3755	7.0000	-0.7171	-0.0298
628.3867	7.0000	-0.7074	-0.0256
628.3978	7.0000	-0.6974	-0.0228
628.4089	7.0000	-0.6859	-0.0212
628.4200	7.0000	-0.6730	-0.0183
628.4312	7.0000	-0.6600	-0.0153
628.4423	7.0000	-0.6467	-0.0115
628.4534	7.0000	-0.6339	-0.0068
628.4645	7.0000	-0.6216	-0.0014
628.4756	7.0000	-0.6105	0.0044
628.4867	7.0000	-0.6000	0.0100
628.4978	7.0000	-0.5904	0.0152
628.5089	7.0000	-0.5808	0.0201
628.5200	7.0000	-0.5721	0.0258
628.5311	7.0000	-0.5638	0.0309
628.5422	7.0000	-0.5571	0.0351
628.5533	7.0000	-0.5519	0.0373
628.5645	7.0000	-0.5467	0.0391
628.5756	7.0000	-0.5416	0.0429
628.5867	7.0000	-0.5377	0.0471
628.5978	7.0000	-0.5327	0.0482
628.6089	7.0000	-0.5266	0.0494
628.6200	7.0000	-0.5200	0.0527
628.6311	7.0000	-0.5123	0.0574
628.6422	7.0000	-0.5044	0.0597
628.6533	7.0000	-0.4976	0.0602
628.6645	7.0000	-0.4910	0.0616
628.6756	7.0000	-0.4844	0.0640
628.6867	7.0000	-0.4791	0.0669
628.6978	7.0000	-0.4738	0.0692
628.7089	7.0000	-0.4694	0.0724
628.7200	7.0000	-0.4654	0.0769
628.7311	7.0000	-0.4613	0.0816
628.7422	7.0000	-0.4571	0.0866
628.7534	7.0000	-0.4526	0.0915
628.7645	7.0000	-0.4485	0.0962
628.7756	7.0000	-0.4448	0.1009
628.7867	7.0000	-0.4413	0.1053
628.7978	7.0000	-0.4379	0.1096
628.8089	7.0000	-0.4345	0.1139
628.8200	7.0000	-0.4309	0.1175
628.8311	7.0000	-0.4271	0.1205
628.8422	7.0000	-0.4236	0.1223
628.8533	7.0000	-0.4204	0.1231
628.8644	7.0000	-0.4178	0.1233
628.8755	7.0000	-0.4153	0.1232
628.8867	7.0000	-0.4130	0.1233
628.8978	7.0000	-0.4109	0.1241
628.9089	7.0000	-0.4088	0.1258
628.9200	7.0000	-0.4073	0.1283
628.9312	7.0000	-0.4058	0.1307
628.9423	7.0000	-0.4041	0.1335
628.9534	7.0000	-0.4027	0.1356
628.9645	7.0000	-0.4005	0.1372
628.9756	7.0000	-0.3984	0.1381
628.9867	7.0000	-0.3964	0.1388
628.9978	7.0000	-0.3941	0.1396
629.0089	7.0000	-0.3920	0.1399
629.0200	7.0000	-0.3900	0.1399
629.0311	7.0000	-0.3879	0.1401
629.0422	7.0000	-0.3855	0.1399
629.0533	7.0000	-0.3830	0.1396
629.0645	7.0000	-0.3802	0.1390
629.0756	7.0000	-0.3775	0.1381
629.0867	7.0000	-0.3746	0.1370
629.0978	7.0000	-0.3712	0.1362
629.1089	7.0000	-0.3680	0.1361
629.1200	7.0000	-0.3647	0.1371
629.1311	7.0000	-0.3608	0.1400
629.1422	7.0000	-0.3566	0.1437
629.1533	7.0000	-0.3517	0.1477
938.4867	9.0000	-0.1233	0.3719
938.5089	9.0000	-0.1230	0.3719
938.5089	9.0000	-0.1224	0.3719
938.5200	9.0000	-0.1215	0.3718
938.5311	9.0000	-0.1210	0.3716
938.5422	9.0000	-0.1202	0.3715
938.5533	9.0000	-0.1198	0.3715
938.5645	9.0000	-0.1196	0.3714
938.5756	9.0000	-0.1197	0.3710
938.5867	9.0000	-0.1198	0.3707
938.5978	9.0000	-0.1204	0.3702
938.6089	9.0000	-0.1206	0.3697
938.6200	9.0000	-0.1212	0.3689
938.6311	9.0000	-0.1219	0.3683
938.6423	9.0000	-0.1227	0.3676
938.6534	9.0000	-0.1237	0.3670
938.6645	9.0000	-0.1252	0.3663
938.6756	9.0000	-0.1270	0.3652
938.6867	9.0000	-0.1298	0.3639
938.6978	9.0000	-0.1329	0.3626
938.7089	9.0000	-0.1373	0.3610
938.7200	9.0000	-0.1426	0.3593
938.7311	9.0000	-0.1485	0.3570
938.7422	9.0000	-0.1555	0.3540
938.7534	9.0000	-0.1639	0.3502
938.7645	9.0000	-0.1727	0.3468
938.7756	9.0000	-0.1831	0.3429
938.7867	9.0000	-0.1951	0.3387
938.7978	9.0000	-0.2076	0.3342
938.8089	9.0000	-0.2215	0.3295
938.8200	9.0000	-0.2364	0.3242
938.8311	9.0000	-0.2530	0.3181
938.8422	9.0000	-0.2689	0.3126
938.8533	9.0000	-0.2860	0.3067
938.8644	9.0000	-0.3088	0.3057
938.8755	9.0000	-0.3342	0.3055
938.8867	9.0000	-0.3604	0.3055
938.8978	9.0000	-0.3887	0.3055
939.0089	9.0000	-0.5141	0.2012
939.0200	9.0000	-0.5326	0.1948
939.0311	9.0000	-0.5530	0.1883
939.0422	9.0000	-0.5753	0.1820
939.0533	9.0000	-0.6002	0.1769
939.0645	9.0000	-0.6267	0.1723
939.0756	9.0000	-0.6538	0.1676
939.0867	9.0000	-0.6812	0.1626
939.0978	9.0000	-0.7094	0.1585
939.1089	9.0000	-0.7373	0.1550
939.1200	9.0000	-0.7663	0.1530
939.1311	9.0000	-0.7946	0.1511
939.1423	9.0000	-0.8230	0.1485
939.1534	9.0000	-0.8517	0.1448
939.1645	9.0000	-0.8821	0.1405
939.1756	9.0000	-0.9976	0.1480
939.1867	9.0000	-0.9968	0.1372
939.1978	9.0000	-0.9958	0.1264
939.2089	9.0000	-1.0044	0.1166
939.2200	9.0000	-1.0353	0.1089
939.2311	9.0000	-1.0658	0.0988
939.2422	9.0000	-1.0976	0.0880
939.2534	9.0000	-1.1284	0.0760
939.2645	9.0000	-1.1596	0.0640
939.2756	9.0000	-1.1886	0.0524
939.2867	9.0000	-1.2173	0.0401
939.2978	9.0000	-1.2448	0.0272
939.3089	9.0000	-1.2731	0.0149
939.3200	9.0000	-1.2999	0.0047
939.3311	9.0000	-1.3277	-0.0065
939.3422	9.0000	-1.3533	-0.0176
939.3533	9.0000	-1.4709	-0.0304
939.3644	9.0000	-1.4681	-0.0406
939.3755	9.0000	-1.4650	-0.0496
939.3867	9.0000	-1.4619	-0.0575
939.3978	9.0000	-1.4690	-0.0662
939.4089	9.0000	-1.4834	-0.0740
939.4200	9.0000	-1.4980	-0.0817
939.4312	9.0000	-1.5082	-0.0885
939.4423	9.0000	-1.5161	-0.0952
939.4534	9.0000	-1.5227	-0.1020
939.4645	9.0000	-1.5259	-0.1077
939.4756	9.0000	-1.5293	-0.1132
939.4867	9.0000	-1.5307	-0.1180
939.4978	9.0000	-1.5327	-0.1219
939.5089	9.0000	-1.5331	-0.1246
939.5200	9.0000	-1.5335	-0.1261
939.5311	9.0000	-1.5329	-0.1280
939.5422	9.0000	-1.5313	-0.1284
939.5533	9.0000	-1.5292	-0.1284
939.5645	9.0000	-1.5258	-0.1273
939.5756	9.0000	-1.5221	-0.1256
939.5867	9.0000	-1.5165	-0.1227
939.5978	9.0000	-1.5127	-0.1197
939.6089	9.0000	-1.5082	-0.1171
939.6200	9.0000	-1.5041	-0.1155
939.6311	9.0000	-1.4994	-0.1149
939.6423	9.0000	-1.4949	-0.1166
939.6534	9.0000	-1.4899	-0.1180
939.6645	9.0000	-1.4838	-0.1186
939.6756	9.0000	-1.4765	-0.1187
939.6867	9.0000	-1.4692	-0.1175
939.6978	9.0000	-1.4605	-0.1158
939.7089	9.0000	-1.4519	-0.1139
939.7200	9.0000	-1.4421	-0.1131
939.7311	9.0000	-1.4317	-0.1124
939.7422	9.0000	-1.4214	-0.1128
939.7534	9.0000	-1.4107	-0.1157
939.7645	9.0000	-1.3988	-0.1207
939.7756	9.0000	-1.3880	-0.1242
939.7867	9.0000	-1.3790	-0.1276
939.7978	9.0000	-1.3734	-0.1318
939.8089	9.0000	-1.3694	-0.1352
939.8200	9.0000	-1.3667	-0.1375
939.8311	9.0000	-1.3658	-0.1391
939.8422	9.0000	-1.3666	-0.1404
939.8533	9.0000	-1.3728	-0.1408
939.8644	9.0000	-1.3806	-0.1409
939.8755	9.0000	-1.3912	-0.1413
939.8867	9.0000	-1.4022	-0.1412
939.8978	9.0000	-1.4140	-0.1397
939.9089	9.0000	-1.4272	-0.1394
939.9200	9.0000	-1.4421	-0.1357
939.9312	9.0000	-1.4523	-0.1336
939.9423	9.0000	-1.4566	-0.1352
939.9534	9.0000	-1.4594	-0.1396
939.9645	9.0000	-1.4596	-0.1469
939.9756	9.0000	-1.4634	-0.1521
939.9867	9.0000	-1.4689	-0.1555
940.0533	9.0000	-1.4615	-0.1569
940.0645	9.0000	-1.4573	-0.1539
940.0756	9.0000	-1.4531	-0.1491
940.0867	9.0000	-1.4475	-0.1443
940.0978	9.0000	-1.4422	-0.1401
940.1089	9.0000	-1.4374	-0.1366
940.1200	9.0000	-1.4322	-0.1347
940.1311	9.0000	-1.4279	-0.1325
940.1423	9.0000	-1.4237	-0.1305
940.1534	9.0000	-1.4218	-0.1304
940.1645	9.0000	-1.4205	-0.1317
940.1756	9.0000	-1.4200	-0.1334
940.1867	9.0000	-1.4229	-0.1362
940.1978	9.0000	-1.4252	-0.1386
940.2089	9.0000	-1.5198	-0.1504
940.7645	9.0000	-1.3726	-0.1652
940.7756	9.0000	-1.3617	-0.1593
940.7867	9.0000	-1.3509	-0.1539
940.7978	9.0000	-1.3406	-0.1495
940.8089	9.0000	-1.3318	-0.1461
940.8200	9.0000	-1.3253	-0.1429
940.8311	9.0000	-1.3189	-0.1378
940.8533	9.0000	-1.3141	-0.1328
940.8533	9.0000	-1.3106	-0.1276
940.8644	9.0000	-1.3064	-0.1224
940.8755	9.0000	-1.3036	-0.1187
940.8867	9.0000	-1.3005	-0.1167
940.8978	9.0000	-1.2979	-0.1165
940.9089	9.0000	-1.2955	-0.1157
940.9200	9.0000	-1.2927	-0.1147
940.9312	9.0000	-1.2886	-0.1142
940.9423	9.0000	-1.2838	-0.1139
940.9534	9.0000	-1.2784	-0.1135
940.9645	9.0000	-1.2726	-0.1125
940.9756	9.0000	-1.2675	-0.1125
940.9867	9.0000	-1.2631	-0.1159
940.9978	9.0000	-1.2606	-0.1177
941.0089	9.0000	-1.2605	-0.1158
941.0200	9.0000	-1.2592	-0.1151
941.0311	9.0000	-1.2582	-0.1180
941.0422	9.0000	-1.3579	-0.1305
941.0533	9.0000	-1.3463	-0.1303
941.0645	9.0000	-1.3351	-0.1295
941.0756	9.0000	-1.3240	-0.1294
941.0867	9.0000	-1.3132	-0.1295
941.0978	9.0000	-1.3026	-0.1264
941.1089	9.0000	-1.2922	-0.1220
941.1200	9.0000	-1.2821	-0.1180
941.1311	9.0000	-1.2773	-0.1152
941.1423	9.0000	-1.2777	-0.1103
941.1534	9.0000	-1.2788	-0.1047
941.1645	9.0000	-1.2791	-0.0982
941.1756	9.0000	-1.2793	-0.0917
941.1867	9.0000	-1.2796	-0.0841
941.1978	9.0000	-1.2804	-0.0773
941.2089	9.0000	-1.2808	-0.0702
941.2200	9.0000	-1.2797	-0.0622
941.2311	9.0000	-1.2778	-0.0553
941.2422	9.0000	-1.2735	-0.0496
941.2534	9.0000	-1.2687	-0.0454
941.2645	9.0000	-1.2633	-0.0429
941.2756	9.0000	-1.2563	-0.0413
941.2867	9.0000	-1.2492	-0.0396
941.2978	9.0000	-1.2407	-0.0374
941.3089	9.0000	-1.2330	-0.0355
941.3200	9.0000	-1.2244	-0.0338
941.3311	9.0000	-1.2143	-0.0322
941.3422	9.0000	-1.2039	-0.0313
941.3533	9.0000	-1.1921	-0.0306
941.3644	9.0000	-1.1795	-0.0300
941.3755	9.0000	-1.1667	-0.0292
941.3867	9.0000	-1.1532	-0.0273
941.3978	9.0000	-1.1394	-0.0252
941.4089	9.0000	-1.1265	-0.0224
941.4200	9.0000	-1.1130	-0.0183
941.4312	9.0000	-1.1003	-0.0141
941.4423	9.0000	-1.0877	-0.0105
941.4534	9.0000	-1.0761	-0.0073
941.4645	9.0000	-1.0637	-0.0047
941.4756	9.0000	-1.0520	-0.0022
941.4867	9.0000	-1.0404	0.0003
941.4978	9.0000	-1.0282	0.0038
941.5089	9.0000	-1.0164	0.0080
941.5200	9.0000	-1.0045	0.0117
941.5311	9.0000	-0.9934	0.0150
941.5422	9.0000	-0.9825	0.0181
941.5533	9.0000	-0.9711	0.0202
941.5645	9.0000	-0.9611	0.0228
941.5756	9.0000	-0.9508	0.0257
941.5867	9.0000	-0.9409	0.0281
941.5978	9.0000	-0.9310	0.0306
941.6089	9.0000	-0.9218	0.0337
941.6200	9.0000	-0.9133	0.0374
941.6311	9.0000	-0.9053	0.0414
941.6423	9.0000	-0.8980	0.0443
941.6534	9.0000	-0.8909	0.0487
941.6645	9.0000	-0.8843	0.0555
941.6756	9.0000	-0.8787	0.0612
941.6867	9.0000	-0.8738	0.0632
941.6978	9.0000	-0.8708	0.0633
941.7089	9.0000	-0.8686	0.0644
941.7200	9.0000	-0.8674	0.0666
941.7311	9.0000	-0.8657	0.0674
941.7422	9.0000	-0.8643	0.0669
941.7534	9.0000	-0.8622	0.0677
941.7645	9.0000	-0.8591	0.0689
941.7756	9.0000	-0.8541	0.0681
941.7867	9.0000	-0.8485	0.0662
941.7978	9.0000	-0.8416	0.0646
941.8089	9.0000	-0.8351	0.0642
941.8200	9.0000	-0.8285	0.0640
941.8311	9.0000	-0.8221	0.0619
941.8422	9.0000	-0.8155	0.0597
941.8533	9.0000	-0.8090	0.0569
941.8644	9.0000	-0.8014	0.0540
941.8755	9.0000	-0.7927	0.0502
941.8867	9.0000	-0.7833	0.0455
941.8978	9.0000	-0.7737	0.0404
941.9089	9.0000	-0.7638	0.0358
941.9200	9.0000	-0.7534	0.0301
941.9312	9.0000	-0.7428	0.0241
941.9423	9.0000	-0.7318	0.0182
941.9534	9.0000	-0.7197	0.0127
941.9645	9.0000	-0.7075	0.0082
941.9756	9.0000	-0.6944	0.0045
941.9867	9.0000	-0.6812	0.0015
941.9978	9.0000	-0.6674	-0.0008
942.0089	9.0000	-0.6540	-0.0029
942.0200	9.0000	-0.6404	-0.0045
942.0311	9.0000	-0.6264	-0.0057
942.0422	9.0000	-0.6177	-0.0069
942.0533	9.0000	-0.6101	-0.0074
942.0645	9.0000	-0.6025	-0.0082
942.0756	9.0000	-0.5948	-0.0094
942.0867	9.0000	-0.5870	-0.0109
942.0978	9.0000	-0.5792	-0.0125
942.1089	9.0000	-0.5713	-0.0145
942.1200	9.0000	-0.5636	-0.0167
942.1311	9.0000	-0.5554	-0.0185
942.1423	9.0000	-0.5474	-0.0196
942.1534	9.0000	-0.5392	-0.0210
942.1645	9.0000	-0.5309	-0.0222
942.1756	9.0000	-0.5226	-0.0239
942.2756	9.0000	-0.3481	-0.0521
942.2867	9.0000	-0.3353	-0.0577
942.2978	9.0000	-0.3218	-0.0633
942.3089	9.0000	-0.3086	-0.0691
942.3200	9.0000	-0.2954	-0.0761
942.3311	9.0000	-0.2830	-0.0840
942.3422	9.0000	-0.2710	-0.0910
942.3533	9.0000	-0.2594	-0.0974
942.3644	9.0000	-0.2482	-0.1029
942.3755	9.0000	-0.2376	-0.1070
942.3867	9.0000	-0.2273	-0.1099
942.3978	9.0000	-0.2173	-0.1118
942.4089	9.0000	-0.2080	-0.1124
942.4200	9.0000	-0.1994	-0.1116
942.4312	9.0000	-0.1914	-0.1106
942.4423	9.0000	-0.1843	-0.1094
942.4534	9.0000	-0.1774	-0.1091
942.4645	9.0000	-0.1706	-0.1098
942.4756	9.0000	-0.1646	-0.1107
942.4867	9.0000	-0.1590	-0.1116
942.4978	9.0000	-0.1535	-0.1128
942.5089	9.0000	-0.1483	-0.1150
942.5200	9.0000	-0.1432	-0.1186
942.5311	9.0000	-0.1382	-0.1229
942.5422	9.0000	-0.1333	-0.1277
