Timestamp	TrialNo	Position.x	Position.y
505.3311	5.0000	0.0202	-0.1760
505.3756	5.0000	-0.0702	-0.1896
505.3867	5.0000	-0.0926	-0.1927
505.3978	5.0000	-0.1147	-0.1962
505.4089	5.0000	-0.1360	-0.2001
505.5645	5.0000	-0.4282	-0.3151
505.5756	5.0000	-0.4207	-0.3025
505.5867	5.0000	-0.4295	-0.3007
505.5978	5.0000	-0.4426	-0.3009
505.6089	5.0000	-0.4550	-0.3009
505.6200	5.0000	-0.4670	-0.3009
505.6311	5.0000	-0.4768	-0.3008
505.6422	5.0000	-0.4844	-0.3006
505.6534	5.0000	-0.4929	-0.3019
505.6645	5.0000	-0.5045	-0.3048
505.6756	5.0000	-0.5150	-0.3070
505.6867	5.0000	-0.5256	-0.3085
505.6978	5.0000	-0.5360	-0.3096
505.7089	5.0000	-0.5460	-0.3105
505.7200	5.0000	-0.5559	-0.3118
505.7311	5.0000	-0.5648	-0.3129
505.7422	5.0000	-0.5731	-0.3138
505.7534	5.0000	-0.5806	-0.3139
505.7645	5.0000	-0.5875	-0.3133
505.7756	5.0000	-0.5940	-0.3118
505.7867	5.0000	-0.5997	-0.3088
505.7978	5.0000	-0.6055	-0.3054
505.8089	5.0000	-0.6114	-0.3033
505.8200	5.0000	-0.6164	-0.3088
505.8422	5.0000	-0.7005	-0.3650
505.8533	5.0000	-0.6893	-0.3539
505.8645	5.0000	-0.6786	-0.3333
505.8756	5.0000	-0.6683	-0.3181
505.8867	5.0000	-0.6583	-0.3081
505.8978	5.0000	-0.6487	-0.3074
505.9089	5.0000	-0.6435	-0.3131
505.9200	5.0000	-0.6423	-0.3254
505.9311	5.0000	-0.6387	-0.3360
505.9422	5.0000	-0.6316	-0.3454
505.9533	5.0000	-0.6249	-0.3524
505.9644	5.0000	-0.6158	-0.3592
505.9756	5.0000	-0.6080	-0.3672
505.9867	5.0000	-0.5997	-0.3761
505.9978	5.0000	-0.5911	-0.3850
506.0089	5.0000	-0.5837	-0.3935
506.0200	5.0000	-0.5756	-0.3995
506.0311	5.0000	-0.5685	-0.4035
506.0422	5.0000	-0.5616	-0.4056
506.0533	5.0000	-0.5550	-0.4069
506.0645	5.0000	-0.5496	-0.4089
506.0756	5.0000	-0.5450	-0.4105
506.0867	5.0000	-0.5400	-0.4121
506.0978	5.0000	-0.5356	-0.4124
506.1089	5.0000	-0.5315	-0.4121
506.1200	5.0000	-0.5272	-0.4128
506.1311	5.0000	-0.5238	-0.4151
506.1422	5.0000	-0.5201	-0.4183
506.1534	5.0000	-0.5170	-0.4231
506.1645	5.0000	-0.5138	-0.4285
506.1756	5.0000	-0.5118	-0.4362
506.1867	5.0000	-0.5100	-0.4446
506.1978	5.0000	-0.5090	-0.4540
506.2089	5.0000	-0.5091	-0.4653
506.2200	5.0000	-0.5102	-0.4776
506.2311	5.0000	-0.5130	-0.4920
506.2422	5.0000	-0.5170	-0.5070
506.2534	5.0000	-0.5237	-0.5238
506.2645	5.0000	-0.5324	-0.5423
506.2756	5.0000	-0.5423	-0.5618
506.2867	5.0000	-0.5544	-0.5836
506.2978	5.0000	-0.5677	-0.6070
506.3089	5.0000	-0.5853	-0.6324
507.0533	5.0000	-1.9665	-0.6622
507.0645	5.0000	-1.9784	-0.6582
507.0756	5.0000	-1.9923	-0.6528
507.0867	5.0000	-2.0050	-0.6454
507.0978	5.0000	-2.0163	-0.6359
507.1089	5.0000	-2.0255	-0.6260
507.1200	5.0000	-2.0319	-0.6148
507.1311	5.0000	-2.0341	-0.6032
507.1422	5.0000	-2.0343	-0.5916
507.1534	5.0000	-2.0331	-0.5794
507.1645	5.0000	-2.0321	-0.5668
507.1756	5.0000	-2.1273	-0.5792
507.1867	5.0000	-2.1158	-0.5618
507.1978	5.0000	-2.1044	-0.5443
507.2089	5.0000	-2.0927	-0.5274
507.2200	5.0000	-2.0810	-0.5111
507.2311	5.0000	-2.0692	-0.4974
507.2422	5.0000	-2.0569	-0.4883
507.2534	5.0000	-2.0440	-0.4812
507.2645	5.0000	-2.0342	-0.4722
507.2756	5.0000	-2.0332	-0.4625
507.2867	5.0000	-2.0409	-0.4518
507.2978	5.0000	-2.0497	-0.4434
507.3089	5.0000	-2.0589	-0.4386
507.3200	5.0000	-2.0632	-0.4383
507.3311	5.0000	-2.0687	-0.4390
507.3422	5.0000	-2.0785	-0.4380
507.3533	5.0000	-2.0888	-0.4329
507.3645	5.0000	-2.1049	-0.4240
507.3756	5.0000	-2.1256	-0.4104
507.3867	5.0000	-2.1456	-0.3947
507.3978	5.0000	-2.1667	-0.3775
507.4089	5.0000	-2.1947	-0.3638
507.4200	5.0000	-2.2217	-0.3544
507.4311	5.0000	-2.2521	-0.3488
507.4422	5.0000	-2.3462	-0.3560
507.4533	5.0000	-2.3356	-0.3485
507.4644	5.0000	-2.3253	-0.3428
507.4756	5.0000	-2.3150	-0.3363
507.4867	5.0000	-2.3048	-0.3311
507.4978	5.0000	-2.2947	-0.3271
507.5089	5.0000	-2.2846	-0.3220
507.5200	5.0000	-2.2746	-0.3159
507.5311	5.0000	-2.2646	-0.3111
507.5422	5.0000	-2.2547	-0.3058
507.5533	5.0000	-2.2446	-0.2994
507.5645	5.0000	-2.2866	-0.2990
507.5756	5.0000	-2.3519	-0.2992
507.5867	5.0000	-2.4290	-0.2993
507.6645	5.0000	-1.8920	-0.1912
507.6756	5.0000	-1.8669	-0.1837
507.6867	5.0000	-1.8392	-0.1773
507.6978	5.0000	-1.8097	-0.1727
507.7089	5.0000	-1.7763	-0.1683
507.7200	5.0000	-1.7440	-0.1645
507.7311	5.0000	-1.7124	-0.1604
507.7422	5.0000	-1.6829	-0.1549
507.7534	5.0000	-1.6561	-0.1496
507.7645	5.0000	-1.6302	-0.1441
507.7756	5.0000	-1.6073	-0.1377
507.7867	5.0000	-1.5871	-0.1312
507.7978	5.0000	-1.5690	-0.1239
507.8089	5.0000	-1.5534	-0.1160
507.8200	5.0000	-1.5359	-0.1087
507.8311	5.0000	-1.5197	-0.1016
507.8422	5.0000	-1.5026	-0.0956
507.8533	5.0000	-1.4830	-0.0905
507.8645	5.0000	-1.4717	-0.0880
507.8756	5.0000	-1.4625	-0.0866
507.8867	5.0000	-1.4533	-0.0866
507.8978	5.0000	-1.4437	-0.0864
507.9089	5.0000	-1.4339	-0.0859
507.9200	5.0000	-1.4242	-0.0818
507.9311	5.0000	-1.4148	-0.0771
507.9422	5.0000	-1.4057	-0.0713
507.9533	5.0000	-1.3966	-0.0690
507.9644	5.0000	-1.3876	-0.0689
507.9756	5.0000	-1.3787	-0.0680
507.9867	5.0000	-1.3698	-0.0656
507.9978	5.0000	-1.3609	-0.0614
508.0089	5.0000	-1.3519	-0.0571
508.0200	5.0000	-1.3428	-0.0509
508.0311	5.0000	-1.3336	-0.0447
508.0422	5.0000	-1.3245	-0.0394
508.0533	5.0000	-1.3156	-0.0363
508.0645	5.0000	-1.3068	-0.0360
508.0756	5.0000	-1.2980	-0.0364
508.0867	5.0000	-1.2892	-0.0381
508.0978	5.0000	-1.2805	-0.0399
508.1089	5.0000	-1.2719	-0.0421
508.1200	5.0000	-1.2634	-0.0457
508.1311	5.0000	-1.2550	-0.0507
508.1422	5.0000	-1.2467	-0.0549
508.1534	5.0000	-1.2429	-0.0578
508.1645	5.0000	-1.2417	-0.0598
508.1756	5.0000	-1.2407	-0.0614
508.1867	5.0000	-1.2405	-0.0622
508.1978	5.0000	-1.2409	-0.0615
508.2089	5.0000	-1.2416	-0.0600
508.2200	5.0000	-1.2424	-0.0562
508.2311	5.0000	-1.2437	-0.0509
508.2422	5.0000	-1.2442	-0.0456
508.2534	5.0000	-1.2440	-0.0395
508.2645	5.0000	-1.2422	-0.0344
508.2756	5.0000	-1.2403	-0.0290
508.2867	5.0000	-1.2374	-0.0233
508.2978	5.0000	-1.2325	-0.0172
508.3089	5.0000	-1.2261	-0.0115
508.3200	5.0000	-1.2197	-0.0065
508.3311	5.0000	-1.2108	-0.0020
508.3422	5.0000	-1.2016	0.0016
508.3533	5.0000	-1.1897	0.0044
508.3645	5.0000	-1.1767	0.0068
508.3756	5.0000	-1.1611	0.0082
508.3867	5.0000	-1.1448	0.0101
508.3978	5.0000	-1.1289	0.0127
508.4089	5.0000	-1.1120	0.0165
508.4200	5.0000	-1.0964	0.0210
508.4311	5.0000	-1.0808	0.0269
508.4422	5.0000	-1.0664	0.0334
508.4533	5.0000	-1.0515	0.0400
508.4644	5.0000	-1.0360	0.0458
508.4756	5.0000	-1.0209	0.0510
508.4867	5.0000	-1.0063	0.0557
508.4978	5.0000	-0.9920	0.0601
508.5089	5.0000	-0.9782	0.0641
508.5200	5.0000	-0.9649	0.0674
508.5311	5.0000	-0.9517	0.0700
508.5422	5.0000	-0.9391	0.0719
508.5533	5.0000	-0.9261	0.0726
508.5645	5.0000	-0.9137	0.0728
508.5756	5.0000	-0.9025	0.0738
508.5867	5.0000	-0.8922	0.0760
508.5978	5.0000	-0.8843	0.0789
508.6089	5.0000	-0.8763	0.0816
508.6200	5.0000	-0.8689	0.0839
508.6311	5.0000	-0.8613	0.0855
508.6422	5.0000	-0.8534	0.0864
508.6534	5.0000	-0.8470	0.0873
508.6645	5.0000	-0.8409	0.0880
508.6756	5.0000	-0.8363	0.0884
508.6867	5.0000	-0.8319	0.0886
508.6978	5.0000	-0.8268	0.0878
508.7089	5.0000	-0.8202	0.0860
508.7200	5.0000	-0.8131	0.0845
508.7311	5.0000	-0.8056	0.0842
508.7422	5.0000	-0.7984	0.0849
508.7534	5.0000	-0.7927	0.0870
508.7645	5.0000	-0.7872	0.0891
508.7756	5.0000	-0.7829	0.0913
508.7867	5.0000	-0.7785	0.0922
508.7978	5.0000	-0.7737	0.0917
508.8089	5.0000	-0.7684	0.0901
508.8200	5.0000	-0.7627	0.0883
508.8311	5.0000	-0.7561	0.0864
508.8422	5.0000	-0.7500	0.0843
508.8533	5.0000	-0.7440	0.0819
508.8645	5.0000	-0.7388	0.0785
508.8756	5.0000	-0.7330	0.0738
508.8867	5.0000	-0.7274	0.0686
508.8978	5.0000	-0.7213	0.0622
508.9089	5.0000	-0.7151	0.0549
508.9200	5.0000	-0.7089	0.0467
508.9311	5.0000	-0.7024	0.0382
508.9422	5.0000	-0.6963	0.0285
508.9533	5.0000	-0.6907	0.0188
508.9644	5.0000	-0.6859	0.0089
508.9756	5.0000	-0.6823	-0.0011
508.9867	5.0000	-0.6796	-0.0114
508.9978	5.0000	-0.6791	-0.0221
509.0089	5.0000	-0.6795	-0.0332
509.0200	5.0000	-0.6816	-0.0448
509.0311	5.0000	-0.6847	-0.0564
509.0422	5.0000	-0.6885	-0.0683
509.0533	5.0000	-0.6932	-0.0802
509.0645	5.0000	-0.6987	-0.0922
509.0756	5.0000	-0.7045	-0.1041
509.0867	5.0000	-0.7115	-0.1157
509.0978	5.0000	-0.7186	-0.1271
509.1089	5.0000	-0.7269	-0.1383
509.1200	5.0000	-0.7358	-0.1493
509.1311	5.0000	-0.7457	-0.1600
509.1422	5.0000	-0.7558	-0.1706
509.1534	5.0000	-0.7658	-0.1802
509.2311	5.0000	-0.9630	-0.2705
509.2422	5.0000	-0.9376	-0.2686
509.2534	5.0000	-0.9146	-0.2667
509.2645	5.0000	-0.8951	-0.2648
509.2756	5.0000	-0.8868	-0.2662
509.2867	5.0000	-0.8789	-0.2683
509.2978	5.0000	-0.8713	-0.2710
509.3089	5.0000	-0.8635	-0.2740
509.3200	5.0000	-0.8558	-0.2770
509.3311	5.0000	-0.8479	-0.2788
509.3422	5.0000	-0.8400	-0.2793
509.3533	5.0000	-0.8320	-0.2772
509.3645	5.0000	-0.8239	-0.2745
509.3756	5.0000	-0.8189	-0.2724
509.3867	5.0000	-0.8135	-0.2703
509.3978	5.0000	-0.8070	-0.2676
509.4089	5.0000	-0.8004	-0.2649
509.4200	5.0000	-0.7927	-0.2626
509.4311	5.0000	-0.7850	-0.2609
509.4422	5.0000	-0.7773	-0.2587
509.4533	5.0000	-0.7697	-0.2541
509.4644	5.0000	-0.7623	-0.2485
509.4756	5.0000	-0.7600	-0.2427
509.4867	5.0000	-0.7717	-0.2425
509.4978	5.0000	-0.7868	-0.2426
509.5089	5.0000	-0.8009	-0.2426
509.5200	5.0000	-0.8127	-0.2425
509.5311	5.0000	-0.8209	-0.2422
509.5422	5.0000	-0.8235	-0.2417
509.5533	5.0000	-0.8178	-0.2413
509.5645	5.0000	-0.8099	-0.2406
509.5756	5.0000	-0.8011	-0.2399
509.5867	5.0000	-0.7918	-0.2393
509.5978	5.0000	-0.7859	-0.2387
509.6089	5.0000	-0.7813	-0.2382
509.6200	5.0000	-0.7768	-0.2377
509.6311	5.0000	-0.7725	-0.2373
509.6422	5.0000	-0.7719	-0.2372
509.6534	5.0000	-0.7738	-0.2372
509.8756	5.0000	-0.3980	-0.1479
509.8867	5.0000	-0.3821	-0.1432
509.8978	5.0000	-0.3670	-0.1391
509.9089	5.0000	-0.3519	-0.1353
509.9200	5.0000	-0.3373	-0.1318
509.9311	5.0000	-0.3229	-0.1282
509.9422	5.0000	-0.3088	-0.1245
509.9533	5.0000	-0.2947	-0.1206
509.9644	5.0000	-0.2807	-0.1161
509.9756	5.0000	-0.2665	-0.1107
509.9867	5.0000	-0.2520	-0.1046
509.9978	5.0000	-0.2375	-0.0984
510.0089	5.0000	-0.2223	-0.0919
510.0200	5.0000	-0.2070	-0.0849
510.0311	5.0000	-0.1913	-0.0760
510.0422	5.0000	-0.1757	-0.0657
510.0533	5.0000	-0.1684	-0.0585
510.1089	5.0000	-0.0843	-0.0121
510.1200	5.0000	-0.0701	-0.0058
510.1311	5.0000	-0.0563	-0.0002
510.1422	5.0000	-0.0437	0.0042
510.1534	5.0000	-0.0313	0.0080
510.1645	5.0000	-0.0200	0.0113
510.1756	5.0000	-0.0086	0.0152
510.1867	5.0000	0.0021	0.0191
510.1978	5.0000	0.0128	0.0239
510.2089	5.0000	0.0232	0.0290
510.2200	5.0000	0.0337	0.0344
510.2311	5.0000	0.0443	0.0394
510.2422	5.0000	0.0555	0.0438
510.2534	5.0000	0.0671	0.0477
510.2645	5.0000	0.0798	0.0512
510.2756	5.0000	0.0929	0.0544
510.2867	5.0000	0.1073	0.0574
510.2978	5.0000	0.1224	0.0602
510.3089	5.0000	0.1380	0.0631
510.3200	5.0000	0.1544	0.0658
510.3311	5.0000	0.1713	0.0685
510.3422	5.0000	0.1886	0.0707
510.3533	5.0000	0.2071	0.0727
510.3867	5.0000	0.2926	0.0851
510.3978	5.0000	0.2893	0.0786
510.4089	5.0000	0.3116	0.0788
510.4200	5.0000	0.3350	0.0783
510.4311	5.0000	0.3591	0.0776
510.4422	5.0000	0.3841	0.0769
510.4533	5.0000	0.4100	0.0758
510.4644	5.0000	0.4369	0.0747
510.4756	5.0000	0.4654	0.0734
510.4867	5.0000	0.4956	0.0721
510.4978	5.0000	0.5280	0.0706
510.5089	5.0000	0.5620	0.0691
510.5200	5.0000	0.5993	0.0669
510.5311	5.0000	0.7159	0.0722
510.5422	5.0000	0.7094	0.0640
510.5533	5.0000	0.7274	0.0584
510.5645	5.0000	0.7778	0.0550
510.5756	5.0000	0.8321	0.0512
510.5867	5.0000	0.8897	0.0467
510.5978	5.0000	0.9513	0.0414
510.6089	5.0000	1.0160	0.0351
510.6200	5.0000	1.1626	0.0292
510.6311	5.0000	1.1558	0.0187
510.6422	5.0000	1.2232	0.0095
510.6534	5.0000	1.2914	0.0008
510.6645	5.0000	1.3613	-0.0084
510.6756	5.0000	1.4271	-0.0173
510.6867	5.0000	1.4928	-0.0268
510.6978	5.0000	1.6146	-0.0375
510.7089	5.0000	1.6171	-0.0450
510.7200	5.0000	1.6722	-0.0536
510.7311	5.0000	1.7262	-0.0618
510.7422	5.0000	1.7693	-0.0688
510.7534	5.0000	1.8086	-0.0744
510.7645	5.0000	1.8355	-0.0794
510.7756	5.0000	1.8566	-0.0845
510.7867	5.0000	1.8731	-0.0894
510.7978	5.0000	1.8843	-0.0939
510.8089	5.0000	1.8981	-0.0988
510.8200	5.0000	1.9089	-0.1045
510.8311	5.0000	1.9179	-0.1113
510.8422	5.0000	2.0141	-0.1245
510.8533	5.0000	2.0059	-0.1324
510.8645	5.0000	1.9974	-0.1413
510.8756	5.0000	1.9888	-0.1488
510.8867	5.0000	1.9802	-0.1554
510.8978	5.0000	1.9717	-0.1625
510.9089	5.0000	1.9634	-0.1712
510.9644	5.0000	2.1137	-0.2796
510.9756	5.0000	1.9878	-0.2788
510.9867	5.0000	1.9131	-0.2833
510.9978	5.0000	1.9152	-0.2983
511.0089	5.0000	1.9173	-0.3138
511.0200	5.0000	1.9185	-0.3297
511.0311	5.0000	1.9214	-0.3464
511.0422	5.0000	1.9210	-0.3614
511.0533	5.0000	1.9208	-0.3743
511.0645	5.0000	1.9200	-0.3858
511.0756	5.0000	1.9175	-0.3967
511.0867	5.0000	1.9148	-0.4087
511.0978	5.0000	1.9102	-0.4216
511.1089	5.0000	1.9048	-0.4354
511.1200	5.0000	1.8996	-0.4492
511.1311	5.0000	1.8946	-0.4625
511.1422	5.0000	1.8872	-0.4737
511.1534	5.0000	1.8790	-0.4842
511.1645	5.0000	1.8663	-0.4923
511.1756	5.0000	1.8517	-0.5001
511.1867	5.0000	1.8331	-0.5057
511.1978	5.0000	1.8152	-0.5111
511.2089	5.0000	1.7956	-0.5153
511.2200	5.0000	1.7761	-0.5184
511.2311	5.0000	1.7581	-0.5221
511.2422	5.0000	1.7485	-0.5286
511.2534	5.0000	1.7420	-0.5364
511.2645	5.0000	1.7356	-0.5449
511.2756	5.0000	1.7290	-0.5521
511.2867	5.0000	1.7224	-0.5590
511.2978	5.0000	1.7157	-0.5653
511.3089	5.0000	1.7089	-0.5710
511.3200	5.0000	1.5986	-0.5409
511.3311	5.0000	1.5808	-0.5415
511.3422	5.0000	1.5622	-0.5414
511.3533	5.0000	1.5456	-0.5419
511.3645	5.0000	1.5302	-0.5410
511.3756	5.0000	1.5148	-0.5392
511.3867	5.0000	1.5011	-0.5378
511.3978	5.0000	1.4873	-0.5365
511.4089	5.0000	1.4738	-0.5351
511.4200	5.0000	1.4605	-0.5325
511.4311	5.0000	1.4477	-0.5297
511.4422	5.0000	1.4358	-0.5252
511.4533	5.0000	1.4242	-0.5199
511.4644	5.0000	1.4136	-0.5145
511.4756	5.0000	1.4042	-0.5094
511.4867	5.0000	1.3950	-0.5032
511.4978	5.0000	1.3872	-0.4970
511.5089	5.0000	1.3794	-0.4890
511.5200	5.0000	1.3695	-0.4788
511.5311	5.0000	1.3576	-0.4679
511.5422	5.0000	1.3435	-0.4563
511.5533	5.0000	1.3280	-0.4445
511.5645	5.0000	1.3115	-0.4328
511.5756	5.0000	1.2949	-0.4213
511.5867	5.0000	1.2795	-0.4097
511.5978	5.0000	1.2647	-0.3971
511.6089	5.0000	1.2532	-0.3835
511.6200	5.0000	1.2406	-0.3697
511.6311	5.0000	1.2321	-0.3593
511.6422	5.0000	1.2231	-0.3496
511.6534	5.0000	1.2132	-0.3408
511.6645	5.0000	1.2051	-0.3373
511.6756	5.0000	1.1951	-0.3347
511.6867	5.0000	1.1857	-0.3317
511.6978	5.0000	1.1772	-0.3238
511.7089	5.0000	1.1711	-0.3120
511.7200	5.0000	1.1665	-0.3014
511.7311	5.0000	1.1651	-0.2942
511.7422	5.0000	1.1652	-0.2909
511.7534	5.0000	1.1662	-0.2928
511.7645	5.0000	1.1685	-0.2956
511.7756	5.0000	1.1687	-0.2973
511.7867	5.0000	1.1677	-0.2956
511.7978	5.0000	1.1654	-0.2898
511.8089	5.0000	1.1626	-0.2814
511.8200	5.0000	1.1612	-0.2738
511.8311	5.0000	1.1830	-0.2739
511.8422	5.0000	1.2855	-0.2943
511.8533	5.0000	1.2767	-0.2902
511.8645	5.0000	1.2681	-0.2874
511.8756	5.0000	1.2596	-0.2848
511.8867	5.0000	1.2512	-0.2822
511.8978	5.0000	1.2591	-0.2834
511.9089	5.0000	1.2685	-0.2848
511.9200	5.0000	1.2817	-0.2862
511.9311	5.0000	1.2960	-0.2875
512.2089	5.0000	1.2842	-0.1895
512.2200	5.0000	1.2813	-0.1865
512.2311	5.0000	1.2777	-0.1839
512.2422	5.0000	1.2738	-0.1817
512.2534	5.0000	1.2681	-0.1788
512.2645	5.0000	1.2609	-0.1753
512.2756	5.0000	1.2519	-0.1705
512.2867	5.0000	1.2423	-0.1661
512.2978	5.0000	1.2326	-0.1615
512.3089	5.0000	1.2224	-0.1574
512.3200	5.0000	1.2115	-0.1533
512.3311	5.0000	1.2006	-0.1497
512.3422	5.0000	1.1895	-0.1459
512.3533	5.0000	1.1788	-0.1423
512.3644	5.0000	1.1674	-0.1387
512.3755	5.0000	1.1571	-0.1346
512.3867	5.0000	1.1466	-0.1299
512.3978	5.0000	1.1359	-0.1246
512.4089	5.0000	1.1257	-0.1198
512.4200	5.0000	1.1143	-0.1152
512.4312	5.0000	1.1029	-0.1111
512.4423	5.0000	1.0915	-0.1068
512.4534	5.0000	1.0796	-0.1017
512.4645	5.0000	1.0680	-0.0975
512.4756	5.0000	1.0538	-0.0938
512.4867	5.0000	1.0365	-0.0923
512.4978	5.0000	1.0157	-0.0925
512.5089	5.0000	0.9927	-0.0940
512.5200	5.0000	0.9679	-0.0977
512.5311	5.0000	0.9430	-0.1017
512.5422	5.0000	0.9191	-0.1056
512.5533	5.0000	0.8946	-0.1087
512.5645	5.0000	0.8719	-0.1103
512.5756	5.0000	0.8502	-0.1114
512.5867	5.0000	0.8297	-0.1134
512.5978	5.0000	0.8100	-0.1162
512.6089	5.0000	0.7919	-0.1190
512.6200	5.0000	0.7750	-0.1220
512.6311	5.0000	0.7598	-0.1245
512.6422	5.0000	0.7471	-0.1270
512.6533	5.0000	0.7413	-0.1297
512.6644	5.0000	0.7357	-0.1311
512.6756	5.0000	0.7303	-0.1315
512.6867	5.0000	0.7248	-0.1313
512.6978	5.0000	0.7199	-0.1313
512.7089	5.0000	0.7202	-0.1330
512.7200	5.0000	0.7244	-0.1367
512.7311	5.0000	0.7276	-0.1404
512.7422	5.0000	0.7330	-0.1440
512.7534	5.0000	0.7389	-0.1467
512.7645	5.0000	0.7450	-0.1486
512.7756	5.0000	0.7525	-0.1496
512.7867	5.0000	0.7617	-0.1497
512.7978	5.0000	0.7714	-0.1492
512.8089	5.0000	0.7824	-0.1481
617.9200	7.0000	0.0933	0.1210
617.9312	7.0000	0.0933	0.1162
617.9423	7.0000	0.0950	0.1133
617.9534	7.0000	0.0991	0.1130
617.9645	7.0000	0.1034	0.1124
617.9756	7.0000	0.1084	0.1117
617.9867	7.0000	0.1136	0.1102
617.9978	7.0000	0.1193	0.1083
618.0089	7.0000	0.1251	0.1060
618.0200	7.0000	0.1311	0.1033
618.0311	7.0000	0.1378	0.1007
618.0422	7.0000	0.1452	0.0983
618.0533	7.0000	0.1527	0.0962
618.0645	7.0000	0.1618	0.0942
618.0756	7.0000	0.1711	0.0926
618.0867	7.0000	0.1813	0.0913
618.0978	7.0000	0.1927	0.0903
618.1089	7.0000	0.2047	0.0895
618.1200	7.0000	0.2177	0.0890
618.1311	7.0000	0.2314	0.0885
618.1422	7.0000	0.2457	0.0880
618.1533	7.0000	0.2595	0.0872
618.1645	7.0000	0.2735	0.0868
618.1756	7.0000	0.2873	0.0863
618.1867	7.0000	0.3006	0.0859
618.1978	7.0000	0.3133	0.0850
618.2089	7.0000	0.3253	0.0842
618.2200	7.0000	0.3361	0.0831
618.2311	7.0000	0.3453	0.0812
618.2422	7.0000	0.3538	0.0793
618.2534	7.0000	0.3602	0.0766
618.2645	7.0000	0.3646	0.0732
618.2756	7.0000	0.3679	0.0700
618.2867	7.0000	0.3682	0.0660
618.2978	7.0000	0.3675	0.0621
618.3089	7.0000	0.3645	0.0582
618.3200	7.0000	0.3589	0.0542
618.3311	7.0000	0.3513	0.0498
618.3422	7.0000	0.3432	0.0455
618.3533	7.0000	0.3321	0.0405
618.3644	7.0000	0.3205	0.0355
618.3755	7.0000	0.3067	0.0302
618.3867	7.0000	0.2924	0.0247
618.3978	7.0000	0.2758	0.0189
618.4089	7.0000	0.2588	0.0133
618.4200	7.0000	0.2412	0.0075
618.4312	7.0000	0.2227	0.0016
618.4423	7.0000	0.2034	-0.0043
618.4534	7.0000	0.1836	-0.0103
618.4645	7.0000	0.1635	-0.0164
618.4756	7.0000	0.1430	-0.0228
618.4867	7.0000	0.1229	-0.0297
618.5533	7.0000	0.0044	-0.0662
618.5645	7.0000	-0.0127	-0.0709
618.5756	7.0000	-0.0291	-0.0755
618.5867	7.0000	-0.0446	-0.0800
618.5978	7.0000	-0.0589	-0.0842
618.6089	7.0000	-0.0727	-0.0879
618.6200	7.0000	-0.0847	-0.0914
618.6311	7.0000	-0.0965	-0.0948
618.6422	7.0000	-0.1067	-0.0982
618.6533	7.0000	-0.1153	-0.1014
618.6645	7.0000	-0.1233	-0.1044
618.6756	7.0000	-0.1292	-0.1074
618.6867	7.0000	-0.1348	-0.1102
618.6978	7.0000	-0.1385	-0.1133
618.7089	7.0000	-0.1421	-0.1161
618.7200	7.0000	-0.1445	-0.1190
618.7311	7.0000	-0.1464	-0.1217
618.7422	7.0000	-0.1480	-0.1245
618.7534	7.0000	-0.1485	-0.1269
618.7645	7.0000	-0.1492	-0.1293
618.7756	7.0000	-0.1489	-0.1316
618.7867	7.0000	-0.1485	-0.1337
618.7978	7.0000	-0.1474	-0.1357
618.8089	7.0000	-0.1466	-0.1382
618.8200	7.0000	-0.1454	-0.1407
618.8311	7.0000	-0.1442	-0.1431
618.8422	7.0000	-0.1426	-0.1456
618.8533	7.0000	-0.1411	-0.1481
618.8644	7.0000	-0.1396	-0.1500
618.8755	7.0000	-0.1381	-0.1517
618.8867	7.0000	-0.1369	-0.1534
618.8978	7.0000	-0.1355	-0.1552
618.9089	7.0000	-0.1341	-0.1570
618.9200	7.0000	-0.1327	-0.1592
618.9312	7.0000	-0.1312	-0.1619
618.9423	7.0000	-0.1295	-0.1642
618.9534	7.0000	-0.1284	-0.1663
618.9645	7.0000	-0.1273	-0.1683
618.9756	7.0000	-0.1268	-0.1703
618.9867	7.0000	-0.1267	-0.1723
618.9978	7.0000	-0.1272	-0.1741
619.0089	7.0000	-0.1281	-0.1761
619.0200	7.0000	-0.1300	-0.1776
619.0311	7.0000	-0.1330	-0.1791
619.0422	7.0000	-0.1381	-0.1804
619.0533	7.0000	-0.1447	-0.1820
619.0645	7.0000	-0.1546	-0.1843
619.0756	7.0000	-0.1657	-0.1873
619.0867	7.0000	-0.1796	-0.1906
619.0978	7.0000	-0.1940	-0.1939
619.1089	7.0000	-0.2108	-0.1975
619.8644	7.0000	-1.7366	-0.3051
619.8755	7.0000	-1.7201	-0.3048
619.8867	7.0000	-1.7041	-0.3045
619.8978	7.0000	-1.6868	-0.3041
619.9089	7.0000	-1.6678	-0.3037
619.9200	7.0000	-1.6464	-0.3034
619.9312	7.0000	-1.6236	-0.3032
619.9423	7.0000	-1.6305	-0.3095
619.9534	7.0000	-1.6368	-0.3157
619.9645	7.0000	-1.6416	-0.3227
619.9756	7.0000	-1.6466	-0.3308
619.9867	7.0000	-1.6500	-0.3407
619.9978	7.0000	-1.6548	-0.3523
620.0089	7.0000	-1.6587	-0.3668
620.0200	7.0000	-1.6623	-0.3825
620.0311	7.0000	-1.6645	-0.4002
620.0422	7.0000	-1.6650	-0.4177
620.0533	7.0000	-1.6662	-0.4338
620.0645	7.0000	-1.6675	-0.4501
620.0756	7.0000	-1.6710	-0.4665
620.0867	7.0000	-1.6759	-0.4828
620.0978	7.0000	-1.6814	-0.4994
620.1089	7.0000	-1.6864	-0.5176
620.1200	7.0000	-1.6914	-0.5352
620.1311	7.0000	-1.6969	-0.5517
