Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
4.205902	0.1287	1.0140	0.3503	-0.2435	-0.0546	-0.0943	0.9638
4.261475	0.1252	1.0135	0.3497	-0.2415	-0.0592	-0.0959	0.9638
4.317017	0.1227	1.0150	0.3488	-0.2443	-0.0618	-0.0938	0.9632
4.372589	0.1224	1.0173	0.3486	-0.2490	-0.0632	-0.0904	0.9622
4.428131	0.1237	1.0201	0.3485	-0.2539	-0.0599	-0.0905	0.9611
4.483673	0.1250	1.0221	0.3481	-0.2589	-0.0562	-0.0882	0.9602
4.539246	0.1264	1.0230	0.3474	-0.2601	-0.0541	-0.0856	0.9603
4.594788	0.1285	1.0242	0.3467	-0.2641	-0.0492	-0.0863	0.9594
4.65036	0.1292	1.0248	0.3457	-0.2664	-0.0476	-0.0841	0.9590
4.705902	0.1290	1.0250	0.3447	-0.2683	-0.0460	-0.0838	0.9586
4.761475	0.1286	1.0245	0.3440	-0.2679	-0.0480	-0.0795	0.9590
4.817017	0.1263	1.0235	0.3446	-0.2639	-0.0500	-0.0737	0.9604
4.872589	0.1260	1.0253	0.3442	-0.2696	-0.0489	-0.0808	0.9583
4.928131	0.1246	1.0261	0.3429	-0.2745	-0.0519	-0.0832	0.9566
4.983673	0.1247	1.0283	0.3423	-0.2804	-0.0488	-0.0893	0.9545
5.039246	0.1249	1.0277	0.3440	-0.2744	-0.0453	-0.0848	0.9568
5.094788	0.1254	1.0251	0.3451	-0.2690	-0.0407	-0.0796	0.9590
5.15036	0.1261	1.0195	0.3462	-0.2597	-0.0413	-0.0795	0.9615
5.205902	0.1248	1.0086	0.3475	-0.2367	-0.0453	-0.0625	0.9685
5.261475	0.1231	0.9904	0.3502	-0.1974	-0.0516	-0.0358	0.9783
5.317017	0.1224	0.9628	0.3525	-0.1349	-0.0531	-0.0059	0.9894
5.372589	0.1233	0.9347	0.3470	-0.0969	-0.0660	-0.0192	0.9929
5.428131	0.1253	0.9033	0.3386	-0.0628	-0.0798	0.0007	0.9948
5.483673	0.1305	0.8652	0.3283	-0.0032	-0.0875	0.0179	0.9960
5.539246	0.1392	0.8281	0.3144	0.0451	-0.0879	0.0224	0.9949
5.594788	0.1521	0.7877	0.2972	0.1068	-0.0777	0.0351	0.9906
5.65036	0.1678	0.7486	0.2757	0.1641	-0.0601	0.0347	0.9840
5.705902	0.1841	0.7122	0.2484	0.2274	-0.0457	0.0489	0.9715
5.761475	0.1991	0.6815	0.2191	0.2861	-0.0300	0.0544	0.9562
5.817017	0.2122	0.6582	0.1862	0.3423	-0.0188	0.0633	0.9373
5.872589	0.2225	0.6444	0.1555	0.3887	-0.0117	0.0759	0.9182
5.928131	0.2282	0.6386	0.1311	0.4182	-0.0067	0.0820	0.9046
5.983673	0.2314	0.6397	0.1148	0.4250	0.0032	0.0804	0.9016
6.039246	0.2317	0.6453	0.1062	0.4159	0.0194	0.0771	0.9059
6.094788	0.2294	0.6504	0.0993	0.4022	0.0381	0.0709	0.9120
6.15036	0.2240	0.6541	0.0918	0.3893	0.0465	0.0734	0.9170
6.205902	0.2176	0.6570	0.0817	0.3773	0.0565	0.0786	0.9210
6.261475	0.2099	0.6585	0.0686	0.3679	0.0574	0.0816	0.9245
6.317017	0.2007	0.6592	0.0512	0.3604	0.0299	0.0880	0.9282
6.372589	0.1960	0.6580	0.0296	0.3655	-0.0030	0.0909	0.9263
6.428131	0.2037	0.6563	0.0084	0.3680	0.0187	0.0722	0.9269
6.483673	0.2170	0.6527	-0.0125	0.3745	0.0439	0.0628	0.9240
6.539246	0.2277	0.6485	-0.0329	0.3799	0.0469	0.0696	0.9212
6.594788	0.2355	0.6464	-0.0505	0.3717	0.0336	0.0754	0.9247
6.65036	0.2416	0.6454	-0.0683	0.3532	0.0192	0.0760	0.9323
6.705902	0.2477	0.6442	-0.0895	0.3371	0.0056	0.0726	0.9387
6.761475	0.2531	0.6404	-0.1177	0.3337	-0.0152	0.0736	0.9397
6.817017	0.2606	0.6348	-0.1500	0.3409	-0.0253	0.0685	0.9373
6.872589	0.2720	0.6316	-0.1864	0.3577	-0.0231	0.0664	0.9312
6.928131	0.2833	0.6315	-0.2243	0.3843	-0.0196	0.0683	0.9205
6.983673	0.2942	0.6307	-0.2558	0.4016	-0.0112	0.0627	0.9136
7.039246	0.3012	0.6302	-0.2831	0.4051	-0.0225	0.0697	0.9113
7.094788	0.3051	0.6290	-0.3067	0.4109	-0.0541	0.0956	0.9051
7.15036	0.3095	0.6288	-0.3277	0.4185	-0.0557	0.1085	0.9000
7.205902	0.3127	0.6302	-0.3417	0.4156	-0.0329	0.1023	0.9032
7.261475	0.3100	0.6317	-0.3541	0.4100	-0.0172	0.0955	0.9069
7.317017	0.3019	0.6328	-0.3654	0.4069	-0.0210	0.0988	0.9079
7.372589	0.2884	0.6324	-0.3762	0.4063	-0.0283	0.1084	0.9068
7.428131	0.2729	0.6323	-0.3840	0.4027	-0.0312	0.1168	0.9073
7.483673	0.2536	0.6329	-0.3911	0.3927	-0.0423	0.1369	0.9084
7.539246	0.2308	0.6359	-0.3979	0.3831	-0.0580	0.1608	0.9078
7.594788	0.2105	0.6399	-0.4031	0.3669	-0.0407	0.1593	0.9156
7.65036	0.1898	0.6475	-0.4114	0.3476	-0.0315	0.1610	0.9232
7.705902	0.1709	0.6524	-0.4232	0.3382	-0.0345	0.1610	0.9266
7.761475	0.1548	0.6545	-0.4379	0.3366	-0.0492	0.1617	0.9263
7.817017	0.1457	0.6526	-0.4526	0.3517	-0.0656	0.1620	0.9197
7.872589	0.1465	0.6522	-0.4612	0.3631	-0.0550	0.1490	0.9181
7.928131	0.1543	0.6523	-0.4626	0.3663	-0.0387	0.1380	0.9194
7.983673	0.1656	0.6518	-0.4620	0.3699	-0.0209	0.1412	0.9180
8.039246	0.1752	0.6499	-0.4625	0.3810	-0.0095	0.1467	0.9128
8.094788	0.1822	0.6482	-0.4616	0.3887	0.0074	0.1377	0.9110
8.15036	0.1854	0.6472	-0.4588	0.3900	0.0209	0.1288	0.9115
8.205902	0.1839	0.6464	-0.4541	0.3924	0.0188	0.1223	0.9114
8.261475	0.1788	0.6465	-0.4467	0.3876	-0.0006	0.1296	0.9127
8.317017	0.1742	0.6483	-0.4380	0.3789	-0.0139	0.1349	0.9154
8.372589	0.1694	0.6492	-0.4307	0.3730	-0.0265	0.1380	0.9171
8.428131	0.1659	0.6501	-0.4243	0.3679	-0.0327	0.1384	0.9189
8.483673	0.1648	0.6521	-0.4178	0.3628	-0.0306	0.1263	0.9228
8.539246	0.1632	0.6529	-0.4146	0.3590	-0.0421	0.1308	0.9232
8.594788	0.1647	0.6519	-0.4137	0.3616	-0.0427	0.1243	0.9230
8.65036	0.1711	0.6511	-0.4128	0.3653	-0.0357	0.1208	0.9223
8.705902	0.1807	0.6509	-0.4109	0.3666	-0.0199	0.1141	0.9231
8.761475	0.1909	0.6512	-0.4083	0.3671	-0.0088	0.1104	0.9236
8.817017	0.1995	0.6510	-0.4057	0.3679	-0.0054	0.1116	0.9231
8.872589	0.2065	0.6502	-0.4038	0.3705	-0.0078	0.1109	0.9222
8.928131	0.2141	0.6500	-0.4002	0.3726	-0.0109	0.1103	0.9213
8.983673	0.2223	0.6497	-0.3963	0.3723	-0.0102	0.1072	0.9218
9.039246	0.2308	0.6492	-0.3919	0.3725	-0.0105	0.1071	0.9218
9.094788	0.2387	0.6483	-0.3885	0.3725	-0.0112	0.1039	0.9221
9.15036	0.2474	0.6466	-0.3847	0.3730	-0.0117	0.1034	0.9220
9.205902	0.2556	0.6441	-0.3816	0.3746	-0.0094	0.1025	0.9214
9.261475	0.2633	0.6417	-0.3793	0.3776	-0.0070	0.1024	0.9203
9.317017	0.2700	0.6395	-0.3764	0.3803	-0.0055	0.1000	0.9194
9.372589	0.2746	0.6373	-0.3743	0.3824	-0.0035	0.0986	0.9187
9.428131	0.2781	0.6353	-0.3723	0.3866	0.0018	0.0965	0.9172
9.483673	0.2788	0.6340	-0.3706	0.3918	0.0044	0.0958	0.9150
9.539246	0.2778	0.6342	-0.3686	0.3982	0.0056	0.0973	0.9121
9.594788	0.2751	0.6369	-0.3633	0.3966	0.0118	0.0940	0.9131
9.65036	0.2712	0.6408	-0.3558	0.3868	0.0219	0.0877	0.9177
9.705902	0.2671	0.6436	-0.3477	0.3725	0.0369	0.0791	0.9239
9.761475	0.2622	0.6474	-0.3427	0.3597	0.0488	0.0762	0.9287
9.817017	0.2584	0.6542	-0.3420	0.3515	0.0636	0.0760	0.9309
9.872589	0.2586	0.6589	-0.3434	0.3413	0.0777	0.0748	0.9338
9.928131	0.2632	0.6605	-0.3503	0.3378	0.0852	0.0763	0.9342
9.983673	0.2753	0.6563	-0.3630	0.3581	0.0980	0.0734	0.9256
10.03925	0.2960	0.6493	-0.3771	0.3809	0.1261	0.0709	0.9132
10.09479	0.3210	0.6425	-0.3890	0.4017	0.1587	0.0589	0.9000
10.15036	0.3455	0.6357	-0.3967	0.4174	0.1813	0.0493	0.8891
10.2059	0.3693	0.6295	-0.3977	0.4308	0.1803	0.0553	0.8825
10.26147	0.3945	0.6251	-0.3890	0.4329	0.1732	0.0550	0.8829
10.31702	0.4169	0.6249	-0.3748	0.4346	0.1503	0.0591	0.8860
10.37259	0.4398	0.6311	-0.3535	0.4278	0.1259	0.0712	0.8922
10.42813	0.4635	0.6410	-0.3245	0.4040	0.1199	0.0820	0.9032
10.48367	0.4823	0.6495	-0.2917	0.3817	0.1067	0.0939	0.9133
10.53925	0.4918	0.6561	-0.2556	0.3637	0.0838	0.1078	0.9214
10.59479	0.4931	0.6620	-0.2167	0.3464	0.0620	0.1189	0.9285
10.65036	0.4847	0.6681	-0.1732	0.3222	0.0453	0.1172	0.9383
10.7059	0.4674	0.6744	-0.1282	0.2955	0.0271	0.1091	0.9487
10.76147	0.4439	0.6815	-0.0832	0.2682	0.0094	0.1024	0.9579
10.81702	0.4148	0.6878	-0.0406	0.2433	-0.0104	0.0958	0.9652
10.87259	0.3831	0.6952	-0.0007	0.2166	-0.0365	0.0960	0.9708
10.92813	0.3524	0.7042	0.0321	0.1933	-0.0595	0.0981	0.9744
10.98367	0.3265	0.7136	0.0575	0.1788	-0.0666	0.0907	0.9774
11.03925	0.3058	0.7203	0.0760	0.1663	-0.0748	0.0808	0.9799
11.09479	0.2895	0.7217	0.0855	0.1616	-0.0819	0.0825	0.9800
11.15036	0.2805	0.7172	0.0872	0.1721	-0.0803	0.0769	0.9788
11.2059	0.2785	0.7093	0.0835	0.1951	-0.0727	0.0741	0.9753
11.26147	0.2799	0.6998	0.0767	0.2169	-0.0667	0.0718	0.9712
11.31702	0.2844	0.6904	0.0692	0.2409	-0.0694	0.0770	0.9650
11.37259	0.2920	0.6845	0.0625	0.2571	-0.0785	0.0869	0.9593
11.42813	0.3034	0.6802	0.0579	0.2660	-0.0759	0.0926	0.9565
11.48367	0.3189	0.6754	0.0520	0.2803	-0.0614	0.0960	0.9531
11.53925	0.3366	0.6717	0.0459	0.2922	-0.0381	0.0993	0.9504
11.59479	0.3543	0.6704	0.0403	0.2947	-0.0073	0.0895	0.9514
11.65036	0.3701	0.6690	0.0312	0.2972	0.0276	0.0752	0.9515
11.7059	0.3841	0.6659	0.0196	0.3045	0.0560	0.0657	0.9486
11.76147	0.3960	0.6626	0.0078	0.3152	0.0745	0.0621	0.9440
11.81702	0.4047	0.6592	-0.0035	0.3257	0.0888	0.0588	0.9395
11.87259	0.4111	0.6557	-0.0130	0.3340	0.0997	0.0560	0.9356
11.92813	0.4159	0.6524	-0.0203	0.3416	0.1077	0.0521	0.9322
11.98367	0.4175	0.6495	-0.0239	0.3470	0.1088	0.0525	0.9300
12.03925	0.4168	0.6464	-0.0243	0.3530	0.1026	0.0532	0.9284
12.09479	0.4138	0.6435	-0.0196	0.3576	0.0849	0.0588	0.9281
12.15036	0.4082	0.6414	-0.0105	0.3582	0.0627	0.0655	0.9292
12.2059	0.3999	0.6398	0.0016	0.3554	0.0356	0.0711	0.9313
12.26147	0.3873	0.6378	0.0148	0.3533	-0.0012	0.0795	0.9321
12.31702	0.3708	0.6338	0.0281	0.3538	-0.0525	0.0943	0.9291
12.37259	0.3509	0.6280	0.0398	0.3553	-0.1139	0.1165	0.9205
12.42813	0.3295	0.6225	0.0506	0.3590	-0.1803	0.1442	0.9043
12.48367	0.3068	0.6187	0.0613	0.3598	-0.2412	0.1746	0.8842
12.53925	0.2826	0.6182	0.0742	0.3506	-0.2904	0.2028	0.8670
12.59479	0.2567	0.6210	0.0897	0.3376	-0.3137	0.2200	0.8598
12.65036	0.2275	0.6243	0.1045	0.3236	-0.3241	0.2304	0.8586
12.7059	0.1928	0.6269	0.1155	0.3090	-0.3452	0.2409	0.8528
12.76147	0.1550	0.6291	0.1218	0.2977	-0.3640	0.2470	0.8473
12.81702	0.1150	0.6312	0.1252	0.2867	-0.3763	0.2487	0.8452
12.87259	0.0742	0.6324	0.1246	0.2800	-0.3818	0.2489	0.8449
12.92813	0.0324	0.6346	0.1206	0.2762	-0.3871	0.2425	0.8456
12.98367	-0.0059	0.6443	0.1156	0.2663	-0.3883	0.2438	0.8479
13.03925	-0.0380	0.6551	0.1136	0.2635	-0.3706	0.2214	0.8627
13.09479	-0.0624	0.6616	0.1117	0.2607	-0.3559	0.2174	0.8707
13.15036	-0.0792	0.6664	0.1099	0.2635	-0.3419	0.2244	0.8737
13.2059	-0.0899	0.6704	0.1079	0.2695	-0.3269	0.2228	0.8780
13.26147	-0.0898	0.6556	0.0919	0.2546	-0.3486	0.2631	0.8628
13.31702	-0.0988	0.6809	0.1018	0.2596	-0.3346	0.2551	0.8693
13.37259	-0.0965	0.6817	0.1039	0.2662	-0.3194	0.2520	0.8739
13.42813	-0.0890	0.6764	0.1031	0.2717	-0.2999	0.2482	0.8802
13.48367	-0.0849	0.6753	0.1047	0.2779	-0.2756	0.2382	0.8889
13.53925	-0.0798	0.6767	0.1069	0.2786	-0.2507	0.2249	0.8994
13.59479	-0.0742	0.6778	0.1048	0.2780	-0.2254	0.2048	0.9110
13.65036	-0.0634	0.6796	0.1045	0.2795	-0.2014	0.1860	0.9202
13.7059	-0.0497	0.6772	0.0993	0.2887	-0.1799	0.1731	0.9243
13.76147	-0.0326	0.6720	0.0938	0.3085	-0.1588	0.1649	0.9233
13.81702	-0.0143	0.6681	0.0893	0.3224	-0.1363	0.1651	0.9221
13.87259	0.0051	0.6653	0.0864	0.3355	-0.1108	0.1639	0.9210
13.92813	0.0216	0.6621	0.0842	0.3440	-0.0885	0.1566	0.9216
13.98367	0.0356	0.6584	0.0830	0.3513	-0.0730	0.1513	0.9211
14.03925	0.0447	0.6550	0.0820	0.3602	-0.0730	0.1532	0.9173
14.09479	0.0514	0.6531	0.0834	0.3678	-0.0824	0.1584	0.9126
14.15036	0.0553	0.6523	0.0871	0.3722	-0.0930	0.1600	0.9095
14.2059	0.0586	0.6514	0.0951	0.3693	-0.1014	0.1607	0.9097
14.26147	0.0612	0.6517	0.1051	0.3641	-0.1078	0.1619	0.9108
14.31702	0.0617	0.6525	0.1159	0.3582	-0.1164	0.1616	0.9122
14.37259	0.0606	0.6517	0.1252	0.3537	-0.1285	0.1641	0.9118
14.42813	0.0584	0.6508	0.1342	0.3508	-0.1405	0.1664	0.9108
14.48367	0.0542	0.6480	0.1406	0.3501	-0.1554	0.1693	0.9081
14.53925	0.0474	0.6443	0.1443	0.3519	-0.1750	0.1763	0.9025
14.59479	0.0384	0.6399	0.1463	0.3556	-0.1962	0.1818	0.8955
14.65036	0.0270	0.6352	0.1466	0.3581	-0.2253	0.1912	0.8857
14.7059	0.0132	0.6303	0.1458	0.3622	-0.2539	0.2009	0.8740
14.76147	-0.0017	0.6253	0.1439	0.3676	-0.2859	0.2141	0.8586
14.81702	-0.0192	0.6219	0.1416	0.3707	-0.3244	0.2387	0.8369
14.87259	-0.0389	0.6209	0.1425	0.3708	-0.3541	0.2611	0.8179
14.92813	-0.0632	0.6230	0.1489	0.3618	-0.3706	0.2690	0.8120
14.98367	-0.0921	0.6257	0.1571	0.3461	-0.3836	0.2739	0.8112
15.03925	-0.1229	0.6285	0.1655	0.3316	-0.3872	0.2745	0.8153
15.09479	-0.1555	0.6311	0.1717	0.3185	-0.3822	0.2733	0.8233
15.15036	-0.1895	0.6351	0.1749	0.3061	-0.3676	0.2694	0.8358
15.2059	-0.2239	0.6423	0.1712	0.2984	-0.3510	0.2595	0.8488
15.26147	-0.2586	0.6508	0.1612	0.2953	-0.3328	0.2414	0.8624
15.31702	-0.2927	0.6589	0.1463	0.2933	-0.3232	0.2273	0.8706
15.37259	-0.3256	0.6664	0.1288	0.2829	-0.3292	0.2186	0.8739
15.42813	-0.3531	0.6716	0.1107	0.2778	-0.3368	0.2109	0.8746
15.48367	-0.3730	0.6729	0.0920	0.2822	-0.3596	0.2206	0.8616
15.53925	-0.3874	0.6730	0.0763	0.2870	-0.3973	0.2368	0.8388
15.59479	-0.3919	0.6748	0.0714	0.2888	-0.4184	0.2549	0.8226
15.65036	-0.3871	0.6777	0.0791	0.2944	-0.3890	0.2572	0.8342
15.7059	-0.3775	0.6816	0.0901	0.3006	-0.3413	0.2435	0.8567
15.76147	-0.3681	0.6852	0.0986	0.3010	-0.3029	0.2332	0.8737
15.81702	-0.3582	0.6878	0.1026	0.2956	-0.2813	0.2274	0.8842
15.87259	-0.3478	0.6890	0.1009	0.2950	-0.2665	0.2214	0.8905
15.92813	-0.3353	0.6895	0.0955	0.2988	-0.2548	0.2154	0.8941
15.98367	-0.3201	0.6879	0.0873	0.3065	-0.2488	0.2047	0.8957
16.03925	-0.2981	0.6839	0.0808	0.3180	-0.2370	0.2009	0.8957
16.09479	-0.2708	0.6794	0.0768	0.3309	-0.2137	0.1972	0.8978
16.15036	-0.2398	0.6753	0.0754	0.3399	-0.1873	0.1900	0.9018
16.2059	-0.2071	0.6721	0.0766	0.3415	-0.1574	0.1768	0.9096
16.26147	-0.1707	0.6709	0.0840	0.3322	-0.1232	0.1542	0.9223
16.31702	-0.1289	0.6747	0.1001	0.3053	-0.0911	0.1331	0.9385
16.37259	-0.0816	0.6860	0.1278	0.2569	-0.0532	0.1110	0.9586
16.42813	-0.0293	0.7065	0.1669	0.1950	-0.0190	0.0856	0.9769
16.48367	0.0217	0.7406	0.2181	0.1104	0.0036	0.0633	0.9919
16.53925	0.0698	0.7863	0.2730	0.0348	0.0130	0.0509	0.9980
16.59479	0.1123	0.8381	0.3325	-0.0289	0.0349	0.0299	0.9985
16.65036	0.1392	0.8833	0.3910	-0.0711	0.0264	0.0322	0.9966
16.7059	0.1595	0.9177	0.4471	-0.0997	0.0126	0.0216	0.9947
16.76147	0.1734	0.9348	0.4985	-0.1098	0.0074	0.0352	0.9933
16.81702	0.1850	0.9423	0.5437	-0.1117	0.0120	0.0234	0.9934
16.87259	0.1904	0.9424	0.5806	-0.1110	0.0103	0.0275	0.9934
16.92813	0.1943	0.9417	0.6217	-0.1122	0.0014	0.0298	0.9932
16.98367	0.1936	0.9372	0.6542	-0.1147	-0.0224	0.0374	0.9924
17.03925	0.1953	0.9259	0.6865	-0.0972	-0.0309	0.0420	0.9939
17.09479	0.1987	0.9120	0.7225	-0.0779	-0.0398	0.0514	0.9948
17.15036	0.2010	0.9014	0.7564	-0.0824	-0.0500	0.0652	0.9932
17.2059	0.2040	0.8878	0.7885	-0.0741	-0.0594	0.0610	0.9936
17.26147	0.2079	0.8722	0.8188	-0.0602	-0.0695	0.0749	0.9929
17.31702	0.2116	0.8545	0.8479	-0.0430	-0.0784	0.0958	0.9914
17.37259	0.2169	0.8424	0.8688	-0.0312	-0.0802	0.0946	0.9918
17.42813	0.2243	0.8304	0.8905	-0.0188	-0.0825	0.0966	0.9917
17.48367	0.2324	0.8236	0.9038	-0.0209	-0.0845	0.1082	0.9903
17.53925	0.2404	0.8211	0.9124	-0.0265	-0.0967	0.1058	0.9893
17.59479	0.2469	0.8196	0.9081	-0.0382	-0.1154	0.1130	0.9861
17.65036	0.2553	0.8233	0.8871	-0.0544	-0.1526	0.1220	0.9792
17.7059	0.2668	0.8332	0.8468	-0.0883	-0.1929	0.1212	0.9697
17.76147	0.2822	0.8381	0.7871	-0.1283	-0.2574	0.1448	0.9467
17.81702	0.3092	0.8302	0.7163	-0.1253	-0.3045	0.1311	0.9351
17.87259	0.3447	0.8041	0.6387	-0.0753	-0.3373	0.1300	0.9293
17.92813	0.3876	0.7684	0.5556	-0.0260	-0.3771	0.1623	0.9115
17.98367	0.4366	0.7306	0.4732	0.0179	-0.4097	0.2017	0.8894
18.03925	0.4911	0.6952	0.3969	0.0640	-0.4413	0.2738	0.8521
18.09479	0.5497	0.6765	0.3392	0.1295	-0.3904	0.2667	0.8716
18.15036	0.6128	0.6678	0.2888	0.2009	-0.3151	0.2729	0.8865
18.2059	0.6730	0.6674	0.2449	0.2651	-0.2354	0.2564	0.8992
18.26147	0.7294	0.6678	0.2090	0.3080	-0.1626	0.2568	0.9015
18.31702	0.7807	0.6692	0.1807	0.3321	-0.0981	0.2481	0.9047
18.37259	0.8269	0.6703	0.1623	0.3362	-0.0369	0.2301	0.9125
18.42813	0.8678	0.6703	0.1497	0.3323	0.0011	0.2173	0.9178
18.48367	0.9029	0.6699	0.1445	0.3141	0.0079	0.2064	0.9267
18.53925	0.9366	0.6690	0.1431	0.2894	-0.0119	0.2062	0.9347
