Timestamp	TrialNo	Position.x	Position.y
742.7645	7.0000	-0.8762	0.0808
742.7756	7.0000	-0.8787	0.0801
742.7867	7.0000	-0.8805	0.0795
742.7978	7.0000	-0.8820	0.0790
742.8089	7.0000	-0.8822	0.0783
742.8200	7.0000	-0.8819	0.0778
742.8311	7.0000	-0.8800	0.0771
742.8422	7.0000	-0.8781	0.0764
742.8533	7.0000	-0.8755	0.0757
742.8644	7.0000	-0.8794	0.0753
742.8755	7.0000	-0.8836	0.0743
742.8867	7.0000	-0.8877	0.0734
742.8978	7.0000	-0.8920	0.0722
742.9089	7.0000	-0.8964	0.0712
742.9200	7.0000	-0.9009	0.0696
742.9312	7.0000	-0.9056	0.0677
742.9423	7.0000	-0.9105	0.0650
742.9534	7.0000	-0.9153	0.0615
742.9645	7.0000	-0.9203	0.0572
742.9756	7.0000	-0.8203	0.0460
742.9867	7.0000	-0.8119	0.0403
742.9978	7.0000	-0.8021	0.0350
743.0089	7.0000	-0.7920	0.0306
743.0200	7.0000	-0.7810	0.0267
743.0311	7.0000	-0.7701	0.0231
743.0422	7.0000	-0.7581	0.0191
743.0533	7.0000	-0.7468	0.0144
743.0645	7.0000	-0.7354	0.0097
743.0756	7.0000	-0.7245	0.0049
743.0867	7.0000	-0.7127	0.0003
743.0978	7.0000	-0.7004	-0.0030
743.1089	7.0000	-0.6876	-0.0049
743.1200	7.0000	-0.6742	-0.0047
743.1311	7.0000	-0.6605	-0.0038
743.1422	7.0000	-0.6465	-0.0048
743.1534	7.0000	-0.6336	-0.0073
743.1645	7.0000	-0.6206	-0.0115
743.1756	7.0000	-0.6081	-0.0158
743.1867	7.0000	-0.5958	-0.0207
743.1978	7.0000	-0.5837	-0.0259
743.2089	7.0000	-0.5715	-0.0313
743.2200	7.0000	-0.5595	-0.0368
743.2311	7.0000	-0.5476	-0.0422
743.2422	7.0000	-0.5387	-0.0480
743.2534	7.0000	-0.5438	-0.0541
743.2645	7.0000	-0.5490	-0.0594
743.2978	7.0000	-0.4649	-0.0532
743.3089	7.0000	-0.4488	-0.0520
743.3200	7.0000	-0.4327	-0.0518
743.3311	7.0000	-0.4165	-0.0512
743.3422	7.0000	-0.4003	-0.0504
743.3533	7.0000	-0.3839	-0.0494
743.3644	7.0000	-0.3671	-0.0487
743.3755	7.0000	-0.3498	-0.0490
743.3867	7.0000	-0.3318	-0.0497
743.3978	7.0000	-0.3132	-0.0517
743.4089	7.0000	-0.2942	-0.0538
743.4200	7.0000	-0.2749	-0.0557
743.4312	7.0000	-0.2554	-0.0570
743.4423	7.0000	-0.2347	-0.0584
743.4534	7.0000	-0.2135	-0.0598
743.4645	7.0000	-0.1903	-0.0613
743.4756	7.0000	-0.1692	-0.0641
743.5089	7.0000	-0.0862	-0.0642
743.5200	7.0000	-0.0596	-0.0648
743.5311	7.0000	-0.0322	-0.0650
743.5422	7.0000	-0.0048	-0.0649
743.5533	7.0000	0.0233	-0.0641
743.5645	7.0000	0.0513	-0.0631
743.5756	7.0000	0.0801	-0.0618
743.5867	7.0000	0.1091	-0.0606
743.5978	7.0000	0.1381	-0.0600
743.6089	7.0000	0.1669	-0.0592
743.6200	7.0000	0.1955	-0.0584
743.6534	7.0000	0.2896	-0.0598
743.6645	7.0000	0.3065	-0.0599
743.6756	7.0000	0.3340	-0.0625
743.6867	7.0000	0.3608	-0.0653
743.6978	7.0000	0.3875	-0.0679
743.7089	7.0000	0.4130	-0.0704
743.7200	7.0000	0.4379	-0.0734
743.7311	7.0000	0.4605	-0.0770
743.7422	7.0000	0.4819	-0.0808
743.7534	7.0000	0.5004	-0.0849
743.7645	7.0000	0.5178	-0.0889
743.7756	7.0000	0.5321	-0.0934
743.7867	7.0000	0.5439	-0.0981
743.7978	7.0000	0.5536	-0.1026
743.8422	7.0000	0.6304	-0.1302
743.8533	7.0000	0.6209	-0.1327
743.8644	7.0000	0.6113	-0.1369
743.8755	7.0000	0.6020	-0.1424
743.8867	7.0000	0.6031	-0.1488
743.8978	7.0000	0.6036	-0.1542
743.9089	7.0000	0.6043	-0.1600
743.9200	7.0000	0.6052	-0.1672
744.0200	7.0000	0.6296	-0.2682
744.0311	7.0000	0.6071	-0.2697
744.0422	7.0000	0.5856	-0.2711
744.0533	7.0000	0.5687	-0.2726
744.0645	7.0000	0.5530	-0.2738
744.0756	7.0000	0.5397	-0.2771
744.0867	7.0000	0.5293	-0.2822
744.0978	7.0000	0.5172	-0.2851
744.1089	7.0000	0.5050	-0.2866
744.1200	7.0000	0.4923	-0.2864
744.1311	7.0000	0.4797	-0.2870
744.1422	7.0000	0.4665	-0.2873
744.1534	7.0000	0.4534	-0.2867
744.1645	7.0000	0.4405	-0.2849
744.1756	7.0000	0.4271	-0.2820
744.1867	7.0000	0.4229	-0.2844
744.1978	7.0000	0.4186	-0.2871
744.2089	7.0000	0.4144	-0.2893
744.2200	7.0000	0.4102	-0.2919
744.4200	7.0000	0.3467	-0.2867
744.4312	7.0000	0.3435	-0.2789
744.4423	7.0000	0.3404	-0.2711
744.4534	7.0000	0.3421	-0.2668
744.4645	7.0000	0.3472	-0.2651
744.4756	7.0000	0.3517	-0.2632
744.4867	7.0000	0.3556	-0.2610
744.4978	7.0000	0.3597	-0.2597
744.5089	7.0000	0.3633	-0.2579
744.5200	7.0000	0.3670	-0.2556
744.5311	7.0000	0.3706	-0.2533
744.5422	7.0000	0.3740	-0.2501
744.5533	7.0000	0.3763	-0.2467
744.5645	7.0000	0.3777	-0.2433
744.5756	7.0000	0.3811	-0.2417
744.5867	7.0000	0.3859	-0.2407
744.5978	7.0000	0.3906	-0.2397
744.6089	7.0000	0.3943	-0.2386
744.6200	7.0000	0.3986	-0.2376
744.6311	7.0000	0.4015	-0.2367
744.6422	7.0000	0.4022	-0.2359
744.6534	7.0000	0.4000	-0.2355
744.6645	7.0000	0.3920	-0.2358
744.6756	7.0000	0.3811	-0.2368
744.6867	7.0000	0.3736	-0.2382
744.6978	7.0000	0.3755	-0.2392
745.0533	7.0000	0.2201	-0.1351
745.0645	7.0000	0.2184	-0.1299
745.0756	7.0000	0.2167	-0.1240
745.0867	7.0000	0.2148	-0.1170
745.0978	7.0000	0.2127	-0.1086
745.1089	7.0000	0.2104	-0.0974
745.1200	7.0000	0.2107	-0.0873
745.1311	7.0000	0.2155	-0.0796
745.1422	7.0000	0.2205	-0.0729
745.1534	7.0000	0.2253	-0.0679
745.1645	7.0000	0.2295	-0.0639
745.1756	7.0000	0.2333	-0.0601
745.1867	7.0000	0.2366	-0.0569
745.1978	7.0000	0.2383	-0.0540
745.2089	7.0000	0.2390	-0.0512
745.2200	7.0000	0.2395	-0.0486
745.2311	7.0000	0.2398	-0.0456
745.2422	7.0000	0.2403	-0.0420
745.2534	7.0000	0.2408	-0.0384
745.2645	7.0000	0.2411	-0.0362
745.2756	7.0000	0.2413	-0.0351
745.2867	7.0000	0.2422	-0.0339
745.2978	7.0000	0.2438	-0.0325
745.3089	7.0000	0.2458	-0.0315
745.3200	7.0000	0.2482	-0.0313
745.3311	7.0000	0.2514	-0.0315
745.3422	7.0000	0.2553	-0.0317
745.3533	7.0000	0.2591	-0.0321
745.3644	7.0000	0.2629	-0.0327
745.3755	7.0000	0.2679	-0.0329
745.3867	7.0000	0.2736	-0.0325
745.3978	7.0000	0.2794	-0.0322
745.4089	7.0000	0.2858	-0.0325
745.4200	7.0000	0.2919	-0.0329
745.4312	7.0000	0.2982	-0.0322
745.4423	7.0000	0.3045	-0.0300
745.4534	7.0000	0.3107	-0.0269
745.4645	7.0000	0.3171	-0.0237
745.4756	7.0000	0.3227	-0.0213
745.4867	7.0000	0.3274	-0.0198
745.4978	7.0000	0.3312	-0.0194
745.5089	7.0000	0.3348	-0.0194
745.5200	7.0000	0.3389	-0.0199
745.5311	7.0000	0.3436	-0.0205
745.5422	7.0000	0.3491	-0.0212
745.5533	7.0000	0.3554	-0.0220
745.5645	7.0000	0.3627	-0.0231
745.5756	7.0000	0.3711	-0.0248
745.5867	7.0000	0.3804	-0.0266
745.5978	7.0000	0.3908	-0.0290
745.6089	7.0000	0.4017	-0.0308
745.6200	7.0000	0.4136	-0.0319
745.6311	7.0000	0.4254	-0.0318
745.6422	7.0000	0.4371	-0.0307
745.6534	7.0000	0.4481	-0.0289
745.6645	7.0000	0.4588	-0.0272
745.6756	7.0000	0.4687	-0.0257
745.6867	7.0000	0.4787	-0.0246
745.6978	7.0000	0.4887	-0.0241
745.7089	7.0000	0.4996	-0.0239
745.7311	7.0000	0.6021	-0.0268
745.7422	7.0000	0.6014	-0.0256
745.7534	7.0000	0.6008	-0.0241
745.7645	7.0000	0.6001	-0.0222
745.7756	7.0000	0.5995	-0.0203
745.7867	7.0000	0.6049	-0.0188
745.7978	7.0000	0.6260	-0.0171
745.8089	7.0000	0.6496	-0.0150
745.8200	7.0000	0.6760	-0.0131
745.8311	7.0000	0.7032	-0.0121
745.8422	7.0000	0.7303	-0.0111
745.8533	7.0000	0.7579	-0.0102
745.8644	7.0000	0.7860	-0.0091
745.8755	7.0000	0.8158	-0.0073
745.8867	7.0000	0.8481	-0.0056
745.8978	7.0000	0.8823	-0.0037
745.9089	7.0000	0.9181	-0.0025
745.9200	7.0000	0.9543	-0.0019
745.9312	7.0000	1.0849	-0.0023
745.9423	7.0000	1.0833	-0.0027
745.9534	7.0000	1.0819	-0.0034
745.9645	7.0000	1.0811	-0.0055
745.9756	7.0000	1.1083	-0.0078
745.9867	7.0000	1.1341	-0.0109
745.9978	7.0000	1.1590	-0.0134
746.0089	7.0000	1.1829	-0.0162
746.0200	7.0000	1.2075	-0.0189
746.0311	7.0000	1.2299	-0.0208
746.0422	7.0000	1.2527	-0.0214
746.0533	7.0000	1.2745	-0.0204
746.0645	7.0000	1.2985	-0.0201
746.0756	7.0000	1.3213	-0.0200
746.0867	7.0000	1.3439	-0.0211
746.0978	7.0000	1.3647	-0.0221
746.1089	7.0000	1.3844	-0.0233
746.1200	7.0000	1.4046	-0.0247
746.1311	7.0000	1.4232	-0.0272
746.1422	7.0000	1.4422	-0.0309
746.1534	7.0000	1.5447	-0.0378
746.1645	7.0000	1.5423	-0.0445
746.1756	7.0000	1.5397	-0.0523
746.1867	7.0000	1.5371	-0.0603
746.1978	7.0000	1.5345	-0.0661
746.2089	7.0000	1.5365	-0.0710
746.2200	7.0000	1.5502	-0.0751
746.2311	7.0000	1.5645	-0.0790
746.2422	7.0000	1.5787	-0.0830
746.2534	7.0000	1.5904	-0.0865
746.2645	7.0000	1.6016	-0.0908
746.2756	7.0000	1.6103	-0.0947
746.2867	7.0000	1.6184	-0.0980
746.2978	7.0000	1.6262	-0.1013
746.3089	7.0000	1.6328	-0.1047
746.3200	7.0000	1.6374	-0.1080
746.3311	7.0000	1.6396	-0.1101
746.3422	7.0000	1.6390	-0.1122
746.3533	7.0000	1.6382	-0.1147
746.3644	7.0000	1.6339	-0.1181
746.3755	7.0000	1.6290	-0.1207
746.3867	7.0000	1.6240	-0.1239
746.3978	7.0000	1.6188	-0.1267
746.4089	7.0000	1.6117	-0.1291
746.4200	7.0000	1.6070	-0.1313
746.4312	7.0000	1.6005	-0.1320
746.4423	7.0000	1.5951	-0.1320
746.4534	7.0000	1.5862	-0.1307
746.4645	7.0000	1.5728	-0.1298
746.4756	7.0000	1.5536	-0.1298
746.4867	7.0000	1.5254	-0.1297
746.4978	7.0000	1.4900	-0.1264
746.5089	7.0000	1.4536	-0.1197
746.5200	7.0000	1.4108	-0.1091
746.5311	7.0000	1.3883	-0.0995
746.5422	7.0000	1.3810	-0.0899
746.5533	7.0000	1.3736	-0.0812
746.5645	7.0000	1.2389	-0.0675
746.5756	7.0000	1.1969	-0.0614
746.5867	7.0000	1.1576	-0.0571
746.5978	7.0000	1.1181	-0.0549
746.6089	7.0000	1.0811	-0.0528
746.6200	7.0000	1.0427	-0.0504
746.6311	7.0000	1.0058	-0.0465
746.6422	7.0000	0.9706	-0.0420
746.6534	7.0000	0.9381	-0.0378
746.6645	7.0000	0.9063	-0.0343
746.6756	7.0000	0.8765	-0.0328
746.6867	7.0000	0.8480	-0.0319
746.6978	7.0000	0.8215	-0.0315
746.7089	7.0000	0.7962	-0.0309
746.7200	7.0000	0.7716	-0.0305
746.7311	7.0000	0.7537	-0.0305
746.7422	7.0000	0.7466	-0.0307
746.7534	7.0000	0.7398	-0.0306
746.7645	7.0000	0.7330	-0.0302
746.7756	7.0000	0.7266	-0.0298
746.7867	7.0000	0.7202	-0.0299
746.8200	7.0000	0.5952	-0.0292
746.8311	7.0000	0.5777	-0.0315
746.8422	7.0000	0.5606	-0.0331
746.8533	7.0000	0.5438	-0.0336
746.8644	7.0000	0.5276	-0.0335
746.8755	7.0000	0.5116	-0.0332
746.8867	7.0000	0.4964	-0.0332
746.8978	7.0000	0.4814	-0.0330
746.9089	7.0000	0.4666	-0.0325
746.9200	7.0000	0.4521	-0.0314
746.9312	7.0000	0.4382	-0.0302
746.9423	7.0000	0.4246	-0.0287
746.9534	7.0000	0.4123	-0.0274
746.9645	7.0000	0.4003	-0.0259
746.9756	7.0000	0.3889	-0.0246
746.9867	7.0000	0.3781	-0.0236
746.9978	7.0000	0.3678	-0.0226
747.0089	7.0000	0.3579	-0.0217
747.0200	7.0000	0.3486	-0.0212
747.0311	7.0000	0.3399	-0.0205
747.0422	7.0000	0.3318	-0.0198
747.0533	7.0000	0.3242	-0.0187
747.0645	7.0000	0.3175	-0.0174
747.0756	7.0000	0.3114	-0.0161
747.0867	7.0000	0.3061	-0.0149
747.0978	7.0000	0.3009	-0.0139
747.1089	7.0000	0.2963	-0.0126
747.1200	7.0000	0.2920	-0.0111
747.1311	7.0000	0.2881	-0.0095
747.1422	7.0000	0.2847	-0.0080
747.1534	7.0000	0.2811	-0.0062
747.1645	7.0000	0.2782	-0.0047
747.1756	7.0000	0.2761	-0.0030
747.1867	7.0000	0.2741	-0.0007
747.1978	7.0000	0.2725	0.0018
747.2089	7.0000	0.2707	0.0046
747.2200	7.0000	0.2692	0.0076
747.2311	7.0000	0.2675	0.0101
747.2422	7.0000	0.2657	0.0123
747.2534	7.0000	0.2636	0.0138
747.2645	7.0000	0.2618	0.0148
747.2756	7.0000	0.2603	0.0157
747.2867	7.0000	0.2589	0.0165
747.2978	7.0000	0.2576	0.0185
747.3089	7.0000	0.2569	0.0223
747.3200	7.0000	0.2562	0.0263
747.3311	7.0000	0.2556	0.0294
747.3422	7.0000	0.2548	0.0306
747.3533	7.0000	0.2546	0.0313
747.3644	7.0000	0.2543	0.0312
747.3755	7.0000	0.2541	0.0308
747.3867	7.0000	0.2538	0.0300
747.3978	7.0000	0.2541	0.0289
747.4089	7.0000	0.2549	0.0274
747.4200	7.0000	0.2561	0.0249
747.4312	7.0000	0.2574	0.0220
747.4423	7.0000	0.2594	0.0187
747.4534	7.0000	0.2618	0.0157
747.4645	7.0000	0.2643	0.0129
747.4756	7.0000	0.2675	0.0102
747.4867	7.0000	0.2715	0.0075
747.4978	7.0000	0.2759	0.0050
747.5089	7.0000	0.2809	0.0032
747.5200	7.0000	0.2871	0.0025
747.5645	7.0000	0.3637	0.0032
747.5756	7.0000	0.3560	0.0028
747.5867	7.0000	0.3480	0.0025
747.5978	7.0000	0.3416	0.0021
747.6089	7.0000	0.3513	0.0015
747.6200	7.0000	0.3618	0.0007
747.6311	7.0000	0.3729	-0.0006
747.6422	7.0000	0.3842	-0.0020
747.6534	7.0000	0.3963	-0.0034
747.6645	7.0000	0.4089	-0.0053
747.6756	7.0000	0.4222	-0.0073
747.6867	7.0000	0.4359	-0.0090
747.6978	7.0000	0.4500	-0.0104
747.7089	7.0000	0.4648	-0.0120
747.7200	7.0000	0.4800	-0.0138
747.7311	7.0000	0.4957	-0.0160
747.7422	7.0000	0.5123	-0.0188
747.7534	7.0000	0.5295	-0.0218
747.7645	7.0000	0.5469	-0.0248
747.7756	7.0000	0.5647	-0.0277
747.7867	7.0000	0.6723	-0.0352
747.7978	7.0000	0.6611	-0.0368
747.8089	7.0000	0.6497	-0.0381
747.8200	7.0000	0.6382	-0.0391
747.8311	7.0000	0.6495	-0.0413
747.8422	7.0000	0.6645	-0.0435
747.8533	7.0000	0.6802	-0.0450
747.8644	7.0000	0.6961	-0.0457
747.8755	7.0000	0.7114	-0.0460
747.8867	7.0000	0.7263	-0.0463
747.8978	7.0000	0.7406	-0.0460
747.9089	7.0000	0.7536	-0.0455
747.9200	7.0000	0.7654	-0.0456
747.9312	7.0000	0.7764	-0.0458
747.9423	7.0000	0.7866	-0.0457
747.9534	7.0000	0.7956	-0.0450
747.9645	7.0000	0.8030	-0.0440
747.9756	7.0000	0.8083	-0.0430
747.9867	7.0000	0.8123	-0.0430
747.9978	7.0000	0.8139	-0.0440
748.0089	7.0000	0.8132	-0.0454
748.0200	7.0000	0.8989	-0.0493
748.0311	7.0000	0.8842	-0.0448
748.0422	7.0000	0.8696	-0.0398
748.0533	7.0000	0.8550	-0.0389
748.0645	7.0000	0.8405	-0.0440
748.0756	7.0000	0.8264	-0.0503
748.0867	7.0000	0.8123	-0.0545
748.0978	7.0000	0.7985	-0.0560
748.1089	7.0000	0.7848	-0.0556
748.1200	7.0000	0.7713	-0.0552
748.1311	7.0000	0.7606	-0.0564
748.1422	7.0000	0.7528	-0.0587
748.1534	7.0000	0.7449	-0.0616
748.1645	7.0000	0.7382	-0.0631
748.1756	7.0000	0.7317	-0.0627
748.1867	7.0000	0.7261	-0.0614
748.1978	7.0000	0.7196	-0.0600
748.2089	7.0000	0.7127	-0.0589
748.2200	7.0000	0.7040	-0.0587
748.2311	7.0000	0.6946	-0.0583
748.2422	7.0000	0.6845	-0.0572
748.2534	7.0000	0.6739	-0.0551
748.2645	7.0000	0.6629	-0.0530
748.2756	7.0000	0.6515	-0.0512
748.2867	7.0000	0.6397	-0.0498
748.2978	7.0000	0.6263	-0.0478
748.3089	7.0000	0.6139	-0.0455
748.3200	7.0000	0.6008	-0.0431
748.3311	7.0000	0.5879	-0.0408
748.3422	7.0000	0.5755	-0.0386
748.3533	7.0000	0.5630	-0.0371
748.3644	7.0000	0.5506	-0.0357
748.3755	7.0000	0.5373	-0.0338
748.3867	7.0000	0.5245	-0.0318
748.3978	7.0000	0.5110	-0.0291
748.4089	7.0000	0.4977	-0.0269
748.4200	7.0000	0.4848	-0.0249
748.4312	7.0000	0.4725	-0.0229
748.4423	7.0000	0.4606	-0.0213
748.4534	7.0000	0.4487	-0.0200
748.4645	7.0000	0.4373	-0.0186
749.0422	7.0000	0.1373	0.0245
749.0533	7.0000	0.1047	0.0209
749.0645	7.0000	0.0926	0.0221
749.0756	7.0000	0.0790	0.0237
749.0867	7.0000	0.0642	0.0256
749.0978	7.0000	0.0475	0.0283
749.1089	7.0000	0.0300	0.0324
749.1200	7.0000	0.0127	0.0382
749.1311	7.0000	-0.0045	0.0447
749.1756	7.0000	-0.0866	0.0839
749.1867	7.0000	-0.1046	0.0870
749.1978	7.0000	-0.1295	0.0949
749.2089	7.0000	-0.1573	0.1026
749.2200	7.0000	-0.1874	0.1106
749.2311	7.0000	-0.2190	0.1190
749.2422	7.0000	-0.2530	0.1272
749.2534	7.0000	-0.2886	0.1352
749.2645	7.0000	-0.3248	0.1428
749.2756	7.0000	-0.3629	0.1502
749.2978	7.0000	-0.4913	0.1833
749.3089	7.0000	-0.4881	0.1733
749.3200	7.0000	-0.5334	0.1797
749.3311	7.0000	-0.5812	0.1858
749.3422	7.0000	-0.6304	0.1906
749.3533	7.0000	-0.6822	0.1956
749.3644	7.0000	-0.7341	0.2002
749.3755	7.0000	-0.7858	0.2048
749.3867	7.0000	-0.9162	0.2286
749.3978	7.0000	-0.9067	0.2174
749.4089	7.0000	-0.9443	0.2178
749.4200	7.0000	-0.9987	0.2214
749.4312	7.0000	-1.0552	0.2246
749.4423	7.0000	-1.1105	0.2273
749.4534	7.0000	-1.1689	0.2307
749.4645	7.0000	-1.2277	0.2355
749.4756	7.0000	-1.3344	0.2487
749.4867	7.0000	-1.3491	0.2423
749.4978	7.0000	-1.4097	0.2427
749.5089	7.0000	-1.4693	0.2432
749.5200	7.0000	-1.5318	0.2462
749.5311	7.0000	-1.5948	0.2518
749.5422	7.0000	-1.6618	0.2546
749.5533	7.0000	-1.7563	0.2529
749.5645	7.0000	-1.7967	0.2303
749.5756	7.0000	-1.8622	0.2086
749.5867	7.0000	-1.9276	0.1890
749.5978	7.0000	-1.9888	0.1763
749.6089	7.0000	-2.0458	0.1673
749.6200	7.0000	-2.0940	0.1628
749.6311	7.0000	-2.1867	0.1630
749.6422	7.0000	-2.1768	0.1586
749.6534	7.0000	-2.2000	0.1598
749.6645	7.0000	-2.2319	0.1624
749.6756	7.0000	-2.2560	0.1693
749.6867	7.0000	-2.2794	0.1729
749.6978	7.0000	-2.3013	0.1719
749.7089	7.0000	-2.3246	0.1683
749.7200	7.0000	-2.3541	0.1645
749.7311	7.0000	-2.3786	0.1626
749.7422	7.0000	-2.4000	0.1614
749.7534	7.0000	-2.4088	0.1603
749.7645	7.0000	-2.4123	0.1596
749.7756	7.0000	-2.4125	0.1591
749.7867	7.0000	-2.4068	0.1605
749.7978	7.0000	-2.4031	0.1632
749.8089	7.0000	-2.3997	0.1677
749.8200	7.0000	-2.3940	0.1744
749.8311	7.0000	-2.3890	0.1822
749.8422	7.0000	-2.3826	0.1895
749.8533	7.0000	-2.3788	0.1961
749.8644	7.0000	-2.3775	0.2031
749.8755	7.0000	-2.4672	0.2170
749.8867	7.0000	-2.4567	0.2218
749.8978	7.0000	-2.4460	0.2267
749.9089	7.0000	-2.4352	0.2302
749.9200	7.0000	-2.4240	0.2339
749.9312	7.0000	-2.4129	0.2367
749.9423	7.0000	-2.4014	0.2397
749.9534	7.0000	-2.3896	0.2419
749.9645	7.0000	-2.3778	0.2443
749.9756	7.0000	-2.3657	0.2467
749.9867	7.0000	-2.3536	0.2495
749.9978	7.0000	-2.3413	0.2519
750.0089	7.0000	-2.3328	0.2525
750.0200	7.0000	-2.3410	0.2524
750.0311	7.0000	-2.3516	0.2479
750.0422	7.0000	-2.3630	0.2416
750.0533	7.0000	-2.3763	0.2344
750.0645	7.0000	-2.3890	0.2298
750.0756	7.0000	-2.4006	0.2284
750.0867	7.0000	-2.4118	0.2275
750.0978	7.0000	-2.4237	0.2270
750.1089	7.0000	-2.4351	0.2201
750.1200	7.0000	-2.4462	0.2049
750.1311	7.0000	-2.4556	0.1891
750.1422	7.0000	-2.4591	0.1831
750.1534	7.0000	-2.4602	0.1887
750.1645	7.0000	-2.4544	0.2045
750.1756	7.0000	-2.4482	0.2115
750.1867	7.0000	-2.4491	0.2052
750.1978	7.0000	-2.4518	0.1861
750.2089	7.0000	-2.4568	0.1630
750.2200	7.0000	-2.4651	0.1420
750.2311	7.0000	-2.4693	0.1230
750.2422	7.0000	-2.5608	0.1097
750.2534	7.0000	-2.5487	0.0944
750.2645	7.0000	-2.5367	0.0791
750.2756	7.0000	-2.5247	0.0628
750.2867	7.0000	-2.5128	0.0472
750.2978	7.0000	-2.5007	0.0393
750.3089	7.0000	-2.4886	0.0330
750.3200	7.0000	-2.4767	0.0296
750.3311	7.0000	-2.4744	0.0247
750.3422	7.0000	-2.4826	0.0176
750.3533	7.0000	-2.4933	0.0090
750.3644	7.0000	-2.5055	0.0036
750.3755	7.0000	-2.5151	-0.0009
750.3867	7.0000	-2.5248	-0.0031
750.3978	7.0000	-2.5330	-0.0055
750.4089	7.0000	-2.5417	-0.0083
750.4200	7.0000	-2.5497	-0.0099
750.4312	7.0000	-2.5570	-0.0085
750.4423	7.0000	-2.5630	-0.0040
750.4534	7.0000	-2.5682	0.0026
750.4645	7.0000	-2.5723	0.0078
750.4756	7.0000	-2.5794	0.0116
750.4867	7.0000	-2.5861	0.0159
750.4978	7.0000	-2.5949	0.0207
750.5089	7.0000	-2.6034	0.0258
750.5200	7.0000	-2.6111	0.0296
750.5311	7.0000	-2.6209	0.0310
750.5422	7.0000	-2.6274	0.0311
750.5533	7.0000	-2.7194	0.0299
750.5645	7.0000	-2.7064	0.0278
750.5756	7.0000	-2.6930	0.0271
1205.5760	9.0000	-0.6849	0.3987
1205.5980	9.0000	-0.6909	0.3977
1205.5980	9.0000	-0.6963	0.3981
1205.6090	9.0000	-0.7014	0.3977
1205.6200	9.0000	-0.7060	0.3968
1205.6310	9.0000	-0.7103	0.3951
1205.6420	9.0000	-0.7148	0.3939
1205.6530	9.0000	-0.7195	0.3932
1205.6640	9.0000	-0.7240	0.3922
1205.6760	9.0000	-0.7279	0.3926
1205.6870	9.0000	-0.7317	0.3936
1205.6980	9.0000	-0.7345	0.3945
1205.7090	9.0000	-0.7378	0.3946
1205.7200	9.0000	-0.7393	0.3940
1205.7310	9.0000	-0.7426	0.3934
1205.7420	9.0000	-0.7447	0.3929
1205.7530	9.0000	-0.7474	0.3927
1205.7650	9.0000	-0.7504	0.3917
1205.7760	9.0000	-0.7540	0.3902
1205.7870	9.0000	-0.7574	0.3862
1205.7980	9.0000	-0.7608	0.3818
1205.8090	9.0000	-0.7648	0.3767
1205.8200	9.0000	-0.7683	0.3720
1205.8310	9.0000	-0.7728	0.3677
1205.8420	9.0000	-0.7773	0.3645
1205.8530	9.0000	-0.7827	0.3616
1205.8650	9.0000	-0.7887	0.3595
1205.8760	9.0000	-0.7953	0.3582
1205.8870	9.0000	-0.8029	0.3568
1205.8980	9.0000	-0.8096	0.3550
1205.9090	9.0000	-0.8172	0.3529
1205.9200	9.0000	-0.8255	0.3504
1205.9310	9.0000	-0.8345	0.3475
1205.9420	9.0000	-0.8440	0.3442
1205.9530	9.0000	-0.8537	0.3411
1205.9640	9.0000	-0.8632	0.3378
1205.9760	9.0000	-0.8745	0.3340
1205.9870	9.0000	-0.8861	0.3316
1205.9980	9.0000	-0.8981	0.3286
1206.0090	9.0000	-0.9096	0.3262
1206.0200	9.0000	-0.9218	0.3234
1206.0310	9.0000	-0.9341	0.3205
1206.0420	9.0000	-0.9468	0.3178
1206.0530	9.0000	-0.9599	0.3152
1206.0640	9.0000	-0.9735	0.3127
1206.0760	9.0000	-0.9867	0.3107
1206.1200	9.0000	-1.0998	0.3196
1206.1310	9.0000	-1.0998	0.3129
1206.1420	9.0000	-1.0999	0.3067
1206.1530	9.0000	-1.0998	0.3004
1206.1640	9.0000	-1.1178	0.2982
1206.1760	9.0000	-1.1394	0.2966
1206.1870	9.0000	-1.1627	0.2951
1206.1980	9.0000	-1.1864	0.2936
1206.2090	9.0000	-1.2108	0.2929
1206.2200	9.0000	-1.2356	0.2924
1206.2310	9.0000	-1.2602	0.2921
1206.2420	9.0000	-1.2851	0.2921
1206.2530	9.0000	-1.3094	0.2921
1206.2650	9.0000	-1.3351	0.2923
1206.2760	9.0000	-1.3629	0.2924
1206.2870	9.0000	-1.3901	0.2925
1206.2980	9.0000	-1.4158	0.2926
1206.3090	9.0000	-1.4446	0.2927
1206.3200	9.0000	-1.4685	0.2928
1206.3310	9.0000	-1.4908	0.2930
1206.4760	9.0000	-1.4294	0.1947
1206.4870	9.0000	-1.4235	0.1869
1206.4980	9.0000	-1.4174	0.1798
1206.5090	9.0000	-1.4120	0.1735
1206.5200	9.0000	-1.4066	0.1671
1206.5310	9.0000	-1.4030	0.1614
1206.5530	9.0000	-1.3995	0.1549
1206.5530	9.0000	-1.3974	0.1492
1206.5640	9.0000	-1.3970	0.1447
1206.5760	9.0000	-1.3958	0.1405
1206.5870	9.0000	-1.3963	0.1368
1206.5980	9.0000	-1.3974	0.1327
1206.6090	9.0000	-1.3982	0.1281
1206.6200	9.0000	-1.3992	0.1227
1206.6310	9.0000	-1.3997	0.1172
1206.6420	9.0000	-1.4002	0.1113
1206.6530	9.0000	-1.4014	0.1049
