Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
473.3754	0.0600	1.2634	-0.4578	-0.4646	0.0572	-0.0002	0.8837
473.4309	0.0576	1.2785	-0.4419	-0.4903	0.0306	0.0035	0.8710
473.4865	0.0471	1.3014	-0.4119	-0.5111	-0.0031	0.0130	0.8594
473.5421	0.0317	1.3275	-0.3615	-0.5046	-0.0300	0.0009	0.8628
473.5976	0.0130	1.3456	-0.2892	-0.4482	-0.0804	-0.0315	0.8898
473.6532	-0.0046	1.3455	-0.2036	-0.3515	-0.0983	-0.0363	0.9303
473.7087	-0.0107	1.3221	-0.1226	-0.2170	-0.0843	-0.0996	0.9674
473.7643	-0.0088	1.2904	-0.0696	-0.1156	-0.0268	-0.1052	0.9873
473.8199	0.0060	1.2832	-0.0596	-0.1043	0.0649	-0.1635	0.9789
473.8754	0.0187	1.3079	-0.0862	-0.1739	0.0952	-0.3003	0.9330
473.9309	0.0296	1.3534	-0.1392	-0.3203	0.1130	-0.2621	0.9033
473.9865	0.0455	1.3917	-0.2064	-0.4630	0.1426	-0.2413	0.8408
474.0421	0.0597	1.4183	-0.2705	-0.5695	0.1626	-0.2077	0.7785
474.0976	0.0730	1.4348	-0.3242	-0.6430	0.1729	-0.1915	0.7211
474.1532	0.0857	1.4476	-0.3698	-0.7026	0.1579	-0.1730	0.6719
474.2087	0.0958	1.4594	-0.4132	-0.7461	0.1687	-0.1222	0.6324
474.2643	0.1076	1.4666	-0.4552	-0.7869	0.1728	-0.0919	0.5852
474.3199	0.1159	1.4727	-0.4933	-0.8155	0.1961	-0.0477	0.5425
474.3754	0.1223	1.4763	-0.5252	-0.8366	0.2055	-0.0236	0.5073
474.4309	0.1250	1.4769	-0.5487	-0.8459	0.2208	0.0058	0.4854
474.4865	0.1260	1.4734	-0.5613	-0.8476	0.2231	0.0209	0.4810
474.5421	0.1227	1.4673	-0.5624	-0.8388	0.2241	0.0386	0.4947
474.5976	0.1155	1.4618	-0.5504	-0.8210	0.2058	0.0384	0.5311
474.6532	0.1004	1.4545	-0.5308	-0.8003	0.1809	0.0317	0.5707
474.7087	0.0722	1.4431	-0.5052	-0.7798	0.1055	-0.0149	0.6169
474.7643	0.0268	1.4305	-0.4737	-0.7405	0.0345	-0.0587	0.6686
474.8199	-0.0361	1.4119	-0.4375	-0.6913	-0.0869	-0.1169	0.7078
474.8754	-0.1213	1.3772	-0.3867	-0.5944	-0.2281	-0.1145	0.7626
474.9309	-0.2091	1.3181	-0.3240	-0.4160	-0.3557	-0.1414	0.8248
474.9865	-0.2878	1.2360	-0.2619	-0.2502	-0.4112	-0.0883	0.8721
475.0421	-0.3416	1.1550	-0.1994	-0.1150	-0.4199	-0.1129	0.8932
475.0976	-0.3679	1.0676	-0.1295	0.0407	-0.3408	-0.1254	0.9308
475.1532	-0.3657	1.0112	-0.0762	0.0662	-0.2414	-0.0577	0.9664
475.2087	-0.3534	0.9845	-0.0552	0.0772	-0.1959	-0.0264	0.9772
475.2643	-0.3347	0.9840	-0.0599	0.0640	-0.1373	-0.1020	0.9832
475.3199	-0.3173	1.0056	-0.0893	0.0156	-0.1277	-0.1665	0.9776
475.3754	-0.2969	1.0453	-0.1478	-0.0822	-0.1572	-0.1833	0.9669
475.4309	-0.2686	1.0765	-0.2153	-0.1414	-0.1924	-0.1936	0.9516
475.4865	-0.2303	1.0920	-0.2785	-0.1667	-0.1903	-0.2001	0.9466
475.5421	-0.1960	1.0870	-0.3274	-0.1563	-0.1868	-0.1939	0.9503
475.5976	-0.1685	1.0493	-0.3589	-0.0722	-0.1737	-0.1711	0.9671
475.6532	-0.1492	0.9820	-0.3845	0.0918	-0.2137	-0.1357	0.9631
475.7087	-0.1103	0.9174	-0.4091	0.1293	-0.2265	-0.0436	0.9644
475.7643	-0.0520	0.8502	-0.4344	0.1859	-0.1974	-0.0186	0.9624
475.8199	0.0331	0.7882	-0.4797	0.3361	-0.1259	0.1406	0.9227
475.8754	0.1191	0.7733	-0.5249	0.4380	0.0331	0.2212	0.8707
475.9309	0.1677	0.7903	-0.5467	0.3799	0.1382	0.1207	0.9066
475.9865	0.1964	0.8035	-0.5706	0.3479	0.1611	0.0513	0.9222
476.0421	0.2177	0.8042	-0.5983	0.3741	0.1491	0.1034	0.9095
476.0976	0.2327	0.7968	-0.6241	0.4095	0.1605	0.1187	0.8902
476.1532	0.2340	0.7848	-0.6405	0.4534	0.1446	0.1481	0.8669
476.2087	0.2204	0.7736	-0.6416	0.4790	0.1161	0.1568	0.8559
476.2643	0.1885	0.7663	-0.6259	0.4710	0.0601	0.1476	0.8676
476.3199	0.1399	0.7657	-0.6045	0.4386	-0.0393	0.1456	0.8859
476.3754	0.0828	0.7751	-0.5862	0.3897	-0.1501	0.1571	0.8950
476.4309	0.0264	0.7857	-0.5759	0.3503	-0.2399	0.1452	0.8937
476.4865	-0.0260	0.7922	-0.5739	0.3220	-0.3161	0.1290	0.8830
476.5421	-0.0687	0.7968	-0.5804	0.3073	-0.3907	0.1223	0.8590
476.5976	-0.0986	0.7947	-0.5932	0.3148	-0.4389	0.1529	0.8276
476.6532	-0.1185	0.7854	-0.6070	0.3447	-0.4446	0.2097	0.7997
476.7087	-0.1371	0.7768	-0.6226	0.3655	-0.4400	0.2590	0.7783
476.7643	-0.1604	0.7740	-0.6419	0.3558	-0.4565	0.2841	0.7644
476.8199	-0.1847	0.7725	-0.6678	0.3438	-0.4887	0.2904	0.7474
476.8754	-0.2043	0.7682	-0.6919	0.3457	-0.5021	0.2900	0.7377
476.9309	-0.2196	0.7568	-0.7141	0.3544	-0.5156	0.3176	0.7125
476.9865	-0.2350	0.7453	-0.7285	0.3615	-0.5233	0.3481	0.6886
477.0421	-0.2562	0.7355	-0.7356	0.3558	-0.5404	0.3923	0.6538
477.0976	-0.2902	0.7352	-0.7349	0.3433	-0.5593	0.4365	0.6154
477.1532	-0.3557	0.7466	-0.7255	0.3142	-0.5705	0.4446	0.6149
477.2087	-0.4560	0.7699	-0.7118	0.2512	-0.5877	0.3912	0.6621
477.2643	-0.5787	0.8137	-0.6989	0.1718	-0.6073	0.2921	0.7186
477.3199	-0.7029	0.8890	-0.6879	0.0700	-0.6278	0.1664	0.7572
477.3754	-0.8072	0.9915	-0.6760	-0.0544	-0.6229	0.0346	0.7796
477.4309	-0.8858	1.1013	-0.6695	-0.1954	-0.6071	-0.0523	0.7684
477.4865	-0.9399	1.2073	-0.6611	-0.2990	-0.5803	-0.1639	0.7396
477.5421	-0.9795	1.2989	-0.6504	-0.3858	-0.5455	-0.2450	0.7025
477.5976	-1.0093	1.3750	-0.6349	-0.4565	-0.5032	-0.3172	0.6617
477.6532	-1.0394	1.4371	-0.6189	-0.5121	-0.4730	-0.3725	0.6126
477.7087	-1.0738	1.4899	-0.6007	-0.5561	-0.4464	-0.4080	0.5701
477.7643	-1.1091	1.5372	-0.5803	-0.5852	-0.4098	-0.4434	0.5413
477.8199	-1.1476	1.5824	-0.5611	-0.5964	-0.3846	-0.4783	0.5172
477.8754	-1.1937	1.6239	-0.5481	-0.6165	-0.3652	-0.4841	0.5022
477.9309	-1.2439	1.6597	-0.5377	-0.6256	-0.3622	-0.4878	0.4893
477.9865	-1.2951	1.6874	-0.5270	-0.6270	-0.3490	-0.4908	0.4941
478.0421	-1.3428	1.7052	-0.5190	-0.6208	-0.3545	-0.5005	0.4883
478.0976	-1.3904	1.7166	-0.5136	-0.6116	-0.3599	-0.4903	0.5061
478.1532	-1.4363	1.7218	-0.5097	-0.5827	-0.3930	-0.4840	0.5214
478.2087	-1.4763	1.7221	-0.5055	-0.5520	-0.4204	-0.4673	0.5479
478.2643	-1.5062	1.7186	-0.5014	-0.5289	-0.4362	-0.4587	0.5653
478.3199	-1.5436	1.7145	-0.4936	-0.4567	-0.4864	-0.4335	0.6057
478.3754	-1.5901	1.7045	-0.4875	-0.3370	-0.5628	-0.3788	0.6528
478.4309	-1.6162	1.6932	-0.4801	-0.2663	-0.5856	-0.3608	0.6752
478.4865	-1.6101	1.6939	-0.4779	-0.3246	-0.5561	-0.3481	0.6813
478.5421	-1.5964	1.7019	-0.4739	-0.3233	-0.5492	-0.3861	0.6670
478.5976	-1.5516	1.7167	-0.4655	-0.3800	-0.4845	-0.4440	0.6510
478.6532	-1.4780	1.7311	-0.4571	-0.4547	-0.4018	-0.5386	0.5845
478.7087	-1.3945	1.7381	-0.4554	-0.5413	-0.3086	-0.5849	0.5194
478.7643	-1.3086	1.7347	-0.4550	-0.6048	-0.2209	-0.6160	0.4538
478.8199	-1.2251	1.7214	-0.4595	-0.6613	-0.1436	-0.6222	0.3937
478.8754	-1.1616	1.7024	-0.4651	-0.6949	-0.0826	-0.6262	0.3437
478.9309	-1.0905	1.6752	-0.4740	-0.7261	-0.0428	-0.6266	0.2798
478.9865	-1.0294	1.6499	-0.4888	-0.7742	-0.0174	-0.5835	0.2445
479.0421	-0.9787	1.6271	-0.5016	-0.8036	-0.0009	-0.5481	0.2320
479.0976	-0.9413	1.6096	-0.5119	-0.8222	0.0123	-0.5153	0.2416
479.1532	-0.9153	1.5957	-0.5192	-0.8372	-0.0048	-0.4844	0.2536
479.2087	-0.8995	1.5842	-0.5209	-0.8456	-0.0147	-0.4512	0.2848
479.2643	-0.8936	1.5715	-0.5144	-0.8416	-0.0381	-0.4340	0.3193
479.3199	-0.8960	1.5602	-0.4993	-0.8209	-0.0649	-0.4292	0.3712
479.3754	-0.9068	1.5452	-0.4791	-0.8000	-0.0853	-0.4157	0.4241
479.4309	-0.9244	1.5268	-0.4560	-0.7865	-0.1078	-0.3929	0.4641
479.4865	-0.9448	1.5067	-0.4306	-0.7732	-0.1203	-0.3694	0.5013
479.5421	-0.9661	1.4833	-0.4020	-0.7524	-0.1314	-0.3676	0.5306
479.5976	-0.9911	1.4568	-0.3721	-0.7286	-0.1462	-0.3662	0.5601
479.6532	-1.0219	1.4252	-0.3419	-0.7014	-0.1748	-0.3646	0.5869
479.7087	-1.0585	1.3862	-0.3119	-0.6728	-0.2044	-0.3554	0.6158
479.7643	-1.0991	1.3386	-0.2823	-0.6398	-0.2427	-0.3483	0.6407
479.8199	-1.1435	1.2817	-0.2495	-0.5905	-0.2832	-0.3417	0.6741
479.8754	-1.1928	1.2148	-0.2157	-0.5251	-0.3235	-0.3244	0.7172
479.9309	-1.2511	1.1393	-0.1818	-0.4559	-0.3597	-0.2611	0.7711
479.9865	-1.3124	1.0583	-0.1477	-0.3433	-0.4105	-0.1713	0.8272
480.0421	-1.3591	0.9780	-0.1199	-0.1801	-0.4684	-0.1274	0.8555
480.0976	-1.3739	0.9255	-0.0950	-0.0801	-0.4535	-0.1352	0.8773
480.1532	-1.3802	0.8928	-0.0822	-0.0323	-0.4550	-0.0824	0.8861
480.2087	-1.3741	0.8777	-0.0766	0.0212	-0.4553	-0.0838	0.8861
480.2643	-1.3598	0.8989	-0.0733	-0.0367	-0.4530	-0.0902	0.8862
480.3199	-1.3283	0.9384	-0.0774	-0.0892	-0.4422	-0.1519	0.8794
480.3754	-1.2846	0.9881	-0.0914	-0.1577	-0.4392	-0.1921	0.8634
480.4309	-1.2343	1.0308	-0.1132	-0.2058	-0.4479	-0.2161	0.8428
480.4865	-1.1807	1.0662	-0.1356	-0.2360	-0.4532	-0.2279	0.8288
480.5421	-1.1240	1.0976	-0.1583	-0.2547	-0.4582	-0.2463	0.8152
480.5976	-1.0681	1.1228	-0.1839	-0.2789	-0.4642	-0.2467	0.8037
480.6532	-1.0141	1.1429	-0.2100	-0.2915	-0.4715	-0.2484	0.7944
480.7087	-0.9627	1.1589	-0.2360	-0.3035	-0.4740	-0.2430	0.7900
480.7643	-0.9143	1.1710	-0.2618	-0.3068	-0.4742	-0.2433	0.7885
480.8199	-0.8697	1.1781	-0.2877	-0.3140	-0.4726	-0.2288	0.7910
480.8754	-0.8278	1.1821	-0.3112	-0.3047	-0.4635	-0.2113	0.8048
480.9309	-0.7891	1.1855	-0.3291	-0.2841	-0.4487	-0.2018	0.8229
480.9865	-0.7575	1.1890	-0.3425	-0.2598	-0.4419	-0.1939	0.8364
481.0421	-0.7283	1.1926	-0.3498	-0.2496	-0.4290	-0.1846	0.8483
481.0976	-0.7039	1.1983	-0.3536	-0.2540	-0.4224	-0.1695	0.8534
481.1532	-0.6844	1.2062	-0.3507	-0.2533	-0.4082	-0.1593	0.8625
481.2087	-0.6661	1.2187	-0.3440	-0.2622	-0.3818	-0.1593	0.8719
481.2643	-0.6505	1.2326	-0.3382	-0.2771	-0.3664	-0.1681	0.8722
481.3199	-0.6362	1.2455	-0.3324	-0.2930	-0.3475	-0.1693	0.8745
481.3754	-0.6212	1.2568	-0.3280	-0.3054	-0.3282	-0.1827	0.8750
481.4309	-0.6060	1.2654	-0.3246	-0.3130	-0.3111	-0.1915	0.8767
481.4865	-0.5876	1.2711	-0.3211	-0.3234	-0.2987	-0.1964	0.8762
481.5421	-0.5703	1.2746	-0.3186	-0.3348	-0.2980	-0.1896	0.8736
481.5976	-0.5514	1.2770	-0.3143	-0.3413	-0.2936	-0.1781	0.8750
481.6532	-0.5294	1.2795	-0.3094	-0.3496	-0.2829	-0.1724	0.8764
481.7087	-0.5100	1.2803	-0.3053	-0.3625	-0.2756	-0.1593	0.8759
481.7643	-0.4916	1.2788	-0.3011	-0.3675	-0.2611	-0.1539	0.8793
481.8199	-0.4749	1.2749	-0.2964	-0.3608	-0.2413	-0.1576	0.8870
481.8754	-0.4626	1.2700	-0.2958	-0.3545	-0.2293	-0.1591	0.8924
481.9309	-0.4551	1.2669	-0.2990	-0.3562	-0.2256	-0.1608	0.8924
481.9865	-0.4517	1.2639	-0.3030	-0.3552	-0.2243	-0.1660	0.8922
482.0421	-0.4512	1.2611	-0.3062	-0.3495	-0.2258	-0.1707	0.8932
482.0976	-0.4520	1.2595	-0.3100	-0.3472	-0.2316	-0.1733	0.8921
482.1532	-0.4517	1.2607	-0.3147	-0.3572	-0.2375	-0.1702	0.8872
482.2087	-0.4508	1.2613	-0.3186	-0.3660	-0.2417	-0.1696	0.8825
482.2643	-0.4501	1.2601	-0.3203	-0.3684	-0.2420	-0.1655	0.8822
482.3199	-0.4504	1.2566	-0.3199	-0.3646	-0.2443	-0.1660	0.8831
482.3754	-0.4514	1.2532	-0.3187	-0.3595	-0.2432	-0.1645	0.8858
482.4309	-0.4541	1.2489	-0.3170	-0.3502	-0.2448	-0.1665	0.8887
482.4865	-0.4575	1.2468	-0.3152	-0.3461	-0.2450	-0.1661	0.8903
482.5421	-0.4610	1.2470	-0.3143	-0.3466	-0.2477	-0.1681	0.8890
482.5976	-0.4656	1.2475	-0.3143	-0.3479	-0.2511	-0.1695	0.8872
482.6532	-0.4704	1.2471	-0.3135	-0.3456	-0.2549	-0.1713	0.8867
482.7087	-0.4747	1.2461	-0.3135	-0.3442	-0.2585	-0.1717	0.8861
482.7643	-0.4784	1.2454	-0.3141	-0.3429	-0.2630	-0.1718	0.8853
482.8199	-0.4821	1.2438	-0.3154	-0.3424	-0.2684	-0.1715	0.8839
482.8754	-0.4856	1.2429	-0.3161	-0.3420	-0.2729	-0.1691	0.8831
482.9309	-0.4874	1.2424	-0.3161	-0.3415	-0.2758	-0.1684	0.8826
482.9865	-0.4883	1.2437	-0.3148	-0.3430	-0.2736	-0.1700	0.8824
483.0421	-0.4880	1.2455	-0.3136	-0.3453	-0.2711	-0.1703	0.8822
483.0976	-0.4874	1.2471	-0.3132	-0.3488	-0.2694	-0.1698	0.8814
483.1532	-0.4861	1.2483	-0.3134	-0.3530	-0.2678	-0.1688	0.8804
483.2087	-0.4853	1.2483	-0.3139	-0.3554	-0.2672	-0.1670	0.8800
483.2643	-0.4843	1.2473	-0.3139	-0.3553	-0.2659	-0.1651	0.8808
483.3199	-0.4833	1.2452	-0.3137	-0.3521	-0.2628	-0.1644	0.8831
483.3754	-0.4823	1.2442	-0.3141	-0.3507	-0.2613	-0.1639	0.8842
483.4309	-0.4830	1.2438	-0.3155	-0.3510	-0.2629	-0.1618	0.8840
483.4865	-0.4834	1.2443	-0.3164	-0.3533	-0.2634	-0.1604	0.8832
483.5421	-0.4841	1.2449	-0.3155	-0.3525	-0.2630	-0.1602	0.8837
483.5976	-0.4849	1.2458	-0.3163	-0.3530	-0.2625	-0.1608	0.8835
483.6532	-0.4864	1.2463	-0.3178	-0.3553	-0.2658	-0.1598	0.8818
483.7087	-0.4881	1.2454	-0.3183	-0.3525	-0.2682	-0.1596	0.8822
483.7643	-0.4899	1.2436	-0.3183	-0.3495	-0.2690	-0.1592	0.8832
483.8199	-0.4927	1.2403	-0.3159	-0.3406	-0.2734	-0.1617	0.8849
483.8754	-0.4931	1.2390	-0.3069	-0.3311	-0.2786	-0.1709	0.8852
483.9309	-0.4921	1.2488	-0.2899	-0.3459	-0.2691	-0.1628	0.8840
483.9865	-0.4836	1.2751	-0.2703	-0.4060	-0.2559	-0.1549	0.8635
484.0421	-0.4732	1.3107	-0.2496	-0.4803	-0.2414	-0.1534	0.8292
484.0976	-0.4626	1.3432	-0.2241	-0.5424	-0.2184	-0.1479	0.7976
484.1532	-0.4566	1.3656	-0.1924	-0.5855	-0.2029	-0.1417	0.7720
484.2087	-0.4567	1.3742	-0.1525	-0.6062	-0.1909	-0.1296	0.7611
484.2643	-0.4616	1.3687	-0.1063	-0.6134	-0.1766	-0.1119	0.7616
484.3199	-0.4682	1.3504	-0.0534	-0.6080	-0.1640	-0.1052	0.7696
484.3754	-0.4759	1.3254	0.0016	-0.5989	-0.1552	-0.1119	0.7776
484.4309	-0.4842	1.2947	0.0598	-0.5955	-0.1431	-0.1199	0.7813
484.4865	-0.4978	1.2566	0.1237	-0.5863	-0.1342	-0.1277	0.7887
484.5421	-0.5179	1.2099	0.1912	-0.5742	-0.1341	-0.1366	0.7960
484.5976	-0.5444	1.1540	0.2644	-0.5513	-0.1399	-0.1341	0.8115
484.6532	-0.5784	1.0891	0.3373	-0.5062	-0.1562	-0.1104	0.8409
484.7087	-0.6109	1.0152	0.4122	-0.3977	-0.1828	-0.1118	0.8921
484.7643	-0.6493	0.9270	0.4826	-0.1634	-0.2258	-0.0779	0.9572
484.8199	-0.6611	0.8701	0.5173	-0.0197	-0.2130	-0.0852	0.9731
484.8754	-0.6672	0.8497	0.5271	0.0117	-0.2310	-0.0863	0.9690
484.9309	-0.6695	0.8502	0.5319	-0.0092	-0.2419	-0.0538	0.9688
484.9865	-0.6577	0.8695	0.5330	-0.0405	-0.2219	-0.1030	0.9688
485.0421	-0.6246	0.9160	0.5108	-0.1426	-0.1870	-0.1436	0.9613
485.0976	-0.5675	0.9801	0.4697	-0.2617	-0.1452	-0.2000	0.9330
485.1532	-0.4885	1.0461	0.4160	-0.3612	-0.0750	-0.2260	0.9016
485.2087	-0.4034	1.1078	0.3624	-0.4291	-0.0117	-0.2311	0.8731
485.2643	-0.3219	1.1655	0.3133	-0.4820	0.0433	-0.1937	0.8534
485.3199	-0.2437	1.2157	0.2670	-0.5233	0.0952	-0.1605	0.8315
485.3754	-0.1734	1.2617	0.2204	-0.5575	0.1288	-0.1259	0.8104
485.4309	-0.1089	1.3038	0.1684	-0.5788	0.1493	-0.1115	0.7939
485.4865	-0.0538	1.3398	0.1015	-0.6100	0.1594	-0.0808	0.7720
485.5421	-0.0073	1.3620	0.0242	-0.6461	0.1724	-0.0508	0.7418
485.5976	0.0288	1.3738	-0.0477	-0.6545	0.1850	0.0049	0.7330
485.6532	0.0606	1.3778	-0.1114	-0.6287	0.1992	0.0451	0.7503
485.7087	0.0921	1.3740	-0.1705	-0.5997	0.2300	0.0809	0.7621
485.7643	0.1243	1.3649	-0.2271	-0.5700	0.2619	0.1104	0.7709
485.8199	0.1583	1.3523	-0.2797	-0.5346	0.3132	0.1340	0.7734
485.8754	0.1937	1.3371	-0.3304	-0.5059	0.3572	0.1615	0.7684
485.9309	0.2302	1.3193	-0.3793	-0.4848	0.3977	0.1853	0.7566
485.9865	0.2678	1.3012	-0.4266	-0.4639	0.4435	0.2171	0.7355
486.0421	0.3100	1.2866	-0.4694	-0.4420	0.4854	0.2254	0.7198
486.0976	0.3533	1.2774	-0.5133	-0.4327	0.5166	0.2349	0.7005
486.1532	0.3966	1.2728	-0.5589	-0.4344	0.5378	0.2559	0.6757
486.2087	0.4436	1.2734	-0.6062	-0.4298	0.5542	0.2838	0.6539
486.2643	0.4912	1.2798	-0.6533	-0.4217	0.5605	0.3200	0.6369
486.3199	0.5401	1.2926	-0.6971	-0.4091	0.5626	0.3652	0.6187
486.3754	0.5951	1.3110	-0.7368	-0.4085	0.5675	0.3826	0.6040
486.4309	0.6511	1.3307	-0.7688	-0.4104	0.5645	0.4141	0.5843
486.4865	0.7108	1.3479	-0.7945	-0.4188	0.5608	0.4375	0.5645
486.5421	0.7732	1.3617	-0.8162	-0.4233	0.5621	0.4577	0.5435
486.5976	0.8368	1.3707	-0.8364	-0.4457	0.5651	0.4514	0.5276
486.6532	0.9038	1.3784	-0.8500	-0.4459	0.5739	0.4578	0.5121
486.7087	0.9718	1.3884	-0.8634	-0.4654	0.5775	0.4430	0.5036
486.7643	1.0455	1.4025	-0.8759	-0.4653	0.5903	0.4279	0.5019
486.8199	1.1186	1.4192	-0.8898	-0.4642	0.5994	0.4151	0.5029
486.8754	1.1946	1.4349	-0.9062	-0.4627	0.6129	0.3828	0.5135
486.9309	1.2710	1.4463	-0.9210	-0.4402	0.6337	0.3645	0.5214
486.9865	1.3503	1.4507	-0.9341	-0.4157	0.6468	0.3297	0.5477
487.0421	1.4305	1.4462	-0.9403	-0.3409	0.6765	0.3353	0.5601
487.0976	1.5093	1.4310	-0.9466	-0.2963	0.6946	0.2901	0.5878
487.1532	1.5816	1.4067	-0.9485	-0.2341	0.7159	0.2494	0.6087
487.2087	1.6426	1.3733	-0.9528	-0.1979	0.7373	0.1582	0.6263
487.2643	1.6826	1.3437	-0.9565	-0.1558	0.7658	0.1256	0.6112
487.3199	1.6990	1.3228	-0.9560	-0.1707	0.7760	0.1137	0.5965
487.3754	1.6974	1.3104	-0.9478	-0.1735	0.7959	0.1274	0.5658
487.4309	1.6507	1.3231	-0.9183	-0.3070	0.7625	0.1790	0.5406
487.4865	1.5834	1.3317	-0.8502	-0.3934	0.6830	0.2520	0.5614
487.5421	1.5340	1.3212	-0.7650	-0.4538	0.6069	0.2139	0.6165
487.5976	1.4952	1.3032	-0.6647	-0.4443	0.5622	0.1453	0.6823
487.6532	1.4500	1.2908	-0.5512	-0.4444	0.4587	0.0605	0.7671
487.7087	1.4023	1.2829	-0.4346	-0.3976	0.3299	-0.0399	0.8553
487.7643	1.3645	1.2903	-0.3387	-0.3360	0.2571	-0.0716	0.9032
487.8199	1.3376	1.3315	-0.2812	-0.4121	0.2142	-0.0046	0.8856
487.8754	1.3292	1.3681	-0.2238	-0.4381	0.2013	0.0983	0.8706
487.9309	1.3551	1.3896	-0.1687	-0.4213	0.2503	0.0778	0.8682
487.9865	1.3957	1.3864	-0.1168	-0.3506	0.3292	0.0440	0.8757
488.0421	1.4290	1.3590	-0.0835	-0.2482	0.4096	0.0090	0.8778
488.0976	1.4367	1.3321	-0.0770	-0.2036	0.4565	-0.0104	0.8661
488.1532	1.4184	1.3239	-0.0927	-0.2140	0.4932	0.0187	0.8430
488.2087	1.3717	1.3431	-0.1368	-0.3441	0.4887	-0.0066	0.8017
488.2643	1.2927	1.3746	-0.2091	-0.5040	0.4681	0.0708	0.7224
488.3199	1.2111	1.3999	-0.2875	-0.6140	0.4565	0.1185	0.6329
488.3754	1.1402	1.4168	-0.3578	-0.6828	0.4535	0.1423	0.5549
488.4309	1.0843	1.4317	-0.4158	-0.7124	0.4476	0.1496	0.5194
488.4865	1.0371	1.4428	-0.4625	-0.7211	0.4503	0.1485	0.5052
488.5421	0.9905	1.4435	-0.5044	-0.7419	0.4208	0.1154	0.5090
488.5976	0.9395	1.4365	-0.5335	-0.7327	0.3731	0.0981	0.5606
488.6532	0.8872	1.4207	-0.5556	-0.7133	0.3218	0.0651	0.6192
488.7087	0.8352	1.4002	-0.5692	-0.6761	0.3099	0.0249	0.6680
488.7643	0.7835	1.3775	-0.5742	-0.6172	0.3157	-0.0319	0.7200
488.8199	0.7321	1.3490	-0.5659	-0.5050	0.2725	-0.1135	0.8111
488.8754	0.6681	1.3092	-0.5401	-0.3429	0.1512	-0.2371	0.8963
488.9309	0.5982	1.2665	-0.5367	-0.2161	0.0478	-0.3175	0.9221
488.9865	0.5271	1.2351	-0.5552	-0.1687	-0.0357	-0.2202	0.9601
489.0421	0.4696	1.2084	-0.5874	-0.1399	-0.1096	-0.2208	0.9590
489.0976	0.4228	1.1759	-0.6212	-0.0649	-0.1399	-0.2057	0.9664
489.1532	0.3814	1.1445	-0.6551	-0.0151	-0.1579	-0.2007	0.9667
489.2087	0.3403	1.1169	-0.6862	0.0176	-0.1615	-0.1549	0.9745
489.2643	0.3022	1.0951	-0.7131	0.0201	-0.1422	-0.1408	0.9796
489.3199	0.2616	1.0767	-0.7403	0.0219	-0.1209	-0.1325	0.9835
489.3754	0.2210	1.0639	-0.7665	0.0065	-0.0931	-0.1386	0.9859
489.4309	0.1865	1.0617	-0.7927	-0.0327	-0.0434	-0.1389	0.9888
489.4865	0.1549	1.0659	-0.8166	-0.0198	0.0013	-0.1398	0.9900
489.5421	0.1324	1.0840	-0.8397	-0.0271	0.0339	-0.1498	0.9878
489.5976	0.1122	1.1050	-0.8616	-0.0628	0.0328	-0.1310	0.9889
489.6532	0.0995	1.1211	-0.8827	-0.0910	0.0392	-0.1147	0.9884
489.7087	0.0896	1.1289	-0.9001	-0.0959	0.0418	-0.0926	0.9902
489.7643	0.0822	1.1342	-0.9154	-0.1023	0.0451	-0.0706	0.9912
489.8199	0.0769	1.1372	-0.9274	-0.1040	0.0491	-0.0641	0.9913
489.8754	0.0699	1.1391	-0.9388	-0.1088	0.0432	-0.0489	0.9919
489.9309	0.0633	1.1413	-0.9495	-0.1100	0.0391	-0.0440	0.9922
489.9865	0.0566	1.1442	-0.9580	-0.1169	0.0353	-0.0366	0.9918
490.0421	0.0510	1.1455	-0.9662	-0.1200	0.0288	-0.0299	0.9919
490.0976	0.0521	1.1490	-0.9738	-0.1199	0.0443	-0.0478	0.9906
490.1532	0.0520	1.1550	-0.9808	-0.1372	0.0441	-0.0363	0.9889
490.2087	0.0543	1.1604	-0.9861	-0.1489	0.0432	-0.0268	0.9875
490.2643	0.0618	1.1649	-0.9889	-0.1540	0.0607	-0.0259	0.9859
490.3199	0.0691	1.1682	-0.9890	-0.1593	0.0696	-0.0241	0.9845
490.3754	0.0752	1.1685	-0.9867	-0.1584	0.0766	-0.0213	0.9842
490.4309	0.0768	1.1668	-0.9828	-0.1532	0.0810	-0.0262	0.9845
490.4865	0.0736	1.1645	-0.9784	-0.1498	0.0715	-0.0309	0.9856
490.5421	0.0676	1.1650	-0.9749	-0.1552	0.0576	-0.0362	0.9855
490.5976	0.0617	1.1661	-0.9703	-0.1613	0.0466	-0.0428	0.9849
490.6532	0.0584	1.1673	-0.9640	-0.1666	0.0415	-0.0477	0.9840
490.7087	0.0629	1.1701	-0.9582	-0.1723	0.0518	-0.0655	0.9815
490.7643	0.0770	1.1750	-0.9519	-0.1824	0.0838	-0.0659	0.9774
490.8199	0.0960	1.1823	-0.9493	-0.1959	0.1231	-0.0702	0.9703
490.8754	0.1175	1.1890	-0.9514	-0.2124	0.1661	-0.0711	0.9603
490.9309	0.1369	1.1894	-0.9576	-0.2174	0.2085	-0.0512	0.9522
490.9865	0.1532	1.1829	-0.9631	-0.2013	0.2425	-0.0488	0.9478
491.0421	0.1642	1.1749	-0.9681	-0.1815	0.2669	-0.0369	0.9458
