Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
591.1532	0.0769	0.7387	-0.7434	-0.1071	0.9260	0.2721	0.2386
591.2087	0.0768	0.7387	-0.7435	-0.1071	0.9260	0.2721	0.2386
591.2643	0.0768	0.7386	-0.7436	-0.1071	0.9261	0.2721	0.2385
591.3198	0.0769	0.7387	-0.7433	-0.1070	0.9261	0.2722	0.2385
591.3754	0.0769	0.7388	-0.7430	-0.1071	0.9260	0.2721	0.2386
591.4309	0.0768	0.7387	-0.7435	-0.1071	0.9261	0.2721	0.2385
591.4866	0.0768	0.7386	-0.7433	-0.1072	0.9261	0.2722	0.2385
591.5421	0.0767	0.7385	-0.7435	-0.1072	0.9261	0.2721	0.2384
591.5977	0.0770	0.7386	-0.7431	-0.1072	0.9260	0.2721	0.2385
591.6532	0.0770	0.7386	-0.7435	-0.1071	0.9260	0.2721	0.2385
591.7087	0.0771	0.7386	-0.7432	-0.1071	0.9260	0.2722	0.2385
591.7643	0.0769	0.7386	-0.7435	-0.1072	0.9260	0.2722	0.2385
591.8198	0.0768	0.7386	-0.7433	-0.1072	0.9260	0.2723	0.2385
591.8754	0.0767	0.7386	-0.7433	-0.1071	0.9260	0.2722	0.2385
591.9309	0.0771	0.7386	-0.7433	-0.1071	0.9260	0.2722	0.2385
591.9866	0.0769	0.7386	-0.7431	-0.1070	0.9260	0.2722	0.2385
592.0421	0.0770	0.7386	-0.7434	-0.1070	0.9260	0.2722	0.2386
592.0977	0.0767	0.7386	-0.7434	-0.1071	0.9260	0.2722	0.2385
592.1532	0.0769	0.7387	-0.7431	-0.1070	0.9260	0.2722	0.2386
592.2087	0.0771	0.7388	-0.7431	-0.1070	0.9261	0.2722	0.2385
592.2643	0.0770	0.7387	-0.7434	-0.1071	0.9261	0.2722	0.2385
592.3198	0.0768	0.7387	-0.7433	-0.1071	0.9260	0.2722	0.2385
592.3754	0.0768	0.7386	-0.7432	-0.1070	0.9261	0.2722	0.2384
592.4309	0.0769	0.7385	-0.7432	-0.1071	0.9261	0.2722	0.2385
592.4866	0.0769	0.7385	-0.7435	-0.1070	0.9260	0.2722	0.2385
592.5421	0.0767	0.7386	-0.7431	-0.1070	0.9261	0.2723	0.2384
592.5977	0.0771	0.7386	-0.7431	-0.1070	0.9261	0.2723	0.2384
592.6532	0.0769	0.7386	-0.7435	-0.1070	0.9261	0.2722	0.2384
592.7087	0.0769	0.7386	-0.7435	-0.1071	0.9260	0.2723	0.2384
592.7643	0.0771	0.7386	-0.7433	-0.1071	0.9260	0.2722	0.2385
592.8198	0.0768	0.7387	-0.7434	-0.1071	0.9261	0.2722	0.2384
592.8754	0.0769	0.7386	-0.7434	-0.1072	0.9261	0.2722	0.2384
592.9309	0.0769	0.7386	-0.7430	-0.1071	0.9260	0.2723	0.2385
592.9866	0.0771	0.7386	-0.7432	-0.1071	0.9261	0.2722	0.2384
593.0421	0.0770	0.7386	-0.7432	-0.1072	0.9260	0.2722	0.2384
593.0977	0.0770	0.7386	-0.7432	-0.1071	0.9260	0.2722	0.2386
593.1532	0.0768	0.7387	-0.7433	-0.1072	0.9260	0.2721	0.2385
593.2087	0.0771	0.7387	-0.7431	-0.1071	0.9261	0.2722	0.2385
593.2643	0.0770	0.7387	-0.7433	-0.1072	0.9261	0.2722	0.2385
593.3198	0.0769	0.7387	-0.7433	-0.1072	0.9261	0.2721	0.2385
593.3754	0.0771	0.7386	-0.7432	-0.1071	0.9260	0.2722	0.2386
593.4309	0.0772	0.7386	-0.7432	-0.1072	0.9260	0.2722	0.2385
593.4866	0.0771	0.7387	-0.7433	-0.1072	0.9261	0.2721	0.2385
593.5421	0.0771	0.7386	-0.7432	-0.1072	0.9260	0.2721	0.2385
593.5977	0.0771	0.7388	-0.7433	-0.1072	0.9260	0.2721	0.2385
593.6532	0.0770	0.7387	-0.7436	-0.1072	0.9261	0.2721	0.2385
593.7087	0.0769	0.7387	-0.7432	-0.1071	0.9260	0.2722	0.2385
593.7643	0.0769	0.7386	-0.7436	-0.1072	0.9261	0.2721	0.2385
593.8198	0.0771	0.7386	-0.7436	-0.1072	0.9261	0.2721	0.2385
593.8754	0.0771	0.7386	-0.7434	-0.1072	0.9260	0.2722	0.2385
593.9309	0.0773	0.7387	-0.7430	-0.1071	0.9260	0.2722	0.2385
593.9866	0.0773	0.7388	-0.7434	-0.1072	0.9260	0.2722	0.2385
594.0421	0.0770	0.7388	-0.7433	-0.1072	0.9261	0.2721	0.2385
594.0977	0.0771	0.7387	-0.7433	-0.1071	0.9260	0.2722	0.2385
594.1532	0.0771	0.7386	-0.7430	-0.1072	0.9260	0.2722	0.2386
594.2087	0.0768	0.7386	-0.7430	-0.1072	0.9260	0.2722	0.2386
594.2643	0.0769	0.7385	-0.7431	-0.1072	0.9260	0.2722	0.2385
594.3198	0.0768	0.7386	-0.7434	-0.1072	0.9260	0.2722	0.2386
594.3754	0.0768	0.7385	-0.7435	-0.1073	0.9260	0.2722	0.2385
594.4309	0.0771	0.7386	-0.7433	-0.1073	0.9260	0.2722	0.2386
594.4866	0.0771	0.7385	-0.7431	-0.1073	0.9260	0.2722	0.2385
594.5421	0.0772	0.7385	-0.7431	-0.1072	0.9260	0.2722	0.2386
594.5977	0.0770	0.7386	-0.7431	-0.1073	0.9260	0.2721	0.2385
594.6532	0.0769	0.7386	-0.7433	-0.1073	0.9260	0.2721	0.2386
594.7087	0.0771	0.7387	-0.7434	-0.1073	0.9260	0.2721	0.2386
594.7643	0.0769	0.7386	-0.7431	-0.1073	0.9260	0.2722	0.2386
594.8198	0.0770	0.7387	-0.7436	-0.1072	0.9260	0.2721	0.2386
594.8754	0.0770	0.7387	-0.7431	-0.1073	0.9260	0.2721	0.2386
594.9309	0.0771	0.7387	-0.7432	-0.1072	0.9260	0.2721	0.2387
594.9866	0.0771	0.7387	-0.7434	-0.1072	0.9260	0.2722	0.2387
595.0421	0.0771	0.7387	-0.7431	-0.1072	0.9260	0.2722	0.2386
595.0977	0.0769	0.7386	-0.7431	-0.1072	0.9260	0.2722	0.2386
595.1532	0.0770	0.7386	-0.7433	-0.1071	0.9260	0.2722	0.2386
595.2087	0.0769	0.7387	-0.7433	-0.1071	0.9260	0.2722	0.2387
595.2643	0.0769	0.7386	-0.7433	-0.1071	0.9260	0.2722	0.2387
595.3198	0.0772	0.7386	-0.7432	-0.1071	0.9260	0.2722	0.2386
595.3754	0.0769	0.7385	-0.7432	-0.1071	0.9260	0.2722	0.2387
595.4309	0.0769	0.7387	-0.7435	-0.1071	0.9260	0.2721	0.2386
595.4866	0.0768	0.7387	-0.7435	-0.1072	0.9260	0.2722	0.2386
595.5421	0.0767	0.7387	-0.7433	-0.1071	0.9260	0.2721	0.2386
595.5977	0.0770	0.7386	-0.7430	-0.1072	0.9260	0.2722	0.2387
595.6532	0.0771	0.7386	-0.7434	-0.1072	0.9260	0.2721	0.2387
595.7087	0.0771	0.7386	-0.7433	-0.1072	0.9260	0.2721	0.2387
595.7643	0.0771	0.7387	-0.7432	-0.1072	0.9260	0.2722	0.2386
595.8198	0.0771	0.7387	-0.7435	-0.1072	0.9260	0.2721	0.2386
595.8754	0.0770	0.7387	-0.7435	-0.1072	0.9260	0.2721	0.2387
595.9309	0.0772	0.7388	-0.7436	-0.1072	0.9260	0.2721	0.2386
595.9866	0.0772	0.7387	-0.7432	-0.1071	0.9260	0.2722	0.2386
596.0421	0.0770	0.7386	-0.7432	-0.1071	0.9260	0.2722	0.2386
596.0977	0.0770	0.7387	-0.7432	-0.1072	0.9260	0.2722	0.2386
596.1532	0.0771	0.7387	-0.7434	-0.1071	0.9260	0.2722	0.2385
596.2087	0.0770	0.7387	-0.7432	-0.1071	0.9260	0.2722	0.2385
596.2643	0.0769	0.7386	-0.7432	-0.1072	0.9260	0.2722	0.2385
596.3198	0.0772	0.7386	-0.7431	-0.1072	0.9260	0.2723	0.2386
596.3754	0.0770	0.7387	-0.7435	-0.1071	0.9260	0.2722	0.2386
596.4309	0.0770	0.7388	-0.7434	-0.1071	0.9260	0.2722	0.2386
596.4866	0.0769	0.7387	-0.7435	-0.1071	0.9260	0.2723	0.2386
596.5421	0.0769	0.7387	-0.7433	-0.1070	0.9260	0.2723	0.2387
596.5977	0.0769	0.7387	-0.7434	-0.1071	0.9260	0.2723	0.2386
596.6532	0.0771	0.7387	-0.7433	-0.1070	0.9260	0.2722	0.2387
596.7087	0.0770	0.7387	-0.7431	-0.1070	0.9260	0.2723	0.2386
596.7643	0.0770	0.7388	-0.7432	-0.1070	0.9260	0.2723	0.2387
596.8198	0.0770	0.7387	-0.7431	-0.1069	0.9260	0.2722	0.2385
596.8754	0.0769	0.7386	-0.7433	-0.1069	0.9260	0.2723	0.2386
596.9309	0.0770	0.7386	-0.7434	-0.1070	0.9260	0.2722	0.2385
596.9866	0.0769	0.7388	-0.7438	-0.1070	0.9260	0.2722	0.2387
597.0421	0.0769	0.7387	-0.7438	-0.1070	0.9260	0.2722	0.2386
597.0977	0.0770	0.7387	-0.7434	-0.1070	0.9260	0.2722	0.2386
597.1532	0.0770	0.7385	-0.7430	-0.1070	0.9260	0.2723	0.2386
597.2087	0.0768	0.7386	-0.7435	-0.1070	0.9261	0.2721	0.2386
597.2643	0.0769	0.7385	-0.7431	-0.1070	0.9260	0.2722	0.2386
597.3198	0.0771	0.7385	-0.7433	-0.1071	0.9260	0.2722	0.2386
597.3754	0.0772	0.7386	-0.7431	-0.1070	0.9260	0.2722	0.2386
597.4309	0.0771	0.7386	-0.7430	-0.1070	0.9260	0.2723	0.2386
597.4866	0.0770	0.7387	-0.7432	-0.1071	0.9261	0.2722	0.2384
597.5421	0.0769	0.7386	-0.7434	-0.1071	0.9260	0.2722	0.2386
597.5977	0.0770	0.7385	-0.7432	-0.1071	0.9260	0.2723	0.2386
597.6532	0.0770	0.7385	-0.7433	-0.1070	0.9260	0.2722	0.2386
597.7087	0.0771	0.7387	-0.7431	-0.1070	0.9260	0.2723	0.2386
597.7643	0.0771	0.7387	-0.7433	-0.1071	0.9260	0.2722	0.2386
597.8198	0.0769	0.7386	-0.7433	-0.1072	0.9260	0.2722	0.2387
597.8754	0.0769	0.7386	-0.7435	-0.1072	0.9260	0.2723	0.2386
597.9309	0.0771	0.7387	-0.7434	-0.1070	0.9260	0.2723	0.2386
597.9866	0.0770	0.7386	-0.7434	-0.1071	0.9260	0.2722	0.2386
598.0421	0.0771	0.7387	-0.7432	-0.1071	0.9260	0.2722	0.2387
598.0977	0.0770	0.7386	-0.7432	-0.1071	0.9260	0.2723	0.2387
598.1532	0.0771	0.7386	-0.7435	-0.1071	0.9260	0.2723	0.2387
598.2087	0.0770	0.7387	-0.7434	-0.1071	0.9260	0.2723	0.2387
598.2643	0.0769	0.7386	-0.7435	-0.1071	0.9260	0.2723	0.2388
598.3198	0.0770	0.7386	-0.7432	-0.1071	0.9259	0.2723	0.2387
598.3754	0.0772	0.7386	-0.7432	-0.1071	0.9260	0.2723	0.2388
598.4309	0.0772	0.7386	-0.7437	-0.1072	0.9260	0.2722	0.2388
598.4866	0.0772	0.7387	-0.7433	-0.1072	0.9260	0.2722	0.2387
598.5421	0.0769	0.7387	-0.7434	-0.1072	0.9260	0.2722	0.2386
598.5977	0.0772	0.7386	-0.7434	-0.1072	0.9260	0.2722	0.2386
598.6532	0.0771	0.7387	-0.7432	-0.1072	0.9260	0.2722	0.2387
598.7087	0.0769	0.7386	-0.7434	-0.1071	0.9260	0.2722	0.2387
598.7643	0.0771	0.7386	-0.7433	-0.1071	0.9260	0.2723	0.2386
598.8198	0.0770	0.7386	-0.7432	-0.1071	0.9260	0.2723	0.2387
598.8754	0.0770	0.7387	-0.7432	-0.1071	0.9260	0.2722	0.2385
598.9309	0.0770	0.7387	-0.7433	-0.1071	0.9260	0.2722	0.2387
598.9866	0.0769	0.7387	-0.7434	-0.1070	0.9260	0.2721	0.2386
599.0421	0.0770	0.7386	-0.7435	-0.1070	0.9260	0.2723	0.2386
599.0977	0.0771	0.7385	-0.7434	-0.1071	0.9260	0.2721	0.2387
599.1532	0.0771	0.7386	-0.7432	-0.1070	0.9260	0.2722	0.2387
599.2087	0.0772	0.7386	-0.7430	-0.1071	0.9260	0.2723	0.2386
599.2643	0.0770	0.7385	-0.7432	-0.1071	0.9260	0.2723	0.2387
599.3198	0.0770	0.7387	-0.7434	-0.1071	0.9260	0.2723	0.2387
599.3754	0.0770	0.7387	-0.7433	-0.1071	0.9259	0.2723	0.2388
599.4309	0.0771	0.7385	-0.7432	-0.1071	0.9260	0.2723	0.2387
599.4866	0.0770	0.7386	-0.7432	-0.1071	0.9260	0.2723	0.2387
599.5421	0.0768	0.7385	-0.7433	-0.1072	0.9259	0.2723	0.2387
599.5977	0.0769	0.7385	-0.7431	-0.1071	0.9260	0.2723	0.2387
599.6532	0.0768	0.7386	-0.7434	-0.1071	0.9259	0.2723	0.2387
599.7087	0.0767	0.7385	-0.7434	-0.1071	0.9259	0.2723	0.2387
599.7643	0.0768	0.7386	-0.7434	-0.1071	0.9260	0.2723	0.2387
599.8198	0.0770	0.7387	-0.7434	-0.1071	0.9260	0.2723	0.2388
599.8754	0.0769	0.7387	-0.7432	-0.1070	0.9259	0.2724	0.2387
599.9309	0.0770	0.7385	-0.7432	-0.1071	0.9260	0.2723	0.2386
599.9866	0.0770	0.7385	-0.7435	-0.1071	0.9260	0.2723	0.2387
600.0421	0.0770	0.7386	-0.7431	-0.1070	0.9260	0.2723	0.2386
600.0977	0.0772	0.7386	-0.7434	-0.1072	0.9260	0.2723	0.2387
600.1532	0.0771	0.7387	-0.7433	-0.1072	0.9260	0.2723	0.2387
600.2087	0.0771	0.7386	-0.7434	-0.1070	0.9260	0.2722	0.2386
600.2643	0.0770	0.7385	-0.7434	-0.1072	0.9260	0.2723	0.2386
600.3198	0.0769	0.7385	-0.7435	-0.1071	0.9260	0.2722	0.2387
600.3754	0.0769	0.7385	-0.7434	-0.1071	0.9260	0.2722	0.2386
600.4309	0.0770	0.7385	-0.7434	-0.1071	0.9260	0.2723	0.2386
600.4866	0.0768	0.7386	-0.7433	-0.1071	0.9260	0.2723	0.2386
600.5421	0.0768	0.7387	-0.7434	-0.1071	0.9260	0.2723	0.2386
600.5977	0.0769	0.7387	-0.7433	-0.1070	0.9260	0.2723	0.2386
600.6532	0.0769	0.7386	-0.7434	-0.1070	0.9260	0.2723	0.2387
600.7087	0.0769	0.7386	-0.7434	-0.1070	0.9260	0.2722	0.2387
600.7643	0.0768	0.7386	-0.7436	-0.1071	0.9260	0.2723	0.2387
600.8198	0.0769	0.7386	-0.7433	-0.1070	0.9260	0.2723	0.2387
600.8754	0.0771	0.7386	-0.7429	-0.1071	0.9260	0.2724	0.2386
600.9309	0.0770	0.7386	-0.7433	-0.1071	0.9260	0.2723	0.2387
600.9866	0.0769	0.7385	-0.7435	-0.1072	0.9260	0.2722	0.2386
601.0421	0.0770	0.7386	-0.7434	-0.1071	0.9260	0.2722	0.2386
601.0977	0.0770	0.7387	-0.7433	-0.1071	0.9260	0.2722	0.2387
601.1532	0.0770	0.7386	-0.7436	-0.1072	0.9260	0.2722	0.2386
601.2087	0.0769	0.7385	-0.7434	-0.1071	0.9260	0.2723	0.2387
601.2643	0.0768	0.7386	-0.7434	-0.1072	0.9259	0.2723	0.2387
601.3198	0.0771	0.7386	-0.7434	-0.1071	0.9260	0.2723	0.2387
601.3754	0.0770	0.7386	-0.7438	-0.1071	0.9259	0.2723	0.2388
601.4309	0.0770	0.7386	-0.7435	-0.1071	0.9260	0.2723	0.2387
601.4866	0.0768	0.7384	-0.7436	-0.1072	0.9260	0.2723	0.2388
601.5421	0.0767	0.7386	-0.7431	-0.1071	0.9259	0.2723	0.2388
601.5977	0.0770	0.7387	-0.7434	-0.1071	0.9260	0.2722	0.2387
601.6532	0.0770	0.7387	-0.7436	-0.1071	0.9260	0.2722	0.2387
601.7087	0.0771	0.7387	-0.7436	-0.1070	0.9260	0.2722	0.2387
601.7643	0.0772	0.7386	-0.7431	-0.1071	0.9260	0.2723	0.2387
601.8198	0.0769	0.7387	-0.7431	-0.1070	0.9260	0.2723	0.2387
601.8754	0.0771	0.7387	-0.7434	-0.1071	0.9260	0.2723	0.2386
601.9309	0.0769	0.7385	-0.7435	-0.1072	0.9260	0.2723	0.2386
601.9866	0.0769	0.7386	-0.7432	-0.1071	0.9260	0.2722	0.2387
602.0421	0.0770	0.7386	-0.7432	-0.1071	0.9260	0.2723	0.2386
602.0977	0.0771	0.7387	-0.7434	-0.1071	0.9260	0.2723	0.2386
602.1532	0.0770	0.7387	-0.7434	-0.1072	0.9260	0.2722	0.2387
602.2087	0.0769	0.7387	-0.7433	-0.1071	0.9260	0.2723	0.2387
602.2643	0.0768	0.7386	-0.7432	-0.1071	0.9260	0.2723	0.2387
602.3198	0.0768	0.7385	-0.7433	-0.1071	0.9260	0.2723	0.2388
602.3754	0.0769	0.7385	-0.7434	-0.1071	0.9260	0.2723	0.2387
602.4309	0.0769	0.7386	-0.7433	-0.1071	0.9259	0.2723	0.2388
602.4866	0.0771	0.7386	-0.7432	-0.1071	0.9259	0.2723	0.2388
602.5421	0.0770	0.7386	-0.7431	-0.1071	0.9260	0.2722	0.2388
602.5977	0.0769	0.7386	-0.7433	-0.1072	0.9260	0.2722	0.2387
602.6532	0.0768	0.7385	-0.7437	-0.1072	0.9260	0.2722	0.2387
602.7087	0.0769	0.7386	-0.7435	-0.1072	0.9260	0.2722	0.2387
602.7643	0.0770	0.7386	-0.7434	-0.1071	0.9260	0.2722	0.2387
602.8198	0.0769	0.7386	-0.7435	-0.1072	0.9259	0.2723	0.2388
602.8754	0.0770	0.7386	-0.7433	-0.1071	0.9259	0.2723	0.2388
602.9309	0.0769	0.7386	-0.7435	-0.1071	0.9260	0.2722	0.2387
602.9866	0.0770	0.7386	-0.7437	-0.1071	0.9260	0.2722	0.2387
603.0421	0.0768	0.7386	-0.7434	-0.1072	0.9260	0.2723	0.2385
603.0977	0.0768	0.7386	-0.7434	-0.1072	0.9260	0.2723	0.2386
603.1532	0.0770	0.7387	-0.7433	-0.1071	0.9260	0.2723	0.2387
603.2087	0.0770	0.7386	-0.7431	-0.1071	0.9259	0.2724	0.2387
603.2643	0.0769	0.7386	-0.7434	-0.1071	0.9260	0.2723	0.2387
603.3198	0.0769	0.7386	-0.7435	-0.1071	0.9260	0.2723	0.2387
603.3754	0.0771	0.7386	-0.7435	-0.1070	0.9260	0.2723	0.2387
603.4309	0.0771	0.7386	-0.7433	-0.1070	0.9260	0.2724	0.2386
603.4866	0.0769	0.7387	-0.7434	-0.1070	0.9260	0.2723	0.2387
603.5421	0.0769	0.7386	-0.7435	-0.1070	0.9260	0.2722	0.2388
603.5977	0.0768	0.7386	-0.7433	-0.1069	0.9260	0.2723	0.2386
603.6532	0.0768	0.7386	-0.7433	-0.1069	0.9260	0.2723	0.2386
603.7087	0.0770	0.7386	-0.7435	-0.1069	0.9260	0.2723	0.2386
603.7643	0.0771	0.7386	-0.7435	-0.1069	0.9260	0.2723	0.2387
603.8198	0.0772	0.7386	-0.7432	-0.1068	0.9260	0.2723	0.2387
603.8754	0.0769	0.7387	-0.7433	-0.1069	0.9260	0.2724	0.2387
603.9309	0.0766	0.7385	-0.7433	-0.1070	0.9260	0.2724	0.2387
603.9866	0.0767	0.7386	-0.7434	-0.1070	0.9260	0.2724	0.2387
604.0421	0.0769	0.7385	-0.7432	-0.1070	0.9260	0.2724	0.2387
604.0977	0.0770	0.7386	-0.7434	-0.1070	0.9260	0.2723	0.2387
604.1532	0.0769	0.7386	-0.7435	-0.1069	0.9260	0.2723	0.2387
604.2087	0.0770	0.7386	-0.7433	-0.1069	0.9260	0.2723	0.2387
604.2643	0.0767	0.7386	-0.7436	-0.1070	0.9260	0.2723	0.2387
604.3198	0.0768	0.7386	-0.7434	-0.1070	0.9260	0.2724	0.2387
604.3754	0.0771	0.7387	-0.7432	-0.1070	0.9260	0.2723	0.2387
604.4309	0.0769	0.7386	-0.7436	-0.1069	0.9260	0.2723	0.2387
604.4866	0.0768	0.7385	-0.7432	-0.1070	0.9259	0.2724	0.2389
604.5421	0.0769	0.7386	-0.7436	-0.1069	0.9259	0.2722	0.2389
604.5977	0.0769	0.7386	-0.7437	-0.1070	0.9259	0.2723	0.2388
604.6532	0.0769	0.7385	-0.7436	-0.1070	0.9259	0.2723	0.2389
604.7087	0.0769	0.7386	-0.7432	-0.1070	0.9259	0.2725	0.2389
604.7643	0.0771	0.7386	-0.7431	-0.1069	0.9259	0.2724	0.2389
604.8198	0.0769	0.7387	-0.7434	-0.1070	0.9259	0.2723	0.2389
604.8754	0.0770	0.7386	-0.7432	-0.1069	0.9259	0.2723	0.2389
604.9309	0.0770	0.7387	-0.7437	-0.1070	0.9259	0.2723	0.2389
604.9866	0.0768	0.7385	-0.7438	-0.1069	0.9259	0.2724	0.2389
605.0421	0.0770	0.7386	-0.7434	-0.1068	0.9259	0.2724	0.2390
605.0977	0.0767	0.7387	-0.7433	-0.1069	0.9259	0.2724	0.2389
605.1532	0.0768	0.7387	-0.7438	-0.1069	0.9260	0.2723	0.2388
605.2087	0.0768	0.7386	-0.7435	-0.1069	0.9259	0.2724	0.2387
605.2643	0.0768	0.7386	-0.7435	-0.1069	0.9259	0.2724	0.2389
605.3198	0.0768	0.7386	-0.7435	-0.1068	0.9259	0.2725	0.2388
605.3754	0.0768	0.7386	-0.7439	-0.1069	0.9259	0.2724	0.2388
605.4309	0.0770	0.7386	-0.7433	-0.1068	0.9259	0.2725	0.2388
605.4866	0.0769	0.7386	-0.7434	-0.1068	0.9259	0.2725	0.2389
605.5421	0.0767	0.7386	-0.7434	-0.1069	0.9259	0.2724	0.2389
605.5977	0.0767	0.7386	-0.7435	-0.1069	0.9259	0.2724	0.2388
605.6532	0.0768	0.7386	-0.7434	-0.1069	0.9259	0.2724	0.2389
605.7087	0.0769	0.7385	-0.7440	-0.1069	0.9259	0.2723	0.2389
605.7643	0.0768	0.7384	-0.7433	-0.1070	0.9259	0.2724	0.2389
605.8198	0.0770	0.7385	-0.7433	-0.1070	0.9259	0.2724	0.2388
605.8754	0.0769	0.7385	-0.7431	-0.1070	0.9259	0.2724	0.2388
605.9309	0.0768	0.7385	-0.7433	-0.1070	0.9259	0.2724	0.2388
605.9866	0.0767	0.7386	-0.7435	-0.1071	0.9260	0.2724	0.2387
606.0421	0.0766	0.7384	-0.7439	-0.1070	0.9260	0.2723	0.2387
606.0977	0.0768	0.7385	-0.7434	-0.1070	0.9259	0.2724	0.2387
606.1532	0.0768	0.7385	-0.7433	-0.1069	0.9259	0.2724	0.2388
606.2087	0.0767	0.7385	-0.7434	-0.1069	0.9259	0.2724	0.2387
606.2643	0.0768	0.7385	-0.7435	-0.1069	0.9260	0.2724	0.2387
606.3198	0.0768	0.7385	-0.7435	-0.1069	0.9260	0.2724	0.2387
606.3754	0.0768	0.7386	-0.7431	-0.1070	0.9259	0.2724	0.2387
606.4309	0.0770	0.7386	-0.7435	-0.1070	0.9260	0.2723	0.2388
606.4866	0.0770	0.7385	-0.7435	-0.1070	0.9260	0.2723	0.2387
606.5421	0.0769	0.7387	-0.7434	-0.1070	0.9260	0.2723	0.2387
606.5977	0.0769	0.7387	-0.7434	-0.1070	0.9260	0.2723	0.2387
606.6532	0.0770	0.7385	-0.7435	-0.1070	0.9259	0.2724	0.2387
606.7087	0.0766	0.7386	-0.7438	-0.1070	0.9259	0.2724	0.2388
606.7643	0.0769	0.7385	-0.7431	-0.1070	0.9259	0.2725	0.2387
606.8198	0.0768	0.7384	-0.7433	-0.1071	0.9259	0.2724	0.2387
606.8754	0.0768	0.7385	-0.7433	-0.1071	0.9259	0.2724	0.2387
606.9309	0.0766	0.7385	-0.7434	-0.1071	0.9259	0.2725	0.2387
606.9866	0.0768	0.7385	-0.7431	-0.1071	0.9259	0.2725	0.2387
607.0421	0.0770	0.7385	-0.7435	-0.1070	0.9259	0.2724	0.2388
607.0977	0.0767	0.7386	-0.7436	-0.1070	0.9259	0.2724	0.2387
607.1532	0.0768	0.7386	-0.7435	-0.1071	0.9259	0.2724	0.2387
607.2087	0.0767	0.7386	-0.7433	-0.1071	0.9259	0.2725	0.2388
607.2643	0.0768	0.7385	-0.7436	-0.1070	0.9259	0.2725	0.2388
607.3198	0.0770	0.7386	-0.7430	-0.1070	0.9259	0.2725	0.2388
607.3754	0.0768	0.7385	-0.7432	-0.1070	0.9259	0.2725	0.2388
607.4309	0.0767	0.7386	-0.7432	-0.1071	0.9259	0.2724	0.2388
607.4866	0.0766	0.7386	-0.7435	-0.1071	0.9259	0.2724	0.2388
607.5421	0.0765	0.7385	-0.7436	-0.1071	0.9259	0.2724	0.2388
607.5977	0.0768	0.7384	-0.7433	-0.1070	0.9259	0.2724	0.2388
607.6532	0.0769	0.7385	-0.7431	-0.1072	0.9259	0.2724	0.2388
607.7087	0.0768	0.7385	-0.7436	-0.1072	0.9259	0.2723	0.2389
607.7643	0.0766	0.7385	-0.7437	-0.1071	0.9259	0.2723	0.2389
607.8198	0.0767	0.7384	-0.7439	-0.1071	0.9259	0.2723	0.2389
607.8754	0.0767	0.7385	-0.7433	-0.1071	0.9259	0.2725	0.2388
607.9309	0.0768	0.7386	-0.7431	-0.1070	0.9258	0.2725	0.2390
607.9866	0.0767	0.7385	-0.7431	-0.1070	0.9259	0.2724	0.2389
608.0421	0.0767	0.7386	-0.7436	-0.1070	0.9259	0.2723	0.2388
608.0977	0.0769	0.7387	-0.7433	-0.1069	0.9259	0.2724	0.2389
608.1532	0.0767	0.7386	-0.7433	-0.1070	0.9259	0.2724	0.2389
608.2087	0.0767	0.7385	-0.7432	-0.1069	0.9259	0.2725	0.2388
608.2643	0.0768	0.7385	-0.7435	-0.1069	0.9259	0.2724	0.2387
608.3198	0.0768	0.7385	-0.7436	-0.1069	0.9259	0.2724	0.2388
608.3754	0.0768	0.7386	-0.7436	-0.1069	0.9259	0.2724	0.2388
608.4309	0.0770	0.7385	-0.7432	-0.1069	0.9259	0.2724	0.2388
608.4866	0.0769	0.7385	-0.7432	-0.1070	0.9259	0.2725	0.2389
608.5421	0.0768	0.7386	-0.7434	-0.1071	0.9259	0.2724	0.2389
608.5977	0.0769	0.7385	-0.7433	-0.1070	0.9259	0.2724	0.2389
608.6532	0.0768	0.7385	-0.7433	-0.1070	0.9259	0.2725	0.2389
608.7087	0.0767	0.7386	-0.7434	-0.1069	0.9259	0.2725	0.2388
608.7643	0.0768	0.7386	-0.7435	-0.1070	0.9259	0.2724	0.2388
608.8198	0.0766	0.7385	-0.7437	-0.1070	0.9259	0.2724	0.2388
608.8754	0.0769	0.7384	-0.7435	-0.1068	0.9259	0.2725	0.2388
608.9309	0.0766	0.7385	-0.7433	-0.1070	0.9259	0.2725	0.2389
608.9866	0.0768	0.7386	-0.7433	-0.1070	0.9259	0.2724	0.2389
609.0421	0.0769	0.7386	-0.7433	-0.1070	0.9259	0.2724	0.2389
609.0977	0.0765	0.7385	-0.7435	-0.1071	0.9259	0.2723	0.2389
609.1532	0.0768	0.7385	-0.7433	-0.1070	0.9259	0.2723	0.2389
609.2087	0.0769	0.7385	-0.7435	-0.1070	0.9259	0.2724	0.2389
609.2643	0.0766	0.7385	-0.7438	-0.1071	0.9259	0.2723	0.2389
609.3198	0.0766	0.7384	-0.7433	-0.1071	0.9259	0.2725	0.2388
609.3754	0.0767	0.7385	-0.7432	-0.1070	0.9259	0.2724	0.2388
609.4309	0.0767	0.7384	-0.7431	-0.1070	0.9259	0.2725	0.2388
609.4866	0.0768	0.7384	-0.7433	-0.1071	0.9259	0.2725	0.2389
609.5421	0.0767	0.7385	-0.7434	-0.1070	0.9259	0.2724	0.2388
