Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
5.876633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.987747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.043304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.098862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.154419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.209961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.265518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.321075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.376633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.487747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.543304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.598862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.654419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.709961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.765518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.821075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.876633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.987747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.043304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.098862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.154419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.209961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.265518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.321075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.376633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.487747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.543304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.598862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.654419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.709961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.765518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.821075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.876633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.987747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.043304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.098862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.154419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.209961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.265518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.321075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.376633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.487747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.543304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.598862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.654419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.709961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.765518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.821075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.876633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.987747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.043304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.098862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.154419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.209961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.265518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.321075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.376633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.487747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.543304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.598862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.654419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.709961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.765518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.821075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.876633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.987747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.32108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.37663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.43219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.48775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.65442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.70996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.76552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.82108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.87663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.93219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.98775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.0433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.15442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.20996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.26552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
