Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
636.2655	-1.0957	1.1740	0.8713	0.1690	-0.1864	0.1402	0.9576
636.3211	-1.0844	1.1927	0.7816	0.1875	-0.2546	0.0921	0.9442
636.3766	-1.0655	1.1999	0.6936	0.2187	-0.3330	0.0744	0.9142
636.4322	-1.0419	1.2028	0.6210	0.2509	-0.3897	0.0418	0.8851
636.4877	-1.0202	1.2028	0.5645	0.2793	-0.4338	0.0283	0.8562
636.5433	-1.0041	1.2051	0.5273	0.2893	-0.4576	0.0183	0.8406
636.5989	-0.9960	1.2145	0.5080	0.2389	-0.4759	0.0192	0.8462
636.6544	-0.9859	1.2245	0.4983	0.1798	-0.4682	0.0482	0.8638
636.71	-0.9807	1.2382	0.4901	0.1267	-0.4594	0.0706	0.8763
636.7655	-0.9786	1.2567	0.4817	0.0902	-0.4549	0.0652	0.8836
636.8211	-0.9763	1.2788	0.4736	0.0597	-0.4386	0.0592	0.8947
636.8766	-0.9746	1.3065	0.4622	0.0090	-0.4203	0.0629	0.9052
636.9322	-0.9719	1.3371	0.4465	-0.0387	-0.3924	0.0461	0.9178
636.9877	-0.9706	1.3640	0.4243	-0.0807	-0.3620	0.0360	0.9280
637.0433	-0.9707	1.3820	0.3978	-0.0934	-0.3343	0.0282	0.9374
637.0989	-0.9730	1.3927	0.3671	-0.0953	-0.3198	0.0117	0.9426
637.1544	-0.9767	1.3963	0.3325	-0.1016	-0.3223	0.0044	0.9412
637.21	-0.9810	1.3940	0.2968	-0.1031	-0.3397	0.0067	0.9349
637.2655	-0.9797	1.3872	0.2652	-0.0797	-0.3548	0.0228	0.9313
637.3211	-0.9692	1.3857	0.2400	-0.0616	-0.3551	0.0176	0.9326
637.3766	-0.9522	1.3889	0.2208	-0.0809	-0.3463	0.0298	0.9342
637.4322	-0.9307	1.3905	0.2078	-0.1062	-0.3252	0.0513	0.9383
637.4877	-0.9073	1.3895	0.1985	-0.1198	-0.2947	0.0735	0.9452
637.5433	-0.8856	1.3856	0.1881	-0.1185	-0.2739	0.0864	0.9505
637.5989	-0.8707	1.3819	0.1715	-0.1131	-0.2788	0.0936	0.9490
637.6544	-0.8586	1.3825	0.1489	-0.1118	-0.2981	0.0942	0.9433
637.71	-0.8439	1.3908	0.1207	-0.1212	-0.3139	0.0775	0.9385
637.7655	-0.8235	1.4012	0.0914	-0.1395	-0.3215	0.0671	0.9342
637.8211	-0.7952	1.4090	0.0618	-0.1519	-0.3186	0.0564	0.9340
637.8766	-0.7631	1.4091	0.0330	-0.1524	-0.3159	0.0500	0.9351
637.9322	-0.7309	1.4011	0.0065	-0.1408	-0.3118	0.0507	0.9383
637.9877	-0.7030	1.3894	-0.0172	-0.1272	-0.3100	0.0592	0.9403
638.0433	-0.6860	1.3807	-0.0390	-0.1250	-0.3216	0.0744	0.9356
638.0989	-0.6775	1.3845	-0.0562	-0.1081	-0.3435	0.0817	0.9293
638.1544	-0.6744	1.4106	-0.0713	-0.0961	-0.3663	0.0380	0.9248
638.21	-0.6742	1.4577	-0.0853	-0.1401	-0.3870	-0.0001	0.9114
638.2655	-0.6757	1.5149	-0.1038	-0.2190	-0.3905	-0.0231	0.8939
638.3211	-0.6828	1.5601	-0.1307	-0.2770	-0.4125	-0.0422	0.8668
638.3766	-0.6873	1.5839	-0.1603	-0.2893	-0.4461	-0.0552	0.8451
638.4322	-0.6816	1.5931	-0.1833	-0.2938	-0.4582	-0.0693	0.8360
638.4877	-0.6698	1.5861	-0.1975	-0.2826	-0.4587	-0.0669	0.8398
638.5433	-0.6594	1.5665	-0.2030	-0.2487	-0.4601	-0.0471	0.8510
638.5989	-0.6458	1.5440	-0.2036	-0.2272	-0.4561	-0.0214	0.8602
638.6544	-0.6291	1.5237	-0.2011	-0.2151	-0.4372	0.0114	0.8732
638.71	-0.6103	1.5108	-0.1973	-0.2002	-0.4060	0.0161	0.8915
638.7655	-0.5926	1.5045	-0.1973	-0.1996	-0.3861	0.0095	0.9005
638.8211	-0.5782	1.4972	-0.1968	-0.1994	-0.3679	0.0070	0.9082
638.8766	-0.5688	1.4842	-0.1940	-0.1829	-0.3483	0.0092	0.9193
638.9322	-0.5640	1.4652	-0.1893	-0.1484	-0.3304	0.0169	0.9319
638.9877	-0.5606	1.4484	-0.1887	-0.1227	-0.3172	0.0278	0.9400
639.0433	-0.5576	1.4397	-0.1930	-0.1198	-0.3144	0.0368	0.9410
639.0989	-0.5544	1.4363	-0.1977	-0.1235	-0.3109	0.0391	0.9416
639.1544	-0.5518	1.4333	-0.2013	-0.1261	-0.3063	0.0442	0.9425
639.21	-0.5491	1.4288	-0.2032	-0.1224	-0.3026	0.0486	0.9440
639.2655	-0.5471	1.4225	-0.2023	-0.1176	-0.2971	0.0541	0.9460
639.3211	-0.5456	1.4141	-0.2022	-0.1097	-0.2903	0.0639	0.9485
639.3766	-0.5458	1.4058	-0.2034	-0.0954	-0.2897	0.0641	0.9502
639.4322	-0.5472	1.3997	-0.2070	-0.0855	-0.2970	0.0599	0.9492
639.4877	-0.5491	1.3960	-0.2098	-0.0768	-0.3066	0.0524	0.9473
639.5433	-0.5502	1.3920	-0.2119	-0.0732	-0.3141	0.0503	0.9452
639.5989	-0.5517	1.3863	-0.2123	-0.0707	-0.3159	0.0605	0.9442
639.6544	-0.5545	1.3808	-0.2134	-0.0650	-0.3192	0.0655	0.9432
639.71	-0.5576	1.3773	-0.2164	-0.0610	-0.3289	0.0678	0.9399
639.7655	-0.5616	1.3769	-0.2218	-0.0604	-0.3441	0.0637	0.9348
639.8211	-0.5650	1.3781	-0.2272	-0.0647	-0.3593	0.0590	0.9291
639.8766	-0.5661	1.3790	-0.2299	-0.0628	-0.3656	0.0580	0.9268
639.9322	-0.5646	1.3795	-0.2311	-0.0588	-0.3653	0.0575	0.9273
639.9877	-0.5625	1.3797	-0.2315	-0.0553	-0.3635	0.0604	0.9280
640.0433	-0.5589	1.3808	-0.2308	-0.0475	-0.3587	0.0602	0.9303
640.0989	-0.5550	1.3838	-0.2296	-0.0508	-0.3488	0.0628	0.9337
640.1544	-0.5499	1.3871	-0.2271	-0.0511	-0.3333	0.0600	0.9395
640.21	-0.5425	1.3904	-0.2212	-0.0556	-0.3069	0.0583	0.9483
640.2655	-0.5349	1.3927	-0.2145	-0.0563	-0.2727	0.0569	0.9588
640.3211	-0.5277	1.3945	-0.2058	-0.0524	-0.2350	0.0577	0.9689
640.3766	-0.5207	1.4044	-0.1947	-0.0616	-0.1964	0.0541	0.9771
640.4322	-0.5095	1.4301	-0.1830	-0.1042	-0.1443	0.0242	0.9837
640.4877	-0.4971	1.4632	-0.1727	-0.1594	-0.0825	0.0241	0.9835
640.5433	-0.4889	1.4963	-0.1666	-0.2010	-0.0299	0.0300	0.9787
640.5989	-0.4896	1.5205	-0.1666	-0.2138	-0.0152	0.0240	0.9765
640.6544	-0.5033	1.5295	-0.1713	-0.2043	-0.0497	0.0197	0.9774
640.71	-0.5184	1.5250	-0.1796	-0.1878	-0.0872	0.0137	0.9782
640.7655	-0.5291	1.5109	-0.1889	-0.1646	-0.1047	0.0266	0.9804
640.8211	-0.5308	1.4897	-0.1991	-0.1326	-0.1005	0.0287	0.9856
640.8766	-0.5277	1.4666	-0.2087	-0.1082	-0.0802	0.0340	0.9903
640.9322	-0.5230	1.4392	-0.2181	-0.0825	-0.0490	0.0526	0.9940
640.9877	-0.5178	1.4092	-0.2287	-0.0362	-0.0230	0.0658	0.9969
641.0433	-0.5142	1.3867	-0.2421	-0.0018	-0.0051	0.0601	0.9982
641.0989	-0.5127	1.3720	-0.2563	0.0138	-0.0002	0.0620	0.9980
641.1544	-0.5110	1.3593	-0.2689	0.0302	0.0061	0.0653	0.9974
641.21	-0.5116	1.3463	-0.2801	0.0504	0.0056	0.0704	0.9962
641.2655	-0.5109	1.3363	-0.2878	0.0700	0.0051	0.0762	0.9946
641.3211	-0.5101	1.3339	-0.2933	0.0718	0.0035	0.0762	0.9945
641.3766	-0.5093	1.3366	-0.2979	0.0617	-0.0045	0.0751	0.9953
641.4322	-0.5042	1.3412	-0.3028	0.0505	-0.0087	0.0697	0.9963
641.4877	-0.4913	1.3462	-0.3068	0.0377	-0.0029	0.0655	0.9971
641.5433	-0.4700	1.3496	-0.3118	0.0318	0.0163	0.0591	0.9976
641.5989	-0.4433	1.3500	-0.3182	0.0345	0.0409	0.0534	0.9971
641.6544	-0.4137	1.3492	-0.3253	0.0328	0.0638	0.0501	0.9962
641.71	-0.3852	1.3455	-0.3332	0.0336	0.0796	0.0555	0.9947
641.7655	-0.3588	1.3413	-0.3425	0.0387	0.0850	0.0551	0.9941
641.8211	-0.3331	1.3388	-0.3545	0.0405	0.0781	0.0469	0.9950
641.8766	-0.3034	1.3384	-0.3686	0.0355	0.0694	0.0454	0.9959
641.9322	-0.2647	1.3379	-0.3843	0.0413	0.0762	0.0418	0.9954
641.9877	-0.2210	1.3387	-0.4006	0.0439	0.0966	0.0418	0.9935
642.0433	-0.1770	1.3389	-0.4176	0.0338	0.1153	0.0439	0.9918
642.0989	-0.1355	1.3332	-0.4320	0.0343	0.1345	0.0679	0.9880
642.1544	-0.0995	1.3237	-0.4450	0.0496	0.1512	0.0918	0.9830
642.21	-0.0704	1.3162	-0.4555	0.0616	0.1574	0.0867	0.9818
642.2655	-0.0495	1.3115	-0.4630	0.0671	0.1508	0.0845	0.9827
642.3211	-0.0323	1.3083	-0.4686	0.0759	0.1441	0.0693	0.9842
642.3766	-0.0170	1.3070	-0.4709	0.0769	0.1338	0.0538	0.9866
642.4322	-0.0001	1.3057	-0.4704	0.0729	0.1298	0.0495	0.9876
642.4877	0.0197	1.3019	-0.4667	0.0732	0.1345	0.0487	0.9870
642.5433	0.0409	1.2967	-0.4604	0.0752	0.1406	0.0467	0.9861
642.5989	0.0621	1.2907	-0.4537	0.0823	0.1455	0.0449	0.9849
642.6544	0.0835	1.2854	-0.4463	0.0876	0.1482	0.0410	0.9842
642.71	0.1047	1.2793	-0.4377	0.0893	0.1456	0.0382	0.9846
642.7655	0.1300	1.2688	-0.4282	0.1011	0.1459	0.0399	0.9833
642.8211	0.1575	1.2549	-0.4181	0.1222	0.1476	0.0483	0.9803
642.8766	0.1881	1.2468	-0.4052	0.1380	0.1458	0.0598	0.9778
642.9322	0.2222	1.2479	-0.3915	0.1374	0.1484	0.0717	0.9767
642.9877	0.2609	1.2533	-0.3765	0.1387	0.1677	0.0708	0.9735
643.0433	0.3027	1.2603	-0.3600	0.1565	0.1923	0.0848	0.9651
643.0989	0.3383	1.2769	-0.3424	0.1432	0.2092	0.1113	0.9609
643.1544	0.3649	1.2956	-0.3236	0.1084	0.2149	0.1510	0.9588
643.21	0.3807	1.3054	-0.3046	0.0836	0.2033	0.1887	0.9571
643.2655	0.3910	1.3068	-0.2858	0.0788	0.1829	0.1743	0.9643
643.3211	0.4003	1.3046	-0.2686	0.0928	0.1650	0.1222	0.9743
643.3766	0.4126	1.3071	-0.2527	0.0806	0.1431	0.0904	0.9823
643.4322	0.4326	1.3065	-0.2389	0.0629	0.1334	0.0943	0.9846
643.4877	0.4574	1.2947	-0.2250	0.0728	0.1275	0.0934	0.9847
643.5433	0.4783	1.2725	-0.2122	0.1164	0.1051	0.0693	0.9852
643.5989	0.4889	1.2555	-0.2003	0.1607	0.0604	0.0740	0.9824
643.6544	0.4888	1.2611	-0.1892	0.1443	-0.0155	0.0818	0.9860
643.71	0.4900	1.2798	-0.1813	0.0875	-0.0902	0.0999	0.9870
643.7655	0.5011	1.2943	-0.1737	0.0455	-0.1286	0.1204	0.9833
643.8211	0.5153	1.3008	-0.1672	0.0221	-0.1667	0.1506	0.9742
643.8766	0.5229	1.2992	-0.1641	0.0241	-0.2028	0.1415	0.9686
643.9322	0.5290	1.2931	-0.1630	0.0451	-0.2332	0.1301	0.9626
643.9877	0.5324	1.2886	-0.1623	0.0627	-0.2521	0.1195	0.9582
644.0433	0.5323	1.2877	-0.1631	0.0684	-0.2698	0.1154	0.9535
644.0989	0.5294	1.2914	-0.1639	0.0576	-0.2989	0.1205	0.9449
644.1544	0.5290	1.2979	-0.1604	0.0413	-0.3039	0.1244	0.9437
644.21	0.5292	1.3044	-0.1540	0.0227	-0.2988	0.1322	0.9448
644.2655	0.5289	1.3098	-0.1458	0.0133	-0.2931	0.1311	0.9469
644.3211	0.5263	1.3113	-0.1387	0.0240	-0.2854	0.1294	0.9493
644.3766	0.5181	1.3143	-0.1378	0.0199	-0.2919	0.1330	0.9469
644.4322	0.5058	1.3172	-0.1395	0.0076	-0.3107	0.1316	0.9413
644.4877	0.4952	1.3165	-0.1387	0.0073	-0.3243	0.1364	0.9360
644.5433	0.4873	1.3160	-0.1376	0.0064	-0.3285	0.1424	0.9337
644.5989	0.4792	1.3182	-0.1375	-0.0004	-0.3314	0.1431	0.9326
644.6544	0.4718	1.3195	-0.1385	-0.0027	-0.3392	0.1410	0.9301
644.71	0.4662	1.3184	-0.1385	-0.0009	-0.3432	0.1417	0.9285
644.7655	0.4622	1.3153	-0.1377	0.0057	-0.3420	0.1428	0.9288
644.8211	0.4586	1.3128	-0.1376	0.0115	-0.3447	0.1433	0.9277
644.8766	0.4551	1.3120	-0.1383	0.0134	-0.3483	0.1429	0.9264
644.9322	0.4536	1.3126	-0.1381	0.0112	-0.3470	0.1451	0.9265
644.9877	0.4538	1.3121	-0.1369	0.0111	-0.3426	0.1467	0.9279
645.0433	0.4533	1.3097	-0.1368	0.0172	-0.3416	0.1480	0.9280
645.0989	0.4521	1.3072	-0.1378	0.0236	-0.3439	0.1481	0.9269
645.1544	0.4516	1.3063	-0.1385	0.0248	-0.3449	0.1480	0.9266
645.21	0.4518	1.3055	-0.1391	0.0247	-0.3419	0.1498	0.9274
645.2655	0.4526	1.3046	-0.1383	0.0259	-0.3384	0.1489	0.9288
645.3211	0.4543	1.3033	-0.1378	0.0304	-0.3351	0.1492	0.9298
645.3766	0.4551	1.3024	-0.1376	0.0327	-0.3310	0.1491	0.9312
645.4322	0.4572	1.3020	-0.1371	0.0337	-0.3264	0.1496	0.9327
645.4877	0.4582	1.3009	-0.1368	0.0365	-0.3219	0.1501	0.9341
645.5433	0.4590	1.2988	-0.1365	0.0434	-0.3193	0.1497	0.9347
645.5989	0.4600	1.2985	-0.1360	0.0469	-0.3161	0.1514	0.9354
645.6544	0.4610	1.3003	-0.1352	0.0414	-0.3101	0.1551	0.9371
645.71	0.4626	1.3024	-0.1356	0.0366	-0.3017	0.1572	0.9396
645.7655	0.4654	1.3020	-0.1351	0.0382	-0.2909	0.1576	0.9429
645.8211	0.4706	1.3008	-0.1340	0.0455	-0.2752	0.1539	0.9479
645.8766	0.4780	1.2992	-0.1321	0.0540	-0.2525	0.1516	0.9541
645.9322	0.4854	1.2995	-0.1300	0.0573	-0.2306	0.1513	0.9595
645.9877	0.4916	1.3010	-0.1300	0.0566	-0.2128	0.1534	0.9633
646.0433	0.4963	1.3019	-0.1315	0.0565	-0.1993	0.1549	0.9660
646.0989	0.5001	1.3013	-0.1328	0.0618	-0.1877	0.1553	0.9679
646.1544	0.5041	1.3005	-0.1340	0.0647	-0.1745	0.1574	0.9698
646.21	0.5079	1.2998	-0.1347	0.0670	-0.1634	0.1568	0.9717
646.2655	0.5096	1.2991	-0.1339	0.0733	-0.1539	0.1549	0.9731
646.3211	0.5086	1.2999	-0.1340	0.0745	-0.1489	0.1560	0.9736
646.3766	0.5041	1.3024	-0.1349	0.0687	-0.1512	0.1604	0.9730
646.4322	0.4980	1.3029	-0.1382	0.0633	-0.1591	0.1655	0.9712
646.4877	0.4914	1.2997	-0.1404	0.0694	-0.1702	0.1659	0.9689
646.5433	0.4855	1.2966	-0.1420	0.0775	-0.1792	0.1637	0.9670
646.5989	0.4806	1.2964	-0.1424	0.0778	-0.1851	0.1665	0.9654
646.6544	0.4754	1.2999	-0.1430	0.0668	-0.1908	0.1709	0.9643
646.71	0.4717	1.3023	-0.1438	0.0592	-0.1961	0.1735	0.9633
646.7655	0.4681	1.3009	-0.1454	0.0635	-0.2005	0.1712	0.9625
646.8211	0.4641	1.2991	-0.1466	0.0706	-0.2083	0.1686	0.9608
646.8766	0.4599	1.2991	-0.1479	0.0709	-0.2162	0.1661	0.9595
646.9322	0.4560	1.3002	-0.1474	0.0696	-0.2212	0.1673	0.9582
646.9877	0.4515	1.3020	-0.1475	0.0661	-0.2286	0.1680	0.9566
647.0433	0.4463	1.3035	-0.1481	0.0617	-0.2379	0.1694	0.9544
647.0989	0.4404	1.3041	-0.1488	0.0608	-0.2488	0.1692	0.9517
647.1544	0.4343	1.3037	-0.1503	0.0621	-0.2615	0.1688	0.9483
647.21	0.4280	1.3041	-0.1515	0.0593	-0.2736	0.1705	0.9448
647.2655	0.4222	1.3044	-0.1537	0.0559	-0.2849	0.1718	0.9414
647.3211	0.4158	1.3033	-0.1560	0.0572	-0.2987	0.1729	0.9368
647.3766	0.4103	1.3022	-0.1591	0.0585	-0.3128	0.1735	0.9320
647.4322	0.4046	1.3022	-0.1610	0.0562	-0.3238	0.1763	0.9278
647.4877	0.4001	1.3030	-0.1623	0.0520	-0.3330	0.1789	0.9244
647.5433	0.3953	1.3036	-0.1646	0.0483	-0.3420	0.1807	0.9209
647.5989	0.3917	1.3023	-0.1665	0.0500	-0.3508	0.1807	0.9175
647.6544	0.3888	1.3007	-0.1679	0.0539	-0.3577	0.1808	0.9146
647.71	0.3861	1.3011	-0.1683	0.0516	-0.3618	0.1816	0.9130
647.7655	0.3842	1.3020	-0.1685	0.0474	-0.3637	0.1820	0.9123
647.8211	0.3827	1.3019	-0.1684	0.0487	-0.3653	0.1789	0.9122
647.8766	0.3814	1.3018	-0.1684	0.0498	-0.3664	0.1751	0.9125
647.9322	0.3810	1.3021	-0.1681	0.0491	-0.3664	0.1732	0.9129
647.9877	0.3799	1.3024	-0.1683	0.0485	-0.3656	0.1727	0.9133
648.0433	0.3809	1.3027	-0.1678	0.0479	-0.3624	0.1722	0.9147
648.0989	0.3837	1.3023	-0.1661	0.0514	-0.3552	0.1686	0.9180
648.1544	0.3860	1.3014	-0.1638	0.0599	-0.3451	0.1647	0.9221
648.21	0.3889	1.3019	-0.1615	0.0620	-0.3351	0.1614	0.9262
648.2655	0.3912	1.3025	-0.1594	0.0613	-0.3259	0.1600	0.9298
648.3211	0.3915	1.3023	-0.1582	0.0645	-0.3202	0.1573	0.9320
648.3766	0.3898	1.3008	-0.1582	0.0703	-0.3172	0.1537	0.9332
648.4322	0.3872	1.2996	-0.1583	0.0758	-0.3168	0.1492	0.9336
648.4877	0.3843	1.2989	-0.1575	0.0789	-0.3150	0.1484	0.9341
648.5433	0.3801	1.2991	-0.1568	0.0792	-0.3142	0.1487	0.9343
648.5989	0.3728	1.2984	-0.1573	0.0830	-0.3193	0.1482	0.9323
648.6544	0.3669	1.2975	-0.1579	0.0857	-0.3242	0.1503	0.9300
648.71	0.3573	1.2982	-0.1592	0.0833	-0.3345	0.1588	0.9252
648.7655	0.3453	1.3010	-0.1603	0.0731	-0.3461	0.1671	0.9203
648.8211	0.3367	1.3017	-0.1616	0.0662	-0.3514	0.1753	0.9173
648.8766	0.3196	1.3002	-0.1686	0.0633	-0.3744	0.1826	0.9069
648.9322	0.3041	1.2984	-0.1761	0.0638	-0.3977	0.1851	0.8964
648.9877	0.2906	1.2989	-0.1807	0.0570	-0.4101	0.1923	0.8897
649.0433	0.2792	1.3016	-0.1846	0.0427	-0.4189	0.2014	0.8844
649.0989	0.2715	1.3052	-0.1870	0.0285	-0.4219	0.2018	0.8835
649.1544	0.2683	1.3046	-0.1871	0.0301	-0.4177	0.2000	0.8858
649.21	0.2671	1.3019	-0.1852	0.0402	-0.4076	0.1952	0.8911
649.2655	0.2677	1.2998	-0.1817	0.0500	-0.3935	0.1884	0.8984
649.3211	0.2670	1.2999	-0.1792	0.0530	-0.3857	0.1817	0.9030
649.3766	0.2654	1.3025	-0.1767	0.0458	-0.3781	0.1786	0.9072
649.4322	0.2654	1.3044	-0.1739	0.0379	-0.3697	0.1781	0.9111
649.4877	0.2666	1.3018	-0.1712	0.0424	-0.3601	0.1798	0.9145
649.5433	0.2673	1.2968	-0.1709	0.0563	-0.3577	0.1792	0.9148
649.5989	0.2684	1.2952	-0.1701	0.0610	-0.3562	0.1798	0.9149
649.6544	0.2704	1.2979	-0.1680	0.0525	-0.3495	0.1825	0.9175
649.71	0.2744	1.3002	-0.1662	0.0458	-0.3412	0.1830	0.9209
649.7655	0.2814	1.3002	-0.1633	0.0468	-0.3260	0.1789	0.9271
649.8211	0.2906	1.2989	-0.1604	0.0535	-0.3116	0.1742	0.9326
649.8766	0.3026	1.2980	-0.1585	0.0591	-0.2965	0.1697	0.9380
649.9322	0.3194	1.2977	-0.1553	0.0613	-0.2741	0.1684	0.9449
649.9877	0.3408	1.2964	-0.1520	0.0696	-0.2444	0.1618	0.9535
650.0433	0.3618	1.2944	-0.1491	0.0821	-0.2147	0.1524	0.9612
650.0989	0.3804	1.2939	-0.1479	0.0868	-0.1912	0.1452	0.9669
650.1544	0.3969	1.2959	-0.1492	0.0833	-0.1767	0.1394	0.9708
650.21	0.4135	1.2971	-0.1511	0.0878	-0.1632	0.1296	0.9741
650.2655	0.4310	1.2971	-0.1519	0.0950	-0.1464	0.1260	0.9766
650.3211	0.4472	1.2974	-0.1528	0.0955	-0.1323	0.1287	0.9782
650.3766	0.4595	1.2977	-0.1538	0.0967	-0.1284	0.1279	0.9787
650.4322	0.4693	1.2991	-0.1564	0.0936	-0.1335	0.1344	0.9774
650.4877	0.4824	1.3011	-0.1607	0.0903	-0.1351	0.1334	0.9776
650.5433	0.5018	1.3005	-0.1642	0.0938	-0.1258	0.1276	0.9793
650.5989	0.5251	1.2982	-0.1670	0.1002	-0.1073	0.1204	0.9818
650.6544	0.5457	1.2943	-0.1713	0.1111	-0.0932	0.1085	0.9835
650.71	0.5635	1.2937	-0.1756	0.1138	-0.0898	0.0988	0.9845
650.7655	0.5776	1.2965	-0.1798	0.1056	-0.0881	0.0998	0.9855
650.8211	0.5893	1.2989	-0.1850	0.0954	-0.0913	0.1026	0.9859
650.8766	0.6010	1.3000	-0.1894	0.0942	-0.0964	0.0993	0.9859
650.9322	0.6145	1.2999	-0.1952	0.0962	-0.0949	0.0977	0.9860
650.9877	0.6280	1.3005	-0.2007	0.0940	-0.0950	0.0946	0.9865
651.0433	0.6422	1.3005	-0.2054	0.0947	-0.0912	0.0924	0.9870
651.0989	0.6547	1.3021	-0.2078	0.0920	-0.0887	0.0928	0.9875
651.1544	0.6641	1.3041	-0.2106	0.0868	-0.0920	0.0958	0.9873
651.21	0.6712	1.3055	-0.2141	0.0803	-0.1003	0.0992	0.9867
651.2655	0.6763	1.3039	-0.2179	0.0795	-0.1098	0.0985	0.9859
651.3211	0.6799	1.3004	-0.2199	0.0856	-0.1154	0.0956	0.9850
651.3766	0.6817	1.2976	-0.2215	0.0898	-0.1253	0.0912	0.9838
651.4322	0.6815	1.2973	-0.2217	0.0893	-0.1395	0.0862	0.9824
651.4877	0.6839	1.2987	-0.2210	0.0861	-0.1430	0.0869	0.9821
651.5433	0.6883	1.3013	-0.2191	0.0797	-0.1396	0.0892	0.9830
651.5989	0.6915	1.3022	-0.2165	0.0782	-0.1365	0.0859	0.9838
651.6544	0.6939	1.3027	-0.2144	0.0800	-0.1393	0.0893	0.9830
651.71	0.6970	1.3059	-0.2132	0.0756	-0.1453	0.0880	0.9826
651.7655	0.7057	1.3080	-0.2123	0.0674	-0.1406	0.0944	0.9832
651.8211	0.7163	1.3050	-0.2109	0.0747	-0.1236	0.0919	0.9852
651.8766	0.7243	1.2990	-0.2089	0.0926	-0.1120	0.0794	0.9862
651.9322	0.7263	1.2949	-0.2062	0.1065	-0.1131	0.0685	0.9855
651.9877	0.7262	1.2960	-0.2038	0.1013	-0.1169	0.0664	0.9857
652.0433	0.7264	1.3010	-0.2020	0.0835	-0.1180	0.0769	0.9865
652.0989	0.7280	1.3036	-0.2010	0.0725	-0.1173	0.0821	0.9870
652.1544	0.7280	1.3006	-0.2005	0.0800	-0.1217	0.0826	0.9859
652.21	0.7295	1.2959	-0.2005	0.0916	-0.1256	0.0780	0.9848
652.2655	0.7302	1.2926	-0.2000	0.1005	-0.1281	0.0754	0.9838
652.3211	0.7271	1.2909	-0.1994	0.1033	-0.1353	0.0789	0.9822
652.3766	0.7213	1.2915	-0.2001	0.0986	-0.1517	0.0839	0.9799
652.4322	0.7169	1.2916	-0.2014	0.0949	-0.1653	0.0841	0.9781
652.4877	0.7179	1.2894	-0.2008	0.0987	-0.1625	0.0826	0.9783
652.5433	0.7213	1.2866	-0.2007	0.1052	-0.1563	0.0830	0.9786
652.5989	0.7210	1.2851	-0.2017	0.1082	-0.1596	0.0826	0.9778
652.6544	0.7197	1.2838	-0.2036	0.1101	-0.1644	0.0836	0.9767
652.71	0.7205	1.2834	-0.2044	0.1091	-0.1644	0.0845	0.9767
652.7655	0.7196	1.2820	-0.2047	0.1116	-0.1633	0.0835	0.9767
652.8211	0.7184	1.2805	-0.2055	0.1147	-0.1663	0.0809	0.9760
652.8766	0.7160	1.2790	-0.2060	0.1186	-0.1697	0.0786	0.9752
652.9322	0.7128	1.2776	-0.2070	0.1190	-0.1751	0.0801	0.9740
652.9877	0.7074	1.2747	-0.2079	0.1221	-0.1847	0.0811	0.9718
653.0433	0.7000	1.2693	-0.2102	0.1305	-0.1990	0.0808	0.9679
653.0989	0.6913	1.2635	-0.2131	0.1392	-0.2159	0.0796	0.9632
653.1544	0.6824	1.2588	-0.2159	0.1459	-0.2330	0.0796	0.9582
653.21	0.6736	1.2552	-0.2170	0.1479	-0.2486	0.0818	0.9537
653.2655	0.6660	1.2526	-0.2186	0.1479	-0.2629	0.0853	0.9496
653.3211	0.6589	1.2498	-0.2201	0.1502	-0.2771	0.0872	0.9450
653.3766	0.6529	1.2467	-0.2218	0.1547	-0.2900	0.0888	0.9403
653.4322	0.6479	1.2450	-0.2233	0.1556	-0.3017	0.0902	0.9363
653.4877	0.6448	1.2439	-0.2229	0.1542	-0.3106	0.0921	0.9334
653.5433	0.6444	1.2427	-0.2220	0.1549	-0.3169	0.0923	0.9311
653.5989	0.6477	1.2409	-0.2193	0.1596	-0.3145	0.0916	0.9313
653.6544	0.6541	1.2418	-0.2157	0.1597	-0.3058	0.0896	0.9343
653.71	0.6647	1.2472	-0.2113	0.1492	-0.2971	0.0858	0.9392
653.7655	0.6804	1.2527	-0.2040	0.1443	-0.2796	0.0774	0.9461
653.8211	0.7019	1.2559	-0.1923	0.1501	-0.2434	0.0683	0.9558
653.8766	0.7202	1.2578	-0.1801	0.1366	-0.2059	0.0765	0.9660
653.9322	0.7300	1.2573	-0.1689	0.1190	-0.1787	0.0974	0.9718
653.9877	0.7281	1.2531	-0.1608	0.1297	-0.1799	0.0915	0.9708
654.0433	0.7186	1.2522	-0.1535	0.1403	-0.2128	0.0697	0.9645
654.0989	0.7107	1.2557	-0.1452	0.1266	-0.2428	0.0687	0.9593
654.1544	0.7100	1.2563	-0.1329	0.1161	-0.2579	0.0758	0.9562
654.21	0.7134	1.2511	-0.1156	0.1175	-0.2588	0.0751	0.9558
654.2655	0.7208	1.2425	-0.0938	0.1190	-0.2512	0.0828	0.9570
654.3211	0.7297	1.2330	-0.0658	0.1282	-0.2466	0.0819	0.9571
654.3766	0.7440	1.2304	-0.0221	0.1505	-0.2322	0.0371	0.9602
654.4322	0.7652	1.2404	0.0429	0.1643	-0.1917	-0.0063	0.9676
654.4877	0.7874	1.2665	0.1252	0.1435	-0.1406	-0.0009	0.9796
654.5433	0.7976	1.3092	0.2145	0.0827	-0.1123	0.0133	0.9901
