Timestamp	TrialNo	Position.x	Position.y
682.1089	5.0000	-1.2050	0.1738
682.1200	5.0000	-1.2012	0.1741
682.1311	5.0000	-1.1980	0.1745
682.1422	5.0000	-1.1949	0.1747
682.1533	5.0000	-1.1933	0.1748
682.1645	5.0000	-1.1935	0.1751
682.1756	5.0000	-1.1947	0.1757
682.1867	5.0000	-1.1958	0.1760
682.1978	5.0000	-1.1961	0.1764
682.2089	5.0000	-1.1956	0.1768
682.2200	5.0000	-1.1945	0.1775
682.2311	5.0000	-1.1919	0.1779
682.2422	5.0000	-1.1892	0.1785
682.2534	5.0000	-1.1851	0.1788
682.2645	5.0000	-1.1799	0.1798
682.2756	5.0000	-1.1735	0.1813
682.2867	5.0000	-1.1665	0.1830
682.2978	5.0000	-1.1570	0.1850
682.3089	5.0000	-1.1474	0.1866
682.3200	5.0000	-1.1371	0.1882
682.3311	5.0000	-1.1268	0.1894
682.3422	5.0000	-1.1156	0.1912
682.3533	5.0000	-1.1048	0.1927
682.3644	5.0000	-1.0929	0.1946
682.3755	5.0000	-1.0819	0.1964
682.3867	5.0000	-1.0749	0.1986
682.3978	5.0000	-1.0747	0.2019
682.4089	5.0000	-1.0744	0.2047
682.4200	5.0000	-1.0743	0.2069
682.4312	5.0000	-1.0740	0.2091
682.4423	5.0000	-1.0737	0.2106
682.4534	5.0000	-1.0735	0.2121
682.4645	5.0000	-1.0734	0.2136
682.4756	5.0000	-1.0732	0.2145
682.4867	5.0000	-1.0730	0.2160
682.4978	5.0000	-1.0729	0.2175
682.5089	5.0000	-0.9722	0.1984
682.5200	5.0000	-0.9685	0.1992
682.5311	5.0000	-0.9651	0.2002
682.5422	5.0000	-0.9625	0.2015
682.5533	5.0000	-0.9617	0.2022
682.5645	5.0000	-0.9619	0.2027
682.5756	5.0000	-0.9632	0.2026
682.5867	5.0000	-0.9661	0.2019
682.5978	5.0000	-0.9701	0.2015
682.6089	5.0000	-1.0710	0.2212
682.6200	5.0000	-1.0705	0.2208
682.6311	5.0000	-1.0701	0.2208
682.6422	5.0000	-1.0696	0.2208
682.6533	5.0000	-1.0692	0.2204
682.6645	5.0000	-1.0688	0.2197
682.6756	5.0000	-1.0684	0.2185
682.6867	5.0000	-1.0681	0.2176
682.6978	5.0000	-1.0677	0.2170
682.7089	5.0000	-1.0674	0.2166
682.7200	5.0000	-1.0670	0.2167
682.7311	5.0000	-1.0667	0.2170
682.7422	5.0000	-1.0665	0.2178
682.7534	5.0000	-1.0662	0.2191
682.7645	5.0000	-1.0663	0.2202
682.7756	5.0000	-1.0662	0.2208
682.7867	5.0000	-1.0662	0.2214
682.7978	5.0000	-1.0660	0.2217
682.8089	5.0000	-1.0660	0.2222
682.8200	5.0000	-1.0660	0.2228
682.8311	5.0000	-1.0661	0.2234
682.8422	5.0000	-1.0662	0.2243
682.8533	5.0000	-1.0664	0.2255
682.8644	5.0000	-1.0667	0.2268
682.8755	5.0000	-1.0670	0.2286
682.8867	5.0000	-1.0672	0.2306
682.8978	5.0000	-1.0676	0.2332
682.9089	5.0000	-1.0680	0.2360
682.9200	5.0000	-1.0685	0.2389
682.9312	5.0000	-1.0690	0.2417
682.9423	5.0000	-1.0696	0.2439
682.9534	5.0000	-1.0703	0.2463
682.9645	5.0000	-1.0714	0.2487
682.9756	5.0000	-0.9714	0.2275
682.9867	5.0000	-0.9657	0.2279
682.9978	5.0000	-0.9595	0.2284
683.0089	5.0000	-0.9527	0.2288
683.0200	5.0000	-0.9464	0.2291
683.0311	5.0000	-0.9395	0.2291
683.0422	5.0000	-0.9334	0.2291
683.0645	5.0000	-0.9280	0.2293
683.0645	5.0000	-0.9235	0.2300
683.0756	5.0000	-0.9193	0.2307
683.0867	5.0000	-0.9158	0.2320
683.1089	5.0000	-0.9131	0.2336
683.1089	5.0000	-0.9103	0.2350
683.1200	5.0000	-0.9067	0.2366
683.1311	5.0000	-0.9035	0.2383
683.1422	5.0000	-0.9000	0.2403
683.1533	5.0000	-0.8962	0.2425
683.1645	5.0000	-0.8920	0.2443
683.1756	5.0000	-0.8869	0.2466
683.1867	5.0000	-0.8817	0.2487
683.1978	5.0000	-0.8755	0.2505
683.2089	5.0000	-0.8697	0.2516
683.2200	5.0000	-0.8636	0.2524
683.2311	5.0000	-0.8572	0.2529
683.2422	5.0000	-0.8506	0.2534
683.2534	5.0000	-0.8430	0.2540
683.2645	5.0000	-0.8344	0.2550
683.2756	5.0000	-0.8259	0.2564
683.2867	5.0000	-0.8167	0.2582
683.2978	5.0000	-0.8079	0.2598
683.3089	5.0000	-0.7995	0.2611
683.3200	5.0000	-0.7913	0.2619
683.3311	5.0000	-0.7831	0.2628
683.3422	5.0000	-0.7749	0.2629
683.3533	5.0000	-0.7660	0.2630
683.3644	5.0000	-0.7566	0.2633
683.3755	5.0000	-0.7475	0.2639
683.3867	5.0000	-0.7380	0.2645
683.3978	5.0000	-0.7288	0.2649
683.4089	5.0000	-0.7198	0.2647
683.4200	5.0000	-0.7112	0.2647
683.4312	5.0000	-0.7024	0.2637
683.4423	5.0000	-0.6938	0.2629
683.4534	5.0000	-0.6882	0.2630
683.4645	5.0000	-0.6928	0.2671
683.4756	5.0000	-0.6975	0.2712
683.4978	5.0000	-0.7023	0.2752
683.4978	5.0000	-0.7070	0.2794
683.5089	5.0000	-0.7119	0.2841
683.5422	5.0000	-0.6114	0.2507
683.5533	5.0000	-0.5991	0.2481
683.5645	5.0000	-0.5850	0.2445
683.5756	5.0000	-0.5716	0.2407
683.5867	5.0000	-0.5584	0.2371
683.5978	5.0000	-0.5468	0.2347
683.6089	5.0000	-0.5362	0.2331
683.6200	5.0000	-0.5261	0.2314
683.6311	5.0000	-0.5160	0.2290
683.6422	5.0000	-0.5052	0.2268
683.6533	5.0000	-0.4945	0.2247
683.6645	5.0000	-0.4836	0.2227
683.6756	5.0000	-0.4730	0.2202
683.6867	5.0000	-0.4625	0.2177
683.6978	5.0000	-0.4527	0.2146
683.7089	5.0000	-0.4422	0.2120
683.7200	5.0000	-0.4311	0.2102
683.7311	5.0000	-0.4192	0.2090
683.7422	5.0000	-0.4055	0.2083
683.7534	5.0000	-0.3907	0.2074
683.7645	5.0000	-0.3758	0.2062
683.7756	5.0000	-0.3608	0.2052
683.7867	5.0000	-0.3464	0.2040
683.7978	5.0000	-0.3477	0.2124
683.8089	5.0000	-0.3523	0.2235
683.8644	5.0000	-0.2668	0.2026
683.8755	5.0000	-0.2577	0.2021
683.8867	5.0000	-0.2489	0.2017
683.8978	5.0000	-0.2409	0.2013
683.9089	5.0000	-0.2335	0.2014
683.9200	5.0000	-0.2270	0.2024
683.9312	5.0000	-0.2210	0.2044
683.9423	5.0000	-0.2147	0.2063
683.9534	5.0000	-0.2080	0.2078
683.9645	5.0000	-0.2008	0.2087
683.9756	5.0000	-0.1935	0.2089
683.9867	5.0000	-0.1861	0.2084
683.9978	5.0000	-0.1791	0.2081
684.0089	5.0000	-0.1720	0.2083
684.0200	5.0000	-0.1645	0.2090
684.0311	5.0000	-0.1561	0.2100
684.0422	5.0000	-0.1472	0.2110
684.0533	5.0000	-0.1386	0.2120
684.0645	5.0000	-0.1296	0.2126
684.0756	5.0000	-0.1203	0.2126
684.0867	5.0000	-0.1100	0.2125
684.0978	5.0000	-0.0997	0.2128
684.1089	5.0000	-0.0891	0.2138
684.1200	5.0000	-0.0785	0.2151
684.1311	5.0000	-0.0670	0.2160
684.1422	5.0000	-0.0554	0.2166
684.1533	5.0000	-0.0426	0.2162
684.1645	5.0000	-0.0290	0.2150
684.1756	5.0000	-0.0157	0.2133
684.1867	5.0000	-0.0021	0.2109
684.1978	5.0000	0.0114	0.2086
684.2089	5.0000	0.0252	0.2082
684.2200	5.0000	0.0386	0.2092
684.2311	5.0000	0.0525	0.2126
684.2422	5.0000	0.0660	0.2166
684.3200	5.0000	0.1672	0.2573
684.3311	5.0000	0.1658	0.2383
684.3422	5.0000	0.1708	0.2310
684.3533	5.0000	0.1802	0.2307
684.3644	5.0000	0.1901	0.2305
684.3755	5.0000	0.2000	0.2302
684.3867	5.0000	0.2099	0.2295
684.3978	5.0000	0.2191	0.2275
684.4089	5.0000	0.2272	0.2244
684.4200	5.0000	0.2349	0.2206
684.4312	5.0000	0.2417	0.2157
684.4423	5.0000	0.2489	0.2108
684.4534	5.0000	0.2565	0.2051
684.4645	5.0000	0.2647	0.2000
684.4756	5.0000	0.2730	0.1946
684.4867	5.0000	0.2813	0.1898
684.4978	5.0000	0.2893	0.1849
684.5089	5.0000	0.2969	0.1801
684.5200	5.0000	0.3043	0.1751
684.5311	5.0000	0.3119	0.1697
684.5422	5.0000	0.3203	0.1642
684.5533	5.0000	0.3292	0.1587
684.5645	5.0000	0.3390	0.1534
684.5756	5.0000	0.3488	0.1481
684.5867	5.0000	0.3587	0.1425
684.5978	5.0000	0.3682	0.1366
684.6089	5.0000	0.3771	0.1300
684.6200	5.0000	0.3855	0.1235
684.6311	5.0000	0.3936	0.1168
684.6422	5.0000	0.4015	0.1099
684.6533	5.0000	0.4102	0.1027
684.6645	5.0000	0.4193	0.0952
684.6756	5.0000	0.4294	0.0878
684.6867	5.0000	0.4401	0.0808
684.7200	5.0000	0.5342	0.0677
684.7311	5.0000	0.5283	0.0574
684.7422	5.0000	0.5222	0.0474
684.7534	5.0000	0.5160	0.0378
684.7645	5.0000	0.5099	0.0287
684.7756	5.0000	0.5107	0.0204
684.7867	5.0000	0.5186	0.0123
684.7978	5.0000	0.5251	0.0033
684.8089	5.0000	0.5311	-0.0065
684.8200	5.0000	0.5359	-0.0174
684.8311	5.0000	0.5398	-0.0286
684.8422	5.0000	0.5440	-0.0398
684.9200	5.0000	0.6242	-0.1326
684.9312	5.0000	0.5596	-0.1299
684.9423	5.0000	0.5588	-0.1399
684.9534	5.0000	0.5582	-0.1497
684.9645	5.0000	0.5575	-0.1595
684.9756	5.0000	0.5567	-0.1693
684.9867	5.0000	0.5567	-0.1799
684.9978	5.0000	0.5568	-0.1922
685.0089	5.0000	0.5572	-0.2043
685.0200	5.0000	0.5585	-0.2156
685.0311	5.0000	0.5614	-0.2245
685.0422	5.0000	0.5662	-0.2308
685.0533	5.0000	0.5723	-0.2379
685.0645	5.0000	0.5789	-0.2447
685.0756	5.0000	0.5857	-0.2514
685.0867	5.0000	0.5940	-0.2556
685.0978	5.0000	0.6019	-0.2579
685.1089	5.0000	0.6104	-0.2593
685.1200	5.0000	0.6182	-0.2621
685.1311	5.0000	0.6268	-0.2652
685.1422	5.0000	0.6358	-0.2688
685.1533	5.0000	0.6453	-0.2722
685.1645	5.0000	0.6546	-0.2755
685.1867	5.0000	0.7415	-0.3017
685.1978	5.0000	0.7342	-0.2923
685.2089	5.0000	0.7268	-0.2818
685.2200	5.0000	0.7194	-0.2713
685.2311	5.0000	0.7120	-0.2587
685.2422	5.0000	0.7187	-0.2519
685.2534	5.0000	0.7273	-0.2453
685.2645	5.0000	0.7358	-0.2396
685.2756	5.0000	0.7435	-0.2335
685.2867	5.0000	0.7511	-0.2259
685.2978	5.0000	0.7580	-0.2174
685.3089	5.0000	0.7639	-0.2080
685.3200	5.0000	0.7698	-0.1983
685.3311	5.0000	0.7751	-0.1883
685.3422	5.0000	0.7796	-0.1786
685.3533	5.0000	0.7841	-0.1686
685.3644	5.0000	0.7876	-0.1582
685.3755	5.0000	0.7919	-0.1477
685.3867	5.0000	0.8543	-0.1478
685.7089	5.0000	0.8502	-0.0157
685.7200	5.0000	0.8406	-0.0101
685.7311	5.0000	0.8310	-0.0045
685.7422	5.0000	0.8215	-0.0017
685.7534	5.0000	0.8119	-0.0016
685.7645	5.0000	0.8023	-0.0019
685.7756	5.0000	0.7931	-0.0005
685.7867	5.0000	0.7839	0.0016
685.7978	5.0000	0.7748	0.0019
685.8089	5.0000	0.7659	0.0000
685.8200	5.0000	0.7570	-0.0025
685.8311	5.0000	0.7484	-0.0055
685.8422	5.0000	0.7398	-0.0093
685.8533	5.0000	0.7313	-0.0125
685.8644	5.0000	0.7227	-0.0142
685.8755	5.0000	0.7143	-0.0144
685.8867	5.0000	0.7062	-0.0141
685.8978	5.0000	0.6978	-0.0162
685.9089	5.0000	0.6896	-0.0193
685.9200	5.0000	0.6814	-0.0221
685.9312	5.0000	0.6732	-0.0243
685.9423	5.0000	0.6652	-0.0265
685.9534	5.0000	0.6571	-0.0278
685.9645	5.0000	0.6492	-0.0284
685.9756	5.0000	0.6412	-0.0278
685.9867	5.0000	0.6333	-0.0264
685.9978	5.0000	0.6254	-0.0250
686.0089	5.0000	0.6176	-0.0226
686.0200	5.0000	0.6098	-0.0203
686.0311	5.0000	0.6020	-0.0177
686.0422	5.0000	0.5946	-0.0151
686.0533	5.0000	0.5974	-0.0126
686.0645	5.0000	0.6007	-0.0097
686.0756	5.0000	0.6039	-0.0069
686.0867	5.0000	0.6075	-0.0040
686.0978	5.0000	0.6108	-0.0013
686.1089	5.0000	0.6140	0.0016
686.1200	5.0000	0.6169	0.0045
686.1311	5.0000	0.6199	0.0074
686.1422	5.0000	0.6229	0.0105
686.1533	5.0000	0.6264	0.0133
686.1645	5.0000	0.6294	0.0157
686.1756	5.0000	0.6329	0.0179
686.1867	5.0000	0.6362	0.0199
686.1978	5.0000	0.6399	0.0220
686.2089	5.0000	0.6432	0.0240
686.2200	5.0000	0.6473	0.0263
686.2311	5.0000	0.6512	0.0293
686.2422	5.0000	0.6555	0.0330
686.2534	5.0000	0.6590	0.0369
686.2645	5.0000	0.6613	0.0416
686.2756	5.0000	0.6632	0.0467
686.2867	5.0000	0.6645	0.0509
686.2978	5.0000	0.6655	0.0547
686.3089	5.0000	0.6662	0.0585
686.3200	5.0000	0.6661	0.0619
686.3311	5.0000	0.6665	0.0655
686.3422	5.0000	0.6663	0.0687
686.3533	5.0000	0.6663	0.0717
686.3644	5.0000	0.6656	0.0740
686.3755	5.0000	0.6638	0.0761
686.3867	5.0000	0.6613	0.0771
686.3978	5.0000	0.6572	0.0776
686.4089	5.0000	0.6532	0.0786
686.4200	5.0000	0.6491	0.0803
686.4312	5.0000	0.6453	0.0819
686.4423	5.0000	0.6418	0.0827
686.4534	5.0000	0.6384	0.0820
686.4645	5.0000	0.6350	0.0821
686.4756	5.0000	0.6313	0.0825
686.4867	5.0000	0.6271	0.0821
686.4978	5.0000	0.6233	0.0827
686.5089	5.0000	0.6195	0.0845
686.5200	5.0000	0.6166	0.0866
686.5311	5.0000	0.6155	0.0883
686.5533	5.0000	0.6991	0.1014
686.5645	5.0000	0.6906	0.1014
686.5756	5.0000	0.6821	0.1014
686.5867	5.0000	0.6737	0.0995
686.5978	5.0000	0.6653	0.0962
686.6089	5.0000	0.6573	0.0916
686.6200	5.0000	0.6494	0.0879
686.6311	5.0000	0.6418	0.0848
686.6422	5.0000	0.6341	0.0814
686.6533	5.0000	0.6267	0.0780
686.6645	5.0000	0.6195	0.0746
686.6756	5.0000	0.6124	0.0709
686.6867	5.0000	0.6090	0.0677
686.6978	5.0000	0.6115	0.0662
686.7089	5.0000	0.6143	0.0658
686.7200	5.0000	0.6168	0.0657
686.7311	5.0000	0.6184	0.0657
686.7422	5.0000	0.6195	0.0656
686.7534	5.0000	0.6202	0.0659
686.7645	5.0000	0.6201	0.0667
686.7756	5.0000	0.6199	0.0675
686.7867	5.0000	0.6192	0.0687
686.7978	5.0000	0.6188	0.0698
686.8089	5.0000	0.6182	0.0702
686.8200	5.0000	0.6174	0.0710
686.8311	5.0000	0.6176	0.0724
686.8422	5.0000	0.6177	0.0746
686.8533	5.0000	0.6180	0.0771
686.8644	5.0000	0.6191	0.0800
686.8755	5.0000	0.6202	0.0826
686.8867	5.0000	0.6213	0.0851
686.8978	5.0000	0.6227	0.0874
686.9089	5.0000	0.6235	0.0898
686.9200	5.0000	0.6238	0.0923
686.9312	5.0000	0.6242	0.0952
686.9423	5.0000	0.6238	0.0981
686.9534	5.0000	0.6238	0.1006
686.9645	5.0000	0.6231	0.1028
686.9756	5.0000	0.6223	0.1048
686.9867	5.0000	0.6210	0.1064
686.9978	5.0000	0.6193	0.1070
687.0089	5.0000	0.6172	0.1067
687.0200	5.0000	0.6151	0.1042
687.0311	5.0000	0.6135	0.0996
687.0422	5.0000	0.6125	0.0904
687.0533	5.0000	0.6110	0.0783
687.0645	5.0000	0.6099	0.0605
687.0756	5.0000	0.6089	0.0407
687.0867	5.0000	0.6076	0.0214
687.0978	5.0000	0.6062	-0.0008
687.1089	5.0000	0.6049	-0.0219
687.1200	5.0000	0.6044	-0.0425
687.1645	5.0000	0.6875	-0.1325
687.1756	5.0000	0.6007	-0.1336
687.1867	5.0000	0.5983	-0.1514
687.1978	5.0000	0.5947	-0.1701
687.2089	5.0000	0.5902	-0.1870
687.2200	5.0000	0.5860	-0.2013
687.2311	5.0000	0.5819	-0.2114
687.2422	5.0000	0.5776	-0.2199
687.2534	5.0000	0.5724	-0.2263
687.2645	5.0000	0.5670	-0.2337
687.2756	5.0000	0.5613	-0.2398
687.2867	5.0000	0.5551	-0.2451
687.2978	5.0000	0.5488	-0.2505
687.3089	5.0000	0.5432	-0.2537
687.3200	5.0000	0.5378	-0.2543
687.3311	5.0000	0.5330	-0.2521
687.3422	5.0000	0.5283	-0.2498
687.3533	5.0000	0.5231	-0.2462
687.3644	5.0000	0.5177	-0.2432
687.3755	5.0000	0.5121	-0.2396
687.3867	5.0000	0.5068	-0.2363
687.3978	5.0000	0.5021	-0.2331
687.4089	5.0000	0.4979	-0.2294
687.4200	5.0000	0.4932	-0.2247
687.4312	5.0000	0.4874	-0.2195
687.4423	5.0000	0.4813	-0.2150
687.4534	5.0000	0.4746	-0.2113
687.4645	5.0000	0.4683	-0.2076
687.4756	5.0000	0.4623	-0.2037
687.4867	5.0000	0.4572	-0.1991
687.4978	5.0000	0.4523	-0.1940
687.5089	5.0000	0.4470	-0.1886
687.5200	5.0000	0.4412	-0.1836
687.5311	5.0000	0.4351	-0.1792
687.5422	5.0000	0.4290	-0.1753
687.5533	5.0000	0.4232	-0.1715
687.5645	5.0000	0.4180	-0.1678
687.5756	5.0000	0.4133	-0.1646
912.8867	7.0000	-0.1397	0.4094
912.8978	7.0000	-0.1422	0.4073
912.9089	7.0000	-0.1455	0.4053
912.9200	7.0000	-0.1491	0.4033
912.9312	7.0000	-0.1531	0.4012
912.9423	7.0000	-0.1574	0.3993
912.9534	7.0000	-0.1623	0.3974
912.9645	7.0000	-0.1685	0.3952
912.9756	7.0000	-0.1764	0.3953
912.9867	7.0000	-0.1853	0.3954
912.9978	7.0000	-0.1951	0.3956
913.0089	7.0000	-0.2062	0.3959
913.0200	7.0000	-0.2184	0.3962
913.0311	7.0000	-0.2327	0.3965
913.0422	7.0000	-0.2498	0.3969
913.0533	7.0000	-0.2693	0.3974
913.0645	7.0000	-0.2904	0.3980
913.0756	7.0000	-0.3146	0.3986
913.2089	7.0000	-0.6175	0.3052
913.2200	7.0000	-0.6610	0.3020
913.2311	7.0000	-0.7080	0.2981
913.2422	7.0000	-0.7586	0.2936
913.2534	7.0000	-0.8144	0.2888
913.2645	7.0000	-0.8770	0.2841
913.2756	7.0000	-0.9774	0.2891
913.2867	7.0000	-1.0186	0.2739
913.2978	7.0000	-1.0979	0.2680
913.3089	7.0000	-1.1843	0.2606
913.3311	7.0000	-1.2745	0.2534
913.3311	7.0000	-1.4480	0.2601
913.3422	7.0000	-1.4698	0.2389
913.3533	7.0000	-1.5704	0.2305
913.3644	7.0000	-1.6683	0.2211
913.3755	7.0000	-1.7571	0.2098
913.3867	7.0000	-1.9172	0.2065
913.3978	7.0000	-1.9152	0.1837
913.4089	7.0000	-1.9922	0.1712
913.4200	7.0000	-2.0730	0.1597
913.4312	7.0000	-2.1535	0.1518
913.4423	7.0000	-2.2399	0.1450
913.4534	7.0000	-2.3817	0.1425
913.4645	7.0000	-2.4131	0.1353
913.4756	7.0000	-2.5066	0.1350
913.4867	7.0000	-2.6018	0.1329
913.4978	7.0000	-2.6995	0.1245
914.5089	7.0000	-2.0508	0.1186
914.5200	7.0000	-2.0027	0.1118
914.5311	7.0000	-1.9521	0.1061
914.5422	7.0000	-1.9016	0.1006
914.5533	7.0000	-1.8550	0.0961
914.5645	7.0000	-1.8127	0.0935
914.5756	7.0000	-1.7739	0.0911
914.5867	7.0000	-1.7403	0.0906
914.5978	7.0000	-1.7084	0.0889
914.6089	7.0000	-1.6794	0.0877
914.6200	7.0000	-1.6502	0.0860
914.6311	7.0000	-1.6224	0.0844
914.6423	7.0000	-1.5959	0.0838
914.6534	7.0000	-1.5706	0.0842
914.6645	7.0000	-1.5468	0.0860
914.6756	7.0000	-1.5234	0.0872
914.6867	7.0000	-1.5126	0.0894
914.6978	7.0000	-1.5016	0.0907
914.7089	7.0000	-1.4907	0.0927
914.7200	7.0000	-1.4798	0.0945
914.7311	7.0000	-1.4688	0.0957
914.7422	7.0000	-1.4578	0.0964
914.7534	7.0000	-1.4464	0.0980
914.7645	7.0000	-1.4350	0.1008
914.7756	7.0000	-1.4231	0.1055
914.7867	7.0000	-1.4114	0.1113
914.7978	7.0000	-1.3996	0.1186
914.8089	7.0000	-1.3876	0.1257
914.8200	7.0000	-1.2741	0.1226
914.8311	7.0000	-1.2572	0.1278
914.8422	7.0000	-1.2391	0.1326
914.8533	7.0000	-1.2207	0.1375
914.8644	7.0000	-1.2033	0.1435
914.8755	7.0000	-1.1861	0.1492
914.8867	7.0000	-1.1683	0.1542
914.8978	7.0000	-1.1507	0.1589
914.9089	7.0000	-1.1354	0.1636
914.9200	7.0000	-1.1219	0.1687
914.9312	7.0000	-1.1109	0.1749
914.9423	7.0000	-1.1025	0.1803
914.9534	7.0000	-1.0946	0.1858
914.9645	7.0000	-1.0869	0.1913
914.9756	7.0000	-1.0781	0.1946
914.9867	7.0000	-1.0690	0.1953
914.9978	7.0000	-1.0604	0.1954
915.0089	7.0000	-1.0531	0.1948
915.0200	7.0000	-1.0458	0.1935
915.0311	7.0000	-1.0383	0.1902
915.0422	7.0000	-1.0299	0.1869
915.0533	7.0000	-1.0216	0.1842
915.0645	7.0000	-1.1130	0.1990
915.0756	7.0000	-1.1027	0.1953
915.0867	7.0000	-1.0928	0.1910
915.0978	7.0000	-1.0827	0.1864
915.1089	7.0000	-1.0727	0.1822
915.1200	7.0000	-1.0628	0.1782
915.1311	7.0000	-1.0530	0.1753
915.1423	7.0000	-1.0432	0.1722
915.1534	7.0000	-1.0335	0.1706
915.1645	7.0000	-1.0240	0.1692
915.1756	7.0000	-1.0143	0.1682
915.1867	7.0000	-1.0049	0.1661
915.1978	7.0000	-0.9953	0.1634
915.2089	7.0000	-0.9862	0.1604
915.2200	7.0000	-0.9772	0.1569
915.2311	7.0000	-0.9683	0.1527
915.2422	7.0000	-0.9595	0.1487
915.2534	7.0000	-0.9510	0.1451
915.2645	7.0000	-0.9427	0.1420
915.2756	7.0000	-0.9344	0.1384
915.2867	7.0000	-0.9263	0.1342
915.2978	7.0000	-0.9183	0.1293
915.3089	7.0000	-0.9105	0.1240
915.3200	7.0000	-0.9026	0.1190
915.3311	7.0000	-0.8951	0.1152
915.3422	7.0000	-0.8874	0.1113
915.3533	7.0000	-0.8799	0.1084
915.3644	7.0000	-0.8723	0.1061
915.3755	7.0000	-0.8647	0.1040
915.3867	7.0000	-0.8572	0.1030
915.3978	7.0000	-0.8497	0.1024
915.4089	7.0000	-0.8422	0.1014
915.4200	7.0000	-0.8348	0.1018
915.4312	7.0000	-0.8278	0.1034
915.4423	7.0000	-0.8205	0.1072
915.4534	7.0000	-0.8128	0.1109
915.4645	7.0000	-0.8053	0.1155
915.4756	7.0000	-0.7981	0.1203
915.4867	7.0000	-0.7910	0.1299
915.4978	7.0000	-0.7842	0.1393
915.5089	7.0000	-0.7775	0.1443
915.5200	7.0000	-0.7711	0.1452
915.5311	7.0000	-0.7647	0.1451
915.5422	7.0000	-0.7581	0.1448
915.5533	7.0000	-0.7516	0.1440
915.5645	7.0000	-0.7452	0.1418
915.5756	7.0000	-0.7388	0.1401
915.5867	7.0000	-0.7327	0.1393
915.5978	7.0000	-0.7269	0.1371
915.6089	7.0000	-0.7211	0.1335
915.6200	7.0000	-0.7152	0.1286
915.6311	7.0000	-0.7092	0.1242
915.6423	7.0000	-0.7031	0.1199
915.6534	7.0000	-0.6972	0.1156
915.6645	7.0000	-0.6914	0.1107
915.6756	7.0000	-0.6856	0.1067
915.6867	7.0000	-0.6798	0.1034
915.6978	7.0000	-0.6765	0.1005
915.7089	7.0000	-0.6757	0.0976
915.7200	7.0000	-0.6751	0.0950
915.7311	7.0000	-0.6750	0.0928
915.7422	7.0000	-0.6763	0.0909
915.7534	7.0000	-0.6780	0.0897
915.7645	7.0000	-0.6800	0.0881
915.7756	7.0000	-0.6828	0.0852
915.7867	7.0000	-0.6853	0.0819
915.7978	7.0000	-0.6886	0.0771
915.8089	7.0000	-0.6918	0.0716
915.8200	7.0000	-0.6949	0.0648
915.8311	7.0000	-0.6983	0.0580
915.8422	7.0000	-0.7015	0.0509
915.8533	7.0000	-0.7048	0.0435
915.8644	7.0000	-0.7077	0.0360
915.8755	7.0000	-0.7106	0.0284
915.8867	7.0000	-0.7139	0.0202
915.8978	7.0000	-0.7152	0.0125
915.9089	7.0000	-0.7173	0.0038
915.9200	7.0000	-0.7195	-0.0053
915.9312	7.0000	-0.7214	-0.0149
915.9423	7.0000	-0.7240	-0.0238
915.9534	7.0000	-0.7252	-0.0323
915.9645	7.0000	-0.7262	-0.0407
915.9756	7.0000	-0.7260	-0.0487
916.1645	7.0000	-0.7861	-0.1435
916.1756	7.0000	-0.7722	-0.1431
916.1867	7.0000	-0.7652	-0.1428
916.1978	7.0000	-0.7573	-0.1426
916.2089	7.0000	-0.7571	-0.1427
916.2200	7.0000	-0.7688	-0.1430
916.3311	7.0000	-0.6874	-0.0415
916.3422	7.0000	-0.6810	-0.0321
916.3533	7.0000	-0.6735	-0.0242
916.3644	7.0000	-0.6659	-0.0175
916.3755	7.0000	-0.6570	-0.0123
916.3867	7.0000	-0.6479	-0.0072
916.3978	7.0000	-0.6375	-0.0029
916.4089	7.0000	-0.6262	0.0011
916.4200	7.0000	-0.6143	0.0053
916.4312	7.0000	-0.6023	0.0101
916.4423	7.0000	-0.5901	0.0156
916.4534	7.0000	-0.5780	0.0221
916.4645	7.0000	-0.5662	0.0288
916.4756	7.0000	-0.5551	0.0355
916.4867	7.0000	-0.5435	0.0418
916.4978	7.0000	-0.5328	0.0473
916.5089	7.0000	-0.5223	0.0522
916.5200	7.0000	-0.5120	0.0566
916.5311	7.0000	-0.5014	0.0605
916.5422	7.0000	-0.4910	0.0640
916.5533	7.0000	-0.4810	0.0670
916.5645	7.0000	-0.4715	0.0694
916.5756	7.0000	-0.4622	0.0718
916.5867	7.0000	-0.4535	0.0743
916.5978	7.0000	-0.4447	0.0774
916.6089	7.0000	-0.4363	0.0809
916.6200	7.0000	-0.4274	0.0839
916.6311	7.0000	-0.4186	0.0873
916.6423	7.0000	-0.4095	0.0905
916.6534	7.0000	-0.4094	0.0953
916.6645	7.0000	-0.4113	0.1009
916.6756	7.0000	-0.4131	0.1068
916.6867	7.0000	-0.4152	0.1129
916.7756	7.0000	-0.3275	0.1318
916.7867	7.0000	-0.3236	0.1377
916.7978	7.0000	-0.3193	0.1438
916.8089	7.0000	-0.3148	0.1498
916.8200	7.0000	-0.3105	0.1561
916.8311	7.0000	-0.3065	0.1625
916.8422	7.0000	-0.3025	0.1688
916.8533	7.0000	-0.2988	0.1753
916.8644	7.0000	-0.2951	0.1821
916.8755	7.0000	-0.2914	0.1885
916.8867	7.0000	-0.2875	0.1948
916.8978	7.0000	-0.2838	0.2004
916.9089	7.0000	-0.2801	0.2056
916.9200	7.0000	-0.2767	0.2105
