Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
565.2103	0.2864	1.2318	-0.7371	-0.1527	0.0301	-0.0517	0.9865
565.2658	0.2744	1.2405	-0.7292	-0.1648	0.0303	-0.0451	0.9848
565.3214	0.2619	1.2462	-0.7206	-0.1737	0.0265	-0.0401	0.9836
565.377	0.2498	1.2486	-0.7099	-0.1779	0.0356	-0.0268	0.9830
565.4325	0.2365	1.2490	-0.6983	-0.1829	0.0407	-0.0211	0.9821
565.488	0.2225	1.2476	-0.6855	-0.1773	0.0633	-0.0096	0.9821
565.5436	0.2070	1.2461	-0.6716	-0.1618	0.0851	-0.0208	0.9829
565.5992	0.1871	1.2465	-0.6598	-0.1579	0.0967	-0.0369	0.9820
565.6547	0.1636	1.2476	-0.6489	-0.1511	0.1037	-0.0404	0.9822
565.7103	0.1397	1.2483	-0.6413	-0.1353	0.1093	-0.0428	0.9838
565.7658	0.1150	1.2486	-0.6356	-0.1246	0.0969	-0.0462	0.9864
565.8214	0.0934	1.2487	-0.6329	-0.1281	0.0759	-0.0431	0.9879
565.877	0.0752	1.2462	-0.6301	-0.1269	0.0677	-0.0129	0.9895
565.9325	0.0575	1.2432	-0.6277	-0.1364	0.0511	-0.0032	0.9893
565.988	0.0410	1.2395	-0.6305	-0.1550	0.0198	0.0048	0.9877
566.0436	0.0275	1.2321	-0.6327	-0.1449	-0.0095	0.0075	0.9894
566.0992	0.0187	1.2224	-0.6346	-0.1064	-0.0380	-0.0183	0.9934
566.1547	0.0158	1.2180	-0.6376	-0.0895	-0.0519	-0.0582	0.9929
566.2103	0.0148	1.2188	-0.6414	-0.1015	-0.0602	-0.0658	0.9908
566.2658	0.0163	1.2198	-0.6445	-0.1107	-0.0644	-0.0678	0.9894
566.3214	0.0188	1.2197	-0.6462	-0.1058	-0.0686	-0.0867	0.9882
566.377	0.0229	1.2188	-0.6472	-0.1030	-0.0677	-0.0853	0.9887
566.4325	0.0307	1.2183	-0.6478	-0.1010	-0.0548	-0.0878	0.9895
566.488	0.0357	1.2180	-0.6492	-0.0996	-0.0561	-0.1046	0.9879
566.5436	0.0424	1.2177	-0.6501	-0.1020	-0.0457	-0.1086	0.9878
566.5992	0.0477	1.2192	-0.6547	-0.1076	-0.0544	-0.1479	0.9816
566.6547	0.0490	1.2166	-0.6540	-0.0991	-0.0495	-0.1203	0.9865
566.7103	0.0529	1.2186	-0.6578	-0.1284	-0.0400	-0.1053	0.9853
566.7658	0.0496	1.2153	-0.6576	-0.1067	-0.0470	-0.0680	0.9909
566.8214	0.0536	1.2203	-0.6594	-0.1100	-0.0451	-0.1230	0.9853
566.877	0.0566	1.2265	-0.6624	-0.1159	-0.0545	-0.1745	0.9763
566.9325	0.0601	1.2308	-0.6642	-0.1230	-0.0511	-0.1755	0.9754
566.988	0.0597	1.2352	-0.6663	-0.1311	-0.0625	-0.1730	0.9741
567.0436	0.0606	1.2391	-0.6690	-0.1379	-0.0673	-0.1785	0.9719
567.0992	0.0607	1.2428	-0.6724	-0.1446	-0.0741	-0.1758	0.9709
567.1547	0.0607	1.2456	-0.6767	-0.1499	-0.0804	-0.1776	0.9693
567.2103	0.0607	1.2480	-0.6803	-0.1544	-0.0820	-0.1724	0.9694
567.2658	0.0618	1.2511	-0.6843	-0.1603	-0.0829	-0.1704	0.9687
567.3214	0.0645	1.2550	-0.6885	-0.1653	-0.0828	-0.1696	0.9680
567.377	0.0680	1.2606	-0.6948	-0.1751	-0.0779	-0.1647	0.9675
567.4325	0.0745	1.2678	-0.7013	-0.1898	-0.0749	-0.1572	0.9663
567.488	0.0842	1.2749	-0.7104	-0.2076	-0.0647	-0.1460	0.9651
567.5436	0.0968	1.2810	-0.7194	-0.2233	-0.0484	-0.1365	0.9639
567.5992	0.1101	1.2857	-0.7266	-0.2338	-0.0304	-0.1276	0.9634
567.6547	0.1248	1.2886	-0.7341	-0.2445	-0.0074	-0.1219	0.9619
567.7103	0.1389	1.2900	-0.7403	-0.2497	0.0160	-0.1225	0.9604
567.7658	0.1510	1.2903	-0.7451	-0.2532	0.0362	-0.1228	0.9589
567.8214	0.1595	1.2904	-0.7493	-0.2546	0.0508	-0.1222	0.9580
567.877	0.1650	1.2900	-0.7516	-0.2548	0.0592	-0.1202	0.9577
567.9325	0.1683	1.2912	-0.7525	-0.2567	0.0634	-0.1192	0.9570
567.988	0.1684	1.2921	-0.7522	-0.2585	0.0637	-0.1179	0.9567
568.0436	0.1665	1.2929	-0.7509	-0.2594	0.0634	-0.1196	0.9562
568.0992	0.1619	1.2926	-0.7483	-0.2583	0.0565	-0.1200	0.9569
568.1547	0.1554	1.2924	-0.7457	-0.2575	0.0477	-0.1220	0.9574
568.2103	0.1470	1.2922	-0.7425	-0.2564	0.0342	-0.1238	0.9580
568.2658	0.1384	1.2917	-0.7389	-0.2560	0.0235	-0.1258	0.9582
568.3214	0.1296	1.2913	-0.7347	-0.2531	0.0103	-0.1311	0.9585
568.377	0.1197	1.2912	-0.7306	-0.2521	-0.0045	-0.1326	0.9586
568.4325	0.1099	1.2915	-0.7269	-0.2500	-0.0187	-0.1371	0.9583
568.488	0.0994	1.2914	-0.7233	-0.2482	-0.0359	-0.1402	0.9578
568.5436	0.0879	1.2917	-0.7199	-0.2448	-0.0530	-0.1450	0.9572
568.5992	0.0740	1.2914	-0.7162	-0.2408	-0.0748	-0.1493	0.9561
568.6547	0.0586	1.2906	-0.7127	-0.2357	-0.0971	-0.1541	0.9546
568.7103	0.0413	1.2905	-0.7104	-0.2310	-0.1238	-0.1593	0.9518
568.7658	0.0222	1.2898	-0.7084	-0.2241	-0.1502	-0.1656	0.9486
568.8214	0.0021	1.2895	-0.7082	-0.2181	-0.1789	-0.1733	0.9436
568.877	-0.0181	1.2887	-0.7082	-0.2100	-0.2086	-0.1804	0.9380
568.9325	-0.0384	1.2875	-0.7097	-0.2021	-0.2389	-0.1858	0.9314
568.988	-0.0583	1.2860	-0.7126	-0.1935	-0.2669	-0.1905	0.9247
569.0436	-0.0760	1.2853	-0.7161	-0.1874	-0.2923	-0.1933	0.9177
569.0992	-0.0906	1.2857	-0.7199	-0.1841	-0.3122	-0.1981	0.9107
569.1547	-0.1018	1.2868	-0.7238	-0.1830	-0.3268	-0.2017	0.9050
569.2103	-0.1099	1.2879	-0.7271	-0.1834	-0.3360	-0.2020	0.9015
569.2658	-0.1139	1.2885	-0.7289	-0.1830	-0.3401	-0.2054	0.8993
569.3214	-0.1148	1.2889	-0.7303	-0.1873	-0.3409	-0.2051	0.8981
569.377	-0.1110	1.2883	-0.7282	-0.1873	-0.3333	-0.2011	0.9019
569.4325	-0.1031	1.2880	-0.7256	-0.1917	-0.3235	-0.1986	0.9051
569.488	-0.0911	1.2876	-0.7209	-0.1980	-0.3057	-0.1912	0.9115
569.5436	-0.0758	1.2867	-0.7139	-0.2008	-0.2824	-0.1864	0.9194
569.5992	-0.0573	1.2859	-0.7072	-0.2045	-0.2537	-0.1791	0.9283
569.6547	-0.0352	1.2854	-0.6995	-0.2076	-0.2199	-0.1683	0.9382
569.7103	-0.0096	1.2865	-0.6946	-0.2137	-0.1864	-0.1600	0.9455
569.7658	0.0191	1.2870	-0.6912	-0.2220	-0.1609	-0.1510	0.9498
569.8214	0.0490	1.2850	-0.6882	-0.2239	-0.1315	-0.1389	0.9557
569.877	0.0809	1.2800	-0.6826	-0.2203	-0.0998	-0.1300	0.9616
569.9325	0.1115	1.2741	-0.6752	-0.2175	-0.0760	-0.1234	0.9652
569.988	0.1434	1.2691	-0.6665	-0.2173	-0.0499	-0.1215	0.9672
570.0436	0.1745	1.2655	-0.6571	-0.2211	-0.0328	-0.1237	0.9668
570.0992	0.2067	1.2624	-0.6469	-0.2258	-0.0194	-0.1249	0.9659
570.1547	0.2412	1.2592	-0.6364	-0.2307	-0.0094	-0.1271	0.9646
570.2103	0.2794	1.2570	-0.6250	-0.2362	-0.0018	-0.1267	0.9634
570.2658	0.3230	1.2562	-0.6151	-0.2374	0.0120	-0.1283	0.9628
570.3214	0.3707	1.2563	-0.6064	-0.2384	0.0185	-0.1291	0.9624
570.377	0.4259	1.2572	-0.5990	-0.2305	0.0461	-0.1240	0.9641
570.4325	0.4829	1.2604	-0.5941	-0.2385	0.0617	-0.1185	0.9619
570.488	0.5433	1.2618	-0.5888	-0.2415	0.1051	-0.0909	0.9604
570.5436	0.6044	1.2597	-0.5815	-0.2300	0.1608	-0.0747	0.9569
570.5992	0.6724	1.2556	-0.5722	-0.2058	0.2310	-0.0203	0.9507
570.6547	0.7260	1.2500	-0.5634	-0.1791	0.2888	0.0164	0.9404
570.7103	0.7758	1.2413	-0.5519	-0.1434	0.3351	0.0467	0.9300
570.7658	0.8205	1.2307	-0.5366	-0.1107	0.3595	0.0829	0.9228
570.8214	0.8617	1.2209	-0.5181	-0.0862	0.3602	0.1094	0.9224
570.877	0.9019	1.2134	-0.4963	-0.0750	0.3642	0.1336	0.9186
570.9325	0.9446	1.2081	-0.4718	-0.0838	0.3671	0.1320	0.9169
570.988	0.9878	1.2061	-0.4370	-0.0967	0.3583	0.1551	0.9156
571.0436	1.0373	1.2023	-0.3948	-0.1050	0.3563	0.1565	0.9152
571.0992	1.0935	1.1892	-0.3464	-0.0907	0.3586	0.1726	0.9129
571.1547	1.1547	1.1665	-0.2953	-0.0659	0.3644	0.1727	0.9127
571.2103	1.2186	1.1234	-0.2462	0.0060	0.3494	0.1760	0.9203
571.2658	1.2766	1.0871	-0.2211	0.0619	0.3689	0.1435	0.9162
571.3214	1.3430	1.0439	-0.2043	0.1348	0.3726	0.2135	0.8930
571.377	1.4111	1.0129	-0.2065	0.1868	0.4215	0.1958	0.8655
571.4325	1.4745	0.9875	-0.2090	0.2510	0.4370	0.2058	0.8388
571.488	1.5391	0.9779	-0.2088	0.2731	0.4630	0.2341	0.8101
571.5436	1.6074	0.9708	-0.1994	0.3207	0.4757	0.2501	0.7800
571.5992	1.6811	0.9744	-0.1792	0.3410	0.5020	0.2440	0.7564
571.6547	1.7561	0.9899	-0.1371	0.3121	0.5143	0.2636	0.7541
571.7103	1.8326	1.0115	-0.0735	0.2861	0.4905	0.2995	0.7667
571.7658	1.9087	1.0371	0.0091	0.2187	0.4416	0.3491	0.7970
571.8214	1.9894	1.0649	0.1003	0.1795	0.4180	0.4157	0.7875
571.877	2.0721	1.0896	0.1966	0.1458	0.3967	0.4541	0.7843
571.9325	2.1522	1.1108	0.2910	0.1141	0.3884	0.4637	0.7881
571.988	2.2244	1.1238	0.3719	0.1268	0.3794	0.5233	0.7524
572.0436	2.2853	1.1344	0.4447	0.1349	0.3685	0.5303	0.7516
572.0992	2.3324	1.1467	0.5092	0.1177	0.3540	0.5335	0.7591
572.1547	2.3746	1.1486	0.5660	0.1282	0.3272	0.5765	0.7377
572.2103	2.4134	1.1448	0.6130	0.1403	0.3188	0.5609	0.7510
572.2658	2.4459	1.1370	0.6545	0.1510	0.3031	0.5629	0.7540
572.3214	2.4707	1.1272	0.6871	0.1550	0.2799	0.5950	0.7373
572.377	2.4932	1.1205	0.7160	0.1640	0.2757	0.6120	0.7229
572.4325	2.5115	1.1108	0.7425	0.1811	0.2575	0.6297	0.7101
572.488	2.5239	1.0972	0.7678	0.1949	0.2136	0.6566	0.6966
572.5436	2.5372	1.0865	0.7872	0.2094	0.1877	0.6840	0.6731
572.5992	2.5504	1.0794	0.8063	0.2218	0.1874	0.6654	0.6877
572.6547	2.5607	1.0736	0.8238	0.2328	0.1890	0.6750	0.6741
572.7103	2.5628	1.0656	0.8441	0.2403	0.1678	0.6850	0.6670
572.7658	2.5634	1.0632	0.8641	0.2410	0.1608	0.6948	0.6583
572.8214	2.5656	1.0612	0.8819	0.2518	0.1541	0.7082	0.6414
572.877	2.5625	1.0620	0.8989	0.2455	0.1530	0.7050	0.6475
572.9325	2.5542	1.0614	0.9131	0.2240	0.1249	0.7473	0.6130
572.988	2.5464	1.0605	0.9174	0.2148	0.1185	0.7368	0.6300
573.0436	2.5460	1.0618	0.9147	0.2222	0.1492	0.6828	0.6799
573.0992	2.5521	1.0718	0.8977	0.2210	0.2308	0.6632	0.6768
573.1547	2.5499	1.0866	0.8578	0.1911	0.3669	0.5964	0.6879
573.2103	2.5208	1.0984	0.8051	0.1072	0.4580	0.5420	0.6964
573.2658	2.4696	1.0948	0.7422	0.0612	0.4868	0.5761	0.6538
573.3214	2.4052	1.0815	0.6665	0.0152	0.5133	0.5948	0.6185
573.377	2.3341	1.0394	0.5929	0.0440	0.4875	0.6149	0.6183
573.4325	2.2561	0.9753	0.5172	0.0904	0.4362	0.5844	0.6783
573.488	2.1694	0.9066	0.4356	0.1670	0.3534	0.5650	0.7266
573.5436	2.0818	0.8513	0.3465	0.2667	0.2955	0.5100	0.7625
573.5992	2.0042	0.8289	0.2698	0.3266	0.2842	0.4318	0.7913
573.6547	1.9435	0.8304	0.2242	0.3358	0.2760	0.4277	0.7926
573.7103	1.8934	0.8457	0.2020	0.3019	0.2795	0.4598	0.7870
573.7658	1.8518	0.8677	0.1989	0.2620	0.2791	0.4711	0.7947
573.8214	1.8177	0.9032	0.2020	0.2224	0.2985	0.4856	0.7910
573.877	1.7810	0.9431	0.2115	0.1701	0.3048	0.5030	0.7907
573.9325	1.7353	0.9788	0.2241	0.1135	0.2870	0.5237	0.7940
573.988	1.6877	1.0148	0.2334	0.0613	0.2728	0.5303	0.8004
574.0436	1.6375	1.0500	0.2397	0.0070	0.2590	0.5330	0.8055
574.0992	1.5833	1.0808	0.2428	-0.0480	0.2317	0.5306	0.8139
574.1547	1.5304	1.1084	0.2391	-0.1020	0.2073	0.5215	0.8214
574.2103	1.4786	1.1311	0.2297	-0.1472	0.1810	0.5206	0.8213
574.2658	1.4294	1.1517	0.2145	-0.1941	0.1495	0.5128	0.8228
574.3214	1.3851	1.1712	0.1914	-0.2483	0.1150	0.5157	0.8119
574.377	1.3502	1.1873	0.1634	-0.2972	0.0914	0.5309	0.7883
574.4325	1.3267	1.1982	0.1360	-0.3275	0.0901	0.5556	0.7589
574.488	1.3130	1.2067	0.1124	-0.3397	0.1039	0.5649	0.7448
574.5436	1.3045	1.2120	0.0941	-0.3283	0.1192	0.5593	0.7517
574.5992	1.2974	1.2192	0.0770	-0.3216	0.1439	0.5419	0.7631
574.6547	1.2883	1.2262	0.0642	-0.3152	0.1712	0.5316	0.7673
574.7103	1.2747	1.2336	0.0551	-0.3120	0.1905	0.5150	0.7754
574.7658	1.2555	1.2409	0.0473	-0.3134	0.1936	0.4997	0.7839
574.8214	1.2335	1.2508	0.0424	-0.3186	0.1959	0.4936	0.7851
574.877	1.2075	1.2673	0.0410	-0.3285	0.1977	0.4777	0.7905
574.9325	1.1876	1.2798	0.0448	-0.3390	0.1910	0.4715	0.7914
574.988	1.1588	1.2980	0.0534	-0.3670	0.1745	0.4693	0.7840
575.0436	1.1287	1.3188	0.0654	-0.3955	0.1669	0.4679	0.7725
575.0992	1.0924	1.3435	0.0848	-0.4203	0.1611	0.4549	0.7684
575.1547	1.0603	1.3633	0.1048	-0.4406	0.1580	0.4402	0.7663
575.2103	1.0255	1.3789	0.1296	-0.4572	0.1558	0.4395	0.7573
575.2658	0.9966	1.3884	0.1536	-0.4714	0.1421	0.4317	0.7558
575.3214	0.9625	1.3975	0.1888	-0.4796	0.1379	0.4311	0.7518
575.377	0.9250	1.4044	0.2352	-0.4733	0.1318	0.4320	0.7563
575.4325	0.8982	1.4112	0.2704	-0.4729	0.1404	0.4391	0.7509
575.488	0.8732	1.4201	0.3049	-0.4659	0.1479	0.4447	0.7506
575.5436	0.8510	1.4303	0.3360	-0.4604	0.1522	0.4466	0.7519
575.5992	0.8322	1.4418	0.3673	-0.4507	0.1629	0.4548	0.7507
575.6547	0.8148	1.4510	0.4063	-0.4275	0.1570	0.4664	0.7583
575.7103	0.8028	1.4623	0.4488	-0.4068	0.1543	0.4468	0.7817
575.7658	0.7902	1.4632	0.4939	-0.3642	0.1463	0.4915	0.7774
575.8214	0.7823	1.4630	0.5497	-0.3123	0.1156	0.4455	0.8310
575.877	0.7697	1.4491	0.6207	-0.2287	0.0935	0.4915	0.8351
575.9325	0.7626	1.4477	0.6700	-0.1993	0.0879	0.4598	0.8609
575.988	0.7512	1.4394	0.7165	-0.1646	0.0778	0.5228	0.8328
576.0436	0.7422	1.4414	0.7553	-0.1501	0.0744	0.5117	0.8427
576.0992	0.7356	1.4414	0.7915	-0.1217	0.0712	0.5073	0.8502
576.1547	0.7345	1.4428	0.8195	-0.0943	0.0749	0.4832	0.8672
576.2103	0.7298	1.4418	0.8565	-0.0776	0.0664	0.5202	0.8479
576.2658	0.7300	1.4424	0.8780	-0.0763	0.0715	0.5403	0.8350
576.3214	0.7337	1.4444	0.8881	-0.0695	0.0840	0.5157	0.8498
576.377	0.7343	1.4471	0.8883	-0.0795	0.0940	0.4926	0.8615
576.4325	0.7300	1.4454	0.8861	-0.0934	0.0776	0.4976	0.8589
576.488	0.7346	1.4538	0.8769	-0.1066	0.1046	0.4648	0.8727
576.5436	0.7434	1.4908	0.8401	-0.1899	0.2214	0.4662	0.8352
576.5992	0.7383	1.5310	0.7725	-0.3071	0.3370	0.4737	0.7535
576.6547	0.7225	1.5545	0.6929	-0.3941	0.4168	0.4735	0.6684
576.7103	0.7032	1.5654	0.6127	-0.4498	0.4831	0.4622	0.5921
576.7658	0.6821	1.5678	0.5392	-0.4848	0.5224	0.4423	0.5444
576.8214	0.6589	1.5661	0.4723	-0.4923	0.5537	0.4265	0.5188
576.877	0.6312	1.5626	0.4118	-0.5015	0.5716	0.4196	0.4957
576.9325	0.6018	1.5595	0.3589	-0.4963	0.5893	0.4199	0.4796
576.988	0.5705	1.5598	0.3091	-0.5182	0.5903	0.4097	0.4638
577.0436	0.5392	1.5643	0.2693	-0.5164	0.6037	0.4327	0.4262
577.0992	0.5110	1.5716	0.2350	-0.5288	0.6010	0.4467	0.3994
577.1547	0.4856	1.5786	0.2045	-0.5313	0.6107	0.4582	0.3670
577.2103	0.4611	1.5838	0.1818	-0.5349	0.6146	0.4661	0.3449
577.2658	0.4378	1.5879	0.1662	-0.5383	0.6120	0.4682	0.3412
577.3214	0.4141	1.5910	0.1565	-0.5523	0.5963	0.4635	0.3528
577.377	0.3886	1.5909	0.1536	-0.5578	0.5865	0.4684	0.3542
577.4325	0.3626	1.5862	0.1562	-0.5652	0.5703	0.4604	0.3786
577.488	0.3322	1.5764	0.1638	-0.5808	0.5383	0.4532	0.4092
577.5436	0.2982	1.5620	0.1764	-0.5874	0.5122	0.4603	0.4251
577.5992	0.2636	1.5457	0.1894	-0.6005	0.4811	0.4655	0.4373
577.6547	0.2325	1.5317	0.1996	-0.6075	0.4632	0.4670	0.4453
577.7103	0.2057	1.5211	0.2050	-0.6228	0.4430	0.4610	0.4510
577.7658	0.1851	1.5136	0.2095	-0.6316	0.4444	0.4678	0.4297
577.8214	0.1758	1.5085	0.2154	-0.6304	0.4649	0.4799	0.3952
577.877	0.1822	1.5072	0.2284	-0.6082	0.4883	0.4881	0.3917
577.9325	0.2027	1.5079	0.2488	-0.5687	0.5019	0.4872	0.4328
577.988	0.2341	1.5052	0.2759	-0.5059	0.5206	0.4682	0.5038
578.0436	0.2647	1.4966	0.3055	-0.4315	0.5317	0.4349	0.5848
578.0992	0.2823	1.4808	0.3381	-0.3590	0.5414	0.4186	0.6346
578.1547	0.2797	1.4621	0.3682	-0.3122	0.5326	0.4055	0.6742
578.2103	0.2530	1.4390	0.4046	-0.2830	0.4944	0.4238	0.7042
578.2658	0.2078	1.4095	0.4467	-0.2713	0.4161	0.4301	0.7538
578.3214	0.1450	1.3699	0.4964	-0.2536	0.3066	0.4764	0.7840
578.377	0.0751	1.3203	0.5423	-0.2299	0.1663	0.4934	0.8222
578.4325	0.0051	1.2613	0.5808	-0.1754	0.0247	0.5044	0.8451
578.488	-0.0543	1.2017	0.6120	-0.1215	-0.0946	0.4851	0.8608
578.5436	-0.1069	1.1488	0.6361	-0.0533	-0.1969	0.4201	0.8842
578.5992	-0.1416	1.0935	0.6587	0.0926	-0.2813	0.2789	0.9135
578.6547	-0.1550	1.0498	0.6896	0.1571	-0.2598	0.3230	0.8964
578.7103	-0.1609	1.0317	0.7260	0.1650	-0.2058	0.3754	0.8885
578.7658	-0.1732	1.0288	0.7590	0.1593	-0.1731	0.3967	0.8873
578.8214	-0.1919	1.0347	0.7866	0.1535	-0.1672	0.3811	0.8962
578.877	-0.2103	1.0458	0.8111	0.1369	-0.1602	0.3870	0.8977
578.9325	-0.2265	1.0585	0.8331	0.1252	-0.1466	0.3880	0.9013
578.988	-0.2439	1.0683	0.8518	0.1165	-0.1477	0.3856	0.9033
579.0436	-0.2601	1.0750	0.8677	0.1111	-0.1544	0.3878	0.9019
579.0992	-0.2706	1.0793	0.8811	0.1063	-0.1548	0.3989	0.8976
579.1547	-0.2769	1.0805	0.8918	0.0833	-0.1553	0.4506	0.8752
579.2103	-0.2781	1.0794	0.8971	0.0727	-0.1448	0.4765	0.8641
579.2658	-0.2768	1.0795	0.8974	0.0658	-0.1287	0.4812	0.8646
579.3214	-0.2757	1.0777	0.8903	0.0596	-0.1169	0.4768	0.8692
579.377	-0.2767	1.0763	0.8679	0.0301	-0.1057	0.4932	0.8629
579.4325	-0.2828	1.0768	0.8278	-0.0231	-0.0786	0.4790	0.8740
579.488	-0.2975	1.0652	0.7648	-0.0754	-0.0934	0.5012	0.8570
579.5436	-0.3107	1.0467	0.6911	-0.0861	-0.1127	0.4552	0.8790
579.5992	-0.3237	1.0201	0.6102	-0.0785	-0.1515	0.4396	0.8818
579.6547	-0.3298	1.0002	0.5305	-0.0703	-0.1645	0.4230	0.8883
579.7103	-0.3337	0.9829	0.4615	-0.0347	-0.1833	0.4040	0.8955
579.7658	-0.3330	0.9869	0.4097	-0.0351	-0.1911	0.3947	0.8980
579.8214	-0.3262	1.0104	0.3759	-0.0637	-0.1679	0.4402	0.8797
579.877	-0.3104	1.0509	0.3592	-0.0732	-0.1183	0.4396	0.8874
579.9325	-0.2863	1.1021	0.3536	-0.0931	-0.0408	0.4466	0.8889
579.988	-0.2541	1.1581	0.3482	-0.1019	0.0738	0.4432	0.8875
580.0436	-0.2236	1.2096	0.3360	-0.1064	0.1963	0.4335	0.8731
580.0992	-0.2090	1.2519	0.3184	-0.1195	0.3004	0.4236	0.8462
580.1547	-0.2221	1.2806	0.3060	-0.1484	0.3283	0.4160	0.8349
580.2103	-0.2552	1.2966	0.3019	-0.1775	0.3161	0.4094	0.8372
580.2658	-0.3027	1.3004	0.3069	-0.1992	0.2744	0.4120	0.8457
580.3214	-0.3586	1.2966	0.3179	-0.2159	0.2160	0.4115	0.8587
580.377	-0.4194	1.2867	0.3322	-0.2180	0.1452	0.4055	0.8758
580.4325	-0.4791	1.2817	0.3427	-0.2240	0.0916	0.3745	0.8951
580.488	-0.5425	1.2798	0.3531	-0.2369	0.0398	0.3777	0.8942
580.5436	-0.6051	1.2815	0.3647	-0.2429	-0.0198	0.3425	0.9074
580.5992	-0.6666	1.2861	0.3776	-0.2461	-0.0667	0.3303	0.9088
580.6547	-0.7250	1.3002	0.3921	-0.2617	-0.0983	0.2926	0.9145
580.7103	-0.7853	1.3186	0.4093	-0.3017	-0.1190	0.3087	0.8942
580.7658	-0.8442	1.3399	0.4359	-0.3161	-0.1460	0.2771	0.8955
580.8214	-0.9021	1.3613	0.4719	-0.3178	-0.1651	0.2645	0.8954
580.877	-0.9567	1.3847	0.5173	-0.2967	-0.1872	0.2264	0.9087
580.9325	-1.0074	1.4088	0.5646	-0.3086	-0.1655	0.2653	0.8983
580.988	-1.0512	1.4327	0.6135	-0.2909	-0.1676	0.2523	0.9075
581.0436	-1.0853	1.4503	0.6646	-0.2526	-0.1600	0.2491	0.9212
581.0992	-1.1159	1.4639	0.7111	-0.2309	-0.1533	0.2803	0.9190
581.1547	-1.1404	1.4728	0.7532	-0.2021	-0.1625	0.2758	0.9256
581.2103	-1.1559	1.4778	0.7928	-0.1750	-0.1472	0.2727	0.9345
581.2658	-1.1678	1.4763	0.8283	-0.1474	-0.1323	0.2952	0.9347
581.3214	-1.1786	1.4750	0.8610	-0.1278	-0.1240	0.2944	0.9389
581.377	-1.1863	1.4755	0.8871	-0.1343	-0.0993	0.3164	0.9338
581.4325	-1.1933	1.4843	0.8979	-0.1698	-0.0442	0.3400	0.9239
581.488	-1.2114	1.4944	0.8866	-0.2075	-0.0369	0.3000	0.9304
581.5436	-1.2318	1.5170	0.8409	-0.3097	-0.0234	0.2351	0.9210
581.5992	-1.2652	1.5439	0.7699	-0.5063	0.0593	0.3282	0.7952
581.6547	-1.3020	1.5560	0.7014	-0.6282	0.0549	0.2797	0.7240
581.7103	-1.3486	1.5589	0.6498	-0.7112	0.0655	0.2923	0.6360
581.7658	-1.3941	1.5617	0.6140	-0.7614	0.0986	0.3120	0.5596
581.8214	-1.4363	1.5622	0.5849	-0.7974	0.0615	0.3066	0.5161
581.877	-1.4733	1.5573	0.5657	-0.8230	0.0786	0.3454	0.4441
581.9325	-1.5060	1.5509	0.5551	-0.8447	0.0756	0.3704	0.3789
581.988	-1.5326	1.5518	0.5564	-0.8472	0.1165	0.4149	0.3108
582.0436	-1.5492	1.5608	0.5636	-0.8320	0.1140	0.4534	0.2986
582.0992	-1.5536	1.5739	0.5693	-0.8077	0.1291	0.4855	0.3087
582.1547	-1.5520	1.5800	0.5742	-0.7790	0.1497	0.5378	0.2854
582.2103	-1.5483	1.5884	0.5768	-0.7441	0.1666	0.5816	0.2834
582.2658	-1.5447	1.5972	0.5786	-0.7087	0.1798	0.6194	0.2859
582.3214	-1.5436	1.6043	0.5814	-0.6730	0.1828	0.6554	0.2899
582.377	-1.5435	1.6140	0.5789	-0.6503	0.1945	0.6694	0.3021
582.4325	-1.5467	1.6248	0.5742	-0.6320	0.2020	0.6757	0.3212
582.488	-1.5545	1.6334	0.5686	-0.6226	0.2077	0.6792	0.3287
582.5436	-1.5697	1.6432	0.5636	-0.6220	0.1913	0.6619	0.3720
582.5992	-1.5939	1.6532	0.5596	-0.6334	0.1825	0.6396	0.3956
582.6547	-1.6226	1.6651	0.5605	-0.6416	0.1615	0.5944	0.4571
582.7103	-1.6609	1.6784	0.5662	-0.6520	0.1291	0.5370	0.5196
582.7658	-1.7069	1.6951	0.5778	-0.6493	0.0811	0.4534	0.6052
582.8214	-1.7669	1.7062	0.5981	-0.6171	0.0077	0.3961	0.6799
582.877	-1.8311	1.7200	0.6143	-0.5889	-0.0636	0.3219	0.7386
582.9325	-1.8936	1.7431	0.6321	-0.5870	-0.0748	0.3152	0.7419
582.988	-1.9473	1.7759	0.6620	-0.5605	-0.0837	0.2783	0.7755
583.0436	-2.0003	1.8075	0.7033	-0.5168	-0.0829	0.2860	0.8026
583.0992	-2.0533	1.8334	0.7478	-0.4720	-0.1024	0.2965	0.8239
583.1547	-2.0936	1.8490	0.8025	-0.4015	-0.1033	0.3102	0.8555
583.2103	-2.1157	1.8549	0.8500	-0.3472	-0.1123	0.3313	0.8701
583.2658	-2.1219	1.8522	0.8875	-0.2758	-0.1361	0.3103	0.8995
583.3214	-2.1130	1.8463	0.9226	-0.2161	-0.1255	0.2477	0.9361
583.377	-2.1060	1.8421	0.9369	-0.2505	-0.0921	0.2892	0.9193
583.4325	-2.0889	1.8507	0.9174	-0.3527	-0.0327	0.2989	0.8861
583.488	-2.0630	1.8454	0.8550	-0.5022	-0.0248	0.2515	0.8270
583.5436	-2.0177	1.8116	0.7811	-0.6210	0.0137	0.2297	0.7493
583.5992	-1.9684	1.7531	0.7147	-0.6976	0.0484	0.2612	0.6654
