Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
868.9248	1.1599	1.2628	0.4591	-0.9259	-0.2160	0.0421	0.3072
868.9803	1.1563	1.2642	0.4425	-0.9234	-0.2362	0.0283	0.3012
869.0359	1.1552	1.2684	0.4278	-0.9215	-0.2534	0.0107	0.2943
869.0916	1.1551	1.2727	0.4113	-0.9211	-0.2643	-0.0055	0.2857
869.1471	1.1551	1.2747	0.3990	-0.9195	-0.2720	-0.0210	0.2830
869.2026	1.1513	1.2802	0.3933	-0.9121	-0.2670	-0.0169	0.3108
869.2582	1.1491	1.2947	0.3986	-0.8777	-0.2746	-0.0458	0.3900
869.3137	1.1516	1.3124	0.4168	-0.8099	-0.3121	-0.1091	0.4844
869.3693	1.1606	1.3192	0.4364	-0.7485	-0.3489	-0.2055	0.5251
869.4248	1.1738	1.3187	0.4552	-0.7071	-0.3445	-0.2818	0.5495
869.4803	1.1861	1.3163	0.4638	-0.6831	-0.3505	-0.3361	0.5454
869.5359	1.1933	1.3147	0.4676	-0.6909	-0.3198	-0.3306	0.5577
869.5916	1.1961	1.3144	0.4674	-0.7020	-0.2917	-0.3020	0.5752
869.6471	1.1957	1.3137	0.4635	-0.7240	-0.2270	-0.2436	0.6041
869.7026	1.1958	1.3115	0.4592	-0.7400	-0.1497	-0.1878	0.6282
869.7582	1.1977	1.3098	0.4523	-0.7592	-0.0916	-0.1459	0.6277
869.8137	1.2000	1.3095	0.4478	-0.7657	-0.0587	-0.1299	0.6272
869.8693	1.2025	1.3081	0.4451	-0.7642	0.0000	-0.1122	0.6351
869.9248	1.2085	1.3075	0.4424	-0.7587	0.0515	-0.1186	0.6385
869.9803	1.2161	1.3069	0.4399	-0.7577	0.0872	-0.1436	0.6306
870.0359	1.2188	1.3046	0.4330	-0.7608	0.1500	-0.1170	0.6205
870.0916	1.2210	1.3032	0.4252	-0.7706	0.1704	-0.1192	0.6025
870.1471	1.2196	1.3038	0.4189	-0.7716	0.1846	-0.1066	0.5994
870.2026	1.2166	1.3035	0.4134	-0.7710	0.2068	-0.0889	0.5958
870.2582	1.2115	1.3030	0.4067	-0.7724	0.2130	-0.0794	0.5930
870.3137	1.2060	1.3031	0.3998	-0.7660	0.2080	-0.0762	0.6035
870.3693	1.1941	1.3054	0.3947	-0.7590	0.1886	-0.0376	0.6221
870.4248	1.1827	1.3052	0.3860	-0.7644	0.1795	-0.0089	0.6192
870.4803	1.1739	1.3026	0.3772	-0.7685	0.1758	0.0052	0.6152
870.5359	1.1668	1.3001	0.3693	-0.7688	0.1750	0.0138	0.6150
870.5916	1.1607	1.2963	0.3614	-0.7666	0.1725	0.0240	0.6181
870.6471	1.1569	1.2923	0.3533	-0.7670	0.1744	0.0297	0.6167
870.7026	1.1555	1.2876	0.3448	-0.7654	0.1843	0.0327	0.6157
870.7582	1.1543	1.2837	0.3378	-0.7609	0.1875	0.0339	0.6203
870.8137	1.1544	1.2804	0.3325	-0.7516	0.1928	0.0378	0.6297
870.8693	1.1568	1.2780	0.3268	-0.7440	0.1972	0.0346	0.6375
870.9248	1.1575	1.2769	0.3207	-0.7372	0.2012	0.0381	0.6439
870.9803	1.1584	1.2760	0.3126	-0.7355	0.1939	0.0323	0.6484
871.0359	1.1559	1.2763	0.3043	-0.7344	0.1762	0.0356	0.6545
871.0916	1.1524	1.2761	0.2966	-0.7362	0.1764	0.0586	0.6507
871.1471	1.1514	1.2751	0.2870	-0.7392	0.1762	0.0668	0.6466
871.2026	1.1537	1.2733	0.2740	-0.7446	0.1796	0.0743	0.6386
871.2582	1.1555	1.2730	0.2637	-0.7496	0.1800	0.0860	0.6312
871.3137	1.1586	1.2724	0.2544	-0.7543	0.1808	0.0975	0.6236
871.3693	1.1631	1.2725	0.2444	-0.7578	0.1815	0.1051	0.6179
871.4248	1.1705	1.2718	0.2346	-0.7589	0.1835	0.1065	0.6156
871.4803	1.1789	1.2709	0.2265	-0.7579	0.1870	0.1079	0.6156
871.5359	1.1868	1.2704	0.2210	-0.7562	0.1882	0.1064	0.6176
871.5916	1.1964	1.2706	0.2160	-0.7531	0.1873	0.1034	0.6222
871.6471	1.2059	1.2706	0.2100	-0.7479	0.1849	0.1016	0.6294
871.7026	1.2173	1.2704	0.2018	-0.7442	0.1830	0.0919	0.6358
871.7582	1.2299	1.2705	0.1944	-0.7387	0.1814	0.0766	0.6446
871.8137	1.2417	1.2688	0.1873	-0.7271	0.1731	0.0601	0.6616
871.8693	1.2537	1.2648	0.1790	-0.7116	0.1620	0.0423	0.6824
871.9248	1.2654	1.2594	0.1688	-0.6954	0.1504	0.0267	0.7022
871.9803	1.2758	1.2533	0.1532	-0.6876	0.1460	0.0323	0.7105
872.0359	1.2866	1.2462	0.1340	-0.6855	0.1423	0.0437	0.7127
872.0916	1.2977	1.2362	0.1128	-0.6836	0.1419	0.0567	0.7137
872.1471	1.3092	1.2234	0.0955	-0.6757	0.1423	0.0641	0.7204
872.2026	1.3181	1.2096	0.0819	-0.6648	0.1381	0.0764	0.7301
872.2582	1.3260	1.1980	0.0702	-0.6544	0.1350	0.0786	0.7398
872.3137	1.3343	1.1906	0.0607	-0.6422	0.1333	0.0626	0.7523
872.3693	1.3401	1.1876	0.0525	-0.6348	0.1281	0.0486	0.7605
872.4248	1.3457	1.1878	0.0432	-0.6348	0.1258	0.0364	0.7615
872.4803	1.3507	1.1899	0.0320	-0.6415	0.1270	0.0252	0.7562
872.5359	1.3535	1.1914	0.0203	-0.6523	0.1223	0.0170	0.7478
872.5916	1.3552	1.1925	0.0103	-0.6626	0.1200	0.0189	0.7391
872.6471	1.3581	1.1923	0.0012	-0.6728	0.1197	0.0177	0.7299
872.7026	1.3618	1.1910	-0.0060	-0.6793	0.1262	0.0187	0.7227
872.7582	1.3648	1.1893	-0.0104	-0.6811	0.1291	0.0152	0.7205
872.8137	1.3673	1.1876	-0.0122	-0.6787	0.1253	0.0096	0.7236
872.8693	1.3693	1.1866	-0.0132	-0.6763	0.1252	0.0121	0.7258
872.9248	1.3708	1.1858	-0.0126	-0.6691	0.1204	0.0142	0.7332
872.9803	1.3725	1.1845	-0.0144	-0.6670	0.1185	0.0099	0.7355
873.0359	1.3724	1.1840	-0.0163	-0.6661	0.1099	0.0079	0.7377
873.0916	1.3712	1.1838	-0.0202	-0.6697	0.1056	0.0113	0.7350
873.1471	1.3705	1.1842	-0.0230	-0.6715	0.0983	0.0110	0.7344
873.2026	1.3693	1.1844	-0.0258	-0.6744	0.0956	0.0158	0.7320
873.2582	1.3694	1.1847	-0.0290	-0.6779	0.0941	0.0168	0.7289
873.3137	1.3694	1.1848	-0.0324	-0.6808	0.0911	0.0146	0.7266
873.3693	1.3706	1.1828	-0.0381	-0.6897	0.0849	0.0002	0.7191
873.4248	1.3713	1.1820	-0.0457	-0.7007	0.1025	0.0043	0.7060
873.4803	1.3728	1.1833	-0.0487	-0.6996	0.1073	-0.0003	0.7064
873.5359	1.3729	1.1832	-0.0504	-0.7003	0.1039	0.0010	0.7062
873.5916	1.3732	1.1843	-0.0516	-0.7008	0.1013	0.0014	0.7062
873.6471	1.3738	1.1843	-0.0532	-0.7009	0.1026	0.0024	0.7058
873.7026	1.3749	1.1844	-0.0552	-0.7011	0.1036	0.0027	0.7055
873.7582	1.3765	1.1844	-0.0566	-0.7014	0.1053	0.0033	0.7050
873.8137	1.3783	1.1842	-0.0581	-0.7024	0.1094	0.0044	0.7033
873.8693	1.3791	1.1840	-0.0583	-0.7025	0.1107	0.0082	0.7030
873.9248	1.3803	1.1839	-0.0589	-0.7022	0.1123	0.0069	0.7030
873.9803	1.3810	1.1835	-0.0597	-0.7023	0.1125	0.0077	0.7029
874.0359	1.3812	1.1837	-0.0605	-0.7025	0.1128	0.0084	0.7027
874.0916	1.3814	1.1843	-0.0599	-0.7039	0.1135	0.0092	0.7011
874.1471	1.3814	1.1842	-0.0599	-0.7045	0.1124	0.0085	0.7007
874.2026	1.3805	1.1841	-0.0601	-0.7045	0.1118	0.0090	0.7008
874.2582	1.3807	1.1835	-0.0622	-0.7065	0.1118	0.0076	0.6988
874.3137	1.3802	1.1831	-0.0626	-0.7082	0.1106	0.0097	0.6972
874.3693	1.3794	1.1826	-0.0629	-0.7082	0.1095	0.0107	0.6973
874.4248	1.3795	1.1823	-0.0638	-0.7081	0.1094	0.0078	0.6975
874.4803	1.3789	1.1828	-0.0640	-0.7086	0.1085	0.0077	0.6972
874.5359	1.3779	1.1838	-0.0641	-0.7093	0.1068	0.0060	0.6967
874.5916	1.3771	1.1849	-0.0664	-0.7123	0.1065	0.0068	0.6938
874.6471	1.3768	1.1855	-0.0687	-0.7158	0.1060	0.0078	0.6901
874.7026	1.3766	1.1858	-0.0710	-0.7189	0.1079	0.0122	0.6865
874.7582	1.3771	1.1854	-0.0729	-0.7206	0.1097	0.0137	0.6845
874.8137	1.3766	1.1850	-0.0730	-0.7192	0.1112	0.0152	0.6857
874.8693	1.3754	1.1852	-0.0707	-0.7155	0.1118	0.0149	0.6894
874.9248	1.3736	1.1862	-0.0704	-0.7140	0.1114	0.0123	0.6911
874.9803	1.3712	1.1871	-0.0718	-0.7162	0.1109	0.0116	0.6890
875.0359	1.3685	1.1879	-0.0738	-0.7197	0.1102	0.0113	0.6854
875.0916	1.3653	1.1878	-0.0734	-0.7200	0.1075	0.0109	0.6855
875.1471	1.3625	1.1866	-0.0712	-0.7181	0.1074	0.0053	0.6876
875.2026	1.3587	1.1858	-0.0656	-0.7092	0.1026	-0.0037	0.6975
875.2582	1.3532	1.1861	-0.0590	-0.6995	0.0956	-0.0131	0.7080
875.3137	1.3464	1.1876	-0.0535	-0.6978	0.0887	-0.0205	0.7105
875.3693	1.3384	1.1891	-0.0503	-0.6998	0.0791	-0.0285	0.7093
875.4248	1.3297	1.1888	-0.0451	-0.6964	0.0698	-0.0311	0.7136
875.4803	1.3212	1.1878	-0.0356	-0.6806	0.0561	-0.0414	0.7293
875.5359	1.3136	1.1859	-0.0270	-0.6647	0.0464	-0.0496	0.7440
875.5916	1.3059	1.1856	-0.0205	-0.6564	0.0385	-0.0508	0.7517
875.6471	1.2977	1.1876	-0.0165	-0.6548	0.0322	-0.0497	0.7535
875.7026	1.2893	1.1911	-0.0144	-0.6578	0.0279	-0.0511	0.7509
875.7582	1.2792	1.1938	-0.0137	-0.6614	0.0254	-0.0533	0.7477
875.8137	1.2672	1.1950	-0.0104	-0.6620	0.0252	-0.0514	0.7473
875.8693	1.2526	1.1944	-0.0050	-0.6582	0.0226	-0.0567	0.7504
875.9248	1.2307	1.1924	0.0006	-0.6507	0.0151	-0.0646	0.7564
875.9803	1.2028	1.1898	0.0045	-0.6451	0.0018	-0.0813	0.7598
876.0359	1.1684	1.1887	0.0056	-0.6396	-0.0154	-0.1010	0.7619
876.0916	1.1298	1.1888	0.0031	-0.6373	-0.0340	-0.1285	0.7590
876.1471	1.0872	1.1905	-0.0011	-0.6323	-0.0536	-0.1517	0.7578
876.2026	1.0360	1.1950	-0.0054	-0.6166	-0.0914	-0.1862	0.7594
876.2582	0.9949	1.1976	-0.0140	-0.6168	-0.1257	-0.2019	0.7503
876.3137	0.9550	1.2000	-0.0235	-0.6237	-0.1584	-0.2064	0.7371
876.3693	0.9167	1.2013	-0.0317	-0.6231	-0.1833	-0.2165	0.7289
876.4248	0.8815	1.2007	-0.0408	-0.6183	-0.2004	-0.2338	0.7231
876.4803	0.8467	1.1967	-0.0518	-0.6187	-0.2118	-0.2491	0.7143
876.5359	0.8119	1.1928	-0.0612	-0.6137	-0.2221	-0.2632	0.7105
876.5916	0.7794	1.1931	-0.0643	-0.5939	-0.2315	-0.2808	0.7175
876.6471	0.7575	1.1946	-0.0668	-0.5835	-0.2336	-0.2945	0.7199
876.7026	0.7319	1.1961	-0.0711	-0.5804	-0.2394	-0.3048	0.7162
876.7582	0.7053	1.1960	-0.0762	-0.5783	-0.2572	-0.3100	0.7095
876.8137	0.6786	1.1950	-0.0793	-0.5714	-0.2787	-0.3108	0.7066
876.8693	0.6542	1.1940	-0.0793	-0.5611	-0.2946	-0.3165	0.7058
876.9248	0.6333	1.1935	-0.0761	-0.5567	-0.3022	-0.3210	0.7041
876.9803	0.6159	1.1923	-0.0696	-0.5580	-0.3044	-0.3227	0.7013
877.0359	0.6001	1.1894	-0.0596	-0.5600	-0.3053	-0.3225	0.6994
877.0916	0.5852	1.1841	-0.0473	-0.5616	-0.3042	-0.3202	0.6997
877.1471	0.5714	1.1786	-0.0289	-0.5619	-0.3014	-0.3205	0.7005
877.2026	0.5555	1.1740	-0.0070	-0.5608	-0.2983	-0.3185	0.7036
877.2582	0.5387	1.1712	0.0177	-0.5599	-0.2933	-0.3179	0.7067
877.3137	0.5215	1.1719	0.0443	-0.5638	-0.2857	-0.3207	0.7054
877.3693	0.5026	1.1796	0.0706	-0.5724	-0.2788	-0.3199	0.7017
877.4248	0.4872	1.1931	0.0986	-0.5759	-0.2711	-0.3208	0.7013
877.4803	0.4776	1.2047	0.1217	-0.5842	-0.2636	-0.3344	0.6910
877.5359	0.4705	1.2112	0.1432	-0.5974	-0.2582	-0.3367	0.6805
877.5916	0.4652	1.2134	0.1598	-0.6137	-0.2529	-0.3231	0.6745
877.6471	0.4638	1.2114	0.1758	-0.6216	-0.2447	-0.3097	0.6766
877.7026	0.4636	1.2073	0.1913	-0.6179	-0.2299	-0.2954	0.6915
877.7582	0.4624	1.2022	0.2053	-0.6087	-0.2230	-0.2800	0.7080
877.8137	0.4636	1.1983	0.2187	-0.5994	-0.2143	-0.2666	0.7237
877.8693	0.4701	1.1973	0.2332	-0.5976	-0.1928	-0.2563	0.7348
877.9248	0.4755	1.1982	0.2402	-0.6096	-0.1772	-0.2400	0.7345
877.9803	0.4802	1.1984	0.2448	-0.6177	-0.1635	-0.2272	0.7349
878.0359	0.4818	1.1985	0.2462	-0.6180	-0.1515	-0.2195	0.7395
878.0916	0.4824	1.1988	0.2459	-0.6172	-0.1431	-0.2135	0.7436
878.1471	0.4811	1.1989	0.2429	-0.6224	-0.1350	-0.2058	0.7430
878.2026	0.4806	1.1997	0.2399	-0.6275	-0.1265	-0.1999	0.7418
878.2582	0.4777	1.2012	0.2379	-0.6318	-0.1091	-0.1844	0.7450
878.3137	0.4683	1.2041	0.2407	-0.6253	-0.0901	-0.1470	0.7611
878.3693	0.4599	1.2117	0.2508	-0.6034	-0.0695	-0.1224	0.7849
878.4248	0.4448	1.2265	0.2639	-0.5941	-0.0434	-0.0473	0.8018
878.4803	0.4296	1.2455	0.2800	-0.5801	-0.0430	0.0036	0.8134
878.5359	0.4177	1.2628	0.2988	-0.5396	-0.0531	-0.0065	0.8402
878.5916	0.4038	1.2737	0.3145	-0.5110	-0.0363	0.0196	0.8586
878.6471	0.3854	1.2771	0.3255	-0.4760	-0.0420	0.0462	0.8772
878.7026	0.3734	1.2758	0.3273	-0.4557	-0.0549	0.0111	0.8884
878.7582	0.3576	1.2713	0.3253	-0.4500	-0.0519	0.0176	0.8914
878.8137	0.3450	1.2637	0.3211	-0.4419	-0.0574	0.0108	0.8952
878.8693	0.3381	1.2576	0.3175	-0.4402	-0.0559	0.0040	0.8961
878.9248	0.3362	1.2524	0.3104	-0.4435	-0.0324	-0.0023	0.8957
878.9803	0.3390	1.2503	0.3002	-0.4543	-0.0041	0.0059	0.8908
879.0359	0.3458	1.2477	0.2879	-0.4677	0.0244	0.0097	0.8835
879.0916	0.3520	1.2410	0.2745	-0.4772	0.0569	0.0346	0.8763
879.1471	0.3612	1.2310	0.2614	-0.4757	0.0743	0.0254	0.8761
879.2026	0.3728	1.2180	0.2480	-0.4675	0.0891	-0.0022	0.8795
879.2582	0.3819	1.2049	0.2321	-0.4792	0.1068	0.0033	0.8712
879.3137	0.3860	1.1951	0.2216	-0.4831	0.1172	0.0205	0.8675
879.3693	0.3922	1.1825	0.2097	-0.4763	0.1187	0.0242	0.8709
879.4248	0.3974	1.1744	0.2034	-0.4645	0.1216	0.0298	0.8766
879.4803	0.4016	1.1690	0.1960	-0.4588	0.1189	0.0302	0.8800
879.5359	0.4048	1.1667	0.1906	-0.4589	0.1123	0.0351	0.8807
879.5916	0.4081	1.1653	0.1842	-0.4604	0.1075	0.0378	0.8804
879.6471	0.4123	1.1637	0.1780	-0.4612	0.1044	0.0235	0.8808
879.7026	0.4143	1.1630	0.1734	-0.4542	0.0992	0.0177	0.8852
879.7582	0.4146	1.1618	0.1672	-0.4456	0.0843	0.0087	0.8912
879.8137	0.4133	1.1568	0.1601	-0.4328	0.0732	0.0213	0.8983
879.8693	0.4156	1.1514	0.1538	-0.4129	0.0668	0.0177	0.9081
879.9248	0.4226	1.1481	0.1466	-0.4000	0.0766	0.0176	0.9131
879.9803	0.4287	1.1468	0.1408	-0.3931	0.0975	0.0272	0.9139
880.0359	0.4327	1.1460	0.1427	-0.3808	0.1176	0.0357	0.9165
880.0916	0.4304	1.1457	0.1489	-0.3784	0.1179	0.0200	0.9179
880.1471	0.4175	1.1491	0.1576	-0.3936	0.1098	0.0149	0.9126
880.2026	0.3974	1.1539	0.1675	-0.4122	0.1044	0.0146	0.9050
880.2582	0.3730	1.1596	0.1784	-0.4290	0.1007	0.0003	0.8977
880.3137	0.3446	1.1638	0.1882	-0.4460	0.1002	-0.0025	0.8894
880.3693	0.3152	1.1684	0.1995	-0.4625	0.1027	-0.0044	0.8807
880.4248	0.2869	1.1724	0.2121	-0.4684	0.1046	-0.0105	0.8773
880.4803	0.2594	1.1758	0.2242	-0.4726	0.0934	-0.0452	0.8751
880.5359	0.2322	1.1798	0.2381	-0.4717	0.0564	-0.1061	0.8735
880.5916	0.2100	1.1843	0.2521	-0.4650	0.0620	-0.1249	0.8742
880.6471	0.1938	1.1880	0.2634	-0.4593	0.0803	-0.1421	0.8732
880.7026	0.1775	1.1908	0.2731	-0.4593	0.0784	-0.1409	0.8735
880.7582	0.1654	1.1923	0.2826	-0.4559	0.0748	-0.1326	0.8769
880.8137	0.1582	1.1944	0.2929	-0.4522	0.0679	-0.1218	0.8809
880.8693	0.1581	1.1958	0.3019	-0.4548	0.0788	-0.1055	0.8808
880.9248	0.1610	1.1942	0.3121	-0.4537	0.0830	-0.1076	0.8807
880.9803	0.1661	1.1917	0.3219	-0.4472	0.0936	-0.1159	0.8820
881.0359	0.1680	1.1897	0.3348	-0.4379	0.0881	-0.1064	0.8883
881.0916	0.1682	1.1897	0.3421	-0.4346	0.0805	-0.0991	0.8915
881.1471	0.1689	1.1924	0.3457	-0.4421	0.0708	-0.1007	0.8885
881.2026	0.1687	1.1938	0.3465	-0.4528	0.0619	-0.1037	0.8834
881.2582	0.1695	1.1957	0.3481	-0.4666	0.0540	-0.1070	0.8763
881.3137	0.1709	1.1979	0.3502	-0.4755	0.0533	-0.1146	0.8706
881.3693	0.1718	1.1994	0.3531	-0.4838	0.0576	-0.1118	0.8661
881.4248	0.1705	1.1996	0.3551	-0.4890	0.0500	-0.1117	0.8637
881.4803	0.1698	1.1992	0.3575	-0.4916	0.0425	-0.1146	0.8622
881.5359	0.1704	1.1981	0.3603	-0.4906	0.0430	-0.1106	0.8633
881.5916	0.1725	1.1974	0.3616	-0.4908	0.0472	-0.1104	0.8630
881.6471	0.1760	1.1965	0.3624	-0.4916	0.0533	-0.1115	0.8620
881.7026	0.1798	1.1958	0.3628	-0.4940	0.0583	-0.1088	0.8606
881.7582	0.1831	1.1947	0.3621	-0.4953	0.0648	-0.1043	0.8600
881.8137	0.1874	1.1935	0.3615	-0.4930	0.0716	-0.1054	0.8606
881.8693	0.1912	1.1926	0.3577	-0.4935	0.0778	-0.1062	0.8597
881.9248	0.1948	1.1915	0.3537	-0.4957	0.0817	-0.1014	0.8587
881.9803	0.1986	1.1890	0.3483	-0.4967	0.0857	-0.0936	0.8586
882.0359	0.2034	1.1857	0.3445	-0.4940	0.0934	-0.0872	0.8600
882.0916	0.2081	1.1819	0.3432	-0.4890	0.1016	-0.0807	0.8626
882.1471	0.2138	1.1779	0.3425	-0.4827	0.1112	-0.0798	0.8650
882.2026	0.2187	1.1751	0.3441	-0.4748	0.1196	-0.0838	0.8679
882.2582	0.2208	1.1736	0.3438	-0.4709	0.1249	-0.0901	0.8686
882.3137	0.2209	1.1735	0.3442	-0.4693	0.1266	-0.0925	0.8690
882.3693	0.2189	1.1746	0.3453	-0.4690	0.1232	-0.0928	0.8696
882.4248	0.2160	1.1764	0.3463	-0.4705	0.1172	-0.0939	0.8695
882.4803	0.2121	1.1783	0.3476	-0.4717	0.1109	-0.0929	0.8698
882.5359	0.2073	1.1792	0.3485	-0.4722	0.1020	-0.0931	0.8706
882.5916	0.2027	1.1800	0.3494	-0.4740	0.0945	-0.0936	0.8704
882.6471	0.1990	1.1804	0.3516	-0.4740	0.0880	-0.0931	0.8712
882.7026	0.1940	1.1805	0.3537	-0.4724	0.0819	-0.0943	0.8725
882.7582	0.1893	1.1803	0.3559	-0.4702	0.0761	-0.0970	0.8739
882.8137	0.1856	1.1804	0.3590	-0.4682	0.0707	-0.0998	0.8751
882.8693	0.1818	1.1809	0.3601	-0.4685	0.0653	-0.1035	0.8750
882.9248	0.1783	1.1815	0.3615	-0.4684	0.0615	-0.1049	0.8751
882.9803	0.1757	1.1822	0.3630	-0.4683	0.0583	-0.1086	0.8749
883.0359	0.1727	1.1824	0.3635	-0.4687	0.0554	-0.1093	0.8748
883.0916	0.1709	1.1825	0.3635	-0.4692	0.0528	-0.1110	0.8745
883.1471	0.1699	1.1821	0.3635	-0.4696	0.0521	-0.1117	0.8742
883.2026	0.1694	1.1814	0.3626	-0.4703	0.0533	-0.1117	0.8738
883.2582	0.1697	1.1805	0.3625	-0.4687	0.0556	-0.1130	0.8744
883.3137	0.1707	1.1795	0.3627	-0.4687	0.0587	-0.1129	0.8742
883.3693	0.1715	1.1789	0.3629	-0.4682	0.0611	-0.1115	0.8744
883.4248	0.1727	1.1782	0.3629	-0.4678	0.0653	-0.1122	0.8743
883.4803	0.1738	1.1777	0.3628	-0.4668	0.0678	-0.1130	0.8745
883.5359	0.1750	1.1771	0.3621	-0.4670	0.0713	-0.1103	0.8744
883.5916	0.1768	1.1764	0.3611	-0.4668	0.0748	-0.1111	0.8742
883.6471	0.1777	1.1758	0.3596	-0.4661	0.0794	-0.1103	0.8742
883.7026	0.1787	1.1755	0.3588	-0.4646	0.0813	-0.1113	0.8747
883.7582	0.1791	1.1748	0.3565	-0.4644	0.0820	-0.1085	0.8751
883.8137	0.1798	1.1752	0.3539	-0.4652	0.0807	-0.1093	0.8747
883.8693	0.1809	1.1760	0.3514	-0.4673	0.0801	-0.1104	0.8735
883.9248	0.1830	1.1769	0.3502	-0.4676	0.0853	-0.1111	0.8728
883.9803	0.1833	1.1773	0.3485	-0.4687	0.0846	-0.1134	0.8720
884.0359	0.1820	1.1772	0.3465	-0.4685	0.0824	-0.1111	0.8726
884.0916	0.1827	1.1770	0.3452	-0.4681	0.0851	-0.1103	0.8726
884.1471	0.1838	1.1765	0.3443	-0.4677	0.0875	-0.1124	0.8723
884.2026	0.1838	1.1763	0.3438	-0.4669	0.0889	-0.1104	0.8729
884.2582	0.1843	1.1756	0.3426	-0.4650	0.0906	-0.1126	0.8734
884.3137	0.1846	1.1756	0.3409	-0.4655	0.0904	-0.1120	0.8733
884.3693	0.1845	1.1760	0.3398	-0.4668	0.0881	-0.1106	0.8730
884.4248	0.1850	1.1756	0.3402	-0.4664	0.0871	-0.1104	0.8733
884.4803	0.1861	1.1732	0.3423	-0.4609	0.0875	-0.1108	0.8762
884.5359	0.1860	1.1771	0.3404	-0.4508	0.0979	-0.1005	0.8816
884.5916	0.1752	1.1950	0.3216	-0.5105	0.0776	-0.0653	0.8539
884.6471	0.1686	1.2045	0.3062	-0.5609	0.0956	-0.0024	0.8223
884.7026	0.1694	1.1984	0.3057	-0.5809	0.1039	0.0176	0.8071
884.7582	0.1706	1.1847	0.3249	-0.5203	0.1085	0.0360	0.8463
884.8137	0.1728	1.1847	0.3204	-0.5257	0.1056	-0.0087	0.8441
884.8693	0.1673	1.1848	0.3200	-0.5368	0.1001	0.0147	0.8376
884.9248	0.1679	1.1816	0.3266	-0.5224	0.1011	0.0138	0.8466
884.9803	0.1734	1.1822	0.3283	-0.5168	0.1116	-0.0057	0.8488
885.0359	0.1727	1.1840	0.3274	-0.5218	0.1114	0.0010	0.8458
885.0916	0.1727	1.1854	0.3277	-0.5188	0.1088	-0.0054	0.8480
885.1471	0.1715	1.1867	0.3282	-0.5194	0.1045	-0.0049	0.8481
885.2026	0.1715	1.1886	0.3283	-0.5234	0.1052	-0.0054	0.8455
885.2582	0.1698	1.1892	0.3290	-0.5231	0.1005	-0.0059	0.8463
885.3137	0.1658	1.1884	0.3301	-0.5201	0.0899	-0.0050	0.8493
885.3693	0.1638	1.1888	0.3305	-0.5207	0.0896	-0.0033	0.8490
885.4248	0.1609	1.1895	0.3318	-0.5213	0.0831	-0.0015	0.8493
885.4803	0.1600	1.1911	0.3322	-0.5252	0.0857	0.0015	0.8466
885.5359	0.1569	1.1922	0.3316	-0.5301	0.0818	0.0060	0.8440
885.5916	0.1548	1.1934	0.3306	-0.5368	0.0800	0.0111	0.8398
885.6471	0.1542	1.1941	0.3303	-0.5368	0.0798	0.0076	0.8399
885.7026	0.1548	1.1937	0.3314	-0.5326	0.0839	0.0050	0.8422
885.7582	0.1547	1.1931	0.3315	-0.5302	0.0834	0.0032	0.8438
885.8137	0.1556	1.1927	0.3324	-0.5302	0.0860	0.0077	0.8435
885.8693	0.1565	1.1926	0.3327	-0.5292	0.0832	0.0037	0.8444
885.9248	0.1563	1.1924	0.3322	-0.5289	0.0868	0.0068	0.8442
885.9803	0.1549	1.1917	0.3324	-0.5278	0.0852	0.0088	0.8450
886.0359	0.1544	1.1920	0.3304	-0.5340	0.0872	0.0054	0.8409
886.0916	0.1518	1.1924	0.3301	-0.5351	0.0878	0.0122	0.8401
886.1471	0.1485	1.1932	0.3291	-0.5368	0.0824	0.0171	0.8395
886.2026	0.1468	1.1941	0.3270	-0.5420	0.0804	0.0152	0.8364
886.2582	0.1458	1.1948	0.3252	-0.5445	0.0808	0.0124	0.8348
886.3137	0.1447	1.1957	0.3246	-0.5435	0.0808	0.0093	0.8354
886.3693	0.1434	1.1967	0.3225	-0.5465	0.0807	0.0056	0.8335
886.4248	0.1417	1.1971	0.3207	-0.5477	0.0767	0.0024	0.8332
886.4803	0.1396	1.1981	0.3195	-0.5495	0.0736	-0.0009	0.8322
886.5359	0.1374	1.1983	0.3160	-0.5535	0.0731	-0.0067	0.8296
886.5916	0.1355	1.1979	0.3138	-0.5551	0.0706	-0.0153	0.8287
886.6471	0.1321	1.1980	0.3119	-0.5577	0.0667	-0.0183	0.8272
886.7026	0.1272	1.1979	0.3077	-0.5629	0.0621	-0.0217	0.8239
886.7582	0.1232	1.1983	0.3045	-0.5691	0.0569	-0.0243	0.8199
886.8137	0.1189	1.1988	0.3015	-0.5759	0.0523	-0.0226	0.8156
886.8693	0.1130	1.1974	0.2986	-0.5795	0.0461	-0.0194	0.8134
886.9248	0.1061	1.1964	0.2995	-0.5789	0.0368	-0.0151	0.8144
886.9803	0.1007	1.1968	0.3036	-0.5745	0.0385	-0.0115	0.8175
887.0359	0.0937	1.1997	0.3129	-0.5620	0.0248	-0.0201	0.8265
887.0916	0.0890	1.2068	0.3244	-0.5465	-0.0055	-0.0634	0.8350
887.1471	0.0840	1.2169	0.3355	-0.5374	-0.0038	-0.0615	0.8411
887.2026	0.0815	1.2295	0.3450	-0.5344	-0.0196	-0.0758	0.8416
887.2582	0.0814	1.2421	0.3462	-0.5585	-0.0222	-0.0664	0.8266
