Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
4.655029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.710587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.766144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.821701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.877258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.932816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
4.988358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.043915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.099472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.155029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.210587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.266144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.321701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.377258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.432816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.488358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.543915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.599472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.655029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.710587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.766144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.821701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.877258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.932816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
5.988358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.043915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.099472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.155029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.210587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.266144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.321701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.377258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.432816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.488358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.543915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.599472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.655029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.710587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.766144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.821701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.877258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.932816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
6.988358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.043915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.099472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.155029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.210587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.266144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.321701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.377258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.432816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.488358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.543915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.599472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.655029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.710587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.766144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.821701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.877258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.932816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
7.988358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.043915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.099472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.155029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.210587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.266144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.321701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.377258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.432816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.488358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.543915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.599472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.655029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.710587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.766144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.821701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.877258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.932816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
8.988358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.043915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.099472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.155029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.210587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.266144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.321701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.377258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.432816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.488358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.543915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.599472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.655029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.710587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.766144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.821701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.877258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.932816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9.988358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
10.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
11.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
12.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
13.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
14.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
15.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
16.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
17.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.3217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.37726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.43282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.48836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.54391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.59947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.65503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.71059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.76614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.8217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.87726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.93282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
18.98836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.04391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.09947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.15503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.21059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
19.26614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
