Timestamp	TrialNo	Position.x	Position.y
587.0200	8.0000	-0.4055	0.0696
587.0311	8.0000	-0.3951	0.0646
587.0422	8.0000	-0.3850	0.0599
587.0533	8.0000	-0.3753	0.0554
587.0645	8.0000	-0.3654	0.0511
587.0756	8.0000	-0.3553	0.0464
587.0867	8.0000	-0.3577	0.0432
587.0978	8.0000	-0.3631	0.0399
587.1089	8.0000	-0.3684	0.0359
587.1422	8.0000	-0.2837	0.0162
587.1533	8.0000	-0.2715	0.0117
587.1644	8.0000	-0.2594	0.0072
587.1756	8.0000	-0.2467	0.0022
587.1867	8.0000	-0.2336	-0.0034
587.1978	8.0000	-0.2196	-0.0099
587.2089	8.0000	-0.2059	-0.0166
587.2200	8.0000	-0.1921	-0.0244
587.2311	8.0000	-0.1792	-0.0322
587.2422	8.0000	-0.1667	-0.0394
587.2534	8.0000	-0.1551	-0.0460
587.2645	8.0000	-0.1438	-0.0518
587.2756	8.0000	-0.1336	-0.0565
587.2867	8.0000	-0.1238	-0.0607
587.2978	8.0000	-0.1154	-0.0639
587.3089	8.0000	-0.1079	-0.0665
587.3200	8.0000	-0.1012	-0.0694
587.3311	8.0000	-0.0956	-0.0723
587.3422	8.0000	-0.0902	-0.0753
587.3533	8.0000	-0.0854	-0.0774
587.3644	8.0000	-0.0808	-0.0792
587.3755	8.0000	-0.0775	-0.0809
587.3867	8.0000	-0.0743	-0.0831
587.3978	8.0000	-0.0727	-0.0857
587.4089	8.0000	-0.0713	-0.0879
587.4200	8.0000	-0.0775	-0.0999
587.5978	8.0000	-0.0781	-0.1263
587.6089	8.0000	-0.0801	-0.1288
587.6200	8.0000	-0.0822	-0.1312
587.6311	8.0000	-0.0840	-0.1328
587.6422	8.0000	-0.0857	-0.1334
587.6533	8.0000	-0.0874	-0.1331
587.6644	8.0000	-0.0895	-0.1324
587.6756	8.0000	-0.0920	-0.1320
587.6867	8.0000	-0.0953	-0.1317
587.6978	8.0000	-0.0986	-0.1318
587.7089	8.0000	-0.1022	-0.1324
587.7200	8.0000	-0.1057	-0.1330
587.7311	8.0000	-0.1091	-0.1332
587.7422	8.0000	-0.1124	-0.1339
587.7534	8.0000	-0.1157	-0.1354
587.7645	8.0000	-0.1192	-0.1373
587.7756	8.0000	-0.1230	-0.1390
587.7867	8.0000	-0.1268	-0.1406
587.7978	8.0000	-0.1306	-0.1421
587.8089	8.0000	-0.1347	-0.1435
587.8200	8.0000	-0.1393	-0.1440
587.8311	8.0000	-0.1439	-0.1438
587.8422	8.0000	-0.1491	-0.1424
587.8533	8.0000	-0.1544	-0.1408
588.5867	8.0000	-0.1652	-0.1001
588.5978	8.0000	-0.1596	-0.0999
588.6089	8.0000	-0.1537	-0.0993
588.6200	8.0000	-0.1474	-0.0988
588.6311	8.0000	-0.1412	-0.0984
588.6422	8.0000	-0.1347	-0.0982
588.6533	8.0000	-0.1284	-0.0990
588.6644	8.0000	-0.1225	-0.1005
588.6756	8.0000	-0.1167	-0.1029
588.6867	8.0000	-0.1103	-0.1055
588.6978	8.0000	-0.1031	-0.1092
588.7089	8.0000	-0.0954	-0.1133
588.7200	8.0000	-0.0875	-0.1181
588.7311	8.0000	-0.0793	-0.1234
588.7422	8.0000	-0.0715	-0.1289
588.7534	8.0000	-0.0641	-0.1346
588.7645	8.0000	-0.0567	-0.1403
588.7756	8.0000	-0.0494	-0.1455
588.7867	8.0000	-0.0420	-0.1503
588.7978	8.0000	-0.0339	-0.1544
588.8089	8.0000	-0.0256	-0.1586
588.8200	8.0000	-0.0173	-0.1631
588.8311	8.0000	-0.0088	-0.1679
588.8422	8.0000	-0.0001	-0.1729
589.1533	8.0000	0.5699	-0.2601
589.1644	8.0000	0.5762	-0.2587
589.1756	8.0000	0.5817	-0.2574
589.1867	8.0000	0.5842	-0.2559
589.1978	8.0000	0.5851	-0.2544
589.2089	8.0000	0.5839	-0.2528
589.2200	8.0000	0.5759	-0.2512
589.2311	8.0000	0.5721	-0.2522
589.2422	8.0000	0.5771	-0.2594
589.2534	8.0000	0.5816	-0.2666
589.2645	8.0000	0.5859	-0.2735
589.2756	8.0000	0.5880	-0.2789
589.2867	8.0000	0.5896	-0.2826
589.2978	8.0000	0.5906	-0.2849
589.3089	8.0000	0.5922	-0.2880
589.3200	8.0000	0.5951	-0.2928
589.3311	8.0000	0.5995	-0.3008
589.3422	8.0000	0.6040	-0.3107
589.3533	8.0000	0.6077	-0.3220
589.3644	8.0000	0.6105	-0.3310
589.3755	8.0000	0.6117	-0.3374
589.3867	8.0000	0.6132	-0.3427
589.3978	8.0000	0.6132	-0.3496
589.4089	8.0000	0.6123	-0.3614
589.4200	8.0000	0.6110	-0.3755
589.4312	8.0000	0.6085	-0.3890
589.4423	8.0000	0.6056	-0.3995
589.4534	8.0000	0.6007	-0.4082
589.4645	8.0000	0.5950	-0.4158
589.4756	8.0000	0.5893	-0.4233
589.4867	8.0000	0.5834	-0.4307
589.4978	8.0000	0.5761	-0.4380
589.5089	8.0000	0.5653	-0.4454
589.5200	8.0000	0.5536	-0.4524
589.5311	8.0000	0.5397	-0.4577
589.5422	8.0000	0.5244	-0.4627
589.5533	8.0000	0.5096	-0.4683
589.5645	8.0000	0.4941	-0.4752
589.5756	8.0000	0.4778	-0.4819
589.5867	8.0000	0.4588	-0.4872
589.5978	8.0000	0.4385	-0.4906
589.6089	8.0000	0.4168	-0.4920
589.6200	8.0000	0.3943	-0.4916
589.6311	8.0000	0.3710	-0.4888
589.6422	8.0000	0.3471	-0.4861
589.6533	8.0000	0.3219	-0.4858
589.6644	8.0000	0.2944	-0.4861
589.6756	8.0000	0.2652	-0.4868
589.6867	8.0000	0.2500	-0.5210
589.7200	8.0000	0.1361	-0.4783
589.7311	8.0000	0.1040	-0.4755
589.7422	8.0000	0.0732	-0.4731
589.7534	8.0000	0.0438	-0.4715
589.7645	8.0000	0.0167	-0.4706
589.7756	8.0000	-0.0087	-0.4710
589.7867	8.0000	-0.0310	-0.4721
589.7978	8.0000	-0.0513	-0.4732
589.8089	8.0000	-0.0698	-0.4733
589.8200	8.0000	-0.0865	-0.4719
589.8311	8.0000	-0.1006	-0.4697
589.8422	8.0000	-0.1115	-0.4658
589.8533	8.0000	-0.1201	-0.4603
589.8644	8.0000	-0.1260	-0.4524
589.8755	8.0000	-0.1302	-0.4433
589.8867	8.0000	-0.1316	-0.4333
589.8978	8.0000	-0.1340	-0.4269
589.9089	8.0000	-0.1372	-0.4256
589.9200	8.0000	-0.1398	-0.4298
589.9312	8.0000	-0.1433	-0.4317
589.9423	8.0000	-0.1481	-0.4280
589.9534	8.0000	-0.1527	-0.4173
589.9645	8.0000	-0.1580	-0.3987
589.9756	8.0000	-0.1640	-0.3785
589.9867	8.0000	-0.1697	-0.3625
589.9978	8.0000	-0.1759	-0.3529
590.0089	8.0000	-0.1829	-0.3517
590.0200	8.0000	-0.1921	-0.3586
590.0311	8.0000	-0.2034	-0.3622
590.0422	8.0000	-0.2168	-0.3620
590.0533	8.0000	-0.2321	-0.3571
590.0645	8.0000	-0.2466	-0.3498
590.0756	8.0000	-0.2610	-0.3398
590.0867	8.0000	-0.2737	-0.3301
590.0978	8.0000	-0.2861	-0.3210
590.1089	8.0000	-0.2998	-0.3142
590.1200	8.0000	-0.3166	-0.3076
590.1311	8.0000	-0.3358	-0.2999
590.1422	8.0000	-0.3557	-0.2919
590.1533	8.0000	-0.3769	-0.2838
590.1644	8.0000	-0.3979	-0.2766
590.1756	8.0000	-0.4192	-0.2709
590.2200	8.0000	-0.5401	-0.2782
590.2311	8.0000	-0.5420	-0.2649
590.2422	8.0000	-0.5441	-0.2533
590.2534	8.0000	-0.5461	-0.2448
590.2645	8.0000	-0.5554	-0.2436
590.2756	8.0000	-0.5636	-0.2453
590.2867	8.0000	-0.5707	-0.2430
590.2978	8.0000	-0.5769	-0.2369
590.3089	8.0000	-0.5826	-0.2272
590.3200	8.0000	-0.5905	-0.2185
590.3311	8.0000	-0.6126	-0.2138
590.3422	8.0000	-0.6377	-0.2108
590.3533	8.0000	-0.6512	-0.2074
590.3644	8.0000	-0.6449	-0.2040
590.3755	8.0000	-0.6298	-0.2005
590.3867	8.0000	-0.6102	-0.1971
590.3978	8.0000	-0.6048	-0.1955
590.4089	8.0000	-0.5994	-0.1921
590.4200	8.0000	-0.5954	-0.1882
590.4312	8.0000	-0.5932	-0.1829
590.4423	8.0000	-0.6034	-0.1798
590.4534	8.0000	-0.6239	-0.1766
590.4645	8.0000	-0.6412	-0.1733
590.4978	8.0000	-0.6181	-0.1620
590.5089	8.0000	-0.5854	-0.1581
590.5200	8.0000	-0.5774	-0.1596
590.5311	8.0000	-0.5778	-0.1610
590.5422	8.0000	-0.5778	-0.1619
590.5533	8.0000	-0.5780	-0.1631
590.5645	8.0000	-0.5784	-0.1660
590.5756	8.0000	-0.5789	-0.1719
590.6089	8.0000	-0.4751	-0.1657
590.6200	8.0000	-0.4580	-0.1693
590.6311	8.0000	-0.4403	-0.1748
590.6422	8.0000	-0.4205	-0.1826
590.6533	8.0000	-0.3997	-0.1900
590.6644	8.0000	-0.3757	-0.1962
590.6756	8.0000	-0.3523	-0.2011
590.6867	8.0000	-0.3301	-0.2058
590.6978	8.0000	-0.3103	-0.2112
590.7089	8.0000	-0.2932	-0.2160
590.7200	8.0000	-0.2771	-0.2198
590.7311	8.0000	-0.2612	-0.2228
590.7422	8.0000	-0.2458	-0.2248
590.7534	8.0000	-0.2316	-0.2264
590.7645	8.0000	-0.2199	-0.2269
590.7756	8.0000	-0.2093	-0.2271
590.7867	8.0000	-0.2013	-0.2265
590.7978	8.0000	-0.1935	-0.2258
590.8089	8.0000	-0.1870	-0.2241
590.8200	8.0000	-0.1799	-0.2218
590.8311	8.0000	-0.1734	-0.2199
590.8422	8.0000	-0.1684	-0.2171
590.8533	8.0000	-0.1645	-0.2141
590.8644	8.0000	-0.1605	-0.2115
590.8755	8.0000	-0.1573	-0.2096
590.8867	8.0000	-0.1539	-0.2085
590.8978	8.0000	-0.1506	-0.2071
590.9089	8.0000	-0.1469	-0.2054
590.9200	8.0000	-0.1436	-0.2031
590.9312	8.0000	-0.1403	-0.2011
590.9423	8.0000	-0.1369	-0.1996
590.9534	8.0000	-0.1333	-0.1985
590.9645	8.0000	-0.1297	-0.1970
590.9756	8.0000	-0.1262	-0.1945
590.9867	8.0000	-0.1254	-0.1958
590.9978	8.0000	-0.1269	-0.2002
591.0089	8.0000	-0.1286	-0.2061
591.1311	8.0000	-0.0472	-0.1505
591.1422	8.0000	-0.0405	-0.1435
591.1533	8.0000	-0.0341	-0.1379
591.1644	8.0000	-0.0281	-0.1333
591.1756	8.0000	-0.0223	-0.1293
591.1867	8.0000	-0.0166	-0.1244
591.1978	8.0000	-0.0111	-0.1174
591.2089	8.0000	-0.0061	-0.1087
591.2200	8.0000	-0.0025	-0.0975
591.2311	8.0000	0.0000	-0.0857
591.2422	8.0000	0.0011	-0.0730
591.2534	8.0000	0.0013	-0.0607
591.2645	8.0000	0.0024	-0.0500
591.2756	8.0000	0.0032	-0.0415
591.2867	8.0000	0.0044	-0.0344
591.2978	8.0000	0.0053	-0.0286
591.6200	8.0000	0.2956	0.0112
591.6311	8.0000	0.2891	0.0159
591.6422	8.0000	0.3138	0.0213
591.6533	8.0000	0.3460	0.0262
591.6644	8.0000	0.3817	0.0307
591.6756	8.0000	0.4182	0.0351
591.6867	8.0000	0.4565	0.0396
591.6978	8.0000	0.4948	0.0433
591.7089	8.0000	0.5329	0.0456
591.7200	8.0000	0.5716	0.0463
591.7311	8.0000	0.6083	0.0438
591.7422	8.0000	0.7181	0.0452
591.7534	8.0000	0.7108	0.0394
591.7645	8.0000	0.7167	0.0346
591.7756	8.0000	0.7482	0.0312
591.7867	8.0000	0.7776	0.0281
591.7978	8.0000	0.8026	0.0248
591.8089	8.0000	0.8242	0.0216
591.8200	8.0000	0.8440	0.0179
591.8311	8.0000	0.8634	0.0137
591.8422	8.0000	0.8809	0.0099
591.8533	8.0000	0.8963	0.0063
591.8644	8.0000	0.9105	0.0028
591.8755	8.0000	0.9207	-0.0003
591.8867	8.0000	0.9296	-0.0032
591.8978	8.0000	0.9397	-0.0064
591.9089	8.0000	0.9468	-0.0106
591.9200	8.0000	0.9551	-0.0170
591.9312	8.0000	0.9635	-0.0241
591.9423	8.0000	1.0679	-0.0340
591.9534	8.0000	1.0584	-0.0404
591.9645	8.0000	1.0487	-0.0459
591.9756	8.0000	1.0390	-0.0505
591.9867	8.0000	1.0293	-0.0556
591.9978	8.0000	1.0194	-0.0618
592.0089	8.0000	1.0094	-0.0683
592.0200	8.0000	0.9992	-0.0737
592.0311	8.0000	0.9889	-0.0772
592.0422	8.0000	0.9787	-0.0802
592.0533	8.0000	0.9685	-0.0828
592.0645	8.0000	0.9583	-0.0856
592.0756	8.0000	0.9481	-0.0890
592.0867	8.0000	0.9379	-0.0918
592.0978	8.0000	0.8251	-0.0834
592.1089	8.0000	0.8029	-0.0846
592.1200	8.0000	0.7813	-0.0854
592.1311	8.0000	0.7605	-0.0873
592.1422	8.0000	0.7403	-0.0907
592.1533	8.0000	0.7197	-0.0951
592.1644	8.0000	0.6978	-0.0995
592.1756	8.0000	0.6730	-0.1035
592.1867	8.0000	0.6474	-0.1082
592.1978	8.0000	0.6219	-0.1148
592.2089	8.0000	0.5956	-0.1236
592.3089	8.0000	0.3877	-0.2406
592.3200	8.0000	0.3360	-0.2414
592.3311	8.0000	0.2924	-0.2418
592.3422	8.0000	0.2723	-0.2572
592.3533	8.0000	0.2680	-0.2857
592.4089	8.0000	0.1457	-0.2615
592.4200	8.0000	0.1302	-0.2671
592.4312	8.0000	0.1170	-0.2748
592.4423	8.0000	0.1035	-0.2825
592.4534	8.0000	0.0910	-0.2893
592.4645	8.0000	0.0783	-0.2952
592.4756	8.0000	0.0656	-0.3009
592.4867	8.0000	0.0545	-0.3068
592.4978	8.0000	0.0440	-0.3132
592.5089	8.0000	0.0347	-0.3200
592.5200	8.0000	0.0253	-0.3269
592.5311	8.0000	0.0156	-0.3331
592.5422	8.0000	0.0069	-0.3372
592.5533	8.0000	-0.0017	-0.3401
592.5645	8.0000	-0.0084	-0.3414
592.5756	8.0000	-0.0140	-0.3425
592.5867	8.0000	-0.0192	-0.3450
592.5978	8.0000	-0.0238	-0.3486
592.6089	8.0000	-0.0273	-0.3527
592.6200	8.0000	-0.0302	-0.3559
592.6311	8.0000	-0.0314	-0.3580
592.6422	8.0000	-0.0314	-0.3581
592.6533	8.0000	-0.0315	-0.3573
592.6644	8.0000	-0.0313	-0.3545
592.6756	8.0000	-0.0304	-0.3514
592.6867	8.0000	-0.0292	-0.3494
592.6978	8.0000	-0.0262	-0.3482
592.7089	8.0000	-0.0218	-0.3471
592.7200	8.0000	-0.0160	-0.3450
592.7311	8.0000	-0.0105	-0.3415
592.7422	8.0000	-0.0053	-0.3357
592.7534	8.0000	-0.0009	-0.3289
592.7645	8.0000	0.0035	-0.3205
592.7756	8.0000	0.0084	-0.3124
592.8755	8.0000	0.0794	-0.2496
592.8867	8.0000	0.0871	-0.2429
592.8978	8.0000	0.0948	-0.2383
592.9089	8.0000	0.1050	-0.2395
592.9200	8.0000	0.1152	-0.2406
592.9312	8.0000	0.1244	-0.2417
592.9423	8.0000	0.1326	-0.2427
593.2645	8.0000	0.1622	-0.1649
593.2756	8.0000	0.1641	-0.1629
593.2867	8.0000	0.1657	-0.1614
593.2978	8.0000	0.1669	-0.1601
593.3089	8.0000	0.1677	-0.1590
593.3200	8.0000	0.1687	-0.1583
593.3311	8.0000	0.1701	-0.1573
593.3422	8.0000	0.1719	-0.1559
593.3533	8.0000	0.1745	-0.1551
593.3644	8.0000	0.1771	-0.1544
593.3755	8.0000	0.1791	-0.1535
593.3867	8.0000	0.1802	-0.1519
593.3978	8.0000	0.1813	-0.1497
593.4089	8.0000	0.1834	-0.1473
593.4200	8.0000	0.1863	-0.1447
593.4312	8.0000	0.1910	-0.1414
593.4423	8.0000	0.1973	-0.1372
593.4534	8.0000	0.2041	-0.1328
593.4645	8.0000	0.2122	-0.1282
593.4756	8.0000	0.2216	-0.1238
593.4867	8.0000	0.2317	-0.1202
593.4978	8.0000	0.2429	-0.1177
593.5089	8.0000	0.2547	-0.1155
593.5200	8.0000	0.2666	-0.1133
593.5645	8.0000	0.3617	-0.1150
593.5756	8.0000	0.3566	-0.1042
593.5867	8.0000	0.3517	-0.0941
593.5978	8.0000	0.3584	-0.0882
593.6089	8.0000	0.3726	-0.0844
593.6200	8.0000	0.3866	-0.0814
593.6311	8.0000	0.4003	-0.0787
593.6422	8.0000	0.4142	-0.0764
593.6533	8.0000	0.4282	-0.0746
593.6644	8.0000	0.4427	-0.0724
593.6756	8.0000	0.4577	-0.0704
593.6867	8.0000	0.4729	-0.0684
593.6978	8.0000	0.4886	-0.0670
593.7089	8.0000	0.5037	-0.0666
593.7200	8.0000	0.5188	-0.0665
593.7311	8.0000	0.5331	-0.0674
593.7422	8.0000	0.5472	-0.0680
593.7534	8.0000	0.5600	-0.0685
593.7645	8.0000	0.5725	-0.0688
593.7756	8.0000	0.5843	-0.0688
593.7867	8.0000	0.5954	-0.0686
593.7978	8.0000	0.6068	-0.0683
593.8089	8.0000	0.6174	-0.0676
593.8200	8.0000	0.7205	-0.0771
593.8311	8.0000	0.7130	-0.0753
593.8422	8.0000	0.7054	-0.0744
593.8533	8.0000	0.6976	-0.0751
593.8644	8.0000	0.6897	-0.0756
593.8755	8.0000	0.6818	-0.0754
593.8867	8.0000	0.6916	-0.0768
593.8978	8.0000	0.7033	-0.0781
593.9089	8.0000	0.7144	-0.0795
593.9200	8.0000	0.7250	-0.0814
593.9312	8.0000	0.7356	-0.0840
593.9423	8.0000	0.7466	-0.0875
593.9534	8.0000	0.7586	-0.0910
593.9645	8.0000	0.7713	-0.0955
593.9756	8.0000	0.7840	-0.1019
593.9867	8.0000	0.7961	-0.1094
593.9978	8.0000	0.8072	-0.1157
594.0089	8.0000	0.8176	-0.1190
594.0200	8.0000	0.8281	-0.1216
594.0311	8.0000	0.8390	-0.1240
594.0422	8.0000	0.8501	-0.1275
594.0533	8.0000	0.8617	-0.1304
594.0645	8.0000	0.8727	-0.1337
594.0756	8.0000	0.8824	-0.1380
594.0867	8.0000	0.8907	-0.1414
594.0978	8.0000	0.8979	-0.1433
594.1089	8.0000	1.0032	-0.1609
594.1200	8.0000	0.9949	-0.1625
594.3422	8.0000	1.0600	-0.2603
594.3533	8.0000	1.0468	-0.2591
594.3644	8.0000	1.0367	-0.2579
594.3755	8.0000	1.0310	-0.2566
594.3867	8.0000	1.0289	-0.2552
594.3978	8.0000	1.0246	-0.2537
594.4089	8.0000	1.0219	-0.2518
594.4200	8.0000	1.0137	-0.2499
594.4312	8.0000	1.0008	-0.2478
594.4423	8.0000	0.9842	-0.2456
594.4534	8.0000	0.9668	-0.2435
594.4645	8.0000	0.9535	-0.2414
594.4756	8.0000	0.9450	-0.2395
594.4867	8.0000	0.9392	-0.2377
594.4978	8.0000	0.9361	-0.2361
594.5089	8.0000	0.9324	-0.2346
594.5200	8.0000	0.9308	-0.2336
594.5311	8.0000	0.9288	-0.2326
594.5422	8.0000	0.9292	-0.2318
594.5533	8.0000	0.9286	-0.2312
594.5645	8.0000	0.9255	-0.2307
594.5756	8.0000	0.9215	-0.2307
594.5867	8.0000	0.9170	-0.2307
594.5978	8.0000	0.9096	-0.2311
594.6089	8.0000	0.9002	-0.2320
594.6200	8.0000	0.8889	-0.2329
594.6311	8.0000	0.8889	-0.2343
594.6422	8.0000	0.8973	-0.2352
594.6756	8.0000	0.8941	-0.2345
594.6867	8.0000	0.8507	-0.2337
594.6978	8.0000	0.8047	-0.2330
594.7089	8.0000	0.7713	-0.2326
594.7200	8.0000	0.7535	-0.2325
594.7311	8.0000	0.7475	-0.2321
594.7422	8.0000	0.7465	-0.2315
594.7534	8.0000	0.7387	-0.2306
594.7645	8.0000	0.7217	-0.2297
594.7756	8.0000	0.7091	-0.2304
594.7867	8.0000	0.7024	-0.2314
594.7978	8.0000	0.6959	-0.2299
594.8089	8.0000	0.6892	-0.2275
594.8200	8.0000	0.6816	-0.2254
594.8311	8.0000	0.6744	-0.2249
594.8422	8.0000	0.6663	-0.2251
594.8533	8.0000	0.6580	-0.2258
594.8644	8.0000	0.6494	-0.2258
594.8755	8.0000	0.6406	-0.2240
594.8867	8.0000	0.6310	-0.2191
594.8978	8.0000	0.6215	-0.2135
594.9089	8.0000	0.6120	-0.2075
594.9200	8.0000	0.6024	-0.2022
594.9312	8.0000	0.5925	-0.1993
594.9423	8.0000	0.5828	-0.1980
594.9534	8.0000	0.5731	-0.1969
594.9645	8.0000	0.5635	-0.1943
594.9756	8.0000	0.5542	-0.1901
594.9867	8.0000	0.5448	-0.1856
594.9978	8.0000	0.5354	-0.1831
595.0089	8.0000	0.5263	-0.1830
595.0200	8.0000	0.5167	-0.1834
595.0311	8.0000	0.5068	-0.1826
595.0422	8.0000	0.4956	-0.1790
595.0533	8.0000	0.4839	-0.1745
595.0645	8.0000	0.4712	-0.1691
595.0756	8.0000	0.4580	-0.1631
595.0867	8.0000	0.4434	-0.1536
595.0978	8.0000	0.4302	-0.1430
595.1089	8.0000	0.4181	-0.1336
595.1200	8.0000	0.4069	-0.1278
595.1311	8.0000	0.3963	-0.1246
595.1422	8.0000	0.3870	-0.1233
595.1533	8.0000	0.3786	-0.1215
595.1644	8.0000	0.3717	-0.1200
595.1756	8.0000	0.3650	-0.1176
595.1867	8.0000	0.3586	-0.1144
595.1978	8.0000	0.3525	-0.1105
595.2089	8.0000	0.3464	-0.1064
595.2200	8.0000	0.3408	-0.1031
595.2311	8.0000	0.3348	-0.1008
595.2422	8.0000	0.3286	-0.0992
595.2534	8.0000	0.3227	-0.0976
595.2645	8.0000	0.3172	-0.0961
595.2756	8.0000	0.3115	-0.0949
595.2867	8.0000	0.3053	-0.0930
595.2978	8.0000	0.2987	-0.0901
595.3089	8.0000	0.2924	-0.0864
595.3200	8.0000	0.2864	-0.0828
595.3311	8.0000	0.2808	-0.0800
595.3422	8.0000	0.2754	-0.0777
595.3533	8.0000	0.2703	-0.0750
595.3644	8.0000	0.2654	-0.0722
595.3755	8.0000	0.2612	-0.0698
595.3867	8.0000	0.2573	-0.0677
595.3978	8.0000	0.2535	-0.0662
595.4089	8.0000	0.2502	-0.0654
595.4200	8.0000	0.2470	-0.0654
595.4312	8.0000	0.2443	-0.0654
595.4423	8.0000	0.2415	-0.0646
595.4534	8.0000	0.2387	-0.0630
595.4645	8.0000	0.2354	-0.0610
595.4756	8.0000	0.2317	-0.0582
595.4867	8.0000	0.2280	-0.0557
595.4978	8.0000	0.2242	-0.0536
595.5089	8.0000	0.2208	-0.0523
595.5200	8.0000	0.2172	-0.0516
595.5311	8.0000	0.2136	-0.0507
595.5422	8.0000	0.2102	-0.0498
595.5533	8.0000	0.2068	-0.0485
595.5645	8.0000	0.2031	-0.0469
595.5756	8.0000	0.1987	-0.0449
595.5867	8.0000	0.2066	-0.0454
595.5978	8.0000	0.2338	-0.0495
595.7200	8.0000	0.0913	0.0010
595.7645	8.0000	0.0435	0.0185
595.7756	8.0000	0.0306	0.0226
595.7867	8.0000	0.0171	0.0265
595.7978	8.0000	0.0035	0.0307
595.8089	8.0000	-0.0103	0.0350
595.8200	8.0000	-0.0252	0.0393
595.8311	8.0000	-0.0408	0.0435
595.8422	8.0000	-0.0575	0.0471
595.8533	8.0000	-0.0750	0.0500
595.8644	8.0000	-0.0932	0.0516
595.8755	8.0000	-0.1128	0.0528
595.8867	8.0000	-0.1344	0.0537
595.9200	8.0000	-0.2191	0.0594
595.9312	8.0000	-0.2387	0.0580
595.9423	8.0000	-0.2675	0.0587
595.9534	8.0000	-0.2972	0.0597
595.9645	8.0000	-0.3281	0.0612
595.9756	8.0000	-0.3607	0.0626
595.9867	8.0000	-0.3941	0.0635
595.9978	8.0000	-0.4272	0.0630
596.0089	8.0000	-0.4599	0.0626
596.0200	8.0000	-0.5561	0.0697
596.0311	8.0000	-0.5395	0.0627
596.0422	8.0000	-0.5551	0.0597
596.0533	8.0000	-0.5868	0.0581
596.0645	8.0000	-0.6175	0.0558
596.0756	8.0000	-0.6469	0.0528
596.0867	8.0000	-0.6766	0.0505
596.0978	8.0000	-0.7061	0.0485
596.1089	8.0000	-0.7345	0.0465
596.1200	8.0000	-0.7631	0.0428
596.1311	8.0000	-0.7883	0.0367
596.1422	8.0000	-0.8875	0.0314
596.1533	8.0000	-0.8736	0.0195
596.1644	8.0000	-0.8597	0.0089
596.1756	8.0000	-0.8646	0.0004
596.1867	8.0000	-0.8780	-0.0065
596.1978	8.0000	-0.8917	-0.0127
596.2089	8.0000	-0.9066	-0.0186
596.2200	8.0000	-0.9221	-0.0249
596.2311	8.0000	-0.9358	-0.0315
596.2422	8.0000	-0.9456	-0.0363
596.2534	8.0000	-0.9521	-0.0389
596.2645	8.0000	-0.9565	-0.0398
596.2756	8.0000	-0.9575	-0.0389
596.2867	8.0000	-0.9596	-0.0401
596.2978	8.0000	-0.9612	-0.0419
596.3089	8.0000	-0.9649	-0.0459
596.3200	8.0000	-0.9699	-0.0492
596.3311	8.0000	-0.9764	-0.0525
596.3422	8.0000	-0.9844	-0.0553
596.3533	8.0000	-0.9928	-0.0581
596.3644	8.0000	-1.0021	-0.0600
596.3755	8.0000	-1.0113	-0.0611
596.3867	8.0000	-1.1073	-0.0662
596.3978	8.0000	-1.0954	-0.0654
596.4089	8.0000	-1.0835	-0.0648
596.4200	8.0000	-1.0718	-0.0640
596.4312	8.0000	-1.0602	-0.0629
596.4423	8.0000	-1.0664	-0.0627
596.4534	8.0000	-1.0771	-0.0634
596.4645	8.0000	-1.0873	-0.0644
596.4756	8.0000	-1.0978	-0.0662
596.4867	8.0000	-1.1075	-0.0691
596.4978	8.0000	-1.1166	-0.0743
596.5089	8.0000	-1.1242	-0.0841
596.5200	8.0000	-1.1329	-0.0971
596.5311	8.0000	-1.1429	-0.1088
596.5645	8.0000	-1.1810	-0.1127
596.5756	8.0000	-1.1913	-0.1108
596.6644	8.0000	-1.2197	-0.1412
596.6756	8.0000	-1.2189	-0.1462
596.6867	8.0000	-1.2165	-0.1513
596.6978	8.0000	-1.2104	-0.1542
596.7089	8.0000	-1.2027	-0.1553
596.7200	8.0000	-1.1923	-0.1552
596.7311	8.0000	-1.1834	-0.1547
596.7422	8.0000	-1.1748	-0.1543
596.7534	8.0000	-1.1687	-0.1538
596.7645	8.0000	-1.1643	-0.1533
596.7756	8.0000	-1.1614	-0.1532
596.7867	8.0000	-1.1582	-0.1531
596.7978	8.0000	-1.2515	-0.1661
596.8089	8.0000	-1.2428	-0.1667
596.8200	8.0000	-1.2339	-0.1671
596.8311	8.0000	-1.2251	-0.1671
596.8422	8.0000	-1.2163	-0.1665
596.8533	8.0000	-1.2075	-0.1657
596.8644	8.0000	-1.1985	-0.1635
596.8755	8.0000	-1.1897	-0.1592
596.8867	8.0000	-1.1807	-0.1523
596.8978	8.0000	-1.1718	-0.1463
596.9089	8.0000	-1.1629	-0.1442
596.9200	8.0000	-1.1561	-0.1455
596.9312	8.0000	-1.1567	-0.1497
596.9423	8.0000	-1.1581	-0.1528
596.9534	8.0000	-1.1581	-0.1545
596.9645	8.0000	-1.1558	-0.1539
596.9756	8.0000	-1.1513	-0.1525
596.9867	8.0000	-1.1461	-0.1511
596.9978	8.0000	-1.1403	-0.1500
597.0089	8.0000	-1.1344	-0.1503
597.0200	8.0000	-1.1271	-0.1516
597.0311	8.0000	-1.1190	-0.1537
597.0422	8.0000	-1.1098	-0.1559
597.0533	8.0000	-1.1004	-0.1570
597.0645	8.0000	-1.0927	-0.1569
