Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
320.9296	-0.3239	1.8596	0.4122	-0.2707	-0.2028	-0.3446	0.8757
320.9852	-0.3311	1.8373	0.3127	-0.3526	-0.3346	-0.2727	0.8303
321.0408	-0.3182	1.7677	0.2017	-0.4586	-0.3732	-0.1305	0.7958
321.0963	-0.2972	1.6645	0.1127	-0.4305	-0.4621	-0.1250	0.7652
321.1519	-0.2852	1.5374	0.0494	-0.3724	-0.5122	-0.0298	0.7733
321.2074	-0.2686	1.4016	0.0213	-0.2019	-0.5265	-0.0584	0.8238
321.263	-0.2385	1.2438	0.0135	-0.0469	-0.4759	0.0171	0.8781
321.3185	-0.1795	1.0929	0.0034	0.0441	-0.3590	0.1625	0.9180
321.3741	-0.1146	0.9870	-0.0350	0.1468	-0.2915	0.2176	0.9199
321.4296	-0.0598	0.9170	-0.0820	0.2408	-0.2323	0.1661	0.9276
321.4852	-0.0006	0.8685	-0.1285	0.3106	-0.1296	0.1867	0.9230
321.5408	0.0458	0.8357	-0.1807	0.3753	-0.0618	0.2122	0.9002
321.5963	0.0806	0.8206	-0.2260	0.4241	0.0362	0.1564	0.8912
321.6519	0.0961	0.8142	-0.2572	0.4351	0.0671	0.1285	0.8886
321.7074	0.1012	0.8074	-0.2815	0.4439	0.0547	0.1428	0.8829
321.763	0.1019	0.7986	-0.3007	0.4622	0.0209	0.1763	0.8688
321.8185	0.1007	0.7914	-0.3127	0.4861	-0.0034	0.1907	0.8528
321.8741	0.1010	0.7987	-0.3006	0.4849	0.0112	0.1952	0.8525
321.9296	0.0939	0.8219	-0.2588	0.4246	0.0333	0.1902	0.8845
321.9852	0.0670	0.8663	-0.1924	0.3254	0.0270	0.1703	0.9297
322.0408	0.0196	0.9396	-0.1147	0.2108	-0.0011	0.0822	0.9741
322.0963	-0.0356	1.0394	-0.0409	0.0830	-0.0625	0.0364	0.9939
322.1519	-0.0915	1.1555	0.0204	-0.0365	-0.1284	-0.0060	0.9910
322.2074	-0.1369	1.2845	0.0688	-0.1427	-0.1753	-0.0569	0.9724
322.263	-0.1731	1.4155	0.1062	-0.2317	-0.2245	-0.1264	0.9380
322.3185	-0.2069	1.5315	0.1487	-0.2608	-0.2887	-0.2040	0.8984
322.3741	-0.2398	1.6323	0.2162	-0.2703	-0.3062	-0.2159	0.8869
322.4296	-0.2636	1.7172	0.2980	-0.2462	-0.2619	-0.2594	0.8964
322.4852	-0.2941	1.7890	0.3697	-0.2612	-0.2540	-0.2316	0.9020
322.5408	-0.3015	1.8260	0.4378	-0.2401	-0.1936	-0.2618	0.9145
322.5963	-0.2906	1.8358	0.4519	-0.2482	-0.1131	-0.2010	0.9409
322.6519	-0.2853	1.8409	0.4091	-0.2665	-0.2066	-0.3460	0.8755
322.7074	-0.2807	1.8148	0.3115	-0.3614	-0.3152	-0.2534	0.8401
322.763	-0.2563	1.7465	0.2103	-0.4003	-0.3938	-0.2129	0.7996
322.8185	-0.2341	1.6571	0.1284	-0.3656	-0.4777	-0.2000	0.7734
322.8741	-0.2162	1.5586	0.0689	-0.3181	-0.5094	-0.1598	0.7834
322.9296	-0.2072	1.4503	0.0308	-0.2391	-0.5303	-0.1026	0.8069
322.9852	-0.1901	1.3303	0.0200	-0.1290	-0.4938	-0.0982	0.8543
323.0408	-0.1559	1.1868	0.0139	-0.0513	-0.4232	0.0555	0.9029
323.0963	-0.0982	1.0506	-0.0062	0.0561	-0.3321	0.1981	0.9205
323.1519	-0.0423	0.9552	-0.0467	0.1965	-0.2599	0.1230	0.9374
323.2074	0.0054	0.8972	-0.0941	0.2799	-0.1754	0.1861	0.9253
323.263	0.0342	0.8695	-0.1393	0.3283	-0.1162	0.1834	0.9193
323.3185	0.0486	0.8525	-0.1798	0.3361	-0.0985	0.1707	0.9210
323.3741	0.0717	0.8303	-0.2196	0.3818	-0.0395	0.1698	0.9077
323.4296	0.0973	0.8150	-0.2535	0.4299	0.0530	0.1314	0.8917
323.4852	0.1176	0.8094	-0.2756	0.4513	0.1432	0.0586	0.8789
323.5408	0.1346	0.8172	-0.2768	0.4411	0.1840	0.0487	0.8770
323.5963	0.1490	0.8467	-0.2462	0.3744	0.1997	0.0731	0.9026
323.6519	0.1542	0.9087	-0.1755	0.2644	0.1942	0.0153	0.9445
323.7074	0.1435	1.0171	-0.0835	0.1173	0.1293	-0.0059	0.9846
323.763	0.1231	1.1713	-0.0012	-0.0279	0.0643	-0.0623	0.9956
323.8185	0.0956	1.3424	0.0451	-0.2094	-0.0309	-0.0933	0.9729
323.8741	0.0827	1.4845	0.0770	-0.3280	-0.1189	-0.1491	0.9252
323.9296	0.0823	1.6023	0.1328	-0.3688	-0.1452	-0.1833	0.8996
323.9852	0.0893	1.7069	0.2144	-0.3832	-0.1275	-0.2023	0.8922
324.0408	0.0965	1.7877	0.3095	-0.3357	-0.1168	-0.2429	0.9026
324.0963	0.1086	1.8423	0.4010	-0.2985	-0.0955	-0.2954	0.9025
324.1519	0.1327	1.8501	0.4625	-0.2619	-0.0141	-0.2963	0.9184
324.2074	0.1454	1.8498	0.4520	-0.2777	0.0298	-0.2838	0.9173
324.263	0.1280	1.8580	0.3723	-0.4039	-0.1151	-0.3168	0.8504
324.3185	0.1036	1.8078	0.2683	-0.4674	-0.1875	-0.1885	0.8431
324.3741	0.0944	1.7275	0.1734	-0.4890	-0.2491	-0.1684	0.8188
324.4296	0.0790	1.6291	0.1015	-0.4674	-0.3187	-0.1456	0.8117
324.4852	0.0600	1.5220	0.0670	-0.3695	-0.3502	-0.1254	0.8515
324.5408	0.0516	1.4070	0.0634	-0.2247	-0.3021	-0.2062	0.9032
324.5963	0.0440	1.2743	0.0556	-0.1435	-0.2443	-0.0840	0.9553
324.6519	0.0593	1.1345	0.0381	0.0093	-0.1430	-0.0299	0.9892
324.7074	0.0828	1.0204	-0.0009	0.0917	-0.0851	0.0268	0.9918
324.763	0.1203	0.9287	-0.0561	0.2263	0.0403	-0.0285	0.9728
324.8185	0.1491	0.8619	-0.1225	0.3248	0.0939	0.0188	0.9409
324.8741	0.1693	0.8301	-0.1876	0.3810	0.1392	0.0599	0.9121
324.9296	0.1787	0.8164	-0.2440	0.4234	0.1614	0.0626	0.8892
324.9852	0.1795	0.8075	-0.2888	0.4597	0.1433	0.0933	0.8715
325.0408	0.1806	0.8045	-0.3189	0.4771	0.1258	0.1186	0.8617
325.0963	0.1841	0.8051	-0.3372	0.4817	0.1265	0.1316	0.8571
325.1519	0.1880	0.8081	-0.3426	0.4710	0.1390	0.1280	0.8617
325.2074	0.1887	0.8113	-0.3412	0.4535	0.1303	0.1366	0.8710
325.263	0.1888	0.8148	-0.3359	0.4315	0.1168	0.1495	0.8819
325.3185	0.1899	0.8187	-0.3311	0.4103	0.1094	0.1554	0.8919
325.3741	0.1955	0.8230	-0.3287	0.3915	0.1129	0.1554	0.8999
325.4296	0.2072	0.8271	-0.3302	0.3819	0.1273	0.1429	0.9042
325.4852	0.2276	0.8335	-0.3365	0.3746	0.1569	0.1201	0.9059
325.5408	0.2604	0.8410	-0.3562	0.3566	0.2231	0.0659	0.9049
325.5963	0.3008	0.8375	-0.4003	0.3722	0.3035	0.0298	0.8766
325.6519	0.3404	0.8241	-0.4710	0.4076	0.4039	-0.0013	0.8190
325.7074	0.3781	0.8111	-0.5345	0.3968	0.4742	0.0046	0.7859
325.763	0.4175	0.8067	-0.5817	0.3444	0.5114	0.0467	0.7859
325.8185	0.4594	0.7842	-0.6363	0.3805	0.5851	0.0387	0.7151
325.8741	0.5143	0.7663	-0.6704	0.4065	0.6409	-0.0028	0.6512
325.9296	0.5911	0.7598	-0.6739	0.4146	0.6503	-0.0058	0.6365
325.9852	0.6845	0.7505	-0.6497	0.4457	0.6021	-0.0178	0.6622
326.0408	0.7948	0.7501	-0.5988	0.4403	0.5450	-0.0394	0.7125
326.0963	0.9152	0.7819	-0.5218	0.3766	0.4955	0.0191	0.7825
326.1519	1.0201	0.8385	-0.4339	0.2963	0.4740	0.0692	0.8263
326.2074	1.1028	0.9006	-0.3431	0.2282	0.4670	0.0459	0.8531
326.263	1.1690	0.9697	-0.2477	0.1635	0.4374	0.0285	0.8838
326.3185	1.2234	1.0408	-0.1536	0.0913	0.3932	0.0263	0.9146
326.3741	1.2746	1.1059	-0.0634	0.0467	0.3404	0.0315	0.9386
326.4296	1.3289	1.1756	0.0181	-0.0142	0.2941	0.0268	0.9553
326.4852	1.3853	1.2411	0.0859	-0.0436	0.2626	0.0495	0.9626
326.5408	1.4409	1.2969	0.1423	-0.0650	0.2345	0.1120	0.9635
326.5963	1.4999	1.3462	0.1897	-0.1050	0.2108	0.1422	0.9614
326.6519	1.5696	1.3947	0.2255	-0.1831	0.2158	0.1177	0.9519
326.7074	1.6461	1.4395	0.2572	-0.2608	0.2474	0.1506	0.9209
326.763	1.7329	1.4797	0.2906	-0.3424	0.2734	0.1155	0.8914
326.8185	1.8120	1.5067	0.3304	-0.3737	0.3030	0.1266	0.8675
326.8741	1.8959	1.5219	0.3793	-0.3141	0.3380	0.1434	0.8755
326.9296	1.9834	1.5380	0.4212	-0.3092	0.3659	0.0570	0.8759
326.9852	2.0687	1.5539	0.4656	-0.2747	0.3998	0.0269	0.8741
327.0408	2.1496	1.5770	0.5098	-0.2775	0.4046	0.0035	0.8714
327.0963	2.2269	1.5958	0.5589	-0.2476	0.4141	0.0168	0.8758
327.1519	2.3019	1.6153	0.6099	-0.2206	0.4280	0.0104	0.8764
327.2074	2.3667	1.6440	0.6610	-0.2419	0.4109	-0.0057	0.8790
327.263	2.4264	1.6749	0.7068	-0.2642	0.4085	-0.0125	0.8736
327.3185	2.4737	1.7047	0.7567	-0.2602	0.3909	-0.0002	0.8829
327.3741	2.5133	1.7349	0.8047	-0.2647	0.3660	-0.0143	0.8921
327.4296	2.5462	1.7628	0.8457	-0.2770	0.3523	-0.0332	0.8933
327.4852	2.5686	1.7827	0.8855	-0.2788	0.3271	-0.0510	0.9015
327.5408	2.5827	1.7881	0.9232	-0.2692	0.2798	-0.1195	0.9138
327.5963	2.5930	1.7824	0.9521	-0.2463	0.2645	-0.1457	0.9210
327.6519	2.6016	1.7802	0.9484	-0.2736	0.2910	-0.1700	0.9009
327.7074	2.6006	1.7933	0.8897	-0.4105	0.3308	-0.2211	0.8205
327.763	2.5469	1.7896	0.8053	-0.5609	0.2897	-0.1303	0.7645
327.8185	2.4801	1.7411	0.7373	-0.5994	0.2278	-0.1004	0.7608
327.8741	2.4173	1.6745	0.6834	-0.6278	0.1508	-0.1256	0.7532
327.9296	2.3512	1.6080	0.6539	-0.6284	0.0609	-0.1463	0.7616
327.9852	2.2740	1.5309	0.6499	-0.5790	-0.0769	-0.1856	0.7902
328.0408	2.1866	1.4262	0.6663	-0.3448	-0.2922	-0.3525	0.8194
328.0963	2.0886	1.3009	0.6739	-0.1594	-0.3429	-0.4136	0.8282
328.1519	1.9781	1.1618	0.6629	0.0449	-0.3197	-0.4502	0.8325
328.2074	1.8574	1.0430	0.6106	0.2127	-0.3582	-0.3521	0.8382
328.263	1.7434	0.9748	0.5379	0.3170	-0.4511	-0.2648	0.7911
328.3185	1.6548	0.9284	0.4716	0.3759	-0.5446	-0.1672	0.7308
328.3741	1.5947	0.8888	0.4327	0.4111	-0.5745	-0.0522	0.7059
328.4296	1.5508	0.8578	0.4262	0.4308	-0.5343	0.0109	0.7272
328.4852	1.5236	0.8423	0.4376	0.4256	-0.4637	0.0395	0.7761
328.5408	1.5151	0.8399	0.4542	0.4201	-0.3783	0.0783	0.8212
328.5963	1.5119	0.8462	0.4630	0.4207	-0.3001	0.1162	0.8482
328.6519	1.5045	0.8544	0.4655	0.4148	-0.2500	0.1583	0.8605
328.7074	1.4916	0.8541	0.4635	0.4305	-0.1999	0.1725	0.8631
328.763	1.4679	0.8471	0.4630	0.4422	-0.1652	0.1862	0.8617
328.8185	1.4213	0.8407	0.4679	0.4172	-0.1643	0.2082	0.8693
328.8741	1.3569	0.8296	0.4734	0.4034	-0.1454	0.1975	0.8816
328.9296	1.2779	0.8093	0.4742	0.4140	-0.1269	0.2100	0.8766
328.9852	1.1781	0.7914	0.4649	0.4342	-0.1302	0.2353	0.8597
329.0408	1.0485	0.7826	0.4469	0.4451	-0.2043	0.2930	0.8212
329.0963	0.8893	0.7973	0.4245	0.4055	-0.3162	0.2927	0.8062
329.1519	0.7233	0.8276	0.3955	0.3755	-0.4218	0.2315	0.7921
329.2074	0.5623	0.8639	0.3679	0.3341	-0.5166	0.1893	0.7653
329.263	0.4122	0.9002	0.3430	0.2407	-0.6031	0.1896	0.7364
329.3185	0.2816	0.9346	0.3191	0.1429	-0.6646	0.1915	0.7080
329.3741	0.1811	0.9561	0.2995	0.0866	-0.6959	0.1951	0.6857
329.4296	0.1096	0.9586	0.2935	0.0979	-0.6782	0.1836	0.7048
329.4852	0.0601	0.9426	0.2932	0.1354	-0.6443	0.1739	0.7324
329.5408	0.0325	0.9113	0.2942	0.1792	-0.6087	0.1825	0.7511
329.5963	0.0297	0.8753	0.2982	0.2368	-0.5578	0.1957	0.7710
329.6519	0.0513	0.8419	0.3039	0.3058	-0.4891	0.2276	0.7845
329.7074	0.0836	0.8122	0.3058	0.3648	-0.4238	0.2947	0.7749
329.763	0.1118	0.7894	0.3047	0.4185	-0.3739	0.3497	0.7502
329.8185	0.1318	0.7768	0.3101	0.4725	-0.2786	0.3819	0.7439
329.8741	0.1136	0.7677	0.3202	0.4854	-0.2428	0.4617	0.7016
329.9296	0.0079	0.7598	0.3441	0.4486	-0.2576	0.4253	0.7426
329.9852	-0.1864	0.7838	0.3739	0.3503	-0.3441	0.3316	0.8055
330.0408	-0.4286	0.8857	0.3910	0.1895	-0.4471	0.1904	0.8532
330.0963	-0.6396	1.0601	0.3745	0.0351	-0.5382	0.0318	0.8415
330.1519	-0.7821	1.2478	0.3444	-0.1025	-0.5871	-0.1143	0.7948
330.2074	-0.8871	1.3943	0.3052	-0.2806	-0.6125	-0.1222	0.7288
330.263	-0.9979	1.4848	0.2922	-0.2644	-0.6307	-0.1430	0.7154
330.3185	-1.1088	1.5333	0.2895	-0.2191	-0.6416	-0.1070	0.7272
330.3741	-1.1974	1.5486	0.2856	-0.2421	-0.6371	-0.0123	0.7317
330.4296	-1.2441	1.5360	0.2841	-0.2458	-0.6127	0.0720	0.7476
330.4852	-1.2541	1.5385	0.2726	-0.2299	-0.6024	0.0048	0.7643
330.5408	-1.2090	1.5392	0.2527	-0.2589	-0.6142	-0.1214	0.7355
330.5963	-1.1913	1.5240	0.2581	-0.2170	-0.6075	-0.1475	0.7498
330.6519	-1.2016	1.5241	0.2700	-0.2051	-0.5864	-0.1413	0.7708
330.7074	-1.2516	1.5526	0.2941	-0.2115	-0.5392	-0.1527	0.8008
330.763	-1.3266	1.5879	0.3352	-0.2508	-0.4832	-0.1387	0.8273
330.8185	-1.3603	1.5845	0.3587	-0.1936	-0.4845	-0.1362	0.8421
330.8741	-1.3541	1.5767	0.3597	-0.1767	-0.4764	-0.0770	0.8578
330.9296	-1.3091	1.5858	0.3334	-0.2387	-0.4916	-0.1401	0.8257
330.9852	-1.2542	1.5699	0.3167	-0.2063	-0.5056	-0.1823	0.8177
331.0408	-1.2140	1.5564	0.3130	-0.1833	-0.5036	-0.2059	0.8188
331.0963	-1.2042	1.5573	0.3251	-0.1692	-0.4841	-0.2172	0.8306
331.1519	-1.2176	1.5779	0.3621	-0.1670	-0.4412	-0.2469	0.8465
331.2074	-1.2467	1.5929	0.4105	-0.1811	-0.3961	-0.2423	0.8669
331.263	-1.2683	1.5818	0.4560	-0.1638	-0.3648	-0.2315	0.8869
331.3185	-1.2512	1.5451	0.4665	-0.0803	-0.3179	-0.1489	0.9329
331.3741	-1.2054	1.5492	0.4345	-0.1241	-0.3489	-0.2407	0.8972
331.4296	-1.1422	1.5436	0.3935	-0.1712	-0.3742	-0.2647	0.8721
331.4852	-1.0875	1.5318	0.3898	-0.1467	-0.3281	-0.3036	0.8824
331.5408	-1.0608	1.5456	0.4154	-0.1581	-0.2824	-0.3177	0.8913
331.5963	-1.0462	1.5694	0.4588	-0.2128	-0.2371	-0.3171	0.8933
331.6519	-1.0381	1.5703	0.5083	-0.2425	-0.2015	-0.2395	0.9183
331.7074	-1.0060	1.5509	0.5324	-0.2060	-0.1241	-0.1389	0.9607
331.763	-0.9436	1.5588	0.5148	-0.2843	-0.1038	-0.2223	0.9268
331.8185	-0.8716	1.5406	0.4860	-0.3311	-0.0616	-0.2141	0.9169
331.8741	-0.8011	1.4884	0.4616	-0.3220	0.0465	-0.1840	0.9275
331.9296	-0.7606	1.4151	0.4451	-0.3004	0.0758	-0.0961	0.9459
331.9852	-0.7341	1.3053	0.4381	-0.2262	0.0451	-0.0680	0.9706
332.0408	-0.7037	1.1458	0.4237	0.0118	0.0423	-0.1829	0.9821
332.0963	-0.6653	0.9965	0.3731	0.2082	0.1113	-0.0801	0.9684
332.1519	-0.6407	0.9032	0.3245	0.2865	0.0898	0.0403	0.9530
332.2074	-0.6394	0.8390	0.2844	0.3612	-0.0020	0.1252	0.9240
332.263	-0.6292	0.8026	0.2585	0.4146	-0.0105	0.1254	0.9013
332.3185	-0.6160	0.7901	0.2574	0.4471	-0.0165	0.1662	0.8788
332.3741	-0.6089	0.7997	0.2889	0.4232	-0.0180	0.1575	0.8921
332.4296	-0.6128	0.8260	0.3415	0.3628	-0.0715	0.1766	0.9122
332.4852	-0.6128	0.8710	0.4121	0.2824	-0.0711	0.1885	0.9379
332.5408	-0.6251	0.9429	0.4931	0.1648	-0.0863	0.1790	0.9661
332.5963	-0.6422	1.0281	0.5653	0.0468	-0.0927	0.1618	0.9813
332.6519	-0.6597	1.1093	0.6184	-0.0628	-0.0986	0.1335	0.9841
332.7074	-0.6778	1.1660	0.6518	-0.1328	-0.1115	0.1102	0.9787
332.763	-0.6965	1.1973	0.6692	-0.1605	-0.1230	0.1001	0.9742
332.8185	-0.7161	1.2083	0.6673	-0.1774	-0.1440	0.0715	0.9709
332.8741	-0.7359	1.1975	0.6532	-0.1701	-0.1653	0.0467	0.9703
332.9296	-0.7570	1.1614	0.6297	-0.1305	-0.1911	0.0405	0.9720
332.9852	-0.7772	1.0932	0.5957	-0.0443	-0.2294	0.0672	0.9700
333.0408	-0.7888	0.9991	0.5418	0.0749	-0.2849	0.1202	0.9480
333.0963	-0.7707	0.9000	0.4648	0.2565	-0.3001	0.1014	0.9131
333.1519	-0.7209	0.8299	0.3838	0.3586	-0.2673	0.1960	0.8727
333.2074	-0.6611	0.7941	0.3152	0.4473	-0.1593	0.2132	0.8539
333.263	-0.6191	0.7900	0.2746	0.4690	-0.0637	0.1951	0.8590
333.3185	-0.5956	0.8051	0.2629	0.4318	0.0089	0.1589	0.8878
333.3741	-0.5818	0.8353	0.2591	0.3846	0.0706	0.1402	0.9096
333.4296	-0.5779	0.8658	0.2628	0.3573	0.1038	0.1183	0.9206
333.4852	-0.5764	0.9013	0.2808	0.3028	0.1363	0.0494	0.9420
333.5408	-0.5735	0.9419	0.3038	0.2289	0.1550	0.0061	0.9610
333.5963	-0.5656	0.9785	0.3223	0.1677	0.1854	-0.0246	0.9679
333.6519	-0.5564	1.0067	0.3386	0.1279	0.2169	-0.0699	0.9653
333.7074	-0.5492	1.0288	0.3611	0.1020	0.2330	-0.1114	0.9607
333.763	-0.5450	1.0552	0.3909	0.0698	0.2236	-0.1345	0.9628
333.8185	-0.5502	1.0966	0.4321	0.0151	0.1792	-0.0672	0.9814
333.8741	-0.5758	1.1493	0.4937	-0.0515	0.0732	-0.0145	0.9959
333.9296	-0.6093	1.2165	0.5708	-0.1157	-0.0261	0.0551	0.9914
333.9852	-0.6340	1.3063	0.6533	-0.2265	-0.0767	0.0806	0.9676
334.0408	-0.6436	1.3867	0.7416	-0.2879	-0.0869	0.0407	0.9528
334.0963	-0.6473	1.4375	0.8360	-0.2945	-0.0708	0.0766	0.9499
334.1519	-0.6385	1.4479	0.9185	-0.2387	-0.0603	0.0272	0.9688
334.2074	-0.6206	1.4233	0.9500	-0.1627	-0.0422	0.0451	0.9847
334.263	-0.6028	1.4173	0.9059	-0.1922	-0.0750	-0.0618	0.9765
334.3185	-0.5758	1.4100	0.8100	-0.2537	-0.1411	-0.0848	0.9532
334.3741	-0.5189	1.4053	0.7548	-0.2519	-0.0840	-0.1294	0.9554
334.4296	-0.4596	1.4372	0.7587	-0.2915	-0.0266	-0.1412	0.9457
334.4852	-0.3908	1.4709	0.8126	-0.2964	0.0661	-0.1990	0.9318
334.5408	-0.3384	1.4821	0.9018	-0.2473	0.1236	-0.1787	0.9443
334.5963	-0.3053	1.4470	0.9530	-0.1528	0.1426	-0.2722	0.9393
334.6519	-0.3145	1.4563	0.9108	-0.1913	0.1763	-0.0595	0.9637
334.7074	-0.3444	1.4649	0.8216	-0.3031	0.0824	-0.1767	0.9328
334.763	-0.3726	1.4358	0.7229	-0.3557	0.0690	-0.1753	0.9154
334.8185	-0.4056	1.3874	0.6271	-0.3998	0.0428	-0.1882	0.8960
334.8741	-0.4464	1.3012	0.5660	-0.3667	0.0338	-0.1730	0.9135
334.9296	-0.4921	1.1778	0.5317	-0.2246	0.0238	-0.2186	0.9493
334.9852	-0.5527	1.0459	0.4924	-0.0372	0.0153	-0.0992	0.9943
335.0408	-0.6265	0.9538	0.4281	0.0626	-0.0996	-0.0730	0.9904
335.0963	-0.6833	0.8939	0.3585	0.1754	-0.1201	-0.0308	0.9767
335.1519	-0.7373	0.8486	0.2881	0.2962	-0.1710	0.0704	0.9371
335.2074	-0.7811	0.8333	0.2373	0.3131	-0.1774	0.0978	0.9279
335.263	-0.8119	0.8269	0.1897	0.3414	-0.1600	0.0891	0.9219
335.3185	-0.8376	0.8205	0.1434	0.3893	-0.1643	0.1183	0.8986
335.3741	-0.8612	0.8206	0.1061	0.4049	-0.1807	0.1390	0.8855
335.4296	-0.8857	0.8218	0.0778	0.3948	-0.2203	0.1484	0.8795
335.4852	-0.9019	0.8189	0.0556	0.3969	-0.2463	0.1536	0.8708
335.5408	-0.9091	0.8106	0.0363	0.4182	-0.2600	0.1871	0.8500
335.5963	-0.9148	0.8035	0.0232	0.4268	-0.2763	0.2364	0.8280
335.6519	-0.9246	0.8022	0.0186	0.4173	-0.2946	0.2587	0.8198
335.7074	-0.9380	0.8035	0.0181	0.3938	-0.3160	0.2792	0.8168
335.763	-0.9506	0.8062	0.0195	0.3699	-0.3288	0.2996	0.8156
335.8185	-0.9649	0.8096	0.0171	0.3491	-0.3479	0.3205	0.8090
335.8741	-0.9801	0.8136	0.0110	0.3259	-0.3787	0.3373	0.7978
335.9296	-0.9929	0.8185	0.0058	0.3061	-0.4041	0.3423	0.7911
335.9852	-1.0000	0.8213	0.0014	0.2982	-0.4137	0.3391	0.7906
336.0408	-1.0005	0.8213	-0.0021	0.3005	-0.4145	0.3412	0.7883
336.0963	-0.9967	0.8182	-0.0064	0.3098	-0.4166	0.3537	0.7781
336.1519	-0.9916	0.8139	-0.0092	0.3177	-0.4213	0.3620	0.7684
336.2074	-0.9846	0.8105	-0.0104	0.3269	-0.4234	0.3681	0.7605
336.263	-0.9759	0.8082	-0.0093	0.3371	-0.4185	0.3777	0.7540
336.3185	-0.9703	0.8073	-0.0070	0.3407	-0.4139	0.3856	0.7510
336.3741	-0.9678	0.8085	-0.0023	0.3389	-0.4081	0.3850	0.7552
336.4296	-0.9672	0.8102	0.0021	0.3370	-0.4016	0.3819	0.7611
336.4852	-0.9687	0.8117	0.0054	0.3342	-0.3983	0.3785	0.7657
336.5408	-0.9729	0.8120	0.0058	0.3311	-0.4011	0.3744	0.7677
336.5963	-0.9773	0.8125	0.0054	0.3295	-0.4047	0.3702	0.7685
336.6519	-0.9812	0.8124	0.0042	0.3281	-0.4068	0.3661	0.7700
336.7074	-0.9845	0.8115	0.0012	0.3280	-0.4102	0.3643	0.7690
336.763	-0.9868	0.8105	-0.0015	0.3300	-0.4150	0.3625	0.7664
336.8185	-0.9877	0.8089	-0.0040	0.3323	-0.4190	0.3627	0.7632
336.8741	-0.9865	0.8074	-0.0052	0.3359	-0.4193	0.3657	0.7600
336.9296	-0.9844	0.8062	-0.0036	0.3374	-0.4162	0.3697	0.7591
336.9852	-0.9821	0.8056	0.0011	0.3377	-0.4070	0.3714	0.7632
337.0408	-0.9791	0.8057	0.0079	0.3410	-0.3952	0.3720	0.7675
337.0963	-0.9771	0.8065	0.0147	0.3423	-0.3871	0.3754	0.7695
337.1519	-0.9770	0.8070	0.0199	0.3434	-0.3808	0.3748	0.7724
337.2074	-0.9789	0.8076	0.0259	0.3424	-0.3770	0.3723	0.7759
337.263	-0.9822	0.8067	0.0298	0.3410	-0.3767	0.3726	0.7765
337.3185	-0.9874	0.8036	0.0320	0.3400	-0.3794	0.3728	0.7756
337.3741	-0.9935	0.7991	0.0341	0.3391	-0.3856	0.3731	0.7728
337.4296	-1.0004	0.7945	0.0377	0.3424	-0.3911	0.3706	0.7697
337.4852	-1.0097	0.7887	0.0450	0.3558	-0.3910	0.3597	0.7688
337.5408	-1.0241	0.7838	0.0602	0.3575	-0.4001	0.3582	0.7641
337.5963	-1.0488	0.7814	0.0857	0.3437	-0.4104	0.3572	0.7654
337.6519	-1.0846	0.7815	0.1215	0.3191	-0.4324	0.3520	0.7664
337.7074	-1.1304	0.7847	0.1686	0.2873	-0.4555	0.3400	0.7709
337.763	-1.1841	0.7913	0.2281	0.2517	-0.4750	0.3313	0.7754
337.8185	-1.2435	0.8018	0.2975	0.2117	-0.4870	0.3239	0.7830
337.8741	-1.3077	0.8157	0.3753	0.1740	-0.5053	0.3118	0.7856
337.9296	-1.3749	0.8357	0.4647	0.1556	-0.5111	0.2807	0.7973
337.9852	-1.4432	0.8655	0.5687	0.1056	-0.5084	0.2869	0.8050
338.0408	-1.5055	0.9043	0.6804	0.0646	-0.4698	0.2725	0.8372
338.0963	-1.5593	0.9496	0.7848	0.0150	-0.4267	0.2576	0.8668
338.1519	-1.5972	0.9954	0.8720	-0.0264	-0.3892	0.2228	0.8934
338.2074	-1.6059	1.0318	0.9367	-0.0526	-0.3174	0.1483	0.9351
338.263	-1.6003	1.0296	0.9559	-0.0244	-0.2778	0.1611	0.9467
338.3185	-1.6084	1.0013	0.9089	0.0116	-0.3588	0.1841	0.9150
338.3741	-1.6052	0.9780	0.8126	0.0083	-0.4849	0.1284	0.8651
338.4296	-1.5657	0.9340	0.7021	0.0732	-0.5470	0.1229	0.8248
338.4852	-1.4976	0.8790	0.5890	0.1694	-0.5698	0.1292	0.7937
338.5408	-1.4094	0.8296	0.4794	0.2708	-0.5800	0.1543	0.7526
338.5963	-1.3109	0.7989	0.4059	0.3804	-0.4942	0.1339	0.7701
338.6519	-1.2168	0.7886	0.3645	0.4162	-0.3946	0.1498	0.8054
338.7074	-1.1372	0.7904	0.3372	0.4249	-0.3524	0.1888	0.8121
338.763	-1.0732	0.8020	0.3347	0.4254	-0.3173	0.1907	0.8259
338.8185	-1.0171	0.8149	0.3532	0.4124	-0.2752	0.2080	0.8431
338.8741	-0.9713	0.8285	0.3854	0.3890	-0.2419	0.2290	0.8589
338.9296	-0.9312	0.8513	0.4395	0.3552	-0.1825	0.2023	0.8942
338.9852	-0.8907	0.8862	0.5208	0.2952	-0.1244	0.1909	0.9279
339.0408	-0.8523	0.9307	0.6231	0.2236	-0.0810	0.1990	0.9507
339.0963	-0.8206	0.9758	0.7366	0.1468	-0.0553	0.1938	0.9684
339.1519	-0.7855	1.0108	0.8488	0.0727	-0.0228	0.1563	0.9848
339.2074	-0.7528	1.0244	0.9137	0.0263	0.0209	0.2306	0.9725
