Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
3.092163	0.1834	1.2025	0.2285	-0.3497	-0.0143	0.0326	0.9362
3.14772	0.1893	1.2063	0.2185	-0.3637	0.0019	0.0158	0.9314
3.203278	0.1967	1.2046	0.2144	-0.3590	0.0110	0.0165	0.9331
3.258835	0.2003	1.1962	0.2167	-0.3319	0.0198	0.0583	0.9413
3.314392	0.2054	1.1921	0.2163	-0.3226	0.0257	0.0547	0.9446
3.369949	0.2094	1.1932	0.2146	-0.3245	0.0421	0.0360	0.9443
3.425507	0.2070	1.1952	0.2156	-0.3223	0.0288	0.0104	0.9461
3.481049	0.2012	1.1983	0.2185	-0.3191	0.0220	0.0023	0.9475
3.536606	0.1935	1.1998	0.2237	-0.3054	0.0208	0.0021	0.9520
3.592163	0.1861	1.2030	0.2295	-0.2996	0.0264	-0.0084	0.9537
3.64772	0.1772	1.2056	0.2335	-0.2992	0.0338	-0.0043	0.9536
3.703278	0.1674	1.2077	0.2369	-0.3069	0.0662	0.0428	0.9485
3.758835	0.1589	1.2066	0.2394	-0.3044	0.0650	0.0627	0.9483
3.814392	0.1504	1.2044	0.2411	-0.3019	0.0164	0.0426	0.9522
3.869949	0.1430	1.2004	0.2400	-0.2988	-0.0124	0.0466	0.9531
3.925507	0.1413	1.1979	0.2382	-0.2941	-0.0325	0.0241	0.9549
3.981049	0.1421	1.1972	0.2381	-0.2860	-0.0386	-0.0032	0.9574
4.036606	0.1433	1.1971	0.2396	-0.2849	-0.0339	0.0080	0.9579
4.092163	0.1446	1.1967	0.2416	-0.2817	-0.0272	0.0211	0.9589
4.14772	0.1469	1.1978	0.2432	-0.2817	-0.0203	0.0208	0.9591
4.203278	0.1482	1.1990	0.2445	-0.2823	-0.0174	0.0203	0.9590
4.258835	0.1491	1.2009	0.2449	-0.2884	-0.0149	0.0280	0.9570
4.314392	0.1493	1.2024	0.2453	-0.2899	-0.0157	0.0155	0.9568
4.369949	0.1476	1.2025	0.2433	-0.2929	-0.0207	0.0148	0.9558
4.425507	0.1469	1.2023	0.2430	-0.2920	-0.0250	0.0163	0.9559
4.481049	0.1477	1.2012	0.2422	-0.2915	-0.0207	0.0216	0.9561
4.536606	0.1490	1.1995	0.2412	-0.2877	-0.0190	0.0188	0.9574
4.592163	0.1521	1.1989	0.2415	-0.2861	-0.0155	0.0160	0.9579
4.64772	0.1563	1.1989	0.2419	-0.2843	-0.0100	0.0147	0.9586
4.703278	0.1601	1.1991	0.2426	-0.2820	-0.0035	0.0104	0.9593
4.758835	0.1628	1.1998	0.2429	-0.2814	-0.0012	0.0101	0.9595
4.814392	0.1662	1.1984	0.2441	-0.2729	0.0053	0.0058	0.9620
4.869949	0.1696	1.1970	0.2457	-0.2668	0.0110	-0.0016	0.9637
4.925507	0.1706	1.1979	0.2458	-0.2732	0.0115	0.0005	0.9619
4.981049	0.1709	1.1969	0.2461	-0.2729	0.0110	0.0040	0.9620
5.036606	0.1704	1.1953	0.2473	-0.2686	0.0089	0.0061	0.9632
5.092163	0.1696	1.1937	0.2479	-0.2673	0.0062	0.0079	0.9636
5.14772	0.1696	1.1934	0.2490	-0.2667	0.0047	0.0072	0.9637
5.203278	0.1708	1.1941	0.2505	-0.2672	0.0022	-0.0059	0.9636
5.258835	0.1701	1.1930	0.2516	-0.2661	0.0040	0.0025	0.9639
5.314392	0.1681	1.1922	0.2522	-0.2689	0.0030	0.0095	0.9631
5.369949	0.1665	1.1910	0.2536	-0.2625	-0.0003	0.0034	0.9649
5.425507	0.1672	1.1908	0.2559	-0.2545	-0.0038	-0.0202	0.9668
5.481049	0.1673	1.1901	0.2559	-0.2484	-0.0080	-0.0445	0.9676
5.536606	0.1659	1.1898	0.2567	-0.2434	-0.0131	-0.0504	0.9685
5.592163	0.1648	1.1902	0.2580	-0.2440	-0.0200	-0.0500	0.9683
5.64772	0.1625	1.1904	0.2585	-0.2437	-0.0239	-0.0524	0.9682
5.703278	0.1608	1.1906	0.2576	-0.2464	-0.0290	-0.0469	0.9676
5.758835	0.1601	1.1917	0.2566	-0.2488	-0.0321	-0.0450	0.9670
5.814392	0.1619	1.1932	0.2558	-0.2490	-0.0304	-0.0497	0.9667
5.869949	0.1657	1.1948	0.2538	-0.2534	-0.0267	-0.0550	0.9654
5.925507	0.1705	1.1943	0.2511	-0.2567	-0.0206	-0.0553	0.9647
5.981049	0.1771	1.1933	0.2500	-0.2580	-0.0093	-0.0577	0.9644
6.036606	0.1833	1.1917	0.2498	-0.2546	-0.0004	-0.0624	0.9650
6.092163	0.1883	1.1902	0.2506	-0.2489	0.0041	-0.0526	0.9671
6.14772	0.1922	1.1897	0.2521	-0.2457	0.0095	-0.0408	0.9684
6.203278	0.1933	1.1867	0.2553	-0.2341	0.0081	-0.0329	0.9716
6.258835	0.1915	1.1796	0.2613	-0.2094	0.0004	-0.0225	0.9776
6.314392	0.1896	1.1729	0.2667	-0.1955	0.0025	-0.0091	0.9807
6.369949	0.1873	1.1666	0.2709	-0.1831	-0.0004	-0.0025	0.9831
6.425507	0.1866	1.1626	0.2714	-0.1782	0.0014	0.0007	0.9840
6.481049	0.1877	1.1606	0.2706	-0.1763	0.0032	-0.0054	0.9843
6.536606	0.1889	1.1580	0.2698	-0.1729	0.0011	-0.0097	0.9849
6.592163	0.1924	1.1547	0.2704	-0.1684	0.0053	-0.0087	0.9857
6.64772	0.1975	1.1514	0.2732	-0.1621	0.0111	-0.0057	0.9867
6.703278	0.2025	1.1492	0.2780	-0.1570	0.0159	-0.0071	0.9874
6.758835	0.2050	1.1508	0.2885	-0.1571	0.0126	-0.0007	0.9875
6.814392	0.2055	1.1594	0.3121	-0.1665	-0.0092	0.0095	0.9859
6.869949	0.2100	1.1768	0.3586	-0.1772	-0.0264	0.0293	0.9834
6.925507	0.2205	1.1992	0.4076	-0.1932	-0.0043	0.0516	0.9798
6.981049	0.2281	1.2210	0.4548	-0.1949	0.0142	0.0666	0.9785
7.036606	0.2332	1.2382	0.4902	-0.1944	0.0260	0.0614	0.9786
7.092163	0.2374	1.2602	0.5373	-0.1932	0.0328	0.0772	0.9776
7.14772	0.2399	1.2761	0.5714	-0.1934	0.0327	0.0688	0.9782
7.203278	0.2407	1.2912	0.5973	-0.2130	0.0327	0.1038	0.9710
7.258835	0.2399	1.3049	0.6237	-0.2273	0.0317	0.1293	0.9647
7.314392	0.2396	1.3123	0.6532	-0.2148	0.0313	0.1272	0.9678
7.369949	0.2421	1.3154	0.6750	-0.2076	0.0447	0.1227	0.9695
7.425507	0.2456	1.3152	0.6906	-0.1975	0.0559	0.1218	0.9711
7.481049	0.2497	1.3111	0.7098	-0.1829	0.0683	0.1251	0.9727
7.536606	0.2530	1.3072	0.7215	-0.1737	0.0753	0.1277	0.9736
7.592163	0.2583	1.3036	0.7313	-0.1634	0.0901	0.1268	0.9742
7.64772	0.2601	1.3062	0.7382	-0.1720	0.1004	0.1290	0.9714
7.703278	0.2608	1.3081	0.7428	-0.1764	0.1049	0.1078	0.9728
7.758835	0.2563	1.3063	0.7429	-0.1725	0.0943	0.1097	0.9743
7.814392	0.2522	1.3046	0.7428	-0.1688	0.0884	0.1171	0.9747
7.869949	0.2509	1.3051	0.7377	-0.1757	0.0920	0.1087	0.9741
7.925507	0.2510	1.3077	0.7304	-0.1813	0.0956	0.1022	0.9734
7.981049	0.2491	1.3117	0.7166	-0.1940	0.0866	0.1071	0.9713
8.036606	0.2494	1.3162	0.7013	-0.2054	0.0758	0.1163	0.9688
8.092163	0.2528	1.3214	0.6803	-0.2154	0.0732	0.1238	0.9659
8.14772	0.2578	1.3248	0.6548	-0.2239	0.0746	0.1257	0.9636
8.203278	0.2610	1.3245	0.6260	-0.2290	0.0637	0.1534	0.9592
8.258835	0.2675	1.3233	0.5943	-0.2396	0.0552	0.1604	0.9559
8.314392	0.2780	1.3174	0.5629	-0.2369	0.0459	0.1703	0.9554
8.369949	0.2960	1.3100	0.5350	-0.2289	0.0527	0.1782	0.9556
8.425507	0.3220	1.2990	0.5110	-0.2134	0.0781	0.1913	0.9549
8.481049	0.3498	1.2859	0.4883	-0.1970	0.1075	0.2187	0.9497
8.536606	0.3772	1.2755	0.4669	-0.1815	0.1313	0.2303	0.9470
8.592163	0.4081	1.2698	0.4451	-0.1677	0.1733	0.2135	0.9467
8.64772	0.4360	1.2695	0.4232	-0.1656	0.2110	0.2155	0.9389
8.703278	0.4598	1.2684	0.3981	-0.1715	0.2522	0.2087	0.9292
8.758835	0.4753	1.2551	0.3695	-0.1696	0.2968	0.1957	0.9192
8.814392	0.4791	1.2253	0.3449	-0.1350	0.3019	0.1823	0.9260
8.869949	0.4775	1.1907	0.3211	-0.1028	0.2926	0.1642	0.9364
8.925507	0.4807	1.1602	0.2965	-0.0789	0.2953	0.1614	0.9384
8.981049	0.4925	1.1365	0.2730	-0.0539	0.3100	0.1504	0.9372
9.036606	0.5105	1.1243	0.2517	-0.0372	0.3306	0.1542	0.9304
9.092163	0.5308	1.1263	0.2345	-0.0361	0.3428	0.1580	0.9253
9.14772	0.5535	1.1405	0.2201	-0.0478	0.3581	0.1647	0.9178
9.203278	0.5766	1.1635	0.2052	-0.0707	0.3788	0.1709	0.9068
9.258835	0.5989	1.1899	0.1881	-0.1011	0.4032	0.1756	0.8924
9.314392	0.6180	1.2139	0.1720	-0.1273	0.4260	0.1819	0.8771
9.369949	0.6310	1.2314	0.1583	-0.1446	0.4432	0.1865	0.8648
9.425507	0.6329	1.2389	0.1547	-0.1524	0.4495	0.1813	0.8613
9.481049	0.6126	1.2357	0.1779	-0.1443	0.4177	0.1909	0.8765
9.536606	0.5653	1.2236	0.2147	-0.1523	0.3407	0.1701	0.9120
9.592163	0.5033	1.2034	0.2496	-0.1467	0.2234	0.1517	0.9516
9.64772	0.4501	1.1862	0.2682	-0.1495	0.1452	0.1411	0.9678
9.703278	0.4188	1.1711	0.2787	-0.1412	0.1108	0.1164	0.9768
9.758835	0.4000	1.1532	0.2804	-0.1236	0.0891	0.1123	0.9819
9.814392	0.3915	1.1394	0.2777	-0.1146	0.0594	0.1332	0.9826
9.869949	0.4005	1.1359	0.2719	-0.1102	0.0597	0.1375	0.9825
9.925507	0.4281	1.1468	0.2643	-0.1176	0.0853	0.1450	0.9787
9.981049	0.4709	1.1696	0.2477	-0.1388	0.1348	0.1603	0.9679
10.03661	0.5251	1.2007	0.2217	-0.1572	0.2069	0.1724	0.9501
10.09216	0.5785	1.2359	0.1848	-0.1796	0.2825	0.1885	0.9233
10.14772	0.6224	1.2690	0.1420	-0.1973	0.3426	0.2117	0.8938
10.20328	0.6558	1.2966	0.0999	-0.2047	0.3878	0.2352	0.8674
10.25883	0.6788	1.3170	0.0597	-0.2052	0.4258	0.2495	0.8452
10.31439	0.6923	1.3331	0.0250	-0.2020	0.4502	0.2713	0.8264
10.36995	0.7011	1.3494	-0.0029	-0.1955	0.4590	0.2955	0.8147
10.42551	0.7087	1.3778	-0.0310	-0.2041	0.4790	0.3196	0.7917
10.48105	0.7119	1.4197	-0.0583	-0.2287	0.5054	0.3403	0.7592
10.53661	0.7103	1.4691	-0.0816	-0.2552	0.5200	0.3677	0.7276
10.59216	0.7067	1.5205	-0.1018	-0.2718	0.5333	0.4054	0.6909
10.64772	0.7052	1.5695	-0.1213	-0.2834	0.5489	0.4391	0.6524
10.70328	0.7113	1.6121	-0.1391	-0.2803	0.5686	0.4605	0.6213
10.75883	0.7270	1.6445	-0.1594	-0.2645	0.6011	0.4527	0.6032
10.81439	0.7494	1.6713	-0.1775	-0.2460	0.6339	0.4354	0.5901
10.86995	0.7758	1.6943	-0.1908	-0.2210	0.6531	0.4410	0.5745
10.92551	0.8003	1.7125	-0.2060	-0.2107	0.6733	0.4336	0.5605
10.98105	0.8208	1.7236	-0.2160	-0.1921	0.6891	0.4336	0.5479
11.03661	0.8323	1.7329	-0.2271	-0.2021	0.6997	0.4286	0.5347
11.09216	0.8353	1.7406	-0.2352	-0.2073	0.7089	0.4383	0.5122
11.14772	0.8330	1.7440	-0.2362	-0.2348	0.7007	0.4317	0.5173
11.20328	0.8286	1.7442	-0.2268	-0.2339	0.6848	0.4412	0.5307
11.25883	0.8204	1.7407	-0.2184	-0.2223	0.6665	0.4611	0.5420
11.31439	0.8082	1.7371	-0.2139	-0.2233	0.6585	0.4663	0.5469
11.36995	0.7934	1.7333	-0.2109	-0.2428	0.6515	0.4590	0.5531
11.42551	0.7790	1.7317	-0.2073	-0.2556	0.6458	0.4593	0.5537
11.48105	0.7581	1.7249	-0.2033	-0.2782	0.6475	0.4599	0.5402
11.53661	0.7289	1.7121	-0.1835	-0.3048	0.6191	0.4722	0.5485
11.59216	0.6944	1.6938	-0.1565	-0.3482	0.5746	0.4601	0.5804
11.64772	0.6615	1.6660	-0.1238	-0.3676	0.5348	0.4553	0.6096
11.70328	0.6328	1.6319	-0.0881	-0.4004	0.5050	0.4135	0.6432
11.75883	0.6040	1.5903	-0.0353	-0.3840	0.4476	0.3922	0.7059
11.81439	0.5683	1.5483	0.0208	-0.3933	0.3819	0.3370	0.7654
11.86995	0.5201	1.5086	0.0826	-0.3981	0.2867	0.2938	0.8203
11.92551	0.4621	1.4684	0.1390	-0.3799	0.1767	0.2723	0.8662
11.98105	0.4002	1.4291	0.1818	-0.3508	0.0709	0.2720	0.8933
12.03661	0.3475	1.3997	0.2086	-0.3376	-0.0079	0.2427	0.9094
12.09216	0.3074	1.3763	0.2256	-0.3193	-0.0673	0.2391	0.9145
12.14772	0.2821	1.3651	0.2365	-0.3212	-0.1043	0.2242	0.9142
12.20328	0.2710	1.3593	0.2466	-0.3164	-0.1195	0.2248	0.9138
12.25883	0.2681	1.3600	0.2521	-0.3210	-0.1226	0.2186	0.9133
12.31439	0.2744	1.3631	0.2575	-0.3217	-0.1108	0.2150	0.9154
12.36995	0.2861	1.3667	0.2600	-0.3220	-0.0926	0.2187	0.9165
12.42551	0.3049	1.3714	0.2590	-0.3207	-0.0680	0.2332	0.9155
12.48105	0.3354	1.3836	0.2553	-0.3268	-0.0233	0.2445	0.9126
12.53661	0.3766	1.4011	0.2419	-0.3308	0.0470	0.2502	0.9087
12.59216	0.4246	1.4226	0.2170	-0.3383	0.1285	0.2275	0.9041
12.64772	0.4714	1.4449	0.1789	-0.3477	0.2184	0.2295	0.8825
12.70328	0.5079	1.4670	0.1295	-0.3543	0.3004	0.2769	0.8412
12.75883	0.5371	1.4889	0.0733	-0.3512	0.3741	0.3067	0.8016
12.81439	0.5582	1.5126	0.0169	-0.3395	0.4391	0.3485	0.7553
12.86995	0.5712	1.5368	-0.0362	-0.3174	0.4884	0.3949	0.7105
12.92551	0.5800	1.5570	-0.0895	-0.2869	0.5303	0.4226	0.6767
12.98105	0.5835	1.5753	-0.1378	-0.2612	0.5715	0.4496	0.6349
13.03661	0.5838	1.5862	-0.1786	-0.2380	0.5961	0.4675	0.6078
13.09216	0.5800	1.5900	-0.2162	-0.2183	0.6191	0.4768	0.5845
13.14772	0.5722	1.5891	-0.2470	-0.2083	0.6333	0.4772	0.5725
13.20328	0.5615	1.5862	-0.2719	-0.2005	0.6400	0.4828	0.5632
13.25883	0.5483	1.5823	-0.2932	-0.1948	0.6376	0.4921	0.5598
13.31439	0.5352	1.5801	-0.3146	-0.1941	0.6407	0.4937	0.5550
13.36995	0.5239	1.5798	-0.3364	-0.1878	0.6467	0.4994	0.5451
13.42551	0.5148	1.5825	-0.3558	-0.1860	0.6498	0.5044	0.5373
13.48105	0.5077	1.5855	-0.3712	-0.1810	0.6477	0.5151	0.5314
13.53661	0.5001	1.5883	-0.3842	-0.1773	0.6378	0.5297	0.5303
13.59216	0.4943	1.5896	-0.3960	-0.1625	0.6313	0.5539	0.5179
13.64772	0.4860	1.5870	-0.4054	-0.1446	0.6154	0.5837	0.5096
13.70328	0.4770	1.5833	-0.4183	-0.1378	0.6086	0.5851	0.5179
13.75883	0.4650	1.5810	-0.4423	-0.1325	0.6174	0.5860	0.5078
13.81439	0.4503	1.5807	-0.4719	-0.1209	0.6380	0.5879	0.4823
13.86995	0.4316	1.5800	-0.4974	-0.1097	0.6561	0.5933	0.4533
13.92551	0.4128	1.5729	-0.5131	-0.1070	0.6759	0.5854	0.4349
13.98105	0.3975	1.5551	-0.5146	-0.0934	0.6816	0.5773	0.4398
14.03661	0.3865	1.5290	-0.5077	-0.0724	0.6796	0.5675	0.4591
14.09216	0.3791	1.5060	-0.4952	-0.0479	0.6724	0.5647	0.4761
14.14772	0.3723	1.4909	-0.4854	-0.0389	0.6738	0.5553	0.4859
14.20328	0.3663	1.4858	-0.4764	-0.0433	0.6777	0.5514	0.4845
14.25883	0.3641	1.4852	-0.4724	-0.0468	0.6867	0.5451	0.4787
14.31439	0.3638	1.4855	-0.4698	-0.0423	0.6925	0.5413	0.4750
14.36995	0.3627	1.4855	-0.4715	-0.0301	0.6996	0.5422	0.4644
14.42551	0.3638	1.4864	-0.4724	-0.0243	0.7111	0.5376	0.4525
14.48105	0.3679	1.4858	-0.4680	-0.0217	0.7171	0.5310	0.4510
14.53661	0.3721	1.4832	-0.4594	-0.0227	0.7146	0.5311	0.4547
14.59216	0.3748	1.4791	-0.4513	-0.0244	0.7172	0.5280	0.4541
14.64772	0.3748	1.4731	-0.4494	-0.0233	0.7258	0.5206	0.4490
14.70328	0.3729	1.4675	-0.4518	-0.0139	0.7366	0.5174	0.4354
14.75883	0.3634	1.4624	-0.4607	-0.0119	0.7565	0.5079	0.4118
14.81439	0.3471	1.4553	-0.4733	-0.0111	0.7795	0.4959	0.3825
14.86995	0.3252	1.4449	-0.4869	-0.0080	0.8013	0.4842	0.3513
14.92551	0.2995	1.4320	-0.5021	-0.0022	0.8243	0.4695	0.3164
14.98105	0.2714	1.4158	-0.5195	0.0091	0.8494	0.4481	0.2786
15.03661	0.2424	1.3994	-0.5367	0.0218	0.8713	0.4282	0.2387
15.09216	0.2136	1.3846	-0.5502	0.0303	0.8890	0.4115	0.1988
15.14772	0.1903	1.3740	-0.5555	0.0527	0.8906	0.4169	0.1740
15.20328	0.1704	1.3688	-0.5538	0.0636	0.8871	0.4269	0.1636
15.25883	0.1485	1.3669	-0.5550	0.0627	0.8907	0.4261	0.1453
15.31439	0.1249	1.3692	-0.5562	0.0675	0.8896	0.4340	0.1250
15.36995	0.0994	1.3761	-0.5586	0.0757	0.8846	0.4483	0.1042
15.42551	0.0738	1.3870	-0.5610	0.0750	0.8809	0.4583	0.0912
15.48105	0.0480	1.3995	-0.5620	0.0757	0.8755	0.4716	0.0725
15.53661	0.0243	1.4109	-0.5637	0.0792	0.8726	0.4783	0.0593
15.59216	0.0043	1.4218	-0.5633	0.0887	0.8666	0.4878	0.0564
15.64772	-0.0130	1.4322	-0.5599	0.1010	0.8573	0.5016	0.0566
15.70328	-0.0329	1.4407	-0.5578	0.1042	0.8527	0.5094	0.0507
15.75883	-0.0538	1.4483	-0.5571	0.1028	0.8516	0.5125	0.0406
15.81439	-0.0732	1.4539	-0.5557	0.1076	0.8485	0.5170	0.0330
15.86995	-0.0937	1.4580	-0.5548	0.1163	0.8448	0.5219	0.0229
15.92551	-0.1142	1.4617	-0.5549	0.1247	0.8439	0.5216	0.0120
15.98105	-0.1349	1.4687	-0.5543	0.1399	0.8400	0.5241	0.0061
16.03661	-0.1605	1.4892	-0.5549	-0.1671	-0.8292	-0.5333	0.0089
16.09216	-0.2003	1.5305	-0.5566	-0.1722	-0.8163	-0.5496	0.0449
16.14772	-0.2538	1.5906	-0.5538	-0.1321	-0.8067	-0.5654	0.1102
16.20328	-0.3131	1.6551	-0.5520	-0.0584	-0.8042	-0.5650	0.1750
16.25883	-0.3654	1.7137	-0.5545	-0.0348	-0.7936	-0.5572	0.2419
16.31439	-0.4008	1.7576	-0.5605	-0.1153	-0.7635	-0.5617	0.2972
16.36995	-0.4343	1.7890	-0.5761	-0.1490	-0.7684	-0.5243	0.3355
16.42551	-0.4681	1.8043	-0.5925	-0.1098	-0.8017	-0.4658	0.3582
16.48105	-0.4890	1.8122	-0.5991	-0.1031	-0.8089	-0.4409	0.3751
16.53661	-0.5026	1.8174	-0.6007	-0.1412	-0.7932	-0.4354	0.4017
16.59216	-0.5191	1.8127	-0.6050	-0.1391	-0.7988	-0.4020	0.4254
16.64772	-0.5271	1.8063	-0.6056	-0.1349	-0.8065	-0.3809	0.4316
16.70328	-0.5312	1.7988	-0.6086	-0.1321	-0.8181	-0.3646	0.4246
16.75883	-0.5341	1.7890	-0.6104	-0.1266	-0.8304	-0.3421	0.4212
16.81439	-0.5291	1.7882	-0.6015	-0.1492	-0.8209	-0.3538	0.4227
16.86995	-0.5214	1.7873	-0.5929	-0.1591	-0.8174	-0.3678	0.4140
16.92551	-0.5094	1.7870	-0.5824	-0.1740	-0.8151	-0.3783	0.4028
16.98105	-0.4923	1.7851	-0.5700	-0.2024	-0.8101	-0.3906	0.3875
17.03661	-0.4689	1.7813	-0.5498	-0.2186	-0.8065	-0.4077	0.3681
17.09216	-0.4425	1.7699	-0.5225	-0.1797	-0.8128	-0.4349	0.3433
17.14772	-0.4088	1.7474	-0.4987	-0.1906	-0.8192	-0.4430	0.3103
17.20328	-0.3706	1.7159	-0.4744	-0.2102	-0.8175	-0.4605	0.2746
17.25883	-0.3338	1.6712	-0.4555	-0.2363	-0.8276	-0.4485	0.2409
17.31439	-0.3022	1.6237	-0.4341	-0.2349	-0.8385	-0.4441	0.2109
17.36995	-0.2758	1.5745	-0.4149	-0.2360	-0.8515	-0.4270	0.1921
17.42551	-0.2553	1.5271	-0.3988	-0.2347	-0.8610	-0.4126	0.1828
17.48105	-0.2413	1.4832	-0.3884	-0.2402	-0.8720	-0.3860	0.1814
17.53661	-0.2314	1.4453	-0.3798	-0.2541	-0.8791	-0.3591	0.1835
17.59216	-0.2282	1.4145	-0.3736	-0.2524	-0.8878	-0.3345	0.1903
17.64772	-0.2281	1.3944	-0.3600	-0.2349	-0.8962	-0.3125	0.2098
17.70328	-0.2299	1.3762	-0.3480	-0.2377	-0.8980	-0.2955	0.2230
17.75883	-0.2387	1.3567	-0.3359	-0.2263	-0.9014	-0.2778	0.2431
17.81439	-0.2527	1.3336	-0.3264	-0.2241	-0.9035	-0.2472	0.2692
17.86995	-0.2696	1.3107	-0.3181	-0.2234	-0.9021	-0.2233	0.2940
17.92551	-0.2908	1.2878	-0.3083	-0.1993	-0.9043	-0.1977	0.3215
17.98105	-0.3190	1.2626	-0.3009	-0.2011	-0.8990	-0.1693	0.3504
18.03661	-0.3589	1.2337	-0.2977	-0.1776	-0.8939	-0.1376	0.3879
18.09216	-0.4051	1.1999	-0.2948	-0.1676	-0.8852	-0.0883	0.4249
18.14772	-0.4531	1.1672	-0.2902	-0.1587	-0.8729	-0.0424	0.4595
18.20328	-0.5003	1.1359	-0.2892	-0.1738	-0.8605	-0.0013	0.4789
18.25883	-0.5490	1.1054	-0.2857	-0.1623	-0.8475	0.0342	0.5043
