Timestamp	TrialNo	Position.x	Position.y
679.0200	5.0000	1.1535	-0.0303
679.0311	5.0000	1.1497	-0.0354
679.0422	5.0000	1.1465	-0.0399
679.0533	5.0000	1.1445	-0.0434
679.0645	5.0000	1.1427	-0.0469
679.0756	5.0000	1.1405	-0.0475
679.0867	5.0000	1.1372	-0.0479
679.0978	5.0000	1.1350	-0.0484
679.1422	5.0000	1.2041	-0.0490
679.1533	5.0000	1.1953	-0.0469
679.1645	5.0000	1.1865	-0.0435
679.1756	5.0000	1.1777	-0.0401
679.1867	5.0000	1.1689	-0.0373
679.1978	5.0000	1.1601	-0.0354
679.2089	5.0000	1.1513	-0.0345
679.2200	5.0000	1.1426	-0.0353
679.2311	5.0000	1.1339	-0.0363
679.2422	5.0000	1.1250	-0.0382
679.2534	5.0000	1.1162	-0.0392
679.2645	5.0000	1.1099	-0.0394
679.2756	5.0000	1.1094	-0.0390
679.2867	5.0000	1.1092	-0.0380
679.2978	5.0000	1.1089	-0.0357
679.3089	5.0000	1.1082	-0.0340
679.3200	5.0000	1.1072	-0.0327
679.3311	5.0000	1.1058	-0.0330
679.3422	5.0000	1.1041	-0.0340
679.3533	5.0000	1.1014	-0.0365
679.3644	5.0000	1.0988	-0.0384
679.3755	5.0000	1.0972	-0.0396
679.3867	5.0000	1.0954	-0.0428
679.3978	5.0000	1.0935	-0.0480
679.4089	5.0000	1.0907	-0.0549
679.4200	5.0000	1.0881	-0.0598
679.4312	5.0000	1.0839	-0.0615
679.4423	5.0000	1.0794	-0.0595
679.4534	5.0000	1.0733	-0.0540
679.4645	5.0000	1.0663	-0.0485
679.4756	5.0000	1.0581	-0.0451
679.4867	5.0000	1.0486	-0.0459
679.4978	5.0000	1.0378	-0.0522
679.5089	5.0000	1.0277	-0.0590
679.5200	5.0000	1.0172	-0.0666
679.5311	5.0000	1.0069	-0.0734
679.5422	5.0000	0.9957	-0.0787
679.5533	5.0000	0.9845	-0.0820
679.5645	5.0000	0.9728	-0.0838
679.5756	5.0000	0.9602	-0.0846
679.5867	5.0000	0.9475	-0.0825
679.5978	5.0000	0.9353	-0.0788
679.6089	5.0000	0.9241	-0.0754
679.6200	5.0000	0.9141	-0.0723
679.6311	5.0000	0.9043	-0.0703
679.6422	5.0000	0.8948	-0.0682
679.6533	5.0000	0.8848	-0.0663
679.6645	5.0000	0.8734	-0.0640
679.6756	5.0000	0.8618	-0.0614
679.6867	5.0000	0.8489	-0.0578
679.6978	5.0000	0.8353	-0.0548
679.7089	5.0000	0.8220	-0.0521
679.7200	5.0000	0.8093	-0.0504
679.7311	5.0000	0.7969	-0.0498
679.7422	5.0000	0.7835	-0.0499
679.7534	5.0000	0.7706	-0.0492
679.7645	5.0000	0.7581	-0.0476
679.7756	5.0000	0.7447	-0.0446
679.7867	5.0000	0.7311	-0.0406
679.7978	5.0000	0.7169	-0.0349
679.8089	5.0000	0.7033	-0.0295
679.8200	5.0000	0.6898	-0.0237
679.8311	5.0000	0.6764	-0.0185
679.8422	5.0000	0.6635	-0.0149
679.8533	5.0000	0.6513	-0.0122
679.8644	5.0000	0.6372	-0.0101
679.8755	5.0000	0.6257	-0.0086
679.8867	5.0000	0.6138	-0.0068
679.8978	5.0000	0.6046	-0.0040
679.9089	5.0000	0.5950	-0.0003
679.9200	5.0000	0.5852	0.0030
679.9312	5.0000	0.5748	0.0044
679.9423	5.0000	0.5627	0.0041
679.9534	5.0000	0.5498	0.0051
679.9645	5.0000	0.5370	0.0076
679.9756	5.0000	0.5251	0.0117
679.9867	5.0000	0.5143	0.0155
679.9978	5.0000	0.5052	0.0195
680.0089	5.0000	0.4977	0.0221
680.0200	5.0000	0.4912	0.0213
680.0311	5.0000	0.4846	0.0164
680.0422	5.0000	0.4766	0.0121
680.0533	5.0000	0.4682	0.0088
680.0645	5.0000	0.4578	0.0067
680.0756	5.0000	0.4481	0.0049
680.0867	5.0000	0.4397	0.0029
680.0978	5.0000	0.4329	0.0004
680.1089	5.0000	0.4275	-0.0034
680.1200	5.0000	0.4236	-0.0073
680.1311	5.0000	0.4190	-0.0118
680.1422	5.0000	0.4150	-0.0170
680.1533	5.0000	0.4106	-0.0221
680.1645	5.0000	0.4062	-0.0269
680.1756	5.0000	0.4019	-0.0316
680.1867	5.0000	0.3981	-0.0357
680.1978	5.0000	0.3943	-0.0386
680.2089	5.0000	0.3908	-0.0404
680.2200	5.0000	0.3874	-0.0421
680.2311	5.0000	0.3851	-0.0437
680.2422	5.0000	0.3829	-0.0460
680.2534	5.0000	0.3812	-0.0484
680.2645	5.0000	0.3802	-0.0511
680.2756	5.0000	0.3797	-0.0533
680.2867	5.0000	0.3807	-0.0547
680.2978	5.0000	0.3828	-0.0561
680.3089	5.0000	0.3856	-0.0581
680.3200	5.0000	0.3885	-0.0604
680.3311	5.0000	0.3906	-0.0632
680.3422	5.0000	0.3929	-0.0662
680.3533	5.0000	0.3947	-0.0696
680.3644	5.0000	0.3961	-0.0734
680.3755	5.0000	0.3979	-0.0777
680.3867	5.0000	0.3987	-0.0820
680.3978	5.0000	0.3993	-0.0855
680.4312	5.0000	0.4715	-0.1080
680.4423	5.0000	0.4597	-0.1061
680.4534	5.0000	0.4479	-0.1043
680.4645	5.0000	0.4358	-0.1031
680.8200	5.0000	0.2950	-0.0252
680.8311	5.0000	0.2901	-0.0199
680.8422	5.0000	0.2860	-0.0154
680.8533	5.0000	0.2827	-0.0121
680.8644	5.0000	0.2795	-0.0088
680.8755	5.0000	0.2762	-0.0053
680.8867	5.0000	0.2723	-0.0015
680.8978	5.0000	0.2677	0.0021
680.9089	5.0000	0.2649	0.0054
680.9200	5.0000	0.2635	0.0082
680.9312	5.0000	0.2636	0.0094
680.9423	5.0000	0.2633	0.0098
680.9534	5.0000	0.2630	0.0096
680.9645	5.0000	0.2627	0.0086
680.9756	5.0000	0.2620	0.0081
680.9867	5.0000	0.2622	0.0092
680.9978	5.0000	0.2623	0.0119
681.0089	5.0000	0.2639	0.0165
681.0200	5.0000	0.2664	0.0213
681.0311	5.0000	0.2702	0.0262
681.0422	5.0000	0.2747	0.0289
681.0533	5.0000	0.2797	0.0292
681.0645	5.0000	0.2841	0.0264
681.0756	5.0000	0.2875	0.0241
681.0867	5.0000	0.2894	0.0226
681.0978	5.0000	0.2905	0.0236
681.1089	5.0000	0.2900	0.0269
681.1200	5.0000	0.2891	0.0314
681.1311	5.0000	0.2874	0.0365
681.1422	5.0000	0.2847	0.0403
681.1533	5.0000	0.2831	0.0442
681.1645	5.0000	0.2806	0.0481
681.1756	5.0000	0.2778	0.0507
681.1867	5.0000	0.2743	0.0532
681.1978	5.0000	0.2704	0.0548
681.2089	5.0000	0.2666	0.0561
681.2200	5.0000	0.2631	0.0575
681.2311	5.0000	0.2604	0.0590
681.2422	5.0000	0.2572	0.0595
681.2534	5.0000	0.2592	0.0610
681.2645	5.0000	0.2657	0.0633
681.2756	5.0000	0.2723	0.0668
681.2867	5.0000	0.2789	0.0707
681.2978	5.0000	0.2856	0.0735
681.3755	5.0000	0.2257	0.0880
681.3867	5.0000	0.2199	0.0927
681.3978	5.0000	0.2134	0.0979
681.4089	5.0000	0.2068	0.1023
782.2200	7.0000	-0.0659	0.1608
782.2311	7.0000	-0.0679	0.1559
782.2422	7.0000	-0.0714	0.1544
782.2534	7.0000	-0.0753	0.1534
782.2645	7.0000	-0.0783	0.1531
782.2756	7.0000	-0.0820	0.1525
782.2867	7.0000	-0.0857	0.1522
782.2978	7.0000	-0.0890	0.1520
782.3089	7.0000	-0.0927	0.1517
782.3200	7.0000	-0.0963	0.1518
782.3311	7.0000	-0.1000	0.1517
782.3422	7.0000	-0.1038	0.1514
782.3533	7.0000	-0.1077	0.1511
782.3644	7.0000	-0.1117	0.1501
782.3755	7.0000	-0.1156	0.1491
782.3867	7.0000	-0.1202	0.1473
782.3978	7.0000	-0.1248	0.1451
782.4089	7.0000	-0.1302	0.1429
782.4200	7.0000	-0.1365	0.1407
782.4312	7.0000	-0.1425	0.1385
782.4423	7.0000	-0.1494	0.1365
782.4534	7.0000	-0.1564	0.1348
782.4645	7.0000	-0.1645	0.1327
782.4756	7.0000	-0.1733	0.1308
782.4867	7.0000	-0.1827	0.1287
782.4978	7.0000	-0.1933	0.1263
782.5089	7.0000	-0.2053	0.1238
782.5200	7.0000	-0.2188	0.1212
782.5311	7.0000	-0.2326	0.1188
782.5422	7.0000	-0.2487	0.1164
782.5533	7.0000	-0.2658	0.1138
782.5645	7.0000	-0.2839	0.1111
782.5756	7.0000	-0.3040	0.1079
782.5867	7.0000	-0.3241	0.1049
782.5978	7.0000	-0.3472	0.1020
782.6089	7.0000	-0.3709	0.0992
782.6200	7.0000	-0.3969	0.0967
782.6311	7.0000	-0.4244	0.0952
782.6422	7.0000	-0.4530	0.0943
782.6756	7.0000	-0.5522	0.0964
782.6867	7.0000	-0.5829	0.0971
782.6978	7.0000	-0.6196	0.0980
782.7089	7.0000	-0.6593	0.0989
782.7200	7.0000	-0.6997	0.0992
782.7311	7.0000	-0.7434	0.0992
782.7422	7.0000	-0.7889	0.0986
782.7534	7.0000	-0.8374	0.0984
782.7645	7.0000	-0.8863	0.0983
782.7756	7.0000	-0.9375	0.0981
782.7978	7.0000	-1.0444	0.0974
782.8089	7.0000	-1.0934	0.0967
782.8200	7.0000	-1.1445	0.0967
782.8311	7.0000	-1.1954	0.0974
782.8422	7.0000	-1.2451	0.0976
782.8533	7.0000	-1.2944	0.0982
782.8644	7.0000	-1.3427	0.0981
782.8755	7.0000	-1.3895	0.0982
782.8867	7.0000	-1.4346	0.0986
782.8978	7.0000	-1.5424	0.1033
782.9089	7.0000	-1.5424	0.1008
782.9200	7.0000	-1.5639	0.0999
782.9312	7.0000	-1.6018	0.1003
782.9423	7.0000	-1.6383	0.0974
782.9534	7.0000	-1.6745	0.0998
782.9645	7.0000	-1.7073	0.1033
782.9756	7.0000	-1.7376	0.1038
782.9867	7.0000	-1.7656	0.1071
782.9978	7.0000	-1.7903	0.1106
783.0089	7.0000	-1.8115	0.1133
783.0200	7.0000	-1.8307	0.1170
783.0311	7.0000	-1.8466	0.1200
783.0422	7.0000	-1.8630	0.1217
783.0533	7.0000	-1.8763	0.1237
783.0645	7.0000	-1.8869	0.1257
783.0756	7.0000	-1.8991	0.1278
783.0867	7.0000	-1.9063	0.1287
783.0978	7.0000	-1.9123	0.1288
783.1089	7.0000	-1.9157	0.1283
783.1200	7.0000	-1.9164	0.1265
783.1311	7.0000	-1.9173	0.1239
783.1422	7.0000	-1.9154	0.1214
783.1534	7.0000	-1.9118	0.1186
783.1645	7.0000	-1.9082	0.1160
783.1756	7.0000	-1.9036	0.1144
783.1867	7.0000	-1.8970	0.1119
783.1978	7.0000	-1.8890	0.1100
783.2089	7.0000	-1.8795	0.1080
783.2200	7.0000	-1.8701	0.1059
783.2311	7.0000	-1.8587	0.1041
783.2422	7.0000	-1.8483	0.1021
783.2534	7.0000	-1.8353	0.1009
783.2645	7.0000	-1.8236	0.1005
783.2756	7.0000	-1.8102	0.1003
783.2867	7.0000	-1.7972	0.1007
783.2978	7.0000	-1.7837	0.1028
783.3089	7.0000	-1.7694	0.1044
783.3200	7.0000	-1.7552	0.1069
783.3311	7.0000	-1.7403	0.1075
783.3422	7.0000	-1.7245	0.1077
783.3533	7.0000	-1.7076	0.1062
783.3644	7.0000	-1.6904	0.1020
783.3755	7.0000	-1.6729	0.0961
783.3867	7.0000	-1.6552	0.0888
783.3978	7.0000	-1.6384	0.0825
783.4089	7.0000	-1.6208	0.0782
783.4200	7.0000	-1.6033	0.0760
783.4312	7.0000	-1.5859	0.0766
783.4423	7.0000	-1.5673	0.0792
783.4534	7.0000	-1.5481	0.0844
783.4645	7.0000	-1.5283	0.0904
783.4756	7.0000	-1.5083	0.0962
783.4867	7.0000	-1.4877	0.1031
783.4978	7.0000	-1.4680	0.1087
783.5089	7.0000	-1.4486	0.1114
783.5200	7.0000	-1.4287	0.1108
783.5311	7.0000	-1.4099	0.1111
783.5422	7.0000	-1.3906	0.1131
783.5533	7.0000	-1.3722	0.1156
783.5645	7.0000	-1.3554	0.1168
783.5756	7.0000	-1.3379	0.1174
783.5867	7.0000	-1.3210	0.1180
783.5978	7.0000	-1.3030	0.1179
783.6089	7.0000	-1.2873	0.1157
783.6200	7.0000	-1.2779	0.1117
783.6311	7.0000	-1.2686	0.1081
783.6422	7.0000	-1.2592	0.1056
783.6534	7.0000	-1.2500	0.1043
783.6645	7.0000	-1.2406	0.1011
783.6756	7.0000	-1.2312	0.0955
783.6867	7.0000	-1.2219	0.0911
783.6978	7.0000	-1.2125	0.0895
783.9312	7.0000	-1.0219	0.0645
783.9423	7.0000	-1.0131	0.0657
783.9534	7.0000	-1.0041	0.0661
783.9645	7.0000	-0.9954	0.0659
783.9756	7.0000	-0.9867	0.0659
783.9867	7.0000	-0.9781	0.0657
783.9978	7.0000	-0.9696	0.0668
784.0089	7.0000	-0.9612	0.0681
784.0200	7.0000	-0.9575	0.0706
784.0311	7.0000	-0.9578	0.0736
784.0422	7.0000	-0.9586	0.0752
784.0533	7.0000	-0.9588	0.0770
784.0645	7.0000	-0.9599	0.0814
784.0756	7.0000	-0.9607	0.0880
784.0867	7.0000	-0.9620	0.0952
784.0978	7.0000	-0.9638	0.1025
784.1089	7.0000	-0.9659	0.1072
784.1200	7.0000	-0.9679	0.1092
784.1311	7.0000	-0.9695	0.1088
784.1422	7.0000	-0.9721	0.1103
784.1534	7.0000	-0.9748	0.1138
784.1645	7.0000	-0.9762	0.1176
784.1756	7.0000	-0.9779	0.1221
784.1867	7.0000	-0.9777	0.1298
784.1978	7.0000	-0.9760	0.1357
784.2089	7.0000	-0.9740	0.1369
784.2200	7.0000	-0.9714	0.1349
784.2311	7.0000	-0.9677	0.1289
784.2422	7.0000	-0.9637	0.1199
784.2534	7.0000	-0.9609	0.1059
784.2645	7.0000	-0.9588	0.0939
784.2756	7.0000	-0.9573	0.0867
784.2867	7.0000	-0.9559	0.0820
784.2978	7.0000	-0.9547	0.0785
784.3089	7.0000	-0.9528	0.0773
784.3200	7.0000	-0.9509	0.0770
784.3311	7.0000	-0.9487	0.0781
784.3422	7.0000	-0.9468	0.0791
784.3533	7.0000	-0.9445	0.0793
784.3644	7.0000	-0.9421	0.0789
784.3755	7.0000	-0.9395	0.0781
784.3867	7.0000	-0.9360	0.0782
784.3978	7.0000	-0.9325	0.0781
784.4089	7.0000	-0.9286	0.0780
784.4200	7.0000	-0.9239	0.0786
784.4312	7.0000	-0.9192	0.0803
784.4423	7.0000	-0.9126	0.0829
784.4534	7.0000	-0.9067	0.0857
784.4645	7.0000	-0.8996	0.0900
784.4756	7.0000	-0.8924	0.0943
784.4867	7.0000	-0.8844	0.0983
784.4978	7.0000	-0.8764	0.1016
784.5089	7.0000	-0.8669	0.1049
784.5200	7.0000	-0.8570	0.1074
784.5311	7.0000	-0.8467	0.1093
784.5422	7.0000	-0.8363	0.1115
784.5533	7.0000	-0.8255	0.1130
784.5645	7.0000	-0.8148	0.1142
784.5756	7.0000	-0.8042	0.1143
784.5867	7.0000	-0.7942	0.1145
784.5978	7.0000	-0.7839	0.1159
784.6089	7.0000	-0.7738	0.1184
784.6200	7.0000	-0.7629	0.1219
784.6311	7.0000	-0.7515	0.1247
784.6422	7.0000	-0.7386	0.1260
784.6534	7.0000	-0.7258	0.1226
784.6645	7.0000	-0.7121	0.1159
784.6756	7.0000	-0.6996	0.1139
784.6867	7.0000	-0.6867	0.1207
784.6978	7.0000	-0.6720	0.1289
784.7089	7.0000	-0.6603	0.1353
784.7200	7.0000	-0.6494	0.1366
784.7311	7.0000	-0.6404	0.1341
784.7422	7.0000	-0.6310	0.1233
784.7534	7.0000	-0.6212	0.1091
784.7645	7.0000	-0.6086	0.0922
784.7756	7.0000	-0.5928	0.0772
784.7867	7.0000	-0.5773	0.0654
784.7978	7.0000	-0.5618	0.0598
784.8089	7.0000	-0.5470	0.0559
784.8200	7.0000	-0.5352	0.0540
784.8311	7.0000	-0.5245	0.0514
784.8422	7.0000	-0.5147	0.0510
784.8533	7.0000	-0.5050	0.0503
784.8644	7.0000	-0.4939	0.0490
784.8755	7.0000	-0.4823	0.0476
784.8867	7.0000	-0.4697	0.0468
784.8978	7.0000	-0.4580	0.0465
784.9089	7.0000	-0.4459	0.0476
784.9200	7.0000	-0.4345	0.0498
784.9312	7.0000	-0.4228	0.0526
784.9423	7.0000	-0.4112	0.0558
784.9534	7.0000	-0.4004	0.0588
784.9645	7.0000	-0.3901	0.0616
784.9756	7.0000	-0.3802	0.0643
784.9867	7.0000	-0.3709	0.0662
784.9978	7.0000	-0.3621	0.0685
785.0089	7.0000	-0.3539	0.0714
785.0200	7.0000	-0.3464	0.0753
785.0311	7.0000	-0.3402	0.0790
785.0422	7.0000	-0.3354	0.0824
785.0533	7.0000	-0.3336	0.0855
785.0645	7.0000	-0.3336	0.0886
785.0756	7.0000	-0.3352	0.0932
785.0867	7.0000	-0.3378	0.0986
785.0978	7.0000	-0.3418	0.1062
785.1089	7.0000	-0.3456	0.1141
785.1200	7.0000	-0.3490	0.1232
785.1311	7.0000	-0.3509	0.1311
785.1422	7.0000	-0.3527	0.1390
785.1534	7.0000	-0.3544	0.1450
785.1645	7.0000	-0.3556	0.1494
785.1756	7.0000	-0.3562	0.1524
785.1867	7.0000	-0.3559	0.1566
785.1978	7.0000	-0.3539	0.1627
785.2089	7.0000	-0.3503	0.1695
785.2200	7.0000	-0.3451	0.1761
785.2311	7.0000	-0.3393	0.1812
785.2422	7.0000	-0.3334	0.1852
785.2534	7.0000	-0.3266	0.1865
785.2645	7.0000	-0.3207	0.1866
785.2756	7.0000	-0.3153	0.1855
785.2867	7.0000	-0.3102	0.1839
785.2978	7.0000	-0.3055	0.1831
785.3089	7.0000	-0.3014	0.1823
785.3200	7.0000	-0.2969	0.1803
785.3311	7.0000	-0.2924	0.1773
785.3422	7.0000	-0.2877	0.1738
785.3533	7.0000	-0.2822	0.1704
785.3644	7.0000	-0.2766	0.1661
785.3755	7.0000	-0.2720	0.1613
785.3867	7.0000	-0.2693	0.1562
785.3978	7.0000	-0.2677	0.1517
785.4089	7.0000	-0.2674	0.1478
785.4200	7.0000	-0.2667	0.1448
785.4312	7.0000	-0.2651	0.1426
785.4423	7.0000	-0.2627	0.1408
785.4534	7.0000	-0.2601	0.1393
785.4645	7.0000	-0.2578	0.1377
785.4756	7.0000	-0.2561	0.1364
785.4867	7.0000	-0.2547	0.1351
785.4978	7.0000	-0.2531	0.1342
785.5089	7.0000	-0.2509	0.1341
785.5200	7.0000	-0.2484	0.1343
785.5311	7.0000	-0.2458	0.1351
785.5422	7.0000	-0.2431	0.1359
785.5533	7.0000	-0.2409	0.1367
785.5645	7.0000	-0.2384	0.1372
785.5756	7.0000	-0.2363	0.1376
785.5867	7.0000	-0.2349	0.1375
785.5978	7.0000	-0.2340	0.1367
785.6089	7.0000	-0.2344	0.1357
785.6200	7.0000	-0.2359	0.1348
785.6311	7.0000	-0.2378	0.1343
785.6422	7.0000	-0.2411	0.1337
785.6534	7.0000	-0.2453	0.1329
785.6645	7.0000	-0.2510	0.1318
785.6756	7.0000	-0.2563	0.1305
785.7422	7.0000	-0.3305	0.1426
785.7534	7.0000	-0.3268	0.1377
785.7645	7.0000	-0.3230	0.1334
785.7756	7.0000	-0.3197	0.1300
785.7867	7.0000	-0.3164	0.1275
785.7978	7.0000	-0.3133	0.1249
785.8089	7.0000	-0.3103	0.1221
785.8200	7.0000	-0.3074	0.1194
785.8311	7.0000	-0.3089	0.1187
785.8422	7.0000	-0.3108	0.1182
785.8533	7.0000	-0.3126	0.1181
785.8644	7.0000	-0.3150	0.1183
785.8755	7.0000	-0.3184	0.1187
785.8867	7.0000	-0.3226	0.1195
785.8978	7.0000	-0.3269	0.1204
785.9089	7.0000	-0.3310	0.1213
785.9200	7.0000	-0.3349	0.1223
785.9312	7.0000	-0.3388	0.1232
785.9423	7.0000	-0.3428	0.1239
785.9534	7.0000	-0.3469	0.1248
785.9645	7.0000	-0.3511	0.1259
785.9756	7.0000	-0.3551	0.1270
785.9867	7.0000	-0.3582	0.1277
785.9978	7.0000	-0.3611	0.1281
786.0089	7.0000	-0.3640	0.1279
786.0200	7.0000	-0.3673	0.1272
786.0311	7.0000	-0.3713	0.1268
786.0422	7.0000	-0.3756	0.1267
786.0533	7.0000	-0.3798	0.1272
786.0645	7.0000	-0.3837	0.1279
786.0756	7.0000	-0.3871	0.1285
786.0867	7.0000	-0.3897	0.1291
786.0978	7.0000	-0.3917	0.1294
786.1089	7.0000	-0.3932	0.1295
786.1200	7.0000	-0.3943	0.1296
786.1311	7.0000	-0.3955	0.1294
786.1422	7.0000	-0.3960	0.1289
786.1534	7.0000	-0.3965	0.1283
786.1645	7.0000	-0.3961	0.1275
786.1756	7.0000	-0.3959	0.1268
786.1867	7.0000	-0.3954	0.1265
786.1978	7.0000	-0.3947	0.1265
786.2089	7.0000	-0.3939	0.1267
786.2200	7.0000	-0.3925	0.1272
786.2311	7.0000	-0.3904	0.1276
786.2422	7.0000	-0.3878	0.1275
786.2534	7.0000	-0.3837	0.1274
786.2645	7.0000	-0.3798	0.1275
786.2756	7.0000	-0.3746	0.1278
786.2867	7.0000	-0.3694	0.1278
786.2978	7.0000	-0.3638	0.1276
786.3089	7.0000	-0.3579	0.1271
786.3200	7.0000	-0.3645	0.1306
786.3311	7.0000	-0.3717	0.1347
786.3422	7.0000	-0.3790	0.1395
786.3867	7.0000	-0.3043	0.1201
786.3978	7.0000	-0.2970	0.1182
786.4089	7.0000	-0.2895	0.1160
786.4200	7.0000	-0.2812	0.1138
786.4312	7.0000	-0.2726	0.1114
786.4423	7.0000	-0.2641	0.1086
786.4534	7.0000	-0.2560	0.1051
786.4645	7.0000	-0.2483	0.1017
786.4756	7.0000	-0.2410	0.0981
786.4867	7.0000	-0.2335	0.0940
786.4978	7.0000	-0.2257	0.0895
786.5089	7.0000	-0.2170	0.0848
786.5200	7.0000	-0.2082	0.0793
786.5311	7.0000	-0.1992	0.0732
786.5422	7.0000	-0.1900	0.0673
786.5533	7.0000	-0.1806	0.0616
786.5645	7.0000	-0.1712	0.0563
786.5756	7.0000	-0.1620	0.0509
786.5867	7.0000	-0.1529	0.0456
786.5978	7.0000	-0.1439	0.0401
786.6089	7.0000	-0.1345	0.0347
786.6200	7.0000	-0.1249	0.0293
786.6311	7.0000	-0.1152	0.0235
786.6422	7.0000	-0.1055	0.0176
786.6534	7.0000	-0.1005	0.0126
786.7645	7.0000	-0.0506	-0.0023
786.7756	7.0000	-0.0482	-0.0018
786.7867	7.0000	-0.0463	-0.0017
786.7978	7.0000	-0.0448	-0.0018
786.8089	7.0000	-0.0433	-0.0017
786.8200	7.0000	-0.0420	-0.0014
786.8311	7.0000	-0.0403	-0.0010
786.8422	7.0000	-0.0383	-0.0008
786.8533	7.0000	-0.0360	-0.0011
786.8644	7.0000	-0.0337	-0.0019
786.8755	7.0000	-0.0311	-0.0033
786.8867	7.0000	-0.0287	-0.0052
786.8978	7.0000	-0.0264	-0.0072
786.9089	7.0000	-0.0242	-0.0093
786.9200	7.0000	-0.0220	-0.0113
786.9312	7.0000	-0.0194	-0.0133
786.9423	7.0000	-0.0164	-0.0151
786.9534	7.0000	-0.0132	-0.0165
786.9645	7.0000	-0.0098	-0.0177
786.9756	7.0000	-0.0069	-0.0189
786.9867	7.0000	-0.0043	-0.0202
786.9978	7.0000	-0.0020	-0.0214
787.0089	7.0000	0.0002	-0.0224
787.0200	7.0000	0.0022	-0.0229
787.0311	7.0000	0.0045	-0.0230
787.0422	7.0000	0.0067	-0.0239
787.0533	7.0000	0.0085	-0.0248
787.0645	7.0000	0.0096	-0.0240
787.0756	7.0000	0.0110	-0.0209
787.0867	7.0000	0.0117	-0.0163
787.0978	7.0000	0.0114	-0.0120
787.1089	7.0000	0.0112	-0.0083
787.1200	7.0000	0.0104	-0.0069
787.1311	7.0000	0.0085	-0.0086
787.1422	7.0000	0.0071	-0.0120
787.1534	7.0000	0.0052	-0.0167
787.1645	7.0000	0.0033	-0.0204
787.1756	7.0000	0.0007	-0.0228
787.1867	7.0000	-0.0018	-0.0240
787.1978	7.0000	-0.0050	-0.0247
787.2089	7.0000	-0.0088	-0.0249
787.2200	7.0000	-0.0129	-0.0236
787.2311	7.0000	-0.0174	-0.0212
787.2422	7.0000	-0.0223	-0.0184
787.2534	7.0000	-0.0271	-0.0156
787.2645	7.0000	-0.0322	-0.0132
787.2756	7.0000	-0.0373	-0.0112
787.2867	7.0000	-0.0427	-0.0094
787.2978	7.0000	-0.0484	-0.0073
787.3089	7.0000	-0.0545	-0.0060
787.3200	7.0000	-0.0608	-0.0049
787.3311	7.0000	-0.0670	-0.0048
787.3422	7.0000	-0.0731	-0.0052
787.3533	7.0000	-0.0795	-0.0065
787.3644	7.0000	-0.0859	-0.0085
787.3755	7.0000	-0.0925	-0.0111
787.3867	7.0000	-0.0998	-0.0136
787.3978	7.0000	-0.1075	-0.0153
787.4089	7.0000	-0.1152	-0.0165
787.4200	7.0000	-0.1233	-0.0163
787.4312	7.0000	-0.1319	-0.0144
787.4423	7.0000	-0.1410	-0.0119
787.4534	7.0000	-0.1504	-0.0089
787.4645	7.0000	-0.1599	-0.0054
787.4756	7.0000	-0.1691	-0.0027
787.4867	7.0000	-0.1778	-0.0005
787.4978	7.0000	-0.1854	0.0009
787.5089	7.0000	-0.1925	0.0015
787.5200	7.0000	-0.1984	0.0023
787.5311	7.0000	-0.2037	0.0043
787.5422	7.0000	-0.2086	0.0069
787.5533	7.0000	-0.2124	0.0097
787.5645	7.0000	-0.2163	0.0119
787.5756	7.0000	-0.2191	0.0144
787.5867	7.0000	-0.2211	0.0162
787.5978	7.0000	-0.2225	0.0174
787.6089	7.0000	-0.2240	0.0185
787.6200	7.0000	-0.2244	0.0175
787.6311	7.0000	-0.2242	0.0129
787.6422	7.0000	-0.2237	0.0073
787.6534	7.0000	-0.2220	0.0034
787.6645	7.0000	-0.2196	0.0033
787.6756	7.0000	-0.2153	0.0067
787.6867	7.0000	-0.2094	0.0093
787.6978	7.0000	-0.2029	0.0100
787.7089	7.0000	-0.1947	0.0098
787.7200	7.0000	-0.1860	0.0088
787.7311	7.0000	-0.1766	0.0068
787.7422	7.0000	-0.1680	0.0055
787.7534	7.0000	-0.1581	0.0032
787.7645	7.0000	-0.1473	-0.0005
787.7756	7.0000	-0.1359	-0.0044
787.7867	7.0000	-0.1235	-0.0077
787.7978	7.0000	-0.1112	-0.0098
787.8089	7.0000	-0.0996	-0.0110
787.8200	7.0000	-0.0883	-0.0113
787.8311	7.0000	-0.0776	-0.0119
787.8422	7.0000	-0.0671	-0.0133
787.8533	7.0000	-0.0562	-0.0152
787.8644	7.0000	-0.0456	-0.0178
787.8755	7.0000	-0.0346	-0.0209
787.9756	7.0000	0.0442	-0.0239
787.9867	7.0000	0.0533	-0.0238
787.9978	7.0000	0.0621	-0.0236
788.0089	7.0000	0.0709	-0.0236
788.0200	7.0000	0.0795	-0.0234
788.0311	7.0000	0.0876	-0.0236
788.0422	7.0000	0.0957	-0.0237
788.0533	7.0000	0.1036	-0.0240
788.0645	7.0000	0.1110	-0.0241
788.0756	7.0000	0.1180	-0.0245
788.0867	7.0000	0.1246	-0.0245
788.0978	7.0000	0.1311	-0.0247
788.1089	7.0000	0.1374	-0.0246
788.1200	7.0000	0.1433	-0.0243
788.1311	7.0000	0.1488	-0.0235
788.1422	7.0000	0.1538	-0.0224
788.1534	7.0000	0.1586	-0.0211
788.1645	7.0000	0.1623	-0.0195
788.1756	7.0000	0.1660	-0.0175
788.1867	7.0000	0.1690	-0.0147
788.1978	7.0000	0.1717	-0.0121
